Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
4504	3984	3786	4036	6699	4810	4779	4900	4281	4962	4580	4619	4493	4121	4678	4671	3305	4933	4176	4881	4239	3547	4833	2856	4154	5034	5243	3435	4653	5914	5818	4925	4765	4764	3298	4892	5242	5944	5584	4801	4500	5052	5060	4693	3683	5479	4937	6501	6712	5288	4415	3996	7446	4634	4779	4697	4872	4116	4481	6159	6380	5254	5327	4673	4266	4837	4417	5317	5308	4890	5289	3366	4199	4982	4740	4373	3424	4185	3238	3804	3172	4808	4372	4120	4850	5393	5866	4032	4315	5528	4426	4459	5322	7185	4630	4029	4320	4010	6105	4207	4984	6738	5823	6594	5738	5971	5532	5635	4753	6517	6983	6615	6008	8580	6119	7092	7968	4828	5875	5274	5807	5079	5644	5234	7164	5821	5683	7475	5464	5762	5536	5673	6807	4570	4546	4932	7366	4778	7914	5927	4758	4364	6894	6895	6574	5737	5725	8096	5646	7009	6234	5257	8958	6584	7047	5715	8607	7036	8263	7876	6700	7923	10163	7050	6367	7993	7326	5469	11059	7368	6879	5551	7763	7361	7743	8878	5704	5016	8044	8139	10098	9154	8570	9605	5688	7671	7537	0	8938	14226	9417	11105	6775	9548	8736	10330	8115	8417	14638	8479	10027	13477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9747	12780	7899	9410	7557	14002	6075	7166	7521	7876	10220	8887	13074	0	12292	0	13522	12967	6307	9318	9005	4249	6052	6709	6134	6455	6295	4914	6557	7290	5463	9523	8673	10772	13088	8435	5194	10169	11616	9884	7758	9165	7574	5021	6409	6692	7050	7404	6138	5489	9271	6001	7102	6180	5932	8364	6021	5908	4984	7449	5487	6583	5563	3814	5953	5616	6339	6926	4453	6164	4520	8421	4887	7901	5577	5348	5849	5307	7323	5593	7095	6408	5889	7416
4566	4380	4019	4057	6740	4890	4941	4926	4313	4970	4847	4663	4835	4373	5026	5491	3691	4942	4225	4915	4428	3999	4883	3215	5043	5122	5366	3514	5046	6100	5877	5079	4778	4823	3418	5265	5293	5968	5750	4873	5074	5085	5132	5008	3813	5692	5036	6826	7106	5389	4629	4032	7646	4753	4974	5177	4901	4575	4998	6472	6465	5493	5329	4918	4422	4881	4896	5447	5334	5355	5647	3632	4440	5141	4942	4535	3564	4396	3462	3872	3512	4810	4763	4183	5321	5497	5894	4103	4325	6309	4627	4490	5395	8571	4801	4140	4636	4194	6106	4295	5199	7340	6228	8033	6510	6189	5701	5781	4885	6646	7333	6645	6121	8832	6746	7105	8027	5587	5973	5356	6008	5181	5932	5290	7639	5846	5692	7700	5618	5854	5736	6010	6867	4921	5337	5381	7557	4814	8167	5928	5178	4557	7182	7029	6808	5966	5822	8957	6216	7398	6302	5728	8991	7598	7353	6377	9652	7059	8694	8523	6924	8616	10677	7196	7310	8291	8014	6094	11341	7435	6991	5764	7926	7863	8462	9058	6417	7208	9645	8567	0	9413	9289	9830	6953	7763	7974	0	9347	14627	9772	11449	8170	9932	9125	10615	8847	9335	0	8626	10425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13711	13458	8696	9827	8297	0	6909	7359	7769	8557	10474	9043	13464	0	13718	0	0	0	6384	10050	9323	5153	7209	7211	6474	6624	7135	6053	7085	7489	5561	10050	10637	11495	13266	8831	5626	10306	11741	9943	9955	9475	7628	5461	6915	6850	7055	7755	6790	5882	9331	6316	7769	6463	6527	8462	6513	7332	6214	7563	5505	6661	5803	3922	6036	6369	6406	7453	4713	6314	4948	8497	5954	7931	5727	5915	6310	6195	7505	5980	7424	6478	6031	7760
4567	4504	4414	4135	6742	5262	5288	4979	4869	5207	4944	4709	5379	4497	5660	5580	3784	5083	4316	5251	4521	4261	5012	3763	5145	5518	5382	3813	5552	6258	6334	5094	5068	5363	3651	5269	5349	6049	5880	5189	5605	5171	5299	5313	4154	5723	5051	6848	7947	5649	4649	4081	7692	4773	5496	5385	5146	4803	5041	6475	7791	5602	5349	4975	4685	4946	5068	6109	5395	5507	5764	3670	4821	5383	5426	4878	3755	4407	3727	3989	3757	4812	4931	4337	5365	5777	6167	4124	4675	6419	5016	5154	5461	8879	4806	4185	5158	4961	6399	4341	5467	7427	6671	8758	7635	6374	6704	5918	5227	6787	7999	7171	6286	9010	6782	7685	8060	5795	6007	5727	6286	6293	6077	5621	8119	5958	5856	7727	5731	5996	6041	6219	7271	5416	5439	5743	8168	4833	8341	5952	5281	4772	7286	7167	6814	6270	6309	9748	6631	7973	6386	6006	9079	8228	7983	6940	10398	7720	8931	9161	7288	9110	10688	7289	7334	8417	8776	6597	12343	7526	7259	6138	7964	8063	9102	9863	6547	7308	9839	8815	0	11398	9681	10155	8624	8391	8042	0	9514	14651	10276	11843	8468	10524	9717	0	9763	12819	0	8763	10589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10272	10163	8303	0	7115	7559	8923	8706	10688	10142	0	0	0	0	0	0	6525	10701	9723	5362	7557	8166	6665	6683	7237	6994	7328	9223	6262	10307	10775	11800	0	9402	5798	11497	12129	9946	10562	10057	7675	5984	7283	6885	7124	8377	7512	6034	9584	6685	7956	6685	6713	9055	6911	7404	6314	7826	6055	8025	6160	4003	6223	6382	6744	7853	4798	6487	5203	9078	6299	8066	5751	6239	6606	6333	7688	5986	7787	6627	6084	7921
4587	4509	4772	4871	6955	5623	5365	5010	4957	5302	5259	4769	5619	4897	5668	5683	4227	5170	4587	5329	4594	4279	5030	3930	5195	5902	5591	3990	5596	6278	6730	5351	5147	5647	4878	5693	5975	6202	6027	5260	5626	5421	5623	5356	4610	6012	5354	7233	8351	6302	4854	4522	8324	5325	5844	5461	5259	5213	5498	6579	7963	5880	5753	5019	4816	5062	5440	6248	5806	5521	6002	3729	4960	5856	5555	5141	3773	4637	3776	4273	3783	5042	5147	4398	5612	6036	6775	4362	4920	6804	5240	5547	5522	8883	5036	4311	5402	5159	7299	4596	5490	7551	7738	9534	9363	6784	7083	6050	6486	7105	8321	7893	6298	9223	6951	7797	8190	6150	6117	6300	6487	6725	6316	6320	8621	6044	6011	8118	5789	6244	6348	6275	7295	5542	5482	5954	8388	5072	8354	6123	5308	5166	7296	7199	7225	7095	6436	9987	6753	8380	6652	7669	9622	8259	8057	7295	10534	8110	9086	9326	7357	9267	10710	7361	8082	8623	9673	8045	12626	7752	10357	6290	9103	8355	9264	10025	6666	7324	11694	9141	0	11411	10855	10753	10382	8510	8289	0	10021	0	10502	12062	8977	11036	10571	0	11363	14245	0	9213	11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11036	10312	8583	0	7739	7993	10111	8758	12722	10154	0	0	0	0	0	0	7511	12048	10594	6200	7736	8248	7362	6898	7290	7335	8038	9407	7241	11926	11031	13347	0	9489	6301	12502	13384	10074	10988	10518	7773	6393	7542	7666	7141	8431	7796	6158	9665	6912	8032	7182	6765	9364	7256	7538	6546	8043	6132	8315	6178	4041	6570	7290	6933	8194	4929	6810	5710	10064	6753	8682	6558	6266	7328	7126	7834	6292	8259	7117	6198	7953
4822	4852	4955	4943	7226	5736	6260	5388	4970	5840	5284	4893	6111	5288	6206	5837	4297	5280	4713	5656	4643	4334	5226	3975	5332	5921	5704	4316	5617	6353	6866	5417	5507	5699	5021	5925	6282	6406	6428	5525	5749	6182	6013	5451	4715	6204	5496	7366	8355	6697	5044	4571	8564	5466	5873	6303	5898	5259	5614	6951	8707	5969	6006	5334	4970	5076	5495	6534	5910	5741	6176	4246	5000	6027	5772	5167	4056	4886	4170	4320	3996	5338	5586	4902	5742	6196	7566	4667	4936	6858	5288	5654	5686	8906	5514	4364	5527	5857	7500	5612	6068	8091	7912	9585	9734	6850	7118	6058	6798	7171	8531	8602	6435	9319	6958	7947	8350	6588	6477	6839	7262	6929	6435	6532	8797	6483	7005	8273	6090	6392	6413	6418	7467	6341	5550	6319	8600	5275	8829	6769	5534	5555	7409	7348	8118	7477	6711	10442	7137	8676	6980	8199	9957	8277	9182	7848	10773	8422	9274	10074	7423	10207	10759	7430	8415	9911	9959	8515	13020	8072	10904	6355	9338	8513	9515	10116	6771	7392	11855	9878	0	11662	11476	10801	10845	8697	8388	0	10293	0	10784	12905	9602	11814	11587	0	12048	0	0	9521	11781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11861	10354	9194	0	7851	8661	11217	8983	12947	10288	0	0	0	0	0	0	8006	12107	10681	7116	8506	8577	8254	7152	7299	7493	8406	9489	7864	12997	12292	13753	0	10109	6660	13711	0	10202	11104	11413	9690	7376	7801	7926	7165	8539	8386	6622	9826	7287	8313	8416	8322	9578	7549	8010	6915	8083	7003	8569	6879	4803	7149	7352	6946	8969	5525	7044	6451	11121	7142	8760	6576	8236	7592	7806	8323	6402	8290	7338	6414	7960
5046	5202	5575	5523	7786	5961	6320	5391	5644	5895	5343	4968	6376	6125	6636	5989	4418	5281	4786	5691	4661	4373	5379	4326	5526	5930	5752	5054	5721	6752	6928	5445	5998	6125	5492	6524	6440	6611	6594	6220	6083	6195	6523	5471	5238	6652	5607	8489	8413	7016	5209	4662	8916	5571	5946	6409	6156	5307	5940	7127	8963	6063	6323	6041	5444	5219	5601	6948	6156	5875	6266	4332	5086	6044	6179	5545	4195	5284	4536	4432	4020	5518	5597	5266	6057	6212	7753	4827	4951	7354	5310	5695	5687	9070	5956	5167	5533	6044	7745	5960	6452	8232	8161	9678	9999	7113	7385	6507	6914	7783	8723	9372	6495	9634	8347	8914	8661	7152	6563	7133	7334	7257	6572	7127	10067	6597	7693	8415	6140	6732	6499	6498	7784	6537	5656	6451	8625	5326	9019	6843	5622	5698	7612	7377	8245	7530	6758	10468	7591	8709	8372	8488	10332	8804	9453	8628	11233	9879	9912	10125	7590	10449	10870	8395	8493	11437	10236	8957	13581	8410	10969	7952	10194	9178	9597	10220	6883	8787	13091	9954	0	11701	12100	10971	11090	9822	10062	0	10634	0	10834	13242	10694	14354	11707	0	0	0	0	10962	12296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12061	10491	9492	0	8371	9620	12997	9402	13221	10921	0	0	0	0	0	0	8123	14145	10719	8057	8556	8753	8376	7785	7868	8442	9131	9874	9241	14505	13992	13881	0	10392	6876	13767	0	11607	11113	11458	9988	7536	9026	10190	7754	8809	8697	7319	10565	7988	8342	8771	8758	9975	7592	8099	7918	8428	7540	8708	7809	4933	8459	7439	7446	9166	6045	7513	6527	11809	8470	9855	6858	8465	7841	8294	8430	6991	8750	7418	6493	8060
5237	5357	5592	6022	7971	5983	6386	5733	6274	5994	5794	5843	6578	7130	6678	6055	4520	5411	4847	5701	4740	4390	5561	4365	5561	6011	5892	5287	5740	7186	6974	5466	6105	6236	5535	6822	6555	6911	7181	6263	6095	6313	6581	5476	5273	6717	5893	8751	8677	7205	5360	4870	9055	5590	6082	6833	6462	5469	6254	7633	9816	6091	6418	6102	5483	5565	5660	6957	6171	5921	6337	4453	5391	6045	6209	6268	4330	5489	4551	4636	4822	6054	5654	5362	6240	6505	7865	4848	5050	7572	5564	5882	5787	9288	6421	5350	6081	6202	7935	6092	6554	8249	8211	9715	10448	7327	7594	6553	7299	7835	8853	9678	6664	9691	8498	9107	8855	7275	6974	7294	7364	7393	6667	7379	10577	6944	8231	8874	6424	7094	6512	6705	8169	6919	6223	6572	8809	5416	9117	6863	5715	5878	8462	7393	8305	7602	8088	11188	7924	11234	8588	8574	10349	9119	9760	8814	11597	10137	10231	10317	7994	10469	11475	8565	9207	12521	10400	9154	13750	8744	11678	8684	10459	11322	9721	10452	8113	9883	13269	10237	0	13729	12520	11569	11195	9874	10093	0	10776	0	11124	13372	10903	0	12852	0	0	0	0	11882	12693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12125	10931	9617	0	8572	9684	13066	10398	14136	11625	0	0	0	0	0	0	8336	0	12362	9111	8861	8919	8966	7843	7959	8551	9209	10147	9725	0	0	0	0	10805	7394	14357	0	12819	11798	12365	10434	7709	10139	10467	7896	9670	8776	7390	10636	9012	8375	8899	10224	10099	7647	8316	8331	8535	7594	9927	8052	5187	8917	7798	7641	10492	6215	8982	7159	11874	8509	10786	7461	8908	7889	8654	8984	7075	9531	7525	6705	8307
5241	5505	5688	6666	8887	6129	6562	6128	6735	6044	5996	6051	6721	7547	6973	6268	4796	5644	4918	5821	5028	4655	5844	4610	5778	6204	6175	5349	5787	7230	8572	5509	6111	6414	5680	6955	6769	7023	7803	6415	6198	6733	6837	5477	5941	7430	6190	8928	8692	7432	5672	4958	9158	5909	6398	6853	6798	5544	6432	7778	9862	6290	6512	6199	5603	5941	5718	7227	6268	5952	7002	5495	5405	6248	6244	6280	4908	5563	4761	4668	5153	6063	5662	5647	6362	6937	8405	4942	5080	7689	5643	6075	6084	9438	6533	5772	6205	6455	8491	6613	6663	8339	8295	9904	11043	8606	7912	6618	7478	7860	9479	9730	7031	9825	8713	9213	9055	7361	6997	7489	7484	7437	6847	8422	10673	7298	8310	8930	7131	8321	6980	6904	8189	7398	6715	6596	9034	6117	9616	6902	6069	6099	8704	7491	8339	7839	8348	11226	8541	11360	10573	8791	10871	9253	9826	9147	12304	10184	10295	10491	8596	10775	11579	8592	9684	12646	10520	9294	14244	8779	12756	8744	11630	11381	10074	10828	9438	10054	13403	10964	0	0	13522	14646	11657	12902	11888	0	11668	0	11179	0	12392	0	0	0	0	0	0	12363	14138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13523	10958	9901	0	8813	10136	0	10860	0	12974	0	0	0	0	0	0	8797	0	14766	9398	8995	9025	9089	8278	8632	9492	9439	11123	10563	0	0	0	0	11599	8066	14360	0	0	11978	13900	10475	7927	10279	10719	7998	10612	9875	7845	11072	9020	8713	10165	10343	10401	7680	8711	8340	8592	7622	10252	8206	5475	9225	8348	7683	10505	6280	9179	7716	14258	9205	11000	7662	9101	8175	8747	9622	7859	9684	8057	7374	8815
5591	5876	6081	6935	9605	6432	6953	6651	6834	6149	6201	7404	7092	7552	7001	6694	4887	6018	4919	5864	5450	4758	5935	4655	5914	6781	6368	5553	5821	7470	8587	6689	6210	6666	5819	7116	7081	7123	7967	6485	6323	6994	6967	5642	6249	7767	6384	9182	9096	7821	6126	5093	9425	6102	6805	6978	7075	5561	6449	8287	10986	6527	6615	6412	5658	6149	5961	7522	6295	6330	7215	5574	5858	6287	6295	6507	5157	5610	4914	4908	5430	6098	5761	5808	6436	7229	8499	5072	5201	7878	5844	6123	6172	9577	7559	6132	6674	6715	8543	6628	6877	8520	8890	10210	11502	8662	8174	6635	7484	8992	10124	10066	7118	10223	8803	9370	9187	7582	7199	8490	7914	7556	7138	8717	11165	7555	8347	8937	7911	9101	7037	7174	8559	7818	6821	6830	9102	6437	9888	7103	6151	6188	8919	7555	8502	8108	8464	11426	8770	11767	12868	9403	11478	9328	10485	9225	12637	10486	10576	11634	8723	10866	12017	9097	10605	12963	11086	10005	0	8821	13576	8761	12085	11493	11587	11126	10571	11053	14265	12394	0	0	13534	0	12294	14025	12302	0	11795	0	11413	0	12597	0	0	0	0	0	0	13506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14042	11870	10346	0	9186	10588	0	11567	0	0	0	0	0	0	0	0	9427	0	0	9435	9113	9035	9410	8923	9181	9885	9826	11128	10753	0	0	0	0	12239	8162	0	0	0	14146	13994	10638	8444	11566	11116	8830	10787	10361	8115	11556	9643	8727	10530	10346	10464	7823	9059	8740	9251	8289	10276	8422	5584	9416	9035	7740	10526	6423	9241	8100	14767	9455	11592	7962	10352	8373	8843	9940	8022	9884	8094	8227	9576
5716	5950	6212	7186	9660	6537	7080	6754	7179	6340	6211	7437	7326	7615	7021	7008	4907	6194	5122	5872	5766	4948	5969	4801	6264	6838	6566	5576	5909	7492	8765	6773	6597	6746	5991	7354	7300	7125	8023	6715	6407	7096	7325	5665	6257	8048	6748	9248	9178	8077	6395	5784	9448	6691	6989	7185	7237	5701	6575	8471	11753	6592	6898	6416	6291	6875	6052	8381	6365	6763	7325	5673	5867	6391	6466	6584	5186	5746	5026	5281	5836	6209	5889	5968	6810	7239	9098	5176	5448	7879	6151	6147	6180	10235	7689	6150	7265	7038	8608	7300	6998	8761	9129	10418	12087	8798	8225	7068	7509	9655	11017	10706	7343	10373	9361	9375	9929	7995	7493	8776	8013	9195	7683	8724	11365	7604	8958	9023	8050	9265	7264	7476	8620	8158	7300	7328	9232	6721	9951	7282	6323	6802	9443	7975	8532	8361	9342	11611	9198	12245	12966	9483	12704	10165	10515	9813	0	10885	11053	11783	11746	11030	12470	9171	10733	13011	12040	10079	0	9070	14132	8849	12812	11559	11858	11596	10790	11339	14634	12738	0	0	13889	0	12640	0	13334	0	12690	0	13491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12772	11403	0	9446	10916	0	11977	0	0	0	0	0	0	0	0	9506	0	0	10470	9733	9219	9905	9129	9426	10148	10114	11361	10859	0	0	0	0	12291	8316	0	0	0	14244	14230	11480	9051	11627	11627	9021	11736	10853	8220	11624	10065	8961	10607	10385	10552	8496	9585	8797	9693	8607	10347	8479	5697	10305	9209	8281	10530	6812	9323	8491	0	9456	12111	8065	10789	8593	9552	10299	8770	10412	8954	8922	10164
5729	6880	6235	7966	9772	6964	7535	6755	7797	7183	6249	7742	7552	8123	7126	7021	5015	6368	5273	5932	5809	5360	6247	4825	6679	6967	6709	5809	5921	8647	8807	7219	6803	6803	6067	7537	7510	7182	8973	6781	6417	7126	7326	5676	6313	8082	7016	9470	9264	8094	6435	5853	10024	6779	7096	7459	7687	5849	6584	8512	12215	6750	7024	6587	6423	7084	6510	8404	6409	6800	7599	5837	5959	6716	6831	6725	5256	5799	5438	5764	5840	6238	5938	6780	7598	7771	9540	5405	5736	7974	6190	6210	6270	10358	8021	6220	7478	7179	8613	7432	7153	8763	9194	11459	12758	8962	8406	7319	7629	9964	11129	11526	7712	10560	10133	10822	9962	8030	7665	9837	8144	9285	7699	9891	11450	7838	8985	9266	8128	9321	7596	7682	9740	8617	7492	7572	9485	8017	10093	7442	6627	6975	9674	8245	8719	8740	10336	11884	9557	12263	13658	9499	13237	10898	10562	10994	0	11405	11508	12084	11890	12499	12622	10173	10883	13112	13010	10242	0	9199	0	9916	13262	11621	11944	11872	10863	12449	0	13793	0	0	0	0	12674	0	13481	0	13740	0	13663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13231	11508	0	9634	11925	0	12179	0	0	0	0	0	0	0	0	9630	0	0	12048	10686	9353	10418	9245	9520	10820	10212	11663	10963	0	0	0	0	12727	8834	0	0	0	0	0	11527	9264	12975	11815	9599	12248	13279	8577	11670	10155	9108	11070	10810	10843	9689	9847	8899	10129	9052	11043	9933	6325	10629	9481	8417	10776	6830	9553	8653	0	9603	12161	8307	10974	8711	9928	10518	9716	10903	9203	9973	10468
5891	7143	6390	7982	9969	7281	8192	7208	8175	7210	6314	7784	7795	8739	7403	7094	5209	6377	5805	5936	6100	5815	6266	4872	6705	7110	6795	5849	5946	8686	8875	7639	6844	6818	6190	7723	8270	7254	9607	7009	6526	7768	7617	6339	6503	8354	7180	9505	9347	8262	7113	5890	10158	6869	7299	7889	7991	6150	6818	8785	12885	6803	7095	6639	6561	7254	7291	8620	6412	6902	7895	6064	6072	6723	6974	6901	5689	5821	5480	5788	5916	6259	6167	7007	7752	7802	9601	5567	5933	8031	6318	6225	6367	10402	8156	6326	7639	7343	8849	7838	7462	8841	9400	11599	13004	9112	8563	7613	7984	10185	11166	11711	7824	11082	10324	11072	10208	8310	7993	10171	8841	9671	8226	10179	11607	8393	9510	9526	8371	9337	7720	7705	10142	8790	7560	7906	9524	8244	10534	7465	6747	7131	9869	8565	8955	8766	10454	12388	11676	13835	14267	9918	0	11762	11472	11255	0	11488	12122	12737	0	12760	13139	10585	11751	13238	13288	10299	0	9688	0	10025	14410	12435	12354	12374	11419	12486	0	0	0	0	0	0	12697	0	13841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13972	12612	0	9652	12205	0	12864	0	0	0	0	0	0	0	0	9849	0	0	12599	11065	9386	10833	9548	9862	10918	10936	12208	11354	0	0	0	0	0	9363	0	0	0	0	0	11602	9556	13836	12802	9717	13089	13341	9039	14032	10299	9542	11418	11289	11082	9707	9855	9605	10398	9159	11330	10175	6443	10914	9519	8569	10785	8076	9880	9391	0	9828	12336	8650	10997	9055	10198	11151	10372	10988	9688	10376	10570
6121	7231	6648	8615	9982	7853	8249	7611	8329	7443	6782	7842	8107	8993	7876	7609	5513	6473	5821	5967	6126	5959	6471	5145	6966	7168	7011	6110	6027	8696	8985	7824	6870	6838	6203	8407	8355	7263	9874	7340	6725	8134	7655	6462	6522	8510	7318	10025	9388	8620	7194	6288	10359	6878	7679	7903	8043	6173	6838	8952	13248	6819	7376	6871	7019	7444	7304	8861	6640	6992	7932	6492	6436	6962	7111	7089	5722	6269	6067	5991	6052	6506	6331	7016	8146	8093	9757	5805	6121	8046	6331	6239	6391	10545	8167	6446	7742	7386	8941	8107	8289	8858	9891	11636	13124	9202	8830	7751	8354	10449	11539	12260	8243	11214	10631	11250	10294	8420	8758	10262	9044	9677	8582	10533	12195	8712	10901	9663	8637	9553	8045	7780	10422	8984	7639	7978	9568	8350	11129	7469	7060	7499	10079	9031	9047	9601	10541	12511	12295	14007	0	10909	0	12222	11522	11269	0	11906	12193	13339	0	13793	13240	10589	12772	13853	13376	11224	0	10853	0	10299	0	12716	12651	14010	11694	13239	0	0	0	0	0	0	13229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14769	12728	0	9737	12313	0	0	0	0	0	0	0	0	0	0	10776	0	0	12971	11949	10051	11728	10985	10126	11318	11111	12327	11499	0	0	0	0	0	9576	0	0	0	0	0	11629	9559	0	13757	10005	13387	13587	9308	14229	10425	9757	11681	11335	11214	9831	9969	9679	10619	9860	11747	10207	6581	11397	9661	8705	10845	8179	9971	10541	0	9853	12970	8857	11065	9155	10885	11752	10731	11178	9703	10708	11180
6324	7353	6672	9022	10141	7886	8511	7846	8772	7977	6903	7951	8653	9087	7906	7672	5751	6492	5964	5992	6209	6065	6605	5183	7028	7361	7511	6151	6449	9110	9034	8064	7135	7385	6273	8437	8794	7523	10111	7350	7023	8174	7810	7101	6537	8970	7387	10528	9683	8736	7287	6348	10394	7010	7697	8037	8095	6200	6919	9019	13713	6973	7411	6939	7135	7466	7457	9655	7596	7026	8320	6961	6439	6974	7200	7188	5840	7165	6461	6073	6155	6584	6592	7087	8385	8243	9793	6158	6359	8115	6434	6346	6872	10695	8452	6791	7785	7465	9370	8717	8466	9027	10034	11879	13451	9368	9047	8749	8384	10589	11732	12330	9203	11470	11171	12303	10580	8723	8767	10871	9451	9961	8867	10557	12428	9411	11410	10928	8642	10037	8371	7857	10467	9031	7743	8432	9811	8692	11334	7486	7173	9313	10171	9305	9498	9649	10843	13019	12720	14116	0	11224	0	12486	11801	11459	0	12053	12291	13865	0	0	13730	10771	12863	14032	13410	12239	0	10984	0	11841	0	12772	13116	14137	11714	0	0	0	0	0	0	0	14274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13271	0	10438	12427	0	0	0	0	0	0	0	0	0	0	10919	0	0	13190	11983	10660	11914	12317	11839	13367	12086	12631	12363	0	0	0	0	0	9642	0	0	0	0	0	11757	9573	0	14484	10074	13395	13962	9427	0	10526	9822	11858	11632	11288	10326	10769	9697	10711	10454	11975	10219	6753	11782	9994	8753	11053	8305	9997	11108	0	9933	13415	9083	11091	10086	10930	12035	11106	11300	9814	10775	11365
