Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
4984	3920	5469	5228	4444	5060	4007	5407	4816	6533	4438	4555	6112	5476	5354	4737	5959	8765	7518	7121	5458	10731	7859	8567	9495	8986	9426	10482	7500	6228	7177	7289	11597	7815	8548	7776	9449	7880	13137	0	10754	11352	0	0	0	0	0	0	0	10872	8587	7875	0	10312	11289	0	11912	11085	5966	12611	13079	12340	10156	11210	13876	10829	10970	10282	12549	10190	12573	0	14766	12004	10175	5002	6888	7497	11841	6653	0	11304	10554	11788	13375	10094	8862	8673	11979	11015	11915	0	11402	10711	0	0	11917	0	0	0	9707	9310	6417	6440	7802	6304	6053	5710	5419	8147	4393	5060	6505	8917	7211	5993	7366	7345	7074	6822	7418	7339	6842	6586	8504	5520	8064	9083	10794	11854	7762	6647	6466	6428	6295	9978	6373	11120	9335	7667	5469	7256	6771	7680	9465	6758	6643	7875	8112	7110	9656	5465	6057	7783	7988	7222	6611	9649	6597	9930	10416	6416	8313	6878	7053	9024	5491	6634	7227	5168	5355	9738	5060	4690	6001	7289	7471	6441	5167	6797	5521	6948	9123	8105	5267	8475	6693	7527	9230	6831	6978	7240	5932	8043	4915	6425	11468	8334	8886	9127	7982	7729	7705	8091	7817	6331	8737	9047	10836	11280	8135	13227	11214	5517	7752	6230	5792	4938	5403	5959	5384	7842	5916	5865	4546	6343	5276	7018	6874	5108	6584	4878	6371	5722	5113	7906	5387	4399	6355	6694	4397	7968	5862	5702	5775	5964	4447	5306	6146	4372	4433	4277	4434	4318	4311	4511	5282	4758	4625	6164	7476	4872	5707	5498	6369	3907	3665	5434	5667	4980	6725	5545	5096	4827	7010	5041	6123	7243	6092	4907	5520	7333	6619	5003	6445	5784	4497	6433	5147	6729	4003	4333	5255	5592	7846	6395	6838	6153	5331	5674
5582	3994	5685	5371	4494	5305	4259	5412	4844	6565	4485	5238	6620	5799	5494	4807	6059	9081	8051	7270	6166	10833	7927	9372	10606	9836	11124	10915	8242	6246	7402	8087	12819	8059	9583	8609	9784	7900	0	0	13655	11669	0	0	0	0	0	0	0	11270	9289	8048	0	11056	11478	0	11946	11175	6440	13838	13269	12369	10242	11954	0	10862	11018	12960	12605	10431	13506	0	0	12815	10681	6664	11242	7688	12373	7114	0	12167	10634	13630	0	10375	8959	8786	12717	12972	13164	0	12132	10718	0	0	12140	0	0	0	9975	13790	7794	7146	8030	6795	6268	5802	6507	8559	4535	5413	6695	9059	7910	6690	7775	7923	7326	7126	7798	7389	6848	8416	8539	5663	8416	9500	10815	12275	9377	6693	6501	6712	6626	10349	6517	11413	9464	9541	5905	7475	6872	7911	9798	6925	6874	8450	8773	7287	10579	5734	6082	7805	8845	7324	7121	10115	6859	9975	11180	7503	8736	7138	7293	9216	6904	6707	7585	5698	5564	10454	5301	4775	7101	7979	8101	6529	5654	6886	5768	6951	10037	8263	6343	9517	7174	7678	9297	7049	7690	8603	6114	8978	5064	7561	11539	8801	8888	9510	7990	8859	8465	8103	8558	8317	9008	9133	11061	11580	8195	13393	11219	5540	7845	6430	5856	5322	5706	6081	6032	8074	6004	6033	4557	6377	5702	7302	6898	5289	6884	5270	6385	5917	5518	8095	5570	4781	6666	6861	4550	8027	5879	5874	5992	5993	5442	5794	6721	4447	4492	4339	4741	4787	4337	4873	5382	4786	5274	6329	7516	5349	5724	5500	6426	4002	4353	5623	5935	5368	7116	5561	5113	4882	7167	5351	6196	7352	6124	5109	6044	7546	6751	5280	6640	6147	4522	6474	5251	6953	4226	4761	5309	5785	8597	6629	7362	6450	5423	5710
5583	4021	5771	5460	4827	5966	4485	5587	5002	7457	4539	5297	6696	5825	5702	4840	6105	10521	8300	7510	7109	10930	9256	9817	11308	10732	11160	11589	8268	6329	7779	8149	13416	8265	9804	9156	10031	11750	0	0	13899	12135	0	0	0	0	0	0	0	11742	10103	9188	0	11090	0	0	12317	11226	7149	14258	0	12384	11181	12262	0	13582	11127	13702	13216	10545	0	0	0	0	10702	6720	11611	7915	12760	7296	0	12886	10651	14521	0	10583	9183	9415	13005	12973	14025	0	12341	11869	0	0	12321	0	0	0	11299	13908	7804	7255	8049	7523	6602	5979	7343	8570	4812	5749	7443	9293	8009	7372	8014	8361	7337	7645	8837	7731	7203	9039	8937	6490	8569	9800	11244	12741	10551	6836	6704	7529	6681	11470	7108	11511	9520	9893	5949	7730	7438	8589	9982	7893	7186	9045	9088	7954	10603	6146	6097	8368	9208	7349	7917	10148	7082	10554	11526	7762	9252	7551	8531	10172	8840	6864	7601	5871	5706	11344	5309	4906	7103	8286	8573	6568	5716	6992	5836	7085	10371	8390	7051	9690	8077	7842	10430	7388	7731	8883	6921	9427	5068	7817	13267	8846	9113	9755	9201	8877	8699	8322	8641	8345	9200	9562	11822	0	11979	0	11418	5644	8260	6505	6070	5845	5753	6225	6156	8249	6284	6162	5043	6982	6184	7603	6971	5740	7634	5422	6409	5979	5556	8249	6217	4929	6712	7720	4708	8235	5915	6440	6198	6132	5925	5800	6984	4457	4804	4761	4841	4840	4567	5493	5799	4938	5324	6929	7586	5934	5835	5530	6438	4128	4685	5635	5956	5523	7206	6063	5404	4889	7353	5533	6673	8174	6452	5144	6068	7723	7068	5660	6810	6223	4828	6537	5316	7078	4366	5356	6220	5872	8678	6641	7687	6455	5771	6296
5656	4109	6294	5477	4971	6405	6205	5733	5017	7468	5003	5589	6733	5975	6050	5141	6318	10859	8546	7584	8525	11863	9352	11265	12981	10785	11324	12055	8302	6911	8412	9078	14236	8331	10706	9644	10310	12186	0	0	0	14152	0	0	0	0	0	0	0	0	11981	10064	0	11436	0	0	12720	11307	8632	0	0	0	12942	13526	0	0	12869	0	13365	11026	0	0	0	0	12678	6919	12577	8258	0	7413	0	13344	11109	0	0	10772	9259	9741	0	0	0	0	13064	12723	0	0	0	0	0	0	11682	0	8308	7998	8477	7766	6975	6031	7801	9609	5190	5810	7622	9747	8237	7973	8319	8395	7394	7862	9178	7797	7724	9101	9531	6898	10163	9890	11978	0	11591	6911	7174	8325	7655	13338	7308	12248	9721	10549	6140	8252	7972	9204	10343	8861	7277	9453	9722	8681	10713	6792	6119	8494	9415	8049	8090	10188	7381	10824	12110	7867	9700	7938	8876	10238	9062	6978	8052	6792	6010	11835	5384	5457	7108	8294	8732	7057	7313	7812	5859	7301	11695	9527	8011	10057	8183	7930	11534	7467	7855	9101	7230	11272	5594	8848	13496	9596	9140	9905	9766	9719	9426	8963	9200	9115	9368	9754	12929	0	12908	0	11972	5664	8460	7207	6129	6299	5765	6413	6569	8322	6615	6274	5082	7363	6423	7616	7507	6050	7813	5862	6672	6074	6065	8502	6381	5216	6809	7766	4826	8383	6200	7278	6212	6278	6168	6163	7010	4530	5059	5089	4940	4883	4580	5944	5982	5691	5438	6943	7601	6428	6354	5731	6613	4506	4771	6079	5966	5752	7210	6099	5425	4918	7356	5772	6715	8387	6747	5275	6297	8160	7257	6183	7164	6278	4850	6583	5641	7377	4455	6463	6524	5983	8911	6892	8156	6900	5833	6301
5767	4358	6411	5488	5135	6494	6257	5822	5350	7975	5006	5624	7092	6061	7110	5259	6462	11035	9027	7742	9227	12638	9949	11875	14114	10805	11616	14129	8614	7592	9664	9152	0	9486	12867	9698	10419	13158	0	0	0	0	0	0	0	0	0	0	0	0	12148	10291	0	11676	0	0	13855	11627	8796	0	0	0	13066	13582	0	0	0	0	13747	11189	0	0	0	0	12763	7623	12770	8284	0	7869	0	14234	11750	0	0	11171	9370	11530	0	0	0	0	13408	13372	0	0	0	0	0	0	12490	0	8526	8381	8746	7852	7379	6807	8032	9653	5545	5850	7886	9833	8270	8355	8705	8529	7425	8540	10680	8138	7847	9340	9838	8530	11547	11100	12365	0	11737	7002	8112	8429	8259	13484	7443	12590	9976	10742	6622	8301	8088	9301	11226	9548	7345	11509	9728	9470	10779	6826	6215	8844	9627	8537	8154	10444	7941	11794	12731	8053	9917	8663	9086	10370	9677	7118	8376	6935	6216	12175	5554	5497	7586	8992	8754	7315	7845	8567	5944	7536	11879	10393	9531	10397	8812	8407	12096	7972	7972	9985	7499	11596	5616	8945	13530	9729	9327	10005	9931	9960	9662	9408	9503	9534	9703	10165	13215	0	13729	0	13035	7419	8469	7232	6133	6559	6075	6547	7215	8383	6805	6571	5341	7597	6766	7749	8171	6094	8137	5996	6713	6175	7047	8568	6663	5597	7510	7964	4957	8539	6416	7804	6248	6907	6365	6269	7088	4616	5164	5124	5267	5697	4649	5974	5996	5949	5475	7238	7917	6655	6544	5817	6736	4624	5158	6290	6133	5932	7398	6373	6276	5057	7563	6007	6909	8878	7503	5471	6507	8620	7381	6586	7516	6882	5185	6707	5651	7427	5386	6575	6911	6241	8918	6995	8230	7492	5860	6522
5905	4686	6656	6721	5284	7177	6808	5840	5424	9016	5415	5659	7341	6908	7393	5284	6832	11534	9458	8042	9291	13846	11312	12292	0	10946	12268	0	9162	7939	11442	9567	0	11591	13890	9792	11338	0	0	0	0	0	0	0	0	0	0	0	0	0	13143	10901	0	12100	0	0	14288	12219	11166	0	0	0	0	0	0	0	0	0	0	11537	0	0	0	0	12771	9744	13195	9879	0	8178	0	14364	11963	0	0	11307	9790	11858	0	0	0	0	0	13916	0	0	0	0	0	0	12566	0	9116	8650	8779	7972	7548	6839	8610	10804	5804	6596	8014	10088	8579	8844	9068	8778	7609	8571	11663	8286	8731	9352	10813	9511	11666	11143	12453	0	12254	7253	8296	9230	8347	13716	7996	12592	10734	11375	6752	8429	8161	9722	11274	9604	7384	12640	10001	9804	11755	6851	6342	9185	9630	9050	9284	10659	8141	12443	13193	8186	10929	8978	9138	10378	10006	7144	8808	7044	6857	12510	5625	5847	7676	9129	8856	8126	7967	8681	6644	7773	12626	10570	9719	10748	9089	8451	0	8773	8097	10564	7625	12331	6837	11129	13859	10431	9589	10482	10563	10480	9910	9798	9921	9774	10842	11440	13980	0	14140	0	13226	7913	9151	7310	6504	6762	6205	6620	7248	9332	6833	6834	5451	7890	7337	8180	8877	6508	8204	6543	6903	6328	7339	8655	6684	5829	7518	8328	5491	8678	6523	7932	6371	6930	6643	6848	7366	4645	5304	5516	5431	5884	4762	6041	6230	5999	5538	7384	8106	6712	6664	5829	6885	4758	5817	6472	6427	6161	8084	6555	6918	5538	7898	6340	7002	8991	7514	6681	7174	9099	7817	6620	7887	7006	5327	7617	5670	8540	5586	6865	6939	7500	8988	7564	8641	7981	6042	6563
6258	5524	7022	6800	5654	7278	6866	5845	5592	9375	6053	5883	7664	7008	7409	5290	6862	11981	9579	9058	9740	14282	12706	13718	0	11794	12450	0	9618	8070	11891	9569	0	11800	0	9824	11595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11553	0	12575	0	0	0	12369	11569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12899	10962	13510	11605	0	8860	0	0	12433	0	0	11918	10084	12832	0	0	0	0	0	0	0	0	0	0	0	0	12746	0	9390	8835	9161	8629	8042	7088	8615	11330	5860	6599	8137	10397	9031	8907	9817	8907	7998	9052	12530	9040	9153	10215	10899	9680	12859	11464	12767	0	12400	7953	8455	9847	8588	14641	8766	13155	10829	11695	6978	9680	8360	11176	11539	9692	7410	12751	10074	9817	11763	7415	7073	9823	9710	9210	10324	11161	8314	12715	0	8701	11105	9022	10524	10492	10273	7868	10690	8075	7231	12629	6983	6768	7980	9184	9271	9022	8009	8904	6813	8410	12863	10753	10285	10815	9604	8853	0	9196	8103	10595	9100	12362	7603	12067	0	11404	9702	10833	10901	11118	10443	10547	10766	9892	11231	11596	0	0	14232	0	13399	8271	9412	7529	7033	7167	6476	6695	7329	9622	6986	6879	5597	8159	7848	8559	9001	7877	8698	6574	6926	6345	7357	8768	6795	6093	7629	8384	5518	9174	6733	8032	7083	7342	6839	6857	7372	4831	5338	5572	5484	5909	5059	6343	6475	6083	5683	7419	8207	7084	6914	5831	7394	5016	6035	6548	6521	6873	8453	6639	6967	5858	8018	7811	7649	9598	8353	7415	7708	9310	8217	7134	7920	7019	5601	7940	6086	8679	5609	7066	7058	7574	9331	7708	9481	8011	6083	7171
6420	5547	7144	6855	5722	7701	7003	5878	5978	9924	6206	6053	7768	7363	7526	5458	7004	12391	9940	9859	10742	0	13664	0	0	11852	12702	0	9750	8848	12302	10097	0	11993	0	10228	13761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11840	0	13235	0	0	0	14640	13080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13370	11010	14399	11918	0	9442	0	0	12847	0	0	13337	11578	14124	0	0	0	0	0	0	0	0	0	0	0	0	14646	0	9464	9617	9465	9213	8066	7380	8902	11489	6808	6631	8410	10940	9067	9019	10174	9212	8358	9154	12739	9913	9160	10406	11050	9751	13276	12164	13578	0	13078	8496	8474	10033	8885	14767	9526	14405	10848	11766	7884	10688	9873	11184	12262	9992	9412	12767	10778	9923	12225	7789	7518	9944	10225	10200	10899	11946	8676	12911	0	10839	11441	9088	10690	11401	10330	7955	11530	8123	7232	12697	7262	8165	8356	9436	9471	9181	8129	9098	6904	8494	13449	10759	10329	11241	10668	9130	0	9220	8524	11505	9574	14248	7816	12192	0	11580	9989	11996	12014	11369	10909	11300	10816	9935	11729	11905	0	0	0	0	13589	8294	10781	8053	7920	7247	6739	6905	7332	9730	7176	6945	5721	8177	7988	8803	9185	7923	9374	6705	6964	6768	7455	8837	6874	6339	7765	8453	5943	9257	7080	8208	7236	8258	6966	7137	7837	4976	5648	5688	5530	6351	5199	6568	6581	6214	5798	8378	8253	7134	7364	6254	7410	5211	6191	6817	6730	6991	9005	6956	7630	6117	8203	7894	9182	10153	8370	7453	7745	9578	8287	7612	8073	7054	5674	8473	6245	8962	6423	7077	7623	8075	9342	8172	10087	8412	6092	7199
6473	5791	7311	6881	5825	7928	7308	6056	6087	9932	6618	6070	8686	7485	7530	5686	7600	13063	9957	10465	11982	0	14400	0	0	13037	0	0	11292	9256	12993	11088	0	13369	0	10280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12840	0	0	0	0	0	14643	13417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13788	12053	0	13269	0	9576	0	0	13397	0	0	13482	11796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10297	10713	9466	9698	8451	7563	9198	11685	6944	7946	8679	11224	9488	9289	10537	9351	8985	9171	12845	10247	9404	10436	11396	9800	14486	12356	0	0	13272	9257	9394	10328	9623	0	9590	14494	11173	12129	8757	11962	10236	11470	12510	10158	10820	12910	10810	10060	13631	7850	7601	10105	10459	10309	11658	13482	11083	0	0	11127	11597	9727	10773	11421	11045	8284	12642	8198	7288	13617	7586	8231	8367	9460	9695	9854	8266	9134	7333	8803	13785	11048	10412	11337	10789	9523	0	9735	9141	12194	9875	0	8687	12744	0	12175	10212	12048	13106	11925	11164	11626	11090	10226	12343	13368	0	0	0	0	0	8684	10859	8174	8220	7356	6892	7073	7350	10225	7668	7132	5910	8303	8329	9301	9632	7940	9567	7157	7060	7252	7457	8965	7063	6713	7915	8726	6253	9277	7670	8240	7675	8746	7184	7259	7967	5467	5885	5914	6145	6479	5259	6670	6644	6348	5811	8445	8579	7436	8272	6375	7995	5310	6358	6998	6792	7395	9309	7276	7690	6347	8730	8023	9225	10350	8453	7513	8326	9592	8694	8213	8325	7100	5865	8555	6492	8986	6426	7933	7870	8480	9587	8198	10328	8666	6263	7421
6569	5880	7355	6915	6058	7944	7711	6105	6360	10138	6707	6420	8894	7620	7586	5932	8709	13401	10025	12225	12053	0	0	0	0	13105	0	0	11565	10338	14279	11213	0	13532	0	10480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14365	0	0	0	0	0	0	13450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13615	0	10167	0	0	14518	0	0	14226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11558	10951	9491	9758	8562	7910	9291	12264	7222	8091	8854	11266	9688	10007	11125	9995	9042	9236	13363	10480	9509	11249	11753	9813	0	12560	0	0	0	9439	9903	10433	11029	0	9632	0	11280	12699	9269	12258	10466	12489	12624	10788	11065	13483	11483	10193	13870	8163	8540	10200	11404	10647	12766	13630	11175	0	0	11584	11635	10215	11444	11482	11887	8700	12754	8975	7311	13884	7847	8385	8400	9678	10038	10013	8662	9140	7527	10323	0	11677	10958	11918	10793	9618	0	9760	9299	12395	11498	0	9363	13760	0	12243	10660	12380	13704	12086	11285	12321	11510	10527	12850	14133	0	0	0	0	0	8735	10905	8222	8412	7368	7032	7106	9219	10347	8129	7211	6544	9244	8563	9743	10183	7994	10057	7206	7391	7304	7562	9040	7135	6740	7987	9478	6325	9387	7784	8936	8149	9149	7225	7289	8187	5723	6168	6074	6216	6648	5489	7734	7592	6497	6064	8671	9176	7687	9402	6655	8100	5710	6481	7472	6806	7581	9614	7897	7929	6568	9559	8116	9503	10702	8498	7773	8352	9800	8965	8241	8494	7169	6399	8928	6760	8994	6796	8014	7927	8673	9686	8299	10351	8866	6709	7611
6575	6200	7690	7052	7311	7951	8813	7012	6967	10177	6777	6521	9174	7694	7688	6009	8743	0	10117	12394	12242	0	0	0	0	13405	0	0	12294	10875	14352	11467	0	13885	0	11424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11623	11330	9548	9772	8686	8283	9401	12317	7296	9779	8990	11661	11650	10178	11457	10661	9057	9388	13445	10867	10702	11651	13241	10237	0	13884	0	0	0	9518	10176	11059	11757	0	9764	0	11555	12809	9384	12316	10479	12987	12746	10901	11173	13643	11713	10488	0	8346	8571	10316	11611	11026	13120	0	11244	0	0	12198	11816	10306	11541	11497	12371	10640	13272	9039	7420	0	8287	8556	8738	9717	10820	10211	9347	9234	7698	11188	0	12223	11354	12080	10799	9896	0	10469	9554	12718	11981	0	9829	14503	0	12356	10886	12618	13708	13706	11460	12457	11820	11321	13229	14617	0	0	0	0	0	8997	11286	8506	8464	7568	7381	7227	9451	10755	8184	7678	6616	9528	8621	10491	10448	8001	10076	7479	7732	7495	7680	9074	7234	6751	8188	9615	6869	9656	7941	10133	8389	9153	7405	8086	8213	5742	6324	6935	6219	6714	5491	7922	7948	6512	6082	8703	9522	8289	9436	7085	8844	5988	6648	7869	6884	7868	9652	8036	8164	6792	10488	9044	9631	11233	8712	7832	8493	10249	8981	8319	10045	7194	6869	9331	7070	9197	6821	8161	7942	8896	9700	8307	11276	9245	6943	7817
6757	6454	7980	7150	7599	7991	8895	7294	7257	10736	6908	6526	9292	7914	8344	6059	9174	0	11046	0	12330	0	0	0	0	14279	0	0	12972	11440	0	12039	0	14237	0	13198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11860	11789	9917	9879	9333	8499	10593	0	7369	10038	9379	11671	13391	10459	11458	10864	9714	9825	0	11430	10942	11750	13332	10436	0	13984	0	0	0	10479	10512	11279	11779	0	10609	0	11850	14366	10619	12487	10810	0	12756	10911	11209	14408	11734	10547	0	8877	8836	10417	11675	11457	0	0	11282	0	0	12215	11959	10631	12975	12806	12888	10732	13584	9713	7481	0	8317	8771	9151	10363	10916	10959	9453	9298	7699	11382	0	13088	11423	12270	11269	10062	0	11025	10621	13086	12222	0	10208	0	0	13003	11474	12835	0	13976	11627	12550	12469	11337	13772	0	0	0	0	0	0	9410	11352	9003	9299	7673	7693	7326	10167	11604	8226	7784	6632	10103	8803	10714	10455	8050	10647	8665	8161	8150	7775	9994	7833	6910	8353	9768	7192	9915	8452	10310	8812	9833	7462	8133	8498	6147	6325	7588	6600	6817	6019	8119	8091	7109	6567	8780	9537	8587	9455	7302	9135	6610	7512	8063	6959	9479	10774	8904	8720	6818	10554	9063	9714	11341	9095	7842	8736	10982	9076	8507	11312	7289	7455	9938	7164	9204	7060	8237	9198	9445	9739	8362	11736	9687	6986	8996
6818	6740	8055	7257	7656	8097	9445	7415	7471	10799	7309	6682	9551	8808	8791	6991	9503	0	11373	0	12338	0	0	0	0	0	0	0	13274	12235	0	12134	0	14285	0	13523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11881	12735	10164	9913	9673	8626	11175	0	7455	10287	9931	12014	14248	10467	11523	10983	10744	9840	0	11847	11037	11751	13909	11301	0	14018	0	0	0	11170	10645	11872	12300	0	11297	0	12468	0	10727	0	11182	0	14410	10952	11568	0	11828	10738	0	9013	9120	10439	12497	11480	0	0	11295	0	0	12847	12611	11110	13519	12910	12991	11248	0	10049	7961	0	8535	9091	9162	10830	11000	11194	9555	9375	7718	12232	0	13332	13666	13091	11637	10192	0	11153	10921	13315	12738	0	11119	0	0	13140	12166	13878	0	14146	13120	13134	12649	11364	13894	0	0	0	0	0	0	9706	11616	9189	9533	7854	7762	7462	10315	11951	8450	8030	7413	10153	9689	10922	10975	8360	10742	9139	8695	8191	9209	10045	8057	6972	8381	9823	7275	9941	8472	10487	9025	10036	7573	8786	8572	6328	6366	8516	6755	6857	6201	8139	8557	7200	6680	8915	9769	9280	9829	7485	9183	6735	7604	8164	7362	9491	10801	9050	9242	6906	10722	9116	10262	11697	9131	8034	9393	11276	10638	8614	11319	7974	7694	10256	8042	10513	7150	8441	10264	9511	10342	8932	12371	9803	7073	10576
6927	6949	8096	7844	7667	8099	9528	7472	7551	10904	7376	7131	10831	9010	8965	7320	9555	0	11527	0	12858	0	0	0	0	0	0	0	13618	12597	0	12524	0	0	0	13664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12340	12908	10401	10026	9678	9173	11527	0	7537	10499	10953	12385	0	10850	11537	11624	10780	10001	0	12114	11183	11912	14122	11572	0	0	0	0	0	11218	10861	13107	12739	0	11522	0	13066	0	10795	0	12127	0	0	11044	12725	0	13521	11501	0	9363	10000	10533	12734	11729	0	0	12871	0	0	13212	13532	12463	13640	13002	13497	11623	0	10579	8296	0	8928	9295	9362	11578	11220	11850	10270	9633	8091	12238	0	0	0	13243	11759	10233	0	11278	11780	13655	12767	0	11218	0	0	0	12290	14266	0	14627	13122	13249	13073	11862	0	0	0	0	0	0	0	9963	11831	9417	9597	8218	7916	7697	10580	12020	8472	8694	7502	10174	9902	11233	11029	9035	10899	9317	8763	9234	9452	10091	8199	6991	8483	9894	7458	10232	9035	11491	9071	10058	8007	8879	8689	6577	6463	8614	7092	6909	6756	8408	8943	7578	6835	9032	9997	9528	10579	7545	9375	6939	8037	8190	7695	10498	10907	9085	9576	6946	11155	9399	10499	11721	9235	8066	9739	12199	10893	8882	12297	8198	7744	10961	8071	11257	7513	8913	10312	9964	10457	9121	12565	9850	7269	10941
