Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6022	5156	6910	5452	4901	4739	5946	4300	5085	4236	7334	5486	7974	6845	4685	6810	4376	5038	4071	5051	5428	6213	3684	5144	4645	3978	4310	4082	4782	5071	3535	5056	4004	5143	4147	4191	5870	4177	3683	6289	4435	3742	3253	3398	5402	3996	4233	4900	6000	4203	4935	4617	5404	5383	4451	5218	4929	4123	4156	4249	4978	4337	4050	4080	4286	4388	3042	4434	3156	4724	3132	3939	4135	4505	3805	4678	3998	4754	4983	3091	4536	4772	3529	3925	4184	3890	5412	3307	4380	4120	4245	3465	4136	3737	3238	4202	3202	4457	5140	4029	3273	3364	5145	5038	4328	3673	3400	3867	3761	3894	3688	4305	3694	3864	4622	4759	4122	3874	3285	4499	4749	5077	4379	4192	6109	4227	4753	4242	5335	4354	5122	4907	5051	4903	6139	5549	3634	4953	4170	3680	5859	6027	5218	4967	6748	3849	4446	3915	4114	5039	6205	8132	5817	5371	5984	5179	6010	5102	8200	6601	5667	8402	6762	5567	6641	4956	6130	8556	4381	4250	4888	4323	5234	5214	4726	5125	5175	4118	5091	4079	3987	4723	4822	4375	4741	3728	4397	4593	5005	6164	4204	4924	4751	4231	5476	4818	5121	3910	6396	5215	4469	6146	4924	5513	5099	3926	4177	6332	4160	5981	5310	4783	3794	3437	4950	4172	4635	3694	4242	3596	5149	4194	3287	3587	3359	4246	3341	3139	3301	3536	4114	4660	3110	4439	3633	3589	4246	3647	3219	4845	3911	4026	4694	3088	3713	3457	4546	3774	5003	3527	3789	3921	3482	3431	5036	2878	4122	3371	4791	3714	3789	4128	3558	3666	5600	4039	3016	3938	4039	3682	4299	4746	3776	3921	3500	3552	4482	4047	4397	4011	3622	4127	4672	5514	3735	4656	4154	4625	4842	3814	4072	4047	5161	3533	4205	4453	4664	3643	3505	4449
6688	5962	7148	6856	4985	4838	6525	4543	5146	4246	7586	6097	9110	6871	5506	7202	4536	5180	4417	5062	5431	7026	3686	5266	4665	4027	4579	4121	4949	5143	3593	5783	4273	5158	4153	4358	5930	4316	3798	7080	4539	4513	3389	3773	5424	4028	4302	5045	6031	4314	5070	5126	5605	5524	4922	5510	4935	4252	4317	4363	5183	4590	4113	4232	4293	4408	3123	4440	3296	5030	3271	4179	4182	4527	3842	4787	4394	4781	4993	3099	4568	4939	4100	4051	4194	4120	5422	3545	4438	4129	4332	3525	4145	3779	3391	4258	3207	4460	5302	4355	3345	3504	5540	5063	4337	3738	3635	3899	3776	4055	3852	4727	3931	3866	4902	4791	4624	3887	3341	5051	5257	5237	4589	4442	6130	4771	5044	4392	5337	4448	5279	5037	5267	4942	6495	5754	3651	5239	4297	4521	5974	6173	6576	4970	6978	4205	4720	4182	4127	5394	7062	8352	5864	5930	6261	5185	6030	5160	8776	6928	5775	9963	6871	5902	6810	4995	6307	8670	4807	4493	5027	4819	5271	5340	5007	5187	5220	4298	5113	4174	4263	4966	5042	4685	4949	3982	4402	4824	5071	6407	4226	5253	4969	4321	5608	4852	5224	4164	6436	5289	4924	6159	5062	6114	5500	3928	4312	6579	4255	6560	6553	4908	3819	3590	5275	4268	4806	3751	4437	4290	5345	4442	3293	3635	3911	4315	3806	3224	3337	3883	4275	4854	3119	4552	3648	3641	4370	3881	3377	5398	4011	4613	4937	3121	3720	3737	4705	3911	5188	3563	3978	4212	4074	3634	5044	2965	4233	3678	5021	3792	3904	4270	3605	3769	5872	4331	3037	4040	4129	3768	4460	4880	3849	3994	3767	3673	4562	4083	4434	4166	3631	4267	4746	5718	3889	4891	4677	4651	4850	3894	4154	4177	5230	3636	4254	4517	4699	3786	3768	4798
6742	5963	8018	7137	5659	4896	6622	4868	5371	4649	7789	6150	10643	6912	5751	7486	4954	6267	4551	5075	5472	7083	3816	5392	4999	4482	4637	4174	5164	5252	3809	5786	4379	5537	4306	4413	6180	4318	4380	7102	4615	4895	3756	3899	5859	4138	4516	5175	6284	4528	5324	5154	5727	5583	4943	6125	5002	4397	4654	4430	5194	4871	4509	4325	4324	4486	3560	5026	3335	5303	3693	4315	4270	4627	3992	4919	4507	4901	5001	3222	4768	5125	4444	4231	4275	4267	5511	3970	4491	4249	4529	3742	4160	4267	3770	4301	3398	4617	5641	4584	3404	3552	5671	5103	4378	3776	3736	4020	3998	4111	4283	4835	4310	3875	4921	4846	4700	3901	3817	5080	5479	5281	4692	4726	6152	5051	5657	4415	5384	4676	5486	5175	5451	5251	7223	6093	3659	5355	4422	4828	6057	6262	7869	5134	7183	4812	4760	4852	4138	5438	7077	8587	5963	6076	6430	5186	6172	5268	8939	7215	5789	10218	7047	6164	6821	5433	6478	8691	5227	4569	5626	4918	6050	5368	5232	5430	5330	4657	5204	4187	4685	5098	5153	5126	5053	4051	4774	4915	5135	6535	4444	5582	5185	4640	5871	5068	5442	4388	6460	5307	4968	6214	5296	6556	5736	4171	4538	6614	4559	7562	6584	5096	3930	3663	5425	4284	4909	3754	4552	4832	5583	4656	3302	3895	4149	4522	3820	3378	3511	3998	4290	5057	3396	4794	3782	4000	4541	4230	4171	5407	4102	4643	5251	3346	4257	3790	4867	3942	5360	4007	4107	4245	4113	3649	5751	2989	4254	4021	5068	3802	4159	4311	3875	4203	6241	4363	3245	4235	4151	3882	5018	4943	4432	3998	3782	3972	4609	4673	4520	4573	3721	4625	4935	5805	3988	4905	4768	4720	4880	4200	4191	4257	5983	3671	4486	4648	4770	3931	4105	4808
7201	6288	8368	7226	5749	5545	6721	5452	5933	5114	7935	7660	10699	7144	6065	8866	4998	6317	4637	5468	5519	7158	4267	5500	5037	4573	4768	4505	5166	5499	4040	5935	4437	6233	4420	4470	6624	4381	4386	7241	5387	4971	3895	3987	6961	4244	4825	5191	6519	5059	5841	5412	6079	5607	5108	6315	5044	4645	5389	4931	5312	4976	4512	4370	4354	4586	3646	5072	3412	5343	3868	4631	4277	4772	4576	5093	4653	4929	5154	3546	4922	5176	4754	4369	4396	4341	5902	4230	4687	4285	4634	3854	4756	4656	4101	4463	3537	4679	5653	4683	3739	3557	5678	5204	4384	3782	3867	4157	3999	4281	4377	5004	4326	4028	5112	4865	4711	3911	3903	5395	5600	5379	4978	4800	6521	5272	5703	4773	5448	4792	5609	5206	6110	5805	7346	6167	3811	5482	4467	5681	6186	6511	8586	5465	7306	4925	4948	5483	4149	5512	7239	8682	6148	6314	6591	5649	6550	5787	9705	8266	6179	10289	7268	6211	7121	5837	6600	9037	5343	4570	5921	5291	6207	5452	5288	5546	5435	5000	5322	4597	4925	5109	5534	5703	5124	4252	4786	5240	5441	6870	4447	5950	5566	4805	6350	5412	5466	4417	6619	5449	5040	6236	5437	6942	6132	4185	4566	6953	4998	7664	6707	5154	4123	3745	5650	4524	5063	3930	4662	5283	5802	4871	3376	3975	4284	4893	4006	4078	3991	4211	4375	5137	3416	4878	4022	4012	4546	4425	4185	5452	4110	4778	5269	3403	4554	3918	5106	3993	5769	4183	4556	4552	4570	3658	5862	3111	4372	4326	5101	4196	4177	4394	4134	4275	6261	4633	3517	4317	4185	3971	5022	5230	4692	4001	3866	4056	4696	4779	4562	4615	4014	4679	5026	5909	4235	5128	4955	5103	5438	4692	4442	4652	6410	3797	4852	4901	4824	4285	4237	4824
7579	6542	8430	8112	6011	5617	6887	5903	6029	5908	8149	7732	10817	7222	6119	9110	5209	6529	4927	5515	5989	7657	4372	5808	5191	4580	4842	5028	5189	5608	4149	5994	4632	6501	4592	4505	7309	4402	4533	8106	5517	4976	3979	4167	6979	4598	4912	5355	6597	5069	5879	5425	6135	5793	5249	6517	5075	4771	5455	4982	5688	5147	4824	4880	4539	4614	3975	5720	3484	5461	4064	5184	4675	5156	4938	5315	4717	5043	5185	3916	5106	5567	4848	4539	4743	4745	5924	4668	4747	4508	5055	4240	5249	4740	4153	4536	3565	4800	5745	4694	3764	3978	5976	5209	4414	3890	4014	4717	4137	4336	4506	5040	4337	4061	5170	4893	4765	4071	4150	5496	5821	5424	5144	4839	6771	5333	5777	5927	5560	4810	6125	5393	6257	5905	7520	6345	4069	5961	5049	5718	6284	7252	8642	5773	7507	4943	5039	5686	4186	5693	7280	8706	6228	6467	6761	5865	6905	5896	10062	8711	6646	10292	7586	6303	7513	5941	6718	9098	5452	4642	6018	5602	6831	5475	5360	5633	5653	5046	5407	4880	5142	5200	6314	5969	5348	4543	4883	6132	5481	7050	4699	5962	5780	4880	6920	5963	5684	4419	7606	5561	5340	6758	5582	6990	6330	4339	5036	7159	5223	7848	6962	5700	4322	4042	5869	4554	5070	4245	4797	5434	5891	4985	3822	5338	4532	5014	4066	4326	4068	4240	4536	5337	3565	4926	4119	4212	4619	4586	4282	5672	4281	4795	5313	3586	4697	3979	5123	4406	6017	4244	4782	4634	4848	3742	6046	3147	5170	4437	5310	4381	4396	4562	4235	4570	6573	4719	3537	4392	4257	4057	5053	5526	5151	4097	3873	4135	4724	4867	5364	5348	4075	5144	5027	6055	4299	5151	5110	5642	5460	4715	4555	4723	6550	4438	5104	5095	4910	4617	4905	4972
7795	6952	8499	8528	6363	5766	7097	6079	6276	7214	8309	7952	10846	7330	6592	9532	5210	6754	5140	5782	6179	7835	5144	5847	5442	4930	4981	5138	5331	5674	4166	6124	4797	6690	5427	4699	7692	4406	4564	8174	5564	4999	4253	4231	7011	4713	5016	6022	6639	5217	5892	5526	6196	6008	5258	6570	5079	5347	5484	5037	6723	5183	4871	4977	4681	4817	4014	6094	3549	5646	4120	5517	4679	5178	4960	5643	4764	5788	5684	4010	5214	5767	4854	4847	5194	5206	5951	4674	4826	4622	5189	4283	5490	4795	4384	4544	3594	4934	5795	4746	3879	4035	6644	5210	4630	3945	4163	4968	4149	4718	4677	5344	4372	4192	5191	5052	4825	4134	4739	5608	6399	5689	5240	5264	6980	5403	5948	6326	5941	4814	6378	5481	6501	6471	7885	6348	4232	6156	5098	6380	6498	7281	8664	5858	7548	5275	5306	5981	4295	6045	8097	8869	7000	6555	7110	5905	7296	6024	10342	8739	6740	10467	8974	6602	7608	6571	7006	9315	5538	5220	6192	5634	6842	5547	5561	5641	5693	5282	5577	5055	5263	5343	6394	6254	5493	4637	5036	6269	5761	7272	5088	6211	6200	5362	7117	6500	5796	4495	7915	5617	5407	6768	5893	7132	6412	4484	5159	7829	5507	7892	7193	6114	4445	4061	6155	4586	5230	4247	5049	5522	5968	5300	4031	5532	4802	5160	4074	4545	4108	4265	4746	5367	3683	5313	4156	4337	4627	4782	4327	5836	4391	4831	5433	3654	4913	4042	5405	4767	6059	5171	5331	4817	5562	3750	6061	3216	6198	4516	5537	4439	4433	4714	4515	4711	6631	4771	3668	4444	4647	4209	5122	5977	5162	4130	3991	4398	4779	5090	5767	5474	4241	5236	5028	6091	4457	5602	5155	5749	5692	4820	4649	5150	6779	4470	5515	5270	5084	4668	5067	5467
7928	7397	8775	8924	6996	6095	7206	6358	7178	7377	8313	8064	11159	7493	6701	9718	5488	7073	5328	5937	6298	7874	5328	5901	5452	5014	5471	5204	5998	6300	4293	6186	4828	6970	5561	4891	7921	4446	4758	8350	5730	5635	4461	4358	7100	5005	5045	6380	6679	5499	6442	5602	6268	6045	5628	6659	5163	5358	5957	5088	6886	5253	5040	5289	4761	4869	4763	6285	3746	5924	4546	5563	4689	5234	5028	5674	4939	5824	5961	4039	5557	5859	4895	4890	5406	5229	5959	4974	5036	4802	5261	4416	5563	4807	5080	4663	3644	4976	5811	4807	4307	4466	6661	5968	4641	4365	4276	5181	4189	5240	4829	5436	4422	4291	5249	5067	4827	4335	4807	5723	6587	5825	5783	5445	7248	5522	6301	6587	6323	4941	6649	5528	6675	6861	8009	6467	4306	6255	5764	6432	6622	7366	9077	6216	7734	6169	5330	6122	4830	6340	8152	9197	7493	6661	7150	6099	7331	6224	10501	9993	6870	11162	9556	6951	7745	6952	7217	9408	5800	5567	6697	5912	7008	5681	5596	5706	5707	5302	5594	5174	6443	5547	6602	6571	5667	4664	5095	6316	6019	7701	5173	6407	6578	5474	7199	6862	6403	4954	7976	5646	5616	6852	6434	7299	6534	4519	5218	7878	5554	7955	7255	6297	4484	4230	6489	4712	5315	4364	5227	5538	6053	5321	4254	5644	4822	5224	4108	4852	4208	4266	4794	5484	3731	5342	4240	4375	5197	5262	4359	5852	4527	4976	5440	3820	4932	4152	5429	5051	6081	5479	5357	4845	5642	3760	6083	3239	6582	4724	6034	4511	4561	4807	4759	4881	6640	5417	4053	4609	4652	4834	5460	6155	5289	4186	4001	4413	4805	5203	6112	5611	4301	5286	5107	6236	4510	5700	5162	6093	5726	4844	4669	5482	6991	4504	6085	5440	5215	4794	5150	5592
8235	7843	9172	8939	7805	6136	7351	6420	7249	7381	8451	8068	11161	7519	6726	10000	5616	7216	5702	5943	6355	8141	5588	6195	6141	5338	5540	5867	6212	6544	4911	6359	5086	7392	5656	5348	8050	4761	4786	8392	5754	5694	4850	4508	7570	5258	5307	6385	7011	6066	6598	6030	6831	6187	5847	6903	5319	5721	6076	5836	6943	5320	5199	5563	5128	5069	5039	6289	3761	6038	4622	5770	4702	5788	5048	5734	4947	5921	6230	4377	5634	6195	4924	4927	5422	5301	6135	5056	5096	4807	5276	4431	5576	4892	5081	4715	3688	5363	5816	4901	4365	4555	6687	6146	4747	4419	4405	5512	4415	5311	5011	5482	4569	4306	5268	5218	4906	4569	4905	5768	6637	6087	5986	5541	7260	5696	6492	6893	6419	4951	6740	5706	6820	7094	9122	6547	4375	6318	5990	6892	6662	7412	9168	6692	7924	6300	5515	6524	5011	6444	8389	9658	7710	6831	7483	6124	7582	6546	10776	10084	7000	11333	9754	6999	7881	7177	7324	9515	5834	5770	7146	6052	7288	5692	5740	5933	5866	5325	6052	5270	6587	5555	6983	6991	5810	4671	5468	6600	6197	7848	5222	6461	6581	6296	7441	7241	6644	4981	8119	5735	5747	7194	6902	7319	6822	4590	6202	7995	5670	8216	7432	6414	4659	4558	7612	4752	5427	4381	5549	5741	6102	5326	4286	5652	4916	5267	4437	4853	4309	4535	4994	5552	3794	5426	4408	4787	5201	5394	5158	6021	4570	5174	5586	3873	5330	4235	5456	5591	6617	5626	5535	5196	5668	4074	6166	3535	6635	4797	6117	5024	4621	4943	4780	4901	6690	5735	4335	5041	4670	5249	5602	6847	5598	4392	4881	4458	4980	5434	6218	5712	4610	5451	5112	6377	4525	5717	5192	6666	5745	4898	4836	5611	7169	4713	6155	5490	5228	4871	5514	5600
8338	7955	9246	9670	8445	6362	7354	6598	7550	7944	8683	8431	11447	7745	7402	10014	5733	7284	5746	6067	7058	8142	5709	6261	6438	6089	5720	6074	6512	6766	4976	6560	5087	7519	5841	5466	8374	4940	4814	8538	5799	6107	4866	5061	7596	5421	5377	6474	7377	6134	6762	6069	6974	6358	6075	7662	5357	5773	6178	5856	7091	5684	5737	5605	5354	5443	5135	6490	3993	6060	4772	6294	4771	6147	5107	5755	5200	6049	6433	4426	5639	6222	4954	5029	5583	5465	6429	5141	5250	4870	6193	4563	5681	5657	5349	4751	4143	5485	5885	5039	4462	4621	6761	6160	4878	4437	4556	5516	5109	5523	5050	5521	4676	4376	5481	5322	5061	4571	4939	5841	6792	6115	6101	5699	7332	6046	6591	6980	6493	4961	6981	6837	7009	7233	9133	7512	4685	6359	6657	7113	6834	7832	9192	6708	8240	6521	5741	6656	5023	6560	8393	9720	7800	6865	7484	6348	7922	6859	11444	10483	7128	11501	9761	7148	8031	7335	8188	9654	6574	5839	7314	6079	7414	5797	5851	6568	6036	5697	6154	5404	6806	5588	7224	7158	5931	5032	5821	6601	6200	8245	5270	6586	6832	6398	7567	7463	6664	5446	8379	5907	5966	7253	6984	7750	6973	5141	6681	8199	6339	8276	7464	7439	4715	4646	7624	4898	5687	4817	5994	5771	6519	5617	4309	5710	4922	5347	4534	5449	4406	4618	5035	5628	3802	5473	4537	4996	5339	5486	5368	6134	4653	5183	5732	3948	5352	4308	5506	5892	6821	5833	5731	5208	5840	4148	6173	3757	6764	4843	6577	5026	4718	5447	4931	5040	6701	5834	4464	5078	4709	5344	5844	7073	5668	4418	4937	4697	5157	5481	6229	5774	4717	5952	5137	6386	5143	5748	6220	6700	5914	5258	5079	5772	7227	4918	6217	5549	5323	4985	5587	5615
8513	8431	9269	9791	9324	6486	7405	6745	7678	8228	9845	8514	12523	7854	7586	10200	6112	7651	5777	6419	7111	8524	5931	6265	6707	6090	5872	6293	6821	6818	5231	6597	5199	7520	6180	5592	9066	5028	4956	8697	5810	6166	5058	5450	7634	5432	5480	6479	7381	6204	6955	6522	7335	6758	6104	8393	5605	6161	6201	6393	7172	5936	5830	5642	5427	5543	5174	6772	4189	6727	4779	6518	4949	6535	5442	5892	5338	6789	6988	4543	5795	6277	5073	5056	5711	5605	7130	5172	5268	4980	6209	4631	5801	5843	5736	4781	4361	5775	5982	5052	4696	4670	6807	6177	4939	4457	4950	5600	5122	5627	5153	5592	4693	4494	5601	5602	5066	4620	5172	5963	6827	6133	6569	5847	7377	7081	6652	7093	6652	5002	7164	7120	7223	7633	9610	7684	4854	6561	6837	7210	6984	7852	9622	6752	8394	7183	5790	7151	5179	6705	8707	9742	7963	7084	7957	6753	8537	6883	11474	10718	7232	12045	9776	7649	8471	7527	8402	9740	6673	5872	7439	6226	7443	5982	6320	6950	6214	5896	6207	5866	7059	6107	7783	7848	6394	6041	5880	6620	6488	8278	5431	7238	7014	6943	7974	7542	7362	5922	9035	6720	6204	7609	7214	7825	7020	5163	7119	8245	6416	8393	7573	7475	5007	4660	7845	5604	5925	5226	6027	5966	7134	5664	4514	5748	5222	5400	4593	5533	4562	4665	5175	5818	3875	5490	4677	5007	5513	5578	5527	6199	4766	5363	5768	4789	5402	4436	5563	5988	7019	6365	5857	5395	5968	4295	6619	3931	6797	5003	6905	5075	5015	5598	5012	5124	6930	6055	4644	5184	4787	5826	5916	7115	5810	4458	5223	4799	5386	5850	6320	5853	5139	6056	5251	6392	5149	5808	6260	6908	6125	5382	5082	5809	7381	5009	6745	5627	5331	5080	5619	5716
8590	8562	9420	9920	10572	6568	7709	7335	7723	8939	10293	9929	13461	8048	7659	10760	6236	7682	5816	6910	7500	8622	6037	6294	6716	6361	6137	6310	7167	7030	5328	6806	5688	7900	6234	5677	9446	5058	5085	9080	6250	6531	5113	5780	7746	5582	5491	6563	7580	6773	7155	7039	7712	7115	6782	8526	5615	6180	6742	7301	7213	6388	5885	5904	5755	5891	5223	6818	4317	6931	4797	6638	5076	6852	5862	6341	5451	6901	7012	4589	5824	6279	5399	5060	5762	5646	7279	5263	5328	4996	6276	4634	5843	6275	5849	4844	4523	5900	6017	5197	4746	4700	7041	6235	4975	4591	4954	5738	5677	5637	5156	5647	4800	4871	5757	5723	5746	4622	5560	6000	7209	6162	6701	5937	7509	7236	6802	7532	6683	5090	7590	7210	7502	7957	9916	8193	5051	7067	7199	7345	7128	8515	10345	6877	8495	7266	5820	7703	5576	7217	9694	9783	8143	7145	8212	6984	8878	7021	12466	11047	7615	12080	10616	7678	8660	7564	8411	10260	6758	6262	7521	6333	7514	6033	6415	7191	6364	6090	6610	6136	7322	6321	7789	7939	6470	6331	6086	6860	6587	8475	5445	7394	7243	7494	8143	8153	7574	6810	9059	7126	6420	7864	7694	8129	7228	5315	7395	8263	6486	8536	7613	7492	5016	4726	7871	5616	5947	5274	6097	6008	7391	5719	4971	5845	5468	5405	4680	5746	4590	5257	5266	6044	3971	5508	5006	5013	5721	5867	5654	6633	4924	5382	6013	5113	5465	4763	5755	6009	7030	6495	6009	5524	6395	4372	6641	4045	6801	5044	6909	5155	5163	5726	5053	5639	7151	6128	4850	5371	4845	5892	6061	7315	6031	4638	5354	5122	5409	6075	6348	5941	5426	6165	5411	6535	5207	5902	6372	6969	6322	5785	5275	6077	7454	5178	6810	5671	5405	5110	5654	5880
9006	8630	9429	9965	10745	6569	8037	7363	7769	9333	10361	10206	13602	8258	8186	10983	6810	7850	6323	6921	7987	9139	6657	6366	6757	6416	6297	6433	7235	7085	5352	6955	5761	8079	6314	5754	9652	5061	5296	9147	6450	6707	5177	5857	7794	5617	5549	7192	7677	6947	7202	7062	8062	7158	7724	8607	5969	6281	6832	7436	7320	6565	5911	6345	6084	6304	5297	6982	4384	7045	4816	6863	5616	7042	6021	6361	5699	7129	7176	4705	5933	6438	5442	5063	6101	5741	7293	5350	5470	5370	6503	4874	5858	6451	5909	5342	4537	5946	6041	5334	4902	4725	7110	6249	5080	4773	4998	5753	5688	5689	5159	5667	4955	5021	5784	5896	5861	4624	5683	6259	7813	6258	6718	6261	7647	7333	7023	7643	6835	5267	7632	7446	7535	8359	11082	8392	5365	7189	7666	8005	7151	8774	10458	7041	8863	7415	6083	7801	5717	7699	9696	10810	8258	7511	8350	7072	8938	7199	12750	11830	7640	12685	10887	8018	9033	8298	8465	10384	6910	6282	7734	6337	7567	6281	6538	7217	6437	6237	6697	6203	7340	6494	8114	7971	6492	6550	6104	6956	6645	8883	5736	7458	7335	7524	8168	8201	7627	6891	9206	7276	6973	7978	7696	8844	7272	5636	7755	8588	6499	8558	7618	7566	5094	4932	8044	6593	6194	5323	6290	6030	7707	6063	4974	6092	5601	5452	4701	5939	4624	5327	5273	6249	4116	5619	5394	5155	5735	6010	6497	6732	4982	5428	6123	5166	5564	4828	5884	6150	7051	6547	6154	5673	6489	4467	6907	4114	7003	5218	6970	5400	5227	5816	5077	5919	7291	6184	5199	5636	5369	5930	6084	7383	6289	4795	5405	5214	5642	6112	6403	6298	5477	6201	5465	6615	5686	6122	6844	7096	6463	5939	5342	6192	7824	5214	7029	5832	5766	5128	5678	5945
9122	8643	9506	10021	10856	6945	8304	7648	7791	9446	11424	10491	13628	8427	8402	11228	7394	7886	6335	6946	8389	9241	6676	6385	6999	6768	6423	6670	7410	7124	5779	7009	5985	8277	6452	5778	9770	5270	5316	9332	7197	6758	6238	6079	8195	5683	5841	7411	7771	7259	7504	7494	8099	7238	7995	8821	6117	6843	6888	7911	7438	6671	5984	6414	6117	6310	5396	7117	5041	7095	5062	6902	5692	7078	6276	6577	5702	7179	7183	5100	6223	6443	5528	5123	6300	5955	7428	5483	5725	5398	6990	4994	5931	6755	5933	5368	4764	6062	6073	5350	5121	4924	7193	6531	5276	4931	5014	6011	5781	5762	5556	6046	5051	5042	5978	5956	5935	4697	5783	6374	7897	6494	6906	6376	7717	7573	7237	7699	6872	5597	8353	7484	7667	8778	11138	8627	5785	7459	7816	8070	7317	9053	10524	7289	9394	7700	6486	7814	5813	7712	9959	10838	8312	7541	8362	7193	8961	7201	13702	12302	8063	12778	11120	8536	9966	8447	8841	10398	7065	6473	7846	6687	7608	6689	6586	7267	7079	6324	6838	6348	7504	6591	8766	8105	6606	6862	6219	7037	6688	8910	7196	7848	7485	7635	8183	8236	7873	7069	9305	7381	7461	8475	7782	9460	7860	5907	7857	8861	7048	8572	7626	7683	5560	5282	8108	6849	6204	5712	6479	6096	8331	6150	5064	6366	5635	5569	4724	5973	4683	5528	5428	6424	4252	5876	5484	5311	5869	6127	6624	7090	5018	5612	6247	5172	5637	4897	6002	6177	7127	6932	6456	5757	6672	4551	6920	4173	7894	5239	7012	5519	5420	5962	5091	6241	7422	6299	5232	5666	5528	5943	6171	7402	6715	4805	5761	5329	5875	6155	6549	6345	5927	6474	5711	6738	5995	6127	7011	7141	6644	5982	5523	6240	7871	5743	7162	5845	5990	5225	5743	6497
