Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
3689	4839	3678	4185	3101	3404	4263	3155	3682	4273	4133	4382	3883	3720	3734	3347	3307	3924	4051	5144	3782	3952	3426	3680	3548	3972	3895	4556	4620	4460	3347	3037	3799	4305	4686	3995	3685	4076	4168	4058	3691	3236	4124	4353	3660	4159	4449	4488	5027	3360	3933	3045	4122	4204	3645	4538	4028	4803	4461	5017	5039	3943	4677	4634	3416	5338	4921	4620	4197	5304	3977	3668	4307	3658	3673	4469	3116	4054	4005	4610	4911	5466	5644	6240	4075	5037	4566	4740	4705	3467	4195	5142	3524	4946	4867	3922	5226	3762	3544	3739	4686	4531	5446	4739	4120	3776	3682	3035	3606	4074	5281	3217	3742	3408	4929	3609	4328	4431	4536	3378	3173	3872	3405	3406	3563	3796	4262	3412	4371	5514	4171	3770	4686	4118	3883	3375	3522	3860	4240	4572	3792	2743	4557	4745	4902	3793	3848	3527	4378	4589	4307	4183	4206	4362	5734	5819	6907	4803	4721	4189	4559	4739	4111	4722	5175	5351	4248	3985	5213	4971	5278	5444	4501	5574	3299	6210	6034	6348	6077	5456	4137	6568	5197	7129	5717	4057	5519	5981	3945	7188	5162	5187	4638	4498	5447	3971	5081	4965	4675	5468	4292	4227	6486	4012	4787	8480	6122	6121	7069	5458	9196	10774	7563	6474	8136	4754	8717	9837	7949	11499	6838	7782	8410	8388	5820	7869	9949	5974	6374	6607	5654	8456	6745	6780	6401	5180	4139	5071	3459	4893	5134	5717	4187	4739	5968	4539	6961	4724	3681	4998	4121	3980	3504	4597	4101	4958	7373	7418	4594	4331	5685	5168	5635	5078	5954	7257	4833	5644	5550	6072	6298	5146	5839	7754	8455	5150	5506	6653	6519	7899	5320	8000	5041	5417	6805	4591	6748	6746	7114	5254	6344	4696	5910	7563	8212	6360	7224	7275	4625	5586
3792	4853	4023	4560	3161	3410	4452	3235	4235	4297	4554	4573	4010	3756	4165	3387	3990	3927	4114	5253	4004	4019	3427	3859	3653	4044	3941	5009	4836	4747	3434	3213	3846	4307	4884	4049	3814	4232	4229	4081	4239	3394	4269	4547	3730	4236	4721	4558	5078	3540	3938	3248	4455	4276	3653	4584	4188	4838	4529	5028	5080	4199	4777	4764	3432	5413	4943	4659	4298	5440	4045	3881	4443	3719	3738	4672	3138	4068	4438	4655	5013	5684	5754	6441	4193	5285	4609	4833	4783	3558	4357	5470	3585	5008	5098	4196	5331	3803	3549	4527	5813	5262	5466	4816	4227	4112	3751	3138	3907	4147	5390	3508	4026	3588	5022	3741	4484	4503	4662	3379	3209	3974	3538	3596	3608	3817	4532	3693	4397	6283	4237	3846	4977	4149	4003	3462	4102	3945	4290	4815	4149	2844	4738	5088	5070	3951	4403	3728	4698	4946	4706	4627	4421	4701	5913	5835	7395	4993	4824	4491	4572	4921	4169	4809	5474	5861	4326	4022	5262	5105	5429	5762	4664	5701	3739	6748	6304	6844	6814	5587	4677	6595	5309	7256	5854	4435	6027	6098	3949	7354	5852	5392	4646	4880	5663	5073	5429	5143	4718	5522	4539	4397	6591	4297	4802	8737	6208	6188	7644	5826	10096	0	7616	7159	8219	5277	9364	10850	8358	11908	7149	7972	8422	8910	6231	8674	10122	6207	6625	6712	6414	9241	6774	7052	6691	6296	4261	5357	4360	5229	5166	5788	4244	4893	6107	4999	8097	4766	3722	5029	4316	4505	3982	4953	4159	5324	7821	7744	5005	4648	5769	5853	5727	5181	6372	7459	4959	5740	5696	6321	6334	5333	5925	8369	9299	5170	5697	7388	6526	9255	5412	8007	5482	5719	7042	4617	6760	7009	7598	5279	6465	4916	6121	7694	8397	6872	7443	7429	4921	6188
3854	5008	4030	4591	3354	3537	4627	3278	4369	4369	4636	4588	4057	3935	4466	3636	4277	3935	4242	5257	4080	4097	3565	4457	3678	4061	4203	5028	4918	4819	3518	3234	4357	4570	5036	4339	4055	4851	4327	4082	4494	3731	4311	4612	3811	4555	4783	4589	5149	3559	3994	3251	4743	4338	3684	4909	4232	4893	4999	5344	5326	4694	5004	4912	4904	5500	4945	4749	4617	5457	4307	4001	4774	3801	3750	5202	3147	4077	4936	4689	5341	5830	5942	6450	4302	5891	4825	4847	4936	3731	4616	5488	3722	5187	5221	4393	5350	3986	3617	4681	5938	5628	5648	5021	4272	4162	4040	4041	3989	4168	5415	3673	4029	3718	5169	3792	4549	4546	5038	3769	3295	4110	3780	3991	3631	3900	4559	3939	4508	6287	4249	3875	4994	4171	4020	3791	4428	4121	4426	5408	4183	2888	4925	5110	5187	4375	4543	3897	4806	5305	4913	4714	4660	4981	6669	6310	7488	5557	4944	4526	4648	4985	4181	4820	5542	5949	5475	4756	5358	5785	5436	5808	4842	6306	3905	6841	6372	7058	7571	5853	5209	6957	5360	7384	6089	4950	6042	6187	4337	7484	5863	5614	5055	5163	5913	5232	5493	5289	4871	5898	4787	4519	7280	4503	5060	8768	6283	6413	7952	6336	10761	0	9475	7270	9091	5285	9483	11099	8897	12218	7236	8427	8864	8933	6602	8939	11192	6315	6644	6816	6478	9399	7193	7100	7035	7281	4357	5657	4949	5870	5495	6010	4271	5203	6164	5063	8458	5379	4036	5249	4555	4657	3983	5041	4189	5349	7949	7988	5514	5208	5871	6078	6069	5507	6609	7489	5040	6150	5706	6653	6551	5756	6127	8674	9766	5195	6177	7481	6640	9566	7075	8438	6443	7114	7442	5335	6881	8250	7632	5290	7020	6092	6422	8302	8428	7304	7704	8027	5152	6197
3895	5224	4190	4828	3434	3659	4724	3590	4395	4454	4660	4760	4061	4334	4537	3637	4508	4127	4414	5542	4317	4132	3634	4699	3799	4131	4282	5307	4993	4848	3764	3364	4622	4612	5185	4881	4246	4957	4371	4103	4551	3732	4368	4673	3880	4828	5180	4965	5238	3670	4135	3339	4797	4640	3775	5136	4291	5494	5392	5608	5427	4838	5579	5021	5126	5678	5183	4789	4797	5636	4449	4052	4784	3887	3768	5292	3154	4753	4951	4925	5342	6248	6214	6649	4536	5961	4908	5597	5342	3757	4719	6409	3814	5987	5411	4431	5582	4063	3888	4682	6046	5741	5662	5420	4816	4289	4211	4174	4003	4304	5684	3933	4341	3737	5210	4005	4611	5194	5043	3772	3368	4550	3915	4136	4270	4030	4773	4829	4682	6322	4292	4147	5155	4283	4031	3941	4630	4427	4439	5416	4196	3151	5059	5148	6001	4675	4793	4266	4829	5441	5237	4856	4762	5059	6753	6379	7646	5592	5002	4543	4742	5298	4288	4923	5580	6211	5498	4838	5395	5884	5645	5923	5021	6537	3949	7162	6380	7475	7745	5918	5526	7345	5428	7501	6234	5234	6249	6244	4400	7980	5891	5884	5278	5175	6047	5262	5603	5383	5029	6629	4808	4802	7425	5371	5385	8847	6368	6664	8022	7121	13457	0	10154	7950	9321	5356	9512	11273	9524	13152	7334	9115	9311	9139	6877	9324	11268	6578	6681	7099	6639	9613	8457	7146	7103	7433	5506	6160	5098	6094	5536	6173	4414	5485	6256	5499	8538	5395	4264	5287	4924	4797	4098	5319	4246	5622	8222	8527	5543	5337	6268	6227	6314	5517	7068	7498	5815	6178	5769	6787	6774	5871	6194	8716	9841	5223	6373	7964	7074	9738	7231	8821	6654	7120	7488	5336	7531	8974	7737	5446	7312	6103	6871	9003	8656	7713	7804	8648	5320	6465
3910	5233	4280	5001	3519	3917	4756	3814	4495	4458	5001	4809	4150	4576	5039	3757	4561	4183	4496	5726	4492	4148	3665	4788	3901	4228	4408	5431	5113	4999	3932	3630	4784	4696	5208	5056	4503	4979	4463	5301	4555	4057	4492	4704	4303	5008	5239	5069	5407	4173	4363	3662	4930	4745	4432	5268	4548	6077	5437	5836	5489	5575	5882	5085	5271	5723	5572	5313	5156	5780	4883	4185	4840	3888	3848	5313	3238	5567	5223	4964	5359	6298	6546	6867	5030	6003	4938	6379	5882	3890	4727	6452	3885	6052	5440	4537	5622	4534	3919	4920	7102	5871	6036	5526	5389	4484	4292	4399	4056	4400	5691	4155	4429	3767	5273	4054	4848	5208	5073	3847	3477	4693	4178	4491	4288	4057	5025	4843	4758	6396	4323	5088	5274	4296	4161	4231	4711	4440	4559	5579	4245	3740	5138	5449	6020	4918	5225	4299	4969	5521	5691	4889	5051	5075	6755	6520	7649	5876	5211	4742	4766	5365	4300	5175	6432	6331	5753	5363	5433	6246	5675	6011	5132	7243	4665	7407	6579	7603	7754	6071	5764	7514	5471	8581	6474	5447	6350	6311	4679	7989	5953	6268	5515	5252	6142	5482	5876	5533	5804	6971	5190	5025	8126	5752	6331	8995	6949	7221	8896	7399	13908	0	11545	8451	9525	6218	9568	11282	9553	13206	7713	9265	9382	9180	7718	9466	11829	7724	7230	7148	6836	9629	8596	7154	7277	7617	5715	6293	5277	6275	5737	6425	4441	6301	6834	5577	8760	5844	5546	5901	4926	4894	4314	5586	4405	5690	8435	8562	5557	5365	6465	6319	6377	5545	7236	7512	5884	6189	6285	6799	7114	6417	6345	8941	9990	5880	6450	8105	7343	9970	8005	8853	6984	7129	8134	5637	8314	9044	7844	5573	7335	6490	7281	9044	8720	8288	7823	9104	6266	6992
4048	5267	4521	5019	3562	3934	4796	3816	4711	4594	5257	4914	4495	4772	5131	3802	4897	4197	4773	5969	4712	4284	3694	4886	3919	4291	4570	5757	5158	5123	4114	3753	5382	4757	5509	5249	4586	5287	4556	5486	4587	4246	4595	4845	4593	5297	5378	5159	5597	4230	4389	3735	4954	5052	4705	5299	4588	6088	5452	6171	5680	5818	6117	5205	5397	5755	5798	5358	5251	5826	4915	4367	4845	5063	4123	5524	3342	5689	5235	5307	5443	6470	6566	6972	5149	6273	5017	6518	5899	4076	4970	6727	3978	6146	5453	4652	5849	4819	3938	5022	7119	5966	6052	5949	5549	5308	4392	4439	4073	4617	5732	4166	4464	3903	5572	4353	4853	5238	5280	4027	3592	4797	4625	4917	4366	4457	5097	4976	4927	6967	4518	5313	5457	4326	4226	4408	4849	4758	4669	5724	4297	3754	5340	5460	6229	4920	5383	5003	5011	5525	5873	4965	5359	5811	6866	6758	7695	6124	5668	5096	4805	5593	4389	5410	6671	6383	5799	5509	5795	6408	5775	6428	6623	7347	4713	7695	6920	7786	7757	6116	6360	7605	5555	8944	6603	5718	6382	6364	4784	8417	5991	6584	5789	5288	6166	6674	6300	5735	5822	7096	5286	5149	8159	5776	7406	10411	7192	7973	9565	8004	14122	0	12637	8578	9899	6606	9616	11658	10515	13637	8439	9807	9460	9703	7777	9698	12356	8745	7243	7320	6840	10263	9177	7303	8245	7672	5797	6946	5766	6425	5860	6685	5352	6522	7218	5927	8798	5911	5848	6176	4935	4909	5054	5636	4445	5903	8566	8664	5788	5516	6791	6483	6583	6045	7555	7833	5905	6414	7739	6950	7244	6645	6496	9255	10394	5983	6971	8194	7394	10026	8406	9008	7079	7202	8274	6233	8676	9153	7911	5574	7475	6897	7670	9482	9167	8733	7856	9197	6327	8534
4259	5426	4549	5032	3624	4057	4865	4386	5088	4614	5443	5019	4522	5030	5192	3918	4923	4233	4820	6040	4893	4368	3750	4938	4134	4355	4622	5818	5369	5339	4226	3796	5507	4758	5528	5430	4669	5311	4847	5667	4663	4370	4615	4890	4894	5388	5514	5160	5860	4432	4780	3787	4976	5100	4708	5342	4626	6130	5509	6224	5688	5882	6208	5230	5524	5775	6537	5428	5615	5987	4983	4387	4852	5328	4174	5553	3357	5848	5424	5386	5549	6797	6686	7140	5216	6490	5220	6693	6038	4125	4997	7440	4827	6251	5537	4711	6432	4938	4165	5264	7314	6088	6071	5966	5648	5510	4902	4567	4113	4777	5997	4314	4712	4124	5646	4387	4947	5242	5316	4127	3782	4911	5080	5013	4376	4640	5204	5058	4998	6971	5255	5554	5498	4396	4338	4450	5001	5428	4712	5844	4766	3934	5382	5499	6265	5024	5480	5082	5176	5650	6249	5105	6003	5833	6967	7343	7705	6250	5699	5143	5154	5673	4917	5495	6756	6543	6269	5736	6148	6441	5870	6696	6740	8016	4948	8182	7028	7832	7818	6157	6517	7745	5608	9537	6625	5889	6578	6607	5720	8651	6068	7104	5855	5970	6200	6918	6659	5830	5952	7297	5480	5268	8555	5915	7800	10614	8013	8448	10060	8735	0	0	13071	8643	10183	7776	9871	11793	11056	0	9963	9935	10176	9945	7819	10063	12737	8847	7264	7446	6881	10446	9356	7586	8419	7767	6154	7147	6044	6577	5928	6771	5913	7055	7235	6127	8825	5936	6053	6745	5626	5153	5685	5793	4612	6092	8760	8779	6213	6243	7336	6520	6591	6085	8023	8256	6587	6665	7780	7111	7538	6828	6522	9650	10769	6185	7085	8363	7586	10268	8450	9525	7653	7297	8334	6440	8949	9456	8347	5578	8748	7230	8516	9561	9432	9201	7912	9237	7024	8904
4335	5459	4786	5190	3950	4123	4957	4664	5137	4625	5715	5213	4559	5072	5234	4164	5339	4267	4944	6160	5065	4677	4187	4954	4139	4657	4810	5874	5412	5403	4277	3815	5530	4835	5624	5612	4905	5492	4994	5770	4681	4439	4683	5024	4902	5788	5521	5323	6191	4493	4885	4385	4985	5356	4847	5591	4748	6187	5542	6296	5741	6284	6333	5590	5554	6093	6909	5619	5791	5996	5015	4543	4870	5353	4419	5678	3484	5998	6089	5636	5862	6950	6760	7309	5389	6551	5446	6753	6483	4449	5983	7649	4832	6295	5644	4950	6667	4996	4251	5347	7497	6102	6471	6154	5966	5577	4934	4613	4118	5136	6011	4430	4871	4133	5776	4441	5030	5436	5434	4188	3848	4993	5176	5025	4591	4871	5360	5202	5163	7208	5337	5724	5728	4401	4394	4491	5215	6037	4773	6280	4821	4046	5468	5591	6322	5077	5765	5160	5433	5860	6305	5277	6130	6548	6987	7487	8007	6583	5750	5911	5311	5696	5566	5557	6887	6797	6340	6632	6190	6948	6053	6803	6891	8178	5513	8519	7126	7961	8515	6221	6531	8354	5649	9620	7439	6341	6590	6742	5797	8825	6217	7383	6043	6241	6638	7481	6773	6211	6511	7340	5618	6100	8756	6532	7925	11269	8359	8469	11985	9581	0	0	13871	8714	10227	8138	9936	0	11727	0	11091	10099	10651	10553	11972	10085	13102	9644	7753	7727	6940	10625	10058	7596	8789	7784	6543	7427	6622	6890	6185	6795	5945	7985	7646	6407	9027	5990	6217	6844	5662	5395	6263	5912	5092	6334	9316	8862	6521	6316	7868	6539	6657	6100	8379	8284	6808	6852	7790	7256	7863	7339	6973	9875	10986	6368	7351	8473	8995	10510	8649	9855	7705	7449	8589	6531	9306	9803	8857	5754	8784	7963	8818	9585	9763	9714	8359	9251	7555	8982
4356	5690	5135	5215	3976	4553	4993	4691	5192	4643	6025	5566	4680	5230	5236	4281	5363	4281	5085	6387	5129	4713	4300	5162	4159	4727	5508	6235	5581	5623	4279	3819	5797	4996	5856	5641	4955	5649	5005	6040	4815	4503	5258	5147	4959	5794	5819	5453	6217	4596	5149	4482	5494	5534	4871	5949	4791	6296	5586	6409	5885	6448	6566	5965	5616	6207	7023	5802	5934	6067	5083	4951	5099	5386	4693	5766	3670	6034	6266	5827	6108	7568	6784	7685	5511	6597	5627	6953	6599	5107	6156	7728	4939	6328	5699	5694	6730	5508	4400	6057	8099	6258	6496	6165	6160	6156	4976	4690	4340	5390	6045	4462	4906	4291	6089	4565	5335	5473	5851	4293	3942	5063	5230	5114	4679	5263	5744	5303	5358	7878	6036	5907	5810	4414	4540	4516	5394	6249	4828	6423	5199	4661	5673	5640	6526	5261	5819	5287	5537	5923	6571	5413	6488	6555	7218	7675	8112	6627	5811	6569	5539	6385	5591	5582	7092	6970	6592	8259	6839	7313	6222	7059	7170	8363	5671	8540	7477	8581	8548	6368	7205	8598	5672	9843	7622	6561	6838	6842	5843	8934	6236	7456	6112	6863	6878	7828	6927	6267	7300	7747	6128	6151	9172	6554	8173	11273	8377	8814	0	9838	0	0	0	9263	10544	9095	10334	0	11932	0	11108	10140	11319	11073	12289	11762	14146	10271	7894	7881	7155	10783	10256	7930	8868	8320	7075	7429	6744	7006	6404	6963	6199	8061	7722	6438	9780	6315	6427	7770	5710	5507	6602	5922	5359	6739	9504	8956	6738	6569	8007	6869	6907	6726	8697	8324	6849	7132	10370	7307	7957	7406	7015	10408	11912	6542	7432	8717	9116	10647	8823	10164	7788	7500	9281	6885	9816	10100	9225	6108	8864	8650	8838	9683	9838	9828	8474	9759	8006	9398
4461	5912	5143	6058	3996	4709	5200	5304	5299	4765	6170	5741	4850	5262	5294	4516	5387	4430	5143	6418	5141	4956	4357	5195	4162	4752	5579	6330	5660	5673	4317	4042	5800	5003	6142	5648	4963	5976	5132	6053	4826	4560	5493	5261	5192	5806	5938	5487	6810	4670	5303	4495	5746	5559	5149	6152	5016	6510	5670	7059	6139	6499	6618	6007	5876	6346	7130	5869	6095	6634	5301	5165	5434	5742	4741	5955	3721	6326	6751	6067	6328	8109	7061	7764	6410	6613	5628	7014	7069	5175	6268	7746	5354	6474	5996	5803	6826	5532	4401	6107	8104	6461	6799	6415	6212	6202	5552	4820	4697	5486	6257	4754	5085	4300	6326	4897	5442	5498	5859	4395	3952	5233	5231	5298	5026	5444	5818	5449	5472	8263	6275	6471	6215	4445	4848	4637	5633	6258	4879	6587	5287	4702	6152	5667	6583	5443	6414	5855	5591	5927	6831	6089	6568	6617	7370	7679	8191	6739	5814	6582	5601	6519	5618	5618	7250	7200	7037	8345	7025	7534	6763	7202	7776	8909	5803	8810	7977	8640	9006	7189	7506	8956	5967	10369	7658	6755	7238	6887	6374	9356	6322	7503	6425	7175	7110	7927	7227	6384	7625	7920	6181	6257	9221	6595	8317	11347	8556	8819	0	10102	0	0	0	9390	11319	9554	10564	0	12962	0	12051	10784	13507	11464	12322	12017	0	11027	8450	8252	7216	12833	10688	8410	9285	8572	7137	7628	6781	7172	7106	7194	6201	8310	7873	6471	10216	6431	7259	7782	5725	5910	6900	5965	5494	6964	9638	9960	6852	7085	9152	7148	6978	7577	8807	8357	7107	7156	10374	7423	8658	7849	7102	10587	12199	7742	7487	8963	9523	11160	9068	10223	7983	8095	9292	7133	9890	10739	10275	6269	9645	8862	9166	10318	10078	10445	8508	10170	8246	9647
4535	5963	5235	6125	4159	4777	5534	5457	5325	4964	6251	5829	4899	5411	5299	4716	5409	4509	5193	6506	5180	5152	4389	5344	4187	5165	5627	6364	5762	5928	4358	4044	5853	5065	6307	5649	5174	6156	5500	6177	4915	4687	5558	5321	5328	5845	6152	5689	6878	5041	5347	4582	5925	5621	5231	6403	5022	6537	5741	7182	6387	6817	6834	6268	5944	6361	7241	5926	6175	6700	5475	5922	5449	5780	4853	6177	3729	6422	7006	6175	6966	8151	7129	8056	6550	7101	6027	7165	7163	5599	6392	7776	5368	6540	6096	5936	7090	5570	4553	6210	8219	6563	6852	6460	6242	6205	5592	5163	5214	5545	6342	4881	5124	4305	6407	4913	5444	6039	5986	4494	4009	5334	5380	5378	5138	5597	5988	5715	5476	8335	6458	6550	6335	4938	5168	4649	5636	6297	5433	6778	5639	4719	6333	5668	6624	5757	6425	5874	5686	5951	6904	6170	6781	6895	8148	7837	8314	7109	5974	6729	5835	6882	5666	5914	7384	7679	7161	8814	7433	7901	6779	8507	7941	9145	6114	8841	8276	8754	9246	7257	7754	9223	6067	10488	7929	6888	7359	7707	7148	9968	6521	7506	7336	7191	7523	8397	7281	6634	8009	7947	6339	6903	9254	7384	8358	11381	8652	8948	0	10227	0	0	0	9805	11454	10081	10856	0	13111	0	12104	10946	13752	12084	14389	12426	0	11227	8668	8268	7556	12999	11826	8556	9731	8641	7150	8017	7393	7318	7140	7282	6266	8560	8152	6505	10499	6517	7538	7814	5908	6017	7179	6067	5608	7060	9722	9997	7137	7335	9234	7310	7158	7712	8992	8776	7581	7885	10605	7473	8700	8038	7266	10658	12948	8106	8329	8975	9671	11566	9101	10531	8368	8416	10602	7623	10435	10928	10735	6282	9913	9627	9570	10560	10636	10535	9083	10217	8496	9910
4676	6094	5260	6208	4191	4910	5628	5483	5703	4978	6422	6170	4900	5505	5306	4984	5615	4721	5461	6552	5187	5158	4454	5402	4618	5180	5754	6582	5794	5957	4582	4062	5982	5106	6375	5687	5301	6165	5863	6198	4934	4948	5996	5431	5602	6046	6247	6004	7001	5101	5731	4833	5931	5666	5310	6666	5098	6669	5784	7343	6441	6958	7931	6533	5978	6451	7266	5977	6176	6714	5805	5936	5598	5823	5184	6266	3870	6706	7320	6370	7001	8229	7130	8146	7027	7117	6028	7272	7663	6184	6556	8195	6214	6803	6229	6030	7211	5786	5389	6377	8247	6619	6996	6772	6482	6215	5757	5178	5408	5841	6678	5166	5152	4394	6443	5382	5515	6078	6064	4826	4053	5459	5607	5385	5169	5821	6135	5854	5589	8577	6636	6561	6391	4974	5206	4765	5826	6665	5774	6855	5730	4896	6436	5733	7127	6670	6431	6395	5704	5992	7127	6262	7131	7189	8180	8058	8662	7338	6099	6736	6632	7575	5907	6102	7924	7825	7178	8966	7531	7906	6950	8724	8206	9386	6765	8882	8488	9230	9722	7443	7827	9395	6197	11128	8065	6927	8023	8114	7437	10251	6543	8163	8341	7194	8574	8838	7297	7477	8354	8015	6559	7067	9284	7462	8865	11477	8724	9410	0	10303	0	0	0	11365	11620	11159	11179	0	13832	0	12223	12442	14106	13358	0	13993	0	11662	8903	8485	8773	13145	12050	8751	10510	8718	7277	9438	7901	7531	7225	7293	6337	8932	8836	6699	10657	6814	7703	7829	5919	6048	7274	6645	5931	7091	9728	10074	7299	7390	9711	8410	7304	8049	9676	9051	7743	8070	10659	7552	8913	8229	8080	10759	12960	8155	8790	9748	10346	11860	9764	10837	8386	8612	10827	8477	10477	10995	11781	6509	10133	9658	10476	10927	10695	10609	10286	10296	8742	10142
4712	6113	5344	6235	4617	4982	5755	6120	5721	5061	6456	6179	4968	5665	5517	5015	5773	4921	5553	6578	5451	5243	4522	5481	4668	5384	5913	6679	5949	6847	4648	4230	6070	5454	6497	6083	5418	6257	5970	6285	5030	5237	6085	5739	5603	6065	6277	6366	7095	5299	5946	4837	6213	6000	5383	6677	5130	6701	6072	7531	6475	7099	7940	6632	6029	6602	7409	6023	6192	6902	5934	6227	6044	6312	5419	6363	3982	6777	7575	6503	7019	8729	7467	8563	7148	8011	6302	7474	7923	6402	6701	8313	6231	7188	6376	6140	7613	6353	5496	6422	8913	6679	7054	6840	6761	6230	6165	5222	5713	6039	6957	5310	5219	4671	6580	5433	5576	6227	6133	4915	4534	5551	5620	6001	5531	6222	6243	5860	5605	8650	6681	6567	6740	4983	5543	4965	6264	6745	5811	6931	5732	5055	6531	5803	7279	6877	6665	6455	5812	6293	7189	6488	7251	7553	8302	8291	8719	7438	6114	6797	6754	7655	6029	6330	8008	8147	7239	9191	8132	8241	7105	9108	8234	9569	6841	8921	8624	9351	10010	8151	7908	9684	6845	11431	8298	7388	8043	8139	7474	10525	6589	8195	8748	7464	8716	8912	7502	7679	8406	8114	6667	7433	9309	7653	8968	11592	9200	9434	0	10333	0	0	0	11943	11757	11722	11537	0	14022	0	12369	12759	14641	14762	0	0	0	12001	8906	8645	9151	13274	12105	9105	12683	8813	7684	9559	8812	7624	8024	7382	6342	8997	8997	6965	10712	7126	8047	8135	6051	6549	7376	6926	5943	7100	9731	10092	7334	7556	10051	8423	7324	8286	9677	9242	7835	8375	10826	8632	9340	9265	8675	11213	13024	8369	9236	10050	10701	11944	10336	11353	8567	8713	10994	8632	10563	12087	12623	6679	10950	10143	11198	11010	11110	10855	10732	10348	8847	10285
