Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
7963	8815	5289	4169	5525	5801	4566	5477	4813	4165	4755	3462	5024	4208	4690	4468	4753	3210	5665	4847	4192	4296	6133	4699	5687	3870	4821	5403	5635	6339	3854	5174	4192	4964	4908	4212	7343	5649	4968	5619	4413	5017	5894	5732	6526	5341	6792	3606	5577	4028	5055	4104	5259	5283	5140	5612	5449	3652	5693	7651	5377	4421	5487	6659	6095	5651	7647	5312	5530	6878	5043	5105	5378	6682	3868	5789	4940	5820	4447	5964	5706	4637	5003	5511	4777	5047	3845	5746	3639	4902	6329	4469	4212	5481	5592	4713	6099	5892	5507	7523	5412	7564	7036	6613	7982	7131	8202	8182	9172	6672	6445	9482	8833	0	6634	7028	8128	8380	6789	13022	9804	10508	8150	13392	14520	0	0	8652	10836	8076	0	0	0	0	0	0	0	8088	5446	8947	8266	7058	8659	8903	6748	6148	5231	6785	6759	6516	6474	6419	5947	4291	4947	6727	8219	5234	6467	5863	5207	5265	5730	7479	5395	7360	5835	5957	5389	5733	5546	5506	4263	6061	3777	3799	4414	5310	4456	4840	4843	5508	5391	5399	5590	5516	7474	5949	4586	5303	5130	4561	6956	4767	4527	5049	6297	5937	5216	6097	8568	4805	6321	4413	7252	5338	6657	4770	5335	4382	5047	4918	5048	5331	6630	6912	5664	7081	6432	5899	5203	8287	5093	6748	5565	7074	6958	7233	9441	8532	8495	8385	0	8392	8443	7965	6383	8378	5860	9589	6592	8546	7065	7750	10280	8168	9637	8616	6115	7769	7230	4804	6886	6545	5134	5348	5450	4402	5986	7230	5426	7741	6159	4836	6391	4500	6403	4895	6547	4883	4425	4828	7250	4682	4099	4741	5538	6990	4727	5624	4972	4633	6832	4241	6379	6052	6061	6186	4802	6579	6884	6617	7599	6979	5927	3658	8831	7171	7668	5453
8348	8994	5610	4245	5834	6358	5091	5803	4841	4500	4953	3522	5171	4285	4906	4589	4814	3298	5711	5102	4209	4515	6348	4885	5881	3920	5198	6156	5696	6638	4153	5230	4275	5080	5599	4232	7401	6030	5241	5644	4725	5146	5976	6623	7155	5644	6944	3763	5938	4050	5270	4314	5363	5463	5221	5962	5508	3812	6312	8486	5827	5016	5530	7335	6328	6530	8095	5824	6672	7069	5953	5559	5717	6743	4338	6075	4984	5884	4682	6254	6467	4842	5317	5649	5881	5770	4206	5748	4931	5085	6330	4776	5036	5858	5837	4749	6299	6411	6710	7830	5563	7610	7185	6885	8546	7572	8858	8357	10310	7327	6521	10738	9126	0	6706	7564	10448	8565	7984	14116	9937	11235	9516	14398	14762	0	0	8813	0	11186	0	0	0	0	0	0	0	8432	5525	9705	8578	7421	9317	9965	7059	6287	6188	6980	6850	7267	6852	6812	6549	4878	5157	7006	8370	5965	6550	5988	5356	5283	6231	7727	5982	7820	5861	6018	5558	6552	5932	5535	4393	6325	4659	4360	4493	5820	4532	5357	5321	5979	5753	5527	5805	5725	7565	6849	5827	5648	5558	6156	7338	4978	4649	5389	6905	6064	5595	6121	9673	4838	6435	4484	7394	5789	6677	5511	5691	5410	5379	4936	5223	5615	6802	7005	5995	7744	6488	6021	7247	8670	6104	8186	5684	8489	7046	7374	9481	9459	9065	9059	0	9427	9469	8922	8682	8637	6227	9870	7445	8561	7781	7937	10455	8689	10440	9784	6822	8240	7363	5040	7164	7013	5211	5695	5512	4439	8269	8256	5937	7776	6307	5252	6405	4784	6615	5335	6751	5347	4453	4846	7817	4994	4616	5842	5591	7826	4871	5956	5149	4836	6932	4251	7131	6256	6070	7216	5068	7218	7660	6972	7715	7097	6463	4205	8846	8803	7727	5702
8822	9012	5634	4337	6066	6542	5221	5822	4929	4561	5111	4116	5257	4441	5454	4674	4867	3349	5990	5514	4253	4612	6797	4949	6060	4128	5285	6236	6123	7429	4676	5232	4294	5250	5687	4920	7699	6473	5895	5659	5368	6292	6201	6638	7490	5903	7559	3868	5960	4706	6024	4435	5871	5836	5647	6476	6216	3886	6551	8617	5849	5283	5939	7616	6577	7489	8158	6415	6789	7086	6139	5739	6303	7098	4642	6625	5269	6183	4954	6365	6746	4882	5513	6376	6391	6008	4416	5805	5020	5144	6642	5004	5069	6262	5873	5251	6498	6801	7031	8860	5711	7615	7435	6966	9116	7703	9502	9877	10501	7808	6903	10866	9310	0	8337	8009	10821	8743	8087	0	10227	11276	10159	0	0	0	0	9574	0	11385	0	0	0	0	0	0	0	9072	6420	9966	9041	7734	9759	10461	7400	6842	7420	7092	7620	7277	7608	7293	6779	5041	5230	7113	8857	6120	6651	6770	5472	5314	6299	7826	7033	8022	5975	6087	5575	7217	6930	5645	5414	6396	4812	4762	4629	5836	4550	5678	6060	6044	5817	6374	6580	5763	7935	7768	5829	5850	5885	6388	8020	5718	4720	5951	6984	6581	5644	6312	9858	5019	6744	4627	7567	5965	7890	5764	6280	5750	5659	5566	5744	5751	6858	7082	6106	8981	7434	6367	7255	9079	6253	8520	5729	8632	7307	8685	9613	9776	9270	10019	0	9478	10689	10712	9407	9634	6237	9980	7784	9015	8422	8068	13187	8838	10507	9976	7609	8815	7737	5829	7920	9088	5852	5860	5714	4528	8433	8721	6069	7902	6383	5290	6663	5313	6683	5382	7053	5357	4782	5191	7818	5038	4846	6156	5792	8132	4912	6148	5442	4933	7065	5563	7325	6645	6084	7393	5191	8203	8081	7162	8716	8053	6653	4798	8943	8825	7784	6454
8888	9070	5794	4369	6936	6661	5768	6245	5022	5009	5351	4164	5323	4592	5457	4818	4953	3869	6545	5557	4357	4785	7242	5077	6442	4162	5435	6502	6649	7432	4937	5809	4791	5282	6714	4963	8047	6524	5916	5672	5398	6541	6563	6960	8331	5934	8082	4250	6198	4932	6168	4506	6177	5854	6139	6859	6249	3971	6706	8952	5940	6315	6591	7687	6698	8083	8204	6428	6835	7302	6192	5823	6320	7448	4922	6779	5354	6187	5420	6663	7303	5025	5599	6539	7490	6259	4920	6255	5185	5150	6788	5028	5099	6375	5998	5523	6536	6982	7159	8921	5943	7673	7447	7202	9931	8139	9974	10275	12097	9533	7331	11301	10645	0	8696	8050	11242	9232	8380	0	10653	11724	10911	0	0	0	0	10892	0	12605	0	0	0	0	0	0	0	9806	6595	11464	9351	7922	9919	11121	7992	7281	7719	7365	7653	8342	8327	7606	7013	5048	5285	7138	9318	6620	6965	7434	5742	5362	6436	8109	7078	8633	7480	6182	5612	7402	7300	5772	6199	6482	4900	5015	4968	6375	4786	5843	6779	6120	6116	6837	6596	6078	8347	8291	5889	5889	6393	6585	8403	5857	4761	6103	7085	6758	6103	6355	10045	5658	6749	5097	8013	6418	8164	6449	6746	6068	6429	6293	6034	5869	7014	8289	6725	9017	7440	6597	7259	9807	6888	8837	6529	9004	7541	8753	10336	10508	10227	11869	0	12337	12390	11372	9447	9648	6719	10628	9239	9178	8679	8724	13773	9310	11336	11028	7654	9709	8296	6279	8148	9241	7124	5918	5928	4529	9719	8747	6690	8061	6577	5549	6868	5435	6704	5864	7602	5485	4905	5236	7894	5186	5235	6247	5865	8134	4982	6289	6388	5064	7327	5732	7786	7574	6327	7448	5379	8676	8296	8017	8771	8270	7094	5453	8973	8969	7798	6641
8980	9228	6060	4758	6981	6704	5941	6293	5422	5015	5527	4172	5868	4614	5729	5343	5261	4154	6562	5680	4483	5285	7266	5215	7723	4546	5486	7592	6769	7503	5154	6079	4895	5402	6730	5092	8099	6978	6241	5723	5798	6669	6877	7019	8362	6277	8589	4327	6652	4995	6397	4536	7471	6552	6382	6937	6526	4078	7055	9275	6239	6830	6763	7880	6747	8270	8395	6651	7424	7327	6224	5927	6364	7940	5665	6806	5439	6317	5677	7144	7372	5183	6208	6637	8640	6529	5885	6306	5523	5168	6989	5266	5399	6465	6328	5877	7008	7018	7307	9053	5960	8191	7453	7671	10376	8313	10555	10944	12127	10577	7764	12003	10653	0	9799	8204	11411	10172	8541	0	11377	12372	12717	0	0	0	0	0	0	12952	0	0	0	0	0	0	0	9887	6962	0	9750	8098	10304	11241	8161	7508	8020	7587	7674	8787	8706	8617	7633	5399	5559	7944	9489	7035	7439	7531	5980	5469	6613	8370	7172	9033	8235	6680	5635	7773	8187	5780	6438	6744	5386	5181	5057	6800	4964	5871	7596	6243	6412	7014	6759	6521	8428	8503	6152	6198	6520	6607	8680	6408	5290	6156	7407	6993	6395	7001	10203	6152	6791	5164	8151	6661	8270	7392	7293	6081	6521	7037	6136	6513	7725	8293	6748	9222	7906	6625	7336	10942	7255	9004	6705	9168	7709	8878	10754	10959	10308	12093	0	13230	13026	11758	9561	9738	7645	12053	9807	9279	8921	9297	0	10407	11800	12095	8196	10145	8896	6397	8335	9948	7196	6456	7005	4672	11042	9013	7352	8323	6597	5623	7552	5447	6974	5979	8392	6635	4924	5286	8021	5344	5368	6822	6240	8489	5159	6443	7496	5302	7615	5895	8046	7640	6702	7871	5402	9221	8412	8770	8799	8271	7357	5711	9040	9153	8070	6818
9492	9426	6245	4808	7296	6774	6173	6420	5435	5648	5542	4580	6649	4672	5915	5548	6038	4245	6772	5927	4611	5661	7304	5601	8072	4646	5832	7676	6774	7551	5162	6661	5613	6034	6792	5273	8963	7374	6782	5809	6134	6828	7053	7057	8396	6403	9136	4384	7055	5098	6486	5131	8082	6585	6441	7643	6639	4268	7307	9313	6758	7005	6977	7941	7193	8491	8416	6753	7614	7737	6241	6159	6418	8027	5930	6885	5545	6324	7022	7629	7432	5744	6234	6661	8896	6700	6017	6731	5617	5729	7368	5363	5592	6549	6342	6027	7448	7641	7454	9148	6149	8737	7615	8636	10671	8778	10990	12490	12177	10721	8833	12065	12208	0	10720	8580	11721	10345	8808	0	11575	13380	13219	0	0	0	0	0	0	12957	0	0	0	0	0	0	0	10313	6971	0	9882	8141	10564	11300	8214	7797	8338	7759	8261	9193	9501	9024	7766	5640	5677	8072	9650	7127	7676	7748	6414	5840	7182	8506	7190	9972	9093	6727	5931	7846	8228	6294	7038	6751	5803	5644	5235	6968	5354	6214	7868	6491	7689	7177	7282	6726	8448	8684	6445	6504	6745	6816	8932	6487	6251	6609	7594	7620	6649	7116	10389	6193	6962	5902	8221	6724	8288	8307	7359	6231	6541	8163	6502	7189	8071	8300	7160	9398	8190	6792	7703	10966	7321	9703	6781	9299	7957	9138	11034	11050	11234	12146	0	13390	0	12344	9636	10977	7660	12341	10062	9724	9111	10471	0	10634	11834	12802	8223	10281	9007	6488	8996	10601	7444	6534	7259	4974	11069	9478	7612	8720	6637	5761	7750	5707	7340	5981	8434	6942	5091	5293	8342	5738	5771	7095	6357	8536	5412	7224	7629	5432	8034	6443	8960	7897	6938	8212	5610	9954	8852	8777	9049	8655	8649	6147	9401	9341	8396	7478
9501	9956	6558	5097	7813	7158	6275	6690	5813	5813	5676	5277	7812	4823	6081	5955	6081	4400	6921	6083	4829	6059	7429	5615	8221	4713	6341	7677	7293	8241	5585	6816	5750	6073	7347	5293	9165	7486	6850	6169	6364	6834	7057	7885	8548	7060	9852	4524	7114	5216	6681	5220	8127	6839	6493	8152	6653	4628	7885	9320	7044	7960	7070	7973	7416	8529	8478	6894	7712	8585	6356	6619	6805	8499	6181	7649	5833	6327	7115	7647	7713	5800	6525	6945	9127	6798	6482	7730	5855	5795	7438	5517	5906	6891	6819	6051	7724	7736	7667	10224	6829	8837	8294	8769	12476	8816	11041	12943	0	10911	8869	14527	12526	0	10961	8742	11879	11326	9945	0	13333	14096	13986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10444	7260	0	10372	8269	10690	11442	8464	7964	8754	8307	8721	9236	9636	9491	7848	6391	6508	8160	10700	8228	7854	7779	6490	6109	7312	8616	7478	10576	9102	6849	6327	8141	8482	6397	7144	7267	6063	5753	5237	7477	5868	6931	7966	7853	8344	7531	7741	6858	9120	8806	6960	6684	7014	7037	9056	6519	6304	6634	8010	7986	6871	7135	10391	6413	7520	6841	8538	7370	8493	8319	7783	6238	6637	8278	7129	7705	8279	8448	7678	10408	8895	7118	7769	11233	7429	10286	7161	9363	7963	9276	11067	11559	11252	12963	0	0	0	13589	9844	11060	8189	12657	10747	10031	9705	10695	0	11059	11952	13121	8729	10849	9146	6729	9231	10731	7699	7574	7292	5005	11541	10133	7670	8825	6905	6380	8041	6501	7464	6764	8753	6957	5095	5423	8385	6054	5905	7135	6774	8923	5561	7243	7774	5671	8145	6457	9262	7987	7688	8479	5643	10153	8991	9091	9650	8886	9189	6523	10606	10000	8864	8359
9515	9997	6675	5252	7845	7314	6357	6941	6100	5896	5762	5366	7989	5014	6559	6116	6822	5154	7568	6452	4898	6553	7649	5717	8294	4837	6747	7704	7376	8549	5744	6975	7026	6153	7763	5600	9308	7604	7311	6171	6640	6953	7134	7987	8792	7523	10381	4933	7207	5843	6828	5716	9102	7093	6543	9274	6700	5154	8519	9439	7061	8272	7112	8547	7720	9642	8670	7530	7758	8772	7722	6832	6857	8519	6591	7906	5893	7694	7319	8279	7804	5901	6679	7137	9485	6808	6859	7909	6680	5815	7955	5542	6216	8637	7885	6057	8154	7763	7679	10491	7134	10000	8521	8877	12678	9131	12552	13287	0	11174	9211	0	12856	0	12099	8794	11996	11526	10141	0	13537	14373	14093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10606	7947	0	10854	8338	11253	11499	9223	8322	9482	9403	8991	9669	9782	9520	7984	7809	6569	8176	11365	8374	8127	8117	6798	6345	7613	9213	8804	10707	9176	6958	6956	8865	8741	6512	7222	7510	6079	5995	5589	7478	6135	7174	8231	8057	8491	7745	7778	7029	9297	9214	6974	6986	7139	8223	9308	6730	6367	7133	8065	8377	6940	7555	11201	6668	7525	7426	8540	7606	9220	8906	7911	6291	6735	8624	7276	7994	8296	8558	8293	10621	9323	7328	8125	11367	7738	10488	7655	9541	8074	10004	11797	11573	11350	12998	0	0	0	13606	11003	11506	9451	13377	10905	10984	10104	11793	0	11672	12167	13224	9072	11777	9223	7685	9503	10758	7863	7784	7318	5599	11593	11210	8666	8895	7003	6460	8064	6619	8148	7134	10063	7353	5287	5717	8398	6356	6327	7245	6884	8987	5792	7909	7861	5691	8166	6763	9267	8478	8077	8568	5910	11792	9155	9543	9669	9071	9300	6626	10739	10026	9546	8612
9605	10048	6943	5332	8047	7519	6734	7182	6104	6189	6208	5683	8373	5285	6728	6254	7201	5232	7910	6488	5089	6710	8176	6146	8310	4855	6804	8279	7419	8589	5842	7587	7359	6190	7845	5946	9981	7960	7946	6518	6650	7177	7383	8629	9043	7591	10445	5548	7473	6173	6850	6185	9224	7201	6568	9436	6804	5445	9669	9538	7191	8770	7227	8673	9458	9994	9031	7769	7934	8892	7744	6917	6906	8555	6674	8108	6212	7751	7568	8762	7875	6157	6832	7471	9980	7034	6909	8262	6708	5935	8399	5863	6440	8766	8783	6548	8204	8327	8015	11184	7203	10414	9111	9191	12860	9217	12774	14762	0	11562	9402	0	13241	0	12103	9343	0	12083	13020	0	13917	14624	14500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10643	8578	0	11973	8677	12851	11532	9494	8333	10052	9690	9005	9670	10125	9890	8462	8503	7546	8526	11539	8668	8750	8712	6964	6717	8750	9439	8905	10892	9194	7552	7016	9090	8954	6617	7844	8776	6184	6232	5618	7491	6936	7196	8543	8107	8826	8387	7992	7087	9539	9487	7061	7038	7243	8238	9379	6790	6574	7811	8487	8458	7192	7676	11868	6930	7540	7526	9659	7626	9236	8912	8635	6647	6884	8706	7323	7995	8729	8682	8348	10633	9336	8034	8204	11407	8069	12052	8171	9853	8471	10243	11865	13447	11838	13021	0	0	0	0	11458	11811	10008	14262	11609	11155	12675	12967	0	11714	0	13349	9733	12270	9357	7809	10474	10777	9012	8018	7859	6342	11832	11625	8875	8962	7737	6512	8244	7314	8205	7489	10137	7407	5338	5905	8412	6379	6465	7293	7498	9079	6306	7950	8352	5774	8283	7178	10044	8846	8138	8848	5958	11846	9283	9986	10359	9622	9313	7469	10760	10498	9615	11732
9628	10390	6969	5420	8385	7863	6802	7520	6219	6215	6777	5696	8792	5302	6882	6291	7226	5698	7988	7000	5424	6968	8313	6176	8938	5214	7498	9554	7506	8978	5974	7736	7631	6201	7975	6361	10140	8066	8042	6544	6706	7249	7408	8636	9162	7794	10543	5638	7581	6242	6957	6320	9435	7451	6826	9527	6925	5693	9691	10288	7545	8897	7589	8975	9768	10152	9453	8405	8466	9141	8385	7580	7306	8738	7827	8280	6457	8014	7721	8902	8109	6447	6947	7553	10733	7647	6975	8448	6987	6118	8668	6840	6878	8842	8826	6660	8606	8567	8181	11350	7475	10660	9710	9303	13208	9304	13086	0	0	13261	9613	0	13269	0	12568	9775	0	12681	13889	0	14107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11753	9121	0	12510	8854	0	11884	9661	8900	10136	9981	9174	10676	10938	9901	8668	8580	8365	8644	11607	8753	8790	8923	7044	6726	8920	9626	9270	10963	9714	7969	7337	9167	8996	7359	8106	8839	6204	6243	6200	8260	6959	7429	8568	9051	8866	8944	9070	8128	10348	9781	7085	7794	7460	8934	10138	6831	6760	7984	8516	9000	7241	8274	12183	7022	7673	7632	9913	7949	9248	9185	8975	6926	6959	8741	7370	8090	8947	9018	9056	10814	9405	8086	8216	11598	8959	12182	8296	9974	8736	10701	11872	13491	12884	13066	0	0	0	0	12784	13216	10066	0	12510	11161	13369	13144	0	12601	0	14014	10217	12881	9425	8117	10733	10804	9729	8149	8280	6415	12339	13153	9655	9182	7998	6545	8696	7591	8220	7709	10473	7479	5446	6521	9296	6397	6663	7788	7642	9108	6423	8093	8679	5816	8413	7287	10232	9873	8529	9020	6051	11858	9297	10038	10438	9777	9650	7708	10843	10666	10123	11933
10117	10863	7064	5527	8726	7990	7026	7707	6483	6344	6794	5876	8887	5463	6944	6448	7275	5766	8062	7602	5669	7057	8661	6179	9044	5283	7590	10173	8013	9111	7076	7807	7757	6410	8244	6417	10545	8297	8236	6546	6762	7586	7596	8720	9215	8124	10725	6529	8521	6331	6980	6658	10426	7850	7394	9966	8558	5731	10230	10350	7726	8936	7826	9488	9810	10222	9680	8632	8916	9963	8714	7581	7427	8900	7935	8334	7233	8159	7890	9090	8268	6768	7567	7649	11145	7715	6986	8496	7456	6529	8756	6883	7236	8886	8834	6674	8796	8828	8560	11573	7751	11119	9877	9479	13576	10235	13136	0	0	13496	9672	0	14121	0	12982	10374	0	13975	14633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12072	9502	0	12573	8955	0	12624	10268	8942	10390	10186	9244	11072	11066	9902	8726	9365	8813	9074	11616	9107	9059	9832	7589	7320	9243	10054	9803	11030	9783	8137	7702	9383	9317	7875	8500	8915	6655	6248	6420	8349	7388	7575	8704	9222	8949	9519	9847	8478	10374	10137	7227	7990	8220	9007	10256	7101	7059	8233	8673	9021	7468	8605	12343	7444	7934	7635	10544	8063	9476	9359	9713	7063	6997	8876	8143	9230	9157	9865	9885	10825	10667	8156	8242	12020	9517	12273	8326	10360	9207	10837	12194	13513	13077	13457	0	0	0	0	13205	13359	10417	0	14164	11381	13592	0	0	14266	0	0	12825	13190	9790	8430	12471	10864	10340	8839	8357	6825	12442	13489	9958	9778	8284	6714	8786	7644	8510	7746	10729	8030	5644	7248	9580	6530	6998	7790	7669	9147	6473	8107	10137	5839	8427	7306	10259	9998	9140	9682	6381	12161	9822	11038	10586	9832	9720	7773	10975	10811	11020	12080
10479	11175	7074	5612	8769	8152	7309	7708	7550	7085	7086	6128	9390	5993	7056	6814	7949	5788	9046	7625	5828	7179	9198	6346	9523	5807	7608	10542	8299	9112	7136	7837	7858	7237	8911	6643	10635	8472	8275	6789	6835	7601	7904	9434	9384	8269	10846	6631	8650	6539	6987	6999	10541	8089	7452	10089	8907	5780	10315	10510	8225	8938	8008	9532	10009	10464	9886	8679	8963	9967	9139	8039	7718	9207	7962	8372	8272	8185	8568	9308	8432	7359	7647	7703	11161	8053	7098	8635	7587	6635	8810	6951	7446	9293	9062	6696	8869	9514	8811	12051	8015	11124	9990	10265	14151	10917	13226	0	0	14092	10042	0	0	0	14133	12569	0	14529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9544	0	12880	9506	0	12805	10867	9065	10515	10326	9349	11376	11354	10181	8758	9450	9202	9502	11812	10251	9133	10062	7604	7809	9871	10095	10293	11431	10921	9003	8069	9763	9916	8043	8684	9107	7068	6250	7041	8425	7550	8288	8966	9379	9152	9570	9855	8539	10565	10191	7364	8117	8283	9288	10430	7120	7074	8558	8692	9146	8249	8853	13542	7667	8328	8006	10699	8489	9749	9789	9887	8048	7110	9755	8581	10187	9181	10085	10028	10854	11448	8247	8244	12417	9829	12508	8461	10519	9843	10853	12486	14232	13287	14024	0	0	0	0	13220	13744	10420	0	0	11871	0	0	0	14390	0	0	12836	13220	10974	8663	13708	11063	10486	9140	8556	7071	12781	14119	10872	10501	8478	7240	8855	8001	8639	8501	10806	8044	5940	7293	10097	6787	7137	8017	7947	9396	6550	8459	10278	5985	8430	7592	10661	10033	9177	9697	6397	12370	10037	11065	10704	10606	9821	7899	11014	10952	11096	12123
11416	11707	7912	5897	9804	8254	7366	7935	8098	7322	7158	6403	9647	6121	7241	6940	8025	5826	9147	7654	5853	7531	9273	6630	9676	6029	7936	10845	8410	9140	7310	8033	8197	7678	9033	6735	10936	8628	9486	6930	6883	7619	8323	10178	9551	8647	11296	7046	8715	6704	7082	7111	10723	8600	8200	10380	9502	5850	10456	10654	8386	9161	8987	9608	10415	10486	10445	8690	9078	10424	9524	8330	7968	10080	8093	8807	8530	8241	8581	9494	8628	7370	7731	7825	11503	8406	7443	8770	8150	6643	9841	6967	8235	9331	9294	6886	8939	9837	8840	12102	8081	11687	10764	11058	14487	11119	13235	0	0	14529	11214	0	0	0	14362	12737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10313	0	12999	10393	0	13661	11410	9076	11090	10401	9664	11487	11569	10325	8836	9480	9245	11176	11934	10255	9298	10446	8037	7993	9927	10170	10467	11579	11110	9226	8947	9874	10604	8206	8704	9481	7854	6316	7289	8585	8285	8290	9758	9999	9419	9672	10701	8554	10610	10935	7395	9392	8473	9882	10573	7154	7719	8595	9902	9356	8705	8967	14231	7869	8449	8220	11290	8979	10075	9850	9918	8365	7199	9914	8607	10245	9372	10203	10101	11066	11778	8470	8448	12599	9885	12646	9313	11965	11796	11725	13090	0	0	0	0	0	0	0	0	13910	11612	0	0	12857	0	0	0	0	0	0	13625	0	11085	9651	13975	11976	12052	9458	8690	7116	12987	14388	11016	10969	8890	7566	8948	8076	8902	9084	11292	8064	6020	7409	10139	7009	7172	8023	8054	9593	6709	8746	10509	5987	8537	8181	10876	10199	9695	9728	6549	12375	10050	11748	10719	11420	10709	8028	11811	11613	11508	12211
