Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
4130	6105	4321	4125	4167	4783	4511	5807	5564	6882	5526	3652	5508	3655	5346	4170	4161	7236	5614	4394	5172	4189	5151	4835	4269	4433	5450	3355	6313	4378	4424	5131	6551	5105	6464	3742	4642	6586	4148	5365	6415	3108	4617	3982	5494	4985	4701	5125	4521	5447	6006	4338	4824	5049	3508	4999	6799	6960	5684	4079	5544	7579	7048	5186	7857	7938	7992	4938	9916	7068	7332	6039	5478	6820	5361	7572	7973	7242	6781	7597	6425	7919	8860	6723	8015	5618	6475	9501	7873	7124	5310	6704	11734	10142	9064	7727	7322	5818	5435	7012	6790	5102	5944	7252	5786	8417	6421	7507	7654	6086	7440	5867	4821	6859	6082	4190	7811	7661	8892	6827	7366	9605	7641	13702	7824	6261	7811	5056	7222	7735	8178	7301	6936	8325	6620	8532	8484	12453	12641	9644	7266	10761	9699	14651	9335	9393	14395	10224	6239	11223	11219	10141	7616	13729	6449	6930	9333	9657	7550	6679	8664	9185	9388	9474	5440	7238	6156	7427	7110	7267	6730	5704	10194	8120	0	9103	8045	8251	9036	13875	9003	9458	9599	0	6867	5785	12301	9140	12331	9551	12367	9171	8798	6346	9734	11208	8755	9453	12731	9258	6198	7382	10101	0	0	0	7363	10704	6340	5368	6414	7286	12598	5824	9626	8471	10944	7526	6492	5987	6838	9442	8499	7641	8494	6292	10121	9007	8237	10236	6618	7397	11177	10499	7562	6816	9296	9494	14266	10266	6678	6389	6714	8399	6411	7635	6988	8112	6889	11662	8318	8021	8513	8622	6738	5347	7071	7119	7065	8284	5392	9767	8315	7026	10780	9128	7818	12342	8509	9773	12383	8395	7603	9899	10223	13155	7378	6777	7569	5880	8148	8954	7177	9224	8629	8799	10141	9791	7070	8078	7340	9321	6855	7014	9778	9645	5525	8636	8019	6729
4844	6171	4613	4190	4269	4844	5213	6268	5699	6930	5559	3912	5533	3948	5523	4278	4300	8213	5752	4456	5241	4340	5483	5550	4898	4702	6230	4362	6373	4616	5007	5506	6643	5307	7330	3902	4829	6733	4186	5528	6471	3469	4662	4506	6204	5636	5093	5645	4866	5782	6023	4521	5111	5445	4015	5077	7000	7273	6377	4757	5592	7723	7072	5303	7913	8116	8061	5003	10845	7092	7635	6378	5724	7669	5904	8153	8136	7402	6808	7956	6550	8864	9283	6942	8141	6386	6839	9674	8337	8550	5397	7694	12961	10484	9621	8118	7634	5987	6073	7228	6978	5215	6545	7442	6806	8576	6633	7552	8123	6110	8072	6111	5566	6869	6204	4460	8093	7835	8987	6978	7741	10164	8319	14098	7889	6476	8400	5387	7772	7742	8399	8046	6979	8379	6857	9259	8507	14503	12741	9660	7350	11724	10672	0	10058	11237	0	11019	6382	11384	11336	10316	7630	14022	7929	7724	10618	9767	8251	7113	9162	9201	10004	9882	5680	7479	6885	8099	7339	9940	7541	5845	10413	8296	0	9639	8375	8384	9172	14011	9083	10150	10233	0	7078	6940	12571	9216	12957	11073	12613	9682	8809	6445	9869	11275	8948	9999	12895	9354	6352	7657	11780	0	0	0	10881	10962	6424	5432	6695	7551	0	5854	10183	9249	11112	8741	6521	6864	7158	10203	8932	7855	8750	7729	10424	9250	8280	11269	6700	7630	11180	11026	7900	7353	0	9521	14280	10422	7288	6775	6923	9159	6457	7688	7200	9045	7393	11864	9232	8173	8899	9002	7006	5455	8077	8728	7126	8632	5528	10090	8383	7489	10861	10228	8221	12454	8960	10539	0	8805	7889	10527	10604	13505	9495	6804	7653	7461	8573	9153	7759	11286	8735	9501	11372	10265	7574	10124	7415	9814	7436	7230	9871	9844	6259	9289	8765	6787
5084	6336	4631	4463	4390	5047	5499	6510	5874	6931	5633	4126	5994	4110	5557	4588	4867	8795	6006	4526	5681	4828	5651	5866	5036	4781	6392	4776	6960	4836	5077	5664	6869	5431	7507	4061	4838	6789	4380	5749	6478	3794	4673	4660	6352	5684	5656	5708	5238	5820	6402	5345	5479	5876	4998	5438	7128	7867	6428	5030	5597	7936	7600	5615	8769	9048	8186	5112	11312	7114	7732	6797	6738	7708	6076	8187	8682	7751	6913	9036	6555	8995	9363	7653	8593	6917	6899	9868	9022	8695	5729	7703	0	10638	9630	8550	7811	6227	6385	8243	7431	5425	6879	7732	7143	8901	7798	7682	8568	6189	8397	6204	5842	7535	6584	4541	8099	7840	9086	7153	8005	10643	8948	0	8482	6992	8418	5582	8707	7842	8462	8911	7136	8624	7020	9689	8919	0	13620	9841	7656	11876	10777	0	11165	11871	0	11232	6427	11612	11791	10392	7654	14036	8326	9054	12386	9894	8270	7187	9324	11337	10037	10781	7107	8204	7135	8203	8152	10133	8627	6278	10639	8488	0	10220	8602	9224	11639	14497	9978	10241	10799	0	7247	7105	13514	11678	14373	12276	13061	9779	9213	7061	10543	11839	9364	12456	13470	9492	7553	7785	11841	0	0	0	11487	11788	6484	5439	7388	7647	0	5962	10310	9743	11474	9509	6549	6926	8067	10414	8988	7909	8897	9780	10824	10727	8671	11531	7271	8697	11493	11275	8541	7683	0	10031	0	10788	7582	7096	7068	9534	6476	8060	7567	9902	8628	12005	9892	8215	9701	9106	7180	6484	8483	8977	7660	8901	6093	10531	8616	9061	11288	10387	9062	12721	9315	10620	0	8929	8099	10552	10798	13791	9897	7041	8135	7522	8644	11140	8153	11881	8736	9634	11799	11332	7669	10296	7648	10737	7573	7892	10552	10551	6941	9746	9432	6883
5293	6779	4665	4657	4414	5172	5916	6518	6294	6992	5975	4353	6072	4279	5730	5099	4868	8884	6382	4619	5870	5272	6154	5896	5072	5488	6850	4875	7578	4983	5086	5779	7040	5673	7615	4108	4955	6790	4813	5979	7065	4294	4712	5100	6395	5746	5779	6179	5827	6199	6508	5370	5773	6049	5032	5769	7276	7889	6749	5101	6069	7965	7955	5665	9787	9156	8271	7439	11400	7759	7783	6984	7031	7718	6680	8333	9909	7906	7631	9198	6604	9464	9435	9542	8841	7450	7231	10021	9041	10479	5857	8012	0	11455	9988	9620	8574	6661	7349	8367	7899	5785	7001	8285	7901	9091	7941	8870	8992	8050	8622	6474	5868	8391	7289	4639	8535	8136	9123	7225	8223	11062	9212	0	9485	6994	8730	5679	8867	8027	10911	9006	7177	9423	7392	10114	9512	0	0	10948	9164	11940	11145	0	11287	11919	0	11589	6620	11702	11862	11503	7968	14363	8680	9205	12393	10693	10214	8745	9372	12045	11189	11151	7467	8858	8005	8476	8366	10810	9265	7162	10652	8704	0	10405	8994	9327	0	0	10777	10758	10800	0	7651	7392	13982	12936	14376	0	14133	10233	10755	7951	11883	12343	9449	13372	13578	9507	7800	8631	13070	0	0	0	12570	11999	6693	6281	8166	7926	0	6675	11191	9894	11553	9578	6854	7108	8801	10736	9437	8383	9983	10489	11250	10865	8934	11820	8432	10181	11535	12055	9149	8773	0	10437	0	10925	8069	7438	7351	9699	6590	8085	8371	10478	9824	12162	10006	9211	9894	9762	7385	6497	8540	9384	7795	8977	6278	11956	8966	9528	11312	11193	9649	13028	10178	11777	0	9097	9240	10573	10866	0	10099	7368	8689	7839	8753	11877	9554	13969	9397	10980	12243	11478	8312	11178	8429	12220	8041	7912	10663	10663	7314	10199	10295	7362
5832	6815	4811	4883	4645	5235	6475	6767	6737	7171	6313	4789	6228	4513	5771	5214	5092	9735	6532	5212	6182	5400	6176	5916	5170	5724	6920	4978	8310	5097	5550	6599	7322	6065	7658	4191	5175	6870	4953	6089	7299	4778	4976	5644	6505	6035	6022	6241	5977	6276	6747	5965	6005	6353	5325	5831	7286	7943	6810	5612	6359	8250	7968	5790	10890	9524	8750	8069	11458	7825	7932	7129	7460	7759	7428	8412	9955	7960	7771	9698	7487	9564	9482	9928	9691	7607	7839	10507	9192	10697	5952	8275	0	11847	10539	9963	8829	6735	8264	10488	8219	5894	7761	8301	8088	9130	8394	9112	9005	8143	8756	6865	7218	8922	7360	4664	9467	8319	9136	7952	8404	11284	9406	0	9564	7969	8902	6087	9776	8103	11064	9055	7494	9725	7745	10468	9694	0	0	0	9309	12062	13380	0	12221	13071	0	12317	7030	11715	13009	11540	8254	0	10288	10398	13994	10754	10833	8789	9599	0	0	11231	8024	9068	8318	9239	8378	10854	10004	7853	10722	10103	0	11578	9123	10016	0	0	11218	10785	11113	0	7768	7468	14506	13471	0	0	14409	11304	11568	8307	12834	13100	9725	13732	13859	10023	7891	9262	13464	0	0	0	12742	12742	7734	6601	8288	8067	0	6777	12757	10235	11993	11202	9010	7682	9218	10881	9602	8976	10676	10649	12338	11691	9720	12060	8575	10802	12589	12187	9516	9106	0	10716	0	11336	8085	7479	8003	10400	6938	9195	8530	10554	10215	12502	11228	9508	10190	10866	7704	6504	8604	9739	8959	9008	6715	12373	8976	9686	13133	11270	9719	14138	10501	11892	0	9176	9294	10725	12054	0	10188	7933	9059	8217	9327	12552	9702	14361	10068	11148	12481	13035	8318	11493	8835	0	8746	8062	11746	11819	7798	10224	10668	7598
5910	6928	4947	5142	4962	5389	6538	6789	7468	7590	6988	4815	6366	4544	5809	5671	5196	9839	6564	5706	6537	5423	6279	6075	5423	5932	6983	5318	8414	5335	5839	6908	7402	6216	7688	5144	5530	6917	5020	6283	7347	5002	5114	5682	6701	6512	6764	6663	6089	6632	6945	7287	6068	7186	5765	6007	7528	8543	7639	6165	6428	8718	8133	6099	10943	9568	8910	8074	11939	8605	8007	7238	10149	7768	7429	8552	10663	8161	8039	9767	8293	9929	9712	10269	9881	7908	7914	10554	9316	11534	6268	8689	0	12106	11147	10599	8990	6778	8267	10651	9828	6387	8037	8457	8644	9555	8474	9255	9061	8525	8823	7691	7414	9455	7535	5257	9590	8392	9314	8544	8710	12193	9507	0	10457	8825	8919	7390	10226	8526	12009	9128	8034	10188	7958	10504	9824	0	0	0	9526	12587	0	0	12261	14773	0	12554	7069	12089	13094	0	8388	0	10394	10419	0	10960	11373	8928	9913	0	0	11602	8029	9245	8875	9351	9966	10911	10921	9170	10913	10314	0	11682	9185	10277	0	0	11411	10807	11710	0	8138	7841	0	14527	0	0	0	11788	11603	8579	14012	13219	10507	0	0	10519	8785	9637	13465	0	0	0	12815	13534	8710	7809	8586	9023	0	6986	13235	10341	12888	11697	9361	7707	9603	11442	10063	9520	11840	11246	12351	11707	9975	12428	9115	10837	14004	12254	10006	9228	0	10958	0	13490	8639	7721	8083	11440	8069	9743	8905	10894	10430	14503	12094	10261	11248	11464	8081	6575	8746	10045	9053	9123	6974	12575	10003	9876	13710	11638	9928	14521	11149	12084	0	9268	9321	11704	12656	0	10255	8653	9143	10044	10334	13099	11101	0	10132	11608	0	13074	9105	12193	9147	0	9204	8205	12460	12248	8601	10324	10886	7753
6328	6952	5489	5496	5000	5598	6788	7025	7842	7664	7048	5001	6511	4550	5978	5734	5351	10011	7031	5781	6719	6296	6796	6488	5569	6261	7396	5496	8422	5487	6086	7103	7505	6283	7834	5353	6244	7476	5463	6311	7471	5355	5713	6650	6846	6553	7179	6902	6259	6715	7688	7607	6733	7337	5846	6257	7656	8795	7677	6337	6767	8836	8147	6463	10944	10078	9664	8380	12070	8884	8239	7274	10187	7971	8492	8747	10771	8994	8128	9846	8605	10282	10012	10661	11356	8069	8450	10726	9473	12038	6308	9743	0	12289	11279	11217	9755	6783	8838	10804	10102	6613	8529	8545	8765	9675	8781	9517	9506	9490	9081	7892	7440	10458	7919	5326	9681	8770	9941	9755	9084	12589	9618	0	10511	9709	9030	7737	10991	8885	12357	9897	8194	10832	8581	10763	10603	0	0	0	9997	12718	0	0	12892	0	0	13972	7107	12434	13642	0	8687	0	10404	11684	0	11665	11918	9273	10202	0	0	12289	8153	9366	8992	10380	10113	10942	10938	9477	11034	11032	0	12007	9395	10621	0	0	11496	11731	13576	0	8219	8441	0	0	0	0	0	12019	11878	8765	14281	13622	13104	0	0	11075	9986	9665	14038	0	0	0	13762	14281	9688	7812	8612	9038	0	7168	0	10819	13188	12163	9542	8190	10998	11816	10812	9620	12722	11844	14243	11777	10172	14636	9200	10969	14762	13635	10608	10051	0	11288	0	0	10246	8267	8316	11807	8574	10213	9138	11243	10948	0	12693	11471	11759	14767	8409	7598	9162	10328	10021	9448	7300	12640	10076	10765	14094	13285	10388	0	11600	12339	0	9510	11428	11970	12697	0	10544	9166	10129	10698	10592	13249	11450	0	10194	11634	0	13076	9651	12347	9439	0	10146	8511	12929	13340	8645	10712	11526	7949
7191	7235	5594	6236	5032	6135	7079	7761	7912	8101	7140	5018	6596	4953	6114	5841	5690	10136	7050	5845	6726	6431	6843	7107	5812	6557	7461	5783	8671	5657	6091	7504	7548	6449	7980	5613	6362	7636	5822	6437	8051	6173	5725	7008	6980	6623	7754	7020	6303	7945	8016	8103	6824	7567	6651	7001	8451	8885	8535	6347	6884	9032	8200	6664	11383	10126	10168	8417	12127	9399	8240	7636	11230	9418	8950	9851	10778	9244	8335	10385	8628	10310	10023	10762	12183	8908	9077	10836	9565	12242	6540	10005	0	12318	12088	11994	9834	7178	9557	10904	10127	6986	8955	8863	8824	10689	8810	9622	10518	9501	9248	8000	7800	10506	8465	5791	10578	9197	10531	9817	9645	13122	10375	0	11352	10369	9944	7893	11206	9208	12654	10156	8374	11305	9675	11320	11593	0	0	0	11538	14125	0	0	13867	0	0	0	7989	12446	0	0	8870	0	10408	11735	0	11737	12397	9334	10344	0	0	12422	8290	9627	10003	10471	10150	11596	11155	9481	11065	11294	0	12905	9490	11314	0	0	11554	11906	14407	0	9284	8542	0	0	0	0	0	0	12102	9458	0	0	13149	0	0	12039	10817	9771	0	0	0	0	14125	0	9901	8621	9576	9107	0	7392	0	11016	13657	12572	9890	8202	11242	12017	10954	9677	13347	11847	0	12344	10226	0	9304	11062	0	13668	10727	12888	0	11795	0	0	10456	8658	8952	12342	8626	10827	9268	11703	10961	0	13148	13017	12016	0	8723	8564	9203	10965	10436	10922	7846	13135	10178	10844	14387	14124	11677	0	12842	13623	0	9669	12294	12338	13897	0	10590	10781	11453	12237	10737	0	11791	0	10586	12439	0	13622	10149	12505	10438	0	10610	8770	13913	0	9299	10854	11590	8768
7460	7301	6102	7504	5489	6162	7328	8327	8152	8563	7160	5073	6813	5015	6117	5995	5860	10490	7284	5990	6964	6938	6910	7333	6038	6843	7477	5799	8744	5667	6153	7921	7550	7414	8057	5796	6765	7734	5852	6462	8517	6521	6126	7151	7439	6747	7833	7136	6751	8047	8439	8107	6863	7710	8110	7219	8711	9081	8571	6417	7178	9888	8251	6823	11660	10446	10178	9359	12359	9571	8928	8084	11328	9765	9062	10019	11163	9413	8743	11127	8694	10747	10444	10848	12263	9179	11308	10853	10161	13610	6677	10479	0	12592	12444	12892	10595	7354	9704	11786	11010	7600	9540	9014	8864	10761	9002	9629	11963	9609	9340	8014	8009	10516	8820	6497	11167	9228	10564	10221	9689	13288	10733	0	11487	10419	10044	8145	11334	11039	13101	10660	8409	11540	9805	11489	12477	0	0	0	11872	0	0	0	14255	0	0	0	8112	12634	0	0	9017	0	10995	12821	0	11821	12485	9404	11712	0	0	12451	8531	9748	10209	11062	10580	12010	11789	9640	11386	11600	0	13484	9560	11382	0	0	12252	12132	0	0	9390	8738	0	0	0	0	0	0	12492	9643	0	0	0	0	0	12488	10834	10292	0	0	0	0	0	0	9939	8702	10742	9450	0	8890	0	11236	0	12701	10674	9174	11346	13597	11035	10224	13511	12887	0	12770	10306	0	10025	11496	0	14036	11027	13338	0	13237	0	0	10540	9221	9328	13079	8804	11328	9421	12207	11301	0	0	13121	14243	0	9974	8927	9742	11016	10501	11002	8795	0	10322	10913	0	14226	12113	0	13469	0	0	9758	12675	12693	0	0	11116	11767	12380	12438	10756	0	12328	0	11332	13123	0	13655	10279	12860	11093	0	11382	9806	0	0	9617	10998	12071	8834
7822	7499	7119	7576	5671	6170	7363	8476	8485	9139	7176	5231	6821	5189	6393	6233	5960	10529	8347	6168	7172	7477	7231	7347	6142	7045	7607	6343	8833	6000	7368	7955	7634	7520	8275	5970	6940	7839	5928	6484	8759	7184	6162	7349	7694	6857	7864	7200	6851	8257	9014	8398	7000	7826	8111	7629	8756	9756	8670	6941	7186	10546	8438	7096	11672	10620	10251	9633	13458	10076	8945	8222	11477	10605	9457	10567	11992	9789	8752	11609	8744	11253	10806	11081	12841	9205	11907	11233	10421	0	6791	10704	0	12767	14621	13533	11983	8127	10621	11920	11338	7782	9935	9220	9226	10936	9098	9985	0	9734	9651	8070	8279	10975	9842	6877	11229	9293	10870	10689	10234	13411	10937	0	12764	10570	10815	8389	11681	11130	13131	11162	9738	11926	10746	11877	12551	0	0	0	12805	0	0	0	0	0	0	0	9133	13963	0	0	9188	0	11400	12838	0	12361	12597	9896	12007	0	0	0	9015	10133	10503	11500	12012	12352	11937	10052	11803	12372	0	0	10501	11502	0	0	12567	13130	0	0	10647	8918	0	0	0	0	0	0	14638	10923	0	0	0	0	0	13089	11256	10417	0	0	0	0	0	0	10007	9335	10797	10395	0	9714	0	11315	0	13018	10728	10377	12993	14406	11120	11190	13968	13357	0	0	10604	0	11039	11721	0	14103	11061	0	0	13283	0	0	10672	9351	9568	13888	9319	11334	10155	13062	11370	0	0	13129	0	0	10204	9374	13010	11156	11730	11062	9006	0	10415	10967	0	14372	13013	0	13725	0	0	10864	13410	0	0	0	11404	12075	12498	12502	11524	0	12997	0	13880	13201	0	0	12325	14632	11252	0	11445	9834	0	0	10168	11921	12303	9164
7834	7604	7251	7792	5719	6556	7404	8710	8623	9192	7245	5434	6892	5268	6623	6326	6166	10718	8379	6244	7345	7833	7521	8140	6414	7581	8101	6410	9041	6064	7377	8411	8019	7800	8542	6336	7754	7920	6204	6933	8947	7293	6358	7693	7752	7014	7890	7236	7026	8429	9052	9479	7058	8081	8119	7685	8889	11181	9027	7159	7413	10577	8993	7929	12146	11343	10471	9701	13505	10126	10203	8353	11483	11449	9908	11677	12119	9889	8865	11663	8934	11346	11226	11725	13519	9776	12246	11724	10509	0	6868	10873	0	12781	0	13914	12747	8139	10838	12642	11975	8037	10054	9311	9251	11271	9318	9999	0	9736	10279	8361	8297	11093	9871	7697	11605	9610	11085	10860	11380	14242	12382	0	13654	10861	10984	8986	11958	11972	13714	11854	10062	12867	10771	12084	13227	0	0	0	13200	0	0	0	0	0	0	0	9340	0	0	0	9370	0	11748	13215	0	12657	12893	9942	12144	0	0	0	9158	10152	10508	13187	12073	12421	12181	10225	12070	12613	0	0	10573	11681	0	0	13319	13780	0	0	10746	9065	0	0	0	0	0	0	0	12803	0	0	0	0	0	13195	11824	10796	0	0	0	0	0	0	11087	10071	11059	10899	0	10683	0	12246	0	13904	11444	11507	13148	0	11887	11217	0	0	0	0	11099	0	11217	13277	0	14364	11533	0	0	13648	0	0	10941	10181	9612	0	9708	11855	10157	14244	11859	0	0	13865	0	0	10334	9535	13146	11965	12000	11676	10488	0	10840	11138	0	0	13642	0	14399	0	0	11437	13411	0	0	0	13061	12241	14407	12883	11628	0	13274	0	0	13654	0	0	13501	0	12098	0	12126	10522	0	0	12305	12261	0	10072
7969	7627	7271	7827	5890	6570	7424	8794	8781	9442	7356	5471	7265	6056	7054	6684	6364	11239	8794	6945	7349	7844	7579	8332	6423	7886	8414	6496	9128	6323	7518	8673	8361	7925	8653	6521	7805	8188	6966	6935	9009	7405	7257	7947	7823	7270	8045	7255	7268	8918	9325	9643	7109	8521	8424	8281	8939	11486	9213	7289	7874	11114	9451	7933	12291	11609	10665	9818	14490	10346	10267	8412	12198	11450	10187	13510	12503	10135	9045	11685	9494	11385	12204	11738	13594	10477	12298	12437	10886	0	7092	10882	0	14655	0	14038	13512	8370	10860	13344	12215	8105	10809	9365	9843	11439	9359	10055	0	10482	10360	8790	9274	11233	10113	8357	12637	9680	11719	10900	11571	0	12739	0	14233	11218	11758	9708	12190	12496	13866	12715	10143	13087	13153	12713	13791	0	0	0	13275	0	0	0	0	0	0	0	9788	0	0	0	9451	0	12759	13409	0	12993	12948	10288	12211	0	0	0	9643	10611	11016	13621	12325	12471	12557	10236	13480	13648	0	0	10731	12072	0	0	0	14147	0	0	11292	9172	0	0	0	0	0	0	0	13864	0	0	0	0	0	13381	13375	11981	0	0	0	0	0	0	11407	10536	11124	11832	0	10856	0	12308	0	0	11934	12312	0	0	12693	11545	0	0	0	0	12033	0	11876	13613	0	0	12516	0	0	14619	0	0	11221	10489	9881	0	9720	11956	10689	14622	12447	0	0	0	0	0	10596	10236	0	12478	12564	13025	11000	0	11636	11535	0	0	14262	0	0	0	0	11594	14239	0	0	0	13770	13257	0	13137	12315	0	0	0	0	0	0	0	13641	0	13012	0	12497	10723	0	0	0	14518	0	10469
7973	7668	7534	8576	5899	6654	7659	8863	8930	9631	7478	5680	7417	6353	7098	6772	6430	11376	8996	7113	7519	8413	7589	8930	7013	8198	8663	6594	9263	6395	7632	9025	8373	8088	8745	7077	8063	8362	7019	7433	9049	7514	7306	7993	7836	7612	8104	7392	7444	8943	9501	9810	7474	8930	8524	8839	9364	11586	9791	7541	8079	11436	9573	8638	13007	11915	11012	10540	0	11397	10445	9424	13097	11935	10527	14381	13614	10168	9296	11831	9556	11622	12258	12289	13989	10658	12631	12438	12299	0	8237	11347	0	0	0	14106	13837	8561	11171	13836	12223	8126	11142	10278	9873	11651	9982	11290	0	11073	10771	9660	9919	11401	10255	8757	13219	9931	12060	11330	13366	0	12950	0	0	11621	13861	10407	13452	12709	14159	12809	11353	13584	13219	13189	0	0	0	0	14136	0	0	0	0	0	0	0	10928	0	0	0	9773	0	12778	14496	0	13326	13765	13112	12339	0	0	0	10266	10864	11851	0	12742	13732	13393	10761	0	14163	0	0	11162	12930	0	0	0	14516	0	0	11746	9229	0	0	0	0	0	0	0	0	0	0	0	0	0	13904	13770	12068	0	0	0	0	0	0	11553	10895	11507	12462	0	11964	0	12431	0	0	13280	14041	0	0	12774	11653	0	0	0	0	13159	0	12088	13912	0	0	13785	0	0	0	0	0	11370	10715	10370	0	10040	13758	10824	0	12769	0	0	0	0	0	11551	10267	0	13205	13193	13224	11286	0	11745	11602	0	0	0	0	0	0	0	12743	0	0	0	0	14374	0	0	13993	14760	0	0	0	0	0	0	0	0	0	13082	0	13232	10887	0	0	0	0	0	10902
8886	7736	7536	8582	6202	6834	7731	8903	9324	10011	7526	5724	7469	6580	7202	6793	6597	11566	9189	7319	7704	9015	8433	9103	7290	8399	9090	6652	9474	6552	7678	9428	8628	8417	9030	7139	8314	8408	7285	7788	9065	7764	8352	8227	7866	7927	8380	7994	8225	9386	9502	10983	7782	9176	9049	9077	9810	11922	9901	7602	8251	11495	10136	8769	13027	12586	11092	10714	0	11447	10675	9831	13387	12322	10754	14384	14012	10644	10038	12010	9877	11861	13081	12801	14382	11176	0	0	12523	0	9309	11431	0	0	0	14368	14033	9257	11320	14158	12394	8295	11155	10279	10136	12312	10259	11323	0	12678	11278	9738	10005	12501	10569	8839	13328	10276	12436	12448	14390	0	13409	0	0	13083	13914	10653	13627	12861	0	12948	11908	14236	13348	13259	0	0	0	0	14530	0	0	0	0	0	0	0	11580	0	0	0	9983	0	13285	0	0	13848	13782	13238	12644	0	0	0	10377	10957	11943	0	13061	14029	14273	11598	0	14642	0	0	11225	14000	0	0	0	0	0	0	11822	10174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14355	13457	0	0	0	0	0	0	12252	10960	11791	12468	0	12514	0	12945	0	0	13316	14142	0	0	13248	11780	0	0	0	0	0	0	12878	0	0	0	14278	0	0	0	0	0	11530	11169	10870	0	10105	13894	10975	0	14513	0	0	0	0	0	11603	10329	0	13503	13859	13315	12044	0	11761	11938	0	0	0	0	0	0	0	13101	0	0	0	0	0	0	0	14092	14764	0	0	0	0	0	0	0	0	0	13339	0	13778	11488	0	0	0	0	0	12318
