Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5912	6054	4263	6433	4692	4245	5364	3740	4993	5269	4573	6399	5287	6883	12728	7963	9382	7659	9268	10252	6223	9192	11102	7304	12097	7215	7663	13247	6790	8350	8502	9584	5448	9789	6273	6571	7424	8707	6981	4460	5014	5819	4062	4024	4294	5583	5512	6865	4073	6408	4372	5857	6109	5900	5591	6314	3274	4080	6966	4242	5110	4167	5004	3728	6039	3789	4800	4462	3637	4050	4906	3649	3595	4246	4798	3682	3802	4069	4079	3758	4491	4701	4205	5535	3970	4593	5294	4061	5370	5349	5167	4525	6905	5516	4399	7041	5069	7692	4400	5056	5934	5392	5814	5211	3985	4801	5121	4168	4887	5946	6592	4263	5029	5154	8578	6452	5441	5597	4724	4287	4882	4159	7290	4540	4948	4137	4838	5133	4484	4577	4239	3911	5937	5795	5617	5112	4141	6322	4271	5497	6389	5145	5265	4293	5077	3552	4697	5557	6045	6849	5557	6466	6444	5753	6885	4581	6477	5142	4659	5544	5696	5926	4577	5719	5360	4656	5386	4699	6676	5006	5939	5171	5258	6142	5155	4012	5705	4705	7138	6113	7390	9504	6696	7764	7188	6190	5565	5699	5910	4835	5287	4037	7900	6361	7109	5108	5878	5820	4068	5832	6869	5499	6341	10090	6518	6848	7488	7664	9518	8025	4981	4973	6619	4623	6209	9975	7535	8061	6678	6417	5348	4969	4177	6530	6175	7174	5251	4966	5012	5524	6695	6908	4646	5145	5875	6170	4653	5198	4515	4323	4804	4502	4871	5446	5325	6443	4393	4982	4373	5444	3990	5442	3777	5466	4469	4496	4283	5409	4935	4259	4315	4491	4984	4101	5064	4702	4378	4322	4642	4491	4529	5254	5233	6446	4943	4147	5595	4927	4978	4880	5104	5403	3884	4724	6011	3973	5449	4396	5962	3408	4208	5726	4165	4679	4640	5826	3597	3773	4319	4236
6017	6111	4571	6470	5277	4448	5521	3789	5490	5590	5098	6495	5613	7106	13399	8755	9904	7800	9581	10915	6267	9896	11668	7359	12423	7340	7864	13856	6798	8415	9131	9884	5469	11131	6522	6614	7996	9880	7994	4560	5091	6488	4850	4287	4387	5869	5749	7277	4422	6412	4593	5904	6970	5939	6241	6594	3405	4098	7057	4292	5251	4354	5126	3753	6570	3790	4939	4469	3694	4353	5173	3716	3650	4544	4897	3891	4024	4369	4102	4075	4537	5042	4310	6548	4115	5454	5344	4115	5846	5363	5387	4718	7252	5834	4510	7291	5290	7877	4747	5187	5987	5485	6559	5287	4173	4979	5161	4364	4953	5991	7137	4869	5032	5547	8847	6665	6540	5891	4887	5084	5771	4424	7833	4885	5566	4160	5098	5362	4614	4889	4250	4016	6173	5842	5796	5305	4191	6809	4445	6067	6604	5303	5362	4434	5961	3606	5058	6141	6096	6857	5662	6602	6680	5973	6996	4691	6642	5204	4693	5546	5793	6009	5138	6123	5800	5488	5557	4952	7102	5433	6261	5258	5275	6162	5309	4201	5734	5539	7366	6276	7490	9762	6767	7895	7806	6235	5585	6017	5941	4845	5513	4049	8305	8162	7367	5689	6191	6120	4405	5920	7076	5696	6353	10707	7329	7360	8742	7681	11999	8297	5131	5988	6911	5394	6417	10055	7735	8247	6778	6420	5467	5263	4295	8390	6654	7906	5344	5081	5024	5840	7038	7156	4724	5308	6185	6204	4784	5656	4824	4513	4900	4820	5291	5516	5396	6877	4506	5125	4639	5542	4056	5637	4327	5904	5130	5295	4407	5548	5067	4934	4612	4854	5025	4307	5094	5019	5280	4777	4753	4516	4653	5333	5306	6615	4951	4182	5625	5065	5370	4895	5546	5420	3922	4797	6218	3977	5580	4421	6174	3430	4338	6469	4370	4691	5169	5851	3802	3876	4745	4289
6643	6614	4821	7214	5591	4850	5645	4026	5967	5706	5432	6791	6491	7168	13512	8802	10122	8301	9711	11513	7440	10260	12327	7470	13108	7423	7968	13867	7660	8583	9301	10470	5670	11180	7027	6645	8004	10054	8020	5011	5781	6874	5208	4522	6108	6299	5791	7705	5940	6582	4621	6086	7420	6087	6259	6691	3595	4202	7204	4363	5500	4404	5181	4110	6821	4151	4970	4592	3727	4362	5178	3810	3665	4552	4914	4264	4100	4455	4157	4361	4712	5346	4370	8126	4544	5829	5371	4369	5873	5926	5486	4913	7615	6066	4553	7315	5395	8124	4946	5371	6091	5743	6615	5323	4815	5034	5283	4620	5397	6452	7300	5709	5385	5564	9032	6698	6804	6084	5025	5177	5965	4953	7872	5652	5645	4889	5447	5669	4660	5139	5218	4436	6297	5872	5872	6042	4201	6827	4467	6091	6624	5441	5749	4595	6110	4199	5099	6685	6241	7083	5835	6911	6963	6521	7032	4742	7182	5456	4959	5901	5857	6385	5401	6640	6141	6175	5799	4997	7108	5645	6425	5543	5276	6280	5474	4453	5785	5610	7607	6317	7664	10185	6930	8447	7850	6404	6006	6193	6035	5357	6228	4379	8746	8166	7882	5827	7646	6757	4436	6856	7351	5729	6448	10718	7807	7560	9451	7740	12070	8641	6912	6046	7022	5466	6775	10523	7855	9271	6928	7193	5513	5407	4413	8593	6822	8166	6390	5184	6188	6090	7097	7425	4746	5360	6396	6509	4851	6349	5024	4622	5105	4915	5475	5786	5439	6976	5027	5231	4663	5628	4166	6035	4449	6080	5368	5402	4470	6095	5628	4982	4791	5612	5560	4677	5138	5064	5538	4791	4756	4563	5160	5465	5546	6918	5155	4255	5681	5378	5606	5139	5583	5496	4107	5237	6549	4035	5861	4436	6374	3727	4756	7047	4446	4854	5788	5865	3903	4157	5015	4635
6919	7018	5122	7442	5892	5337	5650	4569	5969	5773	5495	6817	6613	7665	14390	9625	10274	9790	11105	11991	7722	10364	12339	8408	13664	7999	8312	0	7745	8625	9462	12174	6025	11929	7093	6933	8457	10430	8647	5127	6308	6885	5450	4629	6338	6461	6269	7725	6061	6865	4803	6332	7556	6279	6312	7584	3785	4841	7218	4919	5515	5129	5193	4488	7034	4293	5008	4955	4055	4409	5356	3811	4033	4679	5142	4673	4207	4985	4280	5085	4773	5428	4451	8345	4686	6523	5442	4713	5917	6009	5972	4984	7685	6445	5068	7324	5735	8662	5206	6276	6158	5792	6720	5331	4962	5050	5383	4843	5449	6925	7306	5829	5543	5905	9263	7949	7875	6124	5034	5620	6164	5002	8424	5909	6190	5152	5489	5996	4682	6017	5606	4463	6689	5998	5968	6790	4421	7002	4533	6623	7316	5648	5757	4972	6187	4745	5756	6728	6309	7130	6259	7153	7164	6590	7086	5004	7189	5814	5411	5934	5943	6395	5596	7912	6643	6206	5955	5192	7156	6125	7329	6073	5745	6760	5499	4779	6110	6521	7829	6575	7774	10301	7126	8487	7992	6858	6771	6289	6314	5509	6255	4576	8808	8717	8385	5857	8163	6814	4835	7110	7525	6903	7593	11563	9311	9091	9659	9337	12316	8680	7133	6141	7040	6689	7200	12209	8958	9840	7106	7635	5599	5708	4799	8647	7196	8640	6433	5400	7217	6370	7582	7444	5278	5436	6398	6763	4888	6381	5147	4759	5145	5258	6154	6404	5550	6990	5260	5251	4802	5653	4177	6038	4558	6147	5509	5729	4874	6118	5968	5055	4936	5676	5778	4687	5143	5380	5688	4835	4798	4825	5185	5470	5582	7828	5160	4867	5818	5934	5980	5166	5635	5874	4135	6044	6577	4111	5873	4718	6966	3744	4784	7679	4626	5439	5858	6173	4138	4379	5097	4711
6921	7021	5126	7503	6073	5380	5721	4582	6024	6659	5530	6962	6776	7696	0	10002	10375	10175	11226	12550	7921	11320	14503	9071	13842	8166	10552	0	8724	8658	9848	12264	6312	12894	7363	7249	9454	10777	8672	5547	6680	6979	5559	4895	6354	6735	7966	7846	6294	7147	4879	6539	7704	6622	6320	8153	4590	4959	7434	5059	5928	5202	5421	4713	7238	4525	5025	5158	4068	4929	5671	4061	4442	4816	5282	4706	4974	5015	4441	5388	4815	5620	4703	8570	4946	6859	6067	4789	5928	6359	6429	5094	7911	6652	5178	7385	5795	9012	5356	6324	6227	5863	6810	5352	4996	5057	5657	5000	5474	7237	7760	5885	5975	6285	9525	7952	8065	6213	5425	5710	6381	5866	10141	5988	6507	5241	5562	6100	5105	6849	5677	4693	6799	6366	6128	7066	4504	7024	4684	6981	7558	5954	5856	5133	6316	4996	5770	7743	7030	7370	7099	7156	7945	6658	7117	5589	7273	6380	5560	6562	6227	6949	6104	8564	7283	6482	6225	5322	8221	6236	7588	6163	5993	7114	5845	4976	6376	7067	7984	6946	8551	11322	7905	8613	8431	6893	7077	6333	6766	5627	6385	4623	9038	8850	8441	6035	8199	7684	5283	8373	7912	7270	8101	11669	10713	10613	9826	9359	12869	9100	7379	6313	7107	7345	7365	12995	9239	10075	7400	7715	6110	6600	4936	9200	7478	8682	6515	5914	7261	6463	7617	7675	5854	6769	6434	6880	4926	7327	5294	5272	5479	5478	6238	6705	5725	7070	5305	5254	5746	6060	4179	6498	4661	6205	5766	6373	5516	6656	6105	5335	4953	5692	5844	5180	5350	5513	6425	5145	5256	5239	5389	6733	5797	8098	5460	5242	5921	5991	6186	5316	5673	6338	4469	6353	7025	4655	6176	4855	6974	4007	4846	8047	4983	5853	5998	6287	4187	4586	5299	4944
7613	8204	5237	7572	6191	5647	5727	5001	6257	6784	5895	7035	6925	8291	0	11473	10842	10294	11376	12942	8026	11430	0	9213	0	8211	11091	0	8945	10635	9878	12826	6999	13118	7762	7399	9727	11711	8754	6588	6928	7514	5610	4932	6418	6859	8382	7993	6746	7565	5102	6624	7757	6952	6424	8472	4773	5166	7787	5232	5953	5275	6087	4770	7245	4808	5315	5183	4104	4971	6025	4128	4620	5066	5660	4785	5101	5206	4455	5392	5010	5676	4780	8670	5486	7076	6541	5058	6030	6494	6622	5364	8022	6716	5352	7800	6498	9167	5442	6556	6905	5939	6891	5649	5256	5169	5912	5089	5589	7886	7863	6293	6315	6492	9952	8336	8323	7530	5508	5714	6869	6079	10435	6003	6919	5487	5853	6193	5145	7523	5688	5300	6897	6376	6276	7085	4545	7138	4802	7187	7989	6185	5906	5285	6322	5035	6171	7907	7323	7607	7366	7524	8768	7195	8022	5700	7369	6394	6049	6628	6286	7065	6232	8647	7757	6948	6307	5323	8268	6666	7820	6745	6532	7130	5962	5551	6816	7499	8261	8118	9359	11330	7985	9007	8522	6902	7427	6396	7184	6096	6480	4688	9048	9149	8572	6086	8972	7927	5309	8395	8478	7677	8619	12066	11064	10997	9888	12627	0	9357	7433	6467	7886	8204	7480	14163	9605	10184	7768	7939	6239	7207	5238	9488	7811	8770	6886	5921	7573	7297	8029	7815	6172	7077	7167	6964	5859	7536	5546	5447	5775	5505	6611	6734	5854	7180	5732	5505	6002	6176	4192	6506	4998	6323	5878	6388	5526	6722	6313	5593	5010	5769	6214	5344	5592	5773	6688	5397	5271	5544	5517	7094	6862	8106	5616	5427	6496	6690	6409	5361	5768	6699	4766	6832	7073	4866	6506	4979	7289	4103	4909	8967	5824	5892	6277	6375	4737	4744	5368	5308
7757	8282	5371	7937	6366	6480	5780	5179	6431	6948	5989	7040	7248	8348	0	12000	10980	11197	12372	13010	8455	12038	0	9730	0	8229	11945	0	9368	11081	10372	0	7304	14098	7891	8126	10136	11977	8817	6845	7182	7853	5615	4934	6609	6928	8521	8091	6787	7875	5137	7087	7855	7154	6575	8531	4814	5699	8222	5701	6307	5690	6129	4933	7365	4939	5940	5281	4248	5362	6124	4204	5284	5163	5666	5023	5651	5389	4811	6146	5066	5954	4914	8878	5870	7492	6552	5124	6049	6649	6633	5533	8129	6931	5414	8023	6980	9201	5679	6588	7001	6217	6892	5661	5368	5666	6029	5329	5706	8186	7876	6308	6606	6603	9997	8408	8565	7603	5812	5798	6922	6803	11738	6058	7236	5742	6064	6414	5184	7635	5768	5553	7427	6623	6628	7152	4566	7169	4832	7190	8050	6261	5969	5961	6512	5058	6182	7933	7721	7693	7865	7672	9022	7423	8274	5774	7563	6821	6456	7295	6426	7191	6445	9177	7886	7017	6432	5343	8730	6717	8194	7195	6554	7768	6805	6229	7200	7793	8887	9381	9466	11853	8017	9208	8565	6994	7786	6707	7306	6339	6493	4699	9158	9644	9725	6247	9051	8414	5568	8540	9399	7796	8901	12185	12192	11111	10465	13359	0	9482	7463	7064	8001	8768	8842	14351	10538	10949	7777	8062	6585	8094	5669	10508	7932	9082	6976	6080	7657	7436	8181	7950	6196	7220	7258	7035	6233	8208	5555	5815	5804	5560	6857	6756	5939	7346	5961	5723	6421	6188	4193	6565	5070	6499	6553	6476	5766	6827	6327	5804	5219	5812	6249	5451	5657	6071	6887	5622	5354	5565	5914	7651	6863	8218	6514	5741	6565	6802	6688	5431	5926	6749	5092	7013	7213	5095	6670	5482	7610	4196	4997	9919	6105	6243	6309	6686	4793	4921	5848	5324
8343	8511	6141	8026	6453	6601	5964	5292	6558	7654	6401	7305	7269	8828	0	12039	11178	12352	12684	13459	9093	13874	0	10036	0	8755	13327	0	10241	13455	11319	0	7691	0	9135	8413	10276	13000	8879	7193	7879	7974	5898	5174	6815	7606	9150	8099	8027	7962	6220	7525	7904	7462	7008	8785	4839	5939	8864	5779	6708	5745	6600	4936	7494	5126	6048	5560	4287	5443	6259	4226	5459	5490	5897	5108	6055	5400	4831	6407	5082	6450	4930	9500	5914	7511	6968	5202	6069	6882	7114	5867	8237	6977	5474	8347	7096	9404	5755	6656	7041	6419	7001	5838	6002	5725	6063	5470	5761	8231	8113	6473	6701	6730	10251	8629	8602	7966	5838	5925	7125	6913	12744	6154	7274	6099	6145	6854	5598	7686	5846	6125	7474	6715	7450	7316	4836	7625	5363	7690	8447	6801	5993	6140	6566	5182	6192	8223	8479	7827	8017	7757	9843	7627	8315	5855	8119	6965	6466	7424	6622	7631	6545	9245	8404	7265	6607	5418	9064	6980	8710	7525	6594	8534	6870	6482	7769	8077	9210	9471	9769	11894	8092	9244	9506	6996	8165	7365	7322	6842	6556	4762	10346	9818	9767	6395	9104	9238	5803	8753	9562	7816	9246	12192	12233	11183	11062	14281	0	10513	7730	7771	8236	8854	9073	0	11000	11493	8616	8113	6723	8125	6022	11577	8537	9164	7097	6214	7797	7674	8223	8113	6469	7581	7338	7063	6319	8296	5900	6044	5819	5811	6871	7255	5978	7890	6004	5783	6565	6216	4424	6703	5097	6526	6650	6581	5811	6987	6352	5846	5549	6228	6708	5603	5697	6193	6898	5704	5385	5634	6321	7747	6865	8658	6536	5777	6632	6990	6715	5474	6192	6828	5097	7018	7364	5232	6750	5511	8073	4392	5085	9921	6247	6249	6313	7076	4835	4943	5892	5644
8357	8692	6247	8099	6468	6769	6384	5898	6638	7727	6889	7350	7335	9508	0	12139	11204	12607	13071	13461	9102	0	0	10198	0	10296	13479	0	10394	13770	12307	0	8194	0	9286	8521	10285	13643	9189	7552	8127	8656	6608	6402	6982	8569	9173	8588	8077	8008	6541	7667	8369	7636	7038	8954	5035	6052	8886	6104	6731	5810	6897	4979	7630	5162	6138	5574	4555	5536	6289	4489	5788	5620	6045	5194	6223	5537	5110	6723	5325	6451	5132	9703	5986	7577	7637	5471	6596	7015	7627	6106	8515	7038	5526	8382	7343	9566	5793	6695	7138	6885	7449	6102	6113	5915	6228	5511	5800	8303	8128	6566	6817	7140	10481	8980	9087	7983	6461	6303	7238	7292	13037	6159	7356	6280	6146	7068	5640	7817	6302	6201	7729	7026	7632	7636	5199	9211	5436	7708	8456	6959	6001	6377	7032	5258	6894	8309	8653	8207	8098	7853	9894	7917	8525	6244	8461	7540	6705	8114	6670	7806	6805	9536	8432	7987	6624	5695	9358	7172	8782	8025	6955	8565	7003	6747	7932	8117	9324	10148	10364	12384	8496	9706	9817	7115	8503	7524	7372	7257	6597	4801	10401	10111	9971	6430	9505	10145	6213	8792	9898	7851	9436	12553	12995	11241	11809	0	0	11027	7830	7845	8385	9030	9103	0	11581	11708	8709	8320	7071	8425	7283	12072	8722	9301	7121	6539	7821	7742	8571	8392	6556	7608	7586	7395	6525	8428	6151	6579	6319	5868	7802	7779	6158	7899	6027	5808	6630	6521	4712	6760	5283	7008	7240	6585	6001	7055	6534	6186	5587	6650	6937	5638	5792	6299	7139	5999	5784	5664	6349	8390	7205	8734	6546	5944	6867	7837	7509	5522	6248	6941	5282	7275	7636	5932	6955	6388	8213	4681	5364	10063	6459	6614	6494	7500	5190	5202	5901	5987
8671	8815	6324	8130	6527	7505	6497	6116	7022	7893	7280	7824	7614	9793	0	14009	11489	12674	14512	13973	11069	0	0	10694	0	10810	14098	0	10741	14223	13142	0	8805	0	9543	8570	10343	13969	9551	7699	8264	8733	7338	6474	7305	9094	9309	8697	8609	8243	6896	7703	8398	7681	7137	9005	5236	6299	9183	6152	7349	6411	7112	5041	7681	5576	6176	5650	5466	5658	6698	4869	7001	5655	6526	5268	6779	5565	5719	6832	5750	6598	5380	9783	6181	7899	7789	5523	6673	7076	7883	6617	8744	7260	5929	8513	7664	9782	5989	6739	7387	7137	7791	6158	6114	6076	6493	5716	5904	10040	8221	6785	7550	7414	10650	9658	9103	8139	6628	7336	7496	7931	13227	6573	8394	6728	6236	7851	5976	7837	6381	6234	7917	7387	7922	7720	5264	9320	5921	8377	8796	7171	6061	6552	7273	5570	7198	8400	9287	8527	8181	7905	10400	8069	8731	6299	8513	7568	6824	8121	7082	7836	7075	9640	8569	8440	7011	5822	10383	7354	8838	8687	7378	8585	7058	6790	8417	8784	10178	10195	10384	12507	8868	9912	10181	7379	8549	7555	8006	7429	6598	5006	10775	10186	10596	6451	9841	10376	6255	8890	10001	7970	9585	12973	13367	12844	11828	0	0	12147	8027	8164	8784	9059	9479	0	11606	11709	8762	8362	7382	8456	7344	12562	8754	10058	7232	6547	8080	7863	9089	8603	6614	8052	7624	7838	6744	8835	6221	7190	6574	5941	7917	8392	6416	8061	6051	5992	6748	6736	5525	6848	5430	7212	7663	6919	6555	7521	6697	6208	5611	6758	7112	5648	5961	6325	7145	6315	5849	5693	6463	8645	7440	8774	6575	6026	6874	8247	7560	5919	6345	7081	5565	7428	7655	5942	7038	6671	8911	4715	6202	10070	6518	6637	6836	7641	5412	5254	6074	6133
9136	9082	7112	8677	7170	8746	6732	6322	7028	8060	7283	8158	7718	9995	0	14101	11587	13234	0	0	11462	0	0	11412	0	10992	14767	0	11427	14237	13211	0	8828	0	9606	9284	10635	14632	9797	8261	8373	9263	7951	7264	7377	9238	9450	8746	8633	8264	7400	7861	8475	8448	7167	9126	5299	6313	9200	6416	7394	6550	7532	5190	7741	5633	6376	5676	5834	5903	6828	4967	7044	5857	6705	5270	7000	5711	5772	6845	5905	6625	5472	10332	6182	8390	8013	5691	6727	7170	7991	6930	8746	7398	6079	8586	8011	9924	6046	6765	7474	7325	8102	6352	6759	6351	6597	5766	6084	10233	8359	6824	7912	7522	11289	9670	9190	8246	6912	7597	7672	8009	13469	6890	8514	6940	6384	8118	6354	8062	6403	6248	8772	8148	8052	7744	5838	9418	6208	8415	8991	7312	6988	6696	7415	6215	7381	9021	9301	8699	8577	7918	10562	8734	8822	6480	8534	8066	6910	8333	7148	7848	7982	9945	8576	8597	7128	6718	10921	7391	8853	8790	7547	8844	7122	6906	9105	9111	10244	10869	10592	12706	8902	9918	10360	7720	8728	8117	8129	7663	6787	5202	11501	11180	10670	6505	10156	11239	6266	9549	10415	8530	9705	13238	13641	13659	12058	0	0	12735	8219	8584	9077	9384	9617	0	12117	12308	9125	10380	7624	8461	7560	12726	9000	10087	7251	6598	8097	8001	9327	9102	6979	8325	7662	8023	6998	8898	6554	7250	6667	6405	7954	8538	6427	8249	6341	6786	6821	6858	5723	6928	5557	7545	8065	7244	6899	7581	6881	6239	5846	6759	7278	5799	6106	6561	7560	6446	5996	5742	6637	8878	7463	9422	6809	6177	6886	8287	7775	6066	6507	7173	5731	7660	8518	5973	7272	6821	9036	4756	6411	10346	6715	6678	6962	7717	5498	5731	6777	6207
9689	9374	7127	8951	7209	8762	7139	6407	7123	8200	8541	8293	8016	10374	0	14534	12424	13525	0	0	12008	0	0	11558	0	11337	0	0	11844	0	14110	0	10205	0	10285	9301	10938	0	9862	8525	10099	9264	8164	7313	7411	9386	9501	9119	8646	8565	7631	7923	8657	8498	7867	9265	5616	6432	9262	6561	7589	6853	7613	5469	7784	5659	6536	5715	6064	6248	6868	5107	7126	5944	6730	5658	7102	6116	5830	7030	6240	6755	5674	10595	6248	8587	8021	5855	6757	7266	8244	6957	8761	7631	6317	8592	8033	10126	6190	6809	7561	7597	8363	6517	7045	6406	6627	5774	6103	10348	8497	6976	8134	7697	11846	9679	9827	8282	6923	7760	7718	8090	13916	7019	8585	7366	6586	8292	6360	8849	6449	6429	8885	8250	8148	7760	6169	9953	6289	8924	9930	7319	7150	7711	7441	6385	7893	9049	9619	8851	8682	7969	11124	9087	9125	6543	8670	8275	7031	8748	7185	7853	8143	10107	8684	8872	7697	7117	11227	7907	8948	9018	7679	8850	7308	6972	9117	9337	10575	11107	10851	12848	9718	10188	10576	8624	9116	8134	8364	7930	6828	5419	12074	11376	10869	6598	10211	11324	6403	9685	10685	8852	10075	14004	0	13663	0	0	0	12773	8319	8668	10043	9538	9663	0	12139	12982	9142	10414	7976	8908	8365	13002	9404	10540	7992	7059	8494	8153	9439	9760	6993	8726	7954	8043	7172	9003	6839	7530	6677	6562	8580	8837	6443	9022	6442	6864	6873	6914	5934	7014	5780	7587	8492	7778	6901	8056	7022	6259	5896	6784	7299	6858	6304	6622	7657	6512	6131	5997	6810	9233	7586	9791	7370	6409	7003	8510	8220	6183	6583	7210	5895	7664	9011	6159	7401	6839	9070	4953	6713	10427	7310	7144	6996	7989	5876	5739	6880	6249
10025	9559	7201	8952	7282	8933	7521	7041	7230	8270	8680	8971	9502	10584	0	0	12430	14770	0	0	12365	0	0	12111	0	11367	0	0	12429	0	0	0	10554	0	11228	9479	11274	0	10566	8952	10283	9776	9205	7351	7511	9908	9649	9147	9105	9511	8358	8330	8669	8687	7964	9327	5658	6585	9465	6623	7778	7010	7715	5520	7914	5727	6665	5839	6461	6283	7073	5168	7357	6072	6771	5705	7199	6141	6029	7271	6274	6798	5757	11001	6253	8712	8167	6640	6909	8029	8494	6961	8967	7698	6343	8987	8206	10475	6229	7227	7691	8174	8489	6603	7508	6477	6678	5935	6412	10434	8671	7084	8230	8064	12605	9735	9954	8381	7678	7980	7780	8568	0	7182	8620	7373	7079	8506	6418	9013	6452	6736	9163	8573	8424	8080	6403	10134	6320	9055	10214	7402	7387	8660	7632	6479	8201	9204	9931	8876	9381	8280	11370	9388	9160	6887	8872	8674	7981	8839	7220	8035	8233	10211	8688	8876	8272	7438	11891	7982	9092	9232	7700	9161	7653	7187	9545	9391	10957	11891	11092	13619	9934	10426	11562	9127	9158	8253	8391	8566	7173	5522	12110	12848	10943	6963	10256	11610	6643	9787	10771	9207	10389	14398	0	13855	0	0	0	13069	8353	9318	10654	9685	9688	0	12184	12996	9580	10954	8119	9031	8496	13342	9718	10566	8359	8370	9135	8448	9955	10590	7118	8881	8590	8411	7305	9489	7085	7692	6740	6657	8615	9121	6836	9283	7125	7151	6881	7059	6162	7092	6029	8188	8931	8089	7526	8204	7093	6366	6621	6855	7535	7274	6324	6690	7929	6575	6139	6222	6938	9478	7842	10219	7482	7056	7094	8773	8313	6365	6853	7310	6096	7875	9124	6370	7760	6871	9118	4973	6978	10450	7314	7160	7205	8353	6255	5943	6930	6351
