Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6102	5927	5059	3638	8758	5697	5261	7021	6967	8358	5169	7862	8219	8481	0	8021	0	10929	6500	8539	8764	7436	6556	5541	7288	8098	6861	8346	7208	6607	4380	8883	6220	8041	5889	5681	8898	8583	7056	5607	5561	5463	4997	4833	6031	5939	6414	4961	3861	6181	6009	6032	5723	4853	4741	5810	6140	5960	3894	5019	6679	7475	4560	6118	4318	5702	10808	5924	6974	7387	8865	8631	6231	7102	6684	7529	10914	9068	7498	7876	8512	10148	5982	6808	9419	6385	4382	6460	7079	6632	4423	5171	6086	4750	6454	6211	6769	4268	6208	6184	5686	6917	7040	5765	7148	7843	7548	7952	8661	7829	7543	5440	7181	7354	8986	6762	7771	6668	7977	10314	9743	7236	0	8471	10074	10763	13487	8042	12219	12121	10824	9750	11747	0	12102	8265	12084	11669	10634	12122	6627	10156	0	9846	0	11527	12289	12240	10183	6983	12459	10357	8053	13200	0	13727	9575	9868	6676	0	11145	10139	13450	13265	11331	9525	10289	10566	6381	10281	9473	5159	4463	5357	6746	5124	5314	5334	7401	5243	5584	4725	4124	4818	5445	5318	4784	5895	6454	4452	5113	5173	4944	4940	3792	5102	6160	5818	4715	7245	4718	5410	7049	7243	5537	6491	5367	4328	4190	4508	5613	4685	5597	6258	5089	5422	6179	6062	4001	5657	6341	6748	6339	5032	6781	4421	6887	4854	5220	6930	6024	6868	7135	6745	6376	7268	5910	7296	8609	6201	7756	5206	4933	6046	6656	8783	6532	6371	7454	7235	6341	7546	6196	7734	9870	9129	7902	5742	7085	5189	8870	6167	9611	5762	5480	7400	6719	6227	6392	4669	5674	4837	4434	5299	6482	5734	5214	8187	4630	4327	5861	7523	6704	5233	5425	5094	5775	5530	4820	5665	6372	6716	5908	4866	4367	4845	5210	5593	6611	5913
6283	6011	5151	3844	9132	5787	5849	7964	7516	9024	5537	8327	8242	10402	0	8727	0	11521	6637	8941	8936	7819	6842	5951	8373	8185	7846	8897	7538	6645	4421	9504	6319	8134	6428	6017	8924	10360	7223	5658	5903	5804	5307	5230	6521	5947	7654	5350	4873	7043	6145	6198	6180	4904	4896	5880	6376	6703	4482	5926	6856	7680	4773	6494	4559	5856	11162	6666	7051	7569	9010	8723	7214	7429	6773	7748	11215	10226	8392	8642	10527	10448	6040	7442	9648	7206	4940	6515	7107	6689	4581	5279	6587	4878	6681	7411	6892	5140	6262	6436	5800	7267	7136	6076	7221	8541	7943	9284	9237	8414	7733	5545	7815	7508	9212	7959	7851	7217	8093	10470	9938	7721	0	9643	10355	11572	0	8446	14282	13023	12885	9878	12773	0	12390	9106	12682	12585	10920	12256	7483	12717	0	10591	0	13739	13729	13125	10365	8955	14252	11131	8275	0	0	0	12847	10008	8338	0	11545	10777	13875	13466	11396	10100	10317	11962	6867	10510	9608	6248	4658	5939	6846	5187	5329	5431	7457	5292	5625	5104	4240	5239	5847	5834	4789	5921	6596	4554	5138	5442	5148	4952	4849	5407	6558	5892	4826	7558	4750	6163	8262	7712	5852	7018	5465	4467	4268	5006	5822	5026	5683	6308	5577	5728	6181	6159	4074	6031	6486	6773	6485	5510	7056	4507	7101	4932	5409	7316	6330	6958	7250	7403	6703	7546	6744	7536	9240	6829	8139	5286	5498	6206	7071	9241	6789	6631	7697	7265	6910	7700	6210	8597	10286	9320	8117	6541	7454	5460	10093	7003	9706	5978	5728	7545	6786	6765	6844	5636	5819	5124	4532	5431	6490	5915	5426	8325	4957	4500	6785	8071	7056	5313	5527	5174	6555	6815	5016	5924	7133	6762	6000	5286	4588	5006	5333	5780	6884	6063
6630	6263	5420	4367	9329	5823	6317	8145	7707	9938	6121	8733	8537	10605	0	8807	0	11718	7236	8949	9667	10325	7604	6469	8478	8228	7942	9051	7723	6905	4939	9596	6398	8166	6765	6135	8955	11292	7273	5774	5905	6018	5695	5256	7074	6693	7834	5424	5820	7047	6347	7177	6549	5764	5170	5994	6398	6884	4494	6958	6994	7944	4874	6990	4799	5946	11611	6852	7290	7802	9554	8891	7837	7550	7345	7999	11420	10482	8460	8748	12004	10916	6305	7810	9756	7709	5007	6588	7417	7026	5384	5686	7796	5263	6933	7517	6899	5281	6280	6561	6087	9669	7179	6891	7602	8698	8018	10616	9650	8711	8410	5726	7825	7802	9260	8559	8398	7638	8466	10748	11340	8118	0	9742	10525	12862	0	8981	0	13487	0	10286	13412	0	13528	10218	12742	13537	11982	12403	7974	13467	0	11309	0	14375	14242	14262	12578	9251	14619	11218	9486	0	0	0	13865	10406	8876	0	11789	11382	13892	13477	11717	10273	10560	14227	6955	10968	9677	6625	4976	6497	7061	5401	5386	5978	7609	5640	5677	5154	4759	5364	5909	6310	4951	5931	6612	4879	5160	6081	5643	5196	4975	5668	6803	6072	5006	7731	5282	6198	8419	7827	6039	7079	6124	4508	4378	5197	6052	5105	5761	6395	5623	6342	6303	6309	4205	6269	6986	6862	6580	5844	7343	4748	7455	5006	5471	8137	6460	7040	8503	7662	6807	8254	6820	7712	9516	7663	8695	5294	6160	7973	8225	9316	6820	7694	8346	7483	7240	7777	6253	9335	10871	9650	9720	6663	7491	6215	10361	7238	10282	6268	5955	7660	6827	7744	6858	5694	6269	5171	4571	5461	7224	6608	5779	8974	4958	5198	6919	8429	7540	6024	5557	5669	6697	7047	5049	5981	7460	6973	6074	5299	4845	5833	5360	6020	7725	6839
6732	6474	5458	4404	9366	5989	6440	8231	7798	11690	6808	9419	8661	10848	0	9767	0	11984	7449	8998	10631	10688	8177	6494	8484	8388	8161	9069	7955	6908	5865	9901	6486	9439	6808	6301	9065	13534	7458	6530	6389	6163	5852	5299	8101	6864	8000	5558	6455	8271	6470	7726	6996	5874	5447	6023	6665	7461	4535	6959	7040	7979	5214	7811	4872	6517	13097	6875	7470	8484	9889	8970	8545	8063	7448	9606	12037	10508	8623	9389	12716	11064	6570	7939	9860	8099	5122	6698	7652	7169	5986	5709	7899	5513	7032	7534	8132	5969	7063	6649	6790	10894	7984	6907	8524	8699	8101	11456	9764	8924	8511	6698	7951	8158	10220	9925	8461	8020	8784	11347	11440	8613	0	10148	10900	0	0	9311	0	0	0	10759	0	0	13740	10701	12756	13852	12455	12419	9068	0	0	13480	0	0	0	0	13775	9709	0	11810	10031	0	0	0	0	10946	10228	0	12089	14616	0	13668	12351	10276	11707	14228	9668	11806	9823	6874	5208	6543	7323	6088	5696	6279	7856	5840	5722	5320	4811	5516	5928	6428	5150	6042	6900	5071	5418	7041	5741	5209	5023	5709	6962	6100	5236	8869	5393	6474	9099	7899	6681	7115	6580	4518	4794	5227	6392	5673	5945	6414	5789	6488	6367	6365	4388	7568	7024	6899	6608	5849	7622	5110	7518	5019	5544	8397	6830	7257	10449	7868	6860	9342	6984	7729	9957	8064	9542	5457	6932	8316	9229	9497	7033	8206	8826	9791	7521	8394	6538	9582	10986	10228	9728	6934	7774	6216	10390	7309	10324	6474	6086	7723	8235	7758	7386	5863	6520	5603	4590	5614	7332	7191	5805	9006	5739	5230	7890	8917	7709	6211	6822	5848	6905	7387	5702	6104	7572	7173	6154	5513	5312	6178	5527	6158	7800	7126
6952	7169	5712	4780	9580	6431	7146	8411	7898	11761	7442	10842	9418	11298	0	9943	0	12245	7475	9044	11232	10843	8235	6866	8627	8936	8481	9497	7996	7269	5930	10276	6523	11906	7993	6484	9160	13713	7673	6582	6856	6477	5876	5379	8127	6890	8178	5981	6523	8925	6503	7908	7430	5987	5879	6063	6835	8187	4757	7060	7251	8112	5319	8097	5938	6549	13473	7528	7757	8518	10054	9868	9198	8150	7818	9947	12129	11179	9113	9523	13093	11107	6873	8060	9890	8159	5261	6957	7920	7299	6235	5800	8102	5647	7083	7640	8771	6280	7282	6756	7451	11529	9743	7255	8774	9097	8192	12103	11034	9277	8742	6766	8092	8403	10373	10694	8513	8056	9042	11933	11636	8906	0	10228	11662	0	0	9427	0	0	0	10869	0	0	13909	10745	12955	14376	13733	0	10755	0	0	0	0	0	0	0	14652	9739	0	11854	10684	0	0	0	0	11396	10824	0	13637	0	0	14526	13881	10999	12703	0	9704	12115	11217	8008	5378	6587	7897	6472	5891	6490	7951	6464	7260	5680	5089	5627	5933	6496	5220	6236	7181	5075	6667	7214	6077	5770	5063	5946	8497	6218	5475	9562	5552	6600	9267	8679	7298	8072	7313	4538	4818	5272	6563	6011	6005	6858	6116	7353	6825	8091	4506	7724	7138	7493	6814	6352	8138	5178	7522	5098	5709	8785	6868	7278	10678	8478	6863	9598	7115	7888	10265	8771	9696	5976	7311	8466	10858	9526	7563	8665	9109	10545	7544	9171	7177	9678	11447	11282	9792	7227	8189	6363	10897	7524	10365	6639	6373	8327	9355	7877	7609	5893	7217	5929	5159	5701	7949	7231	6061	9110	6731	5479	8184	9030	7778	6408	6980	5856	7114	7406	6176	6503	7654	7196	6205	6288	5607	7224	5697	6201	7890	7960
7331	7234	5812	5128	9805	7203	7162	8415	8385	12934	8054	11147	9733	11422	0	10342	0	12515	7803	9162	11284	12802	8852	6911	9395	9534	9012	9806	8509	7885	7124	10802	7739	12176	8484	7056	9450	13723	9568	6748	6894	6589	6294	5762	8248	7192	8877	6361	6787	9426	6544	7929	7440	6069	5950	6152	6844	8248	5071	7626	7360	8350	5528	8699	6094	6767	13505	7657	8294	8568	10144	10390	9968	8485	8213	9957	12471	13576	9359	10548	13669	11666	6917	8160	9971	8454	5508	7481	8410	7306	6469	5810	8228	6551	7627	7789	9346	6442	7327	7003	7588	11804	9814	7532	9920	9232	8217	12228	11625	10697	10023	7049	8247	8814	10430	10802	9654	8631	10067	12055	11817	9534	0	10473	11792	0	0	9595	0	0	0	11376	0	0	14271	11224	13142	0	13736	0	10842	0	0	0	0	0	0	0	0	9936	0	13025	10921	0	0	0	0	11526	11855	0	13849	0	0	0	14162	11225	13645	0	9910	12655	11320	8672	6301	6619	8493	6718	6593	7144	7962	7121	7297	5692	5806	5710	6140	7424	5330	6336	7318	5753	6834	7395	6226	5905	5153	6038	8680	6529	5928	9584	5553	7050	9639	8936	7478	8088	7429	4637	5694	6329	6658	6161	6247	7317	6196	7538	7298	8339	4875	8345	7530	8370	7828	6801	8329	5861	7801	5454	6316	10059	7920	7619	11278	8607	6915	10238	8121	8343	10313	8789	9940	6319	7488	8557	11035	9975	7633	9020	9649	11191	8440	9258	7371	9919	11508	13198	10172	7577	9062	6429	11483	8332	11104	8621	6494	8363	9500	8303	7659	6292	7910	6208	5251	6062	8094	7293	6282	9225	6966	5695	8272	9419	8115	6450	7094	6053	7436	8269	6216	6567	7661	7353	6371	6491	6073	7373	5910	6386	8008	8225
7635	7686	5965	5157	10003	7286	7191	8546	8397	13383	8288	11256	10193	13122	0	10511	0	12826	8143	9606	11293	13781	10070	7388	9748	9805	9145	10415	9017	9222	7818	10931	7794	12700	8753	8039	9596	13777	10172	6869	7458	6620	6557	5863	8999	7440	9115	6688	7221	9541	6759	8025	7763	6291	5980	6169	6858	8310	5262	7674	7463	8386	5594	8885	6308	6905	13979	7803	8363	9226	10570	10527	10449	8569	9223	11094	13389	13838	9463	11681	13970	12729	7110	8691	10009	8783	6371	7610	8828	7733	7016	6001	8510	6617	8151	8053	9497	6766	7496	7399	8137	11934	10369	8580	9983	9789	8298	12440	11829	11195	10475	7170	8667	9101	10780	11601	10265	8686	10228	12523	12204	11064	0	12086	11880	0	0	10081	0	0	0	11412	0	0	0	11636	13342	0	13836	0	10973	0	0	0	0	0	0	0	0	10034	0	0	11230	0	0	0	0	11816	14355	0	14503	0	0	0	0	11249	0	0	10226	13289	11432	8836	6799	6654	8887	6773	7358	7154	8884	7144	7345	6091	5996	5826	6339	7495	5472	6375	7375	5868	7142	8881	6342	5976	5414	6232	8690	6792	6070	9787	6068	7051	9705	9433	7489	8359	7549	5135	5723	6331	6843	6520	6807	7555	6718	8492	7361	8667	5529	8355	7725	8605	7850	7263	8746	5913	7911	5860	6498	10077	8865	7847	11640	9054	6921	10693	8365	9088	11130	9079	10945	6657	7491	8594	11482	9983	7851	9515	9693	11298	8622	9591	7613	10072	12960	13734	10568	8920	9185	7149	11593	9101	11716	8662	6606	9710	9549	8863	7833	6375	7968	7056	5574	6297	8182	7542	6284	9573	7232	5997	9674	9451	8273	6596	7295	7064	7778	8448	6241	7361	8202	7455	6802	7995	6306	7382	6227	7008	8109	8323
8076	7749	6000	5547	10364	7325	7199	8827	9040	13579	8305	11404	10932	13490	0	10787	0	13288	8304	9943	11356	0	10102	7747	10461	9985	10076	10520	9386	9990	7891	11595	7907	12768	8885	8061	9887	14164	10945	7129	7474	6852	6643	5908	9102	7738	9236	7051	7546	9627	6823	8294	7822	6303	5997	6205	7100	8587	5694	7748	8000	8692	6531	8890	6497	6952	14234	8392	9202	9571	10809	10758	10557	8994	9413	12043	13476	0	9651	11855	0	12972	7410	8904	10166	9135	7274	7683	9058	7785	7141	6456	8627	6713	8663	8150	9861	6774	7733	7479	8355	12552	10379	8984	10018	10027	8759	12503	12835	11601	10759	7208	8791	9391	11393	11828	10397	8844	11532	13761	12246	11512	0	12174	12181	0	0	10592	0	0	0	11743	0	0	0	11799	14150	0	14034	0	11507	0	0	0	0	0	0	0	0	10135	0	0	12339	0	0	0	0	13453	0	0	0	0	0	0	0	11695	0	0	10382	13600	11505	9936	7056	6745	9228	7019	7505	7352	8988	7290	7406	6614	6464	6800	7295	7824	5487	7791	7445	6723	7144	8884	6377	6814	5698	6294	8917	7001	6110	10085	6492	7925	9944	9876	7529	8466	7910	5182	6304	6476	6892	6858	6828	7650	6891	8656	7378	8686	6429	9537	7766	9393	8005	7295	8852	6187	8311	5890	7260	10525	9150	8361	11927	9236	7020	11281	9155	9218	11699	9210	10993	7273	8682	8638	12301	10602	8460	10543	9945	11394	8662	9640	7696	10340	13518	14399	11316	10073	9457	7578	12588	10015	12161	9562	6888	10772	9789	9072	7865	6823	8134	7231	5610	6403	8439	7727	6337	9825	7322	6033	9843	9675	8323	6848	8122	7442	7912	9243	6356	7496	8301	7636	6964	8407	6575	7461	7236	7275	8561	8389
9232	7995	6008	6257	10728	7346	7652	9189	9318	13604	8468	12116	11485	0	0	12251	0	0	8307	11125	11572	0	10202	8093	10893	10956	10142	11397	9402	9995	7937	13285	7910	12974	9328	8710	10597	0	11084	7242	7523	7065	7070	6473	9114	7810	9737	7336	7594	9738	7524	8333	7843	6602	6748	7442	7236	8887	5721	8583	8574	8993	6893	9630	6817	8692	14619	8658	9304	10026	11063	11385	10736	9193	9853	13377	13911	0	9676	12172	0	13006	7912	9007	10679	9331	7320	7753	9156	8305	7322	6688	8973	6839	8902	8241	9983	6860	8013	8344	8449	13509	11074	9094	11158	10612	8966	12504	12869	13916	10872	7486	9620	10186	12470	12470	10584	9643	11763	14769	12573	12066	0	12359	12346	0	0	10639	0	0	0	12127	0	0	0	11926	0	0	0	0	11564	0	0	0	0	0	0	0	0	11989	0	0	12984	0	0	0	0	0	0	0	0	0	0	0	0	12345	0	0	10573	14506	12262	10230	7295	7089	9438	7234	7705	7449	9262	7622	7435	6819	6696	6851	7418	8171	6053	8177	7836	7838	7513	9214	6572	7447	6198	6324	9132	7012	6336	11094	6593	8042	9981	10140	8874	8538	7984	5548	6317	6849	7722	6929	7213	8543	7148	8975	7857	8798	6567	9638	7826	9648	8243	7636	8917	6222	8395	6269	7628	10609	10030	8673	12502	9640	7406	11335	9306	9418	11929	9914	11663	8322	9187	9023	12734	11216	8542	10653	10000	12242	8760	12066	7923	10886	13915	0	12840	10272	9839	8301	13252	10256	13900	9703	7081	11409	9877	9421	8098	7611	8401	7416	5896	6542	8575	7847	6342	10341	7625	6050	9892	9737	8495	6936	8135	8087	8010	9454	6487	7668	8748	8098	7534	8568	7314	7886	7560	7398	8623	9103
9393	8379	6088	6456	11003	7358	7891	9193	9767	0	8890	13593	12571	0	0	0	0	0	8378	11165	11999	0	10510	8439	11915	12561	10707	11498	9469	10045	7961	13475	8443	0	10182	8775	11302	0	11115	7252	7762	7433	7091	6635	9399	8183	10131	7721	7906	9809	8426	8882	9010	6874	6755	7917	7362	8890	5961	8792	9188	9130	7765	10308	6954	9005	14630	9194	9543	10316	11183	11935	11046	9745	9869	13518	13918	0	9918	12582	0	13717	8357	9409	10888	9517	7447	7959	9326	8911	7919	6760	10018	7303	9027	8429	10086	7068	8042	8357	8638	13843	11432	9512	11909	10663	9746	13147	12906	0	10957	7638	9842	10794	12683	13482	10698	11100	11792	0	13187	12964	0	12958	13779	0	0	11547	0	0	0	12627	0	0	0	13619	0	0	0	0	11732	0	0	0	0	0	0	0	0	12193	0	0	13411	0	0	0	0	0	0	0	0	0	0	0	0	12423	0	0	10729	0	12565	10309	7610	7174	9468	7516	8259	7717	9463	8342	7554	6859	6711	7202	7872	8419	6401	8307	7945	8018	7706	10533	6611	7878	6414	7526	9558	7087	6615	11699	6726	8217	10004	10761	8974	9026	8017	5924	6502	7024	7845	7023	7286	8586	7435	9044	7965	8865	6595	10033	7933	9800	8898	7664	9109	6371	8841	6299	7855	11065	10073	9031	12608	9705	7822	11495	9753	9432	12394	9942	11918	9364	9252	10231	13006	11223	8944	10979	10041	13101	9017	12889	7928	11459	0	0	13106	10631	9975	8424	14380	10610	13918	10277	7442	12373	11617	9505	8101	7880	8483	7627	6146	6582	8597	7870	6442	10516	8312	6512	10219	10195	8506	7742	9003	8563	8227	9467	6527	7718	8833	8605	8039	8733	7671	8491	7594	7431	8942	9543
9484	9234	6660	7703	11061	7628	8380	9567	10318	0	9375	0	13062	0	0	0	0	0	8476	11470	12768	0	12726	8631	11984	12841	11074	12854	11241	11619	9442	14098	8974	0	10852	8776	12357	0	11531	7857	8073	7476	7599	6727	9519	8259	10198	7919	8344	10398	8506	9324	9290	6993	6830	8608	7912	9081	6118	8954	10054	9735	7959	10742	7246	9788	0	9500	9556	10461	12022	12867	11862	10174	9991	13590	0	0	10048	12612	0	0	9731	10244	11056	9627	7989	8056	9484	9134	7961	8228	10257	7423	9802	8545	10851	7102	8511	8549	8700	14150	11588	9816	11927	10823	9791	13542	12953	0	11521	7921	10173	11023	12828	13631	10973	12400	11870	0	13320	13067	0	13576	14502	0	0	0	0	0	0	12807	0	0	0	14360	0	0	0	0	13458	0	0	0	0	0	0	0	0	13149	0	0	13992	0	0	0	0	0	0	0	0	0	0	0	0	13118	0	0	10735	0	12836	10792	7695	7364	10275	7700	8302	7725	9634	8466	7776	7030	6850	7252	8120	8584	6724	8456	7958	8215	7722	10916	7085	8807	6520	7527	9601	7169	7000	12331	6943	8310	10482	11118	9134	9572	8265	6019	6746	7087	8245	7043	7413	8934	7706	9340	8224	9119	6833	10469	8079	10237	8997	8346	9166	6538	8944	7313	8005	12016	10132	9437	12679	9992	8027	11603	9849	9584	14768	9988	11942	9736	9361	10542	13229	11650	9330	11433	10365	13143	11123	13252	8161	12511	0	0	14130	11204	10139	9513	14383	10659	0	10542	7703	12526	12254	9761	8496	8068	8648	7816	6933	6617	8983	7908	6722	10748	8371	7245	10238	10511	8635	7901	9326	8868	8493	9569	6915	8168	9063	9843	8187	8968	8010	9135	8100	7530	9262	9776
9580	9308	6742	7785	11712	7911	9844	9684	10570	0	10233	0	13351	0	0	0	0	0	8730	12130	13198	0	12802	8832	12001	12932	11913	13783	11562	12136	9494	0	8997	0	11200	8876	13235	0	11880	8282	8150	8030	7920	7126	9585	8580	10327	8580	8882	10793	8737	9383	9328	7058	6919	8692	8330	9382	6154	9045	10499	9757	8087	10916	7380	9842	0	9508	11102	10528	12834	12957	14413	10807	10100	13666	0	0	10325	12715	0	0	9736	10453	11090	10019	8342	8140	9690	9565	8008	8329	10399	7588	9906	8610	11267	7143	9156	9154	9298	14520	11906	10472	12492	10979	9992	0	13064	0	11705	8705	10438	11571	14017	13742	11087	12447	12385	0	13466	14390	0	14406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13366	0	0	11142	0	13895	10841	7757	7906	11368	7734	8479	7964	9693	9611	7802	7540	7475	7320	8440	8616	8241	9125	8163	8289	8307	11235	7262	8892	6970	7576	9877	7212	7260	12436	7433	8490	11123	11183	9276	9765	9555	6236	7020	7117	8753	7169	7587	9210	8335	9660	8871	9203	7522	10562	8161	10538	9398	8632	9555	7087	9346	7330	8974	12467	10363	9487	13007	10487	8516	11859	9893	9853	0	10009	12576	9873	9388	11352	13319	12255	10460	11436	10571	13401	11272	13375	8534	13320	0	0	0	11333	10344	9919	14488	11143	0	11377	8374	13013	12545	9846	8582	9534	8831	8275	6986	6715	9431	9036	7400	11524	8544	7272	10277	11033	8695	8094	9400	9297	9462	9790	7173	8558	9236	9854	8506	9010	9090	10040	8195	7643	9420	9815
9651	9550	6946	7786	11938	7954	10423	10410	10614	0	10476	0	13370	0	0	0	0	0	8743	12433	13584	0	13095	8926	12608	13315	12207	13846	11720	12301	9513	0	10376	0	11317	9922	13355	0	13083	8434	8213	8062	7942	7384	9594	8634	10755	8601	9573	10887	8747	9715	9370	7448	7072	8913	8373	9536	6256	9297	10647	10305	8897	11649	7876	10121	0	10060	11350	10760	13013	13037	14771	11202	10730	13870	0	0	10890	14260	0	0	11481	11196	11375	10313	8720	8770	9721	9582	8102	8594	10710	8605	10532	8996	11509	7263	9243	9164	9687	0	12010	11107	13639	11028	10037	0	13116	0	11790	8958	11921	11717	14117	0	11301	13387	13842	0	0	0	0	14529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13370	0	0	11610	0	0	10911	7955	8076	11512	8140	8712	7985	9760	9920	7970	7953	8107	7749	9656	8798	8956	9353	8732	8479	8345	11253	7597	9701	7362	7753	11137	7563	7584	12990	7500	9556	11558	11346	9374	9951	9655	6245	7121	7142	9536	7255	7756	9343	8494	10590	8925	9465	8928	11073	8189	10629	9484	8922	9592	7711	9549	7754	9483	12802	10708	9864	13983	10908	8721	12359	11453	10271	0	10084	12993	10018	9497	11366	13788	13265	10561	11635	10771	13591	11459	13480	8590	0	0	0	0	12584	10528	10257	14774	11710	0	12010	8853	13416	13488	9850	9091	9908	9374	8472	8042	6875	10053	9066	7990	12124	8665	7296	10361	11883	9326	8425	10242	9801	9688	10028	7979	8754	9282	9911	8900	9167	9137	10052	8212	7678	9997	10047
9691	10413	7611	8277	12106	8035	10455	10527	11164	0	10680	0	13388	0	0	0	0	0	9047	13364	13847	0	13410	9837	12695	13404	12554	0	12108	12334	10382	0	10419	0	11394	9939	13464	0	13654	8499	8822	8203	8058	7658	9650	8664	10902	8632	9596	10956	9037	9879	9548	7757	7133	9013	8672	10024	6345	9321	10699	10414	9549	11694	8311	10291	0	10471	11607	10787	13198	13581	0	11412	11611	14773	0	0	11383	0	0	0	12641	11561	11378	10587	8797	9023	10815	9601	8221	9181	11691	9248	10549	9233	11848	8110	10528	9207	9867	0	12224	11185	14399	11493	10380	0	13646	0	12122	9334	12105	11756	14397	0	11483	0	14651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14521	0	0	12954	0	0	11731	8269	8237	11704	8472	8856	8986	9889	10084	8142	8362	8367	8035	9660	9071	9012	9408	9312	8545	8366	11544	8373	9809	7876	8415	11398	7571	7680	0	7773	9836	12433	12649	9379	9995	9897	6266	7124	7275	10031	7379	7847	9420	8757	10786	9229	9487	9182	11083	8584	11083	9615	9028	10577	8481	9594	8197	9739	13266	11203	10051	13989	11504	8885	12423	11727	10652	0	10544	14404	10269	10806	12105	0	13625	11058	0	11013	13847	11548	0	8880	0	0	0	0	0	10684	10895	0	11808	0	12382	8864	0	13844	10820	9371	9916	9525	8477	8269	7249	10741	9222	8031	12223	8919	8027	12148	12272	9987	8503	10479	9803	9824	10538	8061	8873	9605	10198	8949	9301	9249	10455	8434	7782	10091	11171
