Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5112	4947	5549	8035	5008	3890	4972	5978	4306	6343	5782	5753	6483	4916	4571	5702	6134	4761	4411	5033	4065	5235	2886	3919	4135	4945	5473	4510	4520	5731	4493	5338	4108	5400	4652	6924	4678	3843	4138	4065	4234	4407	4853	5330	4155	4926	4205	4234	4324	4489	4528	5399	5415	4465	4359	3846	5390	4677	5338	4865	3713	4434	4875	3921	4100	4104	4446	5565	4387	4049	4753	4825	4630	4462	5076	3765	5520	3277	5095	3612	3556	5389	4973	3858	6161	3283	4375	3846	4981	4117	5125	4414	4403	4496	5628	3871	5529	4154	3903	4470	7034	4806	4975	3730	4311	3623	4485	4716	5400	5029	4707	4700	5800	8368	6439	3897	4142	4261	3348	3478	4880	5553	3914	4889	5447	4200	5563	3509	4417	4103	4372	4238	3808	5316	5044	5901	5659	4414	5293	5521	5385	6124	4914	5227	5849	4926	4515	4671	6382	4190	4662	4356	4898	5545	3790	5085	4777	4628	3554	4169	4958	4399	4766	7324	5130	5815	3803	7577	5757	4759	5370	5428	4557	4323	4781	6008	5382	5293	6332	4307	5966	4575	4273	4538	3142	4500	2844	4778	4441	5794	4250	4637	4582	4382	4466	4758	4391	3687	3931	3888	4333	3806	4686	3643	4545	3626	3990	4822	3767	4653	4903	5699	5223	3930	4139	4241	5390	3850	5158	5006	6462	5792	5307	4061	6455	6112	4806	3769	4842	4726	6685	3642	4482	5345	3932	4994	3400	6691	5168	6114	4677	5156	5081	5691	4771	3588	4139	3885	6239	5287	6354	6961	6114	6001	4868	5979	7238	5291	6273	5395	5586	5126	7648	8341	5930	4648	4196	6244	5906	6682	5847	4140	4140	6512	4748	5186	4788	4151	6721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5202	4996	5667	8042	5872	4033	5644	6501	4330	6550	5815	6145	6773	4958	4846	6145	7074	5170	4413	5048	4151	5352	3528	4098	4414	5095	5990	4652	4595	5843	4525	5478	4330	5402	4956	6939	4847	4014	4599	4175	4278	4588	4952	5470	4244	5183	4332	4464	4946	4519	4547	5539	5530	4788	5039	3927	5540	4934	5569	4911	3781	4440	4930	4281	5121	4174	5013	5739	4466	4437	4883	5206	4714	4638	5413	3899	5660	3553	5265	3758	4467	5395	5135	4144	6488	3501	4437	3969	5183	4158	5319	4910	4585	4657	5682	4057	5633	4182	3950	4558	7045	4948	5042	3732	4364	3952	4975	4739	5454	5957	4934	4995	5832	8725	6872	3910	4306	4325	3415	3555	5031	5874	4000	5037	5832	4292	5591	3566	4430	4442	4789	4431	4029	5693	5158	6411	6142	4461	5706	5645	5508	6529	5416	5410	6426	5107	4589	5456	6544	4241	5282	4758	4950	5568	3864	5558	4797	4697	3593	4244	5168	4499	4816	7416	5176	5983	3912	7710	5910	4946	5816	5780	4643	4401	4934	6303	5513	5472	6985	4494	6009	4742	4312	4598	3162	4551	3126	4823	4635	6169	4632	4748	5131	4490	4571	4843	4580	3789	4029	4204	4390	3877	4694	3682	4582	3638	4270	5005	4016	4873	5528	5725	5269	4669	4323	4334	5804	4102	6055	5064	6596	6137	5330	4389	6464	6159	4873	3783	4913	5032	7252	3732	4959	5868	4008	5123	3651	6924	5542	6177	4706	5255	5663	5823	4825	3737	4259	4047	6544	5333	6943	7206	6379	6048	4969	6407	7465	5380	6344	5557	5611	5157	8190	8449	6508	4833	4416	6263	5935	7124	6013	4156	4533	6586	4783	5302	4806	4193	6829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5488	5140	5860	8066	5890	4107	5794	6510	4433	7047	6072	6184	7012	4964	4903	6167	7136	5551	4524	5621	4169	5469	3531	4115	4584	5203	6265	5221	4906	5974	4618	5745	4655	5597	5176	6993	5069	4041	4795	4357	4284	4674	4979	5622	4335	5287	4464	4651	5197	4531	4657	5772	5783	5008	5055	3974	5788	5531	5940	4970	3900	4511	4972	4513	5394	4453	5036	6085	4632	4536	5250	5358	5431	5076	5763	4038	5756	3692	6183	3798	4833	5591	5347	4428	6710	3521	4524	4427	5685	4375	5324	5031	4886	4676	5831	4074	5636	4269	4744	4581	7161	4969	5192	4364	4632	4019	5182	4876	5726	6267	5806	5541	5922	8795	6874	3930	4421	4759	3734	3805	5468	6090	4494	5064	5901	4489	5755	3881	4644	4495	5177	5004	4052	6066	5742	6438	7497	5023	5855	5655	6191	6681	5674	5476	7283	5353	4705	5740	6720	4303	5387	4915	5258	5650	3909	5815	4867	4852	4256	4302	5433	4961	4890	7544	5362	6552	4509	7782	6048	5697	5896	5988	4691	4581	5222	6340	5852	5507	7053	4778	6298	5079	4759	4622	3264	4787	3401	5267	4654	6191	4703	5078	5193	4673	4587	4913	4590	4061	4335	4206	4422	4004	4770	3933	4599	3771	4454	5200	4199	5011	5586	5864	5281	4802	4438	4983	5836	4499	6209	5084	6645	6184	5474	4547	6473	6368	6036	3849	5609	5626	7433	3892	5061	5883	4108	5252	3718	7194	5634	6338	5011	5275	6107	5966	5012	4112	4500	4105	6689	5904	7087	7645	6443	6112	4983	6677	7852	5405	6610	6031	5891	5668	8462	9539	7508	5152	4717	6467	5978	7293	6393	4365	4825	6642	4787	5471	5082	4696	7103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6050	5172	6057	8340	6128	4298	5810	6518	4509	8057	7619	7508	7681	4993	5099	6377	7164	5679	4783	5912	4212	5849	3555	4570	4594	5264	6279	5299	4942	6148	4623	5909	4675	5920	5452	7461	5542	4404	4855	4408	4430	4712	5104	5797	4691	5453	4575	4709	5718	4688	4715	5819	5877	5100	5212	4542	5833	5591	5958	4983	4002	4956	5669	4918	5905	4820	5097	6185	4754	4723	5392	5863	5785	5127	5809	4080	5844	4044	6681	3803	4973	5881	6135	4449	6930	3610	4570	4609	5847	4452	5754	5110	5089	4821	5854	4226	5703	4396	5020	4836	7260	5106	5907	4370	4915	4238	5535	4881	5810	6563	6130	5938	5979	8973	6889	4276	4617	4765	3822	3936	5473	6208	5134	5134	6249	4689	5892	4014	6364	4828	5186	5658	4075	6189	5968	6493	7631	5041	6021	5940	6333	6879	5764	5591	7300	5784	5150	6241	7035	4813	5448	5138	5361	5750	3923	5998	5206	5172	4257	4397	5997	5050	5183	7930	5480	6553	4806	7787	6140	6173	6367	6092	5018	4765	5235	6447	5929	5642	7355	4902	6450	5134	4763	4806	3735	5024	3654	5326	4708	6334	4820	5112	5227	4705	4590	5010	4619	4447	4514	4291	4549	4670	4970	4191	4957	3788	4493	5583	4515	5300	7098	6108	5756	4958	4749	5171	5919	4512	6345	5472	6716	6252	5507	4814	6501	6723	6266	4334	5615	5782	7615	4104	5407	6255	4302	5756	3739	7418	6042	6352	5150	5416	6266	6087	5210	4145	5145	4118	6722	6489	7331	7958	6575	6113	5013	6828	8626	6141	6924	6118	5985	6714	8805	9866	7994	5260	4755	6726	6139	7640	6463	4672	5583	6663	5458	5822	5148	4846	7463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6286	5701	6897	8489	6187	4550	5946	6523	4570	8351	7671	7582	7921	5227	5242	7127	7347	5704	4961	6056	4311	5938	3734	4738	4629	5328	6809	5303	5312	6162	4750	5954	4724	6121	5605	7834	5639	4469	5341	4509	4616	4825	5158	6098	4693	5855	4741	4781	5779	5095	4838	5832	5914	5325	5264	4635	6702	5654	6095	5314	4313	5955	5685	5066	5973	4978	5140	6557	4782	4740	5424	6288	6005	5397	5849	4191	6507	4498	6753	4310	5060	5932	6308	4573	7278	3641	4617	4652	6245	4692	6025	5124	5121	5125	5866	4286	6175	4757	5065	4896	7389	5148	6108	4646	5121	4450	5858	5111	5853	6781	6191	5953	5980	9286	7043	5345	4769	4812	3905	4019	5512	6255	5423	6020	6366	4725	6171	4392	6579	5098	5270	6464	4108	6328	6370	6635	8926	5112	6134	5970	6469	7576	6156	6137	7309	5804	5383	6338	7203	5423	6440	5968	6163	6063	3989	6051	5339	5381	4821	4406	6082	5207	5252	7960	5608	6692	4945	7806	6238	6480	6405	7599	5100	4924	5460	6719	5979	6223	7796	5125	6474	5346	4777	5249	3802	5418	3729	5562	4737	6346	4876	5180	5920	4985	5153	5073	4674	4560	4804	4619	4880	4828	5516	4288	5207	3854	4557	5897	4702	5610	7400	6994	5964	4981	5072	5240	5936	4799	6641	5508	7613	7012	5516	5069	6797	6871	6502	4703	5708	5960	7626	4133	5449	6740	4544	5990	3844	7604	6429	6862	5612	5432	6313	6544	5410	4197	5301	4151	6800	6675	7396	7986	7028	6198	5986	7236	8629	6841	7175	6135	6587	7781	8944	10080	8071	6079	4797	7428	6477	7763	6765	5020	5611	7037	5904	5920	5380	5419	7658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6364	6300	6977	8491	6357	4779	6200	6756	5015	8537	8213	7740	8066	5276	5265	7352	7558	6109	5019	6073	4556	6322	3894	4799	4631	5567	7051	5321	5318	6428	4890	6118	4902	7133	5695	8049	5937	4726	5548	4530	4909	4922	5187	6190	4807	6240	4865	4972	6065	5345	4926	5861	5980	5377	5286	5030	6791	5711	6195	5459	4647	6077	5740	5168	6009	5627	5167	7006	4970	4749	5455	6343	6364	5634	5863	4296	6556	4517	6844	4794	5235	6067	6733	4769	7333	3685	4686	4750	6325	4914	6141	5302	5340	5270	5872	4541	6351	5252	5095	5141	7538	5151	6111	4693	5754	4531	6076	5180	6053	6924	6436	5973	6065	9321	7288	5516	5230	4939	4009	4062	5553	6309	5531	6021	6372	4888	6364	4718	7032	5437	5348	6637	4354	6499	6394	6714	9041	5286	6234	5998	7237	7798	6220	6285	7344	5939	5563	6532	7452	5484	6530	6152	6563	6315	4042	6089	5414	5859	4834	4560	6326	5539	5803	7963	5912	6728	5004	8388	6480	6940	6415	7686	5638	4968	5471	6872	6057	6503	7933	5201	6597	5369	4789	5343	3935	5591	3740	5576	4790	6728	4949	5641	6231	5026	5370	5127	4898	5020	5109	4761	5084	5024	5598	4879	5385	3874	4854	6296	4794	6052	7485	8228	6320	5284	5451	5398	5945	4844	6902	5710	8135	7057	5667	5289	6918	7003	6587	4727	5756	6121	7667	4235	5528	7546	4568	6700	4044	7839	6477	7783	5674	5582	6368	7083	5571	4306	5408	4260	7283	6820	7487	8123	7065	6658	6101	7728	8860	7309	7208	6231	6713	8358	9538	10103	8093	6563	5229	8014	6577	7994	7030	5024	6036	7209	6427	6169	5901	5478	7762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7211	6427	7882	8782	6732	4899	6328	6802	5236	8570	8604	7754	8166	5482	5778	7437	7738	6507	5070	6188	4570	6497	4241	4906	4714	5857	7565	5542	5480	6506	5087	6197	4923	7256	5787	8155	6510	4766	5810	4585	4978	5028	5556	6534	4874	6294	5710	5281	6220	5402	4946	5987	6184	5459	5447	5093	6816	5795	6255	5856	4866	6245	6151	5281	6927	5967	5259	7464	5101	4828	5543	6379	6532	5715	5873	4385	6588	4672	7101	4807	5335	6256	6829	4915	7342	3730	4718	4767	6503	5160	6175	5404	5843	5458	5940	4559	6498	6026	5365	5451	7785	5406	6112	4777	5841	4535	6172	5192	6840	7215	6604	6107	6663	9377	7474	5687	5258	5217	4018	4144	6024	6314	5577	6060	6569	5189	6420	5102	7064	5638	5407	6857	4390	6810	6471	7759	9049	5566	6455	6037	7297	8084	6301	6555	7391	5972	5809	6843	7539	5780	7399	6906	7070	7007	4161	6221	5698	6238	5159	4791	7062	5691	5992	8119	6300	6919	5332	8407	7005	6960	6874	7815	5878	4976	5789	6879	6211	6521	8061	5261	6920	5781	4803	5410	4059	5747	3810	5593	5595	6877	5046	5671	6347	5032	5390	5187	4961	5143	5282	4865	5092	5065	6187	4886	5394	3896	4953	6456	4836	7086	7507	8392	6454	5683	5584	6356	6510	5569	7242	6033	8592	7060	5894	5474	7129	7209	6596	4783	5848	6321	7698	5033	6517	8009	4770	6720	4120	8223	6480	8377	6172	6237	6982	7199	6117	4439	5457	4398	7504	7064	7526	9290	8023	7606	6223	7935	8904	7366	7492	6617	6896	8475	9739	10447	8155	7173	5380	8058	6668	8119	7239	5554	6105	7720	6580	6823	6164	5522	7996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7728	6526	7920	8902	6778	4982	6368	6959	5349	8627	8699	7756	8202	5573	5883	8471	7903	6630	5841	6582	4669	7385	4523	4915	4886	6044	7590	5849	5619	7191	5258	6227	5034	7272	5791	8388	6758	4925	5911	4618	5432	5070	5663	6763	5112	6573	5899	5349	6225	5596	5029	6258	6241	5841	5964	5276	7380	5810	6299	6135	5307	6357	6165	5513	7696	6098	5347	7569	5185	5027	5607	6758	6696	5877	5941	4463	6844	4954	7266	5018	5606	6938	7570	5395	7672	3861	4965	4839	6700	5383	6368	5965	5921	5791	5946	4667	6604	6177	5425	5616	7845	5771	6220	4952	5904	4794	6250	5195	6857	7644	6924	6185	6776	9956	7481	5771	5340	5480	4148	4263	6262	6394	5810	6283	6669	5209	6535	5150	7338	5651	5733	6989	4535	7078	7164	7917	9053	5595	6458	6344	8029	8263	6370	6882	7425	6105	5965	7212	8166	5819	7577	7236	7270	7022	4428	6294	5717	6280	5165	4878	7331	5800	6059	8322	6408	7588	5343	8777	7182	7013	6921	7908	5901	5015	6075	6958	6460	6569	8110	5895	7093	5861	5074	5715	4107	5782	3929	5650	5627	7053	5148	5772	6386	5076	5728	5229	4969	5358	5285	4924	5106	5206	6269	5237	5934	3952	4982	7123	5103	7592	7731	8693	6674	5743	6079	6859	6628	5766	7294	6074	8659	7741	6935	5553	7694	7658	6986	5634	6676	6412	8015	5111	6527	8477	4856	6743	4124	8281	6515	8553	6983	6297	7050	7254	7308	4797	5919	5643	7814	7767	7674	9494	8026	7641	6445	7997	9259	7392	7612	6762	7621	9176	10079	10610	8476	7513	5450	8365	7058	8276	7296	5621	6210	7961	7048	6861	6608	5820	8366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7956	6670	8201	8908	6813	5220	6514	7505	5621	9305	9336	8390	8512	6047	5884	8542	8153	7175	5997	6990	4725	7696	4549	5012	4943	6126	7664	5937	5873	7231	5293	6350	5136	7402	5845	8517	6860	5168	5931	4648	5789	5184	5771	6871	5217	6640	6165	5708	6832	5658	5042	6424	6315	5998	6083	5279	7442	6150	6471	6402	5547	6367	6295	5705	7752	6217	5952	8178	5187	5076	6070	6849	6980	5922	6079	4702	6856	4975	7339	5196	5646	7805	7804	5435	8185	3999	5284	5612	6988	5556	6370	6160	6100	5949	5954	4940	6815	6470	5526	5813	7978	5885	6295	4994	5907	4909	6502	5302	6890	7983	7280	6237	6956	9994	7730	5872	5513	5854	4185	4393	6302	7070	6080	6704	6701	5322	6643	5829	7974	5817	5834	6999	4589	7389	7249	8050	9587	6040	6744	6538	8428	8929	6673	7183	7626	6266	6099	7890	8705	5869	7687	7340	7313	7405	5192	6529	5857	6681	5235	4931	7793	5892	6070	8399	6702	7640	5702	8924	7297	7233	7181	8417	5964	5104	6476	6993	6465	6636	8120	6177	7102	5919	5474	5750	4212	6230	4032	5742	5983	7109	5272	5849	6429	5392	6025	5235	5030	5550	5405	5343	5197	5892	6531	5312	6114	4121	5684	7200	5384	7946	7770	8963	7159	6042	6114	7763	6777	6244	7611	6212	8683	7779	7243	5559	7857	7757	7863	5671	7072	6569	8090	5614	7018	8617	5084	6810	4427	8451	6715	8580	7246	6464	7204	7549	7467	5359	6262	6734	8273	8435	8237	9584	8356	7655	7260	8478	9463	8153	8145	7562	8406	9408	10599	11082	9109	7971	5884	8383	7090	8448	7642	6146	6387	8108	7432	7056	6789	5929	8461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8383	6676	8607	8932	7322	5326	6572	7648	5805	9381	9460	8466	8555	6273	6230	8742	8438	8073	6064	7181	4945	7770	4631	5222	5383	6237	7665	6175	5970	7282	5369	6478	5186	7413	6370	8763	6957	5817	6029	4669	6011	5475	5803	6881	5303	6789	6352	5722	6861	5733	5074	6501	6379	6038	6121	5790	7541	6420	6523	7103	5607	6490	6746	5806	7980	6337	5982	8280	5442	5259	6073	6985	7253	6008	6233	5163	7166	5072	7407	5413	5974	7969	8427	5512	8219	4133	5528	5770	7294	5708	6793	6733	6188	6065	6179	5125	7021	6565	5595	5891	8181	5906	6324	5082	5919	5217	6621	5540	6943	8083	7496	6675	7077	10425	8217	5999	5527	5858	4250	4545	6627	7437	6125	6778	6986	5392	6648	5930	8086	5946	5941	7008	5259	7543	7416	8198	9696	6799	6952	6926	9591	8979	6728	7494	7718	6680	6118	7898	8714	6415	8199	7369	7590	7450	5308	6601	6475	6779	5616	4978	8272	5903	6094	8434	6895	8268	5763	9017	8210	7911	7421	8511	6616	5205	6760	7032	6682	6835	8172	6250	7108	6109	5494	5764	4430	6414	4265	5977	6102	7171	5326	5883	6672	5447	6127	5288	5133	5648	5416	5378	5428	6157	7173	5344	6186	4836	5878	7485	5415	8164	7954	9178	7238	6054	6134	7916	7034	6308	7834	6296	8966	7972	7393	5764	8087	8291	7866	6127	7987	6695	8339	6092	7522	8729	5260	6938	4507	8522	7229	8794	7332	6601	7478	7618	7618	5857	6644	6799	8384	8547	8422	9751	8415	8336	7540	8481	9704	8383	9991	7910	8454	9468	10763	11336	9342	8289	6080	8459	7258	8473	7741	6282	6479	8240	7651	7417	7074	6159	8489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8439	6685	9263	9012	7461	5384	6829	7764	6095	9463	9533	8723	8690	6896	6242	9043	8462	8216	6148	7696	5064	8020	4777	5481	5739	6336	7796	6464	6125	7441	5687	6500	5455	7675	6402	9137	7037	5826	6082	4717	6200	5827	5999	6885	5626	6965	6417	6261	6911	5780	5216	6880	6613	6122	6372	5865	7653	6618	6808	7150	5740	6720	6759	5870	8203	6394	6256	8572	5744	5820	6407	7272	7377	6439	6531	5170	7455	5180	7734	5455	6028	8295	8639	5536	8330	4361	5687	5821	7384	5793	6824	6755	6240	6081	6396	5339	7145	7035	6112	5896	8184	6381	6341	5475	6215	5329	6686	5593	7347	8484	7510	7005	7715	10431	8868	6287	5706	5861	4377	4667	6652	7552	6578	6833	7064	5791	6685	6227	8457	6185	6051	7614	5346	7855	7636	8301	10313	7126	7058	7419	9598	9408	6861	7865	8130	6773	6342	8009	8794	6538	8683	7437	7625	7631	6050	6643	6566	6958	5653	5741	8351	6140	6242	8562	6949	8541	5790	9109	8397	8166	7470	9197	6735	5585	7050	7036	6750	6858	8573	6304	7249	6397	5936	5957	4431	6427	4540	6013	6630	7183	5735	5894	6870	6130	6148	5304	5147	5844	5433	5487	5441	6470	7481	5355	6649	5522	6207	7568	5446	8219	8037	9498	7569	6055	6155	7940	7148	7417	7966	7346	9168	8287	7598	5819	8365	8436	7932	6395	8080	6867	8462	6683	7772	8979	5608	6995	4511	8717	7371	9475	7531	6686	7940	7935	7753	5988	7064	6821	8506	8690	8701	10572	8991	8440	7765	8494	9845	8673	10395	7970	8491	10077	11486	11468	9683	8327	6121	8819	7289	8569	7912	7013	6610	8255	7854	7839	7088	6417	8497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8484	6786	9321	9064	7531	5427	6964	9038	6429	9526	9867	8782	8702	7615	6830	9678	8492	8573	6457	7891	5074	8236	4794	5508	5945	6455	8086	6482	6142	8393	5774	6508	5584	8758	6420	9183	7189	6152	6252	5051	6366	5933	6194	6918	6335	7054	6601	6308	7047	6008	5430	7220	6756	6282	6468	6086	7894	6824	6855	7222	5938	6893	6832	5942	8245	6999	6542	8817	6325	6766	6415	7338	7539	6451	6571	5256	7635	5320	7880	6094	6030	8391	8696	5537	8511	5054	5858	6115	7385	6397	7251	7024	6263	6083	6517	5340	7283	7069	6711	5980	8408	6609	6349	5574	6542	5852	6817	5740	7415	8606	7711	7533	7905	10455	9738	6336	5866	5989	4486	4713	6825	7908	7123	7213	7214	5804	7382	6499	9691	6305	6338	8046	5942	8807	8130	8945	10429	8234	7072	7819	9862	9423	6975	8188	8159	7087	6420	8087	9455	6740	8833	7943	7741	7771	6104	6722	6611	7242	5688	5842	8406	6429	6256	8674	6959	8719	5798	9335	9163	8671	7549	9250	6952	5774	7053	7105	6851	6934	8630	6330	7275	6465	6117	6119	4524	6525	4618	6102	6902	7291	6012	5915	6931	6172	6220	5320	5182	5911	5634	5928	5517	6583	7661	5480	6861	5819	6213	7596	5622	8395	8134	9946	8191	6383	6165	7965	7715	7783	8561	7378	9209	8922	8006	6117	8817	8571	8023	6774	8388	7134	8474	7656	7826	9063	5909	7136	4610	9229	7641	9540	7551	6901	8167	8182	8435	6315	7550	6967	8597	9542	8853	11553	8994	8478	7848	8507	9902	8876	10454	8045	8737	10600	12140	12473	10129	8811	6156	9375	7325	9141	8096	7710	6688	8289	7925	8028	7743	6470	8533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8595	7084	9541	9107	7709	5702	7297	9138	6470	9566	9941	8919	8820	7758	6987	9795	8563	8932	6623	8203	5196	8371	4817	6388	6101	6469	8147	6640	6544	8742	6483	6723	5955	8878	6700	9257	7380	6401	6336	5408	6413	5983	6219	7058	6360	7159	6640	6318	7119	6155	5495	7418	6972	6359	6662	6098	7902	6858	6971	7352	6041	6941	6833	5994	8515	7196	6579	8852	6499	6914	6425	7600	7598	6548	6575	5321	8230	5656	8143	6138	6420	8467	8908	5744	8586	5297	5917	6573	7510	6445	7360	7638	6338	6142	6526	5423	7358	7889	7062	6183	8434	6734	6448	5942	6711	6080	6932	5825	7596	8850	7730	7562	8896	10501	9844	6370	6028	6045	4687	4739	7050	8050	7140	7363	7313	5836	7626	6532	9775	6310	6455	8629	5984	8815	8170	8981	10658	8264	7250	7978	10629	9588	7039	8238	8642	7729	7092	8091	9508	7474	9015	8310	7888	7851	6299	6724	6713	8327	5751	5933	8477	6682	6309	8889	7380	9179	6078	9625	9267	8912	7553	9406	7298	6100	7086	7124	7020	7071	8854	6363	7766	6546	6425	6135	5151	6709	4711	6230	7897	7654	6376	5930	7001	6304	6284	5788	5306	5983	6021	5950	6607	6758	7907	5492	6908	5868	6438	7798	5750	8485	8146	10183	8452	6440	6470	8397	7842	7812	8683	7421	9474	8993	8076	6225	8836	8977	8067	6881	8400	7173	8487	7800	7949	9340	6218	7209	4758	9442	7955	9923	7722	7025	8431	8339	8439	6465	7945	7098	8832	9906	9126	12449	9105	8948	7963	9344	10019	9967	10478	8196	9825	10732	12316	12854	10659	9092	6321	9384	9060	9741	8374	7712	7168	8372	7950	8252	7950	6480	8621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
