Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
4563	6536	4672	4744	4925	3517	4855	4341	6165	4838	5387	4515	4253	4911	3791	4581	5599	5747	4335	6179	6218	6347	3926	4517	3888	4723	5193	4812	6372	5387	4311	6276	5317	4993	6267	5663	4286	6942	6078	4874	4643	5870	6543	6439	6246	5026	6252	4981	5123	7073	5260	6600	6695	7126	6857	10213	6287	4693	7312	6635	5268	7871	6463	5299	5019	5321	4890	5045	6137	6770	5206	5412	4751	5782	7199	6131	7955	4758	6090	6565	6689	4643	4643	5037	6968	3610	6371	4814	5255	5360	5910	4176	5986	5823	5569	5344	5586	5068	6349	5524	5825	5061	4332	4703	3745	5259	4001	6039	3814	6513	4485	3336	4877	4696	4907	5764	4325	5657	5072	3633	5161	5206	3671	4576	4666	5328	4931	4265	3787	4905	4385	5010	5388	3621	4406	4018	4813	3997	7190	5599	4824	5027	5012	6650	5139	6333	4590	5479	4721	5099	4317	8779	5106	6458	6295	7003	5031	5304	5054	6091	4743	9616	7057	5650	7701	6648	6085	5711	6135	4667	4840	4741	4786	6958	6151	6059	5498	7578	4529	4962	6533	6978	6513	6620	5311	6717	6421	5129	5241	5779	4727	6435	6120	4784	5144	5526	5909	5280	5143	8698	5258	4274	6636	6091	7923	4707	6235	4925	5000	6059	6170	5287	10369	7239	7800	9227	6789	6870	8379	8288	7594	5731	6345	5143	4287	4321	4981	4740	5839	5445	4806	4586	6237	4806	4755	4417	4648	4960	5357	6193	6208	6052	7010	6269	3521	5871	7251	4690	9271	6602	6697	8839	4891	5662	12045	7090	8074	5755	5509	6912	11969	5781	8621	11840	7583	6798	11169	7071	10069	0	8458	9641	8860	9733	10176	11658	8587	12336	9863	7786	12432	10375	7485	8243	8185	12429	5950	8492	10336	8716	8211	6114	8262	7899	6938	6663	4173	6438	4851	7153
4654	7082	4820	4895	5051	3772	4896	4550	6288	4855	5490	4577	4372	5519	3933	5318	5693	5933	4467	6184	6555	6688	4260	4643	4152	5127	5201	5008	6710	5417	4317	6439	5947	5236	6344	6098	4891	7250	6096	5015	4818	6322	6570	6464	6265	5054	6368	5369	5583	7107	5439	6736	6878	7380	7557	10314	6300	7422	7716	6656	5290	7943	7150	5671	5152	5506	4952	5166	6686	7490	5285	5612	4975	5898	7268	6567	8160	5149	6309	6876	7017	4881	4902	5168	7210	4261	6379	5190	5328	5797	6146	4760	6049	5990	5616	5440	5926	6099	7089	6021	6830	6699	5152	4938	3884	5842	4114	6265	3861	7095	4545	3360	5020	4877	4995	5833	4639	5667	5130	4013	5206	5551	3929	4823	5095	5848	5361	4642	4610	5048	4762	5037	5660	4259	4763	4613	5509	4244	7265	5803	5193	5084	5291	6995	5304	6816	4644	5598	4807	5470	4408	8825	5338	6479	6537	8084	5241	5583	5255	6342	4818	9855	7080	5833	8017	6866	6113	6089	6162	4792	5250	5687	4798	7215	6836	6200	5780	8067	4726	5920	6598	7034	6518	6687	5904	7099	6483	5717	5868	6713	4869	6651	6295	4940	5530	5920	6097	5356	5265	8734	5669	4523	6802	6468	8340	4894	6378	5103	5230	6329	6480	5398	10714	7751	9547	9316	6890	7870	9711	8405	9357	6021	6487	5685	4358	4454	5299	5013	5928	5608	4812	4892	6390	4812	4850	4642	4679	4970	5880	6284	6502	6211	7388	6351	3678	5961	7388	4835	9682	6942	7188	9269	5235	6561	13541	7835	8274	5902	5706	7127	13638	5990	9855	12169	7916	8240	13973	8682	10579	0	9067	9915	9080	11095	10658	12192	9336	13193	10410	8715	12773	10947	7541	8371	8456	13832	6083	8627	10587	8720	10297	7066	9648	8529	7098	6676	4665	7178	5126	7172
4995	7085	5261	4984	5090	3988	5065	4565	6402	4884	5690	4671	4417	5627	3985	5482	5920	6230	4616	6437	6680	6827	4335	4688	4212	5228	5592	5229	6959	5455	4531	6472	6089	5431	6682	6150	5069	8193	6372	5326	4951	6348	6641	6488	6348	5154	6527	6060	5688	7715	5526	7240	7404	7417	7680	10699	6695	7836	7900	6660	6106	7991	7260	5824	5168	6391	5621	5331	6717	8248	5476	6092	5011	6128	7949	6953	8205	5920	6572	7160	7130	5396	4962	5531	7290	4662	6574	5723	5617	6721	6333	4846	6351	6537	5918	5662	6193	6135	7689	6132	6942	6804	6236	4959	4126	5876	4259	6393	3903	7168	5129	4194	5165	5000	5045	6298	4706	6343	5294	4069	5652	5552	4225	4871	5600	6048	5380	4679	4765	5184	5061	5804	6061	4277	4792	4642	5961	4391	7358	5911	5678	5957	5302	7084	5731	7139	5214	6013	5044	5507	4711	8836	5807	6792	7517	8230	5656	5765	5303	7033	5155	11438	8000	6048	8231	6927	6744	6171	6274	4929	5318	5740	5000	7378	7075	6662	6006	8099	4894	6107	6866	7468	7009	7297	7131	7631	6894	5774	6250	6794	5028	6712	6483	4957	6029	6408	6380	5744	5275	8748	5825	4667	6923	6630	8364	5307	6848	5147	5267	6919	6607	5555	12186	7814	9715	9423	6906	8820	9874	8417	10574	6418	6522	6025	4586	4970	5445	5524	6071	6079	5072	5266	6399	4979	4870	4709	5014	5002	6089	6877	6552	6269	7560	6477	3743	6027	7838	5155	9803	6973	7208	9359	6107	6993	13777	8534	8919	6048	5842	7519	13648	6955	11080	12844	8253	8350	0	8826	10844	0	9756	9956	9636	13240	12249	12209	10716	13275	10672	9601	13592	11521	7680	9172	11119	0	6285	8721	10706	9320	10516	7213	9836	8810	7439	6753	5012	7499	5129	7378
5041	7430	5417	5017	5160	4022	5232	4592	6535	5230	5703	5094	4672	5658	4038	5837	6225	6436	4714	6657	7340	6993	4541	6004	4358	5300	6012	5368	7942	5907	4975	6633	6153	5763	6854	6347	5259	8391	7090	5544	5397	6439	6717	7371	6363	5265	7116	7042	5793	8064	5850	7583	7723	8037	7751	10974	8873	8115	8224	6662	6448	8295	7425	6318	6411	7088	5772	5470	7058	8358	5500	6639	5318	6159	8172	7055	8951	6172	6622	7714	7601	5636	5196	5908	7382	4964	6743	5875	5685	6757	6452	4958	6993	6595	6111	5667	6200	6159	8422	6303	7158	6838	6266	4977	4370	6851	4289	6676	4129	7284	5635	4210	5344	5722	5079	6519	4785	6566	5662	4327	5681	5798	4239	5127	5793	6126	5473	5000	4972	5337	5104	5935	6142	4540	4963	4657	6246	4691	7381	6226	5728	6374	5812	7283	6615	7159	5642	6129	5194	5623	4747	8926	6231	7575	8114	8292	5914	6327	5606	7258	7322	11506	8257	6134	8600	7470	6793	6749	6350	5573	5454	5765	5821	7419	7291	6730	6017	8320	5681	6304	7067	7488	7135	7516	7186	7833	6941	5889	6899	6838	5354	7472	6573	5825	6949	6415	6383	6306	6623	8768	6262	4767	7191	6869	8436	5546	7134	5188	5634	7069	6614	6061	13515	8281	9856	9459	8163	8843	10637	8642	10597	6695	6784	6156	4704	5397	5495	5949	6111	6160	5082	5416	6731	5105	4980	5243	6167	5182	7012	7078	7113	6286	7682	6992	5710	6283	8059	5254	9924	7404	7434	10587	6216	7439	13962	8830	9442	7035	6455	7972	13856	7025	11837	12994	8815	8412	0	9166	10991	0	9954	10433	9702	13383	13848	12869	10725	14268	10944	10492	14244	11728	7723	10170	11413	0	6457	8975	10835	9382	11103	7326	10333	8834	7708	7049	5659	7668	5250	7464
5054	7829	5438	5392	5203	4187	5351	4674	6854	5736	5751	5263	4804	5772	4184	5981	6339	6543	4754	6869	7476	7390	4797	6079	4491	5461	6124	5438	7958	6197	5391	6796	6552	5848	7359	6764	5579	8492	7124	5627	5406	6519	7108	7505	6732	5671	7454	7087	7207	8521	6358	7610	7758	8397	7800	10997	9164	8564	8584	7069	7055	8929	7443	6378	6508	7231	6248	5722	7284	8446	5510	7183	5600	6352	8505	7116	9001	6607	6985	8560	7682	5863	5344	5981	8253	5033	7302	6456	5753	7171	6648	5159	7701	6604	6123	5839	6626	6527	8516	6342	7774	6912	6355	5114	4927	7262	4466	7431	4789	7591	5685	4356	5468	6486	5211	6662	4889	6650	5862	4380	5931	6145	4439	5547	5954	6650	5814	5289	5036	5385	5419	6392	6195	4609	5148	4716	6383	4710	7456	6465	6621	6706	6131	7338	6666	7533	5725	6174	5259	5667	4760	9146	6232	7695	8371	8329	6736	7350	7005	7383	8178	12597	8473	6390	10636	7479	6830	6774	6704	5716	5987	6518	6005	7454	7589	6774	6306	8586	6191	6486	7869	7842	7292	8407	7287	7941	7018	6159	7693	7273	5818	7748	6926	5942	7252	6559	6516	6308	6645	8852	6645	5445	7330	6873	9119	5562	7420	5257	5680	7943	6870	6106	0	8322	10044	10129	8191	9416	10857	8794	10786	6826	6816	6796	4973	5622	5615	6029	7067	6551	5099	5948	7192	5344	5082	5262	6474	5323	7265	7130	7374	6718	7891	7705	5806	6545	9045	5612	9962	7652	8181	10665	6948	8223	14118	9136	9478	7104	6551	8730	0	7839	13465	13257	9092	8499	0	9248	11920	0	10072	10705	10145	13704	14132	14002	10932	0	11480	11047	0	0	9637	11340	11426	0	6494	9447	11583	9766	11349	7348	12482	8930	7834	7121	6124	7828	5547	7711
5063	7853	6293	5706	5622	4555	5352	5283	6992	5789	5768	5264	4882	5921	4766	6066	6588	6830	5046	6924	7562	7391	4922	6578	4942	5873	6279	5452	8009	6199	5527	6812	6565	5988	7693	6914	5744	9496	7219	6290	5547	6652	7190	7531	6943	5740	8083	7185	7869	8792	6667	7618	8133	8677	7838	11116	9173	9340	8993	7879	7199	9224	7904	6475	6557	7563	6898	6342	7595	8462	5844	8353	5750	6765	9388	7263	9093	6650	7677	8562	7885	6124	6714	6440	8274	5416	7334	6877	6053	7529	6680	5172	8277	6633	6212	6135	6641	6796	8535	6584	7955	7262	6367	5679	5043	7391	4546	7582	4921	7774	5796	4373	5478	6521	5377	6665	5191	7255	5935	4625	6517	6204	4459	5580	6177	6943	5836	5478	5089	5713	5421	6412	6423	4876	5413	4754	6464	4947	7590	6513	7152	7027	6229	7636	6971	7846	5795	6282	5558	5901	5495	9371	6602	7700	8410	8370	7062	7653	7032	7432	8277	12629	8759	6430	10737	7623	7012	7027	6821	6200	6408	6613	6106	7666	8270	6887	6964	8654	6572	6647	7898	8249	7643	8490	8848	8043	7548	6349	7829	7296	5914	7882	6994	6093	7289	6942	7154	6431	6812	9125	6873	5477	7498	6877	9245	5743	7822	5618	6054	8183	6902	6150	0	8458	10405	10615	8752	9516	11399	8966	11142	6838	6979	7089	5291	6145	5816	6379	7322	6762	5296	6342	7273	6360	5160	5435	7500	5567	7712	7181	7585	7409	7963	8334	6707	6580	9724	6557	10186	8768	8630	10777	7511	8488	14365	9924	9502	8897	6744	8777	0	8038	13753	13258	9211	9153	0	10175	12475	0	11192	12276	10334	13917	14155	0	11376	0	0	11691	0	0	10587	12122	12369	0	7247	9763	12111	9800	12121	8153	12841	9076	8170	7721	6139	8021	5755	8003
5849	7977	6619	5766	5923	4638	5555	5371	7433	6257	5896	5355	4907	6396	4856	6602	6963	6903	5228	6935	7990	7612	5199	6612	5136	6129	6596	5552	8079	6427	5652	6893	6950	6080	7798	7523	5845	9752	7272	6392	5599	6653	7682	7699	7040	6149	8788	7266	8149	8848	6890	7861	8463	8689	8138	11243	10569	9440	9312	8623	8677	9510	9198	7784	6857	7694	6950	6721	8043	8493	5997	8414	5882	7391	9450	7390	9158	7587	8128	8891	8681	6234	7199	6533	8325	5484	7342	6930	6254	8231	6990	5637	8291	6839	6329	6355	7630	6966	8780	6647	8037	7849	6442	5716	5866	7699	4697	8109	5305	7836	6186	5210	5705	6713	5736	6796	5377	7349	6851	4713	6662	6590	5034	5696	6288	7182	6141	5571	5642	6393	5767	6623	6427	4887	5480	4887	6989	5592	7789	7088	7157	7077	6353	7653	7202	7924	5906	6862	5606	6166	5716	9559	6696	7773	8469	10066	7478	8365	7394	7537	8278	12833	8903	6435	10957	7794	7063	8295	7177	6632	7101	6659	6297	8105	8902	6936	6985	9009	6792	7178	7976	9083	8925	8602	9201	8265	7781	6413	8334	8316	6077	8067	7363	6417	7854	7027	7327	7096	6861	9157	7650	5482	7946	7310	9375	5744	7848	6034	6197	8320	7397	6162	0	8466	10589	10690	8776	10834	11536	9239	11358	7772	7947	7310	5535	6514	5877	7069	7822	6803	5312	6387	7333	6391	5234	5809	7899	5906	7802	7185	7619	9012	8056	8407	6742	6747	10281	6899	10188	9986	8844	11048	9666	8666	14773	10231	9892	9021	7037	8844	0	8337	13782	13325	9254	9228	0	10853	12551	0	12684	12477	10493	14278	0	0	11759	0	0	12033	0	0	10684	12169	12881	0	8606	10690	12369	9865	12504	9474	13097	9169	8188	8343	6202	8237	5779	8075
6054	8142	6967	6282	5968	4679	6159	5819	7484	6259	5926	5951	4927	6406	5214	6783	7003	7760	5393	7508	8036	7860	5209	7140	5310	6354	6671	5706	8298	6438	5751	7816	7135	6128	7831	7687	6972	9823	7394	6420	5680	6881	7763	7973	7073	6770	8829	8248	8480	8850	7248	8001	8799	9530	8653	11505	10662	9455	10760	8749	8903	9520	9594	8096	7215	7888	7354	6772	8077	8496	6005	8506	5933	7530	9732	7546	9498	8170	8233	9020	9122	6241	7532	7109	8488	6211	7369	7489	6594	8258	7010	5841	9195	6961	6810	6412	8166	7015	8798	6979	8082	7977	6882	6725	6102	8154	5026	8151	5514	8045	6235	5277	5765	6793	5790	6877	5881	7641	7369	5473	7027	6633	5369	6068	6590	7330	7364	5860	6005	6708	6089	6991	6500	4939	6051	5774	7509	5724	9064	7599	8284	7448	6396	7663	8986	9280	6909	6905	5640	6892	6023	10194	8262	8146	8504	10670	7482	8705	7828	7988	8450	13035	9432	6613	11075	8207	7734	8700	7473	7003	8171	7412	6373	8126	8947	7335	7421	9327	7100	7281	8045	9129	9129	8792	10544	8667	8111	7152	8406	8360	6132	8820	7799	6659	8110	7103	7567	7166	7082	9481	7758	6546	8646	7709	9775	6311	8326	6102	6269	8823	8546	6954	0	9564	11077	10739	8950	11332	12214	9634	11960	7805	8237	7343	5956	6723	6210	7542	7826	7126	5634	6513	7681	7227	5489	6161	8230	6019	7924	7186	7736	9403	8437	8763	7295	6787	10620	7308	10702	10249	9564	11617	9832	10587	0	10547	10369	9207	7080	10183	0	8652	0	14508	9591	9503	0	10991	12949	0	13869	14042	10637	14365	0	0	12184	0	0	12293	0	0	10737	12718	13445	0	8764	11661	12562	10284	12612	9766	13267	9284	8300	8379	7199	8475	6250	8446
6077	8541	7278	6351	6121	4781	6614	5949	7675	6637	5928	6249	4995	6418	5395	6933	7233	8031	5646	7520	8245	8071	5471	7276	5491	6465	6794	6703	8459	6621	5777	7828	7223	6458	7953	8183	7264	9878	7528	6647	5836	7028	7865	8398	7175	6941	9028	8934	8930	9426	7302	8867	9654	9706	9199	11727	11129	11556	11141	9370	8939	9782	9656	8176	7795	8169	7382	8674	8215	8579	6092	8863	6477	7644	10202	7683	10382	8223	8234	9796	9208	6395	7583	7144	8710	6945	7542	7799	6702	9076	7030	6066	9763	7486	6823	6858	8190	7987	9054	7174	8282	8073	7372	6761	6159	8335	5040	8176	5847	8127	6248	5308	5815	6867	5963	7071	6213	7826	7690	5514	7082	7078	5463	6370	6748	8031	7538	6547	6048	6799	6491	7139	6661	5815	6254	6155	7680	5880	9376	7963	8537	7465	6525	7931	9119	9427	6948	7069	5958	7505	6186	10221	8307	8918	8675	10830	8012	8930	8006	8374	8465	14242	9566	6646	11158	8897	8292	8868	8293	7510	8306	7484	6600	8692	9387	7472	7534	9394	7228	7531	8711	9619	9608	8970	10897	8902	8765	8727	8535	8499	6347	8976	7987	6719	8285	7165	7570	7273	7110	10140	7985	6560	8839	7998	10306	6331	8480	8020	6377	9039	8648	7501	0	9849	11078	11053	9023	11759	12351	10062	12432	8491	8325	7351	5999	6856	6437	7543	7872	7220	5646	6689	9036	7383	5555	6182	8583	6241	8178	7344	8085	9599	8603	9281	7905	6991	10746	7605	11265	10572	10335	11661	9857	13498	0	10816	10694	9627	7244	10372	0	9318	0	14763	9593	9922	0	11287	14277	0	0	0	10644	0	0	0	12221	0	0	12978	0	0	11800	13714	14381	0	8918	11906	13464	10873	13341	10048	0	9589	8688	8486	7767	9095	6372	8561
7320	8899	7940	6701	6498	4964	7914	6052	7679	6799	6037	6284	5129	6468	5485	6951	7404	8411	6714	7539	8370	8760	5477	7386	5517	6740	7011	6852	8746	6858	5933	8033	7330	6775	8101	8425	7311	9944	7742	7064	6883	7190	7944	9293	7410	7221	9045	9589	8991	9496	7370	8878	9733	9862	9208	12276	11464	11817	11158	9571	9901	9897	9802	8234	8015	8251	7605	9159	8223	8991	6137	8973	6492	8348	10770	8126	10558	8451	8589	9850	9251	6434	7756	7352	8810	6991	7814	8025	6966	9077	7528	6122	9876	8171	7278	6977	8258	8059	9624	7226	9141	8173	7449	6953	6360	8518	5174	8446	5989	8166	6321	5345	6139	7025	6129	7359	6338	7991	8382	6587	7224	7144	6185	6492	7090	8051	7570	6608	6156	7421	6693	7239	6737	5821	7394	6338	8121	6395	9580	8734	9198	7851	6662	8177	9218	9747	7056	7750	6088	7517	6524	10262	8426	9935	8941	10970	8033	9062	8045	8520	9116	14535	9633	6697	11278	9477	8422	9560	8379	7650	8333	7770	6665	9293	9893	7724	8216	9993	7751	8164	9213	9652	9692	9464	11798	9285	8782	8996	8992	8662	6568	9163	8224	6779	8381	8040	8133	7391	7169	10265	8135	6588	9143	8016	10689	6376	8676	8322	7243	9931	8737	8297	0	9858	11934	11220	9050	13247	13373	10066	12503	8513	8407	7493	6045	6901	6509	7912	8478	7380	5660	7415	9054	7574	5742	6212	8673	7081	8514	7549	8371	9675	9079	9486	8455	7231	11338	8063	11683	10608	10930	11736	11024	13624	0	11851	11027	9739	8410	11910	0	9428	0	14770	9603	10190	0	11777	0	0	0	0	10834	0	0	0	12756	0	0	13787	0	0	11996	14504	0	0	9484	12681	13722	10931	13765	11299	0	9797	9260	9281	8060	9164	6836	8766
7617	10144	8217	6755	6928	4974	8024	6448	7714	6989	6239	6372	5289	6676	5542	7097	7476	8810	6810	7548	9021	8868	6280	7414	5591	7212	7183	6985	9077	7195	6133	8141	7373	7057	8495	8540	7459	10204	7844	7459	7060	7376	8044	9447	7897	7806	9054	10542	9125	10463	7601	8907	9845	10574	9304	12367	11539	12635	11228	9916	10102	10287	10029	8469	8490	8415	7837	9686	8671	9148	6553	9205	6592	8366	10884	8168	11168	9285	8887	11588	9759	6751	8343	7539	9100	7158	7859	8314	6971	9120	7622	6140	10001	8327	7438	7025	8296	8483	10351	7254	9361	8614	7510	7049	6612	8730	5251	9016	6516	8221	6343	5646	6642	7556	6429	7683	6782	8790	8453	6934	7421	7931	6235	6657	7705	8384	7915	7064	6206	7436	7085	7642	6819	5881	7753	6797	8832	6616	9807	8933	9248	8196	7148	8340	9253	10629	7237	8169	6416	7543	6780	10615	8714	10655	9456	11399	8381	9321	8641	8558	9459	0	10187	6712	11700	9538	8754	9766	8701	7785	8623	8050	6688	9495	9894	7868	8596	11048	8489	8201	9233	10043	10582	9706	12341	9956	9052	9059	9912	9070	6636	9180	8325	7293	9052	8070	9272	7460	8006	10858	8219	6854	9311	8097	11328	6412	8771	8380	7692	9971	9119	10152	0	10545	12037	12858	9067	13259	14105	10323	12689	9243	8493	7510	6208	7002	6836	8025	8706	7693	5711	7552	9148	7878	5950	6573	8921	7106	8852	7734	8443	9876	9787	10384	8611	7330	11715	8314	12046	11091	11195	12499	11737	14272	0	12252	11676	9920	8430	13094	0	11141	0	0	10211	10226	0	12055	0	0	0	0	11120	0	0	0	12904	0	0	14629	0	0	13527	0	0	0	9910	13702	13987	11657	14386	11435	0	9911	9299	9434	8952	10110	7134	10006
7696	10707	8382	6778	7473	5136	8216	6679	7829	7017	6574	6546	5425	6787	5846	7192	7516	8863	7251	7609	9319	8872	6620	7757	5797	7278	7959	7175	9133	7287	6460	8345	7587	7766	8819	10465	7495	10503	7936	7571	7177	7547	8706	9974	7965	7809	9352	11016	10012	10975	7639	9436	10407	10589	9433	12511	11743	12755	11268	10362	10816	10329	10229	8532	8736	8862	7884	10264	8778	9159	6984	10744	6602	8486	12097	8460	11455	9505	9340	11784	9877	7263	8916	7841	9525	7967	8055	8553	7084	9473	7681	6733	10028	8496	8468	7396	8802	8716	10873	7315	10174	8750	7559	7182	6721	9207	5403	9229	6580	8932	6636	6509	6797	7687	6726	7691	6960	8918	8468	6935	8187	8013	6275	7370	7883	8652	8016	7135	6321	7867	7540	7963	7050	7163	7979	7320	9235	7409	9944	9094	9426	8240	7470	8701	10366	10843	8169	8343	6479	7617	7544	10852	8795	10846	9564	11939	8469	9340	9076	8567	10966	0	10354	6762	11712	9562	9030	9865	9030	7846	8706	8086	6949	9680	10657	8008	8640	11241	8940	8445	9468	10253	11037	9876	12471	10132	9096	9540	10960	9120	7286	9231	8457	7405	9347	8494	9484	7475	8190	11139	8696	7056	9419	8857	11476	6485	8894	8567	7789	10139	9160	11512	0	11052	12813	13456	9086	13788	14157	10493	12816	10267	8928	8164	8012	7374	6989	8281	8905	8311	5943	7940	9192	8144	6116	6661	9163	7495	8971	7737	8453	10212	9934	10676	9262	7414	11882	8600	12144	11751	11340	12813	12263	14274	0	12642	11809	10559	8526	13992	0	12718	0	0	10419	11946	0	13210	0	0	0	0	11676	0	0	0	12958	0	0	0	0	0	13793	0	0	0	11415	0	14393	12216	14654	11697	0	10119	9649	9935	9107	10515	7552	11206
7845	10848	8906	6941	8085	5873	8617	6882	8101	7354	6892	6690	5610	6967	6083	7452	7547	8909	7318	8380	9330	8972	6685	7861	6607	7306	8130	7907	9632	7311	6553	9303	8409	7914	8962	10493	7810	10810	7990	7634	7211	7582	9233	9976	7990	7861	9516	11559	10176	11038	7788	10605	10801	11014	9746	12740	12814	13259	13462	10550	10932	10724	10647	8907	8740	9108	7949	10398	8952	9247	7381	12132	7067	8594	12169	8583	11997	9521	9409	11790	9983	7272	9676	8307	9976	9016	8385	8608	7434	9798	7897	6883	10410	8687	8685	7629	8889	8931	10944	7324	10376	8913	7818	7215	6810	9265	5412	9263	6842	9620	7254	6560	6924	7925	6729	7766	7205	9120	8651	7048	8199	8163	6551	7542	8071	8992	8115	7212	6859	8216	7723	7981	7722	7578	7997	7492	9247	7455	10038	9155	9812	8273	7474	9513	11232	11254	8216	8995	6548	7862	7622	11275	8939	10942	9596	12643	8792	9678	10609	9482	11973	0	10487	6776	11779	9743	9042	10320	9166	7975	9029	8543	7293	9913	10701	8222	8721	11506	9069	9062	9719	10568	11198	11412	12574	10543	9186	9748	11127	9364	7370	9240	8469	7822	9485	8776	9546	7499	8833	12295	8756	8104	9704	9211	11496	6869	9499	9932	7886	10275	9571	11598	0	11079	13648	0	9385	13850	14625	10799	13140	11003	8966	8631	8222	7378	8928	8916	9576	8575	6051	8136	9467	8240	6132	7045	9381	7734	9079	8439	8546	10614	10442	11176	9661	7599	12314	9011	12230	11950	11654	12856	12468	0	0	12946	12003	10644	8889	0	0	0	0	0	10599	12099	0	13540	0	0	0	0	11877	0	0	0	13216	0	0	0	0	0	0	0	0	0	11879	0	14401	12250	0	12175	0	10129	9789	11694	9718	11089	8260	11703
