Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5026	5506	6256	5290	5152	6242	5799	5731	4590	5056	6907	5235	5851	6703	7700	4830	5415	3988	5108	7354	6578	5603	5943	4066	5744	4984	6213	6394	8411	7553	5267	9928	7397	7942	11622	8536	9600	5227	8366	10716	7715	6971	9026	6117	7166	6066	7573	8010	8495	7310	4880	7709	6768	6715	5308	3422	5723	5621	5699	5459	5697	8867	6818	6693	6035	7367	5710	5445	5739	5516	8597	5589	7695	9363	7234	6043	5255	5876	7754	9355	5635	6289	7281	6973	6499	5523	5876	6649	6083	5013	7262	6348	8397	6094	5695	6490	6335	5407	8578	6766	7736	5913	5008	7154	5193	7728	6522	6482	5521	6738	5712	8084	4799	7967	6468	7005	12502	7721	9731	11892	6870	12297	8154	9966	8149	4828	7277	6337	6026	5254	5020	6922	5264	5984	5270	6403	8172	5308	6429	9092	8832	5894	6717	7626	5874	5097	6350	5280	5107	6490	7855	6660	7492	5867	6955	5491	4520	7717	6331	8908	7645	10527	5704	8289	10111	7270	9883	7893	7615	8380	6931	8241	10143	10025	11034	6667	5863	11952	10821	10848	13080	8930	0	10813	8212	7599	9588	12000	7838	10863	9305	11478	7788	0	10594	7479	7831	10437	0	8826	10137	12068	0	8123	9078	6411	5878	7183	6097	5611	5059	5691	5484	5235	5836	4226	4914	5551	6204	7634	6342	9276	10046	10158	8365	5784	5879	5065	8903	8030	7965	10260	0	11357	0	11455	10582	0	13603	0	7924	5615	5405	5384	5978	5154	4610	5329	4619	7042	4302	4851	6040	4917	6183	5694	8243	7014	6282	6293	5923	6128	5860	7195	6789	5330	6202	5785	6634	5106	6536	8197	5619	3914	5583	5134	4751	5113	4934	4827	5792	5662	6779	6642	4856	4646	5290	5593	4836	6139	5453	3977	4879	4357	4617	5579	3870	4574	3423	5484
5973	5706	6379	5379	5449	6258	5840	6088	4912	5847	6931	5268	6180	6745	7796	4936	5858	3996	5185	7936	6853	5736	6105	5415	5907	5336	6600	6543	9450	7880	5396	10392	8053	9161	11783	9465	10563	5617	8821	10731	8444	8356	9345	6601	7418	6159	8054	9004	8607	7321	5085	8171	6940	6753	5545	3897	5824	5879	5841	6216	6195	8994	6902	6710	6392	7401	5791	5627	6168	6203	9217	5940	7744	9450	7354	6044	5472	6326	7969	10777	5992	6711	7476	7319	6917	5527	5956	6963	6256	5304	8075	6734	8560	6454	5929	6603	6374	5495	8616	7200	8023	5943	5122	7297	5556	7914	6596	7037	5914	7214	5768	8088	5202	7984	6504	7949	12736	8186	10722	13058	7200	13453	8385	9986	8387	4856	7451	6539	6283	6033	5349	7076	5341	6731	5606	6536	8414	5545	7172	9790	10191	6532	6803	8239	7015	7244	7090	5454	5133	6704	8671	7163	7511	5994	7042	5739	5207	7915	6404	9023	7725	10596	6155	8701	10653	7507	11223	8247	8053	8791	7013	8572	12019	10971	11710	6783	5997	12549	12736	11444	13134	8931	0	11089	8800	8044	12847	13654	8157	11566	10504	12088	8131	0	11627	7861	9006	10566	0	10089	10148	12248	0	8499	9878	6476	6099	7239	6741	5646	5074	5844	5600	5834	6242	4481	5202	5897	6324	7870	6673	9728	11101	10312	8719	5950	6070	5418	9232	8248	8310	11696	0	11494	0	13147	10931	0	14231	0	9476	5879	5646	5712	6074	5347	5001	5572	6295	7339	4418	5002	6402	5523	6626	5800	8303	7253	6859	6386	5980	6159	6054	7441	6821	5537	6486	6096	6741	5295	7147	8242	5697	3917	5762	5217	5698	5341	5128	5141	6106	5685	7082	6696	5156	5418	6136	5892	4930	6411	5499	4175	6031	4447	4747	5961	4164	4653	4278	6315
6206	6373	6468	5409	5471	6641	6273	6850	5614	5910	7419	5312	6292	6815	7803	5133	5981	3998	5785	8721	7032	6373	6213	5926	6079	5877	6689	6718	9840	8069	5996	10529	8794	9264	11847	10105	10572	5695	8905	10770	8809	8945	9479	7724	7657	7306	8557	9491	8850	7455	5191	9028	7232	7017	5690	4068	5954	5949	6117	7029	6282	9637	7313	7885	6757	8145	6607	6372	6274	7208	9644	6124	7863	10411	7687	6285	5575	6824	8168	10913	6181	6798	8758	8543	8876	5768	6009	7264	6375	5507	8672	7057	8567	6858	6809	6774	6525	6186	8742	7326	8166	6023	7178	7563	5777	8243	6811	7610	6544	7526	5993	8380	6011	9391	6716	8875	13355	8738	10765	13725	7779	13751	8510	10115	8999	5038	7657	6831	6369	6452	5693	7142	5533	7003	5824	6837	8490	5662	7527	10454	11196	6617	6890	8437	7087	8003	7252	6454	5384	6822	9339	7617	7888	6053	7481	5940	5209	9444	6496	9063	7930	11038	6345	9531	12446	8239	11779	8496	8828	9829	7406	9240	0	11105	13543	7060	6047	0	13034	13016	13629	9933	0	11199	9598	8962	13590	0	8478	11934	12701	0	8986	0	12103	9762	9639	11714	0	10541	10192	12390	0	10013	10152	6895	6383	7552	7053	6077	5084	5871	5916	6416	7326	4559	5204	5934	6513	7877	7634	9996	11972	10465	9138	6361	6854	5427	10270	8422	8651	11863	0	12138	0	0	11174	0	0	0	9857	5986	5782	5723	6386	5696	5795	6322	6793	7751	4784	5712	6431	5961	6827	5973	8744	7490	7432	6425	6044	6616	6228	7457	7276	5639	7076	6810	7247	5335	7549	8273	5822	4139	6244	5585	6080	5357	5269	5351	6544	6206	7101	7776	5539	5664	6327	6187	4951	6430	5668	5225	7336	5156	5264	6002	4367	4702	4284	6325
6847	6487	6587	5697	6219	7025	6580	7970	5720	6059	8163	5419	6428	6855	7811	5185	6222	4198	6501	9095	7380	7586	6277	6030	6089	6929	6958	7017	10383	8338	6373	10893	9606	11209	11995	10133	11101	6602	9070	10961	9076	9091	9748	7790	7866	7675	8975	9697	8976	7846	5289	9278	7639	7480	5905	4376	6077	6202	6317	7372	7217	9976	7339	8605	6972	8190	6616	6663	6343	8053	9678	6257	7998	11002	7736	7129	6620	6981	8406	11122	6734	7299	8892	8965	10788	7266	6648	7304	6407	5653	9166	7067	8570	6964	8095	7178	6527	6764	8853	7523	8851	6453	7627	7862	6035	9085	6841	7611	6901	9029	6275	8749	6017	9662	7154	9476	13774	9450	12817	14033	7786	0	8943	10190	10545	5144	8122	6911	6478	7907	5860	7285	5933	7250	5860	6933	9097	5769	7664	10573	11583	7188	7066	10169	7710	8627	7418	6637	5414	6918	9392	7675	7904	6069	7631	6896	5470	9508	6824	9417	8380	12043	7711	9895	13321	8889	12342	9201	9154	12095	7925	9491	0	11885	13988	7252	7803	0	13633	13601	14155	10524	0	12594	10478	9479	0	0	8874	11969	12730	0	9215	0	12171	10555	13524	12840	0	11844	10522	12606	0	10093	10969	7594	6434	7846	7128	6593	5105	6028	5957	7266	7423	4625	6017	6076	6671	7958	7745	10801	12192	10835	9405	6847	7730	8467	10828	8529	8670	12674	0	13995	0	0	11743	0	0	0	10908	6314	5843	6065	6387	6067	5814	6763	8680	8321	5825	5930	6749	6024	7816	6732	9063	7622	7703	6517	6373	6815	6718	7912	7489	6885	7432	7129	7389	6310	7691	8425	5870	5105	6358	5675	6406	5623	5614	5465	6720	6237	7471	8429	7882	5879	6342	6585	5044	6538	6075	5234	7483	5353	5339	6017	4487	4726	4549	6332
6863	6813	6808	5744	6277	7026	6666	8037	6005	6265	8546	5508	6685	7221	8117	5428	6607	4908	6653	9251	7401	7655	6412	6155	6562	7252	7172	7189	10390	8573	6377	10993	9679	11230	12907	11617	11567	7480	9544	11026	9324	9140	10375	8960	8601	8090	9029	10085	10099	8751	5326	9304	7894	7585	6635	4660	6310	6241	6339	7591	7279	11016	7371	9788	7211	8691	7192	7021	6356	8218	10012	6874	8533	11304	7754	7845	7509	7082	8584	11163	6771	7546	10860	9996	10866	8319	6937	7515	6461	6440	9336	7578	8594	7047	8325	7255	6557	6784	9093	8025	8931	6505	7897	7863	6068	9151	7416	7644	7334	10746	6799	9195	6369	9848	7500	9725	13787	9466	12930	14095	7918	0	9366	11330	11749	5993	8316	7513	6882	8024	6476	8038	6544	7448	6059	7170	9530	6152	7911	10603	11997	7243	7355	10326	7918	8850	7826	6866	5458	7157	9430	7722	8760	6242	7898	7736	5688	10972	8076	9472	9534	13602	7962	10226	13969	9870	12609	9758	9304	0	8037	10566	0	11965	14264	7762	7853	0	0	13914	14352	10697	0	14377	10829	9927	0	0	9919	12125	12748	0	9587	0	13008	11075	13764	13125	0	12612	10631	12632	0	11226	11155	7621	6479	7855	7317	7147	5429	6440	6060	7593	8043	4766	6114	6479	6694	8866	7748	11014	12697	11513	9477	6999	8158	8600	10935	9129	8790	13267	0	0	0	0	0	0	0	0	12560	6319	7412	6334	6684	6685	5952	6884	8855	8647	5837	6062	7038	7042	8309	8196	10562	8257	7799	6519	6811	7081	6772	8154	8025	7813	7490	7611	7487	6663	7709	8594	6018	5144	6489	6279	6586	5820	5731	5694	6824	6499	7668	8719	8092	6337	6809	6858	5355	7022	6116	5321	7668	5645	5917	6506	4540	4759	4580	6411
6998	6970	7477	5884	6284	7292	7196	8088	6250	6622	8587	5909	6806	7250	8192	6116	7023	5111	6679	9272	7744	7695	8352	7046	6900	7359	8084	7466	10561	9401	6381	10998	9873	11655	14001	12517	11804	7481	9949	11612	9816	9244	10444	9283	9060	8231	9636	10212	12238	8807	5365	9309	7942	7764	7614	4838	6866	6628	6891	7597	7454	11347	7952	10082	7460	9599	7299	7352	7010	8694	10563	6918	8551	11709	7777	8007	7641	7386	8800	11197	7085	7548	11000	10626	10924	8418	7063	7799	6637	7673	9661	8226	9094	7358	8418	7910	7059	7268	9186	8257	9121	6893	8248	8308	6626	9481	7798	7661	7864	10852	7013	9444	6393	9997	8888	9847	13916	9515	13094	14492	8089	0	9416	11377	11937	6209	8635	7792	6931	8028	6549	8124	7304	7548	6506	7330	9724	6730	8047	10810	12476	8625	7366	11383	7972	9653	7837	6965	6137	7708	10366	7842	9557	6596	8032	8534	6180	11096	8150	12937	10583	0	8941	10304	14383	11071	13002	10756	9720	0	10436	11439	0	11994	14286	7874	8658	0	0	14261	0	14157	0	14380	12069	10177	0	0	11195	12147	13022	0	10117	0	13977	11829	0	14160	0	0	13707	14500	0	11591	11275	7744	6902	7891	7549	7595	5491	6855	6147	8064	9658	5786	8287	7242	6942	9026	7757	11189	12755	11584	9725	7070	8165	8947	10990	9307	9285	13323	0	0	0	0	0	0	0	0	12904	6623	7791	6625	7518	6805	6261	6927	9037	9150	5839	6447	7096	7259	8324	8595	10576	8287	8090	7289	7449	7132	7557	8266	8042	8654	8081	8023	8124	8365	8282	8860	6569	5324	7403	6334	6641	6211	5744	5926	6947	6686	7703	9012	8670	6428	6903	6961	5717	8001	6753	5587	8011	5718	5981	7288	5637	5093	5352	6584
7161	7990	7730	6307	6317	7728	7261	8163	6287	6773	8715	6297	7055	7277	8237	6261	7080	5617	6742	9451	7748	8324	8655	7060	7337	8173	9157	7739	11053	10720	6530	11661	10507	11695	0	12579	12208	8008	10550	12044	10604	9363	11239	9366	9213	8397	9803	10363	13251	9138	6080	9391	9290	7940	8058	4851	6871	6762	7394	7615	7874	11551	8543	10226	7572	10821	7362	7627	7422	8903	10679	7390	8956	12035	8308	8655	7942	7501	9909	11651	7386	9064	11361	10803	12600	8486	7812	8369	6657	8418	11041	8530	9336	8152	8430	8214	7364	7324	9557	8342	9216	7295	8405	8418	6880	10141	8181	8439	8088	11495	7207	9547	6407	11092	8961	11206	0	9806	13143	0	8294	0	9503	11576	11978	6655	8901	7848	7003	8470	7034	9412	7531	7830	6681	7801	9729	7075	8153	11241	12638	9141	7372	11956	8101	10064	7992	7110	6521	8263	10546	8026	9979	7014	8656	8903	6452	11286	8431	13002	10711	0	9242	10544	0	11556	13256	11147	11948	0	11309	12431	0	12130	14413	9283	11377	0	0	0	0	0	0	0	12088	11311	0	0	11268	12193	13238	0	10710	0	0	0	0	0	0	0	14162	14530	0	11994	11601	7797	7247	7897	8640	7820	5679	7017	6388	8467	11658	6185	9141	7872	7541	9132	8195	12426	12978	11911	9834	7137	8264	9091	11478	9588	9406	14225	0	0	0	0	0	0	0	0	14113	6759	8335	7835	7571	6888	6446	6955	9205	9785	5974	6720	7103	7352	8435	8622	10883	8364	8095	8199	7630	7486	8246	8333	8141	8794	8298	8041	8412	8927	8365	9169	6844	5512	7817	6799	6663	6458	5814	6099	7130	6760	7903	9217	8802	6438	6968	7070	5752	8152	6856	6012	8114	5791	6387	7523	5976	5257	5541	7117
7381	8228	8534	6369	6543	8090	7828	8631	6573	6807	8823	6345	7061	7315	8384	6566	7120	5881	7216	9456	7953	8347	8729	7274	7467	8224	9776	7795	11502	11095	6673	11829	12291	11947	0	13106	12590	8415	11542	12293	10714	9371	11418	9463	9561	8541	9933	10447	13280	9570	6309	9623	9921	8194	8149	5238	7720	7346	7983	7897	7875	11704	8667	11039	7624	12776	8348	8815	7597	9086	10746	8237	9070	12969	8599	9210	8219	7556	10078	11828	7712	9070	11945	10850	12886	9095	7823	9007	6917	8769	11490	8990	9431	9019	8526	8313	7491	7561	10111	8387	9271	7494	8450	8500	8148	10151	8696	8515	8387	12209	7303	10019	6649	11917	9016	11664	0	9846	13759	0	8341	0	10092	11961	12106	6701	9105	8329	7228	8472	7057	10105	7615	8009	6687	7915	9895	7153	8159	11595	12961	10338	8249	12851	8132	10628	8000	7280	6856	8466	11066	8053	10090	7774	10304	8970	6914	11569	8613	13846	11117	0	9733	11975	0	13400	13267	11277	12149	0	11787	12803	0	13100	0	9556	12060	0	0	0	0	0	0	0	12471	12105	0	0	11357	13090	13585	0	11490	0	0	0	0	0	0	0	14278	0	0	12034	11739	8227	7408	8081	8993	8228	5908	7186	6522	9136	11925	7443	9243	8105	8006	9496	8796	12932	0	12717	10003	7452	8424	9092	11570	9696	9439	14228	0	0	0	0	0	0	0	0	0	7388	8797	8039	7643	6987	6870	7164	9431	10860	6078	7578	7531	7484	8620	9061	11317	9205	8409	8293	7770	7514	8299	8458	8457	8930	8598	8069	8717	9133	8566	9187	6919	5695	7901	7374	6950	6670	6043	6223	7329	7272	7907	9802	8904	6501	7263	7215	5784	8590	6941	6580	8164	6007	6390	7568	6310	5348	5605	7503
7895	8250	9150	7168	6565	8602	8349	8634	6592	7133	9089	6472	7345	7763	8539	7127	7383	5946	7779	9571	8437	8431	9245	8154	7566	9271	10076	7884	12017	11422	6711	11855	12588	12225	0	13289	13877	8594	11547	13209	11080	9895	11583	9556	10637	8906	10755	10450	13650	9740	6313	9785	10573	8439	9444	5843	7745	7627	8574	8145	8045	12356	8690	11223	7939	13004	8784	9056	8637	9422	10850	8314	10312	13231	8856	10427	8769	7629	10517	11929	8335	9381	12000	11383	12929	9723	7966	9403	7432	8859	12223	9045	9495	9818	10089	8488	8573	8077	10856	8898	9324	7536	9208	8602	8373	10715	8870	8878	8783	13628	7479	10349	6673	12694	9158	12217	0	10584	14616	0	8760	0	10502	12268	13726	7354	9893	8887	7267	9254	7498	10127	8184	8199	6725	8260	9939	7277	8188	11823	13033	10555	9529	13098	8322	10769	8022	7387	7655	8583	11209	8390	10176	8129	10737	9165	8356	11832	9533	14489	11163	0	9752	12163	0	13714	13274	11800	0	0	11915	13019	0	13163	0	10145	13284	0	0	0	0	0	0	0	14372	14622	0	0	12197	13145	14252	0	11841	0	0	0	0	0	0	0	14388	0	0	12572	11939	8333	8437	8196	9811	8684	6535	7363	6721	9522	12344	7556	9701	8700	8405	9954	10710	12976	0	13025	10026	7474	8817	9609	11577	10688	9470	0	0	0	0	0	0	0	0	0	0	7508	9099	8458	8308	7041	7326	7690	10210	10970	6451	7598	8002	7650	8901	9471	11759	9227	8541	8496	7988	7634	8424	9343	8864	9677	8720	8089	8740	9400	8733	11470	7005	5742	8067	7657	8116	6763	6259	6244	7351	8076	8094	10274	10635	6643	8356	7228	5971	8734	7135	6817	8299	6195	6533	7590	6504	5399	5627	7551
8178	8576	9298	7896	6886	9568	9128	9302	6683	7388	9232	6578	7478	7904	8584	7732	7859	6422	8027	9595	8456	8485	9401	8290	8392	9773	10912	7957	12215	11424	6725	12573	13358	12513	0	0	14226	9103	11572	13761	11435	10498	11750	10346	10699	9055	10835	10741	14036	9809	6327	9868	10748	9509	9723	5860	7912	7651	8661	8263	8545	12614	8879	12328	8438	13036	9066	9409	8742	10125	11575	8425	10784	0	9415	10446	8938	8247	10648	12486	8467	10420	12365	11686	13018	9786	8509	9678	7795	9320	12390	9187	9966	9955	11112	8503	8795	9869	11778	8910	9885	7564	9400	9240	8377	11121	9201	8991	9198	13860	7720	10990	6698	12841	9725	12698	0	10875	0	0	8977	0	11058	12838	14157	7808	10193	9021	7270	9471	7649	10561	8637	8374	6734	8761	10540	7439	8334	11835	13501	11453	10765	0	8353	11086	8060	7587	7853	8705	11664	8983	10334	8438	10853	9547	8416	11910	10268	0	11800	0	10041	12224	0	0	13900	11885	0	0	12181	13246	0	13357	0	10758	13360	0	0	0	0	0	0	0	0	0	0	0	14636	13777	14528	0	13249	0	0	0	0	0	0	0	0	0	0	13060	13530	8812	8449	8230	9985	8879	7253	7523	6832	9628	13058	7685	9893	9016	8578	9983	10790	13363	0	13540	11094	7695	9464	10072	11720	10804	10391	0	0	0	0	0	0	0	0	0	0	7861	11013	9033	8417	7292	7381	8138	10255	11093	6670	8071	8121	7757	9118	9653	11788	9583	8885	8860	7996	8499	8697	9757	9099	10147	9675	8091	8802	9592	9491	11700	7203	6205	8179	8676	8274	6785	6634	7266	7726	8210	8180	10362	10714	6839	8407	7466	6137	8905	7374	6868	8402	6213	6584	7591	6775	5848	5848	7561
8300	8972	9472	8043	6953	9681	9525	9357	7530	7549	9466	6708	7630	8047	8634	8046	7866	6664	8043	10982	8496	8538	9890	8339	8703	10095	11039	8448	13364	11562	6811	12618	13606	12807	0	0	0	9677	11925	13987	11764	10519	12987	10713	10970	10166	11193	10924	0	10444	6551	9911	11160	9732	10498	6840	8304	7772	8697	8341	8713	12984	8959	13621	8983	13492	9537	9845	8753	10227	11835	9328	10790	0	9630	10667	9725	8731	10849	12556	9356	10947	13154	11737	13243	10511	9445	10207	7930	9491	0	9225	11149	9994	11322	11181	8855	10168	11938	9134	9921	7718	9839	9305	9093	12209	9514	9045	9616	14519	7850	12138	6901	12951	9731	13250	0	11379	0	0	9003	0	11567	12909	0	7875	10580	10344	7349	9663	7863	11524	8752	8594	6853	9189	10998	7749	8688	12184	0	11721	11212	0	8672	11290	8102	7817	7989	8905	11694	9210	11610	8454	11251	9653	9543	12002	10708	0	12071	0	10259	12373	0	0	14039	12078	0	0	12473	13495	0	13872	0	13245	0	0	0	0	0	0	0	0	0	0	0	0	0	14760	0	0	14146	0	0	0	0	0	0	0	0	0	0	13262	0	8861	8555	8705	10064	8966	7479	7837	7029	9805	13874	7758	9991	9784	9011	10846	11281	13601	0	13998	11422	7723	10333	10346	12129	10954	10597	0	0	0	0	0	0	0	0	0	0	8218	11138	9070	8435	7423	7427	9076	10336	11350	6757	8264	8202	7791	9430	9704	12090	9613	9346	9226	8112	8830	8909	9780	9227	10333	9691	8141	9042	9715	9710	11875	7552	6208	8941	8770	8427	7447	7398	7436	7833	8678	9757	10417	11257	7080	9277	7958	7081	9146	7393	7512	8492	6231	6593	7846	6805	5932	5920	7686
8417	9290	9485	8062	7030	9889	9652	9702	7819	7626	9555	7075	7755	8066	8977	8498	7889	6796	8213	11241	9274	8638	10207	8919	8950	10420	11062	8797	13383	12104	7098	13288	14382	13487	0	0	0	10304	12253	0	12058	11602	14261	11716	11596	11838	11298	12593	0	10693	6639	10232	11470	9812	10741	6897	8335	7905	9003	8388	9076	13257	9200	0	9191	14525	10498	9943	9676	10358	12047	9361	11140	0	9748	10786	9825	8882	11125	12977	9667	11342	13863	11809	13478	11532	9873	10739	8301	10558	0	9342	11248	10199	11997	11308	8903	10698	12080	9329	10092	7749	9872	9451	9096	12385	9739	9214	10137	0	9166	12990	7499	12976	9970	13491	0	11525	0	0	10365	0	12351	13074	0	7892	11081	10675	7603	11329	9271	11738	9037	8814	7296	9506	11407	8675	8739	12348	0	12702	11386	0	9128	11781	8165	8045	9190	8981	11887	9217	11684	8508	11544	9987	9748	12432	10856	0	13283	0	11397	12468	0	0	0	12937	0	0	12564	13639	0	13899	0	14491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13862	0	9106	8980	8830	10629	9100	8005	8432	7348	10011	14380	7836	9997	11696	9256	11522	12011	13664	0	14000	11459	7978	10466	10400	12269	10986	10672	0	0	0	0	0	0	0	0	0	0	8486	11662	9268	9230	7638	7567	9366	10443	11426	6784	8298	8508	7836	9866	10119	12528	10319	9843	9717	8403	9204	8970	10107	9393	10921	9851	8420	9687	9786	9806	13608	7891	6621	9313	8897	8957	7464	7563	7705	7968	8863	10772	10547	11380	7220	9633	9653	7094	9166	7730	7596	8987	6578	6768	8010	6882	5995	6119	8567
8788	9352	9566	8526	7211	10108	9664	9775	8134	7633	9827	7184	7830	8105	9828	8649	8165	7063	8266	11580	9301	9467	10297	9036	9007	10980	11105	9110	13387	12118	7579	0	14511	14256	0	0	0	10469	12952	0	12118	12646	14482	12503	12094	11931	11375	13214	0	10740	6954	10324	11832	10205	11427	8196	8708	8167	9135	8521	9327	13404	9258	0	9518	0	10586	10901	9850	10518	14114	9549	11251	0	10362	10848	10084	8968	11493	14125	9688	11432	0	11931	13643	12292	9901	10987	8394	10563	0	9469	11617	10242	12729	11548	9150	11577	12174	9336	10183	9160	10540	9674	9551	12756	9762	9778	10265	0	10077	13161	7868	13032	10004	13543	0	12008	0	0	10850	0	12421	13250	0	8329	11328	11352	7631	11364	9279	12068	9120	8877	7299	9693	12008	9497	8847	12494	0	13271	11483	0	9176	12626	8558	8239	9282	9114	11990	9597	12110	8666	11752	10437	10337	12770	11109	0	13519	0	13084	12732	0	0	0	12939	0	0	12646	14014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9366	9122	8994	10700	9117	8209	8669	7704	11368	0	8018	10355	11751	10175	11650	12199	13858	0	14644	11734	9216	11066	10448	12931	11611	11447	0	0	0	0	0	0	0	0	0	0	8634	12088	9457	9665	7767	7599	9549	10546	11619	7057	8719	8549	8998	9930	10146	12767	10881	9912	9803	8426	9704	9040	10540	9714	11178	10379	8432	9860	9793	10039	14533	8016	7204	9602	9042	9030	7518	7645	7870	8101	9186	11331	11076	12317	7381	10126	9734	7709	9204	8260	7657	9042	6643	6817	8379	7060	6039	6902	8868
9057	9374	10355	9165	7381	10267	10490	9889	8136	7827	10060	7403	7938	8324	9926	8687	8183	7088	8325	11783	9363	9858	11466	9952	9191	11053	11146	9466	14386	12119	7646	0	14775	0	0	0	0	11748	14279	0	12259	13489	14494	13356	12556	11974	11566	13227	0	10799	7493	10374	11920	10425	12168	8864	8737	8192	9144	8531	9549	14226	10051	0	10097	0	12805	11114	9951	11009	14152	10881	11404	0	10698	10863	10279	9134	12165	14130	10986	11848	0	13022	14094	13487	10119	11037	8553	10666	0	9614	11682	10275	12735	11600	9222	11863	12877	10521	10325	9534	10568	9830	9866	12875	10538	10126	10432	0	11118	13540	8249	13631	10342	14099	0	12166	0	0	11502	0	12577	13515	0	8346	11613	11453	7779	11795	9688	12237	10252	8965	7456	9708	12625	9718	8910	12623	0	13320	11610	0	9227	12691	9255	8501	9383	9959	12837	9622	12290	8898	11817	10928	10445	13978	11863	0	13877	0	13112	13242	0	0	0	13007	0	0	13623	14131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9838	9619	9443	11661	9893	8612	8948	8661	11786	0	8183	10830	11892	10266	11751	13268	13906	0	0	11805	9273	11826	11990	0	12874	11849	0	0	0	0	0	0	0	0	0	0	9417	12317	10356	9955	8089	7648	9648	10619	12268	7476	8949	8735	9187	11886	10214	13086	10921	10461	10430	8780	10044	9132	10789	9901	11444	10561	8725	11022	10021	10324	0	8301	7272	9623	9065	9518	7938	8004	8227	9295	9197	12242	11100	12382	7386	10290	10262	7738	9281	8811	7696	9129	6773	6839	8628	7074	6116	7213	9212
