Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5914	4244	3846	4543	6004	5695	5893	4168	3997	5164	3926	5219	5486	5415	4700	5150	4704	5708	4076	4809	5586	7366	6892	6178	7197	5087	5727	5112	6306	6176	4115	7234	5600	5499	4444	4655	4805	3497	5751	4242	4703	5416	5661	4288	4152	2996	3400	6148	5545	6530	4361	3770	4277	5703	3800	4844	3623	3994	3507	3789	4722	4904	3932	4134	5149	4072	6102	3935	4300	3981	4362	3612	5726	3391	5739	4109	4947	4761	3970	4380	3172	4442	3922	3865	4298	4368	4419	3620	5434	3945	4996	4779	3684	3927	5042	3795	4516	3496	4718	5111	4563	4666	5026	4431	4985	5405	6096	5704	4819	4775	5426	6881	5417	5292	4965	4169	4143	4934	3557	3949	4165	3683	4099	4312	4120	4675	4708	4394	3769	5169	3879	4534	5565	4412	3592	3625	4106	4431	5434	5286	5590	4173	4746	4759	5298	4154	4768	4888	7016	4715	5060	5593	4867	4242	5976	6205	3282	4748	4439	3408	4368	3487	3340	4128	3468	3899	3307	5239	4398	3976	5432	4650	3898	4031	2982	3989	4292	4388	4053	3913	3988	4054	3974	3850	4414	4002	4105	2726	3244	4680	4152	3953	3648	3736	5993	4772	3925	4676	4842	4189	4717	3479	3352	4763	4207	4909	4611	4449	4696	5694	7693	4683	5184	6214	6227	5538	5970	4647	6054	4067	4902	5417	5049	5539	6166	4181	5472	4740	7699	5041	4428	4947	6393	5497	10647	8649	7329	5617	6399	8474	5421	7438	7053	7205	6856	5882	10081	9057	8052	7336	5855	9167	8785	7683	8106	5283	6225	6440	5394	7777	8386	6311	10373	6621	12188	7755	8248	5335	8168	11485	13317	9536	7522	11366	8200	10770	7195	7664	10778	7799	11077	8258	5808	6569	5515	5250	8080	6491	6813	6234	6071	7175	6550	4887	5801	6084	7186	4885	4427	6565
6004	5465	4355	5331	6368	6102	6075	4369	4456	5215	4123	5407	5878	5615	4868	5203	4772	6453	4269	5626	5716	7540	7370	6201	7332	5414	5815	5128	6477	6203	4842	7662	5703	5821	4517	4749	5129	3566	5922	4324	5169	5771	5964	4549	4594	3560	3589	6250	5574	6539	4737	3896	4373	5816	4267	5542	4492	4034	3609	5135	5225	5203	4053	4232	5157	4512	6982	4015	4708	4031	4503	3735	5915	3611	5849	4340	4974	4998	3996	4546	3174	4721	3977	3913	4576	4746	4851	3790	5635	3986	5070	5275	3890	4012	5052	3884	4926	3643	4741	5482	4750	4831	5079	4765	5257	5563	6164	5719	4849	4904	5444	7310	5464	5379	5401	4228	4232	5137	4002	4049	4199	3769	4391	4757	4395	4797	4775	4424	3790	5931	4814	4770	5607	4995	3608	3738	4289	4934	5672	5707	5928	4200	4762	4822	5387	4363	4782	4929	7301	5093	5400	5793	5237	4406	6132	6214	3392	4750	4636	3601	4444	3645	3368	4383	4052	3942	3630	5449	4454	4225	5625	4837	4042	4070	3386	4141	4491	4539	4202	4130	4357	4068	4398	4456	4431	4049	4233	2727	3306	4978	4324	4026	3713	3795	6078	5016	4057	4718	5541	4283	4751	3623	3760	4832	4483	5151	4637	4684	4816	5841	7737	4945	5209	6520	6663	6258	6787	5091	6424	4127	5166	5470	5161	5643	6544	5160	5613	4846	7777	6001	4547	5446	6489	6004	10813	9060	8216	6148	6554	8855	6216	7551	7259	7792	6937	5915	10337	9394	8196	7563	7235	10281	9129	8468	8125	5324	6274	8369	6024	8137	8481	6880	10686	6776	12803	8163	10179	5417	8302	11589	13977	12148	8621	11443	8222	10915	7393	9679	11523	8174	11616	8274	5848	7098	8292	5530	8136	6552	6999	6867	7064	7201	7347	5144	5974	6363	7392	5059	4614	6576
6492	5514	4448	6500	6535	6422	6097	4456	4497	5239	4252	5472	5999	5677	4962	5298	4886	7184	4887	6209	5885	8063	7948	6559	7395	5946	6859	5254	7195	7118	5449	7994	5839	5945	5257	4912	5136	3588	5951	4328	5181	6091	6521	4564	4708	4004	3732	6374	5580	6604	5058	3930	4467	5834	4558	5900	4642	4113	3814	5786	5407	5463	4258	4272	5168	4900	7058	4103	4840	4284	5477	3770	6051	3757	5914	4464	4982	5082	4111	4771	3235	4873	4389	4065	4638	4763	4971	3810	5645	4014	5534	5480	4012	4076	5236	3925	4945	3652	5179	5521	4855	4920	5098	4867	5321	5601	6280	5765	5030	4921	5838	7466	6522	5863	5417	4293	4297	5338	4008	4241	4201	3943	4599	4872	4416	4833	4868	4542	3868	6198	5015	5226	6169	5091	4195	3804	4321	5483	5718	5845	6001	4297	4784	5000	5476	4419	4897	5037	7474	5565	5613	6092	5298	4491	6157	6575	3545	4794	4911	3609	4671	4120	3500	4619	4247	3951	3733	6021	4488	4255	5752	4945	4939	4160	3672	4306	4639	5316	4268	4166	4440	4143	4528	4490	4546	4057	4309	2781	3512	5318	4594	4156	3793	3981	6273	5164	4615	4727	5611	4324	4839	3676	4389	4865	4487	5154	4764	4868	5181	5880	7922	5026	5427	7115	6989	6383	7044	5200	6609	4328	5355	5609	5744	5753	6927	5733	5863	5130	8040	6197	5062	5454	6625	6298	11927	9102	8309	6256	6981	9134	6220	7697	7278	7865	7071	5967	11166	9459	8790	8288	7398	10306	9484	8526	8268	5827	6452	9510	6298	8554	9146	7203	10873	6817	12836	8177	11198	5551	8352	11934	14359	12326	10044	13468	8882	11314	7454	9692	12136	8352	12994	9925	6242	10186	8755	6094	9107	7237	7211	7055	8712	7604	7639	5183	6134	7712	7577	5063	4673	7055
6647	5606	4530	6532	6891	6600	6132	4537	4577	5594	4699	5673	6050	5692	5068	5699	5468	7467	4979	6958	5967	8234	8020	6604	7678	6328	6872	6043	8367	7929	5454	8144	6713	7049	5296	5088	5271	3609	5982	4562	5255	6261	6815	4711	4753	4247	4105	6677	5608	6724	5085	4904	4595	5982	4641	5970	4738	4170	4195	5936	5428	5614	4292	4331	5172	4948	7092	4320	4924	4336	5717	3937	6073	4045	6342	4564	5069	5239	4138	4951	3406	4960	4394	4358	5104	4819	5098	3874	5669	4146	5591	5841	4338	4138	5397	4360	5127	3864	5513	5951	5404	5196	5178	4973	5972	5912	6588	5892	5810	4962	6136	7520	6525	6254	5571	4566	4758	5791	4163	4540	4261	3997	4850	4909	4626	5299	5112	4613	4259	6366	5188	5274	6388	5160	4975	3936	5494	5609	6008	6421	6010	4320	5748	5257	5531	4650	5026	5512	7779	5650	5709	6260	5705	4619	6215	6619	3546	4852	5021	3610	5142	4285	3804	5428	4309	4402	3924	6298	4503	4372	5895	5019	5100	4324	3676	4361	4772	5391	4277	4389	4812	4231	4708	4521	4748	4187	4329	2837	3586	5353	4692	4398	3821	4246	6467	5223	4626	4878	5910	4377	4894	3800	4635	4891	4873	5315	5429	6084	5555	6447	7948	5113	5843	7442	7494	6615	7479	5753	6701	4837	5454	5714	5761	5931	7306	5990	5988	5301	8365	6241	5223	6124	6947	6354	11966	9367	9304	6394	7152	9825	6382	7745	7341	8136	7490	6305	12293	9600	10274	8939	7702	10347	9640	8685	8325	6530	6667	10005	6318	8905	10188	7543	11393	6935	13742	8722	11635	5722	8498	12068	14627	0	10258	0	10223	11324	7570	9875	12627	8380	13714	10117	7093	10461	10392	7063	9340	7874	7418	7441	9220	7609	8845	5224	6170	8451	7880	5184	4702	7970
6855	5648	4624	6760	7786	6676	6167	4980	4685	5942	5809	5865	6116	5751	5645	6097	5847	7500	5048	7395	6021	8377	8037	6790	7769	6643	7230	6105	8486	8212	5618	8531	6898	7112	5862	5268	5444	3893	6087	4738	5259	6480	7160	4763	4836	4333	4161	6753	6077	6725	5290	4932	5045	5987	4748	6589	5557	4313	4207	6105	5749	5730	4332	4467	5472	5043	7221	4365	5018	4421	5858	4060	6260	4290	6416	4742	5197	5449	4325	5458	3917	5299	4723	4371	5231	5334	5133	3915	5701	4294	5625	5956	4434	4245	5472	4444	5135	3910	5720	6178	5484	5214	5196	5076	6104	5922	6599	6029	5858	4979	6155	7920	6865	6285	5881	4723	4832	6054	4635	4810	4288	4121	4933	4984	4764	5448	5230	5040	4797	6626	5421	5314	6900	5674	5025	4009	5689	6402	6066	6625	6078	4367	6191	5392	5859	4781	5133	5676	7952	5721	5720	6452	5962	4868	6375	6703	4301	5084	5189	3744	5182	4430	3870	5732	4459	4515	4030	6501	4900	4417	5981	5253	5129	4406	3849	4570	5368	5542	4313	4519	5013	4294	5260	4848	4797	4275	4384	3016	3935	5393	5152	4745	4107	4304	6483	5621	4640	4935	5940	4436	4971	4070	5159	4966	4919	5377	5513	6211	6010	7103	8188	5255	6259	7603	7612	7013	7871	5840	7218	4843	5497	6683	5840	5960	7347	7191	7381	5306	8439	6277	5433	6162	7599	7612	11990	9524	9337	6670	7251	10079	6589	8609	7417	8784	7498	6518	13220	9607	10898	9308	7949	11077	12464	8913	8760	6534	6890	10468	6641	8958	11016	8256	11528	7274	14487	9754	12101	5964	8659	13372	0	0	10990	0	12005	12262	7945	11305	0	8918	13755	10251	8476	10892	11078	7397	9361	8453	7796	7567	9585	8051	8872	5418	6486	8660	8113	5433	5295	8086
7111	5747	4653	6892	7953	6903	6624	5049	4772	6266	5830	5919	6169	6046	5686	6252	6042	7855	5056	8125	6260	8652	8282	6861	7792	7021	7646	6377	8523	9033	6087	8628	7229	7139	5949	5439	5733	3907	6242	5202	5558	6548	7313	4855	5261	4622	4772	6845	6269	6727	5479	5637	5286	6047	5056	6608	5592	4586	4490	6201	6253	5868	4795	4538	5555	5704	7415	4634	5135	4463	6029	4393	6314	4310	6730	4853	5537	5661	4711	5735	3918	5340	4749	4727	5527	5738	5237	3918	5860	4367	5655	5973	4738	4544	5557	4815	5225	4001	5775	6384	5495	5457	5215	5236	6252	5926	6622	7158	7010	5171	6549	8353	7111	6386	6231	4918	4979	6282	4758	5509	4321	4254	5566	5056	4836	5466	5533	5077	4906	6698	5433	5691	7115	5842	5033	4434	5719	6494	6090	6725	6146	4565	6232	5757	6000	4788	5151	6095	8113	5808	5764	7151	6594	5153	6798	6735	4413	5427	5363	3823	5301	4719	4136	5892	4559	4810	4199	6564	4998	4419	5989	5270	5176	4538	3905	5223	5443	5634	4408	4598	5280	4405	5473	4894	4905	4642	4548	3092	4072	5433	5382	4836	4434	4622	6488	5745	4774	4982	5950	4549	5295	4187	5380	5153	4959	5709	5659	6511	6278	7126	8238	5296	6547	7899	7839	7429	7899	5881	7233	5067	5787	6754	6046	6063	7590	7398	7604	5571	8599	6566	5842	6306	8032	7994	12079	10116	9344	7158	8111	10306	6941	8797	7561	9590	8010	6548	13874	9697	10993	10038	8215	11422	12487	9217	9147	6759	8026	10785	7289	9386	11181	8297	13136	7990	14489	11055	12218	6353	9355	13524	0	0	11043	0	12773	13106	8077	12948	0	9233	0	10979	9139	12057	11862	8011	9868	8531	7884	8683	9943	8699	9781	5524	6655	8759	8484	5475	5565	8355
7119	5803	4874	6930	8250	6986	6731	5159	4801	6822	6058	6171	6220	6109	5864	6412	6329	7902	5124	8194	6372	8829	8628	6940	7879	7051	7863	6418	8746	10369	6956	8903	7469	7398	6149	5467	5844	3995	6302	5255	5587	6623	7700	4933	5279	4756	4842	7601	6277	6737	5817	6617	5692	6369	5226	6648	5594	4708	4555	6215	6379	5956	4912	4787	5579	5714	7556	5102	5157	4710	6134	4579	6321	4326	6866	5036	5638	5807	4739	5912	3936	5563	4783	5033	5682	5788	5324	4031	6098	4630	5728	6012	4855	5224	5745	4881	5494	4039	5947	6417	5656	5541	5336	5243	6562	5972	6850	7230	7040	5575	6880	8400	7394	6767	6692	5017	5654	6353	4929	5547	5274	4459	5616	5235	4869	5475	5606	5472	4922	7115	6033	5913	7227	6170	5907	4549	5795	6815	6125	6892	6291	4725	6387	5842	6005	4846	5325	6740	8364	5945	6525	7321	6858	5168	6813	6778	4566	5947	5820	4502	5395	5404	4388	5982	4707	5022	4482	6594	5097	4451	6194	5340	5209	4553	3921	5610	5488	5879	4513	4657	5385	4461	5707	5049	5121	4877	4598	3213	4332	5585	6310	4947	4663	4751	6628	5801	4786	5190	5975	4821	5422	4226	5484	5218	5114	5855	5739	6582	6550	7302	8416	5396	6725	8031	8025	7617	7968	7070	7279	5742	6172	7130	6120	6163	7903	7812	7617	5756	9091	6651	6021	6537	8414	8073	12237	10721	9396	7378	8208	10448	6985	8840	7624	9681	8028	6892	14253	9808	11145	10414	8343	11488	12628	9657	12230	6975	8207	11022	8180	9531	11529	9942	13231	8240	0	11250	12448	6708	9488	0	0	0	11322	0	13380	13242	10181	12964	0	10451	0	11510	9811	12322	12955	8489	9951	8683	7944	9093	10391	8890	9797	5932	6795	9385	9259	5532	5646	9266
7509	6277	5205	6931	8415	7155	6884	7223	5360	6913	7275	6417	6305	6461	5987	6880	6427	8126	5161	8346	6463	8923	8892	7103	8071	7296	7879	7021	8921	10370	7329	8956	7589	7494	6439	5482	6652	4206	6389	5535	5751	6782	8098	5146	5349	4884	5298	8015	6502	7061	5915	6939	5733	6555	5307	6712	5951	4725	4569	6619	6440	6045	5051	4970	5613	5781	7560	5324	5213	4954	6208	4642	6352	5037	6972	5203	5748	5816	4932	5920	4049	5804	5098	5299	5763	5830	5462	4175	6155	5050	5860	6089	5571	5580	5784	4985	5884	4168	6189	6440	5749	5889	5358	5296	6578	6189	7251	7427	7739	5765	6908	8791	8014	6807	7027	5158	5775	6807	5044	5572	5341	4871	5930	5603	4903	5747	5652	5536	5509	7298	6102	6305	7396	6578	6020	4609	5870	6873	6379	7328	6441	5252	6398	6326	6284	4909	5428	7063	8548	6296	6575	7503	6894	5228	7126	6797	5108	6649	5903	4509	5415	5423	4461	6049	4789	5100	4537	6745	5193	4630	6216	5738	5665	4750	4033	5764	5656	6445	4942	4807	5500	4707	5748	5138	5220	5006	4711	3256	4398	5600	6625	5081	4721	4807	6676	5911	5517	5257	6029	5140	5431	4501	5571	5288	5145	5892	5800	6661	6616	7397	8584	5823	6976	8263	8030	7774	8087	7133	7407	5854	6297	7590	6136	6257	7969	7883	7643	5933	9487	6914	6282	6847	8435	8621	12639	11725	9464	7464	8442	11482	7701	8908	7755	9821	8213	7150	14282	9815	12389	10428	9103	11685	13163	10452	13152	7166	9096	11344	8271	9621	12627	10127	13963	8467	0	11359	12602	6763	10027	0	0	0	11684	0	13907	0	10719	14371	0	10576	0	13378	10237	12655	13099	8846	10711	8953	8299	9168	10510	9127	9921	6243	7173	9581	9514	6406	5656	9513
7805	6330	5805	7489	9017	7173	6992	7403	5606	7071	8065	6431	6328	6641	6996	7227	6605	8334	5163	8639	7448	8985	9379	7969	8649	7413	8169	7340	9009	10507	8016	9203	8119	8236	6518	5500	6808	4284	6543	5636	5844	6791	8239	5319	5395	5481	5990	8291	6563	7247	5956	7610	5996	6637	5341	6739	5983	4754	4668	6735	6502	6651	5143	5058	5743	5912	7566	5826	5752	5145	6536	4722	6385	5150	7089	5684	5763	6021	4963	5971	4182	5982	5204	5406	6007	5869	5994	4421	6226	5112	6036	6125	5618	6058	6280	5008	5894	4320	6315	6486	6669	6075	5389	5943	6622	6224	7490	7442	8021	5910	7893	8960	8222	7039	7175	5860	5925	6903	5321	5843	5658	4957	6052	5792	5219	5822	5851	5575	5517	7424	6363	6873	7838	6581	6067	4760	6071	6939	6766	7372	6646	5301	6519	6444	6576	5092	5925	7479	8590	6545	7144	7584	6937	5292	7437	7154	5488	6713	6200	4691	5543	5540	4585	6583	4840	5127	4924	6939	5270	4812	6395	5739	5693	4897	4185	5820	5778	6575	5004	5065	5956	4835	5872	5657	5548	5343	4818	3286	4423	6047	7155	5100	5529	5024	6972	6020	5542	5419	6159	5270	5469	4574	5607	5588	5215	6005	6083	6946	6706	7449	8880	6502	7022	8559	8193	8073	8509	7271	7804	5857	6429	8661	6149	6479	7983	8079	7963	6931	10429	7089	6660	6882	8464	8825	13401	12521	9571	7793	8449	12108	7880	8930	7768	10206	8768	7474	0	9998	12572	10823	9546	12321	0	10902	13850	7354	9644	11473	8380	10845	13063	10348	0	9203	0	11411	13614	7390	10355	0	0	0	12730	0	0	0	14647	0	0	10788	0	13767	10515	12784	13191	9638	10862	9380	8817	9334	11240	10217	10453	6348	7228	10502	9618	6407	5846	9716
8510	6485	6042	7558	9607	7269	7078	7567	6820	7564	8082	6569	6354	6665	7288	7763	6787	8335	5342	8841	7937	9576	9551	8457	9129	7866	8174	7512	9019	10678	8798	9979	8351	8583	6749	5506	6853	4298	6548	5669	6073	7056	8478	5463	6084	5517	6248	8321	6671	7353	6088	7753	6088	6871	5604	6849	6164	4838	4871	6953	7146	6961	5345	5059	5858	6107	7609	5835	5770	5230	6773	4764	6591	5258	7175	5752	5769	6459	5062	6118	4580	6082	5465	5581	6524	5984	6189	4614	7200	5377	6311	6575	6177	6259	6314	5175	5905	4385	6389	6735	6676	6176	5404	6462	7835	6553	7530	7841	8022	6668	8132	9519	9226	7505	7344	5991	5932	7109	5594	6212	5908	5074	6070	5845	5292	6118	6109	5774	5762	7617	6502	7107	8026	6913	6442	5079	6623	6968	6794	7411	7478	5572	6576	6577	6686	5172	5943	7779	8777	6580	7190	7684	7126	5597	7503	7388	5750	6838	6205	4808	5721	6107	4667	6699	5272	5160	5448	7099	5463	4937	6542	6005	5743	5160	4191	5821	5879	6613	5045	5081	5993	4843	6285	5898	6667	5413	4895	3345	4430	6105	7237	5544	6119	5492	6991	6059	5757	5586	6258	5483	5527	4702	5781	5589	5459	6137	6286	6988	6753	7570	8954	6681	7138	8619	8239	8299	8597	7273	7934	5870	6484	8779	6843	6664	8001	8425	7975	7823	10431	7309	6960	7352	8590	8841	13465	12714	10698	7900	8498	12132	8191	9162	7977	10346	8845	8938	0	10005	13124	12642	9623	13773	0	13264	0	8464	9746	12552	9571	11295	14510	10528	0	9407	0	11628	14093	8535	11509	0	0	0	12841	0	0	0	0	0	0	10911	0	13883	10808	13099	13537	9868	10885	9818	9269	9778	11322	10546	10499	6521	7413	10658	10380	6873	6018	10113
8521	6778	6363	7806	9659	7674	7335	8366	8363	7923	8121	6679	6412	6831	7706	7966	6880	8469	5365	8994	7992	9680	9971	8564	9327	8179	8636	7541	9181	10851	10081	10349	9821	8785	7065	5685	7147	4355	6929	5680	6166	7286	8603	5561	6152	5734	6267	8359	6763	8013	6478	7779	6108	7007	5606	7108	6453	4997	5476	7129	7344	7503	5398	5144	6076	6177	7826	6255	5783	5232	7170	4799	6760	5415	7272	5827	6059	6635	5491	6394	5069	6128	5559	5867	6603	6036	6226	4682	7286	5454	6624	6580	6211	6296	7276	5474	5980	4762	6482	7111	6845	6584	5488	6579	8358	6562	7531	8220	8114	6769	8676	10395	9816	8160	7369	6041	6254	7474	5673	6261	5979	5124	6240	6032	5409	6581	6140	5855	5820	7654	6585	7724	8186	7036	6868	5186	6651	7128	6805	7625	7589	6082	6595	6996	6784	5271	6084	7850	8797	6595	7432	7727	7299	6062	7735	7409	5846	6868	6247	4834	5791	6511	5033	6849	5731	5313	5497	7126	5746	5692	6558	6384	5793	5666	4206	5885	5905	6676	5098	5091	6196	4867	6340	5933	6711	5462	4907	3360	4455	6201	7396	5775	6155	5745	7037	6367	5773	5928	6299	5635	5557	4708	6589	6021	5494	6276	6475	7018	6964	7615	8992	6717	7175	9023	8768	8311	8798	7300	8165	6165	6710	8832	7090	6879	8016	8455	8219	7927	10829	7446	7045	7465	8604	9050	13765	12755	11045	8192	8608	12735	8765	9174	8063	11407	9530	9067	0	10484	13369	0	10364	14012	0	13496	0	8815	9945	13377	9813	11668	0	11934	0	9982	0	12808	14621	9504	11632	0	0	0	13186	0	0	0	0	0	0	13240	0	13906	10943	13324	0	9973	11118	9913	10003	11181	11406	10786	11028	6721	7563	10660	11873	7176	6031	10321
8597	6779	6583	7946	9743	7903	8264	8410	8507	8244	8486	6698	6483	7133	7744	8258	6943	8494	5806	9204	8063	9894	10555	8705	9798	8322	8684	7843	9496	10930	10210	10608	10100	9178	7074	5717	7336	4360	7070	5709	6213	7523	8732	5574	6160	5737	6529	8728	6875	8084	6480	7796	6326	7214	5609	7328	6582	5278	5590	7187	7455	7550	5488	5276	6603	6428	7869	6647	5787	5321	7190	4867	7201	5491	7298	6394	6184	6997	5873	6439	5185	6399	6006	5883	6628	6068	6280	4694	7396	5495	6947	6649	6369	6298	7409	5592	6223	4826	6579	7141	7052	7087	5648	6788	8631	6704	7595	8248	8198	6969	8816	10830	10188	8420	7690	6122	6687	7598	5842	6525	6062	5267	6321	6059	5700	7109	6555	6262	6012	7855	6984	7749	8290	7039	6937	5477	6756	7604	6825	7732	7857	6179	6674	7119	6954	5290	6112	8184	8931	6680	7500	7980	7521	6063	7781	7935	6145	6969	6288	4894	6042	6672	5269	6875	5957	5350	5498	7197	5895	5943	6836	6389	5929	5706	4295	5993	5966	6677	5689	5692	6476	4943	6759	6055	6791	5829	5052	3717	4507	6419	7646	5791	6361	5782	7206	6383	5800	6022	6596	5870	5681	5025	6954	6315	5498	6328	6549	7052	7092	7794	9610	6825	7284	9093	8960	8491	8927	7377	9015	6225	6748	8943	7096	7703	8405	9147	8263	7978	10830	7450	7072	8469	8684	9297	14112	12779	11056	8378	8753	13499	9341	10002	8408	12119	9591	9381	0	10537	13543	0	10633	0	0	0	0	8878	10032	13733	10659	11823	0	12430	0	10800	0	14410	0	11021	12648	0	0	0	0	0	0	0	0	0	0	0	0	0	12827	13661	0	10300	11591	10068	11528	11280	11779	11109	12572	7474	10115	12327	12072	7415	6046	10914
9299	7598	6687	8058	10280	8142	8307	8571	9172	8558	8534	6866	6484	7197	8013	8266	7305	8576	6365	9432	8217	10318	10706	8771	10369	8372	8701	8599	9523	10954	10560	11064	10160	9220	7917	5748	7625	4396	7146	5743	6317	8053	8792	5664	6225	6113	6599	8813	6899	8283	6610	8268	6466	7436	5626	7746	6640	5337	5732	7553	8386	7788	5549	5284	6878	6552	8547	7265	5797	5333	7237	4985	7228	5694	7514	6501	6207	7108	5906	6521	5401	6420	6087	6279	6967	6108	6426	4801	7578	5596	7112	6655	6382	6685	7761	5837	6344	4982	6691	7452	7217	7219	5867	6974	8806	6733	8321	8614	8585	7525	8939	11524	10223	9036	8767	6170	6798	7680	5933	6549	6437	5323	6566	6127	6100	7193	6954	6286	6133	7858	7054	8103	8504	7058	7099	6077	7054	7922	6850	7787	8352	6240	6892	7432	7136	5484	6667	8448	9279	6834	7543	8409	7735	6158	7808	8357	6221	6973	6407	4911	6067	6912	5487	6936	5978	5430	5798	7360	5936	6074	7172	6701	5947	5739	4817	6048	6321	6857	5783	5818	6748	4982	6845	6516	7042	6343	5258	3725	4596	6521	7750	5873	6454	5824	7331	6398	6034	6101	6633	5963	5867	5107	7047	6356	6687	6427	6675	7083	7270	7812	9938	7551	7361	9107	9415	8602	10012	8013	9361	6881	6835	9257	8260	7878	8859	9292	8331	8240	11507	7567	7100	8507	9939	9741	14132	13346	11094	8680	8933	13840	9472	12435	8777	12694	10198	10003	0	11055	14483	0	11182	0	0	0	0	9282	10101	13900	10800	12134	0	12675	0	11619	0	14495	0	11191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13153	14024	0	10473	11845	10221	13333	11437	12726	11222	12575	9021	11241	12515	13061	7646	6289	11534
