Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5309	5386	5239	5323	3952	3851	5188	4021	6453	7104	4947	4744	6252	4433	4770	6835	4509	4892	4786	4968	4981	5805	3938	5078	4762	5729	7425	8375	6940	8099	7358	6350	11523	6842	6000	5890	4567	9081	8060	8294	5996	6031	7763	7770	5786	9288	7984	8484	5172	7135	7308	9635	5827	7762	6282	10323	8108	10827	7028	5339	7046	6556	5641	8117	7707	4891	7014	5340	5521	6630	7724	5466	5091	7319	5295	9142	5064	7381	7703	8214	8574	7279	8197	7843	6550	6140	5468	5925	4643	7459	7607	6269	4140	6864	5578	9918	4467	7665	5258	5619	7084	5611	6726	5734	4315	5854	4913	5718	6590	4037	5139	6079	5129	4714	4752	4488	5046	6239	4580	6030	4440	6218	4935	6982	6821	4183	6380	5651	4372	5111	5870	9039	6370	7732	6232	8843	10174	9210	5455	13151	13480	8724	0	8807	9956	10415	7737	13318	10543	9506	8446	12053	7070	10567	9308	7849	6579	7501	11342	6681	7236	6861	8080	8704	6091	5726	8014	6772	10790	7935	6454	5196	6619	6422	5207	4948	6212	6425	4293	4681	4834	4460	5565	7061	3910	3798	3424	4897	6568	4714	5532	4395	4118	5096	4742	4378	6885	5730	3996	4937	4697	5784	4663	4540	6050	5848	5710	4179	3556	4064	4976	5220	4639	4920	4641	6125	5883	6153	6071	4939	5710	4983	3331	5179	7092	4160	8797	4168	5933	5877	4651	4908	3878	5200	4771	6391	4429	4118	3589	3538	3905	4153	5854	4716	4906	3594	5309	4746	4201	4361	3992	4185	4501	5259	3982	4078	4360	4234	6535	4129	5856	4021	3882	5182	4461	6195	6059	5652	5209	4257	3540	4466	3856	4195	5161	3748	4720	4279	4868	4499	6103	6083	4788	4960	5858	4779	5934	4013	3458	4274	4621	5558	4521	5521	5100	5295	6178	4381	5226	3723
5377	5763	5335	5397	4143	4717	5418	4097	6458	7189	5334	4759	6875	4724	4927	6938	4584	4980	4903	5193	5033	5927	4156	5645	5350	5908	8065	8630	7054	8279	7722	6577	11788	7379	6117	5906	5386	9616	8232	8302	6173	6543	7900	9220	6058	10064	8082	8679	5411	8272	7335	9722	5883	8578	6296	10656	8164	10943	7643	5410	7400	7066	6658	8792	7973	5565	8041	5587	5707	6668	7772	5666	6394	7959	5687	9558	5211	7458	7848	8291	9506	8655	9133	8173	6868	7721	5505	5980	4969	8000	7852	6299	4249	7608	5988	10054	4708	7775	5401	6046	7299	5644	6956	6185	4583	6134	5110	5742	6739	4389	5331	6263	5517	5278	4901	4641	5100	6373	5460	6060	4549	6610	5131	7244	7019	4449	6427	5675	4481	5429	6087	9804	7667	7945	6356	8870	10712	9275	5640	14520	14268	9289	0	9061	10363	10674	7866	13748	11798	9832	8921	12990	7139	10706	10275	9439	8467	8334	12886	6760	7598	7027	8815	9019	6345	5897	8321	6792	11269	8060	6773	5405	6707	6633	5529	5131	6282	6439	4300	4738	4910	6473	5668	7224	4064	3871	3497	5589	6619	4786	5813	4610	4119	5122	5165	4724	7024	5929	4149	5415	5004	5889	4965	4666	6080	6085	6098	4535	3593	4302	5034	5291	4949	5039	4945	6131	5926	6171	6117	5037	5892	5159	3509	5303	7251	4245	8950	4657	6085	6213	4707	5076	3884	5616	4834	6501	5254	4188	3807	3627	4009	4225	6024	4979	5008	3622	5526	4890	4553	4399	4013	4242	5423	5661	4026	4154	4599	4369	6936	4304	6382	4321	3890	5715	4881	6408	6312	5678	5340	4279	3749	4502	4048	4301	5232	3806	4741	4302	4934	5036	6476	6500	5061	5032	5924	5521	6321	4370	3806	4639	4757	5611	4807	6790	5380	5339	6284	5066	5328	3728
5458	5885	5341	5565	4272	4752	5526	4197	6538	7646	5359	4810	7032	4993	5077	7168	4723	5028	4930	5230	5264	6058	4382	5656	5666	6216	8246	8835	7091	8360	7726	6644	11951	7993	6433	6256	5508	9639	9338	8555	6434	6816	9142	9333	6132	10590	8317	9604	6027	8657	7819	11346	5917	9198	6506	10974	8346	10998	7994	6223	8024	7237	6786	9086	8199	6061	8240	5603	5809	6711	8111	6480	6620	8105	5944	10969	6622	7614	8376	9570	10862	8695	9302	9026	6971	7978	6343	6134	5559	8406	8195	6314	4586	7645	6230	10245	4897	7820	5877	6607	7373	6589	7536	6326	4586	6322	5880	5922	6777	4442	5471	6386	5540	5650	5141	4665	5201	6788	5542	6828	4892	6757	5319	7257	7163	4588	6646	5767	4802	5475	6909	10233	7728	8232	6721	10160	10873	9328	6322	0	0	9612	0	9275	11042	11723	9061	14288	0	0	9410	0	7400	11741	11125	10288	8824	8937	13394	7520	7624	7046	9212	10102	6995	6463	9747	7138	12550	8085	6992	5739	7290	7102	5557	5447	6899	6724	4366	4925	5349	6833	6268	7847	4390	3894	3499	6096	6763	4825	6006	4636	4916	5370	5368	4744	7271	6172	4178	6037	5213	5919	5486	5039	6227	6262	6581	4635	3971	4405	5415	5409	5306	5057	5190	6293	6667	6385	6535	5050	5953	5575	3649	5346	7279	4379	9055	4803	6110	6604	4780	5606	4553	5816	5350	6715	5273	4364	4047	3660	4012	4410	6034	5350	5018	4041	5585	5106	4704	4414	4271	4785	5463	5844	4719	4295	4737	4429	6997	4321	6451	4675	4147	5788	5001	7162	6355	5898	5669	4534	3778	4929	4534	4775	5271	4061	4810	4640	5114	5051	7438	6734	5122	5078	6523	5912	6624	4766	3948	4721	4951	5720	5037	6939	5487	5698	6437	5175	5921	3987
6020	6426	5350	5567	4298	5423	5944	4492	6982	7713	5905	4884	7248	4994	5535	7346	4752	5391	5004	5392	5681	6950	5069	5691	6128	6221	8710	9586	7183	8815	8228	8405	13034	8031	6444	6886	6332	9921	9386	8964	7410	7314	9295	9530	6133	10660	8983	9641	6506	9361	8095	11860	6470	9407	6903	11374	9321	11084	8116	6640	8075	8519	7329	9323	8474	6651	8501	6408	6876	6731	10046	6578	6913	8207	5946	10997	6641	7725	8711	9666	11072	9138	9349	9113	7063	8186	6476	6254	5944	8976	8615	6708	4630	7933	6301	10435	5099	8308	5939	6760	7623	6926	8000	6335	5268	6332	6243	6447	7059	4444	6457	6578	5619	6530	5166	4739	5534	6875	5772	7527	5154	6880	5571	7520	7216	4636	6648	6126	5649	5598	7378	10774	7857	8399	6769	10916	11801	9763	6600	0	0	9805	0	10452	11946	12136	9869	0	0	0	9614	0	7654	13276	11854	10484	9258	9643	0	7638	7664	7524	9472	10194	8305	6764	10800	7666	12616	8579	8097	8195	7501	7121	5595	5654	6904	6729	5014	5713	5608	7245	6324	7884	4913	4381	3807	6141	6884	4960	6184	5008	4948	6454	5670	5390	7552	6444	4568	6177	5396	6174	5624	5507	6274	6423	6587	4785	4189	4702	5425	5735	5395	5219	5565	6444	6694	6640	6995	5568	7019	6636	3846	5461	7372	4889	9285	5350	6150	6616	5111	5621	4657	6022	5792	6948	5297	4367	4064	3686	4398	4434	6306	5578	5178	4451	5929	5318	5243	4592	4533	4805	5469	5850	4751	4644	4790	4940	7148	4534	6517	4686	4302	5983	5586	7657	6950	5962	5711	4574	4226	4941	4918	4895	5597	4847	4842	4761	5527	5089	7572	6739	5163	5083	6704	6245	6930	4769	4029	4846	5127	5890	5055	7613	6193	5745	6557	5312	6414	4060
6113	6974	5861	5628	4841	5848	5972	4597	7114	8302	5948	5175	7410	5087	7158	7598	4776	5418	5919	5492	5896	7347	5194	5745	6254	6782	8863	9705	7213	9615	8474	8520	0	9509	7359	7019	6366	10906	9680	8967	8273	8118	9297	9634	6323	11234	9364	10201	6677	9444	8390	12421	6558	9472	7415	11920	9407	11305	8448	7222	8187	9074	7793	9558	8939	7474	8853	6631	7735	6772	10154	7298	7126	9049	6339	12603	6643	8096	8930	10514	11149	9640	9813	9341	7142	8381	7567	6606	5992	9133	9111	6874	5104	8517	6770	10927	5338	10244	6074	7028	7649	6980	8323	7250	5329	6512	6294	6474	7268	4846	6557	6838	5734	6971	5255	4782	5769	6881	5943	8166	5540	7305	6044	7605	7731	4967	6803	6227	6019	6116	7813	11319	8176	8672	7524	11053	11906	10152	6911	0	0	10130	0	11427	12076	12615	11550	0	0	0	9677	0	8798	13411	12260	11141	10132	9773	0	7777	7998	7617	9796	10305	8433	7121	10882	7873	13016	8616	8682	8472	7541	7382	5807	5889	8073	7490	5361	5751	5771	7330	6368	7920	5142	4396	3887	6342	7351	5001	6214	5096	5319	6822	5865	5591	7601	6753	4752	6464	5478	6202	5868	5572	6396	6843	6809	5126	4554	4831	5447	5767	5396	5268	5744	7089	6720	6690	7023	5834	7356	8386	3857	5661	7382	5090	9405	6008	6253	6624	5255	6250	5106	6098	5950	6956	5819	4961	4161	4406	4983	4500	6628	5743	5224	4672	6222	5379	5310	4698	4757	5396	5493	5973	4934	4669	4919	5062	7347	4915	6990	4792	4410	6018	5663	7757	7403	6200	5745	4648	4300	4982	4942	5084	5833	5211	4866	5560	5738	5288	8314	6742	5212	5597	6926	6263	7018	4840	4031	5303	5142	6034	5214	7741	6371	5916	6590	5728	6416	4138
6734	7062	6281	5872	5031	5936	6187	4716	7818	8308	6476	5455	7465	5351	7339	7886	5005	5556	5961	5529	6419	7509	5202	5765	6293	7318	9061	10250	7715	9875	9399	8999	0	9655	7983	7131	6675	11248	9863	9020	8655	8810	9364	9769	6580	11850	9792	10247	6833	10515	9934	12902	6644	10208	7517	12059	9589	12102	8668	8521	8210	9167	8171	9664	9036	7501	8863	6676	8013	6941	10864	7688	7470	9119	6623	12711	7134	8104	9219	10763	11704	9665	9888	9633	7655	8567	7837	6632	6118	9430	9832	7515	5179	8928	7103	11113	5743	10354	6397	7074	7802	7660	8501	7404	5748	7173	6571	6806	7827	5661	7154	7195	6154	7102	5416	4850	5794	7076	6466	9691	5610	7675	6100	8049	8029	5473	7316	6970	6671	6295	7818	11714	8499	9106	7702	11240	12231	10465	7176	0	0	11372	0	12136	13736	12704	11924	0	0	0	9790	0	8919	14652	12649	12068	10294	11201	0	7883	8029	7709	10068	11159	8454	7178	11034	11240	13034	8816	8685	8488	7752	7512	5811	5908	8329	7925	5396	6031	6147	7337	6432	7933	5409	4660	3925	6498	8475	5224	6423	5420	5478	7333	5926	5885	7968	6805	4804	6821	5982	6278	6047	5738	6601	6869	6966	5213	5385	4959	5742	5818	5455	5294	5884	7283	6961	6792	7054	5869	7774	8447	4319	5762	8446	5217	10054	6185	6352	6911	5330	6658	5482	6911	6153	7273	5824	4998	4195	4416	5058	5131	6659	6101	5406	4923	6864	5567	5523	5570	5121	5556	5563	6354	5149	4928	4968	5408	7856	5057	6999	5009	4546	6020	5706	7835	7772	6202	5837	4768	4618	5743	4963	5107	5919	5264	5075	5834	5940	5332	8318	6884	5273	6076	7172	6607	7172	4866	4666	5364	5512	6293	6083	8147	7707	5965	6593	5952	6562	4490
7009	7113	7238	6078	5422	6149	6601	4893	7863	8722	6492	5596	7666	5598	7420	8055	5278	6201	6843	5866	6474	7566	5291	5933	6572	7352	9525	10928	7735	10224	9666	9319	0	10565	8498	7409	7533	11837	10305	9035	8724	9190	9815	10255	6593	12109	10168	10730	7267	10589	10529	13124	7804	10246	8141	12466	9849	12523	10190	9173	8887	9520	8268	10247	9343	8119	9280	6677	8462	7048	11329	7750	7822	10019	7977	13874	7293	9419	9384	12447	12636	10157	10532	9634	7757	8597	9698	6649	7338	9703	9868	7643	5187	9046	7453	11421	5936	10679	6670	7093	7883	7839	9369	7424	5861	7289	6621	7077	7903	5774	7221	7747	6335	7426	5606	5041	5874	7484	6480	9830	5954	7834	6409	8056	8051	5485	8057	7090	6843	6387	8842	11732	8622	9516	9813	12007	12802	12779	7453	0	0	11423	0	12692	13771	14351	12402	0	0	0	10196	0	9160	0	12732	12219	10397	11721	0	7948	8186	7910	10658	11290	8950	7216	11544	11434	13358	8943	9077	8718	8523	7757	5881	5983	8409	8305	5492	6036	6197	7645	6693	8234	5470	5172	4033	6655	9203	5427	6572	5659	5661	7551	6369	6003	7976	7078	5085	7295	6051	6661	6171	6129	6760	6911	6992	5303	5744	5067	5797	5889	5485	5477	6067	7845	7839	6811	7110	5923	7776	9308	4844	6205	8507	5733	10556	6536	6354	6914	5619	6725	6264	7395	6861	7350	6222	5075	4822	4441	5387	5191	7027	6391	5497	5036	6951	5579	5563	5704	5170	5704	5564	6446	5312	5082	5099	6030	8059	5079	7272	5149	4633	6543	5746	8476	8038	6957	5867	5035	4786	6037	5733	5181	5930	5465	5179	5930	5998	5370	8366	6929	5540	6523	7797	7024	7380	4870	4773	6502	5703	6442	6565	8326	8226	6111	6702	5999	6612	4768
7184	7194	7638	6082	5668	6678	7137	5174	8038	8940	6819	5712	9161	5708	7692	8143	5669	6349	6857	6533	6615	7916	5853	6195	6669	7594	10105	11104	7885	10699	9878	10166	0	10815	8610	8011	7886	12009	10321	9452	9112	9425	10793	11093	8107	12803	10324	10781	8484	10669	10662	13213	7967	10366	8659	13888	9890	12742	10688	9174	9830	9553	9191	10522	9429	8856	9574	7252	8689	7243	11408	8310	8383	10395	8160	14636	7305	9703	9585	13114	12834	10497	10627	9975	8395	8720	9750	6689	7438	9877	9964	7727	6409	9052	7999	11931	6116	10794	7456	7890	8153	8268	9544	7521	5945	7492	7464	7153	7927	5856	7336	8165	6516	7464	5636	5055	6034	7679	6494	9993	6587	8822	6538	8620	8289	5896	8233	7185	7018	7211	8851	12607	9091	9725	10802	13211	13111	13164	7866	0	0	12743	0	12768	0	0	12442	0	0	0	11143	0	9912	0	13376	0	10558	12137	0	8028	8319	7995	10742	11995	9235	8253	12016	11784	13492	9135	9319	12258	8900	8086	5948	6125	8774	8315	5608	6225	6215	7703	6980	8253	5604	5200	4159	7464	9996	5479	7059	6157	5679	7644	6405	6495	8210	7170	5733	7710	6059	6689	6285	6132	6851	7043	7611	5393	6023	5317	5916	5971	5523	5590	6069	7925	7892	6953	7495	6097	8417	9391	5132	6312	9578	6011	10991	6604	6444	7061	5743	6963	6283	8122	7031	7390	6234	5234	4906	4631	5427	5684	7163	6458	5581	5218	7185	5754	6168	5801	5212	6284	5571	6521	5610	5138	5457	6036	8134	5176	7679	5937	4634	6762	5846	8579	8394	6999	5897	5224	4956	6830	5778	5232	6092	5475	5315	6331	6570	5566	8370	7365	5709	6634	7875	7054	7547	5402	4808	7000	6026	6500	6776	8430	8892	6202	6847	6119	6648	5133
7523	7270	7932	6197	5691	6910	7294	5548	8203	8964	6989	5819	9847	5796	7823	8150	6128	6841	6891	6879	6683	8545	6679	6525	6912	8103	11039	11108	8774	10897	10063	10753	0	11705	8738	8152	9145	12115	10788	9778	9719	10388	11143	11274	8307	14134	10392	10851	10931	11165	10836	13354	9395	10415	8833	14023	10088	13130	10836	9486	9959	10737	9307	11092	9457	9002	10126	7423	8741	7547	11824	8417	8646	10424	8319	0	7323	9781	9719	13626	12973	11614	10896	10203	8615	9156	10621	6714	7810	9929	10285	8133	6714	9622	8423	12219	6258	10830	7549	8793	8168	8352	10288	7623	6334	7696	7595	7798	8385	7093	7377	8174	6612	7539	5703	5070	6357	8215	6501	10162	6792	8942	6570	8662	9148	7132	8627	7284	7463	7319	9107	13399	9770	10409	11574	0	13914	13359	8404	0	0	12757	0	13736	0	0	12840	0	0	0	11553	0	10109	0	0	0	10600	12141	0	8154	8418	8850	11538	12054	9533	8496	12860	11812	13504	9251	9424	12461	9127	8344	6058	6189	8780	8546	5985	6354	6430	7801	7011	8360	5645	5355	4176	7476	10402	5701	7536	6387	6334	7945	6511	6516	8251	7211	5873	7745	6195	7258	6695	6263	6876	7064	7859	5450	6121	5581	6269	6023	5579	6297	6248	8166	8667	6985	7738	6402	8605	9611	5190	6347	9633	6388	11314	7065	6585	7431	6210	7150	6679	8307	7316	7438	6235	5487	5136	4690	5532	5930	7327	6467	5635	5624	7462	6124	6249	5907	5240	6567	5722	6559	5669	5434	5475	6287	8315	6047	7716	5986	4792	6803	6134	8680	8401	7289	5942	5737	5124	7006	5834	5340	6104	5831	5538	6763	7215	5669	8371	7568	6050	6698	8300	7082	8020	5439	4810	7168	6059	6661	6897	8484	8974	6714	6954	6368	7465	5860
7770	7411	8283	6354	6243	7018	7345	6140	9004	9033	6994	6941	9885	5798	7911	8874	6207	6975	7235	6954	7016	8789	6718	7183	6976	8327	12839	11990	9268	11419	10297	11077	0	11853	10233	8267	9373	12250	11214	9810	10006	10429	11295	12104	9072	14232	11703	11238	10932	11802	11123	13660	10359	10619	9037	14115	11716	13227	11464	10885	10095	10740	10234	11695	9538	9386	10194	7849	9785	7728	12317	8825	8657	10683	8975	0	7474	10150	9807	13870	13281	12091	10906	10307	8724	10227	10695	6893	9401	10346	10379	8344	6817	10172	8547	12254	6604	11326	8193	8992	8189	8826	10326	7848	6717	8030	8086	7892	8722	7416	7432	8323	6925	7824	7043	5231	6756	8399	7190	10212	7124	8961	7127	8912	9415	7945	9812	7394	8737	7417	9402	0	9989	10965	12425	0	14159	13458	8507	0	0	12982	0	14014	0	0	13623	0	0	0	11740	0	10588	0	0	0	11979	12621	0	8372	8804	9052	11688	12690	9562	9123	13019	11940	13919	9343	9666	12833	9725	8463	6111	6382	8799	8778	5995	6555	6630	8401	7307	8449	5785	5382	4317	7608	10532	5763	7985	6508	6670	8561	6555	6773	9047	7340	5875	7940	6377	7631	6733	6279	7430	7098	7860	5703	6159	5974	6495	6430	6474	6301	6319	9339	9609	7239	7756	6409	8852	9651	5445	6640	9674	6873	11562	7095	6604	7464	6920	7189	6833	8442	7326	7840	6262	5957	5144	5067	5540	6246	7355	6642	5814	5952	7486	6449	6512	6116	5405	6627	5756	6694	5679	5471	5557	6316	8823	6551	7811	6316	4793	6885	6268	9021	8797	7508	5971	5825	5380	7021	5931	5696	6676	5864	5696	6817	7331	6227	8827	7578	6294	6806	8408	7153	8221	5777	5110	7218	6129	7354	6957	9372	9097	6758	7057	6718	8115	6207
7853	7894	8417	6825	6332	7403	7440	6293	9161	9644	7401	7979	10183	5828	8014	9111	6524	7790	8485	8032	7487	8818	8337	7491	8079	8720	13448	12474	10551	11713	10449	11091	0	13125	10768	8314	9988	12946	11225	10049	10678	10440	12295	12253	9129	0	11866	11305	10959	12464	11957	0	10562	11128	10226	0	12298	13245	11531	11163	10414	11724	10340	12965	9725	10069	10680	8173	10137	7904	12493	8895	9081	10909	9579	0	7602	10287	10668	14039	13383	12990	10993	10457	9088	11074	10921	7109	9837	10677	11608	8390	7463	10465	8848	12434	7052	11465	9777	9247	8451	9001	10902	7939	6939	8621	8090	8155	9109	7607	7543	9014	7001	7960	7047	5324	6795	9036	7203	10251	7243	8965	7760	10079	9592	8233	10815	9737	8850	7715	10379	0	10193	11241	12481	0	0	13739	8645	0	0	13133	0	0	0	0	13973	0	0	0	13286	0	12610	0	0	0	12178	13899	0	8824	9542	9059	12580	12946	10314	9177	13032	12605	0	10067	9667	12956	9759	8602	7059	6469	9031	9076	6173	6754	6771	8514	7353	8521	6695	5399	4465	7733	10609	5846	8640	7047	6790	9010	6593	6778	9117	7738	6267	8437	7290	7814	6770	6429	7606	7777	7861	6409	6235	6098	6751	6573	6498	6665	6421	9396	9661	7755	8405	6450	8913	10350	5499	6683	11353	7344	12135	7133	7163	7480	7171	7373	6863	8502	7393	8195	6382	6135	5426	5994	5724	6299	7374	6717	5966	5977	7719	6520	6766	6192	5844	6631	5777	6770	5778	5979	6304	7013	8838	6782	8030	6684	4959	6911	6517	9230	8853	7566	6027	6010	5579	7138	5988	5835	6706	6281	5865	6848	7402	6309	8956	7788	6401	7119	8532	7339	8544	6013	5274	7549	6414	7589	7203	9384	9675	6781	7128	6723	8226	6381
8012	8047	8847	7239	6370	7499	7563	6390	9278	9698	7846	8006	10725	6062	8581	9141	6564	7922	8591	8270	7503	8856	9315	7565	8570	8789	13540	12496	10696	12192	10551	11542	0	13363	11455	8439	11213	13856	11555	10392	11072	10763	12636	12594	9625	0	12421	11396	10966	12867	12021	0	11150	11366	10710	0	13058	13624	12198	11461	10997	11737	10404	13163	9950	10360	11998	8219	10221	8457	12708	9231	9174	10979	9935	0	7629	10456	10757	14501	13514	13324	11217	10636	9315	11201	11184	7226	10008	10942	11918	9202	7481	11362	9001	12742	7170	11810	9922	9451	8526	9007	11690	7950	6971	8740	8106	8378	9263	7868	7648	9181	7242	7984	7226	5447	6844	9077	8285	10427	7476	9834	8505	10228	10708	8235	10867	10010	10425	8413	10581	0	11098	11784	12585	0	0	13758	8988	0	0	13267	0	0	0	0	0	0	0	0	13900	0	12811	0	0	0	12265	14151	0	9241	9585	9554	13353	13361	11448	9709	13599	13149	0	12014	10186	13085	9783	9290	7172	6814	9078	9131	6668	7758	6842	8779	7891	8688	6856	5413	4723	7897	10738	6613	8652	7068	6816	9141	7483	7053	9426	8202	6421	9152	7574	7997	7638	6561	7692	8029	8013	6518	6343	6124	6787	6679	6510	6756	6933	9424	9746	8352	8461	6677	9151	10408	5619	7067	12470	8174	12191	7399	7208	7795	7230	7635	7014	8997	7404	8232	6455	6166	5567	6031	6022	6674	7415	6956	6077	6027	7907	6663	6859	6642	5983	7231	5995	7184	5806	6006	6451	7436	9613	6855	8109	6940	5053	7015	6772	9410	9171	7721	6576	6035	6082	7408	6108	6103	7327	7165	6013	7058	7409	6558	8970	8139	6423	7163	8695	7420	8559	6055	5583	7711	6431	7598	7258	9463	9716	6804	7288	6727	8420	6758
8335	8818	9703	7715	6640	7500	7611	6502	9299	9987	8060	8173	10832	6264	8659	9633	6594	8060	8697	9479	8720	9258	9405	8256	8639	8923	14159	13391	11354	12347	11359	12976	0	13755	11724	8715	11445	14525	12035	10418	12210	10941	14488	12974	10064	0	12565	12385	10994	14134	13913	0	12325	11792	11485	0	13364	13760	12402	11583	11315	12603	10699	13491	10314	10891	12387	8255	10464	8894	12821	9290	9465	11938	10126	0	7787	10743	11082	14769	14003	13406	12352	10746	9658	11422	11254	7264	10073	11506	12549	9221	8057	11748	9122	14107	7706	11841	10041	9706	8767	10569	11980	8002	7032	9190	8239	8451	9510	7921	7766	9257	7389	8351	7317	5481	6986	9152	8331	10730	7878	10350	8623	10297	10771	8394	11883	10779	11255	9022	11465	0	11448	0	13964	0	0	13782	9013	0	0	14410	0	0	0	0	0	0	0	0	14488	0	13286	0	0	0	12330	0	0	9907	9733	9646	13462	14405	11952	10875	14143	13646	0	13646	10838	13385	9909	9451	7752	6964	9514	9188	6745	7863	7343	9398	8042	8953	7942	5785	4846	8093	11781	6721	8696	7747	7210	9180	7492	7271	10289	8950	6423	9260	7623	8553	7672	6672	7846	8084	8237	6980	6718	6149	7260	6947	6741	6954	6970	9800	10346	8546	8707	6885	9519	10720	5882	7196	12978	8307	12461	7449	7790	8040	7493	7836	7065	9313	7498	8656	6737	6245	5633	6147	6038	6764	7456	6974	6081	6245	7973	6911	6878	6886	6134	7267	6618	7458	5869	6029	6481	7468	9693	6904	8803	6946	5069	7723	7360	9770	9180	7730	6591	6280	6112	7619	6188	6200	7356	7269	6234	7062	7412	6710	9087	8315	6520	7543	8752	7825	8778	6218	5712	8046	6474	7626	7343	9716	9837	7054	7407	6759	8436	6770
