Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5158	5166	3666	4267	3381	2947	4026	4553	4069	5447	3863	3730	4310	4487	5694	4399	4959	4180	4741	5984	3727	5359	4142	4359	6389	4551	4394	4493	4274	4101	4634	4446	4425	5410	6408	4819	5479	5130	4875	4674	6539	4332	6896	4970	4426	4702	3921	5818	6033	3508	4930	6211	5102	4920	5159	6183	5606	5623	5521	6738	5840	4051	4979	4803	4738	5534	5978	5294	5400	5853	4882	5570	6387	5514	5170	4950	8127	4045	7141	4985	5713	4175	4454	5655	6443	4202	4152	4932	6740	5613	4124	5313	4590	5096	4580	5651	4788	7393	7005	6414	4563	7082	5417	5706	6498	6225	5065	4592	6402	6989	5751	6690	4995	6468	5214	6783	6339	6436	6714	6437	9330	8972	6620	7861	5797	7212	8130	9968	12381	8260	5751	7816	7223	7057	8962	6764	5579	8492	7844	6290	4951	6519	7108	7973	6732	5740	7116	7185	7869	8064	5260	7240	6878	7126	6603	9282	4937	4693	7716	6635	5290	7871	7150	5824	5019	7563	7837	5470	7284	8462	5500	5612	4545	5782	6758	5878	6878	4616	4947	5482	5656	4150	4484	4636	6218	3539	3897	4814	5059	5360	5586	3406	5986	5823	5569	4885	4519	4621	5527	4279	5229	4660	6094	9060	4933	5054	8809	7862	7521	5233	3876	5340	5595	4649	6297	4900	4079	3992	5299	6100	4925	5597	5674	6607	4834	7576	8152	6052	7552	6186	9380	6747	8293	7976	7793	6940	7335	8509	10398	5407	5486	6367	8672	8328	6712	8845	4376	7319	8289	8125	7167	8209	6694	8465	5474	5897	6082	6006	5330	6684	5892	9178	7947	5512	9142	7381	9744	7568	6281	8472	10016	10408	8030	11301	9054	10015	8224	6547	6685	6182	10676	7892	13890	8247	8584	11997	10336	7660	7884	11731	11807	8904	7537	7792	9650	10182	12613	10118	9553	11227
5224	5191	3750	4283	3481	3121	4147	4570	4768	5471	3974	3977	4360	4640	6024	4758	5156	4194	4935	6086	3902	5443	4425	4701	6605	4584	5002	4949	4333	4112	4658	4516	4855	5867	6423	4826	6151	5335	5301	5173	7138	4768	6931	5255	4936	4906	4307	6809	6076	3656	5706	6296	5526	5527	5785	6447	5611	6333	5542	6966	5920	4434	6197	5069	5062	5987	6031	5385	5599	6372	5195	6499	6584	5553	5359	4997	8344	4128	7169	5109	5768	4740	5655	5717	6889	4266	4238	5243	7142	5625	4552	5528	4642	5211	4741	5721	4796	7437	7611	6662	4654	7085	5438	5766	6928	9326	5351	4674	6535	7017	5928	7303	5129	6676	5485	7097	7233	6543	7251	6657	9528	9461	6685	7912	6607	7278	8617	10175	13001	9689	5777	7828	7587	7766	11347	6914	5744	9944	7936	6420	5406	6652	7190	9976	7410	6149	7454	8248	8149	8521	5439	7583	7404	7380	6857	10075	4966	7422	7900	6656	6106	7943	7260	6318	5152	7694	7884	5722	7595	8493	5844	6092	4664	5898	7199	6006	6964	4664	5035	5694	5881	4191	4586	5037	6289	3610	4051	5000	5255	5797	5910	3767	6049	5990	5616	4907	5199	4777	5531	4898	5870	4973	6163	9103	5349	5111	8836	8439	8177	5747	4228	5572	5842	4737	7320	5260	4453	4042	5984	6319	5099	5975	5939	6641	5086	7685	9111	6533	8007	6202	9931	7546	9057	8334	7910	6965	8439	8846	10893	5536	5652	7528	8779	8419	6759	9711	4889	8246	8682	8317	7421	8622	7880	8470	5558	6562	6106	6674	5430	7401	6541	9511	8607	6139	9420	7738	10920	7683	6300	9061	10421	11125	8850	12469	9459	10232	8304	6581	7598	8112	10894	8457	0	8501	9604	12351	11564	7879	7989	11805	12137	8934	7967	8087	10238	11850	13061	10886	9589	11729
5566	5508	3821	4587	3787	3260	4313	4684	5065	5517	4071	4026	4571	5031	6025	4796	5238	4200	5140	6174	3913	5701	4452	4942	6993	4738	5105	5111	4855	4500	4742	4973	4905	6118	6481	5420	6223	6441	5466	5271	7582	6235	6979	5327	5018	4943	4315	7243	6264	4429	5978	6525	6206	5650	6505	6580	5748	6345	5725	7137	6039	4817	6206	6082	5362	6083	6101	5722	5787	6397	5286	6573	6615	5671	5437	5107	8986	4315	7493	5323	6490	4821	5795	5948	7098	4277	4271	5633	7377	6472	5300	5756	4645	6202	5162	5743	5235	7726	7856	7217	4995	7430	6293	6778	7473	10185	5352	5371	6992	7481	6037	7325	5610	6787	5846	7192	7476	8031	7318	6924	9835	11730	6712	7993	6646	7306	9087	11982	13021	10511	5933	8345	9708	8065	12060	8183	5845	10204	7990	7064	5547	6881	7682	10477	7897	6770	8083	8934	8930	8792	5526	7610	7723	7417	7557	10213	6287	7836	8224	6660	6448	7991	7425	6378	5168	7888	7949	6342	8077	8496	5997	6639	4724	6128	7268	6131	7955	4758	5124	5762	6282	4643	4643	5168	6674	4261	4302	5190	5328	6721	6146	3909	6351	6524	5918	5344	5451	5068	5675	5524	6027	5194	6225	9910	5409	5290	9131	8486	8547	6006	4258	6408	7183	4874	7937	5543	4634	4555	6155	6623	5189	6084	6472	6843	5150	7984	9280	7110	8134	6296	10038	7691	10353	9591	8114	7014	8757	9698	10914	6050	6209	8125	9248	8723	7003	10093	4902	8659	9504	9536	7868	8693	8289	9229	5565	7793	6180	8227	5621	8046	6950	10131	9212	6240	10379	8210	11382	8042	7054	9258	10933	11303	9123	12675	9759	10573	8869	7065	8868	8835	10901	10030	0	8666	9793	12441	12268	8293	8748	11909	12618	10303	9600	9270	11226	12494	14092	11602	10293	11932
5812	5560	3918	4842	4376	3390	4543	4828	5083	5744	4316	4572	5323	5073	6126	4911	5327	4912	5357	6370	4331	6171	4591	5079	7013	5160	5138	5289	4899	4761	5272	5044	5125	6296	6566	5472	6304	6688	5524	5324	7583	6288	7114	5508	5066	5070	4510	7308	6268	4484	6149	6815	6428	6320	6719	6712	6787	6419	5925	7196	6230	5217	6681	6570	5839	6260	6138	6033	6102	6434	5348	7452	6753	6228	5531	6022	9060	4323	7579	5357	6765	5012	5878	6384	7391	4335	4455	5976	7907	6628	5999	6646	4651	6441	5425	5952	5585	8270	7982	7456	5041	7829	6619	7236	8085	10370	5555	6448	7675	7832	6239	7768	5845	6977	6083	7452	7516	8411	7884	6935	9918	11943	6854	8142	6805	8000	9351	12207	0	10660	6133	9303	10922	8324	12204	10493	6972	10810	8009	7459	5599	7028	7763	11842	7965	7221	8788	9589	8991	8848	5850	7861	7758	8037	7680	10314	6300	8115	8584	6662	7055	8295	7904	6475	6411	8169	8659	6772	8215	8991	6137	7183	4751	6159	7949	6567	8160	5149	5187	6316	6481	4881	4902	5531	6968	4662	4509	5723	5617	6757	6333	4007	6993	6537	6111	5440	5497	6099	6349	6021	6157	5495	8367	10043	5619	5596	9383	8840	8677	6512	4322	6592	7418	4949	8104	5830	5585	4665	6238	7315	5423	6901	6546	7050	5233	8075	9662	7136	8721	6322	11626	7751	10468	9605	8699	7023	8767	10094	11504	6602	6301	9983	10342	8974	7404	10238	4945	8727	9613	9833	8264	9000	9717	9247	5658	7839	6213	9636	5919	8069	7446	10544	9582	6753	10416	8251	11529	8245	8474	9268	10940	11685	11344	0	10117	11275	9096	8013	9485	9101	11529	10167	0	9157	9900	13469	12270	8423	9099	12146	12717	11701	9749	10106	11232	13376	14362	12148	11280	0
6084	5940	3950	4925	4528	3513	4569	4839	5106	5801	4362	4643	5609	5190	6178	5147	5571	5291	5450	6568	4445	6310	4925	5395	7522	5171	5152	5537	4927	4932	5617	5057	5985	6456	7110	6173	6470	6837	5559	5652	7702	6321	7583	5566	5417	5214	5395	7365	6572	4560	6453	6966	6679	6381	7178	6843	6858	6607	6576	7427	6248	5312	7669	7372	6090	6280	6953	6051	6250	6553	5441	7692	6938	6269	5764	6074	9447	4325	7592	5444	6910	5495	5918	6394	7540	4428	4925	6105	8157	6903	6080	6649	4704	6825	5902	6088	5820	8955	8131	7537	5054	7853	7940	7567	9102	10777	7914	6679	8150	8270	6892	8065	5850	7226	6227	7712	7810	8909	8294	7508	10142	0	7186	8145	7111	8150	10198	14407	0	11253	6460	9655	13784	9742	12220	10599	7311	11002	8423	7571	5680	7190	7865	12058	7990	7806	8829	10542	9125	8850	6890	8878	8133	8397	7751	10699	6695	8564	8993	7069	7199	8929	9198	7784	6508	8251	8725	8674	8223	9148	6553	8353	4975	6352	8172	6953	8205	5314	5600	6393	6689	4940	4962	5908	7210	4822	4619	5875	5685	7171	6452	4176	7701	6595	6123	5662	5586	6135	7089	6132	6177	5585	8657	10691	5673	5949	9412	9539	8690	6577	4521	7044	7651	5051	8144	6010	5800	5326	6666	7784	5692	7134	6618	7811	5836	8775	11671	8343	9027	6534	12176	7791	10851	9689	9509	7115	9313	10212	12579	6990	6814	10858	10354	9783	7916	10583	5098	9815	9877	11438	8408	10174	10924	9519	7179	8503	6388	9946	6010	8148	7930	12738	9745	6931	10851	8978	12722	8281	8591	9730	11794	12626	11431	0	10213	11284	9737	8139	9886	9152	13376	0	0	10984	9904	14002	12499	8850	10092	12305	12778	12677	10287	10192	11577	0	0	12325	12867	0
6280	6218	4356	4964	4798	3537	4783	5069	5272	5900	4883	4808	5670	5300	6500	5460	5862	5329	5547	6701	4510	6339	5497	5595	7794	5180	5609	5668	5160	5218	5769	5196	6059	6592	7129	6207	6529	6845	5751	6199	7856	6390	7646	5732	5456	5483	5565	7657	6644	5204	6886	7054	6766	6384	7465	6965	6868	6890	6675	7863	6558	5363	8343	7518	6480	6356	7026	6057	6293	6582	5813	7833	6946	6745	5785	6558	9974	4512	7886	5932	6947	5593	6003	6640	8633	4911	4950	6265	8456	7175	6516	6721	4969	7390	6797	6206	6162	9094	8490	7707	5063	7977	8382	7802	9196	10893	8024	6882	8255	8361	7577	8800	5930	7359	6807	8429	7902	10753	8828	8380	10528	0	7516	9096	7395	8236	10286	14648	0	12598	7074	10468	0	11883	13105	10945	7459	12705	8441	7634	5836	7376	7944	12385	8062	7861	9028	11016	10012	9426	7248	8907	8463	8677	7800	10974	7905	9340	9312	7879	8677	9224	9594	8176	6557	8862	10860	9159	8671	9247	6984	8414	5011	6765	8505	7055	8389	5920	5899	6565	7017	5106	5196	5981	7290	4964	5782	6456	5753	7529	6648	4760	8277	6604	6212	5667	5926	6159	7689	6303	6909	5633	9044	11682	5779	5954	9671	9689	9061	6968	4674	7164	7680	5058	8156	6081	5890	5649	6758	8340	5766	9212	7135	8363	5933	8791	12339	8536	9165	6711	12181	8786	11107	10309	9846	7216	9809	10230	12741	7945	7023	11045	10468	12035	8004	11178	5430	10012	10028	12229	8505	10501	11500	10915	7323	8735	6892	10259	6147	8415	8076	12816	10640	7186	11060	9063	13082	8408	8720	10604	11837	13273	11435	0	10363	11310	9806	8143	10453	9898	0	0	0	11013	9925	0	12863	9614	10425	13242	14139	13120	10531	11212	11972	0	0	12551	13135	0
6526	6270	4568	5309	4824	3651	4831	5103	5343	5912	4921	4970	5828	5457	6625	5677	5865	5440	5751	6852	4514	6352	5880	5794	7823	5336	5714	5699	5860	5256	5908	5199	6342	6635	7993	6278	6567	6889	5803	6356	7934	7165	8355	6109	5675	5551	5609	8045	6826	5336	7632	7169	6775	6561	7469	7174	6923	7068	6772	8027	6593	5497	8446	8066	6793	6419	7055	6174	6316	6655	6031	8035	6993	7415	6321	6679	9976	4579	8122	6210	7036	5620	6046	6642	8747	5253	5465	6452	8652	7207	6694	6881	4983	7565	7192	6287	6335	9317	8600	8064	5849	8142	8906	8009	11091	11412	8617	7013	8411	8395	7966	9512	7196	7592	7328	8901	9136	11235	9174	9467	11156	0	7557	12324	7855	8556	11740	0	0	12756	8736	10861	0	12022	13905	12084	9739	14289	8501	7990	6883	7547	8706	13192	8334	9075	9045	11559	11229	10463	7370	9436	8799	8689	7838	10997	8873	9440	10760	8623	8903	9510	9656	8469	6857	9108	10914	9686	8778	9283	7381	8506	5318	7391	9388	7116	8951	6094	6090	6595	7130	5250	5344	6440	7382	5033	5889	6877	6053	8231	6680	4846	8291	6633	6329	5839	6193	6527	8422	6342	7075	5740	10468	12719	5930	6068	9696	9747	9355	7083	4832	7453	7682	6311	8428	6121	6083	5655	6915	8446	6209	9555	7561	8475	6128	8858	13392	8843	9677	6786	14162	8946	11777	10507	10155	7757	10797	10506	12885	8775	7170	11765	11079	12046	8511	11267	6936	10037	10922	12945	8615	10757	12212	12438	7604	9548	7317	10450	6445	8751	8448	13331	10656	7261	11079	9980	13758	8669	8941	10691	12444	13359	11452	0	10577	11749	9867	9011	10845	10727	0	0	0	11223	10555	0	13357	9718	10760	13330	0	13195	10765	11376	12692	0	0	13768	13967	0
6672	6295	4571	5354	4930	3767	4954	5123	5350	5931	5170	4973	5911	5529	6715	6048	5893	5517	6381	7066	4726	6759	6133	5832	8280	5394	5900	5908	6033	5367	5959	5409	6489	6748	8372	6349	6786	7085	5895	6377	8352	7239	8546	6203	5884	6356	5929	8106	7092	5572	7852	7435	7011	6874	7480	7721	6952	7340	7103	8380	6702	5613	8807	8450	6923	6584	7066	6709	6556	7116	6049	8269	7437	7588	6928	7056	10181	5333	8398	6328	7044	6045	6059	6842	9047	5427	5467	7029	8809	7308	7031	7547	5155	7871	7603	6807	6396	9577	8844	8108	6077	8541	9245	8195	11310	11455	8651	7204	8448	8518	8198	9612	8380	7995	8434	9672	9922	11651	9302	10336	11427	0	9026	13397	8096	8658	13402	0	0	13005	8999	11100	0	12301	0	12241	10234	0	8869	8114	7060	7582	10377	13453	8931	9550	9054	11925	11323	10975	7601	10605	9654	9530	8138	11116	9164	9455	11141	8749	8939	9520	9802	8532	7795	9257	11053	10264	8952	9552	7912	8863	5600	7530	9450	7263	9001	6172	6309	6876	7505	5396	5745	6533	7772	5416	5961	6930	6254	8258	6990	4958	9195	6839	6365	6135	6200	6796	8516	6584	7235	5913	10483	13067	6238	6493	10079	10500	9770	8458	5177	7739	8514	7012	8502	6233	6228	5775	7407	9557	6636	10317	8133	8923	6195	9316	13596	9308	9706	6924	14271	9871	12137	11241	10712	7891	11196	11039	13755	8802	7436	12452	11199	12251	8518	11505	7133	12368	11022	13097	8616	10768	12853	12578	9251	9845	8767	10948	6466	9454	8804	13494	10861	7266	11537	10050	13902	8839	8994	10778	12958	13444	11727	0	10663	12955	11084	9307	11118	10889	0	0	0	12822	11035	0	0	9762	11611	13864	0	0	11335	11550	12892	0	0	14640	0	0
6959	6405	4622	5478	5153	3776	5047	5216	5884	5979	5388	5110	5939	5640	7251	6184	6183	6199	6634	7185	4784	6770	6222	5836	8355	5627	5923	6003	6076	6181	6055	5618	6725	6811	8708	6407	6892	7260	6319	6467	8686	7347	9169	6207	6056	6423	6049	8532	7253	5748	9280	7488	7761	6902	7556	8089	7145	7452	7355	8578	6977	5677	8946	8790	6979	7198	7962	6963	7008	7544	6153	9038	8547	7650	7110	7747	10314	5450	8974	6838	7566	6168	6291	6998	9097	5812	5674	7367	10298	7470	7373	8107	5365	8340	8506	6978	6618	9812	8963	8180	7320	8899	9314	8542	12144	12737	8673	8306	8456	9669	8456	9699	8749	8031	8693	10491	9980	12125	9685	10515	11908	0	9741	14774	8120	8711	0	0	0	13365	11165	11205	0	13408	0	12488	10336	0	9942	8343	7177	7661	10404	13970	9209	9871	9352	12013	11997	11038	7639	10631	9733	9706	8653	11243	9173	11556	11158	9370	9901	9782	10029	8907	8736	9372	11219	10398	9651	9813	8001	8973	5750	7644	9732	7390	9093	6607	6572	7160	7601	5636	6121	7040	8253	5462	6165	7489	6565	9076	7010	5159	9763	6961	6517	6355	6626	6966	8535	6647	7349	6020	10717	13891	7039	7210	10273	11226	9825	9263	5285	7752	8677	7271	8537	6939	6327	6185	8072	10281	6663	10363	8934	10035	6228	9406	13716	9672	9760	7095	0	10631	12443	11580	10757	8098	11591	11312	14222	8997	8088	12495	11734	13200	9540	12194	7317	12568	11270	13721	9908	12862	13073	12807	9507	9900	9127	10965	7002	9851	9506	14369	11347	7558	11714	11254	0	9677	9246	11350	13233	0	11956	0	10742	13238	12015	9332	11431	11218	0	0	0	13394	11062	0	0	10627	13510	0	0	0	11760	11618	13098	0	0	0	0	0
7031	6462	4684	5486	5232	3806	5179	5559	5963	6041	5421	5557	6084	5869	7298	6343	6556	6253	6656	7366	4920	6915	6227	6033	8541	5740	5954	6149	6137	6196	6072	5776	6885	6936	8940	6427	7057	7432	6619	6578	8739	7464	9263	6517	6633	7220	6264	8540	7334	5904	9393	7516	7866	7000	7612	8124	7812	7888	7663	9050	7037	5959	9285	9284	7137	7414	7976	7140	7087	7672	6355	9158	8689	7936	7315	7827	10897	5451	9243	7003	10205	7206	6679	7578	9120	6061	5756	7378	10609	7732	7385	8193	5831	8465	8543	7009	6889	10386	9054	8277	7617	10144	9566	8750	12176	12742	9011	8370	9211	10377	9720	9924	9102	8045	8717	10657	11524	12245	9812	10549	12005	0	9945	0	8358	10551	0	0	0	14642	13007	12083	0	13859	0	12690	10551	0	10082	8504	7412	8409	10890	0	9324	10128	9516	12905	12343	12297	7788	10691	9845	9862	9199	11505	10569	11817	11228	9571	10102	9897	10647	9103	10830	9957	11232	11110	9657	9966	8030	9205	5882	8348	10202	7546	9158	6650	6622	7324	7682	5709	6714	7109	8274	5484	6371	7499	6594	9077	7030	5172	9876	7486	6810	6412	6641	7015	8780	6979	7426	7661	11272	14409	7162	7267	10407	11346	9841	9313	5291	7997	9073	7715	8908	7510	6439	6552	8135	10461	7215	10653	9253	10331	6946	9585	14160	10013	9875	7143	0	12070	12971	13589	11792	9062	11864	11422	14268	9725	8858	13107	11801	13213	9629	13058	7468	13447	12705	0	11500	13275	13394	13331	9716	11208	9185	11381	7067	10099	9689	0	11397	7624	11811	11730	0	9690	9383	11469	13838	0	13265	0	11084	14036	13266	9818	11562	11379	0	0	0	13719	11352	0	0	12437	13839	0	0	0	13114	12699	13629	0	0	0	0	0
7075	6547	4905	5600	5242	3865	5234	5936	5987	6262	5711	5764	6347	5937	7439	6559	6727	6386	6718	7442	4953	7002	6564	6056	8582	5799	6515	6332	6269	6258	6780	5831	7159	7025	9237	6465	7308	7462	6723	6884	8790	8053	9431	7065	6753	7394	6310	8545	7753	6117	9433	7833	8393	8035	7718	8256	8215	8790	7681	9096	7265	6012	9527	9369	7189	7580	8464	7247	7379	7723	6798	9285	8924	8231	7484	8364	11268	5695	9346	7420	10223	7323	7008	8061	9315	6253	6158	7425	10627	7842	7422	8275	5960	8514	9129	7081	7054	10873	9169	8513	7696	10707	9798	10170	12320	13011	9039	8708	9569	10606	9744	10204	9205	8734	8731	10682	11950	12424	10121	10825	12124	0	10099	0	8882	11412	0	0	0	14771	0	13475	0	14757	0	12887	10565	0	10892	8613	7414	8632	12292	0	9867	11066	10932	12937	12692	13092	7898	11011	10407	10574	9208	11727	10662	12635	11268	9916	10816	10287	10803	9343	11061	10135	11858	11117	10905	10177	9169	10744	5933	8366	10770	7683	9498	7155	6985	7479	7885	5863	7199	7144	8325	5901	6379	7799	6702	9120	7528	5637	10001	8171	6823	6858	7630	7987	8798	7174	7436	7924	11279	0	8113	7597	10665	11442	10108	9673	5312	8968	9377	7824	8951	7914	6459	6612	8401	10602	7578	10676	10277	11370	7066	10056	14237	10398	11123	7520	0	12071	0	13882	12767	9095	12053	11907	0	11564	8947	13853	12511	13217	9866	13287	7475	0	13416	0	11572	13508	13586	13541	12019	11465	9990	11503	7249	10710	9966	0	12458	8026	12940	12881	0	9882	9809	11625	13896	0	0	0	11217	14527	13487	10871	13285	12575	0	0	0	14259	11682	0	0	12890	13975	0	0	0	13543	14026	0	0	0	0	0	0
7205	6681	5393	6098	5307	3884	5352	5940	6020	6332	5770	6039	6786	5957	7448	6959	6748	6401	6731	7597	4963	7008	6829	6138	9055	5868	6858	6372	6412	6378	7548	6007	7220	7250	9277	6775	7377	7881	6771	6977	8972	8513	9694	7084	6844	7505	6427	8922	7962	6187	9579	7852	8691	8093	7742	9027	8771	9027	7774	9230	7825	6288	9802	9405	7907	8018	8554	7319	7639	7964	7068	9300	9467	8376	7745	8472	11961	6495	9504	7583	10481	7359	7192	8185	9720	6300	6395	7512	10650	8307	7673	8340	6627	8599	9285	7194	7071	11121	9376	8728	7845	10848	9944	10192	12633	13071	9313	9213	10434	10833	10118	10550	9564	9096	8805	10904	12344	12568	10235	11181	12343	0	11585	0	9901	12200	0	0	0	0	0	0	0	0	0	13266	10593	0	12962	9017	7498	8905	14519	0	10116	11407	12951	13232	12886	13153	8378	11225	10801	10589	9304	12276	11129	12755	13462	10362	10932	10329	11052	9656	11219	10320	12246	11762	10958	10840	9431	12132	6477	8486	10884	8126	10047	7587	7677	7714	8681	6124	7532	7352	8488	6211	6574	7867	6966	9160	7622	5841	10028	8327	7278	6977	8166	8059	9054	7226	7574	8302	11359	0	8213	7643	10871	12465	10268	10554	5341	9164	9492	7834	9686	8017	6777	6613	8930	10678	7607	11494	10489	11852	7889	10674	14655	10868	11567	8172	0	13595	0	14036	13406	9437	12549	12221	0	12348	8990	0	12860	13374	11513	0	7966	0	13497	0	12328	0	13899	0	12239	11600	10194	11843	7502	10923	10545	0	13505	8553	13059	13744	0	9930	10012	11858	14616	0	0	0	11305	0	0	11351	0	12876	0	0	0	14617	11694	0	0	13153	0	0	0	0	13661	14154	0	0	0	0	0	0
7281	6709	5559	6170	5440	4062	5764	6186	6253	6511	6099	6061	6918	6012	7594	7300	6785	6550	6986	7700	5343	7178	7164	6145	9289	6037	7028	6566	6584	6427	7552	6085	7542	7321	9290	7089	7595	8068	7057	7190	9229	8540	9740	7115	7193	7686	6537	9066	7980	6917	9813	8371	9293	8134	8042	9308	8773	9191	7944	9674	8312	6333	9848	9647	7926	8113	8682	7470	8316	8119	7220	9427	9565	8387	8030	8579	11990	6523	9508	7794	10589	7741	7616	8472	9876	7075	6947	7913	10701	9247	7716	8424	6978	8602	9517	7364	7379	11761	9536	8908	8067	10992	10149	11449	0	13620	9857	9267	11292	10981	10447	11152	9604	9182	9116	11468	13588	12638	10261	11310	13071	0	11598	0	10163	13254	0	0	0	0	0	0	0	0	0	13333	10734	0	13611	9050	7564	9160	14649	0	10788	11430	13459	13357	14519	14382	8402	11290	10984	11014	9433	12367	11464	13259	13839	10550	11328	10724	11398	9860	11659	11178	12570	11958	11141	11405	9669	12557	6492	8594	12097	8168	10382	8170	7895	8435	9122	6234	7583	7539	8710	6945	6743	8025	6971	9473	7681	6066	10410	8496	7438	7025	8190	8387	9624	7254	7737	8700	11650	0	8744	7858	11162	12712	10592	10604	5600	9280	9682	7843	9702	8155	7336	6732	9094	10820	7699	11766	10767	11943	8074	10776	0	10923	11581	8220	0	13971	0	0	13833	11415	13260	12323	0	12400	9231	0	13126	0	12195	0	8415	0	13968	0	12432	0	0	0	12332	11697	10902	12498	7617	11055	10784	0	13664	8625	13596	14409	0	10900	10998	12204	0	0	0	0	11722	0	0	12254	0	13033	0	0	0	0	11822	0	0	13189	0	0	0	0	0	14268	0	0	0	0	0	0
