Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
4560	3483	6453	6521	6610	4810	6792	5828	7478	4687	6048	6371	5148	4236	3635	5233	5127	4652	5523	5779	5121	4523	4805	3650	5016	5772	4675	3762	3738	3645	6130	5216	5762	5292	4174	5437	4695	4819	5520	4828	4433	5735	4827	5885	5708	6649	5428	4935	5175	4650	5212	5569	4190	5985	4646	5036	7133	3226	5849	5124	3822	5009	4674	5773	6503	3845	5712	4029	4225	4391	8939	7072	8200	4136	4771	4627	5828	5011	5587	7749	4829	4524	4875	4663	5729	5302	5132	5239	4874	4337	4710	5020	3648	4225	5921	5719	9844	5701	5881	4295	5666	5471	5508	7602	6412	8790	7237	6098	7316	4720	5730	6282	9650	9696	8341	11918	8889	5456	8953	6036	7325	7538	6017	5409	8569	8316	5426	6999	9001	6620	6933	7998	7758	7340	9088	7705	10155	7343	7012	7851	6646	7162	10612	11046	9985	12597	11919	9830	8151	7355	8448	8777	6115	6900	7192	8840	7890	7012	5182	6062	9017	6811	10943	7470	7650	8607	10717	6146	8889	8981	8840	9522	6322	8984	6372	7541	6701	12093	9550	6320	8554	8184	10284	9951	10985	10421	11057	8883	11151	6932	5972	7378	8249	9161	6372	0	11160	9278	11398	13199	9079	13000	0	0	0	0	11513	0	0	12972	10321	7808	8564	8299	9386	6233	7609	8205	5613	4385	4002	5562	6072	7537	7773	7571	7121	5613	7840	7280	8280	7685	6179	6658	9716	6914	6494	7018	7223	12699	6674	10344	9809	6968	11681	10008	10734	8228	6266	8845	6532	6858	5542	8816	11329	11187	8517	5798	9181	9083	0	7077	13149	10397	8286	11722	7943	9484	9530	8190	8244	9410	7108	8880	6951	8028	8099	7845	7404	7749	6147	4979	6401	5921	5827	9094	5776	7692	5863	6025	7805	8161	7845	8488	6451	5931	6484	10016	6760	7970
5009	3915	6549	6977	6736	5532	6881	6265	7779	4737	6178	6687	5195	4741	3682	5336	5310	5146	5706	5918	5448	4882	4892	3775	5019	5786	4754	3765	3941	3876	6236	5341	6207	5344	4208	5449	4899	5157	5562	4876	5019	5770	4871	6071	5862	7182	5449	5138	5321	4831	5356	5983	4293	6352	4655	5417	7203	3747	5859	5132	3978	5225	5236	5803	6564	3922	5789	4414	4464	4457	8946	7300	8815	4974	4837	4661	6193	5015	6012	8493	4890	5266	5032	4675	5955	5658	5467	5636	5172	4449	4784	5399	4444	4303	6258	5727	10333	5889	6065	5090	5667	5679	5722	8124	6448	8874	7423	7643	7516	4741	5926	6902	10015	10825	8714	12246	9093	6312	10355	6794	7475	7641	6832	5425	9466	8547	5643	8146	9587	7537	7184	8587	7845	7490	11804	8251	10458	8791	7061	8021	6854	7396	12485	11221	10257	14620	11990	9853	9731	7665	8700	8795	6811	7083	8357	10012	8087	7200	6534	6280	9168	6862	12812	7501	8058	8853	11670	6852	9079	8985	9729	9585	6413	8991	7665	7973	7088	13260	9771	8452	9157	8239	10487	10013	11269	10855	11445	9140	12321	7087	6284	7522	9566	10417	6486	0	11203	9690	13759	13318	9666	14624	0	0	0	0	12879	0	0	14141	10803	8203	8714	9656	9425	8193	7664	9069	5668	4441	4133	7010	6442	7878	7817	7582	8307	5677	7959	7330	8465	7714	6344	6922	9747	7019	6949	7079	7381	12809	6717	10511	10025	7016	11819	10731	14021	9463	6618	9797	6548	6917	6596	9396	13119	11216	8914	7405	9666	9198	0	8648	0	10849	8429	12576	7979	9549	9660	8989	8741	10800	7196	9293	7104	8170	8475	8466	7813	8122	7053	6176	6474	6019	6519	10274	6300	7829	6055	6663	8166	9891	7847	9659	6538	6142	6699	10621	6919	8370
5105	4505	6666	7105	7346	5556	7327	6419	7782	5395	6276	6700	5286	5227	3860	5416	5409	5160	6396	6031	5458	4994	5254	4193	5261	5792	4932	3808	4205	4788	6435	5385	6297	5494	4849	6689	4925	5218	5615	5254	5196	5868	5089	6172	6291	7186	5793	5185	5541	4917	5465	6022	4407	6789	4825	5481	8425	4006	5940	5839	4237	5451	5340	5839	6758	4247	6585	4835	5486	4681	8989	7523	9259	5127	4953	4784	7268	5278	6040	8649	5034	5407	5072	4887	6503	5854	5724	5982	5238	4678	4917	5448	4995	4387	6277	5939	10364	6032	6148	5141	5808	6462	6046	8169	6461	10185	7454	8125	8063	5071	6478	6964	10146	10842	9383	13354	9213	6317	10772	7127	7898	8432	6848	5634	9848	8674	6276	9459	9802	8001	7792	9239	8239	7520	12775	8382	10754	9041	7167	8097	7309	7497	13374	11839	10263	0	12510	11050	9758	8539	8917	8847	6820	7127	8628	10270	8274	7914	6590	6696	9173	7480	13362	9114	8815	9040	11934	6938	10427	9600	9851	9954	7459	9427	7687	8765	7148	14517	10680	9587	9488	8428	10773	11120	12198	12307	12556	9466	12432	8146	8022	7549	9737	10429	7333	0	11368	9750	0	13475	0	0	0	0	0	0	13105	0	0	0	12212	8785	8915	11337	10625	8833	8379	9489	5913	4828	4306	7021	7139	7883	8144	8759	9133	6194	8051	7609	8499	7717	6419	7395	9995	7045	7037	7177	8449	12815	6798	10778	10765	8015	11983	10886	0	9776	6661	9859	6807	7573	6791	10800	13256	11224	9612	7416	11216	9260	0	9010	0	11156	8831	13237	11083	9591	9921	9161	8991	12143	7205	11092	8648	9323	9548	8831	8481	8849	7090	6237	6946	6421	6525	10315	6343	7833	6890	7104	9087	10217	8530	9661	6734	6557	6779	10890	7110	8614
5302	4550	6757	7607	7441	5663	7328	6580	7848	5465	6439	6933	5454	5337	4373	5618	5695	5199	6645	6736	5701	5323	5405	4637	5506	5863	5621	3863	4315	4847	6727	5417	6317	5661	5083	6707	5095	5358	6310	5500	5366	5923	5445	6449	6796	7225	6052	5296	5719	5490	5802	6173	5188	7380	5019	5515	8694	4164	6362	6492	4308	5880	5354	6262	6942	4517	6687	4961	5509	4928	9682	7566	9434	5146	5114	5371	7507	5533	6201	8657	5193	5875	5389	5015	6567	5942	5788	6347	5361	4763	5210	5777	6004	4672	6407	5958	10580	6112	6504	5344	6426	6468	6318	8193	6932	10210	8180	8490	9185	5149	6543	7195	10174	11138	9698	13494	9458	6468	11009	7860	8441	8635	7279	5678	10500	9098	6350	10355	11393	9740	8045	9727	8909	7897	13379	8934	11820	9750	7861	8440	8028	8232	13470	14492	10273	0	12577	11611	10315	9574	10849	9072	7129	7179	8904	10333	8379	9220	6879	6862	9461	7756	14517	9606	9257	9438	12314	8294	10561	9692	10506	10280	8013	9516	7964	9681	7808	0	10799	9638	10165	9091	11234	11805	12238	13128	12598	9982	12475	9876	8222	7691	12596	10457	7457	0	11410	10958	0	14623	0	0	0	0	0	0	14652	0	0	0	12784	8890	9585	11939	10836	8853	8585	9569	6051	5554	4576	8305	7202	8116	9180	9147	9157	6486	8834	7824	8804	8155	6423	7877	11188	7339	8187	7365	8791	0	7063	11700	10838	8644	12946	11051	0	9793	7277	9953	7117	8051	8184	11636	14395	11450	9721	7493	12474	9937	0	9636	0	12339	9538	13241	12597	9788	10538	10054	9072	12235	7340	11310	9162	10191	9577	8904	8527	10308	7836	6463	7459	7986	6531	10403	7101	7962	7374	7315	9196	10709	9019	9951	7426	6972	7482	10935	7707	9053
5865	5334	6772	8509	7522	5713	8214	6774	7954	5551	7020	7423	5649	5878	4481	5623	5788	5411	6754	6852	6477	5747	5624	4752	5795	6056	5638	3893	4354	6257	6968	6211	6893	5903	5126	6844	5573	5708	6354	5605	5475	6173	5667	6854	6967	7321	6465	5527	5982	5927	5882	6242	5436	7610	5074	5643	8799	4440	6594	6884	4505	6350	5477	6299	7195	4658	6728	5212	6298	4938	9696	8982	9835	5251	5233	5842	7706	5716	6804	8683	5626	6006	5431	5417	6751	5986	5950	6379	5512	4970	6560	6182	6585	5492	6674	5996	11699	6191	6640	5488	6503	6670	6571	8234	6988	10216	8676	9558	9275	5489	6794	7377	10569	11887	10952	0	10318	7007	11636	8069	8506	9245	7517	6233	12738	9133	6404	11058	11865	10118	8317	10156	9054	8113	13521	9239	12890	10109	8893	8525	8113	8553	14244	0	11071	0	12967	12258	10678	10562	10948	9387	7487	8057	10032	10345	8708	10264	6929	7020	10682	8222	0	10256	9392	10587	12358	8733	10899	10988	11238	11066	8046	9840	7996	11408	8388	0	10872	10321	11704	9875	11760	12435	12765	13193	13281	11179	13402	10787	9099	8643	12708	11410	8010	0	12765	13965	0	0	0	0	0	0	0	0	0	0	0	0	0	9200	9923	12107	11305	8983	8902	9583	6177	7011	4757	8798	8986	8502	9472	10600	9185	7541	9196	8265	10450	8563	6578	7970	11811	7493	8833	9169	9416	0	7215	12148	11199	10084	13188	11199	0	9890	9037	10284	7590	8165	8335	12179	0	11681	9786	8041	12905	10735	0	9953	0	13763	10147	13734	14637	10169	11239	10062	12122	12295	7583	11560	9875	10699	9708	8909	9387	10313	8304	6497	7584	8348	6615	10746	7448	8610	7449	8286	10083	11072	10288	9994	7619	7002	7494	11042	7756	9594
5961	5350	6835	9082	8328	6045	8676	7373	8267	5777	7278	7561	5736	5904	4521	5840	5872	5471	6873	7103	6584	6486	5642	4900	5826	6109	5686	4009	4544	6326	7366	6223	7086	6064	5551	6911	5618	6312	6381	5647	5658	6363	5674	6856	7222	8339	6921	5803	6369	6101	6103	6482	5511	7731	5692	5700	8874	5278	6829	7152	4880	6738	5922	7510	7353	4910	6871	5806	6308	5177	9917	9008	9867	5434	5263	6135	7847	6055	7959	8703	6416	6069	5465	6269	7398	6510	6287	6416	6107	5046	6691	6917	6750	6255	6868	6042	11936	6247	6713	5653	6603	6907	7101	8303	7174	10462	9480	9663	9607	5585	6980	7865	11629	12115	13473	0	10448	7541	13142	9258	8571	10087	7558	6770	13241	9384	7097	11562	13447	10341	8541	10553	9122	8366	0	9769	14021	10977	9294	8779	8424	8885	0	0	11306	0	13006	12574	10725	11130	11442	9466	7765	9467	10076	10638	9864	10690	7308	7282	10943	8229	0	10346	9496	10763	12469	8902	11618	11414	12306	11223	8209	11940	8230	11412	8617	0	12268	10446	11945	9933	11765	0	13667	13851	13721	11570	0	11877	10148	8723	12959	11537	8255	0	13280	14128	0	0	0	0	0	0	0	0	0	0	0	0	0	9371	10677	12581	11370	9118	11219	9835	6714	7171	5021	9037	9616	9379	10211	10717	9236	7855	9235	8327	11296	8867	6765	8226	12181	7506	10306	9848	9551	0	7352	12833	11437	10205	13359	11907	0	9943	9205	10387	8081	8945	9013	13140	0	12187	10073	10352	13249	10837	0	10321	0	0	10516	0	0	10987	11432	10341	12876	12430	8731	11958	11100	10821	10581	9743	9406	11416	8431	6722	7819	8572	7219	11001	8129	9654	8630	8818	10436	11412	11029	10070	7932	9974	7735	11220	8097	10756
5975	5417	6939	9155	8381	6098	8964	7522	8273	5809	7371	7658	5932	6020	4562	6059	5876	5507	7194	7122	6599	7256	5654	4914	6073	6130	5847	4279	4873	6344	8016	6652	7580	6442	5850	7008	6056	6321	7538	6469	5996	6507	5849	6900	7491	8591	7164	5967	6424	6130	6332	6512	5585	7890	6411	5720	9170	6006	6841	7685	5098	6741	5962	8131	7810	4933	6908	6932	6577	5363	10221	9207	9982	5476	5767	6391	7991	6315	8971	8830	6513	6099	5487	6618	7692	6525	6462	6736	6409	5137	8414	7105	6913	7137	7195	6080	12695	6451	6949	5921	6866	7998	8477	8353	7498	10789	9637	10304	9854	5656	7827	7974	11973	13880	13577	0	10610	7836	0	9323	9248	10130	8051	7535	13270	9659	7306	11962	13583	10359	8850	10579	9249	8669	0	10631	14108	11408	9399	9140	8683	8909	0	0	11415	0	13669	12813	11201	11938	11734	9705	7787	9846	11250	11056	10040	10721	7566	7503	12383	8726	0	10405	9969	10963	12837	9222	12189	11431	13237	11266	8234	12035	8446	11548	9084	0	12440	10522	12325	10722	12505	0	0	13970	0	11908	0	11991	10695	9694	13213	12486	8520	0	13529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9398	11234	12882	11445	9167	11361	10180	6879	7272	5091	9815	9790	9489	10831	10947	9347	8249	9666	8422	12225	9136	6850	8322	12329	7657	10404	10143	9872	0	7492	13037	11705	11342	13470	12512	0	10197	9531	10755	8672	10500	9543	13707	0	12457	11570	11891	0	11324	0	12848	0	0	10633	0	0	11789	11852	10357	13092	12809	9091	13348	11311	11422	10824	10012	10101	11936	9160	6821	7849	8794	7680	11691	8473	10151	8736	8965	11058	11470	11613	10479	8494	10352	7937	11335	9281	10921
6374	5950	7351	9430	8614	6491	9013	7834	8434	5966	7524	7820	5934	6329	4675	6164	6277	6043	7486	7334	7001	7359	5674	5663	6130	6252	5958	4419	5073	6415	8025	6826	7962	6888	5958	7191	6496	6485	7953	6505	6273	6612	5854	7089	7598	8607	7445	6318	6962	6371	6355	7196	5885	8314	6860	5734	9190	6365	6945	7944	5302	7196	6600	8401	7921	5319	7020	6975	6617	5625	10959	9548	10366	6101	6721	6514	8134	6386	9243	8948	6603	6328	5525	6917	7900	6762	6603	7269	6504	5439	8897	7218	7527	7315	7558	6653	12768	6758	7302	5961	7265	8172	10021	8667	7953	10836	9764	10635	11695	5718	8008	8163	12441	0	13790	0	10721	8146	0	9866	9406	10373	8125	7567	0	9877	7335	11995	14094	10526	9530	11301	9377	8808	0	10762	0	13371	9967	9382	9352	9268	0	0	13035	0	0	14632	11827	12565	11739	10525	8342	11171	12566	12128	10471	11068	8098	7624	12825	8787	0	11145	10105	11139	13218	10130	13164	12148	13791	11574	8411	12740	8482	11706	9093	0	14155	10983	12878	10943	12516	0	0	0	0	0	0	13385	10722	9810	13472	13095	9694	0	14271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9443	11437	13037	11555	9412	12141	10527	7370	7818	5100	10219	10050	9825	11442	11317	9467	8716	10643	8932	12770	9674	6914	8445	12509	8349	11281	11358	9943	0	7561	13589	13240	11362	0	13343	0	10728	9540	11574	9024	11674	9551	0	0	12495	11788	12132	0	13091	0	13158	0	0	11194	0	0	11986	12554	13509	14095	0	9750	14357	13141	12439	11961	10210	11419	12775	9573	7694	8148	9205	7767	12081	8618	10567	9951	9558	11527	12129	11760	10828	9246	10934	8706	11369	10924	11372
6390	6184	7732	9462	8881	6673	9694	7957	9443	5991	7621	7997	6106	6387	4719	6203	6702	6055	7585	7528	7141	7490	5846	5773	7132	6441	6046	4440	5566	6467	8079	7040	8550	6902	6040	7558	6566	6903	8098	6618	6696	6713	6048	7453	7689	8911	7486	6530	7054	6437	6627	7477	6441	8735	7161	6085	9420	6527	6950	8009	5325	7254	6638	8460	7972	5513	7115	7018	7428	6013	11265	9577	10525	6235	6926	6588	8250	6606	9292	9087	7000	6872	5585	7158	7957	6898	6676	7304	7619	5493	9059	7246	7554	7737	7761	6654	13196	6808	7445	6137	7336	8353	10166	9235	8174	11113	9876	11162	11816	5773	8032	8477	13158	0	14646	0	10882	8211	0	9913	10700	11092	9171	8074	0	10046	7428	12007	0	11287	10197	11544	9889	9066	0	11031	0	0	10333	9538	9795	9289	0	0	13197	0	0	0	12237	13064	12770	10560	9576	11275	12612	12392	10717	11910	8414	7828	13402	8926	0	11337	10160	11170	0	12126	13355	12509	0	12366	8453	12891	9057	12293	9524	0	0	11487	13522	11829	13535	0	0	0	0	0	0	13404	10953	10029	0	13395	9767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12848	11649	14528	11700	9537	14015	10554	7465	8618	5126	10223	10869	10259	12053	11402	9485	9528	10803	9955	12835	10131	8016	11060	13146	8681	11721	11386	10171	0	7691	0	14280	12002	0	13525	0	11285	9592	11601	9131	11843	9828	0	0	12831	12713	13505	0	13490	0	13794	0	0	12935	0	0	12488	12596	13597	0	0	11025	0	0	12575	12470	10847	11846	13190	9586	7980	9257	9456	7785	12332	8781	10796	11457	9592	12300	12201	12115	11000	9490	11186	9318	11470	11027	12140
6401	7190	8230	9469	8912	6715	9830	8215	10160	6086	7648	8137	7077	6460	5537	6248	7108	6087	7995	7542	7249	7677	6105	6183	7135	6566	6494	4466	5850	6688	8112	7052	8982	7431	6218	7640	6658	7101	8231	6770	6986	6884	6363	7473	7844	9252	7633	6688	7565	7645	7056	7511	6708	8747	7249	6151	9593	6866	7278	8011	5380	7347	6754	8561	7994	5546	7636	7064	7633	6322	11784	9778	11338	6564	7057	7237	8329	6644	9409	9248	7175	6985	5738	7477	8154	7237	7056	7492	7652	5658	9121	7470	7763	8028	7925	7020	14655	7063	7887	6275	7482	8560	10688	9716	8226	11208	10066	11410	11928	5780	8239	9041	13190	0	0	0	11016	8661	0	9958	10915	11278	9222	8131	0	10260	7593	12373	0	11894	10400	11581	10414	9268	0	11521	0	0	10423	9743	10161	10134	0	0	0	0	0	0	12244	13240	13150	10665	9741	11671	12620	12726	10773	12224	8727	8511	13754	9251	0	11358	10336	11734	0	12497	14377	12717	0	12873	10140	12983	9558	12314	10036	0	0	11882	13744	12722	13747	0	0	0	0	0	0	0	12039	10660	0	13647	9910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13004	13161	0	11833	9862	0	10598	7488	8920	5381	10284	11163	10294	12272	11633	9878	10706	11611	10248	13356	10566	8255	11288	13662	8784	12623	12194	11929	0	7727	0	0	12201	0	13534	0	11307	10270	12934	9198	14000	11658	0	0	0	13351	13752	0	13640	0	0	0	0	13018	0	0	13363	0	13906	0	0	12033	0	0	13164	12911	11281	12134	13417	9611	8422	9460	10150	7906	12680	9308	10872	11732	9755	13897	12328	13225	12133	10267	12248	9686	11622	11083	12439
6641	7447	9224	9852	8957	6753	10333	8816	10578	6088	8371	8182	7109	6566	6302	6263	7112	6150	8458	7695	7394	7864	6110	6501	7376	6867	6564	4544	5919	6788	8332	7308	9188	7755	6319	7731	7008	7297	8388	6818	7203	6957	6494	7759	8016	9813	8055	6716	7606	7653	7559	8256	6726	9017	7638	6472	10104	7144	7518	8737	5769	7451	7044	8672	8264	5925	7645	7209	8594	6839	12002	9871	11550	6585	7498	7525	9791	6765	9441	9362	7524	7059	5947	7684	8646	7516	7112	7501	7897	6520	9384	8028	8427	8113	8132	7069	0	7271	7962	7625	7559	8691	10770	10273	8515	11430	10608	12322	12192	5876	8954	10187	13409	0	0	0	11273	8769	0	10071	11234	12590	10033	8135	0	10811	7688	12961	0	12217	10595	13213	10448	9295	0	11559	0	0	10478	10152	10393	10891	0	0	0	0	0	0	12454	13781	13584	11327	9987	12813	12761	13996	10911	12908	9428	8558	13758	9494	0	11718	11315	12268	0	13111	0	12857	0	13192	10247	13330	9960	12354	10136	0	0	13005	0	12758	14286	0	0	0	0	0	0	0	12853	11967	0	0	10090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13009	13347	0	12628	9922	0	10973	8644	9149	5664	10398	12473	10349	13668	11662	9971	10918	12243	10335	14265	11045	8575	11566	0	9605	12817	12447	12725	0	7803	0	0	12394	0	0	0	11985	10972	13076	9542	0	12185	0	0	0	0	14039	0	13904	0	0	0	0	13519	0	0	13496	0	13915	0	0	12436	0	0	0	13445	11488	12356	13582	10416	8463	9677	10160	9432	13134	9456	11033	12607	10128	13910	12823	13625	12620	11239	12319	10146	11686	12087	12707
6819	7674	9280	10161	8963	6962	10460	8954	10796	6106	8647	8254	7233	6619	6797	6346	7448	6220	8623	7935	7892	8454	6114	6546	7415	7139	6586	4570	6065	6839	8604	7509	9483	7759	7441	8038	7061	8159	8423	7035	7280	7144	6621	7871	8304	10263	8109	6837	7630	8471	7827	8457	7140	9045	7704	7434	10267	7337	7627	8799	5942	7632	7199	8749	8312	6243	7995	7470	8764	6909	12141	10171	11933	6844	7791	7573	10146	7018	9600	9893	7934	7148	5994	8444	8927	7817	7185	7579	8068	6684	9605	8380	8664	8140	8356	7566	0	7568	8298	7813	8660	9099	10822	11709	8901	11502	11209	13882	12580	6396	9053	10509	0	0	0	0	11669	8981	0	10527	11783	12614	10584	8188	0	11087	7946	13033	0	12509	12230	13499	10538	10268	0	11935	0	0	10500	10518	10702	11462	0	0	0	0	0	0	13237	13883	13915	11683	10153	12842	12970	0	11187	14623	9520	9344	14272	9540	0	12190	11892	12368	0	13705	0	12903	0	14365	10830	14647	10504	12610	11471	0	0	14095	0	12982	0	0	0	0	0	0	0	0	13203	12346	0	0	10385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13060	13586	0	13707	10447	0	11054	8819	9467	5873	10520	14368	10397	13900	13075	10130	11291	12343	10435	14399	11325	9683	12264	0	11059	12936	0	12727	0	8635	0	0	12702	0	0	0	14025	11046	13740	9635	0	12637	0	0	0	0	0	0	0	0	0	0	0	14633	0	0	13707	0	0	0	0	13487	0	0	0	0	11760	12906	13627	10720	9565	9762	10292	9919	13793	10690	12103	12868	10339	0	12999	0	13789	11828	12721	10283	13198	12703	14148
6836	8019	9297	10414	9531	8783	10893	9029	10813	6453	8744	8371	7614	7175	6811	6501	7665	6735	8861	8004	7905	8719	6392	6799	7443	7333	6976	4624	6077	6924	8782	7725	9588	7840	7944	8585	7089	8287	9233	7277	8140	7854	6818	7908	8984	11081	8252	7051	7783	8499	7848	8783	7208	9073	7773	7601	10668	7414	7762	9661	6114	7697	7532	9283	8486	6409	8424	8280	8851	6991	12380	10186	12383	7202	7880	8836	10236	7380	9781	9966	8395	7439	6067	9227	8954	7889	7265	7703	8682	7190	11320	8559	8953	8675	8459	7576	0	7902	8315	8668	8949	9186	11158	12359	9318	11961	11498	14031	12746	6553	9253	11477	0	0	0	0	11916	9537	0	10963	14757	12701	11109	8384	0	11214	8078	13413	0	12741	12362	13583	10707	10980	0	12779	0	0	10598	10988	10898	12246	0	0	0	0	0	0	13473	13898	0	11890	10402	12859	13073	0	11930	0	9669	9534	14624	9683	0	14758	12091	13058	0	0	0	13520	0	0	11077	0	10612	12971	11480	0	0	0	0	14409	0	0	0	0	0	0	0	0	13521	12400	0	0	10432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14502	13644	0	0	11062	0	11503	10278	10540	6423	10611	14370	10558	0	13200	10143	11489	12971	11688	0	12020	9941	13248	0	11538	0	0	13135	0	9001	0	0	13023	0	0	0	14148	11139	13849	12507	0	12737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14383	0	0	0	0	14487	0	0	0	0	12111	13322	0	11026	9863	9895	10306	9922	14033	11785	12197	13112	11340	0	13003	0	14246	12363	12866	10387	13355	12855	0
6893	8136	9315	10830	9548	8854	10920	9407	10827	6477	8923	8632	8775	7288	7141	6547	7678	6904	8968	8796	8028	8819	6449	7106	7535	7348	6980	5037	6454	7104	8884	9332	9803	7925	7946	8694	7114	8556	9314	7292	8386	8272	6861	7972	9046	11726	8300	7251	7858	8971	7873	8830	7460	9175	8195	7984	11489	7619	7983	9899	6426	7738	7644	9388	8540	6414	8565	8395	9545	7248	12475	11629	12429	8105	8291	9122	10307	7427	10003	10063	8549	7697	6538	9352	9119	8006	8243	7816	9032	7672	11558	8598	9168	8889	8980	7645	0	8026	8428	9157	9067	9255	11345	12695	9741	12366	12259	14281	13591	6991	10461	12105	0	0	0	0	12781	10708	0	12394	0	13360	11762	8412	0	11267	8881	13663	0	12908	13758	0	10891	11377	0	13500	0	0	10645	12609	11211	12516	0	0	0	0	0	0	0	14277	0	12075	10640	13321	13919	0	11933	0	9798	9572	0	9712	0	0	12626	13325	0	0	0	13669	0	0	11362	0	11797	13214	11582	0	0	0	0	0	0	0	0	0	0	0	0	0	14361	13078	0	0	10955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14618	13964	0	0	11458	0	11735	10354	10895	6518	11178	0	10629	0	13501	10189	11684	13871	11736	0	12314	10354	13766	0	12844	0	0	13278	0	10391	0	0	13280	0	0	0	0	11183	0	12774	0	13706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14764	0	0	0	0	14640	0	0	0	0	12642	13712	0	11142	9913	10091	11172	10522	14529	11948	12357	13449	11529	0	0	0	0	12776	13252	10634	0	14007	0
