Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6078	5200	4675	3377	4640	4498	6734	5159	4564	5457	5219	7503	6603	6034	7426	10274	4587	5286	5382	5073	4867	5099	5478	6807	5090	5782	5900	6390	5424	6492	5487	8102	7847	7831	5868	8566	5944	5715	5402	6012	5066	5462	8363	6880	5851	6040	8328	6827	4724	4843	4663	4169	4629	6288	4692	5649	5265	5251	6791	6128	5021	3985	6003	4330	7210	5270	3731	4838	4799	5451	6343	4147	4265	6703	5363	5414	6278	4584	4324	4748	5421	4460	4099	5056	4354	3799	4832	3781	4709	4997	5015	3915	3872	4609	5946	3807	5241	3684	5198	5649	4325	5481	4512	4228	4174	4456	5347	5682	5308	4935	4631	4059	6875	3801	4578	3849	4908	3969	4011	2976	2985	3805	4619	4483	3654	3042	4059	3626	5449	4154	4564	5007	5973	4260	3867	4395	3436	4910	3881	4445	4009	4678	4835	5131	3528	5061	3412	3950	4199	4725	5356	4245	4487	6164	3126	4271	3674	3495	4335	3976	4335	4354	3601	4295	4235	4799	4354	4939	3415	4827	5173	3729	3817	4909	3817	4168	4366	4594	4113	3790	4512	4390	3109	3489	3561	4151	3428	3300	4454	5398	3857	3850	3265	3238	3745	3291	3903	4187	3658	4113	3429	5569	4481	3290	5186	5566	3780	4943	5294	4235	4294	3719	6297	5365	4162	4644	3368	4004	4420	4061	3522	3852	5027	4170	3380	3660	4869	3673	3372	4865	4152	3889	4591	3246	4014	4204	3661	3988	2843	3849	4595	3969	4142	4622	4914	4421	4059	3601	3873	4252	3401	2894	4584	3652	3300	3772	4378	3936	3770	3641	3527	5162	4132	3649	4505	3411	4141	3427	4758	3506	4190	3256	3242	3519	4250	3414	3129	4326	4461	2963	3809	4066	3998	3845	4668	4506	2881	3992	2827	4839	4512	3685	4200	3167	3730	3690	4169	3885	3848	3873
6860	5443	4996	3940	4837	4906	7318	5283	4676	5940	5256	7841	6805	6081	7608	11203	5063	5435	5672	5077	4947	5199	5522	6911	5140	5978	5937	6489	6003	6926	5522	8135	9219	7884	6352	8685	5963	5749	5791	6030	5336	5602	8450	7224	5980	6091	8661	7399	5044	4869	4912	4683	5153	6474	4933	5733	5395	5436	6894	6356	5420	4183	6067	4366	7305	5526	4269	5081	4942	5703	6442	4152	4271	7232	5510	5671	6337	4830	4463	5242	5610	4572	4165	5362	4496	3850	5365	4105	5089	5433	5329	3977	4157	4898	6420	4074	5298	3761	5361	6022	4640	5593	4737	4403	4439	4672	5396	5787	5479	4956	5114	4622	7070	3915	4971	3899	5232	4171	4266	3013	3487	3972	4647	5073	3865	3552	4377	3818	5599	4239	4655	5073	6125	4543	4109	4437	3945	4960	3890	4512	4081	4759	5510	5322	3599	5100	3433	4057	4238	5232	5363	4575	4724	6303	3713	4318	3745	3780	4629	3979	4445	4525	3630	4321	4264	4891	4507	5146	3684	5025	5194	4027	4435	4963	3930	4186	4402	4656	4245	4127	4609	4396	3296	3744	3677	4321	3728	3302	4507	5669	4045	3924	3662	3352	3854	3354	3998	4843	3971	4356	3560	5621	4498	3291	5512	6455	4234	5409	5378	4302	4481	4031	6476	5781	4311	4815	3666	4134	4647	4705	3647	4114	5121	4752	3477	3895	4964	3721	3651	4940	4233	4009	4636	3812	4507	4502	3690	4052	2912	3852	4769	3976	4391	4741	5181	4425	4661	3778	3884	4290	3435	3024	4878	3952	3636	3853	4412	4066	3803	3857	3612	5289	4190	3664	4538	3525	4329	3616	4912	3594	4415	3258	3267	3551	4284	3557	3135	4408	4706	2971	4047	4333	4061	3868	4772	4626	2914	4021	2965	5174	4515	3751	4272	3229	3752	3937	4311	4133	4242	4030
6930	5983	5395	4287	5049	4968	7481	5546	4889	5956	5362	8925	6938	6432	7643	11359	5093	5710	5699	5300	5243	5486	5733	7114	5400	6750	6076	6917	6105	7522	5547	8381	9226	8052	6985	9385	6188	5826	6408	6173	5406	5968	8705	7611	7070	6227	8713	7606	5616	5002	4960	4690	5157	6861	5059	6107	5640	5593	7127	7574	5576	4266	6546	4641	7650	5535	4792	5088	5080	5988	6817	4304	4438	7303	5518	5754	6339	4934	4487	5598	5647	4676	4290	5745	4520	4491	5407	4481	5093	5725	5598	4159	4486	5810	7334	4165	5500	3939	5559	6109	4697	5642	4875	4567	4712	4899	5475	5815	5672	5199	5135	5597	7133	4790	5036	4180	5233	4282	4557	3134	3732	4357	4689	5428	3907	4330	4521	4402	5644	4377	4873	5633	6141	4599	4111	4758	3975	5043	3917	4612	4148	4829	5578	5437	3631	5397	3653	4851	4866	5606	5682	4626	4919	6444	3761	4341	3803	4193	4636	4064	4594	5131	3746	4556	4463	5390	4518	5272	3915	5273	5511	4246	4589	5134	4024	4532	4539	5216	4305	4185	5055	4974	3500	3790	3949	4437	3753	3486	4546	5703	4249	3984	3717	3544	4012	3636	4071	4892	4043	4583	3611	5724	4746	3299	5648	6619	4296	5485	5534	4610	4544	4125	6523	5863	4470	4840	4625	4199	4938	4760	3903	4116	5479	4820	3539	4330	5111	3732	3922	4967	4237	4032	4726	4158	4611	4507	3852	4109	3130	4232	5398	4044	4498	4773	5434	4442	4710	3900	4207	4696	3597	3281	5100	4104	3686	4036	4595	4256	3876	3878	3765	5738	4325	4441	4552	3531	4423	3636	5222	3913	4873	3459	3427	3736	4396	3761	3252	4464	4715	2995	4359	4446	4264	4132	5130	4662	2973	4048	3138	5296	4744	4032	4320	3331	3771	4034	4434	4289	4638	4361
7020	6168	5586	4618	5114	5173	7679	5634	4998	6226	5497	9371	6984	7285	7998	12642	6211	5738	6030	6068	5491	5652	6254	7352	5625	6900	6295	6941	6257	7543	5603	8483	9615	8060	7043	9802	6319	5889	6605	6589	5910	6317	8930	7975	7838	6391	9193	7621	5739	5034	5313	4786	5399	7803	5824	6259	5861	5727	7132	7719	5685	4667	6811	4851	8121	6537	5037	5232	5411	6191	6956	4409	4609	7543	5858	5885	6418	5000	4917	5814	6027	4836	4370	5977	4637	4505	5434	4494	5139	5921	5955	4853	4541	5882	7404	4663	5508	4009	5627	7312	4703	5742	5545	4725	4781	5074	5796	5872	6105	5426	5242	5788	7243	4966	5113	4491	5289	4513	4869	3596	4186	4433	4719	5996	4688	4741	4583	4537	5779	4542	5079	5827	6237	4691	4338	4807	3986	5636	3919	4663	4366	5029	5813	5476	4538	5431	3821	5177	4933	6274	6038	4721	5172	6468	3914	4378	4035	4260	4768	4125	4799	5200	3778	4559	4909	5607	4587	5313	3934	5480	5713	4303	4642	5167	4175	4662	4686	5608	4332	4203	5088	5043	3513	3873	4015	4878	4239	3550	4599	5806	4267	4172	3778	3625	4156	3741	4074	5051	4157	4832	3678	5789	4943	3616	5724	6708	4424	6021	5572	4890	4840	4337	6556	6279	4659	4889	5427	4331	5560	4944	4077	4179	5757	4985	3540	4396	5194	3811	4146	5150	4419	4184	4825	4179	4969	4526	3918	4117	3162	4238	5428	4116	4699	4789	5523	4707	4871	4064	4234	4807	3695	3636	5214	4364	3732	4107	4614	4452	3930	4134	4060	5909	4392	4554	4675	3625	4437	3655	5354	4257	4934	3517	3848	3759	4486	3854	3812	4938	4896	3012	4451	4551	4413	4254	5270	4739	3227	4459	3408	5366	5093	4044	4445	3619	3883	4112	4576	4368	4819	4628
7022	6363	5747	4875	5136	5259	8029	5650	5060	6242	5549	9600	7315	7370	8131	13072	7158	6900	6083	6522	5977	5795	7297	7421	5643	7054	6732	7164	6310	7749	6420	8602	9817	8688	7079	10588	6478	5895	6644	7219	5992	6947	9041	8239	8064	6756	9301	8262	6094	5042	5574	4885	5692	8423	5837	6291	5951	5898	7146	7822	5775	4710	6897	5054	8132	6842	5166	5497	5679	6890	7103	4739	4758	7968	6112	6017	6606	5474	5014	5893	6091	5107	4514	6362	4919	4527	5931	4902	5364	5988	6135	5520	4683	6050	7614	4810	5726	4031	5695	7593	5462	6119	6071	4744	5205	5149	5916	5929	6115	5623	5872	6533	7259	5103	5570	4595	5370	4616	5494	3639	4187	4465	4777	6052	4787	5078	4983	5091	5789	4722	5417	6236	6386	4888	5198	5081	4612	5740	3941	4998	4513	5422	5954	5720	4630	5455	3984	5441	5127	6489	6189	4744	5282	7055	4050	4408	4121	4451	4952	4819	4905	5516	4324	4638	5089	5656	4634	5385	4017	5585	5728	4320	4921	5217	4258	4710	4818	6376	4492	4210	5255	5056	3527	4025	4189	5184	4468	3609	4615	6256	4727	4365	3913	3682	4413	4411	4743	5150	4408	4849	3727	6066	4996	3680	6028	6972	4579	6130	5717	5042	5054	4366	6868	6724	4968	5290	5500	4387	5655	5191	4110	4315	5894	5219	3546	4446	5217	3889	4367	5318	4521	4287	5114	4230	5190	4619	4037	4199	3554	4291	5652	4450	4707	4830	5726	4817	4907	4622	4316	4829	3805	3683	6133	4488	3865	4288	4647	4595	4195	4171	4440	6226	4495	4791	4744	3769	4519	3740	5394	4547	5081	3540	3880	3854	4556	3992	3854	5064	4939	3502	4520	4686	4440	4596	5524	4901	3338	4629	3740	5589	5391	4208	4641	3862	3940	4489	4584	4448	4840	4797
7029	6716	6087	4949	5171	5547	8035	6414	5122	6358	5573	9792	8042	7588	8239	13476	7279	7417	6360	6707	6485	6028	7797	7550	6251	7078	6813	7634	6342	8158	7276	8606	10082	9536	7272	10711	7434	6469	6669	8069	6288	8244	9289	8623	8223	6765	9409	8524	6125	5688	5700	5075	5778	8768	5880	6688	5979	6450	7372	8647	5841	4779	6988	5177	8441	6924	5169	5732	5741	6909	7540	4791	5218	8153	6592	6262	6619	5594	5071	5939	6257	5193	4773	6433	4931	4547	5991	4999	5517	6321	6222	5751	4817	6052	7798	5293	6171	4041	5913	7865	5478	6365	6247	5194	5726	5489	5926	6829	6161	5645	5884	7346	7283	5114	5756	4655	5386	4633	5547	3896	4394	4510	4827	6072	4826	5083	5106	5223	5854	5520	5669	6260	6435	5144	5211	5301	4622	5816	4028	5224	4665	5841	6159	5771	4893	5611	4139	5483	5203	6715	6723	4833	5293	7154	4580	4456	4143	4455	5030	4850	4965	5570	4422	4692	5110	5805	4774	5761	4075	5788	5780	4423	5044	5520	4320	4921	4891	6554	4534	4523	5527	5539	3747	4325	4262	5362	4487	3858	4668	6277	4773	4745	4158	3741	4436	4873	4885	5334	4434	5399	3878	6206	5030	3856	6555	6980	5441	6311	5874	5164	5242	4534	7452	7067	5022	5318	5704	4525	5900	5194	4441	4330	6009	5612	3719	4504	5611	3938	4721	5324	4571	4306	5254	4534	5328	4639	4040	4508	3597	4323	5677	4462	4798	4978	6228	4904	5049	4900	4637	5019	4115	3731	6227	4526	3901	4401	4666	4673	4263	4414	4655	6311	4505	4882	4775	4107	4609	3823	6182	4584	5173	3748	4302	3881	4623	4082	3970	5385	4945	3853	4786	4816	4461	4757	5686	5087	3403	4692	4050	5590	5492	4254	4683	4514	4008	4552	4587	4510	4855	5229
7275	7016	6105	5380	5648	5907	8498	6783	6050	6583	6112	9865	8381	8860	8328	13833	7398	7570	6954	7068	6717	6730	7930	7711	6334	7437	7183	8456	6808	8280	7880	9745	10968	9548	8022	11151	7933	6636	6885	8075	6413	8623	10672	9188	8338	6816	9867	8543	6331	6212	5703	5362	6093	8914	6524	6701	6182	6887	7449	9167	6660	4819	7453	5443	8502	7100	5379	5908	5786	7143	7877	5133	5589	8207	6709	6653	7694	6054	5301	6333	6749	5194	5183	6659	5283	5022	6054	5177	5689	6643	6445	5977	5313	6054	7918	5653	6429	4109	5939	8002	5706	6768	6757	5798	5856	5495	6119	6843	6388	5689	6026	7833	7364	5519	5941	4995	5531	4644	5581	4101	4442	4594	4836	6423	5423	5541	5346	5387	5921	6124	5712	6327	7076	5386	5349	5360	4626	5992	4108	5273	4681	6079	6622	6559	4914	5627	4245	5606	5477	6807	6764	4918	5557	7287	4587	5463	4209	4912	5256	5241	5081	5599	4610	4715	5424	6109	4921	5786	4177	5825	5820	4577	5190	5635	4676	4940	4955	6575	4555	4543	5742	5561	3813	4679	4710	5384	4659	3862	4767	6306	4984	5331	4159	3934	4560	4899	5133	5496	4542	5469	3937	6267	5439	4648	6639	7131	5456	6598	5976	5249	5475	4898	7807	7113	5478	5393	5803	4546	6076	5490	4541	4442	6164	5640	3936	4539	5971	4149	4784	5353	4587	4468	5322	4837	5392	4715	4167	4663	3813	4982	5734	4656	4815	4994	6302	4948	5074	4934	4687	5205	4241	3916	6336	4616	4182	4408	4748	4880	4448	4470	4705	6418	4588	4925	4791	4326	4801	3878	6791	4681	5176	4074	4399	4231	4786	4819	4174	5466	5050	4746	4890	4874	4616	4817	5775	5239	3463	4804	4097	5683	5580	4360	5098	4568	4262	4574	4739	4582	4975	5655
7714	7023	6107	5528	5972	6395	8755	6797	6320	6987	6438	9994	8753	8885	8523	0	7500	7962	7510	7245	7231	6746	8082	8166	6335	7572	7220	8810	6961	8722	7890	10529	11275	9731	8395	13579	8730	7935	7004	8668	6633	8803	10755	9354	8534	7101	9983	8720	6446	6530	5911	5584	6117	9080	6584	7783	6229	6970	7621	9755	6707	4951	7574	5747	8512	7719	6351	5932	6150	7509	7886	5784	6302	8268	6721	6698	7736	6071	5450	6415	6871	5225	5612	6769	5307	5030	6121	5323	5853	6728	6499	6037	5379	6184	8541	5893	6681	4417	6147	8018	5765	6806	6925	5815	5919	5524	6156	7450	6559	5879	7418	8541	7385	5710	6088	5249	5596	4870	5728	4184	4580	4632	4929	6821	5474	5557	5484	5470	6035	6674	5971	6413	7183	5472	5589	5395	4685	6174	4297	5314	4709	6307	6671	6576	5384	5868	4358	5749	5653	7174	6948	4947	5726	7439	4902	5468	4210	5065	5391	5532	5100	5605	5144	4918	5581	6181	5017	5933	4416	6556	5860	4669	5218	5795	4903	5124	5133	6640	4667	4866	5935	5659	3856	4760	5059	5528	4743	3863	4916	6358	5269	5413	4165	4037	4739	4905	5545	5597	4694	5509	4053	6430	5593	4939	6791	7190	5464	6658	6197	5508	5682	5159	7891	7187	5514	5435	5807	4556	6079	5636	4551	4548	6234	5785	4073	4932	6211	4235	4938	5421	4655	4555	5346	4965	5726	4749	4275	4770	3909	5184	5861	4786	4817	5072	6320	4993	5094	5407	4851	5340	4257	4235	6505	4725	4362	4585	4780	4926	4465	4689	4875	6481	4645	5022	4796	4583	5058	3900	6825	4880	5186	4118	4552	4577	4795	5122	4193	5593	5052	4853	5168	5514	4695	4874	5953	5530	3475	5025	4144	5684	5740	4579	5185	4740	4335	4631	4953	4704	5005	5749
7753	7806	6208	5771	6092	6577	8995	7074	6852	7123	6902	10354	8902	9146	9307	0	7901	8265	7861	7470	7271	7265	8544	8190	6502	7637	7932	8814	7272	9185	8057	10698	11973	10410	9086	0	9294	8098	7600	9366	6640	9195	11316	9731	8909	7253	10515	9401	6451	6635	6094	5844	6299	9351	6984	8064	6286	7416	8006	9904	6719	4963	7979	5863	8762	7748	6460	6358	6424	7958	7916	5973	6833	9385	6869	6847	7806	6171	5591	6751	7153	5440	5852	7026	5521	5055	6158	5605	5988	6871	6558	6087	5623	6378	8647	6616	7053	4462	6505	8205	5794	7063	7037	6070	6380	5574	6840	7457	7187	6049	7798	8747	7493	6187	6210	5424	5751	5165	5893	4339	4694	4808	5129	7181	5517	6219	5588	5617	6040	6730	6077	6471	7338	6250	5703	5658	4763	6391	4395	5341	4742	6452	6948	6897	5557	5937	4415	5765	5756	7248	6965	5019	5761	7556	5657	5491	4262	5082	5803	5895	5173	5872	5211	5161	6953	6266	5060	6019	4509	6801	6184	4929	5512	5804	5041	5173	5173	7064	4970	4984	5965	5863	4014	5203	5112	5805	4898	4062	5113	6587	5452	5860	4190	4131	4906	5099	5907	5607	5121	5773	4328	6466	5903	5043	6952	7243	5660	6740	6323	5594	5706	5341	7955	7324	5531	5554	6061	4769	6532	5708	4707	4681	6509	5860	4102	4959	6234	4272	4969	5488	5157	4599	5570	5028	5787	4846	4428	4953	3914	5298	5987	5173	4888	5220	6384	5161	5694	5642	4909	5357	4331	4268	6509	4878	4511	4676	4786	4956	4589	4820	5335	6538	4845	5107	5029	4629	5165	4022	6880	5029	5528	4136	4871	4620	4985	5390	4354	5824	5068	4873	5305	5635	5121	5306	5993	5641	3761	5931	4149	5795	5825	4958	5306	5012	4421	4664	4980	4712	5077	5752
7831	7896	6471	5817	6095	6689	9175	7136	7769	7542	7123	10508	9332	9959	9398	0	8225	9339	8043	7675	7284	7277	9754	8447	6643	8027	8506	8839	7564	9534	8105	11003	12219	11531	9158	0	9778	8223	7691	9393	6668	9421	11637	9824	9064	7578	11043	9417	6476	6636	6173	5984	6394	9483	7441	8358	6355	7567	8568	10134	7064	5250	8267	6023	8830	7885	6506	6520	6915	8160	7946	5986	6890	9413	6878	7071	8102	6248	5828	7014	7319	5920	5981	7205	5642	5580	6475	5625	6129	7239	6853	6434	5654	6403	9222	6970	7325	5052	6678	8313	6213	7402	7480	6262	6497	5865	6907	7855	7196	6054	8186	8981	7605	6450	6255	5450	5906	5645	6142	4763	4786	4984	5362	7523	5541	6247	5872	5973	6362	6842	6565	6498	7463	6620	6778	5718	4895	6438	4709	5500	4760	6473	6955	6910	6089	6470	4436	6026	5757	7657	7074	5085	5895	7741	6173	5529	4369	5095	5996	6005	5473	5945	5304	5180	7017	6735	5236	6249	4637	6817	6188	5303	5529	6125	5067	5585	5288	7294	5034	5161	6021	6369	4301	5287	5136	5883	4957	4110	5155	6714	5603	5871	4243	4164	5129	5167	5965	5694	5304	5902	4462	6476	5926	5073	6992	7249	5743	6821	6404	5645	5789	6091	7978	7387	5722	5619	6097	5139	6991	6159	4741	4937	6781	6090	4247	5125	6430	4289	5154	5524	5173	5003	5662	5047	6268	4923	4468	5049	3933	5382	6013	5621	4921	5229	6796	5578	5908	5745	5048	5425	4510	4322	6555	5378	4626	4957	4845	5231	4896	4825	5349	6958	4981	5138	5251	4668	5440	4051	6889	5234	5549	4315	4997	4687	5193	5399	4461	5834	5495	4928	5343	5698	5139	5393	6068	5726	3852	5945	4454	6150	5961	5007	5322	5072	4444	4887	5153	4843	5539	5851
7976	8295	7566	5915	6601	7142	9395	7818	7772	7649	7317	10542	9347	9992	10314	0	8403	9839	8115	7868	7306	7459	9801	8610	6786	8516	8683	9141	7636	10012	8457	11060	12889	11582	9561	0	9900	8452	7764	9483	7524	9691	11718	9938	9421	7857	11245	9484	7229	6827	6810	6003	6471	9740	7572	8472	6468	7610	8914	10274	7262	5584	9095	6202	8973	7979	6719	6667	7349	8253	8177	6052	7085	9499	6956	7175	8112	6485	5910	7105	7641	5942	6914	7393	5683	5721	6529	5722	6382	7478	6988	6585	6142	7003	9411	7026	7768	5133	6701	8334	6953	7602	7495	6297	7190	5946	7160	9087	7207	6063	8200	9732	7805	6548	6524	5613	5958	5652	6176	4821	4896	5099	5403	7530	5554	6379	5937	6087	6376	6957	6582	6969	7467	6839	6921	5737	5042	6621	4798	5575	4850	6658	7245	6976	6543	6655	4781	6096	5826	7763	7103	5343	6158	7754	6207	5533	4502	5269	6267	6226	5729	6043	5471	5535	7152	6827	5263	6283	4775	7076	6252	5318	5608	6167	5136	5639	5338	7376	5070	5515	6194	7241	4319	5301	5469	5911	4970	4379	5254	6760	5725	6005	4305	4183	5316	5282	6003	5837	5529	6086	4493	6615	6396	5342	7629	7376	5820	6866	6429	5743	6478	6098	8020	7462	5788	5633	6194	5150	7059	6374	5186	5235	6825	6523	4458	5388	6438	4319	5187	5544	5619	5057	5763	5121	6295	5308	4646	5778	4452	5392	6026	5950	4973	5459	6824	5753	6216	5932	5088	5427	4647	4829	6605	5399	4648	5432	5010	5294	5074	5211	5539	6962	5209	5164	5298	4921	5554	4229	6957	6057	5558	4490	5034	4723	5271	5403	4490	5994	5706	5014	5509	5737	5297	5439	6103	5788	4134	6315	4550	6191	6061	5097	5345	5273	4450	5011	5163	4930	5567	6323
9477	8571	7654	5923	6619	7531	9497	7848	7840	7718	8198	10881	9495	10538	10421	0	8922	9879	8176	8093	7958	7993	9838	8690	7324	8605	8826	10127	7748	10075	8662	12528	12942	11748	10312	0	10324	8647	8218	9530	9062	10490	12299	9978	10168	8017	11281	9709	7761	7023	7166	6156	6506	9888	8372	8518	6793	7920	9022	10411	7433	5980	9134	6481	9601	8025	6768	6850	7533	8587	8531	6857	7156	10057	7041	7426	8159	6505	6475	7586	7707	6088	7025	7497	5701	6106	6751	5795	6488	7481	6996	6611	6330	7019	9677	7961	7789	5448	6927	8415	7837	7846	7582	6563	7262	5989	7254	9108	7709	6260	8668	9880	8117	6643	6537	5670	5979	5679	6197	4996	5293	5263	5515	7631	5645	6448	5943	6106	6543	6975	6803	7326	7493	6899	7092	6234	5326	6676	4926	6213	4871	6703	7475	7302	6637	6752	5006	6134	5860	7805	7179	5606	6188	7897	6437	5694	4625	5385	6321	6367	5736	6046	5498	5864	7199	6998	5394	6412	5258	7093	6274	5343	5693	6388	5183	5764	5388	7598	5300	5638	6263	7504	4426	5397	5703	6206	5017	4552	5487	6797	5747	6367	4555	4295	5343	5451	6100	6037	5591	6151	4875	6697	6678	5446	7694	7456	5972	6873	6484	5940	6651	6203	8068	7647	5956	6010	6214	5748	7117	6669	5349	5400	7553	6685	4493	5616	6821	4397	5201	5573	5707	5377	5779	5485	6423	5417	4697	5884	4627	5449	6031	6023	5009	5483	6947	5901	6299	6177	5135	5636	4717	5024	6644	5427	5106	5570	5165	5331	5184	5230	5918	7021	5539	5432	5351	4922	5624	4250	7024	6158	5642	4758	5205	4725	5276	5406	4739	6195	5950	5232	5665	5820	5369	5516	6106	5884	4389	6561	4666	6206	6200	5130	5363	5403	4494	5467	5415	5178	5574	6352
10013	8606	7671	6325	6644	7900	9612	7860	8075	7884	8376	10950	10631	10675	10572	0	8954	10483	8307	8889	7982	8027	9850	8805	7366	8878	9025	10882	7910	10232	8932	13471	13058	11999	10493	0	10358	8763	8687	9575	9391	11384	12390	10519	10324	8175	11369	9790	7886	7280	7303	6426	6582	9953	8447	8626	7992	8131	9160	10485	7495	6058	9356	6513	9840	8287	6871	7294	8407	9016	8691	7195	7228	10095	7581	7491	8404	6534	6655	7710	7975	6449	7122	7743	5712	6202	6757	6479	6490	7513	7149	6697	6677	7208	10083	8178	7967	5592	7019	8819	8098	7908	7608	6673	7286	6075	7717	9629	8458	6607	9016	10002	8253	6649	6732	5685	6056	5731	6200	5359	5756	5272	5766	7638	6178	6473	5947	6204	6555	7010	7403	7408	7594	7030	7113	6436	5406	6814	4968	6420	4949	6857	7479	7744	6641	6972	5041	6380	6266	7870	7417	6299	6289	7948	6523	5727	5133	6741	6344	6721	5879	6312	5787	6054	7352	7168	5410	6423	5667	7271	6616	5349	5768	6467	5467	5893	5500	7608	5578	5961	6312	7769	4453	5399	5921	6259	5106	4737	5564	6879	5981	6520	4738	4813	5470	5488	6155	6058	5753	6617	4905	6775	6717	5697	7943	7702	6343	7030	6533	6031	6709	6281	8328	8748	6018	6098	6295	5787	7478	6889	5498	5627	7592	6732	4517	6334	7054	4425	5224	5797	5876	5427	5980	5642	6753	5455	4705	5966	4670	5514	6119	6262	5086	5675	7244	6115	6560	6439	5340	5648	4810	5072	6779	5479	5439	5613	5234	5458	5210	5330	5990	7466	5549	5476	5367	4971	5653	4321	7081	6295	5877	4768	5240	4846	5277	5616	4962	6245	6875	5392	5836	6004	5553	5627	6182	6459	4391	6705	4717	6219	6232	5279	5730	5559	4838	5560	5639	5257	5712	6405
