Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5421	5627	4791	4943	5627	5187	4651	4181	3888	3511	4272	5357	4643	4833	6168	5793	5040	4652	5242	4701	4827	4590	5008	4307	4786	5274	4543	4753	4301	3807	4304	5415	3728	4019	3536	4576	4784	4060	3868	4699	4737	4922	5608	5193	4561	4437	4775	3850	4901	4427	5589	4420	4026	5440	4388	3606	4398	6022	4368	5236	6414	5045	4933	3621	4571	4490	5251	4984	6082	6366	4283	5319	4053	4121	5451	3893	5940	4889	4162	4251	5520	5440	4104	4142	4711	5587	4754	5236	5287	5716	6425	5996	4981	5459	5561	4406	4284	4554	6685	4286	6012	4532	6928	4424	7226	5542	4698	5001	4911	4869	5738	4574	6157	4273	5517	4675	4971	5080	5636	6982	6051	6667	7240	4952	6540	0	8222	10490	11956	0	7147	12699	11490	0	8330	0	10070	0	0	10449	8139	11253	6192	7443	5914	8138	9864	6755	6752	10485	7704	13862	9931	10380	8201	5726	5570	4821	5100	4694	5269	6899	6739	4380	5254	5189	6603	4546	5263	3507	5124	6118	5387	4322	5155	3972	3272	4747	5074	3734	3993	5875	4714	5057	6315	6206	5916	6597	6425	8356	8672	5091	5410	5781	5696	5340	8876	6567	5783	6436	5141	3791	4597	5068	4338	4536	5561	4059	5070	5150	4944	4763	6532	5432	4926	5255	5616	6079	5664	6137	4755	7691	7193	6968	5914	8631	7286	5626	5440	6290	7438	7958	7222	9733	4288	9768	5232	5949	8476	6760	8209	11431	5350	6136	5460	4289	5438	7060	6313	6011	9152	9558	5770	9424	5825	5271	7569	7716	6018	6261	5949	7962	6191	5750	7013	6002	5355	6247	4335	5417	6293	7051	7320	7146	6752	6960	5006	5973	5051	4597	4583	7213	5062	5106	4390	5688	4101	5367	5173	5087	6342	5982	5641	4774	4854	5557	4357	4191	4621	4951
5512	5734	5912	5058	5953	5325	4914	4236	3943	3624	4462	5511	4756	5197	6301	6172	5555	5181	5271	4745	4839	4900	5087	5138	4881	5553	4612	5166	4815	4143	4306	5787	3744	4050	3687	4715	5069	4321	4185	5227	4882	5112	5685	5526	4799	4726	4918	4003	5405	4664	5639	4458	4233	5865	4798	3673	4410	6205	4999	5292	6610	5556	4941	3889	5065	4549	5721	5007	6148	6659	4486	5330	4198	4585	5572	4022	6133	5041	4239	4374	5526	5467	4338	4839	4788	5681	5197	5281	5355	6219	6446	6005	5010	5499	5633	5090	5017	4718	6733	4287	6044	4774	7116	4435	7699	6123	4798	5094	4920	4938	5824	4589	6590	4523	5644	5238	5203	5108	5655	7946	6063	7102	8532	4964	7202	0	9514	11814	11987	0	7796	12985	11549	0	10544	0	11754	0	0	12121	8515	12748	6667	7608	6694	8208	9923	7775	6987	11041	8264	0	10510	10849	9245	6189	6550	5636	5377	5333	5946	7027	6883	4874	5266	5829	6731	4565	5365	3613	5178	6201	5396	4512	5162	4027	3989	5010	5433	3981	4312	6065	5019	5315	6405	6616	6094	6748	6686	8489	9998	5622	5467	6347	6341	5357	9013	6615	6081	6922	5181	4290	4832	5225	4456	4716	6048	4194	5164	5253	5215	5532	6563	5526	5081	6441	5845	6106	6225	7261	4793	7692	8158	7005	6651	8667	8431	5677	5484	6742	7569	8743	7275	9853	4355	10156	5400	5981	8482	7461	8688	11933	5419	6237	6603	4434	5761	7281	7460	6215	9380	9612	5777	9498	6232	6020	8065	7806	6704	6749	6189	8073	7681	5878	7166	6112	5377	6395	4393	6081	6343	7914	7472	7180	7592	7524	5531	5999	5094	5433	4592	7599	5259	5159	4454	5739	4386	5799	5347	5098	6553	6194	5749	4905	4935	5644	4867	4260	4624	5129
5519	6797	6095	5091	6333	6050	5222	4315	3953	4362	4801	5673	4772	5393	7560	6185	5697	5214	5575	4886	5486	4985	5906	5304	5021	5732	4626	5295	4844	4810	4404	5984	3935	4327	4201	5094	5224	4952	4306	5348	5144	6557	5902	5580	5133	4785	4981	4500	5802	5054	5700	4553	4518	6125	5357	3950	4434	6419	5179	5475	6646	5565	4984	4402	5543	4772	5932	5130	6218	6785	4652	5955	4556	4870	6030	4068	6197	5134	4461	4583	5627	5666	4637	4978	5018	5809	6285	5289	6036	6277	7010	6273	5180	5605	5815	5200	5535	4758	6904	4849	6168	4791	8248	4720	7996	6300	4871	5107	5220	5137	5857	4647	6883	4632	5833	5506	5349	5349	5761	8133	7466	7461	8792	4970	7467	0	9593	12002	12676	0	8092	13653	12050	0	10926	0	11977	0	0	12616	9317	0	7931	7801	6702	9135	10327	8100	8778	13005	8620	0	11880	11083	10299	6721	7230	5880	6094	5762	6516	7129	7298	5134	5455	6096	6905	4654	5436	3739	5433	6248	5424	5610	5225	4412	4147	5051	5507	4033	4578	6139	5212	5613	7072	6850	6148	6787	7091	8581	10461	5707	5956	6648	6398	5910	9620	6810	7215	7750	5977	4621	5194	5369	5051	5179	6050	4233	5301	5455	5300	5550	7364	5570	5104	6835	5848	6315	6300	7330	4908	7803	8209	7091	7029	9105	8510	5950	6837	6846	7929	8868	7516	10259	5067	10376	5889	6462	9604	7683	9554	12119	6038	6733	6808	4788	6655	7384	9695	6216	10304	10308	7010	10388	7440	6996	8293	7829	6716	7147	6574	8571	7704	6410	7349	6140	5930	6437	4641	6119	6865	8382	7480	9033	7925	7629	5676	6096	5350	5950	4675	7916	5822	5390	5124	5826	4407	6142	5513	5673	7040	6999	5780	5206	5113	5731	4954	4573	4655	5268
5635	6894	6240	5620	7090	6064	5363	4593	3995	4409	4897	5726	4837	5971	8295	6480	5744	5356	5620	5363	5690	5136	5997	5641	5123	5963	4752	5685	4920	5188	4577	6195	3991	4586	4204	5250	5348	5124	4374	5396	5295	7081	6217	5607	5348	4828	5125	5200	5909	5419	5740	4725	4744	6149	5432	4062	4803	6514	5296	5600	6671	5637	5070	4595	5724	4791	6025	5334	6532	6842	4701	6051	4634	5278	6133	4159	6494	5870	4743	4804	5736	6018	4656	5828	5137	5872	6632	5429	6469	6902	7611	6276	5803	5665	6073	5310	5536	4972	7154	4887	6392	4891	8578	5140	8124	6332	4947	5211	5508	5162	6412	4840	7248	4938	5894	5515	5540	5417	6000	8234	7484	7526	8915	5018	7698	0	10847	12376	14279	0	8602	14139	12511	0	10943	0	14037	0	0	13539	10475	0	10024	7946	7322	9211	11377	8143	8942	14641	9296	0	12482	11866	10372	7244	7331	6550	6236	5848	6661	8301	7909	5289	5810	6098	7380	5144	5549	3811	5889	6293	5522	5622	5241	5615	4177	5092	5525	4411	4592	6152	5237	6235	7806	7293	6288	6826	7432	8912	10562	5717	6147	8084	6665	6282	9669	6814	7288	8290	5978	4635	5413	5586	5272	5210	6127	4236	5314	5802	6233	5850	7511	5792	7070	6863	6378	6440	6392	7464	5741	8835	8754	7214	7427	9146	8608	6828	7274	7662	7991	9064	7713	10633	5327	10657	5983	6691	10459	8479	10143	12221	7390	6975	6857	5450	6706	7431	10015	6821	10577	12076	7217	10634	7537	7046	9325	8139	6892	7382	7816	9065	7804	6972	8172	7238	6174	6823	5300	6292	6996	8448	8926	9547	8093	7745	5849	6195	5388	5976	4698	7941	5953	5579	5558	6370	4974	6720	5587	5733	7118	7390	5820	5654	5280	5894	5604	4649	5135	5487
5837	7673	6371	5788	7221	6461	5681	4872	4068	4528	5013	6004	5138	6142	8330	6629	5813	5933	5680	5810	5864	5279	6336	6020	6055	6190	5134	5850	4949	5280	4721	6601	4024	4615	4487	5286	5669	5171	4838	6105	5402	7103	6459	5946	6200	4929	5174	5308	6194	5465	5751	4928	4930	6188	5856	4129	5527	6586	5395	5627	6957	5650	5081	4767	5787	5024	6320	5695	7202	6864	4946	6360	4889	5617	6547	4161	6767	6043	5091	5192	6005	6200	4808	6442	5434	6473	6715	5622	6656	7039	8129	6759	6069	5946	6256	5369	5551	4978	7189	5379	6921	4964	9137	7200	8671	6390	4962	5522	6249	5435	6509	4916	7301	5005	6070	6083	5578	5538	6231	8376	7503	7680	9439	5038	8330	0	11232	0	0	0	8666	14494	12520	0	13078	0	0	0	0	0	11236	0	10558	8524	7744	9560	11973	8403	9480	0	9358	0	12688	12180	10773	7666	7435	6689	6324	6357	7866	8499	8542	5544	5943	6417	7620	5551	5761	3823	5895	6353	6416	5693	5301	5624	4328	5478	5621	4440	4932	6159	5343	6540	8277	8794	6613	7248	7498	9219	10599	5772	6591	8707	7074	6348	9673	6930	7528	8411	6050	4710	5707	5668	5396	5976	6379	4244	5414	5882	6304	6073	7559	6168	9376	6937	6552	6481	6778	7792	6080	9833	8755	7520	9211	9749	9079	6911	7342	7719	8096	9319	8033	11015	5455	10664	6668	7262	11317	8564	10185	13379	8255	7075	6878	5677	6956	7753	10026	6851	11625	12590	7691	10813	7927	7343	9564	8235	6923	7565	8861	9093	8482	7760	9386	7635	7140	7571	5677	6558	7312	8498	9013	9628	8497	7886	6152	6382	5485	6406	4823	8131	6117	5924	5707	6405	5021	7178	5640	5771	7348	7448	5847	5697	5351	6205	5636	5737	6690	5601
6057	8860	6793	5871	7418	6487	5750	5955	4238	4597	5229	6028	5756	6487	8409	6878	5947	6000	5996	6145	6010	5396	7140	6156	6493	6195	5472	6075	5096	5597	4906	6703	4284	4616	4502	5735	5785	5274	5239	6153	5597	7175	6532	6233	6264	5443	5222	5438	6196	6625	5991	5060	5412	6443	5905	4225	5594	6814	5459	5746	7135	6761	5552	4781	6308	5495	6396	5811	7345	6890	5164	6486	4915	5961	6647	4421	6817	6277	5121	5221	6559	6220	5016	6558	6038	7232	6805	5906	6698	7117	8175	6851	6091	6761	6262	5696	5640	5396	7325	5385	7423	5450	9498	7208	8765	6442	5134	5688	6449	6022	6618	4941	8085	5053	6082	6745	6222	5737	6692	8441	7794	8269	10695	5122	8460	0	12019	0	0	0	9219	0	12704	0	13089	0	0	0	0	0	12243	0	11778	8625	8481	9700	12248	9196	9676	0	9844	0	13464	13124	13148	7970	7473	7023	6337	8902	8238	9034	9421	5605	6504	6690	7704	5633	5851	3846	6189	6519	6576	5715	5327	5762	4362	5568	6730	4587	4999	6316	5448	6563	8930	9250	7271	7324	8785	9269	11269	6550	6631	9003	7233	7657	10657	6960	8295	9115	6257	4882	6004	5723	5463	5980	6395	4445	5697	6701	6401	6106	7617	6218	9557	7103	6614	6799	6998	7888	6252	10101	9784	8118	9238	10082	9254	7036	7452	8697	8350	10084	8035	11563	5474	10824	7812	7298	12013	8697	11333	13870	8825	7168	7228	5749	7354	7938	10053	7221	11701	12979	7827	10817	8593	7495	9790	8514	8417	7769	9518	9214	9056	8898	9870	9123	7789	8033	5822	6987	7329	9839	9602	10065	9191	9288	6372	6792	5558	6640	5103	8712	6200	6033	6042	6454	5311	7195	6588	6225	8284	7464	5878	5973	6005	6485	5958	6254	7146	5659
6221	9099	7034	6334	7489	6633	6363	6045	4597	4901	5472	6105	6210	6741	8449	7022	6491	6007	6145	6461	6285	5877	7143	6332	6726	6376	5652	6169	5668	5671	5234	6754	5256	4721	4930	5779	5845	5437	5268	6315	6265	7287	6714	6350	6779	5604	5426	5574	6260	6769	6091	5066	5475	6476	5968	4915	5698	6856	5802	5842	7617	6764	5612	4814	6432	5662	6542	5930	7362	7447	5208	6816	5440	6179	6679	4816	6976	6706	5421	5307	7052	6350	5377	6652	6073	7589	7092	6241	6726	7208	8390	6854	6604	6852	6432	5883	6510	5419	7445	5538	7672	5651	9514	7646	8916	6589	5295	5825	6470	6471	6955	5215	8501	5199	6139	6987	6290	5893	7281	8557	8188	8511	10783	5172	8472	0	13197	0	0	0	9222	0	13973	0	13395	0	0	0	0	0	0	0	12479	9094	9074	9948	12301	9717	10180	0	11309	0	0	13128	13578	7998	7494	7433	6537	9085	8475	9053	9571	5725	6524	6799	8532	5869	5937	3926	6315	6647	6602	5830	5330	5906	4484	5607	6849	4874	5200	6519	5704	6982	9074	9700	8005	7469	8954	9322	11887	6734	6729	9374	7489	8118	10815	7039	8653	9232	6430	4914	6398	5754	5641	6150	6517	4490	5812	6784	6620	6225	7667	6456	9788	7143	6640	7360	7109	8139	6403	10814	10243	8559	9687	10705	10129	7379	8710	10166	8604	10108	8079	13386	6124	11150	8282	8094	12384	9243	11592	0	9454	8353	7775	6043	7580	8247	10274	7284	13467	13061	7903	11860	9747	8300	9838	8585	8662	8153	9691	9363	9082	9061	10037	10792	8554	8254	5866	7044	8143	9870	10342	10456	9606	9556	6891	7720	6375	6975	5296	8715	6313	6098	6384	6810	5485	7347	6638	6243	8446	8068	5948	6209	6200	6727	6005	6326	7636	5668
6413	10012	7241	6366	7544	6672	6406	6083	4849	4954	5694	6203	6346	7345	8687	7097	6538	6372	6423	7058	6544	6586	7417	7159	6829	6390	5772	6262	5939	5834	5347	6767	5318	4750	5419	5923	5991	5989	5547	6610	6320	7335	6734	6551	6873	6166	5575	5983	6367	8723	6214	5102	5675	6519	6306	5061	6072	7536	6056	6682	7858	6766	5698	4899	6487	6134	6662	5958	7418	7682	5751	7087	5716	6478	6854	4894	7048	6941	5655	5595	7170	6391	5393	6665	6619	7638	7634	6920	6899	7438	8477	7306	6694	6928	6550	5988	6873	5493	7479	5794	7682	5667	10391	8176	8936	7345	5611	5843	6603	6676	7145	5756	8530	5313	6254	7082	6332	6238	7753	8737	8346	8741	12059	5193	8671	0	13528	0	0	0	10158	0	14364	0	14001	0	0	0	0	0	0	0	12655	9128	9240	10439	13592	9902	10276	0	11351	0	0	14647	13635	8795	7939	7584	6803	9279	8533	9339	11009	5894	7283	6872	8853	6063	5948	3949	6627	7115	6675	5920	5483	5976	4712	5733	6921	4956	5438	6555	6066	7299	9213	9844	8029	7576	9038	9531	12000	6837	6829	9535	7491	8238	10926	7825	9056	9394	6440	5004	6548	6538	5648	6688	6763	4993	5833	7009	6789	6408	7792	6619	9824	7194	6650	7367	7898	8362	6559	11000	10264	8569	9908	11155	10518	7756	9069	10394	9350	10425	8101	13769	6177	11469	9097	8144	13473	9279	12072	0	10936	8358	7866	6223	8159	8248	10540	7644	14028	0	8514	12161	10177	8404	11115	8700	8713	8981	10099	10939	9192	9308	10420	11131	9117	8397	5889	7200	9089	9978	10506	11107	10973	9600	7220	7936	6622	7005	5369	8870	6715	6223	6707	7038	5701	7698	6986	6354	8485	8483	6255	6248	6212	7096	6394	6961	7846	5767
6987	10060	7677	6861	7634	7278	6604	6088	4982	5235	5717	6677	6350	7439	8789	7790	6632	6435	6859	7356	6641	6753	7429	7566	7629	6601	5906	6310	5980	5946	6006	6839	5483	4832	5522	6010	6196	6081	5785	6793	6383	7436	6761	6656	6954	6402	5645	6022	6686	8902	6236	5241	5703	7026	6903	5070	6308	7826	6631	6846	8055	6793	5715	4979	6596	6448	7935	6230	7560	7773	6223	7540	5794	7266	7020	4949	7250	6985	6068	5670	7332	6819	5689	6728	6807	7693	7715	7059	7050	7584	8921	7671	6705	6932	6610	6336	7351	5499	7578	6141	7916	5766	10990	8455	9742	7857	6033	6106	6786	7165	7284	6050	9049	5829	6704	7087	6910	6312	7828	8972	9576	9133	12865	5738	9008	0	13767	0	0	0	11107	0	0	0	14139	0	0	0	0	0	0	0	0	9174	10149	11155	14623	10126	11079	0	11624	0	0	0	14522	9335	8456	8031	6833	9380	8942	10006	11106	6372	7587	7897	8923	6335	5968	4017	6901	7265	6728	5925	5662	6106	5034	5774	7663	5044	5601	6590	7865	7368	9401	9849	8279	8373	9262	9590	12092	7081	8096	9551	8051	8525	11185	8474	9317	9619	6869	5227	6572	6632	6081	6902	6781	5267	5839	7347	6860	6507	7953	6751	10041	7234	6735	7494	8063	8521	6816	12392	10488	8607	10124	11379	11183	8780	9190	10522	11279	11936	8346	0	6295	11595	9428	8404	13982	9431	12303	0	11201	8537	8211	6226	9018	8626	10730	8313	0	0	8885	12445	10302	8653	11320	9193	8824	9027	10579	11452	9312	9888	10501	11513	9311	8738	6188	8141	9099	10180	10595	11194	11126	9702	7257	8285	6624	7134	5949	9117	6802	6906	7021	7135	5702	7986	7614	6363	8760	8484	6591	6665	6229	7216	6910	7274	7873	5792
7874	10300	7976	6881	7748	7447	6769	6694	5282	5285	5751	6897	6456	7774	8822	7804	6679	6793	6874	7948	6643	6861	7863	7698	8033	6979	5952	6374	6024	6040	6794	7102	5988	5046	5618	6163	6329	6391	5820	7030	6725	8197	6902	6669	6987	6680	5705	6267	6696	9381	6597	5274	5878	7052	7239	5222	6387	8109	6723	6927	8261	7095	5959	5017	6663	6539	8450	6426	7649	9052	6407	7766	5885	7271	7092	5166	7279	6989	6503	6320	7709	7063	5999	6818	7078	7802	7859	7783	7118	8001	9089	7953	6976	6958	7016	6515	7970	5627	7807	6306	7932	5769	11097	8478	10037	8054	6274	6314	9717	7235	7800	6895	9123	6035	6859	7181	7306	7404	8585	9197	9782	9343	13009	5907	9414	0	0	0	0	0	11292	0	0	0	0	0	0	0	0	0	0	0	0	9494	10865	12678	0	10438	11784	0	12941	0	0	0	0	9867	8544	8288	6959	9980	9017	10153	11879	6626	8355	8291	9442	6408	6010	4080	7371	8440	6842	5992	5907	6434	5143	6112	7875	5125	5625	6706	8228	7791	9950	9922	8427	9237	9885	9992	12378	7883	8189	9911	8068	8886	11207	8646	9825	10324	6887	5893	6685	6639	6202	7023	7117	5324	6078	7387	7089	6541	8824	6780	10637	7380	7585	7757	8113	8973	7066	14528	12438	10051	10132	11406	11604	9407	9231	11425	11564	12608	8452	0	7292	11690	9505	9124	14024	9999	13140	0	12315	8626	8265	6280	9880	9592	10766	9301	0	0	9070	12589	10629	8907	11321	9885	8947	9113	11938	12020	10091	10345	10901	12555	9420	8804	6406	8177	9465	10198	10707	11407	11306	10301	7586	8426	7138	7261	6073	9279	7696	6919	7364	7725	5821	8113	7700	6440	9105	8857	6610	6675	6506	7545	7074	7295	8100	6356
8069	12448	8098	7187	8147	7839	7032	6833	5380	5461	5782	7447	6491	7870	8868	7979	6807	6962	7034	8371	7654	6929	7901	7747	8241	7306	6228	6421	6203	6162	6958	7455	6045	5783	5672	6255	6404	6491	5838	7437	6902	8454	6934	6943	7121	6814	5719	6465	7495	9821	6850	5471	6103	7177	7392	5635	6491	8157	6946	7186	8345	7439	6368	5152	6992	6809	9083	6769	7687	9248	6467	8034	6301	7351	7782	5400	7434	7452	6803	6367	7728	7184	6121	7077	7162	8027	8509	8915	7634	8247	9373	8076	6983	7017	7555	6603	8062	6089	8590	6508	7967	5837	11194	8593	10747	9068	6868	6414	10459	7268	7853	7073	9206	6631	7049	7771	7654	7476	8674	9937	9881	9410	13017	6005	9935	0	0	0	0	0	12329	0	0	0	0	0	0	0	0	0	0	0	0	9999	13087	13014	0	11302	12124	0	13628	0	0	0	0	10491	9292	8648	7009	10338	9042	10331	11964	6765	8385	9124	9447	6765	6157	4152	7498	8888	7213	6608	6062	6549	5243	6240	7929	5255	5993	6957	8234	7912	10262	9936	8473	9254	9906	10277	12703	7937	8248	9963	8199	8950	11330	9241	9890	10333	6919	5971	6731	6967	6516	7362	7540	6018	6111	7906	7123	6562	8909	7679	10702	7561	8119	8242	8237	9131	7857	14631	12605	10108	10171	13706	11863	9421	9240	11831	11966	13777	8907	0	7531	12090	9668	9142	0	10258	13532	0	12472	8897	8557	7545	10274	9661	10809	9332	0	0	9597	13006	10638	9081	11536	12186	8965	9327	12365	12114	10635	10474	11748	13086	9862	9080	6779	8641	9769	10385	11751	11475	11510	11040	7788	8507	7310	7831	6093	9811	8300	6942	7365	8247	5826	8420	7798	6613	9187	8871	6694	6683	6725	7841	7358	7397	8321	6428
8250	12702	8473	7196	9055	7856	7072	7169	5642	5860	5962	7504	7027	7920	8949	8347	6861	7311	7105	8398	7843	7455	7944	7775	8444	7496	6390	6439	6373	6283	7208	7606	6325	6039	5942	6861	6422	7616	5861	7545	7179	8769	7114	6963	7422	6940	5971	6967	7602	10077	7121	5583	6220	7482	7444	5692	6506	8372	6976	8691	8819	7696	6609	5192	7007	6810	9136	6865	7989	9777	6554	8080	6453	7681	7904	5636	7631	7728	6804	6667	7995	7275	6248	7556	7295	8274	9289	9075	7717	8564	9421	8508	7303	7126	8224	6961	8066	6313	8704	7184	8119	6141	11430	9093	11096	9379	6877	7341	10597	7275	7963	7564	9591	6735	7120	7806	8070	8046	8839	9999	10214	9623	13357	6068	9968	0	0	0	0	0	12873	0	0	0	0	0	0	0	0	0	0	0	0	11057	0	13271	0	12226	12426	0	14281	0	0	0	0	11343	10212	8891	7360	10386	10162	10453	12207	7338	8476	9310	10625	6883	6789	4163	7717	9040	7366	6620	6404	6656	5578	6744	8225	5666	6305	7130	8254	7952	10377	9952	8607	9382	10305	10320	13610	7997	8769	9982	8285	9132	11885	9746	10500	10417	8360	6396	6915	7005	6633	7674	7556	6115	6131	8060	8087	6820	9422	7694	11148	8057	8273	8876	8444	9289	8011	0	0	10389	10201	14512	12345	9890	9537	11957	12425	13873	9641	0	7673	13971	9755	9374	0	10975	13742	0	12577	9060	8617	7738	11043	11140	11016	10281	0	0	9820	13016	10746	9592	11652	13259	9978	9412	12959	12223	10681	10871	11861	13331	9989	9130	6994	8958	9998	10566	12072	12183	12044	11756	8096	8953	7860	7920	6463	10837	8312	7628	7488	8631	5875	8558	8082	7028	9300	8911	6805	7006	7670	8000	7750	7443	8691	6442
8575	12734	8517	7222	9077	7873	7106	7297	5698	5906	6516	7532	7134	8048	8952	8418	7020	7322	7701	8497	8361	8008	8716	8096	8931	8115	7117	6773	6623	6388	7242	7803	6548	6231	6091	7083	6585	7679	5958	7801	7587	8852	7246	7030	7663	7029	6262	6974	7726	10168	7206	5933	6911	7718	7528	5852	6586	8515	6978	8852	8990	7770	6733	5858	7024	6862	9264	7208	8360	10525	6582	8168	6646	7811	8017	6081	7709	7752	7322	6859	7999	7494	6329	7589	8372	8411	9396	9082	8385	8762	9584	8735	7615	7194	8488	7156	8258	6349	8706	7419	8295	6476	11850	9313	11366	10237	6971	7615	10973	7589	8189	8082	9758	7136	7250	8335	8514	8047	8926	10057	10714	10058	13500	7931	10317	0	0	0	0	0	13091	0	0	0	0	0	0	0	0	0	0	0	0	11405	0	13324	0	12736	13908	0	0	0	0	0	0	11530	10414	9189	8196	11617	10755	10580	12300	7480	8493	9500	11034	7286	6836	4227	8094	9512	7487	6837	6584	6665	5726	6788	8389	5815	6327	7273	8710	8568	10416	10003	9133	9958	11027	10377	13918	7999	9043	11057	8300	9783	11938	10080	10691	11357	8644	6605	6930	7915	6782	7693	8839	6212	6155	8123	8348	6896	9544	8403	11501	8226	8405	9652	8528	9694	8589	0	0	10467	10777	0	12763	9948	10043	12466	12553	14250	9832	0	8472	14126	10466	9381	0	11320	0	0	13840	9569	9235	8181	11499	11470	11318	10909	0	0	10012	13509	10944	10383	13495	13532	10357	11590	13128	14242	11610	10934	12037	13525	10155	9345	7393	9514	10048	11063	12331	12939	12094	11985	8482	9008	7889	8700	6847	11121	8723	7909	8406	8669	5936	8564	8199	7233	9335	8990	6893	7648	7694	8135	7815	7588	9279	6548
