Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6167	5388	5418	7692	6529	8092	6989	5012	4763	4444	7617	7256	4771	4933	6596	4061	4482	6478	5477	5278	5378	4532	5983	6166	4689	5419	5526	6653	7189	5828	4815	5009	4445	6727	5641	5018	3803	6571	6799	4713	6033	6834	7995	6720	4511	5967	4781	8178	4132	6961	7278	5273	4873	6463	5185	5025	7856	6304	4776	5186	5662	6911	5606	4813	6096	5345	6876	5072	6584	5073	6742	4815	5677	6582	5782	7391	6304	6786	8630	8899	4914	6100	9677	8158	7970	5560	7441	8442	5221	7931	7793	6810	7956	7143	8053	6373	8523	6128	7504	5602	3470	8529	7347	7056	7169	9519	5272	10203	6328	8021	7154	9347	7092	5785	10034	6849	12272	10683	5953	7145	5517	9569	6348	0	12447	8226	7447	7544	6681	7707	10876	13376	0	6517	10128	10689	8644	12331	0	12009	10480	7104	0	6529	8785	7833	7544	7556	7989	6590	8291	5190	7142	9737	5863	8389	6883	7934	7774	10798	7862	7614	5702	6550	5969	8205	6420	4357	6631	6444	6311	7418	8738	10174	6296	7932	8867	10070	10018	9161	8066	11186	10471	6414	8012	10612	8976	6200	8307	9252	7798	9660	6124	9367	7433	6751	7635	9115	6398	10264	12070	11968	6913	6957	8668	9396	8230	9413	8173	10445	7349	6599	6945	8518	4552	6336	6253	5451	4356	5800	6073	6183	10348	7845	4841	6955	6286	7391	6439	7145	6472	7407	9149	9612	8396	9076	6612	7088	7713	9867	8966	8343	9670	8112	5403	7687	5581	6258	10446	9155	7249	12720	7501	9682	8515	11820	9280	9769	10754	7534	5777	5603	7048	13740	8520	11046	4831	5091	6071	5383	4925	3933	7874	6162	6218	5556	5267	6239	6063	8464	4585	6407	4934	5499	7247	6880	6164	7258	6154	5978	5517	3908	6287	5994	7458	6104	8318	6611	8542	5421
6556	5549	5475	9780	7078	8307	7434	5184	4779	4710	8063	7316	4822	5018	6834	4139	4640	6996	6067	5915	5530	4615	6422	6356	4767	5545	5607	6825	7491	6526	5485	5317	4909	6796	5661	5114	3906	6868	6884	4820	6323	6916	8536	6761	4824	6040	5272	8944	4447	6969	7603	5285	4899	6724	5308	5636	8484	6526	4818	5430	5850	6939	5635	4973	6138	5507	6901	5085	6993	5496	6936	5484	6459	6596	5803	7645	6708	6800	8677	9496	5135	6511	9840	8246	8256	5591	8300	8526	5340	8537	8695	7766	8841	7275	8179	6446	9261	6366	8023	6011	4053	8911	7573	7111	7240	10021	5866	10697	6458	8092	7255	9557	8037	5799	10522	7195	12339	11484	6178	7637	5702	10051	6949	0	12677	8239	7969	8071	6735	8255	10945	13645	0	6840	10629	10966	9573	12638	0	13588	10518	7234	0	6728	9094	10036	8199	7585	8338	6702	9145	5286	7258	9869	6150	8434	7188	8463	8172	10820	7911	7807	6337	7043	7663	8982	7234	4719	8136	6848	7185	7940	9151	10441	6571	9153	9536	10483	10983	9404	8458	12466	10761	6661	8471	11416	10372	7482	9231	9295	7929	9765	6178	11258	7607	6881	8443	9766	6805	10369	12242	13161	7105	7942	8788	9529	8516	9735	9393	10843	7449	6932	7695	8959	4611	6347	6312	5525	4624	6018	6710	6462	10459	8101	4891	6975	6691	8334	7689	7490	6502	8724	9259	10450	8660	9245	6731	7187	8165	10329	11050	8418	9929	8653	6175	7737	6438	7209	10814	9334	7488	13587	9127	9753	8549	11926	9471	9776	11718	8009	6319	6295	7328	13867	8599	11714	4840	5105	6509	5476	5462	4266	7998	6573	6263	5880	5442	6267	6092	8530	4796	7116	5110	5789	7270	7132	6791	7825	6347	6268	5714	4466	6301	6071	7555	6127	8650	6686	8969	5482
7000	5687	5745	9799	7452	8488	7553	5422	5037	5124	8082	7326	5049	5311	6847	4276	4779	7001	6247	5964	5589	4852	6762	6575	4847	5789	5962	8410	8112	6983	5520	5545	4912	6953	5915	5234	4004	6916	6962	4834	6486	7219	8654	6781	5849	6105	5764	9238	4508	7185	7890	5518	4977	6875	5447	6226	8869	6617	5131	6277	6458	6945	5673	5386	7122	6803	7080	5647	7112	6106	7014	5754	6465	7345	6173	8530	7075	6804	8711	9592	5714	6679	10492	8421	8581	5709	8759	8729	5494	8543	8913	7974	8867	7497	8831	6737	9290	6381	8164	6128	5019	9272	7833	8156	8874	11539	6317	10913	6763	8462	8259	9759	8305	5822	10742	7426	12458	11635	6619	7727	6482	10227	7054	0	0	8939	8041	8316	7532	8872	11109	13715	0	6982	10946	11511	9618	13416	0	13648	10980	9053	0	6804	9866	11393	9299	9375	9043	7387	9387	6163	7411	10605	6653	8535	7241	8880	8314	11068	7954	8233	6436	7787	9451	9233	7733	4745	8358	6939	7383	8184	9409	10457	6741	10357	9803	10559	11348	9790	8593	12994	11440	7726	8682	11869	10541	8504	10443	9352	8145	10272	6457	11811	8030	6980	9060	9835	6929	10672	12874	0	7177	8387	8805	11099	8632	9768	10709	11213	7846	6979	7723	9220	4786	6369	6586	6349	5004	6459	7258	6506	10893	8608	5741	7370	7519	8356	7798	7538	6828	8815	9281	10985	8753	9370	7398	7675	8677	10337	11058	8843	10152	8853	6679	9541	6453	7413	10951	9385	7697	13867	9232	9935	8587	12105	9783	11315	11822	8190	6343	7143	7944	14141	9167	11820	5195	5330	6907	6227	5775	4512	8000	6598	6267	5899	5528	7347	7200	9279	4998	7379	5215	5835	7328	7148	7170	7956	6936	6497	5969	4686	7378	7256	8844	6937	9280	6922	9235	6003
7162	5824	5756	10656	8703	9040	7785	6083	6374	5529	8346	7468	5080	5849	6932	4292	4866	7013	6535	5971	5838	4894	6765	6674	4906	6600	6183	8423	8404	7554	5988	5794	6302	7522	6277	5297	4103	7209	7705	4839	6516	7277	8977	7035	6669	7778	5972	9493	4764	7771	8117	5521	5279	6889	5765	6647	9024	6831	5176	6449	6751	7058	6032	5580	7648	7138	7141	6383	7338	6112	7143	6191	6587	7792	6479	8675	7254	7185	9241	9801	6110	7100	11546	8697	8704	5846	9633	8941	6509	9715	9048	8491	9041	7918	9554	7473	9415	7155	8455	6661	5553	9872	7881	8614	9017	12561	6390	11101	7063	8566	9050	9854	9021	6465	10747	7708	13070	12037	6716	8358	7496	10384	7228	0	0	9330	9096	8580	7569	9017	11364	14523	0	6991	12292	11870	11155	14364	0	13786	11258	9370	0	7122	9971	12473	9705	9629	9432	7868	9508	6529	8089	10775	6784	9217	7248	9483	8457	11131	8621	8352	6572	8636	10526	10414	8459	7302	9067	7351	7829	8599	9705	10501	6754	10742	9920	10711	12129	10255	8879	13354	12431	7990	8828	12633	10771	9085	11099	11524	8495	10430	6560	13703	8694	7027	9370	11361	7037	10802	12892	0	7829	8533	9227	11548	9063	12493	10810	12087	8257	7004	8346	9570	4802	6443	7274	7370	5545	6474	7344	6541	11813	8807	5923	7613	7651	8807	8197	8399	6962	9037	9901	11963	8897	9736	8189	8168	8787	10450	11521	9864	10166	9273	6713	9744	7456	7786	11911	10426	7783	14038	9388	10335	9211	12714	9965	11867	12610	9400	6802	8063	8594	0	10417	12033	5514	6384	7030	6402	5871	4954	8600	6752	6293	6274	5574	7732	7366	9636	5153	7451	5906	6283	7403	7545	7423	8105	7171	6566	6251	4904	7609	7301	9280	6957	9417	7726	9240	6115
7307	5893	5821	10714	9093	9437	8375	6322	6900	5573	8470	7486	5137	6117	6949	4313	4875	7367	6701	7015	6104	4975	6966	6709	5369	6773	6455	9002	8745	8123	6228	6388	6501	7902	6295	5842	4438	7985	8092	5552	7295	8132	10191	7703	6722	8226	6316	9546	4892	7798	8585	5668	5332	7352	5883	6764	9650	8557	5468	7388	6827	7743	6962	5955	7986	7149	7231	6859	7360	6237	7624	6344	6626	9037	7465	8957	9369	7794	9496	10113	6965	7114	12290	8803	8937	6466	11290	9577	6792	10511	9591	9079	9319	8041	10076	7591	9601	7182	8651	7031	5638	10235	8051	9383	9511	12816	7448	12439	7501	9127	9220	10123	9343	6681	11141	7943	13241	13403	6798	8895	7934	10891	9673	0	0	10143	9174	9560	8271	9536	11805	0	0	7092	12402	11872	11437	0	0	0	11629	10050	0	7361	10086	12779	9711	10260	9575	8709	10200	7458	8379	11060	6994	9465	7424	9529	8510	12046	10181	8619	6887	8807	11205	10500	8892	7500	9416	8740	8265	9448	10951	11740	6952	10770	10702	11962	12272	10312	9528	13875	13610	8428	9031	12990	12112	10910	11763	11738	8514	10543	8347	0	9392	7084	9577	11812	7996	11176	13150	0	7854	9331	9345	12431	9095	12714	11044	12219	9162	7154	8357	9571	4953	6591	7339	7435	5819	6625	7666	7210	12123	9618	6070	7677	7994	9014	8995	8474	7354	9269	10056	13906	9107	9784	8253	8496	9558	10463	11569	10085	11226	9562	6797	9776	7762	8470	12050	11957	8182	14279	9928	10934	9569	13608	10541	12677	12749	11891	6987	8515	8735	0	10492	12066	5812	6934	7100	6490	6624	5156	8788	7025	7333	6308	5591	8718	8031	9789	5475	7456	5948	6691	7446	7856	7430	8281	8266	7618	6753	5651	8358	7361	9951	7185	9778	7904	9427	6322
7400	6204	6565	11001	9675	9728	8532	6425	7273	6127	8704	7804	5613	6146	6973	4937	4943	7472	7254	7483	6159	5223	6994	6968	5803	6837	6921	9161	8805	8374	6295	6460	6703	8384	6497	5972	4710	8309	8687	5657	7366	8250	11113	7811	7119	9652	6532	9820	5011	8183	9687	5908	5362	7376	5947	6871	10256	8591	5977	8110	7067	8350	7554	6087	8438	7958	7459	7188	7918	6375	7846	7174	7107	9535	7643	9450	9709	8346	9614	10947	7784	7119	12561	8880	9206	6693	12123	9590	7019	10840	9806	9424	9766	8090	10534	8071	9650	8263	8849	7058	5807	12458	8130	9423	9791	12852	8403	12642	7937	9207	9268	10353	10140	6814	11267	8735	13332	13494	7092	9157	8257	11059	11357	0	0	10314	10302	9744	8860	10179	11878	0	0	7140	12506	11938	12314	0	0	0	12228	12841	0	7548	10934	12849	10023	10823	9656	8965	10567	8407	9292	11100	7808	9607	7437	9908	8606	13742	10931	9247	7032	8949	11290	11885	9049	7745	9809	9941	8453	9787	11192	12485	8854	11167	11297	12622	12817	10558	10606	0	13730	8972	9442	13129	13211	11546	12016	13021	8886	10907	8408	0	9495	8780	9785	12238	8486	11189	14105	0	8143	9878	9396	13000	9436	13116	11337	12388	9274	7265	8519	10534	5166	6823	7868	7981	6623	6990	8123	7333	12899	9775	6210	7840	8008	9199	9880	8554	7500	9466	10126	13910	9785	10024	9030	8577	11220	10728	11955	10301	11241	9563	7147	10118	8154	8935	12604	14042	8643	14409	10008	12146	9655	13612	12059	12690	12959	12701	7434	9865	9120	0	10700	12250	6293	6991	7701	7841	6798	5455	9086	7382	7938	6882	5720	9101	8215	9923	6180	7811	6022	7086	7945	8320	7644	8513	8415	7715	6818	6106	9264	7444	10408	7584	10177	8447	10247	6329
7871	6548	7407	11217	9741	9969	8600	7214	7362	6185	8758	8251	5908	6386	7278	5231	5174	7631	7519	7708	6677	6161	7134	7001	5922	7324	7297	9381	8832	8859	6710	6825	6997	8522	6669	6000	5076	8666	8703	6007	7735	8871	11299	7930	7132	9745	7003	9996	5359	8239	9940	5941	5542	7399	6436	7192	10487	8774	6122	8120	7371	8604	7633	7122	9420	8436	8494	7943	8452	6484	8210	7380	7134	9665	7683	9708	10298	8519	10264	12677	7792	7808	12648	9159	9518	6833	12420	9623	7189	11063	10041	10479	9992	8574	11062	8175	9765	8459	9846	7272	6050	12982	8269	9682	9943	13484	9170	13538	8654	9390	9354	10847	10925	6945	11502	8875	13387	13502	7496	10026	8612	11356	11364	0	0	10319	11784	9943	10035	10862	12170	0	0	7223	12683	12035	14270	0	0	0	13093	12968	0	7655	11009	13063	10972	11436	9703	9087	12076	8670	9356	11110	8285	9699	7832	10510	9074	14043	13375	9681	7569	9157	12061	12111	9075	7965	10348	9962	8498	10191	11311	13408	9256	11543	13137	12966	13266	12467	10706	0	14111	10207	10322	14409	13228	12778	13879	13369	9038	11203	8492	0	9783	9413	10087	12472	8542	11341	14234	0	9674	10700	9601	13482	9818	13500	11524	12738	9293	8431	8810	11714	5614	7234	8547	8263	6986	7197	8282	8516	12983	10779	7752	8005	9939	9273	9913	8818	8637	9503	10488	14001	9935	10115	9530	8640	11439	11290	12017	11955	11616	10732	7184	10430	8999	9025	12851	0	8695	0	10263	12712	11547	0	12609	13193	13620	12866	7638	10774	9289	0	11470	12567	6372	7132	8107	8010	7933	5565	9785	8546	8070	7099	5776	9410	8697	11336	6380	9117	6636	7169	8029	8431	7949	8593	8788	7959	7144	6662	9686	7464	10643	7846	10428	8774	10334	6822
7936	7134	8607	11258	9791	10125	9014	7811	7513	6530	8838	8279	5911	6410	7418	6099	5347	7947	7791	8370	6896	6573	7177	7050	6477	7377	7324	9533	8913	8929	6713	7176	7011	8736	6677	6108	5240	9008	9321	6381	7991	9031	12176	8161	7266	9856	7532	10339	5600	8545	9987	6212	5650	7688	6796	7274	11035	10759	6224	8205	7991	8634	7978	7718	9670	8472	9009	8427	8635	6933	9160	7810	7270	10223	7780	9949	10410	9014	10550	13230	7910	8919	12876	9198	9741	7111	12588	10257	7759	11139	10156	10562	10237	8787	11651	8393	10033	9955	9903	7428	6178	12991	8872	9810	10640	13519	9433	14649	8682	9487	9439	10854	10940	7063	11819	9166	13404	13663	8347	10039	8837	11434	12332	0	0	10643	12684	11122	10844	11909	12827	0	0	7301	13789	12127	0	0	0	0	0	13226	0	7661	11756	13281	11223	11521	10303	9333	12243	8864	9473	11227	8861	9956	8407	11352	9612	0	14003	11142	8208	9606	12645	12434	9535	7974	10949	10086	8547	10308	11396	0	9274	11980	13787	13414	13871	13356	11047	0	14263	11402	10605	0	13317	13467	14377	0	9150	12244	9864	0	10125	9531	10469	12733	8547	12231	0	0	9846	11467	12446	13882	9841	13662	12071	12962	9389	8924	8977	11940	5904	7586	8896	8371	7125	7459	8800	8552	13058	10936	10513	8289	10209	9599	10016	9090	9427	9758	10531	14236	11863	10126	9555	9064	11712	12117	12078	13002	11854	10799	7753	11038	9656	9611	13464	0	10343	0	10283	13221	13123	0	13627	13255	0	13865	7672	11241	9578	0	12176	13486	6938	7133	8127	8032	7971	5823	10132	8569	8586	7643	6672	10584	9330	12102	6568	9281	7128	7175	8131	8588	8189	8737	9275	8262	7552	7554	10061	7493	10757	8713	10907	9168	10421	6831
8060	7488	8947	11445	11420	10248	9026	8051	7890	6793	8898	8821	5986	6531	7608	6842	5495	7978	8340	8435	7124	7094	7556	7155	6533	7419	7359	9633	9632	9143	7189	7339	7410	8784	7508	6563	5311	9255	9356	7395	8423	9191	12235	9205	7475	10272	7985	10500	5901	8748	10545	6576	6165	7840	7351	7331	11296	10903	6236	8376	8107	8760	8126	8048	9765	8917	9562	8624	8839	6952	9627	7954	7501	10796	8145	10138	10711	9422	10914	14361	8177	8944	13260	9270	9747	7230	12738	10486	8546	11607	10438	11066	10628	9272	13709	9829	10150	10357	10044	7456	6582	13032	9260	9826	10837	14372	9549	0	8951	9782	9575	12044	11038	7643	11935	9384	0	13975	9296	10255	9033	11462	13641	0	0	13368	0	12592	11804	12730	0	0	0	7335	13982	12646	0	0	0	0	0	14040	0	10007	12803	14286	14630	11694	10564	9516	12471	9058	9815	11494	8923	10425	8988	11423	9859	0	14018	13624	8577	9797	12984	12720	10219	8188	11253	10228	9050	11022	11767	0	9470	12243	13789	14633	14395	13748	11476	0	14380	11429	0	0	13389	13726	0	0	9260	12512	10249	0	10387	10317	10671	12871	9493	13252	0	0	9861	12501	12448	14263	10217	13893	12209	13460	9608	9178	9095	12496	6262	7607	9295	8372	7231	7504	8815	8893	13869	11323	11018	8909	10486	9789	10800	9132	9535	10003	10981	0	12450	10255	9789	9079	12422	12480	12329	13288	12724	11049	8900	13378	10780	10484	13636	0	11057	0	11938	13491	13380	0	0	14160	0	0	7944	11458	10714	0	12203	13511	7317	7204	8196	8327	7985	6035	10199	8858	8840	7665	7201	10614	10987	12999	7142	9527	7656	7468	9128	8780	8432	9045	9332	8326	8608	7661	10188	8028	11131	8715	11163	9193	10616	6851
8394	7664	9083	11670	11487	10465	9492	9154	8030	6926	9609	9719	6028	6543	7731	7002	6428	8110	9079	8473	7923	7313	7920	7183	6615	7760	8097	9748	10400	9230	7546	8222	7423	9104	7563	6813	5708	9711	10567	7683	8959	9439	12403	9361	7919	10349	8196	10660	5969	9802	10647	6620	7829	8481	7446	7394	11472	11207	6306	9303	8316	9134	8467	8392	10266	9239	9775	8905	8891	7885	9769	8091	8602	11311	8189	10324	12976	9618	11748	0	8467	9622	14513	9413	10006	7348	12964	10692	8669	11695	12006	11120	11149	9753	14392	9955	11298	10644	10145	7515	7701	13331	9365	10069	11544	0	11040	0	9356	10186	9842	12245	11394	8287	12625	10276	0	14504	9503	11821	9107	11676	13880	0	0	14238	0	12832	11860	14153	0	0	0	9270	0	12963	0	0	0	0	0	14290	0	10664	13718	0	0	12099	10745	9763	12490	9166	10307	11653	9406	10798	9014	12035	11115	0	14223	13625	9420	10061	13036	13475	10279	9013	11362	11039	9621	11923	12275	0	10903	0	13985	0	0	13874	11534	0	0	11651	0	0	13792	0	0	0	9653	12519	11399	0	12253	11993	10744	13032	9540	13344	0	0	9966	12588	12458	14355	10434	14643	12742	13621	9771	9584	10506	12856	6689	7619	9421	8447	7639	7818	9275	9444	14103	11537	11282	9503	10518	9965	10841	9466	10655	10449	11057	0	13086	11160	10610	9234	12777	0	12722	0	12986	11928	9746	14359	10873	11990	0	0	11712	0	12207	0	13641	0	0	0	0	0	8262	12057	10788	0	12249	13513	7904	7598	8362	8542	8158	7290	10209	9292	9599	7693	7321	10952	11284	13902	7266	9726	8170	7567	9423	9335	9103	9057	9502	8356	9064	9260	10222	8279	11230	9150	11342	9795	10803	7208
8508	7740	9215	12215	11863	10854	9767	9199	8697	7053	9883	10519	6130	6866	7830	7212	6910	8573	9209	8810	7973	7339	7923	7824	7031	8600	8216	9862	10554	9374	7689	8841	7595	9158	7633	6850	6237	10038	11165	8494	9763	9718	12995	9877	7933	10419	8599	11085	6192	10562	11214	6740	7963	8677	7780	8679	11871	12003	6453	9351	8497	9138	8797	9830	10769	9502	10539	9220	9069	7990	9802	8267	8634	12451	8194	10447	13026	11174	12211	0	8947	10068	0	9975	10397	7707	13146	10756	8744	11936	12170	12254	11747	10445	0	10101	11526	11310	10332	7631	7936	13340	9536	10279	12827	0	11711	0	9701	10925	9900	13208	11435	10775	12807	10863	0	0	9620	12455	9127	11834	14625	0	0	0	0	0	12051	0	0	0	0	9334	0	13253	0	0	0	0	0	0	0	10723	0	0	0	12460	10862	9808	13195	11079	10914	11736	9867	11525	9844	12461	11148	0	0	0	9789	11691	13248	13481	11705	9731	11397	12083	9682	12144	12349	0	11493	0	0	0	0	13915	11891	0	0	12808	0	0	14287	0	0	0	9694	12840	11565	0	13502	12230	11079	13078	11212	14499	0	0	9983	13394	13780	0	10765	0	13008	13637	10746	10849	10582	12891	6864	8251	9612	8765	8623	8373	10665	10716	14148	11573	11989	9670	10766	10151	10928	9892	10669	10710	11211	0	13471	11661	11368	9779	13237	0	13115	0	13899	12629	11159	0	11321	14006	0	0	12972	0	12587	0	14159	0	0	0	0	0	8302	12591	11082	0	12368	13593	8119	7701	8780	8555	8253	7562	10243	9565	9824	7798	7876	11279	12012	14389	7649	9916	8253	7662	9630	10477	9106	10337	10348	8708	9577	9366	10408	8498	11243	9606	11500	10360	10892	8000
8753	7940	10395	12333	11891	10957	10104	9326	9252	7059	10157	11797	6368	7072	7870	7471	6929	8988	9214	9247	8043	7542	8447	7894	7349	8892	8232	9913	10732	11315	8767	8926	7719	9318	8121	7084	6266	10211	11378	8594	9990	10059	13125	10372	8068	10471	8613	11301	6280	10572	11215	6846	8004	9161	7969	8821	11909	12175	6790	9435	9100	9551	9174	9866	11633	9875	10612	9367	9240	8453	9830	8821	8825	13160	8340	11059	13446	11383	12863	0	9352	10801	0	10234	10583	7718	13647	10876	9147	11991	12302	12329	12827	11317	0	10238	11968	11819	10534	7653	7963	13894	11882	10969	0	0	11713	0	9878	11866	10377	13256	11690	10856	13201	11109	0	0	10211	13100	9618	12036	14654	0	0	0	0	0	12140	0	0	0	0	9968	0	14125	0	0	0	0	0	0	0	12878	0	0	0	12700	10995	9952	0	11271	10964	12943	10139	11562	10246	12466	11349	0	0	0	11790	11829	13250	13641	12007	9941	11413	12180	9777	12345	12713	0	11740	0	0	0	0	0	12269	0	0	13660	0	0	0	0	0	0	10693	12996	12842	0	13744	13408	11372	13332	12267	0	0	0	10457	14101	0	0	11280	0	14016	14514	10764	11302	10631	13863	6934	8258	9762	9072	9070	8653	11287	11121	0	11927	12340	9673	10986	10331	11190	10584	10817	12062	11658	0	0	12018	12052	9980	14263	0	13523	0	14039	12813	11826	0	11411	14016	0	0	13507	0	12636	0	14249	0	0	0	0	0	8604	13347	12201	0	12645	0	8640	7721	9238	8881	8643	7666	10672	9866	10193	7893	7995	11405	12598	0	8404	10002	9605	7888	9648	11138	9160	10403	10966	9085	9632	9567	10445	9076	11972	11659	12042	10567	11061	8324
9338	8016	11431	12363	12310	11053	10323	9384	9304	7330	10547	12053	6668	7372	7887	7899	6930	9386	9724	9475	8195	7584	8620	8299	7494	9646	8284	10194	10820	11910	8806	9108	8453	9935	8604	7175	6733	10328	11879	9207	10283	10512	13521	10801	8917	10677	8757	11840	6503	10716	12206	6857	8299	10994	8468	9102	12424	12331	6831	10414	9662	9695	9965	9947	11687	10401	10706	9493	9278	11127	10149	9181	9171	13409	8451	11332	0	11484	13001	0	9905	10991	0	10430	10817	8059	14036	10909	9419	12086	12770	12723	13580	11406	0	10523	12499	12046	10568	8257	8548	14284	11918	11174	0	0	12724	0	10344	12866	10853	14014	11916	11361	14634	11167	0	0	10535	13142	10136	12439	0	0	0	0	0	0	13539	0	0	0	0	10008	0	0	0	0	0	0	0	0	0	12989	0	0	0	12952	11596	10132	0	11285	10976	13499	10307	12709	10344	12711	11698	0	0	0	11882	12349	13412	13845	13270	10660	11637	12340	9887	12462	12828	0	12312	0	0	0	0	0	12731	0	0	14160	0	0	0	0	0	0	11961	13364	13283	0	13789	13472	11696	13365	12463	0	0	0	10759	0	0	0	12610	0	0	14770	10787	11910	10948	13968	7701	8317	10389	9600	9100	9338	11317	11297	0	12102	12902	9930	10994	10333	11406	10586	11073	12228	11691	0	0	12275	12520	11421	14619	0	13908	0	0	13122	13343	0	11802	0	0	0	14641	0	12676	0	0	0	0	0	0	0	9794	14035	13273	0	12864	0	10685	7755	9293	9086	9088	7738	10868	10138	10304	8121	9001	11747	13149	0	8725	10221	10253	7983	9807	11319	9717	12022	10969	9169	10277	10280	10636	9097	12428	11908	13222	10894	11152	8354
9624	8350	11761	14113	12717	11955	10355	9727	10375	8011	11120	12317	6683	7494	8429	8352	6978	9398	9871	9662	8207	7789	8725	8469	7561	9664	8574	10611	10858	12052	9236	10031	8474	10051	8675	7242	6777	10610	12465	9330	10284	10535	13543	11115	8947	10695	9209	11928	6611	10865	12497	6920	8303	11626	8762	9473	12615	12764	7011	10801	10462	10164	10061	10051	11694	10559	11074	9884	10201	12014	10329	9345	9607	13623	8544	11339	0	11992	13607	0	11799	12844	0	11171	11178	9708	0	11087	9844	13071	14247	13062	13613	11580	0	11424	13726	0	11274	8500	9313	0	12065	11349	0	0	13773	0	11231	13093	11200	0	12639	11820	0	11457	0	0	10594	13288	10276	12583	0	0	0	0	0	0	0	0	0	0	0	10537	0	0	0	0	0	0	0	0	0	13475	0	0	0	13353	11738	10664	0	11355	11002	0	10754	12932	10514	12718	13625	0	0	0	12334	12849	14037	14113	13756	10739	13065	13091	9924	13001	13029	0	12722	0	0	0	0	0	13228	0	0	0	0	0	0	0	0	0	11975	13482	14013	0	14769	13768	11861	13588	12573	0	0	0	12231	0	0	0	14619	0	0	0	10890	12335	13069	0	8207	8570	10983	9730	9189	9430	11507	11430	0	12215	13332	10052	11105	10480	11618	10642	11911	13075	11890	0	0	12377	12568	11663	0	0	14112	0	0	13129	0	0	11949	0	0	0	0	0	12897	0	0	0	0	0	0	0	10016	14135	13540	0	13455	0	11738	8028	9987	9982	10777	8235	11023	10331	10427	8839	9680	11807	13234	0	8890	10360	10685	8026	10078	11351	9803	12062	11574	9343	11148	10677	10685	9703	12826	12053	13256	10987	11339	8815
