Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5756	6648	8437	6933	5783	9366	5626	4529	4784	4487	5025	6261	5845	5875	6263	5300	6553	5892	7497	8346	7156	7152	4754	7793	6766	7001	6626	6509	8191	8526	5709	5691	6247	7874	8361	7657	10929	6565	8619	7130	12165	7974	6108	5190	6871	7106	7561	6467	8102	8521	6155	5538	5865	6149	6539	7687	5232	9497	9778	9919	9389	9293	6371	8265	6858	8962	6762	7502	8039	6458	4757	6759	8051	7919	9614	8988	6586	8225	6251	8192	7188	10139	7953	7273	4647	5704	5570	6819	6385	5877	5614	6122	5692	5921	5476	4419	5211	7367	7072	5348	4836	6686	5034	7567	8375	12908	7570	6835	6307	11734	8373	8281	7980	6577	5580	6352	5474	5951	4745	8408	5015	7808	4636	5645	5014	6849	4356	6547	5849	4710	4836	6099	5705	8260	7329	7354	6393	6093	7536	5901	7648	6331	6253	7946	7341	8542	8753	8905	8256	7478	4201	6158	6656	5583	9420	6536	7239	6979	8151	11409	5777	4484	7646	6181	6404	7464	5938	4842	6751	8570	7010	7287	7768	5968	6606	6834	6653	6829	7180	7545	6316	5761	5287	5334	5764	4892	7515	5651	6579	7345	6276	5541	6177	6437	5927	5723	5837	5328	4625	4670	7732	7528	7184	7786	8510	4873	5450	6652	8052	5485	5419	3773	5647	4634	4319	6437	7169	5159	4819	5341	4737	4187	5713	4937	5771	4490	3886	5596	5974	5903	5558	6166	5465	5198	5786	6477	4503	4368	5634	4831	4938	6261	3889	6565	6815	4434	7103	6125	4363	7642	7591	8760	6817	7590	7486	13387	6845	7421	8089	9303	10159	8894	0	9750	9751	5878	8715	10225	9174	11419	9632	12039	5673	7709	6935	7072	9000	8463	9653	6623	8748	7470	10589	8921	7761	7097	12441	8933	7928	7226	7105	5754	6962	7980	9876	7832	8765	8789	6204	5750
5764	7835	8500	7473	5969	9393	5789	5304	4801	4507	5638	6597	6205	5883	7405	5328	6783	6122	8176	8436	7222	7329	4772	8187	6995	7020	6689	6954	8744	9121	5786	5827	8212	7914	9073	7692	11399	6904	8956	7709	13521	8521	6882	5468	7115	9036	8172	6487	8387	8529	6975	5550	6626	7004	6613	7727	5272	9642	10332	10256	10296	9526	6792	8289	7234	10182	6782	7702	9263	9885	4795	7020	8234	8328	9902	10889	7656	8340	6377	8560	7711	10486	8042	7468	5075	6883	5600	7591	6497	6084	5942	6150	6338	6643	5690	4532	5652	7402	7211	5518	5180	7107	5421	7605	8538	0	7898	8300	7000	12065	8799	8344	8083	6652	6018	6368	5904	6006	5378	9018	5173	7868	4789	5684	5588	6935	4483	6788	5877	4797	5682	6319	5843	9223	8551	7556	6823	6229	8000	6092	7706	6414	6650	8671	7646	9015	9343	9345	8962	7903	4484	6212	7715	5744	9833	7758	8036	7093	9241	11510	6950	4919	7849	7092	7047	7766	6355	5100	7047	9475	7814	7351	7852	6049	7378	7328	6965	7351	7587	7800	6563	6064	5364	5495	5843	4929	7556	5723	7324	7378	6439	5703	6260	6463	6833	5730	6136	6071	4973	4904	8053	7538	7227	8979	9562	5395	6665	7051	8845	5525	5642	4282	6092	4651	4362	6444	7599	5250	4897	5645	4866	4366	6134	5288	5956	5070	4527	6733	6303	5905	6295	6480	5505	5333	6044	7094	4890	5259	6351	5856	5395	6327	3996	7191	6910	4544	7404	7135	4400	7715	8140	9601	7459	7625	8287	13919	7425	7907	8909	10780	10445	11225	0	10587	10483	5918	9416	10503	9231	12091	9866	13061	5987	9219	7602	7792	9221	10101	10002	6799	8824	7866	10807	9002	8607	7104	13392	9062	8186	7390	7291	6342	7193	9233	10106	8377	8903	8948	7043	6494
6063	8091	9040	7799	6194	9445	5807	5483	4903	4689	5688	7989	6283	6240	7825	5413	6934	6148	8211	8706	7483	8815	4775	8311	7746	7181	6960	7061	9867	9527	6061	6603	8256	9234	9454	7752	13315	7927	10480	7949	13522	8852	7007	5506	7871	9391	8857	8428	8585	8602	7014	5742	6838	8445	8344	8376	5982	9739	11162	10555	11120	9604	6953	8362	7434	10283	6940	7723	9325	10188	5667	7779	8875	8334	10130	11056	8143	8688	7551	8766	8749	11207	8941	7516	5076	7282	5700	7836	6895	6257	6746	6256	6568	6722	6718	6209	5852	7961	7555	6534	5262	7294	5438	7825	8554	0	8323	8721	7103	12081	8848	8512	8323	7006	6590	6553	6175	6436	6284	9090	5327	8133	5238	5946	5636	7253	4787	8490	5901	4997	7287	6465	5863	9469	8619	7724	7002	6884	8084	6438	7765	6557	7637	9348	7786	9177	9704	9631	9005	8468	4591	6934	8023	5751	10105	8443	8261	7721	9766	13224	7357	5061	7893	8094	7094	8883	7003	5545	7115	9927	7917	7911	8104	6355	7800	7825	7600	7410	7689	8129	7470	6134	5947	5781	6124	5601	7758	6238	7834	7764	6443	5767	6716	6641	7372	6064	6204	6093	5309	4996	8477	8304	7274	9216	9620	6178	8023	7426	9189	5741	6537	5086	6222	5999	4484	6659	7701	5557	5345	5721	5283	4834	6694	5954	6122	5741	5441	7210	6589	6669	6413	7081	5608	5537	6300	7259	4995	5415	6574	6059	5509	6551	4339	7242	7089	4893	7678	7379	4466	8636	8452	10015	8256	8431	9319	14105	7733	9189	10422	10987	10774	11404	0	10956	0	6057	9503	10695	10100	13964	10038	13778	6261	10854	7607	7819	9644	11476	10205	6864	9135	8289	11323	9578	9841	8013	0	10811	8350	7453	7838	6469	7226	9609	10432	8392	8947	9259	7271	6938
6146	8366	9301	8022	6197	9654	6099	5496	5124	5305	6050	8188	6600	6569	7952	5572	6985	6193	8487	8763	7699	10519	4894	8480	8027	7828	7238	7913	9969	9707	6171	6746	8268	10052	9620	8663	13444	9016	10486	8516	13631	9003	7034	6360	9332	9448	9636	8855	8635	9187	7497	7838	6876	8622	8426	8682	5984	9814	12575	11248	11148	9956	7478	8539	9235	11611	7346	7971	10920	10573	5960	8495	9249	8428	10605	11120	8323	9136	8063	9499	8881	11511	9016	7583	6279	7624	6140	7942	7352	6292	7326	6319	6665	6797	6830	6406	6107	8146	8146	6561	5529	7331	5967	8269	8851	0	8346	9903	7490	12443	8914	8574	8385	7166	6913	6756	7259	6441	6356	9428	5673	8424	5550	6909	6020	7371	4897	8495	6337	5405	7987	6680	6777	9967	8749	8432	7332	6992	8647	6972	8542	6900	7667	10528	8587	9713	9980	10671	9372	9070	4910	7726	8512	5936	10408	8533	8770	7912	10488	13482	7487	5172	8078	8199	7608	8991	7092	5834	7600	10315	8466	8365	8257	8263	7908	8201	7652	7426	7878	8288	8604	6163	6224	5881	6420	5839	8349	7078	7852	7797	6770	6425	6819	6775	7380	7491	6566	6161	5543	5541	8737	8500	7399	9751	9841	6553	8140	7931	9529	6674	6813	5445	6403	6034	4488	6804	7704	5666	5663	6575	5348	4838	6835	6290	6162	5939	5450	7296	6621	7341	6935	7243	6024	6358	6537	7388	5072	6575	7034	6126	5640	7136	4374	7469	7210	4932	7790	7430	5634	8757	8473	10618	8722	8591	10077	0	8333	9431	10449	11458	13195	12323	0	11408	0	6365	9944	11188	11312	0	10498	13973	6555	11292	7981	8102	9672	11567	11466	7053	9547	9149	12958	10056	10292	9186	0	10934	8928	8708	8256	6676	7667	9647	10768	9563	10320	9322	7384	7324
6529	9000	9684	8143	6198	10132	6115	5815	5463	5345	6123	8673	6948	7526	8265	5995	7232	6535	9308	9008	7767	10797	4941	8926	8631	8004	7768	8077	10300	10530	6187	6758	8524	10660	10063	10948	13507	9118	11342	8744	0	10088	7319	6540	9371	9867	9852	8952	8695	9618	7548	8802	7181	8699	8641	11185	7183	10416	12723	11322	11833	10237	8242	8551	10811	12746	7461	8437	11169	10592	6341	9579	9688	9417	11678	12274	8438	9573	8897	9556	9156	12111	10085	7672	6464	7752	6732	8187	7508	6489	7445	6768	6752	7050	7980	6420	6376	9168	8710	6945	5584	7778	6179	8546	8860	0	8440	10022	7548	12936	8962	9777	9208	7338	7064	6872	7348	6811	6573	9449	5867	8601	5694	7278	6191	7741	5431	8637	6358	6436	8655	6822	6907	10019	9055	8895	7456	8886	9121	8455	9067	7104	8538	11033	9127	9976	10003	11268	9485	9610	5180	7886	9071	6416	10773	8723	8787	8139	10517	13618	7777	5586	8784	8309	7743	9515	7664	6011	7943	10522	9016	8589	8324	8431	8303	8284	7865	8033	7886	11128	8826	6368	6495	6132	6632	6329	8469	7166	8253	8069	6967	6459	7057	7286	8133	7779	7342	6289	6416	6103	8885	8815	7682	11240	9862	6915	8218	8884	9742	6830	7310	5551	6493	6675	4566	6807	7883	5860	5819	7487	5698	4945	6874	6506	6445	6111	5813	8300	6646	7547	7131	7747	6114	6526	6568	7775	5352	6585	7189	6994	5771	7197	4772	7477	7359	5106	8047	7458	6264	8822	8500	11987	8817	10318	10273	0	8513	9664	10487	12692	0	12628	0	12321	0	6578	11020	11356	13160	0	11513	0	6952	11765	8532	8397	10301	11841	14763	7590	9674	9342	13134	10248	10646	9403	0	11060	8937	8840	10012	7750	8182	10009	11836	10602	10413	10627	7980	7897
6809	9188	10309	8273	6380	10442	6775	6056	5496	5594	6197	8812	7124	7667	9268	6659	7329	6537	9423	9361	7771	10897	5147	9436	8733	8014	8010	8170	10320	10838	6842	7047	9066	10671	10091	11222	13727	9658	12364	8801	0	10290	8196	6869	9398	9914	10234	9043	8739	10648	8963	9442	7335	10105	10785	12634	8366	10508	12808	14764	13037	10551	8564	8721	11195	0	7903	8520	12129	11036	6503	10438	10146	9532	12211	12327	9469	9578	9758	10326	9228	12624	10231	7922	6611	8404	7041	8540	7952	7134	7663	6974	7138	7309	8195	6860	6704	9536	9293	7349	5621	8189	6245	9047	10077	0	9022	10975	7661	13012	9323	10471	9578	7467	7595	7099	7582	7624	6676	9451	6125	8714	7041	7483	6469	7780	5767	9298	6558	6740	8844	7212	6921	10519	9954	9632	7618	9195	9143	8581	9430	7142	8745	11352	9400	10691	10934	11381	9606	10588	5315	8377	9673	6644	12832	9137	9935	8156	10804	13707	7864	5668	9284	8550	8182	10251	7714	6328	8436	10661	9255	9328	8682	8558	8389	8670	7872	8325	8339	11894	8882	6385	6529	6199	6687	6910	8543	7636	8278	8275	7062	8461	7154	7314	9180	7949	7543	6753	6453	6376	9385	8965	7989	12766	9905	7125	8236	8950	10030	6907	7685	5834	6564	6973	5296	6953	7928	5918	6079	7645	6034	5019	7267	7075	6692	6459	5913	8343	6898	7789	7362	7999	6950	6843	6930	8849	5597	6733	7607	7360	6133	7294	5320	7754	7796	5365	8092	8026	6318	9369	9723	12678	9040	10442	11098	0	8564	10266	10924	13711	0	13077	0	12379	0	6588	11223	11859	0	0	12249	0	9015	11822	9041	9265	10539	12012	0	7784	9901	9367	13723	10585	11635	10340	0	11062	10167	8956	11027	8770	8456	10938	12073	10664	11214	10748	8671	8091
6828	10046	10605	9226	6404	10999	7252	6069	5929	5743	6396	8937	7177	8300	9553	6898	7721	6617	9811	10086	7951	11227	5369	9687	9312	8243	9401	8233	11449	10898	6904	7305	10679	11130	10687	11312	14494	9786	12677	9290	0	10581	8204	6871	9443	10603	10351	9257	9771	11003	8971	9920	7763	10171	10956	12870	8516	11623	13370	0	13201	12422	10558	8907	12519	0	7950	8974	12440	11216	6816	10855	11064	9619	12240	12445	9554	9739	9980	10347	9677	12675	11871	8550	6833	8878	7877	9608	8152	8302	7674	7003	8019	7332	8352	7472	7797	10226	10200	7696	5856	8495	8155	9234	10091	0	9033	11034	8490	13703	9531	10740	10360	7952	8244	7482	7595	7641	6689	9529	6769	8819	7601	7879	6731	8816	5912	9795	6992	6815	9423	7252	7280	11297	10504	9964	7632	9330	9353	8845	9605	8061	8781	12675	10082	10886	11787	11505	9881	11233	5469	8582	9807	6716	13254	9881	9955	8549	10829	14166	8169	6325	9930	8797	8494	10441	7723	6709	8599	11088	9404	9353	9247	9090	8438	8831	7933	8332	8427	12048	9436	6432	6540	6227	6770	7729	8588	8000	9572	8679	8535	8476	7312	7567	10078	8274	7554	7139	7060	7238	9424	9011	8251	12856	9916	7205	8993	9625	10034	7550	7984	6019	6826	8001	5868	7013	8312	6963	6095	7693	6048	5291	7583	7330	7451	6612	6356	8439	7042	8201	8446	8078	7612	6966	6943	8872	5640	7095	8233	7587	6134	8253	6334	7900	8081	5874	9552	8853	6504	9742	10065	13152	9041	11607	11277	0	8712	11762	11102	0	0	0	0	12699	0	6861	11706	12190	0	0	12461	0	9067	12343	9134	9405	10543	12851	0	8392	10654	9847	0	11078	12558	10393	0	11702	10209	9221	11432	9345	8621	11319	12575	11140	11270	11570	9562	8868
6901	10277	10964	9282	6478	11051	7322	6211	6403	6009	7026	8979	7758	8715	9683	6940	9442	7043	9892	11195	7990	11858	5407	9730	10192	8495	9769	8633	11696	11142	7348	7375	10972	11604	11189	12293	0	11211	0	9356	0	10955	8373	7143	9489	11063	10449	9336	10059	11224	9369	10087	8145	10422	12643	14483	8987	11801	13532	0	13642	13903	11030	10402	12953	0	8252	9679	13193	11357	7351	11029	11826	9621	13641	13196	11612	11452	12584	10714	9910	13075	12047	9118	6897	9190	7888	9715	8328	8583	8047	7075	8503	7356	8445	7880	7986	10444	10218	7834	6292	9114	8173	9752	10441	0	10142	11683	9176	0	10050	11165	11028	8131	8486	8176	7773	7673	7017	9686	7032	9152	7975	8140	6965	8986	6046	9987	7225	6871	9664	7383	7865	11408	10708	10217	7730	10396	10263	9192	10242	8330	9482	0	10400	11185	11923	12247	9926	11242	5701	8809	10118	6737	13338	10755	10414	9122	11310	0	8324	6827	9938	8971	8561	11095	7766	6732	10343	11227	10173	9616	9256	9325	8765	9268	9808	8465	8517	12084	9463	6844	7270	6233	7128	7855	8877	8218	9829	9931	8558	8500	8613	7648	10566	9042	8183	7158	7712	7560	9487	10410	8725	13388	10065	7522	9128	9854	10612	7803	8235	6035	7420	8081	6062	7143	8328	7563	6939	7953	6342	5405	8500	7391	7524	6885	6760	8705	8323	8374	9163	8747	7840	7409	7263	9221	5674	7238	8271	7822	6408	8321	6803	7936	8315	6126	9758	10207	6769	10000	10118	13347	9394	11829	11570	0	8898	12091	11885	0	0	0	0	12841	0	6909	12173	12375	0	0	13232	0	9538	13098	9737	10134	10820	12861	0	8614	11076	10007	0	11191	14032	10962	0	11705	10948	9298	12050	10206	8646	11823	12759	11832	12384	11838	9942	9748
8164	10519	11058	9796	6883	11155	7558	6256	6571	6675	7150	9227	7774	8770	9999	7182	10133	7983	9955	11420	8020	12076	6007	9746	10611	8983	10055	8933	11826	11354	7357	7543	11116	11739	11293	12384	0	11507	0	9580	0	11194	9036	7921	9509	11698	10709	9422	10169	11393	9767	10449	8220	10437	12863	0	10110	12348	14136	0	0	0	11840	11298	14264	0	8891	9938	13850	11477	8639	11307	12248	9757	0	13665	11736	11625	13724	11480	9991	13321	12365	9978	7072	9203	8988	9922	8452	8772	8352	7151	8951	8166	9306	8003	9475	10617	10453	8112	6615	9149	8733	10609	12172	0	10483	12045	9393	0	10125	11320	11073	8947	8585	8567	8047	7680	7175	9800	7407	9436	8347	8324	7387	9222	6742	10430	7264	6936	9708	7575	7999	11475	11741	10337	7750	10412	10565	9989	10517	8417	12729	0	10739	11207	11945	12423	10743	11683	7048	10626	10385	7328	13771	11554	10452	9296	11372	0	8502	7235	10599	9072	9085	11238	8422	6987	10795	11550	10193	9940	9589	9599	8856	9957	10168	8567	8540	12783	11210	7133	7568	7014	7149	7950	9687	8246	9982	9947	8705	8845	9074	8607	10582	9051	8495	7386	8079	8249	9755	10659	9358	0	10242	8297	9844	9887	10619	7967	8345	6180	7776	8121	6234	7390	9024	7604	7331	7975	6360	5415	8549	7765	7614	7196	6874	8863	8363	8588	9327	8862	8413	7749	7672	9423	5773	7279	8413	8361	6817	8712	6809	7974	8563	6162	10788	10293	7077	10069	10340	13402	9560	12106	11817	0	9052	12109	12765	0	0	0	0	13347	0	7146	12988	12513	0	0	13380	0	10329	13759	9925	10261	11457	12884	0	9182	11306	10309	0	11795	0	11250	0	11708	11568	9656	13067	10278	9339	12207	13476	12131	12631	13108	10808	10012
8671	10653	12126	10195	7835	11228	7614	6687	6914	6833	7153	9320	8426	9350	10007	7245	10831	8009	10084	11855	8035	12083	6027	9823	11218	9133	10174	9738	12424	11816	7924	8057	11495	12201	13382	12606	0	11817	0	9686	0	11597	9936	7991	9749	12322	11101	10224	10607	11702	9791	10512	8235	10732	0	0	10484	12592	14377	0	0	0	0	12052	14623	0	9095	10248	0	11578	11357	11583	12490	9943	0	13756	11886	11972	13854	11819	11198	13482	12809	10259	7238	9509	9007	10366	8531	8873	8439	7823	9264	8546	9450	8167	9494	10922	10886	9522	6662	9769	8929	10688	12441	0	10510	12314	10107	0	10342	12901	11381	9180	8955	8609	8129	7998	7748	9967	7793	9534	8864	8453	7688	9615	6929	10463	7346	6960	9873	7816	9025	12572	12591	10656	7920	10637	10852	10260	11490	8663	13507	0	10775	11344	12236	12685	10962	11694	7552	10699	10544	7416	13964	11736	11300	10502	12124	0	8640	7362	10613	9203	9298	11358	8582	7018	10919	11923	10436	12124	9619	9724	10649	10231	10832	8891	9134	12899	11846	7301	7571	7039	7480	7952	10491	8979	10208	10100	8981	9065	9227	8925	10599	9445	8721	7425	8667	8323	9773	11153	9360	0	10309	8432	9862	10223	11286	8486	8361	6314	7866	8839	6874	7547	9085	7668	7812	8237	7010	5973	10056	7838	7969	7902	6927	9385	8432	8622	9368	9187	8423	7754	8842	9561	5882	7314	8669	8769	7041	8827	7463	8316	8660	7025	10930	10334	7375	11476	11439	13646	9730	12292	12759	0	10363	0	12823	0	0	0	0	13375	0	7154	13151	12721	0	0	13714	0	10765	14225	10045	10463	11792	13209	0	9553	11843	11269	0	13345	0	12068	0	11864	11740	11117	14492	10483	11189	12472	14005	12628	13579	13794	11015	10339
8948	10663	12459	10442	7871	12379	7676	7085	6992	7899	7156	9654	8454	9435	10138	7418	11119	8174	10138	12259	8064	12449	6075	9839	11576	9184	11191	9974	12443	11856	8862	8612	11718	12882	13459	12696	0	12402	0	9905	0	11689	10151	8023	9883	12403	11186	13204	11104	12310	10309	10609	9122	11003	0	0	10705	13271	14532	0	0	0	0	12961	0	0	9569	10379	0	12136	11651	11695	13596	10167	0	0	12230	13015	14279	12569	11977	13702	12860	10279	7819	9869	9088	10460	9486	8929	8487	7977	9486	8659	9489	8188	9949	11069	10904	9995	6908	10165	9256	10803	12649	0	10694	12394	11421	0	10613	13105	11609	9240	9640	8744	8460	8146	7926	10194	7845	9857	9547	8571	7949	9618	7164	11421	7900	7028	10615	8266	10149	12731	12779	11150	7928	10712	11117	10380	11550	8702	13573	0	10953	11463	12456	13028	11061	12235	8418	12862	10916	7500	14151	11800	11303	11399	12571	0	8824	7648	10858	10090	9589	11690	9242	7087	11233	12016	10680	13589	9723	10177	11197	11913	11081	8999	9163	13364	12307	7452	7637	7481	7619	8171	11386	9022	10213	10360	9016	9079	9945	9071	10843	9457	9280	7785	8837	8822	10089	11372	9936	0	12941	8730	9955	10674	11325	9660	8405	6949	7948	8959	6919	7585	9206	7728	8033	8400	7155	6093	10119	8255	8430	8056	6933	9596	8618	8746	9653	9749	8529	7850	9625	10283	6222	7836	9036	8889	7723	9100	7783	8329	8780	7202	11856	10500	7430	12341	11965	0	10418	12435	13840	0	10881	0	13120	0	0	0	0	14162	0	7793	0	12895	0	0	0	0	11637	0	10222	10645	12553	13385	0	9847	11989	11701	0	0	0	13660	0	13060	12418	11434	14509	11429	12263	12726	0	13013	13865	0	12040	10382
9251	10756	12764	10660	7882	12609	8001	7130	7287	8266	7267	9665	8853	9457	10407	7928	11237	8215	11393	12995	8607	12488	6331	10491	11601	9437	11217	10030	12609	12012	9194	8630	12010	13065	13492	13213	0	12953	0	10065	0	12306	10182	8341	9992	12725	11221	14368	12041	12500	10331	10669	9537	12482	0	0	10931	13747	0	0	0	0	0	12990	0	0	9948	10729	0	12266	12364	12897	13776	11233	0	0	12265	0	0	12638	12199	13714	12891	10345	7963	9938	9645	10536	10001	9097	8517	8100	9645	8744	10229	8324	9977	11102	10919	10847	7617	10476	9364	11534	12761	0	10872	12757	11913	0	10850	0	12175	9313	9705	8904	8873	8294	8398	10195	8546	10665	9594	9485	8047	9868	8062	11766	8220	7657	10652	8362	10218	12909	14116	11562	8231	10940	11155	10994	11592	8904	14226	0	11844	12600	12470	13099	11404	12484	8671	13006	11332	8463	0	11973	11552	11602	12999	0	8861	8290	12136	10299	10375	11892	9734	7625	11697	12374	10745	0	11211	10628	11216	11960	11164	9039	9443	13635	12314	7932	8719	7773	7899	8208	11466	9115	10960	10445	9109	9851	10045	9145	11011	9637	9324	8005	9034	9124	10312	11548	12674	0	13731	10464	10340	10996	11966	9902	8486	7280	8081	9728	7021	7621	9574	7818	8418	8468	7850	6807	10575	8350	8725	8207	8091	10060	8911	9657	9708	9821	8540	8473	10105	10827	6546	7877	9111	9264	7921	9187	8814	8457	8993	7330	12122	12017	7663	12458	12140	0	11795	12606	14107	0	10906	0	0	0	0	0	0	0	0	8838	0	0	0	0	0	0	12527	0	10935	10795	12816	14757	0	9996	12381	12108	0	0	0	0	0	14110	12462	11610	0	11498	0	12954	0	13782	14271	0	12880	11037
9262	10857	13402	10674	8662	13243	8396	7176	7824	8678	7444	9738	8900	10648	10894	8767	11572	8397	12811	14104	8698	12700	6483	10983	11623	9577	11410	10208	12700	12507	9305	8795	12135	13868	14482	13497	0	0	0	10584	0	12888	10364	8651	10721	13091	11620	0	13030	13240	10647	10683	9556	12739	0	0	12100	13889	0	0	0	0	0	13088	0	0	10428	11113	0	12434	13452	13747	0	12518	0	0	12360	0	0	13198	12377	14040	13075	10783	8302	10677	9786	10678	10102	9150	8584	8722	9800	9535	10452	8721	10051	11166	11946	10961	8946	10555	9906	12526	12813	0	11150	14262	12897	0	11206	0	12756	9330	9948	9460	9120	8386	8938	10229	9148	10899	9670	9663	8064	9890	8503	11814	8589	9004	12169	8431	11065	13384	0	12181	8286	11166	11187	11612	12204	9403	14377	0	11984	13058	12675	13981	11610	12692	9312	14036	11566	9071	0	12245	12357	12339	13119	0	9884	8448	12781	11056	10521	12221	9881	8373	11743	13138	10885	0	11214	12161	12603	12430	11511	9140	10077	14773	0	8194	8846	7918	8052	8243	11524	9327	11184	11064	9952	10946	11215	9225	11171	10097	9474	8381	9604	9267	10600	12007	12863	0	13876	10594	11032	11014	12072	10108	8509	7292	8239	9869	7725	7636	9604	8131	8935	8521	7966	7013	11292	9247	9063	8361	8109	10077	9332	10332	9979	10348	8583	8721	10141	11159	7109	7960	9559	9315	7962	9494	8834	9483	9126	7355	13091	12120	8912	12639	12448	0	13095	12643	14644	0	11747	0	0	0	0	0	0	0	0	9607	0	0	0	0	0	0	12614	0	11055	10934	13154	0	0	10186	13887	12770	0	0	0	0	0	14117	12895	13096	0	12709	0	13492	0	0	14355	0	13915	11442
