Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5732	5306	5098	5187	5096	6507	5271	5027	5065	4937	6140	4182	5944	3382	4079	6407	4654	4609	4523	3986	5151	5895	5720	7536	5946	4821	5210	5995	4784	6294	5659	6701	5453	5556	6221	6990	4378	4158	5359	5549	4129	5367	6537	5802	5812	8027	4331	9512	5931	5272	5184	5489	5513	4340	6834	3769	4798	6284	5929	5932	4493	6323	6589	4626	4434	5303	4716	4844	5302	3379	3997	4176	8198	4581	4413	4021	4240	4965	5919	3755	3646	5216	5552	6038	5414	4921	6324	4515	4530	4917	5557	7133	6319	6887	6210	5171	4919	4331	5762	5780	6233	3743	4920	5233	5674	5386	6442	4755	4753	6456	5633	6151	4884	4740	3715	5279	3879	3615	4423	5487	5924	3201	4903	4510	3768	4875	5022	4072	3876	3615	6120	3254	4668	4289	3773	3939	4316	4099	4759	5190	4922	4256	4646	4389	3981	5596	3895	4276	6116	3559	5179	5083	4711	4437	4398	4182	3565	5095	4319	4686	4042	5123	4759	5066	3665	3849	4576	3810	4111	4494	4383	3823	4079	4016	5074	3652	4906	3406	3393	4567	4133	3687	4582	3559	5149	3408	3355	3806	3499	4298	3564	3129	4741	4149	4378	4469	5035	3740	3935	4130	4270	3929	4233	3660	3547	3562	4063	4693	2946	3431	3466	4178	4757	4391	3289	3534	5273	4441	3935	4440	3867	4066	3233	3982	3878	3250	3919	3677	4380	3912	4636	5214	4307	5048	4225	4676	4304	4439	4624	3851	5427	4422	4675	3719	4316	5001	5012	3978	4948	3886	4523	6760	4691	4505	5454	4804	3673	5022	5278	5127	4544	5730	5367	3924	5040	4408	4830	4527	5239	4420	4517	3297	4516	4382	4510	4918	4869	5865	5239	5942	5477	5414	5406	5362	6574	4259	4508	5607	6066	5128	6335	4687	4299	6356	5892	6513	6401	5216	6362	5476
5737	5481	5104	5251	5414	6598	5289	5232	5658	5054	6278	4423	6736	3780	4272	6417	4867	4801	4684	4935	5202	6412	5729	7849	6491	4970	5533	6151	5166	6404	6709	6831	5895	5996	6291	7808	4386	4254	5774	5819	5107	5745	7007	5940	6150	8073	4404	9905	6441	5757	5593	5774	5965	4532	7145	4034	4846	6289	6004	6288	4879	6397	6731	5049	4893	6615	4972	5097	5363	3466	4333	5252	8262	5156	4687	4226	4942	6038	5936	4020	3880	5827	5611	6042	5838	6333	6602	4572	4829	4967	5678	7456	7377	6898	6762	5345	5060	4669	6138	6756	6709	3765	5385	5522	5720	5845	7192	5019	4950	6531	5761	6354	5768	5250	4052	5894	3909	3991	4536	5727	6007	3258	4920	4906	3919	4923	5027	4111	4333	3819	6175	3403	4706	4590	3876	4054	4400	4305	5337	5340	5285	4398	4814	4405	4394	5864	3896	5006	6195	3678	5489	5138	5570	5223	4436	4375	3620	5585	4518	4815	4147	5229	4803	5554	3942	4082	4622	3906	4250	4548	4763	3952	4794	4137	5230	3872	4909	3602	3482	4582	4233	4233	4783	4207	5473	4038	3817	4235	3665	4700	3727	3228	5013	4159	4589	4555	5144	3853	3939	4294	4303	4110	4246	3990	3640	3591	4163	4716	3153	3540	4696	4231	4920	4851	3368	3635	5345	4840	4278	4555	4067	4067	3350	4278	3932	3259	4059	3735	4761	4029	5012	5291	4333	5084	4492	4787	4448	5188	4801	3896	5481	5184	4689	3782	4636	5088	5274	4106	5003	4016	5947	6870	5135	4624	5817	4940	3689	5197	5326	5149	4676	6155	5381	4204	5173	4637	5055	5077	5495	4504	4532	3347	5212	4533	4530	5073	5051	6357	5649	5949	5926	5621	5561	5378	6775	4551	4564	5636	6554	5222	6542	5211	4363	6499	5901	6845	6776	5483	6708	5547
6827	5812	5329	5362	5434	6807	5493	5254	6373	5086	7078	5249	7294	3822	4658	6433	4879	4806	4705	5011	5780	6422	6010	8250	6789	5326	5784	6182	5182	7039	6922	6977	6500	6338	6352	8251	4517	4432	6356	6033	5143	6315	7100	5986	6716	8411	4415	9946	6495	6123	5773	5844	6145	4583	7178	4208	4855	7020	6009	6374	5055	6541	7243	5308	4948	6744	6031	5865	5825	3773	4567	5407	8326	5289	5057	4879	5110	6111	6396	4848	4467	6200	6040	6130	6346	6391	7071	4611	4834	5171	5704	7744	7485	7028	7489	5464	5815	4701	6366	6958	7299	3767	5544	6040	5921	6162	7224	5270	5354	6538	5885	6543	5893	5400	4414	6374	3919	4247	4593	6114	6036	3330	4940	5088	4056	5005	5300	4368	4765	3920	6352	3938	4748	4686	3969	4482	5145	4321	5460	5422	5557	4415	4842	4548	4594	6164	3945	5153	6489	3942	5493	5184	6248	5236	4703	4388	3684	5738	4594	4900	4323	5279	5161	5944	4278	4655	4767	4227	4468	4582	4844	4097	5347	4757	5531	4023	4910	3867	3754	4917	4356	4264	4829	4561	5638	4308	3979	5209	3775	4923	3872	3497	5202	4534	4634	4717	5381	3947	4187	4417	4359	4169	4364	4068	3718	3878	4258	4766	3602	3756	4705	4320	4966	4855	3398	4048	5486	5049	4391	4568	4239	4296	3478	4533	4120	3629	4436	3752	4787	4052	5071	5356	4663	5261	4540	4934	4666	5533	5017	3944	5713	5651	4844	4292	4785	5113	5277	4513	5765	4038	6064	7485	5144	4978	5826	5233	3786	5393	5439	5327	4939	6535	5397	4678	5377	4718	5063	5253	5518	4564	4577	4065	5346	4568	5150	5101	5082	6535	5865	6161	5968	5670	6003	5667	6927	5218	4627	6075	6628	5446	6594	5680	4558	6781	5966	7089	6780	5946	6732	5746
6974	6116	5534	5650	6198	7028	6710	5280	6440	5112	7620	5994	7360	4008	4682	6689	4896	5081	4727	5121	6697	6767	6942	8584	7189	5400	5827	6719	5328	7127	7583	7060	6599	6802	6670	8836	4906	5126	6894	6261	5168	6394	7828	5997	6754	8638	4614	9979	6976	7015	6075	6210	6315	4738	7206	4257	4876	7056	6115	7419	5169	6599	7616	5572	5028	6952	6042	6284	5839	4072	4898	5985	8398	5300	5299	4976	5361	6296	6506	4911	4830	6227	6474	6453	6420	6410	7209	4774	5182	5218	6099	7953	7582	7189	7720	5583	6209	5097	7365	7323	7837	3971	6050	6240	5969	6466	7609	5458	5475	7285	5922	6655	6105	6141	4524	6512	4072	4589	4720	6118	6444	3773	5040	5322	4186	5101	5441	4516	4973	4142	6700	4169	4811	4855	4185	4562	5381	4442	5564	5754	5570	4711	4871	4586	4834	6364	4782	5325	6962	4032	5852	5361	6364	5680	4854	5061	3849	5801	4659	5333	4510	5447	5164	6028	4309	4745	4784	4311	4674	4631	4876	4142	5614	5530	5612	4070	4979	3882	4043	5054	4410	4524	4868	4598	5689	4424	4419	5283	4381	5051	3908	3850	5218	4565	4649	5072	5383	4112	4448	4491	4373	4460	4635	4564	4072	3914	4664	4846	3643	3858	4868	4577	5193	4873	3726	4154	5539	5331	4459	4652	4241	4440	3524	4570	4186	3630	4531	3800	4965	4139	5332	5464	4672	5661	4806	5305	4678	5796	5076	4412	6022	5667	5988	4816	5381	5144	5294	4571	6182	4489	6545	7491	5151	5181	5841	5365	3883	5441	5540	5969	5068	6999	5919	4705	5838	4855	5609	5787	5850	4625	4652	4227	5670	4633	5208	5302	5331	6562	5992	6266	7424	6057	6300	5686	6950	5253	5153	7105	6637	5518	6965	5752	4835	6842	6449	7129	6850	5966	6863	5929
7365	6222	5623	5999	6269	7161	6883	5705	6957	5305	8452	6079	7559	4066	4796	6705	5180	5100	5071	5476	6748	6871	7084	8617	7200	6175	5955	7520	5555	7282	7602	7259	6705	8271	7374	8915	5452	5422	6980	6689	5637	6425	7855	6394	7039	8883	5048	10409	7934	7294	6218	6252	6658	4871	7366	4882	4892	7114	6322	7555	5514	6808	7670	5802	5204	7837	6046	6353	6447	4157	5189	6261	8524	5643	5399	4977	5389	6668	6541	4919	4919	6504	6485	6795	6552	7968	8221	4806	5385	6263	6223	8605	7617	7352	7816	6784	6386	5148	7756	8453	7937	4043	6204	6350	6095	6479	7791	5490	6029	7324	6080	6921	6226	6229	4720	6671	4360	4717	4727	6256	6578	3800	5123	5419	4322	5206	5448	4552	5342	4278	6933	4637	4908	4870	4296	4665	5603	4482	5601	6295	5648	5256	4893	4703	4880	6444	5434	5413	7478	4321	5912	5393	6411	5691	4912	5211	3896	5827	4881	5367	4616	5481	5426	6279	4565	4873	4956	4363	4808	5202	4915	4405	5708	5542	5627	4155	5251	3903	4140	5307	4437	4576	4900	4928	5853	4492	4775	5420	4383	5071	3976	3943	5544	4610	4919	5206	5673	4146	4916	4556	4431	4492	5059	4765	4235	3934	4865	4968	3713	3864	5440	4644	5336	5020	4148	4231	5698	5397	4751	4719	4438	4511	3588	4585	5093	3935	4568	4018	5036	4277	5607	5656	4819	5751	4824	5740	4701	5799	5352	4696	6084	5836	6118	4875	5510	5193	5417	4665	6616	4587	6793	7795	5263	5414	6268	5422	4053	5993	5596	6131	5218	7271	6058	4810	5853	4870	5754	5816	5905	4948	4698	4248	5945	4669	5283	5636	5360	6563	6163	6582	7479	6161	6302	5831	7111	5523	5487	7135	6743	7017	7112	5908	4957	7204	6637	7338	7066	6012	6961	6412
7459	6372	5687	6004	7307	7370	7063	6127	7141	5344	8708	6080	7602	4512	5078	6848	5417	5149	5112	5528	6832	7220	7633	8992	7249	6288	5997	7844	5734	7588	8143	7504	6910	8477	7597	8943	5907	5455	7238	6717	5860	7208	7918	6566	7076	9228	5268	10456	7979	8169	6453	7260	7838	4882	8080	5138	4978	7180	6469	7804	5531	7103	8143	5921	5208	8103	6260	6657	6674	4249	5240	6373	8530	6004	5418	5536	6607	7045	6579	4936	5097	6511	6566	6891	6651	8032	8280	4831	5605	6659	6455	8700	7625	7393	8345	6864	6424	5214	8419	8800	8107	4386	6304	6451	6412	6616	8159	5599	6217	7426	6403	7935	6364	6262	4907	6733	4824	5123	5081	6452	6873	3850	5867	5705	4337	5270	5662	4762	5426	4398	7034	5170	5107	4913	4297	5076	6001	4588	5764	6439	5721	5607	5016	4718	5142	6481	5954	5756	7510	4369	5926	5622	6526	5854	5313	5254	4205	6033	4890	5463	4737	5516	5800	6425	4616	5444	5111	4402	5090	5205	5461	4461	5855	5587	5871	4272	5259	3946	4434	5525	4584	4787	4972	5198	5902	4526	4787	5549	4611	5075	4229	3973	5682	4749	4953	5384	5688	4326	4926	4617	4486	4754	5811	4850	4427	4426	5041	5090	3934	3928	5463	4876	5378	5111	4458	4431	5775	5523	4762	5135	4557	4753	3638	5062	5338	4506	4888	4032	5769	4510	6293	5936	4944	5813	4977	5830	4922	5863	5513	4814	6146	6090	6136	4983	5603	5264	5668	4762	6772	4699	6861	8946	5543	5751	6274	5461	4174	6109	5597	6365	5588	7302	6204	5347	6188	4951	5935	5953	5954	5289	4973	4447	6150	5062	5458	6118	5446	7011	6289	7561	7614	6194	6638	5855	7381	5861	7112	7198	6827	7287	7323	6023	5268	7654	6922	7501	7180	6323	7008	7627
7524	6639	5724	6189	7421	7452	7444	6136	7174	5684	8976	6227	7606	4803	5452	6926	5440	5622	5304	5693	6847	7272	7648	9137	8031	6960	6006	8991	6084	7924	8498	7552	7081	9383	8567	9576	5929	5599	7670	6798	6318	7465	8680	6721	7342	9335	5272	11445	8009	8227	6769	7969	7962	5057	8240	5822	5189	7417	7113	7956	6177	7593	8145	6038	5635	8202	6311	6814	7574	4537	5290	6549	8638	6281	5505	6490	6633	7145	7129	5450	5899	6522	6635	6939	6765	8036	8406	5054	5635	6738	6769	8729	7885	7529	8821	7319	7205	5439	8601	8922	9109	4870	6493	6789	6769	7107	8205	5718	6255	7595	6417	8108	6443	6564	4958	6760	4905	5169	5149	6726	6928	4025	5974	5737	4834	5590	5969	5125	5706	4502	7146	5223	5279	5306	4489	5172	6047	4643	5797	6555	6233	5641	5127	5037	5206	6775	6008	5896	7523	4571	5965	5914	7028	6126	5672	5442	4207	6035	4985	5489	4932	5519	6270	6682	4719	5598	5298	4598	5156	5517	5643	4470	5893	5674	5914	4386	5677	3989	4753	5705	4708	4790	5043	5369	6407	4636	4800	5898	4912	5222	4378	4014	5981	4918	5223	5420	5790	4372	5333	4752	4545	4883	5975	5002	4457	4784	5141	5179	3981	4012	5527	5195	5676	5126	4622	4441	5952	5943	4930	5176	4954	4969	3731	5160	5382	4846	4995	4138	5774	4554	6639	6212	4975	6028	4995	5958	5031	5956	5669	4900	6161	6182	6193	5228	6001	6229	6679	5028	6975	4930	6902	9123	6163	5946	6473	5511	4238	6286	5969	6468	5594	7332	6220	5458	6199	5126	5984	6201	6123	5482	5175	4565	6201	5193	5526	6156	5902	7133	6293	8284	7631	6262	6842	5952	7451	6141	7370	7279	6866	7289	7487	6145	5718	7843	7009	7816	7196	6870	7073	8949
7707	6707	6045	6308	8505	7756	7676	6300	7251	6401	8978	6404	7667	5033	5600	7095	6197	5734	6051	5795	6948	7464	7729	9441	8332	7214	6623	9161	6571	8364	8565	7785	7364	9774	8803	9729	6085	5804	7792	7237	6589	8236	8746	7910	8055	10020	5426	12393	8983	8279	6932	8043	8381	5769	8271	6047	5224	7526	7482	8152	6488	8286	8624	6289	5816	8296	6818	7036	7606	5145	5398	6921	8679	6414	5510	6708	7223	7238	7253	5573	6048	6548	6868	7142	7062	8070	8834	5345	6019	6778	7064	8913	8182	8028	9309	7816	7279	6851	8959	8947	9152	5178	6609	7019	6965	7432	8286	5809	6259	7681	6652	8451	6720	6632	4967	6829	5183	5286	5441	7118	7236	4667	5985	5799	4921	5593	5989	5291	5869	5037	8134	5449	5283	5337	4497	5281	6074	4670	6108	6579	6626	5799	5509	5256	5231	7064	6082	6257	8386	4827	6187	6157	7325	6128	5798	5718	4375	6352	5135	6089	5237	5680	6364	6895	4867	5719	5599	4661	5408	5578	6091	4568	5933	6041	6067	4489	5703	4054	4768	5853	4874	4836	5155	5840	6595	4896	4981	6007	5263	5254	4391	4296	6349	5018	5318	5466	5879	4466	5837	4778	4650	4941	6104	5135	4783	4916	5183	5292	4006	4031	5586	5274	5718	5210	4878	4629	6110	5988	4937	5340	5242	5114	3935	5457	5416	5105	5134	4211	5857	5094	6751	6283	5028	6167	5332	6022	5313	6076	5681	5179	6211	6293	6454	5646	6663	6291	7132	5312	7548	5072	7036	9433	6446	6391	6619	5582	4241	6317	5993	6572	5665	7751	6314	5520	6303	5468	6128	6275	6338	5561	5197	4668	6237	5410	5741	6220	5970	7149	6482	8493	7688	6560	7118	5987	7698	6219	7594	7498	6996	7593	7682	6380	6435	8217	7298	8074	7618	7229	7332	9313
7920	6824	6371	6462	8623	7922	7815	6452	7631	6445	9038	6627	7687	5105	5651	7451	6232	6145	6532	5961	7452	7558	7745	9623	8334	7873	6943	9537	6741	8534	8624	7812	7368	10056	8839	9763	6121	5971	8789	7448	7023	9210	9343	8062	8466	10072	5427	12449	8986	8383	7025	8279	8460	5897	8442	6746	5607	8682	7620	8479	6709	8318	8685	6523	6029	9069	6895	7391	8478	5441	5422	7375	9386	6440	5870	6729	7275	7695	7302	5794	6074	6972	6947	7385	7258	8423	8933	5705	6068	7155	7249	9152	9017	8229	9555	8179	7383	6881	9118	9099	9505	5326	6783	7051	7712	8749	8650	5876	6320	8394	6763	8453	7357	6680	5156	7145	5235	5359	5681	7848	8091	5252	6493	6091	4929	5654	6410	5785	5902	5105	8251	5537	5328	5539	4618	5314	6490	4708	6200	6774	6935	5885	6074	5777	5344	7178	6313	6313	8393	4904	6609	6415	7559	6131	5883	5890	4411	6601	5307	6696	5261	5762	6507	6921	5026	5994	5848	4711	5511	5598	6468	5514	5967	6248	6189	4499	5754	4105	4906	6229	4889	4871	5159	5988	6644	5101	5017	6113	5328	5289	4553	4799	6395	5054	5598	5505	6231	4492	5942	4812	4727	5041	6431	5302	4918	4957	5225	5355	4394	4194	5777	5293	5883	5518	4900	4767	6112	6418	4948	5348	5334	5493	4169	5714	5441	5544	5417	4439	5873	5197	6880	6564	5029	6213	5387	6435	5408	6447	5905	5236	6261	6356	6564	5682	6729	6786	7147	5377	7697	5516	7667	9740	6738	6647	6787	5601	4464	6458	6151	6739	5719	7935	6335	5599	6845	5549	6349	6626	7121	5614	5401	4924	6442	5419	6063	6968	6284	7453	6641	8668	8454	6592	7147	6506	7802	6538	7868	7570	7292	7620	7874	6576	6681	8415	7329	8349	7764	7457	8009	9644
8445	7037	6411	6484	8723	8356	7859	6463	7955	6878	9519	6901	7879	5217	6543	7493	6260	6184	6647	6454	7620	7567	7932	9700	8455	8636	7123	9698	7401	9117	8625	8217	7680	11113	9344	9865	6404	6134	8996	7648	7150	9346	9517	8077	9018	10369	6266	12733	9028	9234	7337	8759	8462	5962	8641	7572	5804	8860	7809	8688	6810	8369	8851	6815	6063	9086	7078	7551	8627	5483	5832	7565	9470	6441	6225	6894	7387	7759	7311	6240	6509	7035	6949	8150	7482	8919	8974	6462	6176	7413	7375	9167	9469	9381	10079	9009	7439	6977	10050	9136	9788	5476	7101	7225	7719	9359	8716	5934	6789	8405	6797	8512	7710	6698	5158	7186	5263	5525	6067	7870	8241	5285	6690	6622	5137	5830	6508	5826	6183	5458	9349	5688	5332	5595	4650	5516	6561	4786	7183	6940	6975	6010	6520	6278	5434	7455	6760	6376	8639	4983	7902	6424	7645	6177	5934	5978	4683	7106	5609	6920	5483	5790	6871	7203	5031	6113	5891	4970	5808	5900	6514	5533	6344	6257	6697	4660	5976	4404	5128	6671	4917	4951	5219	6176	6698	5220	5076	6176	5345	5304	4786	4803	6493	5136	5607	5669	6309	4531	6743	4906	4765	5053	6603	5317	5430	5346	5294	5401	4698	4230	5821	5701	5927	5661	4906	4853	6139	6545	5051	5355	5368	6358	4386	5914	6085	5619	5446	4464	5963	5237	7033	6599	5417	6333	5695	6460	5476	6600	5993	5660	6527	6907	6569	5690	7713	6792	7513	5425	7729	5540	8359	10087	6832	6771	7079	6177	4583	6507	6356	6882	5876	7983	6412	5609	7087	5829	6396	6721	7265	5814	5490	5047	6694	5516	6197	7016	6566	7618	7253	8675	8626	7435	7174	7043	7908	6669	8080	7630	7552	7948	8097	6904	6958	9012	7357	8411	8000	7740	8073	10411
8597	7174	6417	6637	9294	8675	8022	6698	8294	7102	9733	7066	8738	5320	6586	7679	6357	6216	6888	7079	7668	7633	8152	9832	8956	8804	7502	10286	7780	9644	8663	8728	7756	11171	9716	10001	6451	6820	9073	7694	7421	9485	10023	8943	9765	12162	6547	14495	9737	9905	7678	9161	8594	6838	8712	7650	6050	9895	7816	8834	6925	8542	9549	6852	7352	9389	7179	7695	8835	5612	5861	7713	9687	6690	7176	7111	7739	8109	7402	6410	6567	7099	7090	8625	7624	8937	9321	6625	6446	8179	7419	9284	10335	9503	10720	9128	8065	6982	10114	9570	9922	5780	7217	7684	8066	9678	8733	6383	6850	8534	7238	8809	9155	6742	5353	7361	5505	5579	6133	7953	8310	5382	6781	6910	5218	6054	6714	6075	6342	5512	9355	5701	5353	5839	4658	5585	6584	4796	7324	7391	7126	6083	6624	6371	5560	7462	6956	6396	8702	5054	8061	6614	7728	6237	6320	6052	4689	7231	5649	6942	5512	6392	6937	7204	5664	6137	5927	5049	5991	6100	6648	5877	6369	6265	6794	4886	6275	4579	5153	6779	4950	5003	5708	6377	6859	5429	5341	6759	5414	5415	5160	5065	6911	5175	5829	5696	6474	4817	6968	5243	4923	5222	6678	5435	5767	5409	5311	5628	5140	4416	5892	5732	6073	5715	5317	4961	6184	6792	5121	5520	5382	6439	4413	6075	6229	5865	5562	4537	6025	5300	7063	6753	5560	6377	5799	6578	5650	6605	6181	5761	6741	7034	6570	6702	7982	7096	7666	5783	7834	5642	8651	10189	6957	6795	7417	6238	4618	6900	6423	7028	6167	8118	6775	6202	7245	5841	6442	6742	7358	6124	5666	5092	6913	5830	6613	7076	7048	7647	7317	8769	8966	7564	7353	7115	8190	6738	8657	7816	7588	9065	8243	6978	7131	9224	7699	8755	8126	8314	8095	10712
8862	7261	6556	6859	9408	8853	8215	7105	8379	7170	9959	7259	8871	5940	6811	7912	6451	7385	7263	7290	7706	7705	8211	9991	9434	10168	7544	10310	7969	10097	9118	9171	8001	11236	9779	10038	6459	7414	9168	8468	7467	9799	10218	9543	9865	12187	6685	0	10220	10365	8290	9336	9980	6878	8948	9321	6231	10302	8030	8880	7345	8910	9552	6854	7477	9570	7185	7878	9000	6544	5903	8379	9798	6763	7185	7230	7785	8283	7533	6613	7035	8610	7115	8907	7691	9337	9610	6772	6607	8234	7437	9313	11058	10006	10821	9296	8963	8160	10341	9738	10617	6031	7344	7695	8136	9991	8749	6442	6946	8624	7409	9020	9400	6911	5515	7482	5602	5647	6203	8182	8370	5553	6889	7211	5277	6167	7057	6093	6465	5581	9406	6002	5412	5850	4737	5676	6725	4837	7383	7407	7226	6117	6801	6406	5792	7877	8529	6415	8767	5067	8153	6625	7913	7040	6644	6065	4850	7518	5660	7029	5552	6736	6968	7449	5712	6431	6011	5172	6007	6124	6927	5925	6538	6334	6819	5044	6328	4812	5184	6883	5078	5355	5733	6392	6978	5569	5454	6934	5535	5945	5589	5335	6928	5210	5873	5779	6486	4829	7147	5332	5007	5952	6808	5437	5991	5448	5325	5728	5207	4445	5926	6131	6213	5741	5465	5038	6456	6861	5153	5551	5536	6474	4685	6103	6411	5987	5746	4594	6185	5482	7073	6905	5601	6795	6090	6702	6038	6944	6291	5785	6786	7456	6750	6739	8127	7132	7980	5843	7982	5850	8701	10245	7081	6932	7655	6308	4759	7188	6498	7114	6194	8203	6995	6763	7769	5879	6458	6834	7529	6171	6451	5231	7277	5885	6757	7498	7062	7935	7464	8884	9254	7665	7496	7139	8231	7253	8668	7934	7655	9756	8289	8044	7653	9285	7993	8958	8738	8759	8198	10748
8891	7285	6644	6981	10136	9186	8509	7366	8457	7255	10199	7825	8968	6173	6845	7938	6895	7447	7286	7348	7971	8202	8237	10021	9781	10757	7590	10362	8030	10121	9297	9687	8065	11622	10189	10686	6667	8248	9398	8514	7923	9857	10938	9556	10265	13097	7484	0	10608	11028	8429	9595	10222	7019	9298	9348	6430	10461	8174	9305	7452	9175	10222	6973	7503	9646	7203	8569	9407	6657	6964	8382	10059	7070	7531	7352	7920	8349	7812	6681	7162	8612	7409	8919	7721	9449	9700	6777	7051	8584	7461	9414	11059	10045	11546	9497	9107	8208	10553	9767	10697	6044	7524	8208	8439	11396	8899	6974	6989	8692	7569	9827	9723	7187	5847	7523	6412	5658	6542	8528	8679	5633	7222	7730	5581	6311	7120	6368	6846	6083	9533	6247	5558	6029	4851	6390	6726	5051	7484	7509	7966	6466	6857	6523	5991	8180	8549	6494	8938	5304	8348	6858	8168	7089	6726	6405	4983	7553	5775	7256	5624	6922	7168	7479	5755	6644	6023	5220	6096	6318	7071	6099	7013	6378	7136	5189	6625	5204	5338	6981	5168	5384	5893	6633	6979	5648	5547	7004	5555	6166	5713	5404	7207	5384	6097	5969	6501	5149	7166	5572	5020	6051	6845	5809	6402	5526	5361	5852	5267	4546	6266	6211	6276	5902	5469	5103	6501	6869	5737	6239	5774	6484	4699	6149	6743	6024	5889	4642	6293	5704	7312	7103	5659	6824	6235	6810	6102	6973	6319	5815	6904	7890	6838	6782	8445	7455	8027	6168	8099	6274	8976	10343	7548	7014	7840	6605	5016	7607	6790	7453	6332	8335	7217	7055	7797	5943	6569	7659	8343	6213	6493	5775	7576	5928	7133	7954	7448	7970	7961	8982	9776	7939	8513	7186	8234	7324	8724	7970	7656	9826	8352	8385	7683	9434	8959	8973	8887	9216	8756	11175
