Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6902	5480	5251	5281	5521	4049	5974	9639	6890	6566	7646	7874	8985	4898	6522	8459	9595	8415	6924	8075	12062	8461	8681	4304	6782	6321	6386	7140	8886	5522	14028	6199	8726	10295	7231	0	7926	10437	7580	7806	8101	7850	9202	9037	10521	7592	9749	8197	9290	6396	8531	10041	9416	6313	5856	10486	10693	9196	9575	10793	8998	14253	5006	0	9075	11477	7724	8472	6116	5072	8707	7499	8287	9694	8524	9101	8026	8554	11417	9480	13340	9392	10925	8104	11403	8930	7049	13379	10427	10170	8376	8653	9623	7172	12512	11378	6804	7477	9048	9931	11977	7899	7726	8409	5740	7432	6670	5976	7735	5472	7043	4713	4226	6916	5836	4715	5433	4975	4962	8289	5215	3919	5553	6199	6491	6599	5516	7000	5165	5230	7129	5135	5104	6867	8918	8069	6079	11811	8056	12769	9385	8345	9358	9026	0	8375	8614	10170	8355	12948	12020	7921	5954	9959	8798	5623	8233	8956	11321	8037	10230	6521	4727	7430	9697	9322	7329	0	9703	6407	8073	5578	4914	5123	7362	8019	6681	6755	6714	6335	9325	6874	11083	8288	8719	12111	11501	9795	10847	0	10155	14012	13462	10209	11929	6979	0	9072	0	0	12842	0	0	12616	11931	8585	6928	6904	10773	6051	5872	7965	6644	8662	4461	7694	5230	4280	7483	5744	5766	5555	5715	7152	5745	5009	7929	5403	5562	7269	8674	5113	6042	6410	8262	7360	8853	8523	7504	9336	5801	6616	10687	10217	8510	7203	8148	7583	12568	7669	8857	9410	7022	7388	11024	0	12005	9963	7056	6371	9304	11127	8932	13653	9581	8954	13516	10789	7902	0	0	12130	8291	8017	11057	10062	9930	9194	8769	7172	6291	10803	7594	7469	0	8357	10825	8970	8542	8567	5223	6295	5792	8409	7740	7201	7881	7449	12346	11540
7091	5567	5289	6054	5697	4514	6218	10076	6964	6630	7941	7936	9270	5028	6656	8592	9812	8542	7045	8297	12271	8659	8951	6112	7184	6372	6953	7164	10462	5574	0	6755	9070	11297	8186	0	7947	11305	7682	7975	8109	7973	9524	10110	11022	8840	10156	8237	9488	6491	8813	10343	9884	6581	6069	10517	11894	9919	10056	11444	9072	14532	6283	0	9572	12597	8059	8963	6598	5232	8863	7598	8645	10379	8858	9875	8040	9523	11694	10492	0	9770	11996	8294	14227	9969	7703	14034	10507	10471	9143	8742	11157	7594	12702	11932	7400	7829	9788	10279	13491	8046	7844	8564	5907	7645	7221	6401	8102	7140	8476	5107	4589	7015	6543	5033	5894	5149	6064	9077	5346	4412	5647	6372	6526	6915	6359	7030	5442	5492	7188	5218	5460	7084	10143	8190	6771	12052	8076	12937	10157	8421	9374	9159	0	8378	9034	10258	8697	13532	12098	8415	5987	11763	8990	6694	8509	9152	11809	8321	10846	6534	4771	7642	9828	9558	7919	0	10076	6525	8758	6390	5918	5938	7490	8155	7179	9450	6944	6396	10312	6957	11411	8621	10384	13010	13254	9969	11151	0	11095	0	0	11394	12070	7657	0	10092	0	0	13094	0	0	13252	12952	9018	7214	7108	11086	6199	6198	7971	6751	8807	4522	8051	5264	4318	7733	5940	5866	5829	6854	7186	6360	5148	8284	5481	5947	7592	9160	5594	6443	6493	9033	7364	9185	8684	7589	9359	5843	7525	11449	11660	9127	8092	9851	7975	13332	9184	9012	9967	8839	7816	12503	0	12826	10553	7298	6448	9348	11996	9750	0	10299	10472	0	13867	11269	0	0	12519	9884	8393	12011	10338	0	9633	9005	8669	7437	11332	8135	7722	0	8936	11636	9769	8808	8667	6619	7647	6148	8747	8035	8132	8502	7463	12810	11665
7786	6033	5534	6130	6654	4819	6353	10403	7346	6876	9039	8354	9950	5491	6668	9792	10647	8644	7098	8615	12730	8685	9475	6228	7596	6681	7118	8797	11306	5682	0	7292	9973	11484	8652	0	8353	11927	8442	8027	8759	8037	9689	10699	11126	10234	10242	8488	9793	6797	9607	10373	10677	6593	6101	11724	12730	10276	10273	12089	9129	0	6788	0	9576	13351	8377	9441	6925	5275	9049	7704	9117	11028	8868	11437	8140	10003	11702	10611	0	10109	12090	8416	14380	9989	8442	0	11893	10566	9446	9122	11393	10030	13028	12298	7734	8438	10664	10617	0	8204	8333	9301	5950	7898	8124	6410	9035	7847	8611	5270	4679	8220	6554	5057	6077	5171	6086	9142	6020	4699	6429	6390	6670	7202	6677	7610	5694	5939	7237	5436	5895	7278	11341	8842	7160	12557	8080	13378	11842	8453	9406	10366	0	8714	9216	10351	9193	0	12619	8462	6250	12631	10445	7010	9130	9750	11850	8840	11167	8198	5324	8081	9933	10227	8542	0	10291	7128	8994	6711	6902	6244	7837	8317	7276	10321	7351	6459	11168	8016	11972	9129	10881	13573	14502	10560	11716	0	12232	0	0	11676	12197	8075	0	10768	0	0	14158	0	0	14110	13265	9933	7416	7318	11183	6642	6516	8045	6852	10120	4778	8139	5430	4354	8119	6174	5985	5840	7172	8122	6614	5500	8386	6298	6000	7828	9232	5753	7501	6850	9147	7571	9300	8773	7762	9930	6050	7695	11475	11835	9135	8423	9884	9391	13358	10063	10633	12222	9225	9741	12680	0	12904	11338	7936	6466	9971	12589	10514	0	10783	11757	0	13903	11314	0	0	12777	10212	8576	12163	10669	0	9980	11047	11217	7846	11859	9720	8351	0	9057	11677	9838	10128	8852	7648	8246	6797	9509	8234	8250	8652	7663	14106	12162
8051	7271	5550	6761	8072	5294	6374	11632	7394	7027	9443	8487	10716	5571	6951	10041	10918	8889	7539	11406	12752	10440	9594	6403	7745	7384	7272	9122	11707	5771	0	8048	10279	11799	8854	0	8537	11972	8705	8552	9090	8304	9742	10883	11979	10475	10332	8531	10147	7161	10017	10655	11530	6799	6442	12332	13399	10617	10975	12304	10453	0	7144	0	9657	13573	9059	9673	7176	5442	9467	8149	9256	12050	9207	12717	8317	10353	12607	11115	0	10226	12240	8584	0	10215	8501	0	12299	10660	9577	10252	11757	11593	0	13006	7809	8744	10665	10696	0	11327	8644	9493	6173	8205	8343	7116	9521	8895	8658	5295	4836	8492	6678	5767	6508	6217	6227	9400	6718	4804	6686	6443	7359	7945	7049	7705	6068	6124	8121	5439	5944	7442	12484	9116	7295	12737	8203	0	12256	8976	9568	10680	0	9042	10013	11361	9695	0	13280	9021	6460	12754	11031	8627	9731	9788	12061	9138	11272	8298	5440	8407	10847	10677	9482	0	10498	7273	9597	6777	7091	6627	8051	8801	7309	11187	7655	7035	12059	8321	12190	9310	11862	13773	14768	11096	12270	0	12941	0	0	11914	13400	8162	0	12527	0	0	0	0	0	14770	13324	11138	7420	7508	11270	7100	7540	8331	7502	10724	4816	8177	5506	4356	8223	6705	6050	6553	7350	8162	6656	5549	8413	6676	6441	8526	9241	6215	7611	7295	9366	7743	9500	8824	8361	10337	6280	8393	12265	13639	9269	10210	10298	10937	13386	10443	10694	13130	10663	10042	12772	0	0	11948	8046	6660	10373	12654	10819	0	13629	12763	0	14522	11433	0	0	13356	10520	9318	12482	11179	0	10077	11663	11972	8884	13387	9753	8652	0	9240	12616	10032	10540	8939	8117	8612	7386	9661	8265	9954	9296	7725	0	12359
8170	7869	5831	7266	8377	5492	7111	12045	7685	7180	9939	8727	10853	5980	7719	10605	11756	8921	7702	11596	14486	10658	10286	6561	7765	7639	7623	10196	12090	6201	0	8359	11503	12193	8987	0	10135	12370	8880	8917	9109	9439	10275	10962	12383	10945	0	10740	10363	7572	10052	11630	11608	7019	6972	13995	13996	11488	11303	14008	10806	0	7281	0	10803	0	9838	9779	7356	6293	10236	8698	9316	12188	9764	0	8802	10977	12956	11699	0	10249	13232	9055	0	10552	9768	0	12481	11140	9642	11720	11810	11684	0	0	9894	12308	10712	10869	0	12248	9150	9648	6617	8565	8631	7295	9541	9657	8731	6111	4881	8567	6752	6331	6989	6430	6509	9933	6798	5737	7200	6465	7642	7959	7228	8064	6229	6163	8596	5704	6645	7776	12546	9137	7334	13259	8361	0	12616	8992	12216	10953	0	9788	12705	11748	9787	0	0	9445	6860	13322	11297	9238	9778	9971	12356	9206	11677	8403	6158	8510	11554	12378	9621	0	10665	8117	10571	7042	7127	6734	9269	9251	7383	11496	9078	7040	12771	8879	13605	10815	12010	14273	0	11269	12562	0	13400	0	0	12593	0	8535	0	12617	0	0	0	0	0	14775	13348	11188	7622	7947	11403	7664	8200	8641	7664	10857	5254	8286	5597	4359	8668	6709	6063	6893	7619	8321	6876	6068	8431	6724	6654	9802	9549	7904	7668	7611	9643	7907	10446	9038	9455	12060	7020	8558	12483	14237	9606	10450	11531	11097	13460	11201	11453	13888	11301	10311	13860	0	0	12124	11251	6677	10647	14254	11323	0	13917	0	0	0	12569	0	0	0	11278	9881	12566	11494	0	10301	11976	12244	8896	14361	9965	9490	0	10190	13144	10850	11407	9831	8725	10965	7451	9962	8843	10941	10586	7881	0	12768
8237	7943	5872	7833	8804	6154	7213	12358	8215	7441	10039	9380	11423	6313	7936	10679	12306	9261	9264	11617	0	10784	10428	6670	7802	7677	7736	10535	12768	6339	0	8749	11778	12225	10594	0	11871	12530	9061	8939	9272	9577	10474	11612	12982	11764	0	11065	10419	8329	12369	11872	12196	7162	7156	0	14251	12325	12397	14616	12481	0	7404	0	11665	0	10163	9801	7982	6848	10645	8819	9422	0	11003	0	8897	11010	13106	11755	0	11913	13463	9196	0	10553	9995	0	14635	11434	10080	11791	12690	11744	0	0	9897	12754	11342	12699	0	12353	10885	10044	6646	8866	8953	7352	10245	9699	8949	6181	5317	8785	6776	6565	7396	6460	6616	9945	7113	5821	7438	7022	7685	9122	7562	8904	6362	7184	8837	6081	6647	7897	12589	9363	7839	14502	8537	0	12680	9016	12221	11342	0	10525	12854	11854	11294	0	0	9865	7885	13353	11589	10069	10909	10735	14094	9845	12102	9415	6313	8772	11603	13035	11567	0	12043	8922	10982	7457	7148	7504	9403	9457	7434	11607	10440	7195	12849	11800	0	11591	13365	0	0	11412	0	0	14517	0	0	12611	0	9260	0	12635	0	0	0	0	0	0	13508	11190	8866	7958	11468	7900	9558	8999	8380	10975	5391	8386	6239	5434	9244	7092	6110	7229	7854	8412	7621	6232	8611	6820	7292	10356	9686	8089	8033	7710	10041	7957	10515	9363	10208	12615	7257	8575	13023	0	9770	11329	12019	11106	0	11266	12679	0	11666	10824	14360	0	0	12250	11531	7521	14002	0	11580	0	0	0	0	0	14402	0	0	0	11376	11589	14642	13705	0	10353	12048	12308	8975	0	10344	9501	0	11276	13896	11225	12504	11498	8787	11377	8057	10651	10592	12375	11034	8039	0	13192
8672	8514	5935	7873	8851	6418	7404	12803	8602	7748	10081	9579	11592	6449	8198	11014	12443	10979	9685	11856	0	11194	10586	7025	8607	8950	7807	11015	13227	6872	0	9992	12699	13036	10604	0	12636	12802	10401	9349	10122	10041	10807	11937	13742	12173	0	11130	11214	8572	13488	11873	12319	8105	7499	0	0	13628	12610	14757	13599	0	8707	0	12361	0	10870	10025	8102	7164	11482	8886	10030	0	11067	0	11785	11420	14020	11801	0	13272	13981	9744	0	10781	10581	0	14771	11994	10918	12911	13358	11749	0	0	9961	12769	11535	12869	0	14259	11050	10113	7159	8884	9099	7604	11348	10210	9969	6260	5938	9513	6841	6770	7480	6507	6921	9999	7797	6299	7613	7029	8552	9553	7800	8934	6425	7620	9088	6775	7575	8300	14040	10004	8775	0	9632	0	13010	10025	12713	12176	0	11184	13198	11999	11965	0	0	10251	8939	0	13281	10473	11797	10934	14255	9979	12254	9678	6826	9859	12169	14375	11577	0	13395	11088	11098	7996	7267	7814	9468	9796	8364	11671	10983	7533	13111	11880	0	12526	14486	0	0	12388	0	0	0	0	0	12783	0	9420	0	0	0	0	0	0	0	0	13612	11221	8885	8514	11672	8369	11042	9065	8828	11469	5426	8825	6269	5609	10012	7264	7741	7522	7919	8838	7681	6380	9191	7753	7678	10539	9850	8120	8818	8568	10795	8404	10644	10865	11394	13542	8941	9297	0	0	14162	11466	12675	11675	0	11693	12730	0	12347	11960	14494	0	0	13189	11924	9309	14623	0	13103	0	0	0	0	0	0	0	0	0	11428	12556	0	0	0	10911	12352	12458	10984	0	10715	9813	0	11376	0	12652	12517	14042	10142	12049	9022	12118	10764	0	12232	8489	0	13464
8734	8823	6570	7997	9597	7609	8085	12870	9001	8262	10187	10381	12782	6649	8250	11022	12565	11910	10216	12908	0	12245	10681	7588	9774	9514	8042	11214	13287	7420	0	10963	12706	0	11176	0	12700	12985	11398	9577	10489	10733	10895	12722	14637	12347	0	11142	11353	8645	14119	12147	13331	8278	8002	0	0	13854	14492	0	13619	0	8852	0	13584	0	10969	10127	10023	8469	11801	9570	10928	0	11091	0	11807	12205	0	12496	0	0	0	10108	0	11808	11346	0	0	12454	11055	13190	14654	0	0	0	10293	12989	11713	13022	0	0	13074	10137	7503	9926	9269	7696	11355	10290	9994	6596	6186	9521	7217	7037	7512	6883	7238	11272	7868	6383	7743	7036	8774	9793	8003	9224	6565	7663	10336	6822	7597	8840	14164	10682	9893	0	9672	0	13099	10037	13281	13113	0	11356	13332	12057	12046	0	0	10397	9535	0	13447	11205	11986	11356	0	10515	12365	9724	7502	10272	13721	14618	11964	0	14140	12095	11412	8183	7303	8074	9993	10403	8441	12451	11423	8883	13392	12020	0	14033	0	0	0	13902	0	0	0	0	0	12933	0	11561	0	0	0	0	0	0	0	0	14005	11269	9230	8618	11837	8687	12630	9448	9045	11931	5794	8969	6325	5734	10582	7349	8126	7866	8236	8921	7759	6757	9564	8000	7846	10573	10071	8336	8868	8875	11088	8555	10791	11799	11761	13775	9024	10191	0	0	14228	11487	12886	11689	0	12555	13206	0	13789	13465	0	0	0	13592	12574	9339	0	0	0	0	0	0	0	0	0	0	0	0	11635	12574	0	0	0	10988	13618	13206	11452	0	11111	10147	0	11507	0	13278	14005	0	10181	0	9805	12497	10859	0	12276	8626	0	0
8996	9147	6905	8145	9657	7764	8102	13160	9055	8319	10824	10524	13768	6775	8748	11671	13517	12889	11480	13233	0	12265	11866	8121	11362	10214	8290	11243	13900	8026	0	11704	13379	0	11633	0	13747	13479	12975	10737	10560	10951	13240	12986	0	12642	0	11251	11521	8877	0	13234	13528	8293	8741	0	0	0	0	0	0	0	9421	0	0	0	11791	11206	10577	9587	12882	9765	11040	0	12048	0	12175	13445	0	13105	0	0	0	10192	0	12097	0	0	0	12976	11086	13710	0	0	0	0	10384	13378	11820	13863	0	0	0	10165	7731	10197	9541	10271	11763	10410	10167	6631	6319	9596	7332	7214	8630	7036	7455	11294	8063	7314	9058	7123	8891	9898	8493	9608	7482	7753	10521	6936	8322	9423	14276	10706	9906	0	10156	0	13741	10171	14240	14513	0	11555	13879	13343	12149	0	0	11639	10845	0	13610	12001	12679	11611	0	10588	12849	11463	7945	10551	13972	0	12733	0	14413	13231	12653	8342	8107	8537	10822	10656	9779	12530	14502	9147	13457	13632	0	0	0	0	0	0	0	0	0	0	0	13251	0	11881	0	0	0	0	0	0	0	0	14357	11737	9526	8797	12103	9069	12903	10214	9299	12179	6432	9078	6409	5745	10743	7951	8660	8821	8934	8945	7970	6787	10103	8289	8524	10579	10097	8338	8973	9047	11312	9358	11193	11951	12064	0	9778	10832	0	0	0	12146	14157	0	0	12936	13251	0	14411	0	0	0	0	0	14764	10927	0	0	0	0	0	0	0	0	0	0	0	0	12141	12697	0	0	0	11481	13726	14359	12116	0	12504	10375	0	11859	0	13597	14127	0	10839	0	11151	13132	11360	0	14139	8983	0	0
9091	9218	7468	8689	10297	8008	8626	13612	9136	8486	10909	10931	14631	8401	9150	11949	13962	0	11535	13235	0	12765	12082	8449	12506	10444	8410	11815	14499	8581	0	11865	0	0	11935	0	0	13600	13013	11014	11402	11337	0	13880	0	12900	0	11366	11788	10129	0	13339	13741	8581	8839	0	0	0	0	0	0	0	9428	0	0	0	12882	11826	10681	9784	13152	10718	11602	0	12276	0	12428	0	0	13483	0	0	0	12147	0	13118	0	0	0	13011	11967	14482	0	0	0	0	10539	0	11914	0	0	0	0	10441	7868	10590	9715	10664	12465	10571	10374	6797	6324	9967	7952	7278	8712	7226	7658	11410	8468	7325	9275	7855	9120	9908	8746	10771	7493	7987	10673	7007	8906	9473	0	11364	10213	0	10436	0	0	11404	0	0	0	12629	14772	0	12342	0	0	11719	11477	0	0	12419	13480	11912	0	10942	12855	11990	7964	10872	0	0	12848	0	0	13607	13152	9007	8709	8839	11689	10868	9876	13096	14764	9477	13835	0	0	0	0	0	0	0	0	0	0	0	0	13363	0	12039	0	0	0	0	0	0	0	0	0	11743	9576	9064	12953	10662	13211	10221	9541	12389	7005	9372	6507	5766	11451	8102	9001	8949	9200	9113	8420	7052	10516	9003	8865	10764	10591	8941	9577	9129	11738	9969	11683	12105	12417	0	9827	11801	0	0	0	12337	0	0	0	12937	13315	0	0	0	0	0	0	0	0	11041	0	0	0	0	0	0	0	0	0	0	0	0	0	13720	0	0	0	11810	0	0	12693	0	13065	11983	0	12007	0	14245	0	0	11365	0	12423	0	11975	0	0	10066	0	0
9288	9245	7517	9001	10652	8637	9311	14518	9250	9292	11028	11777	0	8823	9579	12805	14380	0	11552	13379	0	13664	12203	8473	0	10545	8549	0	0	8887	0	11991	0	0	12600	0	0	13721	14017	11305	11558	11370	0	14772	0	13152	0	12042	12820	10354	0	13509	13882	9012	9736	0	0	0	0	0	0	0	10008	0	0	0	14014	12131	11424	9866	13271	12569	13496	0	13784	0	13094	0	0	13515	0	0	0	12677	0	0	0	0	0	13496	12165	0	0	0	0	0	11230	0	12479	0	0	0	0	10604	8079	10732	9925	11086	12572	11568	10595	7117	6606	11056	8366	7626	8868	7390	7854	11439	8575	7789	9279	8400	9189	10108	8929	10843	7532	8064	10703	7719	9428	9514	0	11447	10426	0	10809	0	0	11654	0	0	0	13342	0	0	12760	0	0	12005	11531	0	0	12986	14498	11931	0	11056	13360	12681	8958	10923	0	0	13734	0	0	13657	13161	10340	8905	9786	13998	11394	9957	13538	0	9852	13843	0	0	0	0	0	0	0	0	0	0	0	0	14012	0	12822	0	0	0	0	0	0	0	0	0	12085	9690	10448	13155	10724	13387	10806	9544	12400	7519	9410	6526	5817	11841	8233	9086	10029	9867	9259	8462	7056	10533	9174	8899	11240	11159	9258	9662	9960	12109	9977	11814	12383	12605	0	10645	12682	0	0	0	12595	0	0	0	13970	13318	0	0	0	0	0	0	0	0	11321	0	0	0	0	0	0	0	0	0	0	0	0	0	14253	0	0	0	13384	0	0	0	0	0	14506	0	13243	0	0	0	0	11414	0	12503	0	12885	0	0	10234	0	0
9304	9278	7537	9191	11084	8831	9966	14520	9761	9499	11634	11857	0	9703	9768	13486	0	0	12045	13395	0	13835	12214	8850	0	10765	9827	0	0	9244	0	12222	0	0	14399	0	0	13768	14378	11919	12397	13489	0	0	0	13159	0	12381	13590	10983	0	0	14769	9143	10037	0	0	0	0	0	0	0	10010	0	0	0	14225	12145	11512	10990	13614	13120	13742	0	14011	0	13153	0	0	13994	0	0	0	13323	0	0	0	0	0	14254	12188	0	0	0	0	0	12492	0	12935	0	0	0	0	10896	8231	11380	10981	11414	13446	11706	10813	7609	6708	11075	8521	7665	9318	7515	8072	11744	8803	8367	10069	8459	9235	10986	9218	11102	7678	8613	10987	7828	9763	9720	0	11653	11073	0	12172	0	0	12705	0	0	0	13497	0	0	13210	0	0	12826	12096	0	0	14280	0	13502	0	11117	13882	12764	9023	12446	0	0	13988	0	0	13724	13370	10728	9266	9833	0	12069	10327	0	0	10116	14002	0	0	0	0	0	0	0	0	0	0	0	0	14771	0	0	0	0	0	0	0	0	0	0	0	12226	10466	11183	13514	10886	14490	11118	9567	12429	7813	9488	6603	6158	11909	8247	9582	10068	10320	9863	8522	7439	11909	10101	9124	11241	11723	9300	9673	10482	12309	10172	11866	12562	13148	0	11276	13145	0	0	0	13200	0	0	0	13973	13387	0	0	0	0	0	0	0	0	11456	0	0	0	0	0	0	0	0	0	0	0	0	0	14276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12343	0	12828	0	0	0	0	11280	0	0
9837	9301	7803	9228	11498	8902	10309	0	9812	9644	12149	12108	0	9755	10333	0	0	0	12163	13964	0	0	12527	9482	0	11591	10658	0	0	9573	0	12629	0	0	0	0	0	0	0	12236	12426	14626	0	0	0	13597	0	12576	0	11124	0	0	0	9479	10778	0	0	0	0	0	0	0	10058	0	0	0	0	12174	11907	11291	14654	13856	0	0	0	0	13641	0	0	0	0	0	0	13867	0	0	0	0	0	0	12756	0	0	0	0	0	12714	0	13586	0	0	0	0	11412	8380	11411	11258	12048	14619	11873	11736	7737	6983	11267	8766	7845	9519	7640	8100	12345	9373	8498	10373	8741	9541	11078	9436	11131	8073	8670	11025	7970	9855	9810	0	11926	12515	0	12650	0	0	14018	0	0	0	13991	0	0	13278	0	0	14402	12467	0	0	0	0	13620	0	11910	0	12889	9112	13581	0	0	14021	0	0	13969	13498	10805	9980	9926	0	12123	10830	0	0	11403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12576	11225	11746	13971	11492	14631	11178	9791	12806	8250	9879	6879	6253	11988	8306	10011	10675	10529	9901	8744	7735	12353	10224	9154	11465	11937	9598	10320	10819	12392	10612	12100	12588	13897	0	11345	13842	0	0	0	14095	0	0	0	0	0	0	0	0	0	0	0	0	0	13270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12654	0	12894	0	0	0	0	11933	0	0
10115	9631	7841	9377	11757	8928	10508	0	10775	10450	13005	12749	0	9800	10376	0	0	0	12368	0	0	0	13915	9627	0	11866	10755	0	0	10001	0	14141	0	0	0	0	0	0	0	14021	12520	0	0	0	0	13658	0	0	0	11364	0	0	0	10365	11578	0	0	0	0	0	0	0	11069	0	0	0	0	12314	11930	11880	0	14489	0	0	0	0	14616	0	0	0	0	0	0	0	0	0	0	0	0	0	13720	0	0	0	0	0	13573	0	13647	0	0	0	0	11736	8397	12050	11485	14221	0	11877	12191	8191	7014	11447	8842	8565	9630	7748	8178	12522	9707	9043	10643	8829	9619	11621	9788	11290	8266	8838	11340	8165	10209	9841	0	13331	12517	0	13417	0	0	0	0	0	0	14279	0	0	13497	0	0	0	13088	0	0	0	0	13735	0	12172	0	13881	9293	14224	0	0	0	0	0	0	0	11317	10221	10195	0	12348	12133	0	0	11932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12582	11503	12067	0	11823	0	11596	10250	13466	10089	10042	7127	6431	12172	8601	10052	10700	10565	10298	9137	9079	12714	10427	9395	12646	12775	9774	11324	10993	12704	10660	12107	12746	0	0	11534	14620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12733	0	14026	0	0	0	0	11985	0	0
10297	10721	8164	10872	12360	9006	10732	0	11124	10454	13485	12929	0	10223	11097	0	0	0	0	0	0	0	14099	9822	0	13086	11807	0	0	10114	0	0	0	0	0	0	0	0	0	14029	12876	0	0	0	0	13768	0	0	0	11537	0	0	0	10636	11991	0	0	0	0	0	0	0	11130	0	0	0	0	12963	11945	12208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11915	8447	13002	12092	14382	0	12037	12619	8326	7666	11690	9142	8888	9711	7919	8856	13608	9793	9106	11426	9829	10319	11975	10453	11456	8303	9075	11363	8451	10246	10079	0	13754	13094	0	14498	0	0	0	0	0	0	0	0	0	0	0	0	0	13511	0	0	0	0	0	0	12397	0	0	9560	14369	0	0	0	0	0	0	0	11707	10617	11209	0	12527	12644	0	0	11973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12605	11672	12498	0	12747	0	11731	10694	14759	10096	10326	7348	6681	12181	8788	10276	10971	10801	10394	9279	9152	12773	11426	9758	13224	12871	10026	11599	11304	13090	11313	12423	12969	0	0	11719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12553	0	0
