Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6202	5916	6134	6174	5995	6108	6214	5459	6679	4841	4550	5684	7530	6750	5216	5790	5110	7043	4949	4445	6831	5971	4424	5186	4764	5124	5990	3948	5212	5159	4545	4002	5170	5479	6662	5275	6216	5265	7948	8081	5406	7882	7458	7904	7000	6374	6081	6940	7743	6370	7141	7868	6756	10065	6350	5715	6811	7400	6147	8338	6557	7164	8955	6993	9344	5881	8776	6141	6758	6175	6061	6854	5013	7431	6469	6442	7516	7627	8342	6396	7998	5555	4379	5435	6779	6973	5620	5639	4779	6607	4871	6405	8335	8862	8835	7635	7734	7315	7932	8161	4823	6967	5403	6316	10374	7282	7274	8648	6590	7917	6327	8903	9793	5885	6728	7201	7973	9306	6631	11084	9998	7072	7709	6122	10029	5478	13457	6636	5738	6178	5688	8520	7902	9172	9921	10467	7785	9988	11663	10497	8983	8092	8270	7452	8263	7365	7572	9436	11151	8077	8087	8485	7704	5380	7820	6510	8906	6146	6290	5549	6295	7164	6991	6454	8193	4565	8507	6367	6085	6305	6297	7938	5490	8466	6927	6424	7509	6147	9143	5709	5281	6464	4625	8151	6508	8661	6475	7232	8218	4563	6454	6728	6632	7125	6162	6955	6029	5269	6283	7011	5871	9379	6552	6444	6006	4667	7547	6810	5514	6548	9922	8532	6910	5743	6038	5313	6370	4387	5576	5129	5547	4748	5811	5233	6326	5332	5878	5218	7857	7422	5007	6418	4787	5649	5508	4559	4879	7001	7357	4008	6493	3974	4974	4722	5210	7173	7733	6691	7576	6704	7631	5265	6244	8466	9535	4945	6961	8314	6140	6510	7322	9028	8881	7323	6826	9931	8656	9067	8742	9218	9465	7507	9201	7828	6626	6467	6590	5358	7275	6587	5816	6649	5512	5517	9651	9294	10474	8444	8239	8350	8404	8883	7139	8537	8191	7331	6501	6735	6975	5860
6601	6022	6141	6569	6117	6393	6641	5749	6839	4873	5341	5798	8043	7087	5540	6494	5399	7184	5863	4570	7117	6539	5038	5197	4822	5889	6127	4022	5286	6414	4613	4048	5363	5690	6689	5679	6742	5466	8654	9170	5948	8155	7780	8028	7831	8233	6228	7007	8155	6414	7898	8255	6791	10486	6668	6452	7032	7685	6729	8341	6641	7183	9039	7596	10031	5926	8828	6268	6982	6306	6077	7020	5075	7706	6514	7145	7916	7760	8491	6488	8697	5609	4393	5437	6979	7527	5939	6486	4896	6964	4974	6641	8348	9218	9314	7706	8061	7352	7987	9050	5096	7292	5703	6828	10466	7326	7601	8693	6754	8695	7506	9141	10559	6107	6911	7416	8046	9396	6893	13452	10079	8648	8229	6138	10180	5569	14387	7264	6653	7299	5737	8564	8246	9990	10007	12033	9879	11040	11698	10534	9221	8360	9035	7481	8271	7793	8411	9896	11298	8949	8545	8927	7770	5486	7928	6736	11386	6688	6437	5610	6610	8537	7024	6651	8628	4631	9608	6989	6798	6468	6469	8308	6738	9632	7149	6797	7528	6165	9331	6033	5311	6614	5586	8453	6979	8929	6725	7509	8479	4961	6838	6757	6637	7379	6225	6987	6306	5277	6921	7030	6119	9547	7015	7037	6021	5881	7568	6976	5807	6642	10785	8888	7018	6066	6562	5822	6531	4589	5688	5408	5553	5590	5925	6232	6330	5729	5892	5350	8758	8686	6798	6500	4835	6134	5623	4587	5162	7938	8110	4200	6508	5131	5134	5032	5371	7604	7879	7050	7621	7618	8050	5435	6252	9520	10276	5769	7527	8517	6901	6836	7435	9493	10443	7896	7614	10361	8952	9234	8780	9302	9503	7518	10435	8336	6828	6555	7674	5517	7397	7058	6530	7130	6995	5693	9816	9642	10854	10290	8598	8465	8680	9080	8793	9352	8351	7595	6641	6960	7441	6708
6778	6242	6644	6890	6330	6472	6938	5899	7997	5514	5454	6069	8419	7264	6443	6853	5439	7572	6116	4687	7261	6856	5345	5259	6411	6454	7344	4315	5381	6523	4744	4081	5582	5761	6771	5827	6763	5664	9375	9504	6086	8522	8074	8151	8292	8761	6591	7040	8221	6491	8059	8300	7273	10516	6777	6618	8113	7877	6833	8389	7508	7647	9078	7751	10259	5936	8873	6487	6992	6490	6461	7542	5098	7708	6988	7314	8094	7921	8554	6545	8721	6241	5006	5555	7199	7916	6166	6995	5971	7085	5176	7703	8612	9560	9783	8049	9891	7441	8031	9343	5136	7639	6372	7894	10838	7462	8335	9020	7028	8936	8621	9304	10729	6151	6942	7610	8394	9442	7193	14238	10551	10860	8572	6613	10373	5786	0	8660	7240	7353	5935	9244	8571	10417	10564	12569	10271	11243	12325	11543	9423	9392	9650	7795	8666	8232	9018	10182	11367	9017	8987	11204	8030	6003	8188	7627	11609	7191	6942	5686	6684	8716	7591	6775	8900	5263	9872	7225	6809	6888	7762	8387	7105	9706	7662	7300	8273	6813	9514	6058	6588	6801	6176	8837	7125	9220	7123	7649	9106	5149	7168	6927	6954	7950	6311	7132	6450	6056	7229	7098	6567	9556	7454	7398	6173	5988	7707	6988	6029	6687	10836	9368	7748	7450	6622	6697	6843	5215	5842	6031	5701	5634	6882	6586	6797	6181	6578	5595	8803	8693	6911	6781	5201	6927	5818	5079	5546	8350	8463	4570	6973	6378	5138	5064	5828	7659	7927	7653	7940	7872	8348	5447	6336	9729	10716	5890	7545	9260	7023	6971	7575	10131	10650	8400	8048	10807	9653	9428	9478	9521	10104	7862	10685	9576	7336	6682	8564	6360	7400	7160	6710	7196	8173	5802	9874	10068	11622	10473	8739	8954	9016	10027	9930	10061	9331	8131	7760	6975	8010	6792
7192	6741	6675	7069	6602	6823	7451	6444	8770	5516	5575	6296	9090	7431	6578	6980	5611	7723	6518	4748	7346	7276	5683	5734	6806	6460	7680	4612	5873	6918	5085	4108	5686	6718	6893	6123	6909	6574	9459	10117	6096	8643	8891	8229	8554	8885	6610	7044	8365	6612	9216	8395	7401	11439	6786	6730	8508	7899	8418	8526	8648	7804	10353	8892	10994	5997	9637	6556	7289	6752	7077	7664	5103	7757	7217	7483	8514	8110	8867	7644	8974	6455	5184	5786	7301	8205	7267	7028	6114	7092	5713	8906	8810	9687	9799	8338	9954	8588	8061	9899	5146	8135	6458	8038	11062	7642	8386	9371	7046	9758	10041	9619	10967	6533	6991	7645	9484	9758	7742	0	10766	12065	8974	7616	11407	6740	0	8717	7677	7463	6242	9509	10864	10828	10776	12648	10363	11767	14404	11683	9653	9471	10116	8068	9259	8334	9347	10659	11889	9112	9485	11460	8368	6183	8744	8316	12810	7734	7296	6001	6895	9407	7597	6806	9122	5461	10042	7333	7340	6946	7920	8667	7262	10160	8359	7368	9185	7455	9824	6165	6790	6977	6285	9184	7273	10203	7129	7745	9194	5199	7426	7216	7273	8558	7702	7479	6583	6273	7724	7821	6899	9573	7469	8704	6366	6096	7951	7131	6381	6977	11017	9403	7885	7502	7194	7379	6861	5281	5986	6323	6724	6392	6890	6626	7413	6265	6795	5786	8855	8752	7048	6842	5641	7246	5904	5198	6682	8575	9093	4719	7135	6734	5543	5299	6118	8283	7942	8001	8592	7940	8651	5450	7865	9995	11567	6086	7839	9762	7280	7109	7969	10271	10874	8921	8820	11585	9932	9518	9891	10010	10270	8498	11124	9602	7662	6769	8731	6744	7765	8124	8610	7304	8195	6254	11252	10227	12208	10737	9257	9302	10641	10448	10647	10176	9472	8495	7930	7427	8310	7194
7906	6801	6731	7358	6882	6945	8418	6473	9112	5802	6579	6358	9958	7707	6730	7458	6186	8590	6912	5218	7414	7420	5865	5915	6953	6776	8105	4677	6078	7440	5196	4133	5699	6752	6969	7045	7302	6605	9865	10307	6304	9070	9039	8606	8929	9304	7065	7136	8809	7581	9268	8464	7622	12771	7026	6923	9105	8286	9259	8785	8676	8058	10642	8997	11295	6415	9704	7101	7475	7027	7901	7945	5464	8049	7524	7600	8524	8422	8988	7880	9245	6599	5645	5951	7576	8252	8284	7070	7139	7697	6028	9163	9434	9749	10258	9126	10043	9221	8444	10044	5799	8259	6642	8153	11831	9064	8544	9428	7368	9959	10053	9967	11689	6622	7053	7801	9789	10099	7760	0	11063	12385	9030	11349	11834	7411	0	9924	7711	7756	6320	9645	10903	12381	11327	12724	11675	12307	0	12600	9679	10971	10455	8403	9686	8465	9506	11711	12936	9451	12499	12617	9070	6193	9922	8532	13411	7915	7741	6571	8018	9712	7716	6835	9388	5517	10162	7670	7507	7490	8236	9193	7394	10551	8748	7438	9434	7898	10178	6258	6893	7281	6511	9623	7348	10558	7219	7930	9473	5309	7637	7433	7627	8591	7869	7549	7020	6912	8213	7855	8527	9946	7511	8921	6759	6403	8554	7500	6440	7303	11089	9671	8017	7814	7579	7449	6913	5348	6116	6890	6747	7207	7065	6679	7441	6824	7070	5869	9338	9120	7354	7501	7422	7703	6180	5203	6770	8637	9246	5932	7213	6998	5922	5368	6160	10838	8020	8557	8860	8556	9119	6361	7930	10442	12447	6418	7998	10493	7557	7211	8823	10712	10896	8928	9337	13847	10680	9774	10022	10665	12259	8710	11224	9774	7802	7368	8953	7311	7803	8769	9526	7455	8294	6706	11314	10421	12437	10876	9907	9499	10698	10504	10678	10485	10755	8526	8259	7610	8715	7299
8365	6822	6862	7437	7447	7130	8503	6793	9117	5955	6638	6466	10974	7786	6844	7833	6455	8697	7286	5559	7553	7881	6275	5989	7113	6855	8842	4765	6501	7839	5266	4204	5730	6882	7061	7197	7409	7148	10131	11032	6588	9548	10043	9114	8965	9598	7280	7421	10038	7829	9960	9360	8165	13836	7228	6982	9171	9626	9507	8947	10144	8175	10900	9116	11814	6495	9795	7349	8067	7043	8350	8372	6406	8573	7624	8278	9333	8694	8995	9042	9717	6839	5847	6029	8058	8422	8527	7361	7344	7987	6187	9594	10336	10056	10669	9844	10597	9293	8500	10114	7480	8337	6957	8396	13014	9463	9181	9652	7498	10731	10401	10358	11846	7451	7113	7836	10779	10134	8177	0	11932	13963	9077	12143	11880	8568	0	10654	8336	7850	6561	9776	10931	0	11818	13287	12245	13352	0	12758	11253	11653	14222	9273	9948	8508	10111	12109	13212	11737	13106	12654	9394	6745	11091	8708	13499	8015	8431	6741	8087	9960	7819	7045	9821	5672	10742	7703	7945	8838	10336	9758	7501	11110	9200	7816	9601	8101	10189	6343	6966	7603	7822	9994	7540	10813	7563	8963	11072	5401	7748	7959	7755	8883	7889	8954	8855	7486	9002	7942	9364	10071	7867	9600	6894	6605	8577	7552	6561	7960	11425	10287	8091	8034	8160	7626	7219	5588	7131	6926	7058	7282	7067	7696	7724	6852	7429	6467	9588	9158	7382	7543	7438	7759	6276	5572	6807	8697	9325	6431	7328	7313	5965	5519	6231	11267	8141	9529	8952	9144	9668	6615	8433	11077	13155	6624	8349	10581	8000	8216	10818	12192	11409	9694	9443	0	11104	10196	10060	10905	12570	8876	11340	9974	7888	8647	9153	7661	8187	10319	9813	7916	8459	7030	11426	10472	12723	10896	9941	11029	10861	10710	11362	10714	11195	8627	8444	7687	8820	7575
8515	7278	6933	7818	7526	7171	8709	7407	10187	6338	6755	6712	11178	8048	7476	8845	6512	8983	7334	5950	7686	8250	6348	6045	7274	7023	8882	5008	6559	7909	5397	4422	5946	7111	7205	7882	7724	7382	10189	11208	6637	9629	10172	9377	8994	9991	7688	7835	10872	8027	10417	9691	8204	14264	7383	7680	9611	9950	10119	9001	10522	8278	11504	9780	12080	6974	10318	7704	8189	7103	8690	8483	6813	8872	7958	8696	9429	8884	9037	9086	10304	8104	6708	7694	8333	8456	8631	8675	8093	8047	6956	10536	10717	10198	10854	12213	10602	9373	8525	10173	7818	8480	7369	9435	13213	9547	9357	9683	8767	10895	10837	10702	12047	7632	9495	8103	10793	10347	8479	0	12747	14482	9434	12490	12164	8678	0	11477	8451	8064	6748	9853	11672	0	12555	0	12682	13633	0	13332	11285	12633	0	10005	10227	9585	10193	12273	13971	11859	13190	12743	9421	6902	11192	9267	14043	8257	8948	7902	8259	10222	7876	7455	10310	5900	10866	8020	8289	9919	11589	10177	7825	11934	9976	8113	10079	8413	10537	6739	7205	7608	7892	10480	7546	10938	7957	8984	11196	5626	7757	8088	8589	8914	8403	9180	8953	7794	9198	8065	9420	10294	8036	9943	6982	7153	8733	8153	6969	8055	12315	10395	8408	8110	8581	8411	7560	5783	7380	7275	7283	7355	7113	7808	8025	7328	7514	6919	9880	9214	7872	8101	7636	7787	6428	5634	7097	9080	9484	6817	7406	7735	6872	5739	6975	11567	8540	9577	9244	9196	10042	7010	8695	11317	13792	6734	8535	11253	8026	8679	11384	0	13199	11887	9687	0	13094	10300	11290	11600	13062	10371	11593	10488	8072	8924	9266	8831	8218	10447	10154	8098	9250	7365	11581	10531	12756	12746	10210	11613	11625	10772	12363	11475	11458	9260	8586	8552	9331	7857
8769	7334	6973	8152	7694	7461	9027	7462	10671	6388	7099	7628	12175	8180	8833	9173	7019	9676	7488	6095	7751	8292	6718	6844	7329	7257	9204	5171	6603	8009	6622	4489	6081	7171	7516	8345	7826	7685	10278	11628	6712	11102	10325	9561	9350	10564	7738	7878	11102	8418	10837	10613	8815	0	7655	7862	9755	10343	10221	9081	11045	9437	13112	10109	12333	7055	10916	7833	8243	7222	8695	8705	6922	8994	8472	9169	9540	9436	9476	9406	10308	8352	7666	8170	8763	8519	9320	8806	8423	8222	7680	10588	11461	10333	10961	12276	11400	9779	8676	10915	7940	8705	7433	9802	13494	10452	9626	9935	8896	11092	11175	12727	12142	8271	10041	8203	11325	11252	8970	0	14149	0	9489	12588	12591	9767	0	11915	8570	8371	6760	10396	11696	0	0	0	12866	13876	0	14511	13227	13204	0	11788	11564	10386	12736	12810	13996	11907	13765	12901	11305	7249	11360	9709	14096	8547	9035	7961	8359	10449	8042	7856	10405	7181	11000	8251	8978	10292	11713	10693	7874	13100	10350	8286	10487	8727	10739	7021	7386	7861	9062	10827	7790	12015	8194	9044	11513	5926	8327	8320	8862	9765	8486	10071	9249	8056	9212	8548	9890	10303	8957	9986	7537	7337	8742	8388	7246	8758	12327	11561	8584	8149	8693	8564	7654	5817	7892	7363	8028	7448	7610	7859	8410	7369	7707	7176	9927	9268	7918	8213	8232	8252	7408	5822	7353	9300	9733	7197	7676	9027	7000	5867	7554	12690	8755	10260	9865	9259	10103	7381	8738	12504	14483	8212	9141	12102	8489	9046	12462	0	13458	12226	9959	0	14519	10717	12330	11705	13773	10493	12213	10670	8118	9010	9422	8988	8550	10599	10651	8140	9273	7388	12054	10793	12888	13144	10597	12262	11797	11216	13276	11495	11888	9885	9165	8703	9711	8053
8953	7374	7396	8435	7697	7624	9357	7675	10884	7223	7304	7763	12497	8361	8897	9258	7084	9879	7670	6519	7818	8412	6736	7230	7885	7642	9286	5395	6804	8280	6627	4710	6687	8081	8012	8398	8210	7711	13516	11709	7217	11112	10446	9780	9504	10935	7850	8630	11604	8958	10957	10763	8982	0	7801	9476	9889	11049	10508	9108	11128	11379	13471	10816	12481	7285	11806	8675	8510	7241	8894	8884	7094	9187	9190	10082	9832	9850	9851	10034	10424	8716	8803	8281	8886	9146	9970	10254	8694	8337	8000	10768	11585	10601	11123	12615	12820	10223	8736	10968	7958	8737	8144	9938	0	10697	10126	10519	9204	11873	11247	12893	12601	8726	10451	8321	11718	11485	10221	0	0	0	9775	13026	13192	9795	0	12322	8733	8616	6818	10596	11955	0	0	0	13094	0	0	14653	13584	13315	0	12772	12269	11233	12755	13255	14167	12421	0	13716	12226	8565	11396	9905	14411	8609	9172	8343	8941	10767	9182	8194	10428	7318	11032	8448	9586	11195	12360	11465	7984	13246	10466	8290	10664	9319	10800	7386	7562	8223	9541	11080	8992	13163	8298	9353	12941	6402	9197	9356	9158	9892	8549	10400	9368	8594	9629	8911	10013	10716	9034	10086	7593	7343	9192	9276	8640	9612	12552	11816	9157	8704	9250	8653	7733	5923	7979	7428	8306	7781	8001	7895	8608	7411	7827	7341	10092	9791	8096	8518	8371	8684	7756	5927	7923	9457	9772	7395	7715	9289	7595	6127	7878	12738	9061	10344	11568	9381	10568	7780	9064	13019	0	8490	9221	12426	9383	9139	12516	0	14533	12230	10041	0	0	11428	14773	13199	14144	10742	13033	11111	8275	9429	9818	9489	9062	11138	10738	8540	9360	7986	13368	10850	13113	0	10895	12580	13340	12193	13581	11802	12014	10129	9869	8817	11244	8342
8986	7393	7835	9357	7713	8855	9543	7713	11467	7263	7453	8412	12575	8698	9211	9744	7621	10854	8069	6842	7930	8624	6748	7705	8090	7756	9636	5464	6860	8465	6840	5002	6836	8240	8124	8649	8318	7766	13712	11852	7522	11180	11224	11466	10291	10967	8176	8635	12240	9228	10964	12390	9705	0	7852	9664	9918	12712	10857	10097	11242	11512	13787	10885	13356	7796	12039	8936	10053	7663	9417	9058	7514	9405	9781	10162	10190	10580	9859	10546	10442	8841	8989	8328	8981	9220	10195	11184	9556	8385	8121	11028	12248	11057	11224	13138	13458	11234	9258	11021	8839	9186	8223	10104	0	11024	11127	10961	10117	11905	11715	13158	12638	8829	10797	9020	11748	11804	11948	0	0	0	10588	13264	13318	9976	0	12759	9345	9458	6832	11265	12193	0	0	0	13475	0	0	0	0	14120	0	13073	12908	11437	12972	13843	14377	12731	0	14513	13147	9151	12166	10593	14654	8772	10000	8729	8983	10968	9263	8305	10485	7916	12034	8751	9827	12013	12422	11586	8077	14280	11403	8606	10931	9322	10853	8090	8143	8329	9553	11350	10193	13968	8844	9430	13148	6518	9472	9681	9212	10404	8721	10480	10162	9461	9769	8957	10018	11566	9376	10888	7885	7629	9383	9472	9034	11542	12587	13871	9341	9089	9326	8728	7748	5989	8182	7591	8428	7977	8069	8325	8982	7985	8221	7375	10300	10195	8975	8584	8378	8853	8013	6967	7999	9621	9824	8228	7764	9651	7911	6564	8030	13254	9114	11349	11571	10366	11437	8045	9204	13193	0	8595	9235	12489	9563	10126	12855	0	0	12330	10396	0	0	13060	0	0	14408	11080	13647	11152	8811	9552	10161	10092	9143	11285	11210	9110	9388	8346	0	10920	0	0	12553	12817	13750	12392	13784	12452	12437	10179	10021	10016	11294	8541
9326	7516	8453	9815	8397	9153	10036	7982	11722	7333	7454	8531	12843	10106	9270	10071	7908	10910	8501	6925	7976	8798	6882	8024	8378	7821	9759	6114	7251	8976	6893	5012	6946	8409	8264	8652	8378	8047	13783	12002	7755	11198	11226	11485	11138	11001	8590	8708	12462	9332	11170	12494	10712	0	8250	9831	10914	13261	11018	10433	11626	11597	0	11046	0	8501	12398	9080	10056	7717	10414	10063	8676	9540	9937	10859	11095	11076	10163	11220	11436	9393	10357	8574	9121	9348	10387	11714	10783	8972	8393	11451	12623	11103	11579	13531	13601	11883	9543	11835	8993	10210	8790	10591	0	11364	11416	11192	10735	12949	12776	13614	12888	8982	11280	9520	12273	12135	12801	0	0	0	10737	14486	14255	11206	0	13732	9663	9999	6969	11351	12573	0	0	0	13488	0	0	0	0	0	0	13137	0	11496	13196	14486	14625	13507	0	0	13228	9175	12314	10905	0	9306	10558	10088	9206	11142	10107	8329	10568	8061	12608	10219	9888	0	12685	11654	8837	0	11887	9121	11029	10017	11027	8152	8219	9092	10569	12403	10451	14634	8906	10054	13411	6869	9823	9705	9301	11151	8786	10708	10696	10174	11178	9501	10139	11780	10771	11098	8059	7784	9424	9527	9295	11600	12701	0	9428	9210	9430	8859	8227	6242	8538	7649	8614	8246	8904	8581	8989	8216	8707	7394	10544	10340	9355	8609	8869	8872	8368	6969	8288	9715	10045	9025	8074	9815	7919	6812	8255	13506	9361	11800	11586	10828	13015	8057	10044	13614	0	8811	9980	12557	9668	10437	12940	0	0	13107	12568	0	0	13275	0	0	0	13221	14485	11744	8890	10029	11401	11226	9668	12349	11217	9291	9392	8367	0	11072	0	0	12712	13000	14635	12569	0	12905	13092	10249	10190	10162	11411	8821
9349	7543	8538	9859	8608	9456	10472	8661	12081	8259	7859	8745	13007	10464	9640	10167	8035	11540	8507	6967	8112	9026	7180	8049	9045	8224	9838	6669	7278	9197	6908	5205	7082	8552	8651	8675	8460	8132	13891	12042	7801	11863	11509	12259	11409	11357	9089	10399	12652	9562	11188	12508	11504	0	8256	10590	11071	13370	11481	10570	11812	12323	0	11107	0	9056	12476	9362	10254	8059	10559	10083	8738	9980	9976	11272	11623	11246	11009	11703	11942	9783	11346	9068	9868	9507	11307	12910	11117	9306	8401	12360	13006	11578	11592	13588	13663	12016	9837	11992	9033	10244	9129	10706	0	11872	11566	11446	10744	12962	13617	14134	12945	9145	0	9809	12294	12607	14367	0	0	0	11347	0	14532	12467	0	13739	9833	11168	7282	11875	12617	0	0	0	14021	0	0	0	0	0	0	13623	0	12204	13789	0	0	14275	0	0	13758	9686	13129	10921	0	10026	11397	10478	9456	11168	10108	8401	10590	8203	12746	11436	9954	0	12862	12079	9357	0	12655	9191	11057	10823	11651	8198	8863	9406	10731	12952	10493	0	9890	10067	0	6976	10693	10245	9665	11158	9142	10788	10887	11184	11220	10338	10349	11907	10954	11302	8496	7790	9593	9773	9428	12990	13064	0	9713	9299	10307	9152	9297	6276	8990	8113	8804	8985	9297	9235	9134	8354	8957	7495	10786	10390	9917	8683	8936	9328	8828	7220	8289	9942	10309	9531	8161	9932	8233	6892	8572	13756	9457	11829	11766	11456	13099	8766	10055	13723	0	9573	11287	13138	10327	11318	13598	0	0	13226	12608	0	0	13327	0	0	0	0	0	12434	9044	10222	12243	11311	10330	12604	11277	10114	10096	8617	0	11100	0	0	13638	13664	0	13647	0	13395	13093	10493	10265	11844	11664	9450
9469	8030	8880	9863	8710	9669	10693	10284	12096	8326	8002	9353	13015	11756	10078	10776	8320	11923	8741	7220	8147	9041	7333	8050	9099	8281	9953	6881	7286	9277	6966	5234	7498	8585	8810	8676	8633	8196	14098	12252	8560	12982	11721	0	12231	11556	9391	10586	12842	9856	11957	12709	12221	0	8892	12181	11281	14105	11551	10576	11965	12354	0	12421	0	9069	12626	9897	10734	8297	10717	10359	8828	10198	10264	11530	11703	12419	11186	12426	12835	10038	12450	9547	9996	10378	11411	13093	11144	9379	8606	12601	13317	12246	11990	0	0	12876	10165	12719	9482	10422	9182	10754	0	13240	12096	12515	10829	13150	13908	0	12954	9554	0	9973	12423	12851	0	0	0	0	11596	0	0	12859	0	0	10396	11940	7396	12564	13621	0	0	0	14116	0	0	0	0	0	0	0	0	13133	14230	0	0	0	0	0	0	10078	14521	10978	0	10259	11481	10723	9718	11294	10268	8539	10775	9078	14042	11672	10631	0	14117	12202	9382	0	12950	9395	11444	11243	11919	8414	9518	9590	10887	13075	11715	0	10454	10353	0	7018	10901	10280	9870	11683	9392	11577	10955	12071	11246	10734	10788	12373	11378	11382	9208	8334	10641	9949	9772	13135	13381	0	9896	9398	10424	9451	9667	6332	9132	8136	9360	9069	9312	9776	9139	9252	9250	7557	10808	10941	10082	8688	9013	9391	9078	7714	8893	9948	10455	9566	8213	9941	8728	6896	9179	14642	9744	12718	11816	11476	13156	8816	10521	0	0	10186	11508	13665	10576	11839	13781	0	0	13522	12830	0	0	14234	0	0	0	0	0	13384	9356	10325	12464	12237	10850	12773	11826	10271	10300	8783	0	11291	0	0	13773	0	0	13877	0	14768	13200	10525	11079	12596	12061	9687
