Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
3717	6149	6644	3903	4028	5104	3597	4126	5255	4902	5786	4294	4707	4626	4050	4676	4676	3953	3496	4922	4594	4847	4673	4544	4326	6465	4496	5402	4723	3754	3997	3780	5125	6126	4793	4381	4152	6302	4833	4800	5610	6229	6203	6002	5301	6665	4943	5611	6456	5024	4997	6179	5986	5785	5641	5770	8779	5295	5794	6787	7264	7000	4840	6062	7677	7127	7141	5511	4043	6519	7788	5726	5901	6358	6630	8002	11502	9129	9931	7493	6691	5870	6212	5478	10227	10263	7958	8536	10446	8093	6679	8717	6420	10311	10568	7993	12063	10022	8651	8883	11049	8172	7503	8691	6183	5488	7855	5818	6224	6273	5538	6251	6561	7907	7487	6891	6724	5107	5641	6970	5405	4832	7245	9202	6922	6358	7847	7340	4319	7796	5708	5533	8375	5475	8136	6647	7877	7730	5015	5100	9348	7747	7462	11171	9886	9636	12440	6196	7251	6720	6935	6447	7164	6793	5783	7194	6610	5552	6975	7142	9219	6459	7658	9267	7372	9018	6701	8848	8249	5336	6622	6597	8550	8240	6883	7440	7800	8398	8987	5667	5528	5818	6701	5995	7121	7690	5917	6798	5325	4972	8322	4370	5875	5715	7828	7719	5085	6952	4742	5366	6590	6252	6550	5580	5087	5100	6361	5467	5408	9084	5366	5446	4302	6672	5412	7159	5616	5625	4618	4496	5943	4817	6865	5712	4631	5585	6560	3978	5258	5048	3822	4270	6148	5076	4267	4704	3915	3806	6070	3812	4066	5482	3282	4492	5014	4176	5131	3754	4667	5269	3792	3229	5343	4847	4244	4752	4692	3818	4621	5747	4983	4868	4231	3943	4258	3368	4760	3691	3770	3986	3693	3591	4840	3525	4005	4128	4726	5021	4771	4646	4985	5033	4263	4677	4199	4189	4294	4192	4101	4652	4256	5592	3797	4071	3120	4576	5584	4124	3362	4235
4065	6491	6817	4059	4188	5110	3657	4196	5521	5166	5790	4522	5112	5237	4306	4711	5176	4040	3795	4934	4852	5314	4942	4895	4363	6602	4873	5701	4725	3910	4098	3789	5272	6440	5162	4533	4294	6666	5047	5133	5613	6291	6688	6149	5338	6847	5369	6524	6702	5517	5413	6234	6005	5822	6524	5963	8944	5521	6201	6860	7424	7164	5683	6468	8034	7262	7908	5627	4119	7312	7969	5869	6448	7815	6810	9103	11578	9640	10059	7789	7050	6039	6338	5498	10393	10307	8609	8588	10955	8500	7309	8752	7306	10861	10756	8328	12385	10755	8663	9369	11231	9662	7626	9168	6503	5636	8528	5904	6374	6325	5999	6484	6646	7948	7743	6928	6919	7286	5949	7297	5977	4959	7385	9236	6979	6433	8543	7356	4625	7917	5779	5676	8624	6589	8444	6809	8391	8405	5551	5315	9805	8387	7492	11465	10191	9841	12774	6235	7275	6833	7141	7044	7930	7161	5893	7273	6617	5633	7176	7232	9221	6767	7917	10227	8118	9241	7064	9526	9450	5409	6705	6640	8792	9088	7250	7805	8089	8505	9341	5791	6086	5974	7037	6093	7385	7785	6320	7818	5618	5529	8448	5438	6095	6326	7946	8275	5263	7155	4765	6151	6697	6270	6892	5701	5147	5226	6431	6433	5985	10477	5976	6407	5289	6675	6023	7384	5948	5812	4623	4778	6114	4831	7434	5829	5049	5754	6620	4590	5289	5308	5128	4339	6320	5388	4410	4785	4167	4155	6115	3876	4280	5567	3752	4772	5097	4273	5211	3776	4945	5407	3936	3641	5893	4964	4411	4818	4879	3879	4761	6080	5086	5000	4518	4113	4294	3374	5460	3784	3824	4127	3842	3623	5154	3691	4127	4273	4809	5406	4901	4659	5055	5587	4450	4687	4422	4336	4414	4382	4132	4712	4402	5753	4492	4451	4025	5144	6069	4407	3680	4335
4174	6588	6953	4127	4258	5573	3925	4228	5786	5435	6023	5236	5958	5522	4364	4980	5231	4281	3813	5026	5009	5402	4972	5508	4408	6760	4996	5724	4978	4055	4143	4439	5276	6539	5507	5008	4464	6936	5851	5174	5716	6382	6716	6209	5569	7295	5506	6632	7144	5884	6034	6711	6054	6178	6909	5984	9190	5605	7014	6931	7619	7805	6032	7301	8099	7875	8176	8197	4150	7722	8127	6258	6524	7840	6951	9877	12053	9646	10229	8033	7716	6262	6548	5772	10816	10620	8966	8627	10986	8834	7477	8954	7326	11469	12629	9107	12624	11963	9877	9586	11837	13017	9497	9550	6970	5646	8556	6693	7077	6484	6401	6834	7361	8799	7841	7100	7284	7864	6254	8251	6526	5661	7631	9515	7315	6740	8662	7390	5083	8285	5964	5816	8640	6644	8731	7902	8920	8935	5819	6057	10094	8501	7621	12038	10276	10021	13262	6388	7305	9452	7788	7261	8653	7460	7051	7279	8768	6574	7963	7713	9488	7019	8106	10866	8814	9497	7539	10122	9460	5441	7197	7206	8810	10824	8423	7818	8168	8879	9980	6129	6403	6256	7175	6563	7830	8711	6393	7959	5805	5802	8928	5840	7146	6452	8234	8280	5276	7415	5110	6593	6928	6389	6941	5898	5399	5300	6486	7295	6742	10513	6625	6555	5728	6685	6150	7781	5969	6218	5009	4826	6343	4865	8020	6418	5212	5868	6658	4741	5734	5330	5221	4683	6542	5783	4900	4811	4402	4227	6149	3880	4436	6176	3899	4855	5100	4599	5385	3896	5272	6247	4042	3725	6118	5030	4747	4906	4900	3895	4765	6225	5239	5693	4559	4559	4376	3606	5524	3799	3845	4158	4544	3749	5235	4047	4282	4353	4824	5802	5029	4695	5324	6225	4935	4719	5228	4628	4793	4492	4257	5041	4491	5952	4584	4523	4117	5365	6128	4576	3848	4393
4295	6617	6990	4442	4462	5624	4247	4624	5870	5544	6304	5684	5987	5626	4413	5056	5730	4284	3998	5037	5287	5940	5093	5735	4571	6837	5051	5873	5080	4371	4184	4449	5419	6670	6034	5035	4638	7440	5941	5204	5950	6926	6718	6674	6661	7444	5871	6719	7176	6109	6545	7097	6672	6189	6997	6226	9705	6477	7288	7091	7966	9010	6311	7379	8291	8297	9344	8570	4449	7943	8629	6505	6951	7912	7456	10595	12294	10620	11130	8081	7755	6693	6606	5868	10936	10670	10050	8680	11955	9111	7992	9178	7703	12265	0	9208	0	0	10714	10037	13415	13224	9514	9701	7942	6319	8664	7569	7380	6586	8170	6900	7686	8821	8457	7545	7532	8378	6837	8483	6965	5784	7649	9625	7473	6755	8667	7577	5204	8625	6599	5839	8894	6805	8985	8095	8928	9057	6358	6311	10114	8807	7924	12246	10412	10066	13643	7381	7889	10196	8045	7464	8888	8720	7400	7556	8794	7368	7976	8523	9545	8278	9384	11321	8818	9538	7821	10511	10033	5743	7284	7296	8816	10965	9003	8489	8874	9131	10029	6501	6755	6352	7242	6842	8384	8845	6609	8121	5944	5825	8963	6054	7388	6967	8273	8493	5445	7742	6239	8119	7271	6458	6948	6114	6457	5542	6790	7492	7250	10745	6993	6601	6172	6929	6568	7997	6009	6417	5086	4940	6476	5125	8050	6620	5456	5967	6898	4828	5742	5782	5225	4826	6991	5853	4939	4818	4674	4629	6178	3936	4626	6510	4120	5128	5432	4876	5979	3923	5307	6467	4120	3736	6695	5170	5024	5161	5338	4013	4819	6430	5538	5876	4719	4838	4541	3736	5652	3915	3943	4412	4635	4207	5523	4055	4373	4499	5815	5928	5774	4749	5341	6431	5025	4871	5582	4641	5028	4592	4567	5210	5148	6424	4934	4555	4501	5369	6205	5432	3850	4395
4412	7250	7365	4536	4771	5695	4299	4871	5876	5658	6437	6055	6096	6065	4579	5129	5844	4497	4106	5712	5466	6006	5306	6075	4886	6997	5140	5967	5198	4573	4772	4490	5799	7411	6172	5283	4827	7674	5993	5704	6023	6932	7134	6731	7178	7688	6334	6831	7361	6544	6949	7315	6838	6429	7540	6235	9921	6966	7596	7417	8036	9047	6587	8513	8468	8725	10733	8591	4556	8298	8719	6744	7248	7959	8456	11284	12326	10628	11791	8420	8542	6812	6933	6335	11209	10786	13284	8982	12039	10363	11086	10188	11674	12963	0	9397	0	0	11925	12338	13587	13581	9573	10035	8987	6433	9547	8140	7611	6777	8868	7103	7826	9833	8536	7799	7565	8751	6902	9343	7755	6525	8224	10071	8638	7154	8767	8864	5249	8788	6798	5891	9411	6841	9324	8546	9149	9241	6534	6380	10855	9077	8025	12373	10543	10267	0	7675	8200	10779	8222	8462	8910	9061	7630	7633	9041	7726	8222	8570	9955	8942	9775	11490	8838	10095	8633	10519	10048	6498	7524	7319	9049	11036	9177	8944	9495	9601	10099	7138	7916	6945	7681	6846	8531	9798	6687	8130	6477	5903	9405	6107	7880	7107	8328	8932	5850	9205	6584	8123	7646	6582	6965	6746	6458	6508	6861	7553	8528	11170	7275	6680	6526	7359	6611	8016	6531	7423	5472	5221	6739	5201	8388	6822	5563	6331	7486	5077	6399	5922	5250	5049	7023	5994	5187	5132	4702	4929	6349	3944	5006	6790	4247	5154	5591	4916	6369	4119	5346	6931	4277	4052	6876	5279	5032	5164	5550	4178	4955	6607	5603	5974	4794	5096	4556	3882	6061	4142	4459	4490	5030	4248	5564	4186	4511	4655	5816	6308	6796	4997	5491	6548	5446	5076	5590	4644	5070	4742	4652	5485	5190	6673	5043	4721	4671	5936	6223	5965	3915	4400
4482	7510	7608	5125	4985	6083	4612	4922	6512	6174	6457	6531	6151	6114	5269	5365	6251	4509	4181	5734	5569	6409	5397	6091	5737	7120	5141	6298	5259	5513	5019	4551	5829	8217	6249	5668	4932	7821	6421	5764	6157	7998	7585	6883	7249	7931	7081	7283	7619	6822	7545	7531	7498	6714	8245	6239	10097	7364	7668	7420	8128	9057	7467	9022	9156	9083	10893	9096	5086	8758	9188	7629	7638	10315	8899	11332	13270	12320	12718	9120	8796	7708	7818	6428	11324	11307	13400	9079	14223	10431	11502	11078	12563	14532	0	9694	0	0	12882	12353	13653	14619	10033	10556	9008	6488	9627	8745	7699	6982	8978	7274	8875	11014	9036	7924	7652	9130	6972	9633	8313	6698	8281	10932	10283	7421	8821	9470	5706	9148	7780	6071	10720	6858	9755	8787	9272	9286	6628	6421	11300	9961	9579	12647	11035	10981	0	8016	8797	11051	9644	8696	8959	9081	8031	8378	9675	7872	8492	8671	10423	9128	9935	11553	9273	10106	10070	11994	10145	6598	7582	7651	9164	11570	9232	8961	9642	9686	10518	7265	8160	7306	7823	6911	8559	9974	7247	8741	6871	6525	9737	6269	8900	7213	9098	9070	6003	9455	8289	8196	7776	6912	7103	6829	6664	6914	7355	7968	8936	11361	7475	7027	6725	7804	7249	8989	6583	7571	6046	5240	6770	5219	8673	7196	6105	6504	7791	5561	6825	5958	5809	5089	7192	6086	5232	5333	4919	4937	6372	3999	5078	7717	4254	5206	5822	5293	6463	4243	5399	7067	4589	4072	6933	5583	5300	5187	5592	4593	5011	6664	5782	6149	4865	5309	4886	4144	6380	4280	4832	4583	5109	4359	6058	4464	4648	4750	6304	6385	6970	5388	5570	6840	5567	5143	5845	4717	5598	4954	4878	5590	5239	7801	5082	4853	4900	5939	6575	6173	3936	4454
4827	7867	7791	5146	6031	6251	4933	5301	6656	6199	6549	6554	6161	6295	5312	5505	6295	4614	4183	5939	5574	6800	5558	6535	5813	7246	5732	6384	5793	5659	5238	4713	6322	8271	6302	5766	5002	7825	6489	6158	6430	8241	8111	7264	7250	8002	8057	7596	7797	6833	8033	7761	7864	6842	8253	6367	10146	7823	7758	7521	8616	10372	7772	9720	9884	9087	10970	10007	5343	9005	9582	7847	7654	10336	8970	11530	13905	13751	13096	9160	8831	7843	7843	6442	11439	11720	13507	9590	0	12088	13573	11146	0	14640	0	10657	0	0	13368	14027	14282	0	10097	10884	9442	6710	10027	9182	8966	8104	9329	7288	9056	11448	9193	8189	7914	9232	7172	10302	8405	7403	8712	11161	10310	7790	8873	9605	5746	9398	7812	6163	11582	6863	10193	8979	9740	9565	7018	6476	12589	9993	9689	13537	11061	11330	0	8026	8991	11073	9657	8811	9157	9318	8151	9293	10437	8302	8538	8871	10426	9153	10633	11695	9294	10629	10774	12191	10451	6990	7696	8954	9178	11588	9444	9593	10544	9798	12494	7556	8461	7488	8513	7339	9050	10649	7772	8823	7081	6616	10051	6325	9176	7222	9493	9794	6061	9576	8413	9305	7834	7078	7310	7895	6980	6988	7968	8593	9305	11502	7791	7032	7313	7833	7317	10076	6988	7811	6243	5241	6863	5292	9120	7309	6169	6723	8260	5614	7002	6161	5872	5739	7515	6413	5577	5371	4935	5025	6418	4190	5152	7880	4546	5294	6009	5505	6686	4543	5420	7427	5056	4357	7683	5996	5323	5258	5602	4622	5634	6804	5897	6215	5200	5337	5314	4189	6453	4727	4847	4959	5231	4521	6388	5320	4839	4779	6410	6430	7034	5393	6101	6862	6084	5209	5893	5045	5763	5035	5344	5603	5717	7824	5411	5024	4902	5965	6672	6392	3990	4482
5003	8032	8169	5176	6242	6403	4999	5569	6802	6328	6697	6556	6368	6304	6043	5584	6420	4616	4520	6226	5900	6856	5666	6774	6092	7802	5862	6484	6626	5752	5265	4767	6575	8830	6630	6125	5094	8362	6686	7614	6514	9048	8309	7446	7289	8451	8196	8034	7836	7114	8825	7970	8897	6980	8347	6462	10220	7900	7936	7749	9275	10469	8098	10669	10302	9702	10975	10183	5682	9044	9798	8005	7745	10694	9117	11604	14403	0	13101	9877	8873	8650	7984	6471	13233	13899	13618	9850	0	12220	13736	11302	0	0	0	11476	0	0	14358	0	0	0	10651	11043	9640	7211	10071	9371	10380	9016	9554	7313	9132	12388	9568	10017	8131	9998	8581	10542	8612	7980	9581	11734	10665	8344	9038	9964	5861	9700	8109	6909	11934	8289	10710	9214	10219	9770	7936	6503	12812	10113	9955	14403	12572	11869	0	8285	9373	11190	9663	8963	9890	9494	8338	9747	11929	8336	9367	9013	11283	9642	11045	11847	9466	11883	12961	12395	11227	7451	8116	9639	9877	12140	9512	9609	11074	10422	13030	7572	8656	8430	9008	7897	9271	11013	7851	8878	7371	6976	10060	7223	9917	7963	10255	10019	6693	9660	9454	9853	8743	7118	7322	8390	7021	7452	8478	9276	9731	13530	8087	7265	7887	7995	7364	10414	6996	8396	7125	6296	6934	5725	9248	7375	6431	6822	9012	6578	7013	6454	5884	5854	7595	7083	6058	5379	4961	5239	6818	4640	5526	8837	4918	5343	6571	5699	6737	4905	5842	7460	5125	4361	7900	6011	5594	5440	5603	4981	5866	6880	5928	6262	5228	5534	6458	4249	6595	4898	5185	5085	5298	4685	6397	5438	4910	5021	6683	6721	7123	5446	6402	6930	6150	5456	5911	5134	6410	5145	5779	5650	5859	8010	5457	5339	5312	6032	7164	6720	4127	4629
5102	8071	8227	5278	6716	6655	5272	5647	6814	6960	6912	6946	6397	6312	6104	5926	6711	4633	4521	6253	5940	7209	5730	7075	6255	7843	6449	6631	6660	5898	5880	5644	7024	8831	7118	6151	5146	8396	7122	8104	6546	9567	8534	7940	7352	8498	8272	8074	7872	7271	9046	8202	9178	7678	8448	6874	10312	8186	8067	8033	10271	10747	8150	11156	10456	9747	10984	10224	5989	9589	10033	8394	8601	10833	9424	11703	14528	0	13535	10217	9223	8756	8503	7581	0	14492	13737	10033	0	13641	0	11579	0	0	0	12830	0	0	14487	0	0	0	10997	12000	10840	7314	10178	9581	10440	9092	10347	7831	10182	12602	10389	10318	9324	10171	9294	11079	8666	8020	9699	12323	11473	8539	9161	10598	6232	10337	8150	7384	12368	10810	10857	9322	10296	9875	8050	7229	13612	10734	10078	0	13059	11882	0	9184	9594	12475	10576	9675	10054	9596	8513	11937	12173	8437	9571	9505	11380	9749	11452	12038	9749	11970	13461	12621	11893	8175	8810	9889	10639	12329	9725	10226	11983	10504	13787	7707	8803	8439	9321	8240	9351	11188	7855	9167	7483	7656	11198	7618	10732	8073	10406	10165	7128	9737	9899	10892	9035	7321	7330	8735	7412	8140	8854	9660	10365	13717	8228	7360	7949	8105	7372	11426	7032	8977	7336	6310	7036	5728	9270	7723	6895	7462	9367	7061	7500	6905	5954	6061	8192	7261	6170	5446	5720	5713	6846	5044	5543	8986	4995	6232	6768	5754	6850	5223	6105	7860	5176	4386	8052	6068	5620	5479	5744	5038	5975	6977	5971	6312	5261	5601	6558	4289	6599	4929	5359	5322	5426	5391	6764	5588	5006	5102	7036	6909	7379	5512	6665	7107	6361	5596	6001	5311	6495	5193	5823	5705	5981	8153	5925	5563	5484	6146	7594	7060	4276	5106
5946	8343	8394	5567	6886	7100	5563	5780	6838	7560	7128	7269	6525	6338	6377	6342	8148	4635	5090	6366	6020	7802	5780	7235	6538	8179	6507	6792	6907	6017	6037	5840	7245	9004	7495	6323	5879	8406	7241	8195	6875	9960	8946	8000	7503	8704	8872	8433	7891	7605	9164	8286	9846	8371	8757	7017	10812	8543	8164	8055	10436	10881	8406	11381	10651	9838	11366	11092	6166	9712	10415	9564	8934	11199	9942	0	0	0	13729	10521	9251	9942	8764	7781	0	0	13833	10267	0	0	0	12503	0	0	0	13019	0	0	0	0	0	0	12475	12272	11012	7859	10182	9916	10481	9858	10707	8367	10549	0	11660	10928	11907	10237	9390	11460	9150	8022	9845	13325	12061	8948	9257	10754	6496	10829	9331	7487	12958	11325	12247	9326	10301	10098	8259	7253	13652	11053	10312	0	13129	12362	0	9238	9801	0	10937	9820	10408	9912	9875	0	12352	8505	10361	9714	11927	9772	11724	12128	9788	12320	13533	12910	12102	8569	8877	10146	10936	13758	10153	10295	11988	10544	14240	8395	9044	8943	9593	8925	9580	11970	8336	9180	7774	8012	12095	8062	10960	8199	10431	10921	7325	10073	10016	10979	9736	7794	7334	8752	7628	8290	9245	9858	10876	13754	8413	7390	8003	8296	7924	11614	7933	9212	7628	6451	7562	6329	9982	8010	7233	8946	9551	7331	7914	7276	7113	6181	8533	7308	6184	5571	6054	6088	6851	5056	6042	9441	5300	6261	6807	5907	6861	5762	6194	8521	5394	4661	8101	6277	5697	5799	5866	5186	6286	7223	6033	7050	5424	5867	6801	4370	6678	5326	5709	5418	5693	5496	7353	5670	6054	5552	7472	7001	7497	5902	7039	7169	6553	5732	6142	6058	6521	5295	5876	5730	6132	8171	6252	5624	5529	6172	7856	7114	4502	5126
5974	8681	8906	6082	6971	7278	5617	6032	7244	7747	7186	7278	6527	6360	6391	6760	8569	4663	5166	6465	6069	7835	5992	7473	6856	9349	6823	6841	7140	6106	6093	6023	7252	9076	9204	6497	6020	9137	7242	8237	7059	10232	8960	8252	7574	8729	10111	8589	8545	8041	9335	8404	10000	8726	8966	7452	11050	8802	8909	8278	10700	11097	9038	11565	11150	10119	11498	11230	6193	9986	10757	9658	9013	12059	10271	0	0	0	14008	11101	9961	9949	9205	7933	0	0	13900	11322	0	0	0	13449	0	0	0	14096	0	0	0	0	0	0	12881	12889	12273	8169	10326	10559	10604	10345	11471	8456	11116	0	11701	10941	13397	10426	10512	11595	9342	8401	10445	13611	13098	9258	9688	10757	6804	10871	10341	8357	12989	11807	12312	9701	10680	10383	8566	8520	14775	11742	10990	0	13745	14770	0	10029	9885	0	11831	10459	10671	11695	9943	0	12722	8553	10669	10058	12831	10421	11801	12769	9981	12803	0	13338	13154	8764	9051	10294	11579	13906	10346	10344	12851	11424	14527	8956	9263	9167	10754	9734	9628	12129	8465	10092	7900	8328	12259	8188	11075	8420	10443	11012	7346	10423	10067	11228	10918	7940	7780	8867	7732	8349	9668	9918	10955	14619	9050	7559	8069	8313	8379	11740	8079	9919	8264	6571	7654	6381	10153	8149	7291	8988	10012	7441	8430	7383	7322	6294	8649	7450	6240	5614	6128	6091	7017	5253	6285	9580	5614	6422	6932	6049	7326	5795	6541	9200	5398	4698	8571	6499	6013	5999	6611	5596	6375	7256	6345	7276	6754	6028	6836	4573	6746	5402	5849	5422	5812	5499	7515	5903	6082	5746	7505	7158	7738	6009	7094	7296	6817	5864	6435	7443	6609	5615	6258	6031	6235	8266	6572	5648	6350	6321	7974	7147	5019	5254
6006	8814	9036	6229	7005	7459	5801	6310	7601	7755	7408	7494	6606	6433	6604	6865	8767	4788	5384	6563	6085	7997	6119	7653	7083	9630	7896	6865	7152	6313	6150	6075	7416	9251	9235	6987	6060	9159	7382	8623	7061	10258	8987	8398	8566	9886	10230	8709	8549	8265	9649	8495	10052	9008	9123	8522	11329	8977	9904	8943	11102	11423	9619	12133	11363	10545	13018	11909	6413	10503	11199	9723	9452	13102	10444	0	0	0	0	11573	10340	10128	9539	8292	0	0	14356	11408	0	0	0	13484	0	0	0	0	0	0	0	0	0	0	12961	13216	0	8265	10414	11491	10794	10681	11480	8517	12117	0	11803	12053	13446	10672	10544	11846	9398	8694	11016	14162	13758	9436	10192	10825	6969	12079	10369	9666	14637	12588	12744	9844	11035	10861	8593	8564	0	11763	11064	0	13855	0	0	10255	10493	0	11892	10594	10859	12010	10003	0	12887	8598	10721	10410	13775	10765	12520	0	10472	0	0	13469	14640	9408	9054	10329	11960	14518	10826	10521	12870	11549	0	9411	9542	9285	12098	10713	10318	12181	8870	10308	7961	9298	12325	8198	11362	8641	10492	11053	7618	10519	10077	11269	11129	7974	8094	9035	8530	8360	9790	10308	12165	0	9098	7720	8116	8541	8469	12262	8150	9987	8551	6695	7899	6841	10447	8341	7589	9348	10896	8915	8745	7457	7377	6381	8999	7730	6424	5915	6158	6546	7134	5311	6691	9660	5665	6459	6969	6188	7408	5821	7094	10124	5707	4762	8723	6657	6676	6338	6616	5625	6439	7328	6472	7587	6978	6071	6919	4780	6883	5726	5891	5607	6022	5641	7641	5998	6537	6597	7699	7245	7741	6274	7105	7605	6899	6102	6568	7784	6853	5687	6279	6206	6362	8333	6707	6467	6381	6334	8130	7348	5266	5278
6520	8821	9250	6376	7783	7709	5862	6331	7943	7950	7437	7741	6632	6596	6687	7188	8871	4943	5482	6711	6563	8103	6222	7891	7241	9774	7918	7151	7466	6502	6425	6122	7456	9876	9323	7033	6396	9377	7544	8847	7460	10318	9054	9207	9101	9918	10269	8988	9280	8321	9957	8988	10655	9164	9407	8597	11659	9027	10004	9171	11696	12506	9718	12315	11457	10945	13212	11937	6539	10926	11253	9749	9518	13225	10606	0	0	0	0	12187	10406	11061	10916	11198	0	0	0	11762	0	0	0	14266	0	0	0	0	0	0	0	0	0	0	13727	13233	0	8673	10442	12165	10869	10840	11565	8692	12264	0	12254	12208	13732	10833	10796	12931	10416	9650	11489	14261	13850	9793	10620	12253	7180	12371	10578	9686	0	12681	13279	10925	11148	11414	8761	9406	0	11846	13334	0	0	0	0	10861	10988	0	13089	11117	10861	12197	10956	0	13209	8760	10858	14161	0	10838	13024	0	10651	0	0	13871	0	9561	9465	10452	12775	0	10996	10625	13117	13863	0	9647	9715	10046	12196	11398	10643	12327	9088	10373	8204	9305	12499	8313	11426	8978	10688	11371	7962	11364	10127	11585	11178	8086	8110	9044	8564	8454	10144	10781	12472	0	9266	7934	8352	9370	8721	12679	8315	10013	9513	7404	8139	6861	10814	8607	7613	9604	11910	9170	8806	7872	7578	6545	9152	8004	6877	6908	6320	6560	7233	5346	6838	9896	6019	6496	7030	6715	7515	5932	7155	10406	5940	5060	8837	6800	6832	6441	6727	5720	6680	7982	6478	7806	7219	6227	7042	4976	7587	5919	6179	5955	6971	5726	7866	6099	6751	6635	8334	7752	8051	6349	7117	7708	7318	6495	6650	8136	7120	5941	6398	6274	6510	8348	6724	6611	6806	6896	8561	7662	5271	5280
