Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
4484	5210	3481	5560	5012	4839	4757	6133	5224	4142	5636	5595	6627	7014	5492	6390	5240	5304	4276	5444	5513	5941	5016	5138	7140	5694	4470	5027	5586	4340	4797	7669	6530	5042	5381	4835	9752	6594	4561	4521	5404	4899	5559	4497	7606	8166	5969	4915	7998	5647	5621	6645	7655	5285	7933	6619	5848	7054	6805	5457	6773	5162	4494	4852	3869	5183	5922	4810	5800	7505	5032	3977	6258	5279	5586	6663	4355	5575	5319	4155	6203	9329	6074	5343	5563	5509	6305	5943	8592	8522	7840	6834	7040	10703	6730	9289	6669	8718	6966	6658	7055	6963	7238	7077	10334	4319	7120	6071	5436	4490	4556	4822	4669	4672	8526	4528	5757	5626	7222	5009	5380	5553	6455	4133	4945	7380	5568	7816	5170	8064	5471	6576	6572	4625	8738	7502	6262	9120	5695	6719	5897	4978	7452	5465	7014	8502	10223	6096	5579	9633	9150	9642	6714	0	0	8563	9247	6151	6428	8976	0	10745	9113	12964	8590	11594	10822	6911	7426	8602	9613	7314	14621	7455	7378	6706	8094	9583	7323	9668	5727	6002	7337	7491	6662	5617	7350	6740	5623	5521	8991	6953	7662	6688	6674	6617	5490	7006	6274	6162	5549	8764	7074	9086	10842	9918	6801	8380	8917	6826	0	11764	7050	9910	6732	6260	6361	4855	6386	7895	6130	9012	7570	5947	6701	8027	8856	5722	5170	10266	9303	7252	8380	9985	9239	6297	6303	8199	9879	6437	7056	5592	7568	6781	5575	5172	7723	11529	8810	7471	5893	9243	7971	10917	7986	6351	7279	4560	5141	4454	7963	8229	7351	8723	6973	6515	6958	6110	7708	6374	7560	5698	7544	7451	10604	9257	6999	5913	9513	6714	6561	8357	9321	8096	7653	6744	8264	9772	11183	5041	6594	7215	6915	7458	9108	10062	7493	6133	10342	9659
4491	5928	3972	5714	5210	5315	4932	8013	5941	5302	5867	5767	6793	7491	6076	6738	6474	5342	4632	5514	5863	6470	5052	5703	7358	6195	5023	5083	5670	5143	5431	7785	6543	5174	5842	5038	10009	7085	4598	4674	5545	4949	5914	4801	7762	8415	6262	5478	8036	5860	5663	7915	8322	7020	8075	6848	6228	7224	6907	5580	7300	5382	4510	4984	3998	5448	6111	5167	5857	7924	6020	4107	6523	5385	5602	7060	5584	5606	6510	4368	6884	9682	6075	5973	6059	5730	6723	5984	9602	8682	7858	7061	7816	11377	7052	10423	7666	10673	7064	9042	7154	7058	7374	7251	10725	4514	7711	6165	5634	4624	5124	5387	4872	5180	9017	4590	5875	6103	7348	5585	5969	5739	6975	4327	5755	7626	6516	7922	5655	8076	5990	6893	6987	4923	8865	7872	7227	9380	6110	7052	6465	5166	7898	5822	7646	9259	11274	6099	5581	10079	9370	12055	7119	0	0	8886	9483	6548	6433	9442	0	11099	9139	13026	9981	13372	11035	7047	7644	8812	10080	7420	0	7549	8697	7422	8204	10220	7862	10736	5983	6342	7396	10052	6878	5931	8113	6818	6184	5681	9268	7048	7788	7222	7042	7168	5704	7333	6575	6806	5719	9490	7604	10115	12093	10329	7102	9151	9182	6974	0	13325	8328	9922	6894	6525	6790	5187	6482	7947	6609	9094	8204	6002	6706	9393	8963	5867	5259	10518	10926	7464	9789	11275	9248	8012	8543	8504	10284	6526	8078	5953	8228	8259	5665	5256	7976	11592	8952	8366	6722	9446	9188	10938	8303	6910	7311	5417	5203	4792	8379	8360	7779	9511	6974	9103	6982	6958	8812	6544	7667	7339	7685	8017	11039	9922	7875	6963	9521	6845	7160	8412	9545	8124	7953	8817	8546	10706	11922	6331	6611	7455	7170	7578	9161	10109	9181	6289	10503	10049
4507	6068	4244	6198	5378	5639	5035	9421	6248	5692	6496	5843	6801	7840	6378	7768	6587	5352	4802	5958	5933	6746	5141	5711	7823	6288	5093	5141	5773	5369	5996	7806	6674	5685	5918	5080	10349	7173	4783	4723	5577	5055	6098	5594	8190	8560	6668	5920	8091	6027	6288	7975	8350	7414	8673	6911	6723	7350	6945	5963	7707	5856	4593	5004	4071	5743	6787	5812	5930	7992	6347	4370	6579	5397	5621	7088	5735	5611	7508	5156	7034	10433	6506	6509	6085	6682	6875	6649	10160	10251	8234	7638	8678	11907	7602	10582	8692	10838	7084	9153	7168	7170	7565	7707	11741	4751	7721	6201	5739	4908	5147	6492	4931	5575	9507	4625	6505	6579	7478	5736	5979	5902	7126	5143	6984	7904	6791	8071	6345	8132	6653	7011	7481	5361	9283	7907	7593	10476	6225	7849	6949	5314	8434	6084	8109	9682	11591	6965	5669	10309	10317	12333	7212	0	0	11096	9736	7536	6711	9529	0	11247	9584	13264	10167	14361	11788	7395	8040	8813	10363	7455	0	7597	9216	7942	8952	11454	8125	10854	6097	6379	8024	10379	6965	6195	8177	6871	6426	7699	9780	7095	8150	7296	7236	7569	6033	7669	6765	7114	5975	10615	7981	10906	12516	11759	7626	9351	10691	7515	0	14146	9133	10450	7046	6598	6874	5314	6669	8923	6783	9121	8279	6027	6932	9489	9632	6246	5265	10729	10976	8833	10433	11965	9797	8620	9163	8933	10781	7187	8880	6243	9077	8521	6084	5316	10051	11673	9722	9005	6853	9672	9449	11169	8415	7033	7643	6232	5684	4795	9096	8490	7933	9952	7849	9376	7076	7364	9063	6654	8102	8084	7941	8227	11733	10159	8051	7180	9692	7421	7265	9219	9648	8399	9159	8885	8825	11914	12931	6697	7000	7464	7982	8498	9757	10134	9878	6699	11978	10193
4775	6141	5187	6212	5580	5863	5106	9574	6609	5857	7251	5961	7103	7940	6697	8797	6984	5614	5153	6678	5958	6880	5162	5892	7926	6492	5433	5348	5836	5472	6360	8210	8409	5806	6609	5499	10576	7922	4810	4944	5687	5080	6215	5958	8450	8916	6690	7570	8182	6246	7021	8403	8589	8496	8795	6921	6830	7844	7182	6001	7836	5896	4848	5038	4262	5866	6976	5983	6485	8180	6552	4771	6601	5605	5792	7139	5890	5703	7719	5487	7119	11882	6813	6972	6234	6703	7002	6745	10516	11712	8264	8384	9046	11923	7772	10598	9075	11563	7322	9307	7939	7245	7654	7962	12440	5046	7749	6285	6131	5293	5908	6500	5390	6225	9768	5895	6568	7102	7633	6124	7311	6084	7586	5270	7103	7906	7388	8106	7064	8410	7603	7016	7703	5455	9983	8541	7691	11498	7196	7855	7270	5524	9036	6368	8813	10295	12418	7902	5936	10613	10521	13450	7539	0	0	11837	9795	7558	7074	9810	0	11442	10712	14483	11104	0	13085	8261	8378	8846	10731	7748	0	9343	10726	8334	9259	13595	9838	11484	6422	6787	8138	10936	6969	6561	8552	7315	7354	8569	9805	7148	8469	8013	7239	8208	6174	8459	7072	7136	6679	10962	8221	11130	13159	11938	7839	9406	12630	8543	0	0	9413	11815	7512	7300	7298	5402	8274	8924	7538	10265	8635	6080	7486	9739	10960	6880	5421	11449	11075	9084	11199	13060	9802	9085	9287	9098	11203	7239	8904	6606	9574	8608	6208	5739	11342	11748	9866	9099	7226	9876	9818	11787	8606	7390	7838	6477	5928	4917	9178	8510	8032	10093	8021	9675	7247	7431	9887	6835	8840	9175	8935	8430	12324	11054	8081	7280	9819	7600	9494	9259	10034	8588	9577	9449	9264	12394	14014	6727	7326	7616	8194	8759	10280	11735	9953	6821	12264	10413
5062	6292	5427	6237	6220	5904	5226	9603	6676	5881	7302	6306	7129	8420	6871	8998	7026	6183	5232	6688	6012	6918	5408	6369	8135	6512	5434	5432	6279	5901	6678	8312	9078	5825	7107	7112	11012	8152	5334	5030	5774	5226	6340	6096	8737	9363	6735	7642	8321	6932	7568	8436	8736	9139	9472	7260	7033	8622	7740	6108	8678	6944	5002	5721	4325	6128	7138	6065	7701	8264	6825	4914	6670	5620	6004	7522	6133	5911	9199	5628	7354	11958	6920	6982	6263	6952	7223	7225	10525	11730	8636	8534	9225	12075	7852	10687	9107	11656	7690	9503	8111	7969	7977	8431	12953	5812	8120	6377	6209	5524	6092	6601	5565	7540	10325	6804	7671	7137	7660	6248	7530	6156	7978	5329	7428	7966	7403	8662	8042	8928	7678	7284	7770	5755	10214	8691	9754	11921	7237	8620	8167	5841	9154	6493	8924	10575	12560	8628	6175	12081	10706	14151	7995	0	0	13374	10652	8352	7080	9973	0	11651	12213	0	11863	0	13721	8542	8406	9012	11479	8296	0	11362	10956	8494	11366	13772	10838	12337	6564	7381	8581	11445	7270	8036	8631	7799	7930	8690	9861	7202	8800	8485	7598	8617	7373	8575	7776	7857	6886	12272	8324	11164	13598	12943	8243	9511	13400	9097	0	0	9621	12644	7564	7349	7867	5908	8446	8990	8302	10498	8775	6232	7884	10199	11118	7064	5767	11549	11256	10834	11271	13752	9807	9725	10091	9578	11594	7455	9162	6632	9591	8946	6566	5748	12060	12182	10178	9405	7626	10204	9832	12516	9813	7871	7997	7050	6598	5396	9249	8548	8402	10144	9336	9883	7676	7547	10636	9147	9114	9470	9056	9153	12906	12082	8512	7960	10070	7826	10074	9419	10865	9586	10204	9653	10329	13633	0	7672	7388	8156	8520	9934	10281	13511	9991	7130	12298	10854
5197	6545	5766	6423	6736	6318	6773	9883	6694	6003	7318	7080	7229	8573	6976	9085	7364	6291	5430	7128	6023	7607	5733	6715	8434	7275	5577	5615	6351	6439	6785	8741	9124	6535	7890	7167	11407	8855	5490	5053	5789	5738	6701	6200	8953	10646	7225	8541	8444	7106	8454	8928	9306	9276	9564	7619	7366	8945	7798	6150	9027	7326	5014	5874	4419	6341	7573	6305	7725	8337	7026	5164	6749	5812	6036	7901	6199	6062	9782	6236	7965	12629	7067	7349	6625	7154	8405	7658	11032	11781	8727	8671	11112	12638	8812	11697	9156	11802	7744	10614	8517	8321	9393	8607	13019	6197	8418	6975	6215	5623	6538	6606	5990	7678	10617	7097	7727	7549	8460	6840	7673	6166	8253	5607	7477	8016	8131	9067	8747	9919	8001	7319	7890	5838	10573	8723	10719	12428	7267	8726	8556	5924	9778	6572	9022	10691	12721	10464	6848	0	10727	0	9028	0	0	13510	0	9069	7813	10102	0	13111	14115	0	13375	0	0	8656	9162	9021	11576	9085	0	11537	11405	8999	11662	13843	11110	12600	6586	7515	8691	11847	8049	8800	8768	8319	7976	8971	9997	7859	9065	9467	7631	8782	7530	8644	9084	8682	7278	12299	8353	11427	13627	13061	8810	9512	0	9487	0	0	10288	13456	7637	7634	8171	6049	8660	9637	8400	10731	8803	6543	8040	10468	11153	7087	6373	12194	13509	11164	11464	0	10475	10537	10099	10678	11652	7508	9386	6659	9608	11458	7898	6027	12745	12205	11488	9408	8153	11985	10265	12848	10725	8784	8359	7451	6993	6260	9554	8660	8965	11300	9880	10128	8119	7699	10825	9619	10467	9945	9347	9693	12958	12553	9370	8006	10721	8075	10873	9666	10871	9712	11155	10820	11374	13747	0	7964	7866	8506	9062	10608	10444	0	10161	7177	12459	12199
5252	6722	6434	6540	6750	6494	6947	10395	6770	6486	7405	7192	7315	9490	7302	9145	7365	6586	5500	7357	6307	7865	5978	6790	8686	7557	5690	5627	6444	6951	7151	8786	9226	6671	8079	7228	12223	9014	6068	5149	5926	6273	6767	6209	9047	10915	7905	8550	9672	7294	8579	9669	9425	9294	9599	7967	7418	9066	7842	6273	9657	7472	5015	6084	4528	6354	7790	7064	7934	8445	7170	5365	6755	6169	6173	7977	6262	6132	9875	6287	8376	0	7711	7561	6918	7471	8551	7678	11186	12684	8812	9384	11315	13154	9101	11788	9417	12132	7778	10786	9029	8585	10246	9066	13395	6868	9144	7306	6280	6107	6547	6789	6120	9112	10966	7682	7817	7824	8485	7342	7977	6244	8300	6057	7549	8394	8286	9139	9177	10220	8150	7622	8169	6345	10609	9123	10835	12811	7381	9559	8623	6316	10074	7277	9319	10876	12731	10674	7461	0	11551	0	9185	0	0	14018	0	11094	8444	11831	0	13115	0	0	13407	0	0	8728	9282	9244	12343	9096	0	12035	11484	9090	12631	13884	11226	12950	6916	9242	9069	11872	8532	8979	8861	9471	8224	9204	11348	8045	10503	9736	8054	10175	7797	9444	9097	8996	7484	12326	9456	12323	13647	13113	11794	10328	0	9981	0	0	10631	13476	7705	7743	8189	6113	8912	9638	9126	11381	8885	6595	8270	10483	11493	7151	6602	13794	14104	11590	11758	0	11457	10731	10379	10807	11715	7927	9769	6997	9627	11796	9257	7185	13398	12606	11968	9480	8636	12087	10302	13323	10863	8871	8376	8004	7310	6267	9584	8994	10143	11349	10168	10354	8155	8026	11577	10470	10670	10391	9530	9781	13273	13219	9527	8485	10817	9459	10963	9861	11067	9906	11799	11275	11475	0	0	8102	7921	9057	9413	10785	10537	0	10244	7271	13748	12367
5864	6837	6967	6603	7217	8114	7396	10785	6839	6693	7407	8242	7398	9565	7480	9548	7494	6704	5825	7683	6526	7915	6081	6917	8875	8595	5816	5686	6626	7602	8006	8893	9393	6767	8625	7576	12230	9312	6086	5325	6005	6377	6974	6655	9190	10973	8107	8643	9698	7819	8672	10685	9500	10304	9922	8073	7497	9672	8059	6781	9775	7505	5202	6253	4695	6564	7827	7085	8124	8727	7236	5540	6852	6228	6382	8254	6268	6298	10008	6908	8628	0	8191	8008	6930	7810	8777	7984	11249	12752	9442	9949	11498	13288	9232	11883	9906	12258	8188	11265	9244	9544	10459	9115	13602	7287	9203	7769	6857	6430	6579	7083	6651	9184	11274	7887	8420	7985	8545	7457	8317	6263	8600	6409	7718	8732	8582	9304	9430	10484	8665	7731	8660	6952	10654	9483	11226	12964	8758	9800	8938	6377	10195	7785	9849	10901	12782	11072	7988	0	11808	0	10133	0	0	0	0	12001	8596	12448	0	13163	0	0	14151	0	0	8844	9354	10333	12507	10513	0	14026	11581	9394	13520	14017	12163	13234	7037	9440	9712	12117	8658	9178	9111	9660	9139	10509	11841	8066	10542	11694	9268	10265	8113	9481	9116	9237	7532	12968	9769	12390	14381	14036	11851	10572	0	10031	0	0	14223	14521	7807	7887	8683	6641	8944	10089	9864	11704	9660	6755	8488	12115	11754	7613	8946	0	14165	11598	12314	0	12009	11147	10763	11131	13878	8064	9780	7517	9995	12048	9259	7595	13596	13963	12195	9653	8648	12233	10408	13370	11156	10268	8513	9304	7439	6308	10171	9023	11468	12289	10308	11186	8356	8463	11913	10756	11069	10543	10207	9886	13595	13410	9657	8519	11252	9481	11028	10019	11147	10037	11807	11687	11508	0	0	8196	8174	9275	9682	10921	11413	0	10688	7633	14026	12720
6020	6905	7275	6613	7453	8304	7438	10853	7300	6743	7416	8420	7494	9617	7688	10264	7607	6996	6118	7782	6763	7957	6753	7435	9282	8666	6008	5786	7279	7755	8608	9017	9471	6895	8930	8231	12495	10000	6513	5819	6083	6487	7025	7190	9821	11085	8474	8837	9876	7833	8745	11947	9739	10538	10372	8572	8040	9788	8152	6891	10290	7617	5418	6658	5214	6907	7893	8660	8702	8760	7696	5563	7093	6495	6554	8508	6553	6505	10086	7659	8783	0	8234	8213	7489	8518	8831	8018	11555	13912	9464	10533	11524	14123	9606	13037	10563	12355	8623	11779	9600	9586	10774	9360	14005	7345	9896	8714	6938	7187	6769	7109	6702	9226	11277	7944	8655	8123	8766	7854	8596	6264	8970	6565	7817	9749	8808	9872	9846	10772	9301	7901	9455	7122	10687	9524	11970	13711	8967	9911	9360	6525	10929	7897	10173	11035	12805	11118	8104	0	12033	0	10549	0	0	0	0	13246	11473	0	0	0	0	0	0	0	0	10707	10145	10707	12863	12868	0	0	11690	9457	0	0	12603	13235	7043	10186	10666	12236	8857	9607	9782	9827	9141	11702	12256	8168	10924	12187	9557	10642	8953	10162	9509	10284	8248	0	10072	12475	0	14534	12218	11111	0	11860	0	0	14638	0	8516	8067	9134	7942	9728	10385	9912	11719	10332	7033	8510	13083	12449	7846	9444	0	0	13203	12971	0	12036	11659	10848	11192	14125	8540	10408	7539	10036	13445	9467	7698	14002	0	12231	9806	9045	12640	10730	0	11628	10758	9508	10291	7517	6585	10439	9858	12127	12398	10704	11249	8682	8611	13639	10802	11468	10697	10310	9889	13657	13461	10377	8562	11742	10159	11063	10029	11450	10841	11993	12133	11545	0	0	9085	8613	9613	10141	10968	12139	0	10998	7984	0	12765
6113	7155	7330	6963	8017	8360	7694	10996	7336	7353	7583	8507	8003	9916	8292	10378	7885	7436	6203	7969	6781	8092	6769	8424	9358	8899	6324	5856	8463	8339	8682	9515	9484	6980	9020	9696	12502	10140	6756	5841	6151	7004	7034	7407	10149	11105	9122	9522	10017	7885	9056	12357	9781	10714	10401	8833	8185	10528	8166	7197	10804	7922	6807	7147	5473	7002	8129	8666	8708	9090	7803	5702	7192	6522	7136	8807	6730	6633	10249	7669	8980	0	8698	8843	7732	8663	8871	9050	11605	14264	10003	10686	12384	0	9918	13188	10601	12501	9031	11822	9809	9623	11104	9507	14634	7911	10068	8869	7799	7306	6960	7200	6853	9484	11551	8182	9185	8531	8879	8179	8760	6281	8986	6905	8015	9761	8925	9893	10126	11373	9957	8190	9598	7695	10867	9617	12305	13764	9246	10167	9800	6695	11023	7922	10176	11348	12825	11427	9073	0	13278	0	10941	0	0	0	0	14616	13285	0	0	0	0	0	0	0	0	10721	10293	12258	13318	14122	0	0	11862	9488	0	0	14154	13344	7173	10249	10816	12965	8990	10091	9804	10053	9328	11707	12607	8276	10950	12393	10179	12299	10324	10269	9652	10425	8522	0	10823	12630	0	0	12329	11319	0	12106	0	0	0	0	8685	8587	9656	8175	10646	10441	9973	12195	10845	7768	8846	13147	12736	7872	10012	0	0	13397	14407	0	12459	12644	11074	11949	14762	8616	10534	7658	10580	14652	9555	8058	0	0	12471	9898	9408	12838	10768	0	13010	10857	9791	10522	8855	7412	10521	9961	12453	12837	10766	11318	9393	10275	0	11352	11880	11188	10824	9937	0	13533	11499	9126	11777	11123	11069	10225	11814	10966	12943	14095	12001	0	0	9177	9183	9640	10353	11165	12340	0	11217	8465	0	12855
6346	7165	7420	7298	8229	8535	8100	11029	7930	7477	7871	8834	8417	10373	8398	10738	7982	7692	6435	8072	7000	8267	6780	8504	9702	9230	6508	6350	8949	8494	8871	10204	10050	7083	9196	9761	13186	10586	6922	6297	6878	7628	7057	8028	10277	11230	9466	9879	10067	8115	9591	12546	10114	11072	11281	9256	8378	10715	9174	7416	10812	8924	6942	7357	5478	7622	8445	8807	9062	9593	7860	5852	7680	6607	7335	8872	7743	7229	10417	7827	9807	0	9174	8895	7752	8740	9015	9454	11933	0	11249	11126	13249	0	10038	13351	10700	14006	9600	12267	9827	9667	11159	9951	0	7967	11069	9483	8285	7350	7085	7508	6913	9856	11822	8515	9440	8870	8928	8238	9278	6313	9153	7723	8032	9948	9628	10534	10581	11970	10226	8259	9867	7805	10923	9858	12423	13916	9352	10525	9944	6913	11468	8732	10236	11444	13149	11512	9790	0	0	0	11841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10987	10856	12977	13405	0	0	0	12624	9704	0	0	14253	13883	7226	10619	11077	13608	9937	10102	9846	10208	9391	12478	12741	8322	12346	12642	10555	12607	10486	10467	10018	10698	8606	0	11414	12756	0	0	12429	11650	0	12758	0	0	0	0	9637	9219	9724	8714	10767	10548	10115	12983	10902	8269	9209	13253	13401	8536	10339	0	0	13626	0	0	12514	13590	11589	12169	0	10016	11952	8867	10620	0	9590	8369	0	0	12810	11102	9439	12886	10987	0	13465	11122	10114	11352	8875	8623	11184	10098	12942	13378	11070	11735	9461	10390	0	11649	12264	11319	10995	9994	0	14148	12718	9510	12081	12046	11107	10411	12270	12720	13616	14627	12452	0	0	9749	10188	9767	10372	12611	12639	0	11310	8787	0	13345
6490	7566	7560	7606	8393	9545	8265	11081	7984	7547	8061	9107	8659	10415	8404	10894	8904	8118	6710	9294	8013	8693	7050	9032	10190	9266	6510	6830	9196	9130	9100	10255	10342	7320	9649	9790	13459	10609	7161	6777	7258	7765	7076	8219	10811	11234	9635	14036	10280	8470	9711	0	10451	12480	11451	9285	8898	10729	9182	7960	10969	9115	6979	7800	5718	7820	8581	8811	9065	9642	8018	6060	7688	6804	8046	9044	8222	7817	10488	7949	9918	0	9338	8971	7753	8893	9446	10297	12002	0	11672	11586	14534	0	10314	13981	11407	0	10012	12361	10138	10307	11837	10758	0	7973	11245	9837	8407	7364	7315	7981	7379	10124	11832	9110	9738	9217	9658	8325	9633	6419	9393	8324	8180	10733	9835	10599	10669	12102	10238	8302	9921	9664	11870	9893	12890	14285	9368	10646	10003	7112	11799	8903	10504	11951	14231	11750	10439	0	0	0	12440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11355	11211	14363	13887	0	0	0	12697	10020	0	0	0	0	7804	10744	11730	13614	10109	10614	10030	10779	9778	13134	13376	8684	12388	12993	10862	12952	12205	10675	10715	10720	9166	0	12403	13267	0	0	13598	11915	0	13766	0	0	0	0	9697	9223	10250	8931	11598	11064	10664	13598	10965	8272	9612	13537	14144	8566	10341	0	0	14377	0	0	12692	0	12683	12459	0	10212	12291	8981	10955	0	9641	8883	0	0	13452	11238	9486	13368	12245	0	13527	11431	10660	11631	8982	8751	11256	10569	13011	13774	11286	11780	9684	10532	0	11960	13374	12518	11247	10175	0	14413	12965	9817	12594	12231	11683	10615	12401	13011	13907	0	12635	0	0	9953	11460	11300	11268	12889	12990	0	12074	9547	0	13626
6701	7980	7807	7632	8586	9591	8311	11950	8709	8235	8113	9524	8795	10508	8986	11657	9109	8465	7088	9624	8319	8695	7206	9838	10337	9300	7396	6891	10180	9200	9163	10258	10382	7538	10295	10214	13519	10662	7263	6886	7310	8189	7281	8317	11402	11314	9770	14517	10611	8582	9940	0	11443	12851	11481	9595	8992	10961	9371	8434	11198	9166	7133	7846	6381	7886	8624	8904	9579	9785	8186	6246	7719	6988	8233	9444	8581	7903	10560	7957	10204	0	9784	9343	8385	9216	9664	10569	12054	0	12447	12402	0	0	12761	14128	11656	0	10089	12527	10234	10549	12124	10952	0	8790	11265	10127	8608	7493	7549	8010	7394	10469	11881	9466	9895	9611	9686	8464	9783	6529	9865	8664	8375	11169	10403	11350	10772	12169	10718	8328	11876	9665	12439	10226	13375	0	9890	11470	10027	7259	12361	9539	10588	12009	0	11878	10721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11523	11566	0	14393	0	0	0	13289	10090	0	0	0	0	9563	10840	11921	14159	10942	10788	10456	10833	9797	13760	13608	9543	12703	13492	11957	13200	12729	11587	10838	10725	9260	0	13666	13717	0	0	14365	11952	0	0	0	0	0	0	9911	9442	10377	9412	11692	11091	10887	14264	11667	8537	9795	14237	14362	8583	10579	0	0	0	0	0	13244	0	12750	12623	0	10567	12522	10842	11860	0	9764	9308	0	0	13507	11440	10364	0	12317	0	13779	11570	11509	12194	9516	8958	12071	11462	13031	13855	11431	11812	10427	10654	0	13574	14244	12641	11920	10505	0	0	13523	9944	13852	12726	11940	10978	12854	13978	0	0	12814	0	0	9983	11978	11511	12253	13667	14632	0	12466	9557	0	13745
6802	8397	7903	7896	8772	9623	9001	12518	8803	8690	8477	9724	9547	10684	9954	12325	9243	8636	7107	9878	9210	8889	7879	10303	11508	10081	7519	6894	10233	9359	9419	10339	10874	7740	10973	10233	13868	10717	7433	7298	7323	8257	7464	9031	11527	11427	9869	0	10824	8690	10218	0	12306	12982	11618	10248	9301	11724	9626	8763	11286	9577	7969	9175	6552	8366	8867	9124	10219	9928	9125	6252	7962	7218	8440	9499	9000	7925	10688	8030	10437	0	10323	9378	8694	9398	9912	10986	12146	0	12588	12710	0	0	13859	0	0	0	11258	12606	10292	11083	12590	11124	0	8795	11560	10984	9065	7740	8177	8028	7663	10680	12208	9499	9910	9909	9842	8938	9805	6961	10195	8816	9225	11673	10437	12861	10991	12214	10771	8505	11909	10193	12447	10264	14164	0	10593	11688	10562	7592	12364	9640	12328	12374	0	13151	11129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12673	11638	0	0	0	0	0	13917	12128	0	0	0	0	11577	12251	12367	14274	11790	10874	10467	11221	9887	14123	13735	10669	13280	14267	12096	14499	12931	11628	11393	10773	10836	0	14621	13962	0	0	0	11984	0	0	0	0	0	0	10292	9448	10466	9463	13093	11721	11059	0	13226	9450	10546	0	0	8764	10696	0	0	0	0	0	0	0	13603	12723	0	10972	14531	11052	12439	0	10202	9924	0	0	13768	12037	10384	0	12480	0	14234	11662	11732	12576	9589	9179	12227	11506	13506	0	13834	11914	10569	10680	0	0	14764	12753	12997	10700	0	0	13792	10393	14234	14278	11950	10982	12975	14010	0	0	13090	0	0	10679	12078	12169	12355	14225	0	0	12601	10046	0	14387
