Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
4776	4918	4616	4751	5793	5924	4572	7996	6286	6245	6127	5682	6393	5698	5459	4333	3874	4526	4383	5469	4493	4507	5906	8401	3556	6232	5121	4984	5024	4185	4097	4793	4208	5314	3988	4051	5569	3775	4565	5362	4042	3878	5860	4046	4138	4792	4355	4487	6365	4648	5128	3814	5567	5368	4482	5320	4186	5069	4751	4685	7345	6519	6919	5459	6118	6340	7325	5727	6187	8545	6078	7876	4333	5227	5950	6141	5931	3969	5897	7562	5465	6172	7008	5197	6692	6286	6283	7123	7650	6841	6002	6339	6371	9827	5499	4693	9714	5766	7069	9665	8370	6933	7247	5696	5727	6142	4973	5585	6370	5764	9245	7790	6540	8152	6075	9704	6805	7316	9665	5823	9960	9241	0	0	7502	14642	8982	7738	9747	12207	6863	9921	8134	8126	4870	8204	7711	10662	8673	12298	10692	9937	9454	11047	7134	7195	7651	7097	5989	8711	6807	6450	5394	5840	7999	4664	6948	5572	6150	5037	7461	5666	6053	4826	6529	5557	7522	7827	7136	9292	5293	6111	6599	5944	3987	6102	5633	7423	5334	5345	5666	5148	4561	5792	6703	5293	4759	4909	5063	6219	4996	5192	5993	6125	6498	4420	4189	4040	5903	7289	3610	6890	5222	4773	5841	5578	3752	4899	5774	4116	5818	6246	4574	4842	5026	6080	6549	5402	4424	6255	5686	7010	5711	4943	5518	4896	7320	6639	6873	5066	6734	7645	6861	7332	6226	5752	7241	6367	6793	5571	5343	6624	8991	9896	6799	4718	8613	5447	7421	6725	8984	8799	8971	8081	7238	11196	6930	11105	7623	8538	9518	11805	10559	13141	0	5184	10516	10637	13889	0	9919	7764	8856	10000	8291	12020	6934	9039	10475	8371	14640	9985	8591	6017	8928	8538	8830	8605	8224	8989	8758	9879	6671	8687	6933	7320	8164	8799	9113	8762
4965	5001	4924	5645	5960	6581	4883	8501	6519	6546	6380	5862	6470	5825	5475	4754	4301	4980	4460	5752	4592	4521	6027	8817	3737	6423	5163	5047	5030	4205	4429	5013	4377	5413	4588	4097	5573	3928	4598	5523	4301	3932	6382	4229	4265	4886	4446	4909	6571	5390	5296	4038	5733	5396	4634	5965	4373	5371	4829	6876	7526	6566	7676	5475	6198	6552	8062	5772	6231	8911	6385	8214	4866	5428	6177	6547	6216	4619	6431	8794	5621	6289	7095	5399	7416	6679	6370	7185	7902	7217	7289	6602	6724	10033	5686	5087	9956	5837	7276	10708	8473	7034	7630	5775	6507	6179	5621	5786	7524	6637	9343	7846	6816	8590	6625	9836	7067	7545	12012	6164	10007	11761	0	0	8565	0	9392	7925	10131	13110	8564	9929	8468	8459	5385	8867	7920	11084	9593	14129	10931	10012	9728	11758	7785	7633	8148	7350	5996	8787	6980	6563	5816	6204	8043	4944	7282	6577	6514	5068	7800	6393	6192	5156	6707	6793	7616	7851	8366	9737	5424	6229	6617	6219	5308	6347	5941	7943	5598	5496	6100	5199	4640	5932	6738	5688	5320	5912	5096	6578	5600	5368	6126	6460	6591	4490	4314	4228	6668	7332	4528	7850	5903	5193	5874	5652	3798	5052	5851	4271	5849	6488	5445	4919	5171	6139	6693	5420	4983	6467	5708	7272	5790	6003	5541	5606	8662	6953	6905	5196	6978	7836	6878	7425	6448	5968	7630	6550	7000	5918	5606	6672	9027	9922	7186	4854	8997	5948	7530	6951	9856	9385	9096	9180	8290	11687	7342	11573	7818	9023	9577	11811	12012	0	0	6652	10610	11194	14017	0	10850	8998	8910	10094	8553	13136	6986	10688	10836	8841	0	10243	9863	6284	8993	8659	8931	8831	9896	10468	9462	9888	6857	9365	8535	7753	8956	9223	10128	9027
5196	5364	5189	5793	6023	6854	5236	8728	6705	6676	6436	7003	6809	6005	5613	5397	4526	5084	4557	5851	5344	4538	6039	9119	4920	6966	5177	5067	5282	4209	4700	5112	5152	6252	4615	4231	5634	4495	4654	5592	4419	3948	6432	4256	4415	5093	4490	4929	6618	5421	5462	4793	6820	5399	4714	6474	4593	5422	5530	6980	7766	6940	7984	5716	7169	6557	8239	5827	6258	10337	6510	8851	5728	5865	6571	7406	6292	4822	6555	8911	6261	6854	7116	5403	7664	7095	6485	7275	7955	7459	7621	7273	7876	10314	5944	5547	10075	5911	7883	10998	8816	7533	7873	5825	6563	6288	5857	5812	8010	6650	10395	8094	6927	8640	6899	9901	7375	7933	13140	6179	11794	12900	0	0	10103	0	10310	7941	11184	14535	9028	10545	8840	8468	5640	9562	7968	11690	10508	0	11670	10628	9809	12162	9049	7893	9352	7929	6003	9489	7161	7121	5865	6634	8615	5261	7356	6916	7206	5193	7891	6769	6344	5809	6763	6902	7795	7909	8509	9843	5762	6854	7643	7541	5385	6509	6187	8059	5741	5698	6175	5283	5008	6142	6847	5897	5400	6327	6114	6747	6188	5513	6415	6728	6640	4594	4643	4514	6931	7442	4533	8037	5953	5517	5913	5824	3889	5083	5909	4897	6001	6490	5723	5143	5790	6279	7161	6133	5007	6706	5997	7294	5956	6019	5911	5681	8815	8671	7228	5349	7000	8307	7330	7491	6574	6079	7687	7474	7397	5954	6041	8051	9931	10471	8130	5344	9779	5964	8057	7116	10036	9411	9427	11604	10788	0	9168	12821	7927	10542	9964	12613	12639	0	0	7235	11788	12337	0	0	12507	10560	9372	10151	9545	13257	8225	11224	11145	10609	0	10560	10109	7409	9006	9218	9223	10429	10608	11505	11060	11954	7009	9385	9705	7775	9477	10044	11343	10591
5437	5459	5333	5797	6077	6858	5836	9155	7013	6799	8227	7229	7339	6033	5636	5405	4685	5243	4657	6177	5411	4825	6508	9341	5471	7004	5184	6161	5314	4428	4899	5225	5200	6880	4752	4618	5830	5037	5289	5619	4561	4457	6459	4537	4499	5411	4510	4963	6881	5699	6041	4993	7062	5892	6254	6687	4616	6199	6042	7069	8250	6941	8953	5966	7223	7783	8332	6001	6421	10345	6618	8946	5738	6142	6746	7974	6331	4907	6821	9221	6333	6931	7911	6147	7769	7148	7074	7696	8063	7471	7731	7285	7930	10397	6216	5832	11410	5931	8174	11421	8878	8080	8065	6535	6785	6405	6439	5918	8038	7017	10587	8439	7051	9040	8578	10264	7639	8942	14143	6242	0	13792	0	0	10150	0	10590	9354	11556	0	9347	11035	9540	8796	5659	9803	7982	12463	12398	0	11686	10997	10147	12577	9662	7960	9631	8977	6448	9715	7556	7286	6518	6665	8681	5429	7970	7094	7714	5393	7892	6900	6548	6039	7582	6912	8064	8375	8760	9921	5992	6975	7669	7570	5968	6679	6366	8584	5999	5813	6247	5938	5108	6478	6932	6031	5552	6402	6223	7332	6559	6439	6789	6840	6764	4814	5256	4682	6943	7723	4805	8067	6089	5889	6123	5863	4010	5486	6234	5029	6101	6728	5907	5194	5952	6766	7907	7138	5423	7048	6679	7659	6190	6059	6680	6179	8846	8766	7408	5526	7047	8391	8221	7776	6668	6568	7925	7889	7599	6065	7369	8059	10430	10558	8670	6236	10900	6995	8302	7838	10534	9858	9735	12815	11221	0	9998	12880	8074	10660	10009	12713	0	0	0	8669	13711	12618	0	0	0	11235	9630	10780	9979	14273	8245	11327	12368	10659	0	10678	10134	7617	9061	9630	9236	10807	11687	11576	11680	12575	7063	9769	10510	8407	9687	10932	12000	10811
5551	5513	5571	6383	6100	6964	6090	9957	7231	6849	8471	7339	7436	6151	5908	5430	4748	5279	5730	6356	5619	5149	6647	9466	5728	7103	5825	6181	5346	4466	5136	5317	5316	6895	4906	4629	5860	5104	6009	5707	4663	4777	6556	4565	4714	5822	4514	5013	7048	5769	6134	5636	7170	6733	6426	6958	5513	6413	6063	7593	8716	7055	9323	6095	7364	8280	8701	6165	6422	10537	6892	9919	5757	6455	7328	8008	6629	4971	7430	9911	6353	7126	7938	6206	8158	7183	7164	8674	8177	8449	8472	7846	7983	12117	6742	6213	11925	6339	8285	12011	9294	8171	10059	6974	7192	6833	6958	5941	8369	7775	10711	8563	7722	9552	8698	11070	7741	9094	14652	7701	0	0	0	0	10246	0	11921	9655	11622	0	9496	11396	10627	9395	6279	10001	8253	13367	12969	0	12836	11081	10581	13193	9831	7987	10128	9121	6611	11013	7684	7348	7856	7539	9039	5507	8072	7408	7936	5414	8651	7360	6555	6119	7922	7720	8499	8380	8883	10111	6300	7016	7751	8082	7746	6699	7062	8993	6039	6163	6502	6085	5227	6773	6939	6068	5612	6640	6565	7469	7451	6676	6892	6955	7242	4849	5531	4759	7085	7912	5051	8310	6185	6314	6134	6049	4023	5909	6324	5203	6160	6854	6212	6312	6164	6914	8330	7295	5692	7169	6680	8038	6289	6753	6772	6914	8865	9167	7569	5740	7398	8729	8594	7854	7268	6701	8425	8295	7617	6501	7510	8069	10467	10772	9327	6331	11676	7111	8561	8023	11301	12839	10339	12823	11275	0	10808	14135	9061	10828	10158	12991	0	0	0	8791	0	12877	0	0	0	12241	10322	10786	10350	0	9241	14026	12430	11552	0	10822	10571	9070	9082	10117	9643	11406	11710	12089	11691	12714	7085	10159	10741	9441	9951	11955	12346	10842
5746	5737	5748	6617	6210	7080	6579	9991	7715	6896	8580	7452	7691	6321	6315	5600	4913	5283	5821	6593	5768	5292	6838	10114	5774	7272	5880	6228	5474	4524	5158	5539	5437	7279	5199	4822	5881	5191	6641	5885	4666	5351	6568	4959	4813	5921	4626	5040	7100	5918	6403	5671	7234	6848	6468	6979	5574	6533	6291	7956	9030	7410	9431	6221	7774	8887	8800	6639	6814	11025	7318	10051	6027	7007	9128	8422	7502	5083	7965	10428	6376	7494	8360	6614	9647	7232	7319	8911	8328	8924	9214	7916	8095	12192	6922	6730	12832	6414	8464	12465	10296	8390	11118	8079	7215	7507	7406	6053	8372	7845	11979	9014	8300	10106	8955	11140	9569	9121	14759	8258	0	0	0	0	10531	0	13834	9760	12561	0	9908	12696	12193	9522	6381	11188	9567	13730	13258	0	13596	11373	11325	13320	9888	8166	10343	9316	6613	13385	7777	7399	8086	7863	9236	5623	8524	7667	8190	6007	8816	7537	6838	6248	7924	7956	8819	8919	9020	10559	6739	7163	8990	8476	7888	6806	7081	9429	6398	6464	6929	6602	5809	6775	7060	6466	6030	6697	7111	7511	7738	6917	7314	6970	7262	4874	5539	5498	7234	8246	5230	8566	6204	7011	6202	6635	5032	5919	6381	5274	6648	7204	6713	6370	6324	7313	9069	7701	5768	7468	6778	8340	6556	6989	7005	6946	9040	10151	7967	5932	8191	9089	9951	8102	7454	6817	8635	8407	8004	6807	7642	8094	11168	10775	9769	6721	13386	7700	8978	8056	12304	12846	10586	13080	11726	0	12499	14243	9091	11379	10191	13414	0	0	0	9595	0	12906	0	0	0	13455	10921	12849	11063	0	9485	14287	0	11819	0	11409	10579	9788	9083	11888	10050	11689	12738	12105	11908	0	7430	10498	11051	9504	10016	12490	13140	11529
6055	5949	5857	6774	6301	7276	7050	10120	8042	7043	8611	7547	7949	6429	6414	6195	4967	5328	6027	7454	6017	5467	7115	10812	6103	7276	6096	6862	5908	4788	5236	6126	5484	7525	5214	5044	5929	5212	7744	6108	4760	5457	6675	5278	5235	6019	4789	5424	7228	6047	6404	5698	7325	7152	7369	7074	6299	6783	6627	8029	9146	7601	9607	6239	7948	9080	9611	7307	7037	11340	7350	10127	6454	7352	9203	10446	8040	5709	8130	10767	6508	7710	8755	6711	10288	7293	7409	8961	8540	9637	9381	8105	8729	12394	7293	7133	12848	7550	8654	12545	10542	9082	11432	8636	7405	8163	7657	6501	8846	8704	12011	9420	8679	10123	9123	11235	10082	9781	0	8446	0	0	0	0	11554	0	14529	9842	13199	0	10026	12997	12198	9669	7094	11286	9925	0	0	0	13839	11602	11758	13896	10024	8366	11041	9635	7259	13833	8333	7402	9197	7949	9474	6036	9019	8441	8268	6562	9303	7804	6864	6280	8259	7988	9050	10192	10002	10635	6910	7425	9213	8498	8141	7025	7312	9544	6517	6546	6968	6670	5882	7091	7077	6690	6120	6820	7341	7813	7754	7369	7600	7175	7316	5100	5660	5518	7807	8634	5995	8731	6505	7136	8081	6857	5408	5997	6566	5381	6706	7342	7089	6870	6536	7627	9675	7724	5861	8203	6945	8650	6875	7001	7406	7151	9195	10164	7985	6476	8427	9642	10022	8308	8083	7042	9053	8567	8299	6893	7844	8551	11749	10963	9782	6915	14488	8329	9034	8286	12331	0	11052	13223	12978	0	13731	14487	9981	12192	10615	13858	0	0	0	10835	0	13391	0	0	0	14164	13065	13009	11251	0	9966	0	0	11976	0	11546	11640	10317	9367	12683	10058	12423	0	13158	12033	0	7509	10949	11678	10580	10119	12686	13996	11669
6155	5974	6242	7086	6502	7419	7411	11031	8189	7278	8667	7740	7962	6714	6573	6260	5193	5366	6623	7457	6024	5815	7393	10890	6919	7637	6107	6882	6197	5048	5700	6131	5755	7931	5747	5139	5943	5274	9251	6138	4801	5494	6685	5286	5362	6285	4895	5669	7405	6066	6707	5734	7803	7190	7458	7255	7896	6786	7354	8169	9265	7999	9608	6361	8104	9289	9646	7722	7506	11397	7373	10262	6872	7482	9206	10582	8360	5976	8170	10852	6660	8192	8949	7036	10767	7377	7435	9101	8714	9730	9388	8617	8735	12887	8630	9151	13763	8011	8727	12727	10634	9694	11500	9342	8061	8324	8166	6718	9417	9383	12214	9895	9552	10703	9136	11405	11565	9987	0	8472	0	0	0	0	11975	0	0	10705	13770	0	10309	14008	13320	10608	7541	11750	10582	0	0	0	0	12425	12163	13982	10201	11303	11095	10747	7626	13908	8689	7559	9330	8170	10030	6633	9070	8486	9083	6923	9622	8101	7389	6592	9423	8096	9223	11438	10113	11542	6949	7565	9222	8659	8239	7039	7434	9670	6733	7411	7659	7281	6711	7144	7555	6739	6384	7130	7651	8046	7775	7678	7889	7443	7460	5184	6209	5702	8142	8733	6274	8799	6612	7508	8240	7016	5578	6450	6660	5729	6966	7630	8036	7225	7020	7635	10014	7950	7343	8817	6983	8712	7229	7148	7407	7246	9220	10732	8286	6641	9107	9890	10541	9069	8682	7883	9419	8719	8310	6908	8180	8948	12461	12679	11246	7677	0	8362	9114	8633	13148	0	11974	13370	13191	0	0	0	10513	12677	10691	0	0	0	0	11151	0	13657	0	0	0	14355	13117	0	11872	0	10050	0	0	0	0	0	11753	10836	9503	13103	10544	12843	0	13391	12523	0	7551	10965	12812	11131	10161	12840	0	12078
6445	6199	6678	7652	6587	7566	8145	11524	8694	7626	8869	7942	8059	6774	6753	6485	5230	5546	6979	7742	6521	5932	7473	11009	6924	7751	6560	7323	6321	5214	6145	6186	6123	8122	6922	5297	5991	5665	9584	6595	4850	5676	6764	5404	5487	6677	4902	5847	7558	6339	6968	5800	7935	7228	7546	7506	7960	7012	7444	8772	9283	8140	10334	6613	8146	9583	9724	8058	7662	11464	8132	12038	7562	7808	9272	10885	8587	6307	8247	11130	6737	8228	9126	7616	11461	7506	7712	9283	8939	10084	9446	9311	9157	13482	8959	9614	13776	8416	9133	12759	10670	10002	11581	9543	8631	9174	8268	6800	9647	9708	12692	10137	10827	10826	9501	11765	12992	10209	0	10136	0	0	0	0	12978	0	0	13085	0	0	10629	0	13581	10872	8068	12901	11988	0	0	0	0	12784	12252	14105	10343	11880	11127	10979	8816	14114	9535	7960	9433	8247	10044	6693	9259	8540	9590	7132	10228	8685	7689	6734	9448	8213	9864	11707	10212	12040	7044	9207	9374	9151	9250	7334	7582	9682	6954	8749	7749	7356	7041	7259	7578	7029	6645	7262	8193	8592	7974	8061	7991	7654	7577	5221	6999	5920	8148	8761	6515	8917	6635	7608	8421	7096	5811	6479	6759	5779	7153	7791	8202	7270	7075	7929	10123	8313	7777	8836	7003	9105	7422	7363	7607	7299	9565	10972	8406	7299	9156	10058	10563	9126	9118	7929	9705	9104	9597	7141	8369	9565	12650	12681	12200	8724	0	8738	9327	8682	13216	0	12021	13497	13494	0	0	0	10614	13907	11393	0	0	0	0	11170	0	14643	0	0	0	14630	13743	0	12272	0	10168	0	0	0	0	0	12370	11927	10328	13147	10956	14036	0	13444	12750	0	7871	11628	0	11855	10776	13240	0	13148
6765	6223	7060	7786	7240	7727	8236	11656	8759	7800	9125	7980	8147	6879	7335	6775	5233	5672	7292	8191	6542	6039	7501	11446	7941	7761	6591	7602	6385	5276	7233	6250	6160	8189	7833	5513	6026	5771	9773	6720	5325	5745	6860	5452	5706	6751	5518	5998	7722	6345	7015	6424	8017	7424	7978	7642	8162	7237	7466	8815	9372	8301	10820	6780	8283	9636	9839	8173	8369	11835	8214	12593	8729	9204	9654	11300	8788	6631	8355	11714	7868	9039	9713	7816	11505	7724	8246	10656	8944	10344	10045	9449	9353	13832	9448	9704	14128	8466	10045	12784	11443	10032	11825	9606	8757	9679	8361	6940	9862	10656	0	10140	11380	11981	9829	12439	14097	11750	0	10259	0	0	0	0	0	0	0	13894	0	0	10673	0	13582	11935	8305	14038	12603	0	0	0	0	12900	12317	0	10841	11917	11170	11599	9955	14119	10056	8969	9494	8325	10250	7670	10223	9961	9796	7346	10421	8962	8716	7941	9855	9134	9925	12262	12067	12055	7277	9308	9467	9763	9292	7359	7645	9714	6980	9223	7774	7396	7309	7497	7755	7073	6899	7373	8897	8639	8234	8639	8117	8004	7662	5288	7030	7058	8505	9338	6639	9243	6834	8097	8694	7274	5988	6842	6764	6220	7278	8132	8271	7367	7390	8570	10874	8352	8324	9170	7099	9339	7463	7966	7721	7667	10443	11063	8508	7385	9320	10559	10569	9444	9147	8481	10152	9496	9641	7710	8674	9577	12960	13077	12515	8978	0	8918	10899	9592	13370	0	12268	14240	13970	0	0	0	11104	0	14760	0	0	0	0	12456	0	0	0	0	0	0	0	0	12870	0	10593	0	0	0	0	0	12859	0	12832	13731	10994	0	0	13513	13662	0	8404	12124	0	12930	10909	13472	0	13205
7268	6465	7346	7813	7385	8023	8440	11716	8858	8767	9192	8336	8239	6893	7417	6871	5350	5934	7374	8311	6881	6107	7755	11714	8135	8180	7189	7869	6452	5404	7240	6398	6256	8277	7970	5660	6391	5902	9800	6965	5366	6099	7841	5485	5801	6785	6156	6276	8551	6352	7074	6752	8176	7955	8232	8112	8347	7602	7739	9280	9871	8428	10998	6881	8372	9641	10011	8393	8667	12327	8226	13069	8744	10110	9871	11335	8878	6738	8482	12104	7964	9136	9774	7886	12074	8297	8265	11430	9131	10763	11064	10896	10230	13858	9653	10334	14390	8737	10182	13481	11671	10272	11974	10516	9094	9918	8429	7505	9957	10939	0	11103	11424	12196	10166	12455	14107	12054	0	10520	0	0	0	0	0	0	0	0	0	0	10960	0	0	12230	8326	0	13480	0	0	0	0	14285	12399	0	11028	0	11300	12101	11010	14388	10107	9284	9523	8950	10311	7791	10628	9970	9970	7438	10603	9416	8954	7967	10047	9514	11064	12306	12265	0	7288	9652	9589	9880	9726	7791	7928	9956	7274	9244	8132	8225	7417	7774	7930	7389	6904	7383	9564	8890	8392	8857	8160	8081	7829	5799	7392	7233	8864	9450	6795	9425	7195	8105	9174	7377	6064	6993	7197	6456	7801	8341	8704	7550	7463	8880	11187	8522	9299	9459	7462	9435	7717	8711	7806	7792	10734	12166	8691	7711	10123	10892	10697	9990	10272	8931	10565	9657	10197	8843	8910	9728	12990	13866	14279	9352	0	9156	13262	9623	0	0	12685	0	13983	0	0	0	11429	0	0	0	0	0	0	12639	0	0	0	0	0	0	0	0	0	0	12804	0	0	0	0	0	12904	0	13591	13964	11190	0	0	13915	0	0	8838	12485	0	13082	10992	13473	0	13532
7349	6750	7393	8161	7398	8213	8557	12421	9045	8883	9208	8416	8483	7561	7742	7051	5590	5965	7465	8397	7829	6406	7953	12186	9025	8218	7256	7871	6680	5547	7399	6506	6409	8775	8135	6099	6654	5984	9865	7042	5433	6791	8024	6013	6245	7027	6405	6477	8677	6555	7081	6903	8262	8276	8676	8245	8543	7884	8215	10170	10014	8854	11103	7170	9083	10001	10200	8736	8925	12341	8286	13363	9173	12005	9886	11381	9064	6882	10175	12477	8328	9349	9795	8179	13026	8579	8420	11482	9184	11246	12305	10963	11141	14274	9930	11607	0	8989	10295	13597	12101	10737	12300	10544	9166	10683	8735	7557	9982	11064	0	11349	11951	12590	10226	12576	0	14093	0	11201	0	0	0	0	0	0	0	0	0	0	11600	0	0	12401	8510	0	0	0	0	0	0	0	13520	0	11657	0	11847	12871	11099	14492	10242	9387	10067	9166	10517	8277	10687	10747	10183	7602	12338	9750	9048	7968	10323	9736	11540	12736	12324	0	7999	10009	10047	10098	10126	8474	8032	10082	7801	9855	8416	8299	7493	8142	8198	7724	7473	7610	9627	9298	8914	8873	8378	8243	8032	6025	7470	7445	8973	9979	6929	9567	7430	8260	9443	7496	6395	7119	7346	6468	8058	8343	8738	7787	7480	9130	11301	8752	10695	10442	7714	9487	7872	8793	7911	7812	10765	12376	8803	8379	10266	11541	11322	10428	10507	8992	10685	10073	10285	8947	8978	9872	0	0	0	9767	0	9306	14144	9902	0	0	13763	0	0	0	0	0	11749	0	0	0	0	0	0	12778	0	0	0	0	0	0	0	0	0	0	13087	0	0	0	0	0	13153	0	13723	0	11331	0	0	14640	0	0	9053	12615	0	0	12034	13918	0	13786
7551	6935	8245	8293	7531	8879	8841	12821	9650	8889	9322	8646	8503	8141	7976	7111	5842	6103	7780	8596	7831	6527	8260	12373	9249	8304	7273	8399	6684	5593	7536	7084	6603	8798	8156	6110	6798	6023	10591	7317	5452	7336	8059	6025	6280	7490	6509	6503	9035	6583	7157	7067	8361	8553	8767	8423	9014	7892	8407	10217	10184	9181	11681	7213	9279	10281	10734	9789	9070	12675	8401	13381	9216	12479	10178	11846	9307	7445	10250	13032	8623	10078	9814	8258	13520	8673	8537	11699	9400	11694	12890	11241	11440	0	10924	11884	0	9785	10385	0	12650	11315	12746	10598	9424	10779	9947	7877	10107	11837	0	12437	12072	12652	11324	13034	0	14406	0	11603	0	0	0	0	0	0	0	0	0	0	11694	0	0	12817	9575	0	0	0	0	0	0	0	0	0	11800	0	12114	12911	11333	14513	12076	9653	10428	9395	10594	8288	10844	10820	10674	9035	12637	10000	9621	8752	11364	11338	11739	13088	12460	0	8207	10312	10416	11943	10785	8786	8133	10132	7940	10504	8555	8300	8767	8227	8293	7893	7788	7952	9824	9951	9044	8986	8421	8263	8089	6057	7839	7529	9055	10351	7514	10189	7678	8291	9794	7567	6535	7686	7702	6653	8786	8595	9140	7836	7794	9340	12212	8862	11117	10977	7841	9973	7968	8891	8066	8120	10994	12525	9193	8915	10499	12088	11445	10964	10775	9098	10729	10860	10843	8991	9239	9915	0	0	0	10861	0	10122	0	11218	0	0	13889	0	0	0	0	0	11993	0	0	0	0	0	0	13727	0	0	0	0	0	0	0	0	0	0	14651	0	0	0	0	0	13202	0	0	0	11557	0	0	0	0	0	9456	13230	0	0	12205	0	0	0
7726	6986	8336	8425	8302	8917	8860	13400	10092	8942	9831	8669	8604	8203	8340	7416	6017	6177	7854	8962	8609	6846	9022	12565	9409	8377	7765	8665	6776	6122	7905	7363	6710	8826	8437	6660	6816	6449	10812	7391	6527	7423	8090	6082	6283	7873	6575	6520	9228	7041	7245	7559	8546	8568	9168	8496	9332	8041	8449	10247	10681	9185	11962	7277	9755	10711	10747	10932	9621	12734	9202	13600	9260	13187	10480	11906	9645	7591	10748	13136	9045	10272	9825	8260	13780	8683	8605	11752	9707	12117	13003	11319	12238	0	11109	12609	0	9981	11105	0	13149	11665	12906	11102	9811	11306	10524	7887	10257	12623	0	14117	12232	12688	11429	13766	0	0	0	11654	0	0	0	0	0	0	0	0	0	0	11878	0	0	0	10144	0	0	0	0	0	0	0	0	0	12054	0	12259	13607	11597	0	12492	9885	10492	9453	10836	8688	11694	11270	11143	9475	12876	10356	10128	9888	11552	12193	11938	0	13362	0	8432	10663	10996	12048	11817	8862	8624	10630	7984	10560	8628	8797	8774	8344	8595	7943	7848	8069	9857	10182	9295	9043	8637	8595	8181	6170	7907	8102	9113	10512	7705	10317	8377	8405	10548	8070	6650	7722	8016	7112	8942	9152	9505	9485	8053	9553	12294	9136	11166	11665	7908	10033	7988	8898	8369	8139	11418	12737	9265	9067	11368	12315	11489	11138	10787	9158	10932	11013	10918	9097	10132	10263	0	0	0	11851	0	10137	0	11829	0	0	0	0	0	0	0	0	14013	0	0	0	0	0	0	13769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11887	0	0	0	0	0	9688	14130	0	0	13160	0	0	0
