Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
4833	4379	5433	4742	5046	5098	4151	4658	6060	6677	4526	4001	3941	4970	6866	4570	4800	4422	6184	5690	5991	4786	5112	5890	3926	5160	5798	5524	4439	4193	5603	6593	6525	4110	3462	3901	4831	4920	3872	3401	3770	4284	3715	5114	4341	4783	4357	4820	4628	3947	4187	7480	5510	5980	4867	5649	6183	3642	4722	3877	4693	4964	4580	5598	4061	5286	4387	4374	4027	5540	6678	5409	5027	5007	5260	4927	5210	4423	5354	3153	4370	4162	3849	6487	4053	4802	4060	5383	4958	4383	4727	5432	4322	4712	4326	4821	5291	5664	5182	4596	4339	5085	5231	4968	3925	5201	4035	4535	5231	6106	5657	8210	5228	7198	5987	5003	4945	5483	8706	4867	6923	4723	6591	6591	7669	6807	6816	6542	5278	6681	5219	4772	6574	6140	5746	6663	6029	6341	5937	5703	7103	7678	7804	5176	6333	7522	6133	6107	6728	5076	6605	7433	5483	6586	5488	8244	7519	6816	4824	5356	4786	5013	5515	5252	4718	5633	5421	5319	4531	5705	5653	5163	4877	4885	6082	8053	5097	5148	5051	5444	5875	5437	4205	7678	5433	4354	7394	5587	4879	6525	4664	6617	4563	6816	5466	6637	5603	5311	5379	4576	5045	6709	8446	8139	5959	9638	8167	6513	7888	9986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11752	0	11583	11628	0	10307	12386	0	7991	0	8839	7484	11527	12550	7044	0	10514	12039	11719	12892	5943	10280	9239	8558	8777	13779	13884	13995	12857	0	8923	9478	0	0	8704	13460	12491	9677	9384	0	10866	0	0	10889	9738	0	12819	11419	10882	9257	0	7998	11183	12397	8984	12780	10278	11037	10104	9009	7398	10376	6688	11479	7091	7246	10154	11301	6436	6741	5576
4892	4675	5816	5666	5634	5206	4252	4902	6229	6735	4536	4061	4008	5147	7322	4674	5048	4446	6238	5775	7007	4868	5667	6624	4180	5402	6044	6005	5042	4915	5923	6714	6547	4373	3560	4055	4930	5037	3987	3416	4000	4418	3738	5183	4397	5058	4506	4879	4639	4012	4520	8123	6440	5981	5016	5950	6191	3673	4767	4368	4723	5063	4876	5837	4100	5787	4399	4462	4341	5609	6692	5897	5155	5069	6057	5360	5905	4610	5532	3303	4761	4497	4280	6545	4404	5196	4195	5424	5168	4464	4898	5464	4364	4976	5225	4840	5323	5691	5352	4722	4642	5671	5532	5288	3980	6199	4287	4761	5924	6341	5925	8474	5483	7902	6166	5597	5486	5519	8821	5227	7240	4785	7148	6766	8454	6964	7599	6629	5423	6724	5230	4981	6627	6930	5872	7627	6521	6714	6169	5735	7517	7923	8071	5367	6391	7818	6275	6511	7128	5872	6794	7832	5644	7066	5657	8336	7951	6905	4907	5432	4906	5239	5529	5558	4964	5646	5432	5445	4723	6033	5686	5572	4913	4936	6372	8119	5356	5405	5169	5911	6056	5744	4384	7697	6058	5203	7726	5743	5587	6735	4798	7055	4844	7093	5720	6641	5696	5666	5496	4714	6273	6980	8701	9236	6153	9765	8343	7670	8400	11697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12016	0	11990	0	0	11266	12650	0	9043	0	10837	7503	11558	13058	7156	0	10712	13210	12206	12990	7723	11356	9888	8621	9685	14483	0	14644	0	0	9742	11592	0	0	9108	13916	13735	11246	10759	0	12234	0	0	11669	10818	0	14148	0	11195	11146	0	8862	11267	12492	10858	13228	10768	11073	10748	10689	7985	10656	7085	13082	7718	7893	10650	11745	6448	7028	5611
5519	5371	6556	5681	5650	5211	4553	5184	6264	6856	4661	4631	4314	5282	7323	4845	5290	4598	6440	5988	7461	4965	5720	7009	4242	5561	6103	6053	5865	5189	5995	7061	6621	4663	3861	4182	5727	5252	4002	3694	4324	4674	3749	5477	4550	5579	4526	5000	5937	4025	4947	8131	6590	6531	5605	5997	6314	3674	4973	4444	4793	5087	4924	5871	4530	5826	4464	4658	5129	5800	6785	6047	5493	5319	6509	5539	6489	4670	5763	3718	5161	5147	4456	6567	4413	5398	4212	5493	5343	4531	5037	5615	4514	5021	5297	5220	5709	5962	5383	4949	4648	5712	5730	5716	4637	6386	4594	4779	5987	6381	6639	9070	5813	8193	6175	6292	6301	5963	10058	5316	7456	6093	7418	6822	8745	7211	8018	8320	5889	7549	5743	5234	6754	6941	6609	7896	6951	7403	6219	6264	7532	8379	8326	5748	6450	7921	6368	6848	7144	5879	7259	8133	6280	7201	6451	8345	8437	7273	4931	5533	4949	5326	5772	6258	4979	5671	6561	5565	5187	6849	6559	5874	5169	5338	7167	8381	5674	5431	5208	6727	6156	5963	4874	7972	6621	5266	8205	6600	5835	6745	5702	7335	5038	7241	5897	6943	5770	5749	6189	4769	6285	7231	8842	9494	6264	10364	8812	7701	9102	11889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12110	0	12936	0	0	13533	12681	0	9298	0	11023	7517	11656	13097	8975	0	11278	0	12464	13260	7839	12418	10245	9961	10113	0	0	0	0	0	10235	11795	0	0	9696	14290	13910	12086	10893	0	13144	0	0	11847	12319	0	0	0	11243	11544	0	10741	11291	0	10860	14032	11616	12489	12896	12190	8137	11557	7200	13251	8384	8257	11680	11854	6779	7543	5771
5768	6071	7593	6042	5808	5317	4620	5719	7118	7138	5015	4681	4317	5564	7385	5831	5568	4614	6690	6163	7514	5674	5736	7296	4508	5855	6226	6626	5959	5432	6809	7218	6689	4670	4172	4781	5877	5520	4141	3786	4408	5311	3936	5624	4718	5683	4635	5200	6088	4361	5025	8247	7117	6656	5620	6120	6721	3695	5197	5071	5025	5088	5185	6103	4627	6386	4593	4710	5191	5821	6803	6299	5864	5369	6665	5812	6493	4934	5867	3863	6270	5283	4778	6703	4541	5543	4465	5795	5523	4547	5350	5674	4946	6050	5469	5705	6088	6289	5562	5176	4764	5768	5802	5908	4824	6486	4634	4953	6066	6666	6852	9188	5960	9214	6185	6543	6481	6094	10469	5649	7831	6306	7611	7839	8890	7212	9039	8978	6185	7675	5865	5481	6945	7027	6729	7907	8164	7728	6691	6589	7647	9708	8421	5861	7201	7936	6886	7988	7810	5997	7330	9163	6599	7562	6572	8584	8681	7371	5010	5563	5212	5566	5829	6919	5041	6244	6656	5730	5255	6854	7196	6068	5557	6588	7208	9092	5698	6281	5745	6901	6178	5986	5058	8135	6658	5676	8216	6857	6028	7210	5780	7475	5379	7869	6327	7606	6437	5750	7597	4786	6332	7327	9203	9507	6342	10646	11158	8292	10146	12643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12273	0	13778	0	0	0	12943	0	9394	0	11069	8236	12694	13142	10263	0	11857	0	14397	0	8254	12488	10713	10039	11183	0	0	0	0	0	10767	12638	0	0	11067	0	0	13005	11653	0	13896	0	0	11878	14164	0	0	0	13321	14111	0	10887	11581	0	11212	14767	0	12525	0	12225	8231	12099	7445	14227	8552	8723	12144	12262	7072	8439	5867
5772	6201	7665	6306	5825	5626	4741	5901	7364	7387	5441	4868	4463	5579	7466	5994	5636	4787	7204	7118	7633	6007	5866	7548	4564	5937	6652	6763	6213	5849	7126	7378	7000	4914	5265	4884	5917	5828	4311	3823	4666	5369	3989	5778	4895	6072	4768	5423	6353	4365	5490	8311	7388	7624	5762	6992	6898	3792	5446	5423	5138	5173	5207	6263	4689	6417	4699	4925	5303	5972	7662	6654	5922	5424	6855	5846	6598	5148	5999	3921	6509	5389	4821	6984	5157	5729	4530	5937	5623	4675	5390	5729	5063	6232	5717	6487	6330	6314	6831	5181	4949	6891	5942	5995	5324	6555	4651	5163	6292	6819	7170	9357	6009	9428	6605	6621	6564	6128	11107	6252	8048	6411	7869	8127	9384	7297	9145	9129	6812	7752	5959	5651	6962	7240	6758	8142	8291	9820	7077	7016	7709	10072	8438	6436	7227	8141	7192	8192	7925	6266	7498	9278	6651	7659	6578	8630	8891	7626	5228	5772	6498	5639	5934	7870	5709	6420	7315	5806	6571	7169	8161	6095	5714	6923	7460	9253	5838	6713	5894	8197	6478	5989	5902	8576	7126	5842	8705	7729	6225	7275	5903	7953	5697	7947	6896	8096	6909	6042	7602	6027	6380	7909	9885	9638	6402	11583	11540	9090	10163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12980	0	0	0	0	0	13026	0	9653	0	11098	9030	13266	0	11022	0	11858	0	14501	0	8630	13230	11370	10871	11812	0	0	0	0	0	12016	0	0	0	11563	0	0	13114	11860	0	0	0	0	12249	14629	0	0	0	0	14517	0	13597	12363	0	11350	0	0	12737	0	12315	8321	12435	9261	0	8675	9663	12475	0	8151	9158	6610
5779	6629	7745	6532	5853	5709	4946	6029	8026	8066	5618	4869	4580	5879	7593	6291	5652	4898	7845	7535	7711	6410	6266	7752	4819	6004	7896	7137	6411	6212	7396	7401	8477	5483	6227	4930	6172	6259	4355	4100	4883	6106	4739	5791	4959	6198	4815	5635	7263	4740	5508	8434	7536	7720	6037	7300	7042	4045	6029	5430	5265	5354	5573	6290	5165	6690	5108	5053	5307	6306	7801	7326	6221	5456	6976	5879	6904	5545	6106	3928	6673	5669	4824	7011	5430	5762	4597	6161	5770	4907	5429	5762	5292	6257	5990	6550	6411	6800	6975	5238	5413	7054	6443	6178	5511	6890	4849	5728	6356	7981	8031	9735	6057	9748	7387	6690	7035	6240	11152	6383	8398	6447	8608	8318	9465	7560	9542	9881	8231	9242	5973	6323	7116	7356	6840	8320	8296	9903	7412	7155	7776	10106	10053	6814	7955	8553	7666	8376	8338	6402	7657	9698	6922	7817	7034	8737	9067	7798	5505	6625	6687	5693	6117	7898	6387	6541	7919	5842	7239	7600	8201	6313	5925	6946	7903	9270	5954	7145	5910	8432	7931	6107	5974	9205	7138	5856	9069	7865	6514	7595	6087	8600	6103	7974	7051	8331	7002	6085	7684	6418	6564	7953	10480	9639	6496	11870	12503	9501	11574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13384	0	0	0	0	0	0	0	10340	0	12168	9796	0	0	11544	0	12952	0	0	0	8636	14101	13208	11868	11938	0	0	0	0	0	12837	0	0	0	11807	0	0	13844	12296	0	0	0	0	14106	0	0	0	0	0	0	0	0	12983	0	11351	0	0	13290	0	14762	9312	12677	10986	0	8701	11219	14513	0	8278	9588	7409
6120	7137	8002	6573	6668	6111	5771	6110	8821	8345	6140	4999	4664	6511	7611	6472	5897	5028	7930	7561	7725	6440	6292	8245	5000	6482	7909	7318	6897	6215	7938	7467	8725	5540	6455	5073	6253	6307	4407	4722	5310	6227	4838	6125	5132	6317	5286	5735	7331	4747	5736	8788	7692	7772	6192	7577	7044	4147	6427	6461	5527	5369	5847	6364	5201	6980	5228	5197	5413	6389	7841	7593	6295	5482	7005	5882	6971	5918	6232	4375	6871	5921	4882	7272	5477	5984	4685	6413	6074	5061	5451	5771	5584	6624	6418	6794	6495	6898	7036	5266	6507	7091	6457	6282	5787	7113	4866	6155	6509	8097	8047	9932	6353	9932	7403	6997	7064	6399	11438	6546	8553	7514	8744	8785	10150	7684	9769	10294	10039	9576	6050	6597	7150	7422	7266	8409	9475	10897	7424	7371	8453	10527	10275	6828	8703	8617	8528	8493	8548	6505	7792	9766	7339	8222	7880	8937	9096	8319	6318	7016	7515	5988	6278	7949	6471	6780	8162	6009	7314	7926	8227	6370	5930	7101	7905	9604	6314	7167	6101	8472	8612	6161	5989	9735	7261	7343	9230	8034	7026	7966	6232	8622	6254	8002	7316	8352	7066	6230	7867	6491	7299	8590	10839	9796	6534	11976	12637	10167	11661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13886	0	0	0	0	0	0	0	10995	0	12746	9991	0	0	12584	0	13248	0	0	0	9289	0	13624	12013	12466	0	0	0	0	0	12949	0	0	0	11834	0	0	14139	0	0	0	0	0	14268	0	0	0	0	0	0	0	0	14114	0	12191	0	0	13504	0	0	9667	13613	11717	0	8843	12249	0	0	8402	10298	8990
6241	7160	8235	6660	6762	6118	6195	7969	8958	8944	6158	5030	4700	7297	7824	6771	6535	5067	8067	8180	8713	6977	6413	8506	5048	6842	7927	7565	7386	6808	7997	7693	8730	6096	6476	5081	6427	6574	4975	4796	5595	6576	5447	6283	5338	6614	5405	6150	7427	5297	6196	9311	8006	8071	6237	7718	7383	4628	6525	6739	5562	5868	5921	6625	5710	7220	5255	5227	5434	6621	8034	8047	6738	6499	7534	5937	7113	6154	6538	4519	7048	5979	5004	7353	5666	6013	4782	6491	6611	5256	5455	5778	5620	6782	6488	6934	6559	7008	7089	5476	7567	7962	7758	6328	5861	7971	4945	6455	6687	8209	8726	9952	6397	10173	7413	7799	7112	6502	11634	6690	8643	7891	8801	9273	10159	7767	10270	10403	10190	11009	6338	8085	7283	7580	7641	8411	10676	11103	7766	7847	8502	10654	10464	7716	9210	8989	9154	9230	9143	6595	8824	10205	7429	8384	8781	9389	9548	8325	6816	7160	7537	6150	7347	8027	6807	7081	8452	7539	7371	8210	8350	6738	5993	7460	8269	9703	7138	7665	6268	8554	10289	6833	6146	10012	8219	7897	9457	8132	7141	8022	6339	9238	6422	8486	8007	8566	7384	6253	7875	6971	7332	9313	11294	10049	6713	12135	12736	10282	11783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12597	0	14266	10316	0	0	12596	0	13664	0	0	0	9918	0	0	12678	0	0	0	0	0	0	13718	0	0	0	11936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12498	0	0	14018	0	0	9694	0	12039	0	9000	12571	0	0	9959	11220	9011
6554	7188	8443	6663	6946	6603	6205	8009	9030	8981	6270	5208	4812	7308	8054	6897	6795	5318	8453	8819	8819	7003	6968	8578	5134	7769	8039	7927	7459	6934	8018	8447	8760	6622	6721	5146	6428	6635	5383	4851	5634	7284	5483	6489	5399	6839	5622	6868	7472	5479	6367	9561	8380	8231	6244	7753	7656	4775	6575	6877	5842	6124	5946	6972	5937	7334	5306	5468	5773	6817	8172	8072	6868	6526	7579	5938	7129	6189	6700	4580	7075	6687	5139	7464	5773	6204	5127	6529	6831	5763	5621	5850	5678	7012	6516	7023	6563	7125	7131	5492	7680	8171	7964	6680	6492	7988	5480	6459	6845	8918	8884	10083	6486	10295	7649	8092	7238	6922	11944	6786	8670	8003	9014	9355	10848	7843	10607	11306	10658	12320	6723	8134	7350	7854	8272	8468	11991	11378	8627	8479	8763	10964	10605	7902	9295	9031	9397	9663	9338	7170	8992	10600	7776	8424	8816	10063	10852	9164	6874	7389	7621	6295	7421	8375	6834	7543	8883	7598	7504	8458	8480	7308	6167	7606	8282	10235	7232	7720	6524	8696	10444	7256	6626	10289	8314	8070	9522	8392	7459	8293	6365	9349	6648	8535	8377	8865	7466	6419	8000	8136	8087	9458	11731	10790	7182	12169	13128	10336	13874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13122	0	14644	10537	0	0	12808	0	0	0	0	0	10150	0	0	13591	0	0	0	0	0	0	0	0	0	0	12932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13110	0	0	14019	0	0	9972	0	12982	0	9120	0	0	0	10346	11916	9405
6555	7238	9488	6700	6998	6717	6683	8290	9059	9191	6360	5432	5101	7647	8270	6919	6987	5359	8488	8919	9089	7073	7056	8666	5740	7934	9282	8266	7527	6950	8310	9325	8919	6657	6879	5541	6599	6648	5794	4926	5648	7545	5838	6502	5712	6980	5642	6934	7543	5579	6477	9585	8502	8537	6442	8192	7820	5764	6589	7124	6036	6357	6404	7258	5957	7555	5644	5471	5873	7243	8300	8194	6900	6623	7638	6331	7268	6825	6856	5066	7447	6768	5613	8309	5824	6712	5565	6956	6885	6253	5851	5948	5712	7131	6739	7190	6585	7619	7504	6659	7761	8192	8558	6723	6990	9434	5862	6724	7258	9067	9233	10136	7316	11041	8089	8121	7409	7310	12079	7141	9443	8106	9330	9905	11064	8044	10953	12566	10866	13149	6819	8611	7728	8118	8534	8817	12164	11952	9748	8996	8913	11115	10649	8385	9576	9770	9591	11035	9722	7264	9390	11327	7802	8543	8844	10510	11453	10288	6900	7518	7839	6302	7824	8485	6866	7711	9411	7620	7532	8885	9326	7442	6217	7869	8784	10533	7391	8004	6599	8802	10628	7336	6718	10598	8363	8090	9958	8468	8214	8302	6562	9482	7155	8861	8620	9782	7811	6653	8016	8560	8138	11237	12061	11697	7230	12350	14492	10896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11742	0	0	12837	0	0	0	0	0	10700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14003	0	0	14520	0	0	10034	0	0	0	9722	0	0	0	11440	11951	10594
6662	7268	9599	6965	7597	6895	6849	8355	9133	9238	6437	5474	5125	8832	8286	7009	7034	6651	8551	9359	9350	7366	7471	8669	5891	8082	9417	8512	7834	7453	8591	9587	9271	7171	6961	5607	6618	6925	5873	4947	6475	7631	5977	6596	5883	7045	5656	7072	7592	5607	6687	9856	8735	8733	6918	8409	8070	5877	6661	7514	6762	6364	6630	8259	5974	7643	5825	5797	6433	7265	8304	8200	7357	6928	7669	6362	7436	7122	6889	5662	7537	7228	5664	8560	6120	8028	5775	7043	7127	6254	5859	5999	6667	7175	6876	7693	6759	7757	7621	6754	7987	8327	8674	6879	7206	9448	6072	6758	7571	9544	9258	10389	7492	11584	8331	8140	7554	7397	12443	7142	9682	9195	9387	10609	11330	8061	12015	14363	11418	0	8072	8841	8181	8183	9263	8906	12702	13483	10464	9179	8931	11247	11020	8609	10465	9777	9739	11531	9773	7467	9791	11466	8618	9288	9058	10677	12301	10301	7666	7567	8306	6512	7896	8783	7114	7946	9425	7840	7780	9077	9655	7729	7053	8817	9177	10718	7440	8260	7042	11276	10916	7434	6910	10887	8385	8557	10005	8506	8366	8637	6854	11081	7172	9002	8649	9823	7830	7289	8152	8581	8368	11738	12168	12828	7680	13381	0	10907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12363	0	0	0	0	0	0	0	0	12348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10146	0	0	0	10339	0	0	0	12443	13362	10691
6719	7559	9778	7352	7805	6924	7228	8919	9706	9324	6658	5762	5535	9005	8419	7067	7083	7119	8713	10396	9855	7740	7795	9129	6197	8172	9612	8758	8040	7739	9201	9878	9293	7555	7068	6214	6830	7322	6287	4955	6711	7682	5992	6756	5935	7131	5775	7213	7768	5679	7082	10101	8772	8868	7061	8565	8803	5930	7330	8249	7338	6372	6808	8612	5975	7756	5935	5951	6749	7407	8409	8249	7437	7084	7704	6630	7513	7970	7015	5993	7726	8163	5815	8858	6933	8135	6569	7231	7379	6424	6410	6155	7614	7195	6878	7845	7052	7831	7961	6922	8113	8475	8827	7245	7247	9603	6208	6779	7765	10155	9380	10390	7616	12133	8445	8273	7688	7633	12446	7521	10034	9276	9395	10659	11533	8223	12223	0	11723	0	9008	9062	8446	8544	9430	8933	12817	0	10596	9239	9303	11593	11138	8909	10676	11448	10168	12097	10074	7563	9907	11479	8672	9303	9331	10935	12489	10608	7874	7578	8474	6717	8392	8837	7300	8387	9776	7975	7978	9207	10325	7886	7057	9080	9203	12471	7521	8461	7483	11423	10920	8107	8123	10996	8885	9000	10119	8766	8568	8887	7044	11297	7482	9078	8928	9904	8687	7564	8421	8620	8381	11831	12867	13017	7820	0	0	12079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13004	0	0	0	0	0	0	0	0	12750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10216	0	0	0	10433	0	0	0	12636	14033	10759
7142	8801	10096	7621	7844	6990	7641	9247	9749	9374	6719	5907	6352	9182	8576	7201	7387	7347	8958	10408	10035	7765	8866	9175	6200	8642	9651	8806	8211	7859	9265	10069	9867	7848	7363	6720	6903	7449	6430	5777	6982	7775	6269	7194	6059	7204	5820	7280	7992	5750	7092	11522	8843	9060	7101	8593	9363	6166	7353	9145	7685	6782	6883	8749	6060	7916	6159	6084	6904	7460	8565	8499	7499	7156	7865	6711	7931	7986	7192	6670	8202	8451	5935	9100	7082	9242	6680	7606	7559	6684	6530	6176	7629	7618	6924	8165	7325	7875	8494	6939	8312	8655	8913	7970	7430	9898	6883	6872	8045	10719	9607	10844	7633	12332	8510	8446	8614	7933	12631	7574	10344	9328	9413	10762	11856	8233	12649	0	11841	0	9549	9098	8480	8915	11027	9582	12853	0	11040	9404	9911	11619	11321	9472	10807	11502	11125	12376	10126	7607	10052	11603	9287	9761	9398	12022	12716	10697	8135	7665	8761	6794	9402	8896	7400	8592	9878	8289	8041	9231	10456	7899	7290	9101	9697	12755	7604	8695	7565	12036	11078	9082	8323	11193	8981	9521	10788	8890	8843	9472	7589	11861	7764	9243	9151	10430	8847	8083	8733	9368	8464	12046	13898	13148	8217	0	0	12149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14092	0	0	0	0	0	0	0	0	12866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10581	0	0	0	10546	0	0	0	12990	0	12302
7998	9618	10121	7720	7867	7094	7762	9538	9929	9428	6781	6023	6473	9280	8598	8103	7420	7861	9077	10470	10126	7872	9129	9239	6471	8650	9668	8949	8231	8103	9267	10369	9934	8032	7389	6922	7142	7524	6577	5867	7024	7800	6437	7321	6067	7704	6137	7896	8198	5843	7501	11639	9116	9236	7468	8872	9445	6170	7394	9396	7687	6874	7012	8904	6068	7997	6343	6168	7246	7845	8676	8615	8080	8163	8155	8167	7963	8278	7281	6697	8233	8830	6362	9122	7254	10238	6770	7756	7607	7567	6730	6266	7688	8290	7106	8483	7490	8188	8547	6953	8508	8984	8928	8016	7473	9931	7131	6931	8062	10873	9655	11098	7854	12376	8600	8479	8644	8059	12757	8140	11167	9402	9532	10947	12170	9302	0	0	12592	0	10372	9937	8725	8966	11439	10517	12988	0	11836	10196	10026	11723	12140	9566	11837	12203	11199	12595	10470	8241	10155	11813	9529	9892	10330	12448	13136	10760	8599	7764	9243	7459	9431	9286	7432	8661	10058	9109	8294	9821	10483	8105	7431	9365	9886	12880	7801	8906	7600	12044	11200	9719	8426	12037	9273	9909	11165	9028	8995	9579	7787	12141	7832	9250	9366	10691	9002	8603	9495	9859	8516	12147	14357	14255	8336	0	0	14405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10582	0	0	0	10558	0	0	0	13268	0	12610
