Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
9480	5087	6456	6490	5490	6912	7254	7852	5919	7435	7825	8017	9047	4766	5167	5813	5076	5954	7149	5889	7036	7501	8055	11036	7038	6256	7377	5386	10231	7579	8837	8829	9369	8205	6832	7277	8183	7301	7379	7167	5679	6051	6768	8438	9805	6480	7629	5890	9011	10318	5789	13364	6518	7278	6279	8401	8567	11219	0	0	11863	8244	9651	8957	9433	14618	8071	8997	8117	10483	5446	7980	6874	6566	9358	10608	8084	8147	9946	8351	7403	13613	7492	8670	12979	7619	0	0	12933	0	11702	4440	10385	8413	8447	8612	7476	9258	11161	9771	0	8675	9903	8339	7431	4788	9845	6325	5914	6184	6499	5444	5204	5028	6086	4380	4425	6383	4944	5020	5864	6128	7308	5484	4656	5912	5812	4766	6179	5531	4391	4300	6157	5733	4141	7051	6919	5026	4954	4926	5649	4286	6450	4750	6619	6030	6499	5152	5269	4209	4252	5572	5238	4800	6617	5042	4232	5439	5558	3254	4212	5791	4386	4403	3559	3998	4033	4260	3799	5312	3673	5303	6536	4850	4432	6098	5453	4082	3383	4552	4025	4282	4676	5098	5457	4664	3405	4272	5256	4844	4077	4332	3500	4364	6127	4705	4034	4530	3651	4563	5446	3986	4278	4703	4445	4839	4432	7066	5427	4699	6670	3915	4567	5420	5171	5131	4801	4424	3554	4254	4399	4449	5110	5232	5189	4079	5143	4313	5056	4184	7573	3595	5302	3924	6491	4659	4942	4785	4704	4017	4801	4565	4072	4942	4254	4741	4898	5568	5282	4327	4696	5042	6268	3720	5465	4657	5290	7119	5928	4423	4717	5316	4041	6488	5581	4713	5579	5006	5227	4787	5334	4259	3167	4247	4924	5249	6845	4647	4505	6147	3905	5307	5188	6960	3792	5062	4617	4525	6444	4682	7009	4832	4451	6778	5461	4550	7555	6433	6337	4970
10157	5800	6708	6499	5869	7074	7690	8098	6333	7734	7862	8517	9478	4999	6363	5842	5146	5977	7346	5913	7101	8257	8293	11426	7453	7017	7666	6236	10487	7749	10271	9717	9672	8433	7243	7629	8749	7601	7574	7293	5879	6648	7551	8631	10090	6826	7698	6512	9076	10600	6616	13869	6532	7470	6362	8564	9702	12418	0	0	12335	8561	10716	9754	9609	0	9759	9527	9491	10581	6051	9647	8583	6796	9399	11833	8947	8591	10928	8863	9237	14144	8499	9104	13404	9091	0	0	0	0	12961	5481	11106	8587	9484	9354	7819	9354	11473	9808	0	8868	10636	8347	7604	5104	9897	6396	6231	6314	6914	5448	5259	5241	6720	4540	4645	7139	5130	5403	6246	6305	8301	6696	5469	6241	5850	4998	6378	5731	4437	5079	6158	7008	4143	7260	7960	5249	5585	5193	6147	4669	6845	4810	6963	6580	7430	5751	5287	4425	4380	5613	5263	5004	6842	5062	4249	6115	6369	3271	4511	5941	4416	4413	3625	4053	4039	4388	3818	5357	3742	5325	6695	4880	4544	6261	5544	4563	3406	4627	4293	4741	4903	5534	5640	5411	3517	4436	5292	4866	4694	5013	4613	5319	6178	4873	4243	4539	4241	4899	5478	4061	4339	4813	4810	4959	4586	7180	5482	4768	6710	4539	4872	5800	5301	6086	5104	5033	3654	4532	4410	5208	5252	5382	5212	4387	5890	4428	5077	4231	7833	3744	5483	4183	6635	4993	5341	4914	4905	4243	4884	4762	4179	5182	4310	4747	4976	5808	5288	4393	4892	5089	6278	3747	6720	4929	5301	7285	6078	4466	4847	5386	4240	7385	5749	5875	5968	5052	5268	5520	5363	4535	3250	4307	5735	5653	6869	4694	4996	6475	3942	6011	5621	7213	3890	5310	4719	4813	6782	4904	7518	5676	4545	6883	5672	5500	8179	6485	6703	5426
10329	6052	6921	7297	5951	7139	7985	9173	6410	8797	8159	9107	10098	5201	6524	6002	5204	6120	7574	5967	7136	8506	8538	12014	8038	7448	8128	7696	10534	7972	10629	10314	10052	8922	7273	7845	9189	7876	8122	7368	7024	7061	7693	10841	10259	6977	7781	6775	9395	10804	7527	0	6586	7764	6620	9184	9967	12510	0	0	13517	9217	10724	10833	10419	0	9892	10010	9771	11875	6769	10046	8836	6985	11333	12113	10505	8843	11625	9208	9632	14533	8532	9249	0	9456	0	0	0	0	13355	6033	11344	8821	10237	10190	8101	9688	13734	10902	0	9356	10766	8800	7648	6104	10029	7011	6314	6882	7721	5680	5614	5477	7038	4582	5137	7605	5404	5569	6360	7429	8448	6894	5546	6590	6232	5307	7635	5737	4503	5383	6634	7228	4753	7302	8273	5280	5615	5519	6242	4680	6953	4893	7068	6735	7592	5906	5679	4697	4872	5771	6079	5053	6887	5329	4370	6164	6371	3301	4654	6030	4538	4693	3686	4202	4141	4438	4078	5397	4150	5401	6811	4943	5139	6387	6092	4586	3866	4784	4466	4752	5045	5559	5791	5415	3553	4448	5329	5191	4753	5281	4660	5339	6273	5318	4276	4719	4300	4934	5586	4077	4566	4899	4817	5008	5418	7304	5539	5296	6827	4723	5204	6591	5334	6111	5267	5068	3979	4592	4614	5674	5258	5617	5824	4490	6112	4481	5185	5129	8044	3951	5775	4329	6717	5091	5456	5394	4913	4286	4916	5057	4585	5198	4654	4994	4983	5991	5323	4556	5426	5145	6498	3913	7131	5440	5364	7563	6185	4691	5094	5600	4311	7456	6209	5933	6125	5352	5965	5908	5885	5242	3380	4688	6102	5693	7416	5605	5023	6655	4012	6163	5750	7647	4162	5326	5236	5122	6864	5296	7644	5732	4651	6936	5681	5602	8351	6553	6935	6172
11079	6484	7063	7357	6018	7511	8767	9463	6567	8941	8975	9417	10209	5406	6956	6299	5268	6185	8130	6654	7223	8741	9719	12209	8773	7489	8221	7892	10698	8238	10739	11453	13838	9105	7423	8127	9618	7979	8265	7391	7032	7080	8326	13019	10826	7783	7942	7145	9882	11422	7815	0	6712	7810	6693	9501	10329	13963	0	0	13907	9992	10906	11340	10458	0	10031	10823	9805	12810	6913	10784	9197	7647	11544	12369	10819	9662	11853	9267	9640	0	9394	10049	0	11099	0	0	0	0	13613	6457	11565	9054	11025	10313	8620	11052	0	11550	0	9436	10826	9310	8427	6137	10269	7698	6876	6917	7754	5985	6152	5784	7041	5239	5804	7948	5634	6190	6526	7543	8608	7335	5848	6928	6549	5625	7744	5838	4700	5544	6814	7272	4955	7703	8462	6062	6134	6038	6387	4720	7136	5570	7436	7268	7816	5908	5719	5200	4899	6428	6461	5362	7116	5331	4688	6336	6471	4011	5132	6043	4611	4738	3847	4298	4569	4623	4234	5634	4390	5435	6936	5473	5202	6394	6517	4615	3915	5013	4542	5026	5129	5620	5898	5800	3787	4519	5617	5232	4777	5406	4681	5761	6336	5468	4314	4737	4434	5561	5775	4277	4646	5207	5178	5149	5640	7379	5654	6570	6946	5007	5404	6941	5458	6247	5447	5085	4012	5350	4664	5681	5474	5721	5950	4700	6164	4782	5296	5236	8243	3974	6541	4591	6797	5362	5920	5949	5057	4418	5536	5141	4873	5623	4659	5138	5508	6380	5527	4657	5471	5979	6555	4370	7610	5459	6141	7917	6236	4738	5114	5904	4486	7530	6228	6045	6230	5386	6002	6083	5913	5369	3739	4727	6511	5814	7565	5833	5103	7074	4047	6562	5834	7940	4428	5385	5283	5359	7050	5361	7788	5775	4708	7043	6164	5603	9014	6816	6961	6351
11667	6636	7199	7648	6410	7726	9101	9810	6924	10169	9156	10042	10277	6141	6957	6717	5326	6527	8171	6772	7423	8860	10386	12271	9402	8055	8243	8070	11050	8776	0	11460	0	9567	8197	8454	10421	8016	8597	9496	7079	7672	9282	13250	11510	8712	8438	7253	9998	12292	7881	0	7557	8369	7287	10305	11073	14102	0	0	0	10409	11063	11427	11376	0	10223	11297	12650	12861	7375	11150	10109	7691	11603	12784	11739	10222	12171	9588	11380	0	10265	12606	0	11192	0	0	0	0	0	6660	11861	9343	11509	11045	9466	11621	0	12108	0	9551	11187	9318	8987	6945	10288	8645	7402	7125	8468	6120	6845	5859	7138	5624	6101	7989	6161	6241	6835	7815	8694	7906	6099	6945	7502	6170	7985	5942	4806	5649	7057	7426	5015	7776	9690	6108	6195	6051	6536	5010	7444	5804	8055	8365	8665	5949	5871	5696	5146	6542	6553	5480	7395	5397	4756	6603	6532	4165	5302	6167	5164	5009	3944	4333	5097	4742	4323	5946	4492	5499	6940	5554	5547	6548	7162	4915	3951	5450	4675	5087	5587	5824	5986	6021	3810	4678	5818	5263	5428	5706	5035	5878	6416	5535	4819	5234	4713	5613	6021	4336	5003	5285	5601	5186	5918	7626	5703	7110	7366	5051	5799	7238	5995	6267	5479	6005	4123	5493	4969	6202	5515	5860	6278	4846	6250	5038	5313	5854	8448	4183	6703	4725	7451	5470	5961	6052	5148	4637	5544	5431	5528	5703	4930	5221	5658	6492	5677	4960	5831	6381	6629	5531	7806	5702	6632	8401	7086	5370	5311	5980	4985	7944	6418	6389	6267	5561	6151	6120	6057	5434	4325	4820	7023	6426	7595	5971	5261	7163	4305	6849	5962	8052	4506	5463	5326	5544	7105	5531	7789	6292	4901	7283	6458	5976	9077	6989	7289	6773
11669	6737	7277	8026	7126	8056	9323	10071	7759	11061	10410	10442	11278	6565	7189	6926	6027	6665	8372	6791	7502	9704	10415	13456	9418	8611	8552	8697	11126	9013	0	11736	0	9606	9130	8909	10799	8441	9204	9785	7283	7736	9796	14095	11536	8759	8803	8849	10304	12858	9467	0	8905	8595	8481	10310	11269	14276	0	0	0	11847	13980	12953	11548	0	10259	11989	12932	0	7640	11281	10350	7976	12021	13273	12329	10428	13771	9855	12249	0	10521	12930	0	13384	0	0	0	0	0	7047	11987	9612	13716	11441	9689	11838	0	12217	0	9801	11269	10206	10434	8284	10803	8897	7469	7681	8680	6679	6894	6206	7479	5637	6215	8040	6437	6479	6910	8246	8697	8006	6240	7274	7601	6204	8453	6159	5013	5999	7164	8018	5367	7892	9710	6818	6769	6176	6588	5096	7483	5848	8531	8548	8793	6098	5999	5921	5221	6883	6875	6301	7487	5513	4884	6735	6819	4226	5579	6494	5751	5286	4026	4394	5135	5302	4453	6439	4679	5842	7383	6079	5599	6778	7311	5024	4154	6088	4807	5271	5804	5976	6113	6348	4028	5289	6382	5394	5454	5783	5163	6091	6595	5912	4941	5265	5211	5648	6163	4850	5773	5571	5822	5237	6126	7757	5823	7402	7398	5294	5966	7244	6029	6727	5692	6043	4195	5953	5002	6333	5516	6005	6654	5446	6302	5547	5324	5928	8450	4538	6921	5029	7463	5576	5970	6114	5218	4891	5628	5766	5905	5992	5025	5765	6083	6653	5768	5523	5844	6541	6644	5611	7985	5943	6651	8406	7471	5494	5433	5998	5020	8145	6608	6962	6562	5907	6725	6277	6691	5486	4382	5318	7088	6487	7617	6165	5388	7528	4555	7033	5963	8141	4721	5968	5439	5976	8368	5679	8222	6410	5203	7586	6561	6140	9292	7082	7689	6814
12437	7076	7894	8252	7345	8107	9770	10975	8463	11506	10729	11257	12609	9276	7576	8268	6169	7364	8810	7679	8528	10562	12292	13712	9757	9119	8832	9808	11151	9945	0	12940	0	10017	9199	9003	11307	9157	9638	10061	7367	8052	10147	14155	11931	9026	8822	8902	11070	12892	9685	0	9304	8710	9785	10803	0	0	0	0	0	13158	14166	13004	12568	0	11019	11997	13328	0	7925	12084	10745	8284	12456	13909	12464	10439	14144	11147	12990	0	11327	12964	0	14759	0	0	0	0	0	8649	12100	9869	0	11554	10901	12047	0	13540	0	10014	11427	10224	11448	8287	10839	9531	7542	7812	9141	6851	6985	6242	7753	5743	6299	8542	6492	7278	6990	8265	8851	8033	6265	7628	7627	6940	8474	6189	5051	6059	7244	8066	6476	7955	9789	7105	7161	6324	7261	5162	7486	6151	8655	8645	9298	6149	7119	6494	5277	7119	7329	6393	7546	5525	5080	6918	7015	4253	5863	7151	5947	5311	4930	5027	5339	5640	4655	6644	5239	5905	7859	6783	5912	7028	7512	5263	4165	6408	4971	5277	5894	6091	6124	6479	4044	5553	6636	5508	5598	6128	5185	6202	6968	6072	4984	5868	5525	5784	6326	5397	5966	6076	6046	5306	6447	8460	5845	7723	7664	5319	6154	7660	6334	6860	6100	6280	4231	6231	5508	6807	5610	6347	6832	5469	6711	5818	5694	6261	8490	4618	7128	5541	7576	5615	6486	6258	5522	5021	5713	6373	5969	6452	5027	5856	6090	6695	5826	5789	5969	6546	7577	5922	8565	6177	6765	8646	7804	5540	6061	6362	5211	8327	6653	7191	6569	6085	6739	6364	7602	5904	4504	5330	7216	7270	8420	6209	5526	7707	4703	7246	6177	8354	5048	6030	5861	5987	8536	5974	8468	6580	5299	8193	7860	6212	9640	7101	8080	6992
12473	7327	8434	9124	7978	8422	11172	11378	9448	12255	10818	11998	12728	9403	8131	8657	6304	7921	9039	7690	8660	10792	12432	13836	9829	9324	10456	10253	11218	10231	0	13151	0	10390	9486	9052	11856	9466	10663	10222	8066	9474	10359	14377	12008	9375	8830	9348	12085	13116	9855	0	9351	10027	10335	11013	0	0	0	0	0	13775	14634	0	13063	0	12377	12754	13333	0	8482	12187	10909	8367	12501	14773	14232	10979	0	11229	14013	0	11857	12980	0	0	0	0	0	0	0	8705	12190	9951	0	12022	12053	13988	0	13607	0	10607	11781	10459	11504	8952	13355	10190	8006	7836	9214	7002	7555	6382	8353	5910	6535	9023	7242	7968	6995	8670	8878	8499	6409	7736	7834	7266	8670	6510	5233	6128	7428	8082	6483	8094	10246	7227	7506	6457	7427	5182	8065	6421	8724	8804	9947	6324	7159	6788	6006	7460	8397	6468	7595	5527	5121	7102	7120	4361	5867	7261	5948	5392	5586	5100	5454	5690	4762	6672	5427	6108	7927	7418	5914	7087	7659	5293	5156	6916	5148	5388	6130	6200	6161	6502	4158	5580	6856	5665	5686	6773	5290	6320	7131	6255	5718	5881	6242	5817	6363	5694	6120	6192	6363	5326	6911	8537	5909	8052	7812	5737	6294	8383	6582	7067	6728	6373	4246	6448	5677	6922	5692	6790	6958	5492	7234	5975	5770	7005	8505	4688	7302	5691	7613	5781	6498	6408	6343	5254	5794	6461	6331	6610	5365	5957	6110	6904	6885	6212	6302	7011	7888	6031	8782	6303	6899	8898	7822	5670	6599	6529	5286	8393	6750	7470	6601	6594	7425	6537	7668	6295	4521	5822	7466	7538	8453	6414	5578	7791	4704	7325	6244	8531	5062	6250	6227	6416	8739	6157	8642	6971	5351	8381	7874	6300	10488	7272	8354	7065
13510	7433	9388	10075	8191	9244	11486	11529	10157	12649	10984	12049	12991	9458	9049	9632	6541	9151	9161	7808	9308	10802	13594	14019	10044	9358	10511	10356	11478	10505	0	13158	0	10802	9511	9110	11929	9993	10958	10277	8204	10330	11039	14515	12305	9861	8979	9486	13085	13335	10903	0	9941	10363	10650	11111	0	0	0	0	0	13881	0	0	0	0	14005	13131	13843	0	8848	12465	11592	8637	12694	0	0	11204	0	11473	0	0	13158	13197	0	0	0	0	0	0	0	9347	12560	10363	0	12616	12478	0	0	14024	0	11076	12433	10915	11759	9358	0	10194	8021	8312	9474	7122	7866	6948	8361	6535	6788	9057	7314	7976	7102	8857	9004	8718	6514	7780	8208	7793	9098	6527	5317	6370	7766	8714	6865	8178	10989	7247	8139	7029	7503	5344	8246	6550	8745	9235	10663	6391	7281	6810	6082	7700	8441	7682	8220	5735	5201	7266	7562	4370	6025	7323	6107	5846	5748	5408	5617	5696	5220	6785	5743	6221	8033	7444	6027	7136	8261	5776	5306	7006	5581	5940	6344	6434	6176	6583	4236	6279	7019	6199	5738	6812	5490	6488	7212	6685	5884	6002	6338	6140	6475	5824	6135	6591	6598	5435	7182	9312	6023	8594	8107	5938	6308	9939	6614	7304	6753	6463	4780	6527	5748	7029	6034	6930	7355	5561	7400	6135	6234	7311	8969	5030	7396	5981	7795	6268	6796	7148	6771	5357	5868	6662	6470	6792	5397	6168	6609	6912	7034	6317	6386	7029	8127	6310	8885	6706	7284	8904	8011	6264	6744	6925	5675	8394	6757	7522	6628	6756	7449	6578	7706	6306	5126	6131	7900	7802	8557	6565	5776	8074	4781	7357	6607	8552	5387	6362	6313	6424	9098	6278	9595	7195	5545	8878	8141	6833	10586	7342	9466	7111
14361	7521	9393	10188	8464	9412	12331	11678	10375	12783	11233	12748	13196	9513	10091	9787	7007	9540	9756	7982	9331	11151	0	14147	10073	9685	10856	10591	11556	10976	0	0	0	11024	9650	10602	13580	10292	11756	10990	8567	10521	11102	0	12598	10474	9007	9669	13247	13405	10982	0	10858	10713	11396	11187	0	0	0	0	0	0	0	0	0	0	0	13258	14269	0	9262	13640	11700	8789	13335	0	0	11376	0	11850	0	0	13197	13199	0	0	0	0	0	0	0	9818	12561	10443	0	14366	13866	0	0	0	0	11948	13786	10934	12184	9483	0	11415	8305	8389	9583	7244	8536	7759	8530	6952	6979	9102	7441	8206	7148	8981	9647	8777	7160	7977	8309	8528	9557	6622	5462	6621	7821	8816	6945	8205	11319	7343	8171	7810	7619	6075	8294	6655	8746	9847	11045	6402	8274	7298	6277	7946	8624	7858	8408	5844	5499	7622	7576	4440	6056	7457	6188	5869	5777	5498	5670	5717	5510	7094	5997	6593	8049	7873	6203	7411	8369	5799	5811	7388	5960	5966	6468	6483	6552	6661	4244	6369	7306	6377	6260	6859	5508	6622	7358	6758	5989	6163	6511	6192	6510	5879	6244	6600	6947	5653	7262	9695	6062	9108	8409	5973	6326	10177	6691	7334	7003	6478	4855	6636	5968	7183	6375	7195	7372	5843	8134	6384	6568	7434	9035	5241	8115	6013	8162	6302	6927	7166	6837	5685	5905	7373	6951	7104	5523	6247	6884	7213	7038	6480	6446	7737	8411	6373	9150	6895	7406	9433	8172	6373	6830	7246	5881	8468	7295	7648	7891	6773	7457	6640	7900	6839	5854	6229	8020	8169	8752	6682	5813	8308	4999	7440	6641	8985	5444	6398	6456	7266	9128	6726	10164	7227	5565	9150	8464	7208	10629	7452	9507	7223
0	8639	9582	11112	8763	9460	12893	12037	10540	13318	11981	13117	13470	9608	10417	9911	7147	9697	9909	9103	9769	11157	0	14760	10124	10127	11801	10692	11955	10994	0	0	0	11343	10251	11128	14243	10574	12483	11634	8921	10720	11107	0	13484	10765	9660	10230	13884	13839	12371	0	13093	11061	11678	11373	0	0	0	0	0	0	0	0	0	0	0	14520	14288	0	10069	0	12197	9298	13372	0	0	12134	0	12220	0	0	13408	0	0	0	0	0	0	0	0	10236	12717	11861	0	0	14114	0	0	0	0	12180	0	11016	14139	10017	0	11923	8315	8994	9754	7724	9238	8190	9023	7034	7313	9181	7550	8802	8009	9293	11042	8799	7362	8746	8454	8577	10199	6911	5471	6669	8523	9119	6981	8269	11350	7347	8752	8492	7718	6594	9347	6708	8909	10175	11459	6440	8622	7356	7427	7950	8809	8267	8445	6055	5672	7635	7597	4460	6141	7499	6315	6039	5787	5548	5678	5824	5523	7250	6336	6860	8178	8403	6343	7491	8399	5816	5871	7493	6405	6013	6726	6827	6636	7275	4359	6370	7753	6591	6865	7161	5711	6651	7492	7429	6096	6246	6886	7385	6522	6363	6388	6851	6999	5658	7648	9903	6232	9275	8859	6219	6526	10515	6696	7652	7007	6623	5016	6895	6234	7650	6993	7382	7395	6061	8371	6533	6705	8035	9284	5641	8490	6213	8320	6568	7236	7218	6841	5693	6202	7567	7097	7277	5611	6306	7033	7225	7093	6638	6448	8171	8440	6511	9446	6924	7506	10161	10042	6394	7057	7370	5990	8474	8005	7756	7961	7074	7644	7122	8001	6924	5941	6762	8640	8221	8905	6955	6277	9193	5352	7560	6677	9738	5677	6838	6897	7313	9262	6880	10380	7313	5990	9224	8564	7242	10855	7462	9574	7238
0	9923	12229	11406	9646	10052	13009	12166	10545	13879	12552	14141	0	10279	10682	10044	7186	9865	10013	9849	9877	11377	0	0	10644	10278	11989	10930	12039	12071	0	0	0	11497	10285	11195	0	10641	12953	11969	9302	10838	11396	0	13728	11270	9931	10477	14023	14038	13244	0	14387	11483	12107	11441	0	0	0	0	0	0	0	0	0	0	0	0	14531	0	10190	0	12964	9351	14375	0	0	12148	0	12389	0	0	13494	0	0	0	0	0	0	0	0	10437	13129	12976	0	0	14499	0	0	0	0	13720	0	11383	14486	10336	0	12486	8408	9004	10626	7811	9301	8308	9772	7283	7405	9380	7726	9721	8148	9427	11333	8977	7404	9176	8843	8677	10215	6997	6617	6950	8572	10219	7530	8437	12205	7491	8870	8594	7894	6693	9691	6865	8991	10328	12178	6718	8627	7529	7679	8077	9077	8341	9082	6379	5706	8322	7673	4491	6218	8408	6557	6238	5884	5836	5697	5950	5671	7261	6725	6913	8200	8434	6572	7514	8493	6040	6614	7748	6718	6039	6911	6869	6715	7557	4390	6375	8092	7342	7463	7532	5844	7191	7925	7844	6425	6514	7209	8110	6768	6777	6395	7265	7178	5692	7694	10195	6557	9343	8904	6358	6947	10578	6817	7671	7095	6803	5213	6919	6246	7871	7297	7586	7524	6623	8472	6763	6803	8118	9308	5716	8842	6250	8598	6703	7635	7394	6857	5703	6506	7706	7135	7982	5902	6923	7080	7347	7963	6811	6837	8273	8556	6672	10029	7211	8404	10858	11020	6699	7156	7788	6060	8522	8094	7951	8055	7147	7807	7659	8014	7754	6052	7251	8843	9375	8992	6999	6283	9283	6003	7564	6864	9802	6229	7045	7108	8520	9846	7364	10872	7316	6452	9269	8780	7313	11186	7488	9588	7532
0	10245	12253	12333	9691	10175	13282	12253	11886	0	12809	14223	0	11523	11884	10503	8074	9966	10349	9855	9981	12117	0	0	10732	10944	12360	11037	12735	13975	0	0	0	11597	10727	11333	0	10661	13282	12008	10844	11657	13232	0	0	11369	10148	10661	0	14145	14139	0	14405	11513	12720	11837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10610	0	13228	9739	0	0	0	12703	0	13855	0	0	13759	0	0	0	0	0	0	0	0	10890	13380	14361	0	0	0	0	0	0	0	13893	0	11428	0	10587	0	0	8449	9156	11038	8056	9760	8576	10696	7302	7465	10090	8314	9785	8455	9525	11411	9538	7786	9349	9024	8838	10344	7105	6825	7106	8609	10487	7624	8647	12733	7798	8898	8769	8188	6694	9921	6899	8996	10453	12259	6798	8702	7711	7712	8237	9107	8826	9323	7021	5728	8560	7681	5291	6667	8493	6857	6767	6105	6090	6478	5974	5787	8207	7499	7630	8372	8843	6768	7702	8855	6232	6696	8059	7233	6232	7025	6898	6738	7711	4514	6447	8793	7416	7583	7635	5969	7203	8052	8306	6687	6810	7401	8186	6896	6899	6523	7448	7548	5710	7703	10203	6774	9739	10045	6432	7911	10629	7021	7932	7548	6814	5593	6949	6270	7931	7381	7635	7736	7086	8520	6786	6811	8164	9842	5737	8884	6337	8754	7193	8287	7396	6952	5779	6520	7902	7372	8847	6003	7086	7100	7368	8009	7071	6842	8550	8725	6814	10083	7289	9151	11278	11095	7195	7400	7997	6101	8780	8128	7960	8320	7266	8296	7935	8254	7948	6485	7767	9083	9486	9030	7309	6353	9414	6230	7791	6967	10477	6428	7426	7134	8896	9869	7890	11285	7379	6659	9293	9466	7433	11252	7528	10044	8320
