Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
3849	4599	4530	5161	6817	5753	5832	4493	3773	4483	4264	4232	4386	4487	3000	3801	4255	3844	4532	4357	4323	4684	5768	4037	5201	4718	4510	6548	5242	4207	4395	6061	5725	5389	5554	4952	4707	5004	6257	4722	5009	6303	5910	4761	6491	7270	4423	6779	5190	5790	5837	4421	8696	6311	6633	8558	5472	6052	6955	7464	6726	6952	5983	5789	7126	5511	6583	6778	5642	6340	5457	4255	6881	5570	7804	6257	5390	6697	6086	4922	5167	7028	4998	6026	5427	5300	4585	5715	7649	5470	6364	7221	6365	5670	6513	6196	6255	5066	5926	5659	4999	7206	8925	6463	5921	6901	8168	5198	6646	5320	7341	5667	6553	8782	7014	6399	8457	6364	6431	6626	9328	7785	12504	9284	0	9305	9433	7098	11472	8057	0	7595	6880	7689	5895	6444	11539	7416	7601	6323	6990	6700	10918	7427	6096	7662	6029	7275	9029	7653	7848	11273	9796	7000	8548	5853	6189	7322	7578	5690	7189	6617	6129	0	5607	9772	6440	6180	6552	6770	4830	8331	4982	6201	6589	7378	6933	6719	7561	4701	5012	6236	5704	4523	6975	5956	5960	7351	5253	7608	6061	5593	4008	7350	6293	5093	6329	7538	7465	7032	8299	7793	6841	5712	5091	4824	4282	5600	7246	6887	5356	6131	7089	10098	7472	10571	8334	4661	6262	5327	4772	7578	4493	4303	6412	5663	5552	5670	5765	7019	4492	4856	6122	4677	5335	5958	4766	6060	3714	6597	6145	6158	8715	6639	6055	8996	5207	4793	6280	4423	6427	6342	8167	9021	6630	4723	7705	5637	5997	5067	5310	6506	5096	5455	7480	5831	6476	6032	5555	7599	5527	4632	5029	4629	8679	4906	5599	7745	6155	6900	7475	5640	9012	4835	6407	6558	8785	9987	6448	5540	4759	7392	7293	6114	6998	7688	5457	8074	9434	7214
4506	5253	4537	6172	7727	5821	6054	4549	3897	4832	4410	4289	4521	4538	3020	4155	4270	4072	4961	4550	4622	4776	6043	4489	5307	4810	4593	7988	5800	4314	4612	6172	5897	5878	5578	5036	5072	5148	6378	4883	5014	6853	6393	5310	8102	7587	5213	7281	5767	6461	6050	4492	10046	6357	6722	8842	6290	6207	6978	7576	6877	8096	6229	5805	7350	6098	6669	6797	6231	6391	6157	4273	6916	6646	8044	6291	5690	6839	6307	4971	5279	7036	5095	6257	5716	5351	4696	5728	7885	5604	6424	7225	6405	5875	6630	6266	6671	5219	6138	5910	5404	7241	9022	7286	6155	7203	8558	5740	6710	6878	8322	5702	6604	9438	7577	6712	8474	6519	7238	7412	10448	8287	0	9811	0	9701	9667	8027	11544	8659	0	9196	7124	7777	6021	6714	11840	7426	8338	7375	7271	6947	11430	7929	7059	7867	6361	7332	9214	8647	7894	11346	11058	8972	9398	5987	6837	8131	7703	5696	7525	6761	6351	0	5969	9922	6625	6518	6610	7211	4839	8558	5089	6401	6622	7604	6948	6886	7872	5326	5516	6391	5822	5020	7025	6156	6167	7687	5753	8562	6806	5666	4136	8696	6806	5443	6346	8377	7693	7119	8489	7940	6920	5752	5475	5400	4514	5787	7313	7572	5440	6147	7260	11797	7706	12455	8439	4737	6418	5358	4870	7756	4650	4450	6539	6399	5841	5879	6257	7949	4818	4960	7349	4696	5364	6104	5023	6111	4117	6903	6341	6216	9723	6728	6058	10012	6039	5473	6963	4810	7301	6370	8335	9101	6711	5622	7842	6224	6452	5303	5812	7328	5144	7081	7911	5890	6812	7801	5781	7784	5870	4741	5241	4669	8771	5218	5625	8895	6812	7084	7845	6011	9314	5529	6709	7386	9088	10254	6515	6298	4947	7495	7741	6126	7077	8017	5534	8251	9829	7250
5708	5673	5065	6386	8122	5884	6661	4911	4498	5000	4685	4423	4977	4539	3175	4186	4285	4800	5065	4669	5173	5239	6286	4690	5313	5496	4726	7999	5821	4707	4655	6948	5912	6149	5880	5272	5378	5197	6410	4933	5919	6952	6479	6124	8231	7704	5217	8148	6208	6737	6247	4595	10284	6380	6878	8914	6411	6408	7124	8135	7649	8142	6279	6239	8208	6328	6818	7455	6649	6700	6210	4514	7195	7218	8085	6517	6474	6977	6551	5054	5301	8330	5106	6734	5882	5686	4772	7181	8398	5847	7282	7246	6937	5955	7164	6747	6705	5229	6184	6346	5646	7268	10118	7684	6181	7262	10260	5930	7053	6955	8416	5743	6806	9454	7683	7582	8980	6572	7437	7601	10463	8927	0	10761	0	9931	9981	8030	13410	9024	0	9541	7214	7938	6132	6743	11997	7752	8542	7450	7288	7621	11442	9273	7072	8102	6624	8092	9771	9402	8070	12057	12312	9846	9579	6497	7014	8494	7733	6091	8206	7407	6513	0	6167	9928	6795	6763	6845	8082	5239	8872	5273	6631	7632	8631	7093	6982	7919	5681	5662	7026	5825	5042	7959	6517	6172	7867	5988	8792	6999	6123	4425	8793	7488	6428	6546	9128	7698	7127	8774	8008	6938	6558	5895	5766	4719	6379	7822	7803	6447	6187	8153	11801	7715	13127	8618	4810	6793	5668	5337	7872	4746	4882	7490	8166	5916	6097	7388	8087	4929	5003	7366	5072	5939	6441	5830	6479	4303	7346	6821	6306	9825	7127	6166	10790	6289	5666	7267	4852	7452	6375	9248	9684	7096	5955	8010	6325	6573	5430	6432	7993	5959	7140	8550	6042	6928	7955	6036	8740	5915	4855	5560	5282	8774	5300	5754	9253	6828	8384	7935	6785	10376	6139	6753	8636	9183	10267	6522	7216	5042	8678	7824	6132	8106	8271	5868	8325	10221	7438
6465	5931	6037	6730	8437	6128	7303	4913	4609	5179	4813	4432	5507	4803	3463	4539	4420	5185	5554	4673	5223	5242	6450	5124	5536	5514	5041	8225	6067	4933	4683	6956	5977	6188	6396	5366	5956	5705	6451	5302	5966	7054	6806	6439	8233	8335	6277	8173	6617	6973	6567	5205	10310	6621	7259	8929	6994	6530	7212	8456	7876	8328	6830	6389	9117	6713	6880	8468	6890	6723	6434	5081	7433	7459	9769	7663	6603	7362	6587	5825	5457	8336	5145	7466	6396	5697	5343	7330	8703	6031	7524	7322	7639	6308	8175	6797	7361	5699	6465	6977	6427	7329	10173	7698	6337	8432	10577	6126	7844	7132	9902	6344	7292	9847	8006	8218	9241	7045	7996	7604	10605	9319	0	10771	0	10040	11100	8181	13503	9793	0	10189	7393	9894	7696	6903	12021	8353	9001	7882	7325	8437	12493	9538	7096	8297	6663	9501	10584	9795	8681	12326	12876	9869	10360	6992	7453	8897	7982	6341	8979	7430	7298	0	6474	9934	7770	7103	7036	8200	6178	10487	5748	6731	8005	9320	7860	7220	8129	6339	6073	7478	6873	5178	8039	7349	7237	7880	6453	8990	7272	6665	5030	8836	7684	6958	6761	9447	8355	7129	9110	8094	7069	6666	6206	6904	4810	6421	8058	8497	6490	6213	8481	12117	7745	14105	9045	5130	6952	5718	5407	7882	4820	5035	7572	8341	6236	6725	7610	9430	5200	5079	7652	5881	6052	7848	6158	7197	4787	8293	7189	6821	9943	7387	6783	11189	6448	5731	7563	5008	7556	7069	10734	9876	7225	6927	8102	6680	7668	5545	6479	8495	6060	7195	8555	6460	7362	8036	6238	9041	6182	5767	5934	5348	9371	5336	5765	9956	7348	8446	7949	6986	10607	7272	7717	9074	9238	10401	6897	8133	5334	9377	7873	6843	8306	8429	5985	8699	10490	7812
6831	6486	6210	6778	8630	6390	7484	4920	4874	5542	5047	4598	5604	4844	3790	4919	4821	5315	5685	4879	5728	5452	6530	5525	5644	6013	5517	8317	6136	5098	5055	7097	6521	6283	6496	5387	6244	5859	6679	5660	5985	7382	7697	6443	8275	8441	6511	8383	6651	7323	6577	5701	10698	6955	7268	8982	7014	6618	7363	8481	9145	8484	7594	7176	9383	6963	7011	8548	6927	7325	6574	5322	7748	7594	9995	7892	7024	7572	6620	5870	5680	8418	5300	7634	6598	5773	6844	7674	9561	6388	7900	7511	7851	7236	9089	6971	7596	5804	6562	7224	8102	7616	10337	7858	6484	8492	11065	6750	8216	7511	10892	6576	7734	10736	8748	8841	9514	7420	8133	8551	11820	9621	0	11412	0	11424	11227	8195	13760	10755	0	10558	7563	10385	7713	7225	13240	8389	9357	9110	7482	8682	13764	9989	7441	8336	7014	11433	10826	10483	9956	12462	14026	10463	11156	7073	7766	10024	8278	6774	9231	7905	7340	0	6615	10042	8048	7418	7264	8240	6921	10848	7161	6751	8018	9406	8279	7520	8261	6869	6613	7515	7996	5399	8206	7574	7347	8904	6487	11104	7433	7048	5124	8858	7886	6989	6837	9595	8594	7265	9441	8564	7330	7376	6407	6972	4965	7236	8115	8537	6656	6221	8536	12457	7928	14221	9188	5160	6979	6127	5957	8287	5446	5651	7937	8826	6678	6900	8148	9866	6301	5517	7986	5989	6292	7927	6298	7217	5006	8715	8179	7180	10814	7439	7117	11322	7011	5929	8087	5280	7917	7095	11131	10162	7280	7417	8444	6727	7824	5835	6554	8788	6173	7311	8642	6509	7779	8402	6359	9438	6307	5794	6212	5363	9790	5386	6110	10533	7448	8555	8094	7024	10723	7298	8474	9098	9253	10468	7152	8688	5382	9831	7879	6868	9014	8570	6030	9805	10842	9290
7290	6492	6562	6838	8847	6612	7578	4944	4963	5825	5052	4813	5605	5146	3951	4956	4869	5329	6157	5213	5814	5506	6719	5753	5673	6281	6261	8569	6137	5529	5358	7325	6817	6515	6710	5843	6396	6148	6890	5735	6111	7393	8155	7384	8335	8454	7415	8401	6759	7941	6812	5782	10949	8541	7929	9356	7058	6695	7595	8487	9177	8990	8645	7327	9804	7118	7226	8717	6930	7385	7641	5584	7797	8897	10033	9018	7290	8080	6675	6061	6077	8761	5315	7819	6617	6230	6971	7978	10103	6458	8460	7925	8383	8197	9412	7109	7868	6270	6667	7322	9554	7867	10486	8010	6511	10883	12179	7604	8404	7687	11688	7315	7860	10825	8990	9358	11840	8914	8149	8729	12674	11385	0	11702	0	12219	11290	8945	0	12067	0	10701	7630	10756	8635	7672	13980	8395	9507	9461	7802	8716	14116	10578	7784	8519	8100	12723	11276	10674	11856	12824	0	10699	11828	7119	8215	10049	8405	6856	9922	7934	8918	0	7227	10837	8146	7581	7266	8395	7743	12469	7657	6826	9454	10652	8424	7576	8363	7044	7364	7759	8538	5485	8475	8106	8174	10781	6537	11339	7508	7135	5634	9682	7894	7319	7008	10009	8779	7794	10312	8568	7496	7379	7379	7623	5561	7581	8269	8796	6895	6530	8731	12761	8699	0	9374	5255	7116	6169	6402	8447	6092	5706	8223	8962	7491	6901	8707	10683	7197	5785	8000	6722	6895	9910	6800	7657	5334	8966	8337	7339	11125	7793	7531	11523	7862	6779	8531	5546	8152	7096	11234	11781	7373	7525	8816	7350	8733	6042	6821	9078	7080	7446	8842	6772	8029	8403	6395	9859	6348	6462	6393	5432	9924	6269	6495	11810	7613	9078	8204	7174	11652	8148	8675	9729	9261	10913	7670	8902	5806	10027	9388	7656	9087	9286	6301	10198	11128	9334
7304	6849	6858	7610	9065	6838	7785	5257	4973	6330	5054	5026	5709	5420	4357	5060	5224	5379	6411	5517	6004	5670	6779	5983	5732	6642	6461	8817	6227	5677	5898	7554	7079	6619	7049	6040	6438	6178	7467	6123	6498	7437	8520	8390	8862	9049	7418	8616	8116	8120	7514	5810	11128	8756	8221	9428	7332	6992	7799	8807	9613	9260	8991	8314	11242	7381	7733	9183	7021	7414	8343	6511	8007	9076	10393	9094	7460	8507	6787	6506	6081	9129	5401	7847	6655	6493	7115	8156	10392	7048	9177	8104	8597	8542	9728	7331	7924	6733	7045	7529	9797	7918	11438	8319	6638	11630	12220	7673	8430	8310	12198	7607	7971	10921	9462	9365	11906	9465	8681	9636	12688	11542	0	12017	0	12270	11930	8987	0	12594	0	10950	7659	11592	8714	8610	0	8602	9727	9632	8323	8769	0	10597	7827	8965	8346	0	11500	10819	12447	13746	0	11152	12001	7922	8284	10492	8565	7464	9986	8367	9043	0	8100	11455	8193	7657	7314	8976	8033	13157	7789	7008	9823	11295	8446	8354	8643	7063	7589	7789	8591	5958	8482	8301	8632	11365	6726	11366	7678	7264	5804	10174	8139	7415	7461	10314	8800	8139	10459	8716	7602	7439	7503	7727	5617	7925	9240	9079	7515	6551	8998	13668	9115	0	9523	5559	7438	6898	6789	8498	6251	5743	8649	9173	7625	7654	8906	11293	7538	5874	8545	6871	6935	10053	6855	7793	5423	9554	8778	7744	11724	8052	7686	11723	8258	7347	9150	5554	8504	7230	12070	11875	7975	7876	9092	7435	8818	6508	6887	9084	7394	7613	9159	7984	8231	8742	7169	10457	6435	7702	6504	5697	10362	6287	6733	12173	8448	9124	8667	7400	11865	9960	8836	10248	9265	12707	7718	9031	5922	10109	9523	9005	9444	9585	6306	10856	11905	9474
7604	6897	6863	7988	9416	7094	8306	5572	4976	6524	5646	5229	6025	5493	4413	5162	5510	5540	6630	5572	6030	5790	6795	6011	5871	7199	6466	9240	6333	5779	6092	8438	7102	6656	7265	6067	6831	6630	7954	6302	6501	7548	8773	8920	9015	9394	7951	9319	8175	8356	8031	5883	12466	9431	8301	9974	7469	7256	7875	9003	10286	9306	9346	8317	11243	7884	8198	9442	7633	7831	8439	7067	8108	9687	10430	9235	7860	8798	7497	6778	6512	9133	5470	8625	6656	6702	7279	8329	10599	7343	10404	8179	8718	8795	9949	7332	8026	7215	7305	7809	9980	8070	12114	8947	6642	11801	12638	7787	8690	8455	13575	7612	8511	11084	9497	9489	11910	10477	8876	10157	12841	11834	0	12829	0	12714	12381	9126	0	12952	0	11799	7735	11716	9065	9308	0	8609	9804	9639	8540	8790	0	10997	8273	9669	8374	0	12647	11840	13194	0	0	11487	12315	8174	8444	10578	9487	7883	10991	8495	9821	0	8643	12057	9193	7743	7449	9392	8073	13894	8103	7121	10127	11398	8865	8873	8670	7973	7812	8534	8626	6119	9416	9111	10099	11465	6784	11603	7934	7383	5817	10781	8405	7839	7965	10385	8998	8635	10940	8893	7856	7953	8287	7796	5905	7932	9775	9276	7621	7666	9000	13793	9120	0	9629	6392	7653	7023	6969	9069	7142	5966	9360	10024	7719	7784	9461	12059	7719	6183	8632	6910	7592	10060	7405	8269	5499	9623	8779	8078	11916	9096	7761	11746	8285	7424	9271	5917	8702	8277	12140	11909	8094	8096	9395	7443	10066	6552	6953	9183	7737	8170	9690	8134	8311	10000	7250	11053	6978	7923	6577	6478	10655	6362	7232	12336	8698	9693	9435	7555	12147	10597	9639	10461	9268	12823	7872	9720	6070	10286	10311	10826	10460	9619	6631	11062	14399	9791
7892	7107	7023	8144	9424	7531	8343	5580	5052	6963	5739	5316	6067	5872	4415	5554	5541	5926	6691	5665	6102	6485	6853	6162	5938	7752	6534	9613	6424	6216	6423	8704	7311	6681	7512	6703	6985	6888	8498	7186	6681	8402	8815	9029	9083	9489	8216	9744	8294	8522	8361	6132	12654	10253	8478	10010	7683	7385	7972	9103	10401	10182	9885	8719	11676	8025	8714	9553	7667	7897	8466	8766	8170	9846	10485	9381	7971	8842	7728	7220	6537	9664	5529	8722	6778	6820	7597	8455	11294	7530	10466	8253	9104	9212	10187	7709	8396	7489	7519	8667	10186	8182	12371	9039	6951	11966	12757	8310	10510	9023	13638	7904	8682	11443	10302	9625	11941	11561	9128	10203	12888	12783	0	0	0	12750	13111	9321	0	13200	0	11932	8977	12113	10509	9314	0	8681	9820	10341	8944	8799	0	11075	8736	9706	8393	0	12884	14366	13622	0	0	13131	13324	8644	8999	11160	9630	8069	11282	8867	10306	0	8748	12196	9445	7745	7495	9485	9026	14095	9467	7254	10275	12369	9337	9769	8966	8212	8243	8642	9085	6711	9504	9324	11528	11506	7237	11837	8417	7562	5999	10795	8428	7868	8151	11396	9193	8947	11666	9373	8015	8745	8347	8267	5920	7982	10232	9459	7982	7927	9065	0	9528	0	10338	6667	7932	7910	7060	9284	7359	6416	9435	10104	8428	7854	10250	12879	8882	6201	9334	7504	7865	10118	7587	8274	5823	9657	9109	8246	12199	9427	8024	11990	9292	7525	9575	6084	8909	8413	12214	12124	8241	8120	9931	7653	10327	6902	7386	10867	10039	8529	9775	8172	8459	10093	7744	11167	7451	8267	6636	7122	10791	6591	7387	12770	8964	9714	9553	7678	12165	10733	9892	10476	9282	0	8008	9790	6111	10386	10599	10988	11289	9699	6685	11109	0	10051
8487	7858	7664	8350	9662	7590	8663	5689	5262	7430	5827	5442	6247	5975	4709	5761	5634	6023	6699	5724	6175	6937	6963	6369	6269	7994	6787	9677	6675	6406	6467	8727	7573	6699	7526	6776	7135	7076	8691	7351	6697	8743	9422	9217	9746	9970	9191	9758	8466	8589	9197	6181	12885	10308	8992	10212	8001	8093	8209	9827	10853	10215	10256	8981	11986	8070	9092	10000	8560	8098	8496	9941	8581	10025	11170	9944	8179	9045	7797	7668	6773	10326	5656	8870	7499	7243	7637	9205	11297	7550	11815	8397	9778	9455	10257	7965	8667	8543	7525	8891	10270	8351	12910	9090	7295	12432	12894	8532	10545	9190	14231	8994	9281	12349	10849	9859	12018	12272	9423	10565	12982	12873	0	0	0	13583	13452	9693	0	13886	0	12044	10171	12176	10581	9338	0	8741	9981	10799	9006	8979	0	11258	9086	10186	8519	0	14260	0	13792	0	0	13791	0	8980	10184	12231	10148	8144	11382	9242	10824	0	9113	12326	9751	7905	7813	9600	9149	14133	9736	7645	10451	12615	9661	10234	9117	8281	8769	8730	9092	6897	9594	9929	11562	11524	7252	11877	8559	8670	6743	10920	8772	8439	8330	11843	9271	9038	12450	9416	9056	9151	8531	8401	6183	8324	10677	9594	8297	7970	9440	0	10164	0	10850	6787	7978	7917	7069	9854	7680	6570	9628	10346	8613	8978	10713	13778	8993	6447	10005	7958	8256	10155	8415	8396	6356	10017	9476	8712	12290	9783	8376	12731	9762	7867	9727	6419	9612	8684	12648	12198	9460	9927	11000	8861	11649	7431	7452	11746	10126	8816	10542	8410	9023	10113	7749	11361	7556	8668	7083	7490	11104	6644	8005	13187	9062	9929	9673	8118	12293	10790	10043	10576	10030	0	8543	10446	7046	10649	11549	11488	13152	9791	6866	11254	0	10098
8635	7981	8317	8357	9686	7788	9413	5936	5272	8366	5840	5714	6375	6081	4742	6336	5658	6119	6738	5773	6200	7045	7057	6599	6390	8206	7231	9769	6756	6641	6794	8836	7921	7293	7710	7133	7287	7106	8763	7828	7002	8989	9628	9398	10385	10643	9337	10234	8813	8854	9200	6242	13406	10417	9305	10556	8149	8129	8500	9848	10987	10517	10766	9031	12347	8072	9405	10089	9521	8770	8627	10175	8749	10195	11213	10515	8859	9204	8278	8133	6828	10717	5939	9239	7855	7989	7921	9516	11657	7552	0	8791	10237	9701	10466	8375	8788	8860	8053	9098	10671	8710	13160	9281	7793	12733	13648	9167	10621	9646	14257	9576	9730	12861	11197	10582	12246	12430	10042	10660	12991	0	0	0	0	14147	13597	9755	0	14271	0	12270	11131	12209	10648	10175	0	8758	10045	10804	9311	10524	0	11303	9447	10575	9496	0	0	0	0	0	0	14108	0	10539	12582	13152	10211	9918	11420	9265	10902	0	9234	12814	9974	8043	7959	11543	9339	0	10200	7851	10912	12953	9968	10969	9153	9018	8887	8770	9534	7526	9828	10232	11916	11861	7368	12172	8818	9100	6793	11153	8845	8618	8742	13117	9742	9060	12676	10014	9081	9482	8614	8516	6373	8366	10808	10184	9486	8308	10594	0	10632	0	11425	6928	8795	8005	7377	9882	7765	6616	9716	10589	8703	10037	11225	14123	9060	7593	10416	8262	8440	10244	8608	8694	6486	10208	9840	9251	12568	10294	8733	12985	10123	8021	9847	7082	9819	8690	12758	12393	10488	10577	11245	9231	11909	7730	8215	12228	10299	8863	10685	8451	9515	10255	7877	11471	8056	9643	7202	7686	11183	6808	8282	13487	9166	9957	10205	8573	13123	12545	10060	11166	10258	0	9052	10618	8141	12043	12378	12306	13239	10265	7059	11617	0	11348
8786	8239	9002	8698	9960	8122	10930	6210	5425	8429	5922	5828	6473	6496	4797	6444	5755	6293	6841	5885	6284	7499	7773	6819	6431	8442	7261	9773	6816	6730	7036	8969	8024	7417	8043	7319	7317	7234	9340	8667	7328	11551	9717	9407	10428	10826	9815	10306	9585	9099	9324	7738	13598	10713	11751	10733	9216	8546	9818	11316	11218	10626	11369	9554	13893	8265	9472	10125	9952	9574	11053	10353	9243	10625	11322	10634	8888	10338	8467	8616	7027	10741	6477	9337	7892	8013	8068	9643	12122	7875	0	8940	10582	9844	11471	8564	8956	8901	8252	9099	10915	8727	13714	9459	8944	12881	13780	9209	11042	9965	14648	9667	9761	12970	12014	11353	12475	13412	10288	11040	14014	0	0	0	0	14265	14775	10444	0	14762	0	12582	11346	12676	10729	10678	0	8821	11541	10836	9730	11560	0	11661	9643	10839	9930	0	0	0	0	0	0	14116	0	12229	13214	13377	10780	10443	11870	9867	10976	0	10065	0	10836	8162	8170	11677	9681	0	10450	7939	10972	13093	10230	11557	9428	9167	9101	8795	10260	7582	10321	10547	12441	12017	7803	12184	8819	9265	6856	11342	9058	9060	8761	13343	10249	9230	12780	10480	9107	9674	8896	8832	6677	8390	11331	10364	9646	8327	11084	0	11166	0	11751	7032	8943	8125	7638	10083	7945	6747	9830	10903	8761	10320	11552	14246	9163	7868	10533	8315	9038	10278	9013	8906	6527	11055	9893	9293	12630	10307	8798	13326	10162	9026	10595	7163	10330	9258	13029	12545	10731	10983	11830	9304	12210	8621	9242	13100	10374	9162	10726	9005	9653	10550	7940	11827	8412	9708	7744	7919	11251	6838	8471	0	9204	9994	11283	8884	13589	14526	10471	11752	10619	0	9186	11130	8981	12066	12596	12605	13905	11729	7105	11828	0	11681
9560	9497	9025	8792	9975	8187	11097	6473	5643	8453	5993	6138	6549	6555	4954	7144	5940	6320	6880	6465	6521	7756	7875	6950	6569	8654	7302	9797	7063	6765	7067	8997	8100	7609	8110	7752	7439	7287	9374	9400	7398	11674	10069	9473	11151	11072	9872	10676	10029	9129	9560	8752	14413	11213	11868	10734	9242	8552	10529	11430	11566	10676	12247	9750	14139	8929	10205	10857	10401	11052	11762	11245	10024	10691	12738	11046	10012	10541	11124	8786	7212	11254	6942	9713	8185	8486	8535	10015	12125	8617	0	9267	11317	9866	11618	8662	9409	9085	8923	10033	10955	9587	0	9729	9529	13065	14109	9966	11047	10562	0	10398	10029	13367	12081	11357	12585	14112	10349	12196	14255	0	0	0	0	0	0	10507	0	0	0	13623	11799	14114	11308	11402	0	8902	12207	12524	9962	11657	0	12181	10088	11342	10656	0	0	0	0	0	0	0	0	12309	13592	0	11056	10517	11918	10179	11593	0	10180	0	11321	8524	8173	11807	10070	0	10829	8389	11207	14040	10262	11755	9778	9324	9721	9062	11218	7978	11020	11630	12759	13020	8601	12237	8899	9981	7300	11443	9293	9391	8814	13846	10843	9577	12843	10509	9784	10244	8904	8841	6850	9317	12564	10828	9652	8424	11377	0	11497	0	11910	7963	9439	8241	7999	10118	8508	7065	9837	11295	8832	10727	11567	0	9782	8116	10635	8617	9334	10509	9444	8994	6554	11153	10034	9333	12861	10443	9514	13371	11036	9168	10639	7680	10448	9371	13627	12575	11868	11112	11988	9364	12274	8638	9444	13608	10447	9339	10803	9230	9832	10723	8006	11983	8432	10192	7833	8152	11269	7154	8721	0	9243	10207	11380	8912	14160	0	10876	12457	10812	0	10020	11968	9116	12733	12717	12832	14130	12337	8429	12124	0	12091
