Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5707	6033	6759	6042	7658	7105	4430	5910	5892	6175	6072	4356	4364	6195	4560	6053	4923	5495	5969	7458	5711	7239	5643	5698	5891	5659	5139	6448	5576	6635	7103	5395	5873	7825	5123	6633	4891	5455	5002	3821	5736	4580	6348	5400	5992	3899	4381	5757	3683	4397	5182	5588	7561	5220	7014	6096	5465	4750	5168	5770	4307	5828	5361	3982	4288	4416	4871	6255	4852	5937	4031	4809	6277	6535	7442	6557	5776	6475	6139	6165	6102	3743	5913	6838	7361	6596	7779	7944	5104	5743	9262	5389	6629	6432	4492	6629	5457	6414	6632	4373	6291	3531	5259	4955	6002	5020	5425	5784	6831	6092	4309	6622	5583	6797	4226	6442	6317	5431	6503	4873	7126	6549	6662	7075	8235	5205	6103	5131	6673	5217	6437	4866	4809	6497	5817	5412	8850	5005	5748	6481	7198	6934	7641	8225	7507	7665	5881	5479	7697	7608	6518	5700	10853	8897	6098	8014	6333	8353	9082	10308	7310	8222	5212	5708	9284	8438	4565	8306	8795	10475	5929	6253	5167	7800	6135	6184	6096	6172	4230	7111	5166	7304	6172	7623	7259	5089	6711	8450	5231	7417	4567	6841	6857	6815	6031	6211	6680	4541	6087	6690	6947	9339	6957	7022	9896	7993	4793	7786	6120	7348	5142	4441	6201	7378	6049	5655	4232	6470	5145	5450	5466	5223	4146	3820	4265	5529	3763	5945	5073	3618	4796	7096	5495	5465	5326	4783	4764	5106	5918	5726	6396	5613	5412	4261	3465	4506	4754	4818	4439	5612	5681	4615	5936	6348	7596	4469	5315	6468	3724	5250	5184	9083	4686	6093	5478	4788	5267	7659	7839	7730	8733	5931	5319	6047	6948	5096	5713	6712	5472	7523	5748	5823	5836	6960	7012	6628	5903	5301	6077	5036	5493	4672	5595	7004	6561	5416	5696	8145	4878	8360
6210	6160	6938	6514	8322	7737	4837	6874	6067	6325	6577	4556	4681	6201	4563	7120	5324	5616	6008	7863	6967	7648	5704	6060	5899	5675	5173	6778	6366	6851	7185	5994	5963	8005	5872	7218	5054	5547	5032	4194	5902	5371	6565	5520	6221	3978	4389	5853	4047	4675	5880	5763	7588	5322	8482	6181	5564	4768	5201	6372	4464	6065	5856	4021	4537	5069	5034	6373	5306	6147	4073	5084	6324	6874	7470	6566	6451	6734	6288	6592	6238	3775	6385	7305	8152	6615	7866	8547	5808	5783	9268	5562	7704	6890	5017	6673	5514	6473	7038	5029	7080	3974	5277	5496	6086	5021	5456	7060	7165	6103	5044	6948	6118	7998	4241	6594	7295	5467	6572	4932	7467	7642	8108	7345	8240	5221	6707	5585	6685	5546	6484	5369	5355	6676	6118	5909	9272	5303	6856	6970	7746	7497	7728	8472	7954	7671	7539	5559	7736	8188	6533	6959	11130	8972	6823	8215	6381	9115	10467	13071	7678	8729	5216	5808	9505	9160	5222	8449	9676	10916	6199	6393	5468	7811	6553	6437	6593	6325	4341	7231	5273	7830	6387	7649	7337	5142	6933	8649	5392	7695	4832	7075	7325	7262	6104	6596	7457	4906	6292	7054	6975	9641	7270	7327	10227	9007	5849	7916	6154	7619	5349	4907	6696	7497	6465	5823	4665	6909	5253	5451	5980	5461	4722	4251	4293	5613	3795	6195	5791	3671	4909	7277	6435	5570	5853	4813	4982	6338	6112	5805	6829	5921	5702	4363	3785	4520	4776	5035	4771	5816	5737	4804	6067	6660	7737	7184	5715	6479	4077	5520	6029	9836	4806	6115	5750	4880	5362	8010	8388	7788	8734	6130	5451	6929	7595	5272	5851	6725	6574	7742	6116	6334	6416	7442	7292	6813	6127	5531	6213	5150	5612	4872	5890	7074	6729	5544	5996	8374	5007	8580
6656	6406	7209	6542	8740	8284	6584	6888	6854	6372	6616	4848	4764	6500	4569	7605	5399	5865	6308	8102	7666	7830	5723	6619	5942	5706	5929	6907	6796	7866	8723	6220	6120	8024	6275	7410	5237	5684	5163	4570	6092	5642	6639	5762	6736	4135	4450	6304	4309	4830	6853	5987	8353	5897	8514	6658	5592	4808	5232	6855	4489	6103	5908	4242	4856	5266	5169	6381	5446	6666	4175	5175	7961	7202	8013	6594	7654	6916	6506	6702	6563	3923	7445	7526	8252	7110	8622	8724	6482	5900	9899	6588	8198	7112	5565	6992	5604	6702	7257	5720	7122	4379	5660	5511	6089	5075	5851	7626	7280	6312	5335	8161	6241	8792	4955	7196	7920	6141	7691	5168	8228	8002	10515	8214	8859	5893	6850	5619	6714	5593	6495	5389	5815	6777	6222	6469	10728	5653	7826	7086	8162	7610	7747	8780	8040	7871	7643	7060	7768	8217	6765	8769	11790	9040	6960	9143	6764	9356	10519	13269	7834	9955	5650	6647	10781	9239	5604	10739	9722	10949	7183	6833	5876	7998	6827	6441	6740	6742	5334	7338	5277	8355	6758	7943	7343	5288	7272	9461	5676	8133	5038	7132	7499	7273	6805	7422	7612	4959	6494	7236	7084	9697	7636	7760	10652	9202	5942	8180	6820	7677	5351	5139	6844	7664	6641	6646	4824	7033	5533	5522	6196	6019	4754	4425	4814	6157	3937	6342	5914	3971	4967	7373	6578	5633	5994	5037	5122	6391	6365	5817	6941	6108	5704	4428	3945	4689	5146	5045	4795	5943	5896	5585	6520	6808	7857	7375	6421	6965	4280	5741	6537	9852	5554	6229	5802	5576	6058	8202	8745	8226	8860	6138	5728	7136	7655	5407	5976	7019	7602	7943	6212	7079	6485	7884	7801	7099	6492	5658	6841	5690	5959	4890	6558	8347	7058	5618	6466	8599	5152	8959
6724	7083	7752	6682	8765	8472	6830	7071	7022	7044	6659	5111	5018	6558	4645	8289	5912	5873	7169	8214	8613	7881	5902	6918	5948	5740	6403	6999	6983	7870	9051	6520	6457	8510	7153	8765	5278	6402	5778	4803	6292	5675	6672	6392	7056	4263	4451	6533	4853	4870	7028	6789	8468	5902	8655	7079	5833	5086	5530	7247	5054	6412	6299	4254	4985	5292	5351	6634	6159	6714	4368	5257	8061	7321	8327	7334	8008	6959	6608	7120	6811	4098	7632	8154	8436	7580	9657	9398	6897	6905	10114	6930	8221	7137	5638	7126	5879	7533	7695	5754	7195	4887	6024	5565	6242	5150	6171	7937	7954	6777	5354	8245	6305	9137	5122	7597	8092	6220	8036	5235	8978	8427	10607	8440	8938	5921	6924	6126	6907	6159	7720	6635	6233	6794	7077	6990	10812	6173	7929	7359	8335	7783	8244	9849	8274	7948	9110	7487	8065	10718	6920	8824	11873	9319	7129	9255	7194	10274	11397	13602	8027	10246	7040	7090	11672	9297	6100	10955	10019	11606	7392	7082	6251	8085	6901	6584	6887	8560	5411	7359	5738	9037	7461	8311	7520	5344	7588	9785	5944	8208	5241	7258	7657	7447	7157	8136	7648	5071	6562	7247	7265	10271	7640	8920	10797	9548	6097	8644	7318	7783	6201	5157	6961	7902	6811	6647	4932	7310	5869	6858	6680	6206	4965	4496	4816	6784	4309	6742	6174	4190	5218	7456	6767	5652	6097	5273	6090	7383	6608	5945	7247	6150	5745	5345	3976	4803	5298	5206	5182	6417	6731	5668	7445	7235	7881	8140	6637	7272	4536	6104	6554	10000	6646	6261	6221	6513	6408	8270	9434	8234	9137	6521	5742	7164	7760	5590	6173	7052	7669	8114	6328	7662	6544	8520	7824	7209	6872	5815	6856	6852	6308	4963	7249	8367	7923	5857	6479	8845	5293	9053
6764	8017	7831	6766	8778	9258	6929	7224	7057	7152	6847	5925	5865	6685	5161	8984	5964	5905	7620	8848	8715	7935	5933	7146	6746	6127	6589	9353	7015	8503	9611	7087	7141	8977	7619	9120	5655	6884	5783	4879	6396	5749	6673	6463	7126	4468	4502	6937	4914	4937	7072	7030	9369	6457	9128	7133	5860	5161	6537	7380	6565	6668	6545	4582	5739	5469	5997	6682	6491	6798	4787	5541	8181	7424	8721	7714	8194	7252	6681	7179	6833	4460	7896	8222	8682	8916	10428	10353	7096	7038	10139	7537	8815	7305	5671	7290	5967	8068	7771	5895	7673	5020	6539	5749	6335	5885	6175	8023	8146	6846	5431	8505	6520	9445	5782	8020	8161	6512	8618	5547	9018	9051	10942	8598	9410	6132	7012	6168	6919	6409	7898	7493	6267	6965	7337	7207	11063	6261	8358	7690	8517	8162	8778	10670	8432	8413	9276	7631	8403	10869	7538	9467	13323	9342	7507	9291	7372	10855	11724	13737	8327	10280	7193	7555	11987	9367	6937	11427	10519	11636	7481	7129	6425	8231	7692	6659	7175	8847	5490	7694	5938	9213	7541	8435	7536	5900	7702	9925	5959	8489	5873	7404	8083	7627	7299	8272	8568	5434	6868	7730	7354	10275	7772	9019	11938	10177	6913	8671	7581	7928	6392	5172	7356	8770	6859	6800	5154	8291	6202	7049	6912	6977	5002	4523	4911	6841	5233	6963	6252	4519	5425	7582	7115	5799	6613	5326	6100	7662	6686	6433	7526	6162	6172	5597	4070	5224	5763	5513	5183	6963	7067	6185	7863	7409	8450	8852	7243	7351	4801	6175	7292	10082	6959	6702	6413	7398	6471	8505	9742	9156	9450	6796	6181	7646	7854	5645	6761	7770	8078	8776	6705	7706	6907	8715	8263	7416	7227	6264	7052	7052	6905	5313	7379	8392	8062	6448	6603	8892	5716	9453
6904	8419	7974	6826	8912	9281	6985	7241	7157	7897	6882	6131	6542	6823	5192	9343	5966	6774	8126	8932	8768	8351	6175	7231	7063	6234	6624	9499	7116	9048	9635	7128	7382	9163	7791	9149	5763	7003	5871	5527	6954	5847	7326	6476	7363	4566	4620	7086	4960	5026	7199	7124	9768	7071	9147	7160	6045	5219	7034	7402	6832	6935	6732	5006	5930	5582	6069	6928	6572	6831	4900	5553	8252	7469	8951	7912	8375	7258	6769	7888	7081	4503	8047	8972	8718	8997	10451	10430	7582	7138	10370	7654	8927	7362	5951	7437	6035	8317	7936	6334	7701	5081	6721	6125	6374	6300	7067	8100	8153	6993	5439	9101	6561	11060	6130	8320	8967	6637	9063	5803	9352	9106	0	8682	9439	6135	7396	6430	7532	6443	7940	7806	6270	7417	7991	7887	11221	6497	8664	8042	8779	8202	9699	10916	8587	8557	10001	7756	8489	11860	8155	12358	13465	9394	8656	9445	8579	11827	12423	14229	8408	10399	7681	7575	12195	9825	7224	11722	10617	11871	8202	8666	7169	8302	9109	6868	7516	9023	6120	7743	6065	9243	8236	8507	8003	5959	8049	10048	7140	9177	5927	7466	8397	8284	8025	8280	9008	5457	7140	9540	8067	10289	7826	9120	12081	10897	7054	8829	7643	8524	6455	5201	7494	8902	7088	7023	5753	9595	6583	7780	7203	7102	5032	5182	5639	7381	5803	7059	6391	4638	5774	8432	7342	6478	6714	5786	6138	8178	6827	6487	7567	6609	6385	5957	4073	5321	5895	5899	6801	7009	8508	6750	8364	7565	9179	8944	7257	7477	5255	6709	7349	10125	6961	6904	6632	7626	6626	8627	9894	9217	9523	7082	6316	7815	9165	5673	6783	7835	8169	8850	6732	7850	7036	8891	8547	7862	7527	6462	7107	7198	7089	5613	7841	9470	8351	6918	7358	11275	5823	10016
7055	8542	7985	7566	8969	9765	7133	7743	7696	7959	7139	6135	6563	7219	5410	10316	6628	6791	8167	9076	9307	9011	6334	7267	7248	6257	7127	9526	7910	9300	9884	7545	7430	9350	8075	9273	5810	7921	5872	5705	7058	6215	7377	6679	7788	4623	4692	7411	5158	5281	7824	7689	9838	7417	9407	7380	6259	5489	7970	7699	7492	7000	6906	5089	6164	5880	6112	7077	6698	6896	5278	5562	9396	7985	9245	8621	8423	7420	6879	8239	7535	4539	8323	9162	9084	9062	11731	11176	8123	7209	10628	8356	9057	7445	6086	7844	6209	9059	8005	6535	7763	5801	8173	6497	6844	6445	7096	8241	8197	7195	5482	9211	6596	11369	6192	8388	9309	6721	9142	6553	10247	10343	0	8736	9947	6286	8669	6555	8379	6803	8134	8085	6462	7425	8059	7897	11223	8303	8870	8162	8912	8240	10036	11099	8596	8877	10008	7869	8859	12527	8617	12568	13664	9907	8954	10192	8719	12206	14142	14258	8539	11847	8145	8705	13336	10960	8130	12046	11225	13088	8375	8742	7216	8399	9776	7071	8174	10127	6227	7974	6323	9251	8487	8565	8065	7001	8075	10705	9025	9335	6100	7875	8529	8635	8135	8868	9041	5618	7394	10131	8604	10290	9000	9216	12569	11360	7061	8841	7994	8659	6529	7191	7755	8999	7796	7360	5837	10139	7104	8085	7237	7419	5370	5817	5744	7460	5877	7722	7050	4662	5849	8975	7973	6614	7008	5898	6451	8656	7359	6907	8181	7415	6718	6749	4149	6069	5937	5974	6810	7629	8691	7417	8807	7893	9670	9160	7290	7559	5384	7327	7645	10216	7016	7263	7127	7691	6821	8733	9997	9441	9628	7593	6434	7983	9861	5923	7028	7836	9108	8984	7246	7989	7547	9213	8658	8408	7552	6587	7114	7883	7117	5687	8011	9868	8370	7027	7781	11858	6241	10965
7212	8570	8020	8200	9490	10327	7187	8800	8785	8088	7185	6645	7287	7689	6316	10351	7210	7035	8605	9084	9409	9039	6355	7418	7461	6683	7208	9630	8716	9706	10125	7833	7445	9870	8263	9537	5938	8305	6120	5999	7145	6253	7586	7860	7945	4654	4852	7539	5284	5657	7949	8024	10304	7503	9779	7614	6502	5835	8168	7743	7541	7069	7385	5173	6590	6543	6222	7099	6956	7104	5311	6157	9883	8095	10562	8926	8474	7459	7002	8394	9548	4568	8574	9946	9586	9207	12546	11375	8391	7487	10870	8537	9287	8059	6127	8066	7080	9265	8605	6720	7771	5818	8356	6498	8298	6671	7259	8286	8835	7453	5668	9263	6928	11395	6915	9332	9394	7048	9410	6821	10253	10397	0	10546	12462	6507	8795	7510	8829	7087	8298	8497	6497	7524	8189	7919	11309	8428	9052	8391	9775	8465	10166	11158	8743	8970	10019	7906	9076	13971	9099	12727	0	10082	8983	10301	8837	13968	0	0	8692	11972	8409	8709	13918	11375	8136	12463	11304	13375	8384	8997	7748	8596	10106	7190	8456	10259	6523	8270	6639	9422	8611	8851	8595	7344	8261	11047	9262	9459	6325	7959	9692	8992	8501	8883	9351	7829	7732	10486	8704	10574	9032	9321	12780	11511	7256	9114	8216	8873	7033	7299	8409	9223	7941	7473	5921	10374	7367	8194	7472	7982	5472	5966	5863	7716	6042	7756	8458	4983	6122	9323	8205	6790	7029	5933	7339	8670	7463	6986	8204	7524	7117	6750	5451	6106	6454	6136	7058	7718	8876	7796	9568	8060	10900	9358	7362	7671	5392	7608	8100	10873	7233	7666	7169	7922	6902	8759	10097	9635	10072	7705	7039	8066	10274	6779	7326	8066	9531	9120	7720	8304	7798	9272	8990	8433	8018	7264	7207	8010	7216	5824	8237	10009	8594	7428	8664	11959	6938	11595
7439	9212	8260	8731	9633	11343	7433	8952	9586	8262	7355	7852	7374	7782	6986	10784	7277	7064	8621	9145	10390	9627	6453	7428	7544	7908	7248	10744	9390	9778	10604	7981	7452	9876	8986	9552	5995	8736	6184	6785	7237	6685	7659	7919	8054	5029	4964	7715	5614	5667	8328	8276	10390	8079	10183	8062	6630	6317	9743	8011	8032	7234	7572	5202	6665	7132	6448	7159	7613	7887	5511	7002	10166	8257	11091	9269	8537	7754	7146	8544	10221	4653	8809	10186	10421	9464	12559	11689	8679	7770	10960	8726	9701	9098	6228	8127	7779	9284	9434	7079	7961	5856	8443	6661	8396	6870	7578	8346	8843	7681	6086	9876	7019	11582	7077	9735	9454	7654	9631	7828	10765	10952	0	10569	14225	6609	9318	7677	8900	7248	8669	8714	6771	7723	10047	8404	11349	8741	9082	8398	9938	8689	10309	11557	8763	8997	10665	8077	10057	14650	9564	12767	0	10339	9136	10500	9101	0	0	0	8803	12388	9481	8831	0	11503	8407	12633	11964	13406	8540	9364	7949	8730	10399	7592	8712	10279	7102	8518	6676	10439	9130	8994	9018	7500	8462	11289	9373	9667	6393	8224	10142	9817	8521	9154	9529	7984	7877	10716	8727	10745	9430	9478	14149	11678	7802	9167	8719	9181	7248	7622	9360	9617	7970	7572	6069	11316	7739	8528	8025	8272	6242	6190	6059	7750	6779	8221	8514	5578	6177	9443	8420	7314	7394	6448	7505	9393	7615	7227	8220	7738	7381	7033	5471	6142	6846	6329	7904	8269	9428	7893	10249	8261	11100	9450	7794	8307	5526	7802	8169	11153	7886	7801	7760	7964	7836	8829	13114	10049	10534	8260	7085	8338	10374	7261	7674	8275	9714	9180	7830	9153	7992	9684	8991	8634	8302	7491	8025	8592	7229	6336	8649	10126	8840	8078	9036	12707	7206	11979
7786	9328	8683	8878	9662	11612	7723	9001	9796	8503	7745	8279	7849	7968	7328	11143	7382	7987	8635	9295	10760	9755	6566	7532	8424	8859	7747	10912	10329	10283	10661	8220	7629	10070	9254	10605	6068	9303	6413	7209	7627	6751	7837	8192	8622	5556	5042	7830	5945	5790	8641	8767	10460	8330	10214	8385	6825	6628	9884	8665	8744	7325	8430	5325	7299	8594	6615	7219	7774	7945	5768	7013	10922	8394	11206	9916	8584	7768	7429	8605	10841	4820	9066	10249	10476	9567	12886	14152	8920	8161	11040	8804	9829	9261	6432	8800	8449	9376	9465	7883	8135	6345	9393	6775	8685	6887	7631	8704	8956	7935	6173	9885	7053	11595	7416	9810	9550	7980	9835	8498	11097	11266	0	10835	0	7197	9648	7762	9203	7611	8857	8967	7590	7882	10241	8430	11417	9438	9189	8811	10062	9015	10334	11765	8943	9188	11967	8502	10252	0	9923	12886	0	10757	9814	10717	9775	0	0	0	9260	12839	9621	9052	0	11822	8542	12637	12033	0	9266	9815	8078	9282	10620	7634	8739	10709	7596	8887	7036	10520	10316	9341	10408	7718	8496	12338	10226	9861	6756	8747	10177	10056	8928	9493	9788	8055	7892	10773	8781	10761	9534	10091	0	11893	8130	9256	8779	9288	7327	7630	9642	9675	8190	8053	6096	11906	8210	8655	8183	8280	6315	6219	6280	7818	6846	8963	8970	5707	6267	9577	8437	7423	7549	6529	7631	9427	7791	7726	8316	7832	7490	7113	5550	6283	7054	6951	8015	8428	9430	7993	10257	8484	12223	9850	7798	8819	5562	7877	8486	11434	8234	8125	7851	8947	8467	9393	13122	10131	10914	8367	7538	9208	11054	8025	8215	8306	9716	9571	8239	9286	8096	9954	9204	9628	8473	7638	8049	8747	8023	6923	9066	10137	8962	8276	9513	12725	7407	12247
7923	9529	8935	9377	9727	12845	8241	9044	10223	8548	7777	10229	7944	8149	7702	11180	7458	8105	9367	9578	10873	9905	6725	7624	9149	8903	8190	11186	11090	10655	10967	8611	7683	10378	9433	10700	6202	9311	6609	7381	7667	7365	8106	8213	8976	5791	5342	7900	6085	5991	8657	8807	10626	8335	10359	8538	6833	7114	9964	8795	8828	7569	8437	5365	7531	8758	6668	7393	7896	8522	6229	7125	10975	8588	11418	10812	9115	7786	7868	9024	11062	5500	9388	10627	11670	9648	13538	0	9262	8747	11777	8996	10193	9485	6576	9001	8545	9469	10303	7958	9872	6512	9889	6886	8726	6951	7955	8896	9009	8167	6304	9905	7317	11851	7633	10127	9648	8307	9842	8720	12018	11838	0	11885	0	7296	9786	7824	9750	7718	9280	9072	7758	8087	10566	8441	12779	9584	10048	8873	10100	9247	10402	12566	9519	9287	12095	9043	10403	0	10029	13118	0	11272	10279	11107	10060	0	0	0	9829	12932	10371	9167	0	12528	8755	12760	12568	0	10215	10037	8104	9671	10875	8452	8865	11507	8064	10966	7347	11196	10551	10258	11142	9861	8643	12516	10364	10332	6938	9480	10863	10126	9421	9846	9896	8056	8669	11109	9083	11145	10191	10819	0	12333	8891	10380	8854	9422	7409	7941	10472	9814	8813	8102	6397	12188	8522	8658	8364	9032	6485	6239	6847	7862	6895	9536	8979	6856	6360	9852	8696	7520	7690	6910	7705	9748	7823	7940	8547	8085	7618	7419	5980	6361	7238	7450	8718	8458	9572	8033	10587	8621	12382	10231	7907	9022	6215	8011	8531	11464	8369	8301	7997	9279	8614	9845	13195	10175	11077	8429	8170	9718	11192	8480	8312	8391	9989	9761	8426	9596	8419	10794	9683	9790	8976	7985	8122	8865	8037	6991	9209	10277	9104	8461	10736	13114	8141	12506
8426	9799	9107	10335	9801	12986	8788	9345	10242	8941	7824	10446	8253	8300	7724	11233	8127	8224	9593	11424	11055	10026	6802	8128	10172	8939	8899	11375	11115	11783	11382	9194	8282	10679	9528	11071	6236	9887	6754	7540	7759	7377	8218	8236	9476	5872	6076	8645	6243	6115	8841	8823	11458	8576	10465	8945	6858	7332	10016	9126	9513	8416	8467	5382	7700	8844	6859	7418	7906	9068	6843	7127	11180	8589	11803	11196	9447	7963	7952	9052	11103	5813	10561	11156	12478	9899	13788	0	9270	8851	12443	9022	10577	9621	7200	9110	8653	10191	10553	7970	10209	7113	10234	7111	9017	7162	8313	8930	9095	8358	6651	10047	7387	11934	8416	10195	10696	9150	9933	8778	12809	12093	0	12165	0	7592	10233	8517	9804	7852	9347	9284	7982	8188	10601	8458	12810	9589	10370	9450	10381	9342	10456	12584	9692	9289	12360	9276	10631	0	11278	13138	0	11277	10576	11208	10926	0	0	0	10180	13014	10464	9170	0	13064	9436	13367	13663	0	10580	10805	9391	10802	11495	8626	8992	11876	8226	11347	7525	12065	10995	11156	11580	10120	8791	12720	10416	11378	7073	9698	10996	10213	9818	9919	10952	8474	8682	11450	9144	11441	11202	11076	0	13072	9088	10823	9570	9536	7615	8474	10548	9862	9002	8615	6551	12309	8738	8773	8379	9486	6955	6371	6888	7906	7311	10169	9310	7168	6416	10082	8863	7931	7813	7595	8055	9919	8468	8067	8610	8146	7947	7815	6152	7275	7713	7703	8962	8478	9594	8082	10720	8848	12898	10543	8109	10071	6630	8711	8668	11493	8655	8333	8164	9357	8943	10195	13264	10182	11175	8666	8188	10351	11658	8995	8707	9324	10964	10084	8787	9952	8436	11072	10135	9865	9379	8308	8563	9473	8965	7661	9445	10386	9839	9085	11131	13882	8671	13258
8691	10127	9227	10413	9934	13263	8851	9789	10447	9125	7830	10825	8680	8467	7817	11247	8129	10223	9718	12843	11185	10560	6924	8274	10347	8988	9423	11399	11346	11791	11467	9413	8597	11436	9594	11140	6325	10030	6910	7829	7884	7517	8275	8242	9870	5918	6090	8647	6323	6174	9171	9061	11572	8910	10944	9852	6919	7603	10060	9145	9561	9594	8739	5664	7728	8895	7014	8552	8136	9358	6941	7583	11714	8787	11819	11631	10029	8203	8113	9835	11219	6383	10666	11293	12835	10334	13875	0	9464	9201	12647	9537	10700	10788	7306	9179	8799	10384	10619	9114	10630	7303	10437	7146	9313	7423	8361	9438	9158	8892	6697	10060	7498	12227	8597	10375	11499	9262	10313	8913	12904	12454	0	12368	0	8098	10707	8533	9826	8026	9714	9625	8499	8226	11054	8739	13290	9668	10500	9468	10538	9367	10505	12994	10001	10850	12522	9351	11030	0	12525	13349	0	11499	10739	11564	10938	0	0	0	10736	13190	10498	9829	0	13210	11114	13368	14250	0	11254	10997	9636	11068	11547	9040	9524	11978	8535	11758	7659	12756	11291	11698	12318	10206	9218	13191	10644	11529	7176	9703	11404	10567	10293	10148	11462	8562	9029	11683	10565	11559	11550	11756	0	13237	9178	10846	9828	9668	7617	8582	11490	10691	9005	9002	6682	12752	8941	8830	8616	9588	7190	6613	7580	8506	7414	10344	9494	7610	6683	10296	9228	7965	8471	8222	8693	10335	8479	9184	8629	8686	9074	8629	6414	7568	7851	7965	9080	8543	9610	8089	11240	8946	13242	10629	8428	10373	7278	9122	8885	11561	8880	8847	8429	10614	9105	10563	13460	10244	11934	8755	8674	10660	11874	9307	9209	9370	11378	10197	9655	10165	8711	11348	10256	9879	9433	8473	8775	9816	8985	8060	10121	10825	9920	9418	11363	0	9150	13865
