Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
3549	4791	4740	4833	4585	4356	5355	4662	5056	4391	3869	4639	4683	4485	3887	3822	4191	3940	3806	4131	5731	4011	4168	4417	4000	4507	4393	4663	4301	4245	3982	4539	4854	5749	3781	3870	4845	3717	6191	4520	6030	4428	5432	4059	4807	4974	4290	3732	4778	5257	4706	5268	5648	4406	4636	6088	8090	6058	5968	7625	6480	6817	5621	4560	6830	7703	3819	5218	5129	5200	6578	6983	4899	6673	8543	4644	6794	6942	7898	5581	7821	5445	6218	4725	6073	5800	7964	5536	4550	5437	6956	5138	6719	6562	4978	4742	6129	5571	4241	4370	4783	4674	5728	4791	3982	5234	3977	3376	5055	3947	4907	5157	5641	5624	4797	5876	3904	4132	3298	4268	4501	6803	4753	4196	4287	7243	3982	3818	5193	4997	4678	6824	5336	5547	6763	3747	6628	5602	5528	4331	4076	5100	5981	5456	5603	5042	5843	4024	4308	4777	5227	5348	6176	3782	4568	4163	5087	5509	3231	5462	4950	4547	4012	4135	3551	4070	4039	4528	4275	3095	5226	3242	6676	3846	4643	5263	3856	4598	4676	4414	4250	4543	4721	4825	4174	5183	4015	5308	2910	4468	3585	4509	4866	3420	4885	4285	4694	3684	5380	4916	4153	4821	3752	6035	5826	5969	3934	4796	3737	4966	4291	5130	3496	4652	4951	3881	4638	4977	5292	3400	3125	3606	3999	3305	4451	3255	3234	3639	5434	4115	3790	2963	5355	4286	4329	4791	5047	3979	4786	3547	4572	4318	4627	4543	4929	4187	4051	4081	3556	5451	5685	4761	4524	4805	5074	4140	4510	4795	4932	4453	4371	5794	5025	3871	4296	6298	5301	5238	4658	4831	6376	5039	5944	5486	5018	4572	6056	4189	3823	4753	5195	4103	5743	4296	6239	4338	4417	4429	5064	5486	4845	5853	5167	4414	4011	5459	4643	6808	5995	5161
3563	5527	4933	5567	4714	5282	5414	5161	5337	4693	4056	4641	4707	4568	4200	4405	4583	4138	4066	4246	5807	4054	4538	4444	4182	4632	4437	4779	4504	4625	4050	4693	5010	5763	4948	4236	4957	3741	6605	4968	6198	4451	5770	5718	5322	5041	4297	3806	4971	5419	4940	5534	5813	5125	5172	6187	8187	6246	6650	7658	7242	6830	5940	4975	7479	8248	4043	5567	5231	5346	6705	7014	5366	6820	9533	4710	7086	7042	8392	5683	8743	5486	6854	4874	6443	5912	8321	5781	4638	5498	7013	5683	6893	6830	5066	4766	6225	5625	4430	4975	5232	5162	5867	4840	4074	5255	4238	3639	5164	4050	4966	5165	5881	5659	5009	6002	4321	4403	3422	4387	4539	7019	4844	4252	4322	7695	4249	3852	6278	5136	5030	7227	5660	5982	6771	3882	7214	5958	5558	4385	4504	5151	6160	5647	6361	5098	6033	4036	4523	4922	5625	5625	6335	3929	4802	4579	5103	5734	3587	5465	5123	5546	4045	4160	3984	4106	4231	5124	4296	3207	5429	3408	6697	3970	5080	5600	3949	4713	4776	5135	4282	4665	5073	4909	4292	5333	4043	5332	3233	4567	4466	4528	5086	4296	4946	4378	4885	3737	5533	5052	4206	4949	3821	6366	5842	6163	4032	4867	4181	5139	4483	5254	3636	4935	5551	3920	4642	5214	5475	3407	3126	3818	4032	3544	4503	3296	3293	3744	5711	4129	3862	3024	5405	4356	4587	5011	5121	4279	5770	3633	4627	4469	4842	5243	4970	4893	4286	4167	3617	5730	5774	4895	5080	5283	5214	4288	4803	4823	5021	4481	4762	5873	5149	4176	4306	6648	5309	5420	4803	5198	6529	5135	6079	6052	5252	5098	6136	4334	3951	5169	5311	4187	5894	4764	6294	4370	4506	4454	6257	5521	4994	6094	5395	4737	4256	5596	4794	6908	6076	5857
4187	5724	5311	5675	5220	5455	6340	5249	5589	4737	4328	4891	5158	4878	4567	4789	4817	4565	4210	4495	5833	4117	4881	5604	4537	4637	4828	5114	4645	5176	4250	4708	5170	6063	5093	4418	5370	3987	6879	5038	6627	4507	5797	5804	5433	5451	4464	3841	4999	6248	5290	5622	5861	5217	5303	6206	9141	6497	6727	7675	7796	7208	6310	5002	7637	8582	4376	5764	5306	5423	7173	8184	5556	7124	9795	4917	7380	7403	8567	5939	8766	5859	7505	4878	7108	6237	8464	5841	5538	5762	7067	5801	7150	7190	5588	4791	6575	5832	4890	5003	5476	5165	5874	5388	4235	5648	4424	4064	5267	4522	4977	5305	5923	5958	5260	6133	4551	4528	3433	4644	4789	7064	5076	4393	4411	7801	4368	3881	6367	6239	5155	7380	5706	6072	7115	4331	7744	6020	5641	4529	4636	5306	6217	5734	6367	5361	6072	4199	4814	5052	5898	5689	6715	3937	5173	4756	5113	5842	3735	5774	5337	5973	4398	4164	4098	4229	4721	5235	4334	3613	5547	3656	6723	4258	5378	5785	4073	4942	4870	5148	4378	4981	5099	5024	4461	5561	4059	5362	3437	4583	4611	4765	5162	4461	5009	4848	5151	3757	5662	5080	4468	4985	4059	6450	5929	6284	4160	5488	4228	5254	5094	5344	3641	5649	5747	4063	4824	5480	5835	3522	3140	3881	4302	3606	4704	3303	3536	4010	5833	4243	3926	3146	5614	4358	4801	5021	5874	4341	6354	3759	4657	4725	4849	5875	5114	4974	4336	4255	4131	6011	5970	5433	5359	5613	5377	4689	4870	5078	5171	4486	5359	5954	5189	4390	4762	7074	5404	6177	4890	5547	6584	5721	6525	6359	6057	5339	6447	4401	4435	5548	5380	4525	6035	4776	6425	4800	5034	4773	6572	5735	5430	6112	5462	4836	4320	5904	4923	7362	6213	5939
4366	5919	5550	5874	5340	5532	6393	5393	5864	5056	4485	4968	5210	4951	4666	5000	5024	4570	4404	4636	5869	4303	4973	5652	4652	4883	4918	5180	4974	5519	4263	4762	5326	6417	5823	4447	5598	4163	7006	5054	6834	4620	5919	5819	5515	5672	4501	3856	5485	6290	5586	5669	6119	5803	5360	6425	9728	6763	7056	8233	8197	7235	6993	5154	8043	8659	5288	5972	5366	5694	7198	8459	6022	7531	9953	5201	7798	7412	9305	6485	9015	7015	8810	4929	7183	6443	10302	5972	5702	5919	7355	5919	7400	7489	6250	5988	6779	5876	5062	5160	5478	5277	5880	5757	4274	5781	4467	4189	5674	4558	4980	5385	6082	6341	5421	6224	4673	4533	3608	5267	4918	7202	5414	4656	4839	7960	4820	3924	6655	6490	5167	7567	5710	6206	7278	4594	7785	6075	5830	4570	4693	5408	6315	5935	6411	5639	6401	4430	4944	5250	5949	5707	6774	4077	5201	4973	5164	6329	3780	6074	6264	6349	4410	4290	4535	4354	4894	5287	4415	3653	5605	3776	6759	4265	5450	5883	4101	5021	5251	5154	4833	5034	5292	5036	4667	5602	4068	5652	3748	4749	4711	5417	5217	4743	5197	4935	5251	3873	5714	5442	4710	5054	4358	6805	6050	6286	4163	5740	4674	5813	5291	5755	3649	5688	5986	4124	4934	5829	5877	4107	3160	3920	4341	3894	4706	3627	4016	4139	5839	4331	4038	3388	5635	4842	4892	5167	6406	4353	6404	4129	4702	4964	5070	6028	5281	5155	4440	4273	4151	6064	6046	5484	5443	5801	6204	4709	4907	5413	5276	4609	5656	6058	5269	4518	4985	7253	5405	6520	5064	5642	6910	6148	6558	6488	6817	5416	6501	4483	4469	6090	5665	4549	6058	5407	6699	4802	5126	4884	6605	5744	5506	6133	5526	4981	4532	5975	5515	7859	6330	5956
4999	6213	6785	6021	5549	5664	6846	5442	6126	5057	5261	5091	5406	5062	4786	5053	5050	4668	4590	4773	6102	4672	5142	5754	5124	4952	4929	5596	5225	5684	4462	4768	5588	6581	5900	5214	5745	4235	7137	5198	6888	4727	6117	5822	5519	5688	4847	3880	5505	6398	5694	6117	6255	6660	5446	6466	10620	6766	7058	8338	8215	7322	7146	5233	9113	8662	5409	6334	6032	5752	7213	8467	6073	7601	10113	5395	7888	9019	9829	6657	9677	7700	8993	4974	7553	6652	10423	6256	5877	6091	7522	5992	7610	7490	6668	6418	7097	6512	5344	5340	5573	5324	6011	5771	4681	5858	4514	4384	5835	5028	5024	5595	6556	6476	6682	6254	4776	4547	3755	5303	5149	7337	5482	4671	5327	7999	4839	4032	6747	7276	5281	7634	5738	6381	7567	4617	7807	6599	6239	5415	4708	5495	6371	6135	6554	5649	7003	4510	5004	5411	5959	5747	6956	4788	5202	4998	5252	6599	3798	6209	6455	6519	4617	4340	4657	4482	5026	5296	4494	3816	5891	3951	6947	4454	5633	6129	4398	5046	5481	5230	5596	5325	5828	5104	4975	5794	4131	5705	4081	4766	5050	5487	5293	4852	5544	4960	5343	3914	5735	5607	4966	5669	4518	6842	6956	6649	4237	5858	4679	5823	5433	6066	3657	5901	6094	4379	4979	6152	6164	4145	3544	3995	4395	3905	4800	3677	4118	4161	5852	4678	4277	3625	5860	5155	5552	5350	6553	4364	6691	4203	4835	5017	5090	6208	5295	5414	4588	4370	4235	6116	6273	5736	5599	5821	6517	4741	5096	5476	5327	4682	6028	6073	5412	4776	5087	7624	5421	6853	5670	5658	6978	6252	6639	6560	7155	5476	6598	4611	5294	6151	5728	4751	6560	5607	6775	4837	5195	4894	6639	5880	5779	6212	5599	5190	4649	6000	5972	7866	6996	6156
5138	6256	7109	6032	5665	5744	7107	5497	6353	5097	5594	5188	5581	5162	5881	5210	5257	4839	4680	5145	6110	5472	5146	5816	5280	5045	5164	5609	5280	5779	4719	4831	5669	6585	5973	5403	5746	4512	7431	5782	7003	4895	6408	6111	6207	6132	5145	4242	5692	6453	6161	6381	6277	7079	5448	6790	11777	6828	7138	8796	8551	8070	7411	5676	9612	9437	5638	6336	6311	6125	7338	8651	7644	8639	10257	5408	8795	9409	10608	6827	9920	7822	9206	5020	7571	6789	10450	6658	5879	6316	7560	6268	7644	7562	6801	6624	7229	6825	5713	5707	5578	5801	6091	5799	4751	6004	4616	4581	5955	6135	5319	5804	6587	6568	6684	6520	4938	4551	4025	5457	5211	7381	5549	5084	5387	8249	4934	4197	7190	7457	5340	7712	5925	6535	7809	4882	8046	6996	6358	5518	5050	5746	6660	6159	6578	6166	7137	5093	5132	5481	6036	6298	6997	4889	5225	5041	5269	6631	4097	6907	6464	7004	4657	4357	4835	4892	5535	5479	4655	3976	5946	4037	7314	4575	6194	6131	4465	5158	5785	5329	5621	5433	6024	5184	5332	6017	5272	5743	4169	5249	5256	5558	5749	4887	5903	5113	5495	4042	5762	5614	5056	5906	5129	6875	6969	6808	4261	6033	4889	5913	5561	6290	3850	6097	6327	4400	5073	6420	6249	4152	3562	4013	4618	4031	4830	3777	4306	4336	6192	4959	4333	3853	5975	5228	5625	5478	6925	4394	6873	4750	5027	5297	5225	6246	5537	5494	4614	4398	4268	6137	6452	5858	5716	5995	6572	4818	5433	6215	5440	4855	6314	6219	5441	5149	5169	7655	5811	6989	6326	6134	7073	6289	6650	6964	8032	5496	6626	5155	5431	6219	6309	5021	6654	5726	7141	5070	5617	5048	6837	6065	5805	6363	6038	5198	4829	6101	6344	7979	7035	6499
5164	6261	7234	6597	6653	5787	7170	6010	6470	5114	5622	5662	5711	5173	6102	5212	5334	5010	4738	5251	6369	5509	5170	6211	5306	5139	5185	5763	5736	6113	4889	4952	5781	6692	6153	5512	6424	4634	7498	5850	7269	4926	6540	6640	6247	6823	5216	4329	6121	6783	6537	6465	6335	7095	5681	6798	12491	7020	7395	8805	8688	8140	7679	5917	10351	9963	5799	6856	6888	6539	7426	9288	7740	8953	10281	5641	9465	9410	11293	6977	9997	7847	9426	5690	7620	6989	10952	6727	5987	6466	7890	6326	7781	7932	7254	6760	7884	6838	6347	5794	6048	5848	6446	5827	4973	6183	4877	4593	6054	6185	5493	5967	7035	6699	6723	6900	4979	4727	4204	5563	5323	7583	6194	5388	5961	8369	5160	4375	7279	7661	5593	7755	5975	6740	8528	5079	8149	7548	6808	5747	5075	5761	6913	6183	6953	6381	7791	5387	5242	5775	6217	6978	7005	4949	5332	5150	5360	6668	4140	7310	6702	7572	4917	4795	4946	4999	5719	5805	5270	4122	5965	4438	7322	4789	6196	6285	4563	5243	5933	5383	5648	5643	6104	5214	5608	6079	5404	5955	4274	5473	5397	5567	5781	4954	5954	5280	5786	4256	5866	5623	5377	5992	5555	7258	7129	7161	4311	6085	5160	6000	5579	6624	4175	6321	6380	4555	5210	7249	6311	4235	3669	4062	4649	4147	4839	3979	4648	4465	6248	5159	4424	4311	6114	5334	5644	5529	6989	4659	7044	4755	5066	5668	5284	6363	5545	5921	4768	4407	4396	6148	6786	6311	5816	6306	7445	5183	5908	6312	5569	4953	6380	6715	6114	5281	5662	7856	5899	7352	6501	6142	7424	6714	7531	7005	8218	5540	7065	5265	5761	6248	6963	5406	6709	5730	7174	5255	5900	5414	7218	6200	6124	6599	6692	5321	5351	6312	6534	8005	7074	6678
5168	6469	7263	6949	6803	6074	7284	6250	6569	5128	5791	5683	5957	5350	6107	5342	5683	5038	4782	5365	6403	5653	5254	6236	5431	5282	5218	6210	5753	6312	4927	5087	6150	6845	6396	5736	6853	5042	7781	6251	7300	5233	6615	6890	6430	7198	5296	4931	6346	7090	6727	7274	6970	7180	5733	7490	12570	7024	7542	8872	8859	8494	7818	5947	10425	10576	6260	6924	7565	6789	7963	10151	8379	9048	10959	5802	9962	9666	11677	7050	10132	8429	9664	6076	7968	7018	11107	6987	6076	6763	8440	6376	7840	8086	7723	6806	7992	7039	6399	5949	6056	5862	6921	5938	5035	6406	5012	4631	6336	6277	6248	5985	7188	6977	6947	7137	5098	5218	4435	5636	5391	8018	6533	5704	6145	8725	5203	4424	8048	7707	5681	8231	6370	6796	8954	5087	9384	7616	7023	6602	5220	6019	6969	6475	7056	6500	8223	5876	6067	5928	6290	8459	7099	4952	5335	5366	5488	7234	4311	7346	6752	7938	5034	5026	5143	5044	5980	6221	5350	4132	6051	4573	7717	5044	6433	6288	4841	5343	6001	5514	5690	6314	6222	5304	5703	6251	5623	6182	4325	5669	5813	5568	5840	5134	6251	5452	6339	4283	5901	5891	5492	6372	5608	7277	7276	7872	4376	6489	5215	6134	5625	6765	4612	6343	6723	4812	5343	7451	6464	4668	3917	4081	4717	4726	4912	4318	4981	4534	6308	5174	4428	4508	6140	5606	5926	5655	7030	4712	7076	4777	5074	5926	5350	6404	5561	6792	4945	4655	4839	6270	6928	6752	6788	6376	7827	5264	6012	6317	5750	4999	6583	6858	6639	5431	6207	7882	6235	7418	6701	6251	7701	6769	7982	7188	8530	5963	7317	5457	5903	6424	7003	5690	7369	5734	7238	5362	6026	5484	7225	6319	6162	6672	6774	5668	5575	6396	6707	8659	7537	6777
5348	6481	7385	8183	7098	6395	7315	6275	6621	5324	6060	5714	6038	5384	6220	5535	5946	5603	5062	5399	6414	5675	5302	6244	5796	5296	5273	6440	5934	6748	5147	5194	6594	7203	6627	5776	6900	5187	7919	6370	7366	5266	7022	6896	7250	7200	5456	5294	6725	7166	7075	7353	7893	7247	6536	7663	12737	7025	7548	8934	8946	9090	8010	5950	10570	10766	6987	6960	7858	8201	8896	10850	8416	9527	10991	5915	10193	10033	11842	7463	10233	8713	9877	6561	8129	7986	11822	7122	6225	6872	8852	6758	8392	8683	7881	6941	8180	7469	6442	5964	6114	6160	6983	6095	5293	6667	5035	4641	6434	6619	6844	6160	7364	7285	6968	7376	5329	5297	4459	5869	5422	8137	6560	5852	6475	8969	5359	4662	8378	7722	5913	8725	6477	7123	9146	5575	9574	7846	7076	7012	5262	6125	7321	6568	7246	6980	8374	5891	6134	5950	6434	8460	7158	4995	5418	5862	5541	7272	4450	7833	6760	8084	5229	5269	5161	5088	6165	6543	5369	4835	6737	4782	8072	5192	6721	6356	5192	5378	6232	5773	5820	6905	6348	5444	5893	6534	5698	6399	4439	5982	6065	5651	5910	5167	6611	5746	6371	4430	6324	5904	5536	6530	6170	7766	7822	8315	4727	6685	5266	6159	5826	6888	4779	6423	6900	5392	5753	7622	6618	4795	4052	4202	4889	5045	4921	4355	5111	4754	6593	5181	4621	4515	6234	5919	5946	5740	7112	5144	7093	4927	5285	5927	5821	6515	5653	6826	5043	5609	4968	6639	6975	6772	7106	6418	8007	5552	6278	6480	6011	5445	7199	6904	6852	5435	6364	8284	6366	7870	7160	6704	7975	6778	8274	7611	8824	6041	7318	5610	6172	6611	7148	5978	7552	6084	7511	5496	6305	5590	7418	6575	6324	7361	6850	5671	5787	6542	6996	8851	7600	6887
5928	6583	7787	8414	7337	6606	7317	6594	6689	5401	6314	5754	6131	5523	6453	5602	5974	5695	5079	5882	6610	6106	5892	6404	5828	5297	5690	6753	6000	7561	5345	5596	6620	7439	6648	5937	7354	5524	7995	6372	7623	5670	7329	6927	7295	7247	5627	5473	6778	7230	7123	7526	8321	7418	6983	7829	13217	7108	8175	9101	10162	9212	8044	5968	10782	10895	7292	7831	9173	8378	9238	10962	8550	10128	11655	6111	10467	10117	11880	7569	10336	9156	10256	6823	8191	8526	12044	7197	6877	6890	9406	7276	8608	8970	8283	7237	8920	7556	6981	6023	6362	6225	7128	6222	5413	7087	5083	4789	6492	6849	7250	6173	7380	7386	7403	7867	6040	6108	4656	6093	5707	8204	6569	6091	6645	9014	5590	4952	8458	8299	5964	9413	6548	7131	9410	5707	9746	7864	7186	7068	5525	6439	8019	7380	7422	7159	8718	6001	6323	6093	6550	8971	7218	5047	5452	6002	5613	7536	4619	8122	7448	8174	5306	5397	5470	5243	6174	6694	5454	4851	7107	4786	8228	5552	6984	6457	5249	5413	6300	5863	5914	6937	6495	5728	6140	6696	5852	6720	4505	6404	6098	5682	5980	5313	6666	6296	6408	4637	6334	6221	5617	6629	7341	7841	8008	8328	4813	6769	5405	6350	6070	6896	4816	6520	6907	5607	5985	7659	6646	4921	4354	4505	4925	5400	5442	4364	5271	5138	6803	5272	4726	4587	6371	6071	5983	5804	7127	5301	7791	5178	5749	5942	6075	6594	5708	6892	5044	5770	5284	6752	7479	6899	7418	6477	8494	5663	6484	7323	6020	5538	7429	7142	7272	5932	6580	8286	6629	8003	7349	6706	8349	7598	8286	7752	9517	6158	7446	5637	6298	6661	7540	6745	7570	6194	7935	5595	6421	5976	7625	6837	6762	7459	7461	5930	5933	6638	7008	9080	8313	7158
6548	6701	7967	9709	7594	6761	7442	6828	6784	5489	6358	5871	6228	5538	6494	5608	6032	6165	5103	5943	6764	6423	5978	6882	5840	5411	5701	6820	6224	7590	5794	6334	6718	7655	7025	6029	7496	5635	8299	6516	7643	5877	7571	7225	7824	7838	5926	5511	7072	7622	7424	7639	8666	7600	7094	8222	13515	7641	8597	9133	11474	9246	8113	6604	10920	11237	7307	7892	9313	8432	9615	11377	8978	10994	14497	6120	10829	10261	12061	7733	10470	9648	10291	6857	9219	8817	12248	7295	7144	6896	9481	7667	8637	9016	8329	7929	9351	7815	7073	6852	6499	6277	7393	6468	5418	7264	5096	4829	6629	7004	7251	6358	7473	8177	7544	7878	6077	6240	4926	6446	6382	8303	6663	6098	6873	9069	6025	5176	8517	8606	6157	10545	6734	7141	9543	5840	9764	8251	7333	7276	5562	6702	8036	7660	7998	7445	9216	6099	6652	6239	6598	8998	7419	5257	5687	6168	5771	7685	4658	8161	7876	8240	6246	5479	5643	5389	6342	6757	5455	4901	7295	5219	8725	5669	7315	6711	5541	5768	6417	6100	5917	7165	6499	6008	6219	7255	5938	6833	4708	6505	6626	6101	6332	5360	6884	6352	6421	4669	6435	6226	5737	6798	7428	7910	8190	8615	5478	6914	5446	6467	6100	6913	5367	6623	6916	5991	6234	7996	6796	5008	4460	4589	5144	5470	5658	4561	5404	5220	7228	5403	4979	5207	6788	6221	6123	5831	7146	5337	7894	5234	5859	6058	6170	6599	5786	7168	5184	5926	5941	7031	7544	6922	7560	6689	8798	6264	7731	7352	6238	5956	7452	7425	7294	6768	6607	8622	6702	8298	7411	6946	8390	7666	8306	8037	9897	6452	7650	6732	6453	6681	7627	6753	7771	6222	8461	5634	6424	6212	7884	7287	6856	7593	7675	6001	5985	6725	7023	9189	8326	7283
6738	6726	8221	9851	7703	6788	7457	7483	6826	5510	6603	6264	6381	5563	6583	5910	6187	6784	5128	5955	7176	6565	6306	7386	5932	5422	5927	7153	6524	7595	6390	6436	6807	8012	7198	6318	7747	5697	8633	6765	7686	7203	7817	7292	8021	8284	6002	5851	7147	8405	7950	7681	8797	7644	7110	8288	13726	8150	9141	9753	11888	10040	8391	6964	11414	11411	7366	7978	9806	8950	9652	11584	9863	11179	0	6591	12420	10472	12773	7884	10630	9649	10664	7025	9727	9238	12613	8364	7165	6912	9697	8021	8702	9293	8686	9073	9552	8216	7227	6883	6550	6340	7452	7009	5671	7288	5335	4997	6688	7037	7523	6519	7481	8288	7591	7966	6331	6472	5164	6531	6433	8355	6887	6696	7425	9104	6068	5230	8700	8840	6328	10609	6792	7292	9640	5994	9941	8567	7362	7297	5808	7127	8118	7921	8021	7764	9434	6470	6780	6697	7185	9217	7600	5500	5820	6711	6160	8373	4671	8230	8077	8250	6381	6368	6415	5443	6673	7094	5873	5076	7512	5308	8891	6075	7338	6787	5926	5785	6484	6196	6432	7240	6562	6369	6293	7281	6217	7000	4827	6797	6627	6167	6383	5693	6912	6497	6595	4702	6452	6812	5827	6950	7650	7938	8348	8670	6045	6926	5663	6583	6216	6997	5383	6701	7081	6109	6351	8256	6826	5084	4467	4590	5150	5595	5735	4913	5424	5655	7315	5562	5111	5561	6886	6235	6253	5998	7403	5800	7949	5301	5895	6856	6265	6611	5852	7466	5270	6334	5993	7275	7566	7308	7573	6691	8819	6564	8082	7423	6366	6128	7609	7521	7554	7363	6657	8661	6991	8326	7506	6988	8490	8311	8460	8411	10166	6517	7682	6949	6758	6993	7678	6893	7992	6307	8622	5675	6455	6444	7953	7312	7047	8195	8163	6261	6058	6894	7131	9355	8509	7571
6869	6775	8388	10478	7731	7141	7468	7520	6991	5530	6692	6277	6476	5721	6815	5998	6189	6825	5199	6998	7326	6610	6323	7412	6031	5598	6145	7201	6675	7656	6480	7076	6835	8388	7236	6349	7756	6737	8972	6782	7925	7647	7855	7407	8123	8509	6557	5927	7651	8812	8060	8222	9116	8302	7251	8957	13845	8240	9267	9776	12844	10352	8892	7001	11747	11479	7441	8458	10325	9471	9666	11649	9949	11252	0	6983	12610	10790	12824	9029	10830	10085	10838	9145	9808	9361	12778	8383	7468	6994	9761	8137	8845	9626	9203	9626	9632	8418	7276	6964	6844	6384	7502	7265	5823	7293	5623	5040	6751	7070	7556	6738	7593	8325	8649	7971	6381	6627	5183	6590	6739	8387	6989	7498	7491	9222	6804	5850	8729	10111	6659	10774	7261	7462	9678	6176	10103	8814	7755	7663	6039	7168	8179	8046	8379	8287	9694	6514	6782	7010	7329	9303	7833	5511	5825	6858	6173	8469	4802	8724	8090	8281	7174	6536	6501	5556	7181	7195	5924	5602	7586	5493	8947	6133	7382	7263	6265	6061	6551	6347	6444	7299	6645	6372	6480	7371	6291	7189	5013	6803	6761	6215	6564	5741	7345	6631	6623	5141	6611	6983	5910	7134	7931	8290	8468	9088	6194	7653	5939	6616	6278	7035	5396	6806	7126	6113	6410	8268	6852	5303	4520	4672	5179	5726	6093	5098	5493	5872	7356	5572	5175	5686	7211	6978	6621	6083	7519	6292	7994	5899	5901	6868	6280	6617	5960	7709	5347	7297	6164	7396	7935	7373	8144	6724	9014	6647	8194	7772	6434	6313	7866	7533	7721	7522	6951	8710	7137	8973	7560	7047	8579	8534	8554	8532	10635	6548	7817	7014	6803	7210	7850	7051	8042	6713	8638	5874	6704	6457	8400	7342	7146	8233	8452	6940	6313	7080	7506	9364	8557	7629
