Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6245	5733	5395	5265	8549	6883	5322	4961	6546	4590	7347	7947	5082	6768	7775	6692	3871	4934	3810	5905	7157	5810	8480	5944	5113	5595	5101	7026	6181	8180	5235	6544	6867	7025	5138	6410	5001	6608	8147	5299	4826	6233	7021	4998	5381	5732	4199	6329	5684	5710	4526	4535	7939	10412	7016	4776	5031	5861	5725	4960	5395	6207	6496	5103	5256	6111	5043	4895	3925	5037	5505	5866	5124	5353	5308	6105	3969	6217	5198	4633	4902	4005	6516	5892	7481	5817	5360	5511	5709	4942	5890	5035	3406	5258	3654	5022	5348	5423	4269	4970	5647	6629	4706	3656	3458	5314	3768	5154	5143	5530	4910	3899	3922	4593	5265	4524	5097	4491	3557	4201	4624	6070	4405	4415	3768	4889	7022	5124	6815	4399	5725	6158	4303	5348	5867	5312	3635	4411	4149	4184	4517	5186	4613	6205	5228	5836	4510	4771	5055	3901	3666	3974	4982	4888	5371	5416	4598	3725	4808	4423	5305	5432	5556	4887	5384	4145	5401	5855	5466	4044	4378	4705	4925	4931	5381	5080	5552	6277	4670	5050	5260	4234	5329	6476	5351	5831	6451	4923	4740	5278	3919	5283	5021	7625	6715	4754	5134	6290	6629	5218	4359	4865	5347	5216	6841	6308	6497	5582	3944	5922	4839	4357	6863	6549	7220	5858	7890	9157	4812	5542	6813	6803	12313	6468	6372	9597	7436	5138	8898	6179	5829	6310	7801	5738	4883	6818	5846	5298	5362	6892	4995	5978	5001	4826	6437	4330	5525	7064	4877	7083	6747	5379	5968	4270	4843	5619	5263	8399	4983	6338	5570	5450	4269	4421	5601	5793	3604	4302	4070	5779	4321	6120	4894	7424	6801	5356	4569	6151	6105	5641	5718	6522	6558	5882	6743	5360	4810	5753	5021	6198	3943	7452	5524	5997	8646	6724	5942	7302	4814	5882
6270	6076	5957	5340	8579	7291	5399	5233	6886	4667	7638	8003	5228	6992	8118	7336	4323	5395	3847	6655	7539	5869	8523	6148	5209	5621	5872	7056	6585	8248	5858	6562	7180	7146	5203	6430	5258	7053	8295	6134	5032	6556	7667	5284	5742	5752	4512	6606	5800	5913	4624	4651	8255	10466	7041	5066	5188	6111	5885	5047	5703	6409	6515	6163	5398	7014	5451	4943	4341	5042	6325	7054	5456	5423	5422	6611	3983	6462	5606	5058	5383	4019	6756	5966	7825	5938	5532	6587	6533	5397	6003	5603	3530	5577	3841	5723	5676	5431	4271	5328	6033	7057	5142	3814	3502	5331	4133	5355	5347	5567	4951	3903	3952	4609	6407	4566	5317	4887	3744	4485	4856	6404	4663	4440	4374	5271	7094	5193	7339	4847	5805	6437	4819	5365	5894	5624	3912	4538	4431	4244	4914	5232	4797	6759	5344	5940	4802	4931	5701	4070	3766	4413	5326	5458	5587	6818	4846	3741	5113	4482	5489	5482	5614	5402	5608	4512	5942	5876	5960	4073	4499	4852	5137	5359	5755	5235	5656	6318	4896	5164	5390	4291	5355	7084	5761	5919	6491	4949	5531	5337	4136	5429	5131	7847	7347	4812	5140	6779	6978	5344	4418	4958	5398	5727	7655	6711	6674	5698	4947	6048	5305	4752	7364	6732	7496	6090	8608	9451	4850	5562	8443	7036	13025	7330	6566	10065	8011	5667	9243	6347	5959	6377	8333	6777	5056	6859	6498	5335	5830	7003	5137	5990	5141	4930	6956	4559	6765	7265	5521	7616	7068	5407	6414	4562	5572	5836	5552	8408	5418	6686	5598	6107	4483	4958	6639	5811	3637	4381	4162	5875	4646	6169	5186	7447	6879	5365	4741	6211	6371	5673	5804	6602	6635	6477	6859	5755	5001	6124	5381	6338	3985	8436	5600	6193	9036	6888	6112	7363	4926	5920
6420	6152	6441	5445	8646	7797	5855	6006	7011	5284	7701	8023	5293	7194	8477	7471	4589	5771	3913	6660	7654	6104	8580	6383	5231	5698	6270	7114	6624	9950	5928	6617	7588	7464	5525	6571	5799	8054	8354	6203	5039	6590	7990	5648	6281	6073	4650	7282	6067	6012	5125	5217	8572	10484	7047	5078	5303	6466	6337	5225	6003	6569	6808	6657	5418	7186	5899	5056	4389	5500	6438	7206	5856	5549	5578	6626	4488	6789	6013	5220	5957	4400	6757	6247	8306	6196	5704	7739	6814	5529	6299	6319	3635	5883	3926	5972	5709	5769	4649	5382	6333	7429	5181	3905	3618	5344	4234	5437	5350	5808	5060	4444	4336	5040	6794	4743	5473	4936	3806	4902	4954	6442	4690	4454	4513	5357	7115	5323	7552	5026	6116	7266	5282	5893	6168	5721	4590	4624	5327	4375	4957	5286	4919	6779	5863	6142	5002	5001	5890	4181	3806	4429	5427	5470	5627	7038	5002	4258	5201	4838	5530	6179	6545	5482	5702	4532	6711	5915	6053	4158	4517	5002	5179	5595	6203	5481	5744	6403	5055	5181	5421	4665	5709	7662	6172	6110	7104	5079	5742	5345	4663	5899	5275	8072	7533	4920	5360	6982	7067	5667	4445	5370	5778	5837	7723	7093	7003	6238	5542	6573	5370	4888	7388	7296	7576	6182	8801	9500	5141	6790	8487	7126	0	7343	7063	10136	8413	5691	9387	6388	6450	7406	8705	7057	5361	7416	8092	6153	6045	7458	5404	6004	5574	5054	7377	5923	6801	7427	5725	7649	7089	5458	6592	4611	6159	5840	5622	8513	5807	7132	5603	6239	4693	5045	6827	6184	4599	4725	4331	5953	4819	6186	5255	7523	7327	5403	5181	6252	6885	5982	5817	6660	6811	6973	7194	6038	5878	6155	5431	6634	4931	8517	5607	6358	9460	7918	6312	7587	6438	8155
6689	6332	6641	5447	8700	8350	6169	6810	7068	5347	7787	8169	5481	7336	8805	7639	4710	5960	3994	7012	7862	6603	10093	6763	5393	5813	7200	7278	7401	10693	5970	6805	7677	7533	5721	6673	5810	9085	8519	8107	5316	6949	8141	6085	6680	6488	5252	7455	6561	6142	5176	6651	8640	11000	7095	5301	5344	6535	6908	5226	6296	6769	6850	6860	5584	7421	6495	5337	4564	5801	6626	7370	5880	5679	5861	6753	4614	7106	6128	6048	6205	4456	7040	6506	8320	7038	5845	7799	6863	5567	6537	6356	4001	6378	4239	5996	5991	5789	4748	5475	6519	7881	5327	4070	3689	6107	4561	5652	6256	5884	5172	4727	4439	5049	6906	4799	6275	5063	3854	4924	4970	6935	4963	4536	5160	5614	8526	5510	7776	5094	6417	7635	5285	5948	6270	6053	4742	4753	5500	4810	5656	5298	4972	6786	5877	6293	5671	5425	5940	4276	3852	4845	5489	5471	6017	7053	5288	4395	5252	4913	5573	6298	6721	5613	5813	4789	6794	6183	6568	4845	4779	5310	5437	6156	6436	6019	6089	6711	5902	5239	6054	4847	5974	7969	6880	6196	7508	5175	5947	5395	4740	5990	5554	8581	7764	5511	5489	7013	7148	6312	4528	5899	5898	5851	7820	7209	7260	6905	5546	6751	5700	5550	7808	7597	7674	6544	9168	9876	5337	6925	9071	7873	0	8475	7645	10225	8614	6183	9433	6518	6697	7763	8748	7185	5939	7808	8554	6292	6316	7858	5936	6187	6413	6537	7673	6105	6814	7570	6866	7705	7857	5716	6636	4816	6360	6167	6204	8675	5860	7548	5633	6375	4707	5168	7482	6445	5031	4802	4757	5983	4893	7488	5407	7768	8288	5618	5594	6565	7319	5995	5926	6690	6841	7174	8411	6296	6037	6158	5737	6700	4971	8953	5669	6375	9756	9534	6436	7780	6894	8237
7189	6391	6886	5568	8714	8497	6204	6974	7430	5359	7925	8402	5803	7587	8907	7849	4871	6732	4162	7200	8035	7034	10313	6936	6060	6238	7762	7410	7794	11115	6033	6976	7978	8730	5968	8045	6093	9996	8565	8408	5709	7023	8386	6618	6835	6620	5787	7477	7515	6164	5754	6830	8643	12238	7477	5821	5408	6773	7383	6050	6487	6773	6910	7142	5671	7426	6516	5397	4716	5967	6909	7602	6165	6422	6384	7005	4643	7334	6672	6066	6968	5082	7941	6588	8630	7331	6050	7831	7401	5765	6554	6696	4046	6848	4522	6442	6281	6585	4980	5602	7043	7885	5835	4134	3690	6550	4647	5676	6809	5972	5646	4964	4721	5195	7432	4881	6336	5103	3855	5007	5282	6964	5058	4724	5285	5667	8559	6041	7856	5680	6558	7641	5432	6072	6354	6445	4971	4760	5539	5082	5709	5354	5434	7095	5970	6820	5745	5582	6045	4293	4021	4924	5694	5521	6502	7572	5420	4400	5370	5035	6065	6732	6848	5973	6539	5370	7285	6189	6828	4952	5143	5347	5890	6224	6554	6607	6313	7486	6109	5634	6055	4945	6146	8108	6978	6274	7517	5638	6258	5460	4878	6179	5701	8984	8101	5565	5615	7055	7188	6595	4697	6296	6805	5936	8322	7413	7472	7150	5593	7031	6349	5928	7956	9066	7871	6738	9291	10807	5808	8258	9689	7905	0	8946	7825	11532	10039	6415	9484	6704	7292	7813	8796	7278	5980	8524	8638	6672	6413	8075	5980	6844	7635	6585	7704	6300	6893	7749	7005	7805	7912	5842	6843	5202	6599	6773	6530	9094	6481	7874	6008	6432	4841	5219	7663	6797	5520	5019	4786	6414	5054	7891	5870	7780	8694	5660	5613	6652	8330	6032	6349	6718	6891	7381	8611	6476	6142	6206	5777	6877	5491	9525	6276	6485	10850	9611	6653	7905	7129	8990
7313	6474	7427	6371	8969	8728	6907	7217	8757	5492	7936	8500	6315	8496	8922	8051	5130	7085	4358	7243	8133	7265	10919	7209	6822	6335	8319	7669	8016	11464	7111	8466	8057	9063	6263	8586	6361	10127	9181	8701	5749	7237	9112	7170	6839	7015	6085	8221	8199	6171	5964	6850	8762	12721	7576	6414	6035	6802	7731	6211	6496	6794	6925	7196	6192	7473	7261	6595	4807	6086	7043	7620	7127	6775	7646	7072	4748	7582	6702	6290	7089	5125	8052	6775	8701	7439	6381	8329	7571	6226	6776	7390	4255	7312	4872	6447	7059	6716	5406	5935	7121	7924	5897	4335	4211	6929	4793	5922	6977	6096	6888	5434	5157	5354	7535	5362	6378	5206	4327	5163	5353	7348	5068	4821	5858	6049	9413	6076	7947	5827	6745	7843	5657	6356	6368	6613	5065	4963	6092	5180	6064	5416	5541	7101	6257	7132	6357	5707	6427	4354	4028	5022	5846	6044	6623	7614	5819	5078	5397	5336	6178	7239	6991	6073	6566	5910	7407	6500	6881	5033	5393	5953	5973	6542	7057	7162	6341	7757	6176	5770	6204	5046	6908	8595	7246	6510	8345	5968	6264	5688	4943	6198	6062	9701	8451	5688	5708	7198	7343	6756	4923	7259	6940	6094	8596	7552	7938	7325	5867	7462	6384	5957	7964	9071	8057	6808	9513	10873	5919	8903	10710	7925	0	8988	7846	12344	10544	6770	9509	6798	7386	7990	8848	7561	5983	8543	8738	6823	6521	8430	5987	7196	7851	6635	8545	6572	7433	7988	7540	7991	7989	5983	7045	5230	7438	6918	7607	9326	6875	8489	6156	6436	5241	5321	7996	6815	5683	5101	4936	6448	5088	8641	6571	7803	8965	5766	6200	6995	8535	6629	7276	7564	7885	8066	9695	6555	6455	6270	5885	7017	5762	9634	6291	6660	11032	9826	6843	8145	7232	9293
7453	6694	7647	7321	9003	8915	7644	7568	8806	5534	7970	8896	6584	8539	9500	8361	5485	7452	4417	7298	8402	7682	11324	7309	6838	6410	8534	7824	8139	11533	7824	8639	9435	9168	6647	8606	6559	10324	9703	9415	5812	7259	9225	7299	7007	7488	6111	8534	8783	6447	6336	6906	9262	12748	7713	6637	6317	6817	7738	6643	6921	6927	6962	7282	6243	7615	8033	6692	5302	6108	7208	7788	8242	6978	7963	7125	4979	7692	6770	6350	7391	5408	8148	6780	8791	7443	6730	8854	7604	6426	6823	7460	4431	7417	4976	6690	7463	6743	5952	6248	7396	7987	6331	4518	4481	6972	5280	6633	7444	6273	6932	5590	5233	5604	8291	5566	6913	5303	4647	5512	5607	7833	5623	5362	6232	6258	9524	6610	7991	5843	6853	7880	5825	6504	6427	6616	5212	4984	6199	5319	6080	5486	5890	7421	6293	7257	6603	6133	6515	4807	4150	5090	5860	6064	6912	7643	5938	5657	5774	5508	6211	7306	7026	6176	6578	5990	7434	6546	7259	5625	5433	6017	6091	6587	7572	7216	6430	8537	6518	5834	6427	5270	6979	8855	7466	6605	8571	6095	6430	5751	5084	6907	6249	10052	8651	5893	5882	7227	7473	6922	5026	7297	7140	6239	9042	7558	8182	7330	6057	7573	6728	6043	8021	10094	8579	6905	9698	10926	6365	9118	11058	8703	0	8994	8257	12601	10633	7261	9610	6834	8290	8266	9083	8879	6123	9001	8959	6973	6822	8586	6574	7306	7990	6655	8906	6629	7522	8167	7542	8160	8159	6893	7093	6322	7489	7075	8977	9463	7168	8573	6273	6439	5617	6758	8599	6859	6482	5124	5138	6652	5143	9879	6685	8142	9476	5839	6488	7613	9371	6630	7394	8057	8348	8102	9878	6780	7024	6384	6748	7092	5828	9814	6904	6671	11096	9869	6871	8319	7233	9539
7498	7059	7675	7400	9066	9366	7938	7588	8843	5781	8046	9176	6777	9148	9571	9030	5619	7874	4712	7415	8523	7731	11505	7516	6874	6536	9143	8083	8614	11552	8467	9656	9437	9360	7196	9342	6715	10968	9954	9503	6162	7341	9269	7409	7074	7714	6128	8713	8804	6547	6395	7087	9382	13210	7863	6924	6502	6969	7999	6729	7489	7138	7045	7622	6430	7901	8332	6832	5362	6351	7430	7944	8362	7001	8120	7280	5235	7800	6853	6415	7451	5497	8584	6857	8988	7981	6858	9033	7615	6513	8029	7660	4982	7504	5250	6858	7750	7118	6224	6296	7841	8497	6397	4936	4566	7397	5371	6723	7755	6461	7337	5805	5923	5690	8375	5597	7192	5795	4936	6010	5708	8033	5736	5478	6488	6751	9717	6632	8007	5909	7136	8240	5903	6567	6567	6872	5623	5022	6263	5586	6145	5556	6090	7578	6461	8074	6898	6214	6570	4944	4895	5236	5881	6316	6994	7898	6116	6130	5866	5525	6301	7692	7189	6447	6633	6039	7447	6816	7968	6181	5616	6186	6202	6648	7802	7303	6456	8828	6745	6564	6487	5853	7585	9350	8361	6897	8680	6340	6532	6462	5279	7043	6259	10511	9236	6176	5918	7332	7778	7091	5055	7347	7389	6285	9274	8538	8371	7338	6406	8257	6809	6321	8304	10333	8744	7396	9823	11118	7354	10302	11366	9420	0	9607	8627	12633	10709	7312	9795	6945	8379	8459	9510	8951	6577	9336	9462	7029	7059	9069	7160	7532	8336	6817	9071	6933	8047	8801	7833	8252	8506	7134	7373	6399	7583	7620	9172	9780	7339	8825	6429	6677	6220	6794	8637	6905	6799	5314	5338	6678	5659	10171	7032	8807	9815	6489	6612	7742	9547	6789	7447	8259	8427	8479	10090	7004	7213	6525	7096	7233	5954	10091	7567	6722	11607	10006	6994	8520	7428	9625
7670	7785	8196	7656	9150	9412	7942	7650	9077	6184	8302	9538	6802	9471	9610	9342	5649	7949	4810	7537	8736	8414	11781	7639	7243	6562	9252	9308	9627	12988	8735	9877	9503	9767	8018	9442	7367	11040	10181	9706	6421	7840	9465	7512	7403	7873	6211	8952	8892	7455	6453	7120	10424	13495	8172	7243	6567	7413	8195	7009	7984	7576	8185	7643	6778	7951	8435	7067	5713	6462	7981	8315	8425	7010	8338	7382	5406	7865	6884	6777	7789	5507	9365	6978	9670	8054	6859	9248	7670	6590	8704	7695	5074	7521	5365	6862	7781	7760	6382	6524	8462	8523	6668	5067	4692	7593	6039	6908	7891	6477	7767	5944	5985	5785	8438	5661	7728	6223	5787	6233	5804	8120	5771	5701	6685	6900	9761	6868	8135	5970	7235	8464	5910	6746	6793	7233	5820	5337	6384	5816	6595	5933	6191	7596	6810	8166	6971	6513	6600	5004	5202	5264	6406	6382	7232	8073	6183	6168	6032	5686	6442	8285	7364	6848	7192	6106	7616	7271	8387	6190	5916	6217	6525	6927	7999	7399	6487	9207	7211	7172	6652	6042	7641	9780	8508	7365	8717	6652	6627	6543	5356	7075	6441	10947	9246	6202	6036	7389	7897	7354	5125	7387	7575	6316	9357	9308	8478	7459	6590	8446	7201	6873	8969	11110	8782	7873	10507	12178	8296	10498	12243	9860	0	9945	9054	12678	11018	7367	10574	8941	8442	8775	10296	9806	6580	9709	9889	7221	7521	9365	7347	7591	8938	6915	9185	7067	8272	9069	8420	8269	8711	7243	7497	7202	7726	7893	9269	9938	7782	9006	6570	6699	6378	7007	8676	6908	6825	6105	5682	7012	5864	10327	7596	10140	10321	6777	6712	7870	9593	7021	7646	8917	8451	8511	10165	7031	7589	6629	7349	9124	6074	10666	7574	6986	11693	10606	7036	9516	7497	9740
7963	7886	8537	7666	9344	9792	7996	7791	9420	6458	8414	10047	6927	9856	9820	10059	5696	7973	4819	8016	8849	8920	12246	7644	7255	6810	9339	9380	9686	13196	8884	10034	9573	10329	8811	9705	7645	11043	10610	10025	6945	8556	9507	7810	7519	7949	6808	9018	8902	7607	6529	7156	11129	14517	8540	7668	7004	8508	8911	7428	8085	7708	8192	7673	6816	8077	8458	7411	5881	6569	8611	8705	8454	7052	8514	7405	5581	8069	7069	7068	7867	5732	9503	7045	9725	8952	7118	9517	7863	7040	8728	8440	5357	7579	5431	6992	8106	7831	6529	6606	8481	8558	6753	5124	4716	7993	6090	7455	8102	6538	8461	6242	6159	6018	8507	5828	8410	6347	6300	6751	5979	8230	6006	6092	6751	7555	9986	7036	8471	6212	7854	8585	6037	7005	6871	7401	6302	5462	6806	5846	6895	6616	6488	7962	6968	8178	7369	6572	7137	5430	6264	5335	6454	6446	7564	8197	6401	6324	6040	5885	6487	8412	7385	6963	7361	6122	7673	7391	8500	6470	6353	6379	6643	7010	8632	7919	6534	9374	7640	7965	6747	6123	8012	9899	8997	7440	8780	6921	6715	6610	5559	7120	6650	11217	9635	6388	6395	7703	8157	7702	5310	7983	7965	6608	9533	10605	9159	7630	6709	9118	7601	6947	9777	11575	9190	8786	11215	12973	9289	10634	12631	10754	0	10243	10671	12893	11337	7495	10982	9422	8738	9896	10631	9819	6867	10180	10004	7373	7689	9464	7462	7710	9044	6928	9196	8633	8412	9348	8703	8389	9186	7827	7883	7461	8754	7928	9555	10091	7958	9250	7049	6722	6694	7401	9211	7140	7173	6766	5806	7129	6439	10700	7615	10334	10644	6834	6831	7877	9638	7156	7674	9418	8677	8588	10434	7185	7818	6800	7612	9243	6476	10745	7812	7456	12056	11180	7081	9541	7506	10594
8122	8163	8547	7991	9401	10016	8092	8020	9767	6468	8457	10143	7212	9890	10334	10322	6221	8108	4851	8070	8955	8931	12622	7679	7894	6918	9410	9772	10136	13503	11213	10335	9746	10682	9278	10278	7832	11833	10685	10147	7281	8941	10303	8893	7552	8116	6950	9937	9007	7845	6666	7270	11179	0	8744	8075	7397	8568	8920	7625	8238	8219	8402	8045	6879	8173	9321	7424	5981	6612	8674	8826	8696	7073	8804	7457	5641	8187	7083	7249	8398	5826	9946	7459	9772	10109	7161	9569	8471	7052	8774	8485	5896	8353	6005	7302	8600	8303	6532	6612	9067	9311	6818	5243	4746	8134	6124	7616	8190	6567	8467	6459	6517	6959	8561	5869	8421	6958	6543	6815	6364	8685	6276	6130	7482	7925	10004	7048	8634	6278	8232	9143	6294	7778	7128	7723	6443	5741	6864	6245	7181	6824	6557	8339	7131	8377	7439	6750	7577	6237	6395	5395	6629	6461	7678	8391	6719	6442	6110	6291	6917	8835	7755	7525	7534	6535	8349	7440	8533	6499	7449	6603	6799	7307	8678	8041	6566	9604	7701	8307	6800	6360	8041	10122	9111	7643	9557	7530	6857	6687	5746	7121	6717	11421	10032	6422	6984	8560	8587	7746	5430	7992	9185	7109	9876	10922	9603	8069	7129	9154	7905	7409	9916	12486	9615	9028	11512	13267	9761	11464	12850	10831	0	10299	11755	13004	11849	7653	11139	9680	8974	11492	10703	9872	6971	10771	10315	7754	7711	9606	7766	8026	9641	6956	9298	8873	8454	9422	8936	8412	9267	9035	8603	7555	9587	8030	10195	10144	8025	9377	7187	6825	6790	7558	9837	7595	7390	6899	6074	7434	6736	10850	8065	10976	11069	7037	7034	7970	9978	7300	8090	9538	8792	9249	10945	7225	8091	6850	7793	9991	6628	10766	7941	7770	12132	11759	7419	9694	7821	10634
8616	8291	8710	8408	9413	10571	8281	8038	9841	7191	8519	10441	7218	10241	10377	11174	6324	8457	5081	8151	9152	9187	12765	7715	7939	7519	9545	9847	10390	13606	11808	10587	9824	11334	10169	11321	8030	12293	10726	10364	7297	9503	10882	9148	7745	9032	6998	10079	9119	7984	6956	7426	12384	0	8916	8445	7410	8577	9229	7634	8260	8277	8489	8140	6995	8362	9619	7733	6682	6651	9703	8951	8754	7499	8832	7542	5783	8855	7386	7663	8500	5838	10124	7930	9894	10267	7214	9780	8898	7075	9035	8828	5972	8941	6228	7481	8666	8342	6627	6697	9122	9443	7107	5447	4843	8383	6195	7710	8523	6572	8672	6694	6764	7000	9150	5996	8790	7138	6831	6816	6417	8933	6397	6729	7684	8194	10031	7494	8789	6471	8459	9408	7219	7815	7250	7821	6473	6139	6972	6250	7273	6929	6726	8397	7195	8700	7559	6915	7646	6262	6829	5896	7203	6497	8081	8827	6929	7113	6463	6571	7000	9722	8317	7541	7815	7619	8922	7921	8708	6633	7661	6866	6961	7316	9479	8074	6850	10114	8344	8554	7015	6902	8400	10197	10061	7706	9597	7741	7214	6997	5880	7376	6935	11469	10152	6430	7888	9092	8669	7863	5564	8005	9805	7340	10025	11660	10063	9080	7224	9233	7936	8129	9991	13578	10038	9362	11654	14488	10153	11835	13127	12093	0	10641	11857	13346	12342	7928	11155	9910	9133	12078	10901	10310	7007	11207	10458	7923	7716	9855	7828	8609	10251	7561	9746	10205	8464	9448	9417	8847	9652	9403	8705	7773	9764	8182	10300	10555	8722	9454	7603	6864	6791	7701	9938	7610	7467	7057	6090	7497	6881	10954	8088	10992	11730	7264	7076	8133	10804	8043	8284	9848	8942	9353	11588	7350	9572	7619	8064	10636	7434	10789	8348	8027	12319	12086	7727	9964	8286	11597
8619	8525	9522	8794	9561	11015	8330	8045	10156	7497	8786	10560	7374	10321	10686	11995	6716	8637	5597	8377	9164	9203	13263	7857	8150	8019	10778	9900	10416	13860	12337	11241	10158	11448	10397	11674	8199	12716	11657	10767	7590	9615	11691	9431	8796	9520	8159	10403	9445	8003	7018	7623	12597	0	9546	8502	7950	8755	9819	8930	8298	8678	8777	8366	7313	8666	9774	8076	6685	6862	10182	9210	9026	7886	8928	7736	5838	8895	7617	7742	8831	5893	10203	8025	10434	10691	7245	9938	8989	7251	9467	8926	6279	9025	6349	7750	8939	8480	7311	7219	9387	9461	7320	6073	5315	8400	6649	7841	9002	6623	8770	7146	7125	7131	9489	6238	9177	7854	7466	7520	7381	8953	6500	6744	7821	8627	10619	7843	9045	6515	8570	9517	7282	7900	7329	8305	6687	6177	6981	6390	7361	7374	6869	8421	7475	8902	7630	6938	7729	6479	6887	5971	7585	6830	8098	8925	7049	7179	6797	6748	7756	9732	8459	7656	7857	7844	9063	8309	9610	6729	7866	6891	7187	7568	9491	8421	7017	10535	8424	8685	7066	7016	8504	10720	10119	7769	9933	7776	7281	7153	6716	7539	7201	11785	10874	6718	7963	9180	8677	7893	5882	8438	9806	7431	10295	12049	10669	10190	7287	9281	8625	9100	10125	14489	10073	9745	12775	0	10287	12353	14374	12094	0	10901	12102	13478	12567	8105	11494	9987	9309	12370	11905	10659	7188	12234	10605	8044	8255	9941	8086	8748	10426	7793	9795	10488	8620	9825	9730	9028	9751	9405	8739	8028	10722	8224	10342	11215	9376	10139	7810	6947	7343	7940	9985	7765	7489	7852	6254	7996	7102	11058	8157	12061	12188	7553	7295	8217	11303	8432	8472	9909	9272	9496	11813	7627	9727	7659	8133	10700	7685	11709	8582	8092	12633	13098	7914	11742	8979	12449
