Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6275	6425	8230	4781	9109	10129	5550	5204	7953	8309	8310	5831	6024	4627	5259	4183	5206	5050	5552	5571	6018	6169	5729	6799	4174	5320	5215	6391	5012	4496	6462	5278	4951	5628	4983	4896	4993	4569	4967	7318	5945	3888	5742	5544	4519	5211	9259	7651	6714	5806	6609	6310	6745	8152	6198	5495	6383	6831	9395	9272	6135	7478	7918	5030	7708	6203	5792	5582	4618	6327	5074	5148	5624	6285	5575	4305	4746	6030	6770	5988	8507	7243	7370	6259	6644	7357	9231	7551	6712	6801	6734	4701	6542	8905	6516	6534	6523	6229	8607	6048	7296	4423	5762	9219	6983	5673	5577	5881	7526	5847	6554	7044	6458	5884	5817	7198	5670	5826	7112	4171	5924	6715	6184	5159	9507	3787	6754	6811	7221	9817	7465	7518	10178	7795	6555	5298	7201	6034	10076	7749	8674	9232	4656	7506	4927	5327	10147	7203	7556	6468	7224	8131	5927	6497	6715	7081	10945	12064	8620	9631	10405	8160	13873	6137	12677	11759	8319	6458	8651	8337	7507	7866	7078	4548	11671	10094	9609	7875	11049	10789	8222	7703	8702	4803	5328	6137	7718	7178	7969	8397	8618	5769	7163	6919	5809	6354	4954	4593	8451	7592	6854	6330	8150	7445	4645	4353	4361	4595	4199	5243	4229	7886	7954	7146	7007	7471	7242	6243	5962	5636	4688	7154	7155	4706	5528	6920	4594	4252	4026	4314	5698	6814	7972	5546	6180	5852	5997	4666	3998	5448	7292	5712	7322	6764	5925	7246	4662	7357	10252	6533	9993	7408	7026	5823	7391	6982	7363	6188	7170	5801	5654	7700	4614	5842	6753	4627	6678	5063	6554	7180	5681	5045	7085	4628	6498	5937	5718	5270	3943	5177	6030	4491	5057	4822	5801	5639	7028	4511	5855	3794	3916	4659	5468	4154	5347	4167	5550	4420	3617	4260
6324	6809	8733	5424	9193	10408	6172	5360	8838	8829	8730	6257	6067	5121	5289	4623	5356	5132	5970	5597	6529	6193	5923	7167	4663	6301	5775	6864	5579	4667	6466	5301	5192	5710	5714	5066	5399	4826	4974	7568	5994	4462	5978	5616	5064	5429	9267	7778	6726	6586	6807	6414	6769	8367	6338	5649	6452	6919	9446	9625	6916	8602	8056	5377	7875	6607	5878	6235	5417	6664	5140	5157	5833	6449	5922	5123	4919	6079	6781	7007	8722	7719	8037	6820	6931	7587	9694	7716	6891	7134	7593	4959	6722	9026	6734	7726	7288	6268	8637	6303	7730	4759	5786	9366	8309	5861	5771	6211	7823	6066	6575	7250	7129	6857	5834	7890	5768	5875	7227	4922	6631	7187	6270	5169	10083	3866	6859	8331	7228	10983	7689	7556	11207	8120	7160	5443	8788	7836	10580	8769	9798	10639	4788	8580	5183	5397	10250	7683	8186	8041	8222	8164	6279	6557	7987	7165	11887	13501	8763	10252	11100	9612	14119	7216	12858	12099	8941	7087	8702	8760	8087	8731	7109	4593	12057	11533	9721	8867	11127	10857	8236	8487	9265	5022	5692	6525	8053	7565	9109	9232	8830	5880	7542	7432	6608	6571	5193	4784	9490	8850	9216	6605	8409	8124	5327	4789	4706	5418	4290	5336	4787	8103	8183	7311	7392	8494	7786	6310	6302	5666	4970	8371	7327	4742	5529	7412	4790	4256	4131	4331	6756	7171	8429	5797	6183	6009	6752	4756	4305	6180	7705	5919	7912	7456	5954	7376	4824	7923	10502	6562	10028	8549	7056	6609	8501	7164	7884	6392	7408	5925	5661	7728	4931	5926	7041	4888	6823	5193	6815	7611	5752	5185	7864	5320	6842	6043	5772	5384	4204	5508	6054	4614	5192	4964	5958	5849	7248	4766	6098	4481	4315	4752	5842	4611	5626	4194	5673	4485	3669	4635
7295	6948	9049	5866	9509	11696	6331	5639	9525	8881	9513	6275	6921	5528	6251	4802	6043	5422	6106	5643	6819	6255	5928	7398	4941	6307	5893	7060	5729	5011	6486	5712	5335	5889	6010	5234	5858	5533	5084	9045	6382	5087	6431	5660	5206	5669	9391	8071	6763	6941	7679	6496	6828	9273	7528	5949	7725	7171	10297	10627	6937	8918	8057	5469	8003	6672	7209	6582	5608	6814	5321	5428	5958	6453	5951	5552	5953	6304	6962	7169	8851	7916	9321	7628	7714	8509	9939	8829	7462	7214	8798	5469	7271	9138	7878	7883	7932	6318	9831	6811	8068	5843	6128	9376	8456	6330	6239	6396	7972	6160	6642	7276	8047	6902	6041	7973	5798	5973	8104	5525	6955	7413	6358	5538	10086	4078	6977	8556	7828	11170	7824	8438	11266	8174	7234	5912	9906	7871	10625	8838	9873	12545	4983	8755	5314	7123	10262	8121	9305	8215	8509	8923	7495	7553	8853	7216	12311	13889	8891	11216	11228	10157	0	7801	13391	12499	9243	7661	10392	8875	8220	9638	7236	4616	12733	11591	10192	10370	11300	11382	9003	8663	9546	5100	5716	7884	8717	7869	9872	11040	9546	6358	7557	7625	7082	6780	5417	5327	10372	9670	9267	6811	8526	8632	5476	4848	5121	5720	4526	5650	4930	8765	8609	7749	8183	8613	7789	6747	6377	5783	6590	8547	7479	4927	5593	7884	5464	5027	4136	4615	7201	7216	9039	6081	6298	6010	6770	4911	4452	6281	8536	6133	9168	7481	5997	7654	4937	7964	10600	6650	10412	8667	7266	6621	8516	7505	7888	6508	7442	6206	5749	8399	5046	6207	7677	5057	6865	5238	7009	7629	5947	5325	8333	5350	7911	6099	5948	5648	4354	6690	6925	4615	5199	5151	6100	6259	7401	4918	6256	5302	4384	4900	5902	4667	5863	4445	5790	4662	4323	4904
7513	7983	9092	6180	9689	12500	6699	6935	9548	9166	9761	6425	7049	5659	6370	4918	6288	5727	6932	5748	6966	6638	5988	7647	5359	6531	6003	7065	5897	5803	6618	5865	7114	6009	6147	5620	5902	5637	5466	9109	6418	5333	6906	7165	5347	5829	10041	8213	6898	8614	7879	6591	7039	9493	7556	6025	8231	7326	10336	11158	7055	8938	8550	5548	8087	7101	7338	6877	6146	6939	6724	5679	6023	6573	6050	6401	6040	6310	7272	7451	9132	8752	9551	7668	9310	8903	10056	8977	8064	7937	8910	5574	7900	10960	9516	8106	8285	6793	10117	7362	8661	6162	6218	9781	8614	6668	6291	7078	8808	7388	8374	7436	8177	7116	6213	8134	5839	6395	8131	5626	7629	8700	6443	5576	10248	4368	7032	8630	7914	11216	7997	8601	11340	8356	7904	6585	9993	8003	11329	8977	10434	13750	5416	8768	5672	7270	11257	8632	9311	8387	8571	9158	8028	8139	9010	9306	13361	14283	9021	12593	11563	10462	0	8547	13989	13228	9491	8015	10533	9370	8329	9699	7600	4640	13455	11754	10242	11386	11321	11485	9423	8735	10084	5545	6684	8117	8950	8247	11148	11987	9745	6392	7966	7942	7120	7547	5449	5523	10795	10151	9304	7082	9269	9468	5952	5016	5552	6597	4644	6482	5290	9871	8623	7940	8933	8817	8058	6825	6577	5966	7285	9248	7524	4958	5820	8271	5946	5249	4212	5062	7325	9268	9135	6719	6451	6051	7571	5038	4598	6572	8627	6841	9362	7615	6088	7836	6509	7980	10697	7901	10505	8876	7962	6642	9444	7629	8564	6908	7631	6715	5780	8518	5278	6446	8318	5224	7083	5336	7164	7803	6054	5746	8390	5608	7912	6162	6010	5820	4492	7121	6958	5263	5458	5495	6303	6522	7802	4966	6409	5482	4529	4936	7209	4688	5971	4801	6185	4664	4533	5020
7745	8161	9148	7050	10199	12871	7343	8250	11472	9692	11067	7531	7240	5889	6509	5167	6560	5885	7088	5762	7194	7002	6305	7831	5506	6706	6492	7761	6040	6001	6668	5980	7166	6460	6222	5824	6059	6346	5847	9374	6501	5382	7467	7859	5762	6074	10102	8318	7171	8634	7924	6985	7249	9725	7633	6037	9101	7766	11121	11196	7644	11183	8667	5727	8784	7280	8062	7191	6585	7097	6837	5795	6674	6746	6067	6507	6225	6743	7375	7687	10015	9119	9660	8381	9689	9168	10268	10183	8905	8630	9054	5866	9097	11220	9546	8267	8965	7478	10126	7441	8797	6845	6377	10385	8798	6692	6906	7372	8823	7409	8437	7733	8330	7239	7703	9109	5931	6790	8554	5851	7737	8902	6492	5841	10718	4650	7118	8648	7931	12478	8110	9660	11576	9222	7952	6852	10818	8476	12077	8994	11338	14109	5473	9005	6042	8388	12137	8988	9518	8607	8681	9429	8034	8289	10365	9511	13464	0	10094	13228	0	10873	0	8662	0	13370	9639	8687	11289	9410	9560	9856	7729	4737	13849	12206	10734	11456	11764	11521	10048	8809	10610	6012	6735	8573	9246	9776	11593	12088	9979	6616	8007	7959	7269	8510	5970	5714	11848	10924	9452	8238	9649	10187	6098	5238	5602	6653	4786	7655	5463	9939	8823	8311	9043	9150	8698	8488	6788	6019	7461	9334	8016	5054	6096	8393	6202	5257	5136	5121	7424	9273	9305	6744	7585	6395	7663	5154	5274	6645	9116	6915	9752	7787	7029	7988	7337	8539	10939	9100	11593	8987	8077	6838	10828	8365	8877	7514	7918	7350	5855	8724	5283	6755	8383	5884	7565	5709	7884	7928	6319	6097	8418	5623	8312	6548	6045	7010	4708	7542	6995	5675	6161	5971	6738	7223	7914	5081	6481	5555	4558	5370	7945	4695	6243	4827	6233	4783	4661	5321
7918	8369	9250	7146	11079	0	7370	8540	11705	13241	11637	7556	7409	6221	6948	5168	6604	5964	7475	5857	7495	7176	6617	8541	5511	7404	7424	7763	6078	6009	6935	6186	7555	6468	6546	5991	6762	6698	6703	9379	6760	5655	7891	7902	5780	6251	10911	8576	7890	9245	8497	7318	7537	9840	7660	6308	9230	7774	11137	11762	8400	11199	9132	5865	9062	7453	8191	7707	7793	7100	6890	5822	6857	6978	6841	6585	6240	6913	7831	7806	10135	9335	9730	9541	10170	10019	10376	10304	9084	8633	9152	6529	9859	12673	10013	8340	9024	7885	10609	7485	8878	6891	6478	10399	9179	6723	7023	7654	8917	7691	8587	7820	8583	7492	8095	9369	6220	7605	8861	5952	7942	9020	6590	6259	10747	4801	7312	8851	8272	12589	8183	9915	12195	10474	8263	7395	11422	9019	12232	9502	11891	0	5680	9031	7020	8946	12593	10942	9543	9509	9090	9565	8861	8359	10924	9648	0	0	11302	0	0	11184	0	9925	0	13591	12476	8777	12205	9840	9702	9922	7760	4809	0	12694	10980	11713	12137	12143	10659	9232	10662	6965	7080	9578	9460	9838	13211	12476	10398	6891	8252	8074	7388	8806	6083	7549	12110	11849	9616	9000	9948	10264	6768	5800	5730	6862	5080	8250	6524	10359	8993	8731	9088	9220	9021	9118	7024	7681	7729	9553	8340	5074	6529	8973	6384	5357	5210	5270	7506	9736	9331	6829	8041	6512	7696	5416	5310	6731	9842	7050	9793	8011	7187	8733	7417	8652	11169	9133	11847	9034	8629	6844	11468	9428	10985	8687	8196	7608	7440	8961	6253	6892	9043	5984	7732	5774	8355	8085	6341	6277	8824	5637	8789	6847	6747	7033	4828	7679	7582	6309	6376	6889	6870	7635	8099	5881	6509	5821	4810	5422	8103	5038	6300	5680	6788	4870	4706	5422
8214	8489	9559	7235	11456	0	7579	8731	12546	0	11796	8811	8373	6440	7031	5351	6649	6287	7516	6426	7529	7277	8397	8927	5610	7413	8212	8200	6240	6138	7302	6246	7571	6473	6577	6381	6797	6742	6837	9498	6804	6348	7979	8286	6159	6707	11162	9162	8958	9440	9468	7496	7965	10428	7794	6551	9297	7856	11312	11831	8792	11315	9347	5932	9075	8284	8769	7879	7955	7104	7064	5930	7374	7070	7299	7058	6466	6971	7967	7911	10208	9818	10671	10314	10286	10311	10518	10613	9359	9644	9232	6722	10224	13653	10230	9403	9069	8073	10669	7785	8983	7152	6750	11581	9231	6959	7072	8123	8994	8689	9949	8713	8654	7915	8173	9533	7009	8368	9838	6087	7989	9060	6643	6322	10856	4809	7550	8918	9148	12765	8837	10139	12698	10796	8440	7880	11817	9390	12268	9548	12199	0	6527	9981	7081	9256	13130	11245	9647	10355	9092	9727	9626	8532	11270	9736	0	0	11435	0	0	11552	0	11487	0	0	12614	9601	12349	9879	10778	10277	8487	5326	0	0	11077	11871	12831	12290	10904	9808	10674	8005	7325	9734	9568	10760	13413	12739	10718	7270	8763	8079	8358	9490	6126	7774	12170	12259	10453	9092	10217	10469	6902	5822	6508	6873	5416	8586	6798	10447	9199	10439	9215	9493	9191	9449	7363	7683	7877	9679	8427	5706	8002	9123	6424	5456	5561	5693	8128	9830	9593	7094	8396	6589	7719	5513	5455	6844	9904	7453	9868	8099	7245	9071	7757	8806	11424	9314	12070	9285	8726	6868	11599	10133	11450	9493	8663	7909	7756	8989	6331	6920	9405	6064	8114	5978	8449	8868	6387	6295	10382	6140	8992	7355	7062	7132	4915	8020	7655	6496	6483	7450	7192	7662	8121	5961	6536	6238	5155	5898	8323	5043	6385	6059	6887	5016	5281	5522
8410	8505	9596	9632	12379	0	8690	8751	12989	0	11888	8908	8558	6836	7406	5414	6822	6665	7662	6621	8176	7354	9041	9460	5964	8481	8310	8309	6306	7442	7449	6669	7756	6559	7025	6636	6813	6772	6986	9800	7041	7188	8276	9774	6433	6830	11585	9863	9191	9454	10415	8420	7968	10855	8393	6876	9895	7900	11746	12189	14032	11660	9631	6424	9511	8377	8862	7906	8261	7163	7273	5982	8762	7407	7440	7104	6600	7674	8503	8121	10546	9913	11099	10432	10421	10423	11240	10703	9820	10461	9772	6755	10403	13778	10315	10380	9566	8077	11309	8993	9516	7157	7365	12200	10098	7121	7119	8137	9639	9029	10443	8925	8708	8202	8899	9855	7130	8690	9991	6387	8440	9158	7282	6591	11487	5565	7965	9460	9752	13657	9143	10141	13496	11109	8583	8529	11927	9736	13115	9577	12360	0	6649	10244	8406	9656	13381	11427	10226	10703	9329	11539	10738	9002	12726	9766	0	0	11791	0	0	11839	0	12206	0	0	14655	11941	12439	10202	11002	10379	8688	5527	0	0	11680	12142	12851	13151	11201	10705	10830	8712	7631	9774	11865	12234	13621	12930	10777	7330	9269	8326	8410	9858	6803	8130	12385	14617	10697	9196	10443	11216	7429	5933	6908	7067	5905	8849	7038	10674	9530	10478	9335	9499	9831	9757	7947	7749	8549	9950	9881	7031	8122	9231	6471	5552	6073	5984	8717	10488	9858	7904	8525	7591	8300	6043	5486	7042	10300	7614	9870	8121	7484	9157	7853	8913	11865	9687	12396	9293	11042	7666	11789	10233	11569	10150	8717	8205	8324	9096	6389	7046	9817	6102	8803	6249	8480	8978	6696	6326	10940	6417	9471	7796	7209	7257	5303	8058	8130	6558	6669	7595	7230	7674	8155	6007	6633	6301	5202	6472	8525	5544	6494	6489	7088	5666	5513	5614
8667	8514	9888	9702	12393	0	9061	8769	13137	0	12183	8972	8652	6869	7809	5611	7386	6880	8153	6791	8642	8323	9526	9573	6113	8946	8316	8560	7052	7567	7528	6899	8205	6604	7116	6868	7410	6785	7325	9889	7148	7505	8299	10257	6612	7049	11719	9916	9282	9999	10681	9146	8655	10905	8706	7928	10205	8054	12133	12639	14132	12081	10026	7165	10160	8573	9711	8106	8308	7273	7384	6364	8854	7513	7523	7280	6779	7924	8557	8693	11746	10607	11624	11016	10488	10520	12257	11286	10091	10568	9943	7132	10583	0	10374	10398	9656	8696	11842	10785	9597	7374	7712	12236	10692	7830	7281	9100	9784	9404	10973	9172	8857	9206	9687	10689	7495	8839	10319	6715	9862	9309	7864	8018	11887	7022	8056	9848	10129	14629	9311	11462	13606	12262	8822	8627	12007	11329	13206	9673	12366	0	7286	11090	8772	10394	14515	11796	10839	12545	9685	12717	10850	9531	13446	10560	0	0	13391	0	0	11854	0	12843	0	0	0	14400	13516	10370	11060	11531	9133	6091	0	0	11681	12269	12905	13768	11270	11415	10836	9347	7887	9936	12454	12576	0	13200	11582	7545	9365	9041	8881	10308	6907	8278	12428	0	11013	9277	11876	12147	7736	6107	7167	7585	6296	9008	7212	10831	9598	11079	9336	10212	10287	10688	8219	7757	8809	10728	10621	7220	8446	9978	6618	5640	7325	6371	8905	10997	10425	8020	8553	7782	8628	6163	6208	7082	10434	7845	10088	8326	7670	9182	7939	9815	12100	9742	13081	9555	11857	8662	12273	10332	12627	10716	8976	8864	8350	9110	6675	7126	10500	6316	9655	6331	9190	9108	7388	6372	11196	6979	9493	8194	7224	7992	5588	8157	8614	6600	6905	8111	7533	7937	8787	6061	6985	6584	5393	6540	9157	5903	7663	7523	7137	5881	6647	5693
8810	8680	9940	11528	13222	0	9346	8912	13275	0	12438	9151	9855	7026	8179	6140	7797	7298	8661	6877	9263	8470	9645	10700	7016	9005	8361	8631	7384	8105	8532	7293	8631	6804	7557	7102	7435	6810	7860	9985	7335	7949	8447	10453	6686	7292	12042	10036	9858	10305	12306	9165	8960	11146	9483	8505	12021	8108	12258	12724	14526	12391	10478	7205	10177	9059	9724	8927	8781	7375	7658	6496	9019	7909	7691	7341	7296	8366	8805	9012	13505	10959	11932	11636	10773	10557	12818	11288	11137	10691	10767	7407	10594	0	10381	10655	9877	8915	12467	10970	9631	7610	7728	12511	11129	7842	7985	9301	9856	10125	11057	9607	9352	9209	10049	11014	7590	9248	10335	6718	10260	9603	7983	8245	12079	7488	8108	10450	10175	0	9677	11726	13704	12390	9277	8970	12082	11839	13785	9679	12470	0	7392	11433	9414	10540	0	11890	11245	12736	10394	12964	11201	9796	14095	11552	0	0	13754	0	0	0	0	0	0	0	0	0	13639	10709	11166	11538	10300	6182	0	0	11734	12880	14231	0	12252	12933	11024	9819	8329	10283	13588	13005	0	13836	11720	7556	9375	9429	9154	11793	7056	9252	12503	0	12359	10009	12461	12478	8278	6753	7325	7591	6323	9313	7675	10926	9706	11125	10220	10262	10458	10705	8317	7857	8870	10886	10663	7223	8542	10145	8235	5890	8211	6783	8978	13535	11325	8625	8848	8280	8812	6543	6258	7273	10560	8036	11320	8371	8073	9339	8220	10118	13098	9758	0	10252	11921	9226	12317	10472	12757	10721	9031	9003	8367	10416	6878	7536	11929	6639	9782	6442	9195	9269	7432	6453	11702	7064	9739	8657	7529	8859	5666	8215	9295	7045	7096	8204	7603	8017	9078	6063	6999	7915	5634	6730	9175	5906	7774	7591	7777	6151	6936	5988
9521	8758	11009	12979	0	0	9454	9272	13341	0	12443	9293	11275	7119	8851	6273	7848	7506	8868	7532	10161	8861	9648	10725	7033	9657	8511	8826	7472	8424	8758	7419	8769	6839	8518	7817	7753	8229	8134	10017	7704	8119	8604	11103	6758	7576	12234	10395	9905	10757	12436	9247	9557	11246	9837	8712	12270	8771	13068	12752	0	12401	10563	7973	10254	9124	9734	9098	8868	7397	7684	6596	9163	8071	8407	7352	7853	8555	9648	9066	13750	11866	12649	11676	11707	10797	13221	12438	11266	11037	11121	7609	10654	0	10824	11606	10785	9368	12587	10992	10123	7613	8077	13377	12177	8270	8049	10268	10134	10960	11742	10772	9768	9724	10450	11210	7594	9307	10585	7911	10295	10031	8660	8275	12309	7765	8484	10552	10475	0	9695	12207	0	12681	9332	9601	12482	12005	14026	10838	14016	0	7727	11869	9484	11325	0	13711	12172	13738	10729	13060	11553	10328	14231	11657	0	0	14377	0	0	0	0	0	0	0	0	0	0	11498	11455	11935	10463	6893	0	0	12615	13149	0	0	12649	13332	11713	10193	8507	10290	14126	0	0	0	12176	8494	9488	10261	10445	11805	7306	9777	13894	0	13373	10066	12992	12740	8548	6835	7455	7754	6748	9748	8090	11192	10127	11303	10234	10314	11293	10736	8378	7936	9044	11463	11049	7508	10043	10301	8769	6209	8293	6983	9032	13903	11382	9058	8880	8968	8954	6759	6811	7523	11031	8258	11935	10178	8205	9869	8315	10819	13620	9811	0	11467	12513	9244	12764	10657	13399	11905	9077	9174	8397	10529	7145	7571	12002	6651	9798	6911	9568	9397	7969	6646	12577	7929	9775	9025	7977	9184	5796	8412	9525	7139	7406	8243	7607	8358	9122	6991	7527	7922	5753	6735	9254	6180	8814	7749	7800	6293	7411	6497
10173	9151	11653	13529	0	0	10575	9582	14116	0	12498	9366	11477	7180	9092	6650	8191	7576	9027	7768	10719	9189	10632	12077	7922	9662	8523	9486	7486	8568	8783	7522	8926	6956	8556	7997	7781	8700	8135	10063	7722	8707	9920	11186	7090	7887	13072	10487	11590	10804	12653	10226	10004	11553	9859	9592	12425	9022	13194	13031	0	13015	10582	8585	10851	9396	10329	9124	9392	7434	8101	6636	10374	9253	8442	7617	8100	8603	10828	9413	13906	12006	12782	11795	11779	10998	13980	12444	11393	11356	11462	7683	10785	0	12307	12956	11088	9388	12728	11840	11319	7783	8794	14014	12851	9500	8413	10398	10187	12318	12166	11087	10036	9972	11563	12961	8545	9776	10675	8242	10347	10316	9012	8925	12652	8042	8493	11250	10826	0	10092	12858	0	13104	10230	9991	12896	12299	0	10865	0	0	7841	13461	9970	11887	0	13847	12295	14356	10808	14022	11910	10793	14279	11987	0	0	0	0	0	0	0	0	0	0	0	0	0	11500	12868	12819	10608	7131	0	0	12625	13337	0	0	12856	0	11973	10804	9070	10927	0	0	0	0	12732	8827	9502	10518	10689	11912	8141	11680	0	0	13381	10176	13025	12881	9147	7044	8417	7756	6997	10072	8684	11422	10146	11410	10264	10357	11494	10759	8758	8647	9166	11464	11433	8071	10199	10555	8807	6313	8512	9021	9125	13987	11385	9294	9333	9347	9440	7265	6979	7683	11712	8269	12469	10206	8420	10016	8579	10844	13665	10526	0	11667	12836	9456	13447	11283	13449	12472	9317	9793	10419	10561	7613	8388	12069	6821	10111	6967	9686	9533	8427	7097	12723	7975	10081	9297	8057	9480	6473	8538	10011	7146	7468	8659	7717	8495	9657	7277	7599	7923	5788	6740	9370	6759	8963	7763	7831	6544	7796	6570
10887	9300	11700	13710	0	0	11026	9831	0	0	12896	10984	11499	7193	9524	6874	8477	8276	9226	8197	11245	9740	10641	12952	8237	10185	9211	9732	7647	8978	9140	7622	9473	7034	8656	8251	8266	9426	8620	10121	8369	8879	10377	11399	7314	8386	13077	10505	11955	11293	12693	10703	10109	13233	10021	10128	12653	9117	13199	13610	0	0	11141	8881	11688	9398	10613	9163	9481	7992	8202	7037	10799	9683	8554	8137	8348	8911	11197	10061	14231	12248	0	11839	12069	11245	0	12627	11986	11572	11499	7703	11320	0	12441	0	11579	9505	12837	12011	13905	8258	8911	14160	13746	9523	8571	10899	11031	12756	12548	12741	11045	10442	11735	12962	8566	9833	10962	8375	10720	10432	9439	9304	12814	8088	8717	11272	12292	0	10257	12991	0	13582	10267	10334	13348	12866	0	10917	0	0	7926	14140	10446	11938	0	14535	12501	0	11419	0	12255	11252	14387	12903	0	0	0	0	0	0	0	0	0	0	0	0	0	11912	13152	14224	10889	7628	0	0	13060	0	0	0	13896	0	12086	11284	10035	10931	0	0	0	0	12944	9168	9776	10612	10772	12554	8236	0	0	0	13526	10813	13087	13471	9210	7295	8544	7956	7003	11162	8725	11930	10222	11584	10508	10510	11859	11284	8799	8713	10148	11802	11563	8772	10539	10625	8882	6989	9464	9711	10688	0	11777	9613	9368	9348	9470	7539	7729	7749	12044	8731	12512	10343	9120	10500	9102	11202	0	12018	0	12129	12846	10282	13721	12215	13577	12581	9425	10312	10875	10865	7662	8477	12359	7141	10213	6987	9893	10037	8656	7368	12855	8016	10559	9631	8061	9491	7997	8670	10107	7210	7502	8681	8955	8939	11170	7522	8181	7946	6561	7831	9512	6794	8987	8149	8117	6639	7835	6855
