Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5139	3793	4924	4150	4994	4016	3352	3301	4052	3757	3738	3812	4130	3560	4295	5416	3983	4452	3883	3972	3747	3811	4208	4138	3260	4490	4179	3667	4810	3461	3952	4118	5549	3079	4468	4579	3610	3110	3787	3611	3794	3769	4294	3756	3494	3640	4619	3639	3932	3915	3393	3661	4128	3491	3640	2631	3472	3303	3004	3525	3169	2851	3435	3471	3229	3589	3586	3175	3251	2901	2876	3878	3974	3381	3585	3750	3508	3163	3257	3404	3753	3168	3101	3148	3683	3906	3597	4174	3982	3889	3990	3487	3236	3888	3669	3664	3940	3925	3510	4033	4353	3636	2838	3619	3951	4547	3432	3765	3426	3675	3740	3978	4367	3740	2913	4621	3927	4158	4296	4189	3614	3610	3670	6637	4843	4121	4288	4465	4308	4466	4935	4306	3544	4532	5508	4211	5423	5207	4283	3925	5100	4499	4011	4774	5776	5500	6939	5039	5957	4487	5156	3421	4924	4640	5227	4249	3763	4258	4673	4812	6814	4557	5223	3761	3880	4208	3896	4645	4847	6491	4784	5039	5550	5404	4772	5029	4391	5462	6023	4795	4900	4756	5127	4743	4695	5283	7845	4019	4005	5424	6169	6044	5488	5070	4457	5723	5537	4588	5448	4717	5865	4366	4387	4149	6166	5796	4023	5239	5706	4340	5487	4391	5404	4398	4744	5574	5725	8010	6720	5908	6457	5175	5085	5928	4392	4451	5019	4611	4908	5224	4737	5927	6011	5681	6054	5040	5928	4886	6507	4896	4660	5883	4822	4786	5805	6866	5003	4948	6123	4015	5224	6741	4177	4647	5569	4971	4712	5896	6985	5362	7027	5197	7472	6680	6807	5417	6081	6008	5714	5992	8991	5036	8434	10341	5451	4791	4994	7712	7568	6956	7211	5055	4999	4949	5616	7055	6136	4934	7004	4122	4664	5087	6282	6557	4514	6243	6093	5955	5597	4382
5216	4006	5048	4327	5054	4404	3463	3304	4131	3869	3775	3892	4304	3682	4447	5539	4247	4794	4032	3973	3844	3950	4361	4262	3486	4775	4182	3742	5013	3869	3993	4211	5933	3679	4494	4761	3808	3114	3896	3680	3795	3928	4742	3758	3530	3670	4800	3640	3950	4024	3529	3716	4151	3679	3661	2646	3515	3810	3098	3534	3305	2890	3469	3523	3374	3611	3734	3227	3482	3011	2909	3911	3978	3421	3594	3810	3520	3238	3270	3468	3805	3606	3286	3248	3716	4006	3780	4312	4258	3918	4141	3592	3288	4071	4014	3728	4075	4108	3551	4168	4355	3741	3088	3843	4192	4790	3675	3925	3430	4259	4070	4030	4439	3978	3139	4755	4029	4225	4464	4201	3676	3877	4035	6856	4955	4126	4423	4487	4807	4802	5114	4405	4109	5078	5867	4227	5552	5725	4855	4103	5297	4588	4374	4793	6035	5723	7088	5377	6024	4525	5166	4048	5316	5020	5651	4410	4000	4676	4678	4833	7191	4562	5382	3945	4168	4263	4376	4813	5507	6765	5254	5802	5567	5645	5051	5486	4617	5860	6489	5002	5179	4810	5272	4906	4750	5564	7910	4380	4661	5666	6172	6137	5784	5296	4548	5915	5539	4662	5532	4815	5963	4481	4415	4427	6437	6296	4125	6193	6158	4437	5716	4539	5469	4539	4752	5669	6026	9019	7358	6733	6615	5267	5229	5936	4918	4538	5034	4822	5060	5335	4751	5977	6585	5765	6162	5184	6061	5053	6517	5016	5051	6013	5013	5231	6707	7620	5198	5217	6397	4198	6663	7112	4181	6385	6055	5128	4809	6307	7014	5831	7151	5369	7753	6717	6840	6432	6637	6050	6801	6312	9513	5778	8473	10617	5651	4804	5126	8055	7688	7195	9222	5418	5315	4968	5693	8683	6356	5236	7140	4741	5392	5547	6496	6821	4665	6327	6195	6070	5911	4588
5249	4135	5164	4369	5075	4873	3493	3425	4257	3929	3970	4026	4803	3982	4466	5547	4280	4876	4112	4425	4283	4185	4499	4305	3559	5014	4415	3764	5518	3945	4208	4273	6081	3824	4611	4815	3876	3137	4030	3686	4042	3980	4796	3790	3728	3869	5316	4201	4211	4520	3553	3848	4297	3754	4026	2709	3520	3977	3128	3744	3387	2912	3554	3549	3393	3694	3812	3329	3616	3224	2990	4363	4144	3516	3866	3881	3768	3330	3376	3551	4005	3783	3731	3745	4006	4007	4011	4465	4330	4160	4188	3607	3475	4279	4251	3797	4249	4120	3564	4363	4516	3788	3596	4047	4195	4797	3730	4004	3474	4360	4424	4066	4441	4164	3261	4957	4412	4249	4562	4438	4030	3902	4130	6962	5013	4598	4906	4718	5111	4896	5326	4428	4354	5778	6110	4393	6286	5847	5096	4337	5792	4609	4713	5042	6168	6311	7460	5467	6323	5031	5419	4112	5363	5322	5723	4583	4041	4896	4718	4961	7256	4692	5383	4050	4200	4871	4382	4949	5553	6785	5696	5901	5601	5882	5164	5566	4769	6440	6502	5701	5286	5312	5505	5929	4897	6043	8005	4441	4811	6283	6782	6213	5910	5448	4696	6317	5709	4717	5591	5005	6266	4561	4523	4711	6713	6610	4145	6520	6168	4525	5824	4712	5577	5103	5197	6242	6082	9637	7467	6788	6801	5368	5422	6043	5256	4710	5068	5010	5078	5404	4920	6111	6742	6616	6365	5843	6092	5185	6524	5333	5567	6127	5202	5415	6967	7888	5461	5347	6849	4278	6795	7459	4233	6700	6758	5894	5566	6868	8308	6333	7529	5441	8576	7382	6856	6537	7198	6052	7152	6327	9538	6305	8722	10808	5700	5104	5409	8172	7766	7280	9352	5686	5729	5429	7738	10676	6854	5393	7669	5399	5419	5654	6820	7005	4698	6410	6340	6656	5969	4669
5308	4226	5262	4439	5149	5838	3737	3648	4692	4037	4465	4509	5268	4154	4498	5579	4549	4921	4324	4697	4314	4386	4506	4360	3566	5029	4433	3986	5600	3969	4313	4539	6120	3866	4661	4873	3897	3478	4116	3748	4059	4186	4845	3816	3785	3950	5328	4256	4365	4537	3624	3945	4338	3798	4099	2732	3680	3989	3137	3808	3524	3015	3606	3636	3437	3729	3944	3405	3655	3302	3006	4452	4201	3536	3975	4142	3815	3394	3515	3588	4287	3813	3863	3762	4132	4099	4071	4571	4501	4308	4290	3657	3769	4456	4270	3848	4455	4136	3611	4574	4612	3857	3779	4113	4311	4804	3856	4284	3932	4382	5025	4210	4453	4169	3265	5075	4515	4287	4653	4957	4248	4016	4481	7061	5205	4810	5018	4762	5253	5174	5660	4614	4502	5819	6421	4551	6587	5978	5344	4412	6298	4818	4799	5411	6173	6625	7720	5510	6627	5114	5425	4165	6089	5345	5860	4790	4225	4996	4831	5285	7439	4828	5621	4816	4281	5222	4667	5025	5698	7545	5930	5907	5889	5910	5354	5789	5140	6465	6697	5813	5346	6205	5550	6164	5129	6363	8063	4488	4885	6773	6835	6234	6148	5554	5172	6407	5912	5287	5823	5214	6294	4835	4566	5431	7026	7244	4764	6724	6538	4770	6094	4783	5718	5149	5981	6653	6263	9703	7508	6833	6860	6000	5430	6218	5845	5460	5370	5014	5335	7448	5594	6191	6832	7538	6856	5930	6235	5483	6837	5434	5671	6965	5399	5450	7145	8006	5611	7248	7229	4449	7224	7482	4281	6841	6843	5922	5785	7136	8939	7006	8166	5698	8853	7762	7448	6789	7550	6408	7374	7575	9586	7182	9200	11079	6449	5139	7053	8183	7768	7954	9595	5806	6277	5463	7895	10692	7726	5622	7793	5796	5638	5784	7193	7187	5018	6499	6361	6818	6093	4701
5894	4541	5384	4634	5554	5950	3793	3909	4898	4207	4831	4674	5328	4257	5015	5776	4586	5018	4470	4739	4682	4432	4516	4515	3636	5183	4629	4258	5762	4004	4327	4954	6201	3876	4693	4915	4120	3613	4232	3889	4155	4330	4944	3824	3887	3978	5392	4458	4372	4710	3723	4004	4424	3894	4149	2742	3813	4005	3279	3809	3805	3028	3694	3651	3520	3849	4149	3507	4009	3524	3025	4525	4360	3563	4061	4151	4323	3433	3641	3609	4437	4184	3903	3766	4316	4205	4103	4618	4504	4392	4507	3888	4265	4545	4448	3870	4529	4151	3792	4866	4631	4018	4492	4651	4319	4873	3907	4458	3946	4443	5031	4319	4611	4354	3488	5088	4920	4333	4746	5349	4465	4137	4722	7206	5237	5013	5161	4844	5394	5508	5928	4916	4598	5942	6592	4916	6728	6149	5979	4655	6639	4999	4837	5521	6459	6837	8207	5622	7022	5330	5609	4947	6485	5618	5916	5076	4325	5067	4840	5308	7450	4993	5762	4822	4811	5823	4715	5052	5710	7562	5961	6354	6165	6292	5369	6162	5394	6467	6739	5815	5879	6523	5695	6511	5233	6469	8545	4523	4981	7007	6992	6356	6150	5704	5854	6423	5984	5552	5897	5365	6445	4838	4901	5964	7178	7255	4909	6727	6949	5005	6285	4972	5746	5509	5990	6966	6783	9907	7750	6919	7220	6488	5493	6343	5941	5500	5628	5974	5430	7669	5761	6195	6839	7618	6981	6349	6350	5982	6917	5461	6285	7064	5530	5583	7292	8534	7325	7443	7320	4875	7415	7933	4405	6955	6894	6944	5908	7618	9136	7312	8269	5948	8862	7777	7461	7200	7728	7607	8191	7686	9886	7519	9358	11582	6571	5825	7161	8702	7841	7963	9746	5897	6577	5464	8260	10808	7768	5667	7893	5821	5643	5931	7203	7259	5077	6670	6405	6984	6105	4704
6112	4889	5409	4669	5775	6024	3917	3981	5002	4232	4957	4697	5655	4286	5044	5977	4841	5153	4536	5212	4886	4457	4641	4967	3894	5220	4681	4324	6048	4125	4439	5034	6315	4077	4868	4968	4264	3816	4341	3930	4296	4356	5202	4039	3923	4023	5615	4462	4872	4955	3814	4207	4579	4256	4242	2774	3897	4076	3338	3847	4037	3132	3719	3652	3642	3922	4151	3638	4069	3551	3026	4633	4392	3636	4318	4508	4331	3479	3748	3716	4576	4208	3931	3777	4335	4225	4337	4757	4539	4521	4532	3905	4420	4838	4502	3934	4570	4164	3950	4982	4726	4250	4540	4753	4328	5019	4046	4573	3999	4531	5450	4361	4681	4449	3506	5279	5038	4404	4780	5538	4534	4250	4885	7521	5523	5049	5569	4927	5536	6056	5948	4971	4746	5989	6671	4936	6867	6519	6362	4775	6713	5098	5022	5532	6488	7064	8990	5774	7603	5827	5908	5607	6693	5801	5948	5103	4716	5142	4846	5546	7637	5302	6146	5173	5132	6116	5325	5681	5788	7604	6245	6727	6463	6375	5972	6179	5555	6883	7235	6042	6082	6997	5747	6899	5467	6747	9288	4540	5238	7086	7236	6422	6577	5850	6069	6481	5990	5581	6004	5445	6671	5129	5170	6023	7373	7804	5153	6932	7017	5053	6297	4977	5810	5566	6167	7044	6792	10642	8007	7214	7230	6783	5710	6531	6182	5763	5721	6023	5617	7755	5857	6502	6868	8314	7413	6474	6570	6112	7360	5718	6304	7068	5669	5865	7302	8763	8078	7617	7394	4918	7801	7949	4582	7220	7056	7017	5972	7838	9582	7747	8501	6169	9483	8103	7563	7241	8299	7685	8260	7950	10469	9384	9410	11791	7079	6373	7210	8799	8002	8002	10176	6328	6858	5512	8316	11102	7827	5983	8899	6251	5803	6112	7255	7462	5861	7338	6809	7100	6462	4963
6325	4891	5483	4743	5876	6446	3953	4079	5364	4428	5045	4715	5692	4356	5171	6178	5164	5226	4629	5221	4947	4513	4825	5034	4062	5278	4751	4513	6305	4156	4442	5157	6336	4128	5625	5073	4293	3938	4886	4015	4356	4739	5340	4072	3993	4055	5800	4580	4978	5145	3987	4491	4818	4400	4531	2848	3931	4133	3462	4005	4106	3225	3824	3724	3677	3983	4238	3927	4071	3643	3158	4645	4409	3648	4412	4593	4648	3631	3814	3863	4836	4250	4055	4069	4625	4312	4362	4999	4594	4664	4584	4315	4467	4921	4563	4020	4796	4233	3970	5190	4795	4442	4694	4932	4341	5075	4165	4909	4082	5181	5936	4384	4737	4462	3520	5622	5183	4540	4923	6052	4615	4463	5109	7541	5667	5284	5590	5155	5578	6302	6013	4984	5014	6107	6720	5286	6875	7053	6434	4806	6804	5124	5060	5863	6667	7211	9012	7053	7788	5961	6098	5635	6869	5936	6120	5113	5397	5158	4903	5664	7981	5332	6380	5205	5284	6187	5720	6822	5931	7627	6777	6802	6576	6706	6150	6208	5983	7088	8225	6376	6083	7087	5803	7000	5483	6838	9360	4637	5475	7553	7660	6611	6838	7113	6605	6681	6171	5853	6162	5856	6800	5209	5257	6059	7451	8436	5228	7070	7130	5153	6950	5024	6416	5725	6631	7461	7106	10795	8361	7544	7278	6785	5716	6624	6504	6341	5864	6238	5923	8282	5917	7046	6982	8755	7593	6512	6762	6362	7511	5982	6330	7081	5684	6295	7662	9024	9055	7882	7587	5191	8088	8563	5347	7751	7097	7100	6198	8442	9619	7749	9280	6345	10734	8598	7620	7765	8426	7827	8722	7980	10632	9404	10434	11827	7124	6727	7467	8900	8274	8468	10645	6934	6926	6522	8510	11441	7961	6378	9306	6362	5865	6399	7606	7472	6753	7582	7063	7687	6787	5225
6361	5174	5582	4963	5939	6548	4211	4124	5471	4762	5122	4754	5861	5081	5175	6361	5203	5232	4802	5489	5030	4530	4910	5548	4300	5892	4754	4941	6381	4304	4679	5426	6406	4154	5658	5378	4369	4117	5018	4050	4701	4751	5379	4097	4121	4232	5951	4643	5317	5346	4013	4671	4901	4918	4593	3027	3934	4173	3516	4045	4113	3297	4016	3930	3920	3985	4261	4077	4115	3659	3244	4794	4526	3933	4417	4645	4879	3823	3917	3891	5113	4288	4297	4172	4704	4363	4363	5017	4681	4679	4659	4656	4543	5097	4597	4632	4934	4328	4015	5226	5000	4642	4702	5050	4413	5127	4289	4964	4252	5306	5961	4428	4856	4487	3666	5812	5193	4596	5265	6183	4686	5159	5164	7642	5923	6460	5691	5271	5707	6327	6369	5227	5026	6489	6961	5315	7299	7339	6960	5169	6905	5489	5263	6031	6859	7274	9026	7156	7905	6389	6212	5642	7053	6388	6296	5282	5802	5271	5122	5754	7997	5430	6409	5351	5389	6256	5875	7048	6045	7639	7193	6862	6658	6790	6301	6216	6250	7122	8280	6564	6120	7145	5899	7187	6130	6998	9379	4755	5527	7654	7792	6636	7230	7288	6816	6754	6172	7650	6216	6835	6805	5218	5331	6560	7503	8559	5236	7152	7286	5343	7063	5619	6481	6107	6848	7596	7184	10881	9104	8456	7553	6846	5785	6715	6578	6863	6167	6452	6132	8542	7286	7650	7397	8919	7754	6534	6812	6380	7587	5991	6933	7345	5952	6758	7798	9938	9066	8391	7687	5219	8161	8584	5351	7862	7523	7796	6267	8515	9644	8009	9315	6531	10814	9612	7773	7938	8683	7977	8806	8282	11169	9856	10445	12560	7442	7244	7680	8985	8790	8893	10725	7798	8406	6748	8962	11620	8282	6690	9338	6617	6612	6453	7695	7648	7538	7964	7146	7718	6973	5332
6778	5409	5789	5152	6269	6641	4309	4392	5531	4823	5685	4764	5871	5653	5208	6780	5338	5269	4892	5602	5161	4682	4979	6052	4433	6182	5029	5122	6756	4509	4762	5436	7049	4182	5692	5907	4535	4134	5345	4367	4919	4763	5446	4114	4147	4275	5964	4784	5396	5607	4166	4698	4976	4951	4682	3257	4145	4249	3548	4049	4311	3396	4106	3976	4429	4119	4325	4110	4209	3724	3437	4897	4542	4158	4451	4703	5135	3929	3995	4315	5276	4318	4372	4510	4837	4370	4397	5109	4712	4710	4885	4716	4748	5540	4702	4808	4973	4360	4034	5260	5141	4674	4819	5186	4421	5156	4369	4975	4500	5317	6090	4647	5030	4521	3683	5890	5199	4817	5932	6267	4792	5299	5480	8066	6326	6583	5702	5285	5891	6346	6726	5573	5279	6976	6989	5397	7316	7522	7168	5511	6954	5770	5296	6239	6970	8129	9199	7888	8002	6403	6477	5699	7506	6448	6308	5801	5914	5326	5189	5894	8062	5724	6472	5750	5535	6329	6003	7905	6088	7926	7391	7260	6734	7132	6531	6473	6264	7495	8400	6849	6173	7318	5967	7442	6206	7219	9722	5101	5532	7969	7806	7125	7291	8083	6843	6957	6384	8208	6664	6837	7475	5343	5541	6561	7681	8764	6046	7716	7334	5363	7108	5882	6534	6171	6868	7766	7250	10921	9393	8463	7878	7021	6312	6721	6830	7378	6510	6735	6380	8812	7380	8104	7525	8930	8270	6913	6915	6482	7786	6125	7233	7499	6198	7524	7983	9983	9300	8492	7857	6194	8401	9017	5405	7866	7537	8059	6394	8734	9807	8136	9823	6745	10992	10541	7974	8240	9505	8754	9320	8709	11613	10257	11087	13105	7540	8686	7882	9042	8881	9048	11326	8053	8496	6816	8994	12173	8397	6802	9341	6742	6705	6808	8216	8067	8110	8110	7150	7958	7254	5397
6825	5545	5878	5177	6411	6688	4499	4429	5704	5129	5880	4780	5947	5848	5499	6834	5520	5298	4927	5654	5179	4835	5122	6460	4658	6294	5144	5669	7057	4758	4803	5461	7354	4199	5741	5985	5067	4276	5430	5122	5005	4808	5553	4231	4189	4308	6162	4788	5425	5732	4244	4709	5008	5010	4822	3299	4154	4333	3674	4079	4322	3514	4324	4199	4780	4176	4454	4141	4265	3791	3542	4919	4648	4178	4454	4750	5279	3996	4066	4316	5422	4571	4928	4579	4883	4378	4529	5227	4740	5024	4961	4781	4809	5963	5015	4814	5076	4562	4120	5335	5516	4719	4947	5221	4541	5182	4432	5217	4814	5336	6091	4747	5039	4774	3737	6403	5342	4826	6167	6381	4891	5364	5898	8125	6370	7042	5761	6185	6061	6367	6752	5802	5337	7209	7054	5416	7555	7549	7513	5546	7255	5800	5481	6436	7136	8251	9761	8135	8170	6664	6846	5794	7755	6627	6520	5974	5987	5327	5555	6250	8437	5875	6507	5761	5592	6505	6966	8064	6203	7933	8403	7910	7042	7914	6792	6870	6523	7547	9478	7189	6219	7819	6072	7539	6253	7475	10195	5276	5544	8714	7975	7129	7860	8094	7557	7670	6497	8392	6905	7032	7664	5463	5971	6827	8146	9070	6063	7872	7857	5667	7219	6488	6757	6229	7123	8276	7902	11012	9458	8512	7901	7417	6720	7031	7000	7526	6926	7256	6425	9057	7441	8177	7539	9018	8916	6983	7024	7141	8094	6500	7364	7559	6452	7649	7993	10149	9499	8551	8049	6296	8432	9611	5803	8067	7955	8213	6403	8736	9953	8227	10331	6747	11118	10721	7991	8256	9552	8900	9536	9085	11718	10637	11233	13524	7998	9270	7987	9456	9677	9185	11842	8581	9457	7968	10085	12458	8602	6809	9449	6843	7392	6832	8256	8083	8274	8333	7202	8218	7349	5557
7051	5976	5981	5329	6578	6795	5021	4547	5770	5157	5902	5158	5994	5907	5637	7100	5829	5361	5020	5846	5236	5056	5149	6601	4811	6592	5324	5701	7086	4829	4930	5476	7481	4458	5774	6007	5125	4439	5626	5712	5050	4922	5569	4327	4429	4327	6233	4936	5436	5926	4314	4785	5233	5188	4893	3528	4206	4549	3809	4191	4384	3675	4325	4234	4823	4579	4550	4191	4287	3802	3564	4980	4695	4204	4503	4763	5292	4136	4132	4340	5467	4586	4974	4633	5130	4919	4552	5405	4856	5121	5113	4782	4849	5997	5204	4880	5214	4911	4202	5518	5562	4727	5054	5224	4688	5204	4568	5462	4839	5565	6319	4764	5389	4926	3896	6725	5484	5199	6456	6446	4910	5523	5933	8385	6577	7666	5892	6322	6223	6643	6864	5810	5517	7255	7403	5456	7645	7555	7576	5669	7669	6274	5487	6686	7246	8290	9915	8339	8480	6675	7024	5891	8040	7436	6654	6279	6017	5332	5740	6459	8473	5900	6962	5920	5817	6699	7746	8207	6391	8219	8519	8240	7237	8518	7118	7175	6579	7958	9858	7482	7088	8073	6181	7950	6329	7487	10272	5300	5723	9194	8323	7176	7882	8273	8155	7710	6875	8442	6960	7158	7842	5664	6049	7003	8150	9196	6175	8284	8140	5948	7233	6525	6808	6556	7904	8355	7911	12481	9484	8719	8008	7560	7035	7168	7150	7922	7068	7550	6778	9377	7491	8921	7644	9150	9556	7063	7641	7285	8277	6848	7384	7616	6830	7952	8292	10311	9546	8841	8284	6540	8737	9763	6431	8126	8155	8750	6445	9732	9959	9444	10584	7028	11161	11186	8170	8877	9606	8938	9572	9340	12036	11846	11253	0	8164	9336	8085	9492	9891	9473	12119	8604	9506	8866	10645	13189	9431	6934	9735	7398	7765	7225	9166	8831	8628	8900	7569	9043	7358	5657
7151	6342	5990	5456	6599	6903	5484	4887	6242	5290	6023	5807	6116	6019	5740	7153	5892	5511	5034	5881	6434	5068	5326	6760	4961	6601	5441	5772	7118	4865	5126	5665	7619	4610	5925	6366	5173	4500	5705	5900	5053	5152	5588	4512	4576	4379	6292	4957	5498	6116	4368	4920	5243	5328	4999	3529	4558	4614	3853	4203	4552	3714	4458	4327	4927	4592	5141	4458	4322	3817	3621	5048	4706	4490	4539	4894	5307	4379	4133	4402	5657	4610	5108	4845	5170	5004	4630	5465	4947	5338	5458	4821	4931	6358	5361	4974	5427	5086	4420	5620	5602	4767	5059	5255	4704	5273	4623	5568	4867	5670	6426	4783	5397	5008	4227	6823	5490	5313	6616	6764	5298	5540	6373	8646	6624	7829	6084	6408	6531	6782	6882	5947	5563	7369	7613	5512	7750	7715	7899	5756	7713	6479	5835	6849	8087	8300	9972	8361	8811	6740	7200	6480	8092	7649	6901	6511	6136	5416	5948	6827	8556	6296	7062	6030	5944	6745	7834	8344	6487	8443	8658	8293	7239	8614	7207	7186	6642	7990	10078	7619	7372	8179	6652	7980	6343	7565	10455	5659	6152	9413	8370	7308	8063	8460	8819	7894	7014	8892	6985	7807	7859	5885	6084	7264	8319	9519	6740	8375	8148	6120	7368	6710	7108	6670	8265	8433	8264	13244	9690	9080	8235	8388	7086	7409	7217	8315	7527	7759	6891	9489	8276	9119	7656	9329	9613	7154	7991	7909	8357	6907	7487	7932	7192	8155	8591	10764	9743	8947	8322	6858	8913	10989	6683	8577	8177	9009	6468	9733	10162	9647	10867	7042	11254	11293	8316	8935	9854	8995	9855	9629	12171	12691	11345	0	9207	10524	8228	9615	9940	10086	12251	9066	10052	8893	10764	13266	9592	7080	9908	7402	8620	7449	9802	9053	9307	9546	7595	9094	7915	5780
7189	6480	6255	5513	6948	6935	5638	4916	6321	5300	6031	5902	6341	6090	5947	7209	5937	5545	5304	5915	6439	5188	5432	7041	5023	6776	5540	6009	7250	5055	5342	5870	8025	4722	6183	6372	5337	4529	6045	5914	5112	5176	5621	4618	4715	4452	6322	5008	5674	6205	4444	4925	5268	5426	5048	3872	4560	4649	3918	4466	4585	3947	4468	4418	4968	4691	5206	4585	4374	3877	3791	5213	4936	4930	4595	4899	5382	4443	4431	4451	5776	4782	5124	5054	5184	5144	4636	5589	5271	5533	5475	4922	5312	6471	5623	5055	5646	5238	4438	5677	5614	4825	5089	5278	4718	5349	4783	5627	4998	5868	6511	4826	5564	5763	4655	6931	5602	5357	6617	6879	5320	5846	6452	8670	6781	7977	6346	6497	6627	7069	6965	5979	6378	7484	7667	5576	7776	8039	7950	5906	8107	6500	6246	6960	8160	8500	10799	8740	9048	6755	7667	7285	8215	7809	6946	6565	6205	5465	6156	6970	9105	6548	7234	6159	6061	6816	7896	8418	6891	8582	8722	8837	7289	8912	7483	7247	6733	8502	10102	8044	7843	8423	6705	7998	6427	7569	11001	5735	6317	9653	8596	7509	8340	8486	8829	7907	7049	8929	7151	7958	7951	5917	6503	7289	8379	9537	7082	9026	8195	6377	7376	6940	7351	6769	8591	8722	8369	13251	10702	9214	8487	8540	7336	7599	7562	8320	7741	7887	7022	9594	8740	9530	7763	10072	9759	7672	8186	8095	8368	6966	7536	8061	7320	8164	9234	11094	9837	9195	8750	7151	9577	11068	6820	9681	8415	9996	6540	10054	10280	10057	11219	7561	11569	12090	8487	9675	9885	9065	9898	10048	12208	13030	11350	0	9628	10537	8400	9617	10449	10128	12309	9200	10055	9215	11111	13629	10604	7148	11144	7459	8733	7688	9887	9363	10018	10200	7606	9221	8240	6017
