Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
3891	4204	3638	3813	4579	5370	4671	5262	4920	3280	4320	6424	3329	4361	4427	4567	4125	4780	5152	3802	3773	3612	4369	4275	4156	4016	3975	4444	6071	4047	5037	5162	5773	2949	4620	3798	5649	5089	6205	5730	5449	4920	5895	3811	5490	5655	3786	4311	4333	5223	4310	4258	5193	3850	4129	5517	4984	3270	4851	4721	3822	5100	4867	5435	5232	5572	6627	5597	5901	4468	6834	6500	7063	5389	5092	5514	5879	4581	5855	6232	6937	5543	5347	4011	5249	6326	5878	6006	5971	5528	5348	5316	4773	5916	6341	6573	6020	5091	5184	6507	5300	6066	5703	4920	6680	6198	5536	6756	4267	4470	5732	5034	4803	5386	4570	4760	5337	5301	4685	6358	4678	6340	5584	6255	6124	5276	6187	5906	5533	9193	10687	8885	5699	4595	6236	8709	7825	8202	6285	5668	5637	4977	4833	6384	8149	6911	6460	5008	6227	8152	6463	4704	7711	6680	5672	5251	5336	7119	8204	5459	6348	6312	5739	5479	8303	6020	4794	6174	5189	7822	8818	6546	4609	7204	5162	6008	4016	7419	5408	6322	5588	5483	6333	8018	5131	4753	8935	5988	6087	6741	4296	8338	9457	6806	5217	5083	7008	4379	6996	6717	6489	8913	7039	4321	6246	5870	5263	7118	5066	6656	5558	5189	6407	5080	5872	5362	5370	5692	4827	4171	5866	5492	4406	5840	5476	5454	6422	5818	5789	5430	3899	4502	5448	5980	6120	6347	5608	5923	5755	4984	5282	6065	5236	6842	5716	4921	5487	3860	5429	5981	4823	4315	7568	6788	5679	6244	5348	7553	7895	6580	5362	6436	6380	9917	7349	10133	7614	5745	9095	6225	6559	7208	5924	6126	8880	5975	6312	5379	4049	6665	6317	5089	5851	7415	6121	5845	5492	4384	4559	6939	7730	6116	4433	6029	4130	7579	5814	8376	5057	7345
4075	4258	4163	3979	4587	5558	4900	5270	5208	4212	4322	6599	3678	4687	4462	4819	4185	5047	5297	4252	3895	3780	4589	4660	4267	4043	4005	4452	6124	4584	5058	5263	5827	3871	4661	3953	5859	5701	6637	5798	5704	4959	5897	3949	5773	5731	4895	4376	4406	5296	4627	4424	5413	3868	4395	5841	5145	3494	5064	4946	4198	5391	5908	5473	5724	5892	6649	5697	5913	4936	6908	6677	7082	5528	5187	5820	6719	4660	5922	6262	7653	5718	5765	4124	5448	6768	5953	6346	6047	5540	6200	6231	5360	6269	6508	6864	6459	6083	5852	6600	5732	6384	5746	5054	6965	6202	5595	7548	4445	4617	6164	5224	4873	6235	4767	5176	5377	5564	4938	6521	4701	6583	5732	6420	6129	6841	7354	5958	5694	9209	11347	9369	5826	4906	6472	9676	7837	9679	7167	5836	6022	5439	5355	6650	8905	7842	6666	5332	6942	8657	6617	4849	7718	6816	5932	6312	5768	7230	9594	6184	6983	6449	5781	6438	8898	6024	5233	6523	5416	8178	9436	6595	4832	7471	5581	6018	4179	7432	7219	6585	6211	5782	6697	8605	5303	5330	9105	6629	6485	6870	5174	8479	9764	7028	5558	5496	7086	4649	7068	6789	7174	9861	7908	4752	6257	6179	5795	8094	5361	6975	5890	5511	6527	5270	6798	5592	5642	5734	5107	4838	6056	5538	4409	5936	5985	5555	6489	5964	7190	5523	3931	5823	5449	6010	6503	6716	5658	6003	6319	5191	5416	6152	5309	7409	6133	4995	5873	4081	5478	6217	5345	4719	7701	6996	6049	7263	5612	7743	8174	7193	5405	6482	6381	9932	7748	10810	7686	7802	9627	7195	6913	8337	6025	6132	9512	7518	6313	5482	4504	6786	6684	5306	5960	7737	6529	7014	5552	4441	5960	6972	8920	6295	4497	6793	4780	7893	6055	8412	5355	7642
4411	4309	4361	4202	4926	5679	5050	5473	5420	4294	4611	6602	3716	4740	4975	4909	4850	5643	5342	4376	4053	4056	4691	4773	4323	4273	4840	4555	6261	4714	5250	5344	5878	4129	4690	4638	5952	6037	6666	5928	6196	5080	6141	4243	5896	6125	5038	4388	4538	5554	5221	4563	6130	4242	4408	6489	5161	3792	5562	5066	4245	5962	6046	5494	5893	6361	6706	5728	6260	5591	7126	6753	7942	5761	5471	5899	7776	4780	5972	6290	7887	6410	6245	4146	5749	7432	6617	7305	8079	5753	6730	6617	5948	7269	6712	7100	6523	6302	5876	7330	6070	6667	6998	5172	7772	6250	6209	7713	4713	4999	6170	5698	5701	6426	4784	5255	5467	6057	5057	6594	4772	6713	5969	6571	7046	6991	7405	6259	6285	9368	11437	9612	5869	5208	6622	9704	8264	10195	8124	6406	6387	5925	5555	6717	8953	8247	7057	6300	7156	9446	6906	5277	8702	7709	5985	6867	5990	7460	9835	6560	7457	6542	6243	6771	8930	6132	5689	7545	5705	8801	9517	6838	5009	8673	5939	6382	4289	8257	7763	6591	6220	5852	8016	8809	5459	5433	9532	6917	6610	6921	5407	8891	10009	7754	7699	5902	7140	4849	7097	6878	7230	9958	8047	4837	6520	6283	5834	8580	5466	6984	6007	5583	6711	5780	8576	5605	6393	5777	5126	5232	6387	5651	4715	5982	6038	5869	7272	6005	7566	6031	4038	5824	5636	6359	6768	6930	5718	6472	7546	5360	5498	6479	5567	7965	6148	5270	6104	4321	5805	6821	5873	4721	7739	7047	6494	7564	6049	7884	8318	7450	5469	6722	6466	10701	7804	12237	8373	8025	9659	8133	7112	8482	7084	6222	9841	7552	6671	6058	4534	6910	6905	5353	6017	8518	6813	7223	5700	4513	6243	7224	8972	6343	4513	6912	4823	8714	6210	8723	5615	7676
4420	4384	4438	4373	5325	5697	5242	5622	5568	4332	4816	6744	3906	4838	5321	5540	4866	5705	5449	4382	4281	4557	4744	4924	4529	4281	5024	4651	6345	4838	5254	5554	6346	4373	4994	5396	6035	6214	6842	6165	6324	5363	6166	4362	6044	6341	5336	5668	5075	5623	5642	4856	6584	4306	4486	6697	5241	4278	6047	5123	4261	5980	6166	5905	6275	6433	6999	5808	6828	6127	7593	6778	8052	6104	5548	5977	7858	5040	6142	6463	7968	7147	6927	4201	6057	7708	6663	8180	8202	6434	7668	6974	6062	7459	7154	7208	7026	6802	5885	7440	6243	6711	7044	5183	8116	6736	6813	7750	5252	5084	6564	6485	5914	6697	4868	5265	5638	6151	5160	6616	5025	6887	6223	6583	7324	7090	8535	6755	6431	9405	11482	9680	5995	5508	7883	10456	8560	10788	8660	6438	7416	6462	5904	8033	9258	8346	7273	6597	7172	9597	6989	6546	8795	10010	6754	7215	7201	7570	9843	6599	7603	6641	6379	7092	9000	6598	5800	7832	5748	8935	9818	7502	5342	8777	5956	6949	4392	8405	7980	6872	6344	6722	8094	9254	5557	5878	10646	7703	6954	7140	5921	8928	10179	7763	8119	6509	7231	4876	7658	8108	7405	10314	8900	4910	6612	6306	6248	8717	5704	8245	6533	6446	6822	6790	8578	5610	6823	6023	5174	5291	6474	5757	4739	6418	6255	6074	7405	6431	8556	6084	4186	6569	5692	7107	8693	7156	5786	6985	8097	5362	5572	6511	5722	8217	6968	5299	6109	4994	6309	7160	6388	4871	7875	7082	6542	7652	6650	7964	8373	7720	5857	7725	6750	11106	8100	12657	8456	8424	9851	8422	7853	8538	8065	6343	10176	8183	6917	6137	5359	7378	6915	5396	6194	9176	6993	7482	5844	4665	6287	7267	9109	7711	4845	6993	5030	9554	6598	8938	6226	8098
4456	4547	4522	4895	5407	5771	5578	5720	5891	4374	4888	6944	4575	5004	5628	5988	5062	5765	5601	4452	4409	4599	4887	4997	4880	4318	5217	4870	6611	5049	5336	6004	6525	4391	5065	5598	6214	6369	6937	6215	6722	5421	6221	4377	6146	6490	5700	5734	5646	6421	5943	5521	6587	4675	4956	7068	5368	4308	6170	5135	4484	6284	6713	6248	6824	6597	7542	5947	7407	6174	7937	7196	8143	6509	5736	5983	8082	5173	6379	6776	8109	7463	7665	4808	6193	8086	6873	8486	8381	7232	8041	7297	6304	7823	8166	8141	7310	7424	5898	7541	6322	6753	7096	5240	8494	6759	6986	8375	5253	5581	7652	6732	6022	7034	4906	5465	6341	6335	5262	7059	5718	7380	6250	6713	7339	7321	8583	6785	7033	10173	12373	10098	6544	6249	8099	10736	9033	10899	8960	6514	7860	6623	5910	8395	9863	9076	8410	6861	7618	10428	7446	7410	9108	11340	7403	7443	7272	7786	11557	6797	7683	7045	7110	7204	9308	6816	5801	7903	6134	9263	10016	7720	5381	9154	7179	7169	4760	9086	8023	7957	6347	6734	8176	9778	5596	5910	11094	7762	7059	8800	6085	9471	10583	8502	8222	6565	7466	5100	7691	8705	7618	10486	9235	5422	6613	6532	6372	9106	5919	8485	6540	6561	6902	7161	8967	5844	6879	6298	5184	5344	6539	5922	4815	6457	6987	6097	7978	6488	8584	6276	4362	6581	5803	7771	8956	7635	6314	7355	8428	5449	5813	6672	5846	8409	7104	5570	6147	5529	6744	7320	6473	4984	8493	7307	6681	8288	6791	7991	8376	8068	5997	8144	6915	11579	8492	13519	8495	8847	10759	8604	7947	9320	8321	6350	10774	8198	7479	6480	5385	7823	7100	5878	6455	9452	7053	7848	6119	4954	6779	7395	9373	7862	5006	7065	5165	10264	7416	9496	6375	8226
5171	4591	4931	5062	5418	5988	5693	5793	5978	4467	5215	7033	4689	5203	5660	6390	5390	6011	5752	5309	4503	4648	5243	5021	4978	4613	5362	4984	6894	5219	5345	6217	6607	4459	5079	5823	6254	6530	6987	6219	6773	5563	6742	4432	6652	6994	6687	6418	6024	6585	6757	6538	6866	5305	5266	7358	5545	4948	6582	5170	5173	6502	6726	6712	7241	6622	8155	6080	7773	6473	8192	8409	8567	6844	6504	5992	8277	5204	6429	6790	8150	7856	7774	5193	6319	9131	7034	9613	8449	7257	8395	7430	6399	8007	8190	8167	7328	7917	6175	7562	6991	7396	7242	5341	8951	7636	7089	8558	5287	6349	7750	7147	6365	8165	4943	5929	6821	6536	5294	7399	6045	7450	6298	6756	7490	7506	9001	6988	7316	10430	12418	10134	6562	6356	8223	10951	9198	12710	9176	6754	7974	6761	6109	8900	10693	9809	9218	7008	8096	10503	8681	7557	9401	11956	7615	7667	7978	8505	11749	7053	7922	7066	7142	7269	9377	6858	6102	8298	6736	10022	10370	8104	5517	10248	8481	7394	5355	9209	8086	9655	6685	6891	8249	9969	5641	7016	11155	8091	7903	8837	6150	9851	11107	8544	8415	6899	7658	5168	8486	8748	8160	10695	9406	6335	7035	7040	6505	9226	6250	8537	6940	6742	6904	7408	9356	6227	6899	6580	5300	5960	6827	6581	4983	6548	7008	6375	8106	6701	8733	6326	4451	6686	5914	7947	9183	8013	6763	7584	8644	5707	5963	6828	5990	9150	7186	5829	6397	5683	6841	7967	6781	5032	8681	7416	6815	8613	7131	9636	9433	8820	6018	8226	8450	11804	9055	13790	10544	8875	11204	8999	7984	9689	8604	6438	11548	8596	7633	6766	5550	9286	7113	5883	6622	9858	7483	8255	6403	4974	7013	7866	9591	8066	5434	7111	5845	10333	7601	9839	6530	8375
5251	4654	5240	5074	5670	6077	5739	5904	6191	4669	5229	7075	5020	5557	5859	6780	5454	6019	5763	5808	4526	5147	5254	5107	5239	4635	5496	5187	7101	5451	5474	6461	6905	4465	5667	5864	7117	6581	7290	6515	6985	5635	6888	5086	6715	7443	7337	6783	6330	7166	6820	6685	7398	5596	5882	7405	5707	5982	7028	5198	5237	6569	6777	6758	7593	6677	8636	6903	8241	6810	8558	8424	9224	6989	6740	6041	9868	5249	6542	7051	8175	7981	7937	5522	6642	9210	7765	9932	9070	8112	8521	7494	6629	8383	8201	8246	7449	8160	6202	7992	8252	7439	7543	5790	9420	7668	7616	8773	5549	6596	8088	7383	6724	8194	5044	6398	7032	6838	5380	7428	6972	7786	6537	6888	7719	8251	9535	7534	8805	11602	13059	10377	6567	6571	8766	11917	9313	12958	9400	7149	10724	6821	6551	9791	11576	10830	10082	10010	9319	11002	8708	7844	9429	12314	7679	8200	8788	8798	12290	7235	8136	7186	7545	7337	9478	7377	6106	8707	7617	10436	10414	8140	5770	10421	10105	7454	5496	9536	8220	9686	6864	7064	8955	10281	6108	7025	11488	8249	8931	9089	6185	10464	11835	8993	8515	7263	8595	5476	8808	9082	8816	11345	9652	6709	7643	7092	6520	9273	6484	8806	7510	6842	6990	7721	9510	6541	7277	6633	5406	6255	7077	7009	5069	6584	7773	6494	8184	6905	9607	6386	5306	6824	6054	8183	9316	8024	6987	7658	8645	5871	6007	7084	6074	9439	7307	6653	6786	5762	6954	9226	7680	5062	9346	8327	6830	8980	8330	10296	9663	8949	6310	9019	8687	12040	9659	13993	10979	9058	11571	9542	8252	10487	9014	6750	11671	8957	7849	7061	6059	9674	7605	5918	7268	9986	8015	8353	6665	5884	7236	7897	9776	8149	5848	7799	5858	10466	8219	9905	6951	8446
5482	4666	5469	5314	5748	6632	5872	6306	6275	4766	5439	7336	5330	5695	5929	6994	5694	6182	5842	5827	4791	5203	5279	5158	5477	4885	5558	5306	7160	5462	5652	6654	7101	4580	6175	6058	7178	6807	7963	6720	7211	5788	7658	5144	6730	7517	7688	6889	6579	7314	7000	6767	7910	5641	6090	7533	5849	6099	7319	6292	5487	6931	7401	6786	7939	7357	8748	7261	8263	6816	8594	8837	9429	7432	6980	6794	10231	5843	6681	7234	8402	8097	7986	5893	7234	9236	7933	10174	9644	8760	8537	7607	7329	8637	8238	8685	7723	8579	6342	8064	8317	8164	7763	6048	9426	7774	7804	9239	5637	6792	9590	7591	7015	8413	5269	6574	7095	6967	5706	7950	7117	7842	6580	7092	7887	8401	10774	7969	8825	12433	13888	10945	6678	6673	8959	12449	9751	13773	9734	7175	10731	6979	6580	10075	11591	10977	10136	10059	10505	13331	8716	8308	9623	13596	8490	8265	8934	9200	12388	7391	8245	7324	8253	8599	10394	7608	7234	9169	7920	10871	10523	8289	6563	10962	10729	7762	5599	9632	8260	10174	7496	8207	9327	10297	7165	7034	11572	8482	9233	9270	6595	11254	12092	9372	8571	7668	9711	5637	9084	11640	9575	11638	10071	6830	7906	7166	7279	9353	6519	8965	7637	7401	7194	8160	9569	6877	7380	6733	5684	6284	7418	7203	5294	7501	8360	6511	8356	7095	9694	7015	5742	7157	6876	8599	9373	8660	7142	8144	8987	5963	6519	7472	6098	9533	7348	7333	7147	6408	7065	9614	7743	5190	9694	8508	7024	9278	8373	10366	10856	9147	6659	9196	8851	13233	10351	0	11586	9099	12135	10422	8574	11093	9717	6869	11868	9544	7914	7451	6366	9858	8006	5924	7727	10058	8037	10766	6765	6654	7253	7976	10801	8361	5911	7882	5943	10519	8296	9911	7094	8525
5694	5809	5703	5588	5804	6821	5917	6360	6288	4771	5445	7468	5560	5844	6298	7248	5808	6294	6140	5829	4969	5225	5282	5165	5904	4886	5624	5362	7590	5724	5704	6841	7406	5088	6579	6142	7224	6926	8172	7374	7403	5882	7867	5669	6994	7582	7836	7329	6997	7478	7399	6787	8672	5729	6092	7965	5917	6107	7489	6809	5518	6940	7415	7377	8235	7529	8798	7439	8543	7215	8762	8860	9510	7856	7289	6950	10321	6055	6966	7443	9082	8586	8091	5952	7563	10037	8044	10237	9730	9002	8590	7671	8013	8731	8616	8921	7729	8592	6671	8243	8641	8202	7808	6256	9442	7836	8044	9385	6552	7497	10295	7777	7126	8992	7067	6575	7135	7039	6154	8032	7395	8350	6830	8015	8654	8536	10941	8074	9211	13328	0	11508	7032	7211	9767	0	9924	14021	9970	7313	10843	7341	6812	10077	11801	11493	10182	10183	10616	13508	8961	9219	9871	13664	8759	8916	9171	13970	12518	7942	8364	7501	8491	8865	10461	8806	7359	9539	7991	11194	10540	8315	6674	12449	11469	7906	5775	10760	8637	10956	7913	8348	9355	10539	8258	7169	11618	8721	10009	10066	7014	11861	12311	9636	8931	7835	10670	5899	9087	11661	9632	11956	10430	7512	8221	7175	7288	9443	6662	9332	7683	7440	7916	8890	9617	7861	7447	7001	5917	6369	7843	8080	5342	7534	9087	7142	8376	7479	9863	7284	6762	7220	6923	8614	9453	9262	7429	8151	9369	6309	6819	7601	6210	9545	7382	7495	7688	6509	7194	9800	7933	5575	9929	9101	7317	9603	8595	10651	11045	9684	6885	10422	9070	14353	11199	0	11745	10540	12841	10859	9273	11160	10053	6995	11997	9762	8664	8165	6475	10212	8131	6083	7734	10586	8436	11177	7053	7512	7552	8221	11419	8651	6146	7988	6013	10916	8948	10253	7340	8811
5884	5917	5868	5615	5919	7337	5935	6468	6423	4789	5610	7478	5577	5895	6421	7378	5834	6512	6259	5858	5046	5348	5538	5249	6292	4894	5628	5441	7734	6122	5765	6937	7777	5316	6715	6294	7230	7152	8293	7434	7452	5938	7960	6080	7171	8563	7887	7330	7412	7506	7563	6835	8860	5761	6117	8688	5998	6381	7781	6862	5740	6994	7493	7614	8387	7926	9194	7842	8652	7329	8910	8867	9717	8068	7913	7120	10462	6675	7079	7608	9280	8601	8230	6051	7849	10126	8402	10255	9775	9239	8800	8268	8368	8854	9106	8939	8237	8689	6699	8781	9036	8206	8500	6537	9636	8034	8610	9719	6729	7595	10328	7871	7362	9307	7524	6752	7922	7049	6171	8168	7451	8563	7133	8364	9000	8999	11439	8333	9430	13588	0	11613	7043	7384	10383	0	10011	14533	10224	7433	11490	7386	7611	10215	12046	12274	10488	10188	10677	0	9313	9228	9958	0	9073	9589	9348	14369	13237	8148	8515	7766	8762	9027	10518	9122	7774	9719	8733	11436	11762	8484	8254	13235	12331	7976	6082	11055	8828	11098	8088	9508	9814	11012	8300	7360	11734	8765	10432	10372	7566	12490	13028	10093	8965	7967	11166	5936	9145	11818	10186	12622	10436	7890	8225	7541	7694	9526	7176	9657	8123	7519	8222	9244	9862	7959	7457	7028	6116	6796	8239	8380	5472	8133	9368	7797	8520	7748	10387	7662	7801	7391	7043	8713	9883	9428	7801	8276	9825	6323	6897	7992	6367	9934	8015	7527	7923	6594	7232	10296	8235	5605	10145	9838	7319	10029	9174	10696	12256	9755	7135	11711	10435	0	11806	0	11788	10638	13020	11011	10028	11180	10160	7053	12472	9965	9362	8460	6482	10259	9069	6262	7746	10626	9044	11937	7500	7598	7894	8287	11508	8661	6651	8024	6820	11223	9018	10369	7360	8954
6221	6081	6048	5990	5940	7525	6595	6490	6502	5102	6503	7584	5911	6226	6499	7433	6030	7327	6360	5867	5106	5393	5791	5401	6930	4942	5793	5519	7942	6561	5872	7095	7811	5436	7107	6499	7765	7645	8553	7950	7533	5943	8370	6352	7472	8839	8220	7448	7458	7826	7710	6841	8880	5800	6235	8796	6129	6939	7937	7017	5932	7034	7623	7851	8473	7996	9742	8003	8754	7504	8960	9365	10006	8180	8080	7551	10737	7096	7617	7638	9382	8746	8566	6486	7876	10335	8525	10311	10259	9240	8878	8513	9302	8892	9444	9471	8458	8857	6998	8920	9182	8851	8836	6668	9784	8375	8718	9937	6747	7887	10373	8209	7778	9334	7782	6910	8281	7703	6205	8175	7537	8946	7618	8554	9153	9108	11498	9520	9506	13589	0	12065	7203	8046	11182	0	10230	0	10904	8286	11536	8123	8192	10404	12931	12458	11029	11225	11164	0	9534	10103	9989	0	9321	9768	9375	0	13284	8336	9130	7996	8978	9270	10614	9261	7959	9726	8772	11783	12268	8680	8318	13319	12424	8276	6180	11474	9635	11725	8183	9576	9818	11784	8322	7850	11905	8944	10519	10833	7903	13380	13201	10160	9041	7989	11445	7193	9881	12126	11212	12692	10543	7908	9195	7749	7732	9731	8789	10171	8206	7692	8266	9253	10024	8140	7461	7101	6229	7008	8829	8483	5493	8343	9794	8167	8658	7915	12178	7687	7843	7589	7049	8927	10109	9514	8772	8684	11091	6412	6910	8742	6579	9975	8459	7714	8343	6794	7565	10587	8409	5671	10153	9942	7442	10138	10153	11269	12727	10181	7328	12033	11064	0	11980	0	11941	10645	13216	11596	10168	11217	10393	7362	12905	10134	9489	8554	6692	11065	9450	6567	7772	10812	9850	12313	7895	7752	8268	8888	12085	8903	8140	8401	6841	11513	9323	10529	7775	9041
6265	6559	6100	6024	6670	7801	6654	6520	6615	5110	6564	7843	5998	6365	6521	7604	6064	7641	6810	5967	5148	5547	5804	5807	7035	5135	5933	5636	8054	6576	6076	7227	7985	5841	7301	6511	7865	7832	9482	8363	8316	6184	8505	6414	7887	9272	8256	7601	7832	7893	7780	7047	8972	6199	6928	9027	6412	7268	7979	7937	6106	7070	7726	7943	8592	8301	9765	8326	8844	7613	9221	9439	10149	8208	8658	7567	11739	7120	7784	8030	9624	9071	8930	6534	7882	11067	8737	10663	10317	9465	8977	8860	9429	9009	9599	9566	8849	8995	7168	8970	9384	9242	9061	6754	10017	8512	8812	10284	7351	7893	10428	8343	7895	9359	7970	6952	8566	7821	6249	8202	7750	9850	8301	8669	9851	9589	11635	9598	10993	14763	0	12608	7631	9072	11753	0	10287	0	10912	8490	12728	8660	9121	10514	13976	12782	11033	11286	11174	0	9710	10117	10710	0	9708	9934	9825	0	13365	8407	9839	8082	9495	9789	10861	10298	8877	9737	8955	11996	12559	9889	8408	14510	13152	8354	6322	11610	10449	12063	8981	9893	10057	11797	8717	7965	12188	9160	10873	11401	8524	13500	14095	10300	9254	8154	11504	7328	10145	12397	11301	12760	10569	9111	9325	7889	7820	9743	8808	10233	8280	7713	8386	9394	10071	9128	7758	7189	6312	7044	9359	8717	5539	8535	9795	8323	8932	7943	12442	7927	8112	7633	7200	8987	10405	9776	9385	8783	11338	6706	7123	8747	6798	10353	9258	7817	8567	7433	7587	10710	8463	5869	10242	10770	9166	10164	10460	11950	12739	10182	8107	12196	11251	0	12970	0	12990	10819	13881	11676	10248	11789	10915	7505	13276	10220	10129	9122	7217	11511	9508	7147	8496	10833	9998	12742	8011	7783	8345	9474	12271	9407	8393	8578	7229	11780	9628	10895	8007	9269
6482	6874	6112	6141	6938	7861	6806	6643	6829	5341	6975	8507	6294	6464	6535	7669	6362	7828	6927	6005	5155	5668	6278	6274	7037	5176	5957	5862	8142	6705	6139	7304	8062	5855	8613	6666	7965	8197	9780	8648	8626	6794	8810	6452	8214	9306	8305	7751	8017	7916	7842	7701	9403	6419	7079	9254	7055	7517	8258	7941	6627	7122	7838	8050	8657	8774	10200	8337	9137	7924	9725	10277	10257	8827	8917	7621	11825	7276	8390	8405	9689	9713	9120	6954	7954	11784	9182	10937	10597	9561	9638	9058	9576	9017	9856	9647	9672	9165	7171	9478	9505	9396	9235	6972	10184	8746	8866	10486	7674	8447	10433	8552	8145	9938	8161	7816	8567	7924	6578	8258	8311	9992	8820	8775	9898	9729	12274	9927	11161	0	0	12961	7651	9763	12071	0	10965	0	11351	8736	12729	9419	9682	10814	14146	13237	11062	12318	11816	0	9738	10183	10788	0	11796	12429	10283	0	13499	8427	9941	8083	9880	10335	10906	11223	8988	9943	9434	12075	12743	10327	8470	0	13256	8592	6394	11863	10560	13092	9360	10280	10076	11965	9011	8010	12421	9204	10917	12236	8983	13992	14392	10959	9727	9139	12123	7522	10187	12548	11383	12858	10632	10507	9457	7976	7851	9757	8939	10563	8427	8254	8697	9763	10084	9325	7766	7259	6642	7342	9575	9140	5647	8981	10265	8364	8951	8943	12849	8348	8349	7718	9365	9239	11019	9971	9615	8981	11851	7180	7523	9322	6859	10654	9267	8145	8940	7459	7749	11194	9094	6051	10468	11164	9377	10317	10768	12085	12901	10342	8251	12304	11368	0	13035	0	13087	10912	14496	12041	10363	12113	11042	8005	13981	10285	10287	9353	7584	11568	10130	7152	8658	11065	10043	12930	8539	7843	8512	9569	12458	9693	8556	8772	7302	11818	9658	11070	8009	9415
