Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5050	7333	6934	8457	6070	4123	6420	7787	6041	6173	6612	6983	6047	8305	6800	5178	7557	5738	5461	8079	5995	7274	4389	7079	6654	6620	7148	10933	8446	12179	9293	5405	8344	7736	7325	8539	5772	6385	8188	6660	5030	5734	6525	4845	6909	9105	6337	7168	8686	6145	5731	5843	6235	5534	5149	5342	4626	9512	5670	6171	6139	6284	6566	6268	5271	7770	6909	5802	5934	6714	6607	6227	5434	5353	3848	5766	3238	4753	6266	6370	6108	9102	7795	8853	6410	8063	9076	7867	8349	8102	10136	7728	8008	7622	5699	6998	6432	6765	5389	6422	5229	8418	5382	7794	6436	4839	4745	5153	5487	7755	4820	5081	4879	5874	5140	4658	5310	6987	5855	4513	6284	10806	6167	6262	7835	8454	7400	7373	6603	6270	5317	6010	5975	7480	4689	9901	5978	6042	6884	9720	6811	7859	6608	7192	5844	7737	6585	7858	5804	6417	8189	6010	7710	8334	7926	8767	9955	8675	7263	7696	8506	10314	12959	10903	8502	10998	12245	10409	8393	6435	6390	10591	8800	8863	0	8678	7494	6555	7994	6132	6229	7918	9133	11178	6572	5490	9248	9273	7575	8254	8565	7627	9826	10294	7599	7642	9571	6215	9642	9578	7962	9772	10916	9116	10401	5621	8442	6558	9080	6580	5390	7488	6461	5338	8661	8163	4755	6798	6526	6294	5255	6956	5589	7470	8037	4590	5457	6147	6392	5612	4445	7171	5549	6901	6277	5305	5455	6223	5343	6632	6371	5748	7716	5352	6450	7895	6428	7116	8872	5917	5902	5570	5241	6281	5835	5949	6251	5019	5739	4950	5615	6424	5124	6571	4026	5455	7657	4831	7594	5615	4708	4513	5276	5746	5774	6203	5225	5286	3798	5451	6169	5542	5475	5423	4941	5598	5452	5673	6951	5861	5870	7299	5988	4814	7579	6425	5983	7469	7194	4166
5687	7416	8201	8684	6209	4777	6631	8655	6058	6419	6734	7647	6095	8858	6903	5773	8485	6121	5558	8218	6189	7323	4535	7283	7098	6765	7179	12828	8623	12511	10525	6350	9020	8596	7587	9734	6651	6760	8630	6698	5518	5958	6838	5147	8081	9910	6372	7584	8775	6892	5946	5851	6384	5666	5310	5591	4748	10169	5741	6224	6387	6448	6618	6533	5397	8842	7023	5869	6175	7257	7494	8170	5598	5780	4174	5955	3342	5689	7006	6503	7001	9136	7972	8959	7305	8149	9210	7935	9285	8271	10940	8636	8150	7967	5996	7977	6826	7062	5496	6669	5521	8877	5471	8189	6525	5029	4958	5331	5798	7824	4931	5271	5491	6069	5841	4931	5802	7112	6146	4837	6524	11190	6339	6628	8228	8586	7650	8572	6958	6542	5485	6955	6209	7871	5337	11380	6939	6190	6936	10030	7343	8781	7629	7281	6123	9064	7266	7964	6338	7356	9103	6563	8047	9181	9286	8959	10625	8837	7506	7954	9258	12690	13233	11496	9083	12436	0	11185	8416	6759	6914	11443	10458	9144	0	9464	7728	7165	8266	7595	6904	7981	9370	12072	6594	6358	9619	10193	8750	8644	8576	8997	9881	10831	8210	7806	10688	6818	10182	9693	8152	10058	11481	9749	11126	6345	10293	7376	9775	6626	5788	8333	6762	5345	8914	9683	5209	7094	6937	6914	5334	7025	6219	8173	8106	4666	5490	6375	6526	6263	4496	7213	5932	7417	6297	5753	5882	6723	5512	6648	7505	5950	7803	5806	8161	8182	6431	7142	9463	6336	6679	5726	6099	6978	6047	6147	6287	5439	5895	5068	5912	7020	5291	7059	4062	6379	8317	5021	7796	7634	5962	4658	5546	6345	6040	6388	6433	5643	4506	5966	6177	6259	6177	5622	4961	5703	5516	6031	7055	6228	6275	7343	6081	4884	9032	6594	6406	7492	7409	4886
6104	7591	8607	8933	6500	4910	6747	8870	6116	6786	7085	7663	7091	9083	6949	5837	8814	6993	5577	8900	6340	7371	4972	8995	7228	7379	7312	13370	8902	14145	11735	6496	9348	8611	7816	9991	6673	6816	8686	7027	6085	6985	7183	5321	8921	9998	6452	7613	9587	7188	6185	6395	6501	6232	5665	5949	4791	10216	6162	6296	6441	6817	7940	6739	5876	8904	7645	5977	6176	7886	8117	9117	6044	5823	4693	6177	3357	5848	7575	6961	7019	9312	8760	9164	7597	8365	9444	8124	9337	8616	11696	9457	8573	9274	6096	8036	7211	7267	5912	6845	5652	8929	5922	8654	6695	5074	5038	5933	6067	8303	5044	5526	5517	6707	6658	4933	5950	7174	6313	5104	7353	11906	6862	6642	8869	8749	7712	9103	7458	6827	5816	7254	6412	8507	5643	11876	6991	6783	7551	10354	7886	8811	8102	7508	6435	9695	7429	8731	6506	7783	9196	6852	8153	9662	9380	9166	11467	8838	7768	8175	9636	13037	0	12119	9164	13964	0	12205	8857	6775	6945	11445	11549	9307	0	10182	7800	7693	9271	8481	7576	8177	9422	12999	6705	8093	9990	10269	8776	9017	9097	10431	10139	11097	8965	8434	11636	7863	11894	10448	8534	10614	11921	10347	12090	7251	10316	7425	10137	6787	6551	9806	6867	5485	9443	9859	5288	7238	7777	7198	5533	7059	6491	8759	8141	5010	6627	6494	7225	6621	4772	7689	6012	7540	6356	6524	6087	6770	5652	6891	7543	6553	8202	6444	8662	8399	6510	7453	9471	6829	6783	5842	6440	7674	6197	6186	6639	5840	6217	5181	6573	7507	5330	9767	4138	6461	8461	5077	8066	7834	5978	4743	5609	6449	6313	6660	6934	5825	4851	5986	6442	6306	6529	5684	5046	5866	5618	6051	7256	6659	6292	7681	6418	5517	9218	6700	6934	7501	7419	5188
6126	8332	8749	9012	6566	4982	7563	9094	6253	7161	8006	9718	7681	9235	8104	7138	9126	7107	5889	9583	6381	7465	5251	9288	7377	7554	7814	14113	9085	14243	12057	7087	9431	8732	7935	10566	7267	7251	8747	7060	6731	7750	8236	5431	9302	10541	7540	7622	10064	7383	6876	6625	7096	6713	7415	6152	5022	10274	6255	6409	6475	6958	8260	6963	5978	8908	8564	6328	6417	8534	8829	9754	6273	6773	4741	6266	3729	6788	8159	7444	7260	9448	8910	9336	8279	8733	11849	8678	9919	8795	11796	10709	8718	9404	6904	8490	7640	7433	6441	6937	5853	9228	6138	9472	6847	5349	5066	6377	6108	8499	5204	5610	5634	7637	7078	5103	6282	7271	6406	5564	7371	12213	7092	6766	9123	9002	7717	9426	7559	7707	5988	7278	6425	8564	6459	12146	7393	6966	7833	11954	8876	9401	8897	7566	6870	10113	8993	9086	7918	9199	9585	7761	8449	10012	10216	9892	11729	8872	8642	8220	9742	14523	0	13754	9476	14485	0	12700	9083	7548	7088	11572	14155	9979	0	10823	8175	8067	9651	8673	7708	8261	9992	14516	7298	8177	10999	10730	9443	9386	9317	10993	10341	11176	9571	9134	11688	8177	12767	10509	8906	10963	11925	11373	12505	7953	11716	7460	10394	7543	6596	10769	7303	6955	10153	10009	5456	7262	7982	7613	5925	7397	6553	9049	8328	5212	6674	6526	7534	6703	4932	7731	6129	7555	6369	6709	6117	7397	5660	6903	7625	6591	9328	7216	9249	9177	6838	8683	10420	7540	6998	6300	6457	7770	7118	6480	7184	6104	6662	6078	6666	8421	5410	10025	4995	6706	8609	5316	8154	7948	6104	4895	5995	6665	6358	6794	6949	6525	5356	6055	6816	6583	7172	5736	5143	6103	5634	6128	8555	7182	6662	7732	6651	6263	9351	7205	7498	7526	8258	5792
6182	8880	9137	9555	6586	6105	7742	9179	6318	7163	8149	9743	8093	9382	8845	7762	9176	7174	6524	9944	6549	7954	5332	9574	8121	8599	8260	14268	9450	0	13126	7118	9819	8933	8200	10655	8276	7294	9011	7651	7222	7811	8882	5739	9460	10557	8235	8117	10085	7404	7025	6743	7289	6950	7496	6666	5130	10473	6359	7059	7008	7366	8343	8019	6029	8957	9026	6817	6566	8569	9027	9919	6290	6778	5515	6373	3982	6860	8972	7871	7418	9450	9137	10969	8325	8849	12240	8949	10133	9110	11874	10745	8886	9586	7451	8884	8328	7680	7744	7229	6829	9435	6320	9521	6920	5414	5166	6471	6118	8531	5301	5768	7139	7924	8203	5202	6727	8680	6434	5691	8054	12259	7972	7628	10324	9112	7931	9706	8384	8058	6416	7403	6571	9230	6700	12855	7761	7546	8110	12085	9586	9798	8935	8396	7491	10360	9178	9429	7919	9416	10160	8158	9453	10232	10269	10798	12172	9288	9082	9119	10156	0	0	0	9693	0	0	13910	9348	7688	7272	11876	14618	10529	0	12233	8705	8925	9729	9007	8262	9031	9993	0	8032	8196	11662	10830	10080	9938	9579	12547	10729	11328	9630	11953	12471	8350	12965	11063	9341	11085	12093	14616	12673	8315	12628	10131	10516	8111	7662	10964	7972	7154	10678	11480	5863	7369	8960	7928	6114	7428	6593	9107	8517	5227	7735	6591	7650	7969	5035	8193	6743	7764	6495	7196	7148	8094	5843	7069	7879	6904	9418	7509	9983	9494	7375	9162	10884	7819	7489	6355	6900	8094	7192	6715	7390	6237	7047	6296	6669	8671	6660	10076	5593	7182	8879	5800	8507	8216	6133	5130	6207	8404	6509	6936	6962	6742	5394	6140	6831	6612	7253	5896	5611	6278	6056	6205	8807	7733	6782	7762	6793	6265	9707	7677	8108	8050	9054	5877
6184	9792	9199	10747	6656	6152	7758	9353	6421	7339	8374	10458	8135	9425	8886	9451	9513	7250	7152	10179	6653	8614	5871	9728	9641	8739	10133	0	9738	0	13637	7366	10024	8968	8547	10662	8725	9039	9915	8071	7736	7930	9085	6256	9624	10630	8248	8229	10375	7639	7345	7374	7417	7272	7712	6677	5595	10589	6480	7343	7274	7553	8772	8596	6836	9163	9144	7265	6908	8808	9338	10171	6291	6884	6020	6419	4586	6919	9026	7959	7537	9803	9685	11962	8625	9576	12886	9061	10621	9747	12068	11382	9401	10316	7725	8952	8726	7810	7981	7659	6853	9494	7195	9648	7083	5510	5219	6993	6334	8673	5812	5978	7178	8380	8219	5514	6850	8801	6537	5740	8212	12809	7974	7649	10984	9497	8210	9883	8550	8527	6542	7698	7070	9276	7190	13030	8062	9709	8147	12196	9817	9964	9995	9488	7608	10788	9549	9472	8774	9685	10390	8555	9698	10257	10486	11806	13879	9679	9598	9542	10245	0	0	0	10415	0	0	14280	9678	8879	7990	11930	14637	11072	0	12686	8754	10065	10972	9370	11344	9423	10955	0	8480	8481	12109	11572	12142	10346	10000	13037	10816	12450	10908	12034	12738	8868	13336	12970	9355	11292	12350	0	12804	10285	13706	10659	10554	8263	7672	11129	8269	7530	11185	11762	5978	7645	9010	8182	6326	7664	6624	9219	9148	5861	8344	7092	7830	8429	5079	8570	8006	8028	6504	7812	7198	8480	6010	7185	8469	7318	9439	7646	10317	9914	8060	9326	11256	8437	7904	6719	7210	8369	7210	7364	7716	6339	7331	6539	6687	9182	7169	10445	5785	7330	9348	6142	8746	8278	6224	5131	6251	8536	6931	7327	7110	7197	5757	6737	7153	6955	7269	6169	6021	6297	6119	6381	9380	9321	6831	8225	7525	6927	9994	8316	8163	8223	9180	5890
6408	10375	9291	11600	6665	6316	8122	10358	6915	7544	8717	10702	8238	10619	8901	9793	9588	7416	7309	10328	7574	8915	6141	9862	9769	8997	10157	0	9976	0	0	7464	10213	10515	8694	10861	9486	9055	10237	9018	7746	8160	9405	6467	10843	10852	8775	8282	10736	8435	8579	8101	7449	7296	7740	7165	5716	10683	6519	7531	7671	8826	8949	9415	7273	9172	9440	7278	7179	8856	9522	10635	6419	6916	7040	6496	4671	6983	10088	7984	8251	9887	9768	12688	8717	10583	13275	9100	11001	9781	12087	11488	9444	10569	7749	9424	8776	8677	8316	7906	7794	10217	7514	9881	7587	5916	5767	7279	6490	9616	5815	6018	7291	8522	9084	5733	8467	8880	6580	6098	8790	13135	9457	8051	11207	10083	8638	9892	8622	8545	6865	7734	7246	9651	7591	13140	8407	10224	8158	12822	9954	10209	10029	9890	8369	11505	10001	9773	8893	10132	10397	8617	10048	10903	11872	11957	14237	9942	9731	9972	10888	0	0	0	10742	0	0	0	9748	9675	8226	13141	0	12392	0	12997	9246	10653	11059	9643	11420	9883	12083	0	8673	9057	14232	11767	12217	10579	10097	13123	10977	12629	11053	12371	0	9271	13370	13224	9440	11461	12358	0	12836	10748	14222	11815	11147	10608	8628	11610	8736	8242	13453	12580	6215	7712	9046	8210	6385	7888	7219	9298	9656	5909	8581	7806	8012	8512	5965	8680	8115	8050	6717	8145	7927	8492	6017	7209	9053	7365	9720	7658	10656	10334	8402	9328	11316	8647	8175	6978	7264	8689	7257	7597	8045	6525	7442	6692	6710	9460	7623	10544	5802	7367	9718	6499	9202	8390	6252	5543	6375	9361	8039	7401	7282	7198	7000	6815	8002	6956	7279	6357	6373	6753	6574	6855	9395	9419	7003	8354	8052	7437	10197	8514	8511	8568	9493	6207
6635	10626	9432	11935	6737	6366	8412	11030	7167	7686	9055	11402	8804	11040	9189	9914	9796	7741	7394	10896	7853	9295	6899	10842	9933	9295	10527	0	10164	0	0	8873	10600	10641	9007	11378	9836	9201	10553	9021	7761	8411	9803	6691	10899	11274	9366	8565	10845	9513	8664	8770	8121	7668	8125	7871	5947	10795	6836	7998	7730	9165	8978	9701	7678	9235	9475	7416	7231	9314	9721	10931	6465	6967	7398	6685	5096	7052	10154	8299	8591	10526	10361	0	8728	11576	13853	9359	11013	11299	12249	11782	10029	11270	7856	9752	9509	9389	8477	8821	7861	10682	7893	9926	8570	6117	5958	7313	6816	10019	5909	6138	7424	8654	9205	6102	8629	9363	7089	6329	8849	13474	10027	8802	11579	10438	8728	9945	9101	8695	8534	8166	7373	10790	7706	13248	8488	11210	8238	14027	10321	10991	10210	10235	9548	11530	10301	10593	9631	10326	10408	8763	10704	10976	12212	12334	0	10956	9738	11077	12186	0	0	0	10789	0	0	0	9855	9737	8473	13241	0	13096	0	14248	9791	11211	11120	10148	12859	11256	12816	0	9051	9230	0	11840	12571	11317	10487	13789	11322	13519	11676	12464	0	10243	0	13378	9959	12312	12803	0	13464	10814	0	12210	11269	11414	8643	12129	8802	8652	14500	13325	6484	8417	9088	8493	6741	7998	7292	9368	10174	6845	8605	8433	8074	8902	5995	8765	8498	8058	7366	8369	8623	8525	6190	8689	9169	9918	9729	8389	11291	10762	8892	9415	11538	8685	8323	7092	7526	9660	7610	8385	8047	6577	7444	6867	6929	9505	7856	11095	5942	7553	9897	6594	9282	8537	6843	5587	6503	9531	8379	7442	7299	7312	7401	7303	8599	7339	7511	7124	6431	6831	6838	6983	9912	9652	7252	8484	8151	7654	10663	8580	8745	9300	9766	6372
6642	11536	9824	11946	6788	6397	9243	11074	7258	9158	9262	11566	8848	11253	9808	10022	10828	7984	7499	11365	7919	9410	7037	11617	10003	9304	11151	0	10266	0	0	9192	10820	10648	9124	11452	10478	9483	11111	9395	7802	8438	9917	6795	11107	12094	9423	8670	10973	10483	8670	8954	8153	7691	8551	8579	6049	11045	7040	8157	8069	9374	9102	9750	8067	9483	9555	8083	7425	10154	9865	11478	6666	7575	7410	7177	5167	7701	10714	9115	9471	10631	10657	0	11073	11856	14156	10733	11385	11622	12861	11793	10783	11365	7982	9831	10355	9459	8650	9603	7951	10863	8593	10014	8904	6382	6082	7548	8133	10279	6383	6320	7468	8862	9259	6302	8676	9723	7448	6484	8970	0	10062	8884	12830	10635	8768	10354	9330	9226	8705	8271	7668	11233	8017	13342	8791	11272	8304	14271	11002	11865	12439	10711	9617	12292	10900	11141	10235	11028	10539	8801	12082	11205	13029	12357	0	11504	11784	11322	13035	0	0	0	12893	0	0	0	10097	11241	8700	14039	0	14150	0	0	11883	11658	12127	10327	13615	11541	14258	0	11558	9497	0	11868	13397	12312	10658	0	12103	13595	12003	13980	0	11122	0	14132	10036	12505	12984	0	13516	11032	0	12508	11463	12194	9342	12688	9066	8898	0	13537	6515	8800	10184	8743	6968	8690	7365	9616	10596	6969	8921	8819	8187	9098	6475	8788	9687	8587	7381	8419	8805	9351	7037	10612	9571	10154	10002	8407	11539	10892	9023	9426	12230	8875	9028	8766	8064	10283	7657	8477	8194	6636	7560	7145	6942	9732	7885	11212	6093	7601	10261	6708	9470	8586	6984	5793	6605	9576	8621	7851	7559	7332	7603	7870	8824	8137	7553	7183	6722	7164	7181	7048	10178	9897	7465	8555	8491	7749	10784	8806	8821	10311	10051	6444
6887	12113	9885	11976	6836	7283	9311	11694	7448	9772	9319	11630	9547	11884	10267	10104	11077	8976	7589	11658	8149	9433	7051	11691	10207	9471	11177	0	10886	0	0	9454	11320	10766	9217	11790	10873	9752	11295	10371	7878	8510	9956	7006	11246	13334	9767	9160	11193	11872	8720	9139	8318	8441	8585	9118	6071	11744	7316	8229	8155	9379	9805	9780	8604	9665	10031	8739	7880	10517	9883	12483	6947	9728	7954	7770	5763	7823	11122	9623	9557	11207	10944	0	11574	11944	14257	11104	11815	11850	14381	12491	10899	11663	8092	9910	10416	9854	9055	10900	8179	10954	8665	10229	9024	7285	6234	7602	8293	10692	6561	6443	7682	9051	9333	6376	9155	10049	7570	7863	9355	0	10106	9652	13852	10723	8885	10556	9892	9506	9925	8424	7946	11625	8425	13642	9486	12840	8449	14288	11695	12897	12971	10725	9904	12388	12063	11698	10652	11430	11925	8865	12357	11461	0	14001	0	12704	12599	13727	13191	0	0	0	12934	0	0	0	10165	12424	8844	0	0	14411	0	0	12521	11991	12331	10382	0	11929	0	0	12550	9754	0	12784	13415	12382	10755	0	12133	0	12238	0	0	11638	0	14515	10827	13099	0	0	0	11182	0	13226	0	12225	9503	13332	10128	10215	0	0	7429	8811	10767	9052	7147	9991	7645	9961	10642	7412	9170	8949	8322	9239	6493	8864	9750	8801	7387	9069	9228	9398	7331	11675	9618	11194	11162	8457	11614	11295	10309	10121	12649	9063	9168	8787	8185	10584	7804	8492	8257	7209	8575	8007	7070	9795	8287	11316	6647	7704	10939	7416	9743	8940	7825	6660	6698	9656	8786	8419	8684	7501	7759	8104	8991	8391	7599	7730	6904	7567	8278	7277	10664	10564	7469	8999	8494	7765	10919	8839	9947	10758	10210	6903
6947	12218	9962	12472	6974	8237	9427	12454	7901	10167	9626	11633	10030	12243	11112	10439	11101	9032	7744	12882	8727	9762	7105	11849	10209	10145	11354	0	12339	0	0	9871	12188	10795	9590	11891	11889	9876	11739	10665	7961	8819	9964	7389	11406	14023	9953	9656	11851	13016	8762	9141	8759	8543	8807	9165	7090	12348	7408	8405	8216	9672	9979	9916	8908	9865	10308	9019	8031	10579	10067	13118	7609	11124	8041	7795	6488	8100	11321	9840	11154	11359	11550	0	11634	12243	0	11266	12147	12193	0	13251	11722	11718	8836	10029	10545	10224	9469	11179	8649	11022	9092	10598	9113	7331	6626	7699	8457	10722	6622	7941	8147	9239	9850	6466	9550	10245	7787	7936	9924	0	10299	9655	14164	11068	9497	10576	10163	9626	10303	8495	8019	12456	8561	0	10326	12955	8909	14379	12243	0	12996	11120	9950	13750	12696	12057	10933	11534	13088	9126	12398	11892	0	14523	0	14043	12687	13735	0	0	0	0	13874	0	0	0	10381	12900	10050	0	0	0	0	0	12606	12035	13016	10840	0	13252	0	0	13448	10479	0	13407	0	13151	11236	0	12436	0	12382	0	0	12754	0	0	11148	13903	0	0	0	11328	0	13614	0	13864	9504	13632	10391	10502	0	0	7593	9105	10781	9185	8244	10188	7912	10023	10896	7464	9542	9001	8505	9933	6878	8994	9997	8956	7702	9515	9266	9417	7445	11711	9796	11487	11267	8614	11619	11670	10313	10319	12930	9142	9207	8872	8405	11278	8946	8677	8508	7813	8881	8287	7318	10290	9245	11416	6812	7836	11803	7471	10230	9414	8309	6743	6808	9726	8858	9332	9016	7777	8151	9220	9183	8451	7892	7813	6939	7846	8496	8069	10993	10971	7490	9570	8723	8022	11414	9367	10160	11036	11311	7105
8555	12655	10184	13273	7492	8620	9526	12466	7967	10297	9694	11721	10068	12300	11403	11285	11252	9392	8040	12900	8946	9843	7615	12505	10212	10374	11357	0	12636	0	0	10636	12684	11678	10203	12896	12178	10475	11857	10829	8317	8947	10387	7779	12210	14147	10221	10005	12142	13025	8945	9758	9007	8766	8833	9422	7522	13084	8134	8410	8597	10272	10215	10265	9358	10223	10507	9220	8062	11498	10162	0	7743	11316	8103	8300	6609	8116	11849	10321	11228	12128	12104	0	11936	14362	0	11462	12380	12959	0	0	11753	12428	9073	10526	10841	10987	9750	11190	8930	11354	9475	11060	9197	7749	6992	8203	9615	11051	7389	8274	8372	9288	10046	7047	10320	10381	7838	8088	10405	0	10822	10396	0	11143	9604	11267	10378	9860	10341	8496	8242	12527	8985	0	10606	13479	9349	0	12333	0	13317	12693	10404	0	12952	12452	11210	11722	13787	10006	12933	12033	0	0	0	0	12869	13970	0	0	0	0	0	0	0	0	10672	13136	10581	0	0	0	0	0	0	12209	13461	11289	0	0	0	0	13459	10588	0	13844	0	13264	11488	0	12478	0	12656	0	0	0	0	0	13380	14487	0	0	0	12463	0	14225	0	14014	10246	13662	10617	11197	0	0	7598	9720	10916	9399	8626	10388	8119	10854	11110	7724	9870	9138	8842	9983	7967	9252	10408	9113	7741	9568	9353	9452	8436	11852	9801	12292	11883	8756	11668	12720	10408	10819	13213	9365	9715	9619	9190	11891	9096	9261	8835	7949	9387	8369	7711	10437	9666	11464	7179	8040	11868	7581	10330	9550	8391	7176	6858	10287	8967	9894	9039	8154	8781	10200	9619	8485	8061	8353	7043	8641	8896	8114	11194	10975	7669	10114	9117	8897	11457	9592	10715	11180	12356	7678
9111	12982	10591	13331	7542	9408	10007	12579	8012	10986	10027	12613	11030	12458	11671	11443	11316	9502	9215	13073	8995	10023	7817	12623	10259	10887	13069	0	12682	0	0	10657	12936	12144	10434	13265	12190	10697	11960	10843	9061	9391	10517	8124	12578	0	10379	10273	12559	0	9167	10040	9095	9103	9422	9735	7963	13158	9442	8624	8841	10322	10665	10835	9535	10598	10696	9615	8172	11888	10224	0	8138	12382	8256	9302	6749	8277	12191	10351	11607	12596	12161	0	13321	14368	0	13897	12616	13466	0	0	12606	12858	9209	10658	10963	12125	9798	11847	9327	11838	9665	11143	9899	7857	7063	8475	9897	11450	7697	9286	9639	9331	10236	7102	10412	11287	7962	8695	10548	0	10914	10463	0	11148	10753	11430	11035	9907	10572	8631	8928	13381	9521	0	10724	13710	10648	0	12970	0	13608	12741	11468	0	14150	13163	11621	11931	13870	10009	13287	12344	0	0	0	0	13230	14642	0	0	0	0	0	0	0	0	11099	0	11540	0	0	0	0	0	0	12338	14769	11992	0	0	0	0	13598	10744	0	14246	0	0	12335	0	12768	0	14772	0	0	0	0	0	0	0	0	0	0	13326	0	14257	0	0	10647	13917	10798	11474	0	0	7929	9777	11114	9826	8669	10566	8234	11373	11221	7952	10586	9250	9045	10638	7992	9928	10549	9611	7768	9587	9463	9893	9259	11977	10049	12417	12714	9727	11827	0	10439	11089	13226	9380	9773	10185	9301	11893	9213	9374	9496	8350	9789	8417	7847	10568	9830	11656	7472	8454	12134	7819	10575	9561	8432	7252	6915	10383	9111	10377	9427	8436	8813	10234	9673	9202	8254	9124	7335	8900	9208	8567	12085	11205	8005	10372	9381	9099	11734	9909	10840	11187	12508	7868
