Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6742	4080	3953	7590	4295	5163	6525	7434	7619	4809	6259	6899	5156	4785	8914	5251	5963	5032	6071	6078	5507	5513	6132	7126	4661	6433	5526	4980	6954	6544	7583	6105	6996	7368	9617	6039	9281	7750	5884	6091	6184	9175	7623	8554	6430	5440	8499	9327	7049	7691	7384	7799	7292	6268	12327	9968	10222	11011	0	9557	12004	11777	0	8813	9050	7290	10708	12008	8525	11165	0	7251	10175	0	0	0	10271	0	0	11826	8370	0	13286	13114	0	8493	7965	10602	7086	9592	8282	10987	9484	6314	7620	6573	8796	9764	7462	8859	3548	5128	4453	4306	4314	3343	4033	4833	4020	4910	3530	4836	4656	4052	4436	3330	4636	3630	3529	3996	4593	4148	4783	5623	4959	4070	4877	3888	4912	5265	4945	5028	5225	5595	6423	5637	4727	5467	5059	5966	4790	6416	4645	4427	5011	3861	7131	4654	6382	4123	6204	8329	6141	6174	5072	6190	5166	6597	6049	6424	6483	7356	7172	4461	9155	6378	6252	6288	7070	10655	5686	6130	4283	7635	5151	7647	5305	6557	6167	5751	4826	5234	4789	6599	6032	4264	7755	8985	6875	9183	4308	4947	4741	6079	6436	6880	6388	8299	6039	5981	3339	3841	4867	4244	3401	4636	3909	5353	4318	4165	7795	5153	5290	4738	5679	4650	5925	5164	6555	5165	5318	4661	6363	6987	6473	5437	5336	5655	6998	9252	7990	9861	8227	6535	6220	5730	7184	6772	8728	6590	7095	7461	7596	7206	6631	6772	12311	8221	6184	6612	6325	8043	10692	6609	8022	8049	13610	10978	8592	12323	0	0	0	0	0	11993	0	0	0	0	14654	10616	0	13719	8403	7845	9894	7716	7710	8496	8276	7929	5171	5869	6814	7115	6370	5364	5129	6895	6275	4755	7690	5912	8124	4894	5214	6897	4718	5542
6927	4149	4188	7904	4952	5649	6716	8348	8425	5366	6717	7373	5825	4836	9354	6575	5984	5365	6372	6094	5657	5610	6278	8192	5234	6524	5714	5371	7950	6658	8467	6147	7079	7479	10294	6487	9949	8113	6541	6167	6204	9523	7824	10695	6554	6857	8679	9688	7611	8513	7501	8038	7855	6560	13328	10355	10245	11222	0	9804	12574	13344	0	10799	9539	7389	12176	12195	8800	12904	0	7467	10799	0	0	0	13582	0	0	11949	9519	0	0	13768	0	9199	8756	10627	7797	10314	8388	11084	9525	6339	7828	7189	9304	9770	7933	9882	3615	5151	4688	4385	4576	3391	4208	5276	4036	4967	3552	4912	4725	4169	4624	3401	4970	3779	3860	4021	4827	4268	4892	5785	6156	4315	4927	3911	4975	5443	5385	5135	5312	5602	6625	5842	5169	5805	5298	6021	4997	6594	4694	4691	5642	4177	7278	4776	6397	4787	6510	8694	6142	7367	5130	6237	5271	7335	7163	6500	6768	7681	7321	4954	9633	6539	6788	7547	7416	10726	6975	6557	4328	8078	5550	7725	5328	6824	7159	5782	4886	6236	5094	6914	6428	4366	7876	9765	6909	9336	4940	5184	4813	6942	6918	6883	6398	8355	6222	6344	3363	3970	4981	4252	3409	4640	4165	5359	4456	4279	7896	5352	5462	4947	6504	4779	6241	5185	6964	5687	6217	5013	6475	7451	6842	5478	5897	6288	7507	9591	8542	9936	8695	6977	6402	5744	7278	7233	9299	8198	7673	7472	7827	7251	7108	6790	13633	8346	7317	6614	6682	8180	11726	7760	8077	10971	13902	11026	10415	0	0	0	0	0	0	13015	0	0	0	0	0	10916	0	14408	8886	8484	11216	7826	8717	8896	8303	8361	5554	5951	7145	7375	6799	5478	5139	7144	6450	4977	7958	6054	8546	5563	5307	6968	5442	5920
6946	4490	4783	8355	4961	5825	6789	8999	9439	5673	6767	7415	5933	5363	9492	6644	6333	5401	7070	6494	5791	5809	6621	8743	5242	6540	6104	6171	8071	7220	9816	6340	7358	7497	10454	6656	11835	8256	7172	6353	6496	11278	8306	11138	7053	7271	9246	10107	7782	14628	8156	8217	9083	7696	0	10444	10757	13985	0	10159	12849	14649	0	11212	11707	7442	12218	0	11358	13734	0	9169	12164	0	0	0	0	0	0	12090	10178	0	0	0	0	9732	9309	11121	10796	10984	9365	11341	10188	6770	8036	7520	9436	10502	8945	10117	3621	5274	5143	4387	4669	3526	4443	5337	4184	5175	3599	5077	5087	4318	4753	3740	5364	3916	3989	4037	4938	4447	4935	6178	6412	4804	5205	4098	5037	6249	5523	5231	5400	5986	6956	5926	5266	6303	5367	6051	5800	6644	4937	4831	6183	4482	7891	4783	6722	4810	7041	8773	6470	7792	5234	6257	5385	7567	7795	7211	6769	8027	7359	5399	10386	6831	7129	10028	8332	11060	7487	7045	4892	8154	5920	7977	5584	6925	7408	5812	5528	6463	5654	7084	7350	4819	8362	9910	7298	10017	5234	5216	5255	7092	6973	6897	7210	8480	7079	6520	3488	4158	4982	4266	3594	4807	4168	5449	4516	4442	8161	5734	5885	5034	6512	5127	7244	5428	6998	5719	6512	5496	6685	7541	7648	5618	6158	6463	7891	10819	8574	10266	9061	7176	6758	5778	7752	8219	9305	8528	7705	7478	8044	7307	8083	7222	14366	8511	7558	7968	7358	8294	12056	8187	8622	0	14015	12189	12147	0	0	0	0	0	0	0	0	0	0	0	0	12116	0	14495	9054	8576	11699	8312	9646	10358	8852	9599	6325	6116	7150	7964	6850	6057	5347	7983	6583	5034	8038	6251	8689	5776	5314	7147	5588	7225
7286	4693	5675	8571	5517	6113	7005	9232	9819	5916	6993	7437	6210	5424	9766	6800	6712	5711	7194	7110	5963	6085	7203	9485	5297	6725	6542	6219	8182	7802	9901	6521	9218	7796	10971	6737	12049	8343	7443	7390	7929	11505	9005	11476	7595	7299	9762	10287	9086	0	8243	9623	9394	7997	0	11699	11147	0	0	10711	0	0	0	11595	11796	10092	12305	0	11366	0	0	10031	12803	0	0	0	0	0	0	0	13070	0	0	0	0	11122	10700	12087	11110	11049	10096	11510	10305	8203	8352	10402	9681	11112	9137	10223	3756	5337	5212	4468	4755	3761	4500	5480	4435	5487	3898	5092	5130	4394	4875	3750	5365	3920	4287	4043	5371	4453	5170	6454	6688	4819	5327	4113	5664	6498	5634	5358	5513	6178	7217	5997	5357	6322	5585	6252	6510	7738	4972	5368	6260	4538	7988	4824	6725	5044	7087	9281	6568	7820	6072	6824	5479	7794	8433	7266	7211	8716	7678	5718	10687	7373	7159	10819	8485	11395	8192	7266	5315	8671	6146	8362	6021	7360	7432	5937	5610	6584	5877	7189	7574	5719	8867	9931	7643	10175	5349	5304	5505	7103	7176	7126	7318	8687	7094	6552	3496	4202	5548	4365	3764	4817	4437	5854	5297	4599	8667	5957	6379	5062	7271	5422	7413	5763	7081	6111	7340	5979	6786	7918	8191	6013	6464	6543	8260	11529	8803	10380	9645	7524	7121	5913	8100	8400	9655	8560	8327	8925	8206	7320	8402	7386	0	8577	7858	8363	7835	9711	12439	9001	10299	0	0	12696	12350	0	0	0	0	0	0	0	0	0	0	0	0	12128	0	0	11325	8713	12547	8330	9849	11227	8878	9797	6761	6267	7765	8103	7030	6167	5572	8084	6801	5209	8534	6541	10377	5961	5688	7831	5596	7343
7397	5575	5751	8976	6460	6501	7025	9368	9910	6409	7764	8069	6220	5657	9944	6879	6745	6386	7682	7117	6180	6221	7322	9678	5432	6765	6973	6278	8288	7843	9983	6598	9467	8316	11120	7174	12771	9186	7650	7638	8158	11821	9110	12326	9040	7311	9821	10873	11467	0	9184	10566	9575	8231	0	13374	11223	0	0	11118	0	0	0	13717	12646	11475	12619	0	12430	0	0	10960	13073	0	0	0	0	0	0	0	0	0	0	0	0	11548	11167	12138	11965	11107	10132	12488	10663	8938	8400	10881	10480	11303	11483	10598	3810	5352	5273	4496	5275	4063	4589	5531	4442	5660	4246	5269	5188	4438	5447	4076	6031	4013	4683	4526	5384	4708	5217	6520	6799	4956	5448	4296	6011	6731	5643	5528	5666	6730	7415	6017	5460	6542	5689	6376	6645	9253	5123	5972	6710	4685	8079	4899	7122	5258	7483	9653	6989	8381	6221	7268	6250	8098	8897	8518	7755	9192	7831	5780	10759	7965	7206	10836	9112	11441	8219	7280	5578	8704	6660	8588	6060	7413	7581	6708	5833	6890	6052	7999	7809	5737	9262	10501	8098	11211	5834	5799	5661	7982	7479	7453	8326	9146	7854	7091	3693	4429	5614	4567	3818	4820	4443	7113	5335	4818	8735	6338	6382	5097	7535	5720	7824	5939	7248	6157	7437	6060	7163	10010	8621	6032	7039	6972	10339	12018	8962	10388	10175	7532	8530	6584	8665	8667	9844	9016	9165	9495	8257	7348	8505	8189	0	9369	8311	8957	8262	14254	13534	9469	10414	0	0	13462	12546	0	0	0	0	0	0	0	0	0	0	0	0	12908	0	0	11530	10677	12554	8761	11219	12131	11606	10036	7765	7076	8006	8583	7128	6863	5748	8341	6957	6063	8829	6956	10671	6273	6060	7892	6027	7658
7475	5964	6333	9201	6587	6826	7055	9472	9912	6436	7930	8778	6256	6379	10200	7543	6955	6599	8118	7255	6188	7451	8049	10226	5535	7866	7128	6383	8529	8055	10145	7024	9484	8496	11697	8230	13530	9298	7936	7921	11553	12380	9547	12446	9092	7782	9873	11894	0	0	9228	11031	9740	8583	0	13378	12232	0	0	11229	0	0	0	0	13894	13409	13380	0	12689	0	0	11361	14650	0	0	0	0	0	0	0	0	0	0	0	0	11587	11526	12466	12109	11434	11095	12696	12715	9590	8569	11166	10705	12061	11695	10808	3944	5413	5533	4761	5356	4074	4648	5624	4584	6029	4334	5271	5510	4693	5477	4164	6324	4293	4912	4705	5489	4812	6510	6661	7140	5019	5531	4523	6142	6973	5933	5836	5729	6894	7708	6023	5468	6597	5923	6872	6800	9309	5396	7406	6865	4759	8264	5689	7194	5870	7618	9699	7295	8722	7349	7528	6292	9018	9127	8931	7868	10271	8315	6202	11152	8447	7592	11175	9556	12126	8569	7604	5671	8827	6905	8610	6196	7709	7794	6782	5932	7188	6168	8283	8078	6127	9632	10972	8786	11531	6359	6061	5775	8005	7777	7565	10405	9684	7997	7145	3726	4454	5783	4576	3927	5550	4976	7151	5426	5063	9489	6460	6669	5150	7740	6034	8080	6579	8163	6597	8578	6233	7212	10357	8850	6124	7046	7598	10766	12020	9118	10822	10265	7761	9851	6608	8778	9256	11542	9215	9454	10693	8711	8057	8559	8276	0	9988	8907	9640	8621	0	0	9584	10823	0	0	0	14009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12391	10705	13901	9443	11331	12886	11707	10538	7804	7301	9897	8730	7347	7122	6140	9285	7006	6338	9166	7344	11056	6526	6519	7897	6303	8054
7491	6244	7225	9265	7234	7261	7396	9517	10120	6882	8234	9081	6458	7186	10268	7904	7210	7088	8373	7418	7004	7578	8344	10235	5638	7886	7537	6756	8820	8376	11333	7049	9993	8598	12899	9130	14262	9362	8482	9023	11672	12403	9716	13081	9120	8473	9906	12094	0	0	12960	11273	10119	9021	0	0	12247	0	0	11463	0	0	0	0	0	13535	13465	0	12707	0	0	12427	0	0	0	0	0	0	0	0	0	0	0	0	0	11719	11556	12558	12674	12312	11748	13599	12906	9925	8771	11555	12501	12433	11932	12245	3947	5949	5987	4843	5705	4680	4773	5691	5056	6112	4387	5679	5547	5016	5551	4802	6847	4449	5086	4885	5540	5133	6743	6701	7399	5408	5721	4712	6221	7113	6044	5946	6154	7172	7862	6539	6444	6676	6023	7043	7045	9414	6051	7429	6891	4761	8804	6177	7611	6197	7640	10083	7404	9213	9679	7555	6448	9100	9601	8958	8439	10282	9112	6403	11355	8740	7933	11687	11182	12992	9100	7715	5864	9348	6939	8902	7135	7987	8167	7180	6076	7417	6310	8382	8939	7449	9914	11083	8978	11650	6591	6094	5976	8541	8654	7662	10484	10113	8268	7833	3791	5103	5892	4682	4021	5701	5036	8208	5855	5204	9599	6543	6901	5408	7869	6890	8321	7132	8255	6701	9402	6980	7260	10432	9722	6162	7903	8049	10809	12322	9198	11357	10479	7829	11905	7206	8892	9346	11841	9331	10787	10956	8920	8165	8782	8432	0	10416	9286	10583	8769	0	0	9599	10849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12876	10723	0	9756	11452	13316	13013	10817	8095	7746	11114	8763	7375	7521	6154	9510	7933	6608	9191	7566	11120	7764	7210	8147	6359	8682
7708	6499	7345	9357	7691	7426	7916	10307	10234	6955	8959	9302	6471	7907	10287	9077	7603	7095	8798	7660	7022	7908	9004	10394	5650	8187	7594	6878	9281	8660	11884	7246	10072	9098	14527	9138	14386	9434	8886	9162	11807	12454	10302	13726	9258	9422	10402	12909	0	0	13768	13241	12131	10579	0	0	12556	0	0	11909	0	0	0	0	0	13748	13913	0	13888	0	0	13484	0	0	0	0	0	0	0	0	0	0	0	0	0	12299	12425	12802	13098	13260	12107	0	0	10025	9492	13640	12710	12809	11990	12982	4108	5977	6021	4904	5976	4758	4871	5836	5157	6422	4431	5691	5555	5090	5609	4833	7058	4685	5096	4944	6072	5288	7170	6745	7449	5451	6049	4997	6274	7294	6117	6243	6155	7510	8172	6579	6807	6796	6591	7557	7153	9622	6418	7752	6932	5101	8952	6230	7800	6252	7809	10365	8079	9673	9803	7576	8452	9897	9705	9082	8865	10671	9204	7000	11498	9227	8073	13085	11694	14166	9288	7850	5948	9664	7352	9363	7942	8897	8212	7405	6105	7719	7377	8860	9122	7466	12060	11243	9421	11820	6592	6433	7798	9952	9407	8377	10539	10161	8520	8007	3940	5138	5970	4695	4371	5809	5131	8615	6151	5367	9790	6688	6948	6078	8157	7302	8348	7197	8361	6727	9513	7134	7663	10883	9737	6316	7907	8352	12330	12389	9220	11412	10875	7968	12211	7486	8971	9396	12176	9650	10912	10992	9235	8488	10038	8602	0	11061	9485	10849	9258	0	0	9912	11893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14379	13610	0	9932	12359	13475	13339	10848	8992	8122	11193	8809	7468	7918	6170	9540	7948	6944	10564	7608	11562	8050	7872	9173	6435	8785
7770	6683	7407	9622	8429	7542	8207	10451	11432	7063	9696	9883	7695	8313	10586	9209	8136	7115	9767	8138	8115	7940	9157	10579	5695	8210	8352	7157	9876	8975	12054	7251	11707	9396	14773	9896	0	9436	9655	9477	11811	12717	10422	0	11871	9808	10643	14043	0	0	0	13602	0	10781	0	0	12817	0	0	12093	0	0	0	0	0	14148	0	0	14354	0	0	14038	0	0	0	0	0	0	0	0	0	0	0	0	0	12482	13072	13413	0	0	12117	0	0	11336	11155	0	12891	13519	12293	13023	5214	5996	6072	5132	6095	4927	4928	6471	5478	6469	4624	5855	5613	5405	5623	4891	7453	5200	5392	4960	6276	5439	7284	6825	7582	5558	6058	5078	6587	7493	6572	6372	6279	7659	8510	6625	6946	7204	7017	7584	7719	9735	6485	8100	7138	5205	9355	6811	7818	6719	7930	10388	8368	10150	9873	7647	8623	9988	10028	9390	8976	11371	9858	7174	11824	9419	8630	13270	12476	0	9378	7929	6011	9697	8375	9580	7977	10315	9548	7489	6662	9494	8751	9205	9887	7707	12266	11444	9843	11873	6669	6861	7978	10040	9678	8545	10974	10349	8609	8313	4207	5420	5980	4878	4773	7160	5231	8959	7076	5958	10268	7786	7036	6205	8476	7332	8448	7380	8468	8077	10197	7393	7970	11290	10044	6574	7948	8659	0	12634	9487	11601	11073	8512	0	7775	9085	10592	13588	9665	11441	12101	9374	8593	10053	8732	0	11628	10075	11462	10097	0	0	10247	11964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13915	0	10079	12934	13606	13794	10987	9019	8350	11344	9219	7534	8264	6427	9871	9068	7730	10901	7895	11608	8116	8298	9723	6816	8983
8502	6780	8051	9969	8513	7760	8372	10670	11595	7605	10137	10374	7867	8413	10699	9404	8243	7242	10514	8165	8778	8007	9167	10666	5993	8354	8375	7251	10402	10211	12581	7369	12223	10730	0	10858	0	9606	9948	9601	12324	13377	10827	0	13718	12237	11059	0	0	0	0	0	0	11344	0	0	12848	0	0	12446	0	0	0	0	0	14757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13096	13771	13531	0	0	12655	0	0	11638	11741	0	13352	13972	12488	14530	5315	6089	6122	5267	6151	5045	5073	6533	5560	6583	4775	5864	5796	5447	5885	5107	7634	5529	6511	5053	6850	5445	7496	6911	7780	6024	6196	5495	7722	7951	6774	6524	6318	8032	8564	6685	6991	7603	7248	7854	8270	9802	6613	8463	8176	5547	9424	6878	8407	6773	8221	10554	8597	10229	10489	7950	9043	10214	10460	9409	8981	12147	10259	7468	12731	9586	8725	13374	13376	0	10343	8794	6095	9759	8976	9581	8677	10520	9919	8331	7196	9988	9297	9644	10007	8490	13014	11490	11234	12119	6840	7317	8084	10534	9818	8884	11383	11064	9943	8641	4298	6319	6546	4904	5013	7164	5256	9139	7156	6112	10401	7929	7193	6373	8523	7519	8631	7617	8976	8081	10733	8718	8002	11536	10187	7128	8122	9983	0	12980	10052	12364	11716	8580	0	8142	9126	10658	13656	10141	13188	12343	9465	8716	10062	8752	0	11654	10461	11809	10122	0	0	10389	12492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10983	0	13843	14624	11015	9354	8364	11785	9252	7547	8468	6480	10214	9156	7900	12634	7900	12076	8121	8840	10105	6934	9701
9420	7689	9047	10213	8917	8019	8639	11153	11682	7874	10217	10827	7908	8766	10985	9705	8447	7245	10654	8349	8814	8440	9553	10748	6264	8377	8722	7301	10445	10390	14532	7463	0	10852	0	11989	0	11177	10163	9681	12587	13580	10947	0	0	13911	11341	0	0	0	0	0	0	12175	0	0	0	0	0	12499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14028	0	0	14384	0	0	12037	11816	0	13879	0	13775	0	5552	6169	6132	5627	6216	5208	5230	6748	5933	6685	4797	6029	5951	5563	6115	5198	7761	6250	6862	5361	7103	5520	7586	7067	8115	6335	6219	5743	8206	8030	7191	6957	6827	8396	8610	7007	7134	8057	7356	7891	8388	10532	6870	8885	8354	5682	9598	7255	8751	7295	8676	10966	9558	10236	10709	8124	9226	10393	10926	9817	9080	12182	10514	7998	13108	9633	8772	13648	14409	0	11074	9106	6576	10168	9999	10041	8797	10558	10207	9472	7240	10232	9455	10354	10248	9012	13019	11592	11966	12681	7027	7366	8839	10615	9858	9456	13660	12175	10504	8736	4622	6389	6623	4933	5068	7397	5310	9407	7393	6128	10485	8035	7265	6850	8573	7650	8823	8041	10002	8285	11663	8738	8060	11870	10381	7822	8138	10014	0	13113	10229	14412	12518	8608	0	8647	9150	11893	0	10288	13262	13520	9701	9224	10340	9096	0	11865	10508	11980	10943	0	0	11249	12778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11327	0	0	0	12876	9499	8518	11924	9880	7892	9212	6685	10510	9507	8228	13022	8687	12491	8914	8871	10675	7364	10049
9964	7861	9222	10217	9024	8084	8996	12261	12479	7985	10755	10840	8456	9875	11030	11096	8617	7431	10959	8480	9038	8880	9936	11042	6341	8836	8776	7539	10480	12586	14768	8514	0	11026	0	12248	0	11453	10164	10175	13073	13642	12345	0	0	14356	11383	0	0	0	0	0	0	13397	0	0	0	0	0	13846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14403	0	0	12180	12371	0	0	0	14143	0	5874	6183	6145	5670	6310	5431	5277	6807	5962	6839	4895	6041	6417	5603	6224	5293	8056	6312	7054	5474	7139	5689	8126	7724	8575	6576	6818	6090	8396	8145	7873	7594	7016	8453	8882	7238	7724	8171	7363	8280	8768	10824	6998	9655	8425	5992	9909	7774	8837	7596	9300	11187	9781	10518	10826	9766	9409	10434	12331	10771	9590	12192	10601	8533	0	10400	9990	14156	0	0	11280	9862	6814	10386	10015	10193	8967	10620	10209	9840	7308	10473	10188	11180	10810	9141	13452	11926	12520	12712	8677	7510	8941	11739	10722	9547	13871	13495	10560	9344	4717	6489	6629	5026	5596	7815	5731	10091	7528	6211	10804	8111	7556	7243	8931	7918	8885	8105	10832	8428	11877	8770	8297	11953	11590	7828	8235	10230	0	13318	10317	14628	12693	8726	0	9381	9656	12021	0	11130	14252	14618	9948	10154	12245	11576	0	13083	11309	14141	11083	0	0	11291	12910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11539	0	0	0	13782	9637	8648	12074	10084	8025	9579	8135	10865	10276	8553	13331	9033	12754	8976	9187	10699	8468	11172
10058	7930	9624	10218	9219	8840	9046	12569	13337	8823	10832	11238	8480	9878	11125	11818	8798	7626	11021	8684	9071	9328	10833	11108	6417	9323	9367	7755	10801	12766	0	8759	0	11505	0	12435	0	12020	10434	10417	13207	0	12614	0	0	14627	11787	0	0	0	0	0	0	13602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12562	0	0	0	0	14484	0	5889	6350	6682	6131	6317	5437	5296	6922	6254	7073	4946	6395	6448	5707	6471	5425	8073	6354	7317	5594	7147	6129	8445	8361	8587	6658	6975	6172	8505	8717	7937	7622	7096	9073	9019	7337	7772	8395	8084	8718	8863	10837	7539	9743	8974	6216	10145	7827	9316	8207	9510	11251	9805	10670	11072	9851	11012	10846	12373	10812	10194	12268	10889	8590	0	10646	10441	0	0	0	11558	9939	7017	10582	10049	10198	9227	10663	10694	10569	7429	10659	10301	11860	11044	9821	13600	12801	12968	12973	9005	7863	9798	12371	10806	9631	0	14142	11832	9400	4765	7375	6706	5074	5702	8248	5749	10150	7839	6282	11024	8345	7692	7301	9319	7960	9247	8115	11781	8644	11986	9035	8418	12582	11623	7888	8405	12847	0	14032	11309	0	13111	8985	0	9834	9842	12253	0	11356	0	14774	10741	10888	12320	12276	0	13393	11988	14775	11372	0	0	11623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11762	0	0	0	0	9797	8914	12698	10313	8261	9621	8466	11325	10678	8564	13499	10908	13002	9257	9878	11474	8948	12876
10376	8876	9725	10554	9222	8981	9240	13122	14385	8884	11054	11402	8585	10279	12439	12272	9095	7695	11215	8891	9177	10103	11613	11114	6448	9688	9569	7936	10837	12806	0	9866	0	13059	0	14502	0	13600	11971	12010	13466	0	13104	0	0	14654	11800	0	0	0	0	0	0	13779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12986	0	0	0	0	0	0	6099	6731	6904	6252	6406	5543	5353	7120	6356	7205	5238	6469	6486	5936	6591	5776	8121	6393	7398	5862	7200	6185	8571	8378	8710	6892	7066	6213	8883	9175	8602	8429	7218	9118	9242	7372	7794	8511	8337	8813	8979	11459	7729	9772	9119	6238	10187	7922	9659	8280	9557	11555	10345	11115	11397	9878	12019	11094	13034	11170	10594	12318	11167	9111	0	10945	11722	0	0	0	12276	10022	7060	10758	10102	10492	9293	11250	10765	10679	7837	11219	10363	11927	11299	10480	0	13148	13118	13006	9527	8588	9925	12387	11465	10012	0	0	13104	10177	4827	7436	6803	5089	5718	8300	5859	10163	8077	6632	11046	8734	8683	7443	9371	9503	9588	8768	11802	8836	14632	9646	8959	12648	11714	7947	8988	13507	0	0	11361	0	13640	9152	0	10024	10008	12382	0	11615	0	0	11256	10997	12819	13490	0	14124	13228	0	11436	0	0	12043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11853	0	0	0	0	11565	10297	14522	10501	8917	9748	8992	11932	10820	9283	13760	11265	13858	9453	10481	11525	9403	13230
