Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5928	5240	5568	5295	3388	4355	4184	4718	4627	3370	4152	3599	3903	3929	3750	4306	3491	3789	3536	3977	3160	3646	3924	4662	3948	3978	3909	3993	3560	4302	3817	3494	3293	4277	3875	3745	2891	4282	3986	3223	3374	3624	3751	3559	3793	4780	3344	3524	3802	3785	4031	2836	3718	3335	4561	3292	3294	4032	3468	3282	3804	3124	3809	4833	3219	3036	3487	4433	3777	3416	4571	3160	3903	3890	3159	3753	4517	3905	3555	3913	3851	4552	4130	3921	4356	3761	4437	4997	3646	3733	3629	3430	4257	3921	4164	3914	4391	3464	4546	3774	3772	3201	3436	5128	4878	4163	4016	4368	5268	3856	5072	4709	3632	4066	4489	3944	4271	3640	3108	5634	3974	5830	5712	4146	4982	5904	5456	5829	5230	7556	6348	7868	7999	6632	4623	7832	6912	5617	4902	5287	6089	8385	7522	6851	6199	7465	9438	5509	6336	5816	8186	6956	5689	4470	6914	10600	8255	6594	10618	10921	6805	10346	9707	8537	6789	11509	8133	5477	5311	5024	5797	7215	5590	7018	5280	7425	7252	5921	6291	5381	8441	7249	7224	7527	7375	5941	4875	6670	10331	6910	6425	6807	10746	6001	6119	5761	5990	6489	7773	5332	6125	6996	8436	5697	5449	5909	6842	5172	6222	7648	4114	7855	5017	6220	6053	4784	8091	5454	9964	10631	7529	9396	5027	7054	8853	7535	10370	6760	7799	6278	5210	9077	5849	12524	6226	6180	6581	3927	6748	4408	4341	6008	7232	6685	6202	6185	5325	4826	4653	4372	6101	4466	6629	6322	7470	4482	4719	5143	5546	6005	5390	4651	5922	5556	5111	4944	6345	4884	5277	6006	6360	4592	5189	6611	5002	6198	5201	4896	6165	7189	5063	5363	7075	5462	7070	5665	5156	5451	6340	7136	4146	8153	7528	7906	6294	5657	6338	8858	6437	5423
6036	5471	5670	5562	3505	4397	4277	5020	4799	3536	4233	3614	4054	4693	4258	4621	3940	4006	3774	4267	3244	3732	4044	4666	3999	3992	4015	4064	3646	4382	3822	3859	3535	4331	3940	3988	2949	4748	4026	3339	3769	3823	4012	3662	3927	4971	3506	3868	3867	3814	4265	3034	3884	3491	4697	3420	3475	4165	4378	3473	3913	3424	3904	4977	3243	3140	3786	4538	3784	3760	4573	3464	4119	3917	3423	3870	4763	3912	3609	4081	3853	4626	4151	4037	4361	3868	4443	5384	3971	4029	3725	3431	4270	4315	4299	4052	4804	3671	4812	4170	4236	3234	3564	5176	5173	4356	4053	5158	5794	4032	5274	4773	3644	4200	4642	4507	4423	3815	3282	5697	4381	5872	5947	4276	5821	6055	5483	6060	5482	7636	6794	8225	8080	6926	4975	8755	7285	5686	5128	5739	6405	8784	7971	7034	7550	7520	9995	5657	7194	5998	8197	7137	6764	5231	7129	12324	8297	7374	11908	11382	7106	11361	9932	8960	7300	12209	8368	5863	5386	5146	5895	8519	5685	7031	6036	7622	7300	7878	6317	5823	8648	7474	7385	8652	7376	6101	5191	7389	10347	7290	6789	7554	10790	6177	6369	6175	6428	6753	7935	5436	6836	7253	9751	5767	6632	6114	6982	5255	7116	7977	4726	8677	5156	6315	6957	4819	8245	5564	10502	10913	7637	9410	6291	7082	8877	8060	10895	7104	7861	6831	5873	9317	6192	12612	6316	6345	7238	4417	7615	4425	5308	6026	7316	6745	6781	8397	5461	4914	5226	4593	6267	4811	7104	6410	7852	4695	4939	5176	5550	6043	5514	4682	6012	5604	5568	5226	6418	4943	5362	6586	7342	4695	5209	6614	5290	6423	6071	6130	6175	7232	5816	5856	7184	5627	7556	5814	5505	5601	6345	7327	4490	8268	7547	10759	6334	5848	6635	9466	6537	7281
6230	5722	5897	6011	3733	4668	4512	5029	4809	3548	4326	4121	4368	4788	4313	4644	4244	4279	3823	4338	3333	3741	4598	4813	4276	4119	4042	4169	3678	4865	4000	4354	3589	4417	4041	3994	3002	4853	4235	3432	3801	4132	4083	3727	4296	4994	3812	3970	3969	4033	4379	3167	4111	3632	4913	3490	3524	4258	4398	3477	4071	3523	3918	5063	3342	3147	3909	4782	3847	3872	4751	3628	4328	4278	3541	4118	4936	4077	3750	4308	3930	4885	4182	4286	4511	4100	4753	5479	4105	4034	3759	3506	4298	4415	4357	4228	4856	3716	4834	4292	4373	3243	3634	5343	5202	4577	4164	5556	6123	4294	6197	5262	3843	4301	4652	4630	4852	3898	3425	5734	4407	6534	6229	4308	5931	6236	5848	6720	5534	8240	7340	8377	8569	7155	5643	9097	8003	6555	5429	6060	6539	8839	8578	7304	7734	8920	10192	6026	7293	6111	8816	7320	7067	5334	7742	12464	8563	8214	12289	11472	7471	11766	10331	10644	7497	12253	8593	5965	5906	6055	6225	8868	5845	7911	6357	7746	7541	8105	7148	6382	9027	7810	7639	8693	7463	6739	5204	7771	10792	8032	7073	8406	11353	6294	6577	7487	6586	7126	8262	5511	8427	7522	10855	5982	6856	6385	7209	5752	7483	8018	4882	8778	5472	6329	7266	5165	9329	5570	10884	11338	8423	9728	6365	7544	9006	8979	11051	8115	7993	7639	7121	10225	6202	13207	6746	6627	7270	4722	7869	4665	5825	8420	9060	7105	7350	8425	6126	4955	6098	4877	6517	5007	7194	6518	8181	5193	5227	5572	5845	6174	5687	4869	6092	5798	5783	5552	6809	6390	5588	6597	8383	4771	5213	6987	5467	6830	6258	6508	6507	7392	5845	5978	7233	6050	7699	6535	5638	5809	6793	7392	4845	9690	7612	10785	6727	5860	7525	9636	6583	7373
6368	5975	6350	6030	3801	5229	4681	5171	5901	3585	4401	4188	4537	5011	4411	4666	4366	4340	3944	4418	3861	3891	4668	5076	4382	4269	4254	4279	3821	5147	4024	4387	3671	4534	4120	4294	3233	4897	4256	3437	4031	4244	4371	3763	4414	5016	4020	3980	4107	4046	4381	3265	4431	3815	4928	3618	3544	4771	4402	3887	4431	3541	4147	5232	3547	3241	4023	5147	3873	4022	5131	3748	4394	4399	3592	4371	4999	4104	3889	4317	4250	4925	4432	4304	4537	4194	5042	5615	4195	4226	3948	3552	4438	4455	4394	4415	5436	3881	4889	4495	4405	3257	3717	5601	5319	4707	4289	6350	6459	4634	6281	5429	3863	4422	4669	4709	5652	4723	3509	6058	5138	6782	6321	4519	6256	6725	6151	6805	5682	9850	7342	10049	9187	7913	5803	10384	8065	6734	5617	6221	7187	9456	8594	7530	8595	8985	10262	6151	7335	6131	9319	7460	8500	5780	8248	0	9204	8837	12307	12320	7475	12699	10609	11908	8910	12938	8673	6106	5963	6149	6573	8903	6243	8509	6429	8398	8776	8423	7401	6947	9394	7858	8003	8729	8335	7237	5604	8537	11235	8346	7180	8411	11356	6463	7766	7874	6824	7131	8451	5566	8449	7525	10942	6873	7088	6499	7570	5897	7914	8149	5122	8827	5680	6634	7472	5825	9366	6310	10965	11820	8437	10256	6502	7545	9126	9285	11502	8275	8984	8020	8134	11064	6542	14159	7036	9340	7570	4811	8032	4721	6078	10179	9433	7475	7850	8559	6273	5291	6365	5053	6541	5438	7816	6996	9381	6254	5235	5575	6293	6312	5837	5173	6372	5859	6091	5580	6851	7397	6073	6907	8561	4879	5290	7044	5777	7094	6390	6601	6890	8479	5943	5999	7632	6122	7797	6664	6156	6605	6939	8154	4919	10552	8218	11051	7373	6192	7534	9756	6611	8495
6459	6235	6636	6171	3819	5536	4797	5556	6065	3863	4524	4212	4619	5034	5151	4672	4630	4463	4159	4556	4174	3981	4676	5210	4401	4370	4339	4511	4311	5190	4198	4580	3689	4821	4242	4431	3273	5011	4593	3519	4062	4283	4420	3879	4451	5577	4246	4003	4424	4064	4387	3337	4614	3953	5057	3734	3566	5096	4446	3902	4557	3547	4251	5600	3656	3528	4058	5422	3974	4264	5178	3875	4551	4425	3638	4434	5099	4417	3991	4432	4316	4941	4663	4324	5283	4304	5078	5643	4593	4320	4019	3594	4694	4614	4468	4435	5448	4117	5194	4619	4458	3364	3787	5673	5724	4894	4450	6628	6520	4826	7264	5738	4162	4431	4726	5153	5928	4937	4183	6131	5175	6805	6796	4686	6933	6870	6333	6816	6190	10022	7581	10117	9299	7925	5928	10611	8066	7327	5640	6626	7395	10328	8700	7552	9055	9427	10325	6257	7506	6848	10079	7544	8933	6636	8409	0	9857	9252	12578	12342	8031	13613	11245	11915	9672	12994	8997	6227	7147	6745	6996	9455	6503	8535	6737	8983	8822	9303	8198	7056	9975	7997	8247	8936	9469	7781	6084	8705	11254	8461	7207	8627	12615	6520	7777	8395	7419	7847	9023	5891	9518	8205	10967	7068	7424	6984	7702	6007	8670	8222	5239	8986	5771	6741	8009	6060	9613	6428	11253	11845	10863	11968	7180	8030	10420	9861	12904	9230	9667	9253	9003	11718	7049	14535	7520	10201	7966	4921	8467	5587	6551	10243	9577	7814	8253	8725	7223	5858	6593	5764	6556	5511	8395	7798	9589	6483	5509	5929	6418	7458	7022	5325	6484	5979	6094	5743	7125	7452	6628	7212	8574	4889	5404	8184	5941	7377	6665	6678	7057	8836	6041	6162	8030	6409	8009	6770	6164	7059	7223	8285	5035	10693	8798	11371	8606	6251	7665	11291	6701	8783
6747	6440	7038	6199	4010	5636	4903	5814	6095	3922	4556	5006	4739	5235	5154	4709	4796	4928	4175	4661	4404	4144	4703	5270	4411	4378	4462	5107	4669	5279	4571	4659	3824	4969	4597	4656	3488	5068	4709	3542	4194	4327	4426	4133	4465	5615	4276	4410	4551	4160	4528	3346	4677	4175	5484	3782	3622	5257	4538	3997	4625	3719	4391	5670	3691	3550	4159	5544	4227	4821	5200	3893	4561	4738	4239	4457	5212	4419	4143	4445	4455	5366	4993	4326	5437	4353	5171	5648	4669	4394	4080	3774	4773	4714	4897	4553	5470	4526	5309	4742	4535	3365	3789	5947	5863	4937	4955	6695	6557	4960	7467	6175	4260	4545	4806	5590	6062	5277	4796	6232	5199	6848	6872	4977	7949	6967	7030	6939	6504	10420	7705	10766	9424	8108	6046	10985	8489	7694	5794	8141	7986	10846	9054	7799	9306	9659	10391	6295	7531	7572	11011	7612	8967	7249	8431	0	10234	10312	12840	12864	8225	0	11451	12336	9748	0	9233	6407	7836	7302	7197	9685	7097	8726	6960	9123	8921	9342	8411	7393	10106	8072	8485	9055	9691	7873	8090	9520	12199	9315	7601	8699	12749	7774	8500	8464	7643	8123	9118	6395	9519	8280	11326	7220	7430	7520	7995	6633	8890	9145	5308	9045	6158	7299	8100	6332	10765	6492	11441	11925	10971	12891	8092	8815	10607	10714	13106	9513	11402	10798	9308	12083	7232	0	8140	10409	8457	5102	8618	5924	6614	10921	9653	8672	8775	8842	7231	6700	6611	6397	7102	5670	8470	8022	9681	7062	5894	6648	6588	7687	7168	5515	6559	5995	6116	5778	7333	8131	6663	7468	9218	4930	5725	8223	5976	7434	6948	7077	7327	9206	6408	6322	8405	6659	9329	7431	6232	7942	7484	8431	5142	10781	9120	11482	8731	6670	7973	12039	6798	9309
8137	7502	7297	7332	4055	6156	4982	6211	6480	4010	4695	5059	4967	5451	5315	4713	5015	4938	4212	4782	4571	4307	4855	5284	4564	4384	4541	5264	4792	5579	4722	4693	4438	5101	5027	4997	3553	5177	4791	3672	4366	4330	4929	4285	4527	5646	4664	4526	4739	4260	4741	3424	4798	4508	5573	3907	3630	5286	4588	4024	4674	3877	4414	5704	3890	3621	4306	5552	4361	4855	5363	3942	4657	4856	4401	4591	5408	4482	4176	4453	4744	5389	5037	4393	5548	4456	5197	5987	4746	4417	4432	3858	5070	4795	4933	4640	5617	4553	5405	4832	4711	3379	3994	6112	6362	4961	5714	6770	6560	5019	8043	6714	4395	4568	4850	5809	6076	5421	5445	6306	5453	6942	7078	5025	8103	7589	7288	6946	8445	10757	7989	10866	9495	8299	6364	11245	8957	7853	6120	8274	8485	11755	9779	7803	9658	9971	10763	6772	7557	8120	11962	7944	9042	7431	8831	0	10747	10908	13216	13117	8751	0	11634	12643	10818	0	9489	6509	7848	8445	7502	10229	7300	8837	7033	9234	9347	10980	8413	8279	10154	8446	9098	9921	10372	7948	8402	9528	12321	9507	7818	10098	12935	8060	8561	8834	7880	8753	9334	6921	9697	8738	11676	7254	7834	7883	8330	7049	9275	9241	5576	9050	6249	7750	8192	6478	11125	6860	11722	12580	11110	13898	9271	10200	10661	11782	14244	9958	11864	11507	9454	12091	7292	0	8185	10827	8624	5875	8701	6099	7072	11050	9970	8684	9742	9052	7508	8037	7179	6618	8281	5965	8525	8785	10035	7436	6103	6836	6651	7883	7342	5699	7148	6250	6309	5846	7929	8215	6782	7703	9599	5077	5871	8603	7802	7478	7603	7158	7445	9257	6498	6638	8542	6741	9689	8160	6861	8320	8378	8933	6160	11589	9274	11764	8778	7566	8634	12212	7037	9365
8472	7685	7463	7597	4687	6480	5135	6222	6564	4071	4907	5199	5034	5574	5483	4788	5041	5003	4265	4900	4722	4512	5093	5542	4926	4640	4591	5428	5208	5698	4738	4829	4446	5147	5297	5110	3618	5305	4977	3854	4410	4414	4949	4304	4682	5848	4879	4630	4743	4753	4869	3484	5035	4554	5686	3993	3937	5390	4613	4102	4832	3944	4463	5904	4047	3720	4412	5690	4585	4939	5399	4249	4707	5121	4417	4615	5417	5023	4657	4484	4914	5420	5153	4816	5622	4929	5388	6575	4814	4752	4454	4018	5191	4853	5208	4839	5653	4566	5716	4894	4886	3556	4184	6150	6554	5053	5746	7193	6585	5273	8769	6846	4904	4662	5006	5878	6379	5444	5527	6308	5480	7101	7175	5186	8141	7713	7437	7283	8517	10861	8299	11530	11660	8364	6630	11414	9219	8150	6185	8538	9492	11995	9894	7925	9731	10029	11322	7690	7785	8385	12162	8176	9125	7939	9125	0	11169	10951	13491	13375	8867	0	11809	13751	12197	0	9733	6720	7912	8970	7772	10334	7384	9729	7447	9652	9354	11310	9129	8854	10570	8614	9547	10120	10470	8406	8482	10695	12425	10324	8192	10250	13095	8069	8709	9032	9439	9260	9388	7344	10426	8823	11941	7605	7930	7893	8975	7446	9307	9674	5733	9271	6440	7893	8522	7632	11846	7535	11876	13787	11154	14226	9443	11195	13612	11879	0	10376	12306	11876	10410	13919	7319	0	8713	11695	8919	6803	8766	6355	7171	11470	10048	8907	9791	9078	7588	8098	7377	6789	8924	6443	8739	8800	10317	7531	6360	7044	6787	8011	7632	5763	7303	6256	6851	6629	7989	8339	7245	7847	9866	6260	5935	8809	7945	7889	7913	7282	7455	9299	6805	6723	8896	7738	10949	8738	7182	8327	8381	8997	6596	12193	9364	11868	9138	8025	9202	12321	7546	9372
8686	7745	7632	7629	4809	6548	5148	6974	6580	4672	4960	5920	5280	5681	5610	4830	5136	5380	4407	4947	4785	4517	5151	5643	5049	4914	4672	5672	5293	5742	4957	4836	4496	5387	5323	5237	3794	5345	5010	3949	4429	4447	5627	4322	4685	5940	5020	4632	4795	4934	4877	3509	5104	4654	6134	4150	4149	5487	4670	4648	4865	4010	4634	5938	4114	3726	4791	5723	4592	4996	5561	4391	4764	5354	4453	4664	5477	5222	4900	4507	4975	5820	5199	4895	5680	4954	5442	6576	5028	4930	4530	4176	5236	4958	5289	4975	5876	4587	5826	4965	5456	3654	4282	6810	6640	5700	5982	7424	6804	5323	8970	6901	5067	4984	5174	5956	6434	5746	5703	6446	5543	7267	7507	5270	8162	7765	7477	7611	8776	12711	8354	12338	11683	8406	7224	11479	9330	9161	6487	8600	9722	12229	9998	8597	10345	10599	11625	8409	7794	8480	12167	8817	10177	8350	9324	0	11290	11718	14016	14223	9536	0	12161	14390	12684	0	10185	7047	8082	9239	8244	10443	7658	10214	7524	10044	9595	12369	10210	9142	10618	8695	9875	10279	10676	8813	9399	10797	12488	11689	8459	11665	13369	8121	8892	9542	10371	9438	9679	7586	10599	9674	12246	8287	8142	8447	9316	7608	10091	10044	6718	9286	6949	8046	8525	8432	13995	7848	12167	0	11366	0	9470	12868	13771	12019	0	10985	12545	12191	10683	0	8018	0	8974	11759	9054	6991	9682	7613	7625	11794	10145	8994	9792	9333	9068	8342	7385	6821	9472	6630	8763	9601	10425	7561	6585	7105	6889	8159	8085	5927	7473	6613	6971	6957	9359	8349	7344	8057	10584	6779	5966	8845	8398	7973	8442	7362	7504	9362	7549	6811	9256	7830	11196	8918	7573	9067	8419	9040	6676	12741	9425	12010	9380	8066	9291	12510	7550	9614
8706	8062	8350	7664	4983	6627	5180	7117	7035	4785	4995	6037	6026	5696	5643	5095	5233	5648	4819	5021	4791	4852	5235	5756	5098	4970	4712	5682	5338	5860	4969	4983	4696	6008	5541	5473	3980	5481	5098	4286	4521	4450	5786	4356	4799	5983	5035	4758	4968	4950	5343	3813	5208	4801	6391	4564	4432	5659	4765	4710	5160	4119	4656	5943	4782	3753	4874	5731	4829	5183	5596	4575	4770	5564	4635	4815	5592	5424	5010	4531	5017	5937	5270	4904	6105	5361	5472	6731	5267	5009	4533	4230	5282	5011	5298	5022	5918	4612	5896	5126	5526	3760	4429	6936	6645	6096	6126	7435	6825	5644	9546	6963	5284	5105	5204	6372	6811	5800	5857	6496	5930	7280	7582	5394	9044	8038	7617	7663	9207	12804	8519	12527	12103	8459	7245	12519	9352	9378	6680	8984	9809	13032	10092	8605	10531	10829	11999	8640	8383	8573	13160	9122	10761	8462	9473	0	11685	11894	14768	0	9925	0	12231	0	13476	0	10329	7824	8629	10044	8458	10469	8356	10248	8383	11014	9610	12817	10630	9810	10795	9032	9988	10405	10725	8821	10160	10826	12976	12635	8572	11796	13644	9507	8910	9886	10481	9571	10258	7626	10640	9755	12644	8455	8477	9414	9392	8079	10631	10841	6741	10179	7700	8317	8672	8465	14132	9199	12617	0	11622	0	10115	14140	14008	12430	0	11167	12808	12935	10861	0	8581	0	9073	11994	9185	7172	10189	8525	7637	12556	10255	10028	10127	9525	10052	8537	7391	7272	9995	6984	8853	9631	10580	7884	6662	7495	7128	8238	8355	5996	7905	6715	7319	7564	9522	8598	7482	8062	11926	6991	6103	8994	8487	8708	8471	7370	7894	9485	8427	6884	9369	7874	11546	9381	8059	9077	10084	9875	6955	13151	9749	12517	10010	9652	9475	13740	7612	10012
8722	8300	8381	7859	5335	6782	5218	7126	7155	4795	5006	6103	6344	6210	5806	5179	5316	5808	5112	5621	4815	4907	5377	5855	5121	5014	4746	5769	5353	5976	5064	5197	4717	6035	5571	5707	4246	5529	5216	4292	4560	4635	5967	4744	4879	6053	5062	4956	5384	4997	5539	3892	5438	5310	6414	4599	4516	5845	5164	4805	5182	4271	4787	6232	4974	3799	4892	5796	4937	5186	5648	4793	4837	5645	4662	4952	5727	5580	5046	4671	5138	6202	6279	4955	6200	5806	5511	6880	5300	5020	5208	4264	5283	5074	5329	5216	6045	4806	5955	5309	5701	3811	4919	7306	6704	6404	6796	7902	7326	5707	9958	7008	5430	5300	5643	6382	7040	5884	6057	6574	5938	7285	7641	5658	9518	8062	7778	7867	9670	12849	9036	13222	12581	8593	7444	13252	9392	9463	6970	9112	10023	13875	10760	8875	11218	11153	12843	8943	8914	8988	13331	9767	10974	8737	9621	0	12296	13286	0	0	10200	0	12305	0	13583	0	11067	9385	11413	10165	9638	10618	8540	10485	8793	11407	9990	13205	10766	9927	11852	10322	11173	10968	11493	8843	10265	10897	13334	12942	9033	11962	14038	10517	9050	10170	10646	10518	10471	8156	10886	9881	13143	8901	8542	9812	9402	8091	11227	11838	7113	10698	7702	9153	8702	9231	14147	9958	13081	0	12141	0	10218	0	0	12495	0	11750	13022	13379	11057	0	8842	0	9861	12205	10047	7457	10308	8527	7845	12834	10796	10270	10147	9632	11046	8556	8164	7631	11191	7069	9078	9706	11114	7915	6860	7749	7458	8401	8576	6481	7978	6889	7440	7628	9847	8661	7606	8120	12385	7257	6180	9050	8682	8859	8472	7669	8102	10059	8674	8036	9417	8553	12246	9871	8480	9108	10912	9978	7047	13715	9853	13328	10475	9744	9481	13756	7655	10263
8780	8332	8802	8075	5368	6842	5476	7267	7259	4883	5228	6724	6431	6366	6131	5510	5324	5858	5204	5681	4852	4959	5524	6038	5422	5104	4800	5789	5523	6241	5476	5310	4902	6075	5885	6157	4255	5615	5306	4293	4676	4881	6164	4753	4915	6124	5280	4962	5440	5040	5679	3926	5765	5480	6675	4664	4544	5857	5203	4960	5470	4312	4886	6351	5107	3944	5002	5907	5014	5380	5730	4966	4872	5728	4666	5013	5899	5659	5072	4865	5180	6209	6289	5088	6274	5974	5691	6948	5398	5353	5363	4379	5295	5217	5402	5433	6446	4818	6059	5478	5838	4101	5285	7413	6869	6551	6868	8250	7430	5761	10261	7065	5441	5517	5892	6442	7368	6142	6285	6676	5945	8269	7731	5970	9543	8135	8172	8016	9723	12973	9958	13268	12894	8837	7880	0	9471	10792	7591	9292	10517	14370	10763	8907	11508	11959	12855	9042	9388	9022	13995	9848	11335	9339	9995	0	12318	0	0	0	10406	0	12852	0	14380	0	11306	11838	11528	10456	9792	11065	8744	10886	9091	11581	10106	13220	11766	9961	12374	10578	11258	11129	11786	9301	10949	10936	13409	13226	9209	12084	0	11384	9605	10329	10794	10912	10930	8548	10898	10088	13203	9141	9034	10315	9419	8407	11423	11989	7327	11328	7969	9339	8940	9249	14520	10184	13378	0	12984	0	10302	0	0	12613	0	12454	13411	13777	11691	0	8853	0	11277	13857	10068	7656	10405	9231	7920	13592	12685	10674	10704	10581	11186	8835	8428	7945	11379	7727	10098	10006	11120	8363	7053	7834	7805	8510	8706	6981	8076	6909	7794	7934	10081	8702	7686	8129	12618	7679	7289	9442	8747	9249	9597	7684	8311	10770	8992	9211	9455	8934	12290	10025	8512	9206	11241	10669	7530	0	9929	14636	11398	9747	10958	13976	8398	10706
8964	8624	8881	8947	5441	6844	5499	7492	7387	5077	5874	6806	6825	6418	6217	5771	5467	5859	5241	6009	4883	5049	5603	6198	5425	5259	4958	5817	5613	6267	5835	5790	5144	6202	5913	6768	4371	5848	5436	4364	4681	4888	6416	4779	4994	6133	5396	5195	5506	5056	5705	4156	5848	5585	6717	5010	4597	5976	5820	5053	5515	4324	5036	6361	5180	4044	5310	6476	5141	5426	5731	5067	4879	5938	5289	5058	5973	5708	5202	4928	5340	6483	6569	5307	6435	6105	5768	7091	5432	5578	5389	4406	5319	5412	5491	5561	6721	5012	6098	5582	5879	4119	5661	7531	6923	6734	6949	8410	7458	5829	10407	7066	5446	5586	5922	6547	7420	6581	6295	6792	6006	8319	7753	6140	9677	8609	8338	8069	9911	13260	10207	13523	13136	9301	8124	0	9532	10915	7684	9368	10823	0	11420	9209	12256	12811	13208	9757	9441	9324	14278	9925	11457	9459	10287	0	13874	0	0	0	10564	0	12957	0	0	0	11323	11909	12049	12188	10146	11199	8853	11324	9337	12095	10421	14014	11932	10360	12486	10587	11637	11269	12259	9317	11040	11030	0	13361	9495	13221	0	11582	10149	11265	10872	11194	11292	9012	11338	11984	13208	9386	9040	10318	9521	8565	11577	12067	8150	11447	8359	10286	9318	9907	0	10397	13997	0	14229	0	10944	0	0	13251	0	12974	0	14397	11876	0	9136	0	11838	14098	10103	7672	10418	9827	7933	14655	13515	11935	10916	10886	11335	8961	8512	8590	11429	8141	10418	10066	11712	8750	7307	8064	8205	8713	8741	7045	8149	7321	8250	7959	10243	8861	8029	8233	12746	7809	7302	9518	9527	9252	9676	8608	8534	11966	9200	10084	9937	8945	12577	10055	8529	9522	11552	11404	7579	0	9945	0	11480	10330	11248	14246	8508	10790
