Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
4335	5153	4579	4427	4622	6251	5693	5218	4960	5872	3902	4935	5173	3605	5269	6124	4332	5260	4626	6422	3809	5638	6001	4307	6407	5842	5558	3532	5549	5612	4157	6738	5683	6103	6603	5324	4321	5026	4562	4037	5407	5617	5393	5388	6325	4799	5822	6367	5219	4965	5818	5848	4933	5787	4327	5310	7588	4897	5370	4109	5770	6309	3810	5367	6618	5776	5324	5187	6297	5821	7722	6349	7277	5154	6469	5037	4399	4721	4426	6809	4555	7137	7611	5270	4973	6933	6561	6341	4660	8908	9219	7092	4694	5868	7036	7070	6409	7364	6135	7668	5264	6124	5547	4422	4764	5472	4749	8079	6802	9428	5449	5213	7002	6175	9587	6600	6377	6135	6911	6241	8068	9819	6843	6430	7754	5942	6161	4847	8942	6571	5168	5873	8156	7649	8230	10554	6507	7984	8549	6851	6738	6416	5990	4644	4533	5499	6709	7259	4373	4565	8609	6654	5550	8701	8026	5462	5693	5331	6413	4812	6535	7468	7425	5386	6421	4118	4586	5554	5220	6423	4200	4761	7801	6101	6380	4935	6611	9964	7039	5544	5877	5891	5598	7500	6569	5538	5533	5711	7611	6479	6851	4828	6992	6491	4437	5875	4644	5752	6823	6490	7145	5708	4638	6275	5569	4582	4062	5004	5173	4948	4256	5205	4782	4910	4878	5107	5510	3716	4619	7571	5191	4628	5594	5225	5964	5709	3999	4623	4362	4044	5139	5969	5942	6234	6903	5011	5229	5123	5012	4266	4641	5139	7535	5906	6569	4513	4890	4743	5344	3470	5087	7977	5998	5293	8176	4484	4544	4821	6089	3553	6627	6092	5877	4320	5361	6059	5992	5411	5827	4283	4898	6130	7006	4811	3759	3814	5836	5980	5723	4530	4278	5006	8755	6084	5674	7588	5454	5460	7238	4995	4971	5913	5400	4556	4437	4554	5094	5610	3792	6739
4388	5380	4904	4451	4710	6458	6054	5585	4985	6537	4648	5032	5416	4405	5773	6372	4664	5407	4706	6663	4327	5843	6788	4319	6752	6215	5882	3553	6104	5702	4494	6758	5733	6565	6735	5494	4959	5210	5020	4182	5469	5916	5481	5827	6384	6324	5830	6611	5586	5596	6398	5949	5097	6467	4564	5317	7655	4932	5446	4397	6126	6422	3864	5462	6669	5808	5465	5550	6683	5892	8173	7077	8763	6420	6500	5352	4464	4846	4614	7412	4638	7303	7737	5747	5089	6949	6661	6683	5033	10028	9819	7269	4709	5942	7152	7310	6979	7507	6461	7681	5296	6318	5740	6047	5258	5677	4845	8081	6808	9773	6228	5604	7053	6412	9661	6805	7443	6733	7109	7238	8440	10233	6956	6685	8260	5978	6546	5416	9014	6578	5353	6023	8322	7991	8317	11119	6930	8262	9025	6854	7194	6424	6565	4850	4643	5506	6903	7470	5045	4751	9450	7754	5802	9168	8329	5476	6686	5530	6911	4900	6935	7866	7807	5438	7535	4956	4892	5749	6152	6491	4740	5249	9305	6116	6811	5172	6940	10157	9258	5548	6138	5999	5647	7668	7024	5603	5550	5755	7674	7100	7428	5037	7415	6565	4964	6061	5297	5803	6836	6665	7404	6145	4843	6359	6421	4583	4147	5273	5180	5303	4281	5508	4848	4972	4933	5286	5523	3811	5089	8023	5214	4780	5794	5267	6212	5861	4460	4686	4365	5100	5622	6088	6101	6259	7340	5148	5251	5266	5498	4447	5160	5671	8010	6119	6691	4638	5543	4920	5707	4954	5122	8316	6314	5780	8439	5062	5518	5139	6898	3590	7545	6783	6369	4447	6086	6061	6550	5999	6215	4297	4962	6193	7096	4956	4001	3997	6025	6032	5897	4563	4334	5669	8783	6645	5868	7734	5528	5755	7275	5549	5649	6167	5927	4912	5213	4722	5234	5671	4035	6820
5183	6059	5310	4513	4723	6624	6136	6347	5232	6624	4795	6024	5486	4557	6310	6679	4917	5689	4774	6820	4599	6303	6807	4646	7203	6490	7316	3973	6231	5987	4593	7309	6026	7435	7050	6713	5153	5371	5238	4678	5876	6122	5589	6150	6399	6571	6035	6705	5743	5907	6497	6291	5270	7075	5226	5801	8110	5335	5515	4439	6381	6550	4771	5907	7326	5885	6877	5835	7349	6286	8437	7126	8901	6619	6624	5426	4503	5073	5757	7667	4700	7653	7806	6094	5206	7137	6736	6721	5660	10030	10147	7279	4749	6168	7451	7410	7310	7853	8397	7686	5704	6356	5907	6119	5561	5686	5562	8669	6933	10533	6280	6261	7277	6741	10536	6839	7472	7226	7130	8957	8509	10518	7726	6707	8370	6233	6997	5426	9174	6723	5390	6084	8649	8247	8481	12610	6932	9215	9451	7535	7288	6486	7403	5544	5038	5796	7308	7691	5162	5183	9921	8007	5816	9327	8468	6139	7177	5618	7211	5254	7209	7938	8496	5943	7735	5212	4944	6199	6243	6529	4881	5279	9496	6459	7511	6038	6948	10327	9732	5621	7586	6046	5715	8470	7090	5870	5835	5762	8121	7142	7483	5147	7636	6601	5128	6713	5534	5884	6900	6703	7466	6412	4893	6391	6516	4783	4298	5304	5301	5326	4411	5901	4930	5040	5181	5292	5953	4291	5185	8208	5550	4844	5919	5430	6397	5991	4508	5675	4467	5997	6026	6280	6454	6281	7846	5213	5417	5322	5819	4565	5188	6150	8245	6786	7220	4716	6099	5136	5919	5082	5340	8423	6429	5987	8687	5230	6053	5859	7399	3600	7855	6904	6745	4620	6712	6367	6708	6125	6289	4368	5325	6426	7326	5097	5232	4024	6630	6265	6052	4781	4382	5820	8851	7222	6686	7803	6121	6167	7572	5637	5772	6224	6709	4983	5279	4945	5966	5755	4158	6885
5286	6451	6602	4654	4917	6898	6216	6530	5752	6655	4930	6426	5924	4649	7569	6800	5268	5974	4837	7406	4811	6423	6832	4836	8484	6648	8221	5278	6960	6354	5355	7690	6740	7670	7056	6783	5436	5440	5581	4995	5934	6147	5721	6164	6612	6648	6350	7655	5974	6235	6553	6324	5619	7174	5599	5841	8670	5350	5718	4973	6629	6689	5195	6148	7488	5996	7746	6035	7614	7486	8475	7371	8925	6918	6640	5753	4940	5293	5885	7801	5304	7874	8072	6233	5420	7234	6797	6745	5702	10386	10718	7475	5311	7324	7553	8101	7483	8035	8925	7970	5797	6557	6248	6562	5752	6160	5749	9041	8041	10559	6411	6441	8135	6757	11739	7294	8079	7278	7385	9758	8961	10801	7899	6863	8662	6508	7699	5451	9975	6739	6321	6212	8946	8471	8733	12877	7167	11472	9675	7811	7596	6735	8573	5953	5636	6052	7393	7975	5448	5487	10267	9055	6213	9487	8501	6563	7541	5968	7679	5352	7810	8325	8681	6041	7746	5256	5238	6404	6410	6731	5173	5305	10309	6466	7582	6257	7312	10593	10697	5721	7753	6196	5941	8708	8033	6206	6266	6457	8217	7460	7618	5320	7980	7113	5281	6760	5842	6496	7777	7093	7509	6460	5872	7167	6612	4837	4413	5332	5340	5685	4457	6065	5439	5090	5313	5413	6368	4497	5946	8309	6346	4942	6017	5670	6444	6246	4567	5985	4938	6140	6514	6848	6831	6307	8059	5436	5567	5820	6289	4767	5204	6304	8306	7520	8013	5355	6371	5160	6338	5866	6344	9120	6609	6576	9016	5633	6116	5939	8589	3972	8619	7360	7018	4826	6801	6481	6878	6126	6849	4690	5383	7450	7361	5279	5942	4515	7066	6391	6341	5519	4695	6831	9014	7271	6768	8155	6309	6281	8273	6139	6059	6264	6882	5320	5829	5160	5990	6080	4782	7279
5370	6606	6699	4748	5262	7257	7232	6746	6117	7034	5131	6811	6312	5273	7662	7357	5716	6042	4847	7873	5203	6756	6932	4865	8697	6997	9056	5302	8338	6455	6190	7828	6753	8006	7555	7008	5583	6220	6025	5017	5937	6475	5875	6819	6627	6721	6505	9358	6009	6420	6762	6345	5713	7504	6191	6052	9284	5427	5982	5189	6810	6692	5522	6584	7698	6005	8063	6057	7693	7750	8849	7412	9192	7530	6671	5768	5449	5774	6348	8038	5360	8067	8200	6819	6131	7481	7020	7027	5923	11085	10815	7516	5459	7837	7588	10154	7785	8049	9333	8021	6649	6795	6284	6882	5861	6270	6323	9603	8612	10626	6637	6539	8481	6981	12330	7776	8924	7426	8406	9988	9032	11510	8173	7144	9313	8202	9318	5657	11396	6770	7152	6759	9039	8527	9743	14016	9361	12208	9951	8360	7920	6973	9094	5983	5831	6318	8144	8476	5508	5858	10396	9293	6682	9499	8701	6790	8534	6935	9481	6017	8090	8447	9265	6476	7813	5297	5804	6640	7211	6972	5542	5634	10358	6510	7754	6283	7325	11001	10824	5906	8193	6753	6125	9003	8863	6288	6285	6818	8362	7495	7972	5411	7990	7646	5418	6937	6130	6846	8332	7343	8055	6680	5958	7516	7443	4904	4867	5518	5384	6281	4583	6243	5520	5268	5743	5469	6441	4520	6551	8708	6825	4973	6260	5749	6556	6468	4835	6038	4952	6157	6621	7055	7085	6646	8290	5825	5647	5896	6515	5079	6029	6474	9766	7581	8252	5713	6383	5775	6565	5876	6397	9784	6666	7046	9110	5803	6250	6067	8732	4025	8758	7362	7082	4939	6812	6504	7084	6188	7082	5455	5420	7687	7441	5952	6117	4627	7125	6397	6544	5550	4765	7389	9232	7314	6947	8245	6691	6743	8307	6677	6503	6460	7037	5934	5847	5581	6391	6235	5072	7373
6021	6976	7125	5129	5438	7416	7935	7058	6567	7052	5479	7000	6457	5279	7785	7392	6031	6067	5279	8367	5332	6779	7239	4979	10487	7420	9777	5303	8408	6631	6383	8680	6760	8091	7765	7132	5841	6820	6719	5535	6033	6561	6091	7039	6643	6800	7193	9445	6265	6537	6797	6800	5769	7585	6307	6425	9410	5464	6012	5276	7127	6841	5918	6717	7888	6074	8177	6225	7827	7850	9048	7467	9424	7793	6820	6231	6241	6231	6384	8081	5390	8119	8243	6923	6314	7978	7150	7351	6035	11306	11893	7560	6667	8011	8053	10552	8237	8073	9351	8394	6997	7070	7471	7185	6098	6389	6551	10197	8690	10845	6737	6961	9016	7139	14132	7824	9000	7856	8664	10079	9088	11717	8920	7215	9990	8293	9360	5672	11438	7118	7432	6911	9440	9187	10261	14100	9772	0	10033	9053	8577	7059	9546	6020	6188	6373	8571	8651	5882	7017	10541	9535	6800	9550	9063	7050	8565	7161	10254	6091	8264	8743	10972	7181	8253	6353	5805	6682	7430	7003	5562	5904	10471	7394	7903	6447	7462	11152	10884	6520	8546	6901	6932	9812	8920	6333	6423	7140	8526	7529	8473	5734	8206	7710	5716	7203	6727	7414	8618	7540	8471	6690	6141	7583	8001	5280	5307	5524	5399	6315	4756	6464	5524	5331	5878	5474	6966	4758	6557	8776	7113	5943	6427	5767	6744	6680	4848	6459	5111	6562	6989	7130	7137	6736	8327	5873	6281	6536	6567	5315	6073	6508	9979	7900	8305	5925	6413	6045	6568	5966	6734	9934	6830	7303	9117	6250	6389	6605	8869	4113	9026	7468	7318	5034	7285	6624	7144	6388	7231	5734	5476	8347	7688	6094	6961	4995	7134	7449	7838	5754	4881	8021	9346	7439	7081	8268	7074	6927	8586	7354	6735	6461	7193	6050	6206	6194	6480	6458	5429	7613
6335	7260	7137	5234	5736	8231	8168	7475	6683	7137	5726	7105	6533	5444	8118	8066	6651	6222	5347	8415	5714	7068	7353	5131	10781	7464	9822	5767	8666	6833	6482	8895	7081	8179	7934	7447	5968	7121	6828	5757	6318	6575	6370	7480	7691	6830	7482	9667	6494	6910	7103	6866	6101	7901	6317	6526	9755	6119	6785	5384	7906	6845	6266	6860	7991	6342	8225	6403	8197	8284	10179	7684	10174	8289	7109	6421	6364	6440	6621	8091	5480	8965	8480	6937	6344	8023	7336	8466	6766	11386	12008	7581	6681	8319	8337	10634	8286	8150	9465	8970	7601	7128	8559	7258	6131	6409	6759	10650	8896	11219	6867	7173	10002	9740	0	7939	9500	7907	8771	10199	9090	12725	8944	7330	10444	8755	10100	6529	11467	7285	7611	7019	9504	9756	10273	14107	10714	0	10377	9163	9112	7187	9735	6060	6243	6593	8874	9042	5944	7512	10843	9912	6996	9552	9164	7318	9692	7439	10341	6357	9133	9978	11173	8242	8805	6691	5823	7988	8317	7076	5740	6073	10603	7577	8219	8272	8144	11442	10963	6898	8710	6985	7025	9832	9549	6477	6757	7309	8769	8037	8584	5748	8473	7750	5819	7482	6975	8469	8771	7611	8890	7127	6628	7679	8079	5985	5479	5784	5699	6734	5010	6682	5964	5334	5909	5491	7377	4920	6781	9506	7122	6359	6889	5891	6886	7027	4876	6946	5824	6892	7507	7182	7343	7349	8432	6130	7155	7411	6613	5426	6108	6519	10004	8305	8632	6075	6563	6524	6699	6427	6777	10246	6881	7644	9386	6601	6793	6710	9055	4548	9671	7613	7721	5329	7471	6832	7322	6803	7287	5829	5812	8398	7791	6377	7107	5252	7433	8025	7850	5837	5317	8056	9594	7640	7722	8744	7283	7008	8647	7457	6795	6650	7428	6302	6434	6529	6547	6507	5445	7684
6718	7371	7213	5463	5951	8513	8604	7744	6769	7516	5985	7493	6831	5651	8330	8429	6859	6959	6208	8608	6062	7176	7506	5423	10902	7522	10483	5915	11117	7287	6587	9607	7281	8744	8181	7722	6184	7134	7529	8324	6781	6828	6410	7790	8167	7270	7756	9682	6502	7497	7152	6872	6336	8202	6531	6621	9991	6201	6913	5956	8864	7000	6371	7152	8053	6512	8663	6543	8328	8428	10348	7977	10360	8360	7612	6739	7766	6457	7128	8215	5791	9014	9081	7265	6388	8092	7419	8524	7020	11433	12079	7806	6727	8581	8709	11074	9148	8214	9618	9005	7762	7372	8645	8079	6177	6485	6963	10720	9126	11328	7006	7423	10025	10024	0	8144	9661	9043	8848	10292	9530	12784	9362	7647	10539	8792	10440	6627	11499	7955	8393	7256	10061	9758	10722	0	10778	0	10517	9316	10604	7586	10133	6599	6372	6713	8887	10068	6148	7579	10980	9956	7054	9778	9248	7755	9745	8171	10871	6452	9233	10463	12174	8766	9704	7530	5875	8014	8487	7313	6066	6602	10836	7730	8385	8313	8703	11603	11080	7012	8880	7180	7216	10199	10211	7609	7172	7334	9243	9072	8833	6056	8555	7913	6211	7642	8032	8844	9091	7808	8910	7506	6706	7731	8279	6140	5638	6308	5703	6759	5435	6785	6474	5389	5949	5610	7397	5068	6815	9723	7225	6615	7558	6059	7563	8216	4973	7048	5850	6929	7592	7381	7409	7374	9035	6445	7242	7532	6986	5588	6115	6752	10089	8949	8700	6103	7349	6743	6812	6473	7358	11478	6907	7781	9578	7618	7355	7280	10140	5077	9887	7977	7761	5746	8004	6863	8020	7248	7327	5851	5902	8450	7857	7073	7351	6312	7648	8249	8118	5854	5338	8069	9941	8123	7811	8906	7399	7028	8813	7675	6995	6655	7852	7698	6481	6739	6709	6997	5465	7966
6751	7386	7854	5868	6142	9463	8611	8240	7236	7639	6058	7610	6954	5813	8474	8473	7123	7114	6224	9359	6107	7487	7830	5587	11056	7711	11146	6101	11280	8676	6744	9660	7310	8968	8216	7755	6330	7299	7563	8414	6881	6854	7640	7817	8759	7356	8605	9896	6625	7689	7310	6969	6807	8370	6579	6868	10071	6262	6976	6724	8918	7064	6837	7421	8155	6518	9151	6813	8355	8503	10918	8487	10377	8894	7711	6903	8268	6908	7191	8394	5848	9047	9269	7441	6499	8150	7928	8578	7461	11754	12337	7957	6793	8742	8751	11119	9155	8250	9782	9194	7838	7433	8946	8407	6431	7083	7175	10840	9726	11414	7446	7424	10053	10273	0	8153	9834	9969	9080	10570	9661	13332	9647	7866	10831	8922	11081	6852	11610	8621	8588	7315	11126	10528	11198	0	11934	0	10521	9770	10766	8475	10217	6760	6438	6826	8983	10821	6589	8785	11222	10093	7185	10211	9429	8796	10600	8750	10990	6959	9766	10532	12391	9298	10994	8394	6008	9509	9196	7520	6427	7007	10845	7812	8746	8322	8866	11663	11504	7663	8899	7371	7314	10234	10243	7680	7273	7633	9291	9714	9114	7416	8691	8067	7168	8236	8389	9061	9530	7954	8994	7715	7239	7953	8416	6179	6124	6330	5743	6862	5500	6865	6505	5711	6453	5654	7503	5098	7157	9828	7515	6856	7569	6355	8187	8241	5550	8400	6797	7075	7625	7552	7506	7516	9149	6486	7244	7547	7100	5647	6552	6872	10125	8950	9058	6461	7998	7149	7044	7676	7385	11879	7126	7883	9631	7894	7794	7576	10358	5096	10163	8342	8112	5778	8247	7003	8109	7261	7686	6057	6012	8579	8239	7175	7414	6804	7735	8439	8500	6547	5420	8109	9988	8587	7944	9280	8178	7110	8909	7952	7380	6678	8525	7863	6585	7181	7286	7123	5934	8330
6754	7439	7982	6095	6180	9734	8870	8271	7361	7796	6122	7928	7334	6320	8683	8478	7717	7595	6252	9469	6541	7727	7912	6270	11210	7801	11358	6219	11879	8740	6777	9823	7662	9038	8821	8792	6484	7363	7591	8478	7237	6903	7905	8334	8830	7650	8616	10398	6813	7903	7831	6975	7142	8578	6867	7124	10415	6283	7533	6878	9898	7184	6907	7491	8280	6534	10107	7083	8995	9338	10938	8685	10550	8986	7854	7598	8277	6932	7259	8851	5852	9432	9688	7465	6549	8174	8207	9161	8372	11792	12446	8059	6844	9634	8939	11527	9217	8260	10017	9303	7946	8096	9018	8644	7277	7155	7456	11343	9743	11449	7543	7508	10424	10921	0	8379	10373	10446	9206	10790	10392	13578	10457	7896	10982	8932	11600	7243	11793	8828	9207	10204	12968	10682	11377	0	12175	0	10663	10334	11555	8971	10363	6854	6715	6945	9046	11210	6688	8828	11223	11539	7202	10253	9987	9211	10915	9978	11160	7149	9820	12173	12617	9837	11941	8476	6299	10045	9241	7641	6493	7010	11332	8113	9048	8431	8983	11680	11512	7675	9091	7739	7382	10289	11012	7882	8532	7803	9450	9773	9663	7700	9931	8070	7353	8480	9039	9251	9948	8272	9424	7938	8134	8279	8479	6232	6218	6426	5949	7597	5526	7264	6548	5858	6463	5984	7903	5480	7446	9937	7559	7345	7584	6468	8286	8275	5566	9041	7008	7136	8997	7620	7633	7532	9288	6683	7749	7772	7145	5768	6611	7290	10131	9015	9581	6992	8041	7270	7547	8169	7546	12189	7888	8168	9813	7969	8887	7652	10554	5520	10566	8594	8480	5913	8402	7034	8313	7309	7875	6217	6099	9261	8637	7332	7581	7134	7823	9497	8771	6636	6205	8517	9998	8841	8044	9593	8579	7306	9019	8056	7554	7058	8675	8023	6837	7368	7317	7316	6063	8568
6943	7741	8304	6116	6524	10149	9160	8693	7544	7915	6547	8418	7461	7022	8796	8697	7927	7628	6259	9597	6562	8441	7923	6299	11656	7855	11498	6680	12188	9126	6907	9852	7745	9071	9471	9220	6909	7880	7595	8887	7614	7035	9169	8397	9094	8237	9302	10444	6935	7940	7851	7638	7232	9025	6961	7196	10469	6293	7543	6879	10012	7262	7055	8064	8508	6556	10577	7383	9111	9504	11669	9320	10818	9069	8004	8014	8358	7082	7327	9285	6188	9498	10113	8415	6713	8691	8269	9694	8752	12021	13213	8276	8083	9861	9086	11668	9866	8678	10319	9500	8308	9292	9087	9194	7364	7305	8240	11974	9973	12261	8297	7597	10569	10980	0	9059	11287	10475	9230	10883	10766	13617	10591	8145	11068	9050	11601	7895	11846	8851	9426	10223	0	10818	12126	0	12364	0	11040	10559	13604	8993	10782	7519	6887	7173	9292	11243	6869	8856	11942	11810	7242	10291	10179	9617	11468	10563	11183	8184	10061	13250	12806	9982	11965	8502	6536	10074	9388	7648	6663	7305	11865	8116	9517	8719	9111	12115	11869	7792	9668	8234	7451	10309	11035	8084	8682	8028	9878	9836	9674	7818	9963	8475	7533	8544	9059	9504	11233	8645	9444	8065	8200	8807	8546	7394	6478	6796	5978	7611	6094	7578	7142	6044	6704	6045	8372	5627	7497	9964	7593	7444	7658	6699	8342	8286	5705	9084	7356	7769	9526	7963	8019	8012	9565	6776	8083	7897	7251	5785	7047	7291	10405	9158	9583	7065	8175	7288	7799	8376	7639	12303	7979	8526	10065	8069	8907	7791	10670	5541	11066	8611	8590	5991	8914	7344	8359	7730	8025	7187	6378	9428	8720	7445	7619	7190	7960	9717	9217	6768	6217	8670	10033	9133	8087	9743	8735	7315	9334	8140	8054	7381	8878	8203	6920	7410	7675	7352	6142	8720
6957	8072	8809	6216	7100	10230	9668	9056	8351	7960	6587	8553	7638	7244	9124	8938	8205	7740	6519	9971	6612	8668	8033	6402	11890	7979	11571	6766	12219	9509	7031	9892	8212	9121	9877	9764	7743	8052	7788	8965	7919	7315	10003	8522	9329	8419	9382	10743	7939	8072	8178	7849	7583	9065	7726	7439	10539	7022	8503	7020	10220	7286	7105	8845	9175	6589	10648	7645	9530	9569	12010	9517	11199	9139	8097	8025	8476	7387	7432	10014	6450	9689	10657	8870	7287	8980	8419	10003	9048	12185	13239	8882	8164	10047	9508	12073	10670	9188	13485	10188	8374	9824	9090	9315	7477	7315	8637	12088	10141	12590	8424	8781	10576	11186	0	9164	11324	10975	9655	11017	11059	13842	10918	8167	11103	9237	11814	7990	12353	8942	9488	10338	0	10940	12466	0	12444	0	11063	11053	13866	9301	10945	7845	6910	7752	9658	11794	6887	8902	12306	13255	7463	10342	10238	10714	11638	10618	11210	8191	10575	13473	12931	10394	13399	9497	7426	10104	9542	8041	6690	7618	12076	8201	9897	8814	9136	12732	11966	7980	9787	9083	7458	10547	11343	8365	9386	8239	10283	9985	9785	7911	10543	9352	7931	8591	9816	10098	11589	9462	9502	8185	8280	9147	8560	7809	7105	6851	6038	7958	6119	7644	7196	6089	6728	6218	9290	5861	7951	9999	8075	7704	7683	6893	8402	8329	5781	9213	7401	7810	9579	8402	8115	8088	9578	7031	8122	7944	7499	5892	8401	7401	10635	9336	9932	7205	8916	7389	8074	8400	7937	12380	8136	8887	10358	8776	9339	8225	10902	5576	12295	9017	8607	6005	9444	7444	8452	7732	8190	7472	6380	9438	8990	7488	8074	7314	8882	9954	9435	7448	6494	8755	10248	9530	8091	9867	8745	7678	9586	8424	8099	7515	9620	8298	7271	7613	8773	7699	6189	8721
6981	8773	9213	6742	7538	10358	9711	9153	8446	8027	6753	9355	8053	7276	9667	8939	8925	8138	6846	10235	6702	8698	8188	6406	12260	8000	12058	7184	12561	9661	7054	10683	9287	9610	11219	9807	7816	8069	7909	9039	8029	7467	10436	8761	9607	8877	9394	10824	8014	8253	8252	8046	7591	9201	8683	7451	10745	8040	8877	7247	10509	7293	7306	9373	9544	6855	10678	7824	11364	9657	12307	9588	11876	9255	8625	8288	8875	7396	7524	10422	6530	10170	10687	9016	7292	9329	8445	10080	9266	12186	14391	8909	8195	10488	9774	12844	11088	9328	13915	10390	8474	10633	9137	9360	8131	7370	8765	12162	10220	13283	8973	8895	10851	11469	0	9596	11527	11012	9991	11076	11417	0	11313	8627	11165	9486	12068	8244	12631	9710	9752	10539	0	11024	13058	0	13590	0	11079	11605	0	9932	11149	7860	6992	7763	10056	11815	7179	9510	13907	0	7684	10597	11009	11652	12264	10828	11703	8436	11039	13501	13136	10984	13900	9852	7787	10200	9551	8254	6778	7646	12102	8578	10058	8867	9483	12744	12036	7983	10328	9305	7479	11163	11366	10100	9542	8455	10392	10235	10407	8875	10594	9417	8124	8956	10611	10292	11652	9465	9849	8204	8813	9267	8621	7879	7147	7288	6047	8143	6196	7720	7263	6090	7127	6267	9580	5929	8137	10038	8232	7807	7865	7010	8506	8337	5878	9296	7574	7998	9676	8551	8174	8584	9589	7407	8488	8882	7516	6375	8601	7417	10997	9351	10151	7340	9032	7737	8087	8741	8112	12553	8400	9313	10862	8873	9702	8310	10966	6535	12372	9372	8923	6920	9533	7618	9123	7874	8471	7580	6682	9506	9021	8040	8307	8202	8984	10091	9511	7527	6726	8848	10370	9812	8499	9910	8937	7729	10054	8544	8165	7834	9724	8389	7596	7704	8921	7937	6973	8758
