Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
3347	4234	2946	4290	3789	3950	4136	4793	3876	3335	5183	4112	4836	6714	5324	6178	6477	9083	11886	5241	6851	6269	9207	7998	6792	6991	7006	5720	6056	7848	8630	7980	6228	7127	5884	9828	9068	5262	5101	6983	5274	5747	5993	5410	7143	9143	5668	9081	4632	9093	7220	6071	5692	4784	4968	5524	5672	5618	7223	7523	7734	7892	8620	7125	6555	8618	6932	9978	7877	7586	11663	8601	10002	0	11414	12135	9966	11312	8055	10543	8816	7225	7050	7188	5992	9481	6994	6383	6564	9818	9841	6516	6652	6188	8949	8720	6564	6852	5088	7991	8975	7006	9196	9422	9634	0	0	10797	11228	5041	5817	8693	11048	11995	10820	4846	7367	8333	6735	5524	5189	7527	6283	6354	11140	6298	8570	9832	7047	6785	7235	7233	6364	5564	5724	5690	7693	5518	6394	5738	5985	6453	4467	4836	7181	4207	5779	4854	4330	6484	7222	6726	5579	5513	4440	6107	4771	8130	5175	5377	5902	5170	4531	5561	6496	4766	3475	5492	5805	8664	4576	5213	8923	5640	4146	5019	5241	4564	5664	5500	5542	7952	7015	6538	7907	7039	7159	5944	6262	6972	6002	6844	6341	6984	7029	7741	6963	6186	6085	5468	7646	5386	6696	7528	5239	8901	6616	7268	6413	5657	6245	5990	4421	6265	5677	10031	7009	6397	9441	10628	9281	6758	6576	12059	8697	6295	5842	7363	7904	7768	7347	12118	7102	8432	6409	8838	9011	9256	6112	6383	9259	8103	5427	5749	9873	4638	10361	7954	6972	8224	7019	6985	7968	6529	5207	8699	6530	5785	6582	7341	8880	6181	5491	6472	7708	8344	8372	10313	7044	10767	7034	9477	10704	6765	11997	5240	7911	8246	9325	9105	8816	12431	7571	6170	9559	9909	6293	12004	10950	6661	6799	9056	11708	9971	5462	9634	8886	0	9443	8987
3384	4399	2964	4297	4069	3985	4409	4801	4053	3665	5708	4165	4948	6910	5511	6948	6620	9103	12261	5297	6870	6867	9295	8327	7059	7642	7387	6664	6247	8265	9414	8299	6231	7734	5925	10036	9326	5881	5635	7019	5721	5829	6154	6362	7198	9297	5699	9381	5155	9555	7362	6105	6142	5138	5930	5784	5714	5933	7282	7622	7832	8594	9143	7206	7143	8832	7299	10486	8239	8423	12325	9740	10282	0	12057	14532	10298	11465	9675	11959	9482	7248	7298	8463	6544	10010	7713	6766	10192	10390	9872	6685	7334	6326	9037	11227	6633	6915	5095	8343	9757	7331	10217	10008	9939	0	0	10820	11675	5414	5855	8832	12095	12816	10848	5190	7447	9179	6948	5687	6598	7938	6611	6962	12938	6339	9544	10105	7345	6812	7428	7354	6512	5710	6098	5877	7697	5691	6860	6186	6011	6538	4515	5022	7344	4377	6995	5001	4383	6827	7887	6760	5681	5941	5059	6539	4930	8270	5569	5402	6387	5798	4553	5713	6506	4914	3634	5591	6070	9077	5153	5356	9206	5784	4953	5053	5915	4688	5718	5686	6154	8119	7090	6702	8403	7209	7650	6073	6607	7012	6677	7417	6378	7445	7411	7827	7434	6859	6175	6808	7787	5875	7353	8481	5756	9381	6780	7468	6552	5669	6776	6023	5283	6659	5724	10143	7125	7343	9847	11530	10313	7134	7581	12648	8874	6484	5926	7761	8424	7977	7597	12214	7176	8646	8229	8881	9158	10234	6611	6791	9689	8199	5542	6517	10130	4743	11558	9266	7069	9587	7305	7103	8212	6695	6441	8746	7016	6119	6613	7790	10646	6220	7303	6922	8514	10274	8787	11104	7055	12484	8042	9986	11576	7888	13074	5561	7939	8858	9574	10063	8902	12825	7731	6303	9793	10040	7434	12208	11876	7147	7272	9415	11915	10064	6058	10487	11026	0	11142	9804
3392	4508	2974	4380	4293	4497	4506	5235	4459	3819	5853	4176	5067	6935	5516	7013	6729	9315	12768	5605	7097	7016	9965	9413	7756	8062	7653	6859	7531	8507	9679	8475	6296	7789	6548	10562	9739	6907	5761	8234	6231	6118	6825	7472	7236	9991	5782	9446	5198	9575	7404	6773	7020	5170	6168	6302	6687	6142	7403	8227	7942	8756	9433	7940	8324	8974	7637	10638	9301	9041	12366	9767	10802	0	13967	0	10794	11497	10177	12330	9570	7749	7804	8468	6621	11396	7732	6993	10684	10483	10223	6726	7732	6554	9465	11422	8002	7078	5286	8360	10568	7646	10610	10159	10377	0	0	12846	12982	5575	6779	10629	12108	0	11815	5333	7514	9963	7628	5826	7257	8010	6820	7216	12993	6841	9778	10599	8161	7036	7440	7726	6606	6122	6524	6362	8120	6076	8138	6657	6533	6874	4544	5079	7977	4813	7498	5007	5093	6966	8075	7059	6041	6204	5264	6789	5312	8761	6274	5983	6723	6355	4745	5721	6626	5138	3714	6304	6266	9668	5615	5420	9559	6297	5897	5423	6058	4841	5728	5764	6525	9122	7112	6866	8491	7410	7874	6377	6740	7408	7262	7452	6551	7883	7489	8396	7452	7042	6436	6827	8453	6541	9318	8596	5860	10110	7138	8833	6850	5757	7498	6363	6166	6708	5822	10230	7500	9234	10149	11532	10504	7452	8801	0	9794	6521	6125	8037	8733	7983	9449	12275	8021	8709	9057	9002	9251	10701	6867	7426	10435	8528	5752	6894	10630	5018	12276	9278	7177	9774	7594	8112	8215	7017	8085	9552	8334	8156	7331	8074	11206	6452	8130	6983	10011	11854	9084	11120	7478	12698	8209	10268	12466	8710	13622	5581	8171	8974	10018	10874	8949	13451	7897	6730	9958	10178	8732	12634	12831	7566	7413	9700	13068	11287	7049	10545	11806	0	11983	9809
3605	4657	3252	4611	4316	4540	4872	5408	4491	3949	6005	4202	5222	7108	5548	7378	7247	9395	12976	5644	7349	7811	10858	9495	8154	9412	8608	6975	8191	8932	9923	8802	6941	8053	6783	11167	10428	7004	6025	8290	6849	6904	7408	7646	7572	10005	5915	10094	6364	9786	8255	7293	7453	5428	6282	6574	7758	6265	7774	8316	8510	9436	9781	8063	8544	9154	7661	11001	9497	9205	13014	10011	11383	0	0	0	11695	12054	10596	12554	9781	8042	9028	9055	6679	11885	8652	8230	11149	10620	10274	7167	8132	6587	9878	11807	9801	7671	5585	9301	11058	7737	10774	11958	13066	0	0	13727	13090	5628	6975	0	12184	0	11929	5645	8758	10571	7948	6817	7293	8177	6996	7792	14106	6846	9905	11595	8943	7065	7541	7791	6725	6515	6557	6486	8234	6108	8326	6872	7259	7061	4737	5268	8003	4831	8623	6243	5353	6984	8235	7214	6129	6224	5583	7325	5684	9452	7183	6627	7100	6534	4854	6254	6668	5160	3935	7025	6639	9978	6187	5589	9615	6494	6353	5599	6063	4940	5735	7353	7101	9250	7795	7131	8542	7814	7890	6395	6928	7467	7331	8023	7307	7972	7841	8482	7560	7155	6580	6882	8906	6623	9479	8747	6647	10258	7273	9264	7212	5844	7773	6532	6201	7000	5905	10570	7641	9484	12105	11604	10701	7831	9396	0	10005	6631	6304	8104	8864	8647	9517	12309	8866	9210	10074	9112	10461	10858	6873	7723	11624	8607	5878	7435	10649	5233	12883	9400	8299	10025	7609	8436	8373	7049	8496	10312	8747	8233	7407	8171	11403	7190	8220	7566	10152	12033	9230	11297	9272	13237	8742	10314	12965	8939	14639	5640	8513	9343	11462	11276	9131	14261	8169	7204	10121	10275	9145	12638	13285	7657	8286	10470	13244	12040	8150	11359	11849	0	13113	10692
4105	4676	3344	4613	4323	4585	4898	5690	4855	3952	6275	4276	5283	7215	5754	7508	7364	9535	13872	5656	7746	8285	10967	9865	8789	9511	9000	7674	8296	9039	9925	9792	6977	8340	6991	11927	11286	7169	6564	8779	8139	7793	7512	7849	7853	10220	6324	10426	6723	10306	8385	7686	7459	6056	6845	7086	7896	6552	8096	8387	9744	9586	9792	8606	9113	9171	8531	11319	9844	9260	13192	10222	11440	0	0	0	12074	12569	10923	14003	9882	9630	9086	9798	7360	13452	9899	8247	11412	10635	10403	8009	8356	6873	10888	11837	10061	7986	5842	9739	11331	8671	10794	12389	0	0	0	13875	13279	5667	6990	0	13905	0	12708	5877	10065	10864	8196	6847	7491	8185	8326	8176	14225	7105	11207	12235	9150	7468	7783	7868	7231	6871	6651	6499	8332	6304	8704	7339	7521	7321	5459	5480	8335	4869	8939	6267	5540	7229	8539	8587	6950	6735	5637	7348	5766	9673	7192	7490	8164	6781	4888	6390	6850	5207	4072	7055	7483	10027	6204	5674	9864	6780	6516	6364	6262	5043	5739	8176	7460	9477	8172	7285	8609	7913	8001	7200	7859	7917	7618	8136	7463	8165	7953	8642	7699	7871	7243	7030	9089	7666	11120	8928	7076	10277	7842	9271	7744	6140	8011	7390	6283	7671	5908	10835	8050	10127	13074	12477	11076	8286	9586	0	10596	7041	6643	8559	8933	10944	10090	12353	10187	9726	10389	9198	10641	11150	7029	8334	12893	9343	6335	7682	11424	5366	13200	10244	8445	10193	8649	8772	9276	8092	9286	10831	9272	8508	7428	8565	12575	7476	8974	7640	11236	12113	9302	12776	9735	13380	8875	11152	13777	9047	0	6764	8744	9659	12080	11994	9246	0	8746	7307	10206	10656	9969	13115	13865	7878	8411	10740	14258	12930	9269	11744	12000	0	13977	11919
4413	5267	3388	4633	4336	4727	5159	5819	4877	4125	6341	4510	5487	7614	6243	7515	8090	9589	0	6286	7755	8665	11439	10253	9012	10220	10381	7738	8669	9220	10425	10431	7231	8915	7539	12854	11289	7346	6754	9034	9053	8557	7772	7913	7923	10333	6478	10503	6792	10335	8679	8731	7469	6362	7620	7094	7943	6590	8561	9342	9821	9691	10666	9698	9380	9942	8662	11732	10838	9562	13462	11701	12890	0	0	0	13143	12782	11793	14490	9927	10186	9438	9910	7608	14231	9963	8344	11875	11298	10997	8065	8731	7124	10982	12653	10732	8215	6838	9758	11596	8849	11115	13482	0	0	0	14270	13782	7034	7006	0	0	0	13112	5925	10621	11510	8432	7176	7697	8688	9164	8589	0	7208	0	12576	9852	7864	7792	7908	7744	7205	6686	6613	8541	6357	8789	7811	7642	7477	5748	6253	8389	5122	9070	6624	5693	7820	8800	8623	6964	6968	5691	7719	5897	9729	7336	7900	8894	7291	4892	6444	7611	5624	4445	7130	7655	10122	6344	6777	10337	7070	6655	6378	6542	5500	6552	8939	7520	10232	8545	7543	8755	8335	8006	7552	7910	7926	8107	8581	7809	8567	10351	8836	7770	7940	7293	7946	9735	8460	11511	8954	8099	11028	8778	9462	7759	6569	9504	7393	6981	8061	6116	11245	8472	10158	0	14103	12129	8884	9734	0	10755	7307	7881	8846	9178	10967	10866	12687	10491	9898	10876	9467	11475	11276	7381	8345	13640	9373	6504	8199	11540	5515	13361	10667	8599	10666	8825	8858	9439	8526	10601	11328	10424	9132	7702	8616	12674	7596	9585	7832	12483	12479	9721	12891	9786	13662	10190	11156	14521	9089	0	6787	8808	9771	12497	12209	11095	0	9759	8176	10602	10715	10407	13360	14389	8289	8466	11712	0	13352	9452	12509	0	0	0	12010
4507	5290	3498	4727	4412	4824	5219	5959	4953	4165	6526	4516	5884	7616	6258	7804	8297	9679	0	6343	8940	8867	11511	10857	9297	10235	10525	8309	8716	9317	11002	10697	7473	9091	7697	12979	11321	7928	6924	9130	9148	8721	7854	8152	8046	10856	6767	10523	6916	10902	8741	9837	7738	6764	8118	7194	8080	6681	8582	9549	10157	9725	11055	9712	9527	10305	9222	12192	11299	10010	13521	12304	13080	0	0	0	13916	14123	11945	0	9992	10736	0	9948	7660	0	10946	8437	12019	12649	11540	8233	9065	7424	12090	14115	11087	8236	7593	10131	12061	8995	11116	13530	0	0	0	0	14014	8582	7333	0	0	0	13162	6680	10866	13578	8723	8028	7831	8793	9222	9805	0	7442	0	13836	10275	8124	7830	8183	7754	7281	7942	7093	9103	6433	9030	8640	7805	7551	6367	6377	8598	6135	9393	7233	6150	8015	9329	8912	7089	7049	5885	8691	6741	9762	7350	8002	9301	7324	4971	7259	7709	5769	5005	7304	7768	10173	6536	6924	10486	7381	6812	6708	6759	5603	6890	9373	7578	10370	8659	7621	9000	8407	8446	7669	7991	8345	8733	8809	7840	8873	10782	9265	8338	7958	7615	8503	10248	9101	11991	9526	8856	11078	9467	9852	8025	6754	9630	7396	7025	8171	8163	11320	9321	11616	0	0	12683	9104	10872	0	11218	8563	12088	9013	9776	11707	11213	14635	10919	10270	11130	9731	11926	11303	8496	8882	13775	9699	6561	8456	12618	6534	0	11154	9419	10819	8870	8902	9468	8911	11571	12454	10500	10652	8305	9863	12838	7967	10136	8078	13252	13994	9954	12965	9796	14018	10318	11638	14618	10202	0	7605	9812	10084	12500	12750	11652	0	10077	8400	10695	12801	10661	13603	14402	8559	9224	12956	0	0	9926	13915	0	0	0	12361
4617	5305	3591	4939	4652	4897	5441	6038	5228	4491	6791	4544	5904	8227	6368	7817	8416	9875	0	6352	9115	8936	11794	10949	10365	10278	10786	8558	8810	9667	11323	10794	7942	9512	7757	13187	11797	8236	7147	9225	9378	8818	8144	8738	8422	11021	6860	11183	7043	10940	8782	11089	7865	6862	9269	7425	8230	6704	8929	9833	10468	9906	11155	9742	10363	10441	9500	12935	11542	10656	0	12319	14375	0	0	0	14153	0	12174	0	11300	10792	0	10181	9178	0	11215	8444	12517	13608	11723	8249	9279	7644	0	14228	11210	8366	7647	11447	12810	9583	12329	13577	0	0	0	0	14765	8614	7536	0	0	0	14263	7109	10958	14506	8823	9400	8205	8923	9469	10412	0	7872	0	14485	10533	8170	8088	8516	8052	7604	8007	7202	9261	6627	9839	8797	7969	7565	6383	6569	9000	6438	9742	7359	6381	8351	9462	9155	7118	7229	5897	8891	7215	9948	8075	8012	9395	8257	5460	7654	8085	6444	5441	7519	7831	10653	6894	7062	10658	7870	7559	6861	7124	5683	7536	9427	8186	10597	9103	7930	9017	8538	9083	8178	8197	8742	8785	8845	7893	8977	10828	9485	8923	8112	7752	9503	10393	10276	12420	9949	10400	11108	10223	9889	8082	6866	10197	7709	7131	8491	8181	11379	10399	11989	0	0	13625	10042	11049	0	12183	9100	12231	9991	10067	12389	11467	0	10950	10662	11343	9857	12366	12345	8611	9114	13977	10046	6598	8779	12896	6689	0	11355	10348	10822	9214	8906	9633	9401	11665	12778	10727	11439	8366	10508	13196	8112	10236	8280	13904	0	10526	12979	10253	0	10576	11665	0	13854	0	7660	9840	10354	12898	13373	11752	0	10312	9074	11364	13459	10714	13972	0	8779	9362	0	0	0	10776	0	0	0	0	14381
4809	5578	3861	5035	4818	5000	5557	6382	5336	4622	6847	4799	6495	9521	6371	8028	8504	10174	0	7043	9349	9079	11829	11366	11856	10889	11009	8577	9066	10663	11351	11621	8702	10175	8181	13622	12198	8307	7505	9230	10996	8906	8369	8895	8670	11711	6929	11505	7505	11042	8802	11484	7988	7724	9666	7648	8231	7425	10223	10575	10823	10324	11460	10824	12421	10501	11374	13096	12565	14517	0	12512	0	0	0	0	0	0	12479	0	11830	11081	0	11248	9627	0	11378	8583	12813	0	11806	9452	10556	8631	0	0	11473	8726	8702	12310	13769	10201	12600	14364	0	0	0	0	0	10242	8284	0	0	0	14617	7363	11252	0	10107	10067	8331	8980	10298	11151	0	8369	0	0	11035	8230	8221	8849	8794	8070	8015	7895	9720	6743	10506	9236	8958	7768	7270	7094	9186	6643	9764	8023	6840	8364	9593	9328	7814	7444	6475	8931	7742	10906	8128	8304	9790	8537	5772	8040	8678	6522	5657	7735	7914	11211	7070	7082	10725	8038	7807	7286	7135	5694	7735	9734	8204	10747	9196	7966	9234	8969	9554	8226	9096	9794	8829	9015	8143	8978	11244	9524	9255	8530	7780	9780	10414	10446	12587	10183	10740	11628	10412	9896	8174	7225	10406	7753	7346	9006	8520	11603	10724	12241	0	0	0	10411	11211	0	13225	9152	12744	10320	10265	14367	11785	0	12254	11033	11380	10082	12458	13495	9132	9560	14021	10711	6770	8861	13770	6780	0	11683	10387	11255	9321	10468	9752	9544	11943	0	11523	11890	9076	10707	13234	8331	10404	8326	13997	0	10919	13226	11729	0	10663	13650	0	0	0	7739	9959	10520	13203	13874	12904	0	10474	9489	14409	0	11687	0	0	8861	9416	0	0	0	11179	0	0	0	0	0
5062	5814	3927	5168	4876	5323	6022	6780	5399	4788	6927	5072	6545	9560	6699	8524	9785	10329	0	7284	9625	9592	12501	12311	12100	11211	11877	9393	9585	13230	11613	12609	9071	10260	8402	0	12215	8457	7544	9319	11598	9263	8518	8972	8740	11942	7134	12242	7690	11153	9039	11568	8046	7985	9802	7796	10256	7700	10313	10642	11111	11521	11812	11103	13388	10515	11393	13351	12835	0	0	0	0	0	0	0	0	0	12869	0	12086	0	0	11638	9666	0	11801	9308	14230	0	12103	9627	11307	9188	0	0	11606	9200	9241	13524	0	10476	13219	0	0	0	0	0	0	10396	9678	0	0	0	0	8744	11541	0	10168	10335	8772	9352	10366	11270	0	8994	0	0	12178	9525	8258	9474	9419	8172	8285	7985	9832	6921	10620	10006	9050	7895	7789	8050	9554	6848	10434	8156	6973	8611	9995	9465	8735	7796	6569	8984	8248	11031	8358	8739	9992	8684	5928	8064	8693	6983	6226	8426	8886	11704	7439	7145	11304	8283	7853	8077	7198	6005	7821	9885	8653	11142	9442	8137	9268	9717	9580	8414	9817	10435	9282	9713	8661	9259	12166	9838	9608	8616	7890	9942	11164	10465	12888	10207	10815	13340	10593	10159	8449	7417	10668	8231	7870	10005	9166	12087	12451	13151	0	0	0	10419	11340	0	13343	9161	13089	10872	10403	0	11884	0	12362	11399	11628	10281	13352	0	9681	9755	0	12603	7763	8918	14376	7411	0	11875	11209	11339	9687	11062	10030	9837	12333	0	11692	12557	9236	10967	13508	8731	10615	8757	0	0	11213	13714	12370	0	10689	13858	0	0	0	8089	11178	13976	13385	14105	14507	0	12050	9997	0	0	11859	0	0	9343	10073	0	0	0	11926	0	0	0	0	0
5110	6121	3946	5436	5623	5429	6153	7185	5433	4900	7070	5126	6648	9688	6753	8574	9936	10804	0	7556	10369	10148	12637	12979	12164	11827	13862	9408	9988	13244	11891	12754	9376	10455	8516	0	12869	9151	7705	9321	12450	9366	8950	8999	9336	12203	7444	12333	8030	11416	9311	12200	8701	8113	10387	7809	10318	7900	10330	11233	11149	11590	11973	13509	13758	10714	11745	0	13104	0	0	0	0	0	0	0	0	0	12983	0	12111	0	0	11780	9713	0	11917	9379	0	0	0	10050	11354	9782	0	0	12016	9738	9284	13769	0	12296	13248	0	0	0	0	0	0	10480	9790	0	0	0	0	9510	11979	0	10882	10463	9589	9470	10614	11359	0	9164	0	0	12179	10010	8625	9571	9849	9494	8397	8307	9885	7013	10744	10136	9195	8208	8108	8063	9808	7264	10644	8454	6983	8651	10164	9475	8753	7930	6759	9001	8463	11130	8912	8775	10098	8852	6286	8097	9291	7107	6286	8774	9063	12689	7660	7367	11413	8993	8342	8426	7253	6517	8141	10063	8921	11383	9517	8446	10418	9725	10300	9181	9961	10467	9414	9726	8736	10063	12593	10241	9856	8803	8147	10116	11253	10591	12954	10222	11504	13621	10871	10161	8492	7562	11076	8304	8007	10951	9564	12706	13726	13780	0	0	0	10888	11509	0	13358	9602	13588	11318	10473	0	12175	0	12450	11426	11636	10450	0	0	9690	10218	0	12621	8497	9119	0	9361	0	11957	11657	11523	9727	11266	10523	10740	12346	0	0	12636	11621	13473	0	8903	10909	9792	0	0	11258	14128	12977	0	10937	0	0	0	0	8176	11863	14151	0	0	0	0	12657	10296	0	0	11960	0	0	9381	11757	0	0	0	12126	0	0	0	0	0
5243	6168	4379	5459	5627	5599	6357	7443	5481	5138	8038	5273	6811	10055	7253	8978	10204	12296	0	8419	10628	11188	12990	13062	12571	11829	14357	9824	10048	13740	12019	13361	9673	11735	9958	0	13268	9416	7945	9411	12689	9427	9213	9015	9678	12330	7657	12560	8128	11592	9820	13248	8829	8435	10684	8513	10520	8120	10449	11235	12063	11699	12721	14270	13907	10932	12250	0	13762	0	0	0	0	0	0	0	0	0	13027	0	12201	0	0	12732	10674	0	12180	9400	0	0	0	10971	0	10189	0	0	12338	10382	9595	13779	0	12655	0	0	0	0	0	0	0	12496	10146	0	0	0	0	9631	12891	0	11153	10698	11373	9781	12878	11953	0	9606	0	0	12209	10098	8963	10351	10314	10106	8426	8585	10468	8764	10940	10650	10082	9508	8573	9134	10778	7280	11081	8673	7058	8742	10488	10331	8898	8462	7250	9228	8552	11162	9257	8885	10252	9162	6691	8220	9758	7731	6491	8998	9323	13089	8285	7518	11888	9220	9043	8883	7661	6714	9500	10255	9063	11527	9578	8458	10522	9817	10313	9197	10075	10975	9515	9887	8776	10206	13244	10391	10635	8811	8291	10227	11355	10613	12987	10361	11585	13775	11198	10573	8880	7682	11158	8363	9571	11634	9760	13320	14496	14109	0	0	0	11341	12236	0	13883	10182	13598	11536	10625	0	13025	0	13257	12980	12961	10823	0	0	10119	10516	0	13210	8537	10694	0	10010	0	12548	12274	11710	11099	11412	10713	12589	12638	0	0	14760	11731	14137	0	9120	11113	10552	0	0	12832	0	13384	0	12565	0	0	0	0	8423	12485	14623	0	0	0	0	12771	11278	0	0	12104	0	0	9592	11834	0	0	0	12382	0	0	0	0	0
5563	6348	4413	5654	5633	5714	6359	7511	5644	5296	8829	5293	7122	10098	7346	9567	11195	12547	0	8872	11206	11310	0	0	12976	11881	0	9971	10262	0	12080	13630	10002	11942	10631	0	13741	9553	8424	9683	12851	9584	9417	9106	9939	12453	8667	13379	8350	11597	10143	14164	8901	8466	10856	8569	10736	8690	10829	11579	12420	12005	13713	14276	0	11163	12633	0	14495	0	0	0	0	0	0	0	0	0	14247	0	13078	0	0	13745	11040	0	12317	9725	0	0	0	12309	0	10466	0	0	12462	10389	9678	13978	0	0	0	0	0	0	0	0	0	12976	11159	0	0	0	0	9677	13517	0	12479	10743	11745	10274	13320	12089	0	9643	0	0	13032	10672	9242	10396	10589	10257	8688	10198	10544	8828	11227	11624	10213	9601	8776	9408	11066	7417	11540	8682	7499	8854	10550	10941	8909	9116	8161	9489	8602	11222	9573	9127	10892	9484	7180	8625	10231	7917	6616	9233	9589	13390	8548	7659	12099	9285	9607	9553	7867	6906	10027	10384	9236	11685	9880	8532	10652	10265	10893	9567	10150	11655	9648	10724	8982	10213	13414	10584	10727	9254	8411	10798	12136	10655	13122	10388	11703	14037	11229	10579	9430	8095	11182	8893	9986	12095	10675	14253	0	0	0	0	0	11425	13449	0	14227	10524	0	12505	11026	0	13376	0	14138	13727	13076	10881	0	0	10141	10669	0	13241	9439	11335	0	10407	0	12560	12684	12260	11777	12057	11670	12625	12644	0	0	0	11860	14775	0	10682	11754	10637	0	0	13129	0	14023	0	12572	0	0	0	0	8528	0	0	0	0	0	0	12864	11481	0	0	12894	0	0	9849	11953	0	0	0	12500	0	0	0	0	0
5612	6375	4963	5735	5718	6347	6403	8561	5784	5429	8883	5854	7373	10489	7501	9826	11253	12706	0	9001	11274	11663	0	0	12986	0	0	10432	10760	0	12492	14134	11485	12418	11284	0	0	9828	9024	9758	13495	10373	9757	9435	9960	13595	9385	13667	8451	11817	10234	0	9555	9224	11165	8847	11548	8851	11022	12938	12488	12347	14254	0	0	11226	13405	0	0	0	0	0	0	0	0	0	0	0	0	0	13098	0	0	14100	11158	0	12497	10027	0	0	0	12606	0	10581	0	0	12707	11199	10001	13981	0	0	0	0	0	0	0	0	0	13127	13220	0	0	0	0	10098	0	0	12702	10913	11928	10390	0	12999	0	11509	0	0	13642	10898	9598	10619	10614	10327	8776	11462	11966	8848	11912	12586	10249	9721	9425	9426	11245	8021	12728	8927	8059	9554	10653	11367	9179	9204	8173	9556	8699	11245	9784	9242	11169	9677	7380	8911	10644	8012	7103	9370	10104	0	8656	7901	12298	9566	9682	9716	7988	7061	10155	10965	9380	12933	10251	8700	10655	10316	11289	10502	10310	12513	9667	10753	9294	10270	13536	10671	10762	9266	8902	10905	12238	10767	13131	10430	12637	0	11534	10965	10587	8115	11196	9617	10200	12702	11036	0	0	0	0	0	0	12903	13627	0	0	11219	0	12833	11118	0	13841	0	14387	14772	13508	11594	0	0	10869	10936	0	13325	9573	12059	0	10442	0	12839	13035	12355	12042	12486	11721	13768	13774	0	0	0	12021	0	0	10927	12380	10944	0	0	13349	0	0	0	13150	0	0	0	0	8584	0	0	0	0	0	0	13495	11698	0	0	13009	0	0	10151	13610	0	0	0	13080	0	0	0	0	0
