Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5300	5036	5855	5721	4645	3917	4515	4964	3894	5439	4725	5080	4334	3824	4227	6027	7291	5932	4656	4975	6652	4389	5519	5147	6830	5792	6962	6096	4910	4885	4816	4154	7745	4838	4693	5846	5513	4586	5231	6164	5771	6781	6291	3868	4324	5924	5144	5545	4135	6574	5208	5172	4339	7047	5622	6000	8063	6256	7591	5903	5876	6304	10997	5386	4702	4212	8090	5490	6370	5741	5812	4383	4822	4049	6189	5054	6167	5014	5522	6988	5095	5521	5700	4963	5877	5334	4792	5804	7199	7276	6491	6475	6104	5825	6037	3878	4996	3330	4294	3902	5643	5780	5308	8229	6311	4995	6830	6510	5831	5936	4273	5692	5443	4426	6149	4252	4775	7318	6365	6133	6676	6060	4773	6126	5645	4572	6282	5359	4445	4874	5377	6638	4959	4143	4945	4892	5682	4493	4534	5977	4784	4613	6600	6268	6368	7166	6552	4964	4557	9449	6316	5178	6342	5963	4794	7262	5516	7070	6284	6261	5731	5265	7836	6119	6232	5737	6346	7557	6909	6398	8259	7247	5841	8637	6448	8349	7129	7665	6671	10586	6651	6974	5973	5955	8054	5528	9230	8168	5750	10058	4391	8338	9123	7207	6379	7322	6486	5900	5266	7006	3942	7003	4425	7973	6335	7105	10232	8980	7188	9876	6440	11166	10876	7583	8948	8604	6012	11977	0	12694	7131	13753	10660	9950	9598	8385	8044	7570	7745	7850	7095	6295	6723	6441	3882	4772	4557	4825	3527	4900	4453	3918	4835	4504	5454	4618	5255	5567	4821	5805	5024	5861	6000	5318	5430	4517	7381	4053	6479	5972	3722	5216	6527	5127	6126	6336	7533	7457	5472	5777	4709	5206	5108	6022	5127	5213	5444	6795	5513	5129	3647	6425	5309	5885	7357	8237	8693	6128	5109	6384	6454	7644	5479	5180	7492	5281	5964	6162	4387	6285
5664	5123	6873	6022	4725	3979	4713	5029	4146	5996	4827	5556	4668	3879	4565	6117	7862	6484	4691	5725	7021	5022	5575	5428	6888	6063	7127	6100	5601	4940	4818	4365	7769	5033	5037	5963	5840	5047	5360	6217	6132	7202	7241	3897	4616	6111	5397	5767	4171	7036	5508	5603	4553	7803	5698	6191	8213	6372	7788	6255	5973	6598	11043	6735	5284	5360	8401	5960	6544	5800	5885	4502	4977	5507	6578	5109	6283	5110	5559	7161	5257	5533	5969	5091	6230	5432	4838	5896	7705	7901	6585	8475	6294	5972	6097	3885	5786	3351	4316	5395	5660	6166	5706	8328	7202	5242	7526	6837	6191	6189	4458	6119	5498	4514	6229	4263	4796	8439	6406	6945	6703	6169	4948	6172	5901	4586	6340	5433	4742	4884	5627	6770	5586	4304	5226	5017	5856	4927	4658	6915	4850	5264	7122	6461	6464	7175	6665	5006	4825	9772	6540	5320	6547	6000	7903	7549	5701	7111	6420	6723	7022	5367	8601	6228	7119	6429	7300	8587	6982	7186	9240	7867	6552	11176	6603	8565	7252	7806	6907	11142	7136	7120	6038	7865	8521	6690	10160	8592	5920	10115	4443	8617	9386	7679	6910	7561	6579	5933	6067	7382	3987	7181	4519	8069	6772	7112	10453	9102	7675	10092	6540	11596	13379	7627	8976	8703	6620	12104	0	0	7444	0	11479	10911	9666	8603	8063	7991	8387	7917	8091	6341	6923	6707	3949	5074	4852	5361	4404	4903	4621	3978	4982	4564	5834	4843	5292	5984	4900	5878	5960	6416	6071	5390	5468	4747	9505	4160	6610	6801	3788	5218	6531	5890	6336	6341	7912	7893	5770	5851	4938	5232	5205	6063	6102	5407	5655	7029	5900	5427	3730	6588	6212	5964	7740	9216	8723	6343	5620	6443	6480	7920	5560	5558	7582	5794	6107	6667	4410	6656
5684	5591	7557	6035	4994	4035	5357	5353	4386	6000	4871	5689	5036	4322	4704	6861	8463	6655	4745	5945	7247	5083	5694	6276	7080	6073	7290	6131	5974	5814	4830	4804	7875	5203	5072	6278	6109	5398	5408	6539	6133	7458	7470	3983	4762	6190	5531	5843	4386	7051	5519	5696	5129	8358	6281	6681	8555	6442	7866	6572	6053	6700	11166	7054	6317	6332	8549	6049	6766	5852	6261	4834	5157	5808	6775	5318	6302	5241	6077	7244	5619	5619	7252	5110	6259	5861	5407	6088	7864	8297	6588	8969	6713	6818	6165	5008	6065	4432	4649	6239	5700	6590	5880	8744	7549	5464	7989	6888	6216	6292	5528	6207	5623	4760	6446	4739	5213	8583	7076	6955	6759	6594	5040	6359	6306	4681	6763	5755	4959	5124	5699	6851	5719	4437	5317	5060	6040	5002	4976	6961	4980	5329	7475	6842	6492	7268	7696	5151	5592	9831	6750	5330	7142	6093	8438	7616	6159	7235	6422	7330	7026	5415	9287	7512	7526	6721	7596	8917	8142	7218	9734	8338	7981	11184	7473	8602	7452	7877	6921	11319	7355	7224	6132	8094	9202	6721	10667	9440	5960	10926	4635	8764	9917	7733	6948	7862	8299	6518	6274	7858	4009	7381	4719	10132	6910	7732	11090	10108	8481	10428	6666	13033	13758	8794	9618	9446	6951	12201	0	0	7819	0	13378	11696	9948	8692	8071	9002	8504	8243	9455	6373	7299	6760	4050	5586	4947	5812	5083	5043	4938	3999	5256	4674	5975	5090	6027	6655	5616	6225	6237	6554	6127	5646	6001	5048	9999	4370	7334	7033	4622	5425	6590	6734	6665	6488	8082	8208	5987	6089	5882	5497	5821	6340	6189	5883	5839	7140	6093	5430	4200	6737	6485	6116	7852	9841	8989	6424	5784	6510	6632	7945	5595	5566	8794	5968	6502	6955	4648	7761
6418	5686	7614	6161	5093	4204	5445	5583	4453	6340	5148	5779	5125	4948	4767	6946	8631	6979	5368	5965	7267	5665	6264	6365	7569	6253	7351	6179	6900	6099	5470	4852	8181	5873	5099	6359	6234	6340	5738	6548	6628	7536	7537	4396	4766	6391	6118	6035	4564	7299	5524	5710	5586	8908	7140	6993	9047	6702	8364	6788	6197	7219	11328	7120	6588	6656	8635	6207	7188	5890	6824	6068	5200	6775	6895	5356	6523	5354	6503	8121	5623	5908	7319	5590	6342	6069	5554	6927	8040	8631	6856	9162	6963	7007	6343	5401	6485	4437	4687	6331	6206	7176	6146	8768	7974	5476	8005	7047	6277	6299	5945	6906	5999	5096	6452	4740	5305	9075	7109	6991	6842	6743	5369	6507	6421	4760	6853	6053	5406	5144	5911	7609	6374	5671	6148	5072	6220	5014	5406	7093	5613	6452	7533	6899	6710	7456	8111	5199	5733	9835	6898	5334	7406	6715	8811	8388	6170	7594	6427	7704	7691	6332	10044	9137	7850	7295	7826	9320	9862	7542	9892	8562	8008	11277	7711	8781	7615	9211	6989	13649	7665	7350	6393	8504	9365	6799	10956	9962	6657	11684	4655	9098	9964	7989	6951	8157	8453	6552	6469	7875	4388	7950	4766	10685	6999	8054	11906	10920	9307	11044	7578	13665	13869	9330	9878	9781	7720	13154	0	0	7994	0	13709	11757	10130	9339	9548	9802	9070	8321	11614	7857	7514	6800	4186	5742	5145	6104	5203	5187	4974	4332	5755	4767	6497	5241	6084	6859	5934	6403	6260	6668	6434	5795	6080	5857	10171	4749	7800	7394	4672	5741	6825	7316	6791	6625	8270	8659	6410	6103	5999	5508	6387	6363	6216	5993	6079	7681	6532	5535	4714	6940	6643	6961	7903	10395	9068	6840	5997	6719	6747	7987	5657	6155	10217	6368	6735	6986	4969	7918
6421	5696	7961	6209	5159	4432	5472	5689	4591	6801	5330	5861	5217	5053	4826	6964	8869	7038	5996	6364	8099	5733	6266	6539	7715	6631	7770	6457	6964	6102	5572	5099	8444	5925	5301	6431	6295	6520	6095	6713	6985	7784	7662	4565	4950	6560	6195	6779	4788	7313	5739	5825	5879	10131	7703	7195	9571	7085	8479	6981	6881	7805	11755	8529	6608	7337	9808	6285	7439	6322	7548	6071	5207	7822	6950	5589	6643	5424	6666	9609	5850	5964	7895	5915	6417	6148	5878	7385	8464	8898	7032	9237	7091	7409	6460	5467	6600	4444	4835	6482	6346	7636	6188	9246	8170	5645	8817	7357	6912	6364	6741	6937	6164	5517	7254	4911	5311	9588	7439	7965	7011	6946	5797	6552	6640	5010	6915	6494	5413	5506	6141	7613	6802	5709	6674	5364	6891	5098	5468	7643	6499	6660	8377	7044	6996	7469	8743	5281	5778	10233	7124	5580	7446	6750	9023	8952	6456	8156	7191	7806	7754	6432	10256	9262	7933	8533	8378	9597	9932	7945	10430	8921	8022	11296	9617	9000	7925	9391	7029	13761	7703	7474	6955	8678	9638	7093	11017	10727	7318	11757	5427	9459	9988	8230	7708	8197	8530	6562	6695	7994	4543	8008	5814	10744	7009	8367	12952	11638	9342	11791	8078	14017	0	9902	9902	10027	8253	13493	0	0	8348	0	0	13034	10415	9675	9566	11634	10102	8647	12248	8071	7832	7003	4497	5819	5405	6236	5442	6140	5129	5010	6157	4893	6645	5713	6420	7037	6613	6606	6404	6672	6485	6095	6398	6319	10237	5068	8632	7724	4964	5749	6931	7344	6906	6635	8300	8884	6766	6503	6587	5831	6389	6381	6483	6614	6185	7920	6556	5814	4737	7907	6780	7120	7955	10650	9420	6969	6114	7557	7151	8208	6319	6694	10221	6404	6828	7193	5163	7924
6929	6716	7966	6943	5791	5095	5802	5883	5228	6950	5586	6070	5505	5269	4929	7288	9505	7382	6233	6447	8187	5821	6267	6616	7726	7473	7982	6551	6993	6960	5729	5170	8884	6083	5352	6591	6961	6549	6163	6939	9398	8071	7990	4616	5067	6566	6649	7144	5420	7578	5821	5918	6145	10513	7994	7627	9584	7137	8606	7199	6989	8403	12453	8762	7499	7438	10630	6725	7561	6350	8009	6280	5330	7922	7040	6914	7089	5879	6667	9684	5866	6481	8785	6013	6486	6518	6846	7998	8512	9150	7105	9256	7360	7805	6836	5861	6918	4593	4868	7119	7303	7875	6319	9455	8967	6281	9094	7506	7321	6414	6929	7106	6263	5668	7391	4985	5436	9787	7452	8349	7055	7298	5980	6775	6935	5088	7055	6616	5592	5619	6152	7951	6887	5787	6742	5378	7146	5901	5772	7801	7086	6845	8507	7242	7163	8009	8785	5473	6830	10708	7282	5715	7488	7245	9857	9818	6815	10094	7484	8474	8059	6580	10643	9446	8205	8785	8507	9614	9985	7949	12365	10241	8081	11636	9635	9322	8241	10423	8521	14483	8138	7704	9593	8808	9839	7163	11030	10818	7701	11782	5625	9920	10717	8233	7799	8457	8750	6934	7020	8381	4825	9588	6865	10939	7059	8716	12970	13524	9581	12063	8531	0	0	10420	9991	10760	8788	13500	0	0	9806	0	0	13666	11960	10502	10289	12646	10200	9100	0	8160	8194	7123	4689	6252	5529	6371	5450	6232	5130	5191	6235	4970	6655	5796	6621	7116	6809	6753	7724	6788	7214	6181	6489	6334	10657	5444	9137	7821	5769	5947	6958	7487	6947	6937	8555	9098	6951	7014	7071	6094	7127	6788	6511	6689	6187	8104	6698	6142	5020	8414	7153	7610	8504	10684	9496	7065	7026	7789	7455	9261	6600	7161	11148	6925	7874	7393	6733	8549
6960	7465	8099	6973	6013	5108	6175	6380	5600	6953	5781	6231	5647	5601	5135	7523	9628	7414	6586	6843	8338	5948	6373	7848	7800	7926	8101	6640	7097	7475	5801	5444	9013	6203	5606	7387	7092	7112	6335	7035	9732	8422	8622	4633	5125	6821	6860	7169	5968	7801	6646	6103	7231	10525	8070	7831	10344	7143	9301	7499	7017	8738	12608	9422	8511	7992	10690	6788	7577	6715	8516	6495	5343	8106	7050	6941	7487	6071	6850	10099	6007	6507	9141	6287	7030	6756	7017	8231	8728	9187	7146	9312	8264	8291	6957	7667	6931	5181	5013	7134	7324	8058	6865	9678	9115	6453	10169	7833	7702	6586	7300	8265	6300	5757	7465	5547	5541	10421	7886	9286	7556	7893	6094	6822	6951	5171	7150	6953	6090	5620	6327	8250	6982	6078	7166	5610	7443	5931	5828	8065	7132	7407	8526	7402	7270	8011	10356	5734	7098	12120	7312	6360	7963	7426	10204	10050	7064	10340	8200	8611	8683	6695	10770	9450	8429	8807	8758	10475	10601	9367	12549	10263	8301	11751	9994	9501	9260	10785	8540	14507	8642	8536	10296	9101	10000	7392	11383	10976	7715	12013	6001	11601	11115	8326	7887	9410	8862	7339	7030	8513	5203	9834	6871	11200	7228	10973	13471	13576	9846	12086	9505	0	0	10571	11208	11862	8897	13608	0	0	10238	0	0	14134	12112	11185	11122	13460	10708	9576	0	8269	8253	7165	5296	6779	5578	6538	5659	6564	5239	5550	6279	5353	6695	6307	6779	7699	6864	7126	8282	6800	7446	6339	7001	6395	10901	5668	9180	8084	6248	6142	7244	7831	6966	7037	8563	10471	7229	7647	7078	6250	7736	7000	6519	7120	6374	8153	7140	6155	5218	8736	7332	7741	8715	10705	9546	8059	7107	7810	7662	10451	7116	7620	11296	6927	8070	7776	6799	8982
7320	7775	8625	7587	6026	5269	6279	6384	5754	7181	6562	6245	5663	7139	5163	7657	9737	7422	6734	7073	8385	6012	6572	8123	7809	8433	8245	6819	7211	7492	5926	5491	9026	6526	5641	7658	7172	7432	6666	7413	9951	8860	10190	4778	5145	6904	6884	7597	6339	8105	6663	6616	7589	10692	8147	8599	10412	7885	9369	7855	7320	8755	12721	9569	8833	8103	10997	7391	8222	7504	8936	6793	5439	8193	7394	7255	7615	6934	6915	10118	6302	7201	9273	6681	7858	6855	7887	8409	8734	9499	7822	9823	9036	8326	7050	7696	7130	5349	5258	7408	8112	8165	7460	10681	9412	6522	10216	7902	7928	6678	8046	8766	6329	5977	7617	7088	5570	10670	8020	9643	7682	7906	6106	7464	7186	5773	7291	6993	6285	6346	6498	8329	7145	6084	7180	5900	7493	6157	5981	8202	7434	7672	8529	8110	7471	8445	10479	6051	7279	12465	7376	6399	8111	7430	10241	10395	7068	10991	8556	8713	8944	7642	10853	10037	9036	9072	9379	10532	11095	10068	12959	10939	8538	11949	10055	10034	10068	11363	8872	0	8710	8554	10301	10008	10032	7586	11869	11372	7822	12107	6515	11667	11482	8537	8539	9517	9195	8804	8378	8634	5211	10059	6878	11214	7497	11001	13717	14001	9908	12717	10195	0	0	11212	12291	12636	8901	13624	0	0	10351	0	0	0	13275	11477	11577	0	10953	9951	0	8717	8871	8031	5546	6972	5958	6829	5732	6940	5259	5712	6436	5557	6831	6681	8921	7717	7029	7346	8334	6914	7508	6525	7114	6792	11337	5962	9340	8470	6269	6300	7908	7905	6984	8139	8696	10645	7754	7701	7262	7178	7777	7219	6678	7192	6493	8191	7845	6428	5733	9269	7335	8115	9059	10958	10417	8324	7400	9067	7670	10531	7176	8484	11363	7602	8289	7934	7296	9199
8241	7877	8657	8318	6175	5393	6297	6711	5908	7374	6671	6259	6056	7468	5471	7793	10130	7792	7027	7152	8882	6543	6682	8376	7991	8436	8302	7056	7225	7938	6646	5509	9107	7061	5957	8597	7539	7785	6687	7558	10314	8935	10776	4933	5451	7008	7340	8120	6978	8277	7541	7213	7889	11057	8581	8786	10530	8795	9585	9021	7496	9166	12742	10747	9040	8104	11189	7618	9254	7643	9407	7414	6202	8387	7404	7433	7667	7140	7292	10266	6504	7332	9337	6757	7923	6876	7916	8882	9121	9775	8475	9903	9190	8394	7158	8304	7189	5479	5526	7676	8249	8208	8145	11037	9493	6584	10474	8290	8282	6724	8218	9007	6504	6097	7652	7208	6023	11296	8603	10591	7825	8105	6265	8254	7453	5944	7435	7338	6709	6504	6633	8499	7167	6198	7295	5927	7518	6183	6010	8281	7558	7845	9031	8213	7721	8653	11183	6075	7535	12858	7443	6462	8121	7698	11401	10777	7238	11091	8711	8919	8998	7742	10891	10373	9180	9265	9895	11178	11119	10338	13254	11527	10379	12096	10068	10723	10609	11423	8923	0	8760	8964	11237	10057	10219	7688	12517	11488	8269	12110	6549	11881	11536	8606	8929	10115	9629	8834	8804	9036	5670	10201	7058	11320	7945	11002	14031	0	10382	13224	10740	0	0	11228	12897	13081	9151	14486	0	0	10502	0	0	0	13990	11988	11825	0	11220	10301	0	8892	9192	8127	5811	7129	6276	6889	5739	7124	5326	6111	6569	5720	6917	6889	8942	8078	7826	7787	8891	7334	7897	6917	7264	7036	11440	6005	9960	8769	7614	6532	8722	8441	6995	8341	9383	10714	8373	7860	7359	7235	8497	7286	7096	7310	6723	8908	8066	6451	5838	9514	7596	8186	10064	11360	10932	8455	7921	9301	8479	11164	7244	8592	11424	8645	8330	8072	7607	9201
9171	7897	8719	8334	6348	5538	6323	7047	6362	7378	6758	6531	6330	7633	5514	7833	10264	8015	7132	7879	9096	6561	6717	8471	8026	9011	8408	7151	7234	8693	6917	6106	9264	7414	6100	8871	7577	8502	6829	8248	10395	9539	11649	5341	6531	7767	7531	8297	7604	8367	7757	7216	8091	11161	8684	8817	10555	9146	9778	10017	7778	10010	12768	10776	10167	8358	11292	7637	10109	8863	9570	7572	6754	8441	7613	7763	7684	8998	7633	10665	6638	7495	9438	6966	8250	7051	8031	9126	9231	9855	8509	10078	9224	8501	7271	8343	7234	5658	5765	7789	8354	8440	8355	12393	9504	7218	11009	8524	8340	6746	8284	9061	7157	6374	7762	7990	6119	12636	8710	10842	8042	8199	6303	8803	7506	6415	7517	7698	6787	6906	6789	8702	7232	6648	8232	6033	7979	6380	6322	8685	7617	8094	9165	8246	8602	9086	11369	6076	8102	13486	7540	6686	8302	8150	11854	11341	7258	11596	9245	9464	9649	8211	11782	10605	9976	9770	10620	11322	11273	11470	14620	11875	11268	12226	10098	10987	12461	11615	9163	0	8780	9038	11277	10180	11085	7697	13148	11589	8458	12185	6734	13266	11682	8638	8965	10280	11305	9198	8826	9077	5716	10608	7141	11329	8169	11126	14243	0	11021	14028	11267	0	0	11275	14283	13716	9265	0	0	0	10729	0	0	0	0	0	11871	0	11550	10388	0	8915	9656	9070	6440	7228	6286	7369	5754	7309	5573	6355	6779	5989	7076	7054	8945	8380	8275	7869	9625	7368	8378	6984	7405	7218	11818	6377	10785	9556	7690	6673	8769	9449	7859	8633	9410	12128	8992	8047	7517	7482	8695	7379	7279	7437	6827	9020	8947	6491	6145	9581	7717	8407	10900	11963	11055	8816	8017	9359	8786	11238	7825	8615	11452	8729	9072	8269	8200	9697
9349	8785	9855	8372	6553	5742	6666	7822	6816	7498	6982	6586	6610	7663	5525	7899	10401	8059	7138	8612	9182	6661	6743	8547	8158	9248	8618	7306	7362	8911	7089	6411	9391	8546	6224	10002	7981	8561	6882	8556	10482	10264	11922	5361	6629	8112	7565	8383	7715	9006	7835	7425	8167	11443	9010	8871	10581	9156	9960	10084	8117	11960	13122	11356	10722	8926	11344	8545	10664	9297	10205	7871	6778	8694	8096	7985	8076	9192	8005	11014	6689	7581	9452	7019	8570	7150	8967	9772	9450	10068	9007	10419	9431	8692	7309	8349	9021	7737	5842	8219	8373	8564	8674	12765	9671	7340	12044	8647	8382	6942	8442	9183	7159	6508	8118	8207	6228	0	8862	11721	8091	8700	6601	8827	7809	6423	7887	7979	6957	7384	7279	8830	7666	7576	8289	6737	8209	6736	6578	9020	7934	8645	9395	8641	8679	9176	11434	6527	8279	14154	7634	6779	8338	8998	12588	11610	8020	11873	9279	9924	9671	8436	12950	10675	10265	10376	10834	11346	11467	11506	0	11941	12052	12255	10486	11429	12647	11793	9305	0	10408	9396	11853	10765	11819	7699	13276	12063	10217	12297	7491	14014	11689	8706	9704	10328	11349	10303	9035	9225	6258	10663	7215	11631	8571	11237	14514	0	13874	0	11277	0	0	11530	14774	13726	9335	0	0	0	11794	0	0	0	0	0	13708	0	12433	10461	0	9255	10344	9330	6694	8321	6615	7785	5904	7467	6240	6499	6921	6325	7327	7417	9108	8510	8319	7896	9680	7514	8612	7048	7575	7487	12147	6799	10990	10089	7805	6860	8948	10076	8541	9019	9569	12252	9176	8120	7594	7519	8696	7439	7300	7537	6846	9058	9135	6817	6483	9583	8215	8665	11345	12066	11157	8932	8619	9765	9226	11611	8321	8998	12250	9052	9586	9117	8449	9877
9372	8916	10050	8425	6733	6885	6739	8294	6981	8000	7055	6604	6968	7924	6211	8335	10432	8268	7377	8659	9205	6784	6859	8624	8660	9314	8784	7424	8330	9401	7146	6713	9786	8566	6399	10040	10009	8639	7070	8567	10676	10426	12004	5457	6872	8139	7594	8823	7926	10521	7979	7531	8285	11474	9173	8976	10949	9829	10119	10786	8182	12093	14242	11474	10976	9843	11493	8641	11182	9514	10574	8402	6909	8920	8602	8291	8231	9662	8188	11552	7711	7797	9541	7974	8684	8102	9794	10022	9664	10538	9497	10545	9585	9216	7852	9155	9040	8300	5952	8439	8525	8899	9036	12860	10130	7425	12748	8664	8394	7030	8481	9281	7292	6838	8125	8355	6432	0	9197	11975	8457	8827	6985	9203	8656	6610	8592	8242	7151	7703	7402	8906	7917	7675	8304	6939	8543	6774	6753	9912	8168	8740	9516	8658	8756	9261	11583	6929	8831	14244	8017	6910	9294	9567	12628	11711	8039	12169	9494	9969	9800	8622	13353	10838	10329	10559	11100	12383	12191	12060	0	12035	12493	12494	10806	11605	12679	11983	10535	0	11025	10187	12382	11037	12700	7989	13578	12948	11416	12549	8243	14360	11983	9154	9823	10852	11500	10506	9084	9420	6480	11360	7581	12547	9501	11361	0	0	14135	0	11874	0	0	12622	0	13903	9762	0	0	0	12322	0	0	0	0	0	13718	0	13365	11217	0	9332	11551	9725	7497	8880	6733	7829	6003	8575	6731	6594	7327	6659	7508	7465	9307	8549	8501	7946	10043	7703	8734	7159	9433	7679	12177	6952	11374	10215	8037	7921	9576	10101	8614	9332	9639	13845	9463	8645	7916	7755	8954	7602	7376	7566	6980	9654	9363	6893	6490	9593	8877	8869	12231	12343	11915	10003	8725	10015	9765	11614	8530	9029	12431	9161	9763	9126	8459	10213
9739	8976	10362	8440	6853	6997	6878	8363	7132	8455	7291	6643	7675	8317	6282	8399	10789	8347	7418	8823	9375	6903	6896	8895	8710	9407	9016	8466	8663	9558	7380	6751	9977	8946	6759	10314	10164	8654	7228	8637	11200	10995	12243	5597	6921	8767	8108	8961	8164	12022	8001	7576	8583	11719	9388	9191	11294	10233	10149	12392	8211	12934	0	11564	11072	10333	11739	8786	11744	9606	10933	9414	7007	9265	8982	8534	8630	9721	8241	11717	7923	8038	10066	7996	8739	8161	10337	10302	9739	10620	10160	10799	10151	9973	7874	9279	10320	8376	6214	8808	8770	9279	9208	12956	10687	7446	13068	8717	8412	7078	8887	9885	7702	6899	8175	8447	6585	0	9370	12008	8485	9281	7635	9429	8946	6745	9071	8751	7506	7801	7419	10051	8241	7862	8575	7595	8629	6834	7067	10250	8365	8957	9546	9151	9060	9824	11866	7536	9114	0	8037	7004	9409	9715	13031	12206	8457	12382	10348	10433	10176	9724	13506	11096	11172	10633	12199	12997	12806	12083	0	12834	13230	12699	11627	12272	12757	12492	11954	0	11159	10531	12499	11467	13460	9062	0	13342	11674	12649	8492	0	12583	9375	10274	11241	11734	10741	9475	9666	6527	11362	7939	12867	10191	11591	0	0	0	0	14015	0	0	13107	0	13906	9951	0	0	0	13068	0	0	0	0	0	0	0	13630	11829	0	10340	11953	9866	7687	9028	6762	7888	6021	8627	7018	7459	8246	6905	7776	7530	9922	8617	8650	8349	10171	8003	9252	7185	10130	8181	13094	6993	11428	10977	8549	8625	9606	10641	8749	9442	10093	14024	9678	8962	9424	7997	8978	7855	7448	7886	6994	10039	9444	6911	6550	9864	9007	9347	12380	13110	12167	10356	8797	10168	9983	11991	8641	9093	12529	9753	9824	9130	9430	10604
