Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5818	7147	5049	4646	5178	4444	4026	3914	3732	4747	4212	3734	4379	4208	5139	4249	4468	4056	4879	4559	4891	3665	3894	4144	5107	3271	4694	3021	3489	4506	3242	3248	4628	4077	3371	3650	4585	4288	3556	3414	4468	4721	4794	4844	4742	4450	4529	4574	4030	5645	4272	5410	4777	3916	3820	4550	4661	3602	4417	4283	4200	4630	4803	4077	4708	5128	4534	3556	5478	4587	4957	5302	5849	5057	4178	4237	4110	5419	5467	4320	4070	5251	5775	5053	5425	3302	4188	5293	5516	5435	5295	3592	6482	5474	4699	5491	4487	5133	4717	4774	4778	4495	3745	4201	3891	3420	2861	3144	3083	3403	4254	3472	3538	3695	4630	4308	3887	3637	3493	4365	4120	3126	4811	3213	3990	4592	3606	4207	4875	4531	3675	4273	4961	4760	4569	4941	4505	5051	4589	4635	5241	3555	3726	4650	4317	4845	3900	3488	5079	3141	4571	3930	3539	3284	3360	3282	3875	4887	3729	4060	4511	4359	4724	3754	4397	4594	4457	3504	4383	3683	5080	4371	4206	4827	5711	3809	5330	3346	4823	3902	4227	4055	4398	5296	4510	6936	4803	5170	4593	4673	4855	4431	3895	3811	4562	5181	5053	4425	5004	4749	5070	5406	5650	4354	4407	6302	7635	5655	4953	3609	4796	9937	8114	5169	5713	5525	5251	8834	5891	7851	6648	7463	6081	8115	9561	4835	9240	9303	6251	6537	7066	10027	8163	6417	6534	4920	5732	6526	5124	5357	4775	5425	6012	4818	7735	6461	4413	4555	5689	4880	5960	5387	6110	4661	6812	5559	5108	5360	6663	6869	6269	4298	5571	4934	4967	6448	4770	4546	6316	4960	4836	5297	5160	4824	4484	5157	4676	5647	6357	5453	5326	5017	4132	4387	3940	4335	5641	4719	4323	4876	5744	4003	5345	6469	5647	5572	5257	7250	4455	5071
6245	9061	5525	4776	5275	4591	4081	3931	3976	4751	4248	3889	5101	4266	5521	4444	4816	4109	5165	4644	5000	3886	4436	4172	5341	3552	4781	3721	3602	5215	3348	3298	4656	4188	3404	3664	4671	4642	3741	3730	4773	4755	4816	4869	4971	4671	4648	5776	4054	6090	4359	5737	4796	4072	3917	4902	4765	3628	4678	4690	4315	4969	4904	4147	4876	5158	4684	3632	5733	4795	5172	5434	5929	5213	4278	4400	4517	5424	5561	4757	4183	5418	5866	5100	5663	3345	4332	5521	5551	5637	5298	3604	6985	5512	5051	5742	4830	5190	4760	4799	4926	4725	3765	4255	3906	3498	2984	3155	3097	3434	4286	3858	3742	3739	4672	4548	4004	3670	3559	4416	4406	3721	4838	3514	4008	4757	4193	4372	4912	4746	3694	4442	5254	4845	4631	5074	4579	5427	4636	4943	5380	3657	3868	4966	4531	4853	4382	3523	5127	3202	4627	4115	3633	3348	3465	3773	4054	4900	3741	4166	4515	4377	4834	3774	4398	4796	4506	3742	4424	3876	5098	4689	4396	4980	5844	3861	5907	3497	5096	4586	4289	4402	4868	5338	4520	7273	4880	5282	4634	4895	5005	4548	4068	4116	4813	5231	5491	4661	5449	4804	5183	5597	5771	4379	4433	6473	7911	5906	4973	3624	5550	11457	8190	5259	5748	5765	5262	8837	5968	7855	7606	7481	6168	8244	9917	5800	9598	10063	6927	6954	7180	10088	8626	6768	6807	5081	6117	6947	5280	5816	5380	5711	6185	4821	7770	6614	4443	5070	6029	6261	6045	5619	6333	4690	6930	6361	5307	5426	6726	7094	6307	4376	6257	5142	5047	6658	5390	4782	6830	5483	4994	5516	5267	5018	4499	5299	5025	5994	6511	5456	5871	5138	4140	4453	4460	4929	6175	5052	4454	4947	6238	4057	6003	6992	5810	5890	5301	7260	4636	5560
6890	9169	5798	4900	5424	4769	4271	3999	4272	4768	4516	4032	5434	4302	5653	4547	4818	4138	5296	4998	5184	4117	4516	4232	5397	3560	4953	3760	3609	5326	3414	3415	4725	4258	3635	3809	4784	4811	3803	3913	5133	5266	4850	4904	5011	4739	5525	5786	4326	7041	4393	5918	4822	4448	4916	5220	5161	3650	4738	4718	4392	5011	4996	4272	5694	5420	5349	4148	5996	4815	5355	5437	6108	5333	4384	4847	4774	5585	5818	5143	4315	5898	6382	5891	6026	3435	4516	5721	5658	5657	5320	3930	7033	5553	5227	5799	4925	5194	4776	5066	5287	4783	4456	4377	4359	3509	3270	3669	3391	3436	4291	3862	3768	3863	5024	4762	4393	3762	3646	4714	4582	3869	4895	3652	4068	5107	4204	4573	4929	4980	3882	4454	5918	4886	4722	5133	4622	5610	4844	5066	5496	3726	4108	5066	4618	4886	4487	3608	5551	3741	4686	4210	3816	3394	3764	4154	4433	5181	4027	4239	4766	4642	4917	3895	4419	5131	4642	3935	5165	4076	5138	5216	4616	5014	5940	4563	5918	3507	5136	4868	4357	4413	4884	5640	4808	7560	5031	5496	4649	4968	5235	4580	4228	4268	4905	5579	5905	5069	5508	4876	5234	5676	6441	4405	4497	6606	7946	6131	5086	3883	5813	11696	8603	5298	6111	6470	5264	8882	5972	9053	7893	7880	6270	8378	10009	6328	9836	10170	7493	7586	7941	10524	8635	7431	7527	5185	6249	7510	5862	5827	5448	5832	6345	4890	7821	6732	4929	5085	6497	6942	6057	6219	6883	4714	7218	7218	5582	5523	6991	7222	6490	4553	6406	5679	5573	6767	5479	4995	7146	5836	5044	5733	5596	5209	4527	5753	5668	6127	6571	5494	5978	5362	4313	4489	4773	5235	6388	5567	4560	5013	6341	4102	6119	7532	5815	6644	5942	7290	4690	6352
7072	10013	5930	4939	5430	4827	4334	4361	4545	4901	4671	4158	5513	4665	5893	4935	5045	4173	5370	5370	5635	4141	4664	4334	5603	3672	4967	3899	3765	5338	3619	3423	4867	4512	3694	4133	4828	4846	4244	4152	5404	5301	5147	5265	5134	4835	5566	6112	4412	7076	4507	6342	4961	5055	4946	5305	5185	3671	4741	5490	4549	5069	5015	4380	5799	5518	5585	4161	6192	5186	5499	5447	6530	6072	4717	5094	5049	5603	5984	5211	4675	6230	6514	5936	6040	3495	4738	5799	5818	5665	5333	4239	7266	5996	5410	5855	4964	5403	4856	5089	5467	4847	4532	4621	4412	3673	3389	3734	3812	3539	4367	4267	3778	3879	5029	4912	4523	3969	3860	4791	4702	3924	5009	3771	4081	5976	4247	4633	4950	5044	4009	4671	5981	4905	5295	5430	4651	5658	4894	5331	5552	3733	4146	5243	4884	5475	4590	3717	6001	3760	4847	4357	3869	3412	3886	4252	4532	5422	4546	4308	5367	4806	4952	4073	4457	5323	5025	3936	5280	4077	5325	5302	4673	5166	6118	4763	5988	3615	5267	5162	5023	4565	4959	5729	4934	7609	5336	5902	4848	5142	5255	4613	4563	4725	5196	5712	5975	5086	5543	4881	5419	6151	6649	4833	4582	6727	8125	6340	5329	4167	6109	12061	8786	5567	6462	6743	5390	8931	6191	9077	8529	7904	7094	10172	10029	6556	10204	10710	8241	7893	8437	11807	8638	7918	7854	5283	6454	7815	5931	7011	5514	5845	6851	5017	8471	7139	5010	5232	6663	7122	6141	7033	7204	4739	7633	7467	5609	5670	7123	7472	6861	4620	6525	5871	5662	6824	6198	5137	7268	6068	5285	5751	5849	5395	4578	5915	5854	6338	6585	5592	6148	5477	4490	4521	4996	5267	6680	5595	5748	5585	6365	4890	6164	7747	5840	7237	6481	7566	4839	6475
7179	10095	6247	5307	5523	5232	4439	4444	4620	5237	4776	4263	5626	4704	6010	4939	5114	4271	5957	5591	5764	4413	4743	4541	5691	3950	5159	3913	3882	5456	3690	3475	4893	5000	3823	4246	4833	5035	4367	4267	5484	5719	5349	5386	5341	5313	5818	6246	4488	7242	4566	6473	5723	5317	4960	5573	5380	3691	5349	5523	4752	5082	5270	4536	5987	5696	6090	4487	6213	5239	5680	5707	6733	6250	4829	5160	5218	5660	6251	5242	4713	6241	6541	6218	6377	3844	4760	5971	5909	5675	5581	4258	7322	6113	5576	5930	6359	5819	5028	5126	5868	5126	4855	4628	4577	3723	3432	3789	3863	3812	4381	4312	4208	4036	5701	4983	4744	3990	4021	4899	4719	4069	5021	4122	4452	6002	4252	4774	5239	5295	4496	5171	6012	5213	5355	5604	4825	5751	5136	5442	5890	4495	5125	5485	4993	6102	4659	3852	6096	3809	5294	4500	4355	3773	4098	4323	4961	5524	4596	4362	5694	4829	4967	4450	4532	5645	5078	4117	5579	4492	6465	5474	5067	5204	6907	4828	6028	3799	5329	5424	5422	4875	5266	5801	4966	8382	5446	5954	4968	5384	5260	4630	4846	5228	5306	5730	6693	5271	5754	5196	5420	6333	6655	5142	4837	7149	8410	6371	6013	4418	6260	12257	8810	5612	6770	7403	5514	9104	6833	9312	8549	10170	7182	10542	10247	6920	11604	11094	8619	7929	8527	11855	8842	8032	7879	5386	7227	7928	5957	7536	5693	6280	7915	5314	9022	7181	5058	5265	6808	7820	6145	8097	7223	5320	7714	7520	5687	5695	7125	8114	7150	4743	6787	6130	5872	7407	6403	5217	7465	6335	5310	5984	5956	5484	4743	6182	5943	6342	6729	5998	6974	5622	4517	4839	5015	5570	6862	5703	5948	5788	6587	5668	6408	7791	6839	7337	6661	7587	4996	6659
7206	10507	6283	5368	7025	6025	4612	4643	5051	5471	4778	4274	5651	4925	6317	5107	5169	4327	6051	6070	6334	4526	6135	4663	5727	4176	5277	4168	4156	5479	3806	3594	4899	5128	4050	4331	4874	5076	4528	4271	5488	5986	5514	5460	5695	5338	6273	6811	4698	7576	5022	6663	6007	5515	5486	5606	5755	3936	5528	5528	4897	5619	5290	4626	6077	6098	6794	4949	7044	5797	5822	5844	6753	6658	5304	5187	5428	5718	6436	5276	4879	6452	6615	6238	6489	4079	4952	6073	5924	5835	5619	5579	8229	6735	5980	5931	6469	5834	5087	5241	6299	5876	5451	4908	4806	4401	3588	3865	4407	3887	4518	4315	4466	4102	5962	5021	5315	4076	4061	5058	4817	4146	5311	4151	4513	6036	4274	4983	5319	5599	4796	5239	6276	5662	5498	5800	4945	6429	5151	5561	5902	4547	5234	5628	5104	6302	4754	3932	6689	3891	5357	4629	4408	3812	4255	4680	5071	5535	5311	4494	5873	4881	5217	4650	4593	5836	5095	4548	5726	4567	6721	5573	5763	5473	6969	4948	6308	3866	5367	5532	5618	5025	6161	5816	5059	8438	5500	6410	5351	5837	5403	4751	4903	5249	5368	5865	6763	5995	5846	5847	5442	6386	6853	5300	4972	7844	8732	6421	6166	4685	6906	12602	8996	6050	6795	7516	5910	9225	7068	9318	9326	10617	7410	11490	10958	7434	11620	12677	8791	8178	9177	13144	9076	8654	7984	5521	7568	8123	5999	7763	5912	6841	9584	5986	9261	7284	5086	5402	6999	8367	6412	8101	7269	6263	7761	8076	5817	6077	7132	8230	7319	4816	7088	6132	6611	7447	6508	6128	7819	6644	5480	6382	6266	5863	4770	6365	5982	6698	6814	6047	6980	5849	4549	5391	5081	5813	7294	6206	6264	5933	6949	5987	6618	7877	7229	7471	6771	8464	4998	6766
7355	10585	6441	6128	7420	6076	5054	5182	5066	5723	4875	4354	5803	4979	6602	5195	5208	4518	6250	6107	6363	4564	6214	4664	5824	4670	5518	4235	4175	5591	3867	3843	5085	5144	4080	4396	4980	5159	4790	4448	5510	6263	5562	5677	5913	5346	6494	6957	5124	7608	5878	6709	6274	5589	5506	5727	5848	4283	5579	5654	4940	5934	5594	4963	6130	6116	6846	5551	7214	6222	5943	5901	6865	6776	6030	5229	6076	5920	6596	5290	5309	6663	6892	6399	6765	4322	5428	6123	6012	6020	5668	5604	8610	7028	6232	6248	6637	6173	5258	5787	6358	6188	5517	5099	5800	4969	3603	3884	4540	3912	5020	4354	4596	4112	6024	5058	5506	4252	4082	5408	4886	4179	5492	4302	4718	6061	4310	5023	5710	5692	4828	5330	6424	5738	5561	6062	5123	6771	5285	5575	6238	4633	5304	5940	5450	6316	4798	4141	6853	3987	5640	4817	4484	3896	4441	4724	5340	6197	5422	4928	6242	4911	5386	5073	4633	5934	5452	4779	6505	4775	7294	5650	5847	5878	7045	5450	6616	4115	5453	5620	5622	5695	6693	6303	5229	8541	5566	6742	5371	6397	5518	4756	5007	5311	5680	5938	6839	6176	6483	6361	5644	6646	6931	5348	5494	8022	8737	7171	6268	5469	6954	12744	9060	6155	7114	7555	6414	9313	7767	9397	9420	10681	7971	13119	11354	9096	11837	12693	10035	8296	9199	13585	9187	8887	8117	6480	8370	8235	6434	8016	6916	7934	9891	6306	9766	7480	5468	5517	7381	8368	6527	8215	7276	6303	8115	8361	6365	6571	7452	8233	7583	5446	7259	6609	6617	7809	6974	6269	8163	6741	5649	6699	6358	6351	4952	6451	6051	6772	7091	6422	7008	6073	4580	5604	5240	6025	7409	6232	6288	6157	7274	6445	6704	8630	7524	7805	7131	8746	5145	6897
7546	10614	6878	6353	7594	6192	5122	5192	5133	5813	5113	4931	6085	5121	6970	5403	5329	4666	6597	6430	6547	4576	6760	4742	5850	5052	5638	4328	4612	5908	3901	4077	5131	5165	4437	4673	5064	5294	4871	4670	5705	6268	5796	5747	5936	5392	6619	7070	5593	7678	6006	6979	6283	5643	5651	5951	5876	4285	5635	5800	4947	6310	5779	5084	6308	6580	7058	5784	7491	6248	5957	6229	7447	6884	6061	5237	6260	5952	6717	5413	5345	6865	7106	6651	6960	4482	5435	7247	6306	6024	5693	5612	8729	7218	6243	6603	6741	6567	5547	5959	6498	6514	6398	5144	5969	5080	3683	4133	4597	4100	5566	4719	4764	4229	6042	5061	5532	4264	4111	5559	5111	4372	5658	4464	4853	6126	4450	5111	5909	6039	4938	5455	6744	5830	5764	6478	5125	6864	5360	5897	6573	5187	5356	6042	5566	6441	5164	4324	7088	3992	6028	4839	4587	3916	4841	4836	5396	6265	5495	4967	6276	4960	5499	5196	4654	6012	5523	4870	6689	4793	7478	5878	6357	5984	7085	5461	6629	4581	5775	6030	5752	5953	6703	6345	5252	8955	5707	7581	5962	6429	5651	5032	5473	5524	6358	6084	7336	6649	6767	6405	5736	7549	7216	5467	5521	8118	10205	7384	6811	5578	7015	12782	10014	6299	7187	7596	6672	9423	8620	9735	9632	11596	8199	13630	12730	10388	12053	13107	10105	8579	9556	14023	9257	9318	8779	7258	8670	8451	6673	8041	6952	9584	10451	6478	9951	7484	6231	5621	7558	8646	6548	8224	7713	6984	8282	8371	6456	6719	7562	8262	7585	5838	7436	6630	6797	7966	7403	6289	8338	6950	5782	6890	6844	6527	5476	6556	6691	7141	7705	6700	7296	6345	4654	5780	5567	6310	7488	6309	6553	6394	7625	6491	6720	8917	7873	7900	8125	9100	5584	6899
7707	11050	7446	6450	7682	6463	5207	5207	5230	6124	5184	5558	6210	5306	7111	5466	5709	4695	6715	6833	6745	5142	6982	4770	5922	5316	6063	4336	4873	5988	3905	4133	5168	5183	4491	4717	5099	5604	5060	4880	5747	6620	5808	5817	6156	5560	6817	7128	5799	7680	6588	7012	6375	5763	5938	5959	6021	4441	5680	5856	4951	6455	5790	5186	6310	7034	7195	5817	7551	6315	6341	6278	7636	7241	6356	5400	6346	6208	7835	5450	5399	6992	7256	6672	6976	4653	5492	7363	6559	6115	6053	5641	9057	7285	6762	6743	6900	6975	5682	6359	6979	7007	6490	5185	5997	5173	4205	4175	4647	4141	5687	5000	4983	4457	6048	5147	5906	4393	4371	5596	5263	4678	5801	4821	5069	6194	4487	5174	5959	6121	5157	5808	6800	6060	5796	6719	5695	6951	5588	5908	6888	5311	5400	6050	5602	6752	5627	4394	7302	4041	6204	4971	5830	4002	4999	5412	5554	6905	5499	5037	6330	5045	5543	5220	4921	6171	5545	4938	6711	4965	7676	5978	6466	5985	7357	5777	6646	5672	6005	6333	6238	5975	6862	6518	5546	9327	5735	7647	6059	6790	6006	6022	5669	5628	6500	6109	7413	6749	7136	6516	6441	7642	7663	5602	5919	8263	10601	7468	7085	5643	7017	13018	10181	6905	7245	7700	6683	9432	8690	10087	10270	11966	9667	0	0	11610	13281	14037	11402	8669	9623	0	9723	9798	8862	7293	8828	9266	6987	8705	7145	10063	10648	6541	10489	7806	6666	5654	8066	8862	7082	8241	7879	7661	8292	8617	6670	6788	7734	8464	7783	6729	7508	7412	6910	7967	7448	6330	8550	6996	6590	7122	6950	6792	5725	6978	6856	7222	7707	6761	7318	6536	4889	6196	5675	6399	7618	6996	6683	6483	7698	6508	6953	8944	8086	8254	8148	9561	5747	7151
7831	11332	7839	6685	8386	6479	5269	5327	5278	6473	5580	5634	6259	5329	7523	5519	5816	4722	6736	7014	7280	5582	7078	4994	6074	5420	6127	4378	4897	6013	4167	4384	5448	5321	4529	4849	5121	5654	5424	5330	5778	7068	5935	5985	6205	5635	7130	7191	5844	7824	6828	7221	6413	5780	5966	5986	6212	4897	5710	5953	4999	6471	5883	5680	6446	7193	7201	5867	7649	6585	6363	6454	8000	7430	6610	5452	6524	6298	7910	5663	5585	7055	7314	6873	7081	5066	5766	7423	6678	6148	6122	6329	9084	7332	6845	7039	6918	7067	5786	6575	7768	7118	6647	5195	6080	5180	4299	4182	4721	4145	5766	5033	5003	4554	6162	5222	6009	4513	4465	5864	5264	5126	5987	4922	5103	6257	4525	5233	5990	6349	5187	5994	6968	6333	6118	6834	5807	6962	5610	6193	7286	5419	5490	6114	5923	6781	5828	4619	7383	4062	6295	5101	6153	4161	5273	6032	5694	7038	5582	5073	6457	5264	5645	5236	5029	6344	5563	5035	6753	5018	7684	6010	6513	6046	7642	5792	6756	5972	6046	6398	6486	6366	6950	6812	5549	9405	5848	8123	6403	6851	6481	6469	5681	5652	6607	6194	7607	6777	7507	6681	6658	7710	8240	5708	5950	8616	10630	8095	7222	5876	7588	13060	10455	7680	8170	8095	7232	9564	9245	10144	10526	12013	11751	0	0	12194	14524	14361	11607	9154	9712	0	9982	10242	9212	7528	9000	9869	7332	8828	7184	10454	10989	6665	10782	7886	6755	6255	8287	8917	7218	8388	8722	7823	8967	8686	6839	7265	7779	8468	7920	6811	7780	8144	7067	7981	7927	6540	8930	7005	6901	7184	7082	7005	6104	7141	6993	7227	7858	6920	7432	6638	4923	6581	6703	6510	7626	7573	7059	6822	7840	6637	7124	9624	8454	8525	8254	10061	5822	7202
7951	11967	7880	6807	9393	6701	5358	5648	5434	6674	5702	5794	6342	5493	7700	5525	6032	5214	6773	7174	7591	5647	7096	5209	6124	5448	6174	4551	4967	6095	4389	4537	5700	6089	4638	5087	5305	5684	5584	5427	5803	7105	6071	6382	6209	5754	7151	7234	6030	8150	7163	7252	6424	5805	6197	6028	6226	4933	5857	6224	5020	6478	6146	6159	6520	7379	7337	6264	7678	7029	6711	6611	8370	7479	6874	5472	6697	6332	7916	5908	6155	7759	7842	6905	7156	5232	5843	7581	7328	6279	6427	7019	9184	7473	6863	7263	7034	7262	5953	6810	7803	7121	6802	5267	6136	5608	4454	4625	4812	4256	5769	5241	5270	4587	6194	5279	6175	4520	4498	5920	5443	5240	6178	5012	5472	6268	4675	5435	6111	6501	5251	6435	7033	6407	6347	7206	5851	6996	5693	6223	7321	5530	5539	6153	6099	6788	6100	4721	7446	4519	6446	5280	6686	4455	5357	6249	5699	7198	5839	5174	6783	5432	6396	5306	5163	6405	5649	5669	6766	5051	8197	6446	6628	6199	7644	5829	6785	6030	6164	6878	6977	6549	7219	6897	5583	9460	6192	8744	6579	6942	6727	6637	6170	5714	6742	6437	7854	6913	7884	6989	7059	7759	8265	5756	6139	9482	10760	8363	7901	6167	7958	13149	10637	8152	8503	8442	7841	9656	10247	10805	11613	12305	11877	0	0	12864	0	14534	11767	9456	10022	0	10231	10455	10100	7838	9391	9964	7435	8961	7319	10475	11028	7067	11018	8037	6820	6284	8289	9991	7407	8459	8752	7865	9256	9390	7040	7456	8123	8652	7990	6979	7781	8329	7117	7988	7943	6549	9104	7313	7423	7386	7181	7145	6473	7210	7087	7324	8045	7058	7615	7220	4966	6805	6794	7548	7782	7775	7354	7098	8071	6689	7136	10023	8745	9118	8332	10423	6187	7225
7952	12247	7965	6843	9421	6920	5411	5810	5524	6689	5890	5871	6451	5840	8020	5612	6124	5222	6972	7202	7662	6034	7234	5227	6355	5479	6293	5331	5101	6214	4673	4550	5702	6189	4686	5106	5466	5743	5681	5660	5874	7284	6247	6663	6641	6339	7345	7363	6041	8417	7242	7635	6493	6282	6404	6103	6487	5363	5962	6477	5101	6830	6155	6257	6623	7607	7464	6344	7810	7186	7397	6792	8662	7851	7232	5648	6699	6429	8176	5969	6236	7792	8077	7025	7387	5326	6084	8193	7582	6328	6583	7267	9434	7672	6930	7332	7198	7556	6022	7212	8115	7463	6817	5878	6884	5620	4623	4894	5212	4284	5837	5274	5450	4800	6219	5332	6289	4716	4956	6190	5648	5312	6339	5190	5483	6322	4716	5514	6113	6589	5767	6592	7201	6422	6379	7218	5910	6999	5808	6248	7383	5588	5806	6261	6124	6895	6484	4785	7538	4655	6643	5287	7386	4901	5518	6295	6308	7284	6316	5302	6856	5738	6568	5509	5176	6662	5667	6267	6927	5296	8791	7375	7358	6801	7912	5898	7138	6909	6382	6970	7057	6993	7260	7138	5792	9647	6269	9112	6744	6949	7074	6673	6252	7011	6840	7116	8147	7056	8030	7015	7137	8225	8462	6322	6230	10053	11094	8623	8776	6796	8020	13411	11353	8198	8897	8637	8362	10208	10610	11399	11951	12334	12422	0	0	13143	0	0	12000	9645	11185	0	10957	10815	10366	8239	9491	10257	7959	9026	7486	12562	11164	7401	11355	8247	6908	6690	8339	10098	7533	8852	9487	7867	9487	10212	7464	7870	8259	8877	8353	7535	7785	8531	7220	8290	7966	6599	9847	7337	7500	7400	7384	7987	6659	7363	7285	7440	8310	7202	8025	7275	4969	6983	7010	7609	7873	7816	7796	7466	8116	6953	7487	10026	9049	9389	8826	10563	6599	7263
7976	12321	8109	7036	9686	7234	5685	5949	5864	6781	5975	5885	6790	5902	8085	5693	6295	5394	7032	7614	8068	6409	7332	5367	6377	5543	6478	5356	5176	6329	4982	4646	5778	6416	4720	5669	5587	5779	5960	5663	5935	7453	6263	6683	7341	6345	7385	7389	6125	8447	7272	7898	7113	6456	6582	6165	7017	5558	6097	6629	5202	7947	6535	6476	7199	7634	7504	6466	8188	7339	7683	6985	8871	7876	7416	5721	6941	6464	8254	6404	6238	7928	8196	7133	7495	5390	6248	8408	7751	6383	6861	7948	9606	8149	7292	7868	7432	7669	6196	7454	8453	7825	6987	6173	7442	5715	4681	5043	5333	4365	6024	5287	5562	4876	6253	5487	6385	4790	5153	6370	5741	5362	6441	5709	5593	6582	5024	5592	6833	6871	6007	6614	7355	6435	6439	7279	6011	7430	6095	6277	7405	5770	5823	6407	6317	7074	6596	4843	7565	4682	6965	5833	7588	4954	5704	6552	6372	7582	6335	5464	6913	5855	6669	5530	5319	6734	6035	6654	7205	5352	8969	7454	7644	6901	8257	6222	7236	6918	6471	7057	7179	7595	7339	7274	5922	9694	6302	9153	7107	7117	7224	6674	6343	7027	6879	7484	8355	7128	8031	7067	7270	8272	8973	6675	6967	10136	12246	8909	9312	6954	8175	13717	12005	8272	9045	11868	8386	10745	10787	11606	12034	12654	12509	0	0	13627	0	0	12473	9754	11282	0	11251	11099	13087	8301	9949	10297	8119	9124	7717	12564	11753	7519	12402	8294	7053	6785	8731	10249	7537	8960	9511	8895	10115	10337	7607	8360	8456	9490	8529	9200	7796	8847	7494	8573	8821	6928	10316	7529	7509	7542	7427	8293	6763	7741	7642	8063	8320	7379	8783	7427	5046	7342	7683	7853	7979	7856	7918	8911	8422	7231	7703	10431	9209	9405	9011	10575	6701	7449
