Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
7394	7112	6605	5332	9072	8534	8290	7033	8980	6896	8499	7867	7114	6247	7490	7052	6626	5572	6503	11749	5726	5671	5513	5583	5430	6983	5383	6929	8455	9259	5717	8284	6611	4761	10101	8593	9290	7534	8825	7585	14032	6551	9668	10775	12596	7622	8318	10912	9655	8408	10531	10684	12257	11697	12692	13137	0	9671	9983	10007	12954	14509	9843	8880	11943	13908	10291	0	0	10102	0	0	0	0	0	0	0	0	0	0	10501	0	0	0	0	8033	0	9395	8856	10764	12763	10012	9686	9856	14372	0	10768	12059	0	9801	10068	0	13084	8502	9251	13020	8412	7826	7041	8274	7853	6593	8050	6686	5424	5703	5731	7816	4143	4979	6247	6716	4132	6003	4758	5774	5514	7508	7902	4816	6215	5222	3795	6235	5018	5620	7447	7268	5297	5144	6219	4767	5449	4661	5195	5532	5422	5051	5815	5178	5452	5553	6514	4458	4589	5566	5508	5251	5009	6926	5767	5252	6205	5808	4321	6798	4779	4933	5104	4933	6464	4865	5241	4947	4855	5151	4751	8138	4881	4458	5756	5940	4901	5406	5815	5096	5815	5204	5341	5147	4997	5152	4808	5470	4723	6575	5010	5205	5680	6580	5415	5369	6226	5069	5394	5740	5575	6229	5127	5042	6871	4305	8059	7340	6154	6861	6616	4904	6236	5877	5280	5439	6827	4943	4677	5380	6076	5132	6053	5682	8676	6052	5824	5684	8574	6304	4824	10882	8921	4079	8386	7139	5319	6627	8312	9048	8066	7341	6451	7119	8685	7021	5573	8534	8653	7984	5019	8628	7090	6768	8746	9482	6147	7258	6041	9167	7214	9013	6203	7685	6350	7219	7304	6146	6659	7022	7959	10822	8073	10990	7002	10577	7388	6585	8675	7783	8095	6864	6058	8156	4889	6301	5536	6149	4708	5388	6058	5559	9112	4847
7606	7220	6893	6227	9188	8939	8975	7783	9382	8600	8593	8605	7214	6428	7826	7068	6776	6129	7028	11800	5830	6010	6021	5597	5933	7443	5452	6966	8488	10156	5820	8349	6875	4766	11172	9237	9525	7677	9724	8070	14643	6624	9700	10795	12840	7770	8365	13605	9947	8622	11956	11595	14281	12263	13510	13156	0	10012	11314	10207	12955	14769	9867	9899	11947	0	11257	0	0	0	0	0	0	0	0	0	0	0	0	0	10894	0	0	0	0	9611	0	9482	9126	11154	0	10054	9731	10134	0	0	13580	14002	0	10237	10369	0	0	10084	10670	14127	8843	7908	7162	8688	8456	7348	8934	6719	6073	6579	6214	7822	4541	5050	6935	6937	4618	6125	4904	5794	5790	7853	7942	5074	6373	5312	4198	6537	5227	6999	8999	8048	5453	6352	6537	4786	5687	5409	5835	5596	5692	5097	6354	5285	5634	5705	6530	4834	4619	5800	5620	5441	5063	7119	5941	5422	6232	6408	4381	6840	4814	5216	5169	5170	6812	5241	5391	5206	4870	5258	4797	8233	4900	4540	6088	6035	5070	5791	5830	5414	5826	5258	5523	5748	5190	5800	4966	5625	5326	6600	5322	5625	5704	6682	5636	5638	6824	5257	5711	5973	5790	6501	5678	5265	6881	4618	8171	7489	6537	8441	7327	5754	6878	5958	5317	5710	6932	5415	4844	5510	6227	5170	7159	5901	8761	6408	6056	6249	9107	6345	4954	10888	9381	6095	9101	7622	5406	7345	8534	9101	8338	7721	6556	8124	8788	7181	5855	8770	8825	8062	5524	9292	7298	7173	9487	10118	6265	7540	6148	9537	8718	9089	6860	7970	6499	7439	7425	6336	7511	7942	8676	11566	8246	11114	7346	10832	8057	7344	8823	8731	8140	7201	6711	8637	5183	7584	5539	6698	4800	6027	6207	5668	9462	5271
8116	7666	7006	6275	9295	9067	9143	8249	10007	8696	9143	8635	7230	6479	8037	7835	8210	6416	7058	12057	6047	6756	6061	6341	6139	8045	6131	6994	8539	10555	5938	8682	7402	5173	11581	9370	9938	8022	10178	8829	14772	6742	9725	12751	12863	8272	8389	13634	10343	9397	12458	12676	0	13524	0	13232	0	10592	0	10817	0	0	9976	10729	12036	0	11840	0	0	0	0	0	0	0	0	0	0	0	0	0	12838	0	0	0	0	11893	0	9972	9521	11597	0	10825	10040	10741	0	0	0	14352	0	10333	10931	0	0	10509	10688	14505	8977	8263	7264	8810	10369	8418	9715	7218	6226	6849	6530	8308	5536	5084	7278	6979	4985	6452	5290	6196	5945	7899	8120	5315	6753	5461	5012	7617	5341	7135	9525	9083	5935	6471	6562	4950	5815	6706	6348	5859	6013	5236	7309	6269	5802	5990	7241	5020	4750	5823	5956	6814	5914	7418	6229	6109	6372	6505	4979	6890	5022	5612	5396	5426	7086	5699	5513	5748	4949	5589	4885	8378	5445	5424	6230	6227	5366	5962	6110	5569	5965	6213	6621	5850	5763	6480	5841	5693	5573	6644	5459	5702	5948	6695	5928	5689	6846	5793	6259	6204	6627	6733	6455	5439	6904	4832	8273	7531	6542	8688	7459	6081	6956	6180	5412	5789	7466	5442	4854	5583	7424	6047	7764	6175	9151	6590	6449	6250	10043	7400	5202	11110	9701	6196	9718	7841	5517	7536	8806	9204	8912	8472	6759	8365	9229	7435	5863	9761	9341	8204	5679	9421	7596	7765	9606	10410	6268	7657	6394	10130	9024	9197	6974	8201	7022	7596	9498	8364	7726	8140	8843	13626	8497	13197	8198	11064	8929	7622	9768	9112	9759	8388	7110	8780	5616	7951	5561	6918	4911	7244	6345	5768	9662	5382
8593	7977	7530	7188	9748	9128	9169	8635	10411	8813	9946	8893	7521	7016	9034	7857	8236	7390	7387	12296	6313	6884	6247	6412	6283	8108	6253	7507	8781	10743	6032	9202	8622	5235	12163	9954	10208	8326	10201	9148	0	6938	10180	13193	13268	9275	8709	14527	10771	9996	12615	13388	0	0	0	13794	0	10937	0	13456	0	0	10313	11329	12504	0	12130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12111	0	10126	9592	11658	0	11443	10092	11125	0	0	0	0	0	10451	11045	0	0	10620	11920	0	9099	8612	7409	8970	10492	8822	9918	7442	6469	6967	6896	9367	5983	5589	7510	7024	5069	6930	5425	6198	6186	8875	8299	6280	6982	5721	5020	8076	5840	7657	10108	9761	6169	7061	7106	5602	5932	7111	7642	7297	6066	5391	8098	6459	5963	6125	7366	5640	5172	5878	5994	6932	7604	7561	6785	6354	6681	6600	5041	7100	5198	5924	6122	6267	8079	6131	5669	5774	5177	5857	5215	8601	6267	5591	6425	6230	5482	6057	6343	5841	6008	6404	6882	5997	6436	6512	5909	6671	5940	6665	5591	5732	6688	6732	6186	6114	6848	6048	6497	6757	6873	7084	6992	5511	7249	4840	8409	8412	7414	8928	7541	6542	7058	6374	5616	6224	7526	5663	4952	5592	7898	6049	8140	6248	9661	6960	6609	6276	10154	7616	5494	12000	10140	6373	10375	8396	6197	7832	9118	9413	9814	8727	7242	8686	9430	7810	6320	9865	9541	8319	5692	9571	8095	9017	10376	10654	6455	8628	6777	10147	9775	9249	7854	8403	7114	7609	10355	8474	9241	8165	9871	13872	10533	14007	8363	11187	9428	9138	10133	9198	9826	8558	7545	8810	5850	8210	5598	7989	5337	7360	6447	6616	9698	5593
9507	8574	7635	7780	10293	9479	9285	9087	10679	8887	11202	9938	7640	7316	9835	8499	8319	7606	7511	12728	6555	7412	6325	6479	6409	8191	6756	8331	9491	11459	6193	9640	8672	6058	12449	10645	11501	8523	11501	9217	0	7952	11572	0	13726	10604	8722	0	11233	11480	13723	14158	0	0	0	14015	0	11145	0	13580	0	0	10465	11377	14412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12383	0	12240	9595	13891	0	11575	10538	11183	0	0	0	0	0	12079	11368	0	0	10800	13284	0	9969	9232	7464	9072	10693	8923	10039	7875	6473	7197	7083	10058	6457	5650	7678	7204	5639	7218	5603	6314	6544	8973	8933	7871	7058	7015	5642	8261	5871	7784	10674	10233	6387	7508	7369	5731	6449	7330	8264	7511	6510	5418	8166	6475	6069	6149	7375	6170	5336	6306	6140	7028	7670	8383	7048	6867	7307	6742	5901	7135	5378	6137	6174	6589	8772	6242	5700	6048	5435	5912	5232	8953	6329	5634	6561	6255	5771	6365	6407	6658	6461	6984	7169	6060	6616	6765	6019	6950	6229	6822	5809	5754	7002	6873	6865	6286	7314	6113	6536	6865	7542	7560	7252	5802	7327	5013	8480	8414	7659	9011	7692	6647	9367	6793	5916	6343	7758	6374	5186	5687	7988	6086	8350	6254	9701	6961	6688	6614	10345	7816	5700	12367	10355	6565	10402	8422	6294	7872	9245	9613	11778	8835	7642	8936	9456	7928	7263	10157	9885	8378	6066	9609	8379	9500	10408	10673	6711	9112	6891	10672	11271	9639	7867	8810	7546	8479	11355	9543	9776	8272	10758	13884	11144	0	8663	12837	9671	9603	10285	9894	9926	8757	8253	9121	5867	8282	6121	8550	5614	7720	6451	7068	9714	5875
9590	8578	7751	8597	10689	9508	9320	10003	11248	9284	11296	10989	8060	7580	10232	9148	8579	7947	8339	12784	6700	7545	7508	6679	6686	9017	7204	8515	9934	13774	6383	10043	8704	6675	12679	11229	12087	8586	11554	9733	0	8794	12946	0	0	10911	8835	0	14631	13845	0	0	0	0	0	0	0	11433	0	14096	0	0	11233	11497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12731	0	14482	9829	14228	0	12261	12316	11268	0	0	0	0	0	12233	11794	0	0	10864	13654	0	10525	9557	7521	9372	10994	9482	10660	7928	7156	7653	7372	10291	6771	5857	7760	7899	5741	7336	5653	6384	6927	9342	9030	8248	7536	7506	5775	8569	6161	8084	10956	10616	6895	7546	7871	6076	6569	7337	8563	7601	6640	5448	8313	6670	6377	6305	7583	6562	5380	7893	6675	7511	7773	9610	7107	8502	7812	6813	6398	7611	6070	6163	6404	6715	8845	6672	5894	6164	5817	6453	5458	9221	6630	6212	6759	6257	5839	6499	6500	6688	6706	7030	7173	7142	6685	7083	6141	7379	6602	7075	5818	6060	7006	6900	7312	6440	8249	6199	6758	7750	8485	8001	7339	5987	7721	5163	9606	8486	8314	9147	7796	7070	9396	7050	6525	6366	7774	6393	5637	5804	8113	6795	8437	6446	9980	7118	7358	6905	11573	8681	6307	12896	10960	7024	10498	8527	6459	8534	9661	10015	11969	8841	7905	9142	9608	8256	7296	10322	10913	8635	6523	9683	9555	9714	10411	10699	6767	9895	7314	11994	11369	10617	8261	9865	10695	8848	11360	9885	9826	9750	11015	14164	11329	0	9317	12880	10600	9994	11530	9927	10340	9041	8544	9860	6606	8562	6357	8716	6443	7736	7305	7203	10076	6006
9838	9192	8512	9003	11486	10066	9361	10577	11254	9596	11783	11555	8098	8315	11161	9185	8913	9859	9028	13729	6887	7664	7696	7423	6997	9059	7367	8602	10578	13967	6616	10179	8915	6957	13501	12102	12642	8989	12905	9896	0	8958	13251	0	0	11483	9114	0	14769	14775	0	0	0	0	0	0	0	12047	0	14234	0	0	11971	11583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12854	0	14651	10474	0	0	12982	12961	12038	0	0	0	0	0	12242	11840	0	0	10885	0	0	11137	9634	7757	9515	11819	9710	10811	8163	7437	7750	8058	10907	7178	5934	7779	7958	5763	7439	5675	6930	7054	9586	9578	8269	8095	7835	5912	8730	6381	8134	11144	10722	6928	7941	8589	6779	6695	7539	8627	8084	7313	5739	8594	6727	6456	6308	7776	6584	5843	7969	6827	7696	8349	9974	7334	9131	7843	7381	6852	7642	6800	6276	6717	7184	9181	6821	5947	6208	5890	6552	6484	9385	6683	6216	6943	6621	6398	6674	6666	6899	7587	7089	7206	7221	6801	7197	6960	7514	7553	7228	5903	6170	7153	6974	7698	6810	8336	6218	6798	7873	8558	8365	7532	6481	7800	5287	9694	8870	8951	9159	8213	7726	9409	7204	6745	6452	7918	6872	5766	6013	8279	6812	8801	6472	10313	7453	7360	7390	11826	8813	6381	14369	11016	7104	11104	8776	6825	8829	9716	10181	12291	9850	8085	9276	10231	8366	7998	10400	10989	8759	6908	9711	9601	9727	10414	10991	6881	10280	7355	13157	12275	12246	8312	10145	11862	8926	12679	9909	10734	9857	11287	0	11804	0	9471	13117	12050	10248	12725	10103	10755	10083	9362	10081	6619	8617	7398	9082	6780	8767	7564	7391	10105	6424
10018	10104	8637	9120	12443	10268	9387	11410	12041	9676	12270	12009	8118	8683	11962	9470	9596	10391	9183	0	8357	7711	7784	7525	7280	9575	7488	9207	10758	0	6691	10788	8924	7843	13723	12501	12699	9196	13767	10216	0	9487	13394	0	0	12116	9463	0	0	0	0	0	0	0	0	0	0	0	0	14535	0	0	12865	12002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12996	0	0	11179	0	0	0	0	12261	0	0	0	0	0	12341	0	0	0	12977	0	0	11276	9850	7819	10619	13371	9962	10867	8969	7618	8017	8349	10966	7496	6029	8177	9123	5810	8565	6031	7145	7070	9593	10357	8532	8804	8440	5957	8757	6550	8670	11440	11628	7360	8012	8729	6865	7124	7804	9177	8229	7344	6107	8598	7139	6658	6745	7822	7202	6193	8076	6902	7726	8421	10017	7673	9714	7888	7429	6908	7705	6892	6466	6902	7593	9618	7031	6050	6334	5893	6974	6505	9648	6727	7168	6984	6840	6500	6934	6672	7103	7703	7417	7945	7521	7399	7684	7104	7622	7980	7548	6484	6287	7223	6998	8042	6837	8420	6651	6859	8016	9639	8388	7534	6622	8042	5430	9801	9132	9111	10118	8773	7989	9613	8054	7662	6559	8172	7675	6170	6705	8313	6961	8967	6610	10720	7769	7536	8289	12165	8892	6587	0	12070	7376	11800	9040	6920	8914	9869	10429	12367	9914	8360	9319	10246	8795	8294	10628	11069	8839	7943	9743	9806	10308	11292	12012	7474	10804	8280	0	12400	12461	8325	10214	11951	9279	12720	10000	10977	10696	12344	0	11956	0	9645	13777	12135	11307	13012	10817	11777	10293	9398	10397	6765	8618	7592	9187	7140	9356	7816	7661	10170	6715
10081	10124	8735	9747	12608	11279	9811	11681	14092	9692	0	12474	8262	9155	12034	9477	10766	11313	10337	0	8378	8240	8522	8041	7537	9765	7675	9308	10771	0	6793	10794	9125	8059	14224	12587	13265	10301	13840	10269	0	10270	14021	0	0	12431	10541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13530	12237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13076	0	0	11206	0	0	0	0	13852	0	0	0	0	0	12778	0	0	0	0	0	0	11549	9863	8198	11041	13786	10152	11586	9435	8248	8646	8591	11710	7888	6557	8231	9263	5993	8699	6383	7390	7368	9701	10504	8565	8948	8836	5983	9081	6863	9110	11473	11851	7833	8175	9477	7337	7144	7825	9219	8434	7773	6766	8841	7448	6671	6788	7925	7245	6303	8087	7386	7860	8528	11429	7793	9839	8008	7492	6969	8191	7294	7018	7132	8309	10014	7134	6432	6347	5900	7028	6650	9681	7048	7193	7005	7027	6525	6938	6823	7128	8094	7607	7963	7905	7873	7845	7447	8123	8094	8180	6680	6347	7798	7130	8322	7436	8478	7938	7030	8916	9648	8532	7796	6900	8236	5431	10065	9242	9196	10555	9326	8095	10430	8369	7865	6666	8570	8027	6667	6831	8701	7058	9019	7082	11125	7984	8349	8565	13641	9079	6753	0	14032	7653	12296	9230	7088	8974	10170	10510	13211	10222	8996	9328	10330	10157	8298	10790	11351	9027	8990	9920	10111	10341	11582	12354	7772	11147	8505	0	12900	13465	8540	11099	12065	9981	0	11103	11064	10787	12366	0	12616	0	9663	14769	14167	11686	13524	11226	11781	11094	12115	11748	6897	9870	7882	9387	7545	9681	8442	7848	10592	7105
10342	10231	8802	9972	13592	11448	10255	11729	14521	10204	0	12866	8876	9208	12335	10693	10982	11404	11909	0	8637	8456	8657	8181	8028	9858	8296	9614	11037	0	6857	11129	9394	8568	0	13033	0	10310	13916	10927	0	11412	0	0	0	12478	10873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11430	0	0	0	0	0	0	0	0	0	0	12832	0	0	0	0	0	0	11625	10326	9121	11253	14502	10156	12471	12804	8969	8709	8776	11935	8273	6636	8262	9282	6132	9021	7080	7928	7393	10009	10973	8676	9025	8967	6234	9149	7102	9475	11667	13327	8015	8259	9528	7662	7617	7918	9304	8501	7793	7114	8972	7842	6876	6816	8100	7299	6351	8465	7879	8007	9148	11813	8114	10788	8072	7978	7348	8452	7561	7072	7371	8515	10117	7433	6718	6799	6125	7360	7023	10126	7296	7350	7036	7188	6631	6948	7279	7496	8351	7719	8315	8172	8241	8088	7637	8235	8388	8606	6943	6712	7824	7195	8704	7711	9074	8138	7270	9086	9719	8724	8523	7428	8716	6318	10915	9341	9346	11100	9480	8235	10560	8386	7926	7038	9280	8311	6710	7038	8878	7422	9282	7994	11403	8077	9331	9564	13900	9327	8289	0	0	7765	12579	9475	7572	9096	10695	10991	13751	11303	9549	9573	10732	11322	8511	11290	11690	9760	9242	10316	10122	10921	12170	13446	7813	11480	8559	0	13120	13491	9197	11503	12223	10065	0	11429	11930	11467	13221	0	12853	0	10109	0	0	11915	13662	11722	12182	11539	12332	12384	7248	10709	7912	9497	7740	9719	9189	8022	10661	7148
10823	10301	8969	10199	0	11653	10464	11762	0	10289	0	12935	8922	9665	12346	11160	11378	12310	11964	0	8776	8556	8981	8302	8885	9903	8775	9889	13259	0	7550	11833	11205	8730	0	13486	0	11376	0	11703	0	14233	0	0	0	12684	11877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11887	0	0	0	0	0	0	0	0	0	0	14632	0	0	0	0	0	0	11703	11014	9146	11375	0	10485	13000	13152	9456	8969	9258	12056	8544	7924	9055	9530	6160	9228	7311	8338	7513	10301	10988	8942	9510	9029	6409	9247	7230	9825	11829	13503	8095	8262	9650	7842	7936	8318	9458	8648	7840	7206	9280	7929	6996	6844	8319	7385	6454	8850	8013	8761	9519	11986	8965	10936	8179	8690	7440	8511	8021	7397	7545	9034	10249	7525	7047	7343	6182	7381	7968	10244	7496	7724	7151	7236	6740	7354	7364	7654	8522	7738	9340	8264	8466	8136	7921	8881	8483	8802	7326	6781	7847	7311	9096	8221	9451	8236	7272	9092	9823	8910	8745	7599	8800	6352	10996	9630	10192	11236	9613	8729	11072	8746	7955	7210	9448	8581	6807	7502	8972	7792	9434	8188	12331	8213	9473	9690	0	9401	8579	0	0	7835	12981	10700	8124	9320	11141	11012	0	11450	9994	9593	11192	11416	8733	11533	11781	10301	9452	10691	10436	12176	12323	14497	8869	11735	8815	0	13977	13596	9991	12207	12803	10559	0	11462	11975	12013	13393	0	0	0	10226	0	0	12085	0	11974	12357	11853	12570	12627	7387	11121	7917	11248	8303	10520	9594	8177	10917	7306
11760	10461	9007	10960	0	11881	10897	11853	0	10324	0	12999	9707	10188	12717	11560	11561	12647	12003	0	8843	9057	9302	8329	9582	10411	8816	9978	13275	0	7862	11999	11374	8785	0	13838	0	11530	0	11795	0	0	0	0	0	12765	12678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12307	11822	9323	11523	0	10554	0	13198	9607	11456	9421	12376	9140	8168	9169	9676	6237	9743	7451	8404	7566	10370	11326	9178	9787	9352	6929	10257	7344	10185	11932	0	8205	8364	9688	7921	7945	8470	9633	9082	8354	7226	9361	7987	7362	8806	8345	7766	6501	9272	8193	8852	10132	12133	9053	11152	8631	9019	7935	9185	8310	7850	7559	9106	10437	7744	7146	7647	6539	7418	8060	10267	7555	7944	7235	7279	6901	7534	7507	8016	8745	7741	9565	9647	9899	8460	8024	9016	8625	9138	7859	6853	7996	7358	9111	8476	9960	8240	8930	9165	9834	9519	8854	7699	9616	6423	11119	9866	10328	11541	9661	9223	11128	8854	8681	7344	9759	8692	7208	7664	9045	7888	9646	8342	12525	8255	10094	10004	0	9557	8747	0	0	8596	13015	10739	8144	9752	12560	11351	0	11607	10133	10461	11358	12931	8974	12110	11815	10458	9504	10764	11257	12245	12439	0	9027	11829	8914	0	14027	13645	10596	12402	13251	11019	0	11931	12330	12385	14104	0	0	0	11157	0	0	12768	0	12347	12400	11889	13012	12974	7420	11689	8012	11450	9046	11559	9597	8539	13243	8229
12401	10767	9540	11140	0	12101	11559	11992	0	10481	0	14393	9767	10875	13235	11748	11629	12686	12090	0	8865	9158	9389	9054	9949	10929	8903	10046	13755	0	8263	13626	11594	9467	0	14140	0	11594	0	13019	0	0	0	0	0	12880	13399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12568	12966	10796	11689	0	10959	0	13734	9704	11524	9771	12394	9613	8243	9303	10012	6255	9784	7481	8610	7755	10461	11372	9272	10452	9838	6948	10717	7373	10428	12575	0	8785	8716	9834	8192	8213	8566	9689	9487	8393	7296	9502	8401	8268	9019	8358	7985	6786	9837	8363	8853	10169	12249	10023	11451	8716	9158	8405	9554	8325	8166	7607	9282	10722	7936	7437	7821	6711	7549	8230	10398	7680	8038	7345	7514	7217	7813	7776	8530	8747	8004	10800	9755	10048	9255	8128	9229	8856	9531	7905	6883	8177	7404	9682	9328	10151	8590	9525	9398	10338	10246	9002	7826	9902	6557	11409	10250	10908	11761	10278	9939	11371	8856	8874	7757	9841	8910	7999	8681	9165	8162	9840	9239	12770	8481	10241	10028	0	9924	8777	0	0	9243	13542	11763	9531	10066	12617	11503	0	11756	10955	10884	11859	13394	9591	12522	13139	10530	9771	11066	11312	12337	12884	0	9573	11981	9192	0	0	0	11287	12813	13290	11123	0	12098	12936	0	0	0	0	0	11258	0	0	12782	0	12381	12613	12429	13259	13083	7428	12372	8406	11672	9492	11562	9661	9845	13748	8449
12418	11126	9681	11575	0	12189	11671	12586	0	10507	0	0	10221	10927	13852	11778	11888	13615	12618	0	9439	9513	10189	10072	10371	11183	9415	10133	14386	0	9017	0	11717	9748	0	0	0	11855	0	13021	0	0	0	0	0	13892	13668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12998	13972	11318	11883	0	11159	0	14534	10404	11676	9837	12440	9697	9006	9687	10066	6682	10407	7916	8903	7823	11671	11540	10430	10657	9885	7665	10948	7602	10909	12769	0	9634	8845	10359	8351	8640	8936	9825	9597	8602	7342	10526	8619	8564	9146	8790	8840	6823	10289	8540	8941	10469	12389	11111	11487	9252	9368	8745	10028	8520	8361	8059	9450	10830	8185	7456	8142	6719	7721	8333	10801	7839	8245	7425	7710	7690	8051	7993	8656	8775	8091	11681	10158	10273	10015	8583	9369	9003	9618	8050	7179	8709	7538	9728	9386	10712	8677	9761	9416	10386	11080	9125	7979	10193	6748	11731	10555	11030	12093	11155	10361	11661	9039	9485	8013	10111	9486	8848	8912	9480	8313	10026	9344	13633	8794	10546	11089	0	9999	9531	0	0	9523	14523	12133	9682	10453	13709	11718	0	12236	11396	11107	11922	13603	10013	13082	13224	10843	10089	11152	11436	12482	13103	0	9584	12808	9615	0	0	0	11734	12860	13876	11833	0	12169	13152	0	0	0	0	0	11486	0	0	13084	0	14153	13003	12694	13380	13096	7583	12707	9511	11732	9744	11865	9905	10002	14382	8656
