Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
4397	3853	4536	4147	4789	3857	4879	3758	4511	3842	4778	3480	4549	4760	4015	5200	4675	4721	5397	4629	4839	5434	3813	4362	4985	4139	5507	4979	5333	3637	3403	4191	3864	5152	4466	5300	5190	5740	4487	7644	4467	5114	5899	5307	5164	4969	4411	5647	4626	5251	5279	4574	5394	5297	3753	5313	6805	5378	6257	5199	4913	6600	4483	6457	4810	6125	6658	4611	8193	5191	4554	5234	6583	4500	6039	5860	4718	6478	6747	7884	6961	6512	8375	5253	6725	7103	6427	6071	4705	5216	5251	4803	4853	6473	7225	4562	4741	5282	4574	5419	6452	7427	6228	8758	5677	4952	5271	5473	3624	4727	5800	4589	5063	5720	4961	6490	5070	3805	5411	4496	3651	4936	3883	4821	4585	4359	5521	5277	4968	5208	5231	4235	5205	4048	4293	4521	6204	4699	7198	4829	3520	4228	5572	5013	5889	5038	5029	5476	4174	4414	4259	4144	5470	4467	5802	4123	5308	4821	5121	3988	3670	5606	4995	5473	4365	4196	5493	4410	5053	4658	5332	3937	4396	5022	5571	4691	4353	4240	4691	5199	5134	4355	5164	4460	4434	4384	4908	6724	4931	5907	5538	5218	5308	5752	3636	5965	3919	4339	4551	5573	5660	3984	5125	5931	4847	6935	4971	7272	5057	5885	4836	4806	4544	3816	4621	4740	4375	4305	4784	3997	3766	4837	3988	4418	4026	3494	4254	3971	3798	3226	3616	4340	3307	3655	4242	4138	3817	4129	3953	3816	4195	4773	4423	5370	4022	4849	3220	5029	4332	3933	4787	4322	3590	3817	4234	5144	3163	4052	3972	3735	3815	4551	3920	4699	4158	3552	3597	3866	4061	4931	3042	3531	4538	4466	3547	3598	4759	3887	4698	4256	3025	4521	3665	4333	4204	3922	3863	4667	3876	3929	3164	4131	3844	4360	3787	3415	4849	4682	4357	3493
4524	3877	4745	4276	5048	3942	4960	3868	4591	3953	5042	3512	4559	4868	4065	5982	4801	4876	5490	4785	4936	6188	4506	4676	5134	4583	5528	5157	5485	3718	3480	4516	4180	5547	5332	5317	5351	5914	4754	7735	4499	5151	6348	5346	5717	5303	4616	5663	4873	5550	6603	5008	5856	5485	4212	5391	7107	5736	6814	5425	4994	6852	4744	6715	5012	6168	6994	4951	8280	5337	4779	5298	6819	4569	6358	5973	4838	6693	6959	8659	7037	6737	9908	5423	6736	7138	6564	6126	5850	5308	5290	4806	5123	6821	7286	4625	4855	5535	5360	5425	6554	7551	6671	9534	5738	5306	5529	5635	3634	4933	5955	4670	5151	6059	5111	6538	5265	3845	5498	4523	3844	5079	3909	4867	5031	4402	5628	5348	5281	5762	5455	4374	5368	4280	4546	4635	6371	4778	7552	4947	4197	4288	5616	5464	6506	5057	5317	5589	4645	4703	4801	4287	5496	5070	6094	4469	5778	4882	5271	4006	3784	5685	5252	5486	5256	4203	5971	4557	5131	4691	5626	4692	4911	5324	5634	5068	4487	4571	4799	5718	5136	4489	5715	4463	4511	4514	5442	6871	5542	6203	5596	5315	5332	5881	3811	6073	4273	4399	4907	5672	5729	4250	5253	6242	4998	7032	5178	7949	5108	6012	4871	4809	4555	3898	4766	4792	4561	4315	4815	4287	4034	4958	4125	4515	4332	3662	4513	4002	3975	3258	4030	4625	3650	3718	4259	4539	3893	4134	4068	4080	4257	5342	4676	5555	4057	4877	3344	5221	4669	4395	4797	4434	3721	3860	4923	5155	3255	4405	3974	3783	4100	4629	3953	5191	4651	3601	3689	4073	4257	5180	3374	3594	4552	4756	3782	3669	4782	4050	4704	5156	3152	4628	3854	4337	5147	3976	3924	5100	3941	4225	3508	4245	3900	4453	3809	3422	4921	4768	4481	3526
4546	3895	4882	4290	5055	3991	5158	3876	4670	4211	5100	3645	4593	4893	4071	6072	5114	5006	5521	4927	4984	6422	4578	4873	5292	4658	5599	5529	5620	3744	4711	4944	4209	5657	5334	5342	5558	6642	4800	7772	4571	5399	6350	5552	5740	5875	5080	5752	4913	5795	7094	5309	6581	5764	4461	5589	7166	5812	6841	6039	5223	6912	5186	7039	5441	6309	7834	5431	8461	5351	5198	5382	6893	4909	6684	5983	4853	6983	7693	8800	7291	7930	9943	5588	7065	7328	6608	6566	6347	5768	5467	4945	5349	6981	7432	4795	4877	5871	5387	5458	6663	8091	7738	9678	6510	5971	5532	5781	3796	4958	6564	4815	5310	6713	5393	6737	5393	4293	5652	4568	4290	5181	3914	5026	5495	5821	5683	5499	5324	5854	5514	4527	5836	4405	5337	4655	6986	4814	7559	5268	4758	4363	6240	5719	6574	5137	5476	5608	4802	4884	4970	4409	6158	5518	6129	4644	5804	4968	5292	4016	4625	6044	5396	5737	5672	4564	6176	4653	5152	4775	5703	5029	5352	5367	5716	6141	5032	4686	5550	5739	5251	4513	5728	5165	4512	4680	5761	7269	6207	6290	6004	5702	5449	6055	4039	6155	4379	4527	5031	5688	6241	4489	5285	6383	5030	7072	5263	8330	5130	6165	4961	4917	4780	4290	5036	4794	4762	5158	4900	4296	5043	4960	4178	4722	4706	4106	4529	4062	4015	3480	4172	5345	4109	3935	4571	4589	4061	4386	4790	4099	4502	5513	4943	5566	4357	4999	3550	5302	4695	4690	5106	4532	3883	3903	5364	5201	3604	4424	4082	3811	4101	4664	3974	5193	4839	3972	3869	4152	4327	5223	3770	3953	4592	4944	4314	3900	5463	4127	4740	5382	3427	5021	4105	5288	5214	4009	3935	5107	4247	4752	3664	4289	4030	4455	3815	3485	5073	5012	4482	3622
4658	4212	4884	4339	5079	4072	5180	4137	4885	4368	5112	3731	4709	5466	4101	6116	5560	5352	5647	5337	5046	6978	4972	5015	5299	5091	6088	5643	5716	3865	5170	5192	4455	5778	5572	5577	5595	6676	5267	7806	4998	5428	6513	6540	5998	6085	5173	5899	4938	6096	7571	5458	6693	5805	4573	5680	7185	6058	6990	6045	5426	6962	5188	7440	5644	6477	7981	5493	9155	5507	5225	5535	7557	5176	6727	6791	5167	7538	7705	9046	7433	8063	10035	5595	7526	7585	6756	6992	7271	7082	6204	5038	5920	7403	7651	5052	5049	6287	5390	5962	6998	8232	7912	9715	7635	6189	5701	5918	3934	5020	6859	4825	5352	7882	5416	6843	5580	4570	5664	4740	4547	5741	4160	5044	5677	5846	5692	6066	5464	5996	5536	4697	6495	4570	5439	4932	7188	4833	7914	5564	5071	4364	6350	6134	6808	5547	5531	5730	5195	5046	5847	4548	6357	5642	6647	5147	5865	5004	5588	4148	4833	6228	5610	5850	5707	4628	6311	4799	5309	5147	5904	5172	5399	5545	6207	6221	5143	4796	5812	5754	5261	4788	5895	5569	4551	5859	5852	7583	6304	6841	6161	6469	5550	6365	4118	6251	4908	5145	5263	5890	6474	4926	5297	6680	5189	7276	5332	8730	5177	6189	5096	5001	4787	4586	5172	4880	4882	5317	5253	4437	5046	5050	4253	4818	4840	4204	4962	5145	4296	4181	4403	5752	4411	4304	4640	4621	4196	4507	5081	4437	5014	5709	5297	5577	4362	5237	3798	5379	4812	4985	5430	4705	3923	4123	5416	5207	3843	4645	4151	4004	4267	4692	4009	5307	4881	3981	4132	4233	4336	5388	4159	4029	4929	5092	4366	4207	5819	4169	4843	5477	3498	5226	4184	5542	5343	4054	4011	5422	4265	4803	3811	4294	4363	4551	3851	3626	5192	5530	4594	3734
5197	4312	5225	4398	5105	4165	5297	4170	4980	4369	5221	3978	4792	5482	4309	6499	5661	5357	5861	5608	5314	7263	4973	5232	5333	5224	6469	5659	5881	3969	5425	6012	5128	5789	5671	5895	5747	7398	5486	7865	5045	5492	6950	7392	6090	6135	5474	6510	5221	6130	7640	5734	6970	6037	4576	5739	7187	6170	7059	6067	5625	7021	5269	7493	6035	7480	7986	5804	9325	5821	5303	5729	8395	5264	6998	7332	5958	8823	8367	9327	7538	8110	10064	5812	7528	7765	6922	7512	7635	7123	6458	5407	5981	7750	7962	5420	5472	6888	5469	6010	7153	8339	8161	9904	9363	6374	6704	6050	4699	5284	6889	5226	5810	8067	5557	6927	5715	4664	5850	4869	4566	6293	4543	5096	5875	5958	5794	6717	5618	6244	5736	4976	6807	4921	5482	5381	7366	5072	8167	5927	5178	4557	6385	6423	6814	5700	5711	6716	5646	5067	5927	5005	6864	6186	6656	5174	6191	5106	5616	4372	5196	6992	6541	6114	5735	4818	6614	4846	5457	5187	6017	5228	5540	5620	6253	6342	5197	4811	5968	5801	5323	4959	5998	5616	4680	5995	5927	7777	6355	7003	6204	6478	5771	6378	4138	6303	5140	5146	5729	6315	6643	5191	5380	6796	5660	8703	5784	9050	5498	6263	5154	5341	4819	4652	5193	4912	5017	5535	5546	4495	5069	5113	4335	4911	4898	4307	5058	5188	4423	4309	4417	5754	4458	4467	4887	4665	4386	4762	5320	5085	5208	6482	5369	5804	4364	5261	3858	5493	5044	5025	5431	4747	4160	4132	5428	5222	3997	4663	4165	4025	4765	4794	4053	5491	5002	4496	4173	4693	4722	5513	4285	4065	5108	5175	4642	4453	5999	4170	4979	5706	3766	5281	4211	5581	5413	4067	4033	5592	4610	4995	4021	4312	4394	4756	4003	4317	5530	5811	4903	3742
5226	4356	5335	4403	5106	4177	5433	4416	4998	4375	5310	4149	5646	5689	4560	6575	5723	5380	5941	5692	5347	7437	5170	5929	5604	5439	6698	5775	6032	3990	5884	6443	5362	5898	5712	5932	5814	7504	5570	7942	5359	5731	8507	8056	6195	6205	5488	6525	5666	6828	8090	5908	7130	6198	4594	6136	7958	6452	7428	6253	5757	7158	5322	7494	6275	8168	8052	6013	9479	6203	5396	5939	8563	5341	7497	7666	6007	8966	8387	10136	7694	8267	10077	6273	7717	7946	7400	7999	7716	7377	6486	5486	6312	7854	8259	5478	5646	6968	6969	6360	7462	8520	8211	10210	9734	6784	7083	6058	4753	5396	6907	6295	6008	8169	5615	7092	5842	4828	5875	5274	5005	6725	5106	5144	6307	5991	5856	6796	5731	6392	6041	5457	6867	5416	5550	5569	7557	5275	8228	5928	5281	4772	6616	6657	7225	5737	5725	6894	6109	5491	5997	5097	7117	6584	6781	5715	6428	5313	5911	4446	5567	7396	6685	6684	5915	4829	6686	4925	5930	5699	6061	5317	5860	5995	6265	6562	5226	5016	6052	5939	5344	5266	6220	5864	4946	6261	5933	7862	6518	7014	6503	6575	5864	6723	4315	6782	5147	5178	6121	6391	6756	5705	5943	6854	5824	8825	5953	9426	5511	6367	5189	5550	5189	4664	5281	5014	5046	6373	5654	4901	5307	5434	4447	4959	4926	4431	5066	5594	4504	4692	5093	5878	4793	4538	5099	4819	4404	4833	5416	5153	5251	6682	5766	5989	4454	5788	3896	5803	5468	5098	5789	4906	4365	4539	5507	5291	4115	4694	4426	4081	4787	4826	4423	5901	5287	4646	4517	4749	4777	5878	4578	4248	5284	5437	4668	4501	6139	4236	4981	6292	3804	5388	4573	5597	5482	4081	4303	5616	5214	5011	4531	4325	4510	4798	4199	4659	5616	6336	4952	3901
5333	4407	5647	4537	5133	4453	5489	4753	5034	4459	5722	4234	6251	5747	4662	6756	5869	5409	5991	5789	5558	7661	5271	6099	5607	5587	6736	6021	7274	4158	5988	6699	5737	5936	6134	6201	6083	7653	6158	8014	5490	6611	8855	8109	6346	6931	6916	6611	5817	6911	8115	6457	7186	6569	5005	6163	8332	6697	7871	6324	5782	7440	5422	7587	6374	8245	8749	6402	9483	6354	5478	6174	8633	5509	7722	7729	6736	8994	9102	10223	7756	8331	10440	6346	7753	8051	7555	8029	7813	8117	6787	5578	6330	8570	8389	5911	5965	7277	6981	7024	8289	8761	8295	10418	9999	6850	7118	6270	4885	5786	6937	6475	6121	8262	5987	7105	6173	5285	5973	5356	5007	6929	5205	5234	6712	6044	6011	7367	5789	6732	6192	5474	7235	5542	5656	5743	8168	5326	8341	5952	5308	5166	6711	6773	7481	5781	5822	7175	6216	5687	6189	5257	7452	6804	7047	6338	6469	5615	7629	5114	5894	7923	6712	6739	5985	5126	7021	5188	7090	5720	6236	5551	5950	6035	6469	6664	5492	5192	6157	6012	5571	5685	6773	6063	5225	6265	5957	8759	6601	7024	6547	6602	5974	6757	4322	6978	6095	6186	6220	6398	7226	6064	6234	8031	6112	8955	6438	9997	5867	6974	5360	5878	5359	5412	5412	5256	5279	6524	6135	5224	5834	5585	4450	5056	4983	4614	5090	5716	4508	5051	5121	6073	5107	4546	5171	4997	4427	4834	5426	5268	5396	6868	6225	6032	4656	6095	3951	5909	5519	5222	5873	4923	4423	4541	5705	5619	4237	4914	4490	4317	5028	5292	4613	5974	5305	4838	4575	4801	5178	6127	4629	4597	5579	5466	4796	4706	6172	4313	5055	6303	4076	5541	4617	5703	5657	4286	4388	5679	5218	5084	4647	4397	4554	4945	4244	5110	5857	6368	5365	3951
5472	4408	5661	4615	5174	4493	5704	5142	5093	4631	6480	4235	6480	6193	4721	6779	5937	5473	6356	5981	5677	7869	5835	6145	5647	5617	6856	6314	7449	4276	6048	6847	6151	6329	6249	6232	6097	7848	6419	8135	5522	6827	9444	8196	6370	7324	7359	6678	5898	7620	8761	6618	7329	6919	5150	6720	8917	7188	7988	6414	5917	7664	5964	7635	6656	8620	8840	6824	10216	6578	5579	7328	8887	6191	7748	8617	9227	9069	9634	10358	8066	8873	10570	6482	7770	8168	7681	8542	8371	8326	6901	5739	7035	8585	8571	5931	6039	7340	7285	7182	8466	8763	8890	11459	10100	7113	7348	6507	5227	6231	6983	6505	6286	8336	6119	7496	6573	5587	6007	5727	5330	7020	5644	5290	7016	6483	6030	7475	6090	7094	6348	5551	7271	6341	5712	5954	8388	5416	8354	6123	5534	5263	6761	6895	7647	5966	6309	7429	6262	5815	6234	5368	7576	7305	7192	6377	7197	5807	7715	5726	6151	7979	7018	7014	6062	5210	7287	5201	8085	5879	6505	5764	6349	6446	6888	7347	5499	5345	6214	6276	5931	5981	6974	6192	5386	6313	6879	8940	7109	7113	6602	6627	6206	6877	4411	6993	6625	6316	6684	6885	7407	6147	6459	8540	6232	9126	6496	10393	5925	7041	5479	6071	5415	5633	5442	5603	6075	6598	6220	5319	5994	5921	4451	5174	5211	4619	5191	6003	4767	5109	5188	6273	5342	4642	5404	5157	4446	5456	5804	5275	5403	6877	6233	6076	4775	6361	4124	6054	5895	5415	6009	5007	4688	4690	5736	5695	4329	5094	4496	4374	5128	5409	4949	5975	5481	4888	5264	4885	5191	6371	4752	4635	5818	5774	4800	5180	6266	4581	5133	6960	4277	5592	4833	5769	5821	4441	4500	5781	5344	5570	5040	4413	4590	5647	4359	5358	5945	6567	5529	4114
5671	4580	5684	4755	5298	4531	5844	5211	5351	4681	6794	4377	6568	6397	4915	6800	5962	5682	6666	6027	5705	7978	5914	6246	5831	6121	6924	6369	7505	4596	6097	7111	6200	6363	6391	6660	6205	7984	6420	8442	5782	6923	9481	8569	6808	7332	7501	6780	5900	7825	9334	6904	7364	7019	5644	7315	9163	7990	8098	6624	6098	7708	7028	7675	6767	8638	9337	7018	10477	6677	5801	7493	8938	6239	8081	8649	9356	9430	9670	10722	8407	8911	10671	6680	8019	9169	7838	8779	9510	8552	6964	6231	7167	8685	8653	6585	6202	7448	7396	7264	8487	8841	9129	11599	10448	7327	7385	6553	6486	6517	7015	6615	6298	8473	6336	7685	6752	5753	6117	6279	5763	7257	5832	5621	7164	6573	6317	7597	6110	8321	6413	5673	7295	6530	6126	6319	8600	6117	8494	6588	5622	5555	6894	7029	8118	6030	6436	7653	6631	6706	6302	5728	8128	7598	7353	6678	7381	5874	7797	6201	6280	8089	7301	7050	6367	5574	7326	5251	8487	6402	6879	5917	6559	6638	6988	7408	5704	5998	6567	6283	6397	6228	7134	6406	5453	6324	6962	9118	7455	7155	6933	6875	6775	7119	4486	7018	6712	6470	6762	7037	7691	6168	6460	8575	7653	9844	6535	10564	6480	7048	5742	6090	5672	5825	5540	5692	6136	7462	6368	5323	6077	5999	4492	5542	5235	4643	5333	6206	4846	5137	5285	6352	5396	4680	5616	5168	4687	5761	5833	5535	5488	7196	6518	6191	4893	6376	4201	6103	5945	5434	6060	5178	5423	4715	5774	5819	4380	5135	4550	4414	5184	5518	5056	5995	5612	4909	5323	4931	5462	6875	4931	5495	5902	5990	4887	5235	6452	4627	5222	7099	4315	6001	4965	5830	5944	4451	4524	5792	5468	5640	5124	4429	4690	5861	4496	5514	6004	6792	5634	4203
5890	4640	5857	4929	5413	4752	5997	5274	5516	4802	6805	4400	6610	6446	5006	6993	6082	5979	6855	6538	5900	8045	5924	6338	5999	6370	7005	6415	7606	5214	6582	7290	6325	6370	6439	6723	6343	8000	6836	8541	6042	7261	9638	8710	7414	7487	7607	6800	5930	7828	9649	6936	7622	7445	6082	8041	9396	8053	8371	6822	6118	7876	7073	7727	6788	9019	9442	7077	10874	6916	5852	7641	8992	6264	8092	8758	9509	9949	9880	11081	8696	9005	10707	6751	8052	11410	7867	8837	9517	8933	7009	6423	7878	8855	8902	6642	6399	7512	7637	7354	8578	8858	9194	11636	11043	8606	7588	6618	6798	6629	7192	6645	6435	8553	6579	7797	7229	5795	6377	6300	5807	7295	5932	5729	7639	6597	6667	7700	6140	8441	6499	5822	7467	6537	6223	6451	8625	6437	8829	6769	5715	5698	6928	7167	8245	6270	6449	7733	6753	7009	6386	6006	8556	7758	7983	6940	7657	5999	8179	6674	6378	8326	7502	7077	6506	5670	7567	5384	8615	6625	6918	6115	6619	7155	7634	7505	6117	6282	6732	6613	6461	6317	7278	6456	5596	6513	7099	9302	7580	7197	7180	6883	7960	7282	4762	7169	6812	6731	7438	7234	7796	6194	6641	9140	7716	10257	7348	11096	6769	7285	5821	6275	5686	6261	5791	5833	6453	7532	6382	5386	6094	6326	4650	5586	5295	4703	5664	6317	4890	5220	5290	6395	5413	4911	5845	5270	4711	5773	5971	6089	5510	7198	6896	6317	5124	6546	4278	6956	6046	5576	6314	5218	5881	4741	5792	5975	4398	5206	4585	4438	5488	5519	5073	6538	6065	5207	5396	5288	5690	6890	5291	5533	5921	6027	4929	5265	6832	4865	5917	7244	4484	6103	5031	5854	5945	4594	4578	5819	5578	5810	5425	4462	4715	6405	4724	6045	6008	6826	5777	4458
6025	4717	5872	4983	5615	4807	6314	6106	5764	4852	7139	4888	6710	6562	5020	7254	6166	6246	6956	6761	6013	8199	6250	6983	6151	6718	7706	7028	7692	5596	6753	7591	6816	7207	6505	6811	6639	8077	7001	9106	6207	7519	9938	9089	7492	7941	7827	7343	6445	8271	9669	7031	8185	7585	6135	8123	9496	8058	8788	7108	6325	7899	7870	7806	6869	9282	9444	7214	11414	6928	5877	7844	9003	6309	8148	8995	9528	10163	10714	11186	8756	9920	11145	6888	8748	11594	8225	9125	10147	10366	7569	6833	8250	8873	9420	6725	6505	7633	7902	7582	8589	9027	10034	11879	11502	8662	7594	6635	6914	6646	7333	6762	6495	8580	6746	7824	7675	6150	6466	6662	6008	7320	5945	5734	7762	6944	7005	7727	6424	9101	6512	6010	7784	6556	6371	6572	8743	6704	9019	6843	6069	5878	7182	7199	8305	6321	6711	7849	6981	7147	6518	6795	8638	7881	8057	6968	7812	6060	8263	6699	6391	8358	7852	7196	7310	5698	8014	5389	8736	6724	6991	6138	6670	7361	7743	8059	6417	6978	6766	7416	6518	6438	7988	6568	5661	7371	7244	9630	7741	7276	7603	6971	8019	7666	5513	7330	6994	6955	7542	7292	7901	6746	6767	9309	7717	11159	8385	11173	7029	7672	5849	6653	5772	6354	5935	6257	6661	7597	6469	5452	6195	6586	5104	5663	5535	4709	6180	6649	5114	5307	5351	6488	5840	4952	5865	5350	5164	5902	5995	6274	5610	7383	7606	6427	5175	6618	4403	7055	6147	5757	6328	5479	6141	4802	6057	6384	4776	5241	4958	4725	5494	5785	5343	6555	6137	5273	5422	5429	5935	6918	5312	5622	5960	6262	5008	5279	6902	4922	5942	7285	4929	6131	5106	5939	6053	4647	5194	5967	6342	6026	5579	4487	5191	6707	4788	6180	6292	6870	5801	4495
6035	4979	5901	5011	5670	4822	6531	6129	5865	4898	7296	5201	6819	6590	5127	7535	6216	6330	7000	6851	6040	8513	6346	7072	6220	6779	7734	7082	7891	5787	7219	7868	6890	7357	6559	6867	6957	8303	7063	9197	6616	8287	9968	10237	7505	8226	8479	7571	7063	8520	9924	7376	8193	7617	6504	8422	9907	8197	9384	8031	6370	7934	7988	7980	6964	9436	9749	7594	11814	6966	6092	7870	9134	6610	8153	9005	9549	10536	11171	11239	9705	9983	11731	7411	8789	11871	9103	9471	10275	10390	7788	7187	8524	8991	9490	7678	6847	8062	7966	7748	8654	9637	10187	12885	12087	8798	7912	7068	7299	6787	7999	7061	6584	8582	6782	7927	7968	6522	6477	6839	6286	7393	6043	6320	7790	7298	7693	8118	7131	9265	6980	6219	8069	6883	6411	6596	8809	6721	9117	6863	6151	6011	7286	7348	8339	6763	6758	8048	7023	7398	6561	7250	8663	8228	8359	7295	7900	6215	8694	7052	6594	8590	8270	7289	7334	5748	8440	5436	8849	6882	7259	6290	6711	7863	8103	8061	6547	7208	7040	7433	6676	6881	8161	7214	5688	7507	7362	9687	7806	7875	7635	7099	8170	7701	5522	7432	7216	6990	7552	7307	7919	8238	7138	9571	7760	11176	8643	11929	7214	7835	6050	7059	5868	6540	6043	6411	6695	8173	6514	5572	6204	6602	5132	6583	5756	4941	6933	6771	5290	5388	5402	6541	6109	5140	6153	5778	5241	5947	6520	6408	5715	7385	7641	6842	5478	6624	4650	7125	6160	6166	6407	5706	6237	4928	6088	6561	5038	5290	5005	4884	5745	5802	5711	6580	6280	5287	5550	5570	5947	7472	5335	6050	6262	6276	5045	5381	6910	5157	5943	7308	5015	6573	5490	5997	6127	5108	5214	6083	6362	6029	5709	4532	5224	6760	4916	6215	6460	6880	5832	4515
6122	5202	5983	5020	5729	5111	6541	6229	6125	4945	7359	5267	6946	6720	5140	7559	6222	6813	7550	6862	6133	8911	6456	7137	6720	7036	8449	7115	8379	6346	7585	7934	6980	7568	6929	7094	7436	8562	7141	9700	7774	8719	10059	10265	7589	8675	8600	7809	7428	8529	10339	7481	8688	7963	6715	8911	10092	8336	9586	8249	6577	8166	8312	8291	7564	9992	9863	7665	11880	7294	6229	8171	9561	6669	8308	10089	9675	10673	11564	11907	10378	10009	11802	9336	9089	12110	9287	10846	10381	10627	7790	7281	8887	9901	9672	7739	6859	8197	8363	7756	8751	9655	10529	13577	12303	8962	8174	7319	7478	7105	8018	7171	6632	8832	6951	7947	8027	6588	6540	7133	6487	7437	6077	6339	8119	7555	8191	8273	7137	9321	7037	6275	8169	6919	6715	6659	9034	6996	9616	6902	6323	6099	7296	7377	8502	6833	7064	8096	7137	7973	6652	7669	8958	8259	8535	7848	8242	6593	8931	7630	6700	8610	8701	7361	8082	6038	8776	5469	8907	7368	7476	6355	6811	8063	8364	8111	6666	7308	7160	7656	6929	6946	8244	7278	6448	7601	7537	9878	7809	7881	7847	7257	8211	7718	5644	7635	7318	7106	7865	7594	7920	8639	7511	9789	8054	11862	8939	11982	7260	7880	6264	7455	6422	6622	6212	6577	6786	8410	6890	5771	6233	6910	5136	6785	6020	5345	7346	6855	5355	5543	6027	6728	6223	5237	6352	5893	5326	6561	6585	6743	5731	7635	7764	6856	5567	7025	4670	7737	6219	6227	6666	5905	6397	5009	6137	6568	5090	5607	5224	5182	6056	5956	5832	6756	6492	5571	5559	6184	6050	7497	5381	6104	6324	6277	5097	5626	6988	5221	5992	7505	5179	6749	5526	6062	6555	5249	5340	6126	6366	6134	5750	4564	5257	7115	5000	6482	6820	6962	5944	4934
