Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
7973	9005	6530	9264	6462	6568	9014	10467	7175	5056	10454	5520	5667	6593	7075	6090	7405	9701	9382	11943	0	7263	6843	7794	4983	6454	6142	11457	7490	7124	6517	5794	6478	9741	6603	5213	5377	7842	4171	7056	5645	5472	5277	6583	6207	6457	6681	7529	5892	7807	7200	7425	9944	8495	7592	7614	7499	6473	9314	8642	8535	9214	13875	10696	8091	13086	0	0	8116	9933	7103	9232	11243	0	8756	0	9075	0	0	13108	0	0	0	0	9993	9727	10492	10748	9770	6915	7963	8727	12625	10471	11069	9449	11778	12509	11758	8728	9804	13776	0	0	0	10654	0	8626	7717	13286	9274	6963	9275	4816	6193	7868	6117	7105	4975	5446	7994	9905	4968	5064	7837	5240	5339	3726	5689	5039	7535	3687	5474	4807	6226	4184	4260	8981	4865	6281	5506	5088	3807	6137	6307	5329	5728	6061	5108	6474	5242	5213	4289	4776	5633	5890	5586	5131	5127	6680	5478	5359	6471	5005	5517	5811	5188	6489	4307	6457	8042	4981	7395	6250	6060	7895	6291	7220	7324	7773	6053	6833	5278	5214	6643	7114	4523	7681	5212	5792	5445	5679	5320	5617	4828	5665	5318	5935	4442	4940	5841	5581	6780	6328	5656	4439	3889	4269	5018	4905	4051	4985	5065	5389	4943	5329	4938	4726	5571	4498	4596	5479	4083	4301	5323	5657	5830	5798	5123	4898	5183	5392	7682	5155	6270	5282	4459	6119	4948	4434	4566	7093	4898	6336	8191	6292	4558	6944	6824	7182	5145	7185	7452	4873	6572	7905	7467	6632	6552	6998	4677	5895	5628	4255	7730	6638	6151	5656	6680	3501	3788	4447	5813	5705	4683	5469	4355	5587	4154	5679	5890	5097	5919	4368	4313	5088	5256	5207	5471	5364	5560	4007	5874	4193	4510	6790	4040	5306	4994	4929
8249	9305	7408	10268	6469	6689	9061	10487	7256	5223	10593	7369	6177	6742	7848	6407	7444	10207	10093	12779	0	7557	7509	11706	5772	7094	6409	12265	8065	7164	6658	5960	6945	9850	6652	5255	6278	9404	5686	7579	5652	5697	6116	7435	6371	6526	6770	7854	6207	8250	7605	7571	10223	9254	7706	7679	8399	7194	9528	8726	8750	11096	0	11035	10206	13617	0	0	8141	9969	7691	10684	11253	0	10301	0	9168	0	0	13999	0	0	0	0	10404	9989	10914	10833	10670	8672	8266	8785	14632	10595	13243	10166	11929	12950	12170	10002	9859	0	0	0	0	11089	0	9439	7941	0	9656	7315	10027	4880	6242	8059	6168	7296	5482	6542	8628	9938	5386	5253	7905	5628	5941	4180	5781	5419	7892	4747	6030	4980	6481	5753	4368	9786	4997	7212	5605	5334	4542	6463	6518	6237	5875	6457	5259	7099	5806	5302	4795	4793	5666	6413	5612	5223	5281	7003	5824	5915	6518	5156	5786	6075	5393	6935	4334	6604	8958	5028	7505	6719	6108	8169	6961	7427	8005	7913	6429	7366	5315	5674	6756	7324	5112	8219	5264	6137	5484	5873	5564	5874	5007	6049	5498	6026	4637	5269	6259	5968	6894	6540	6815	5252	3894	4356	5494	4970	4565	5700	5079	6067	5257	5479	5216	4746	5588	4796	4635	5753	4492	4505	5481	5910	5893	5866	5131	5188	5184	5546	8416	5371	7830	6092	4708	6503	5042	5031	4895	7121	5034	6884	8590	6343	4612	6950	7023	7298	5211	7208	8071	4928	6618	8402	7477	6992	7313	7400	4724	6481	5856	4277	8433	6683	6186	5861	6978	3563	4694	4839	5918	5752	5200	5768	4813	5665	4198	5856	5975	5123	5983	4379	4460	5934	5623	5361	5933	5451	5693	4052	5945	4230	4517	7395	4044	5776	5050	5230
8870	9461	7655	10959	6777	7094	9328	10762	7273	5625	10608	7600	6478	7327	8956	6519	7449	11040	10324	14010	0	7622	7743	11784	9339	7914	6501	12870	9966	7411	7114	6358	6967	10219	7278	5479	6515	10072	5871	8216	5845	6664	6516	7475	6471	6653	6901	7948	6790	8609	7728	7907	10362	9260	7862	9619	9159	7325	9819	8962	9829	11282	0	12456	11472	0	0	0	8888	10063	8519	11637	11905	0	10438	0	9413	0	0	14147	0	0	0	0	10725	10790	11961	11370	11366	8919	8296	9439	0	11278	13265	10825	12268	0	12183	10208	10612	0	0	0	0	11482	0	10386	8209	0	9754	7648	10176	5127	6489	8112	6229	7457	5785	6695	9950	9982	5528	5299	8192	5703	6064	4276	5916	6025	8024	4909	6117	5194	6604	5940	4579	9857	5021	8402	6775	5473	4777	6487	6715	6499	6603	6880	5354	7286	5976	5392	4891	4958	5970	6809	5664	5249	5302	7136	5918	6168	6808	5306	6274	6133	5734	7220	4508	7324	9213	5240	7670	6925	6134	8189	7548	7429	8232	9130	6596	7425	5353	5782	6985	7539	5310	8440	5324	6397	5564	6810	5585	6432	5104	6521	5787	6525	5100	5519	6396	6920	7317	7369	7240	5622	4718	4369	5550	5294	4702	5816	5193	6277	5367	5498	5314	5936	6023	4984	4956	5993	4541	4653	5535	6348	6110	5992	6252	6059	5345	5597	8440	5693	8183	6331	5054	7132	5064	5421	6141	7451	6408	7144	8876	6919	5911	7073	7127	8226	5243	7255	8513	4949	6687	8728	7729	7162	7687	7693	5331	6619	6003	4676	8462	6783	6610	6127	7060	3669	4739	4907	5923	6001	5726	5942	5862	5889	4366	6008	6601	5535	6236	4972	4483	6653	5659	5662	5952	6028	5999	4068	5958	4243	4909	7496	4053	5943	5052	5653
9073	10537	7715	11425	6850	7609	9422	11361	7661	6681	10732	7704	6489	7499	9904	8161	8196	11450	11401	0	0	7661	8326	11865	9676	8439	6520	12980	10064	8218	7245	6467	7206	10259	7482	5555	6545	10184	6193	8600	6197	6736	6587	8137	6874	6772	6970	8148	6861	9480	8106	8735	11313	9313	8204	10292	9866	7605	10579	9979	10153	11289	0	13448	12566	0	0	0	9566	10403	9926	11765	12702	0	11856	0	10318	0	0	0	0	0	0	0	11659	11366	12682	12570	13267	9836	8937	10743	0	11505	13665	12562	12503	0	12721	10686	10739	0	0	0	0	12244	0	10805	8352	0	10150	7656	10371	6119	6830	8217	6278	8075	6062	6770	9974	9988	6118	5477	8769	5978	6134	4749	6051	6137	9224	5670	6239	5439	6728	6205	4816	10083	6235	8652	7529	5956	5666	6495	7309	6721	7019	7053	5520	7414	6339	5437	5070	5153	6039	6890	5719	5277	5637	7434	6190	6839	7173	5340	6455	6234	6200	7291	4514	7891	9219	5304	7671	6943	6615	8644	8069	8084	8239	9459	6626	7458	5712	6611	7490	7664	5570	8574	5605	6538	5648	6852	5903	6832	5146	6722	6213	6704	5652	5562	6577	7020	7783	7455	7757	5921	4786	4402	5859	5322	5071	6265	5260	6551	5409	5516	5660	6061	6188	5343	5103	6116	4759	5021	5797	6700	6121	6058	6529	6293	5489	5638	8770	5737	8483	6769	5176	7889	5200	5422	6906	8488	6499	7334	8921	7969	6012	7673	7318	8354	6161	7271	8532	5265	6771	8926	8076	7403	7770	7743	5664	7282	6180	4887	9034	7082	7049	6369	7472	4052	4783	4919	6138	6107	5851	6122	5874	6399	4430	6568	6604	5581	6451	5362	4536	6975	5927	5974	6204	6043	6317	4589	6203	4313	5136	7891	4399	6351	5139	5811
9700	14025	8172	11811	7774	8047	9992	11551	8623	8092	11831	8022	6671	7689	10149	9694	8522	12067	12146	0	0	8321	9240	11994	9771	9541	6787	13087	10511	8889	7855	6558	8328	10692	7543	5769	6703	10812	7044	9196	6353	7352	7154	8575	7310	7451	7001	8602	6878	10804	8239	8817	12208	9462	8467	10918	10959	7724	10720	10001	10882	12008	0	13897	13069	0	0	0	9589	10755	9940	14152	12870	0	11997	0	11887	0	0	0	0	0	0	0	11849	14126	13490	0	13369	11105	8954	11418	0	11677	0	12748	13469	0	13064	11797	13143	0	0	0	0	12762	0	11807	8401	0	10163	8589	10430	6872	6960	9123	7081	8088	6182	6824	10518	10184	6454	5583	8943	7287	6157	6713	6583	6162	9924	5929	7443	5906	7300	6502	5057	10143	6371	8765	7641	6223	5696	6649	7529	7136	7427	7344	5661	7778	6353	5599	5404	5258	6276	7000	6303	5286	5725	7460	6289	6873	7212	5408	6974	6245	6263	7608	4544	8065	9227	5402	7862	7423	6672	8654	8184	8643	8330	9627	6788	7660	5815	6882	7551	8581	5745	10371	5997	6654	5660	7639	6195	7125	5387	7261	6250	6936	5912	5603	6693	7141	7786	8176	7988	6357	4883	5019	5944	5677	5586	6280	5598	7019	5695	5615	5824	6168	6263	5409	5188	6329	4788	5382	6100	6732	6383	6179	6959	6531	5581	5750	8800	6042	9373	6835	5396	8079	5283	5499	7253	9104	6548	7596	9026	8175	6923	8158	7522	8541	6231	7334	8833	5536	6799	9093	8306	7496	7820	9221	6739	7591	6577	4928	9857	7448	7093	6505	7687	4392	4888	5530	6453	6152	6095	6264	5971	7168	4588	6991	7182	5867	6672	5449	4627	7000	6296	6124	6373	6198	6462	4753	6523	4551	5685	8119	4782	6813	5316	5819
9869	0	8394	12864	7896	8313	10098	11556	8649	8245	12015	8444	6952	7857	10711	9789	9008	12144	12217	0	0	9040	10667	13070	9773	9626	7122	13154	10689	9175	8088	6735	8743	11338	7631	5932	6743	11184	7393	9258	6763	7406	7156	8749	7351	7482	7042	8613	6935	10843	8660	8997	12937	9652	8498	11181	11023	9497	10806	13456	11495	12902	0	0	13511	0	0	0	9758	12985	11252	14527	0	0	12548	0	12774	0	0	0	0	0	0	0	0	14146	0	0	0	11274	9426	12957	0	12220	0	13833	13733	0	0	14252	13511	0	0	0	0	12844	0	13261	8472	0	10421	9695	10906	6936	7009	9163	8327	8406	6191	7157	12770	11422	6547	6115	9015	7983	6477	7234	7394	6323	10005	6091	7499	5933	8320	6565	5129	10283	6454	9018	7663	7042	5914	7690	7942	7374	7747	7472	5954	8105	6473	5774	5815	5589	6860	7156	6408	5287	5907	7482	6341	7482	7285	5451	7096	6247	6452	7697	4805	8169	9437	5435	7871	7530	6756	8898	8807	8928	9075	9786	7104	7792	6275	7108	8614	8908	6598	11190	6008	6851	5866	7718	6961	7187	5659	7550	6919	7102	6009	5709	6715	7794	8395	8629	8527	6719	4900	5071	5967	5728	6208	6478	5894	7091	6136	5680	5997	6220	6370	5622	5189	7091	4837	5728	6123	6797	6456	6282	7366	7195	5703	5875	8838	6208	9666	7087	5747	8178	5881	5812	7895	9897	6914	7751	9075	8436	7271	8451	8175	9177	6509	7425	9397	5847	7995	9261	8731	7854	7947	9435	6895	8109	6698	5043	9912	8123	7143	6517	9309	4739	5413	5694	6688	6153	6236	6503	6101	7345	4743	7429	7232	5989	6868	5587	4737	7721	6362	6384	6466	6226	6844	5034	6605	5126	5904	8143	4947	7117	5404	5852
9982	0	8476	13752	8089	9308	11887	12391	8720	9489	13656	8489	7078	8069	10863	10093	9366	12337	14351	0	0	9614	11405	13217	9916	10018	7306	0	11751	9278	8743	6822	9656	11662	7825	6125	6994	11583	7637	9810	7104	7429	7168	8823	7798	7578	7683	10299	7096	10919	9357	9195	14621	10951	8923	11511	11273	9914	11565	14165	11547	13250	0	0	13867	0	0	0	10142	0	13358	0	0	0	13597	0	14388	0	0	0	0	0	0	0	0	0	0	0	0	11905	10130	13771	0	12309	0	0	13981	0	0	0	13868	0	0	0	0	13917	0	14118	8603	0	10509	10003	11003	7013	7111	9463	9080	9101	6241	8106	13258	11506	7515	6825	9027	8071	6502	7268	7746	6841	10014	6472	7632	6036	8881	6978	5453	10344	6721	9333	8186	7412	6074	8015	8110	8305	7784	7774	6168	8211	6760	5958	6035	5770	7147	7384	6553	5548	5966	7720	6508	7565	7545	5812	7462	6574	6757	7779	5340	8316	10115	6092	8322	8448	7088	9030	9434	9364	9405	10973	7519	7803	6887	7306	8832	9249	6737	11447	6080	7015	5896	7754	7191	7327	5836	7894	6985	7134	6442	5903	7463	7897	8642	8815	8635	7383	5608	5290	6093	5805	6425	6715	6367	7302	6399	5813	6063	6338	6718	5739	5233	7542	4865	5859	6317	7085	6725	6649	7556	7742	5756	5967	8860	7382	9749	8588	5944	8354	6121	6923	8050	9978	7028	8037	9712	9307	7301	9307	8773	9214	6967	7447	9793	6428	8176	9277	9262	7860	8881	10109	7149	8873	7326	6340	10264	8488	7449	6557	9368	5084	5482	5792	6816	6159	6606	6983	6630	7481	5036	7606	7518	7081	7277	6154	5190	7787	6465	6542	6495	6468	6940	5067	6794	5237	5926	8179	4948	7295	5436	6222
10104	0	8580	0	8331	9386	12905	0	8976	9806	0	8695	7538	8621	10978	10744	9508	12350	0	0	0	9643	11736	13243	10942	10205	7767	0	13159	9426	8959	6916	9834	11875	8390	6782	7069	11593	7942	10193	7133	7456	7577	9238	7988	8029	8709	10443	7311	10937	10293	9624	0	11053	9105	11555	12308	9964	12263	14274	11886	0	0	0	0	0	0	0	10478	0	13873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12291	11055	0	0	13385	0	0	0	0	0	0	0	0	0	0	0	0	0	14500	9076	0	10534	10803	11328	7537	7605	9722	10664	9143	7250	8448	14231	11559	7810	6901	9330	8172	6555	7502	8032	7079	10160	6843	8191	6606	9527	7200	5745	11121	7386	9718	8448	7923	6085	8880	8153	8462	8021	7834	6390	8365	6790	6283	6513	6222	7352	7635	6954	5765	6128	7854	6554	7799	8007	5946	7505	6642	6807	7933	5484	8877	10672	6808	8477	8688	7489	9343	9799	9557	9586	11140	9053	9405	7370	7526	8883	9786	6819	13662	6375	7114	6251	8450	7330	7674	6007	8023	7043	7296	6671	5936	7542	8078	9032	9517	9293	7570	6231	5366	6982	5866	6819	6783	6532	7626	6716	5822	6207	7472	7228	6124	5268	7752	4885	6241	6321	7125	6876	6794	7734	7886	6051	5983	9384	7429	10275	8865	6313	8567	6198	7042	9305	10640	7208	8302	10666	9838	8134	10578	9081	9762	7320	7825	10324	6525	8201	9524	9278	8025	9090	10411	7404	8992	7377	6584	11290	8795	7468	6777	9526	5102	5862	6337	6930	6460	6675	7027	6693	7739	5093	8030	8001	7167	7292	6295	5655	7841	6508	6953	6622	6646	6992	5172	7047	5288	6114	9159	4999	7492	5453	6282
10275	0	8963	0	8522	9463	13444	0	8978	9990	0	9540	8485	8711	11012	11186	9764	13640	0	0	0	10032	13851	13889	11010	10616	9231	0	13739	9618	9310	6955	10041	12614	9286	6915	7387	11785	8321	10427	7982	7516	7670	9815	8140	8218	9043	11572	7570	11329	10848	10123	0	11059	9129	11704	12436	11243	12931	0	12512	0	0	0	0	0	0	0	10526	0	13910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12497	11285	0	0	13523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9186	0	10762	10937	11443	7926	7636	9890	11673	9567	7269	8599	0	11635	8097	6930	10120	8311	6759	8268	8161	7221	11138	7155	8369	7750	10563	7837	6657	11236	7923	9945	8677	8168	6418	9151	8410	9513	8281	7850	6517	8494	7614	6896	7786	6228	7602	7651	6977	7519	6303	8148	6792	7856	8189	6242	7726	7295	7321	7999	5911	9319	10746	6831	8507	8777	7574	9677	9986	9824	10028	11626	9114	9530	8283	7908	8885	10720	7625	13900	6842	8046	6321	9071	7339	7788	6020	8048	7413	7307	6703	5969	8374	8596	9042	10278	9568	7651	6440	5379	7676	6082	6922	7161	6615	7747	6748	5999	6309	8165	7697	6170	5287	7899	5265	6547	6744	7143	7207	6809	8374	7979	6325	6785	9460	7458	10459	8868	6365	8589	6220	7144	9472	11009	7335	8712	10758	9877	8369	10709	9148	10036	7598	8324	10826	6805	8285	9656	9312	8274	9324	10478	8474	9342	7459	6600	11419	8826	7503	7061	9542	5452	6266	6450	7030	6666	7200	7198	6771	8201	5169	8124	8254	7933	7325	6421	6095	8169	6541	6959	7305	6662	7007	5357	7330	5549	6880	9257	5506	7668	5472	6394
10432	0	9336	0	8674	9692	13511	0	9321	10027	0	9643	8492	8887	11328	12391	10005	0	0	0	0	10073	13863	0	13067	12045	10599	0	14146	9763	10039	7606	10273	13147	9462	7241	7655	12237	8410	10834	8185	7766	7675	9896	8559	9478	10636	11753	7753	11442	11309	11619	0	11866	9687	11957	13333	11394	13138	0	13222	0	0	0	0	0	0	0	11613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14621	11352	0	0	14649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9266	0	11081	11570	11445	8577	7760	10122	12240	9666	7319	8734	0	11765	8242	7048	10488	8354	6771	9146	8193	7482	11654	7974	8791	8437	10636	8607	7213	13281	9491	10327	9150	8182	7194	9504	8597	10057	8377	8168	6596	8730	8126	6941	8073	6460	7634	7734	7199	7994	6747	8357	7039	7883	8377	6434	7765	7937	7825	8125	6123	10208	11477	7003	8737	8878	7696	9750	10162	9923	10576	11799	9413	9717	8545	8130	9067	11147	8039	14028	7162	8305	7285	9770	7421	7856	6281	8069	8317	7555	7139	6888	9029	9030	9090	10744	9659	7995	6581	5660	8157	6364	7169	7249	6632	7881	6768	6007	6487	8412	8065	6280	5507	7973	5737	6692	6869	7177	7632	6815	8394	8200	6509	6886	9494	7680	10916	9020	6370	8757	6317	7287	9824	11084	8307	8935	11742	9960	8450	10764	9475	10050	7934	8793	11533	7279	8769	10325	9351	8392	9889	11161	10114	9519	7548	7477	11673	9141	8137	7074	9610	5903	6278	6526	7230	7084	8086	7250	6881	8464	5222	8349	8541	8278	7454	6488	6979	8181	7203	7251	7662	6797	7512	5839	7642	5603	6933	9258	5846	7844	5620	6399
10582	0	9574	0	8768	10389	0	0	9619	10625	0	9921	8716	8984	11991	12583	10453	0	0	0	0	11601	14111	0	0	12951	10626	0	14248	9951	10776	7619	11655	14381	9738	7559	8110	12952	9592	11053	8251	8258	8038	10267	8680	9955	11606	12011	8095	11542	12743	11841	0	11946	10352	11965	13500	11513	13513	0	13238	0	0	0	0	0	0	0	11788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10826	0	11533	11596	11462	8935	8004	11173	12561	9736	7854	8787	0	12299	8550	7101	10539	8581	7012	10025	8830	8090	11717	7998	9903	9634	10790	8865	7659	13450	10103	10523	9748	8390	7907	9635	9181	10449	8556	8410	6636	8839	8231	7088	8383	7081	8464	7904	7423	8266	6851	8807	7492	8023	8680	7828	8147	8054	8336	8295	6431	10626	11665	7202	9504	9298	8091	10473	10185	10396	10812	11974	9561	9883	8804	8952	9386	12121	8318	14281	7337	8332	7659	9999	8196	8312	6413	8249	9053	7641	7496	7030	9251	9342	9585	10833	9856	9306	6878	7470	8677	7382	7170	7286	6788	8074	6826	6277	7192	8737	8076	6388	5530	8025	5900	6767	7102	8385	8070	6961	8463	8215	6610	6960	9547	7725	10989	9355	6551	8775	6696	7357	9854	11879	8967	9059	11841	10539	8595	11249	9710	10190	7999	9214	11590	7386	8864	11285	10228	8653	10644	11868	10540	10855	8690	8420	12304	9146	8359	7350	10241	6196	6414	6722	8261	7429	8317	7625	7175	8492	5285	8383	8650	8282	7872	6569	7191	8255	7305	7358	7906	6848	7574	6593	7899	5614	6978	9613	6027	8160	5715	6558
11279	0	10267	0	9048	14165	0	0	9639	11461	0	10245	8963	9855	13152	13124	10505	0	0	0	0	12121	0	0	0	12999	10902	0	0	10493	11353	7893	11716	0	9740	8048	8225	12984	9988	11213	8356	8647	8354	10594	9013	10658	12524	12565	8232	12178	12952	13229	0	12964	10539	12834	13728	12174	14412	0	13389	0	0	0	0	0	0	0	12305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10883	0	12424	12222	11535	9456	8066	11496	12755	9814	7877	10184	0	12390	8679	7423	10823	8772	7508	11026	9024	8269	11924	8131	10042	9966	11090	9240	7995	13453	11017	10669	10351	8445	8766	10060	9684	10550	9130	8717	6988	8922	8255	7095	8956	7283	9092	8100	7484	8473	7145	9036	8121	8445	9605	7953	8305	8441	8890	8322	6769	11229	11730	8560	9580	9660	9058	11166	10870	10660	10908	12379	9903	10188	8870	9128	9498	12267	8320	14630	7649	8549	7739	10338	8255	8608	6485	9050	9136	7917	7625	7097	9307	9615	9836	11032	9894	9519	7118	7687	8830	7461	7518	7309	7220	8170	6876	6382	7438	9126	8190	6568	6017	8476	5977	6885	7268	8572	8131	7324	8503	8475	6971	7539	9592	8131	11017	9384	6679	9448	6724	7412	10361	11916	9382	9268	12339	11096	9388	11323	9870	10480	8019	9519	11798	7603	9229	11431	11168	9084	11221	12468	10921	11190	8983	8681	12643	10644	10171	7926	10308	6211	6801	6846	8263	7560	8351	7640	7710	8967	5324	8689	8694	8438	7938	6906	7274	8332	7360	7397	7933	7564	8448	6699	8249	5628	7257	9868	6179	8164	5946	7174
11403	0	10957	0	9190	14626	0	0	10764	12506	0	10512	9540	10398	14285	14492	10671	0	0	0	0	14404	0	0	0	13129	11063	0	0	11238	12138	8202	11829	0	9879	8060	8358	13102	10162	11454	9105	8830	8506	10671	9138	10847	12848	13573	10544	12763	13209	0	0	0	11096	0	13791	12201	0	0	13657	0	0	0	0	0	0	0	14413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11798	0	12842	12572	11673	9857	8727	11675	13197	9943	8127	10644	0	12566	8817	7670	10832	9188	8599	11206	9154	9934	12824	8185	10247	10416	11408	9430	8128	14005	12134	10806	10591	8457	8841	10127	10003	11024	9223	9462	7073	8963	8644	7268	9335	7837	9662	8144	8047	8903	7438	9289	8745	8543	10003	7979	8696	9048	9045	8584	6784	11972	12312	8690	9936	10245	9136	11576	11075	11267	11013	13011	10404	10583	9009	9406	9506	12438	8539	0	7788	9040	7826	10534	8992	8628	6644	9083	9365	8402	7705	7165	9523	9837	9907	11061	10538	10336	7961	7867	9205	7466	7660	7400	7498	8392	6908	6524	8625	9338	8235	6699	6100	8845	6431	6889	7589	8991	8479	7457	8744	8536	7261	7690	9595	8504	11084	10514	6918	9707	6835	7537	10546	12111	9923	9726	12445	11466	9846	11347	11465	10906	8174	9567	11921	7677	9465	12052	11201	9465	11378	12546	11057	11677	9534	8775	13527	10945	10648	8033	10481	6462	7188	6859	8368	7690	8489	7660	7844	9114	5353	8759	8781	8538	8414	7439	7315	8406	7380	7750	8007	7717	8793	6876	8405	5647	7309	10247	6267	8270	6416	7250
11450	0	11828	0	9533	0	0	0	11447	0	0	10630	10146	10532	0	0	11962	0	0	0	0	14631	0	0	0	13512	11436	0	0	11297	12441	8478	12339	0	9904	8132	8464	13210	10645	11607	9327	8977	8544	10762	9751	11107	13154	13639	10730	13997	13290	0	0	0	11184	0	14392	12230	0	0	13997	0	0	0	0	0	0	0	14623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12043	0	13917	12630	11760	9861	9018	11749	13393	9967	8395	10670	0	13885	9299	7671	11166	9324	8886	11535	9380	10516	12863	8685	10450	11154	11972	10590	8197	14144	12313	11540	11685	8907	8979	10187	10314	11777	9461	10022	7145	8993	8794	7316	9350	7858	9673	8894	8048	9191	7869	10187	8841	8896	10166	9076	8755	9090	10050	8733	6922	12341	13024	8719	10162	10308	9208	11683	11242	11395	11625	13599	10477	10821	9015	9433	9673	12598	8695	0	7964	9283	8167	11257	9719	8900	6784	9133	9367	9352	7965	7245	10280	9855	10344	11476	10566	10447	8060	7935	9394	7481	7859	7427	8038	8496	7044	6710	8663	9536	8434	7324	6244	9580	6680	7139	7645	9126	8520	7854	8770	8667	7438	8039	9659	9160	11122	10757	7284	10640	7876	7923	10610	12169	9949	10417	12774	12225	11563	11579	11550	11869	8367	10954	12305	7956	9774	13873	11208	9476	12713	12580	11192	13069	10804	8901	13720	12269	10825	8167	10807	6795	7458	6893	8433	7983	8605	8419	7935	9174	5542	8863	8938	8729	8516	7941	7494	8565	7406	7864	8014	7759	8869	7246	8558	5715	7326	10793	6313	9071	6431	7280
