Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5668	7272	5085	4282	2858	4071	4120	4917	4262	4165	3775	3609	4427	4698	3897	4773	5963	3952	5347	3467	4947	5636	3636	4246	5873	3526	5222	4439	4615	3851	4778	4166	3725	4934	3604	4206	4189	5563	4537	4061	3369	4470	5475	5570	6444	5037	4082	3990	3546	3848	3894	4498	4660	5291	5047	3728	3565	5076	3951	3693	4633	6596	4376	4276	3631	5080	5129	3657	3377	3947	5085	5233	6147	5962	3464	4827	4171	4025	5299	4391	4850	4981	4323	3824	4074	4706	3735	4166	3815	4132	3756	3755	4549	4079	4041	4357	3856	3096	4200	4269	3779	4327	3866	3152	4083	4202	3815	3808	4047	5745	3988	4709	4871	3653	4116	3947	5260	5305	4105	4389	4151	5562	4132	3932	3899	5148	4028	4034	5056	4253	4692	4399	4149	4742	4194	5328	4069	3800	3128	4028	3338	4502	3768	4276	3999	3136	3910	3229	4510	4919	3805	4506	5100	5950	4397	4635	3773	4056	3173	4131	4249	3996	4135	5394	3656	4262	4106	4790	4254	5576	3794	4546	4522	3559	4555	4196	5564	4268	5489	4075	4098	4612	3617	3952	4353	4511	3533	4336	3880	4667	4882	5345	4670	5440	5021	4524	5161	4467	3921	5420	5593	4833	7029	5492	5571	6263	4205	6669	4279	5860	6974	4701	6439	6847	5035	5269	5181	6871	6204	7771	4538	7797	8028	7492	9149	7233	4639	6920	7758	7362	4806	6161	5028	6028	4587	4070	4572	5658	5593	3763	4847	3586	4830	4831	6371	5696	4306	5206	4054	6126	5933	4944	4942	5985	6133	5436	5493	6316	5480	5985	5828	5978	7157	6057	4888	5140	5388	7335	6264	4406	9368	6464	9147	7765	9227	5147	5647	6785	7365	6723	4412	6280	4937	7765	8399	8508	5014	9063	6350	5297	6071	6278	5771	6256	5472	7232	4662	6945	7372	6275
5794	7292	5111	4316	2876	4327	4194	5174	4330	4379	4141	3719	4527	4912	3910	4848	5991	3993	5739	3650	4959	6077	3818	4571	6011	3815	5288	4966	4911	3888	4913	4315	3745	5923	4439	4294	4355	5979	4634	4418	3928	4563	5574	5672	6451	5093	4625	4000	3654	4366	3937	4749	5166	5319	5153	4172	3934	5137	4282	3729	5287	7122	4416	4378	3950	5207	5269	3687	4364	4067	5174	5663	6230	6211	3545	4871	4233	4493	5473	4445	4920	5428	4336	3942	4263	4885	4172	4293	3931	4138	4147	3989	4694	4287	4074	4468	4061	3240	4307	4331	4004	4623	3997	3475	4162	4752	4060	4243	4115	6900	4160	5029	4928	4021	4322	4012	5876	5575	4323	4540	4202	5788	4678	4973	4121	5260	4065	4286	5368	4530	4892	4525	4422	5038	4573	5648	4126	4082	3356	4073	3616	4507	4034	4855	4118	3551	4075	3256	4583	5002	4741	4671	5352	6269	4453	4696	4039	4112	3229	4723	4399	4062	4432	5426	3778	5381	4379	5024	4434	5844	3889	4765	4591	3717	4906	4339	5608	4852	5978	4496	4147	4654	3778	4370	4513	4619	3541	4394	3982	4707	5234	5606	4830	5581	5070	4561	5192	4883	4081	5434	5831	4876	7120	6598	5952	7894	5283	6794	4428	6205	7254	4833	6551	7129	5152	5722	5990	7001	7020	8314	4632	8463	8713	7822	9526	7260	5459	7256	8014	7511	5077	6232	5177	6081	4591	4107	4717	5693	5691	3779	5139	3877	5130	5005	6563	6246	4637	5261	5816	6369	5950	5806	5086	6102	6308	5437	5679	6693	5627	6365	5990	6598	7204	6149	5130	5337	5397	7694	6499	5169	9797	6829	9170	7788	9301	5978	5831	7000	7522	7142	4497	7060	5105	7950	8957	8520	5427	9732	6703	5680	6385	7635	6085	6263	6771	7594	5206	8078	8095	6765
6309	7479	5141	4401	3006	4614	4328	6374	4415	5065	4261	3785	4757	5043	4192	4882	6342	4887	5919	3799	5170	6082	3885	4612	6178	4113	5317	5066	5549	3908	5167	4505	3884	5956	5413	4437	4357	6161	5447	5025	4114	4654	5591	6555	6537	5723	4684	4158	3677	4385	4388	5175	5255	5380	5353	4243	3950	5472	4358	4313	5310	7156	4813	4434	4235	5370	5547	3732	4401	4326	5201	6465	6500	6235	3655	5078	4682	4546	5706	4771	5013	5592	4400	4041	4737	4906	4491	4371	4012	4431	4241	4560	4775	4525	4296	4651	4075	3468	4317	4968	4044	4676	4374	3671	4307	5218	4149	4325	5370	7273	4258	5227	5332	4309	4504	4067	6159	5771	4364	4716	4203	6344	4766	5350	4249	5584	4265	4530	5436	4804	5167	4562	4524	5136	4580	5804	4191	4133	3474	4080	3824	4616	4322	4938	4179	3638	4229	3276	4867	5046	5220	4831	5429	6779	4614	4713	4058	4177	3236	4791	4492	4111	4833	5591	3923	6306	4394	5095	4457	5999	3902	5622	5128	3897	4944	4355	6010	5012	6630	4628	4275	4794	4370	4558	5105	4691	3807	4502	4001	5123	5645	5889	4915	5592	5141	5524	5474	5451	4460	5997	5959	4884	7330	6920	6691	8403	5742	7469	4820	6343	7374	4927	6756	7292	5895	5789	6044	7159	7102	9035	5077	8763	9026	7866	9977	8049	5489	7828	8168	7676	5327	6302	5490	6526	4972	4165	4771	6445	6222	4167	5378	4249	5574	5335	6792	6367	5013	5321	5949	6802	6161	6644	5541	7110	6534	5634	5693	6848	5811	6886	6276	6721	7357	6579	5288	5489	5399	7902	7645	5210	10238	6884	9342	8279	9395	6281	5867	7066	8150	7177	4566	7119	5135	8340	9094	8572	6248	10298	7107	6351	8002	7835	6900	6915	6956	7946	6245	8569	9458	6766
6393	7709	5211	4412	3074	4941	4541	6539	4459	5233	4281	3805	4765	5134	4207	4929	6371	4998	6217	3841	5388	6527	4009	4638	6194	4228	6236	5076	5840	3984	5447	4538	4514	6033	5747	4581	4450	6275	5555	5270	4484	5035	5623	7212	6547	6045	5071	4625	3757	4562	4465	5291	5530	5640	5452	4488	4663	5521	4626	4403	5388	7231	5059	4793	4298	5471	5611	4081	4414	4500	5214	6730	6630	6307	3739	5379	4754	4596	6209	4892	5039	5646	4457	4368	4983	5265	4708	4430	4030	4567	4387	4633	4823	4826	4316	4796	4236	4170	4544	5042	4523	5009	4534	3713	4676	5490	4312	4422	5592	7750	4685	5579	5636	4856	4517	4162	6322	6197	4616	4915	4358	6454	5147	5470	4638	5837	4291	4867	5833	5032	5223	5242	4711	5343	4683	6872	4312	4470	4403	4123	3892	4711	4450	5022	4640	3691	4236	3349	5272	5148	5609	5232	5589	6787	5277	5067	4240	4185	3429	4920	4497	4540	4914	5623	4043	6469	4506	5153	4530	6033	4168	5642	5184	3969	5211	4488	6315	5387	6692	4652	4481	4814	4917	4568	5150	5196	3817	4559	4236	5254	5723	5914	4952	5594	5172	5735	6267	6242	4565	6031	6023	5103	7639	7124	6926	8714	5944	7624	5098	6682	7469	5918	6776	7477	5962	5895	6173	7792	7378	9533	5146	8880	9348	8203	10301	8268	5721	7948	8724	8095	5471	6541	5605	6616	5213	4227	4964	6649	6624	4175	5379	4411	6294	5340	6935	6562	5233	5368	6377	6936	6983	7083	5924	7191	6575	6055	5749	7160	6078	7172	6691	7130	7630	6928	5667	6194	5835	8080	8585	5298	10609	7705	9554	9237	9476	6953	6869	7344	8350	7191	5338	7157	5826	9377	9149	8690	6828	10734	8718	6491	9400	7939	7006	7012	7003	8225	7637	9092	10471	6832
6696	7817	5830	4614	3113	4965	5149	6808	4620	5349	4314	3853	4993	5365	4280	5109	6446	5027	6734	4395	5475	6724	4112	4677	6465	4277	6249	5227	6354	4019	5491	4663	4561	6391	5816	5257	5832	6439	5686	5388	4699	5112	5766	7542	6560	6141	5274	4897	3758	4649	4934	5559	5605	5908	5526	4626	4805	5526	4982	5074	5450	7681	5268	4854	4721	5970	5953	4484	4489	4565	5322	6775	6918	6361	4193	5917	4794	4939	6342	5284	5299	5664	4542	5305	5306	5541	4874	4611	4059	4704	4632	4843	4856	4985	4663	4837	4245	4421	4576	5199	4535	5499	4642	4033	5073	5949	4810	4831	5659	7940	4866	5717	5687	4874	4914	4228	6573	7439	4698	5048	4503	6668	5294	5671	4760	6115	4300	5002	6097	5156	5251	5250	5137	5350	4824	6995	4590	4623	4408	4212	4039	4772	4789	5313	4670	4028	4547	3475	5487	5210	5626	5276	5871	6862	5671	5294	4268	4305	3464	4982	4646	4938	5045	5728	4268	6598	5370	5195	4559	6073	4374	5742	5211	4462	5443	4598	6335	5408	6882	5879	4809	5213	4936	4694	5238	5284	4153	4798	4298	5345	6899	6074	5011	5607	5265	6146	6424	6265	4597	6587	6187	5377	8009	7371	7065	9356	5991	7691	5131	6701	7831	5992	6961	7823	6109	5989	6431	8713	8546	9735	5215	9065	9768	8375	10448	8277	5724	8366	9970	8441	5537	6776	5622	6622	5215	4262	5063	6908	6767	4538	6380	4559	6368	5493	7148	8025	5291	5772	6540	7504	7021	7193	6210	7330	6625	6277	5837	7749	6096	7203	6894	7254	8032	7110	5705	7158	5934	8189	8702	7120	11129	8282	9912	9435	9753	7018	7004	8285	8403	7325	5574	7883	6254	9403	9458	8957	6981	10828	9492	6949	10078	8084	7074	7292	7085	8423	7917	9529	10660	6895
6857	8081	6175	5144	3350	5472	5214	7207	4802	5718	4319	4000	5138	5450	4368	5301	6615	5441	6835	4422	5553	7650	4198	4756	6715	4630	6518	5508	6664	4537	5860	4703	4577	6657	5875	5780	5982	6498	5838	5974	4901	5202	5818	7735	7036	6445	5529	5154	3760	4717	5135	5810	5930	6370	5670	4658	4952	5756	5529	5265	5458	7887	5356	5362	5025	6026	5980	4565	4744	4590	5594	7031	7176	6371	4233	6013	4909	4941	7504	5365	5901	5797	4782	5315	5637	5672	5523	4699	4097	4723	4636	4844	5526	5079	4816	5026	4358	4575	4751	5241	4898	5577	4722	4076	5874	5995	5015	4977	5697	8388	5242	5814	6132	5149	5121	4680	6635	7678	4821	5259	4675	6835	5363	6068	5313	6160	4321	5045	6436	5346	5278	5392	5161	5576	4936	7285	4628	4689	4441	4237	4168	4924	4936	5426	5208	4648	4957	3974	5786	5445	5659	5487	6069	6893	5971	5676	4332	4325	3797	5019	4686	5025	5175	5926	4488	6765	5681	5474	4657	6296	4486	5980	5351	4547	5483	4782	6632	5548	6994	6277	4828	5568	4973	4797	5359	5459	4268	4823	4527	5694	6975	6092	5150	5965	5308	6397	6486	6299	4673	6969	6773	5411	8374	7691	7554	9357	6138	8104	5388	7216	7954	6075	7038	7900	6268	6017	6894	8941	8611	10101	5721	9650	10288	8974	10908	8649	5837	10628	10198	8824	5762	7725	6398	6749	5529	4994	5279	7093	6834	4661	6417	5864	6802	5915	7157	8192	5655	6105	6900	7789	7213	7263	6356	8103	6916	6328	5843	8097	6683	8535	7102	7494	8168	7142	6298	8398	8485	8387	9318	9549	11304	8298	10244	9580	10753	7490	7259	9249	8599	8310	5821	8550	6328	10141	9473	9165	7296	12257	9883	9032	10337	8384	8277	7300	7120	8835	8089	9671	10736	6997
7004	8086	6379	5162	3763	5722	5526	7272	5212	5962	4781	4135	5319	5508	4370	5535	6800	5821	6967	4523	5573	7717	4401	4833	6860	4642	6607	5545	7108	4642	6159	4750	4970	6839	6705	6001	6032	7116	5876	5989	5137	5279	5990	7991	7113	6446	5744	5312	4424	4784	5219	5824	5958	6389	5826	4762	5060	5999	5598	5299	5870	7921	5377	5702	5126	6111	6013	4661	4817	4836	5677	7050	7237	6497	4753	6047	5099	5338	8409	6106	6096	5986	4955	5348	5803	5906	5647	4750	4641	5417	4653	4980	5711	5104	4867	5201	4523	4588	4937	5365	5016	5667	4872	4155	5970	6131	5067	5048	6075	8472	5495	5898	6191	5430	5498	4795	6777	7757	4932	5436	4790	7438	5481	6573	5604	6285	4363	5124	6555	5397	5434	5646	5308	5717	5640	7324	4695	5269	4849	4415	4399	4944	5053	5542	5226	4662	5390	4041	6103	5595	5704	5829	6090	7092	6203	5696	4390	4339	3845	5626	4912	5130	5199	6149	5025	7047	5929	5747	4668	6318	4903	6326	5401	5746	5570	5067	7144	5652	7173	6322	4940	5576	5085	4816	5552	5690	4396	4854	4567	5979	7149	6156	5198	6216	5328	6537	6521	6395	4853	7009	6855	5480	8480	7819	7694	9546	6463	8177	5644	7318	7962	6278	7338	8676	6308	6432	6938	9003	8628	10374	6276	9956	10406	9435	12043	8736	5933	11707	10521	9161	6863	8358	7444	6773	5766	5343	5289	7330	6926	4719	6474	6164	6864	6490	7329	8210	6331	6750	6947	8026	7692	7488	6768	8300	6919	6369	6195	8737	6685	8568	7196	7782	8180	7250	6607	8411	8514	8442	9552	10125	11466	8487	10688	9699	10814	7551	7298	9889	9051	8376	6097	9042	6392	10528	9746	9427	7636	13856	10486	9728	10500	9550	9435	7772	7593	9135	8138	9825	10976	6999
7180	8385	6493	5240	3908	6115	5858	7276	5323	6218	4934	4338	5658	5573	5059	5546	6981	6170	7043	4636	5842	7857	4437	5089	7115	5157	6638	6474	7221	4690	6954	4880	5173	6936	6814	6302	6097	7292	6100	6307	5360	5337	5998	8134	7211	6746	6053	5591	4896	4995	5438	6108	6041	6556	5875	5367	5792	6506	5809	5411	6076	8026	5642	5984	5432	6126	6231	4669	4903	5029	5702	7396	8048	6872	4765	6323	5452	5551	8536	6212	6448	5988	5037	5651	6171	6068	6085	4922	4760	5589	4794	5193	6240	5224	4876	5459	4725	5023	5715	5378	5239	5719	4930	4190	6037	6421	5099	5231	6097	8592	5638	6340	6285	5437	5534	5151	6832	7958	5094	5931	5037	7440	5679	6773	5849	6303	4422	5126	6788	5441	5457	5676	6131	5854	5753	7491	4781	5654	5099	4425	4424	5181	5231	5560	5482	4683	5404	4443	6190	5718	6211	5947	6292	7093	6215	5736	4395	4434	4000	6004	5196	5223	5555	6226	5035	7442	5930	5755	4711	6464	4975	6332	5709	6001	5697	5164	7350	5995	7645	6405	4954	5718	5324	5187	5715	5724	4592	4960	4753	6023	7372	6203	5254	6320	5530	6963	6609	6509	5288	7059	6967	5673	8566	8578	8035	9566	6618	8193	6738	7442	8169	6560	7557	8809	6452	6495	7023	9136	9385	10418	6356	10465	10649	9665	12484	8819	5999	13197	10812	9234	7078	9062	7673	6871	5780	5358	5340	7433	6946	5394	6602	6178	6984	6589	7710	8437	6512	6841	7001	8198	7746	7503	7222	8948	7035	6904	6497	8756	7982	8738	7462	8468	8359	7412	6629	8451	8584	9127	9559	10377	11556	9155	10916	9905	10923	7727	7400	10470	9503	8441	6543	9207	7788	12329	9893	9472	7715	13978	10620	10971	11053	9636	10818	8264	7885	9503	8399	9827	11128	7400
7592	9496	6760	5249	4063	6646	6157	7687	5599	6264	5127	4668	5924	5821	5449	5550	7153	6327	7074	4722	6549	7951	4921	5309	7123	5498	6679	6828	7313	4764	7932	5016	5741	6993	7023	6327	6355	7322	6161	6607	5364	5414	6434	8741	7628	6823	6099	5655	5063	5225	5586	6114	6181	6627	5898	5626	5816	6540	6244	5584	6095	8064	5770	6341	5446	6212	6703	5097	5012	5320	5857	7419	8214	7283	5014	6360	5572	5941	8621	6260	6611	6401	5774	5733	6496	6733	6163	5133	4782	5773	4903	5231	6579	5510	5060	5476	4855	5210	5795	5591	5610	5730	5050	4297	6119	6748	5135	6119	6747	8951	5868	6349	7055	5973	5555	5440	6930	8720	5428	6339	5587	7587	5706	6795	6073	6518	4529	5574	6817	5552	5614	5711	6224	6053	5788	7786	4977	5689	5103	4646	4592	5277	5242	5597	5748	4742	5469	4497	6243	5792	6301	5980	6852	7095	6582	5746	4455	4482	4076	6194	5204	5521	5652	6229	5225	7498	6055	6007	4790	6550	5102	6494	5827	6336	5709	5253	7668	6348	7868	6510	5251	5772	5364	5192	6217	6001	4672	5020	4845	6138	7649	7198	5555	6335	5538	7208	6612	6887	6131	7318	7205	5757	8765	8966	8589	9570	6729	8210	7005	7700	8336	6639	7741	9076	6606	8115	7176	9326	10391	10766	6465	10592	10690	10901	13155	9178	7985	13412	11055	10060	7162	9267	7817	7496	5787	5484	5549	7788	7006	5418	6632	6257	7063	6969	7767	8734	6989	6926	7152	8411	7761	7676	7373	9268	7143	7096	6934	9300	8653	8875	7775	8709	8551	7580	6632	8858	9028	9937	9656	10525	11565	9314	11128	9936	10959	7746	8928	10512	9554	8483	6938	9395	7850	12400	10251	9483	9351	14501	10795	11195	11491	10053	11592	8631	8518	10216	8985	10609	11297	7457
7660	9624	6761	5584	4441	6710	6420	7838	5617	6478	5315	4813	5971	5885	5456	5582	7570	6484	7403	4887	6686	8027	4958	5356	7161	5864	6800	6920	7660	4781	7966	5058	5790	7157	7085	6488	6419	7381	6316	6897	5708	6013	6525	8747	7959	6903	6225	5845	5354	5309	5907	6224	6264	6812	6216	5654	6018	6542	6311	5872	6128	8096	5943	6569	5476	6258	6856	5110	5134	5389	6057	7522	8576	7479	5046	6366	5656	6041	8743	6471	6762	6860	5802	5784	6569	6734	6198	5186	4805	5839	4962	5424	7049	5687	5083	5595	4867	5236	5858	5824	5768	5738	5088	4369	6261	6749	5334	6547	7001	8958	6308	6516	7119	6273	5768	5871	7741	8911	6114	6449	5654	7765	5719	6986	6114	6691	4533	5954	6898	6348	5712	5915	6301	6075	5796	8094	5008	5708	5190	4720	4893	5465	5257	5613	5912	4796	5565	4627	6322	5935	6422	6101	6907	7120	6636	5880	4564	4624	4173	6318	5226	5779	5807	6328	5312	7746	6408	6072	4969	6581	5746	6895	6053	6503	5792	5318	7776	6356	8079	6523	5361	5821	5708	5240	6599	6533	4897	5022	4881	6141	7809	7815	5981	6541	6113	7773	7505	6958	6464	7870	7432	7020	9002	9979	9205	9836	7081	8442	7010	7958	8560	7044	8779	9303	6612	8185	7485	9530	10482	10929	6507	10897	10768	11571	13217	9490	8251	13468	11227	10478	7278	9811	8023	7659	6047	5664	5828	8198	7020	5736	6662	6639	7072	7055	7832	9093	7077	7157	7303	8527	8157	7754	7959	9398	7291	7139	7118	9559	8693	9142	8024	9119	9088	8168	6649	9234	9743	10054	10069	11034	11602	9321	11149	10107	11357	8033	8980	10688	9814	8795	6945	9688	9013	13010	10297	10590	10826	0	10978	11527	14022	10253	11743	8885	8600	10669	9115	10844	11839	7656
8479	9865	6964	5857	4470	7040	6644	7928	5769	6792	5751	4895	5975	6132	6421	5779	7571	6638	7432	5344	7158	8050	5016	5680	7293	5972	6993	7605	7854	4833	7997	5162	5793	7291	7158	6520	6876	7603	6592	6913	6085	6108	6778	8829	7999	6990	6413	6059	5467	5530	6127	6680	6359	6852	6258	5803	6036	6668	6471	6371	6222	8097	6527	6784	5517	6320	6876	5329	5217	5639	6140	7672	8584	7529	5211	6856	6007	6120	9121	6607	7661	6905	5921	6009	7397	7024	6336	5203	4869	6021	5541	5451	7139	5945	5085	5708	4965	5395	6208	5841	6075	5765	5171	4389	6358	6866	5439	6620	7063	9039	6466	6851	7131	6364	5814	5890	8264	9643	6154	6687	6592	7804	5865	7463	6197	6823	4549	5978	7192	6564	5716	5916	6428	6757	5900	8266	5308	5714	5447	4975	5059	5608	5550	5836	5963	4880	5729	4703	6368	6327	6780	6350	6994	7395	6655	6233	5201	5330	4226	6656	5272	5850	6001	6424	5470	8345	6651	6132	4980	6587	5806	7050	6248	6911	5993	5443	7879	6549	8147	6789	6006	5991	5782	5359	7246	6543	5005	5269	5210	6154	8047	7869	6000	6669	6258	8249	7886	7680	6541	8029	7440	7079	9004	10190	9216	9910	7237	9058	7027	8368	8613	7442	8899	9304	6739	8424	7490	9539	10563	12589	6705	10941	10833	11624	13702	9930	9404	13580	11292	10501	7394	10121	8407	7660	6070	5694	6459	8330	7243	5763	6977	6801	7283	7333	7979	9375	7259	7355	7349	8699	8232	7766	8017	9627	7566	7145	7127	9639	8948	9199	8060	9128	9090	9097	7830	9564	10298	10801	10086	11528	11664	9854	11282	10514	11763	8055	9043	10792	9845	9141	7823	10384	9223	13994	10674	10600	11209	0	11385	11588	14113	10523	11795	9265	8977	10705	9220	11205	12178	7696
8627	9944	7053	6062	4548	7176	6761	8447	5821	7035	5766	4925	6150	6152	6652	6096	7715	6749	7672	5624	7161	8081	5047	5953	7320	6106	7291	7670	7896	5005	8596	5777	5795	7483	7299	7617	6877	7840	6734	6989	6224	6214	6874	9045	8343	7063	6452	6494	5553	5670	6209	6978	6534	7195	6425	6098	7245	6795	6674	6810	6503	8513	6604	6974	5735	6659	7054	5387	5297	5734	6280	7785	8621	7559	5513	7012	6364	6293	9376	6677	7759	6984	6205	6787	7427	8007	6595	5279	5156	6039	5639	5506	7512	6108	5140	5847	5150	5483	6283	5860	6724	5987	5173	4554	6540	6957	5784	6753	7208	9161	6468	6891	7340	6550	5846	6170	8730	10051	6167	6689	6871	8015	6604	7766	6307	7364	4689	6066	7561	6575	5849	6612	6489	6842	5936	8581	5575	5733	5641	4977	5111	5647	5704	5839	6056	4894	5748	4914	6416	6729	6868	6492	7110	7613	6718	6299	5309	5485	4450	6672	5436	5918	6004	6724	5945	8630	6676	6529	5103	6738	5866	7333	6434	6957	6032	5532	8143	6703	8335	6909	6024	6475	5903	5396	7326	6747	5301	6024	5355	6211	8461	8141	6086	7006	6713	8836	8370	7907	6859	8030	7558	7152	9084	10434	9567	10122	7519	9139	7267	8377	8704	7449	9123	9768	6880	8676	8257	9781	10776	12768	7937	11021	10910	11849	0	11084	9754	14156	12689	10532	7571	10122	8503	7668	6243	5922	6561	8340	7316	5898	7097	6952	7478	7369	8322	9473	7356	7876	7444	9425	8277	8044	8083	9628	7851	7427	7280	9726	9835	9397	8682	9751	9646	9358	7862	9616	10345	10907	10578	12067	11757	10446	11294	10571	12395	8268	9820	11145	10252	9721	8941	11202	10079	0	11383	10621	11552	0	11913	12512	14633	10565	12315	9270	9621	11414	10532	11374	13198	7809
9308	10010	7323	6517	4588	7239	7136	8560	5863	7136	6067	5433	6208	6430	7166	6813	8177	7018	7691	5930	7638	8144	5144	6065	7764	6138	7389	7824	8024	5154	9168	5816	6028	7537	7330	7665	7233	8112	7074	7084	6592	6450	7804	9343	8499	7247	7199	6510	6205	5940	6346	7042	6678	7521	6526	6304	7422	6957	6798	6922	6578	8520	7179	7061	5769	7139	7174	5533	5403	5953	7058	8638	8892	7560	5546	7286	6637	6378	9559	6735	8405	7027	6325	6883	7469	8017	7016	5322	5239	6075	5929	5519	8129	6241	5162	5938	5284	5488	6490	6000	6760	6193	5260	5121	6644	7218	5877	7293	7209	9284	6665	7096	7709	6831	5930	6236	8748	10219	6358	6804	6982	8371	6829	7891	6370	7492	4869	6102	7645	6685	5915	6847	6738	6876	6391	8597	5670	5790	6401	5024	5333	5723	5797	6056	6099	4929	6186	5017	6626	6916	6969	6493	7183	7724	6773	6426	5459	5646	4484	6882	5729	5921	6080	6830	6012	8669	6869	6651	5258	6809	5903	7438	6541	7036	6058	5687	8388	6990	8673	7104	6092	6656	5987	5601	7372	7172	5401	6128	5499	6317	8668	8351	6135	7333	6760	8945	8457	8213	7034	8219	7816	7418	9182	10526	9796	10691	7617	9457	7398	8509	9072	8221	9142	9799	6925	8750	8289	9855	10863	13007	8263	12859	11081	11907	0	11104	10089	0	12723	10568	7827	10316	8594	7887	6754	6092	6597	8360	7376	6171	7141	7681	7547	7669	8725	10138	7815	7987	8144	9442	8862	8112	8396	9889	7992	7542	7402	10544	10057	10299	8800	9909	9774	9620	8370	10016	10762	11779	10634	12109	11925	10513	11420	11512	13261	8740	10166	11810	10519	11096	11369	11377	10435	0	11553	10645	12515	0	12117	12962	0	11017	12341	9520	9865	11451	10734	11503	13288	7990
