Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5165	6947	6511	4046	5196	4415	6150	3911	3127	4138	3375	2907	4000	3943	4247	4930	6050	3942	4811	3979	4248	5199	4175	3672	4668	3553	4260	3503	5676	4579	4567	4292	4442	3395	5164	6171	5694	3397	4580	4658	4144	3722	4952	4194	4124	4682	5289	4522	5918	6233	6129	6127	5413	4656	4201	3795	3017	3411	4964	4381	3882	4571	4717	4706	3682	4250	5189	4077	4185	5016	6240	4969	5476	4611	5185	6148	6039	3896	5106	5161	6935	6152	4808	5746	5243	5654	4115	4649	4470	4068	4881	5077	5322	4650	5007	7843	5387	4745	5491	6883	8478	4866	4383	4939	6054	4934	4711	5457	4162	4159	5220	6830	4296	5161	4449	4582	4810	6038	4662	5279	4610	5368	4898	7994	6282	5275	4037	4386	4252	6549	5950	5270	5787	6256	4336	4938	5600	4752	4708	5329	6125	3766	4105	6326	4305	4067	5315	4465	5113	4977	4938	5958	4424	6216	6510	6181	5143	5229	4764	4902	5428	7186	5431	5957	4056	4695	4743	4657	4573	7281	4470	5579	3779	5080	4893	5824	6857	5420	5655	4499	5616	5048	4550	6633	5149	4518	5793	5371	5644	6309	5907	5185	5485	5943	7173	8295	7006	5893	7405	4839	5383	7598	6059	5995	5585	4919	8507	6087	6405	6774	5377	4624	6722	5145	3993	6175	6495	5251	4641	7975	4921	3751	4449	4868	4914	4962	8018	5845	10984	8992	8656	11813	7679	5762	7967	5806	11697	9224	8193	11599	7307	0	11172	0	8913	6292	10828	8866	7486	6785	6938	5303	8255	5746	7407	9223	9461	10035	5957	5865	5865	6476	5889	5128	6008	6551	7167	5923	4593	5655	5237	5007	4742	6411	6294	4584	5034	4367	4180	7898	6337	8766	6256	5296	7197	6525	6415	6430	7278	7452	6375	6136	5345	5351	5253	4264	5274	5855	6372	5296
5405	7624	6639	4484	5269	4676	6160	4275	3239	4234	3604	2963	4063	4657	4288	4937	6308	4207	4888	4075	4840	5311	4426	3753	4752	3635	4276	3613	6248	5059	4620	4627	4628	3434	5492	6286	6062	3675	4660	4754	4366	3763	5035	5158	4147	5337	5489	4877	5930	6658	6685	6137	5655	4795	4272	3997	3131	3658	5015	4579	4053	4755	5037	4807	3745	4410	5383	4323	4226	5150	6278	4974	5944	4770	5252	6402	6044	4055	5232	5270	7008	6290	5252	5890	5337	5778	4375	5461	5171	4705	5212	5369	5522	4692	5278	7898	5692	4796	5651	7235	8845	4930	4583	5128	6587	5164	4935	5605	4715	4413	5508	6904	4355	5270	5088	4635	4947	6394	5033	5359	4832	5402	6372	8065	6560	5633	4149	4485	4330	6703	6084	5459	6257	6881	4667	4973	5872	4869	5228	5837	6235	3875	4178	6432	4579	4806	5391	4495	5340	5316	5559	5985	4508	6387	6907	6211	5290	5386	5744	5016	5580	7261	5506	6638	4077	5187	4978	4674	4686	7569	4579	5799	3841	5094	5696	5940	7063	5875	6071	4953	5958	5297	4793	6741	6073	4630	6128	6103	5778	6585	6115	5549	6239	6094	7652	8405	7514	6094	7738	5457	5593	7959	6407	6113	5688	5304	8719	7705	6676	6933	5531	4637	7831	5281	4415	6681	6636	6214	4888	8506	4960	4106	4658	5460	5099	5999	8893	6211	11193	9897	9313	12215	7772	5895	9188	6025	12137	9233	8427	12431	8463	0	0	0	10533	6489	11235	8935	8745	7026	8378	6290	8643	6282	7478	9576	9627	11153	6637	6795	6197	6489	6179	5579	6234	6776	7514	6200	5600	6035	5834	5051	5083	6426	6401	4648	5052	4521	4433	8499	7004	8864	6384	5307	7272	7186	6743	6675	7739	7555	6413	6508	5537	5520	5466	4372	5803	6465	6926	5399
5434	7704	7270	4906	6064	4687	6487	4468	3303	4409	3789	2976	4117	4692	4399	4955	6666	4464	4933	4105	4902	5406	4441	4113	5061	3859	4361	4182	6281	6302	4725	5364	4753	3617	5763	7470	6122	3718	4811	4842	4402	3892	5153	6076	4519	5451	5817	5046	6260	6883	6811	6710	5803	5258	4285	4050	3150	3806	5054	4580	4119	4783	5250	4953	3758	4425	5469	4517	4613	5403	6669	5653	6010	4937	5519	6435	6142	4057	5325	5672	7309	6477	5762	5933	5499	5868	5095	5533	5178	4811	5539	5472	6118	4754	5310	7965	5932	5411	5761	7887	8866	5235	4619	5582	7509	5443	5022	5639	4767	5059	5810	6945	4866	6322	5232	4966	5123	6438	5269	5603	4869	5525	6756	8136	6726	5997	4389	4645	4597	6720	6087	6182	6310	7108	4810	5032	6081	5057	5328	5972	6285	3915	4316	6753	4984	4956	5514	4775	5451	5597	5735	6732	5859	6406	7075	6691	5367	5477	5794	5237	6046	7305	5663	6878	4246	5386	5047	4867	4753	7624	4684	6312	4172	5275	5981	6091	7095	5923	6284	5711	6019	5769	4800	6832	6118	4848	6140	6324	6090	7182	6148	6093	6252	6874	7690	9117	7948	6672	8239	5527	5768	8024	6462	6123	5897	5485	8835	8278	6868	7107	5613	5285	7963	5736	4721	6710	7385	6903	5383	9153	5777	4619	5161	5482	5103	6709	8899	6798	11669	10252	9383	12991	8350	6427	9224	6132	12490	10460	9088	12493	9344	0	0	0	10860	6505	11581	10332	9490	7199	8455	6722	8815	6357	7531	10116	9782	11402	7450	7015	7114	6526	6754	5584	6299	7106	7527	6256	5668	6177	6002	5256	5265	6687	6569	4982	5058	4547	4744	8619	7388	9147	7337	6389	7281	7629	7009	6786	7897	8410	6464	6631	5573	5527	5572	4696	5847	7437	7609	5423
5496	8538	7407	5919	6519	5014	6500	4561	3526	4551	3870	3138	4493	4798	4633	5174	6824	4776	4998	4764	4962	5860	4454	4209	5241	3872	4778	4195	6355	6496	4851	5625	5317	4074	6172	7730	6147	3727	5175	4881	4590	4210	5231	6859	5333	5462	5826	5672	6631	6906	7039	6729	6107	5472	4340	4245	3638	4301	5160	4625	4368	4972	5790	5231	3804	4428	5617	4519	4874	5417	6930	5766	6616	5153	5802	6672	6155	4713	5609	5857	7460	6646	5792	5954	5774	5874	5441	6036	5406	5039	5627	5533	6163	4830	5581	8424	6253	5480	6291	7958	9416	5609	5331	5777	7654	5572	5250	6822	4791	6383	5860	7769	5060	6436	5406	5164	5215	6439	5362	5735	4876	5593	6909	8992	6730	6321	4394	4818	4643	6883	6152	6430	6718	7366	4915	5619	6348	5124	5936	6086	6568	4065	5132	7323	5393	5103	5816	4973	5639	6154	5876	7012	6112	6711	7813	7173	5639	5610	6280	5308	6089	8271	5871	6907	4517	5478	5258	5194	5073	8521	5035	6514	4258	5306	6318	6488	7739	5952	6352	6087	6126	5892	5715	6990	6243	5212	6274	6721	6167	7393	6772	6239	6352	7270	7915	9671	8605	6915	8635	5980	5786	8144	6693	6572	6149	6044	9332	8313	7124	7221	5898	5447	8265	5916	4798	7311	7478	7046	6049	9835	6134	4702	5252	6044	5109	6956	8928	7197	12192	11170	9908	13129	9276	6725	9606	6413	12674	13617	9728	14391	9371	0	0	0	11275	6710	11614	10737	10100	7212	8489	6865	9122	7114	7696	10254	10262	11837	7541	7497	8486	6812	7020	5860	6402	7485	7999	6332	6208	6351	6151	6225	5323	6741	6948	5173	5257	4786	4887	8785	7977	9168	8652	6672	7485	7787	7495	7532	8073	8932	6614	6691	5605	5714	5749	5069	6247	7550	7617	5983
5573	8542	7469	6103	6694	5232	6733	4570	3641	4692	3924	3907	4497	4917	4921	5355	6860	4899	5193	5003	5007	6494	4612	4310	5395	3996	4913	4239	6479	6656	5010	5821	5452	4078	6485	8398	6568	4082	5233	4957	4752	4285	5518	7034	6030	5486	5938	5754	6712	7113	7765	6759	6193	5826	4373	4374	4376	4583	5250	4832	4377	5443	5954	5457	4285	5297	6667	4835	5262	5423	7093	5866	6675	5180	6017	7487	6249	4783	6058	6142	7561	6895	6037	6498	6061	6382	5910	6364	5794	5365	5672	6369	6216	5074	5688	8675	6502	5683	6610	8173	9752	5889	6001	6135	7781	5583	5322	7026	5087	6928	5897	7858	5316	6440	5538	5458	5274	6441	5932	5814	5472	5765	7301	9629	6748	6476	5192	4976	5182	6887	6589	7593	6774	7444	5539	5765	6461	6248	6766	6184	6651	4179	5211	7472	5874	5737	6446	5207	5766	6410	6421	7372	6776	6715	7873	7306	5875	5642	6522	5315	6201	9144	6013	8347	4803	5989	5403	5261	5151	9015	5323	6540	4796	5676	6324	6511	7894	6023	6485	6477	6435	5979	5794	7374	6410	5831	6372	6950	6432	7599	7082	6715	6395	7608	7952	9739	8783	6968	8979	6554	5849	8245	6818	6587	6941	6446	9543	8398	7406	7865	5972	7083	8573	6195	6261	7496	8225	7941	6484	9876	7033	4810	5356	6115	5449	7653	9152	7624	12712	12302	11473	13623	9487	7026	9661	6779	12942	0	10529	0	12357	0	0	0	11394	7010	12117	11653	10567	7870	8568	7102	9889	7362	7999	10339	11552	11908	7565	8150	8527	7380	7037	6039	6553	7873	8000	6409	7281	6426	7428	6317	5695	6856	6983	5300	5736	5047	5113	8798	8189	9305	8886	6852	8385	7914	7557	8687	8432	9060	6713	6887	5658	5792	5775	5477	6294	7984	7904	6049
5723	8823	7784	6155	6862	5708	6786	4669	4082	5007	3993	3998	4578	5067	5267	5440	6974	5190	5783	5072	5295	6706	4675	4311	5625	4244	4949	4417	6583	6851	5099	5924	5773	4447	6579	8425	6582	4423	5439	5467	5199	4379	5609	7412	6229	5902	6023	5880	7616	7493	8680	7182	6248	5971	4469	4512	4415	5679	5277	5043	4486	5625	6576	5722	4433	5531	6976	4866	5927	5944	7739	6082	6787	5458	6469	8214	6302	5284	6373	6961	7668	7016	6658	6935	6190	7090	5916	6458	5893	5609	5715	6463	6377	5208	5987	8871	6624	5728	6642	8844	9904	6792	6013	6155	7840	5918	5355	7099	5467	6971	5976	7937	5484	6760	5579	5505	5299	6574	6120	6097	5541	5807	7408	9993	6886	6609	5581	5129	5508	7096	6765	7693	7046	7569	6073	5924	6501	6465	7301	6421	7130	4426	5313	7994	6092	6102	6454	5292	5778	6615	6671	7892	6841	6787	7989	7566	5913	5906	7520	5416	6809	9755	6063	8807	5307	6177	5408	5903	5264	9073	5361	6619	4969	5912	6714	6634	7932	6480	6658	6724	6536	6557	5961	7494	7232	6636	6628	7590	6672	7730	7156	7404	6498	7742	8371	11452	9046	7160	9364	6609	6698	8423	7167	6818	7199	6540	9581	8485	7472	9514	6536	7651	8655	6305	6557	7655	9993	8001	6916	10758	7098	4976	5772	6573	5922	7838	9231	7930	13355	13144	11657	0	9815	7095	9854	7298	0	0	11588	0	0	0	0	0	12018	7528	12120	12340	11266	8361	8623	7328	9898	7571	8140	10626	11594	12803	8014	9965	9211	7499	7140	6093	6673	8096	8083	7253	7362	6443	7639	6554	6065	6991	7085	5577	6089	5139	5331	8947	8365	9443	9127	7127	8637	8190	7566	9190	8819	9218	7006	6978	6957	5911	5835	6236	6321	8451	8081	6394
5835	9161	7967	6158	7209	6338	6810	4678	4104	5127	4047	4386	4781	5154	5353	5539	7193	5721	6072	5167	5332	6758	5131	4463	5786	4482	5018	4727	6946	6874	5562	5948	5895	4825	6734	8488	6633	4659	5473	6324	5489	4907	5610	7486	6241	5951	6224	5983	7622	7583	8895	7611	6473	6042	4980	4776	4799	6415	5479	5427	4673	6669	6702	6163	4498	5838	6994	5047	6210	6214	8221	6097	7022	5537	6490	9099	6444	5438	6698	7184	7913	7430	6788	7218	6695	7131	6142	6660	6029	6026	5820	6537	6456	5270	6107	8917	6907	6011	7543	8897	9968	6904	6141	6859	8000	6104	5684	7101	5498	7120	6202	8139	5537	6777	5599	5561	5640	6691	6155	6104	5754	5963	7477	10145	7208	6635	6180	5454	5625	7632	6995	7705	7061	7705	6141	6659	6560	6590	7420	6720	7427	4765	5960	8034	6253	6275	6945	5306	5821	6926	7736	8321	6961	6795	8199	7593	6145	6010	7552	5932	6895	10391	6067	8822	5424	6519	5418	5962	5330	9760	5526	7182	5586	6315	7128	6812	8136	6566	6774	6888	6943	6642	6377	7621	7287	7041	6879	7921	6891	8026	7415	7634	7275	7877	8530	11882	9351	8885	9835	6714	6811	8665	7364	6968	7956	6572	10072	8780	7628	9911	7572	7672	8870	6471	6930	8191	10044	8147	6989	10890	7634	5072	5822	7266	6374	8194	9412	8510	13541	14274	11937	0	10329	7192	10490	7625	0	0	11826	0	0	0	0	0	12306	8857	12599	12958	12428	8418	9377	7570	10022	7762	8652	11339	11604	13476	8242	10116	9340	8111	9137	6269	7209	8595	8227	7407	7411	6858	7783	6593	6119	7396	7165	6275	6253	5276	5495	8991	8666	9520	9877	7150	8648	9329	7672	9379	9298	9326	7745	7002	6977	5936	5908	6488	6379	8552	8208	6463
6403	9361	8374	6438	7756	6627	6839	4999	4489	5278	4154	4707	4919	5290	5392	5674	7198	6060	6186	5197	5429	7034	5195	4587	5915	5009	5607	5013	6968	6959	5679	6379	6288	4933	6874	8558	6810	4811	5509	6513	5541	5066	5677	7545	7383	6246	6404	6588	7812	7819	9079	7656	6560	6090	4993	4841	4814	6464	5627	5429	4724	6821	6826	6250	4627	5996	7001	5125	6509	6644	8339	6359	7200	5822	6513	9348	6465	5463	6973	7214	7975	7457	6930	7486	7102	7143	6247	6705	6306	6291	5867	6799	6464	5569	6282	9101	6918	6733	7829	8916	9969	7143	6567	6920	8085	6556	6193	7253	5703	7335	6228	8144	6167	6834	5619	5564	6939	6760	6760	6301	6709	6054	7519	10322	7240	6933	6373	5584	5890	7787	7057	7992	7152	8324	6667	6893	6912	6653	8636	7423	8007	5411	6493	8192	6286	6385	7279	5574	6081	7555	7776	8708	7105	6959	8304	7625	6266	6044	8336	6320	7196	10674	6837	10006	5438	6943	5661	6168	5446	10650	5865	7866	5855	6604	7176	6817	8407	6753	7258	7760	7522	6655	6662	7814	7661	7220	7022	7951	7025	8107	7584	8526	8387	7897	9377	12187	9753	8901	9874	6859	7083	8702	7786	7258	7988	6852	10544	9910	8411	10206	7616	7965	9415	6481	8334	8374	10177	8219	7097	11672	7716	5124	6201	7486	6588	8475	10218	8666	0	0	12401	0	12137	7322	10504	7821	0	0	12043	0	0	0	0	0	13893	9281	12734	14117	12982	8580	9722	8364	10051	8095	8688	12141	11886	0	8459	11025	9574	8335	9547	6849	7687	8982	8581	7498	8272	7395	8176	6751	6201	7874	7214	6708	6686	5354	5939	8993	8877	9564	9938	7944	9204	9560	8080	9494	9571	9602	7868	7781	7111	6225	6432	6676	6696	8871	8467	7604
6542	9650	8759	6695	8088	6791	6917	5026	4500	5878	4176	4741	4937	5393	5659	6186	7371	6075	6216	5889	5468	7096	5639	4629	5919	5064	5623	5034	7375	7048	5744	6669	6335	5061	7228	8610	6872	4838	5544	6573	5827	5698	5999	7825	7666	6303	6867	6699	7857	8630	9137	7821	6903	6236	5274	5045	4828	6669	5721	5718	4742	7091	6858	6277	4757	6100	7181	5295	7241	6752	8401	6394	7216	5951	6781	9709	6779	5601	7006	7286	8232	7627	7139	7599	7239	7402	6389	6799	6334	6653	5912	6947	6635	5872	6290	9144	7065	6806	7859	9652	10105	7864	6664	7027	8440	6691	6256	7322	5819	7450	6493	8254	6248	6901	5911	6178	7031	7172	7017	6377	7032	6263	7521	10530	7274	7343	6445	5623	6440	7835	7360	8980	7716	8352	7031	6943	7094	6865	8769	7557	8041	5671	6772	8556	6437	7057	7610	5704	6199	7774	7795	9033	7725	7075	8337	7777	6571	6418	8377	6604	7706	11065	7136	10082	5654	7362	5934	6194	5543	10667	6012	8514	5926	7024	7437	7075	8453	7044	7316	7785	7997	6718	6831	8132	7678	8407	7529	8615	7379	8343	7586	8878	9942	8195	9676	12712	9996	9128	10402	6944	7292	8849	7888	7879	8258	7061	11551	9943	10049	11257	7801	8780	9544	6933	9053	9093	11094	8243	7321	12142	7987	5152	6264	7503	6844	8556	11031	8864	0	0	14034	0	12872	7428	10596	8174	0	0	12269	0	0	0	0	0	14623	9497	13275	0	0	8861	10382	8414	10640	8211	8711	12474	11910	0	8545	11629	9878	8528	9764	6934	8743	9033	8905	7695	8966	7628	8263	6760	6318	7985	7424	6779	7056	5625	6618	9575	9043	9785	9941	9593	9248	9713	8101	10221	9698	10451	7985	7847	7420	6467	6635	7497	6796	10285	8469	8033
6657	9889	9891	6705	8270	6989	7183	5226	4569	6104	4247	4778	5043	5418	5726	6195	7764	6175	6296	6109	5541	7122	5750	4902	6027	5231	5786	5091	7872	7076	5843	6983	6402	5098	7487	8693	6895	4846	5684	6689	6214	5837	6052	7991	8498	6401	6877	6816	7963	8712	9571	7879	7428	6368	6541	5155	5206	6679	5994	5919	5008	7127	7153	6279	4975	6750	7472	5533	7409	6884	8443	6405	7351	5993	6953	9911	6900	5671	7168	7345	8273	7732	7168	8065	7430	7406	6973	6854	6388	7676	5931	6960	6693	6128	6305	9146	7175	6814	8729	9742	10138	7866	6835	7189	8532	6772	6341	7755	5858	7529	6869	8255	6342	6983	6063	6559	7494	7322	7207	6391	7051	6306	8217	10972	7288	7345	6501	5640	7153	8185	7374	9119	7958	8396	7360	7251	7419	7075	9260	7792	8060	5696	7034	9103	6615	7209	7702	6370	6399	7838	8914	9157	7733	7281	8685	7875	6684	6457	8721	6620	8377	11448	7180	10212	5667	7445	6152	6243	6654	10872	6110	8682	5970	7104	8013	7344	8745	7489	7846	8321	8341	6726	6838	8430	7692	8429	7650	8789	7756	8605	7610	8898	10479	8283	9768	13069	10510	9471	10539	7582	7397	9796	7983	8417	8337	7928	11552	10542	10442	12622	7820	8869	10339	7268	9234	9535	11285	8286	7459	12179	8142	6332	6360	7862	7130	8862	11908	8975	0	0	14758	0	13255	7767	11252	8291	0	0	12744	0	0	0	0	0	0	9782	13362	0	0	9191	11681	9762	10763	8350	8865	12613	12940	0	8829	11867	10895	9603	9869	7176	9815	9040	9349	8275	9955	7671	8479	6910	6644	8175	7444	6824	7100	5738	6864	10384	9182	10693	10041	10139	9397	10311	8919	10589	10221	10564	8053	7896	7462	6688	7250	7804	7036	10387	8624	8565
6730	10120	10689	7339	8493	7043	7243	5398	4613	6352	4750	4820	5061	5534	5925	6721	7779	6320	6370	6860	5597	7200	6208	5082	6336	5301	5799	5144	8090	7114	5939	7721	6481	5198	7537	8830	7052	4865	5931	6876	6328	6133	6273	8157	9295	6772	6931	6823	8335	8745	9799	7908	7640	6371	6610	5326	5216	6719	6518	6041	5024	7447	7208	6387	5029	6763	7631	5844	7595	6897	8519	7151	7756	6208	7135	10087	6999	5829	7212	7591	9048	7758	7712	8093	7643	7506	6988	7426	7004	7704	6050	6973	6705	6186	6737	9631	7370	6841	8895	10035	10422	7976	7664	7380	8611	6880	6494	7990	6218	7552	6938	8293	6383	7034	6084	6785	7541	7567	7331	6499	7221	6373	8228	11334	7318	7562	6698	5802	7368	8334	7932	9126	8516	10390	7856	7463	7429	7451	9310	8070	8360	5884	7060	9279	6649	7394	8677	6977	6498	7909	9014	9240	7844	7331	8965	8058	6808	6640	8757	6842	8424	11675	7231	10307	5898	7577	6161	6264	6684	11785	6140	8888	6228	7500	8225	7467	8902	7683	8404	8552	8927	7850	6880	8722	7697	8542	7820	8959	8419	9492	8772	9108	10769	8468	9836	13129	10684	9575	11119	8234	7470	10175	7992	8568	8346	8735	12101	11816	11247	12758	8160	9097	10523	7363	9406	9665	11498	8679	7916	12528	8231	6467	6449	7878	7289	8890	12265	9315	0	0	0	0	0	8262	11813	8410	0	0	13126	0	0	0	0	0	0	10559	13777	0	0	9939	11956	10901	10903	8859	9141	12744	13702	0	8940	12117	11700	9749	10294	7497	9937	9066	9377	8503	10113	8053	8807	7133	6820	8571	7609	7565	7118	5751	6978	10868	9269	11181	10181	10185	9755	10315	9294	10786	10222	10632	8753	8374	7668	8200	7254	8038	7484	10400	8706	8694
6735	11594	10732	7609	8531	7050	7444	5627	4814	6433	4935	4958	5224	5795	5926	6785	7978	6605	6416	7145	5772	7359	6236	5510	6348	5405	5911	5154	8228	7288	6351	8070	6582	5343	7570	8972	7088	4868	5967	7217	6720	6241	6675	8209	9584	6866	7215	6865	8336	8794	10039	7920	8057	6583	6703	5800	5371	6759	6753	6289	5555	7721	7497	6588	5413	7278	8249	6141	7690	7186	8617	7613	7874	6609	7161	10834	7207	5988	7339	7836	9160	7845	7886	8377	7855	7849	7169	7604	7396	7862	6444	6989	6782	6205	6738	10100	7732	6901	9015	10122	10779	8552	8143	8308	8675	6939	6623	8109	6237	8279	7015	8323	6479	7223	6317	7101	7979	7602	7342	7132	7291	7142	8337	11356	7472	7814	6712	5968	7424	8783	8340	9204	8777	10577	7949	7523	7459	7984	9371	8450	9108	6348	7092	9934	6779	7449	8915	6983	6589	8151	9354	10038	9072	7381	9543	8520	6853	6666	9023	7206	8548	11726	7262	11580	6394	7612	6637	6739	6782	12196	6210	9284	6354	7580	8484	7683	8971	8308	8542	8832	8965	7877	7527	8758	7723	8903	8182	9103	8523	9757	8909	9203	11022	9072	10043	13370	10721	9731	11186	9317	7889	10737	8298	8639	8366	8837	12213	12259	11347	12836	8322	9884	10953	7431	9495	9867	11991	8873	8712	12839	8261	7518	6736	7973	7410	9107	13252	9516	0	0	0	0	0	8496	12328	9048	0	0	13580	0	0	0	0	0	0	10679	0	0	0	12220	12133	10947	12763	8879	9521	13746	0	0	9704	12237	12046	9896	10897	7563	10142	9581	9636	8674	10510	8346	9450	7326	6903	8776	7735	7707	7171	5806	7084	10981	9324	11604	10349	10301	9759	10436	9602	11052	11088	10769	8890	8782	7676	8227	7437	8090	8396	10768	8946	8706
6788	11760	11336	7747	8601	7089	7498	5694	5202	6486	5080	5015	5670	6066	6019	6829	8140	6856	6458	7188	5923	7624	6259	5705	6368	5589	6325	5180	8320	7298	6513	8219	7406	5497	7681	9145	7124	4923	6201	7559	6914	6481	6867	8406	9818	6881	7475	7201	8650	8900	10179	8343	8217	6585	6736	5987	5536	7374	7037	6471	6919	7771	7756	6854	5824	7623	8276	6157	7783	7280	8904	8667	8771	6758	7546	10869	7308	6191	7364	8718	10115	8003	8515	8541	7925	7862	7319	7631	7563	7903	6672	7004	6834	6248	6891	10261	7811	7209	9678	10210	10852	9123	8270	8389	8762	7239	8357	8116	6270	8749	7322	8326	6552	7268	6465	7143	8773	7606	7894	7221	7524	7391	8395	11915	8581	7948	6916	5999	7430	9263	8569	9806	8876	10814	8146	7947	7587	8028	9503	8630	9178	6640	7507	10165	7386	7838	9724	7086	7596	8153	10263	10253	9293	7572	9554	8955	7470	6766	9099	7724	8780	12017	8065	11636	6496	7723	7096	7041	6791	12608	7341	9502	6424	8001	8914	7961	8981	8509	9418	9383	9070	7954	7775	8954	7881	8906	8656	9254	8613	9818	9029	9722	11273	9210	10207	13983	11019	10385	11366	9834	8001	11343	8696	8855	8569	8883	12219	12336	11440	0	8794	10080	12224	7479	9582	10498	12442	8921	9012	12880	8696	7540	6785	8050	7520	10019	14037	9709	0	0	0	0	0	9161	13998	9294	0	0	13886	0	0	0	0	0	0	11107	0	0	0	12508	12598	11537	13632	9812	9782	13783	0	0	11437	13194	12748	9933	12138	8801	10160	9677	10364	8877	10588	8474	9667	7339	6926	8982	8207	8227	7597	5823	8105	11099	9369	12743	10460	11491	10289	10613	9622	11123	11696	11306	8984	9016	7769	8337	7765	8171	8691	10827	9057	8964
