Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5811	8033	9336	7655	7103	6268	8147	7628	12117	8458	6381	8252	6791	7540	8799	7334	5121	6990	6563	5399	6077	9193	7906	6590	5467	7635	5324	5280	5442	6453	4868	3974	5225	5919	7539	5271	7483	5601	6855	5446	9635	8360	5933	5100	6900	7513	7559	9143	5242	7357	6461	8007	5585	10959	10717	10889	9071	8261	9758	10897	6057	4590	6561	7371	8845	7840	8018	8610	10849	7463	8035	6721	6459	5130	7662	4824	5140	6354	6550	4839	6193	4961	5623	6755	6365	5975	4700	6618	4962	7290	8015	8558	5588	6342	5906	5733	6890	6210	6911	5856	7865	5618	6818	9291	7665	9972	8566	11649	13078	6342	7900	7551	6423	7812	9991	6556	9130	6421	7059	4568	7103	7701	5952	7126	5885	4848	6877	6196	5336	4284	7099	6913	4807	5103	5362	4959	5656	4592	5499	7421	5215	7877	6904	7829	5874	5052	6294	7521	6569	8400	6141	6913	5917	5415	8068	12043	3925	6761	7068	8614	8324	7257	6697	7596	6290	6228	8115	8208	7731	7402	9095	8381	9164	10831	9443	7703	10720	6036	13974	7338	9632	8757	9183	7468	6799	6810	6474	5818	9150	6628	4839	5823	7025	8432	5877	7971	6925	6731	6361	7513	7907	6486	7008	6916	5544	5233	8914	8853	6566	8553	9041	6118	7911	6107	7282	8655	4981	10686	6412	13456	0	0	8543	10813	8696	0	0	0	0	7875	10786	7682	10600	8787	7277	13893	9558	12730	0	12256	11484	8154	9110	9794	14011	10053	6379	10910	7949	11661	11802	9910	9351	11107	10497	4799	6611	4950	5918	5811	7717	7780	5535	6687	6701	6358	5800	8709	6434	5198	6396	6999	7009	6659	7926	6535	7171	5773	8424	10024	10079	5805	6056	6418	7013	7200	6409	7114	6385	6006	5827	6769	6247	6324	7561	7974	4763	5434	6989	9987
7405	8188	9537	7863	7457	6845	8253	7986	0	8490	6890	8399	6995	7634	9523	7571	5168	7489	7853	5994	6349	9246	7989	6917	5701	7798	5722	5508	5566	6775	4976	4279	5266	6267	7660	5405	7978	6683	7920	5460	9855	8408	6823	6263	7328	7518	7758	9358	5327	8289	7161	8138	5736	11137	12460	11230	9243	8497	9796	10942	6392	4702	7279	7543	9699	7847	8352	10358	11149	7581	9119	6962	8152	5389	8121	5081	5212	6489	6611	5384	6359	5005	5624	7319	7222	7282	4847	7150	5055	7881	8045	9238	6607	6729	6023	5853	7206	6701	7067	5909	8357	5706	6828	9577	7707	10221	9714	11721	13081	6375	8120	7632	6582	7936	10195	6734	9192	6458	7174	5308	7111	8628	6369	7127	5919	5429	7017	6778	5723	4507	7950	7190	4928	5764	6018	5161	5686	5007	5508	7553	5224	8168	7376	8060	7062	5134	6885	7622	6667	8758	6224	7326	6443	6076	8070	12351	4031	6806	7966	9060	8634	7668	8386	9490	6979	6805	9382	9593	8156	7512	9136	10350	9305	12699	9623	9036	12114	6703	13980	7473	10081	8876	9799	7746	6870	7086	7883	6611	10651	6847	6578	6572	7311	8590	6755	8595	7404	7409	6830	7656	7977	6640	7779	7324	5857	5355	9132	9802	8387	8691	9164	6490	8188	6794	7785	10532	5635	10693	6928	13793	0	0	9688	11104	9446	0	0	0	0	8687	11355	7694	11814	10517	8589	14412	9913	13290	0	13095	12396	8254	9139	10255	0	10493	6583	11659	8104	11757	12137	9986	9413	12962	10693	4898	7311	5278	6052	6038	7916	7790	6159	7412	7362	6731	5854	8721	6607	5527	6456	7491	7391	7082	7954	6786	7557	7177	8961	10046	10517	6870	6379	6643	7930	7283	7217	7720	6912	6630	5919	6851	6350	6574	8784	8201	5159	5570	8016	11113
7409	8404	9728	7917	7472	7320	8755	9295	0	9261	8694	8890	7270	9100	10061	7934	5578	8589	8618	6882	6718	9663	8262	7184	7875	7902	6120	5681	6137	6839	5577	4404	5397	6391	8644	6203	8077	6830	8085	5996	11050	8553	7864	6450	8924	7535	7945	9383	5655	8551	7375	9141	5923	11199	12558	12337	9447	9504	10759	11491	6765	4920	7380	7889	9916	8060	9013	10709	11758	7910	9823	7294	8606	7131	8516	5255	5346	6646	6837	5450	6415	5314	6295	7686	8061	8731	6329	8251	5334	7945	8134	9341	7163	7081	6078	5871	8130	6706	8332	5934	8612	5716	7448	9899	8164	10264	11323	11906	14278	6958	9104	7857	6706	7962	10467	6751	9342	6546	7352	5415	7441	9426	6443	7341	6050	6657	7556	6966	6042	4782	8218	7527	5437	6108	6120	5671	6614	5126	5864	7864	5309	8456	7588	8185	7070	5219	6970	7783	6865	8986	6815	7466	6672	6881	8110	12458	4394	7204	9371	9220	9720	8027	8697	10053	7066	6937	9999	10553	8855	8051	10523	10396	9445	13031	9814	9203	12609	6765	14125	9003	10973	9385	9939	7866	6946	8729	7911	7859	10954	8098	6763	6859	7497	8936	6789	8694	7556	7458	6942	7954	8426	6650	9205	8786	6653	5481	9547	9826	8741	9038	9645	7199	8377	7361	8226	11618	6052	11649	8477	13911	0	0	9914	11535	11074	0	0	0	0	8899	11798	9043	12700	12968	8771	0	9996	14383	0	13628	13765	8806	9801	11949	0	10538	6752	11956	8940	13265	0	12270	10104	13023	10919	5433	7364	5592	6309	6741	8590	8114	7068	7737	7526	7174	6282	9439	7287	5809	8155	8038	7513	7508	8205	6984	8727	7184	9725	10191	11987	7634	6602	6753	8135	7511	7349	8029	6990	6664	6483	7125	7157	6587	9150	8653	5175	5689	8535	11229
7482	9100	9987	8198	7582	8874	8787	9935	0	10213	9235	8960	7365	9520	10812	8710	5611	9748	9356	6970	6733	9738	8317	7492	7998	8235	6456	5690	6281	7071	5591	4501	5562	6490	8647	6598	8113	7506	8143	6231	11385	8746	7936	7185	9432	9997	7976	9682	6182	8593	7518	9761	5960	11872	12855	13642	9450	10283	10938	11564	7164	5353	8111	8614	9949	8647	9587	12053	12016	8747	10212	9126	9276	7439	9133	5424	5547	6720	6938	5463	6716	5534	6378	7896	8441	8757	6502	8267	5342	8372	8334	9370	7253	7846	6311	6044	8339	7139	8372	7312	8778	6486	7476	9945	8502	11691	11329	14274	0	7081	9724	7864	7049	8193	11305	6866	9650	7577	7588	5543	7661	9468	6508	7979	6096	6726	8173	7116	6162	5464	9636	7653	5805	8087	6497	6077	7061	5180	6034	8315	5628	9304	7678	8241	7181	5827	7561	7798	7447	9767	7722	8150	7394	7311	8646	12557	5326	8067	9924	9639	10598	8688	9390	10270	8207	6957	10492	11455	10551	9892	10726	11120	9461	14622	10305	9302	0	6996	14136	9618	11856	9436	12017	7974	7407	8950	8179	7860	11874	8167	6935	6865	8003	8961	6879	9021	7706	7577	7668	8279	8497	6759	9362	9924	7036	5710	9817	9929	9137	9463	10637	7418	8584	8191	8264	12452	6766	11739	9172	0	0	0	9960	11559	11255	0	0	0	0	9675	11937	9354	14148	13484	9057	0	11841	0	0	0	0	8994	10475	14041	0	10967	7609	12227	9334	13972	0	12706	10799	13202	11034	7008	7529	6073	6917	6840	10247	8200	7381	8097	7873	7305	6398	10833	7466	6175	8401	8126	7675	7567	8908	7513	9089	7828	10349	10957	13340	8234	6990	7609	8169	8006	7897	8367	7223	6691	6651	7337	7162	6730	9156	8840	5734	6106	8573	12097
7729	9135	10756	8921	7750	10356	9143	10046	0	10294	9269	9150	7715	10084	11545	10142	5995	9884	9802	7017	6743	10018	8318	7589	8123	8679	6849	5699	6836	7614	5884	4557	5812	6767	8753	7271	8283	8235	8734	6383	12497	9220	8170	7446	9859	11102	8572	9790	6979	9179	8012	10721	6967	12016	13075	0	10053	11449	11115	11962	7988	5685	8233	8975	10232	9020	9925	12055	12064	9704	10251	9777	9668	7657	10535	5522	5616	6964	7157	5935	6763	5998	6486	8271	8772	8783	6676	8931	5751	8569	9687	9653	7700	8514	6932	7346	8456	8240	8866	7494	12075	7071	7534	10152	9869	12469	13343	0	0	7355	9833	8053	8014	8610	11415	7263	9705	8195	7634	5906	7928	9873	6815	8079	6155	7376	9510	7486	6497	6329	9772	8271	5905	8152	6674	6130	7344	5204	6099	9229	6040	9510	7922	8559	7327	5917	7841	7916	7545	10256	8393	8692	7633	7907	9272	12598	5732	9017	10157	9880	10855	8712	9678	10832	9322	7325	11238	11716	11156	10118	11584	11540	9658	0	10445	9686	0	7038	14503	9692	12326	9759	12264	8032	7462	9828	8424	8539	12388	8380	7150	7403	8059	9593	7434	9305	7815	7596	7680	8281	8809	7195	9550	10343	7449	6010	9932	10521	9832	10096	11063	8019	8968	9114	8569	12961	6871	12818	9360	0	0	0	11792	11659	12867	0	0	0	0	11791	12526	11223	0	0	9161	0	12087	0	0	0	0	9154	11855	14621	0	13592	8304	12316	9558	0	0	12933	10857	13638	11301	7171	9064	6241	7915	7733	10598	8751	7733	8778	8076	7638	6871	10954	7695	6835	8633	8215	8386	7863	9420	7607	9525	8395	10359	11244	0	8611	7132	7851	8347	9072	7942	8595	8975	6705	6913	7386	7636	7558	9413	9827	6344	6777	8610	12346
8062	9914	10812	8989	7802	11585	11869	10705	0	10735	9335	9544	8101	10424	12078	11176	6200	11731	9850	7097	7419	10256	9284	7717	8638	8917	6935	6163	6944	8288	6695	5043	6423	6919	10558	8003	8389	8407	8735	6387	12753	9467	8243	8877	11139	11370	9294	10457	7284	9248	8083	10958	7845	12420	13624	0	10289	11985	11359	11982	8308	6362	8417	9159	10739	10061	10715	12236	13283	10227	11524	9827	9944	8378	10901	5668	5691	7603	7174	6360	7755	6206	7344	8465	9032	8811	6853	9014	6355	8662	10319	9939	7811	9110	7488	7479	8773	8495	10035	8363	12434	7314	7675	10336	10540	13842	13396	0	0	7750	10274	8117	8199	8838	12112	7961	9887	8236	7879	6026	7999	10564	7196	8805	6238	7734	9606	7509	6644	6968	10176	8808	6018	8617	6738	6228	7359	6092	6496	10335	6262	9730	7966	9539	7479	6681	8208	8318	8650	10732	8587	8752	7761	7951	9670	12841	5862	9351	12078	11219	10981	8834	9877	11190	9643	7943	11345	11723	11301	11502	12378	11690	10366	0	10586	10076	0	7622	0	10965	12688	9790	14408	8097	7517	9869	8598	8581	12527	8737	7578	8163	8556	9607	7929	9412	8603	7635	8414	8697	9525	7443	9562	11292	7563	6041	10013	10765	10030	10181	11098	8106	11049	9291	8897	13238	7248	12983	9500	0	0	0	11906	12040	13760	0	0	0	0	12352	12625	11246	0	0	9181	0	14009	0	0	0	0	9239	11872	0	0	13641	8341	12881	9788	0	0	13345	12503	14375	11678	7867	9071	6414	8070	8349	10864	9023	8885	9318	8262	8158	6901	10977	7855	7213	9124	9331	8613	8337	9986	7908	9860	8859	10498	12220	0	8794	7346	8239	8696	9576	7949	10918	9247	8305	7209	7941	7858	7577	9479	10627	6451	7296	8668	12435
8219	10451	11950	9941	7807	11815	12200	10892	0	11194	9346	10638	8442	10570	12558	11189	6231	13384	9870	7352	8187	11554	9308	7894	9452	9674	6944	6224	7365	8548	6927	5840	7383	7352	11165	8084	8474	8949	8758	6721	13187	9762	8518	8950	11547	11443	9507	10935	7454	9385	8764	11271	8017	13163	13660	0	10606	11986	11484	13984	8531	7011	8478	9395	10766	10094	10731	12289	13324	10562	11790	10143	9975	9033	11174	5971	5754	8139	7569	8070	7869	6546	7739	8524	9086	9513	7292	9124	6519	9298	10656	10703	8579	9172	7712	7918	8776	8650	10557	8580	12971	7316	7746	11071	10654	0	13978	0	0	7800	11186	8128	8260	9188	12456	8614	10519	8648	8123	6486	8253	11181	7659	9159	6779	8029	9682	7918	8033	7228	10215	9099	6204	8767	7078	7923	7536	6689	6856	10524	6314	10455	8037	9568	7554	7104	8244	8871	8865	11109	8921	8814	7767	8202	10270	13073	6136	9674	12707	11602	11169	9021	11069	12037	10255	8420	11789	12342	12134	11728	0	11713	12321	0	11600	11545	0	7645	0	11429	12767	9943	0	8290	7597	9972	8615	9018	12737	8798	7626	9058	8971	9970	8620	9861	9193	7869	8501	9159	10583	8068	10307	11504	7706	6541	10230	13069	10396	10688	12429	8114	11944	9304	9546	0	7624	13593	10453	0	0	0	12466	12095	14399	0	0	0	0	12710	12652	12691	0	0	9609	0	0	0	0	0	0	10559	12674	0	0	0	8549	13067	10147	0	0	13724	13002	0	12884	8674	9557	6444	8503	8642	10941	9161	9309	9504	8286	8689	7216	11327	8241	7237	9216	9602	9567	8535	10895	8092	10396	9634	10502	12476	0	8911	7559	8396	9299	9843	8118	11282	9709	8669	7795	8035	8025	7820	10100	10733	6894	7901	9210	12553
8248	11287	13381	10384	7840	12001	12561	10936	0	11232	9650	10739	10041	10662	13143	11325	7203	13453	10002	7432	8707	12121	10111	7921	9639	9705	7600	6346	7504	8665	7467	6261	7402	7363	11395	8134	8475	9371	9278	6733	13469	10297	9354	9272	12267	11509	9634	11767	7618	11469	9895	11756	8947	13849	13708	0	10889	11990	11556	0	8642	7226	8547	9757	10875	11228	11471	12375	13333	10661	11966	10383	10674	9171	11347	6653	5771	8259	7768	8516	7885	7266	7782	9500	9685	9585	8585	9744	6583	9522	11566	0	8773	9403	9032	8032	9060	9424	10948	8608	13316	7418	8473	11106	10767	0	0	0	0	7810	12075	8353	8583	9269	12711	8753	10560	9148	8209	6622	8300	11405	8127	9181	6821	8237	10036	8015	8250	8147	10270	9870	6339	9416	7177	8022	7687	6708	7134	10830	6556	11553	8082	10108	7749	7180	8436	9270	9625	11320	9000	9406	8446	9137	10500	13991	6688	9814	12748	11942	11627	9725	11165	12507	10504	8698	11830	13110	12297	12033	0	13720	12376	0	14352	11731	0	8753	0	11964	12884	11138	0	8584	7916	10756	9024	9360	13207	9253	7766	10408	9157	10116	8979	9959	9425	7975	8779	9608	11140	8673	12696	11833	8244	6565	10314	0	11182	11320	12431	8195	12220	9314	9909	0	8830	14163	10761	0	0	0	14761	12772	0	0	0	0	0	14022	13012	13200	0	0	10067	0	0	0	0	0	0	10835	12953	0	0	0	8670	13542	10444	0	0	0	13102	0	12956	8754	11872	6819	9524	9188	12179	9348	11168	9578	8776	9247	7468	11702	8313	7931	9523	9931	9763	9345	10908	8323	11386	9758	10722	12846	0	9038	7588	8509	9453	9880	8895	11409	9823	9224	7883	9136	8628	7961	10151	10875	7179	8035	9563	13212
8616	11416	13530	10556	7984	12342	12686	11526	0	12990	9795	11012	11316	10831	13402	11477	7541	14003	11096	7581	9322	12147	10322	7962	10048	9787	7787	6638	7663	9220	7749	7034	8357	8024	11682	8253	9176	9553	11095	6816	14361	10440	9819	9346	12308	11892	9864	12245	7793	12967	10041	12334	9209	13991	14282	0	11276	12231	12268	0	8740	7492	9058	10058	10883	11548	11835	12551	13512	10683	12093	11057	10741	9801	11536	6888	6569	8427	7996	8744	7954	7415	7863	9771	10919	9712	8663	9766	7304	9538	13531	0	9410	10126	9145	8186	9332	9492	11316	8928	13518	7648	8984	12193	11673	0	0	0	0	8348	12684	8707	8728	10403	13705	9054	10571	10635	8286	6925	9655	11427	8593	9418	6823	8428	10564	8546	8268	8969	10346	10058	6521	9829	7391	8292	8432	6809	7205	10840	6687	11891	8337	10608	7905	7304	8498	9562	10522	11554	9133	9476	8795	9303	10977	14135	7071	10259	12778	12038	12116	9964	11835	12712	10822	8940	11911	13364	13472	12243	0	0	12402	0	0	12829	0	9682	0	12673	13201	11894	0	9487	8467	10923	9319	9519	13404	9421	8563	10812	9614	10988	10229	10925	10619	8071	8854	9838	11238	8753	13658	11976	8496	7161	10485	0	11255	11422	12619	8475	12339	11065	10315	0	8934	0	11436	0	0	0	0	12945	0	0	0	0	0	0	13037	13521	0	0	10537	0	0	0	0	0	0	11012	13034	0	0	0	9037	14401	11202	0	0	0	13652	0	14374	8971	12512	7878	10334	9273	13389	9654	12383	10085	8964	9836	7607	11915	8585	8278	9535	10472	9784	9450	11916	8428	12216	9988	11372	13289	0	10144	7636	8518	10009	10176	10640	11566	10619	9590	8061	9236	8643	9008	10328	11583	7312	8848	9599	13456
9243	14117	0	11105	8866	12437	13024	11539	0	13593	9897	11170	11412	11045	0	11552	7614	0	11760	7652	9536	12177	11441	7967	10144	11203	8042	6658	7777	9989	7955	7359	8437	8244	11686	9568	9201	9597	11534	6850	0	10957	10436	9449	13366	0	10573	12820	7925	13275	10348	12566	9265	0	0	0	11484	12400	12997	0	9120	7730	9085	11103	11155	12060	12208	12578	0	11335	12650	11080	11122	10048	11792	7170	6652	8723	8397	8939	8612	7504	7976	10403	11163	9778	8783	9885	7428	10051	13716	0	9485	10461	9757	8548	9340	10276	11469	9834	14762	7701	9702	12528	12604	0	0	0	0	9497	12780	8778	9708	11233	13850	9130	10822	11076	8861	6991	10041	11690	8658	9451	6831	8496	10843	8772	8468	8999	10364	10218	6705	9948	7422	8387	8516	6854	7794	11590	7577	13156	8676	10617	7973	8079	9521	9935	10658	11685	9135	9479	8855	9539	11312	14166	7354	10804	12818	12690	12828	10171	12490	12741	11300	9083	12073	13531	13703	13363	0	0	12753	0	0	13224	0	9733	0	13624	0	12217	0	9558	8672	11114	9866	9900	13487	9553	8574	10967	9748	12059	10320	11846	11278	8100	9166	9937	11478	8779	13732	12465	8973	7696	13098	0	11272	11650	14533	8799	13059	11190	10572	0	9258	0	11597	0	0	0	0	13333	0	0	0	0	0	0	0	14095	0	0	11166	0	0	0	0	0	0	11459	13319	0	0	0	9049	0	12313	0	0	0	13721	0	0	10031	12745	8002	11502	9690	14157	9721	12876	11546	9249	10644	7881	12270	8698	9137	10343	10945	9956	10736	12760	8571	12458	10107	11766	13390	0	10217	8144	9536	10071	10246	10781	11867	10677	9714	8215	9404	8654	9052	11363	12210	7418	9170	9692	0
10791	0	0	11228	9152	14117	0	11882	0	13634	9942	11801	11469	11081	0	11674	8029	0	11869	7869	9804	12654	11760	8246	10243	11945	8244	6995	8082	10339	8133	7389	8990	8721	12217	9813	9348	10124	11598	7307	0	12638	11129	9578	0	0	10895	13058	8402	13459	13129	0	9686	0	0	0	11745	12493	14265	0	9811	8789	9568	11605	11888	12994	13125	12652	0	11506	13008	11144	11459	10375	11873	7249	7848	8755	9080	10085	8967	7751	8175	10746	11363	9992	8871	10046	7512	10840	13860	0	10066	10547	10075	8893	9356	10724	12238	10183	0	8066	9758	14651	13968	0	0	0	0	10288	13750	8991	9814	11345	14133	9550	10890	11221	8888	7017	10228	12055	8736	10528	6948	8883	11076	10348	8594	9257	10396	11104	6958	9989	7481	8499	8971	7021	8235	11617	7987	13326	8684	12038	8259	8395	9703	10207	11140	12706	9893	9816	9054	10214	11455	14656	11492	10936	14631	12820	12853	10696	12870	13106	12267	10168	13193	13590	0	0	0	0	13140	0	0	13463	0	10107	0	14269	0	14503	0	9840	8965	11362	9993	10281	14289	10407	8990	11422	9799	12558	10735	11987	11304	8350	9298	10054	11630	8845	13742	12772	9932	7972	13138	0	11611	11698	0	8863	13196	11847	11284	0	9282	0	12381	0	0	0	0	13980	0	0	0	0	0	0	0	14653	0	0	11395	0	0	0	0	0	0	11699	13356	0	0	0	9144	0	12464	0	0	0	14123	0	0	10157	13409	8757	12361	10765	0	9958	13277	11794	9766	10802	8274	12640	9230	9154	10603	11801	10900	11045	14491	9023	13158	12066	11957	14261	0	10780	9447	10402	10164	10324	11245	12137	10761	9975	8258	10788	9001	9446	11382	12701	7421	9406	9957	0
12018	0	0	11239	9558	14135	0	12546	0	14649	10035	11931	12234	11244	0	12437	8056	0	11930	8149	10206	14285	11784	8340	10313	11954	9751	7429	8724	10417	8270	8046	9219	8885	12324	10630	9500	10927	12223	7443	0	12970	12750	10292	0	0	11429	14278	8683	13704	14022	0	10116	0	0	0	12449	13617	0	0	10045	9470	9835	11742	12873	13071	13583	12868	0	11712	14248	12200	11565	12682	11921	7291	7892	9366	9143	10390	9272	7808	8188	10795	11463	12197	9366	10123	7581	11192	13881	0	10119	10739	10951	8960	9694	10989	12620	11185	0	8111	9991	0	14400	0	0	0	0	10706	0	9299	9968	11450	14516	10267	11548	13643	8903	7473	10550	12342	9122	11198	7333	9580	11078	10411	8794	10201	10639	11105	7236	10002	7517	8641	9355	7071	10114	12092	8071	14156	9178	12046	8572	8626	9738	10713	11282	12762	10241	10253	9077	10599	11722	0	11821	11231	0	14413	14507	11319	13468	13112	13537	10707	13277	13603	0	0	0	0	13210	0	0	13664	0	10259	0	0	0	0	0	10635	9405	12218	10228	10784	14383	13264	9030	11496	10505	12716	11142	12463	11359	8541	9585	10353	11665	9566	13758	13516	10052	8313	13736	0	12348	12818	0	8978	14376	12292	11473	0	9689	0	12970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11489	0	0	0	0	0	0	12459	0	0	0	0	9657	0	13332	0	0	0	0	0	0	10525	14530	9411	12966	11222	0	10645	13388	12115	9845	10819	8616	13760	9561	9222	10958	11818	11835	11728	0	9965	13402	12453	12148	0	0	11022	9858	10599	10313	10675	11250	12138	12071	11983	8738	10921	9261	9751	11451	13880	8748	9526	10096	0
12291	0	0	12374	10034	0	0	13617	0	0	10704	12883	13064	11385	0	12731	8217	0	12313	8233	11038	0	12009	8394	11279	11976	10195	7431	8743	10426	8352	8516	9256	9274	12861	11382	10414	11324	12359	8158	0	14641	0	10593	0	0	11670	0	9498	0	14366	0	10287	0	0	0	12644	0	0	0	10305	9635	9874	12248	13111	14131	13839	14251	0	11849	14273	12337	12087	13035	12328	7530	7932	9463	9281	10664	9301	8866	8408	10815	11683	12268	9553	10518	7949	11499	13981	0	10502	10948	11123	9218	9946	11313	13268	11560	0	8680	10235	0	14407	0	0	0	0	10856	0	9511	10076	11545	0	10740	11704	14381	9992	7526	10935	12422	9198	12489	7526	10049	12068	10678	8967	10759	10816	11301	7480	10085	7876	9249	9564	7252	10907	12463	9162	0	9231	13384	9296	8830	9919	10780	11577	12902	10242	10710	9383	10615	11787	0	12227	11286	0	0	0	11478	13579	14357	0	10914	13741	13832	0	0	0	0	0	0	0	13877	0	11234	0	0	0	0	0	11137	10050	12735	11143	11619	0	13963	9111	11821	10764	12854	11398	12962	11491	9009	9622	10449	13212	9578	14647	13859	10246	8570	14032	0	12614	0	0	8995	0	13359	11487	0	9693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11490	0	0	0	0	0	0	13107	0	0	0	0	10839	0	13914	0	0	0	0	0	0	10554	0	9452	14280	12744	0	11486	13881	12521	10078	10847	9061	0	9835	9635	11025	11949	11969	11791	0	10209	13537	12479	12707	0	0	11351	10430	10820	10483	11617	11526	12677	12201	12507	9060	11432	9830	9796	11533	14652	9766	10520	10790	0
12993	0	0	13540	10379	0	0	0	0	0	10841	13002	13869	11707	0	13651	8602	0	13248	8283	11074	0	12014	8409	11729	12705	10232	7817	8824	10608	8431	9065	9992	9475	13616	12853	10806	11521	12519	8662	0	0	0	11590	0	0	12302	0	10184	0	14522	0	10378	0	0	0	13979	0	0	0	10566	9767	11458	12820	13495	0	13976	14404	0	12014	0	12400	12391	13247	12330	7662	9042	9648	9604	10929	9387	8967	9097	10918	11948	12518	10051	10664	8072	11576	0	0	10539	10964	11661	9307	10345	11586	0	11691	0	8875	10810	0	0	0	0	0	0	10902	0	10283	11035	12194	0	10821	11924	14515	10122	8038	11274	12731	9793	12829	8637	10203	12119	11128	9256	10820	10999	12525	8826	10705	7982	9471	9637	8504	10991	12832	9258	0	9314	0	9450	8907	9936	10830	11834	13122	10285	11794	9959	10834	12035	0	12367	11507	0	0	0	12491	0	0	0	13721	14226	14288	0	0	0	0	0	0	0	0	0	11347	0	0	0	0	0	11499	10361	13247	11470	11664	0	0	9597	11986	10867	0	11436	13280	11754	9161	9983	10650	13285	9582	0	0	10988	8855	14245	0	12719	0	0	9136	0	13906	11503	0	10318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11788	0	0	0	0	0	0	14279	0	0	0	0	13919	0	0	0	0	0	0	0	0	10565	0	9929	0	13004	0	12530	0	13532	10487	10964	9098	0	9958	11056	11081	12909	12233	12585	0	10263	13658	13115	14632	0	0	11915	10436	11181	11130	13374	11743	13412	12270	12698	9379	11551	10832	9840	11988	0	9890	11041	10894	0
