Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
4954	5186	5867	5619	5222	6554	8065	5884	6416	6454	7565	9132	4798	6205	9881	4891	5637	3903	6902	9371	6610	6432	8268	8585	7975	7214	6479	5089	8122	4530	5445	5843	7180	6188	4547	4646	7919	4353	4405	6627	7109	6786	5412	5907	7203	6624	5806	7598	8000	5915	5611	4369	6311	6289	4205	7517	6567	5458	6988	6032	7070	8859	5639	6239	4648	4696	5382	5170	4753	5661	6155	4068	5045	4635	4499	6622	5344	4648	4405	5750	4493	7312	7344	5257	5399	5941	6501	3540	4267	5263	5600	5091	4739	5937	4241	4636	6107	4935	5055	6760	3731	5643	4850	4762	4420	4873	4392	4075	3863	3998	4648	4770	3970	4558	5318	4499	3892	5880	5410	4695	5833	5360	5534	5881	4993	5972	5010	5713	5153	4161	3166	4649	5216	4183	4460	4855	5294	3532	5714	4427	4502	5098	4737	4774	6746	5175	4063	5884	5026	3998	3763	4921	5014	4402	4856	3809	3979	5311	5509	4944	5539	5515	5230	3608	6105	5133	3560	4775	4668	5563	5055	4440	4533	4879	4615	5465	4707	5065	6736	6944	5821	4425	4819	5728	6734	4744	3917	8170	8497	5787	5401	4897	6364	4001	4671	5730	5833	4850	5074	5210	5159	6198	7656	6723	5652	5336	5636	6072	5231	10828	6437	7586	7343	5472	6414	5026	7290	5075	7864	6513	7984	6856	9608	7524	9359	6547	5067	9599	6381	6887	7955	8404	10997	10995	8519	6726	6149	5794	5519	8327	6579	7167	5384	5058	5447	4698	6562	7259	5827	6163	6565	6295	4461	7190	6093	4121	4614	5736	6237	5368	4778	6505	8235	7897	6279	5925	5560	5932	6794	6533	6711	7515	6309	5608	4552	6494	4771	5580	8270	6318	6975	5885	6309	6755	8249	5505	8357	7789	7268	6960	6908	7478	6229	8650	8067	6432	5923	5371	6848	5799
5466	6111	5925	6055	5350	6683	8417	5891	6583	6702	7658	10030	4846	6262	10040	5356	5814	4289	7837	10321	7072	7139	8392	8755	8604	7446	7755	6132	8638	4598	7094	7438	7319	6720	5943	4923	8087	4448	4892	6744	7207	7241	5432	6108	7651	7645	5954	7632	8212	6304	5736	4756	6492	7045	4208	8239	6789	6404	7365	6369	7245	8962	6656	6357	4840	4849	5402	5541	4869	5831	6342	4487	5064	4720	4596	7025	5901	4977	4498	5898	5739	7640	7466	5622	5417	6333	6518	4163	4382	5694	5647	5182	5008	6026	4360	5100	6313	5021	5319	6873	4033	5791	5032	5000	4422	5403	4556	4490	4692	4050	4803	4806	4006	5095	5458	4684	3893	6440	5466	4837	6177	5466	5641	6296	5341	6654	5334	6200	5159	4177	3920	4655	6096	4503	4560	5125	5441	4076	6278	4666	5860	5169	5270	4818	7110	5771	4097	6142	5506	4483	3920	5078	5049	5002	5151	4123	4046	5421	5582	5215	5614	5994	5410	3919	6181	5368	3713	4918	4917	5686	5152	4461	4543	5177	4810	5479	5371	5178	6836	7012	6248	4464	4866	5937	6747	4824	4001	8551	8557	5846	5403	5001	6375	4073	4681	5919	6243	5230	6406	5352	5318	6347	7657	7041	5748	5743	5889	6128	5428	11100	6514	7615	7411	5799	6491	5150	7394	5166	7883	7250	8231	7028	9682	8889	9620	6870	5432	9712	7042	7042	9092	9311	11100	12998	9316	6916	6613	6337	6389	8365	6854	7481	5808	5511	5448	5123	6595	7364	6757	6480	7148	7154	4650	7475	6342	4277	5249	6133	6661	5648	5029	7345	8748	8050	6660	6496	5677	6006	6889	6676	6737	7614	6720	5834	4587	7039	5210	5712	8764	6741	7710	6384	8658	6981	9414	6900	8943	7825	7371	6976	7044	7537	7143	9336	8620	6611	6094	5422	6991	6004
5797	6592	6422	6227	6349	6705	8474	6205	7026	6921	7715	10040	5176	6364	10156	5605	5874	4504	7898	12317	7630	7573	8499	9156	9477	7587	8071	6437	9068	4791	8328	7449	7343	7604	6365	5519	8353	4520	5150	6799	7232	7244	5540	6340	8367	8289	6336	8471	8647	6800	6044	5272	6519	7460	4384	8270	7167	6430	7417	7674	7659	8981	6761	6764	5671	5602	5576	5615	5449	5991	6516	4575	5462	4872	4611	7059	6562	5072	4690	6133	5803	7798	7484	5902	5549	6553	6635	4627	4586	5702	5679	5203	5595	6038	4545	5143	6341	5127	5397	7065	4152	6252	5147	5022	5041	5411	4930	4802	4776	4314	4878	5280	4177	5273	5859	4690	4315	6520	5872	5178	6518	5647	5686	6505	5367	6927	5412	6281	5231	4285	3941	4961	6604	4832	4944	5258	5445	4099	6384	4826	6336	5303	5480	4848	7166	5940	4662	6587	5590	4769	4563	5266	5218	5128	5579	4301	4280	5665	5642	5560	5641	6049	5741	5431	6237	5525	3722	5861	5044	5968	5207	5022	4560	5383	5070	6024	5742	5179	6845	7127	6406	4904	5012	6371	6775	4894	4022	8610	8754	6938	5506	5062	6426	4970	5018	5998	6250	5387	6562	5472	5713	6482	8659	8780	6296	6048	6183	6666	5484	11883	6618	7754	7647	5851	6825	5641	8190	5699	8055	9216	8418	7063	10141	10837	10307	7024	5448	10343	7877	7254	9531	9825	11141	14383	9355	7360	7124	6544	6693	8695	8372	7565	5926	5573	5673	5665	6626	7368	6797	6798	7479	7360	4874	7605	6351	4583	5394	6854	7242	5768	5314	7485	8800	8148	6720	6580	5898	6195	7121	6740	6788	8322	7018	6036	4621	7052	5446	5885	8766	7076	7751	6516	9608	7003	9727	7208	9093	10117	7530	7143	7210	7810	7253	10069	8863	7278	6389	5656	7207	6047
6044	6750	6827	6264	6603	7430	9474	6793	7198	7703	8201	10081	5442	6728	10617	7289	6817	5908	8013	12933	7687	7635	9465	9240	9552	7589	8089	6898	9277	5526	8774	7593	7356	7881	6425	5611	8381	4806	5214	7166	7838	7323	5583	6547	8994	8557	6476	8710	8675	6892	6052	5686	6968	7589	5162	8827	7348	6446	7958	7847	8044	8990	6902	6880	5806	5731	6383	5825	5580	6142	7308	4698	5812	5131	4814	7347	6694	5498	5257	6571	5822	8423	8591	5984	5650	6650	7298	4833	4818	5820	6106	5649	6004	6217	4656	5680	6409	5183	5723	7800	4402	6801	5153	5208	5063	5415	5241	5008	5738	4545	4897	5585	4555	5493	6087	5007	4582	6679	5882	5614	6541	5679	6167	6548	5640	7267	5656	6522	5268	4434	3987	5032	7650	4951	5147	5300	5575	4159	6729	5197	6345	5411	5531	5037	7239	6174	4806	7194	5646	5037	4628	5465	5557	5420	6045	4532	4458	5743	6127	5705	6059	6176	5800	5720	6241	5814	4159	5901	5161	5989	5268	5179	5007	5423	5172	6159	5819	5414	6932	7173	6417	5227	5537	6402	7186	5222	4167	8718	8889	6982	5657	5205	6813	5231	5277	6200	6646	5622	6924	5618	6329	6990	8923	9095	6418	6171	6494	6918	6310	12290	6743	7902	7967	5863	6867	5711	8714	6755	8204	9981	9938	7716	10174	10870	10772	7931	5472	11024	8251	7537	9976	9859	11318	0	9907	7434	7455	6812	6830	9091	8566	7937	6045	5958	6372	5714	6746	7395	7071	7483	7923	7440	5367	7959	6395	4596	6110	6999	7501	6158	5460	7855	9124	8288	7060	6672	5971	6750	7355	6945	7121	8544	7450	6051	5014	7159	6509	5975	8876	7489	8018	6676	10042	7299	9822	7267	9226	10198	7970	7435	7305	8166	7435	10378	10439	7446	6775	5754	7282	6222
6532	6768	7394	6816	6993	8119	9934	7024	7257	7808	8323	10373	5648	7252	11076	7873	6882	6261	8165	13396	7890	7661	9470	9379	9804	7860	8151	7040	11499	5634	8979	7941	7596	7938	6454	5742	8389	4816	5474	7264	7868	8019	5696	6622	9197	8788	6565	9462	8976	7033	6221	6217	7243	7930	5460	8932	7573	6870	8111	8293	8045	9085	6968	7113	5907	5901	6476	6274	5781	7233	7514	5883	6877	5180	4844	7403	6735	5659	5717	6694	5961	8679	8722	6132	5704	7679	7469	5397	4871	6069	6255	5681	6054	6251	5158	5885	6442	5611	5917	7841	4676	7107	5230	5283	5447	5528	5423	5039	6870	4667	4944	5942	4668	5560	6159	5023	4944	6838	5901	5968	6586	5805	6361	6702	5871	7338	5967	7448	5441	4461	4117	5123	7729	5772	5319	5431	5970	4330	7424	5349	6358	5524	5714	5239	7417	6333	4999	7469	5691	5077	4638	5801	5837	5449	6275	4809	4487	5770	6243	5958	6369	6256	5839	6292	6286	5954	4296	6692	5453	6732	5356	5216	5189	5704	5530	6380	6195	5462	7050	7333	6456	5311	6201	6424	7303	5555	4672	8938	9101	6990	6022	5585	7151	6109	5287	6313	7127	5761	7662	6421	6459	7037	8925	10287	7076	7434	6746	6986	6789	12441	7112	7967	8421	5961	7144	6273	10788	6913	8489	10325	10070	7962	11492	11306	11315	8222	5603	11181	8310	8319	10100	10062	11369	0	10324	7700	7503	8179	7228	9508	8701	7977	6396	6433	6469	6933	7010	7625	7378	7534	8364	7714	5607	8447	6790	5099	6414	8440	7642	6170	5984	8039	9333	8304	7300	6851	5991	6803	7417	6979	7555	8814	8791	6078	5018	7353	6780	6184	9299	7646	8208	6768	10085	7547	9863	7418	9313	10588	8106	7891	7585	8502	7452	10901	10564	7904	6979	5782	8448	7796
6850	7276	7507	7439	7296	8685	9986	7123	8537	7932	8519	10995	5818	7549	11183	8568	6985	8200	8418	0	9491	7880	9607	9550	10130	8067	8162	7608	11509	6006	9153	8138	7615	8326	8012	5752	9641	4842	5522	7605	7893	10539	6049	6900	9304	9290	6612	9684	9235	7315	6290	6924	7353	8084	5497	8993	7578	7217	8403	9082	8153	9440	7057	8109	6179	5950	6553	6330	5799	7572	7759	5902	7268	5430	4873	7481	6785	5738	5924	6803	6584	9081	8880	6503	5906	7795	7675	5773	4912	6456	6579	5728	6055	7330	5394	5895	6640	5658	6298	8127	4916	7228	5275	5492	5582	5549	5584	5179	7142	4803	6120	6298	4967	6747	7664	5068	5351	7022	6147	6538	6722	5845	6698	7681	5895	7429	6083	8179	5692	4984	4243	5568	8671	5985	5836	6329	6036	4484	7469	5438	6598	6089	5989	5310	7441	6355	5222	8173	5748	5135	5242	6407	6084	5497	6408	5019	4708	5898	6871	6010	6681	6266	5857	6554	6502	6390	4422	6805	5614	6831	5495	5293	5581	5837	5752	6501	6333	5671	7063	7417	7094	5557	6380	6446	7410	6574	5197	9477	9866	7028	6053	5636	7384	6361	5565	6334	7195	6251	7720	6585	7277	7754	9171	10313	8407	7703	6931	7588	7831	0	7249	8426	8574	7106	7192	6277	11029	6967	8837	10423	10583	8744	12995	11458	11448	8429	5701	11544	8370	8344	10408	10280	11856	0	10510	9018	9605	8577	7254	10118	9085	8172	6697	6512	6954	7632	7979	9293	7387	7760	8398	7857	5903	9051	7176	5362	6679	9248	7717	6490	6043	8358	9388	10254	7330	6947	6128	7368	7439	6988	7834	9204	9224	6636	5416	7655	6819	6671	9838	8003	10953	7242	10227	8158	10125	7710	9519	11349	8122	8171	7749	9315	8327	11083	10668	7959	7688	6330	8867	7881
7017	7613	7772	7971	7894	9711	10047	7225	9047	8136	9408	11191	5844	7599	11489	10362	7015	8420	8824	0	9994	8200	9711	9649	10626	8192	8603	8097	11719	6205	9397	8434	7852	8535	8115	6038	9830	4888	5615	8017	7999	10693	6179	7256	9424	9402	6819	9827	9330	7345	6364	7437	7529	8142	5684	9092	7805	7398	9010	9206	8217	9854	7140	8251	6323	6147	6709	6366	5826	7617	7902	5944	7343	5529	5076	7989	6890	5790	5926	7502	6854	9091	8899	7034	6600	8146	8376	6175	5076	6858	6772	5810	6341	7352	5607	6058	6931	5699	6359	8188	5203	7362	5285	5546	5768	5690	5980	5651	7349	4878	6214	6377	5825	7214	7693	5146	5465	7079	6204	6580	6931	5879	6764	7726	5909	7512	6230	9280	5946	5154	4370	5626	9367	6097	5909	6957	6120	5360	7979	5689	6746	6456	6205	5318	7873	6381	5302	8212	5842	5211	5311	6711	6427	5660	6718	5083	4738	5977	7279	6896	6927	6335	5917	6711	6759	6545	4718	7441	5732	7250	5557	5647	5675	6146	5860	7595	6356	5907	7246	8075	7510	6003	6410	6593	7738	6576	5371	9492	9907	7198	6371	5695	7822	6389	6250	6548	7673	6255	8063	7235	7625	8227	9186	10443	9391	7738	7336	8313	8121	0	7511	8501	8603	7443	7211	7462	11511	7034	9474	10748	10587	8788	13371	12609	11546	8432	6430	12014	8879	8972	12173	11159	11967	0	11086	9040	9962	9051	7419	10762	9152	8784	6831	7217	7867	7893	8056	9394	7909	7981	8560	7966	6008	9181	7332	5587	6794	9486	8291	6619	6335	8410	9526	11252	7388	6990	6184	7562	7467	7512	8333	9292	9274	6990	6133	7756	7041	6748	10133	8087	11067	8090	10357	8370	10340	9516	9554	11553	8547	9030	7848	10840	8605	11101	10881	8031	7796	6457	9098	8925
7262	8504	8638	8839	8263	9817	10094	7317	9154	8601	9737	11345	5904	8192	11618	10923	7471	9369	10311	0	10117	8209	9788	11057	11010	8868	8607	8278	11793	6453	9900	8900	8169	9283	8413	6264	9886	4894	6002	8132	8072	10771	6531	7698	9522	9438	7176	9877	9673	7460	6434	7696	7546	8707	5796	9255	8557	8108	9081	9544	8850	11711	7195	8258	6414	7233	6737	6413	5955	7801	8016	5948	7812	5969	5536	8005	7009	7051	6444	7797	7114	9207	9011	7984	7044	8396	8466	6535	5486	6872	7002	5879	6912	7829	5700	6084	7071	5867	6674	8210	5996	7658	5400	5647	5786	5798	6018	5792	7500	5092	6498	7029	6127	7520	7741	5593	5698	7389	6306	6717	6957	6765	6811	7921	6806	7703	6306	9357	6023	5223	4697	5795	9833	6673	6041	7627	6153	5500	7996	6126	6890	6533	6218	5332	7889	6404	5964	8298	5894	5449	5381	6732	6465	5814	7104	5325	4905	5989	7917	7228	7452	6338	6098	6795	7058	6605	4719	7490	5765	7555	5706	5689	5731	6622	6078	7746	6636	6099	7864	8437	7592	6110	7034	6809	7804	6590	6041	9630	10412	7388	6445	5742	8151	6525	6274	6560	8001	6529	8754	7422	7632	9074	9268	10961	9472	7749	7440	8525	8808	0	7522	9952	8845	7812	7387	7846	11522	7179	9878	11233	10668	11230	14157	13104	11836	8476	6777	12604	9030	8974	12313	11595	12577	0	11415	9319	9965	9360	7718	10810	9516	8903	6914	7251	7932	8691	8973	9442	8110	8301	8781	8567	6107	9429	7361	5939	6902	9491	8532	7194	6706	8447	10663	11394	7979	7116	6367	7827	8296	7514	8717	9409	10092	8145	6614	8060	7075	6821	10995	8133	12019	9057	10403	8421	10562	9563	9560	11566	8922	9111	9449	10897	8944	12038	11790	8304	7910	6600	9246	9229
7330	8556	8775	9697	8804	9966	10837	7482	9854	10445	10215	11705	6146	8687	11630	11242	8098	9691	10413	0	10206	8585	9992	11998	13030	9358	8930	8364	12713	7119	10602	9253	8680	9324	8640	7066	9893	5094	6305	8388	8147	11669	6842	8340	10334	9501	7565	9956	10248	7571	6878	7845	7835	9204	6529	9271	8566	8315	10008	9816	10215	11829	7740	8341	7830	7936	6821	6433	7245	7927	8435	6000	7818	6347	5743	8357	7087	7252	6540	8714	7686	9500	9377	8012	7735	8468	8996	7017	5935	6984	7694	6108	7015	8606	5784	6393	7205	5989	6903	8573	6219	7694	5610	5728	6050	5942	6403	6920	7642	5472	6837	7412	6217	7713	8271	6193	5730	7416	6577	7135	7028	7220	7344	8140	6990	8455	6308	9434	6081	5511	4985	5843	9852	7193	6536	8029	6187	5515	8030	6493	6969	6641	6698	5793	8138	6478	6042	8457	5913	6966	5513	7093	6605	5909	7114	5616	5355	6227	8258	7492	7508	6372	6368	6864	7309	6806	4816	7575	5960	7857	5803	6031	5772	6683	6565	7793	6976	6198	8189	8516	7730	6138	7388	7062	8030	6956	6133	9643	10736	7892	6510	6048	8594	6593	6540	6622	8063	7152	8875	7485	7821	9190	9808	11021	9609	7868	7463	8566	9593	0	7753	10127	9381	8640	7527	8163	11812	7386	11346	11296	10733	11703	0	13353	12362	9959	6877	12967	9471	9414	12325	12711	12885	0	12837	9670	10266	9856	7756	10966	9602	9436	6922	7521	8119	8751	9315	9502	8423	8340	8843	8951	6148	10120	7585	6030	7380	9773	8937	7448	7146	8479	10892	11417	8305	7288	6397	8279	8944	7603	9561	9461	10249	8544	6686	8181	7226	7178	11629	8752	12616	9683	10477	8577	10614	10034	9968	11611	9226	10443	9595	11041	9211	12603	11951	8663	8492	7240	9550	10260
7455	8677	8956	10466	9151	10145	10952	7577	10407	10475	10343	11944	6245	8856	12020	11732	8275	11079	10505	0	10885	9458	10091	12769	13846	9450	8950	8608	12997	7412	10695	9297	9171	9492	9007	7342	10820	5256	6432	8547	8292	11738	7318	8815	10485	9541	7957	10197	10550	8073	6888	8278	8027	10606	6809	9410	8612	8410	10025	9944	10346	12004	7887	8405	8164	8195	7180	6631	7505	8031	8477	6237	7842	6878	6067	8544	7343	7310	6656	8909	8021	9849	9549	8031	8051	8636	10554	7211	6430	7494	8110	6267	7167	8977	6013	6504	7216	6235	6965	9177	6260	8253	6513	5757	6117	6003	6642	6956	7698	5520	6950	7428	6320	7746	9127	6208	5901	7777	6690	7192	7153	7459	7476	8832	7001	8754	6358	9633	6256	5693	5204	6000	9945	7753	6654	8261	6279	5524	8334	6925	7006	6713	6759	5917	8165	6535	7024	8769	6175	7325	5610	7400	6708	6175	7548	5697	5454	6228	8357	7643	8097	6631	6543	6937	7510	6900	5010	7612	5977	7895	5838	6770	5809	6788	6896	7843	6996	6453	8359	8562	7816	6176	7867	7122	8930	7125	6165	9660	10756	8053	6713	6587	9489	6950	7424	7266	8399	7508	9027	7850	8947	9253	10242	11217	10388	8123	7818	8703	9600	0	7775	10720	9515	9591	8039	8814	12695	7530	11472	11327	11012	13138	0	13857	12430	10762	7079	13014	9650	9914	13894	12774	13659	0	14489	9865	10472	10023	7976	11085	9636	9703	7068	7550	9006	9786	9713	9655	9012	9532	9069	9161	6593	10306	7668	6263	7511	10987	9003	7867	7267	8570	11257	11493	8867	7804	7194	8574	8955	7843	9837	10061	10916	8843	6717	8257	7676	7493	12480	9209	12690	10042	10512	9103	10859	10908	10561	11678	9560	11372	9916	11530	9551	12704	12123	8724	8988	7540	9593	10903
7560	9056	8961	10703	9370	10249	11020	7617	11268	11489	10436	12298	6780	8960	12379	12348	8496	11393	11098	0	11061	9902	10188	13488	0	10223	9429	9168	13601	7642	10711	9551	10023	10986	10146	7370	11019	5680	6596	8902	8588	13357	7411	9787	11053	10193	8102	10237	10840	8414	7125	9065	8107	11018	7226	9463	9131	8414	11201	10242	11314	12721	8000	8871	8422	8389	7186	6808	7671	8040	8528	6372	8362	7081	6477	8850	7425	7344	6941	8949	8170	10937	10600	8033	8345	8840	10785	7365	6465	7609	8197	6594	7326	9172	6569	6647	7473	6698	7462	9355	6513	8390	6603	5823	7003	6572	6816	7280	7842	5559	7273	7504	6597	8127	9192	6526	6548	8032	6761	7203	7199	7503	7544	9071	7639	8916	6475	9685	6530	5766	5382	6159	10452	8213	6907	8395	6346	5810	8968	7146	7051	6716	6839	6092	8219	6866	7216	8818	6667	8090	5628	7899	6829	6239	7756	5725	5810	6408	9146	7689	8210	6663	6637	7334	7740	7458	5194	7703	6123	8001	6403	6851	5901	6790	6937	7993	7071	6686	8765	8685	8093	6636	8070	7219	8943	7860	6311	9677	10829	8235	7203	6969	9556	7321	7576	7412	8497	7689	9212	8132	9114	9422	10847	11337	11364	8654	8196	8752	9826	0	8332	11300	10595	9826	8112	9535	12729	7613	11827	11736	11682	13407	0	0	13021	11080	7205	13114	9987	10486	0	13497	0	0	0	10009	10484	10351	8690	11480	9653	10122	7133	7701	9256	10049	9796	9721	9109	9718	9363	9460	6981	10505	8285	6532	7516	11865	9127	7943	7418	9267	11292	11994	9170	8059	7768	8780	9133	8414	9908	10412	11429	9231	7202	8973	8019	7701	13277	9222	12760	10377	11823	10060	11356	12016	10717	11702	10503	11443	9932	11609	9613	13470	12548	9450	9205	7656	9985	11396
8301	9506	9014	10923	10056	10511	11140	8541	11350	11521	11013	12347	6997	8972	12393	13117	8798	11957	12378	0	11367	10127	10568	0	0	11084	9615	9678	14038	8079	12131	9779	10475	11150	10951	7849	11107	5991	6795	9204	9090	13369	7488	9999	11578	10426	8620	10279	11860	8703	7263	9326	8507	12229	7227	9531	9669	8436	11439	10258	12530	13539	8078	9094	9063	8879	7560	7335	7809	8102	8530	6505	8829	7534	6570	8857	7724	7416	7000	9157	8366	11547	10823	8236	8609	8990	10984	7416	6687	8196	9455	7229	7415	9494	6641	6688	7562	7226	7563	10004	7107	9672	6782	6345	7006	6664	7257	7653	8352	5865	7328	7585	7894	8243	9394	6567	6746	8208	7938	7218	7526	7597	7581	9400	7698	9065	6506	9700	6579	5882	5444	6200	10789	8588	7135	8673	6398	5965	8995	7160	7109	6763	6867	6346	8276	7283	7303	9341	6837	8353	5663	8010	7328	6505	7759	5890	6003	6536	9419	8292	9146	6901	6758	7362	7955	7481	5416	7983	6316	8352	6440	6857	5993	6815	6963	8061	7888	7061	8965	8783	8297	6926	8742	8092	9041	7918	6408	9796	11027	8326	7609	7159	9661	7538	7686	8543	8511	7953	9409	8137	9150	10177	10889	11668	11383	8740	8884	8791	10062	0	8731	11546	10771	9977	8333	9681	12756	7738	11885	11804	12520	13543	0	0	13780	11778	9037	13117	10016	10535	0	13521	0	0	0	10127	10663	10466	8728	11590	10277	10183	7763	8261	9614	10438	9912	11227	9126	9833	9937	9482	7548	10635	8532	6675	7520	12009	9330	8060	7459	10093	11410	12230	9256	8436	8011	8906	9333	8440	10159	11395	12651	9260	7220	9036	8128	7858	13328	9422	12989	10800	12350	10098	11547	12079	10960	11919	10748	11484	10130	11759	9839	13723	12707	9939	9374	9238	11521	11848
8708	9792	9495	11511	10302	11055	11334	8635	11498	11892	11369	12971	7024	8976	12503	13258	9313	12975	12827	0	12425	10595	10667	0	0	11476	9908	10440	0	8082	12308	10070	11187	11373	11660	8637	11120	6027	7210	9604	9233	0	7573	10231	12301	10468	9277	10651	11870	9034	7378	9327	8889	12423	7322	9638	11126	8835	12753	10663	12591	13540	8737	9524	9479	9153	7705	7500	8364	8341	8735	6624	9266	7682	6744	8936	8222	7540	7064	9365	8367	11724	11299	8291	9117	9097	11231	7928	6887	8837	9499	7254	7434	10324	6787	6908	7570	7302	7809	10398	7568	10158	6948	6565	7066	7332	7615	7654	8443	6100	7590	7727	8007	9071	9512	6620	6963	8678	8045	7626	8165	7635	7678	9566	8105	9144	7850	10083	6772	6088	5456	6567	11355	8722	8000	8996	6413	6121	9056	7480	7264	7136	7065	6547	8277	7295	7326	9377	6862	8703	5855	8083	7771	6627	8022	5979	6138	6694	9719	8572	9193	7203	6780	7578	8195	7687	5668	8198	6530	8565	6547	6996	6579	6930	6986	8650	7940	7210	9002	9035	8869	7054	8774	8167	9092	8530	6484	10848	11211	8416	7665	8132	9809	7637	8319	9166	8665	8208	9555	8206	9208	10364	10999	11736	11562	8745	9211	8811	10395	0	9359	11713	10799	10064	8598	9743	13222	8159	12165	12105	14283	14655	0	0	13887	11824	9097	0	10325	11012	0	13997	0	0	0	10491	10668	10563	8848	12190	11077	10285	7990	8883	10674	10543	10725	11404	9382	10033	10271	9484	7665	10999	8562	6996	7527	12060	9400	8632	7548	10404	11442	12804	9445	8651	8102	8939	9470	8858	10612	11724	12801	9314	7350	9237	8504	8219	13996	9629	13190	10876	13324	10168	11706	12164	11446	12362	10766	11605	10943	12605	11428	14285	13121	10260	9658	9270	12067	12391
