Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6263	5513	6292	6189	8632	7043	5294	6339	6551	5422	4272	6116	6260	6500	5145	5427	5340	8037	4566	5764	4777	6905	5469	5367	4895	5276	6391	5296	5024	5378	4834	5753	4390	7008	5594	6938	7566	6454	5136	6163	7373	5806	6396	8044	6335	4470	4435	4754	4171	5394	4837	4921	4967	4656	5173	6311	4517	5232	4053	4597	4678	3814	4425	5493	5170	4629	4767	4012	3774	4564	5955	5194	4759	3794	4900	4570	4662	4264	3620	4768	4719	4120	6094	5271	4135	5217	6029	4559	4408	3135	3892	4502	4327	4065	5970	7220	4030	5377	4831	4513	6384	3551	4120	6311	4497	3971	4593	4142	3597	6389	3398	4654	4693	4836	5916	3367	3731	6254	4942	5552	3874	3928	4820	3990	4410	6713	5089	5005	4398	5242	4463	6116	4971	8121	4332	5125	6720	8238	5204	4638	6823	6045	5894	5903	6308	5410	6094	6998	5642	6380	4670	4874	4170	7316	5267	5065	5190	6606	5945	5566	4759	4573	8523	5131	5178	7055	6210	4953	5418	4566	7078	6480	5877	4024	5788	5686	6201	4453	6222	4936	3983	4241	4586	4258	5765	6655	4918	4955	4012	4835	4404	4526	5202	6300	5900	3874	3793	4025	4007	5096	4529	5633	5207	5434	4554	4331	5083	4930	5387	5487	5370	6388	6448	4722	5264	5681	5879	6902	5460	5265	4536	6345	5641	6776	4982	5838	5644	4181	5259	5217	5102	6343	4548	7280	6961	4161	6682	4700	6356	6941	3490	4865	5511	3391	5512	3752	4384	3946	4677	4014	3543	4674	4123	3207	4042	4149	5044	4336	6114	5261	5574	5075	4709	5257	4662	6263	4300	4762	4571	5006	4124	4768	5253	5240	4582	5500	5400	5734	5617	6413	4314	4153	5971	4061	3218	6164	3505	3562	6156	3522	3694	5284	5108	3754	4694	4008	4721	5432	5378	4889
6661	5701	6498	6784	8663	7087	5315	6625	6580	5563	4297	6391	6279	7731	5598	5859	5599	8088	5397	6005	4970	6947	5474	5384	5600	6060	7681	6226	5081	5511	5058	5892	4687	7452	6148	7519	8123	6580	5718	6286	7495	6422	6420	8093	6826	4843	4437	4759	4402	5412	5166	4957	5039	4674	5341	6490	4559	5277	4119	5135	4999	3914	4924	5545	5187	4673	4891	4204	3811	5065	6109	5294	4898	3819	5238	4652	4872	4415	3668	4778	4897	4264	6319	5445	4644	5586	6170	5152	4482	3278	4080	4665	4507	4125	6505	7303	4226	5551	5006	4568	6585	3615	4230	6781	4568	3977	4815	4245	4927	7212	4432	4663	5661	5046	5959	3728	3774	6359	4979	6093	4329	4490	4899	4248	4421	6767	5386	5421	4432	5278	5636	6237	5003	8193	4940	6159	6860	8741	5284	4768	6987	6244	6734	5980	7297	6505	6713	7108	5664	6434	4783	4947	4234	7477	5274	5166	5300	6619	5961	6288	4833	4623	8525	5226	5334	7976	6299	5105	5560	4911	7305	6813	5906	4417	5824	5697	6236	4555	6383	5458	4098	4644	4626	4527	5894	6965	4947	5033	4158	4838	5269	4844	5292	6359	6309	4067	4025	4597	4461	5101	4666	5635	5229	5444	4772	5106	5445	5134	5725	5660	5525	6495	6457	4762	5390	5717	6296	7097	5786	5999	4767	6489	5684	6921	5051	6601	5705	4278	5313	5316	5147	6379	4737	7475	6999	4289	6801	4787	6367	6967	3564	4925	5606	3395	5529	3799	4391	4209	4712	4025	4372	5141	4158	3245	4402	4201	5271	4685	6305	5296	6319	5478	4727	5556	4708	6306	4667	4976	4807	5640	4997	4906	5644	5359	5100	5533	6425	5852	6121	6415	4443	4296	6226	4077	3469	6350	3763	3785	6171	3677	4146	5356	5140	3757	4706	4154	4738	5433	5581	5302
6960	5791	6686	6797	9393	7473	5405	6749	6987	5661	4512	6427	6575	8022	5967	6608	5805	8414	5748	6150	5017	7342	5882	5683	5637	7090	7964	6350	5147	5704	5460	6372	4787	7510	6306	7929	8419	6947	5770	6657	7608	6696	6466	8685	6991	4970	4624	4926	4430	5450	5235	5112	5381	4682	5435	6585	5057	5410	4317	5628	5314	4008	5047	5935	5405	4684	4899	4447	3971	5419	6399	5388	5088	3873	5340	4799	4890	4446	4759	4855	4971	4846	6388	6096	5407	5611	6183	5236	4983	3769	4162	4669	4547	4250	6525	7502	4307	5790	5126	4852	6642	4412	4441	7134	5230	4076	4821	4648	5377	7402	4560	5027	5839	5277	5970	3765	3789	6431	5046	6220	4390	4677	5069	4449	4724	6915	5394	5553	4470	5282	5643	6670	5344	8197	5275	6249	6974	9437	5641	5197	8417	6398	6979	6264	7332	6982	6771	7232	5877	6809	4825	5140	4533	7852	5488	5397	5561	7011	5999	6488	5342	4792	8992	5985	6033	8176	7211	5682	5678	5262	7500	6871	6031	4489	6093	5706	6290	4970	6649	5494	4161	4817	5027	4562	6068	7143	5626	5055	4175	4967	5274	4896	6767	6386	6732	4450	5007	4844	4490	5364	4808	5974	5341	5483	4819	5251	5883	5226	5804	6017	5544	6992	6777	5210	5735	6625	6593	7477	6151	6191	5394	7267	6142	6965	5088	6606	5937	4390	5474	5367	5519	6544	4874	7555	7126	4330	6942	4975	6422	7302	3694	5324	5970	3493	5669	3890	4627	4436	4787	4668	4584	5417	4492	3904	4404	4428	5655	4851	6549	6384	6452	5991	4771	5860	4883	6548	4713	5653	5070	5688	5002	5258	6057	5939	5153	6204	6465	6008	6935	6752	4618	4633	6530	4192	3882	6375	4181	4112	6970	3854	4183	6000	5181	4138	5254	4408	5085	5666	5842	5614
7506	6269	7415	7197	9445	7812	5529	6785	7701	5693	4824	7119	6873	8183	6735	6807	5904	8693	6139	6419	5072	7353	6225	5721	5778	7153	8647	6907	5440	5730	5491	6592	4791	7755	6498	8033	9062	7085	5808	7230	7818	6815	6485	8921	7080	5030	6173	4958	4537	5593	5303	5159	5742	5070	5585	6664	5214	5998	4644	5800	6111	4131	5414	5950	5472	4962	5044	4572	4134	5605	6501	6127	5150	3917	5966	4923	5217	4898	4819	4927	5173	4866	6465	6116	5659	5715	6217	5850	5134	3772	4972	4672	4673	4587	6656	7580	4993	5870	5305	5069	7056	4513	4512	7144	5282	4099	4850	4827	5409	7489	4746	5154	5850	6996	6011	3862	3792	6723	5308	6490	5111	5048	5268	4683	4900	7273	5558	5735	4485	5401	5754	7501	5663	8742	6343	6555	7060	9697	5666	5467	8532	6565	7048	6398	7650	7472	6942	7604	6431	6810	5189	5795	5198	8028	7163	5433	5709	7075	6286	6535	5559	4920	9468	6131	6037	8345	7457	5844	5704	5456	7710	6944	6105	5140	6254	5947	6486	5497	6810	6194	4205	4870	5204	4577	6101	7562	6022	5149	4178	5068	5425	5137	7398	6491	6890	4643	5389	5258	4845	5654	4855	5994	5359	5991	4916	5257	6047	5524	6101	6363	6028	7241	6805	5346	6669	7560	6771	7645	6504	6363	5531	7365	6304	7021	5641	6632	6235	4448	5522	5572	6063	6906	5019	7561	7749	4389	7292	5057	6574	7322	3716	5646	6677	3497	5904	3924	4639	4513	5320	4956	4594	5435	4698	3908	4489	4748	5663	4920	6558	6396	6461	6262	4845	6169	4890	6554	5465	5749	5163	6081	5401	5703	6361	6297	5597	6214	6467	6154	7883	6980	4711	5181	6876	4392	4147	6469	4192	4272	7344	3930	4316	6070	6505	4159	5778	4629	5154	5683	6191	5737
7889	6503	8679	7842	10029	7965	5596	8597	7778	6000	5005	7442	7119	8358	6899	7320	5920	8823	6630	6587	5202	7489	6535	6070	6046	7198	8817	7034	5541	5799	5505	6962	5494	8574	6512	8306	9799	7233	5957	7280	7977	7029	6687	9024	7150	5066	6233	5089	4832	6492	5671	5205	5792	5670	5653	6691	5534	6628	5130	6570	6426	4363	5415	6035	5779	5177	5175	4737	4153	5743	6721	6283	5191	4694	6141	5126	5424	5101	5215	5136	5441	4985	6575	6120	5740	6044	6326	5883	5185	4230	5553	4761	4961	4742	7358	7599	5745	6365	5423	5362	7210	4831	5006	7262	5284	4155	4855	4925	5517	7522	4803	5682	6572	7422	6055	4075	3856	6880	5805	6516	5269	5072	5433	4721	4955	7693	5606	5741	4631	5640	6662	7629	6029	8835	6454	8032	7676	10459	6252	5566	8593	7477	7289	6532	7868	7801	7693	7931	6433	6825	5291	5948	5235	8138	7282	5527	5915	7091	6439	6644	5595	4944	9662	6784	6156	8563	8332	6384	5875	6029	7888	6979	6156	5318	6436	6018	6602	6397	7227	6250	4799	4974	5243	5163	6694	7583	6331	5534	4964	5500	5900	5329	7453	7095	7502	4687	5531	5322	4904	5761	5083	6155	5604	6299	5111	5577	6457	5597	6102	6468	6066	7711	7060	5414	6887	7902	7212	8066	6535	6979	5598	7626	6321	7360	5829	6715	6383	4640	6218	5600	6299	7215	5129	7793	7885	4633	7372	5071	6772	7800	3737	5780	6818	3516	5967	4002	4680	4775	5385	5007	4719	5447	5068	4357	4599	4753	6047	4967	6627	6465	7364	6291	5028	6410	4918	6584	5622	5796	5425	6133	5681	5723	6954	6764	5985	6235	6481	6183	8472	7550	4802	5293	7415	4455	4276	6716	4422	4579	7347	4153	4726	6089	6893	4251	5943	4927	5458	5798	6196	5852
8062	6753	10375	8007	10181	8280	7198	9136	8152	6152	5594	7805	7224	8597	7044	7566	5981	9061	7038	7004	5803	7625	6703	6522	6097	7275	8896	7044	6235	5933	5718	7012	5545	9052	6760	8422	9863	7306	6465	7796	8011	7210	6835	10095	7215	5601	6235	5095	4904	6520	5841	5682	5819	6000	5696	6730	5824	6638	5473	6735	6490	4422	5546	6158	5860	5249	5215	5069	4893	5818	6914	6434	5220	4869	6451	5212	5748	5405	5268	5215	5661	5533	6826	6235	5874	6049	6450	6059	5774	4337	6004	5014	5009	4825	7604	7646	6259	6761	5470	5713	7226	4950	5137	7493	5346	4271	5168	5183	5676	7689	5055	5836	6689	7581	6145	4298	5101	7447	5931	6811	5869	5090	5434	4888	5275	7877	6081	6273	4721	5697	6812	8087	6189	8970	6584	8419	7763	10728	6282	5672	8656	8616	7530	6645	8660	8011	7782	8197	6634	7064	5724	6187	5252	8386	7637	5896	6150	7581	6566	7144	5611	5065	10421	6906	6337	8776	8813	6596	5988	6085	8295	7012	6201	5568	6631	6484	6796	6793	7723	7092	5222	5076	5311	5208	6712	7604	6569	5650	5002	5685	6344	5339	7787	7211	7507	5397	5927	5702	4907	5789	5108	6168	5881	6773	5711	5669	6739	5949	6202	6655	6481	7852	7413	5584	7525	7931	7367	8500	7216	7485	5700	7851	6565	7414	5921	7159	7534	4945	6264	5870	6315	7219	5226	7916	8116	5371	7612	5338	6786	8069	3744	5864	7043	3896	6145	4158	4966	4806	5663	5056	4889	5941	5258	4387	4705	4791	7289	5458	6937	6517	7366	6620	5411	6641	4950	6903	5703	5933	5536	6372	5966	6093	8571	7112	6174	6274	6687	6221	8603	7571	4868	5335	7914	4795	4495	6757	4668	4741	7737	4325	5078	7196	7131	4567	6137	5254	5774	6289	6430	6053
8248	7346	10756	8412	11299	8404	8392	9504	8199	6208	5674	7928	7268	8710	7739	8004	6215	9611	7057	7396	6422	7670	6904	6555	6100	7438	9037	7274	6447	6132	5865	7458	5896	9455	6851	8534	10919	7523	6683	8084	8128	7981	6922	10711	7271	5617	6348	5098	5166	6682	6102	6005	5831	6089	5761	7047	5927	6656	5788	6970	6853	4794	5804	6231	6034	5424	5253	5081	5106	5834	7057	6536	5287	5017	6689	5439	6306	5508	5292	5307	5765	5699	7596	6437	6139	6154	6475	6153	6996	4394	6126	5044	5039	4881	7705	7824	6293	7034	5576	5972	7274	5761	5278	7648	5626	4749	5526	5207	5987	8024	5195	5990	7076	7618	6257	4402	5196	7534	6413	7068	5880	5490	5594	5186	5486	7973	6242	6291	4839	5929	6882	8756	6619	9256	6645	8445	7863	11024	6664	5771	8877	9245	7660	6791	9339	8525	7925	8250	6668	8032	5736	6384	5793	8485	7983	6088	6451	7682	6577	7362	5977	5100	10695	7154	6564	8869	9456	6838	6158	6296	8926	7457	6910	6295	6799	6886	6988	7373	7902	7132	5356	5260	5703	5254	6838	7705	6847	6103	5011	6114	6354	5575	8457	7362	7588	6638	6088	5973	4912	6210	5174	6396	6250	6898	6091	5858	6815	5959	6208	6792	6492	8096	7693	5898	7686	8391	7595	8757	7401	7988	5787	7871	6609	7489	6005	7434	7634	5419	6965	6305	6761	7898	5484	8902	8612	5799	8148	5354	7292	8089	4163	6289	7190	3972	6239	4437	5086	5130	5742	5182	5051	6449	5554	4632	4745	4937	7387	5537	7582	6535	7396	7392	5856	6658	5263	6904	5866	6173	5568	6412	6497	6411	8586	7362	6313	6284	6971	6414	9009	7609	5087	5594	8018	4826	4681	6764	4770	4963	7850	4334	5130	7690	7222	4918	6401	5343	5899	6359	6431	7049
8663	7496	10921	8502	11715	8611	8874	9553	8470	6687	5833	8147	7452	8730	7829	9312	6451	9843	7151	7460	6959	7840	7131	6977	6282	8258	9086	7332	6461	6173	6133	7701	5927	9858	6889	8561	11112	7936	6889	8152	8133	7985	7045	11079	8007	5640	6540	5192	5326	6997	6224	6096	5954	6771	5825	7308	6638	6676	6602	7239	7059	5344	5844	6685	6434	5587	5536	5412	5243	6293	7537	6568	5288	5050	6717	5669	6503	5522	5303	5435	5915	5814	8358	6978	6204	6198	6725	6624	7008	4930	6222	5411	5381	5019	7851	8175	6426	7232	6056	6147	8329	6022	5459	7702	6000	4868	5575	5490	6629	8185	5441	6230	7349	7844	6658	4426	5644	7561	6568	7482	5933	6258	5804	5296	5992	8413	6412	6850	4981	6137	7112	8806	7096	9701	6648	8800	8126	11280	7527	6062	9452	9493	8074	6922	9760	8582	8247	8390	6968	8150	5942	6410	6275	9583	8083	6281	7231	7764	6685	7595	6201	5227	11247	7645	6973	8879	9724	6894	6160	6347	9477	7857	6987	6392	7099	7560	6990	7445	7948	7289	5487	5336	5777	5959	7047	7801	6857	6478	5313	6137	6394	5966	8536	7414	8035	6775	6442	6595	5256	6312	5680	6566	6291	7106	6554	5908	6896	6607	6346	7227	6861	8334	7777	5938	7808	9094	7978	9121	7412	7992	6804	8269	7594	7924	6148	7751	7914	6538	7003	6379	6840	7992	5522	9152	8651	5954	8194	5581	7394	8484	4451	6344	7482	4396	6267	4522	5250	5152	5799	5289	5078	6623	5577	4846	5335	5060	7835	5598	7767	7065	7518	7395	6188	6787	5296	6930	5894	6285	5593	6611	6553	6512	9316	7903	6413	7572	7162	6802	9406	7736	5144	5649	8171	5232	4751	6804	5050	4976	8657	5525	5514	7805	7576	5364	6599	5766	6070	6396	6505	7061
9152	7527	11885	8845	11978	9445	9126	9903	8691	7077	5839	9280	7565	8902	8718	10919	7714	9965	7583	8209	7002	8080	8053	7237	6403	8301	9218	7770	6682	6606	6755	7804	5959	10077	7138	8642	11805	8437	6916	8270	8258	8001	7325	11462	8026	5996	6911	5898	5613	7423	6500	6185	6270	7045	6342	7359	6857	6696	6764	7326	7591	5793	5866	6846	6551	5806	6260	6100	5367	6380	7729	6709	5292	5136	7353	5947	6750	6195	5889	5633	6134	5835	8359	7106	6220	6428	6766	6757	7094	5085	6329	5580	5398	5230	8011	8438	6493	7233	6058	6853	8656	6048	5514	7710	6019	5137	5615	6058	7143	8239	5475	6348	7502	7965	6701	4660	6145	7942	6668	7624	5950	6541	5854	5381	6096	8677	6595	7299	5341	6580	7483	9066	7375	9932	6799	8860	8701	11369	8775	6198	10261	10160	8549	7386	9896	9035	8474	8567	7104	8157	6034	6555	6494	9968	8196	6317	7285	7818	6704	7605	6451	5761	11310	7793	7001	8960	10280	7240	6518	7112	9610	7912	7332	6413	7140	7610	7011	7549	8759	7301	5594	5706	5827	6247	7302	8011	7037	6525	5509	6165	6552	5998	9218	8324	8156	6782	7073	6932	5414	6365	5684	6672	6345	7410	6598	6102	7162	6716	6734	7273	6898	8495	8190	6290	8392	9146	8202	9174	7606	8117	6822	8458	8120	8096	6565	8030	8142	6546	7542	6394	7034	8019	5544	9195	8830	6240	8783	5681	7867	8567	4467	6543	7655	4685	6659	5146	5411	5492	6393	5907	5166	7211	5598	4964	5571	5466	7992	5694	8024	7071	7810	7504	6193	7238	5497	7093	6134	6707	5604	7198	6572	6529	9401	7906	6974	8255	7456	7048	10215	7860	7242	5814	8381	5267	4820	6827	5132	5341	9043	5736	5612	8169	7847	5425	6632	5819	6183	6493	6604	7739
9244	7677	12208	9066	12116	10056	9532	10673	9354	7166	5995	9353	7887	9062	8750	11379	7904	10044	7643	8226	7104	8409	8846	7381	6597	8418	9285	8394	6726	6895	6938	7911	5960	10163	7269	8682	11864	8893	7069	8386	8414	8143	7419	11736	8027	6101	7007	6358	6887	7461	6767	6250	6358	7051	6485	7365	6940	7012	6858	7521	7695	6176	6107	7179	6617	5916	6343	6551	5677	6746	7842	6929	5301	5403	7502	6380	6972	6339	6026	6007	6409	5949	8563	7197	6264	6454	6914	6897	7398	5261	6433	5801	5462	5325	8080	8531	6499	7237	6149	6894	8760	6557	5862	7777	6312	5457	5921	6536	7287	8540	5783	6415	7974	7993	6713	4919	6255	8050	6742	7892	6101	6723	5934	5489	6254	8944	6741	7492	5363	6705	7792	9614	7393	10229	7133	8984	8735	11494	8877	6479	10459	11382	8787	7891	10569	9531	8663	9042	7248	8531	6041	6866	6543	10072	8764	6667	7443	7975	6780	7742	6571	6438	11424	8534	7361	8965	10464	7333	6549	7308	9633	7993	7438	6702	7262	7816	7045	7626	8984	7373	5922	6120	6097	6261	8361	8218	7170	6607	5695	6518	6732	6662	9437	8521	8191	6808	7087	6959	5477	6855	5879	6802	6509	7673	6996	6157	7190	6727	6775	7342	6977	8555	8550	6294	8527	9693	8396	9388	8510	8119	6845	8625	8235	8098	6599	8089	8415	6551	7884	6675	7461	8126	5563	9269	8839	6334	8788	5798	7914	8793	4609	6995	7950	4959	6827	5224	5670	5535	6622	6097	5224	7249	5656	5033	6408	5601	7993	5708	8074	7205	8302	7895	7350	7457	5580	7429	6154	6851	5703	7259	6906	6631	9464	8017	6984	8499	7661	7158	10847	8280	7353	6081	8434	5464	5684	6900	5395	5446	9625	5755	5739	8382	7880	5680	6941	5829	6582	6876	6698	8249
9818	7922	12516	9229	12643	10537	9813	10920	9374	7351	6568	10216	8973	9559	8870	11578	9494	10090	7713	8839	7601	8719	8947	7407	7427	8621	9404	8452	6940	7152	7354	8090	6313	10252	7507	9587	11945	10468	7800	8538	9131	8628	7485	12075	8062	6844	7402	6372	7095	7566	6906	6514	6382	7232	6763	7827	6945	7223	8015	7605	7696	7657	6163	7485	6812	6094	6598	6609	6038	6847	7994	7298	5320	5815	7609	6644	7196	6350	6032	6234	6484	6223	8666	7241	6290	6476	7042	7003	7631	5745	6582	6100	5906	5598	8638	8648	6606	7287	6682	7007	9076	6817	5869	7851	6857	5537	6047	6791	7367	8558	5902	6621	7978	8270	6722	4953	6522	8064	7147	8551	6275	6755	6435	5557	6258	9146	7112	7535	5411	6817	7889	10033	7405	10479	7370	9020	8811	11550	9128	7038	10804	11407	9400	8455	10757	10433	9142	9094	7322	9395	6045	7196	6564	10467	9377	6702	7660	8217	6792	8083	6579	6628	11635	8547	7503	9046	10498	8299	6831	7453	9860	8505	7489	6793	7778	8084	7658	7741	9069	7481	6179	6665	6108	6339	8726	8362	7621	7489	5772	6696	7767	6914	10358	8973	8640	7586	7195	7445	5496	7097	6179	7589	6988	7687	7112	6363	7245	6933	6956	7368	7121	8618	8605	6788	8702	10026	8405	9870	8900	8440	7633	9219	9095	8140	7742	8219	8970	6940	7950	6818	8659	8612	5688	9659	9473	6900	9208	6440	7938	8886	4869	7148	7971	5905	6845	5377	6208	5599	6641	6381	6096	7650	6173	5043	6422	5903	8386	5982	8169	7256	8332	8008	7482	7590	5715	7496	6214	6921	6385	7790	7148	6976	9581	8164	7229	8625	8401	7324	11213	8328	7697	6448	8557	6135	5864	7255	5533	5508	9705	5919	5982	8450	8228	5820	7350	5852	7178	7043	6710	8717
10601	7972	12854	9262	13747	11146	10219	11119	9687	7885	6797	10578	9027	10201	8877	11703	9558	10653	7779	9503	7760	8852	9544	7840	7909	8632	9498	8738	7123	7280	7358	8125	6470	10433	7509	9974	12354	10805	8470	10017	9224	8648	7539	12176	8126	6953	7510	6697	7341	7746	7216	6933	6590	7422	6917	8327	7107	7333	8381	7897	8011	8045	6564	7672	7537	6381	6984	6729	6300	7380	8104	7727	5431	5922	7780	6833	7245	6414	6139	6505	6497	6262	9019	7708	6363	6876	7150	7314	8264	5826	6591	6233	6055	6054	8814	8723	6856	7299	7211	7019	9097	6826	5914	7899	6929	5790	6376	7488	7614	8821	5915	6820	8963	8837	6992	5073	6647	8222	7212	8669	6441	6804	6469	5590	6329	9186	7585	8116	6468	7073	8000	10036	7505	11000	7837	9681	9954	11994	9566	7209	11066	11729	9456	8967	10777	10473	9243	9102	7347	9398	6372	7603	6964	10520	9552	7197	7895	8814	6945	8447	6697	6646	11697	8740	8535	9520	11119	9078	7331	7480	10184	8748	7627	7512	7900	8352	7693	8087	9583	7556	6218	6760	6306	7382	8937	8472	7775	7619	5857	6961	7792	7165	10789	8981	9280	7643	7646	7898	5935	7207	6461	8112	7026	7697	7276	6881	7253	7481	7471	7418	7391	8941	9036	6912	8985	10248	8889	9981	9041	8691	8105	9285	9393	8251	7993	8378	9043	8046	8299	6843	8787	8617	5761	10521	9591	7122	9538	6548	7960	9232	4921	7517	8004	6694	6869	5540	6567	5739	6735	6468	6289	7847	6178	5475	6584	6337	8455	6049	8524	7710	8396	8135	7593	7643	5958	7517	7064	7159	6525	8225	7351	7078	9971	8451	7326	8929	8818	7527	11472	8950	7714	6577	8565	6830	6153	7301	5694	5981	9723	5948	6044	8779	8445	6003	7557	5878	7603	7247	6947	8852
10747	8393	13022	10276	0	11460	10593	11202	9913	8064	7022	10595	9085	10884	9047	12060	9723	10666	8042	9909	7914	9029	9629	8290	7950	8737	9861	8838	7574	7366	7521	8305	6476	10662	7579	10051	12882	11016	8626	10168	9885	8691	7742	12444	8453	6982	7756	6999	7717	7964	7250	6936	7538	7821	6989	8416	7448	7379	8497	7982	8149	8046	6816	7692	7664	6534	6995	6764	6314	7411	8218	7872	5467	6153	8601	6912	7361	6632	6203	6612	6667	6384	9372	7807	6596	6920	7460	7598	8321	5898	6658	6249	6128	6055	8972	8745	7145	7797	7492	7121	9100	6931	6463	8311	7057	6008	6545	7517	7800	9157	5971	7743	9050	9273	7249	5090	6694	8504	7229	8703	6867	6852	6574	5627	6891	9631	7735	8449	6977	7115	8127	10217	7526	11437	7904	9914	10506	12016	9689	7580	11381	11781	10294	8996	10861	10923	9452	9583	7350	9795	6386	7747	7201	10704	9701	7710	8243	8931	7401	8762	7033	6776	12274	8779	8937	10081	11705	9082	7444	7679	10423	9002	7834	7862	8321	8822	8012	8172	9888	7571	6645	6783	6382	7918	9061	8862	8436	7718	6511	7035	8331	7520	10932	9143	9286	7771	7816	8195	6066	7652	6473	8127	7213	7805	7551	7202	7448	7537	8126	7988	7470	8942	9054	7062	9022	10348	9518	10106	9269	8860	8430	9388	9601	8367	8543	8427	9530	8256	8712	6888	8980	8941	5784	11171	9645	7525	9711	6580	7981	9235	5184	7566	8050	7037	6931	5546	6571	6383	6872	7071	6625	7865	6258	5550	6616	6484	8722	6345	8869	7871	8505	8411	7637	8069	6163	7631	7094	7584	6593	8309	7541	7423	10448	8953	7618	9069	8934	7830	12010	9279	7809	6891	8614	6959	6294	7472	6126	6479	10313	6427	6379	8802	8561	7181	7624	6279	7611	7340	7542	8857
