Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5241	4454	5112	4281	5004	5168	4948	4540	4913	4786	4285	3334	4111	3596	5203	4253	5224	4367	5665	3793	5607	5943	5188	5468	5029	4799	5090	6780	4408	4997	5531	4595	4441	4121	4915	5782	5819	5927	5577	6152	5264	3592	4147	5487	4962	3969	4152	5019	3353	4848	5091	5044	4425	3776	4760	5447	4164	3639	3851	3998	5869	4660	4658	4637	4557	4124	4278	5209	3687	5331	4810	7051	4459	5353	4315	4555	4414	6550	6703	5660	4821	6319	4308	5757	6027	6260	6774	4303	4876	6181	6008	6909	4831	4240	5262	5892	6606	10484	7253	6845	4777	5497	6949	9312	8875	6104	7126	5610	8181	5930	7149	7467	7052	6291	5148	6873	7111	6988	8507	11635	7234	5854	5293	8044	11344	9435	11616	11969	9704	6731	10704	9210	10293	0	14127	9927	7743	6700	11997	13372	0	8536	10841	10616	0	0	9336	9911	7608	5944	13876	8864	7706	6809	7466	6200	8584	8476	7380	8565	6299	6052	10085	5152	7465	7965	5454	4581	4588	5144	3820	5388	5355	4817	4512	4649	5222	4432	4742	6942	5740	4919	4690	7818	4554	5490	5779	5112	5646	4929	5550	5163	4703	6807	5354	4739	5461	4956	5829	4811	4549	5679	4778	4283	7678	6010	3398	3423	3649	3744	4532	5401	5643	5491	4112	4359	5880	4017	6310	5131	6591	5476	9556	8105	10114	5799	6156	10830	8204	9328	12646	8404	6903	7627	5639	8975	6519	7827	8064	11732	8311	10851	10437	7970	11045	11177	7236	0	0	13737	5298	5052	6280	9409	9955	9186	7905	8832	6381	13899	7502	5740	5402	7349	4751	6334	5796	5913	10410	7448	5664	5934	5234	9011	6930	7748	7329	5740	4818	4365	4611	5671	4557	6624	5763	5953	6393	6301	7646	5041	6018	7071	8898	6987	6269	11243	13203	5749	8637	11688
5279	4568	5409	4542	5174	5183	5035	5096	5003	4794	4305	3337	4199	3648	5280	4456	5225	4372	6075	4444	5699	6019	5211	5616	5148	4875	5353	7244	4771	5017	5639	5140	4546	4287	4959	6167	5984	6364	5696	7278	5412	3685	4610	5986	5167	4024	4258	5271	3670	5543	5282	5229	4579	3946	4912	5862	4585	3760	3858	4506	5972	4765	4949	5153	4613	4402	4340	5689	3990	5784	4908	7322	4482	5388	4470	5162	5179	6662	6853	6156	5064	6955	4402	5973	6385	6778	6797	4824	4969	6461	6263	7050	4855	4377	5409	5915	6864	10575	7521	7018	4896	5606	6994	9381	9006	6356	7620	6214	8207	6319	8943	8005	7225	7482	5232	6927	7173	7052	8581	11913	7533	6019	5953	8710	11991	10278	13708	12094	10311	7240	11147	9222	10664	0	14142	10416	8644	7244	12519	0	0	8735	11156	11222	0	0	9816	10582	7773	6033	0	9362	7738	7692	8277	6887	8822	8562	7670	8657	7245	6998	10156	5713	7494	8267	5589	4685	4774	5199	3892	5585	5904	5471	4594	4780	5438	4759	5408	7055	5742	5326	4789	8023	4689	5644	6166	5685	5880	4997	5649	5520	4717	6903	5383	4983	5543	5065	6005	4830	4564	5815	4979	4435	7814	6209	3411	3433	3944	4077	4618	5738	5655	5686	4554	4902	6142	4039	6973	5235	7353	6320	14253	8400	10483	6166	6313	11275	8384	9529	12973	8647	7946	7882	5699	9142	7507	9718	9415	11970	9320	10984	12467	8088	11670	11717	7435	0	0	0	6149	5964	6478	9705	10254	9391	8050	8859	7459	0	8155	6241	5955	7862	4819	6799	6129	6407	10601	8212	5722	6060	5711	9831	6934	7809	8184	5821	4855	4819	4635	5681	4922	6874	6021	6244	6544	6468	8283	5565	6155	7518	9204	7116	6628	11945	13320	5870	8673	12450
5424	4618	5541	4786	5274	5346	5076	5279	5029	4825	4814	3561	4240	3804	5371	4547	5485	4405	6636	4822	5719	6205	5280	5626	5344	5088	5439	7434	4984	5299	5904	5255	5135	4436	5585	6229	6059	6705	5919	7564	5704	3900	5066	6044	6218	4226	5015	5368	4191	5641	5511	5307	4824	4007	4955	5901	5077	4258	3920	4639	5998	5106	5144	5316	4896	5152	4757	5875	4030	5923	5127	7964	4668	5577	4616	5384	5321	7171	6863	6247	5348	7403	4725	6152	6489	6900	6811	5006	5201	6485	6789	7489	5156	5012	6892	6078	7413	11661	7586	7323	4918	5874	7172	9878	9592	6560	7634	6716	8587	6340	9936	8742	7462	7551	5442	7211	7491	7150	8647	12648	7751	6614	6956	9260	12358	11042	13768	12213	10556	7511	12441	9813	12311	0	14409	11729	9063	7351	12762	0	0	9036	0	11972	0	0	10125	10893	8392	7199	0	9919	9339	8565	9604	7981	9575	9036	9007	8774	7610	7162	10772	5857	8365	8384	5873	4921	4867	5222	4163	5604	6056	5548	4950	4936	6236	4779	5474	7079	5778	5478	4934	8064	5007	6456	6275	5835	5951	5047	5780	5767	4780	7155	5413	5385	5560	5092	6073	5104	4691	5946	5108	4612	7931	6354	3980	3560	4104	4079	4779	6069	6032	6285	4737	4908	6237	4283	7150	5615	7821	6673	14278	8834	10754	6250	7088	11436	8692	10032	13628	8983	7947	7963	5795	9341	7810	10102	9824	13317	9427	11324	12639	8189	11969	11790	8072	0	0	0	7204	6277	6878	9972	11787	9512	8525	8874	7501	0	9301	6284	6085	8033	6794	7429	6732	7179	11452	9177	5802	6100	5729	10141	7005	7828	8352	5992	4891	4932	4684	5958	5172	7365	6148	6781	6657	7108	8295	5591	6816	7535	10377	7578	7432	12010	13876	6210	9372	12557
5692	4772	5571	4905	5275	5481	5167	5310	5620	4934	4852	3746	4680	3944	5675	4818	5547	4943	6820	4855	5941	6518	5357	5994	5414	5301	5678	7470	5081	5938	5967	5318	5202	4699	6092	6466	6158	6754	6422	7950	5951	4074	5295	6444	6339	4675	5474	5514	4203	5715	5768	5369	4977	4024	5033	6676	5123	4407	3998	4707	6066	5114	5415	5500	4962	5364	4784	6002	4277	6487	5159	8389	4682	6052	4850	5862	5334	7597	7109	6653	5664	7456	5203	6288	6526	7019	7045	5094	5281	6614	7422	7586	6081	5207	7231	6333	7744	13022	7866	7762	5522	5967	7437	9894	9881	6639	7756	6954	8826	6381	10422	8981	7744	8098	6096	7244	7890	7618	8765	12905	7777	6665	7001	10257	12579	12479	13862	12425	10712	7795	12772	10332	0	0	14763	0	9683	8417	13091	0	0	9557	0	12611	0	0	11195	11330	9492	7628	0	10017	10308	8769	9737	8281	10146	9134	9994	9678	7784	7289	11074	5936	9091	9088	6060	4952	4937	5768	4209	5856	6266	6009	5013	5240	6243	5854	5655	7285	5872	5497	5094	8722	5047	6677	6294	5873	7262	5298	5904	6160	4806	7858	5533	5419	6130	5236	6718	5191	4885	6414	5535	5108	7987	6447	4417	3746	4435	4271	5088	6139	6082	6321	4755	4931	6414	4888	7638	6103	8092	7257	14648	8919	10876	6273	7693	12706	9583	10104	0	9150	8261	7989	5852	9754	10558	10159	12181	14002	9619	11850	13137	8313	12313	13130	8860	0	0	0	7478	6572	7434	10199	11885	10834	10314	9573	8456	0	9515	6455	6598	8140	6886	7759	7926	7388	11886	9726	5884	6476	6294	10145	7259	7879	8817	6519	4996	5364	5998	5982	6246	7435	6196	6927	7211	7583	8360	5881	7498	7906	10797	7884	7714	12239	0	6495	9701	13164
6158	4937	5960	5406	5442	5591	5177	5339	6104	4967	4890	3752	4742	4048	5772	5498	5608	4952	6897	5080	6287	6834	5403	6118	5685	6355	5947	7913	5097	5948	6021	5627	5296	5087	6198	6803	6326	6822	6423	8570	6361	4078	5296	6715	6828	4715	5560	5609	4417	5840	6596	5746	5144	4036	5280	6906	5378	4429	4105	4801	6093	5519	5514	5820	4971	5527	4807	6401	4317	6599	5500	8451	4830	6590	4923	6111	6842	8153	7156	6704	6659	7808	5226	6626	7344	7259	7644	5343	5456	6619	7746	7941	6369	6285	8077	6668	7843	13078	8039	7821	5627	6040	7897	9974	10865	6687	8304	7054	9310	6476	10770	8987	7922	8122	6111	7298	8999	7731	8770	0	8402	6879	7617	11164	12606	13135	0	13502	10764	8465	12868	10984	0	0	0	0	10311	9150	13716	0	0	10074	0	13518	0	0	11358	12034	10341	8638	0	10118	10652	8947	10167	8309	10988	9791	10065	10514	8450	8152	11077	5938	9393	9266	6392	5232	4949	5804	4283	6753	6562	6456	5192	5356	6264	5975	5796	7307	5958	5825	5214	8944	5279	7365	6419	5883	8174	5366	6397	6346	5036	8468	6298	5532	6232	5568	6788	5221	4995	6432	5858	5443	8133	7485	4440	3994	4469	4486	5410	7096	6370	6334	5065	5800	6518	5024	8254	6378	8423	7722	0	8937	11242	6371	7843	13751	10027	11556	0	9893	8368	8019	7753	10135	11541	10305	13968	14405	10317	11917	0	8614	12354	14131	9915	0	0	0	7591	6705	7652	10725	12140	11024	11189	9806	8674	0	10289	6758	7552	8447	6948	9207	8067	7548	12148	10355	5938	6546	6412	11145	7294	8379	8841	7430	5294	5976	6062	6562	6458	7564	6422	7900	7557	9710	8938	6092	7582	7948	11368	7991	7780	12512	0	6820	11556	13416
6519	5109	6194	5476	5545	5868	5268	6226	6219	5067	5094	3801	4751	4072	6048	5516	5727	5104	6903	5305	6549	6999	5755	6315	6127	6591	6018	8075	5198	5978	6133	5635	5433	5216	6502	7267	6718	7759	6829	9022	6881	4154	5366	6824	6959	4870	5790	6169	4584	5879	6934	5904	5206	4332	5337	7046	5588	4722	4138	5390	6661	5731	5765	6761	5088	5534	4939	6553	4870	6922	5607	8472	4968	6973	5609	6640	6997	8367	7301	6718	6745	7810	5494	6854	8075	7432	8313	5790	5508	6764	7831	8169	6983	7154	8373	6853	7906	13782	9898	7918	6653	6270	7972	11265	11145	7023	8410	7088	9713	7404	10995	9107	8998	8205	6819	8003	9101	8130	9020	0	9811	6962	8009	12018	13611	13632	0	0	11183	8478	12929	12346	0	0	0	0	10469	9370	14504	0	0	11380	0	0	0	0	11598	12513	10619	8852	0	10143	11015	9059	10933	8333	12573	9894	10136	10518	8492	8634	11684	5971	9428	9459	6680	5381	5307	6589	4796	6762	6740	6530	5935	5379	6317	6040	6192	7330	6068	6290	5846	9004	5348	8036	7102	6543	8367	5404	6740	6815	5383	8500	6415	5557	6289	5669	6811	5255	5045	7149	6269	6126	9178	7919	4536	4010	5009	5223	5686	7182	6658	6340	5163	6809	6797	5305	8453	7233	8934	7948	0	9550	12310	6380	8070	0	10233	12137	0	10270	9218	8395	8752	10606	12161	10541	14105	0	10359	12951	0	8764	13327	14523	10948	0	0	0	8186	7028	8463	11224	0	11631	11593	10250	8731	0	10637	6909	7606	8714	7007	9475	9005	9318	12291	11827	6889	7435	6433	11682	7567	8483	8934	7833	5641	6002	6250	6668	6650	7651	6647	7919	8000	9939	8939	6166	7640	8071	11460	8646	8061	12606	0	7015	11749	13597
6815	5298	6312	5706	6496	6228	5282	6632	6225	5114	5558	3819	4957	4116	6213	5596	6122	5276	6943	5437	6896	7333	5880	6326	6170	6645	6752	8263	5435	7112	6416	5688	5490	5309	6634	7603	6745	7930	7017	9368	7078	4500	5654	6916	7085	4902	6036	6215	5201	6275	7074	6171	5214	4335	6253	7524	5815	5061	4423	5462	7494	6317	5774	6923	5096	6494	4999	6559	5197	7159	5637	8957	5003	7034	6038	6737	7063	8368	7355	6902	6771	8502	5535	7367	8362	7599	8506	5811	5749	7458	8185	8928	7131	7361	8490	6889	7935	0	10068	7935	6733	7108	8111	12690	11912	7125	10542	7125	9907	7411	11118	9332	9306	8406	6983	9095	9185	8181	9197	0	9922	8281	8123	13886	0	0	0	0	11195	8966	14005	14630	0	0	0	0	11090	9548	0	0	0	13061	0	0	0	0	11933	12586	10666	9310	0	10435	11425	9181	11322	8995	13122	9928	10209	11274	9474	8864	11807	6202	9629	9616	6747	6007	5675	6621	4805	6811	6929	6693	5939	5609	6552	6393	6368	7494	6535	6309	6215	9032	6120	8130	8094	6598	8396	5668	6902	7262	5511	9155	7102	5639	6965	5948	6945	5380	5307	7672	6456	6203	9378	8313	4635	4309	5144	5357	5808	7273	7163	6367	5206	7561	6829	5307	8673	7472	9386	9113	0	9590	12341	6820	8325	0	10598	12860	0	11759	10109	8870	9034	10882	12198	12417	0	0	10862	13211	0	8885	13882	0	13838	0	0	0	8520	7116	8511	11621	0	11822	11681	10265	8746	0	11349	7455	8062	9355	7367	9484	9190	9999	12877	12226	7169	8278	6488	11858	8486	8492	10166	7887	5909	6454	6604	7052	6941	8255	7039	8242	8073	9994	9880	6540	7740	8543	12206	9040	8814	12949	0	7200	13108	0
7094	5389	6560	5773	6915	6260	5706	6647	6349	5310	5932	3872	5421	4257	6297	5850	6230	5767	7143	5757	7263	7567	5973	6519	6353	7022	6774	8374	5472	7154	6436	5962	5588	5377	6651	7639	7112	8107	7625	9427	7370	5217	5662	7169	7471	5164	6078	6313	5312	6419	7576	6548	5418	4591	6324	7638	6099	5420	4425	5536	7659	6481	5815	7106	5178	6522	5035	6582	5218	7446	6228	9500	5358	7137	6442	6741	7142	8629	7658	6924	6930	8528	5598	7548	8469	8635	8933	5857	6185	8723	8642	9212	7334	7473	8585	7272	7966	0	10475	8312	6739	7285	8802	12776	12057	7417	10827	7981	9910	7808	11166	9456	9471	8526	7439	9251	9584	8410	9309	0	10211	8498	8994	0	0	0	0	0	12565	9514	0	0	0	0	0	0	11403	9963	0	0	0	13330	0	0	0	0	11992	0	10711	10348	0	12245	11595	9809	11525	9819	13873	9930	11084	11527	10077	8899	12035	6333	9922	9648	8310	6209	6316	6946	4926	7087	6987	6894	6355	6002	6767	6631	6666	7618	6802	6460	6533	9226	6212	9136	8442	6608	8582	5771	7233	8176	5791	9265	7127	6069	7046	6151	7327	5439	5308	7869	6480	6313	9516	10032	4760	4439	5291	5448	5944	7276	7320	6574	5584	7570	6932	5423	8746	8025	9546	9798	0	9908	12782	8441	8484	0	10901	13104	0	12621	11159	9794	9430	11108	12557	13794	0	0	11578	13854	0	9053	0	0	0	0	0	0	8829	7286	8789	12128	0	11943	12978	10858	9345	0	11757	7514	8100	10301	7434	10082	9266	10384	13614	12828	7314	8366	7107	11959	9050	8644	11017	8233	6158	6683	6673	7442	7017	8520	8082	8488	9129	10089	10151	6574	8067	8569	12681	9530	8994	13832	0	7702	13222	0
7596	5490	6565	5991	7196	6334	5765	6702	6375	5560	5966	3945	5811	4529	6323	6161	6436	5903	7158	5847	7429	7736	6497	6753	6848	7181	7281	8730	5543	7260	6505	5975	5716	5412	6800	7709	7210	8591	7638	9521	7624	5318	5723	7240	7602	5422	6190	6485	5450	6508	7587	6851	5484	4654	6742	8019	6229	5491	4433	5846	7715	6727	6077	7716	5345	6736	5158	6644	5670	7652	6586	9617	5484	7171	6864	6789	7361	8742	7742	7743	7008	8540	5638	7725	8984	8804	9072	5928	6340	8774	10097	9546	7338	7672	8700	7387	8205	0	10783	8689	7115	7459	8805	12970	13235	7582	11890	7997	9912	8179	11239	10077	10420	8689	7530	9399	10063	8748	9710	0	10244	8500	9447	0	0	0	0	0	14378	9650	0	0	0	0	0	0	11571	10021	0	0	0	0	0	0	0	0	12214	0	10730	10455	0	12638	11867	9945	11856	10545	13911	10186	11452	12087	10084	9261	12464	6403	10090	9806	8729	6390	6452	7357	5082	7571	7181	7132	6478	6065	6833	6689	6836	8067	6804	6765	8027	9547	6247	9260	8476	7232	8845	5974	7341	8608	6382	9592	7733	6081	7179	6323	7733	5593	5341	8543	6500	6494	9667	10291	4809	4465	5564	5515	6239	7323	7535	6734	5622	8966	6937	5786	8875	8342	10487	9910	0	10169	12815	8872	8607	0	11009	14534	0	13112	11297	10208	9483	11532	12904	0	0	0	11717	0	0	9780	0	0	0	0	0	0	8874	8082	9202	12452	0	12339	14098	10942	9950	0	11762	7666	8469	10347	7470	10119	9394	10656	13873	13156	7435	8470	7227	12196	10333	8660	11055	8598	6418	6687	6794	7477	7278	9434	8125	9399	9385	10192	10171	6881	8174	8713	13887	10207	9191	14106	0	9503	13618	0
8140	6165	6876	6158	7623	6390	5776	6807	6787	5881	6418	4558	5813	4653	6352	6347	6583	6118	7373	6029	7459	7782	7031	6960	6932	7231	7419	9164	5637	7264	6621	6222	6208	5551	6937	7950	7236	8948	8466	9601	7998	5360	5968	7256	8189	5589	6755	6515	5452	6531	7639	7204	5708	4700	6816	8054	6763	5902	4952	6601	8466	6835	6106	7896	5408	6898	5242	6921	5861	7846	6763	9894	5746	7423	6984	6941	7558	8949	7829	8053	7648	8676	6026	7824	9034	9091	9073	7318	6950	8898	10196	9639	7613	7729	9036	8059	8302	0	10795	8933	7287	7622	9163	13098	14279	8323	12315	8111	9923	9537	11471	10320	10466	8794	7547	9505	10643	9697	11048	0	10703	9717	9725	0	0	0	0	0	0	9913	0	0	0	0	0	0	11919	11753	0	0	0	0	0	0	0	0	12618	0	11348	10896	0	12647	12645	10710	12626	11020	14409	10347	12427	12465	10151	9267	12576	6416	10350	10018	8806	6698	6879	7367	5154	8605	7241	7412	8572	6204	7099	6699	7651	8123	6949	6840	8225	9576	6314	10084	8694	7238	8979	6069	7386	8779	6407	9865	7770	6205	7190	6600	8105	5687	5371	8916	7399	6502	9772	10577	5125	4542	5645	5553	6284	7398	7550	7327	5752	9207	7423	5892	8925	8513	10520	10234	0	10262	13385	9260	8933	0	11439	0	0	13282	11664	10489	10097	12764	13472	0	0	0	12065	0	0	10066	0	0	0	0	0	0	9519	8387	9414	12631	0	12678	14102	11730	10024	0	12295	7806	8660	10472	7813	10403	9557	11854	14235	0	7773	8712	7280	12402	10464	8884	11123	8860	6538	6771	7125	7838	7311	9439	9342	10172	9570	10660	11501	6911	9913	8929	0	10208	10482	0	0	9821	0	0
8254	6231	7665	6244	8205	6396	6439	7178	7225	6151	6497	4799	6195	4765	6386	6493	7024	6430	7383	6071	7677	7908	7053	6963	6999	7246	7781	9207	5905	7398	6697	6434	6251	5554	7028	8169	7332	9019	8615	10107	8424	5402	6537	7755	8190	5696	6925	6522	5639	6774	7846	7285	5968	5087	7030	8268	6935	6072	5250	6631	8674	6857	6110	8081	6028	7039	5996	7219	6229	8456	6829	9950	5981	7787	7022	7273	7720	9348	7835	8093	7651	8879	6158	7845	10666	9296	9189	7385	7462	9068	10463	9813	7663	8179	9132	8561	8396	0	10848	9147	7733	8371	9668	13328	0	8533	12462	9273	9955	9848	11668	10804	10611	9149	7905	9742	10799	10196	11341	0	11016	9946	9780	0	0	0	0	0	0	10607	0	0	0	0	0	0	12273	12191	0	0	0	0	0	0	0	0	0	0	11493	11088	0	12885	12947	11496	12643	11061	0	10439	12648	13333	10319	9299	12700	6555	10410	10164	8850	7175	6960	7527	5281	8727	7742	8048	9607	6496	7108	7081	8015	8145	7230	7032	8698	9929	6515	10163	8802	7459	9176	6724	7822	8851	6667	9930	7923	6554	7206	6981	8180	6132	5642	8954	7444	6546	10146	10856	5729	4578	5749	5651	6324	7541	7808	7341	5793	9928	7653	6030	9062	9160	10697	10707	0	10488	0	9606	8996	0	11735	0	0	13337	12397	10645	10678	13161	14135	0	0	0	13622	0	0	11269	0	0	0	0	0	0	9720	8967	10007	12684	0	0	14222	12836	10290	0	12490	8376	8749	10648	8096	10803	9933	0	0	0	7907	9069	7492	12561	10757	9841	11167	9584	6632	6818	7271	8341	7350	10206	9450	10332	9860	11443	11541	6968	9987	9009	0	10249	10676	0	0	10804	0	0
8412	8020	7890	6347	8356	6525	7052	7179	7309	6183	6515	4854	6197	5054	6868	6601	7548	6551	7699	6098	7681	7914	7138	7210	7531	7394	8167	9264	6033	8208	6775	6663	6310	5686	7428	8915	7344	9090	8988	10381	8511	5482	6777	7832	8309	5699	7058	6796	5695	6803	8792	7296	5984	5185	7061	8308	6939	6324	5370	6668	8730	7947	6113	8264	6057	7153	7251	7367	6377	8461	6877	10696	6234	8191	7110	7772	7954	9507	7900	8521	7777	9058	6199	7940	10950	9453	9546	7395	7905	9089	10673	9864	7814	8189	9215	9342	8614	0	11186	9285	7864	8601	9787	13404	0	8575	12897	9382	11294	10756	0	10943	11809	9172	7939	9755	11499	10265	11551	0	11068	9985	9798	0	0	0	0	0	0	10930	0	0	0	0	0	0	12715	13860	0	0	0	0	0	0	0	0	0	0	11831	12461	0	12952	13027	11511	13199	11284	0	11226	13188	13987	10570	9882	12770	6749	10438	11513	9352	7178	7334	7700	5701	8843	8121	8826	9735	6567	7597	7091	8081	8761	7296	7451	8779	10135	6734	10372	8842	7664	9638	7106	8093	9114	6706	10124	8077	6793	7219	7557	8191	7157	5712	9307	7633	6655	10191	11060	5843	5333	5942	5658	6402	7553	7890	7709	6405	10108	7942	6269	9217	9325	10764	11696	0	10980	0	9677	9083	0	12222	0	0	0	12425	10739	10977	13848	0	0	0	0	0	0	0	13355	0	0	0	0	0	0	9768	9087	10046	13103	0	0	14253	12904	11810	0	12903	8550	9235	11242	8136	10929	9948	0	0	0	9055	10167	7629	14043	10904	9932	11362	10137	6660	6853	7341	8562	7402	10331	9622	11076	10223	12174	11804	7211	10459	9162	0	10542	10982	0	0	12089	0	0
8512	8594	8414	6527	9328	6871	7330	7401	7375	6284	6934	5001	6251	5187	7014	6682	7902	6616	7783	7330	7729	8053	7406	7648	7539	7412	8251	9503	6142	8666	7111	6694	6757	6038	7684	9517	7968	9194	9218	10543	8570	5590	6918	7864	8343	5756	7496	6804	5790	6891	8829	7448	6357	5201	7216	8374	6968	6378	5719	6796	9212	8088	6322	8780	6103	7367	7905	7383	6401	8497	7249	11112	6345	8606	7470	8774	8283	9662	7925	8699	8811	9266	6435	8064	10971	9613	9687	7408	7924	9901	11078	10012	7947	8335	10090	9590	8687	0	11325	9469	7868	8640	10908	13485	0	8965	13233	9479	11915	11870	0	12368	11861	9317	8208	9793	11950	10354	11959	0	11925	10978	10799	0	0	0	0	0	0	11050	0	0	0	0	0	0	12854	0	0	0	0	0	0	0	0	0	0	0	12339	14628	0	13082	13164	11636	14035	11478	0	12259	14119	14009	11550	10383	12819	6854	10739	12071	9766	7375	7474	7734	5932	9071	8190	8883	9812	6613	7668	7124	8094	8792	7773	7672	8959	10617	6776	10842	9270	7854	10585	7307	8114	9135	7483	10542	8928	7039	7451	8799	8281	7190	6126	9712	7806	7176	10253	11384	5960	5399	5967	5708	6430	7910	7959	7752	6451	10270	8197	6486	9305	9374	10948	11752	0	11360	0	9892	9287	0	14268	0	0	0	12490	11490	11399	0	0	0	0	0	0	0	0	13457	0	0	0	0	0	0	10285	9164	10116	13505	0	0	14519	12977	12171	0	13093	8918	9287	11314	8420	11552	10988	0	0	0	10299	10313	8202	0	11223	9995	11459	10831	7346	6944	7659	9296	7673	10907	9761	11227	10364	12751	11858	7266	10581	9185	0	12010	11064	0	0	12209	0	0
8640	8664	8855	6903	9540	7050	7567	7887	8117	6414	6975	5063	6291	5294	7150	6751	8027	6645	7999	7850	7965	8081	7501	8513	7716	8029	8562	9531	6311	10676	7271	7199	6875	6122	8524	9601	8171	9689	9228	10798	9249	5783	7401	7874	8882	5890	7569	6968	6186	7187	9684	7491	6390	5217	7829	8557	7206	7019	5810	6868	9218	8420	6391	9526	6156	7387	7912	7732	6567	8865	7303	11251	6363	8700	7739	9039	8406	9710	8141	8787	9335	9711	6957	8209	11078	9658	10329	8056	8003	9924	11749	10017	7990	8636	10194	10564	8741	0	11625	9642	8187	8741	10964	13646	0	9196	13453	9598	12721	12710	0	12898	12347	10079	8222	9815	12013	11563	11987	0	12716	11368	10928	0	0	0	0	0	0	11145	0	0	0	0	0	0	14109	0	0	0	0	0	0	0	0	0	0	0	12613	0	0	13136	13540	11733	14112	11697	0	13248	14512	14225	11608	10395	12868	8066	11363	12109	10733	7428	8495	8554	5972	9153	8446	9162	9815	6667	7843	7408	8271	9167	8214	8091	9068	10700	7129	10891	9394	7990	10714	7755	8138	9471	7505	11111	9423	7103	8428	8927	8584	7440	6298	9838	7949	7681	10729	11416	6068	5638	6214	5829	6693	8094	8035	8191	7640	10928	8934	7493	9891	9483	11618	11782	0	11522	0	10010	9322	0	0	0	0	0	12997	11807	11425	0	0	0	0	0	0	0	0	14167	0	0	0	0	0	0	11117	9468	10384	13987	0	0	0	13014	12647	0	13101	8970	9322	12653	8431	11869	11025	0	0	0	11126	10508	8252	0	12676	10169	11829	11807	7588	7066	7937	9412	8278	10909	10451	11366	10870	13415	11859	7385	10596	10289	0	13277	11114	0	0	13025	0	0
