Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
7450	6132	5570	5021	5550	3814	3680	4610	4009	3376	3607	4585	3402	4801	3243	3632	5008	3753	4318	3916	3504	3595	3720	3766	3420	4911	4544	3340	4505	4766	4276	2827	3491	4512	3281	3112	4440	4822	5192	3815	2970	3489	4014	3877	3973	3843	4681	4273	3762	3335	3852	4246	3981	4570	3226	4737	3946	3437	4720	3273	4699	4129	4650	4514	3531	3945	3744	4835	4360	4287	4529	4814	3645	3681	5133	3717	3770	3911	5011	3363	4279	3494	5121	4261	4054	4933	3608	3910	4515	3033	4180	4188	4077	4131	3848	4143	3113	4566	5133	4056	3209	4599	4132	4237	4257	4488	4433	3860	4258	4656	3928	4399	5954	3879	4319	4132	4334	4116	4828	3940	4236	4373	3559	3727	5326	4400	3511	4116	3603	5496	4886	3138	4070	5052	4285	5709	6181	5047	4282	3866	5637	4431	3881	5144	5385	5827	6619	4705	5528	4555	5266	5551	6060	4981	5496	4638	4841	6379	5790	5985	4879	6236	4210	4615	6794	4826	4839	5040	5619	4258	5661	7633	5416	4658	7047	5174	4978	5587	5050	3779	3791	4594	4573	3983	5777	5911	6825	4625	6110	4138	4983	4905	4274	4024	4191	4100	4310	5031	5276	5440	4628	5589	4673	6392	6740	4539	4415	5422	5658	6865	5570	6481	8307	6835	8430	7413	8622	7444	6339	6142	5506	10951	7527	7436	7249	6423	7376	6781	5128	7087	4922	6197	5510	5976	9373	6635	6120	6817	10724	8014	5051	6041	9585	7811	6681	7836	9248	7639	7160	6209	6460	7071	6236	7653	4870	5227	5241	5976	4404	7109	4677	5509	4145	4793	7243	4797	5076	5736	4022	5366	3689	6494	4871	5021	5829	5189	5164	4833	5198	3813	5191	4572	4491	5873	5461	5490	5363	5021	4285	4489	4771	5829	4383	5389	4326	5071	4585	3761	4042	4699
7538	6489	6449	5172	5602	3906	3746	4618	4029	3409	3642	4629	3586	4955	3481	3776	5134	3769	4679	3977	3514	3744	4140	3803	3770	4921	4639	3467	4715	4769	4410	2957	3863	5131	3298	3147	4831	4945	5278	4360	2978	3549	4024	3920	4049	3860	4979	4299	3778	3552	4271	4256	4098	4696	3502	5174	4739	3536	5098	3437	5275	4429	4792	4740	3540	4152	4075	5071	4484	4336	4848	4820	3670	3877	5150	3858	3864	4044	5014	3401	4318	3772	5130	4561	4193	5111	3759	4108	4619	3158	4246	4247	4252	4135	3855	4211	3136	4627	5298	4066	3596	4643	4159	4292	4355	4531	4503	4117	4529	4805	4013	4698	6198	4162	4377	4153	4505	4335	4829	4314	4359	4485	3665	4538	5665	4420	3689	4189	3688	5617	4953	3172	4101	5263	4825	5713	6312	5295	4415	5035	5644	4544	4141	5433	5668	5930	6705	5160	6040	4570	5605	5658	6295	5529	5611	4818	4876	6547	5791	6094	5472	6887	4321	4938	7228	4982	5077	5185	5649	4435	6128	7787	5580	5008	7173	5443	5206	5598	5089	3802	3998	5258	4621	4470	5900	6062	7219	4671	6174	4295	5111	5065	4438	4058	4524	4534	4410	5139	5324	5577	4834	6289	4849	6741	6780	4720	4592	5782	5676	7257	5617	7161	8743	7182	8794	8574	8701	7609	6344	6303	5880	11667	7755	7657	7678	6539	8361	7259	5507	7363	5165	6629	5556	6589	9421	6877	6665	8994	10951	8329	5256	6427	9729	8858	7032	8039	10348	7767	7913	6243	6826	7233	6402	8072	5144	5381	5516	6004	5324	7355	4762	5616	4288	5023	7707	5236	5088	5822	4152	5460	3851	6709	5107	5080	6957	5199	5315	4908	5249	4400	5717	4720	4529	6030	5861	5905	5627	5100	4715	4817	4772	6424	4577	5592	4659	5661	4676	4026	4654	4781
7603	6514	6615	5910	5783	4580	3873	4811	4171	3553	3900	4751	4073	4969	3657	3987	5177	3865	4756	3996	3626	3906	4184	3842	3860	5098	4758	3492	4834	4823	4581	3000	3994	5354	3329	3436	5468	4948	5341	4463	3235	3597	4037	3993	4139	4040	5261	4440	3807	3595	4387	4571	4452	4743	3509	6058	4799	3890	5558	3717	5396	4564	4998	4808	3611	4338	4282	5161	4511	4652	4868	4906	3988	3911	5465	4182	3919	4383	5162	3929	4335	3867	5209	4599	4231	5371	3762	4688	4911	3235	4325	4276	4316	4270	3894	4684	3146	4704	5315	4135	3867	4706	4425	4303	4519	4593	4524	4299	4626	4913	4685	4837	6245	4303	4495	4195	4694	4422	4907	4404	4455	4589	3800	4921	5681	4699	3952	4643	4076	5740	5010	4065	4173	5322	4851	5954	6816	5341	4455	5227	5718	4571	4418	5556	6160	6168	7062	5683	6044	4949	5970	5899	6303	5667	5731	4853	4895	6742	5796	6196	5473	7280	4501	5214	7315	5171	5815	5236	6191	4536	6218	7857	6068	5144	7216	5533	5540	6184	5799	4134	4024	5510	4663	5110	6307	6133	7421	5493	6732	5002	5379	5298	4710	4060	4969	4569	4461	5413	5475	6705	5533	6529	4924	7085	7877	4825	5204	6058	5953	7445	5637	7251	9049	7343	10169	8668	9071	7901	6522	6768	5982	11916	8036	7870	8598	6660	8726	7460	5858	9179	6600	6635	5796	6831	9602	7036	6995	10535	11995	8355	5488	7414	10361	9437	7210	8096	10439	8500	8228	6406	7651	8399	6824	8387	5520	5809	6127	6151	5347	7430	4804	5761	4391	5227	8444	5556	5458	5959	4414	5791	4145	6797	5182	5932	7056	5414	5340	4975	5710	4432	5789	4840	4855	6351	5926	5912	5939	5121	5157	5174	4998	6597	4662	5749	4674	5685	4762	4190	4749	5062
7622	6708	7768	6040	5831	4933	3908	4831	4331	3756	3908	4896	4103	5199	3734	4046	5233	4001	4841	4082	3797	4008	4316	3979	3881	5109	4877	3612	4878	4852	4623	3229	4274	5721	3601	3792	5557	5107	5379	4869	3286	3757	4670	4038	4395	4124	5395	4821	3844	3880	4657	4772	4484	5150	3930	6072	5237	4080	5706	3776	5433	4802	5161	5051	3984	4370	4510	5173	4837	5197	5206	5210	4309	3918	5517	4558	4108	4506	5584	3989	4470	3990	5532	4609	4376	5614	3767	4919	4977	3388	4537	4529	4753	5066	3942	4787	3224	4925	5427	4197	4046	4929	4557	4318	4652	4652	4656	4393	4841	4960	5009	5187	6380	4387	4507	4374	5058	4438	4999	4452	4552	5021	4008	5068	6170	5010	4170	4752	4081	5866	5082	4139	4360	5643	4951	6101	7033	5849	4868	5249	5872	5140	4573	5916	6445	6520	7240	5762	6556	5269	6089	6210	6425	5838	5896	5162	5385	6760	6289	6291	5528	7670	4506	5996	7764	5329	6145	5307	6240	4555	6439	7996	6204	5982	7416	5569	5719	6633	5919	4400	4064	5961	4786	5135	6738	6186	7790	5637	6776	5578	5578	5453	4760	4167	5556	5415	4924	5459	5528	6756	5753	7163	5126	7184	7893	4928	5434	6340	6429	7592	5690	7316	9700	7496	10636	9087	9531	8354	6596	6791	6120	12003	8197	8955	9666	7635	9288	7606	5937	9183	6953	6809	5805	7100	9674	7493	7627	10998	12640	8503	5638	7558	10627	9988	7635	9492	10780	8726	8703	6695	7727	8743	7295	8737	5744	6096	6428	6309	5393	7508	4943	6053	5039	5261	8951	5871	5684	6368	4626	6343	4425	7580	5727	6606	7447	5625	5593	5543	6083	5153	5799	5179	5411	6586	6065	6046	5957	5281	5309	5363	5286	7077	4742	5794	4796	5859	4764	4258	5231	5131
7988	6888	7871	6297	5969	4964	4155	5448	4526	3789	4262	5110	4151	5229	3812	4188	5235	4022	4883	4102	4014	4137	4814	4003	4014	5167	4910	3747	4924	5184	5233	3340	4450	5825	4146	4455	5623	5168	5754	5039	3648	3823	4811	4155	4417	4169	5626	5007	3883	4053	4680	4822	4945	5426	4049	6161	5255	4261	5990	3862	5470	4866	5198	5186	4108	4642	4533	5378	5061	5269	5608	5495	4358	4160	5635	4588	4196	4586	5586	4054	4520	4122	6075	4711	4383	5688	4043	5242	5382	3856	4704	5105	4960	5129	3975	4828	3348	5104	5744	4272	4097	5041	4682	4573	4683	4912	4737	4562	4846	4999	5299	5266	6612	4499	4749	4422	5102	4627	5066	4545	4563	5048	4507	5184	6381	5045	4333	5072	4127	6588	5304	4689	4672	5840	4955	7216	7070	5949	4916	5382	5900	5715	4706	6367	6831	7153	7294	6230	6724	5666	6329	6526	6622	6022	6552	5329	5506	7293	6380	6360	5985	7742	4622	6432	7776	5512	6270	5619	6332	4713	6506	8117	6499	6011	7568	5594	6397	6862	6001	4751	4167	5968	4899	5211	6752	6639	7847	5673	6926	6253	5603	5879	5454	4536	5931	5735	5039	5642	5819	7053	6072	7234	5440	7462	8109	5133	5665	7078	7533	7624	5736	7411	11837	7615	10854	9114	9860	8618	7271	7049	6200	12522	8456	9247	9822	7655	10122	9091	6002	9235	7960	8114	6141	7981	9911	8229	7647	11394	12809	8655	5835	7718	10844	10028	7667	10039	12376	8814	8832	6926	8003	9470	7473	9445	5790	6391	6637	6316	5463	7537	5163	6208	5703	5463	9257	6161	6020	7198	4688	6597	4427	7642	5865	6893	7897	5851	5955	5717	6122	5262	5816	5302	5435	6781	6289	6764	6180	5389	5395	5458	5498	7433	5064	5946	5159	5984	4842	4485	5620	5200
8050	7062	7979	6353	6056	5043	4362	5746	4531	4311	4456	5288	4181	5234	3975	4390	5365	4030	5043	4142	4243	4399	5005	4113	4359	5228	4965	3781	5098	5336	5458	3355	5148	6343	4258	4587	6212	5312	5766	5252	3767	3904	4868	4305	4422	4205	5654	5044	4054	4070	4918	4837	5027	5494	4196	6237	5470	4362	6375	4595	5596	4968	5315	5213	4248	4957	4940	5393	5260	5369	5620	5941	4377	4241	6025	4613	4449	5255	5684	4517	5057	4468	6270	4816	4446	5766	4380	5258	5663	3943	5133	5212	4982	5211	4294	4833	3391	5467	5749	4643	4131	5275	4764	4713	4713	4963	4985	4667	4955	5178	5344	5371	7099	4505	4945	4486	5443	4648	5125	4676	4675	5138	4530	5329	6544	5378	4897	5080	4263	6593	5869	4794	4787	5940	5122	7255	7197	5971	5180	5599	6295	6050	4925	6763	7588	7353	7982	6427	6896	5851	6560	6583	6630	6651	6722	5741	5615	7509	6547	6440	6150	7814	4838	6523	8024	6309	6450	5716	6336	4769	6617	8302	7240	6131	7610	5764	6437	7024	6367	5744	4583	6467	4983	5290	6801	6728	8287	5718	7032	6256	5612	5943	5611	4537	6172	6050	5111	5814	5852	7114	6312	7280	5464	7685	8129	5317	6177	7132	7538	7643	5933	7945	12290	9253	10951	9715	9927	9194	7508	7499	7022	12593	8541	9772	10430	8126	10693	10428	6229	9255	8147	8261	6236	8527	10103	8313	8193	11480	12890	8731	5861	7874	11960	10051	8835	10204	13494	8948	9292	7868	8165	9772	7517	10197	5795	7724	6873	6738	5542	8093	5167	6797	5855	5514	9335	6405	6075	8022	4761	6690	5030	8013	6401	7159	7939	5853	5999	6319	6205	5660	6707	5320	5448	6826	7222	7037	6377	5670	5640	5635	5604	7566	5267	6108	5265	6010	4975	4795	5672	5434
8128	7101	8358	6722	6434	5111	4523	6919	4563	4369	4529	5363	4183	5425	4063	4496	5381	4513	5054	4146	4598	4723	5715	4229	4377	5341	5017	3824	5130	5441	5791	3407	5231	6359	4509	4676	6259	5414	5842	5309	3779	3950	5059	4579	4495	4275	5757	5144	4115	4515	5338	4933	5162	5509	4547	6257	5517	4419	6722	4699	5641	5267	5329	5243	4318	5438	5049	5605	5431	5456	5738	6085	4388	4725	6349	4836	4537	6299	5791	4793	5164	4643	6578	5054	4697	5882	4455	5462	5924	4099	5138	5409	5004	5570	4499	4875	3437	5499	5779	4747	4704	5295	5052	4760	4743	5159	5090	4770	5193	5525	5536	5618	7101	4525	5149	4576	5529	4703	5173	4914	5082	5243	4814	5395	6726	5659	5019	5166	4288	6692	6039	4815	4840	6433	5368	7417	7368	5992	5221	5934	6304	6633	5142	6783	7763	7378	8260	6624	7044	7138	7549	7238	6737	6967	7103	5928	5798	7572	6931	6672	6224	8210	4942	6734	8039	7219	6746	6373	6440	5611	6727	8562	7573	6466	8257	5780	6448	7570	6445	6171	4610	6603	5317	5858	6816	6886	8427	5907	7252	6538	5747	6075	5643	4586	6398	6540	5176	6242	5944	7208	6426	7357	5554	7775	8166	5446	6606	7266	7703	7715	6302	8519	12506	10617	10952	10452	10566	9273	7551	7576	7027	12766	8755	10219	11971	8344	10831	10742	6409	9425	9045	8528	6414	8632	10581	8863	8436	11845	13708	9347	6224	8062	12172	10052	9342	10377	13610	9362	9903	8018	8678	9972	7789	10362	7043	8005	6918	7257	5831	8471	5211	6916	6013	5745	9502	6424	6120	8142	4979	6770	5581	8473	6508	7316	8390	5905	6121	6730	6541	6244	7542	5397	5510	7255	7265	7110	6450	6002	6196	5677	5961	7787	5457	7004	5398	6522	4980	5313	6435	5497
8421	8001	8418	6890	6653	5271	4643	7199	4784	4381	4531	5442	4262	5443	4397	4680	5560	4538	5224	4306	4850	4787	5892	4501	4468	5533	5288	3894	5133	5587	5873	3657	5323	6494	4623	4756	6376	5695	5956	5487	4359	3986	5402	4769	4700	4308	5837	5542	4324	4589	5480	5277	5258	5520	4688	6291	5568	4437	6865	4788	5813	5363	5684	5413	4402	5557	5748	5925	5444	5587	5762	6130	4495	5028	6352	4865	4562	6439	5926	4823	5864	4764	6880	5254	4944	6046	4985	5508	6133	4152	5227	5667	5184	5639	4668	4915	3561	5516	5848	4771	5007	5307	5269	4949	5046	5230	5140	5076	5265	5527	5667	5699	7295	4599	5165	4658	5569	4795	5186	5166	5454	5684	5338	5492	6775	5769	5105	5183	4568	6749	6292	5054	5038	6781	5389	7511	7610	6042	5275	6049	6494	6650	5154	6941	7885	7683	8967	6780	7127	7318	8419	8268	7128	7098	7220	5998	6096	7857	7576	6815	6239	8361	5068	6841	8108	7794	7074	6698	6775	5615	7280	8566	8122	6535	8478	5999	6598	7591	6455	6303	4692	6946	5538	6216	7179	7168	8907	5908	7563	6642	5802	6359	5956	4764	6408	6666	5258	6328	5948	7360	6481	7537	7706	7819	8490	5810	6854	7980	7748	7777	6945	8549	12783	11583	11074	11566	11062	10218	8371	7657	7692	12862	8894	11323	13068	8444	11047	11285	6754	9815	9084	9339	6503	9405	12754	9099	8627	12417	14487	10407	7871	8517	12394	10280	9796	11328	0	11873	10153	8308	8956	10483	8098	10683	7045	8121	7021	7500	6070	8639	5276	7401	6041	6090	9665	6457	6184	8166	5010	6892	5663	8705	6573	7693	8445	6079	6518	7167	7392	6570	7627	5681	5771	7291	7402	7701	6616	6439	6386	5691	6174	7812	5604	7417	5599	6708	5005	5529	6509	5709
8674	8102	8441	7217	6893	5646	4686	7339	5199	4528	4715	5809	4278	5510	4562	4681	5587	4562	5231	4509	4906	4876	5984	4638	4587	5718	5531	4331	5544	5916	5898	3668	5343	6750	4683	5020	6458	5866	5968	5748	4979	4102	5422	5158	4757	4364	5878	5550	4517	4832	5700	5293	5275	6150	4797	6547	5606	4611	6998	5172	5982	5683	6072	5752	4570	5656	6013	6219	5535	5774	5948	6250	4892	5367	6512	5095	4794	6455	5939	5135	6035	5475	6949	5488	4996	6104	5025	5569	6502	4314	5307	5730	5580	5685	4947	5088	3594	5571	5856	4827	5123	5415	5976	4962	5094	5238	5214	5108	5332	5680	6181	5834	7337	4700	5438	4868	5717	4886	5418	5199	5826	5939	5592	5581	7141	5837	5531	5334	4617	6984	6518	5199	5087	6944	5488	8589	8216	6080	5306	6286	6707	6924	5173	6978	8439	7732	9022	6839	7713	7585	8546	8324	8080	7442	7278	6092	6674	7869	8029	7076	6631	8377	5357	7227	8281	7941	7094	7026	7570	5645	7329	8662	8132	6730	8703	6097	6862	7708	6479	6619	4771	7026	5763	6477	7891	7174	8939	6157	7784	6678	5878	6523	6689	4880	7573	6855	6585	6455	6029	7642	6796	7742	7708	7929	8711	5815	6874	8301	8108	7786	7290	8693	12932	12576	11539	11688	11142	10604	9555	7769	7786	13501	9071	11761	13253	8836	11182	11469	7092	9995	9241	9357	6872	10334	13794	9286	9620	12588	0	12681	8863	8645	12522	10642	9852	11623	0	11987	10931	8322	9234	10810	8144	10743	7735	8537	7592	7581	6334	8640	5547	7702	6174	6222	10298	6535	6505	8275	5041	7311	5880	8726	6641	7941	8535	6347	6546	7922	7428	6596	7899	5747	6104	7385	7971	7904	6775	6495	7170	6391	6747	8250	5606	8216	5655	6733	5250	5682	6764	6232
8762	8142	8746	7235	7296	5662	4720	7406	5727	4566	4762	5811	4439	5770	4690	4938	5741	4677	5240	4526	5088	4923	6048	4673	4749	5724	5575	4365	5552	5968	6129	3721	5452	6879	4856	5533	6599	5936	6135	5993	5142	4149	5441	5399	4946	4452	6153	5558	4748	4922	6167	5294	5310	6239	4842	6589	5993	4630	7163	5525	6054	5721	6494	5826	4592	5734	6036	6232	5574	5802	6036	7059	5025	5414	6610	5121	4804	6475	6215	5143	6080	5826	7098	5542	5015	6276	5334	5589	6787	4357	5383	5877	5673	5971	5044	5126	3636	5680	6184	5017	5538	5554	6184	5365	5142	5273	5421	5471	5902	6485	6244	5916	7421	5070	5541	4952	6112	4978	5546	5224	5844	6237	5698	6038	7389	5990	5623	5403	4784	7148	6633	5227	5171	7131	5752	8619	8642	6098	5312	6343	6814	6998	5187	7188	8457	7842	9534	6849	8057	7683	8823	8678	8286	7690	7294	6109	6712	7999	8758	7084	6785	8770	6094	7621	8434	8387	7135	7052	7929	5661	7465	8982	8983	6844	8705	6636	6922	7892	7026	6622	4806	7081	5951	6520	8028	7242	9149	6396	7916	6898	5963	6711	7041	5170	7751	6982	6734	6555	6034	8179	7010	7772	7945	8122	8810	5832	7122	8442	8548	7833	7610	8998	13336	12732	11801	11765	13460	11024	10637	8481	8219	13984	9104	12117	13779	8896	11247	11848	7379	10051	9268	9847	7019	10439	14528	9445	9695	12940	0	12887	9509	8731	13260	10727	9958	12144	0	12051	11185	8544	9778	10884	8188	11111	8141	8735	8272	8100	6530	8645	5749	7986	6234	6382	10350	6730	6553	8422	5073	7445	6035	8737	7350	8096	8562	6509	7482	8105	7566	6890	8124	5854	6597	7621	8073	7951	7237	6562	7241	6753	6910	8309	6031	8285	5803	7198	5318	5899	6812	6257
9419	8168	8900	7691	7483	5916	4912	7849	6185	4649	4869	5825	4562	5781	4704	5172	5780	4843	5258	4569	5161	5013	6289	4724	5171	5831	5790	4716	5762	5992	6222	3848	5519	6947	5208	5574	6675	5939	6177	6008	5479	4405	5533	5548	5036	4570	6188	5582	4799	4970	6314	5369	5316	6326	4876	6853	6168	4718	7174	5547	6170	5813	6537	6002	4651	5767	6258	6364	5644	5839	6152	7117	5111	5420	6679	5408	4934	6615	6264	5234	6259	5868	7197	5649	5306	6402	5602	5699	7030	4397	5416	5980	5970	5999	5359	5147	3650	6010	6369	5168	5710	5568	6212	5424	5401	5288	5494	5538	6118	6645	6912	5952	7838	5328	5698	5008	6582	5013	5655	5395	6061	6532	6626	6043	7428	6157	5643	5453	4805	7200	7086	5466	5342	7198	5786	8706	8643	6588	5361	6578	6898	7032	5445	7224	8580	8255	10005	7112	8737	8606	8844	8793	8439	7956	7579	6236	6861	8189	8801	7180	7015	9504	6313	7684	8690	8703	7590	7183	7964	5782	7518	9432	9127	7098	8799	6860	7442	8181	7165	7090	5285	7102	6003	7419	8214	7499	9443	6566	8057	7660	6088	6886	7224	5639	7944	7054	6806	6911	6364	8523	7170	7782	8349	8306	9748	5964	7295	8482	8659	7844	7647	9284	13339	14373	12854	11991	13505	11416	10970	8713	8824	0	9241	12682	13991	8907	11502	12009	7585	10063	9598	9952	7980	10472	0	9799	9905	0	0	13205	9679	10797	13274	11075	9960	13629	0	12292	11234	9471	9853	10903	8205	11121	8300	9005	8542	8613	6587	9017	5793	8292	7021	6411	11144	6870	7271	8513	5098	7468	6059	8849	7794	8163	8798	6842	7892	8192	8144	7373	8172	6713	6697	7733	8278	8247	8402	6846	7271	6972	7130	8756	6217	8361	6133	7286	5586	6608	7377	6424
10004	8199	8953	8212	7696	5936	4940	7856	6229	5165	5194	5920	4895	5791	5051	5234	5808	5111	5726	4654	5167	5085	6463	4836	5306	5875	5850	4745	6241	6029	6454	4199	5673	7166	5215	5659	6779	6033	6237	6567	5508	4507	5624	5778	5057	4925	6555	6039	4917	5099	6560	5416	5450	6464	4926	7017	6342	4850	7257	5845	6379	6466	6938	6289	4652	5786	6674	6681	5716	5897	6181	7254	5644	5421	6733	5465	5062	6630	6646	5325	6286	6364	7493	5657	5409	6735	5664	5772	7197	4564	5644	6279	6187	6069	5381	5204	3657	6369	6496	5592	5715	5926	6231	5499	5443	5404	5520	5733	6126	6937	7284	6204	8208	5337	5704	5112	6939	5427	5879	5536	6208	6606	6892	6151	7473	6268	5656	5513	5166	7252	7434	5588	5415	7298	5918	8723	8704	6614	5508	6680	7045	7114	5471	7489	9098	8659	10190	7386	8745	9217	8882	8965	9215	8122	7694	6815	6900	8292	9768	7303	7091	9635	6386	7883	9121	8748	7626	7320	8500	5786	7581	9533	9512	7173	8880	6967	7540	8845	7362	7254	5521	7193	6054	7533	8309	7626	9504	6633	8113	7872	6101	6918	7257	6062	8158	7217	7332	7785	6630	8672	7174	7807	8456	8324	10062	6055	7324	8540	8705	7956	7947	11755	13740	0	13089	12618	14271	12096	11297	9265	8908	0	9685	13092	0	8917	11593	12245	8033	10342	9798	10007	9001	10601	0	10046	10153	0	0	14633	9871	11067	0	11239	9993	13966	0	12479	11450	9525	10457	11139	8416	11225	8411	9200	8602	8626	7534	9305	5943	8599	7067	6449	11163	6962	7530	9055	6348	7693	6107	9073	7962	8304	9015	6852	7949	8246	8306	7493	8209	6842	6814	7848	8335	8405	8461	6888	7320	7015	7146	8986	6257	8363	6145	8040	5709	6706	7513	6497
10005	8324	9635	8287	7976	6576	5024	7928	6742	5532	5308	5936	4899	5799	5202	5307	5846	5227	5801	4995	5172	5690	6756	4976	5537	5919	6112	4936	6412	6525	6479	4457	5762	7284	5275	5666	6866	6185	6570	6678	5548	4738	5656	5915	5070	5100	6708	6429	5353	5558	7092	5914	5545	6561	4941	7022	6537	5035	7745	6306	6573	6658	7040	6443	4832	5883	6985	6774	5731	6022	6622	7469	5865	5995	6839	5494	5468	7547	6703	5443	6646	6388	7536	5844	5683	6953	5779	5798	7218	4697	6118	6500	6372	6189	5589	5430	3820	6604	6647	6044	5820	6121	6311	5729	5606	5477	5594	5756	6292	6964	7310	6266	8713	5499	5773	5440	7107	5468	6215	5598	6262	6622	7201	6450	7490	6273	5752	5620	5219	7562	7680	5597	5626	7432	5929	8862	8776	7150	5725	7084	7287	7291	5732	7696	9542	8844	10570	7667	8878	9263	9433	9090	9505	8243	8678	6901	7028	8882	9780	7523	7111	9840	6723	7976	9361	9088	7650	7407	8705	5793	7701	9619	9651	7240	9491	7008	7773	9257	7564	7310	5953	7693	6141	7648	8311	7711	9540	7479	8619	7964	6201	7176	7433	6443	8272	7411	7509	7892	6878	9062	7522	7845	8551	8852	10247	6067	8113	8633	8936	8551	7954	13980	14532	0	13413	13199	0	12339	11488	9315	9093	0	9966	13143	0	9461	11805	12344	8613	10418	9825	10047	9059	11269	0	10284	10413	0	0	0	10049	11356	0	12067	10023	14098	0	12967	12556	9650	10464	11148	8596	11490	9123	9225	9210	9348	7560	9681	6508	8889	7384	7086	11560	7332	7799	9244	6747	8185	6452	9285	8533	8338	9135	6991	8050	8619	8670	7515	8361	6887	6820	8526	8442	8719	8495	7194	7864	8038	7337	9464	6484	8464	6360	8419	5771	6781	7846	6775
