Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5953	4584	5976	6301	6837	8519	8735	6408	5393	5324	5674	7035	7539	5263	5259	4839	6921	4311	6167	4914	3542	4788	5022	4873	4623	5043	3942	5018	4953	4465	4856	5282	5959	5999	5029	4138	4011	4663	4404	5694	5371	4572	4518	3810	5342	3857	4296	5708	4763	4812	4796	4395	4452	4545	5549	3950	4286	3654	3386	3862	4037	3546	3997	3814	4579	4806	4360	4125	4400	4706	4110	4333	3513	5369	4256	4754	3651	3545	3143	4572	4099	5158	4368	3409	4259	3643	5226	5123	3738	3662	4937	4805	3381	5042	4231	4855	5394	4460	4873	4049	6606	6231	5666	6224	5435	8675	0	12357	0	0	8524	13888	13246	0	0	10529	7767	6997	9197	10096	6952	7770	11486	10020	8107	10133	10039	12856	0	5838	9060	9268	8351	8708	8794	8858	13134	14487	9737	7252	8305	7277	4282	4354	6341	6812	6659	6029	7174	5017	4564	4699	6011	7581	7891	4651	5666	7833	6853	5667	8484	6371	4557	7233	6101	6178	6577	9185	5466	6290	6376	8133	5604	12858	6838	8972	7836	7008	9093	8424	10118	10281	6706	10173	12351	9945	10422	11378	0	7126	11614	7992	6125	11566	8494	6546	10102	5386	8243	7169	5947	5345	5602	4834	4200	4383	4708	5551	4829	6592	5475	6416	5262	7781	8343	7394	11033	11986	7232	5163	6359	6502	8983	5229	3917	6408	6679	6312	6667	5700	5895	6425	6048	4815	5951	5084	4157	7018	3161	4166	4887	5168	4041	4437	3898	4399	4790	4915	3876	3273	3614	3901	3723	4045	3405	4855	4754	4443	4376	4011	4281	3865	3668	3752	4297	4148	5343	4106	3908	3400	3767	3471	5081	3692	4399	4117	3636	4325	4911	3539	5486	4050	4630	3919	4051	4271	4210	3671	3481	3250	4297	4448	4452	4455	3033	4048	4713	4548	3817	4157
6104	5101	7280	6419	7078	8765	8897	6496	5442	5956	5839	7727	7547	5640	5281	4873	7077	4695	6426	4963	3764	4855	5335	5160	4786	5243	4631	5158	5093	4544	5131	5648	5999	6305	5047	4165	4079	4704	5175	5881	5749	4592	4611	3882	5395	4068	4373	5762	5253	5113	4823	4496	4569	4700	5637	4040	4422	3819	3608	4042	4521	3695	4131	3969	4654	4875	4537	4289	4524	4776	4442	4549	3657	5983	4383	4877	3812	3800	3219	4624	4486	5512	4379	3591	4787	3764	5839	5303	3776	3747	4957	4833	4307	5199	4237	5073	5956	5192	4960	4097	6611	6234	6196	6667	6288	9065	0	13138	0	0	8556	13989	13607	0	0	10899	8487	7286	9359	10958	7472	7777	12698	11591	8536	10465	11412	13195	0	5910	10286	10107	8369	9335	10681	9736	13191	0	9908	8059	8617	7460	5616	4665	6434	7208	7144	6126	7838	5561	4623	5010	6046	7900	8535	5214	5696	8232	6941	6052	8496	6704	4911	7414	8001	6345	6829	9285	5727	6349	6827	8395	6954	13147	6882	9002	7873	7213	9170	8513	10636	11511	7449	13968	12420	10322	10447	12197	0	7419	12260	9574	6363	13061	8574	6798	10115	5516	9159	8921	6088	5355	5675	4902	4426	4397	4797	5648	5183	6614	5986	6648	5355	7941	8628	7664	11123	12368	7854	5671	6819	6581	9066	5349	4049	7433	6850	6423	6679	5896	7404	6447	6147	4927	6235	5466	4195	7054	3363	4189	4931	5177	4318	4562	4212	4661	4937	4953	4038	3279	4129	3952	3844	4054	3474	4959	4770	4462	4444	4076	4321	4108	3848	4023	4464	4168	5690	4252	4123	3414	3774	3561	5160	3720	4423	4184	3776	4402	5340	3984	5513	4081	4660	4169	4145	4378	4530	3882	3695	3304	4403	4589	4454	4552	3092	4123	5308	5080	4112	4369
6445	5145	7513	6428	7548	9442	8923	6648	5447	6146	6241	8426	7813	5729	7342	5795	7210	4700	6718	5011	4714	5153	5383	5232	4960	5258	4632	5192	5204	5164	5422	5981	6039	6440	5189	4633	4271	5308	5308	5971	5942	4825	4699	4403	5733	4137	4954	5955	5449	5146	5234	4978	5000	4893	5877	4071	4434	4026	3629	4326	4524	4249	4282	4068	4665	5143	4948	5276	4542	4838	4758	4569	3752	6155	4676	4893	4294	4297	3421	4747	4541	5534	4455	3664	4927	3777	5841	5320	3883	4446	5154	5324	4428	5712	4574	5458	6530	5348	5326	4125	7088	7045	6646	6855	6821	9204	0	0	0	0	8678	0	0	0	0	11215	8656	7550	10197	13237	7832	7980	13075	12258	8891	10466	11707	0	0	6174	10442	10204	8631	10105	11832	10427	13211	0	10598	8778	9017	7481	7453	4876	6464	7520	7163	6217	8268	6126	4883	5019	6085	7984	8576	5535	5796	8316	7064	6140	8932	6933	5202	8050	8262	6616	6886	9367	5807	7016	6836	8687	7163	13335	7482	9028	8159	8454	10061	9847	11242	11941	7480	0	12432	11489	10675	13121	0	7873	13337	9954	8390	0	8673	7692	10371	6369	9936	9533	6512	5450	6329	5313	4576	4542	5078	5737	5443	6911	6136	7031	5439	8272	8698	7943	11495	13204	8271	6091	7487	6654	9506	5473	4256	7725	7009	7050	6713	5952	7443	6625	6155	5469	6549	5641	4519	7250	3459	4522	5256	5438	4376	4625	4639	4845	4945	5750	4867	3677	4190	4259	4035	4181	3548	5458	5402	4489	4488	4179	4574	4152	4772	4072	4551	4289	5766	4324	4132	3528	4262	3983	5284	3949	4481	4271	3975	4811	5464	4077	5854	4098	4839	4386	4802	4631	4587	3920	3722	3345	4409	4678	4459	4568	3736	4143	5404	5097	4179	4431
6494	5357	7560	7151	8334	10201	9192	6697	5495	6405	6630	8903	8015	6416	7366	5847	7485	5241	6890	5222	4871	5369	5563	5240	5010	6011	4664	5428	5334	5580	5433	6094	6664	6684	5263	4685	4277	5462	5898	5979	6057	4891	4702	4654	5737	4189	5189	6009	5456	5226	5458	5021	5027	5288	5974	4318	4481	4082	3658	4367	4589	4375	4341	4556	4694	5152	5160	5318	5580	5065	5016	4618	3767	6261	4828	5012	4437	4575	3592	5039	4580	5983	4705	4135	5174	3917	5981	5370	3925	4489	5243	5381	4520	5942	4636	5782	7018	5371	5342	4227	7112	7642	7121	7491	7209	9236	0	0	0	0	8743	0	0	0	0	11324	9170	7668	10964	0	8073	8134	13257	13224	9658	11910	12688	0	0	6421	10628	10975	8816	11113	0	11713	0	0	10658	9722	12266	8114	7545	5694	6637	7883	7329	6284	8295	6171	4939	5277	6796	8812	8716	5680	6476	10652	7267	6226	10032	7142	5303	8087	8541	6654	7659	9638	6266	7124	6857	9931	7326	13725	8324	9131	8739	8914	10975	9940	11584	12121	10027	0	12719	12125	10730	0	0	8197	13853	10176	9297	0	8918	7951	10993	6396	11328	9769	6575	5917	6454	5559	4800	4620	5207	5954	6779	7287	6276	8060	5445	8397	8812	8014	0	14114	10077	6333	8278	7454	9739	5515	5217	8687	7032	7551	6872	5963	7455	6966	6767	5988	6635	5693	4587	7917	3690	4719	5283	5515	4384	4802	4871	4928	5210	6402	4895	3684	4270	4432	4185	4200	3719	5542	5426	4740	4526	4206	4789	4356	4828	4331	4559	4794	5819	4369	4301	3564	4361	4101	5298	4002	4723	4335	4295	5076	5757	4251	6011	4388	4936	4487	4892	4644	4597	3973	4386	3432	4489	4779	4536	5291	3985	4159	5468	5192	4245	4537
6511	5709	7812	7789	8484	11009	9963	7075	5819	6663	6836	8993	8067	6427	7378	5967	8278	5421	7001	5228	5287	5475	6178	5398	5057	6041	4758	5613	5884	5777	5509	6240	6866	6715	5265	4692	4390	5517	5978	6006	6599	4967	5166	4797	5882	4287	5234	6227	5568	5250	5525	5173	5234	5324	6125	4372	5495	4452	4460	4624	4879	4453	4390	4710	4760	5191	5518	5348	5877	5379	5041	4921	3857	6493	4959	5020	4583	4590	4843	5397	5131	6185	5071	4632	5208	3985	6177	5712	4153	4549	6039	6010	4674	6120	4653	5854	7110	5677	5611	4592	7606	7840	7220	7710	7995	11473	0	0	0	0	8845	0	0	0	0	12351	9211	8185	11059	0	9462	8949	14261	14097	10160	13338	12910	0	0	7352	10835	11738	10028	11538	0	11737	0	0	11697	11336	13761	8375	8132	5801	6892	8525	7332	6733	8339	6197	5488	5379	6911	8997	9202	6318	6566	11587	7608	6492	10612	7369	5729	8105	8545	6802	8220	9854	7191	7345	7073	10391	8747	14000	9756	11099	8866	8924	11318	10453	12499	12381	11185	0	13453	12304	11014	0	0	9019	14375	10178	9850	0	9152	9006	11237	7159	12685	12128	6693	6796	6731	5656	4808	4626	6190	6141	7407	7410	6445	8704	5962	8489	8859	8572	0	14243	10509	6394	8406	8041	10287	5549	5828	8872	7392	7715	8046	6160	7792	7192	7364	6185	6654	5892	5204	7940	3816	4826	5640	5593	4624	4832	4885	5053	5803	6490	4921	3817	4323	4494	4515	4237	3730	5679	5967	5130	4612	4244	4910	4485	4925	4541	4643	4893	5884	4376	4428	4000	4386	4137	5299	4236	4813	4632	4743	5125	6024	4634	6148	4441	5525	5098	4925	4739	4837	3974	4708	3460	4676	4850	4597	5336	4245	4372	5525	5254	4314	4547
6876	5810	7843	9157	8486	11428	10282	7173	5836	6953	7063	9211	8249	6932	7884	6176	8469	5563	7194	5293	5321	6095	7460	6070	5461	6348	4910	5775	6274	5989	5917	6573	6889	6848	5446	4699	5022	6028	6145	6169	7057	5189	5250	4850	5965	4594	5867	6323	5616	5489	5591	5219	5315	5430	6195	4435	5584	4518	4911	5010	5037	4677	4517	4751	5314	5392	5774	5712	5920	5529	5731	5058	3971	7053	5093	5166	4676	4830	4852	5437	5208	6202	5469	4802	5226	4296	6659	5774	4787	4762	6066	6215	5077	6355	5267	5905	7116	5743	5618	4656	7690	8153	7281	8674	8387	11821	0	0	0	0	8955	0	0	0	0	0	10802	8607	11665	0	9551	9207	0	0	10552	14290	12980	0	0	7954	10888	12177	10321	11743	0	13739	0	0	12744	12421	14283	8572	8193	6866	7391	8980	7372	6741	8594	6872	5895	5593	7275	9100	9645	7065	6801	12733	8228	6916	11201	8015	6497	8574	8562	7224	9163	9975	7463	7779	7228	11415	9315	0	9890	11857	9117	9254	11748	10653	0	0	12359	0	0	13186	11237	0	0	10326	14482	10396	10636	0	9480	9413	11512	7343	14654	12147	7148	7248	7019	5685	4942	4627	6259	6368	7410	7592	6465	8844	6757	9213	10127	8595	0	0	10588	7036	8444	8477	10920	5583	5854	8875	8213	7792	8933	6196	8097	7233	7513	6213	6691	6098	5391	7958	4048	5067	5721	5664	4792	4855	4903	5151	6591	6543	4975	3882	4505	4999	4841	4250	3744	6309	6072	5194	4688	4568	4923	4488	4948	4653	4682	5592	6096	4566	4430	4209	4470	4142	5380	4310	4969	4897	4898	5310	6267	4791	6218	4668	5990	5122	4972	5599	4852	4005	4713	3541	4678	5418	4795	5349	4373	4826	5707	5335	4569	4837
7024	6087	8840	9568	8661	11837	10417	8158	5935	7146	7318	9270	8252	7282	8585	6376	8540	5647	7684	5391	5352	6157	7980	6437	5653	7235	6290	6279	6591	6151	6267	6609	6945	7104	5533	4815	5384	6262	6233	6235	7059	5424	5424	5017	5999	4829	6109	6459	6246	5950	5628	5231	5498	5506	6227	4463	5609	4787	5148	5067	5123	4759	4628	4934	5576	5412	6181	5923	6116	5918	6041	5343	4003	7316	5114	5179	4725	4842	4939	5498	5384	6258	5714	4905	5702	4595	6670	5790	4961	5092	6259	6283	5441	7103	5313	6038	7415	5805	5703	4814	7735	8160	7737	9627	9670	14276	0	0	0	0	9686	0	0	0	0	0	11403	10337	11914	0	9552	9262	0	0	0	0	13326	0	0	8617	12973	12264	10667	12892	0	0	0	0	13063	13062	0	9618	8218	7947	7473	9350	7856	7000	8750	6951	6437	5818	7624	9533	11232	7302	7800	12760	9407	6945	11403	8091	6537	8724	9798	7630	9535	10055	7780	8310	7357	11440	9417	0	10233	13394	9171	10233	12272	11082	0	0	12496	0	0	13458	11726	0	0	10930	0	11159	12860	0	9700	9751	11567	7801	0	12361	7243	8145	7397	5860	5126	4670	6565	6710	7819	7948	6641	9513	6764	9253	10164	9112	0	0	10891	7176	9272	8585	11198	5599	6035	8986	8954	8659	9806	6430	8132	7319	8181	6289	6738	6124	5426	8004	4338	5158	5864	6174	4897	4882	5197	5217	6795	6567	5045	4207	4701	5085	4868	4287	3792	6572	6458	5250	4887	4628	5105	4865	5149	4657	4720	5788	6156	4644	4582	4829	4594	4192	5434	4404	4979	4942	5444	5363	6548	4869	6402	4787	6026	5436	5543	5799	4877	4066	5031	3690	4923	5469	5169	5413	4417	5265	5747	5497	4752	5125
7440	6352	8923	10510	9143	12712	11162	8716	6355	7274	7432	9329	8263	7588	8646	6536	9753	6165	7791	5828	5698	6297	8172	6495	6389	7584	6745	6429	6792	6157	6326	6660	7310	7743	5860	4967	5906	6452	6257	6238	7209	5771	5721	5157	6210	4868	6147	7172	6617	5955	5889	5282	5596	5755	6300	4700	5988	5086	5235	5387	6026	5063	4823	5213	5765	5618	6347	5930	6353	6029	6056	5386	4930	7321	5268	5311	4828	4889	5008	5539	5389	6379	5718	5093	5729	4703	6824	5963	5378	5169	6275	6345	5492	7385	5447	6076	7977	5931	6379	4999	7756	8238	7897	10513	10141	0	0	0	0	0	11137	0	0	0	0	0	11477	10562	12598	0	10284	9962	0	0	0	0	0	0	0	8626	13225	12906	10700	13409	0	0	0	0	0	0	0	9909	8302	7976	8173	9902	8213	7029	9568	7017	6915	6023	7874	9651	11622	7405	8165	12818	9573	8572	11738	8103	6630	8810	10216	7800	9968	10165	8230	8746	7597	11495	9676	0	10530	14393	9301	11245	12342	11226	0	0	12696	0	0	13840	12148	0	0	11401	0	11305	0	0	9848	10122	11662	8056	0	12377	7514	8287	7473	5870	5127	4746	6737	7400	7927	8267	7242	9695	7483	9805	10450	9250	0	0	11238	7579	9323	9080	11216	5679	6439	9054	9426	8795	10063	6466	8949	7465	8334	6353	7366	6161	5779	8504	4609	5296	5904	6297	4901	4894	5389	5327	6819	6605	5061	4838	4922	5262	4906	4332	3859	7015	6496	5729	4905	4838	5198	4876	5165	4772	4781	5911	6163	5207	4594	4943	5055	4783	5688	4513	5588	4947	5508	5612	6737	4877	6821	4892	6185	5606	5914	5846	5083	4113	5225	3736	4954	5563	5311	5441	4534	5429	5793	5716	4937	5131
7783	7220	8924	11493	9313	0	11248	8957	6887	7910	7454	9385	8549	8631	8712	6831	10105	6211	7804	5837	5864	6430	8213	6532	6398	7636	6749	6513	6934	6404	6413	7320	7678	7824	5912	5004	6043	6453	6341	6357	7950	5922	5843	5508	6347	4881	6355	7270	7072	6070	6130	5330	5609	5778	6302	4809	6140	5371	5531	5448	6185	5349	5252	5250	5820	5624	6904	6629	6545	6086	6174	5452	5132	7545	5297	5343	4932	5206	5171	5577	5625	6399	6663	5109	6056	5001	6996	5984	5946	5255	6284	6373	5517	7500	6006	6275	8266	6030	6441	5336	7802	8660	8930	10619	10739	0	0	0	0	0	11512	0	0	0	0	0	11503	12823	14253	0	10704	10440	0	0	0	0	0	0	0	9110	13355	13275	11958	13841	0	0	0	0	0	0	0	9915	9252	7979	9072	10027	8353	7039	9684	7160	7414	6218	8388	9681	11636	7667	8286	13627	10036	8764	12079	8423	6911	8915	10595	8002	10450	10507	9163	9373	7617	12119	11012	0	11403	0	9627	12428	12463	12311	0	0	13144	0	0	0	12334	0	0	12036	0	12453	0	0	9999	10141	11706	9000	0	13625	8009	8630	7680	5925	5280	4767	6748	7650	8003	8495	7301	10078	7545	9821	10736	9362	0	0	12174	7641	10083	9111	11340	5790	6577	9285	9441	9604	10303	6552	8958	7741	8359	6639	7457	6183	5861	8654	4611	5299	6344	6774	4963	4960	5435	5381	6861	6728	5081	4890	5028	5518	5087	4470	3975	7056	7011	5853	4965	5427	5236	4894	5267	4929	4802	6113	6321	5251	4719	5331	5134	4804	5690	4578	5686	5228	5816	5627	6834	4906	7046	4900	6315	5644	6299	5923	5135	4132	5349	3806	4974	5567	5523	5448	4619	5558	5875	5733	5469	5317
7876	8112	9096	13415	10343	0	12385	9639	7093	8510	7731	9638	8565	8706	8967	6850	10369	6372	8022	5907	6010	6485	8388	6842	6527	7653	7552	6654	7400	6625	6475	7444	7811	7830	5916	5152	6246	6780	6599	6401	8035	5987	5908	5626	6532	5045	6659	7328	7168	6138	6137	5333	5705	6222	6922	4971	6226	5571	5595	5464	6343	5850	5491	5384	6231	5628	6928	6707	6807	6163	6495	5603	5608	7939	5519	5541	5185	5319	5733	5592	5669	6610	6931	5156	6326	5063	7011	6021	5953	5277	6326	6691	5669	7603	6167	6384	8367	6046	6520	5437	7967	9523	9386	10637	11435	0	0	0	0	0	11823	0	0	0	0	0	12578	12901	0	0	10861	11629	0	0	0	0	0	0	0	10630	13624	14629	12453	13886	0	0	0	0	0	0	0	10874	9433	8004	9782	10028	8449	7084	10425	7167	7476	6237	8593	9692	12377	7763	8542	14259	11481	9274	12251	8528	7052	8960	10862	9193	11021	10632	9255	9696	7919	13477	11442	0	11477	0	9674	13885	12487	12829	0	0	14241	0	0	0	12421	0	0	12072	0	12475	0	0	10510	10156	12332	10132	0	0	8108	8981	7826	5962	5439	4865	6930	7878	8042	8845	7415	10185	7747	10337	11605	9425	0	0	12315	7645	10445	9153	12751	5855	6635	10325	10217	9961	11640	6681	9221	8358	9120	6807	7716	6268	5865	8657	4627	5644	6694	7299	4975	4980	5536	5817	6974	7295	5098	4982	5091	5548	5427	4565	4002	7107	7111	6031	5029	5457	5364	5043	5439	5108	5081	6280	6360	5256	4801	5780	5765	4902	5716	4924	5741	5294	5846	5846	7270	4980	7126	4914	6346	5675	6460	5936	5149	4150	5518	4001	5083	5900	5678	5606	4871	5640	6237	6000	5552	5334
8311	8718	9223	13703	10346	0	12934	10458	7258	9138	7968	10143	8742	8829	9014	6879	10650	6558	8029	6058	6116	6940	8678	6982	6667	7680	7618	7402	7474	7244	6479	7837	8285	7980	5978	5191	6354	6874	6690	6490	8640	6224	5977	5750	6625	5225	6719	8013	7262	6423	6287	5497	5907	6358	7006	5044	7469	5577	5660	5478	6384	6471	5602	5417	6379	5762	7046	6745	6917	6566	6668	5641	5833	8252	5621	5656	5225	5561	5858	5665	6146	7006	7176	5377	6505	5381	7145	6050	6037	5413	6511	6881	5774	7993	6184	6606	8515	6070	6992	5538	8000	10726	10159	10684	12261	0	0	0	0	0	12348	0	0	0	0	0	12687	13599	0	0	11062	12578	0	0	0	0	0	0	0	10690	13762	0	12523	0	0	0	0	0	0	0	0	11529	9532	8101	10384	10039	8462	7344	10548	7456	7857	6375	8651	9754	12621	8045	8626	14773	12068	9606	13160	9420	7111	8989	11039	9283	11276	10806	9373	10611	7970	14626	12679	0	11991	0	10293	14148	13340	13591	0	0	0	0	0	0	12468	0	0	14289	0	14021	0	0	12301	10649	12977	10184	0	0	8465	9088	7836	6089	5461	4948	7737	7917	8098	8850	7480	10250	7886	11316	12896	9723	0	0	12459	7985	10513	9510	13229	6141	6834	10386	10863	10365	12137	6725	9455	8375	9185	6946	7730	6281	6047	9037	5794	5742	6956	7300	4979	5105	5700	5979	7066	8275	5181	5078	5131	5553	5653	4675	4508	7148	7157	6186	5215	5656	5464	5060	5511	5498	5157	6283	6589	5520	4946	5811	5767	5225	5833	5262	5831	5333	6102	5984	7355	5004	7379	4976	6607	5699	6754	5937	5169	4244	5548	4272	5182	6037	6151	5625	5495	5906	6278	6101	5828	5684
8324	9423	9801	14245	10435	0	13359	11094	7310	9160	8024	10497	9277	9338	9053	6962	10701	6701	8322	6318	6394	7111	8957	7380	6714	8415	7664	7625	7645	7488	6738	7934	8876	8469	6013	5252	6674	6945	6899	6842	9135	6632	6820	5813	6688	5300	7006	8137	7272	6546	6576	5673	6409	6688	7137	5079	7539	5689	5684	6200	6569	7030	5738	5445	6471	5892	7433	6852	7205	6708	6911	5889	5872	8407	5765	5697	5929	5684	6028	5668	6428	7362	7265	5435	6579	5413	7179	6683	6307	6309	6524	6892	5856	8111	6280	6627	8846	6431	7022	5550	8594	12176	10337	11001	12340	0	0	0	0	0	12686	0	0	0	0	0	13113	14104	0	0	11281	12764	0	0	0	0	0	0	0	11320	0	0	12724	0	0	0	0	0	0	0	0	12292	9582	8196	10402	10190	8701	7471	10787	8003	8686	6960	8838	10585	13512	8265	8859	0	12108	9623	13515	9734	7814	9179	11175	10186	11292	11459	9735	10650	8961	0	12961	0	12621	0	10563	0	13474	13656	0	0	0	0	0	0	13191	0	0	0	0	14131	0	0	14037	10698	13163	10325	0	0	8637	9405	8291	6646	5593	5399	7892	8245	8424	8999	7553	10278	7958	11560	13187	10896	0	0	0	8587	10597	10569	13255	6182	6883	10721	11567	10485	12757	7019	9879	8735	9607	7546	8319	6307	6297	9196	6044	5748	7092	7408	5300	5217	5866	5984	7445	8518	5220	5081	5138	5672	5681	5032	4567	7256	7159	6466	5255	5767	5987	5231	5815	5545	5339	6665	6643	5650	5301	6050	5781	5262	5997	5285	5891	5432	6223	6037	7402	5346	7686	5150	6617	6690	6762	6012	5209	4281	5686	4627	5490	6081	6184	5648	5557	6267	6442	6276	6188	5874
8506	9847	10636	0	10732	0	13448	11384	7417	9266	8251	10685	9320	9816	10520	7005	10821	7163	8454	6382	6631	7207	9020	7627	6773	8525	7706	7690	8035	7642	6754	8050	9718	9020	6069	5363	6712	6968	6911	6918	9280	6697	7153	6351	6797	5491	7099	8396	7351	6644	6614	5701	6627	6733	7231	5582	8043	6069	5801	6820	6731	7244	5880	5938	6711	6276	7957	6966	7318	6796	7124	6794	5970	8463	5773	5991	6022	5862	6075	5787	6867	7399	7462	5515	7141	5853	7544	6898	6709	6607	6782	6911	5948	8576	6317	6688	8871	6496	7042	5669	9204	12363	11278	11508	13976	0	0	0	0	0	14511	0	0	0	0	0	14411	0	0	0	11576	0	0	0	0	0	0	0	0	11735	0	0	14267	0	0	0	0	0	0	0	0	12369	9658	8707	10908	10497	9088	7618	10905	8074	9049	7134	9214	11050	0	8369	9051	0	12255	9790	0	9755	7927	9445	11455	10374	11364	11483	10018	10887	9133	0	13887	0	12968	0	10576	0	13904	13903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11233	14759	10370	0	0	8661	11118	8956	6882	5864	5737	7984	8280	8512	9062	7670	10638	8137	11815	13347	11504	0	0	0	8961	10916	10811	13342	6314	6921	12201	11765	10830	13591	7257	10309	8761	10733	7549	8590	6438	7040	9960	6123	5865	7574	7637	5586	5382	6039	6009	7503	8523	5454	5366	5204	5895	5773	5194	4612	7261	7174	6501	5775	5804	6017	5240	5900	5865	5384	6666	6836	5840	5313	6086	5910	5653	6010	5551	5989	5438	6448	6142	7525	5484	7769	5155	6723	6781	6771	6166	5360	4771	5696	4692	5843	6267	6342	5934	5576	6358	6552	6358	6240	6006
8696	10043	10962	0	10963	0	13769	11482	7528	9298	8504	10699	9788	10000	10755	7137	10946	7371	8875	6509	6701	7267	9509	7776	6842	8578	8051	7712	8047	8106	8395	8711	9938	9867	6116	5445	6779	7118	6992	6919	9715	6791	7316	6590	6919	5798	7407	8403	7396	6857	6734	5853	6807	6941	7893	5649	8176	6295	5976	6969	6825	7249	6155	6018	6780	6364	8200	6985	7383	6815	7157	6993	6079	8729	5779	6430	6151	5879	6710	5934	7093	8075	7725	5747	7228	5868	7602	7514	6748	6733	6864	6962	6028	8692	6469	6729	9056	6608	7236	5772	9257	12443	11484	11527	0	0	0	0	0	0	14632	0	0	0	0	0	14484	0	0	0	11870	0	0	0	0	0	0	0	0	12380	0	0	14269	0	0	0	0	0	0	0	0	12523	11063	8816	10913	10613	9748	7683	11937	8608	9974	7602	9240	11069	0	8458	9106	0	12329	9849	0	9801	8351	9602	11762	10744	11886	11491	10738	12147	9150	0	14259	0	0	0	11983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11293	0	10812	0	0	8877	11675	9132	6952	5909	6503	8756	8763	8555	9078	7683	10657	8257	12116	13499	11997	0	0	0	9022	10992	11037	13494	6392	7443	12419	11826	11125	13631	7934	10346	8786	10843	7948	8768	6532	7074	10195	6229	6087	7738	8014	5998	5562	6289	6102	7556	8582	5506	5404	5436	5907	6171	5363	4930	7553	7364	6735	5880	5995	6254	5260	5973	5902	5489	6680	6991	5870	5321	6163	5938	5865	6029	5883	6269	5454	6449	6183	7628	5831	7937	5289	6840	6822	6873	6338	5388	5168	5749	5772	5907	6425	6538	6042	5611	6534	6834	6452	6515	6018
