Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6405	6158	4910	5357	4707	4646	4181	7053	5866	4763	3488	5112	4486	4429	4767	5008	5407	4248	4269	3935	4389	4806	5190	4327	3898	4837	4463	5293	3783	4057	4695	4680	4451	4235	3395	5186	4328	4285	3638	4567	3292	5234	4292	3803	3982	5445	4528	3239	3987	5304	4591	3865	5522	4150	3359	5612	4053	4782	5823	4571	4000	3855	3631	5174	4535	4137	4252	5041	4230	5584	3741	4458	5081	6294	5354	4583	4310	5931	4286	5331	4969	4559	4243	5032	6159	4251	4500	3877	5229	4486	4144	5928	5018	5202	7195	6181	7566	5782	5919	5809	4507	5417	5523	6462	4966	6904	4919	5480	5948	5458	4241	3949	5523	7012	3329	3808	5947	4723	5765	5505	5445	5469	5718	6118	4911	6395	6074	3658	4321	8981	5755	8500	7724	7276	7391	6343	6560	9040	6466	5407	5601	5022	5592	6177	7181	7435	4361	4935	7978	6274	6973	4501	4395	7643	5668	5407	6250	5784	7018	8203	6670	8297	6107	9646	6613	6702	8357	5177	6564	6210	8465	6583	7580	7265	8010	6438	7079	6307	7523	6972	5171	4996	6245	6531	5709	6749	8118	7201	4577	5210	6660	7351	4302	6722	5406	5543	5638	5505	6913	7683	7512	7987	11082	5186	8516	4960	5974	6987	6411	7179	4695	5251	6211	8337	8718	11235	7714	7388	8266	6518	6146	6031	6564	6671	9859	8624	8753	5804	7582	13761	9266	8840	9142	14006	13771	12262	0	0	0	10385	0	12388	10214	7532	8910	14163	12497	10970	11153	9789	0	6810	6432	4658	7489	6815	8564	7900	6647	8671	0	6575	7643	6648	7303	6616	9658	7626	5734	6345	7074	10648	7092	4816	7372	6358	8357	6523	5353	8718	6126	7205	5583	5834	7053	9045	5161	5319	6977	8293	5841	8963	5169	9922	6416	7547	5780	7888	7883	6911
6406	6247	4952	5479	4837	4737	4364	7108	5961	5035	3740	5221	4512	4484	4968	5145	5410	4516	4412	4309	4673	4919	5196	4642	4551	5570	4549	5317	4022	4134	5305	4786	4689	4267	3771	5232	4777	4340	3852	4584	3597	5393	4665	3994	4272	5591	4725	3600	4146	5338	4670	3951	5780	4317	3396	5665	4355	4890	5854	4696	4140	5163	3868	5550	4658	4159	4267	5164	4298	5624	3776	4515	5131	6423	5561	4985	4714	6198	4310	5420	5192	4885	4364	5347	6224	4368	5086	4641	5400	4590	4390	6243	5096	5421	7199	6215	7796	5842	6352	5850	4578	5511	5547	6850	5019	7112	5153	5796	5955	5798	4259	4113	5614	7296	3468	3882	5958	5034	5822	5568	5550	5662	6321	6445	5517	6406	6263	4579	4701	9354	5945	8708	7788	7318	7515	6626	7030	9610	6536	5471	5917	5271	6279	6417	7505	7666	4819	5243	8450	6375	7031	4981	4460	7961	6090	5591	6371	6165	7394	8416	6837	8373	6169	9744	7702	6864	9425	5898	7279	6304	8868	7294	8012	7389	8107	6514	7384	6359	7566	7074	5310	5225	6973	6661	5739	7062	8718	7410	4636	5738	6695	7631	4326	6930	5435	5549	5659	5574	7259	8268	7557	8811	11176	5598	9010	5031	6430	7008	7451	7191	4878	5693	6250	10326	8996	11460	8118	8333	8357	6639	6668	7102	6612	7453	11825	8906	8832	6047	7799	14151	11368	9096	9475	0	0	13004	0	0	0	11469	0	12764	11168	7891	9124	0	13588	11336	12058	9873	0	7043	6893	6322	7501	6992	8815	7967	7347	9165	0	6706	8365	7183	7427	7347	9845	7715	6100	6401	7152	11655	7826	5256	7641	6999	8608	6615	5521	8928	7108	7589	5725	6157	7092	9517	6725	6022	7556	8607	5996	9213	7148	10776	7043	7866	6356	8060	8754	7383
6675	6381	5454	5609	5016	5075	4484	7353	6141	5050	3752	5514	4621	4497	5235	5800	5527	4612	4415	4667	4908	5112	5707	4845	4724	5605	4739	5906	4053	4303	5379	4840	4707	4341	3791	5268	4855	4463	4115	4756	3731	5448	4758	4460	4938	5772	4936	3646	4318	5471	4676	4281	5826	4545	3419	5688	4846	5026	5933	4755	4149	5182	4028	5818	5325	4574	4275	5167	4596	5727	3796	4945	5505	6948	5689	5325	4869	6213	4528	5707	5495	5414	4399	5589	6238	4438	5333	5189	5613	4840	4515	6678	5332	5487	7288	6307	8080	6004	6956	5952	4958	5595	5593	7058	5225	7527	5201	5918	6005	6267	4274	4155	6666	7774	3721	4271	5963	5173	6103	6346	5932	5670	7311	6885	5910	6437	6798	4583	4817	9778	6075	8791	7892	7398	7852	7260	7049	9675	6732	5855	6334	5797	6286	6486	7561	7730	5106	6006	9042	6776	7101	5582	4563	8284	6274	6550	6386	7615	7587	8531	6912	9112	6315	10596	8290	7027	9515	6243	7422	6316	9787	7768	8298	7771	8136	6626	7738	7040	7612	7349	5753	6350	7635	6764	5782	7425	8730	7965	5179	6500	6787	7687	5610	7060	5843	5653	6790	5645	7768	8701	7732	9150	11797	5607	9231	5772	7051	7160	7634	7290	5049	5732	7942	10693	9284	13235	8662	9170	8900	7491	7043	7240	7413	7587	12072	9038	8866	6702	7940	14368	13147	10145	12971	0	0	13099	0	0	0	11545	0	0	13602	8032	9914	0	0	11398	12835	10696	0	7794	7761	6874	7894	7048	9210	8330	7520	9983	0	6900	10185	8246	7430	7366	10593	8217	6843	6473	7158	11987	7959	5456	7850	7871	9340	7464	5602	9312	8009	7701	6572	6242	7125	10145	6855	6910	7837	9005	6209	9580	9353	10982	8277	8138	6706	8686	8891	7718
6828	6392	5734	5809	5039	5185	4899	7451	6226	5422	3851	5640	4721	4516	5312	6369	5596	4624	4633	4880	5416	5462	5959	4966	5098	5626	4875	6003	4318	4305	5615	5210	5022	4409	3989	5697	5037	4534	4676	4876	3860	5532	5019	5024	5184	5904	5262	3883	4414	5716	4710	4423	5860	4717	3604	5711	4898	5096	6153	4913	4173	5195	4071	5985	5569	4683	4980	5239	4874	5737	3877	5586	5677	7402	5753	5446	4993	6763	4773	5783	6585	5500	4465	5624	6730	4452	5636	5206	5650	4977	4834	6717	5578	5544	7934	6491	8380	6057	8078	6311	5001	5597	5754	7143	5625	7772	5312	6066	6096	6390	4836	4181	6744	8760	3807	4411	6423	5194	6278	6396	6062	5722	7323	6938	6128	6481	7028	4837	4869	9826	6741	9299	8099	7403	8303	7424	8196	9742	7295	6094	7527	5872	6324	6874	8346	8171	5301	6037	9071	6957	7355	6186	4760	8789	6786	7029	6406	7854	7838	9174	7190	9259	6519	10874	8341	7042	10151	6664	7827	6318	10049	8278	8990	8157	8185	6705	7935	7250	7638	7443	5765	6389	8183	6951	6704	7542	8812	8029	5216	7363	7056	8566	5924	7807	6177	6240	7095	5685	7897	9245	7872	9364	12085	5637	9901	5909	7780	9646	7813	7422	5184	5960	8189	11222	9856	13392	8707	9972	10295	7544	7791	7490	7874	7905	12229	9616	10023	6901	8281	0	13783	11244	0	0	0	13769	0	0	0	12244	0	0	13749	8370	10134	0	0	11653	13840	10875	0	9286	8148	6951	8032	7072	10167	9537	8151	10154	0	7076	11271	9246	7854	7444	11215	8238	6888	6906	7445	12249	8700	5478	8879	8437	9434	7466	5897	9493	9070	7882	7215	6334	8270	10318	6905	7061	9781	9531	6718	10143	9546	11383	8325	8481	6979	9536	9108	7827
7060	6444	5765	6167	5432	5267	5013	7831	6491	5512	4041	5911	5149	4926	5368	6452	5649	4843	4703	4891	5481	5562	6012	5863	5226	5724	5022	6226	4390	4312	5697	5437	5424	4498	4894	6097	5294	4711	5185	4948	4034	5580	5694	5097	5282	5965	5283	4187	4544	5781	4772	4500	5963	5034	3771	5741	4983	5241	6683	5051	4376	5311	4483	5994	5679	5048	5414	5267	5102	6558	3930	6190	5915	7460	5934	6035	5297	7389	4969	6201	6933	5750	4560	5707	6824	4453	6034	5396	5715	5014	5053	7025	5729	5685	8162	6698	8627	6118	8432	6838	5148	5706	6244	7675	5811	8065	5445	6102	6439	6592	5034	4311	6935	8817	4056	4585	6433	5215	6353	6516	6416	5837	7391	7608	6718	6624	7260	5009	4948	10114	6755	9326	8119	7684	8415	7437	8228	11542	7396	6825	8568	6557	6508	7040	8355	8479	5767	6372	9444	7180	7694	6222	4842	9204	6961	7607	6794	7943	8216	9290	7566	9296	7580	10900	8634	7666	11962	8783	8740	6699	10222	8356	9444	10340	8892	6792	8283	7937	7773	7614	6616	7658	8774	7029	6788	7667	9274	8559	5301	7591	7088	8688	6037	7868	6910	6816	7224	5689	11128	10421	8333	9631	12606	6033	9963	6998	8070	9687	8271	7433	5199	6037	8231	12594	10002	13766	8710	11568	10550	8023	8281	8124	8316	8240	13623	9681	11325	6976	8571	0	0	11368	0	0	0	0	0	0	0	12311	0	0	0	8941	10310	0	0	11674	0	11231	0	9406	8565	7883	8541	7717	11163	9852	8585	12308	0	7742	11313	11801	8022	8399	11301	8269	7023	7325	8338	12252	8865	6213	9805	9149	9721	7566	6233	9905	9273	8584	7354	6891	8321	10410	7282	7189	9817	10282	7472	11112	9826	11698	8674	9918	7318	9558	9443	9152
7246	6604	6175	6609	5483	5459	5399	7906	6534	5851	4681	6222	5151	4950	5465	6726	5939	4941	4762	4945	5668	5808	6044	5925	5299	5961	5221	6857	4470	4386	5762	5489	5575	4597	5150	6182	5426	4912	5187	5326	4162	5739	5775	5348	5479	5966	5327	4304	4553	5921	4786	4507	5996	5443	3774	5825	5123	5432	6765	5113	4624	5324	4829	6146	5809	5249	5454	5286	5304	6712	4023	6290	6097	7595	5974	6181	5351	7798	5041	6397	7149	6009	5333	5900	7121	4850	6239	5482	5960	5679	5089	7232	6239	5798	8470	7041	8690	6171	8453	7114	5206	6122	6315	8462	6213	8161	5481	6232	6488	6975	5225	4421	7711	9283	4104	4628	6686	5396	6390	6732	6922	5921	7870	7620	7009	6749	7261	5019	5142	10165	7001	9462	8359	7772	8672	7558	8443	12690	8361	7301	8822	7062	6525	7044	8505	9367	5769	6493	9827	7204	7907	6414	4865	9705	7278	7729	7093	8276	8363	9973	7760	9397	7718	11275	8809	7706	12333	9388	9290	7021	10508	8621	9514	10377	9372	7849	8624	7953	8217	7907	7033	7694	8851	7439	6916	7829	9695	8597	5810	7825	7150	9295	6450	8108	6952	8578	7387	5761	11222	10735	10501	9843	13264	6041	10345	7333	9373	10007	8549	7629	5305	6203	9259	12889	10046	0	9222	12012	10569	8082	9278	8210	8711	8807	13779	10354	11806	8261	8590	0	0	13738	0	0	0	0	0	0	0	12745	0	0	0	9551	10334	0	0	12592	0	11288	0	9528	8731	7947	8557	7761	12819	10354	8750	13230	0	8388	11597	13142	8145	8552	11462	8966	7707	7628	9332	12343	9290	6316	10044	9338	9975	7609	6474	9976	9476	8675	9701	6907	9402	10659	8837	7530	10193	11729	7859	11543	10922	12433	9307	10268	7324	9738	9866	9894
8301	6715	6282	6643	5899	5524	5536	7944	6565	5945	4720	6293	5488	5133	5526	6858	6083	4968	4942	4970	5925	6815	6132	6167	5397	6176	5850	7030	4488	4387	5858	6263	5681	4699	5291	6230	5834	5176	5295	5641	4300	6188	5804	5442	5488	6011	5505	4312	4630	5992	5397	5016	6103	5851	4016	6232	5138	5460	6889	5266	4674	5355	4920	6571	6007	5532	5535	5390	5319	6729	4371	6559	6211	7931	7126	6388	5798	7828	5402	6402	7560	6841	5741	6525	7546	5069	6416	5496	5979	5816	5242	7748	6258	6390	8536	7182	8707	7054	8714	7149	5550	6352	6792	8872	6314	9193	5518	6314	6605	7374	5318	4781	7739	9430	4237	4633	7151	5497	6484	7026	6924	6046	8465	7920	7155	6821	7352	5479	5390	10173	7101	9946	8803	7885	9182	8706	8708	12738	8457	7429	8973	7220	6694	7132	9254	9435	6112	6746	9935	7623	7967	6730	4972	9731	7609	7764	7965	9027	8641	10094	7763	9749	7825	11293	8884	7719	12468	9779	9344	7050	10645	9087	9631	10433	9447	8401	9018	8007	8860	8182	7105	8865	9316	7536	6955	8532	9798	8664	6383	8012	7287	9965	6662	8238	8196	8901	7725	6455	11243	11054	11010	10160	13274	6615	10396	7790	9416	10938	8753	8631	5891	6388	9659	13263	10267	0	11381	12484	11463	9371	9861	8946	8962	9262	13964	10676	12251	9065	8931	0	0	14621	0	0	0	0	0	0	0	13383	0	0	0	11305	10827	0	0	14161	0	11748	0	9994	8827	8224	9662	8123	14387	10543	9400	14141	0	8496	12225	13850	8610	8605	11760	9729	8887	8969	9469	12403	9563	6435	10446	9393	10353	8710	6535	10057	9754	10757	9895	6915	9510	10716	9635	7551	10581	11802	8375	11860	11123	13895	9559	10965	7389	10307	9869	10158
8422	6921	6297	6918	5945	5599	5677	8326	6901	5977	5240	6433	5648	5185	5653	7220	6327	5287	4958	6073	6057	7244	6172	6475	5439	6566	6118	7082	4565	4407	5878	6350	5716	4985	5732	6520	5899	5289	5424	5761	4694	6829	6480	5454	5594	6033	5535	4599	5032	6012	5523	5132	6361	5916	4153	6311	5203	5605	7008	5280	4810	5527	5071	6661	6317	5666	6498	5633	5410	6744	4495	6568	6225	8116	7151	6585	6726	7940	6301	7352	8209	7045	6043	6612	8323	5509	6586	5628	5999	6269	5286	8057	6524	6547	8827	7364	9235	7105	9074	7547	5742	6831	7632	9581	6796	9346	5863	6445	6979	7404	5951	4807	7826	9822	4403	4648	7203	5612	6530	7802	7460	6291	8594	8038	7488	7321	7546	5587	5685	10612	7303	10838	10351	8209	9318	8946	8857	13331	8515	7904	9385	7484	7366	7152	9419	10021	6140	7134	10264	8702	8431	7061	5012	9804	8538	7788	9110	9260	8789	10540	7813	9978	8198	11330	9170	7967	12587	10864	10419	7171	10688	9361	9805	10499	10665	9200	9451	8430	10268	8216	7133	9210	9512	7810	7297	8717	9936	8834	7380	8620	7503	10006	6753	8373	8420	9479	7739	6496	11758	11400	11111	10736	14405	7483	11196	7891	10853	11100	9871	10644	5953	6440	9676	13481	10364	0	11529	12696	11704	9489	10052	8959	9353	10181	0	11252	12256	9604	9699	0	0	0	0	0	0	0	0	0	0	13633	0	0	0	12980	10836	0	0	0	0	11845	0	10018	9398	10048	10188	8203	0	11419	10230	0	0	8688	12354	13915	9537	8659	12221	10260	9341	9366	9905	12454	10252	6572	10567	9504	12085	9329	6791	10175	10032	11110	10810	7399	10268	11033	10034	7776	11417	12166	8391	12377	11536	14165	9674	11654	7564	10394	10020	10398
8520	7100	6475	7013	5989	5781	5685	8398	7077	6148	5360	6643	5662	5291	5757	8823	6926	5302	4971	6134	6211	7305	6298	7283	5658	6952	6165	7209	4576	4568	6149	6615	5743	5279	6041	6647	6034	5418	5462	5889	4835	6932	6527	5609	5597	6169	5543	4770	5128	6286	5553	5150	6378	6410	4293	6625	5225	5652	7052	5346	5093	5540	5167	7137	6668	5737	6613	5691	5543	6872	4707	6722	6296	8422	7310	6612	7517	8093	6311	7378	8556	7629	6107	7010	8495	5881	6928	5706	6252	6509	5522	8530	6712	6560	9737	7458	9248	7467	9202	7569	6082	7718	8181	9752	6891	10195	5923	6926	7308	7420	6164	4856	7863	9969	4536	5225	7660	5775	6833	7816	7621	6619	8625	8515	7637	7885	7609	5743	5918	10756	7865	10960	10578	8387	9384	9798	9096	13981	9089	7910	9523	7685	7492	7236	9947	10120	6216	8161	10469	9948	9177	7163	6099	9823	8909	7832	9169	9454	10064	10951	8570	10016	8957	12036	9230	8006	12968	10996	10699	7283	10793	9416	10065	11060	11181	9681	10741	8635	10339	8984	7200	10032	9520	8269	7342	8905	11078	9122	7661	8737	7627	10806	6793	8423	8561	9481	7762	6662	12201	11649	11504	11159	0	7697	11204	8184	11422	12120	9892	11421	5982	7244	10064	13581	10705	0	11977	13025	12950	9583	10246	9434	9551	10182	0	11312	12549	9831	10186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13495	11638	0	0	0	0	12057	0	10166	9446	10138	10579	8500	0	11617	11710	0	0	9634	12387	14018	9546	10154	12730	10337	10221	10948	11383	13365	10637	6799	10604	9735	12120	9345	7123	10825	10555	11556	10990	7791	10288	11267	10181	7983	12043	12172	8422	12711	11691	0	10995	12015	7952	10865	10537	10736
9350	7682	6733	7396	6510	5931	5692	8546	7327	6353	5425	6717	5819	5592	5978	8996	7118	5421	5024	6283	6232	7544	6562	7338	5889	6978	6564	7370	4618	4616	6426	6764	5805	5524	6123	6764	6112	5741	5770	6002	4890	7441	6597	5978	5800	6187	5748	4835	5415	6292	5779	5174	6404	6632	4501	7072	5550	5667	7151	5496	5191	5880	5564	7250	7055	5890	6711	5834	6226	7189	5227	6911	6905	8517	7442	6648	7719	8500	6419	7508	8973	7832	6296	7275	8540	5928	6952	6167	7475	6660	5544	8687	7103	7345	9851	7635	9356	8837	9408	7642	6093	8455	8257	9829	7224	10591	5988	7540	7342	7444	6507	4911	8116	10032	4668	5450	7735	5960	6881	7906	8222	6710	9101	8733	7872	8052	7892	5899	6006	11489	7885	11092	10772	8517	9734	9804	9468	0	9460	8223	9801	7721	7648	7426	10205	10214	6602	8781	10696	10153	10715	7293	6170	10977	9385	7844	9338	9695	10205	11368	8903	10944	9189	13019	9919	8120	0	11137	11027	7429	11350	9503	10447	11797	13391	10317	10773	8847	10347	9550	7609	10159	10619	8353	7751	9001	11090	9596	7772	9130	7951	10965	6809	8945	8754	9664	8008	7014	12239	11999	11946	11542	0	7936	11994	8367	11659	13321	9999	11430	6394	7281	10609	14233	11117	0	12039	13072	0	10322	10409	9790	9921	10233	0	12946	12629	10573	10608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13834	12172	0	0	0	0	12066	0	11834	9538	10586	11131	8742	0	12058	12146	0	0	10554	12564	0	11711	10413	13113	10852	10583	11159	11553	14027	10714	7939	10739	10419	12630	9873	7443	11035	11451	11909	11074	8064	10335	11273	10261	9157	12615	13088	8468	12803	12691	0	11363	12165	8106	11066	11358	11246
9443	7750	7482	7606	6678	6129	5747	8632	7583	6741	5528	6894	5933	5628	6120	9163	7246	5445	5097	6487	6242	7626	6670	7505	5896	6989	6599	7888	4727	4645	6690	6806	6128	5527	6275	6877	6281	5844	5811	6104	4914	7854	6644	6160	6001	6256	6099	4933	5432	6540	5800	5791	6552	6738	4745	7173	5609	6582	7495	5512	5197	6028	5930	7399	7113	5910	6867	6053	6309	7346	5459	7173	6922	8559	7702	6933	8252	8678	6617	7554	8976	8302	6599	7481	8834	6238	7052	6288	7907	6700	5773	8777	7561	7470	10039	7723	9731	9614	9539	7893	6154	8837	8882	9955	7557	11172	6310	7547	7422	7532	6901	5002	8362	10755	4746	5679	7899	6024	7029	7936	8430	6735	9479	9568	7916	8196	8213	6026	6068	11863	7899	11919	10783	9204	10254	10079	9731	0	10077	8291	10051	8319	8036	7504	10435	10424	6729	8924	10907	10908	10726	7480	6339	11141	9633	7875	9357	9968	10373	11743	9238	11161	9368	13329	10174	8349	0	11890	11277	7484	11472	9854	11464	11803	13397	10678	11095	9036	10533	9630	7942	10217	10673	8756	8273	9371	11283	9679	8120	9148	7963	11220	7237	9037	9401	10130	8447	7902	12459	12119	12347	11669	0	8516	12394	8726	12517	13392	10900	12530	6664	7574	10723	0	11732	0	12120	13779	0	10390	10458	9902	9968	10238	0	14363	13613	11741	10969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13628	0	0	0	0	12116	0	11987	9590	10941	11926	9353	0	12718	13153	0	0	10559	12874	0	12691	11271	13730	11847	10725	12017	11982	0	11350	8067	11193	10804	12992	10297	7927	11216	11525	13607	13621	8091	11378	11854	10370	9275	0	13444	8509	12885	12692	0	11479	12205	8408	12341	12991	11592
9962	7831	8278	8122	6998	6453	6418	8686	7585	6840	5851	6911	6065	5763	6240	9209	7566	5531	5291	6491	7265	7684	7041	7731	6126	7046	6786	8241	5069	4678	6761	7129	6294	5775	6444	7778	6456	5880	6182	6212	5004	8015	7215	6213	6132	6817	6104	5052	5465	7122	6044	5841	6802	7028	5077	7326	5766	6733	7613	5526	5591	6149	5931	7616	7303	6226	6884	6060	6417	7355	5624	7237	6931	8822	7952	7073	8416	8751	7027	7865	9025	8496	7548	7506	8852	6856	7135	6386	7953	6725	5989	8796	7719	7955	10736	7998	9752	9618	9776	7960	6238	8996	8974	10171	7808	11763	6369	7624	8656	7800	6984	5173	8743	10927	5187	5881	8000	6165	7132	8018	9485	6749	9824	10313	7930	8483	8451	6594	6116	12218	8356	12163	11576	9857	10301	10478	9964	0	10136	9502	10155	8551	8206	7874	10864	10588	6797	9220	11220	10992	11340	7983	6629	11315	10108	8073	9451	10305	10867	11923	9263	11216	9493	13878	11584	8543	0	11922	11550	8504	12773	9933	12168	12059	14125	11738	11396	9898	11306	10426	8695	10312	10744	9024	8888	9908	11393	9932	8252	9543	8052	11323	7267	9463	9417	10397	8520	8370	12829	12518	12364	12175	0	9403	13095	9198	14030	14413	11715	14487	6693	7708	11304	0	13151	0	12447	14145	0	10537	10667	11178	10060	11064	0	0	14262	11795	11472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12695	0	12577	10147	11766	14012	9533	0	12816	13277	0	0	10791	13288	0	13626	11312	0	12337	10816	12551	12186	0	12657	8079	11368	10984	13468	10779	8519	11652	11857	0	13964	8249	11915	11868	10883	10048	0	0	8513	12987	12735	0	12317	12778	8548	12580	13058	11635
10099	8067	8463	8277	7042	6587	6606	8953	7646	6866	5860	6992	6279	6045	6375	9340	7757	5747	5531	6735	7290	7946	8112	7877	6147	7227	6860	9051	5239	4720	6954	7155	6415	5793	6517	7946	6485	5915	6227	6254	5162	8150	7279	6360	6158	6981	6281	5303	5499	7178	6300	5959	6994	7604	5398	7376	5990	6741	7691	5649	5677	6279	6019	8178	7839	6684	6936	6500	6544	7514	5847	7337	6967	9274	8164	7202	8577	8812	7347	8102	9284	8516	7708	7630	9287	6858	7208	6472	8102	7096	6028	9092	7757	8408	11034	8356	9999	9853	9886	8780	6355	9418	9046	10510	8137	12061	7031	7785	8700	7956	7531	5525	8918	10955	5405	5960	8125	6254	7230	8035	9637	6752	9871	10438	8201	9121	8702	6639	6267	12745	8357	12527	11675	10196	10974	10583	10093	0	10516	9578	10295	8734	8325	8090	11118	11067	6861	9309	11357	11222	11794	8009	6666	11990	10412	8703	9528	10408	11534	12056	10135	11564	9849	14359	11760	8662	0	12767	11751	8758	13746	10941	12504	12093	0	12467	11401	10044	11482	10449	9628	11097	11557	9475	9126	9943	12635	10136	8307	9601	8721	11513	7573	9755	9526	10526	9450	8818	12856	12712	12702	12570	0	11319	13520	9509	14281	14762	11856	0	6943	8106	11513	0	0	0	12621	14397	0	10705	10692	11673	10150	11224	0	0	0	12257	12801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13124	0	12987	10248	11972	14135	9848	0	13843	13481	0	0	10868	13746	0	14385	11606	0	12419	11106	13336	12233	0	13077	8360	11455	11431	14500	12048	8531	12040	12437	0	14102	8530	11959	13254	11022	10171	0	0	8519	14125	12980	0	12976	12829	8959	14123	13367	11746
