Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6512	5270	5712	6048	5450	6064	5252	5488	4887	4569	7214	5140	4505	5429	5675	6583	4655	4451	5721	4933	4528	4931	6345	5495	7110	4701	6910	5841	8392	7025	8297	8561	5962	9766	10940	9658	8834	0	11206	0	0	10082	10518	12176	12327	5686	7090	7494	7693	7616	10838	5890	4253	8018	5316	7336	6526	4939	6503	6361	8237	5085	6620	5507	4613	6132	5536	5474	9919	6176	3983	4170	5418	5542	7302	5606	10840	5859	6947	7600	6099	4575	9451	6121	7177	7299	6689	7897	7264	7469	8370	4570	5742	4630	6455	5383	5007	4979	5809	5406	6435	4822	5510	4257	4967	5079	5370	4787	5772	4827	5714	5369	5836	5589	5830	3394	4923	5643	5500	4083	6257	4724	5472	4667	4599	6793	3789	6467	4484	8358	5601	4576	4425	4673	6940	4916	4589	7680	6100	4516	4598	5068	4935	4593	5287	5107	5734	6899	5059	6276	5176	5923	5603	5670	5791	4465	5241	5755	5207	7103	7370	6476	7187	4808	5229	6671	7726	7405	4812	5168	7137	6274	4620	6001	6296	4922	4725	6638	5468	7154	5037	6235	7058	5035	5890	4269	6601	9955	5802	4959	5695	5850	5613	5735	5104	6914	7899	5566	6531	5525	4869	6341	5449	5200	5944	6082	4707	6257	5416	6245	5875	5180	4891	5000	4257	5493	4799	4982	4814	4410	4500	4101	5520	5091	4514	6086	8312	5591	4924	4339	3492	5721	4239	3474	5137	3849	3917	3951	4280	4394	4198	4075	5531	3908	5810	3246	4016	4528	4927	3429	4415	4764	3863	4368	3809	4148	5057	4695	4672	5004	4964	4121	4486	4686	4073	4563	4458	4866	4502	6911	5191	4058	3260	3403	5049	5890	4674	4040	5005	5701	4671	3350	4037	3846	3851	3489	4185	4878	4496	4780	4146	2977	4338	5065	4509	4394	4403	3795	4802	3688
7161	6084	6361	6120	5521	6339	5379	5940	5014	4703	7290	5185	4801	5901	5987	6587	4875	4454	5744	4948	4533	5140	6461	5780	7223	4955	6924	5846	8676	8020	8840	8647	6478	9845	10986	9737	9244	0	14400	0	0	10114	13156	12521	13365	5812	8368	8621	8108	8116	11934	5892	4814	8067	5827	7947	7851	5948	6827	6719	8241	5161	6938	5588	4639	6161	5695	6027	9925	6562	4033	4469	6095	7091	7345	5960	11752	6320	7208	8589	6246	5549	10538	6284	7261	7602	7082	8964	7523	7506	8455	4637	6044	4808	6490	5488	5311	5050	6111	5476	6641	4845	5625	4333	5415	5175	6777	5031	5923	4926	5876	5438	5962	5847	6322	4152	5140	5985	5643	4322	6333	4796	5574	4769	4928	7099	3912	6816	5126	8554	5812	4597	4693	4799	6977	5229	5194	7783	6215	4562	5732	5096	5076	4783	5288	5572	5774	7041	5176	6342	5837	6372	5657	5867	6136	4676	5541	5941	5550	7211	7667	6646	7319	5113	5365	7086	7967	7900	5032	5219	7604	6880	4882	6185	6303	5014	5353	6882	5942	7418	5303	6458	7161	5152	6420	5045	6996	10294	5990	6457	5731	5941	6078	5863	5218	7349	8043	6136	6624	5628	4893	6684	6196	5335	6395	6321	4979	7862	5440	6295	6106	5514	5027	5095	4495	5675	4845	5213	4865	4870	6018	4253	5615	5885	4665	6293	8636	5741	5069	4341	3555	5728	4320	3627	5139	3898	3972	4064	4677	4463	4225	4097	5667	4081	6602	3406	4127	4647	4955	3623	4452	4790	4340	4436	4117	4306	5101	4789	4702	5021	5441	4157	4569	4780	4151	4911	4555	5044	5219	7453	5583	4490	3265	3466	5316	6094	4904	4182	5050	5815	4918	3359	4467	4156	3899	4294	4318	5027	4532	4817	4180	3094	4360	5131	4813	4406	4438	3856	4897	3863
7683	6122	6556	6282	5849	6994	5525	6039	5353	5028	7393	5570	4824	5983	6084	6822	4970	4722	5989	4968	5396	5154	6770	5947	7297	5544	7862	6254	9214	8076	8900	8653	6756	10129	11086	9739	9663	0	0	0	0	10342	0	13228	14533	6091	8447	9025	9256	8540	13089	6449	5379	8420	6134	8006	8679	6259	7202	6756	8487	5572	7190	5623	4871	6351	5842	6653	10890	6588	4308	4623	6462	7100	8728	6492	12235	6413	7472	10492	6319	5967	11510	7015	7605	7734	7310	9245	7910	7707	9777	5046	6096	4982	8034	5832	5613	5137	6327	6568	6687	4974	6042	4366	5665	5283	7322	5484	6926	5799	6504	5786	5984	6186	6632	4569	5482	6481	5857	4324	6470	5411	5877	4870	5164	7128	4417	6826	5347	8614	5843	4751	4699	4850	7252	5258	5278	8395	6999	4777	5802	5521	5135	5063	5318	6003	6275	7595	5178	7547	5985	6396	5986	6109	6533	4702	5713	6003	5968	7448	7846	6649	7597	6469	5432	7265	8144	8135	5338	5507	8693	7763	6608	6619	6780	6477	5995	6930	6552	7565	5339	6710	7364	5163	7025	5278	7104	10620	6533	6458	5764	5975	6501	6035	5957	8717	8246	6178	6952	5715	5055	6969	6471	5640	6434	6335	5378	8015	6043	6345	6151	5589	5106	5919	4555	5756	5040	5220	5259	5690	6210	4531	5690	6252	4938	6303	9060	5773	5715	4422	3908	5808	4582	3902	5946	3906	4158	4420	4719	4571	4235	4145	6041	4654	6799	4048	4134	4699	5260	3718	4511	4818	4572	4546	4298	4511	5235	4909	4780	5285	5456	4163	4935	5049	4765	6082	4699	5486	5491	7835	5737	4759	3291	4180	5520	6408	5242	4355	5103	6185	5028	3505	4793	4418	4138	4371	4381	5094	4811	4904	4451	3354	4362	5338	4893	4610	4959	4123	4911	3875
8106	6185	6868	6761	6392	7083	6218	6542	5468	5505	7395	5918	4854	6115	6273	6841	5087	4774	6216	5253	5917	5467	6889	5996	7659	6031	8596	6653	10206	8083	8906	8812	9192	10540	11705	10631	11070	0	0	0	0	10742	0	13500	14617	6262	8872	9171	9737	8754	13218	6723	5662	8484	6646	8300	8875	6858	7332	6920	8909	6087	7319	5684	4896	6437	6691	6927	11087	6998	4398	4776	6483	7195	9041	6682	12817	7504	8489	10544	6952	7042	11827	7357	8784	7779	7570	9542	8238	7889	12135	5085	6576	4984	8139	6274	7189	5771	6881	7717	6768	5069	7267	4458	5740	5321	7841	5799	7196	6102	6803	5944	6119	6685	6763	4663	5846	6521	6150	4611	6583	5524	6491	4998	5748	7169	4506	6907	6549	8744	6107	4944	4700	4881	7441	5276	5377	8897	7166	4927	5984	5915	5233	5291	5478	6281	6505	7977	5634	7717	6122	6398	6047	6947	7571	4964	5801	6430	6426	8368	8051	6896	7855	6543	6283	7752	8193	8193	5492	5628	9085	8152	6776	6754	6878	6617	6798	8974	6626	8127	7156	6866	7499	5182	7225	5425	7421	10999	6644	6895	6044	6211	6850	6189	5966	9246	8518	7481	7282	6172	5806	7539	6758	5693	6981	6802	6356	8326	6078	6527	6324	5709	5217	6256	4568	5915	5160	5312	5618	5799	6515	4817	6162	6308	4955	6645	9096	5780	6485	4508	4233	5819	4724	4239	5977	4960	4298	4435	4963	5159	4253	4175	6059	4788	7451	4235	4234	4903	5294	3767	4573	4843	5045	4584	4892	4513	5582	5153	5179	5432	6200	4326	5418	5334	4801	6149	4727	5537	5510	8928	6050	4798	3404	4379	5529	6612	5319	4568	5137	6210	5046	3531	4842	4764	4743	4386	4445	5212	4974	5055	4511	3485	4461	5448	4937	4626	5590	4366	4918	3902
8455	6209	7110	6778	6567	7386	6343	6926	5628	5599	7487	6307	4865	6550	6575	7439	5122	4802	6741	5302	5971	5564	6983	6180	7725	6168	8725	6791	11987	8318	8995	8983	9207	10826	12434	10719	12728	0	0	0	0	10915	0	0	14620	6354	8972	9288	9744	10230	13339	7491	6547	9260	6668	8615	9191	7067	7639	7942	9227	6268	7428	6012	5072	6504	6692	7046	11927	7411	4402	4848	6595	7398	9470	6999	12882	8538	8795	10630	7401	7263	12170	7602	10659	8091	7862	10151	8264	7924	12190	5385	6648	5408	8606	6369	7399	6336	7451	7806	6872	5330	7545	4626	6152	5388	7879	5981	7734	6734	7145	6001	6629	7120	6897	4702	5989	6583	6165	4903	6731	5575	6616	5091	5801	7320	4507	6925	7342	8839	6236	5292	4899	6106	7718	5872	5584	8955	7207	4956	7048	6017	5586	5454	5614	8800	7412	8250	6123	8229	6399	6707	6867	7086	8085	5066	5962	6822	6630	8505	8117	6923	7881	6569	6326	7948	8349	8211	5510	5665	9254	8791	6859	7203	7314	6637	6925	9777	6940	8240	7377	7072	7522	5194	7745	5464	8215	11270	6702	7428	6048	6968	7078	6284	6083	9920	8677	7645	7686	6769	6133	8164	6761	5885	7323	8784	6410	9083	6676	6750	7116	5751	5265	6654	4695	6277	5188	5362	6136	5912	6647	5419	6166	6327	5218	6866	9356	5829	7339	4598	4436	6013	4766	4377	6220	5047	5177	4903	5175	5348	4536	4498	6080	4801	7460	4252	4936	5100	5301	3779	4591	5035	5361	5185	5006	4564	5743	5429	5457	5601	6223	4744	5752	5463	5043	6253	5127	5663	5521	9067	6103	5210	3531	4408	5588	6766	5488	4578	5616	6439	5364	4008	4913	5163	5299	4619	4676	5460	5060	5193	4571	3667	4695	5489	5024	4922	5933	4960	4969	4194
8762	6651	7607	7131	6843	8424	6683	7237	5687	5931	7720	6313	5003	7088	6658	7980	5595	4814	7525	5306	6532	5575	7937	6371	7756	6681	9970	7318	12038	8514	9749	9447	9390	10911	13766	13112	12936	0	0	0	0	11694	0	0	0	6436	9251	9690	10381	11299	14637	8693	7323	10576	6842	8654	9206	7473	7998	8018	10214	6428	7644	6038	5203	6527	6788	7485	11946	8226	5080	4889	6770	8204	9623	7232	13233	8684	8844	10843	10516	7539	12868	7933	11056	8173	7931	10290	8496	8338	12191	5723	6828	5677	8716	6379	7670	6876	7711	8049	6966	6870	7864	4700	6256	5725	7987	6305	7864	7169	7530	6086	6710	7161	7117	4892	6268	6585	6199	5162	6892	6145	6759	5209	5819	7398	4550	7283	7493	9174	6407	6294	4949	7072	7837	5905	6299	8960	8059	5024	7171	6257	6185	5515	6221	8805	7458	8288	6657	8748	6651	6718	7036	8145	8455	5130	6129	6866	7004	8805	8206	7011	8696	6917	6794	8025	8512	8370	6113	5775	9280	9070	6864	7395	7968	6679	8071	10115	6959	8287	7481	7863	7585	5243	7855	5530	8284	11297	7067	8076	6462	7139	7188	6323	7173	10289	8883	7649	7971	6879	6426	8236	6913	6110	7927	8855	6435	9121	6970	6996	7447	5788	5276	6776	4938	6610	5215	5371	6169	6459	6968	5570	6787	6605	5536	7395	9619	5896	7766	4693	4461	6397	4839	4516	6314	5364	5220	5240	5324	5415	4783	4564	6210	4802	7776	4330	5070	5483	5450	3791	4610	6417	5681	5283	5166	4573	5872	5778	5587	5666	6234	4804	6066	5675	5212	6620	5363	5804	5835	9220	6232	5466	4015	4562	6057	6844	5493	4835	5788	6453	5768	4259	4971	5909	5347	5130	4704	5567	5456	5214	4846	3764	4874	5788	5505	4978	6072	5001	5001	4713
8902	7176	8115	7251	6926	8993	6722	7786	6111	6002	7750	6394	5411	7343	6916	8132	5702	5057	7612	5677	6562	6250	8535	6729	8041	6947	10317	7581	12276	9007	10107	10027	9788	13382	14246	13378	0	0	0	0	0	13063	0	0	0	6503	9383	9943	10811	11920	0	8858	7651	11252	7278	8846	9217	7655	8956	8233	10400	6500	7653	6746	5542	6794	6931	7766	12454	8238	5681	5085	6937	8461	9721	7324	13462	8796	10043	11727	10755	8891	13086	8043	11185	8656	8216	10840	8942	8897	12192	5928	6986	6037	8751	6429	7745	6943	8870	8215	7695	7299	8214	4802	6334	5874	8089	6469	8004	7256	8048	6112	6723	7194	7358	4921	6988	6630	6204	5425	6902	6303	6891	5320	6005	7617	4629	7293	7924	9264	6856	6541	5169	7391	8090	5933	6419	9090	8061	5080	7957	6709	6842	5812	6419	9484	7688	8439	6677	9607	6702	6807	7161	8151	8941	5471	6181	7848	7900	9082	8231	7315	8855	7260	7133	8163	8795	8380	6199	6050	9636	9146	7443	7835	8072	7557	8785	10317	7627	8910	7856	8001	7740	5329	9616	5835	9265	12378	7399	8138	6500	7233	7398	6377	7542	10420	9577	7944	8415	7274	7935	8502	7266	6216	8948	9308	6504	9336	7058	7456	7474	5909	5473	6904	5010	7274	5258	5586	6415	6688	7213	5643	6845	6746	5584	7727	9623	6214	8114	4813	4547	6742	4879	5593	6395	5892	5394	5464	5659	5515	5088	4687	6465	5415	7840	4776	5077	5596	5464	4016	4629	6421	5780	5437	5669	4913	5988	5876	5767	6371	6489	4865	6140	5820	5282	6714	5406	5811	6025	9354	6283	5661	4120	5111	6810	6920	5579	4888	5922	6629	5840	4296	4983	6904	5469	5679	4887	5618	5639	5756	4904	3766	5143	6010	5716	5039	6141	5270	5522	4931
9795	8425	8892	7316	7194	9358	7389	7858	6169	6284	7867	6834	5447	7974	7058	8270	6018	5573	7705	5943	6572	7491	8551	7356	8369	7065	11513	7608	13525	9208	11190	10593	9792	0	14757	0	0	0	0	0	0	13641	0	0	0	6751	9522	9990	10872	12022	0	9563	7845	11701	9299	9081	9428	7757	9001	8493	10804	6584	8399	7490	6027	7036	7116	8035	12493	8412	5790	5882	7488	8783	9748	7415	14368	9458	10351	12092	11930	9778	13152	9493	13266	8751	8483	11177	9917	9916	12237	6809	7123	6140	8926	7010	7854	7098	8922	8353	7780	7653	8357	4823	6605	5875	8093	7764	9003	7416	8085	6431	6960	7230	8065	5036	7586	7237	6331	5908	6915	6503	8027	5606	6293	7712	4837	7388	7967	9602	6992	6671	5881	7671	8391	6356	6471	9201	8487	5129	8185	7001	7169	5942	6617	9977	7762	8576	7146	9701	7079	6926	7699	8829	8970	5491	6215	7928	8021	9378	8443	7793	9053	7294	7397	8208	8959	9046	6860	6059	9822	9632	7492	9041	8250	7597	8894	10405	7798	8927	8271	8298	8240	5656	9699	5934	9385	12486	7438	8162	6571	7526	7449	6636	7664	10535	9816	7978	8962	7631	7944	8567	7343	6519	9357	9816	6578	9358	7147	8541	8794	6965	5687	7398	5461	7553	5969	5673	7340	6707	7291	6152	7257	6833	5748	7730	9846	6244	8199	5321	4572	7598	5206	5894	7246	6033	5460	5569	5802	5568	5173	4816	7104	5481	8085	4822	5202	5720	5947	4026	4960	6467	5800	5573	5728	5048	6334	5988	5927	6621	6788	5149	6691	6051	5341	6865	5668	5982	6224	9675	6588	5767	4144	5388	7523	6945	5929	5014	6008	6646	5847	4325	5040	6956	5724	5821	5164	5649	5951	5946	4914	4057	5344	6135	5769	5041	6350	5356	5663	5033
10586	8471	9396	7496	8004	9681	7742	7909	6274	6315	7952	7151	5799	8222	7294	8513	6072	5754	7794	6109	7766	7749	8745	7455	8980	7957	11983	7845	0	9279	11321	11052	9837	0	0	0	0	0	0	0	0	0	0	0	0	7495	10064	10158	10907	12256	0	9575	9986	11741	9522	9176	9588	7902	9196	8544	11831	6957	9070	7611	6142	8002	7476	8061	12560	8492	5827	6018	8419	8981	9823	7471	0	10641	10427	12825	12774	10033	13154	9900	13644	9025	8534	11687	10045	10182	12351	7529	7402	6259	9278	7185	8012	7764	9101	8687	8819	8213	8746	4963	6666	6285	8096	7963	9221	7698	8226	6765	7470	7596	8373	5181	7786	7319	6511	6094	7334	6676	8157	5935	6380	7775	4963	7524	8079	9774	7894	6897	6187	7802	8498	6600	6494	9457	8802	5178	8398	8851	7320	6573	7233	10047	9163	8669	8662	10053	7091	7099	7928	8897	9406	5533	6382	8135	8369	10000	8864	8208	9220	7432	7850	8928	8979	10169	7391	7042	10347	10004	7646	9427	8615	7815	9276	10538	7932	9345	8603	8499	9069	5930	9901	6220	10229	13206	7440	8626	6944	7570	7569	7206	8176	10684	9977	8836	9284	8399	8067	8991	7473	6693	9436	9819	6723	9484	7275	9059	9197	6972	5746	7733	5574	7690	6236	5745	7371	6792	7537	6257	7893	6850	5796	8188	10096	6248	8241	5937	4786	7725	5661	6072	7496	6071	5951	5605	5904	5598	5539	4851	7106	5618	8147	4927	5466	5729	6064	4483	5084	6489	5863	5661	5818	5054	6447	6745	6026	6657	7077	5575	6702	6099	5352	7016	5733	6128	6354	9756	6799	5993	4573	5516	7525	7433	5992	5353	6124	6704	6919	4684	5133	6966	5809	6330	5755	5653	6262	6101	5161	4104	5872	6620	6098	5581	6603	5393	5812	5099
10639	8597	9706	7580	8027	9954	7918	7961	7196	6360	8853	7798	6034	8451	7361	8934	6753	6012	7802	6261	7944	7801	8994	8208	9142	8061	12556	8563	0	9693	11328	11121	9967	0	0	0	0	0	0	0	0	0	0	0	0	8196	10245	10413	12167	12375	0	10130	10059	11851	10275	10129	9648	8299	9292	8608	12227	7596	9401	8359	6382	8037	7560	8690	12593	9273	5851	6083	8877	9162	10022	7560	0	10794	10449	13872	13969	10116	13156	10184	0	9063	8780	12134	10227	10982	12892	7619	7810	6371	9358	7335	8582	7847	9144	8705	8966	8433	9106	5131	6714	6824	8739	8255	9276	8049	8264	6836	7535	7826	8403	5411	7948	7522	6767	6227	8273	6804	8265	5984	6443	8358	5228	7791	8188	9925	7899	6903	6450	7813	8578	6625	6798	9657	8846	5231	8857	9349	7330	7355	7380	10354	9168	8861	8868	10329	7128	7137	8104	9204	9506	5702	6423	8208	8468	10323	9132	8278	9391	7735	7982	8941	9251	10344	7445	8076	10576	10047	7857	9611	8719	7903	9434	10724	8432	9512	9347	9996	9383	6117	10165	7236	10869	13331	7471	9052	7444	7857	7658	7954	9546	10939	10111	9508	9680	9183	8924	10169	7474	7134	9969	9909	7418	9537	7353	9211	9254	7168	6471	8060	5842	7786	6632	6372	7481	7478	7610	6258	8094	6908	5870	8254	10343	6403	8533	6469	4796	7934	6557	6418	8151	6076	6165	5690	6555	6056	5610	5016	7154	5689	8240	5352	5915	6127	6108	4659	5403	6494	6028	5696	6023	5085	6720	7196	6059	6713	7136	5610	6861	6550	5610	7208	5749	6214	6368	10006	7084	5996	4720	5535	7558	7821	6478	5384	6173	6871	6921	4685	5368	7041	5994	6335	5981	5838	6430	6179	5661	4288	6013	6845	6103	5734	6659	5408	6001	5109
10826	9211	10528	7778	8131	10507	8142	8465	7334	6429	9064	7835	6163	8854	7684	9077	6868	6164	8237	6383	8098	8040	9028	8644	9719	8316	13193	9602	0	9725	12485	11832	10418	0	0	0	0	0	0	0	0	0	0	0	0	8575	10947	10485	12522	13402	0	10251	10310	12048	11122	10245	9741	8538	9513	8862	13004	8143	9745	8464	6383	8826	7729	8779	12716	9341	6530	6878	8885	9255	10201	7725	0	11281	10685	0	14394	10446	13276	10372	0	9359	8858	12679	10601	11056	13032	8242	8079	6948	9414	7552	9148	7865	9252	8809	9004	8509	9334	5275	6765	7299	8887	8331	9614	8181	8600	6859	7646	8306	8688	5541	8046	7570	6796	6295	8381	6810	8382	6853	6649	9192	5336	8061	8944	10003	7939	6931	7094	7890	8580	6710	7031	9729	9290	5296	9167	9713	7991	7622	7680	10696	9182	8956	9910	10503	7182	7331	8143	9872	9832	6097	6567	9147	8839	10438	9232	8929	9446	8494	8087	8976	9673	10674	7589	8903	10795	10104	7914	9890	8952	8179	10249	10876	8580	9606	9752	10091	9537	6516	10582	7353	10946	13364	7787	9232	7768	8367	7895	8080	10110	11385	10179	9574	10397	10354	9224	10170	7762	7272	10001	10095	7455	9667	7550	9652	9492	7326	7085	8279	6095	8100	6953	6373	7661	7558	7872	6520	8492	6986	5964	8646	10503	6503	8862	6472	4995	7936	6829	6496	8189	6202	6680	6002	6867	6287	5906	5052	7199	5787	8264	5391	6028	6262	6135	4709	5411	6893	6568	5898	6040	5131	6936	7335	6848	7073	7340	6037	7336	6667	5974	7277	6084	6457	6783	10072	7358	6190	4808	5798	8059	7891	6766	5425	6179	6930	6942	5037	5457	7263	6035	6999	6238	5948	6915	6493	5838	4639	6262	7006	6347	5763	6752	5495	6057	5113
11399	9602	10612	8325	8242	10685	8161	8496	7617	7291	9265	7927	6493	9080	8274	9538	7382	6460	8355	6894	8237	8439	9194	8892	9786	8862	13869	10920	0	9942	13752	12127	10471	0	0	0	0	0	0	0	0	0	0	0	0	8728	11406	11477	12692	13908	0	11087	10836	12163	11140	10447	11603	8656	9752	9056	14374	8265	9985	8663	6532	9002	8106	8872	12864	9921	6741	7027	9237	9268	10397	7759	0	11670	10732	0	0	11280	13416	10445	0	9746	9161	12843	11130	11105	13238	8735	8207	7017	10138	7742	9317	7955	9397	9287	9068	8820	9933	5292	6953	7664	9032	8465	10131	8362	8774	7196	8299	8388	8802	5574	8365	8182	7553	6589	8439	6837	8710	7143	6746	9250	5786	8069	9312	10091	8279	7084	7668	7960	8645	6843	7060	9831	9459	5638	9169	9931	8744	7988	7685	10762	9467	10183	10580	10995	7234	7700	8236	9960	10530	6283	6965	9225	8855	10440	10201	9272	9747	9225	8662	9293	9715	10881	7823	8987	10919	10176	8454	11059	9004	9211	10356	10947	8702	10327	9855	10629	9834	6598	10925	7631	10971	13599	7798	9469	8151	8735	8316	8147	10129	11633	11010	9851	10407	11584	9232	10351	7976	7364	10327	10327	7636	9711	7656	9822	9718	7548	7159	8329	6396	8115	7022	6408	7785	7683	8374	6616	8498	7223	6041	8903	10721	6667	8929	6847	5040	7987	6940	6557	8470	6335	6807	6039	6879	6367	6153	5332	7208	6115	8290	5669	6405	6331	6227	5240	5422	7002	6722	6038	6047	5171	6980	7403	7961	7094	7404	6244	7871	6919	6005	7571	6163	6602	7254	10501	7418	6214	4916	6047	8220	8152	6880	5532	6433	6962	7145	5113	5577	7401	6159	7108	6629	6334	7087	6572	6200	4767	6351	7131	6436	6025	7061	5589	6117	5282
12128	9664	10747	8373	8328	10690	8581	8699	8034	7596	9271	8013	6536	9187	8533	9667	7948	6830	8597	7586	8783	8645	9271	8962	10458	8955	14498	10927	0	10640	0	12762	11016	0	0	0	0	0	0	0	0	0	0	0	0	8933	11561	11624	13236	14252	0	12041	11563	12561	11734	10617	11884	9215	9850	9153	0	8441	10122	9710	7205	9596	8155	8902	13890	10570	7686	7555	10132	9377	10536	8075	0	11806	12128	0	0	11282	13597	11481	0	10597	9788	13272	11250	11292	13346	8826	8673	7084	10173	7932	9560	8059	9645	9367	9281	9672	10177	5336	7104	7988	9437	8639	10310	8685	8909	7862	8925	8521	8862	5885	8501	8223	7828	6626	8506	6840	8891	7302	7022	9474	5882	8401	9350	10131	8380	7089	7931	8144	8728	6892	7468	9933	10204	5823	9994	9947	8798	8375	7701	11373	9481	10226	10784	11168	7629	7732	8258	10070	10883	6501	6992	9572	9590	10450	10216	9361	9890	9416	9098	10356	9794	11073	8165	9115	11179	10254	8621	11809	9221	9397	10639	11052	8844	10618	10092	10780	9864	6686	10999	8639	11340	13641	8748	9492	8874	9905	8548	9088	10366	11697	11289	10163	10524	11907	9388	10525	8116	7410	10542	11655	8479	10814	7847	9932	9866	9003	7868	8435	6434	8259	7116	6508	7944	7874	8406	6619	9057	7272	6171	8977	11348	7238	9428	6945	5584	8000	7049	6639	8600	6342	7005	6072	7591	6477	6773	5402	7420	6150	8638	5712	7260	6434	6326	5797	5517	7044	7209	6397	6169	5302	7130	7432	8397	7118	7743	6278	8087	7018	6009	7684	6600	6698	7372	10739	7593	6363	4941	6103	8252	8771	7648	5534	6719	7114	7212	5368	5710	7496	6196	7164	7389	6770	7138	6750	6234	4846	6374	7292	6506	6273	7192	5736	6251	5353
