Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5458	5135	4203	4503	4794	6385	4362	4436	5311	4920	4362	4176	2988	4598	3164	4752	4949	4302	5150	4493	5102	5473	6180	5341	4523	5620	5674	5367	5681	5565	4632	5921	6256	5170	6245	6119	4339	7046	5382	5793	5801	9249	7211	7595	8405	5877	6039	8964	5455	5748	7108	6037	8361	7469	7892	10340	10418	8437	7326	6951	6171	8014	6596	7790	9312	6728	8059	6735	9035	5399	9168	7880	7763	7917	6430	5984	6449	7379	7045	4924	5619	6843	5427	5279	7405	6998	7498	6945	4266	5746	6995	7215	5828	7074	6664	5835	6118	5554	5106	5737	4235	5620	6622	5712	7159	6275	4098	5264	5004	5102	6046	8232	7644	8871	4773	8224	6834	6764	7127	7109	6297	10434	6772	6573	6254	13253	6670	7669	5476	8899	5361	6258	7680	8172	6227	7050	4235	4030	7272	5615	5278	6748	6533	6280	6277	7261	9042	5506	8406	6217	6212	10646	6320	5578	6765	8554	6303	7752	7464	6596	7823	7601	6434	7898	7345	9875	8704	7013	5712	7764	4775	5847	5563	7329	5865	5207	6256	8648	6148	9906	5272	9572	5706	7822	8295	5936	8276	7986	8126	12959	8020	8603	8042	9650	5133	9593	7920	10329	7974	10472	5635	6133	5409	6236	6867	4183	5930	6048	6310	4958	7183	5058	5495	4803	6551	4644	5529	7004	4190	8531	3769	5487	4707	4844	6428	4978	4660	7328	5505	3997	6152	6066	5394	6077	5472	4979	6281	5598	6332	6672	4946	5275	4970	6605	4614	4139	5900	4777	5038	7898	9978	4451	5296	6240	5687	5989	7391	7932	5859	6673	5816	7610	9759	10704	6291	5621	9003	5649	6909	10245	7379	7275	5656	9101	10171	7105	9520	9235	5941	11068	6821	6053	8657	7590	8261	7230	6729	9988	5705	7835	8802	8938	7358	8200	6918	6899	6441	7295	8722	10770
5495	5144	4397	4522	4800	6599	4585	4457	5575	5284	4371	4425	3437	5130	3509	4837	4972	4307	5483	4621	5394	5524	6486	6409	4928	6587	5690	5765	5970	6775	5190	6058	6549	5284	7901	6751	4645	7146	5512	5845	6024	9464	8605	7724	8535	6642	6297	10307	5747	5766	7148	6323	8470	7623	9227	10548	10826	8461	10597	8301	6552	8620	6772	8105	9426	7297	8539	8241	9446	5622	9384	8592	8021	8333	6613	6249	6974	7832	7147	5023	6021	6939	5598	5623	7491	7109	7568	7695	4855	5907	7090	7555	6104	7328	6741	5943	6601	6104	5387	5931	4598	6132	6817	5906	7228	6426	5601	6188	5092	5613	6760	10733	8740	9919	4942	8597	7150	7128	7452	8068	6396	10705	6788	6652	6580	13382	7182	7674	6225	9931	5648	6281	7867	8333	6245	7476	4422	4230	7456	5674	5283	7313	6714	6812	6601	7906	9056	5618	8609	6419	6822	11144	6996	5706	6905	8600	7349	8582	9129	7210	8345	8473	6587	8232	7751	9885	8944	7146	6831	8124	5839	5851	5641	8080	6093	5391	6489	9453	6475	10128	5997	9631	6974	8277	9383	8145	8741	8280	8254	13218	8578	8968	8190	9900	5718	9605	9423	11193	9148	10522	5671	8397	5860	6296	6924	4501	6020	6122	6405	5157	7204	5146	6024	5356	7115	4683	7173	7647	4768	8995	3924	5555	5022	5741	6674	5011	4772	7809	6505	4396	6231	6072	5616	6478	6347	5484	6562	6011	6505	6864	5581	5554	5029	6731	4756	4505	5955	5079	5588	8144	10042	4941	5524	7819	6003	6279	7490	8579	6283	6718	6666	7999	9803	11170	6308	6200	9684	5816	6959	11212	7578	7832	5902	10083	10745	7763	9725	10689	6132	11242	6870	6451	8974	8087	8300	7642	6829	10158	5753	7965	8897	9234	7622	8465	7280	7733	6490	7312	8858	11111
5550	5264	4470	4564	4812	6679	5283	4920	5977	5687	4481	4449	3501	5327	3853	4907	5488	4364	5493	4639	5936	5742	6542	6455	4967	7100	5986	6253	6718	7167	5610	6222	6965	6306	8766	7130	5040	7516	6344	6889	7505	9776	9839	7856	8612	6875	6691	10435	6104	5778	7681	7568	8738	8160	10626	11371	12713	9082	10856	8589	6563	8830	6878	8424	9466	7604	8568	9416	9627	5655	9427	8690	8251	8692	6687	6465	8430	8062	7336	5200	6094	7385	5743	5828	8270	7159	7980	7926	5081	6113	7763	7808	6317	7335	6792	6037	6761	6110	5509	6504	4697	6348	6998	6395	7528	6913	5658	6276	5303	5646	7915	10927	9941	9995	5143	8609	7677	7618	7471	8898	6461	10715	8028	6971	6628	14623	7231	8419	6498	10121	5657	6641	7873	8507	6870	7824	4452	4306	7458	5993	5308	7614	6961	6867	7028	8554	9573	6760	9227	6747	7073	14519	7060	5849	6911	8925	7432	8924	9318	7274	9447	9017	7135	8482	7765	10262	9003	7582	7189	8499	6318	5879	5861	8868	6781	5468	6521	10946	6772	11383	7336	9997	7391	9120	9521	8344	9986	8944	8531	14409	8935	9420	9076	10163	5741	10116	10355	11926	9309	10642	5762	9204	6174	6377	7532	5365	6297	6592	6487	5190	7565	5563	6282	5675	7589	5326	7404	7691	4841	9023	4041	5916	5098	5786	6912	5112	5090	7857	7045	4508	7006	6115	6268	6601	6663	5602	6804	6027	6642	6900	5701	5801	5232	6830	4778	4639	6711	5176	5648	8797	10117	5137	7253	8138	6238	6391	7793	9053	7225	8196	8094	8238	11594	11994	6467	6318	10248	6051	7398	11245	7584	7990	7450	10147	11026	8033	9731	10723	6877	11318	7019	6798	9013	8157	9162	8667	6986	10312	5799	8021	10412	9259	8930	11184	7505	7864	7038	7376	9171	11197
6839	5432	4490	5324	5125	6862	5288	5105	6252	6335	4490	4590	3523	5360	4452	4913	6214	4588	5744	5154	6102	6154	7230	6513	5084	7521	6017	6341	6757	7274	5622	6560	7043	6410	9117	7378	5384	7724	6909	7261	7527	10107	10006	7910	9186	7007	8481	10450	6151	6234	7893	7709	9620	8274	10765	11908	12832	9285	12470	8641	7035	9379	7312	8964	9503	7850	8798	9617	10134	5870	10200	9236	8580	8696	6696	6848	8572	8140	8393	5472	6600	7574	5792	6139	8539	7188	8107	8174	5590	6119	8070	8338	6440	9824	7127	7248	7133	6139	5615	6663	4796	6842	7210	6814	7674	7158	5711	7046	5903	6311	8081	10971	10200	10444	5243	8749	7781	7993	8064	9193	6601	10827	8718	7662	7018	0	7384	9002	6576	12865	6200	7146	7984	8835	8075	8383	4711	5384	7679	6013	5352	7766	7045	7192	7382	8570	9812	6800	9605	7239	7381	0	7084	6257	7189	9679	9280	8942	9400	7660	9563	9184	7217	8615	8384	10614	9067	8597	7403	8886	6551	6125	7472	9848	6804	5625	7628	11203	7015	11611	7728	10610	8001	9344	9620	8628	10161	9154	8910	0	12106	9831	9628	12678	7623	12185	10637	12891	9881	10821	5882	9266	6825	6586	8080	5806	6547	6622	7463	5364	8118	5581	6378	6376	7631	5490	7924	7891	5032	9479	4288	5923	5726	6427	7037	5317	5102	8055	7059	4612	7097	6307	6546	7398	6849	6390	6839	6042	6689	7527	6000	5841	5423	7346	4947	5079	6860	5732	5700	8903	10169	5478	7554	8780	7075	6830	7974	9218	7304	10793	8098	8561	11789	12039	6589	6463	10523	7064	7546	11307	8176	8029	7494	10155	11384	8512	10254	11700	7173	11321	7099	7572	10095	8488	9415	9986	8262	10786	6765	8259	11932	9348	8973	11407	8126	8835	8393	8021	10418	11273
6941	5583	4546	5551	5635	7487	5719	5184	6296	6560	4627	4698	4305	5695	4469	4956	7018	5038	6337	5282	6264	6879	7523	6930	5086	7869	6033	7482	6883	7363	5842	6644	7187	6431	10661	7550	6061	7952	7036	7503	8168	10261	10032	8565	9224	7297	8907	11199	7116	6328	8360	8036	12117	8809	10889	0	14628	9670	12831	9006	7270	10165	7728	9883	9756	9290	9360	9782	10371	5913	11536	9249	8587	10073	7043	7314	8760	8144	8589	5876	6634	7751	6282	7038	9189	7750	8550	8645	6703	6626	8281	8375	6740	9995	7632	7370	7196	6468	6856	6809	4849	6985	7419	6913	8320	7517	5848	7081	6710	6790	8251	11341	11913	10445	5347	8758	8264	8277	8670	10373	6679	11505	8780	8302	7347	0	7936	9080	6724	12940	6867	8536	8200	8905	8111	9125	4878	5781	8213	6173	5391	7810	7076	7276	8061	8660	10323	7898	9692	7767	7787	0	7498	6418	7199	9696	9543	11597	10033	7693	10492	9411	7290	8756	8628	10730	9153	9006	8016	8969	6791	6669	8161	10253	7661	5843	9311	11450	7867	11682	7819	10619	8110	9894	10052	8987	11173	9367	9641	0	12134	10650	9748	13129	8371	12219	11351	12907	10237	11154	6028	9392	6905	6795	8743	6162	7013	6832	7495	5377	8388	5946	6499	6536	8130	5541	8130	7901	5171	9508	4528	6161	5961	6659	7662	5488	5107	8262	7095	5047	7351	6456	7106	7593	6899	7228	6919	6304	7001	7707	6189	6451	5499	7501	5665	5227	7012	6531	5748	8968	10264	6212	7586	9214	7153	7173	8382	9394	7452	11114	8770	9340	13091	12616	7126	7026	10685	7449	8616	12143	8788	8367	7721	10174	11451	8587	10260	13000	7462	11510	8264	7802	10126	9059	9829	10200	10145	10820	6969	8708	0	9604	9077	11584	8818	9073	8850	8222	11169	11912
6956	5819	4764	6168	6535	8124	5847	5392	6311	6570	4665	4842	4341	6096	4658	5385	7267	5050	6471	5370	7460	7442	7573	7050	5469	8250	6751	7713	6958	7982	5894	7027	7406	6515	11665	7972	6125	7957	7119	7666	8248	10326	10660	9445	9720	8106	10310	11247	7825	6366	8532	8659	12188	9214	11726	0	0	9977	13138	10073	7532	11593	8552	9933	10276	9447	9986	10580	13195	6003	11575	9663	8744	10410	7537	7458	8902	8528	9269	6312	6865	7893	6460	7602	9208	8262	8567	8752	6797	6837	8851	8898	6863	10419	7744	7589	7562	6860	6989	6978	5149	7024	7456	7572	8744	8098	7271	7389	6843	6962	8261	11713	13732	10482	5644	8917	8446	8598	8913	11088	6970	12639	9022	8515	9196	0	8547	10619	7897	0	6991	8628	8540	8914	8412	9457	5783	6020	8978	6586	5485	8031	7760	7815	8353	8759	10337	7992	9904	7799	8034	0	7741	6613	8122	10100	9609	11844	10363	7757	10807	9967	7845	8881	10378	11379	9201	9020	8481	9188	6937	6802	8185	10442	8105	5893	9716	11545	8154	11732	8082	11289	8391	9997	10201	10201	11421	9836	9961	0	13286	10781	11018	0	9018	12876	11411	13347	10660	11212	6128	10424	7188	6855	9618	6413	7190	6872	7876	5572	8521	6311	6694	6549	8293	5983	8187	8248	5483	9534	5399	6371	6105	7214	7718	5539	5135	8363	7147	5464	8006	6604	7528	7976	7021	7295	7088	6361	7390	7798	6263	6609	5967	8039	5720	5232	7730	6749	5833	10515	10300	6292	7732	9468	7460	7318	10337	11021	7533	11131	9559	9501	13473	12751	7331	7741	11201	7701	9237	12909	9071	8500	8621	10805	11625	9201	10488	13198	7484	11927	8293	8094	10769	9339	10459	10827	10559	11947	7739	9427	0	9675	9457	11735	8906	9163	9805	8459	11189	12236
7012	5905	4779	6346	6585	8324	5993	5489	6639	6857	4744	4957	4708	6463	4906	5767	7341	5265	6823	5676	7521	7959	7636	7085	5639	8422	7338	7742	7299	8065	5946	7717	7924	6800	11879	8122	6454	8007	7192	8050	8320	10775	11024	9573	9772	8889	10389	11510	7839	6377	8646	9393	12601	9578	12395	0	0	11863	13838	10439	7755	11650	8586	10033	10732	10587	10303	10907	13208	6494	11731	10405	8878	10531	7678	7707	9709	8538	9514	6448	6884	7922	6461	8299	9326	8409	10366	9291	6850	6950	8990	9333	6962	11034	7767	7821	8269	7157	7671	7272	5626	7304	7739	8274	8882	8413	7662	7553	7073	7517	8365	11882	13910	10568	5674	8953	8741	9035	10161	12376	7258	0	9261	8692	10142	0	8562	12754	8064	0	7394	9438	9118	9256	8789	9664	6001	6284	9078	7317	5655	8109	8810	8088	8376	9912	10427	8155	10153	7950	9060	0	7756	6824	8124	10184	9772	12008	11858	9244	12880	11048	7882	9129	12195	11678	10538	10218	8635	10064	6969	6884	8900	10613	8315	8721	9988	12752	8593	13060	8357	11465	8766	10263	10833	10320	11966	10433	10142	0	0	12008	11412	0	11165	13633	13915	0	10943	11988	6691	10652	7829	7304	9741	7078	7269	7269	7899	5612	8891	6960	6940	6810	8324	6111	8820	8566	5974	9639	5993	7088	6369	7604	7913	5964	5418	8642	7940	5524	8146	6610	7545	8024	7258	7384	7104	6422	7401	8493	6428	7025	6057	9247	6310	6036	8176	7217	5900	10542	10334	6362	7833	10212	7650	7464	10438	11093	7544	11581	9987	10136	13890	12966	7351	7921	11723	7806	9687	12962	9828	8588	8630	11627	12806	9588	10697	13380	7657	13786	8747	8199	10945	9564	11048	10896	10825	12136	8125	9701	0	10740	9528	11755	9653	9377	9952	9486	11413	12623
7404	6956	5691	6479	6704	8328	6035	5550	6723	7438	4850	5304	4726	6838	4994	5946	7359	5715	6871	5839	7872	8141	9272	7325	5765	8888	7421	8275	7365	8558	6332	8166	8316	6920	12137	8342	6658	8029	7461	8258	8778	11200	11929	10488	10436	9256	12828	12071	8316	7190	9008	9466	12978	10088	12767	0	0	11971	14226	10671	8249	12163	9707	10865	11924	10960	10322	11046	0	6859	11914	10770	8884	11535	8066	7758	9832	9433	9569	6837	7739	8235	6754	8508	9600	8515	10503	9520	7027	7643	10221	9885	7656	11382	7810	8015	8291	7370	7866	7379	5780	7894	8158	8842	9247	8661	8246	7555	8270	8341	8992	12085	14371	11472	5757	9040	8876	10722	10216	12992	7648	0	9620	9515	10521	0	8860	13995	8669	0	7487	9955	9637	9520	8812	10063	6024	6563	9083	7548	5720	8188	8911	8369	8445	10604	11116	8578	10650	8036	9147	0	8313	7163	8247	11105	10061	12354	12017	9358	12941	11394	7994	9159	12473	11690	10779	11002	8874	10285	7729	7465	9489	11592	8511	8979	10398	12837	9140	13381	8792	12112	8895	11585	10855	10975	12382	10550	14124	0	0	12629	11418	0	12077	0	14030	0	11041	12590	7109	12456	8012	7415	9775	7209	7700	7305	7920	5746	10182	6996	7326	6980	9453	6912	9789	8590	6189	9674	6072	7856	6487	7959	8438	6096	5813	8667	8002	5647	8397	6850	7707	8384	7485	7571	7385	7032	7424	8547	6604	7189	7248	10025	6383	6158	8715	7341	6076	10722	10582	6402	8246	10571	7895	7561	11046	11588	7659	11991	10385	10242	14141	13277	7356	8169	11797	8286	9805	13385	10022	8681	9003	11708	13160	9727	10893	13474	7811	14030	10755	8273	11040	9617	11582	11920	11099	13157	8587	10015	0	11600	9582	11988	10661	9576	10317	10204	11509	13444
7637	7106	5954	6537	7277	8811	6339	5647	6834	7502	5435	5328	4872	6912	5455	5989	7596	6028	7880	6007	8019	8218	9493	7941	5834	9982	7533	8352	7990	8664	6696	8541	8377	6935	12227	8773	6767	8128	8253	8312	9093	11222	12373	10659	11442	9300	13643	12748	8493	7320	9151	9790	13409	10140	12905	0	0	13395	0	10791	8630	12711	10058	11432	11964	11097	12769	11935	0	7910	12192	11227	9165	11634	8456	8232	9996	10207	10007	6989	7964	8357	6934	8574	9952	8791	10952	9617	7209	8026	10320	10027	8262	11850	7935	8188	8316	7474	8152	7637	5885	7921	8280	9491	9294	8691	8319	8246	8438	8356	9084	12269	0	11988	5911	9077	9053	10875	11067	14238	7743	0	9883	10731	11046	0	9571	0	9089	0	8450	10027	9667	9909	9057	10284	6597	6935	9272	7639	6053	8435	9380	8703	9032	10617	11232	8582	11272	8063	9265	0	8466	7661	8386	11121	10309	12720	12205	9553	14486	12506	8595	9200	12821	11951	11067	11348	10309	10975	10084	8191	9701	13452	9780	9465	10421	12884	9265	13514	9245	12301	9076	12169	11954	11671	12460	11544	14508	0	0	13273	11692	0	12961	0	0	0	11313	12653	7717	12991	8153	7494	10195	7301	7968	7444	8027	5813	10217	7104	7556	7011	9514	7308	10169	8879	6302	9917	6092	7902	6652	8056	8604	6540	5969	8856	8156	5986	8662	6984	7967	8546	8051	7910	7432	7377	7648	9623	6642	7376	7257	10296	6546	6549	8963	7725	6119	11869	10645	6496	8430	10634	8495	7733	11326	12902	7761	12656	10596	10592	14243	14650	7547	8178	11961	8447	10468	13503	10036	8783	9149	13513	13347	10601	11860	14534	8452	0	11310	8473	11088	10002	12490	11960	11108	13189	9609	10093	0	13879	12611	12254	10709	10847	10327	10789	11717	13477
8077	7422	5956	6798	7629	8991	6386	5704	7198	7759	5543	5729	5101	7204	5570	6277	7603	6142	7959	6075	8081	8495	9548	8046	6005	10017	7780	9156	8069	8688	6698	8586	9009	7192	12731	9289	6902	8289	8291	8735	9117	12051	13349	12431	11547	9910	13866	13213	8708	8239	9171	10307	14043	10144	0	0	0	13536	0	11301	8761	12737	10376	11438	12653	11342	13085	12805	0	7961	12844	11554	9690	11823	8516	8599	10122	10771	10209	7011	7989	8491	7004	8884	10414	8916	11047	10606	7262	8035	11286	10568	8305	11870	8058	8314	8330	7602	8182	7640	5903	8613	8528	9706	10143	8816	8398	8900	9415	8607	9772	12857	0	12755	6091	9289	10452	11190	11580	14384	8895	0	10805	12106	11693	0	10574	0	10577	0	8518	10085	10084	10573	9244	10336	6727	7040	9345	7709	6692	8728	9548	8849	9243	11158	11440	8679	11338	9306	9525	0	9366	7890	10164	11128	10667	13121	12230	9599	0	12508	8708	9759	12894	12936	11093	11732	10418	11109	10458	9491	9779	13610	10547	10493	10594	13187	9612	14105	10653	12563	9569	12218	12231	11767	13749	11637	0	0	0	14002	11932	0	13204	0	0	0	12485	0	9443	13789	8844	7943	10235	7328	8393	7487	8344	6029	10303	7361	7659	7044	9639	7327	11422	9215	6319	10053	6132	8013	6800	8320	9010	6550	6500	9147	8359	5995	9360	7293	9010	8699	8062	7937	7659	7419	7979	10650	6753	7426	7876	10409	6550	6849	9208	8158	6967	13061	11342	6547	8708	11659	9651	8691	11600	13092	9692	12684	10949	10651	14656	0	7966	8441	12105	8790	10853	13511	10491	8810	9463	13618	14354	10977	12035	0	8563	0	11662	9414	11267	11002	12503	12164	11165	13200	9625	10471	0	14384	12980	12815	10757	11408	11651	11012	12042	0
9083	7557	6113	6991	7651	9261	6716	5875	7843	7761	5551	6042	5202	7307	5694	6555	7648	6148	8168	6270	8185	8661	9769	8275	6078	10127	7992	9271	8276	8748	6942	8613	9505	7481	13761	9290	6985	8456	8478	8982	9383	12585	13350	12861	12043	10414	14039	13473	8841	8548	9425	10944	0	10177	0	0	0	13857	0	12597	9744	13403	10447	11489	13328	11800	13197	12903	0	8367	0	12644	10508	11939	8687	8615	10197	12180	10358	7125	8915	9738	7681	8901	10579	8953	11084	11444	7378	8854	11353	10573	8409	12049	8246	8405	8337	7659	8242	8084	6706	8787	8739	9787	10884	9095	8570	8947	10162	9072	10521	13094	0	13026	6408	11029	11761	11489	12802	14624	9011	0	11405	12266	12006	0	10687	0	11009	0	8589	10317	10857	11088	9248	11310	7255	7047	9422	8672	6897	9621	12204	9345	9559	11321	11563	9040	11606	9390	10725	0	10034	8011	11237	11268	11167	14267	13865	10083	0	12574	8747	10455	13763	13994	11220	13079	10558	11741	10676	9915	10029	0	11078	10558	10739	0	9823	14116	11091	13096	9572	13414	13667	11852	14765	11830	0	0	0	0	12084	0	13487	0	0	0	13025	0	9683	13858	9052	8534	10568	8024	8410	7619	8566	6259	10414	7725	7789	7673	10330	7450	11500	9386	6591	10276	6969	8099	7311	8412	9690	6583	7088	9348	8360	6408	9656	7891	9236	9170	8818	7976	7840	7567	7989	10738	7365	7739	8701	10412	7228	7056	9210	8466	9507	13225	12264	6966	8843	12009	10331	8936	11658	13206	9901	13347	11275	10864	0	0	8779	10034	12584	8917	11081	14485	11027	9172	10816	13834	0	11075	12841	0	8809	0	12564	9646	11399	11666	12610	12731	11513	13253	9762	10620	0	0	13850	12849	11556	11718	13499	12204	12463	0
9376	7583	6222	7416	7745	9465	6912	6098	7847	7918	5571	6307	5331	7472	5727	6881	7736	6251	8324	6703	8303	9002	9792	8344	6306	10408	8018	9360	8873	9111	7441	8710	10376	7675	14500	9543	7039	9008	9104	9391	9398	12624	13667	13637	12197	10422	0	13591	9084	8670	9719	11304	0	10714	0	0	0	0	0	12861	10905	14516	11228	11522	14410	12115	13714	12949	0	8734	0	12979	10604	12352	8849	8652	10612	12688	11426	7453	9159	10695	8380	8976	11198	9123	11437	11472	7564	8947	11943	10635	9174	12059	8318	9137	8444	7784	8620	8398	6986	9357	8912	9955	11752	9104	8951	8981	10223	9177	10700	13343	0	13078	6752	11190	12046	11694	13113	0	9435	0	11606	12494	13021	0	11459	0	11538	0	8895	10989	11334	11290	9853	11630	7866	7719	9692	8727	6939	9631	12295	9604	9842	11659	11616	9550	11905	10656	11482	0	11740	8153	11601	11725	11983	0	0	10193	0	14225	9140	11824	14240	14024	11421	13083	11295	12059	11217	10236	10266	0	11576	12045	11197	0	9874	14361	11384	13229	9578	13610	13790	12060	0	12142	0	0	0	0	12403	0	13703	0	0	0	13719	0	10480	14392	9136	8666	10632	8086	8559	7751	8850	6632	10719	8226	8265	8098	10762	8473	11747	9442	6625	10522	7042	8121	8006	8843	9785	7112	7575	9656	10103	6478	11109	8118	9279	9299	8994	8143	7933	7589	8579	10809	8224	7830	8759	10570	7412	7670	9591	8613	9656	13531	12391	7612	9497	12355	11215	9370	12442	13732	11048	14398	11302	12050	0	0	9824	10066	13346	9066	12012	0	12057	9549	11027	0	0	11720	13769	0	9521	0	12617	9747	11675	12311	12728	12803	11534	0	9940	11720	0	0	14288	13135	11994	12035	14407	12347	12983	0
9487	8172	6226	7465	7847	9644	7174	6279	7919	8024	5787	6311	5602	7485	5832	6950	7774	6320	8543	7053	8322	9132	9992	8791	6314	10770	8024	9364	9713	10129	7720	8948	10936	8113	0	9749	7461	9311	9482	9568	9995	13091	14095	13866	12328	11597	0	14368	9120	9613	10156	12138	0	10955	0	0	0	0	0	13279	10935	0	11525	12180	0	12492	14029	13023	0	8953	0	13656	10826	13918	8907	9028	10693	13017	11723	7480	9182	11174	8591	9320	11210	9610	11540	12713	8416	9722	12398	10663	9176	12637	8511	9289	9233	9600	9082	8437	7436	9444	9038	10074	11855	10125	9541	9488	12732	9207	11048	0	0	14498	6882	11695	12071	12495	13317	0	9488	0	11967	12729	14532	0	12303	0	11816	0	9080	11108	11503	11717	10187	11809	8147	7965	9878	8825	7259	9998	12513	10218	10079	13834	11854	9698	12056	12350	11686	0	11938	8611	11740	11912	12104	0	0	10491	0	0	9444	12270	0	14107	11663	13617	11355	12291	11672	10250	10375	0	12730	12095	12180	0	10356	0	11671	13734	9676	14232	14408	12366	0	12193	0	0	0	0	13210	0	14258	0	0	0	14516	0	11663	0	9630	8797	11504	8174	8765	8033	8862	6876	12321	8562	8885	8100	10841	8560	12039	9932	6635	10546	8145	8277	8156	8886	9940	7166	7668	9898	10313	7084	11116	8131	9280	9347	9042	8960	7972	7889	8989	10834	8233	8230	8766	10655	7980	7797	9982	8909	10888	0	12967	7831	9856	12358	11462	9843	12989	14261	11689	14635	11322	12171	0	0	9927	11039	14373	9367	12641	0	12317	9660	11247	0	0	13035	14271	0	9770	0	13481	10648	12034	12554	12835	14139	11698	0	10010	11748	0	0	0	13504	12033	12071	0	12387	13134	0
