Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
9491	7874	7052	6720	7157	5650	4944	5970	5547	5877	3916	4853	5700	4977	5932	5644	8024	4953	5382	10378	7708	9176	6434	9206	9690	5271	11398	12392	7282	11207	9740	6488	6712	7936	6719	7369	6487	8650	7565	6602	8164	5264	6936	7448	6045	7930	6375	6732	5025	7355	7360	5251	6059	5696	8795	6750	5971	6323	4706	5077	4526	6587	5586	5749	5761	6409	5347	6619	5686	4873	6288	5062	4328	6308	5186	4268	4924	5232	5536	6457	4826	4581	6235	3546	5297	4671	4481	8924	6413	5860	5722	6788	5527	3916	5528	6523	6344	6821	6138	6594	3784	5985	4934	4367	4799	5834	5745	5175	7766	8680	6754	6022	6256	7263	6367	5960	7573	5302	5740	6696	7535	8153	6426	8119	11698	10994	14408	7898	10504	7591	9972	5919	4877	6716	7501	11065	9742	10276	9362	6246	6768	10067	8652	7221	7966	7929	5044	6481	8315	7863	10740	5802	8011	7025	7335	11427	9523	10156	7879	6674	9358	5160	8085	7511	7781	9425	7236	8291	5914	7545	10447	10725	6569	4653	9188	5867	6074	6932	10757	6720	5263	4446	7394	6668	7102	5605	5943	6799	7398	8093	6673	6313	5968	7445	10427	6443	7768	4283	5208	4248	6292	7157	5174	9707	7593	0	13116	8752	6754	7629	9851	6116	4645	7018	9232	6701	7350	10957	8290	6995	6902	4915	5541	6622	5127	5211	7242	6485	7489	5587	5650	5534	10713	5254	7041	8085	6793	6187	8654	8494	8704	7589	9071	7979	6898	7483	8497	8011	6850	6752	5934	10416	6550	7074	8291	5459	6245	8557	8101	8956	8049	5999	6685	6674	5868	8413	6431	7194	6784	9985	7077	5691	9519	7843	7327	4842	4389	8490	4949	8244	7116	7537	5957	6312	7314	6976	6523	5099	6551	3931	6553	7217	7729	5808	7204	9035	6106	8151	7779	7861
10230	7955	7799	7273	9097	5900	5256	6296	5642	5997	4198	5068	5726	5484	5936	6022	8521	5330	5432	10604	7710	9649	6596	9222	10870	5885	11466	12618	8076	11921	10000	6527	6716	8196	6829	7469	6626	8695	7715	6785	8269	5701	7961	7462	6252	7938	7135	7165	5591	8039	7613	5469	6799	5801	8979	7013	6100	6604	4709	5198	4906	6698	5743	5776	6338	6679	5711	7003	5922	5000	6398	5612	4448	6450	5531	5968	5071	5357	5707	6589	4932	4835	6465	3688	5520	4749	4499	9005	6721	5923	6134	6837	5581	4187	5889	6830	7536	6841	6430	6638	4144	6492	5123	4746	5127	6195	5791	5312	7776	8686	6805	6577	6800	7489	6396	6049	7631	6043	5766	6838	8079	8411	7289	8264	11705	14282	0	8242	10905	8352	10863	6051	5035	7522	7789	11073	10785	11242	9795	6356	7251	11068	9148	7513	8496	8016	5367	6941	8798	7961	10958	5859	8428	7061	7727	11714	10861	10578	8615	7331	9662	6244	8271	7651	7803	9471	8084	8302	6129	7640	12116	11637	6657	5485	9606	6140	6340	7759	11529	6769	5628	4525	7499	6670	8099	5783	6292	7493	7503	8356	6985	6798	6149	7497	10433	7197	7770	4815	5323	4321	6396	7305	5277	10293	8336	0	0	10062	7039	7788	10155	6267	4754	7086	10253	7369	7353	11066	8561	7406	7671	5127	6422	7413	5294	5474	7503	6900	8790	5615	5662	6070	10864	5707	7511	8841	7678	6517	8908	8574	10482	9183	9165	8486	6916	7819	8540	9748	6974	6890	6573	10885	6602	7246	8638	5543	6698	8726	8904	9068	8754	6242	7277	6694	6018	8748	6564	8615	6830	9999	8607	6050	10704	7887	8081	6850	4411	8846	6351	8377	7815	8122	7095	6594	8515	7650	6790	5172	6991	3977	6615	7257	7930	5940	7218	9083	6868	8189	7805	8403
10345	8321	9247	7428	9292	6425	5352	6306	5741	6483	4771	5108	5884	5917	6182	6229	9188	5658	5599	10850	7751	10150	7528	9408	11019	6504	13486	12737	8249	12526	10268	6530	7176	8442	6901	7670	7210	9232	7739	8144	9067	6047	8642	7812	6260	8438	7662	7595	5654	8769	8354	5713	8073	6047	9429	7539	6288	7037	4874	5272	5140	7068	6441	5938	6607	6944	5753	7749	5993	5018	6643	5821	4467	7159	6032	7730	5459	5468	5955	6668	5002	4979	6651	3818	6270	4917	4504	9184	7028	6383	6374	6902	5663	4401	6653	6843	8008	7575	6941	6729	4290	6633	5358	5286	5220	6942	6300	5657	8158	8719	6889	6631	7139	8632	6451	6364	7973	6232	7529	7508	8959	8870	7315	8319	11765	0	0	8303	11058	8654	11483	6614	5662	8402	7839	11812	11157	11723	9868	6502	7388	11380	9659	7830	9084	8071	6001	7742	9196	8132	11540	6190	8502	7279	8161	11890	11103	11613	8966	7403	10768	6477	8624	7724	8451	9653	8368	8701	6264	7899	12357	12743	6949	5938	9856	6142	6616	8167	13015	6915	6206	4785	7728	7305	8298	5909	6646	7566	7591	8577	7226	7432	6381	7854	10686	7680	8318	5179	5325	4376	6763	7365	5693	10503	8367	0	0	10213	7244	7988	10473	7008	4797	7093	11307	7569	7831	11533	8969	7431	8969	5173	6555	7646	5307	5794	7513	7007	9585	5963	5680	6967	11096	5864	8060	9006	8138	7267	9116	8597	11186	9186	9568	8961	7099	7936	8607	9870	7090	6938	6672	11148	7632	7581	9426	5594	7111	8765	8923	9538	8989	6467	7349	7118	6923	8906	7366	9438	7017	10617	8627	6223	11341	7895	8221	7306	4746	9727	6431	8820	7879	9095	7421	6981	8878	7934	7750	5222	7059	4121	7221	8274	8647	6082	7354	9233	6968	9000	7997	8862
10534	8535	9643	7502	9354	6571	5479	6812	5959	6571	4894	5378	5930	5927	7048	6550	9828	5856	5936	11201	8480	11751	7560	9770	11404	8766	13515	12821	8489	12840	10298	7173	7211	8539	6976	7901	8800	9557	7828	8483	9215	6344	9349	7827	6524	8578	7763	7658	6009	8875	8745	6103	8120	6153	10411	7942	6350	7139	5331	5528	5230	7103	7265	6463	7127	7541	5916	8119	6063	5139	6673	6828	5024	7470	6149	8068	5524	6466	6210	6800	5037	5387	6970	4194	6300	5000	5656	9663	7210	6724	6921	7078	6518	4451	6686	6882	8624	8480	7140	6906	4802	7121	5763	5311	5466	7374	6450	5963	8247	9005	7002	6772	7686	9011	6713	6545	8965	7134	7635	8052	9131	9315	8591	8909	11985	0	0	9426	12116	9648	11962	6648	7049	8421	8420	11958	11314	12709	11233	6534	7742	12198	10177	8004	9139	8666	6080	8149	9809	8222	11716	6307	8579	8200	9156	12846	11220	12058	9120	7826	10780	6941	9167	7831	9025	9727	8631	9255	6862	8185	12401	13119	7129	6807	10499	6226	6927	8571	0	7182	6742	5137	7998	7765	8465	6644	6988	8693	7957	8636	7555	8862	6790	8060	10722	8027	8423	5579	5600	4555	6903	7407	6745	10725	8565	0	0	10865	7407	8190	11614	7106	4829	8067	11988	7605	7923	12033	9014	7736	9672	5576	6696	7753	5657	6092	7803	7336	10329	6490	5689	8207	11173	6338	8097	9074	8496	7341	9291	9054	11919	9953	9636	9367	7503	8761	8867	10171	7349	7321	6898	11320	8707	7689	9764	5755	9035	8835	9043	9649	9177	6501	7518	8188	7035	9374	7842	9490	8386	11092	8680	6299	11780	8642	8679	8265	5558	10096	7277	9271	9543	9448	8053	7649	9366	9876	8175	5642	7600	4140	7276	8431	8688	6226	7771	9575	8678	9233	9329	8988
10688	8686	10017	7812	9485	6584	6281	7232	5991	6912	5219	5500	6057	6362	7313	7224	10078	5926	6158	11278	8717	12429	8012	9833	11665	8939	13767	14107	8542	13764	10512	9661	7287	8609	7278	7931	9231	10015	8078	8775	9310	6498	9581	8200	6811	8921	8106	7695	6024	9608	8875	6889	8383	6483	10659	8024	7389	7476	5570	5564	6776	7201	7535	6741	7475	7602	6395	8156	6121	6060	6817	6948	5469	7635	6151	8330	5772	6495	6317	7042	5043	5624	6986	4554	6533	5518	5710	9936	7226	6727	7080	7487	6732	4533	7395	6927	8821	8772	7144	6924	5402	7154	6118	5364	5684	7740	6828	6568	8489	9167	7232	7323	7825	9257	6744	7592	9015	7846	7723	9160	9312	9401	8977	9072	13114	0	0	9532	12750	9831	12240	7742	7415	10051	9154	12119	11407	12990	11728	6737	7888	12206	10856	8063	10655	8688	7337	8411	10026	8354	13886	6669	9182	8881	10126	13013	11832	13909	9365	7882	11052	7198	9332	9766	9186	9907	9710	9300	6870	9271	12729	13192	7368	7053	11333	6882	7124	8753	0	9087	6747	5563	8359	7792	8639	6697	7092	10195	8064	8737	7559	9017	6934	8632	10846	8548	8627	6230	6069	6017	7024	9511	8619	10952	9300	0	0	11508	7504	8216	11671	7208	5585	8189	12692	8119	8531	12118	9132	8053	9740	5861	6734	7791	6023	6125	8360	7376	10414	6928	5959	8282	11333	6353	8328	9143	8735	7490	10503	9714	11962	10481	9956	9382	8556	9411	8943	11373	7472	7410	6971	12075	9579	7695	10642	5844	9473	10198	9114	10188	9187	7189	7673	8235	7644	9612	7906	10826	8399	12096	10917	6475	11968	11154	8860	8524	5566	11418	7294	9437	9623	9847	8253	8142	9854	9905	9330	5925	8101	4900	7825	8852	9695	6282	7862	9845	9572	9578	9398	10050
11022	8695	10353	7990	9594	6669	6646	7286	6519	7015	5349	5704	6122	6403	8193	7485	10471	5991	6248	13457	9214	12730	8564	10346	11927	9073	0	0	8544	0	11191	9719	7540	9300	7295	8783	9534	10487	9144	8928	9367	6598	9680	8208	7875	9085	8387	7703	6147	9783	8890	6910	8457	6771	10857	9040	7863	7506	5734	5620	6856	7367	7706	6745	8245	7726	6694	8397	6198	6209	6891	7252	5676	7825	6425	8347	5777	7240	6361	7119	5105	6654	7574	4569	7059	5741	5977	10390	7280	6840	7833	7716	6743	4599	7458	7111	8835	9963	7191	7242	5494	7318	6219	6626	6407	7930	6978	6608	9049	9296	7726	7642	8123	9274	6972	8640	9489	8343	7903	9296	9676	10228	9658	9355	13875	0	0	9735	13729	11714	13624	8152	7916	10058	9379	12235	11458	13091	12245	6803	8120	12471	10970	8075	10709	10229	7374	8504	10320	8960	0	7108	9244	9859	10193	0	12228	0	11400	8427	11423	7903	9985	11021	9643	10075	9955	9317	7265	10154	12973	0	9500	7494	11347	6936	7398	8964	0	9095	6861	5657	8770	7854	9195	7679	7486	10267	8786	9819	7641	9323	7073	8744	10951	9019	9170	6652	6502	6756	7675	9868	8917	11983	9764	0	0	11551	8100	8239	13065	7235	5852	8256	12957	8120	10081	12317	9136	8543	10205	6426	6867	8071	6308	7004	9894	7981	10415	7056	6222	9285	11659	7953	8585	9547	9105	7743	10814	9720	12395	10498	10020	9803	9203	9420	9248	11541	7649	7561	7294	12807	9632	7885	12205	6019	10711	10484	9517	11088	9471	7504	7805	8246	7873	9626	9181	11736	9075	12808	11143	6728	13271	11745	9650	8553	6213	11530	7367	9455	9652	9848	8686	8171	10132	9907	9341	6029	8479	5175	7890	9754	9983	6327	8096	9996	10363	9630	9461	10098
11167	8905	10820	10130	9769	7003	6766	7540	6592	7281	5515	5777	6199	6611	8315	8006	10664	6435	6493	14410	9770	12769	8917	10906	12637	9442	0	0	10730	0	11223	10073	11990	9371	7303	9214	9753	10490	10443	10175	9523	6998	9803	9547	9342	9572	8429	9102	6546	10088	9173	7267	8616	7462	11272	9197	8544	7657	5897	5944	7205	7462	9017	6948	8669	7730	7038	8742	6381	6270	6895	7298	5749	8057	6482	8471	6179	7288	6515	7265	5926	6769	7862	4636	7249	5757	6035	10559	7373	7285	8154	7928	6859	4913	8034	7546	9474	10041	7303	7872	5553	7948	6673	6699	7840	8415	7129	7449	9270	9530	7808	7737	8515	9314	7065	8938	9963	8447	8513	9353	10007	10618	10211	9978	0	0	0	10121	13846	11915	13642	8751	8799	11028	10270	12697	12319	0	12529	7075	8402	13520	11194	8165	11215	10972	8257	8807	11063	9149	0	7647	9551	11112	10944	0	12342	0	13735	8785	11965	8543	10100	11159	11060	10084	10796	9592	7658	10472	14268	0	9924	7820	11370	7088	7497	9076	0	10163	7168	5767	9042	7982	9355	8739	8386	10325	9109	9863	8136	9369	7086	8867	11543	9439	9659	6702	7681	6784	8128	10713	9253	12015	9974	0	0	12681	8624	8923	0	7571	5895	9112	13221	9879	10786	12470	9208	9140	10350	6436	7257	8805	6645	7076	10080	8082	11021	7530	6398	9696	12177	9449	8672	10021	9242	8793	10989	9946	12420	10672	10724	9825	9425	9475	9498	11710	7878	7811	7757	12933	10760	8109	12333	6085	11639	10556	10914	11142	9846	9522	7827	8801	7916	9725	9433	11911	9151	13521	11435	6818	13624	12227	9787	8575	6511	12625	7525	10581	10986	10553	9113	9103	10835	10344	9816	6919	8558	5448	7967	9870	10077	6406	8118	10631	10398	10872	9481	10937
11684	8910	10971	10138	9963	7634	6787	7880	6626	7433	5715	6485	6687	7344	8518	8273	10722	6522	7040	0	9777	14252	10381	11429	12837	9638	0	0	12066	0	12940	10580	12183	10106	7818	9550	10528	10565	10876	10515	9876	7265	9967	9678	9902	10010	8880	9178	6807	10545	9342	8472	9010	7472	11329	9253	9008	7749	6131	6246	7802	8667	9823	7039	9167	7942	7074	8780	6964	6324	7266	7315	5824	8220	6668	8539	6229	7697	6571	7715	6172	7379	7971	5469	7427	5848	6065	10581	7472	7288	8157	7966	7139	4935	8299	7772	9630	10403	7530	8107	5939	8118	6989	6912	7969	8774	7357	7565	9420	10259	7939	8013	8908	9590	7128	8948	10257	8718	8743	9869	10056	11147	10940	10223	0	0	0	10911	13909	12004	0	9053	8983	11723	10570	12907	12947	0	12576	7216	8644	0	11918	8504	11323	11318	8351	9291	11433	9226	0	8684	10088	11630	11731	0	13210	0	14654	8905	12394	9345	10639	11756	12905	10095	11115	9830	8343	11365	0	0	11655	7905	11804	7265	7564	9135	0	10243	7359	5843	9365	8211	9463	9069	8949	10335	9248	10482	8991	9601	7617	9077	11882	9877	10106	7206	7907	8504	9323	11557	9323	12229	10254	0	0	13004	8712	9390	0	7805	6273	9509	14231	10385	10870	12656	9358	9467	10902	7074	7672	8812	6655	7141	10319	8104	11115	7665	6562	10607	12428	10010	8786	10262	9743	8923	12429	11816	12870	10727	10952	10425	9576	9994	10007	11859	8076	7849	8455	13401	11084	8537	12357	6635	12599	10841	10996	11310	10148	9571	7865	9019	8256	9800	10673	12004	9167	0	11699	7413	13724	13127	10024	8990	6883	13543	8186	10739	11305	10654	9287	9314	10980	11017	9841	7279	8641	5773	8644	10482	10080	7522	8378	10743	10691	10911	10235	10948
12323	9172	11121	10227	10030	7686	7000	8540	6713	7628	6122	6656	6774	7366	8938	8554	11442	6537	7801	0	10196	0	11482	11884	13498	9877	0	0	12358	0	13284	10983	13787	10660	7885	9800	10679	10614	10966	11500	9957	7268	10234	9797	9948	10205	8919	9349	6874	10659	10461	8847	9630	7524	11330	10156	9236	8328	6459	6464	8740	9191	10057	7132	9382	7943	7236	9777	7093	6904	7866	7810	6153	8368	7311	8630	6447	7811	6919	7930	6179	7765	8026	7055	7708	5923	6278	10764	7490	7404	8570	8052	7470	5111	8672	7994	9760	10586	8128	8187	6047	9160	7667	6991	8042	9432	7597	7937	9891	10791	8229	8211	9039	9653	7409	8973	10611	8737	9233	10181	10234	11430	11081	10475	0	0	0	12203	14013	14023	0	9294	9560	12606	10671	13278	13793	0	13274	7785	8648	0	12066	8748	11965	11453	8365	9558	11799	9289	0	8696	10092	11759	13456	0	0	0	0	9338	12480	9864	12846	12764	13473	10336	11530	10277	8657	12063	0	0	12192	8522	12097	7622	7784	9716	0	11048	7372	6106	10607	8399	9564	9126	8988	10387	9283	10645	8993	9681	7620	9187	12003	10536	10108	8878	8110	8672	9400	11578	10194	13729	10301	0	0	13901	8893	9605	0	8010	7742	10485	14244	10899	10945	13464	9763	9573	11738	7260	7749	9209	6677	7334	10416	8501	11267	8210	6940	10672	12893	10758	8803	10283	10215	9229	13091	12178	13892	11512	13088	10439	9713	10225	10978	12947	8627	7892	8897	13761	11418	9155	12502	9254	12610	10918	11068	11867	10168	11146	8459	9630	8817	10571	10866	12418	9352	0	13640	7788	0	13774	10304	9183	6915	14125	8690	10991	11366	10774	9589	10106	11306	11352	10822	7954	9264	6595	8778	10599	10101	7808	9114	11503	11313	10945	11309	12341
12636	9309	11425	10314	10131	7769	7395	8899	7214	7675	6172	7105	7250	7427	8950	9326	12170	6714	8099	0	10734	0	11925	11952	14252	11573	0	0	0	0	13842	11407	0	10951	8186	10382	11544	10681	11043	11848	10154	7350	10322	10207	10046	10291	10017	9427	7053	11038	10503	9107	9658	7914	11838	10234	9612	8496	6557	6577	8969	9322	10845	7172	9503	7991	7543	10017	7125	7537	7927	8146	6408	8402	7441	8800	6484	7999	7093	8056	6529	8867	8068	7388	7935	5994	6488	10923	7601	7565	8735	8833	7826	5406	9076	8145	9928	10833	8475	8276	6404	9350	8422	7265	8603	10060	7682	8125	10508	11637	8834	8528	9299	10072	7559	9128	11026	9295	9763	11820	10598	12171	12329	11065	0	0	0	12232	14501	14263	0	9307	9569	12870	12139	13860	14238	0	13837	10198	9103	0	12173	8986	13135	11686	8632	9819	11859	9802	0	8779	10362	12619	14018	0	0	0	0	9826	12911	10198	14354	13232	0	10363	11583	10590	10023	12108	0	0	13321	9421	12220	7849	8576	9778	0	11146	8170	6317	11122	8661	9952	9657	10014	10837	9494	11884	10479	10103	8606	9391	12891	11030	10374	8919	8423	8741	9545	11797	10723	13846	10424	0	0	13903	8900	10771	0	8025	7832	10498	0	11468	11122	14625	9902	9968	11767	7298	8286	9545	6878	8049	10435	8525	11830	8750	7158	10726	13068	11370	10446	10292	10250	9399	0	12321	14013	11604	13734	10643	10034	13134	11967	13074	8849	7949	9475	14516	11803	9470	12508	9446	13088	11173	11417	12056	10188	11168	8486	9878	8834	10583	10943	12745	10211	0	14521	7908	0	0	10649	9954	7385	0	9484	11288	11609	11155	9656	10134	11337	11430	11344	8074	9570	6647	8801	10712	10463	7865	9266	11706	11409	11127	11783	12852
12910	9354	12122	10894	10469	8319	7516	9383	7369	7982	6421	7839	7849	7684	9411	9923	12621	7650	8760	0	10865	0	12996	12213	0	12175	0	0	0	0	14154	12072	0	11095	8260	10702	11876	11028	11370	12501	10348	7582	10690	10383	10508	11013	10018	9890	7566	11190	10696	10378	10065	8647	12806	10243	10126	8744	6951	6895	8997	9515	10998	7758	9980	8193	8003	10074	7749	7861	7929	8238	6476	8535	7489	9088	6581	8046	7320	8784	6790	8968	8213	7423	7946	6086	6606	11044	7842	7672	9855	8972	8199	5749	9823	8292	9935	10867	8946	8452	6600	9419	8494	7291	9200	10133	7809	8473	10602	11913	8992	8707	9452	11278	7604	9633	11405	9824	9898	12617	10739	12219	13720	11780	0	0	0	12566	0	14363	0	9810	9591	13083	13500	13901	0	0	0	10646	9420	0	12333	9595	13352	12145	8655	9990	11978	10440	0	8818	10771	12697	0	0	0	0	0	10119	13093	10352	0	13353	0	10381	13004	10748	10183	12823	0	0	0	9835	12435	8001	8886	9781	0	11254	8242	6527	11753	8713	10661	9963	10067	11299	9675	12143	11151	10134	8748	9492	13124	11357	10470	9372	8433	9301	9587	11944	10836	14238	12215	0	0	14162	9333	11877	0	8533	8153	10891	0	11551	12008	14771	11884	10459	13000	7770	8695	9677	7198	9183	10437	8995	11857	8797	8022	11419	13278	11466	10474	10491	10375	9547	0	12735	0	12708	13747	11047	10065	13258	12222	13281	8874	8331	9513	0	12118	9758	12902	9980	0	11650	11503	12273	10728	11223	8508	9908	9133	11445	11063	13913	10421	0	0	7927	0	0	11000	10715	7805	0	9610	11522	11700	11566	10895	10220	11723	11676	12750	8189	9931	7124	8830	10808	10501	7929	9723	11909	11619	11233	11917	13164
13538	10535	12573	10897	10491	8458	8587	9436	7380	8551	6473	7917	7992	8142	10206	10074	13069	7776	9044	0	10977	0	13067	13388	0	12421	0	0	0	0	0	12676	0	11717	8407	10734	11915	11040	11936	12557	10790	7631	11236	10581	10910	11151	10402	10323	7738	11411	10994	10506	10272	8720	13460	10247	10441	8867	7215	7459	9501	9900	12465	7783	10291	8465	8118	10809	7851	8095	7969	8376	6657	8824	7608	9100	7010	8175	7547	9582	6936	9172	8329	7433	7990	7039	6803	11084	7903	7788	9884	9329	8226	6060	10188	8346	10198	11229	9358	8464	6614	10015	8579	7319	9797	10190	7946	8862	10964	12061	9101	9169	9933	11617	7973	9775	11669	9887	9997	12806	11161	12315	13751	12477	0	0	0	12940	0	0	0	10386	9631	0	0	13967	0	0	0	10948	10167	0	13085	9778	13453	12673	8703	10169	13275	10456	0	8851	12276	13152	0	0	0	0	0	10136	14495	10431	0	13710	0	10448	13233	11205	10295	13508	0	0	0	9843	12512	8260	9111	9995	0	12169	9418	6567	11883	8759	10960	11065	10316	11551	10518	13078	11235	10190	8897	9672	13408	11572	10777	9628	8615	9473	9667	12422	10971	0	13846	0	0	14616	9431	11925	0	10072	8516	11130	0	11886	12071	0	12186	10847	13405	8222	8732	10212	7539	9288	11017	9491	11921	9326	8520	11635	13731	11576	10864	11076	11127	10385	0	13273	0	13986	14135	11142	10167	13537	13290	0	9000	8341	9555	0	13649	9761	13491	10686	0	11708	11505	12311	10783	11463	8860	10412	10377	11840	11168	14143	10669	0	0	8222	0	0	11127	10833	7993	0	9653	11548	12524	11762	11326	10462	11866	13235	13610	8362	9966	7572	9144	11790	10718	7934	10275	12234	11735	12103	13224	13350
13844	10779	12624	10974	10827	9085	8941	10087	7494	8623	6762	8001	8172	8207	10299	10203	13226	7986	9519	0	11225	0	13540	0	0	12608	0	0	0	0	0	12775	0	12087	8806	11092	12259	11047	11967	12757	11193	8349	11579	10919	11207	11218	11184	10348	7960	11617	11128	10806	10492	8906	14133	10440	11295	8926	7609	7945	9639	10230	12503	7897	10364	9601	8319	11438	8340	8109	8002	8867	6820	8911	7748	9651	7507	8303	7780	9831	7658	9212	8468	7435	8143	7285	6861	11507	8145	7950	9931	9399	8227	6148	10289	8541	10400	11499	9362	8596	6685	10335	8822	7467	10301	10716	8062	8885	11239	12081	9317	9598	10446	11678	8062	10788	11920	9910	10421	13100	11462	0	13974	13001	0	0	0	13335	0	0	0	11580	9701	0	0	0	0	0	0	11723	10214	0	13762	9961	14258	12847	8735	10955	13400	10469	0	9063	12608	13408	0	0	0	0	0	11510	0	10483	0	14131	0	11364	0	11689	10582	14491	0	0	0	10884	12885	8294	9311	10022	0	12946	9773	6642	12330	8804	11146	11657	10324	11623	10620	13534	11300	10862	8918	9794	13912	11766	10944	9870	8690	9474	10001	12986	11451	0	0	0	0	0	9855	12399	0	10418	9347	11242	0	11966	12233	0	13022	10874	13473	8509	8832	10853	7981	9999	11057	9534	12190	9370	8857	11853	0	12880	12051	11179	11184	10984	0	13603	0	0	0	11225	10717	0	13338	0	9632	8391	9726	0	14494	10300	13505	10918	0	12332	11701	12499	11108	11664	9532	11396	11324	11979	11209	0	11186	0	0	9056	0	0	11254	11318	8030	0	9739	11841	12737	12565	11445	10564	12742	13381	13769	8503	10325	7866	9392	11864	11539	8741	10446	13004	12688	12373	13835	13610
