Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5594	6072	6483	6608	5343	5973	5656	5000	5861	4804	5568	4570	4179	5360	4753	4714	5466	4557	3343	3808	5721	5688	4831	6078	4649	5467	6531	5111	5664	4504	5342	4621	5157	5282	4570	5787	6399	4612	5178	6278	6637	5544	3973	4410	5542	6089	5450	5063	5474	4399	5916	8346	6379	7993	4652	4820	5594	5037	4399	6471	6752	5045	5234	6070	5013	5580	4705	5994	6005	6730	5110	6887	10230	7510	5053	5923	8030	5643	7914	7033	5400	8481	8362	6411	8061	5447	5848	8441	7237	5963	6407	6794	7230	8359	9549	7477	3873	5558	7643	6733	6988	5335	7751	3794	4965	4968	7016	6165	5699	5685	5727	7993	7044	5156	4624	4984	5434	6011	7681	6008	5267	6343	6270	4373	7207	4614	5163	6657	4762	3280	4444	6416	3883	5597	5918	5634	5025	7861	7102	4201	6709	4568	5621	5648	5189	7057	5874	5645	4656	6338	9366	10680	6099	6731	8263	6468	5419	6251	5911	4741	5097	6059	6439	4588	6045	7179	8672	6243	7388	7164	6490	6774	4485	8196	8778	12740	11043	10019	13270	7873	8603	7556	7319	5157	11722	12452	9873	9214	7950	7462	0	12129	9750	10134	9837	10140	9239	7113	6380	10252	7071	8012	4585	5205	7622	5030	5400	4486	4159	3636	4269	4025	4530	4366	5209	6797	5169	3329	3607	6939	4700	4572	4676	4924	3498	5680	6766	4584	3684	3530	5915	6061	3880	4297	4953	4803	3887	4424	5954	6099	5801	5072	7309	5132	6369	5599	4820	6566	5947	7273	7705	7330	4371	4788	4914	5508	4683	5449	4448	5089	6299	5459	4753	4675	6206	5190	3796	5257	4722	3750	4749	4920	4395	5803	6256	5275	4708	4817	5535	5062	4563	5865	5489	4682	6181	4526	5152	4266	5776	6227	4631	4281	4936	4363	4386	4185	6206	5009	4510	5099
5643	6882	6592	7764	5872	6109	5906	5052	6457	4873	5880	5026	4567	5361	4884	5350	5769	4693	3384	4048	6019	5818	4912	6213	4669	5626	6661	5204	5719	4527	5391	4970	5354	5288	4686	5791	6711	4656	5572	6340	6651	5822	4367	4517	5718	6519	5578	5114	5699	4910	6202	9274	6397	8127	4715	5102	5882	5537	5088	6623	6773	5186	6181	6204	6154	5662	5313	6027	6025	6745	5184	8355	10283	7748	5500	6022	8273	6410	8546	7050	5716	8558	8422	6589	8232	5532	5935	8543	8067	6177	6645	6884	7472	8508	9837	7725	4660	6265	7675	7056	7577	5787	9196	3885	5460	5312	7444	6712	6141	5883	5799	8097	7078	5609	4712	5017	5992	6062	7761	6204	5510	6602	6464	4822	7727	4687	5190	7363	4829	3329	4511	6506	3899	5688	6120	5663	5272	7952	8023	4622	7112	4887	5670	6392	5622	7398	6322	5680	4999	6583	10321	11870	6362	6772	8469	6637	5729	6899	6212	5151	5707	6714	7827	4703	6618	7219	8707	6894	7762	7194	6746	7031	4960	10542	9079	13354	11175	10104	13457	8041	8779	9541	8277	5594	11927	0	10953	9990	8555	7634	0	12854	10427	10842	9936	12936	10721	7863	6532	11657	8010	8728	4907	5651	7655	5522	5825	4709	4257	3786	4307	4200	4582	4410	5290	6913	5313	3738	4178	7198	4872	4719	4686	5514	3513	6483	6777	4688	3890	3803	5918	6457	3932	4585	5020	5399	3994	5123	5960	6354	6232	5313	8105	5515	7235	6047	4823	6595	6669	7306	8086	7978	4705	4803	4937	5555	4834	5491	4881	5099	6429	5467	4937	4766	6350	6049	3903	5290	5039	3868	5014	5172	4557	6109	6300	5369	5030	5211	5649	5071	4696	6072	5730	5023	6796	5063	5292	4515	5802	6407	4782	4421	5598	4391	5056	4781	6668	5059	4582	5103
5718	6945	6856	7967	5937	6437	5938	5164	6640	5074	6420	5364	4809	5447	4981	5394	6087	4963	3406	4361	6668	5866	5101	6692	5063	5672	6819	5714	5754	4556	5531	5010	5648	5329	5014	5824	8976	4716	5862	6664	6708	5830	5003	4949	5895	6990	5652	5214	5805	4944	7362	9290	6536	8140	4925	5412	6094	5720	5096	7015	6887	5260	6448	6752	6689	5765	5379	6042	6745	6763	5461	8395	10848	7906	5540	6050	8366	6511	10514	7587	6076	8845	8601	6741	8317	6203	6370	8660	8251	7119	6647	6953	7801	9072	10385	7887	4756	7062	7967	7249	7785	5960	9950	4110	5556	5414	7760	6790	6190	5992	5979	8614	7300	5695	4965	5286	6056	6087	7896	6355	5524	6770	7114	5107	7932	4808	5362	7717	5140	3411	4654	6714	4292	6595	6275	5919	5974	8863	8543	4672	7378	5036	6349	7119	5764	8307	6518	6063	5360	6862	11373	0	7047	7164	9517	7208	6149	7577	6402	5457	5744	6743	8342	4808	7275	7681	9337	7126	7805	7626	7501	7149	5220	11080	9247	13709	11255	12757	13598	8575	9100	9597	8285	5609	12615	0	11342	10062	9741	7819	0	12900	10936	11560	10071	14027	10796	8341	7055	11760	8344	9582	6967	5783	7799	5768	6321	4835	4362	3901	4554	4313	4665	5003	6428	7330	5683	3949	4516	7341	5432	4872	5189	5792	4328	6627	6819	5407	4028	4125	6320	6467	4023	4925	5195	5428	4071	5215	6304	6529	6448	5459	8381	5644	7382	6289	5256	6895	6883	7431	8333	8104	4854	4815	5259	5659	5203	5563	5358	5334	6474	6059	4977	4835	6669	6294	4142	6042	5587	4035	5330	5624	4587	6113	6585	6295	5048	5669	5790	5478	5014	6520	6074	5420	7123	5417	5592	4803	6049	6750	4807	4760	6017	4621	5341	5341	6833	5645	4855	5527
5974	6974	7478	8369	6422	6493	6184	5362	6935	5389	6566	5714	5001	5780	4994	5726	6262	4969	3513	4402	6674	6242	5171	6765	5133	5835	6838	6013	6589	4635	5546	5075	5913	5436	5181	5963	9093	4727	6414	7179	6868	6182	5041	5089	6086	7005	5745	5397	6077	5029	7589	9699	6839	8225	5338	5608	6343	5905	5130	7427	6920	5492	6503	6871	6739	5906	5643	6329	7053	7205	5582	9185	11287	8089	6164	6097	8709	6890	10858	7781	6140	9734	9268	6844	8346	7111	7593	8683	8624	7389	7665	7906	8028	9432	10679	8199	5009	7520	8034	8612	7942	6628	9969	4114	5636	5464	7959	6798	6214	6158	6335	8660	7305	6033	5491	5517	7154	6238	8069	7062	5581	7035	7146	5178	7951	4867	6039	7796	6156	3506	4723	6916	4431	7210	6552	5964	6059	9027	8917	4779	7449	5322	6441	7707	6210	8378	6685	6894	5417	7428	11542	0	7490	8438	9550	7594	6514	8059	6727	6264	5851	6949	8467	5110	7355	7923	9394	7782	7925	7635	7581	7366	5400	11249	9555	0	13573	13880	14245	8689	9444	10518	8417	6155	12759	0	12263	10625	9764	8311	0	0	10965	11779	10756	14491	11235	9139	9140	11761	10392	9796	7015	5835	8762	5803	6323	4936	4366	3938	4617	4637	5094	5234	6445	7630	5705	4049	4618	7701	5728	5135	6080	5935	4638	6771	6908	5483	4409	4240	6690	6657	4427	5061	5219	6258	4375	5272	6384	6587	7083	5950	8418	5895	7679	6452	5323	7164	7557	7446	9101	8265	5785	5453	5472	6249	5240	5695	5728	6233	6501	6168	5705	4892	6680	6303	4235	6204	5620	4174	5540	5864	4640	6579	6705	6510	5068	6194	5836	5500	5434	6527	6486	5520	7278	5454	5922	5170	6088	6760	4985	4844	6202	5097	5608	5610	7064	6043	5378	5790
6109	7496	7735	9136	7232	7007	6947	5443	7225	5639	6738	5777	5093	5931	5022	6039	6268	5079	3587	4720	6781	6731	5295	8423	6131	5880	7552	6651	6750	4996	5741	5242	6351	5466	5279	6610	9397	4855	6867	7216	6963	6372	5392	5150	6127	7546	5826	5842	6602	5124	7752	9900	6995	8297	5816	6139	6556	5941	5706	7429	7525	5508	6681	6890	6968	6301	6250	6335	7373	7427	6118	9219	11299	8465	6205	6300	9126	7083	10908	8146	6774	9777	9549	7255	9780	7194	7773	8747	9122	8381	8284	8366	8220	9703	10729	8744	5669	7980	8500	9748	8082	6688	10210	4423	6027	5620	8198	7208	6396	6493	6341	8832	7516	6045	5565	5572	7223	6368	8102	7209	6316	7478	7235	5566	8115	5020	6277	7933	6186	3565	4973	7358	4561	7426	6641	6446	6081	9592	9251	4815	8070	5348	6718	8089	6213	8697	6947	7236	5481	8068	11832	0	7647	8461	10898	7888	6693	8105	6900	6393	5853	7264	8664	7405	7934	8079	9670	8369	8263	7898	7650	7929	6507	11843	9811	0	14283	0	0	12047	10203	11089	8972	8197	12974	0	13283	10728	10275	9650	0	0	11290	11887	12274	14637	0	9325	9522	11810	10748	9963	7147	5971	8766	6566	6495	5075	4766	4165	5105	5087	5319	5250	6449	7805	5744	4065	4694	7727	5884	5251	6444	6040	5274	7068	7144	5681	4412	4311	6753	6967	4782	5104	5222	6428	4745	6348	6690	7368	7152	6017	8516	5958	8095	6603	6008	7301	7874	7519	9482	8921	6259	5643	5746	6383	5695	5946	5980	6343	6524	6261	5788	5003	6957	6855	4495	6314	5785	4261	5565	6056	4943	6843	6930	6543	5146	6225	6023	5875	5437	6688	6782	5678	7482	5739	5986	5942	7432	6904	5139	5155	6372	5102	6227	5681	7249	6108	5418	6252
6241	7571	8975	9181	7253	7232	7545	5563	7576	5709	7091	5960	5481	6007	5252	6557	6447	5222	3845	4757	6983	7024	5554	8622	6396	6040	7592	6803	6821	5392	5906	5316	6447	5658	5547	7064	9469	4925	7186	7330	7219	6574	5571	5900	6212	7992	5872	5915	6803	5438	8566	10100	7115	8371	5864	6177	7272	5983	6342	7602	7574	5891	7259	7246	8303	6484	6573	6531	7570	8129	6697	9679	12034	8764	6411	6564	9831	7494	11469	8237	6902	10005	9787	8265	10109	7210	7796	9414	9817	10209	8441	8735	8336	9864	11170	10493	6183	10130	8821	9942	8101	6750	10327	4457	6615	5815	8955	7234	6704	6641	6438	9266	7791	6610	5894	5863	7335	6555	8632	7236	6769	7519	7709	5684	9000	5090	6278	7936	6669	4113	5192	7836	5024	8456	6877	6550	6262	9619	9308	5622	8196	5588	6940	8552	6302	8900	7207	8350	5737	8506	12037	0	8013	8532	11358	7995	6832	8240	7561	7940	6317	7269	9837	7441	8462	8876	9771	8653	8453	7992	8180	8939	7422	11926	10241	0	0	0	0	12292	12252	11579	9442	8557	13401	0	13466	11223	11258	11831	0	0	11445	12419	12323	0	0	11523	10210	11949	11308	10981	7331	6164	8778	6592	6790	5384	5030	4678	5872	5260	5362	5406	6628	8137	5809	4101	4850	7830	6180	5443	6560	6362	5300	7277	7346	5799	4712	4589	6769	7109	4869	5158	5395	6619	5226	6513	6725	7369	7252	6309	9565	6309	8145	6624	6064	7396	7908	7599	10063	9010	6578	5910	6295	6765	5794	6392	6077	6378	7000	6347	5908	5124	7230	7213	5235	6431	5798	5054	5786	6116	6241	7073	7412	6701	5442	6971	6246	6109	6351	6986	7281	5686	7558	5942	6111	6213	7667	7136	5677	5198	6498	5165	6740	5818	7292	6160	5670	6263
6417	7925	9045	9321	7456	7524	7574	5567	7594	5876	7208	6090	5738	6041	5299	6728	6632	5628	4519	5465	7011	7361	5817	8634	6564	6298	8813	7002	6973	5870	6012	5456	6753	5812	5602	7556	9489	5295	7556	7517	7619	7752	5606	5973	6230	8229	6131	6895	6890	5997	8579	10267	7239	8843	6077	6624	7582	6380	6841	7803	7691	5898	7314	8454	8994	7125	6639	6873	7932	8608	6991	9919	12303	9422	6566	6730	9834	7591	11474	8243	7207	10103	10363	8380	10833	7324	8507	9546	10108	10469	8499	8917	8491	10135	11271	10830	6299	10375	9520	10146	8754	7245	10757	4461	6919	5845	9145	7368	6817	6651	6682	9289	8037	6677	6284	6667	7874	6781	10165	7509	6777	8035	7938	5898	9350	5214	6623	8522	7039	4433	5308	7980	5457	8853	7470	6719	6726	11003	9311	5628	8474	5648	6988	8820	7098	8989	7265	9155	5766	8916	12654	0	8040	8639	11502	8079	7367	8350	7828	8403	6355	7278	9918	8059	8512	9468	11449	9323	8918	7994	9436	8952	7818	12143	10541	0	0	0	0	0	12810	12090	9799	8810	13895	0	13605	12417	11702	12069	0	0	11458	12695	13448	0	0	12193	10279	12774	11672	11060	7598	6294	9470	7158	7293	5816	5542	4845	5901	5345	5772	6527	7270	8224	5956	4187	4852	7934	6684	6358	6793	6523	5556	7412	7610	5800	5302	4618	6812	8840	5549	5572	5809	6620	5285	6562	6726	7655	7625	6334	9797	6348	8150	6859	6151	7458	7972	7659	10147	9195	7302	6032	6357	6907	5923	6453	6359	6399	7094	6370	6538	5338	7405	7261	5414	6683	6146	5141	5950	6261	6534	7335	7475	6972	5779	7185	6345	6111	6676	7663	7309	5981	7836	5989	6247	6229	7754	7283	5824	5317	7086	5199	6977	5914	7360	6396	5798	6334
6618	8057	9249	9451	7818	7649	7726	5634	7812	6011	7285	6313	5820	6346	5309	7252	6702	5756	4525	5705	7096	8035	5832	8694	6946	6725	9088	7159	7162	5904	6034	5479	6819	6154	5668	7593	9786	5391	7857	7725	7780	7785	5636	6190	6273	8276	6234	6944	7038	6148	10285	10442	7345	8966	6450	6926	8121	6522	7181	8325	7897	5908	7643	8556	9343	7145	7171	6972	8475	9945	8034	10088	12356	9638	6882	7528	10779	7610	11682	8902	7961	10331	10452	8865	11111	7650	8916	10067	10555	11283	9008	8974	8982	10299	11664	11177	6480	10481	10230	10421	8892	7292	11155	4494	7123	5882	9381	7797	7109	7423	7026	9663	8185	6997	7344	7348	8163	6930	10265	7686	6944	8043	7967	6088	9410	5414	6657	8664	7377	4766	5747	8007	5840	8873	8073	6789	6767	11429	9380	5875	8950	6443	7728	8963	7162	9552	8071	9419	6422	8959	13012	0	8177	9718	11650	8124	7452	8767	8196	8544	6652	8850	10811	8120	9019	9789	11545	9402	9008	8723	9784	8975	9178	14500	11018	0	0	0	0	0	13096	12097	10090	8908	14483	0	14387	12473	12346	12826	0	0	11595	14493	13761	0	0	12840	10582	13237	12273	11107	7989	6295	11091	7159	7834	5885	6590	4929	5986	5844	5985	6571	7298	8378	6380	4650	5162	8285	6914	6360	6841	6648	6005	7700	7663	6302	5312	4983	6853	8962	6069	6219	6042	7352	5719	6782	7150	8038	7816	7568	9803	6384	8724	7480	6283	7655	8441	8127	10206	9321	7715	6126	6370	6936	5985	6464	6845	6699	7146	6372	6910	5875	8003	7352	5755	6705	6680	5487	6346	6448	6945	7674	7589	7107	6348	7221	6523	6493	6948	7737	7549	6036	8231	6050	6252	6392	8041	7325	5869	5464	7334	5270	7171	6489	7540	7451	6247	6422
6864	8360	9585	9506	8114	7822	8179	5658	7843	6037	7310	6498	5917	6538	5369	7421	8434	6333	5383	5913	7138	8183	5902	8734	6990	7206	9232	7165	7228	5953	6308	5676	6859	6485	5744	7620	10115	5602	8328	8005	7920	7842	5791	6887	6352	8567	6572	7127	7237	6933	10337	11049	7347	8980	6927	6927	8709	6755	8184	8398	8558	6037	7862	8571	9834	8328	7302	7825	8629	10123	8721	10594	12712	10235	7128	8023	12090	7759	12502	9081	8060	11200	10725	8915	11695	7824	8980	10338	11174	12781	9085	9970	9237	10715	12982	11508	6819	10800	10339	10467	9013	7383	12200	5019	8032	6224	10647	8149	7135	7449	7607	9905	8619	6998	7943	7511	8300	7089	10321	7702	8026	8545	8183	6146	10255	5441	6727	8921	7502	4883	6611	8215	6059	9042	8699	7701	7358	12604	10119	6813	9896	7036	7966	9832	7299	9766	8610	9425	6428	9400	13202	0	8285	10000	12192	8226	7637	9042	8845	9239	6827	9166	11083	8143	9460	10088	11610	9986	10147	8735	9913	9098	9323	0	11553	0	0	0	0	0	0	12569	12111	9127	0	0	14494	13338	12708	13723	0	0	11817	0	13895	0	0	0	10889	14131	12324	11685	8509	7051	11597	8291	8068	6227	6728	4944	6552	5862	6131	7229	7808	8469	6398	4698	5254	8304	7004	6384	7269	6728	6544	7951	7714	6315	5419	5004	6961	9082	6083	6623	6104	7413	5765	7123	7661	8164	8093	8513	10001	6574	8728	7610	7208	7786	8570	8562	10805	9565	7797	6172	6931	6982	6170	6643	7299	7239	7259	6459	7419	5893	8078	7435	5885	6729	6841	5590	6471	6538	6996	8014	7769	8035	6669	7479	6533	6728	7120	7826	8140	6450	8301	6113	6254	6415	8050	7403	6324	5611	7427	5557	7243	6826	8139	7964	7123	6783
7131	8568	9695	10361	8382	7842	8320	5840	7888	7021	7472	6504	6928	6985	5405	8489	8556	6929	5417	6413	7361	8247	5990	8921	7028	7911	9371	7402	7324	5963	6479	5875	6867	6508	5935	7669	10175	5694	9270	8078	7990	8098	6306	7178	6839	8674	6830	7449	7423	7389	11068	11352	7438	9235	6986	7295	8922	6964	8212	8486	8599	6093	8533	8781	10170	9259	7523	7881	8730	10235	9384	10768	13635	10404	7459	8249	12196	7772	13663	9298	8063	11821	10833	9136	11972	8575	9324	10726	11606	13129	9417	11146	9875	11513	13484	11511	7237	10954	10423	11436	9256	7384	13257	5243	8147	7558	10842	8154	7280	7756	7811	10257	8678	7629	7955	7631	8669	7355	10770	8131	8100	8672	8228	6808	10421	5514	7204	8992	7698	5131	6707	8397	6103	10238	8742	7738	7533	13752	10123	7010	9919	7362	8044	10215	7303	9922	8728	9878	6818	9807	13316	0	10764	10075	13010	8873	7858	9495	8934	9801	7185	9333	12213	8427	9595	11466	12205	9989	10175	9107	10403	9347	9636	0	11735	0	0	0	0	0	0	13235	12185	10028	0	0	0	13986	13206	13990	0	0	13155	0	13913	0	0	0	10919	0	12377	13123	9181	7222	12017	8438	8178	6261	6819	4948	7241	5924	6135	7370	7877	8829	6624	4836	5437	8773	7194	6393	7356	7200	7028	8126	7804	6626	5522	5348	7541	9281	6124	6725	6567	7477	6242	7186	7993	8302	8599	9129	10036	6631	8832	7656	7486	8621	9414	8967	11094	10017	7849	6282	7020	7047	6244	6719	7709	7378	7378	6736	7573	6226	8844	8080	6105	7061	6883	5645	6541	6580	7488	8115	8105	8051	7086	7548	6769	6819	7463	7967	8203	7035	8402	6120	6770	6737	8160	7425	6478	5852	7437	5762	7318	6991	8306	8222	7269	6946
7178	8651	10190	10681	9369	7965	8438	5903	8044	8072	8544	6695	6936	7325	5677	8730	8597	6990	5671	6414	8365	8318	6145	9012	7218	7924	9961	7600	7641	6131	6510	5906	6967	6638	5951	7769	11025	5847	9325	8381	8636	8189	6450	7304	7607	8714	7010	7482	7446	7440	12043	11359	7573	9302	6988	7328	9123	7221	9079	8826	8679	6305	8728	9581	10489	9265	8021	8163	9276	10311	9519	10851	13902	10509	7675	8309	12709	7939	13904	9614	8380	12063	10855	9153	12098	8737	9717	10920	11649	0	9441	11270	10091	11574	14020	11742	7481	11377	10425	11744	9680	8266	13396	5351	8365	7999	11052	9353	7378	7924	8118	10419	8877	8192	8028	7734	8760	8184	11098	8177	8324	8743	8258	6994	10526	5769	7681	9893	7725	5214	6814	8869	6124	10294	9145	8071	7883	13861	10867	7363	10121	7676	8266	10616	7326	10551	8927	10217	7003	9961	0	0	11315	12427	13199	9799	7949	10214	9007	10105	7237	10199	12388	9329	10029	11553	12335	10029	10319	9120	10418	9530	10188	0	12039	0	0	0	0	0	0	13748	12211	11975	0	0	0	14141	0	14647	0	0	13267	0	0	0	0	0	11117	0	14640	13859	9204	7731	12201	9193	8648	6365	7041	5405	7557	6027	6149	7410	8193	8878	6660	5221	5790	9069	7384	6554	7572	7423	7034	8478	7877	6867	5824	5424	7653	9422	6338	7203	7555	7643	6306	7385	8028	8764	9058	9234	10337	6663	9072	7922	7738	9230	9697	8988	11479	10043	7872	6292	7109	7110	6398	7059	7840	7694	7540	6788	7811	6439	8967	8140	6478	7262	6929	6063	6759	6718	7589	8811	8517	8075	7214	7860	6850	7026	8233	8093	8261	7114	8844	6174	6917	6811	8281	7483	6774	6141	7519	5951	7356	7075	8926	8288	7357	7262
7318	9246	10242	10853	9810	8673	8562	5990	8485	8104	9115	6879	7136	7429	5961	8862	9054	7005	6066	6513	8681	8677	6229	9289	7303	7933	10082	8030	7780	6140	6961	6000	7234	6793	6254	8143	11178	6071	9455	8439	8914	8380	6635	7801	7920	8755	7159	7629	7470	7485	12055	11373	7595	10123	7078	8025	9378	7533	9342	9023	9275	6605	8918	9739	10550	9470	8074	8899	9293	11193	10033	10896	14154	10673	7790	8509	12929	8782	14353	10088	8719	12149	11915	10346	12500	10304	10277	11176	12016	0	9915	11733	10175	12630	0	12546	7942	11552	10580	13037	9849	8526	13478	5506	8816	8168	11495	9632	7465	8056	8286	10544	8993	8381	8116	8399	8947	8321	11194	8720	8635	8812	8572	7049	10572	6022	7885	10438	7767	5334	7306	8983	6185	10381	9749	8132	7905	0	10973	7656	10539	7777	8627	10662	7502	11312	8933	10466	7069	10007	0	0	12240	12654	13540	9802	8053	10550	9087	10272	7907	10429	12754	9536	10076	12039	13587	10487	10450	9132	10542	10018	10324	0	12078	0	0	0	0	0	0	14510	13129	0	0	0	0	0	0	0	0	0	13766	0	0	0	0	0	12001	0	0	0	9347	7735	12563	10024	8671	6506	7314	5590	8255	6536	6420	7586	8286	9004	6710	5684	5839	10142	7902	6687	7724	8074	7342	8483	8183	6879	6205	5767	7671	9479	6434	7272	7583	8487	6441	7568	8543	9332	9162	9452	11722	7046	9810	7976	7854	9898	10272	9069	11692	10154	7903	6455	7143	7574	6557	7635	8191	7739	8260	6873	8313	6752	9037	8659	6787	7457	7277	6552	6880	6771	7955	8914	8524	8095	7416	8270	7110	7176	8510	8225	8324	7255	9041	6365	7656	6882	8371	7992	6781	6432	8005	6125	7503	8016	9111	8334	7512	7281
8591	9868	10278	11002	9845	8678	8638	6330	8503	8374	9736	7467	7167	7480	6672	8981	9090	7161	6352	6661	8890	8797	6265	9547	7559	7979	10205	8354	7931	6155	7350	6161	7579	6924	6361	8334	11430	6182	9611	8478	8940	8645	6643	7911	8183	8837	7245	7630	7801	7667	12177	11385	8606	10147	7297	8878	9402	7569	10159	9320	9481	6751	8928	10046	10654	9656	8380	9021	9595	12010	10452	11416	0	11141	8189	9747	13063	8843	14371	10245	9284	12396	11929	10667	12578	10375	12126	11597	12174	0	10073	11819	10648	13086	0	13584	8245	12638	11334	13263	9873	9649	0	5513	9185	8392	13629	9986	8311	8168	8440	10704	9207	8631	8170	8457	9145	8487	11222	8775	8701	9303	8592	7456	10726	6450	8719	10439	7925	5381	7647	9342	6219	10406	9872	8368	8446	0	11120	7661	11187	8095	8711	10856	7614	11429	9015	11084	7696	10987	0	0	12559	12836	13541	9818	8604	10556	9735	10321	7957	10461	13385	9609	10857	12252	0	10799	10911	9339	10892	10103	10453	0	12742	0	0	0	0	0	0	0	13142	0	0	0	0	0	0	0	0	0	13776	0	0	0	0	0	12446	0	0	0	9853	7951	13023	10932	9366	6869	7327	5741	8780	6653	6586	7661	8359	9211	7239	6053	5919	10148	7967	7114	8550	8812	8029	8662	8214	7133	6613	6659	7849	9650	6483	7336	7668	8862	6562	7956	8722	9427	9241	9539	12006	7204	9821	7983	7993	11189	10607	9557	11943	10481	8284	6461	7242	7782	6658	7690	8357	7755	8416	7049	8385	6789	9058	9444	6790	7737	7301	6737	7395	6843	8214	8999	8967	8121	7938	8537	7239	7484	8601	8444	8614	7283	9042	6843	7814	6968	8807	8468	6957	6805	8751	6484	8533	8037	9146	8442	7531	7296
