Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5169	7160	5038	4803	4184	5460	4667	5203	6102	5004	3899	5263	3886	3950	5619	4464	5510	4938	4391	4261	5636	4276	4276	5113	4117	5615	4164	5212	5028	4426	4760	7436	5217	4518	5352	4490	4836	3813	5195	5273	3593	4548	5200	5139	4641	3461	3988	5634	3759	4145	5535	5769	4042	4674	4335	4911	4851	3743	4884	5036	5173	4975	5190	4338	4725	4542	5578	5164	6851	5255	3936	3723	5799	4386	4497	4885	4212	4269	4310	6107	5240	5463	6008	5863	5165	3655	5920	4171	6178	4945	5532	5552	4928	5479	6480	5168	5776	6072	3432	5461	4762	5553	4665	5227	5594	4934	5574	4436	5713	7970	6787	7656	7877	8409	6792	9129	9548	11963	7582	8247	11791	5662	7070	8265	5923	7338	4981	5662	6195	6062	7636	4837	5326	4470	5750	4403	6437	6914	5583	6302	6202	6892	4420	4851	5454	7154	7988	6303	8538	9073	5927	6359	6478	8197	7413	7054	7638	5642	7072	5292	4374	5443	5849	4837	5916	5692	6480	5614	8191	8091	6845	7137	7820	8130	5967	6333	5728	9602	8231	5905	4689	6201	6306	5164	8049	6166	5508	4910	11212	6823	8226	4786	6047	10653	5586	6140	7493	5682	7415	11054	8927	6032	8589	6906	9267	5428	10520	10209	0	9850	8087	10497	0	8406	9360	12643	7738	11992	9458	10057	8634	6247	6297	11408	6963	7123	6981	6137	7147	6893	6656	6455	7202	6730	7218	5005	4257	6994	6277	7264	6214	9811	10189	8771	7764	10872	11606	8905	12366	7225	6020	11705	8878	12889	7737	12007	11188	9318	11766	10631	8348	7778	8006	9515	0	10765	12562	6769	9707	0	9268	7941	9024	8905	11115	7159	8790	7586	8131	8003	6720	5998	8700	7298	6832	6930	7546	7387	7407	8796	9942	6815	10911	7569	9263	7964	6906	4878	7842	6692
5182	7183	5078	5405	4212	5581	4850	5460	6245	5147	4252	5442	4023	4139	5847	4495	5660	5463	4487	4297	5639	4755	4279	5449	4233	5838	4177	5465	5204	4880	5485	7562	5685	4809	5371	5178	4838	4065	5278	5307	3947	4688	5353	5371	4696	3484	4148	5643	4193	4162	5898	6342	4140	4694	4393	5192	4941	3802	4892	5185	5391	5214	5280	4511	4772	4563	5650	5207	6965	5256	4305	3762	6108	4564	4579	5341	4584	4281	4462	6289	5299	6127	6105	6060	5621	3762	5975	4848	6257	5682	5661	5690	4930	5963	7013	5234	5984	6319	3986	6928	4773	5555	5208	5446	6440	5498	5618	4507	5720	7993	6970	8208	8398	8979	6951	9210	9917	13909	7916	8499	12468	6390	7671	8715	5962	8138	5232	5923	6371	6087	8575	5268	5538	4700	6444	4461	7056	6924	5724	6506	6381	7063	4450	5507	5603	7698	8070	6532	8835	10033	5984	6870	6546	8334	8616	7484	7822	5843	7282	5341	5064	5941	5902	4953	6335	6695	6546	5729	8322	8295	6936	7280	7867	9367	6174	6437	5900	9699	8722	5975	5010	6283	6370	5451	8583	6425	6402	5151	11226	7110	9593	5065	6498	10810	6030	6390	8428	5705	7428	11209	9446	6395	9821	7089	10316	5456	11188	10683	0	9978	11337	11247	0	8791	10071	14508	8662	12779	10552	10174	8856	6638	6388	11849	7199	7294	7913	6681	7625	7541	7480	6903	7325	7219	7280	5006	4772	7346	6330	7410	6348	10149	11405	9024	7810	11330	12117	9187	0	7285	6653	12262	10028	14487	9303	12201	11379	10780	12214	10736	8741	8122	8541	9886	0	11273	12981	7024	9968	0	9487	8028	9439	8960	11815	7839	9173	7767	9086	8212	6743	7291	9184	7444	7594	7179	7628	7843	8947	9327	10357	8731	11077	8006	9636	9681	7477	5491	7958	6970
5290	7379	5559	5725	4270	5765	5499	5550	6247	5154	4465	5647	4273	4206	5977	4776	6379	5664	4516	4416	5884	4839	4289	5496	4337	5876	4226	5682	5264	5037	5838	8146	6123	4937	5475	5334	4869	4155	5369	5310	4145	5181	5495	5603	4930	3606	4188	5762	4211	4317	6191	6403	4905	4711	4745	5266	5004	4311	5321	5241	5434	5478	5369	4565	5211	4639	5686	5298	6989	5287	4384	3768	6158	4594	4587	5454	4793	4354	4505	6848	5366	6416	6769	6204	5751	3939	6024	5400	6641	6165	5755	5766	6181	5964	7019	5328	6299	6928	4291	7116	4838	5818	5927	5466	6595	5507	6012	4643	5787	8436	6989	8762	8850	9124	7785	9925	10225	14132	8526	9249	0	6455	8175	9029	6074	8171	5275	6114	6853	6496	8638	5425	6130	4726	6946	5560	7685	7270	6720	7155	6452	7178	5085	5609	7098	8091	9078	6713	9333	11101	6953	7761	6766	9308	8794	7500	8363	5862	7711	5368	5179	6042	6223	5568	7356	7744	7258	7009	8436	8766	7683	7731	8453	10520	6568	6537	6191	10462	9103	6470	5205	6439	7542	5520	9080	6591	6724	5243	11556	7309	9629	5818	7063	11346	7107	6406	8505	6474	7703	11523	10484	6601	9891	7887	10598	5656	12228	11281	0	10045	12251	11855	0	9869	10432	0	8761	0	11672	10926	8973	6853	7507	12525	8551	7363	7918	7303	7675	7718	7724	8028	7362	7800	7772	5092	5206	8492	6843	9768	6469	10736	11694	10103	8219	11475	12487	9728	0	8286	7256	12521	10498	0	10699	12352	11677	11675	13102	11070	9363	8666	8679	10929	0	11702	13641	7699	10585	0	9808	9399	9483	10138	12210	7857	9341	7797	9597	8219	6772	7375	9263	7506	7985	7675	8065	8010	9041	9848	11162	9114	11927	8106	9656	10249	8141	5877	9650	7284
5443	7895	5963	6078	4453	6432	6036	5736	6618	5321	4874	6095	4306	4692	6542	4829	6845	5912	4561	4950	5967	4971	4439	5522	4500	5923	4257	5722	5637	5123	5854	8427	6500	5082	5810	5445	4902	4414	5381	5343	4364	5268	5523	5736	5364	4706	4360	5961	4414	4335	6455	6836	5330	5222	4779	6137	5017	4383	5392	5876	5554	5512	5452	4692	5255	4672	5902	5359	7059	5389	4457	3895	6230	4780	5054	5517	4846	4996	4562	7708	5852	6454	6922	6383	6394	4024	6600	5683	6750	7138	5762	6166	6253	6822	7468	5511	6445	7095	4401	7762	5652	7063	6130	5821	6939	6086	6323	4749	6137	8542	7173	8835	9145	10128	9635	10646	10238	0	9015	9661	0	6572	8653	9875	6107	8939	5371	6411	6919	6576	8858	5488	6274	5397	7110	5686	8325	8607	6906	7241	6852	7201	5097	5729	7215	8463	10252	6814	10216	12751	7306	7767	6886	9349	8954	7649	8715	5894	8501	5570	5405	6513	6266	5863	7538	7851	7587	7119	8521	8879	7818	7811	9682	11233	7858	6725	6584	10989	9344	6665	5283	7345	7705	5726	9204	6752	7417	6668	13497	7339	9827	5893	7950	11430	8157	6446	8754	6862	7783	11589	10667	7038	10917	8811	12354	7636	13593	11371	0	10173	13648	12009	0	10043	11235	0	8829	0	12137	11682	9510	7421	7930	13637	8844	7583	7926	7334	7905	7849	7767	8138	7554	8987	8271	5284	5455	8674	7218	10163	6928	10773	12124	10182	8703	11793	12960	9750	0	8460	8315	12576	10871	0	12497	12962	11763	11706	14012	11199	10643	9080	9986	11055	0	12426	0	8401	11809	0	10279	9494	10257	10286	12255	9919	9389	7956	10008	8800	6900	8427	9546	8394	9068	7808	8574	8189	9759	10069	11380	9471	12010	8368	9807	10334	8330	5889	9832	7430
6159	8285	6248	6168	4501	6601	6331	5924	6733	5342	4888	6112	4341	4921	6554	4856	6900	6208	4626	5094	6238	5008	4999	6056	4539	5997	4834	5900	5793	5242	6422	8588	6727	5181	5847	5804	5052	4456	5423	5466	4767	5396	5525	5810	5441	5057	4485	6065	4609	4848	6468	7081	5439	5622	5059	6930	5021	4392	5661	5927	5637	5654	5455	4695	5379	5007	6158	5388	7349	5765	4489	3928	6330	4896	5060	5657	5617	5270	5106	7776	5918	6526	6924	6594	6485	5206	6687	5842	6887	7227	5930	6469	6420	7268	7700	5754	6466	7129	5043	8447	5771	7167	6468	5822	7102	6399	6573	4946	6182	8864	7176	9730	9333	10274	9946	10813	10616	0	9587	9670	0	6694	8977	9916	7384	8986	5844	6492	7302	6669	8875	5657	6352	5567	7194	5718	8394	8870	6927	7310	6950	7986	5222	5864	7241	8795	10278	6843	10392	13260	7340	7899	8088	9377	9545	7708	9009	6356	8534	6055	5855	7061	6392	5877	7935	7871	8293	7582	10341	9010	8287	8222	10075	11272	8759	7311	7654	11068	9743	6972	5468	7347	8335	6167	9602	6967	7545	6716	13710	8461	11106	6327	7966	13715	8224	6475	9272	7679	8129	11675	10830	7404	11559	9488	12371	8327	0	12859	0	11036	0	13249	0	10649	11800	0	9055	0	12397	11944	11711	8193	9547	13732	9016	7676	8569	7481	9025	8063	7965	8314	7556	9186	8467	5729	5895	9460	7606	11363	7262	11140	13142	10843	8834	0	13739	10290	0	10360	9579	13066	11716	0	12948	14094	11796	12453	0	12932	11131	11172	10362	11219	0	13135	0	8628	12204	0	10317	9724	10318	10481	13036	10010	10797	7975	10045	9141	7826	8449	10704	8573	9378	8152	8605	8780	9910	10510	11468	10557	12988	8456	10571	10575	8454	6020	10031	7509
6441	9807	6488	6587	4793	6628	6428	6223	7163	5586	5057	6150	4827	5002	6976	4956	7099	6491	4637	5141	6505	5283	5168	6563	4701	6003	5025	6069	6318	5431	6498	8800	6731	5221	5988	5906	5071	4550	5478	5714	4795	5536	5937	5856	5512	5172	4938	6215	4871	4935	6623	7208	5915	6169	5098	7157	5066	4427	5832	6428	5883	5952	5873	4707	5609	5008	6205	5654	7391	6502	5223	4311	6465	5875	5099	6611	5661	5534	5195	7901	5927	6836	7155	7082	6510	5255	7285	6552	7025	7662	5958	6695	6483	7528	7826	5867	6747	7499	5241	8495	5998	7197	6561	5832	7222	6967	8465	4982	6213	9286	7739	9808	9455	10360	10864	11294	11274	0	9906	10798	0	6775	9200	10177	8055	9270	6229	6686	7938	6710	9408	5668	6390	7113	7219	6090	8781	8879	6977	7849	7043	8236	5675	6213	7284	8870	10976	6866	11014	13632	7486	9516	8461	9528	9822	7955	9046	7085	8696	6211	6322	7195	6440	6022	8360	8509	8368	7869	10503	9554	8481	8232	11720	11549	8970	7551	8041	12168	10300	7946	5691	7383	8843	6361	9656	7445	7733	6786	0	8792	12055	8409	8381	13847	8984	6815	9283	7817	8397	11863	10967	7856	12909	9525	12679	8633	0	14124	0	11509	0	0	0	12555	11832	0	9549	0	0	13520	13344	8328	9785	14376	9133	7960	9134	7806	9163	8380	8100	8358	7962	9530	8620	5769	6275	10056	7620	11456	7272	11153	13851	10909	9714	0	14019	10999	0	12519	10410	13972	13462	0	0	14385	12003	12805	0	12962	11416	11298	10578	11478	0	14524	0	9368	12381	0	11109	10259	11576	10592	13451	10810	10912	8037	11048	11029	8453	8480	10842	8964	9529	8154	8792	9202	10422	11179	11698	10609	0	8658	11490	10786	8509	6030	10285	7555
6582	9906	6535	6675	4825	6685	6876	6234	7989	5806	5463	6231	4850	5180	7032	4996	7170	6914	4995	5149	6507	5647	5251	6702	4784	6018	5201	6178	6769	5506	6568	10686	6767	5251	6094	5989	5278	4854	5659	5815	4809	5606	6008	5860	5867	5181	4969	6527	5059	5111	6688	7501	6067	6265	5323	7696	5273	4904	6020	6586	6475	6338	6034	4804	5611	5201	6239	5752	7591	6557	5315	5228	6550	6112	5123	6680	5694	5621	5336	8121	6402	7012	7198	7569	6538	5385	7704	6672	7175	7898	5984	6884	6655	8584	7839	6023	7131	7974	5328	8528	6501	7516	6897	6933	7437	7398	8557	5004	6216	9388	7896	9924	10354	10971	10926	11946	11649	0	10184	10855	0	6856	9336	10478	8251	9719	6284	6771	8078	7472	9672	6163	6423	7180	7439	6201	8783	9182	7053	8711	7349	9407	5754	7323	8495	8935	11125	6924	11040	0	7526	9841	8809	11359	11031	8355	9749	7424	9425	6288	6840	7408	6564	6050	8414	8698	8632	7947	11604	10164	9746	8437	11825	11930	9237	7836	8788	12290	10597	8216	5718	7579	9181	6389	10329	7813	9039	7192	0	8833	12771	8720	9297	14030	9548	6911	9622	8031	9379	12424	11226	9708	13738	9694	13452	9482	0	0	0	13281	0	0	0	12559	12640	0	9751	0	0	0	13879	8637	10436	14379	9507	8154	9871	8694	9294	8471	8322	8575	8022	9763	8735	6658	6331	10131	7951	11504	8616	11251	13866	11886	9788	0	0	12246	0	13083	11449	14376	0	0	0	14413	12372	13084	0	0	11543	12256	11795	12017	0	0	0	9453	12578	0	12199	10871	12095	10926	14165	11474	11393	8121	11250	11473	8897	8762	11711	8977	10261	8707	9533	9888	10480	11249	12949	10770	0	8951	11856	11189	8559	6184	10402	7903
6615	10101	6670	6843	4996	6718	7509	6296	8091	5874	5733	6316	4869	5270	7108	5414	7210	6935	5020	5206	6712	5898	5351	6784	4852	6149	5384	6325	7010	5619	7133	10803	6900	5367	6320	6082	5285	5105	6452	5966	4948	5711	6201	5872	6063	5209	5125	7008	5088	5178	6866	7818	6098	6293	5454	7900	5304	5426	6057	6856	6545	7248	6423	5353	5656	5612	6273	5922	7888	6583	5366	5506	6653	6152	6001	6899	5898	5641	5566	8348	6665	7516	7343	7664	6607	5607	8033	6802	9343	7909	6134	7322	7020	9113	7953	6181	7181	8422	5362	8839	6527	7640	7285	7209	7556	7704	8566	5175	6717	9867	9281	9978	11492	11174	11070	12342	12889	0	10707	11084	0	6859	9377	11301	8308	9763	6697	6840	8115	8145	10053	6238	6575	7585	8208	6477	9045	9202	7066	9345	7552	9715	5991	8367	8544	9906	11856	7308	11540	0	7966	10686	9048	11444	12078	8534	9920	8065	9525	7063	6971	7480	6602	6293	8642	8740	8852	8567	11811	10590	10264	8468	12322	12127	9288	8075	8944	12332	10834	9327	5781	8228	9609	6430	10480	8671	9305	8042	0	8872	12955	9201	9482	14652	10035	6913	10009	9151	9435	13587	12085	10596	13775	11400	13459	9581	0	0	0	13787	0	0	0	13065	13482	0	10492	0	0	0	14243	8701	10452	0	10228	8690	10048	8700	9733	8888	8399	8685	8296	9969	8872	7385	6898	10243	8348	11655	9233	11672	0	12760	10941	0	0	13448	0	0	12323	0	0	0	0	0	12585	14351	0	0	12100	12387	0	12589	0	0	0	9734	13972	0	12439	11546	12469	11528	0	11666	13112	8261	11584	11667	8899	9218	11925	9211	10412	9199	9570	10714	10533	11601	13019	11475	0	9070	12323	11250	9212	6240	10559	8413
7028	10193	6697	6868	5064	6801	7692	6334	8302	6612	5807	6459	4936	5498	7392	6279	7422	6936	5124	5302	6723	6213	5370	6935	4916	6297	5483	6692	7136	5756	7316	11494	6981	5494	6334	6797	5292	5193	6460	5974	5170	6063	6385	6823	6172	5250	6059	7170	5384	5358	7199	7880	6109	6368	5594	7971	5387	5659	6112	6863	6823	7313	6508	5397	5693	6289	6311	5992	8027	6660	5662	5563	6729	6210	6080	7057	5900	5784	5613	9270	6693	7636	7656	7790	6751	6048	8062	7842	9515	7931	6256	7458	7029	10306	7998	7178	7683	8791	5930	8863	6543	7979	7357	7229	7649	7734	9224	5332	7031	9993	9453	10584	11560	11593	11567	12576	13598	0	11025	11824	0	7816	9805	11729	8314	11871	6761	6909	8443	8524	10129	6731	6863	7639	8667	7001	9176	9640	7486	9704	7779	9870	6106	8990	8770	10032	12033	7573	11617	0	8391	11375	10343	11723	12679	8763	9981	8112	9665	7162	7155	7495	6829	7318	8763	10336	9229	8720	12545	11231	10520	9344	12478	12451	9934	8292	9388	12813	11400	9618	6916	8795	10470	6715	10797	9119	10571	8265	0	8883	0	9374	9765	0	10090	7007	10233	9517	9472	13753	12968	11114	14366	11938	0	9863	0	0	0	13902	0	0	0	0	0	0	10909	0	0	0	14247	9340	11127	0	11638	9251	10055	8874	11321	9076	8512	9141	8699	10596	8984	7662	7414	10378	9282	12457	9406	13596	0	13459	11692	0	0	13741	0	0	12419	0	0	0	0	0	13578	0	0	0	12117	12400	0	13316	0	0	0	10355	14262	0	12810	11837	12643	12244	0	11862	13131	8345	13445	12519	8946	9283	12385	9453	10511	9665	9921	11124	10926	11825	13851	11663	0	9169	13254	11416	9383	6805	10869	8623
7164	10326	6759	6923	5588	7010	8638	6386	9333	6829	5955	6845	5102	6199	7444	7129	7498	6953	5356	5515	6899	6306	5586	7069	4996	6501	5486	6823	7299	6341	7420	11616	7724	5546	6492	6996	5392	5209	6488	6064	5328	7055	6409	6862	6194	5319	6336	7217	5458	5457	7760	7960	6192	6539	5882	8335	5528	5723	6223	7118	6959	8162	6647	5571	6010	6484	6620	6270	8089	7364	5682	5688	6937	6282	6570	7183	6027	6035	6110	9776	6938	7648	7868	7805	7142	6438	8377	7966	9670	8103	6310	8349	8273	10469	8451	7940	7973	8898	5953	9149	7047	8476	7693	7362	7837	7796	9522	5339	7097	10218	9793	11265	11894	11611	12014	13283	0	0	11929	12855	0	8637	10132	12623	9126	12749	6895	6927	8509	8687	10267	6763	7032	7725	8706	7370	9652	10408	7726	10163	8928	9898	6138	9102	9047	10427	12119	8301	12308	0	9842	11394	11001	12778	12945	8801	10141	8183	10055	7438	7312	7621	7645	8939	9162	10649	9679	8858	13206	11401	10542	9376	12579	12623	10673	8789	9580	12992	11696	9844	7292	8867	10849	7379	12302	9194	12881	8386	0	9346	0	9489	9873	0	11983	7034	10259	9705	9579	13917	13160	11343	14373	11999	0	10013	0	0	0	14263	0	0	0	0	0	0	11044	0	0	0	0	9825	11241	0	12021	9368	10510	9145	11746	9383	9075	10133	8848	11157	9481	7706	8004	10472	9577	13094	9462	13660	0	14012	11998	0	0	14283	0	0	13118	0	0	0	0	0	0	0	0	0	12243	12960	0	14616	0	0	0	11030	0	0	12908	12620	12959	12476	0	12452	0	8798	14257	12565	9215	9332	12549	9978	10640	10233	10089	11759	11255	12067	14622	12556	0	9686	13779	11438	9406	6859	11548	8661
7909	10543	7149	7085	6393	7195	8671	6801	9418	7142	6092	6864	5328	6436	7801	7190	7536	7028	5456	5618	6928	6394	5811	7120	5049	6690	5534	7303	7339	6477	7484	12305	7757	5568	6766	7250	5659	5679	6648	6169	5431	7133	6449	6985	6595	5621	6544	7731	5570	5493	7819	8012	6214	6732	5957	8640	5533	6428	6287	7136	7257	8973	7321	5774	6290	6587	6839	6620	8152	7583	5776	6109	7264	6314	6785	7345	6178	6108	6263	10125	6964	7745	7973	7982	7157	6658	8630	8226	9794	8249	6773	8488	8331	10474	8812	7943	8030	8912	6554	9272	7148	8648	7778	7490	7873	8560	9713	5440	8452	10246	10085	11528	12494	13598	12360	13543	0	0	12694	13071	0	9184	10158	12677	9607	12815	8827	7050	8836	9090	10489	6800	7086	7763	8725	7630	9943	11197	7766	10500	8947	10310	7072	9364	9058	10691	12381	8494	12377	0	10197	12900	11103	13448	13353	9056	12161	8216	10341	7532	7496	7948	7782	9462	9263	11490	10835	9102	14281	11729	10785	9477	14264	13875	0	8865	9723	13997	11700	9934	7367	9593	10859	7707	12849	9251	13993	8467	0	9624	0	9895	10384	0	12035	7558	10575	9768	9862	14141	13285	11580	14514	12361	0	10031	0	0	0	0	0	0	0	0	0	0	11763	0	0	0	0	10197	11352	0	12081	10174	10575	9194	12362	9609	9460	10582	9068	11409	9620	7924	8373	10709	9791	13612	9764	13837	0	14282	12165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14244	13330	0	0	0	0	0	11170	0	0	14490	12644	13030	13100	0	12491	0	9583	14488	12624	9357	9369	13072	10874	11696	10649	11659	12206	11625	12316	0	13509	0	10052	14274	11630	9447	8527	11549	9098
8281	10599	7225	7199	6458	7508	8734	6954	9599	7261	6167	7880	5414	6495	7856	7235	7678	7114	5741	5648	7078	6432	5963	7635	5057	6875	5582	7343	7811	6714	8126	12375	7988	6057	6824	7260	5780	5781	6985	6220	5751	7152	6737	7718	6734	5768	6666	7849	5577	5719	7892	8059	6402	6932	5987	9234	5774	6869	6586	7425	7361	9009	7513	5945	6418	6604	6979	6655	8345	7587	5806	6461	7707	6640	7113	7536	6736	6310	6420	10461	6972	7763	8366	8119	7629	6782	9118	8567	10007	8442	6929	9219	8377	10873	8836	8530	8169	9807	7137	9755	7359	9203	9261	7586	8050	9282	9850	5473	8662	10597	10322	11535	12497	13724	12711	13860	0	0	12779	13327	0	9768	10266	12723	9950	13193	8888	7559	9252	9120	11037	6814	7092	8462	8801	8056	9958	11486	8049	10591	10498	10758	7163	9539	9099	10904	12963	8889	12632	0	10451	14107	11402	13490	13447	9405	12336	8335	10415	8429	7803	8046	8115	9948	11955	11510	11465	9207	0	11732	12868	10271	0	14637	0	9346	9761	14228	12602	10226	7383	9756	11891	7989	13071	9390	0	9364	0	9897	0	10253	10674	0	12226	7707	10799	10677	10348	0	0	12276	0	12527	0	10242	0	0	0	0	0	0	0	0	0	0	12001	0	0	0	0	11077	11677	0	12330	10397	10961	9452	12529	11547	9469	10600	9255	11489	9818	8044	8567	11015	10040	13734	10009	14093	0	0	12289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11800	0	0	14521	13413	13331	13266	0	13776	0	9651	14773	12746	10212	9565	13265	10984	11756	10788	12452	12396	11655	13610	0	0	0	10394	0	11800	9604	9013	11692	9154
8473	11335	7431	7245	6500	7572	8874	6997	9827	7304	6179	7934	5598	6796	8334	7321	7757	7215	6197	5885	7326	6633	6036	7761	5190	6893	5711	7693	7819	6920	8282	12809	7992	6168	6880	7400	5809	5813	7114	6379	5927	7652	6753	8237	7038	6059	6689	7974	5756	5801	8017	8090	6423	7382	6092	9462	5784	6878	6591	7489	7418	9121	7616	6212	6747	6658	7060	6781	8383	7622	5911	6914	7852	7418	7183	8127	6841	6535	7292	10811	7049	7800	8813	8183	7760	6797	9132	8753	10849	8646	7086	9249	8630	11159	10219	9227	8465	10104	7190	9882	7639	9445	10103	7717	8157	9706	10519	6641	9485	10689	10518	11589	12682	0	13007	13902	0	0	12884	0	0	10815	10791	13189	10276	14129	9689	7865	9969	9374	11083	7129	7288	9225	9125	8824	10232	12138	8379	10740	10806	10890	7174	9541	9557	11051	13101	9012	0	0	10891	14143	12006	14009	13468	9663	12358	8465	10591	8538	8123	9164	8398	9987	12756	11629	11466	9582	0	11777	0	10461	0	0	0	9692	9793	14393	12871	11628	7487	10122	11998	8411	13221	10047	0	10759	0	10233	0	10682	12165	0	12745	7719	11677	10781	10668	0	0	12934	0	12574	0	10693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12244	12555	0	13645	10747	10964	9904	12595	12396	9528	11208	9300	12004	9900	8294	9436	11157	10866	13750	10011	14491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13405	0	0	0	0	13370	0	0	14285	0	10522	0	12997	11337	9601	13524	11360	12106	10958	12866	12995	12016	13617	0	0	0	10704	0	12816	9646	9751	12578	9215
8577	11424	7455	7450	6942	7887	8896	7050	9908	7649	6445	8198	5731	7249	8380	7382	7869	7223	6239	6125	7711	7397	6298	7822	5243	7017	5951	7921	8513	7317	8661	13059	8577	6336	6977	7667	5910	5909	7116	6516	6356	7877	7236	8419	7158	6378	6866	8071	5769	6083	8097	9029	6497	7404	6642	9625	5921	7023	6689	7875	7517	9151	7960	7530	6996	6976	7380	6882	8560	7840	5925	6993	8204	7829	7326	8433	7029	6829	7303	10815	7056	7831	9004	8437	7786	7056	10035	8839	11338	8917	7400	9411	9118	11345	11587	9976	8640	10243	7247	10690	7876	9956	10183	8121	8198	9925	10716	6703	10146	10693	10782	11783	12712	0	13159	0	0	0	12965	0	0	11793	10940	13345	10372	0	10065	7874	10380	9536	11138	7154	7346	10084	9175	8826	10671	12499	8472	11372	11669	12011	7200	9589	9726	11072	13468	9691	0	0	10994	14269	12176	0	13840	9806	12564	8496	11175	8774	8243	9523	8563	11116	14361	11760	11725	11662	0	12142	0	11403	0	0	0	9724	10324	0	13204	11684	8781	10498	12249	9415	13886	10170	0	10809	0	10331	0	10958	12196	0	13863	8028	12146	10788	10866	0	0	0	0	13005	0	12622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12989	12942	0	14005	10995	11049	9916	12831	12749	10228	11293	9419	12456	10005	8535	9622	11382	13159	13917	10693	14773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13446	0	0	0	0	14038	0	0	14289	0	10801	0	13111	11444	9678	13790	11508	12627	11639	13027	13240	12746	13725	0	0	0	11571	0	12882	9911	10793	12885	9374
