Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
0	8450	9872	9775	3338	5273	7663	5323	4764	8509	4115	6201	6852	5267	5519	7576	5930	6449	8219	5817	6280	5984	5196	4369	4972	4878	4083	7892	6053	5368	4182	4150	6895	6473	6732	7828	5584	6823	7334	4324	4971	5355	5635	4249	4003	5745	6362	6011	6129	6871	5401	4324	5461	4355	6979	7918	4651	5320	6005	7162	5168	4424	6324	4994	7023	6041	6320	7327	5027	5757	4880	5205	7946	7619	6410	7746	5277	10254	5918	8283	5588	5489	6462	8255	7432	6522	6953	5425	5509	7189	6642	5628	6940	8758	5079	8291	8250	6832	5872	4976	6737	8081	8408	10533	11041	12745	11716	9865	10806	0	6468	10954	10163	7356	6743	10586	5089	5850	9470	8578	5926	9041	6198	6773	5165	6556	7111	5739	5923	8421	7044	9820	5882	6417	12981	6811	8216	8705	6246	7216	11153	7563	5820	7442	10150	11402	9561	11473	11245	13395	8584	10844	12843	12608	10774	7947	9101	8977	11080	10088	10092	10701	9427	8631	9754	6718	8033	9593	10474	12053	7666	9348	10677	10469	6519	10599	6937	9214	10266	6536	7416	12061	12076	11017	12600	10917	0	0	12324	10062	10388	8781	0	8228	12498	7034	8355	7038	6826	7343	8612	9253	8087	7828	11793	12839	7699	12222	13878	7762	12232	0	13716	12417	12062	0	0	11343	14163	10148	11456	11487	11747	11952	12836	6927	6347	9748	9136	7862	10927	11407	4763	10702	11131	6514	10111	10560	12180	10727	10996	13761	8907	9942	9235	8031	10212	0	0	11402	0	13504	10906	10344	8025	7421	9355	10995	10320	5963	8952	9626	10614	7676	0	11153	9258	12709	10806	0	10388	11173	0	8145	9574	14013	9057	7255	9793	12726	7404	10204	8775	9689	8978	10030	10008	8823	9253	13004	10116	11843	8921	8071	8241	8661	7329	6724	6357	11785
0	8855	12580	9839	3556	5327	7683	5772	4803	8529	4179	6506	7111	5618	5545	7895	6545	6457	8518	6190	7933	7039	5689	4647	5652	5165	4275	8265	6156	5822	4517	4320	7300	6581	7017	7912	5595	6967	7371	4597	5780	5438	6607	4294	4009	5894	6553	6338	6380	6938	5405	4848	5513	4584	7100	7924	4812	5833	6312	7605	5294	4818	6875	6139	7356	6251	6641	7537	5273	6193	5040	5634	7968	8784	6474	7834	5426	10640	5977	8821	6039	5806	6868	8568	7544	6795	7464	5895	5684	7770	6837	5847	8254	9000	6239	8526	10579	6995	5993	4979	7873	8288	8552	11913	13213	13071	13478	10019	12421	0	7519	11621	11349	7366	7178	10670	6159	6489	10072	8732	8116	9163	6204	7163	5576	6613	7787	5804	6361	8640	7309	10031	5893	7097	13851	6839	8530	9021	6343	7424	11564	7819	6605	8292	10540	11936	10230	11887	12388	13763	8745	11436	14145	12635	0	8547	9231	9579	13365	10192	10970	10873	9877	9058	10256	6858	8358	9717	10602	12827	8645	9551	11141	12505	6649	10710	7069	10363	11124	6903	7631	14141	0	12332	0	12080	0	0	13017	11022	10408	9184	0	8401	12580	7123	8611	7275	7657	7601	8708	9597	8301	7943	12770	12948	7731	12430	14006	8283	12838	0	0	12994	12377	0	0	12273	0	11313	12968	11975	12618	12499	13332	7224	8697	10197	9232	8259	11300	11669	5234	10998	12305	6769	10700	11700	12727	11049	11689	14023	9455	14167	9453	9889	10568	0	0	12130	0	0	11737	10685	8286	7544	9406	11615	10645	5998	9533	9910	10787	8131	0	13794	9884	12843	10954	0	12881	11305	0	9182	9607	0	11148	7855	10653	0	9049	10317	9456	9887	9195	10346	10044	9767	9418	13215	12086	12602	10426	8256	8371	8668	7966	7241	6729	12048
0	9657	13101	11303	3661	5386	8559	6286	5861	9141	4446	7399	7585	5655	5740	8022	6568	6629	8811	6262	8303	7206	6487	4899	6265	5658	4409	8428	6189	5825	5341	4629	7709	6752	7241	8794	5754	7065	7545	4679	6140	5507	7216	4914	4568	7389	6582	6888	6439	7121	6041	5073	5530	4897	7257	8369	4813	6005	6720	7826	5596	4829	7368	6278	7376	6653	7138	7670	5300	6278	5665	6479	8197	8864	6827	7982	5661	10850	6152	8946	6623	6088	7271	8871	8027	7060	8391	5939	7012	8243	7272	6118	8312	9169	6494	8541	10913	7963	6088	5249	8423	9177	8910	14486	13533	0	13976	10403	0	0	7534	12573	11890	7463	7231	10874	6813	6587	10362	9375	9662	9937	6235	8578	6135	7128	7821	6074	6547	9086	7985	10108	6662	7185	13876	6922	9659	9653	9258	7677	11885	8760	6837	8546	11310	12372	11143	12733	12649	0	10215	12088	0	14037	0	8552	10132	10789	13897	10598	11746	12013	10455	11431	10314	7937	8422	10218	11118	13355	8702	9970	0	12857	7134	10991	7699	11747	12149	7378	7827	0	0	12614	0	12253	0	0	13108	11788	10519	11483	0	8658	12947	7476	9084	7453	7856	8542	8848	9712	8876	8388	12966	14526	8187	14653	0	8774	0	0	0	0	12612	0	0	12839	0	11883	13065	14371	0	0	13345	7630	9205	11346	10403	8364	11378	12241	5939	11173	13000	7584	11871	12231	12896	11156	12749	0	9739	14634	9894	9990	11347	0	0	12644	0	0	12325	11107	8828	8196	9745	12498	12484	6437	9589	10860	10840	8665	0	14290	10789	13023	11815	0	13071	0	0	9648	10290	0	11583	8661	11806	0	9648	11540	9761	13009	9279	11077	10324	9903	11117	0	13274	13652	10572	10520	8551	9843	7976	8052	6926	12376
0	10546	0	11667	3899	5394	9110	7810	6580	9289	5751	7602	7721	5974	5836	8286	6872	7048	9290	6512	8310	7520	6929	4972	6875	5725	4623	8699	6222	6091	6414	5012	7767	6933	7491	9544	6192	7180	7660	4878	6551	5512	7558	5230	4577	7765	6622	7151	6576	7281	6504	5394	5556	5401	7824	8511	5108	6317	7375	9088	6107	5429	7746	6874	7593	6870	7156	8157	5357	6553	5835	6576	8216	9089	6939	8005	5717	10950	7281	9488	6913	6249	7307	9147	8048	7281	9314	6099	7067	9920	7477	7174	8684	9171	6656	8937	11029	8464	6752	5644	8683	9382	9518	0	14011	0	0	13484	0	0	8673	13248	11939	8149	7274	11098	6875	6665	10396	9421	10408	10068	6509	8730	6256	8424	8534	6313	6549	9361	8344	10369	8111	7283	14642	7276	10131	10228	9656	7818	12444	9965	7942	8969	11472	12424	11289	12893	13278	0	10558	12432	0	0	0	11710	10827	12075	0	10857	12688	12362	12731	11784	10499	7965	10949	10637	12530	13504	9297	11183	0	13900	7207	11091	8447	11931	13607	7651	8567	0	0	12720	0	14137	0	0	13156	14404	10865	12292	0	9154	0	7626	9976	7504	7999	9492	9470	9771	9060	8726	13715	0	8912	0	0	9385	0	0	0	0	14646	0	0	12933	0	13542	13398	0	0	0	13452	8642	9314	12733	10478	8938	11493	12298	6202	11709	14283	7865	12556	12838	13365	11574	0	0	10243	0	10621	11284	11451	0	0	13538	0	0	12550	11237	8901	8432	11228	12569	13092	8264	11708	11249	11033	9174	0	0	11353	0	13251	0	13646	0	0	9700	11240	0	11727	8697	12331	0	9991	0	10407	0	10321	11923	10885	10333	11485	0	0	13872	10599	10894	8601	11173	8321	8626	7192	13873
0	0	0	11729	4148	5427	9624	8018	7640	10098	6037	7861	8179	5996	6066	9267	6901	7450	9865	6875	8402	7540	7398	5890	6912	5846	4625	8840	6273	6549	6799	5113	8284	7240	8027	9626	6395	7546	7678	5227	6721	5550	7709	5522	4628	7768	6708	7286	7213	7509	6790	5410	5856	5530	8041	8542	8274	6598	7426	9963	6194	6600	9000	7596	7603	8486	7399	8295	5683	6719	6060	6980	9087	9148	7871	8030	6559	10989	7425	10109	7247	6654	8727	9418	8351	7747	9813	6308	7481	9973	8122	7277	8936	9961	6819	9915	11074	9123	8628	6201	8787	9854	9816	0	0	0	0	13972	0	0	8694	0	13400	8814	9793	12430	7091	6922	10641	9698	11405	10985	7060	8848	6318	8974	8593	6676	7752	9711	8816	10543	8399	7422	0	7678	10512	11721	10875	8994	12765	10157	8205	9318	11695	13448	12257	13385	13344	0	11088	13730	0	0	0	13115	0	12574	0	11488	0	12738	0	12472	10591	8694	11314	10668	14355	0	9732	11306	0	14242	7711	11886	8449	13223	13658	7771	8582	0	0	13861	0	0	0	0	0	0	10928	12681	0	9161	0	7747	10127	7700	8302	9767	9875	9884	9302	8745	13970	0	9965	0	0	9751	0	0	0	0	0	0	0	12986	0	0	13833	0	0	0	13774	11923	9535	13079	10528	9699	12368	12934	6480	12216	0	7931	0	13332	13378	13593	0	0	11138	0	11547	12384	11712	0	0	14114	0	0	13605	11935	9226	10522	11561	13366	0	8699	13914	11470	11194	9511	0	0	11446	0	0	0	14535	0	0	10936	12090	0	11783	9788	0	0	10237	0	10529	0	10415	12554	11821	11160	12579	0	0	14023	11016	11321	8607	14166	9928	9199	7321	0
0	0	0	12562	4927	5747	9731	8243	8525	10370	6082	7948	8275	7269	6383	9555	7625	7655	10584	7281	8609	7875	7566	6540	7166	6368	4774	9117	6482	7096	7115	5195	8872	7321	8460	9764	7078	8542	7874	5417	6806	5690	7729	5730	4831	8116	6733	8028	7811	7767	7002	5649	5998	6367	8316	8628	8750	6691	7867	10643	6689	6683	9285	8096	7911	8697	7427	8477	5999	7541	6721	7049	9173	9237	7896	8918	6652	11104	7797	10249	7377	7774	9587	9746	8868	8589	9981	6788	8900	10133	8273	7702	9058	10509	7401	10581	12243	9444	8635	6233	9522	10571	10147	0	0	0	0	14126	0	0	8907	0	13660	9149	10219	12886	7180	7317	12383	9772	11639	11289	7700	8915	6425	9478	8960	6796	8299	9908	8927	10595	8697	8932	0	8739	10974	11856	11130	9094	0	10268	8212	9804	11752	0	0	0	0	0	11940	0	0	0	0	13531	0	12691	0	11495	0	12969	0	13369	11931	8751	11350	11618	0	0	10264	11419	0	0	8634	12063	8881	13612	13895	8519	8759	0	0	0	0	0	0	0	0	0	11984	13517	0	10331	0	7797	11030	8852	9145	9810	9992	10066	9444	9236	14032	0	10909	0	0	9853	0	0	0	0	0	0	0	14405	0	0	0	0	0	0	0	12374	10534	14371	10575	9856	13280	13792	7581	14038	0	8239	0	13775	0	14115	0	0	11256	0	12304	13272	12389	0	0	0	0	0	0	12167	11568	10920	11593	13887	0	9906	0	11800	11909	10285	0	0	11626	0	0	0	0	0	0	11037	12233	0	11787	10105	0	0	10537	0	10593	0	12513	14266	13627	13010	14104	0	0	0	12657	11328	8821	14273	10186	9474	7920	0
0	0	0	12727	5333	6380	9752	9572	9173	10645	6803	8971	8333	8137	8055	10021	8990	7793	11020	7324	9414	8268	8031	6614	7253	6466	5385	9428	6856	7165	7914	5961	8915	7429	9127	10061	7355	8595	8339	5680	7032	6259	8482	6032	4924	8146	7537	8710	8455	8185	7058	5751	6237	6391	8377	8751	9003	6905	7969	10865	6827	8074	9718	9079	8412	8939	7727	9293	6562	7871	6737	8758	9246	9515	8255	9392	7070	11957	8662	10562	7957	8352	10224	10210	11503	8971	10097	6820	9550	10560	8288	7902	9956	11011	7594	10611	13200	9763	10108	6291	9977	11202	10518	0	0	0	0	0	0	0	9729	0	0	9794	10321	14266	7461	7862	12756	9956	11679	11335	8519	9326	6665	9787	9481	6968	8451	9949	9842	10720	8834	9278	0	8755	11147	12654	11229	9538	0	11493	9222	10861	12178	0	0	0	0	0	13510	0	0	0	0	0	0	14042	0	12910	0	0	0	14393	12326	9914	11765	12809	0	0	10818	11513	0	0	9557	12981	9382	14368	0	8845	9774	0	0	0	0	0	0	0	0	0	12084	13787	0	11177	0	8163	11317	8960	9348	10589	10071	10238	9743	9523	14633	0	10955	0	0	10130	0	0	0	0	0	0	0	14487	0	0	0	0	0	0	0	13114	11290	0	11194	10152	14253	0	7878	14259	0	8779	0	14121	0	14378	0	0	0	0	14147	0	13289	0	0	0	0	0	0	12327	11744	11997	12333	14155	0	9997	0	13156	12689	10381	0	0	11920	0	0	0	0	0	0	11570	0	0	12194	10189	0	0	11637	0	10771	0	12838	0	13781	0	0	0	0	0	13410	11870	8918	14634	10231	9835	8311	0
0	0	0	13511	5650	6962	10015	9897	10042	10795	6857	9170	9519	8167	8091	10363	9064	7858	11289	7502	9820	8620	8407	6654	7351	7028	5733	9646	7166	7447	8043	6087	9222	7501	9145	10126	7399	8773	8428	5807	7684	6618	8745	6434	4940	8195	7675	9417	9983	8278	7289	5780	6270	6500	8552	9231	9089	7135	8027	11367	6999	8744	9875	9267	8757	9405	7783	10267	6833	7999	7216	8874	9350	9892	8279	9644	7140	12088	9235	11252	8065	8543	10762	10348	11717	9265	11270	6950	10440	10597	8799	7959	10076	11831	7906	10978	0	10548	10173	6913	10155	11822	11069	0	0	0	0	0	0	0	9889	0	0	11003	10594	0	8177	8587	12982	10513	12740	12317	9114	9845	6765	9792	9761	6982	8486	9963	10508	10957	9219	9544	0	9015	11870	12883	12117	10137	0	12224	9352	10862	14036	0	0	0	0	0	0	0	0	0	0	0	0	14366	0	12958	0	0	0	14517	13082	10733	13639	13339	0	0	11365	11794	0	0	11265	0	10017	0	0	9183	10261	0	0	0	0	0	0	0	0	0	0	0	0	11483	0	9182	12313	10731	10523	10593	10169	11244	10827	9688	0	0	11051	0	0	10288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12350	0	11400	11047	14277	0	8087	0	0	9222	0	14400	0	0	0	0	0	0	0	0	13630	0	0	0	0	0	0	13013	12112	12080	0	0	0	10033	0	0	13904	10644	0	0	12529	0	0	0	0	0	0	11578	0	0	12950	11598	0	0	11801	0	0	0	13408	0	14493	0	0	0	0	0	13654	11871	10197	0	10652	11029	8568	0
0	0	0	14006	6139	7231	10050	10059	10052	11065	7094	9394	9672	8507	8161	11020	9175	8037	11398	7830	10164	8636	8516	6736	7845	7265	5783	9812	7179	7939	8118	6322	9399	7953	9257	10559	7527	8821	8903	6912	8870	6661	9127	6480	4959	8493	7971	10012	10200	8384	7452	5934	6301	6573	8558	9638	9465	7211	8406	12124	7096	10405	9958	9297	9035	9707	8211	10643	6880	8480	7285	9229	9352	10450	8332	9759	7148	12209	9321	11307	9144	9596	11284	10445	11848	10069	11333	7137	11115	11440	8846	8002	10209	12523	9151	11394	0	11536	10639	6967	10543	12814	11327	0	0	0	0	0	0	0	10386	0	0	11764	11805	0	8755	8641	14133	10790	12853	12977	9210	10274	7262	10130	10969	7103	8642	9968	10531	11175	9266	9591	0	9648	12109	12897	12332	10221	0	13211	10300	11299	0	0	0	0	0	0	0	0	0	0	0	0	0	14510	0	13496	0	0	0	0	13899	11053	0	0	0	0	12506	13279	0	0	11659	0	10544	0	0	9612	10411	0	0	0	0	0	0	0	0	0	0	0	0	11513	0	9632	0	11384	11055	11164	11584	11253	10991	13483	0	0	11062	0	0	10664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13392	0	12134	11227	0	0	8838	0	0	9744	0	0	0	0	0	0	0	0	0	0	14147	0	0	0	0	0	0	13105	12261	13322	0	0	0	10253	0	0	14376	10902	0	0	12838	0	0	0	0	0	0	12167	0	0	14515	11882	0	0	11987	0	0	0	0	0	0	0	0	0	0	0	14491	12298	10456	0	11208	11057	10249	0
0	0	0	0	6166	7507	10054	11202	10528	11083	7106	9910	9673	8514	8542	11327	9433	8251	11991	8086	10303	8861	8808	7109	8293	7505	5983	10289	7240	8089	8324	6922	10790	8048	9448	10665	7593	9155	9337	7352	8970	7066	9305	7044	4993	8575	8114	10582	10467	8637	8135	6002	6342	6617	8758	9654	9616	7299	8568	12375	7390	10610	10152	9488	9074	9713	9119	10913	7379	8576	7401	9286	10153	10553	8337	10344	7865	13522	9598	13791	9514	9602	11618	11414	12617	10333	11344	7437	11211	12126	9097	8363	10557	12569	9482	11573	0	11576	11471	7263	11074	12935	11694	0	0	0	0	0	0	0	10508	0	0	12006	12454	0	8926	8662	14255	11120	14757	13085	9212	10401	7587	11025	11607	7637	8759	10460	11344	11450	9751	9636	0	9953	12375	13154	12562	10414	0	13584	10313	11523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12781	0	0	0	0	12620	0	0	0	12487	0	10562	0	0	12056	13148	0	0	0	0	0	0	0	0	0	0	0	0	11796	0	9768	0	12555	11689	11966	11993	11461	11656	13509	0	0	11304	0	0	11016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12239	11307	0	0	9091	0	0	9764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13782	0	13978	0	0	0	10345	0	0	0	11374	0	0	14163	0	0	0	0	0	0	12738	0	0	0	12466	0	0	12753	0	0	0	0	0	0	0	0	0	0	0	14770	12487	10596	0	12637	11873	10475	0
0	0	0	0	6500	7785	10560	11502	10552	11703	7114	11184	10475	8921	9010	11338	9552	8544	12583	8134	11910	9047	9439	7143	8342	7519	6203	10311	7651	8156	8474	7592	11183	8064	10832	10780	8196	9506	9386	7546	9201	7265	9751	7363	5046	8708	8299	10708	10766	9424	8197	6023	6355	6869	8770	10164	9788	7522	8857	12472	7686	10998	10267	9804	9089	9736	9694	11273	7513	8713	8085	9518	10329	10646	8406	10686	7880	14043	9959	13894	10016	9889	11966	11538	12937	11420	11345	7814	11254	12443	9791	8515	10612	13522	10285	12020	0	12683	11683	7659	11739	13035	12265	0	0	0	0	0	0	0	10673	0	0	12085	13767	0	9170	8884	0	11249	0	14257	9424	10436	7937	12138	12418	8379	9017	11289	11959	12981	10498	10614	0	10292	13083	13504	12715	10532	0	14125	11603	12205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13596	0	0	0	0	0	0	0	0	0	0	10573	0	0	13105	14123	0	0	0	0	0	0	0	0	0	0	0	0	11811	0	9845	0	12839	11725	13257	13109	12299	11815	14637	0	0	11478	0	0	12227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13227	12718	0	0	9269	0	0	10285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13788	0	0	0	0	0	10346	0	0	0	12781	0	0	14653	0	0	0	0	0	0	12745	0	0	0	13894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10633	0	12958	11917	10701	0
0	0	0	0	6817	8189	10942	11786	11053	12330	7270	11348	11000	9288	9985	11786	9978	8663	12696	8216	12334	9531	9738	8598	8750	7594	6432	10422	7694	8240	8548	8086	11334	8397	11894	10909	8242	9832	9458	7598	9633	7569	10229	7657	5388	8869	8425	10716	11101	9864	8619	6331	6715	7928	9227	10635	9808	7589	9118	12519	8951	11230	11186	10518	9422	10079	9882	11436	8072	9169	8969	10481	10350	10671	9796	10707	7980	14636	10123	13993	10450	9982	12654	12611	12953	11487	11386	7856	11277	13016	10420	10056	10928	14273	10313	12179	0	13001	12250	8164	12303	13853	12349	0	0	0	0	0	0	0	10915	0	0	12182	0	0	9779	9509	0	11314	0	0	10808	10698	7981	12274	12516	9486	9041	12395	12256	13096	10903	10737	0	11191	13609	0	12959	10856	0	14279	12012	12311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13706	0	0	0	0	0	0	0	0	0	0	10683	0	0	13286	14392	0	0	0	0	0	0	0	0	0	0	0	0	11820	0	10205	0	13403	11784	13410	13147	12704	12215	0	0	0	11536	0	0	12498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13595	12891	0	0	10041	0	0	10850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10506	0	0	0	13356	0	0	0	0	0	0	0	0	0	13287	0	0	0	14371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11658	0	13411	12194	11301	0
0	0	0	0	7293	9263	11090	12451	11115	14391	7434	12077	11540	9348	10348	11938	10177	8753	12751	8277	12517	9888	10512	8901	9922	7612	6493	11118	7809	8402	8855	8161	11414	8957	11930	11338	8483	10105	9674	7882	9652	7966	10356	8046	5403	9022	8908	11158	11280	9930	8660	6465	6750	9017	9659	10710	9835	8250	9264	12878	9139	11352	12057	10581	9584	10125	11027	11800	8680	9972	9075	11250	11044	10957	10636	10782	8326	0	10492	14109	10604	10033	12728	12652	13537	11688	11983	8175	11350	13913	10894	10680	10989	14635	10582	12245	0	13007	12358	8242	12638	14506	12781	0	0	0	0	0	0	0	11672	0	0	12403	0	0	9952	10353	0	11422	0	0	12453	10943	8619	12448	13507	9899	9346	12685	12361	13606	11568	11226	0	11197	14358	0	14118	10864	0	0	12439	13244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13919	0	0	0	0	0	0	0	0	0	0	10693	0	0	13791	0	0	0	0	0	0	0	0	0	0	0	0	0	12218	0	10971	0	13618	11855	13480	14649	13764	12763	0	0	0	11806	0	0	12553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14365	12993	0	0	10198	0	0	11011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10617	0	0	0	13378	0	0	0	0	0	0	0	0	0	13583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14253	0	14222	0	11953	0
0	0	0	0	7362	9840	11971	13534	11724	14765	7509	12431	11815	9685	10870	12096	10196	9343	12977	8568	13838	9892	10694	9438	10230	7669	6641	11533	8828	8744	9115	8932	11445	8993	12191	11350	8561	10163	9894	7941	9910	8538	10513	8296	5414	9311	9154	12246	11649	9956	8734	6503	6938	9146	9702	10730	10757	8721	9519	13058	10179	11526	12149	10707	9637	11433	11034	12142	9510	10388	9260	11362	11053	11002	11237	12617	9220	0	10819	0	10621	10525	13259	13319	13623	11876	12262	8437	12094	13918	10997	11218	13218	0	10674	12514	0	13090	13195	10057	13220	0	14245	0	0	0	0	0	0	0	12328	0	0	13280	0	0	9970	10734	0	11444	0	0	12571	11268	8871	12685	14094	10348	9973	13072	13186	0	13066	11428	0	11401	0	0	14384	11033	0	0	12603	13329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13110	0	0	13988	0	0	0	0	0	0	0	0	0	0	0	0	0	12782	0	11028	0	13622	11945	13532	0	14224	13586	0	0	0	12597	0	0	12686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14389	13512	0	0	10222	0	0	11026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10668	0	0	0	13383	0	0	0	0	0	0	0	0	0	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14287	0	12210	0
0	0	0	0	7496	9999	12084	13656	12338	0	7950	13530	11862	10008	10976	12437	10383	10124	13750	9352	13892	10095	11015	9586	10577	7787	7364	11724	9088	9020	9211	9348	11466	10117	12199	12040	8843	10229	10010	8110	10135	8580	10522	8315	5786	9950	10943	12476	11798	10376	8952	6660	6969	9582	9908	10929	10823	8798	9842	13110	10743	11531	12616	11529	9657	11682	11281	12220	10190	10501	9416	11379	11762	11113	11550	13205	9667	0	10956	0	11369	11019	13272	13966	0	12049	12433	8981	12991	0	11011	11917	13508	0	10708	13524	0	13974	13735	10263	13870	0	0	0	0	0	0	0	0	0	13079	0	0	14165	0	0	10201	11220	0	11924	0	0	13880	11349	9204	12891	14136	10615	10027	13269	13274	0	13108	11914	0	11798	0	0	0	11245	0	0	12821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12848	0	11352	0	0	12275	13770	0	14249	0	0	0	0	13361	0	0	13594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14534	0	0	0	10491	0	0	11053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
