Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6546	6926	4855	6904	7364	5524	6564	5238	7637	4969	5838	6111	6157	8135	8587	8476	6495	4422	8591	7226	6733	5908	7037	8276	7368	5861	7383	5755	6225	5882	14763	8844	6070	8073	4435	7586	7741	8857	6048	7807	6773	5144	10686	6628	8736	7736	5029	11050	5584	7121	7421	9319	6603	7475	5308	6068	5159	7749	7055	5235	5896	6834	7862	9736	7947	5787	4409	8522	7562	8596	6096	6361	8421	8717	6688	8974	8747	7497	7055	7205	5587	7187	11720	7721	9820	6701	6001	7400	9933	11010	8419	9615	13632	7693	7401	10211	7025	10835	9017	11820	8727	7948	9476	7770	10820	11366	10716	0	0	12989	7289	11448	10770	11950	12448	11105	10717	7905	6361	8777	8691	8267	8308	8326	10177	6199	6727	7561	7221	10789	7389	9923	10014	0	0	9582	5663	10106	7088	12086	5128	8834	7671	6840	8972	9915	8349	7343	8003	8951	12057	10267	7075	9600	10894	6680	9760	8374	10904	12202	6622	9708	8301	5955	9099	6889	6340	4799	6369	8531	7199	7915	5799	5803	6356	7320	8788	10701	12455	11034	7631	8682	10565	9391	8808	9341	8946	9896	0	10267	0	12632	11841	7946	9301	9875	9629	9226	7225	7864	6880	6326	7848	9221	11667	11291	7151	8620	5664	3924	7749	7445	10724	7306	5571	6826	7440	6748	8507	9125	7600	8018	7163	7560	10035	7862	5876	8302	10738	9097	7223	13005	9795	11702	5754	6322	8129	8442	10069	6547	6572	8867	12176	7883	6492	9736	11620	7521	14135	8869	7901	14375	7164	5958	9618	7714	12820	7005	5500	8484	8371	8877	12867	8712	7665	0	12140	8845	11623	8182	6873	9109	7357	6846	9130	9181	8489	6092	9360	6552	6724	5535	6590	5282	6485	5206	6636	6775	5819	4840	5931	7076	3992	5850	6226	11115	6924	5257	7335	5090
6662	6981	4947	7119	7756	7563	7104	5564	7965	5620	6033	6129	6373	8432	8731	9505	7166	4543	9228	7514	7044	6318	7588	8792	7934	6005	7942	5927	6678	6244	0	8986	6688	8133	4770	7921	8245	8907	6269	8027	6807	5579	10760	6663	8890	8258	6141	12255	5587	7444	7453	9394	6877	7571	6255	6596	5819	7832	7442	5396	6606	7316	7864	9808	8092	6450	4540	9685	8059	8897	6315	6368	8491	8897	7272	9062	9431	7568	7263	7216	5850	7232	11978	8520	10275	6719	6875	7451	10285	12803	9259	9856	0	7712	7916	10380	7800	11243	10736	12446	9317	8472	9835	8656	11523	12832	12353	0	0	0	7917	12102	12356	12004	12814	11893	10794	8560	6445	8816	8818	8646	8465	8735	10399	6262	7224	7920	7273	11246	7719	11345	10288	0	0	9943	5764	10411	7459	13084	6021	9572	8100	6943	9208	10652	8751	7460	8088	9310	12343	11300	7121	9650	11302	7795	10381	8624	10949	12312	6808	10058	8696	6193	10199	7261	6575	5206	6711	8947	8536	7966	5894	5976	6512	9941	8827	13338	12522	12000	7936	9788	11001	9474	9302	10258	10066	10144	0	10839	0	12749	12340	8757	11054	10312	9742	9968	7454	7882	7747	6895	8044	10152	12872	11335	7727	9044	5793	5393	7794	8120	11281	7451	5645	7171	8122	7216	9138	9435	7826	8092	7165	9023	10250	8917	7225	9669	12085	9544	7493	13778	10192	12240	5963	7114	8414	9331	10463	6782	6953	9637	12333	8115	6559	10182	12146	7674	0	9822	8159	0	7538	8346	9623	7759	0	7016	5570	9011	8919	9713	14096	8772	8604	0	12529	11766	11630	8614	8005	9425	8435	7194	9134	9409	8564	6719	10568	6869	6735	6105	7108	5347	6593	5697	6788	7355	5898	4865	5970	7195	4001	5959	6999	11354	7469	5995	7433	5360
7297	7864	5103	8092	7806	7621	7372	5934	8066	5896	7206	6406	6729	8611	9123	10693	7218	4704	9329	7698	7052	6556	7754	8826	8267	6021	8207	7011	8584	6292	0	9063	7330	8361	5474	8233	8385	9103	6625	8056	7083	5621	10823	7047	9747	8852	6211	12487	5901	7952	8508	9833	7060	7798	6486	6905	7087	8129	7477	5747	7090	7388	8512	10757	8135	6634	5011	9738	8090	9264	7141	6524	8950	9230	11000	9867	9578	8123	7605	7482	6414	7392	12090	8684	11185	7032	7742	8933	11397	12833	9779	11434	0	8122	8153	11446	8005	11527	10995	12619	9588	8638	9956	9281	12319	13208	13238	0	0	0	9000	0	0	13108	12982	13333	11279	9593	6603	9151	10821	9431	8872	8960	11245	6373	7364	8114	7443	11813	10476	11372	10627	0	0	10522	6004	12420	7799	13231	6182	9721	8206	7026	9744	10660	8856	8595	8426	9355	12867	11385	7801	10272	11737	7836	10544	8701	11315	14380	7383	10940	8842	6979	10302	7390	6795	5403	6925	9215	8927	9368	6354	6600	7133	12549	8950	13980	13493	12207	8118	9861	12110	9927	9521	10627	10490	13028	0	11022	0	0	13130	9178	11327	10773	10228	10241	7587	7927	8420	6968	8395	10289	12890	11476	9147	9161	5817	5550	8038	8319	11490	8465	5648	7251	8220	7219	9167	9547	8142	8481	7229	10171	10286	9584	7365	9720	13007	9553	8603	13869	11576	12630	6442	8599	8664	9924	10587	9180	8241	10209	13202	8205	6726	10930	12393	7837	0	11404	9194	0	10116	8462	10078	8306	0	7593	5713	9556	9239	10117	0	8817	9470	0	0	12438	12231	9180	8040	9775	8528	7416	9205	9604	9630	7268	10692	6938	7198	6370	7144	5646	6651	5709	6940	7501	6285	5141	6047	7408	4188	6394	7841	11781	7738	6084	7486	6202
7308	8062	5320	8337	8630	8178	7497	5997	8510	6429	7291	6834	6789	9313	9565	10881	7319	4789	9357	7941	7233	7913	9032	9083	8525	6491	8494	7416	8992	6575	0	9188	8160	8452	5878	8427	8693	10292	6856	8241	7221	5628	10875	8769	10833	9173	7460	12935	6501	8237	8652	10233	7207	8411	7503	7403	7417	8786	7520	6137	8123	7688	8872	10829	8822	6785	5492	10426	8675	10377	7178	6656	9175	9236	11060	10204	9759	8399	7778	8239	6868	7602	12463	9285	11237	7419	10025	9259	11436	14256	10355	12747	0	8811	8670	11748	8059	11876	11014	14233	10417	10439	10077	9366	13870	14166	13319	0	0	0	11050	0	0	0	13639	14383	11364	9743	6821	9182	13066	9454	9609	9542	11355	6416	8508	9298	8588	12065	10887	11705	11755	0	0	10558	6129	13766	7920	13733	6368	9961	8896	7047	9919	10700	10174	9030	8971	10007	13782	11823	8000	10662	11888	8265	10738	9037	11799	14623	7562	11082	12999	7953	10789	7425	7451	5762	7147	9536	10343	9550	6598	6881	7150	12597	10789	0	13530	12293	8214	10273	12290	10191	10009	11283	10998	13093	0	11239	0	0	14482	9211	11947	11208	10522	10275	7797	8552	8476	7668	8527	11107	14493	11726	9749	9592	6268	5693	8823	9194	11657	8932	5872	7265	8453	7325	9349	10653	8819	9366	7260	11441	13223	10117	8250	10423	14094	10358	9501	0	12929	12759	6527	8648	8968	11532	13001	9676	8868	10215	13465	8795	6947	11681	13160	9174	0	11857	11117	0	10371	8913	11041	8436	0	7751	6791	9935	10728	11293	0	8915	9713	0	0	12909	12385	10252	8400	9882	9561	7724	9718	9966	9832	7598	10767	8017	7874	6500	7205	5674	7309	6133	7028	8637	6439	5417	7014	7500	4195	6651	7988	12103	7847	6897	7745	6252
7432	8201	6264	9074	9191	8555	7676	6984	8599	6468	7322	7137	7107	10042	10936	11338	7408	5022	9483	8084	7991	8536	9175	9830	9100	7590	8663	9502	9161	6616	0	9845	8692	9306	6383	8966	8929	11037	7336	8497	7585	6066	10949	8873	11162	11406	7742	0	6717	9259	10100	10520	7303	8559	8310	7591	7490	9439	8207	6141	8469	8093	8956	10920	9430	6964	5649	10818	8787	11142	7497	6779	9999	9312	11382	10364	9921	8881	8263	8794	7079	8292	13242	9540	12061	8031	10533	9587	11757	14385	0	13909	0	9835	8832	12452	9075	11941	11766	14641	12960	11973	10127	10104	0	0	0	0	0	0	11103	0	0	0	13645	0	11522	10479	7375	10040	14758	9925	10416	10268	11425	6600	8616	9825	10370	13776	11561	11780	11962	0	0	10816	6397	14374	8345	0	6408	10282	9271	7233	10881	11273	11380	9146	9869	10118	0	12316	8011	10784	12329	8434	10843	9723	11871	0	7958	11092	13231	8206	11846	7634	7673	6288	9966	9753	10512	10520	7258	7578	7536	13163	12451	0	13615	13334	8274	11039	12457	10693	10524	11926	11461	13785	0	12058	0	0	14501	9293	13883	11752	11106	10580	8561	8731	8781	7872	9445	11175	0	12459	10346	9915	6641	6113	9067	9445	12368	8958	6123	7396	8494	7385	9878	11759	9428	10585	7933	12592	14386	10190	8633	11559	14655	10608	10226	0	14099	13833	6771	9246	10052	12590	13154	10090	10537	11450	14392	8913	7714	11838	14770	9597	0	13473	11462	0	10724	10110	11082	8639	0	8091	8596	10453	11950	12988	0	9132	9957	0	0	13222	12494	10424	8986	10217	9937	7794	9970	10140	10647	7631	10944	8903	8180	7150	7324	5727	7657	6494	7045	8766	6914	5850	7069	8355	5369	7740	8980	12116	8465	7652	7808	6675
7437	8378	6292	9134	9348	9629	7803	7016	8644	6673	7399	7314	7929	10633	11506	11380	7892	5500	10401	8669	8341	9231	9622	10222	9351	9464	9012	9580	9525	7091	0	10195	8814	10020	6691	9139	9278	11054	7351	8499	8508	6247	11065	9617	12188	11617	8028	0	6958	9861	10207	11314	7721	9046	8509	7863	7541	11799	8722	6328	9026	8192	10322	12331	9719	7185	6362	12643	10310	11242	8007	7338	10288	9336	11752	11017	10804	10671	8533	8856	7195	8437	0	9796	12266	8076	11145	10251	12188	0	0	0	0	9942	10402	12853	9147	12043	13283	0	14037	13064	10296	10114	0	0	0	0	0	0	12677	0	0	0	14771	0	11626	10497	7847	10232	0	10460	11370	10436	11699	6820	8901	10403	12332	14495	12297	12166	13157	0	0	11419	7025	0	10106	0	6858	11075	9537	7627	12504	11723	12685	9165	13029	11105	0	12459	10203	11146	12526	8797	11026	9971	12237	0	9238	11206	13315	8450	12013	8326	8653	6735	10246	9868	10632	10627	7711	8832	7819	13444	12833	0	14242	14505	8653	11710	13237	11138	11649	12044	12266	0	0	13077	0	0	14760	10207	14238	13273	11298	10900	8985	8801	9034	8592	9524	11971	0	12630	10432	10096	7416	6777	9094	10656	12604	10244	7189	7780	8976	9103	10231	11783	10737	10643	8526	12988	14642	10802	8659	12164	0	11593	11444	0	14618	14512	6939	9967	11115	13870	0	10552	11984	11886	0	9788	8022	12825	0	11047	0	0	12384	0	12378	11638	11742	9627	0	8376	8726	13509	13035	13115	0	9610	14377	0	0	13609	13762	10680	8988	10366	10014	8046	10277	10178	10901	7949	11105	9135	8687	7281	7661	6093	7810	7147	7353	10025	7329	6166	7097	8362	5678	7983	9722	12334	8941	8378	7899	6998
8326	8853	6575	9558	9533	10985	7889	7801	9334	7011	7617	7421	8093	10839	11592	11700	8961	5597	10431	8685	8473	9439	9675	11343	10838	9781	9065	10198	10167	7406	0	10198	9041	10218	6764	9154	9328	11084	7969	8759	8580	6340	11193	10461	13597	11665	8917	0	7070	9907	11086	12273	7781	9311	8598	7877	7649	12312	8825	6797	9316	9097	10665	12489	9954	7287	6380	12986	10369	11685	8650	7408	10319	10148	11781	12128	11332	10897	8731	8861	7354	9497	0	9944	12291	8193	11805	11167	13033	0	0	0	0	11586	10431	13611	9948	13485	13334	0	0	14017	10579	10886	0	0	0	0	0	0	13142	0	0	0	0	0	12021	11583	7894	10491	0	10566	11556	10620	11763	7442	8967	10589	12520	0	12569	13353	13252	0	0	12323	7549	0	10175	0	6938	11535	10676	8960	12954	12142	12871	9448	13407	11117	0	12461	10410	11669	13061	8902	11928	10123	13325	0	9637	12472	13357	8616	12351	8601	8903	7163	10837	10233	11479	10694	8762	9903	7920	13762	13718	0	0	0	9154	12362	0	11632	12778	12328	12751	0	0	13899	0	0	0	10282	0	14652	12225	11413	9455	9260	9143	8697	10150	12573	0	12782	10868	10200	7895	6810	9394	13271	12937	12657	7383	8040	9025	9236	11356	14371	10847	10814	8715	12989	0	10940	9644	12638	0	13726	12449	0	0	0	7260	10753	12620	13892	0	11853	12505	12373	0	9971	9943	13531	0	12738	0	0	12725	0	12717	13206	12073	10867	0	8429	8751	13516	13532	13528	0	11882	0	0	0	14264	14042	11038	9545	10709	10024	8604	11696	10227	12115	8096	11427	9318	8852	7553	7898	6212	9181	7437	7398	10094	7583	6643	7182	8439	6034	8198	10805	13241	9066	8516	7998	7257
8374	9045	6898	9789	9775	11024	8693	7846	9425	7586	7751	7427	8414	11139	13631	12199	8973	6225	10485	9181	8788	9897	10147	12866	11501	9852	9245	10292	10454	7597	0	10279	9588	10225	7134	9356	9510	11122	8293	8849	8685	6409	11394	11406	13902	14122	9380	0	7790	10053	11573	12866	8365	9939	8743	8013	8045	12860	8979	6867	9420	9285	11021	12643	9974	7296	7014	13533	13128	12447	9708	8321	10469	10704	12312	12187	11508	12859	10577	9114	8030	10013	0	11681	12604	8289	12649	11285	14096	0	0	0	0	13351	10690	0	12020	0	13900	0	0	14487	11127	11128	0	0	0	0	0	0	13663	0	0	0	0	0	12143	11839	8120	11205	0	10804	13893	11344	13352	7582	9338	10944	13919	0	13077	13995	13663	0	0	13641	8155	0	10705	0	7239	11676	10799	9233	13117	12467	14264	10196	0	11692	0	0	10804	12424	13134	10681	13073	11106	14633	0	10523	13594	14107	9885	12434	8642	9026	7368	10867	11225	11885	11084	9007	9927	8340	13986	0	0	0	0	9302	12898	0	11918	12963	13089	13856	0	0	14515	0	0	0	10530	0	0	12402	12003	9837	9378	9144	8924	10450	13266	0	13332	11225	10258	8268	7198	10508	13539	13598	13000	7678	8131	9505	9634	11606	0	11310	10821	8858	0	0	11284	10101	12884	0	0	12804	0	0	0	7502	11311	12696	13974	0	11854	13535	14013	0	10060	10645	14530	0	13012	0	0	0	0	14128	13838	12341	11343	0	8489	11173	13578	0	14150	0	12140	0	0	0	0	0	11505	9804	10815	10455	9303	12145	11890	12460	8222	12200	10012	10454	8236	7965	6331	9524	7613	7407	10101	8106	7192	7335	8582	6303	9358	11187	14025	9358	8527	8842	7303
8917	9479	7317	10165	10642	11305	9040	8379	9609	8051	8449	7705	8592	11314	0	12311	9270	7198	10618	9229	8933	10787	10238	13719	12993	10092	9296	10414	11273	8100	0	10759	10399	10412	7244	9599	9793	11197	8338	9387	9121	7108	11560	11479	0	0	9654	0	10940	10297	12521	14359	8797	10671	9004	8298	8730	12947	9373	7928	9988	9304	11488	12811	10131	8509	7226	13585	0	12838	9805	9346	10928	10718	12468	12227	12077	13103	10628	9539	8511	10910	0	12513	12993	8427	12676	11399	0	0	0	0	0	14227	11326	0	13719	0	14375	0	0	0	11737	12255	0	0	0	0	0	0	14278	0	0	0	0	0	12548	11879	9681	11446	0	11108	14037	11947	13891	8051	10065	12849	0	0	13619	0	13880	0	0	0	8828	0	10808	0	7425	12746	11398	9304	13515	0	0	10486	0	11829	0	0	13714	12570	14232	11070	0	11702	0	0	10586	0	0	10470	13109	8754	10416	7786	12167	12395	12179	11636	9106	9943	8554	14151	0	0	0	0	10196	13283	0	12348	13096	13662	14025	0	0	14517	0	0	0	11254	0	0	12572	0	9940	9601	9289	9620	10813	13584	0	13623	11592	10763	8345	7648	12270	13906	13846	13106	8193	9820	10918	9666	11838	0	12260	10863	9222	0	0	12340	10103	13712	0	0	13073	0	0	0	8092	11357	13083	14155	0	12429	14387	0	0	10867	12324	0	0	0	0	0	0	0	14245	14138	12459	12801	0	8590	11361	14144	0	0	0	12441	0	0	0	0	0	11807	10514	10994	12044	9878	13245	11936	13154	8400	13847	10277	11009	8582	7979	6422	9580	7980	7686	10277	8128	7720	7494	8894	6436	11561	12377	0	9392	9148	9279	7556
8967	9784	7442	10480	10713	11891	9110	9058	9992	8055	9190	7843	8634	11624	0	12682	10440	7217	11234	9314	9420	11448	10323	13738	13413	10770	9456	11107	11851	8254	0	10883	11326	11939	7842	9900	9806	11606	8564	9802	10208	7448	11619	11505	0	0	10987	0	11586	11384	12557	0	10578	10762	9203	8767	10780	14505	9603	8130	10804	10120	12311	13728	10140	8750	7302	13978	0	13241	10110	10084	11735	11052	0	12445	12324	13148	10832	10473	9173	11155	0	12635	13762	10945	0	11917	0	0	0	0	0	0	12735	0	0	0	0	0	0	0	12068	12597	0	0	0	0	0	0	0	0	0	0	0	0	12815	11937	9792	11963	0	11365	14120	12702	13919	8180	10524	13503	0	0	0	0	0	0	0	0	9037	0	10973	0	7701	14395	11782	9513	13878	0	0	11126	0	0	0	0	0	12645	14246	12321	0	12806	0	0	11270	0	0	10971	14408	10382	10591	7842	12336	12548	12434	12014	9305	10411	9227	0	0	0	0	0	10282	13644	0	12723	0	0	0	0	0	0	0	0	0	13067	0	0	13984	0	10366	9869	9674	9852	11150	14022	0	14128	11692	11450	8457	7833	13021	13914	13962	13962	8521	10466	11089	10933	12597	0	12636	11489	9512	0	0	12509	10743	0	0	0	0	0	0	0	8372	12342	13088	14650	0	12746	0	0	0	11046	14396	0	0	0	0	0	0	0	0	0	13189	13030	0	8960	11811	0	0	0	0	12499	0	0	0	0	0	12625	10735	11735	12880	10442	13381	12990	13738	8657	14112	10855	11028	8894	8112	6521	9762	8382	8147	10293	8154	8347	8094	8939	6703	11762	12750	0	9923	9673	10019	7688
9008	9831	7722	10484	10729	12420	9321	9122	10400	8198	9271	8021	8834	11786	0	13145	10601	7258	11246	9658	9645	11728	11116	13910	14484	11016	10442	11141	13631	8490	0	11920	11532	12318	8132	9903	10649	12205	9231	10302	10281	7972	11795	11752	0	0	11406	0	12234	11477	12565	0	10802	10898	9252	8786	10897	0	9926	8527	11292	10965	13783	0	10151	10103	7921	0	0	13458	11605	10213	12963	11111	0	12761	13336	13467	11187	10671	9176	12088	0	12867	13875	11735	0	12374	0	0	0	0	0	0	13124	0	0	0	0	0	0	0	12484	12676	0	0	0	0	0	0	0	0	0	0	0	0	0	12336	10361	12881	0	12007	0	13518	14165	8215	10917	0	0	0	0	0	0	0	0	0	9586	0	11723	0	9843	0	12021	10091	14376	0	0	12322	0	0	0	0	0	12986	14270	12607	0	13637	0	0	11888	0	0	12485	0	10900	10745	8773	12955	13188	12943	12271	9316	10434	9378	0	0	0	0	0	10466	0	0	12807	0	0	0	0	0	0	0	0	0	0	0	0	14367	0	10925	10063	11022	10569	11205	0	0	14141	11928	11488	8571	7965	13281	0	14278	0	8742	10757	11393	12042	0	0	12714	11714	9909	0	0	12692	11190	0	0	0	0	0	0	0	8401	12475	13497	0	0	13263	0	0	0	11249	0	0	0	0	0	0	0	0	0	0	0	13103	0	9016	12356	0	0	0	0	12987	0	0	0	0	0	0	10868	11845	13405	10599	14141	14635	14243	8766	14228	11223	12162	9019	8155	6873	10220	8467	8296	10484	8563	8526	8274	9094	7031	12199	13490	0	10128	10141	10616	8387
9137	10154	8337	10485	10801	12950	9699	9171	10467	8445	9674	8186	8848	11890	0	13209	11707	7375	11958	10149	9711	12113	12142	14258	0	11074	10608	12095	14112	10075	0	12456	11704	12450	9220	9939	10772	12453	9595	10436	10651	8014	12722	12845	0	0	11655	0	13610	11566	13201	0	10818	11888	9704	8792	10968	0	10147	8599	11589	13154	0	0	10272	10482	8264	0	0	13506	12108	10315	13063	11314	0	12844	13508	13521	11984	10797	9783	12401	0	13062	0	12640	0	12691	0	0	0	0	0	0	13223	0	0	0	0	0	0	0	13984	13740	0	0	0	0	0	0	0	0	0	0	0	0	0	13025	11634	14485	0	12247	0	13666	0	8715	11508	0	0	0	0	0	0	0	0	0	9905	0	11853	0	9865	0	13006	10218	14625	0	0	12694	0	0	0	0	0	13579	14393	12731	0	14246	0	0	13521	0	0	12720	0	11100	11254	8825	12957	13350	13476	13006	11428	10523	9949	0	0	0	0	0	10674	0	0	13370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10963	0	11170	10636	11227	0	0	0	11981	12252	8639	9279	13389	0	0	0	9296	11505	12187	12112	0	0	13066	11870	9915	0	0	13580	11711	0	0	0	0	0	0	0	10026	13598	0	0	0	13788	0	0	0	12571	0	0	0	0	0	0	0	0	0	0	0	13843	0	9240	12447	0	0	0	0	13339	0	0	0	0	0	0	11477	12754	13634	10672	14406	0	14387	8840	0	12681	13147	9454	8174	6934	10334	8719	8331	10955	8781	8790	8843	9717	7462	12517	13870	0	10172	11639	10804	8714
9284	10708	8491	10741	11070	13406	9809	10015	10530	8640	9861	8321	9276	13085	0	13463	12335	7451	11995	10687	10218	13277	12826	0	0	11385	10658	13071	14119	10434	0	12748	11886	12600	9261	10228	11374	13196	9720	10648	10682	9459	13061	13837	0	0	11689	0	13772	11623	13728	0	10876	12684	10073	8884	11056	0	10402	8800	12096	0	0	0	10284	10674	8343	0	0	14024	12680	10372	0	11893	0	13373	14238	14509	12260	11073	11063	12824	0	13252	0	13256	0	13919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13598	12247	14634	0	13596	0	0	0	9089	12560	0	0	0	0	0	0	0	0	0	10486	0	12239	0	11122	0	13234	10273	0	0	0	12762	0	0	0	0	0	14142	0	13833	0	0	0	0	0	0	0	13525	0	11315	11666	9571	14149	13368	13745	13192	12210	10631	10283	0	0	0	0	0	10821	0	0	13447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12036	0	11479	10678	11288	0	0	0	13227	12907	9020	9416	0	0	0	0	9298	11750	12524	12374	0	0	13846	12490	11116	0	0	0	12231	0	0	0	0	0	0	0	10698	13656	0	0	0	13841	0	0	0	13256	0	0	0	0	0	0	0	0	0	0	0	0	0	9654	12614	0	0	0	0	13455	0	0	0	0	0	0	12289	13229	13657	10745	0	0	0	9242	0	13984	0	9689	8336	7003	10373	9062	8402	11268	9239	8879	9783	9981	8457	12634	13991	0	10274	12178	11174	9073
9737	10864	8937	11144	12173	13496	10333	10311	10766	8873	10675	8911	9341	13502	0	13746	12656	7713	12314	10920	10504	13289	13014	0	0	11985	10705	13223	0	10755	0	13881	12195	12909	9386	10366	11631	13340	9753	10810	11154	9462	13451	14225	0	0	12147	0	0	11734	13867	0	11906	13083	10191	8964	11380	0	10523	9103	12129	0	0	0	10954	11017	8939	0	0	0	13195	11754	0	12477	0	14378	14277	0	12444	11148	12042	14011	0	0	0	13540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14255	12649	0	0	13751	0	0	0	9729	12578	0	0	0	0	0	0	0	0	0	10678	0	13103	0	11153	0	13625	10432	0	0	0	14109	0	0	0	0	0	14221	0	14108	0	0	0	0	0	0	0	13772	0	12635	11878	9810	0	13662	13835	13193	12271	10843	10606	0	0	0	0	0	10909	0	0	13650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13724	0	11788	10700	11539	0	0	0	13452	13187	9453	9812	0	0	0	0	9537	11915	12559	14142	0	0	13887	12653	11267	0	0	0	12579	0	0	0	0	0	0	0	10843	13784	0	0	0	13876	0	0	0	14625	0	0	0	0	0	0	0	0	0	0	0	0	0	12008	0	0	0	0	0	0	0	0	0	0	0	0	13605	14105	0	11544	0	0	0	9825	0	14120	0	10144	8365	7408	10487	9883	8620	12096	9317	8923	9985	10316	8539	13245	14359	0	10698	12647	11222	9098
