Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
4458	4692	4688	5178	6068	4978	7127	6597	4595	5024	6405	4308	5911	5083	6425	5468	5798	5183	5952	6563	4295	5126	3903	5079	4880	5499	4544	4424	5001	6909	4182	4274	5172	7842	4707	4511	4573	4870	5008	4631	5443	4760	5853	4176	4275	6002	4663	4667	5076	4180	5410	5682	4330	4965	4882	4687	3747	4287	4585	3470	4148	4900	4406	4379	5602	4400	5287	5291	4504	4974	3857	5484	4134	4005	4779	4056	5043	5440	5608	4483	4828	5311	5371	3811	6140	5313	5139	4417	6349	4698	3821	5077	5109	3774	4677	5242	5697	7039	5260	5727	5325	4523	4981	4515	5015	5176	4464	3722	4907	5137	5806	7383	5560	5528	4798	4754	4639	5573	6817	4713	8654	8155	6097	5561	6967	6572	6442	9234	6115	7585	13369	8735	10604	6361	6402	7108	5347	6911	6315	10992	7725	6648	7337	6609	6071	6652	5839	5955	4148	8832	5798	6941	5521	9148	7347	6035	7133	5432	7061	6376	6369	7694	6662	5158	4650	4240	6092	6274	5708	6212	6920	6816	5279	6247	3890	5627	4722	6733	7240	3927	5751	5780	4001	6316	4885	5281	4522	3692	6301	6008	5042	5582	6185	4154	3610	4757	5676	5818	5595	4119	4893	5213	5080	5822	4188	6233	6645	6319	5282	3526	6292	6233	6850	6255	8350	6844	6938	7645	7193	8932	6846	10208	7275	6043	8078	10459	7314	8346	6719	8931	5362	11618	5049	7684	9381	12890	9118	11179	10479	14008	12742	9558	13489	9572	10392	11087	9180	8299	11663	5836	7022	5564	6833	5714	4500	6499	7534	10911	7884	10233	7648	10182	8981	6784	9156	7988	8244	6185	13585	10421	6124	5292	6257	6555	6886	7309	7384	9985	10282	7492	7876	9474	7490	7059	9995	6064	7534	12759	12237	11687	8666	0	10758	12297	7161	9293	9329	11470	9382	9971
4759	4822	4700	5394	6096	5776	7137	6685	4818	5538	6889	4390	6332	5340	6655	5475	5860	5370	6223	7145	4865	5251	3928	5289	4931	5679	4722	4852	5357	7064	4323	4813	5228	8012	4766	4609	4756	5646	5401	4773	5826	4924	5927	4180	4622	6118	4684	4675	5487	4270	6020	5772	4891	4982	4971	5234	4240	4300	4738	3500	4449	5021	4872	5297	5931	4461	5399	5339	4765	5003	4074	5811	4487	4028	5217	4616	5495	5522	6331	4595	4993	5325	5380	4439	6835	5492	5284	4785	6391	5018	4074	5125	5164	3777	4723	5262	5848	7095	5540	5745	6175	4999	5134	4643	5028	5269	4494	4484	5099	5928	5989	7923	5862	5743	5774	4876	4673	5987	6890	5056	8988	8160	6284	5718	7034	6937	7257	9392	6788	8195	13461	8893	11070	6829	6558	7338	5396	7075	6972	11369	7737	6838	9393	7043	6075	6840	6721	6427	5202	9438	5821	6998	5901	9645	7353	6084	7236	5716	7198	6744	6490	7752	6801	6534	5736	4527	6318	6732	5780	6274	7229	7149	6073	6376	4577	6482	4756	6865	8209	5081	5762	5783	4204	6341	5014	5607	4767	3726	6554	6193	5400	5919	6436	4697	3795	4876	5979	6124	6013	4662	5083	5269	5140	6228	4250	6879	6717	6941	5834	3554	6401	6840	7078	6295	8460	7223	7044	7691	7612	9401	7546	11115	8227	6696	8582	11185	9533	8424	7789	8944	5901	12812	5063	10024	9643	13288	10127	11580	12582	14164	12832	9598	14508	10609	10935	12100	9337	8322	11951	6069	7041	5878	7062	5789	4611	6686	8689	11321	8562	11386	7701	10626	9194	6951	9278	8626	8743	7122	0	10977	7335	5308	6347	6564	7011	7707	7398	11833	10678	7597	8380	9941	8993	7425	10301	6760	8161	13378	0	12043	8912	0	12192	14247	7769	9492	10038	11587	9569	10642
5140	5031	4836	5467	6415	5958	7179	6715	4834	5752	7484	4588	6823	5551	6712	5495	6657	5477	6273	7233	5109	5320	4007	5883	5421	5708	4828	5410	5424	7976	4703	4923	5335	8073	4844	4866	5102	6070	5488	4954	5930	5099	6202	4304	4709	6493	4774	4678	5719	4355	6027	6111	5560	5043	5007	5295	4340	4524	4918	3613	4548	5651	5098	5475	5954	4544	5544	5594	5210	5035	4194	5915	4708	4175	5309	4627	5589	5621	6503	4675	5084	5407	5934	4528	7020	5583	5964	5422	6496	5243	4280	5179	5338	4143	4880	5425	6157	7151	5547	5945	6462	5177	5757	4669	5150	5507	4829	4525	5103	5953	6851	8575	6449	5908	5882	5126	5199	6599	7175	5327	9565	8928	6545	6089	7257	7208	8155	9872	7568	8218	0	9289	12172	7312	6715	7478	5585	7531	7108	12001	8905	6959	9674	7064	6864	6913	6772	6853	5381	9827	6106	7044	6707	10034	8001	6087	7698	6461	7243	7126	7666	7889	8087	6727	5747	4758	6663	6802	6510	6882	7416	7316	6213	6531	4766	6506	4916	7005	8396	5424	6204	6064	4774	6517	5251	5874	4918	4289	6601	6225	5548	6048	6494	4701	4667	4880	6296	6517	6306	4773	5107	5494	5146	7604	4378	7799	6832	7028	5973	3605	6606	7971	7177	7298	9054	7409	8411	8340	7718	9578	7971	11460	8307	7110	8722	13246	9706	8621	7826	9407	6361	13981	5260	11024	10260	13539	10471	12135	13456	0	14101	9748	0	11163	11364	12248	9576	8334	12439	6790	7293	5966	7242	5993	4645	6708	8830	11847	8773	11743	7724	10674	9931	8635	9339	8729	9082	7984	0	11193	8224	5382	8658	6833	7440	7986	7565	11914	11117	7731	8418	10588	9118	7549	10359	8783	8371	14265	0	12931	9273	0	12229	14251	8075	9766	10248	12476	10303	10747
5696	5207	5300	5931	6429	6042	7644	6809	5358	5849	8243	4630	6841	5844	6828	5712	6659	5767	6449	7336	5198	5337	4014	6220	5762	5787	5273	5463	5876	8617	5442	5209	5625	8088	4958	5157	5291	6432	5498	4999	6398	5138	6437	4435	4711	6849	5523	4705	5730	4365	6183	6525	5604	5170	5846	5434	4502	4738	4936	4103	4719	5706	5239	5482	6160	4983	5640	5610	5321	5345	4286	6053	4841	4422	5400	4677	5912	6739	6583	4793	5174	5476	6042	4654	7087	5654	6059	5591	6976	5499	4650	5186	5588	4462	5018	6049	6690	7682	5949	5987	6565	5288	6147	4904	5297	5843	4834	5095	5570	6598	6927	8970	6629	5985	6020	5147	5628	6842	7587	5843	9788	8956	6984	6821	7427	7742	8344	10595	7634	8236	0	9308	12807	7565	7034	7820	5608	8608	7179	12169	8945	7496	9915	7459	8192	7713	6909	8115	5426	10282	6109	7082	7429	10043	8040	6315	7875	6655	7330	7379	8326	7915	8219	7665	5950	5202	6696	6846	6775	7241	7451	7340	7356	6637	4889	6574	6277	7168	9098	5645	6289	6130	5194	6777	5406	5877	4966	4358	6670	6390	5751	6145	6542	5042	4998	5937	7015	6523	6367	5004	5154	5555	5548	7762	4712	8517	7327	7091	6569	3611	6712	8086	7632	8251	9436	7852	8621	8464	7761	9634	8161	11494	8535	7246	8729	13417	9903	8746	8368	9705	6381	14650	5703	11577	10989	14115	11651	12592	0	0	14262	9991	0	11294	12613	14241	11064	8819	12717	7222	7393	6446	7914	6069	4879	6783	9023	11967	9387	12102	8645	10824	9971	8665	9552	9032	9131	7989	0	11906	8593	5510	8883	7989	8043	8662	7730	12083	11454	9263	8717	11127	9157	7578	11143	8966	9552	0	0	13025	9554	0	12815	0	10698	10769	10851	12594	10586	12515
5766	5712	5688	5958	7434	6197	7701	7177	5513	7310	8670	4655	6920	6520	8047	6092	6789	5849	6589	7345	5602	5346	4062	6273	5844	6056	6910	5474	5964	8770	5690	5440	5734	8116	5000	5165	5497	6714	5643	5892	6555	5189	6594	4633	4747	6988	5644	4940	6063	4426	6262	6653	5776	6233	5927	5536	4827	5062	5055	4503	4756	5841	5463	5507	6307	5087	5687	6265	5414	5362	4299	6069	4905	4546	5522	4962	6224	6763	6614	4993	5348	5564	6176	5190	7343	5833	6178	5972	7318	5736	4699	6095	6465	4690	5357	6669	6874	8131	6076	6218	6754	5357	6220	5122	5485	5861	4945	5220	5774	6722	7271	9114	7010	6428	6326	5462	5713	7005	7928	5883	10153	9707	7105	6984	7992	8093	8357	11460	7753	8304	0	9870	14099	8221	7145	8844	6513	8677	7617	12852	9506	7679	10012	7906	9013	7772	7190	8456	6268	10358	6161	7090	7478	10354	8089	6411	7976	6741	7577	7403	9107	8787	8559	7850	6661	5257	6865	7279	7182	7462	7758	7494	7964	6823	5013	6614	6363	7959	9449	5660	6726	6362	5281	7306	5442	6151	5055	4595	6725	6811	6789	6386	6827	5222	5082	6103	7307	6922	6409	5103	5302	6499	5871	8721	4885	8583	7338	7733	6744	3870	6946	8910	7805	8379	10633	8091	8760	9132	7915	9958	9269	12891	8821	7541	9315	0	10019	9635	8534	9742	7205	0	6250	11778	11063	0	11663	13198	0	0	0	11415	0	11534	13193	0	11175	10502	12849	7402	7557	6470	7930	6668	4933	7081	9699	12717	9394	14014	9225	10993	10562	8871	10097	9626	9505	8358	0	12088	8610	5990	9133	8416	8140	8810	8659	13617	12133	9727	9070	11285	11829	7734	11152	9008	9760	0	0	13034	0	0	14378	0	11730	11129	10952	12942	11840	12591
6351	5731	5764	6425	8210	6422	8090	7554	5782	7598	8704	4689	7225	6936	8048	6266	6838	6248	6751	7742	5982	5681	4715	6568	6070	6626	7140	5953	6291	8948	5750	5562	5837	8241	5001	6890	6248	6788	5799	6631	6763	5264	6649	4936	4790	7317	5658	5109	6097	4462	6720	6684	5986	6277	6006	5717	5287	5299	5397	4609	4873	5890	5524	5600	6589	5250	5782	6369	5608	5896	4403	6072	5148	5045	5553	5167	6391	6982	6756	4995	5355	5643	7461	5789	7625	6023	6905	6479	7398	5825	4777	6347	6892	4709	5685	7159	7033	8359	6377	6357	6951	5779	6782	5130	5500	6115	4955	5286	6028	6996	7385	9229	7277	6494	7070	5767	5767	7715	8171	6053	12052	9716	7122	7159	8851	8249	9441	11916	7870	9076	0	10085	14110	8681	7407	9042	6649	8714	7993	0	9597	8321	10015	8331	9703	7793	7502	8797	6396	10393	6519	7138	8047	10841	8362	6446	8002	7026	7893	7590	9366	9605	8815	8558	6679	5297	6917	7379	7214	7484	8093	7663	8138	7875	5060	6732	6412	8797	9576	5819	7006	6437	5516	7312	5624	7359	6113	6343	6752	6813	7594	6547	7057	5484	5191	6142	7476	6933	6734	5432	5474	6641	7052	9928	5190	9192	7424	8381	6933	4420	7074	9117	8449	8637	11047	8224	9174	9397	8363	10427	9321	13031	8887	7795	10051	0	11572	10179	9062	9771	7417	0	7074	13885	11383	0	12907	13594	0	0	0	11598	0	11651	13222	0	12353	10870	12952	7597	8714	6588	8234	6866	5545	7424	10111	13155	9473	14392	9523	11639	10743	9254	10561	9690	9631	8376	0	12127	9120	6865	9552	8622	8858	11500	9092	13976	13596	9816	9679	12475	11950	8118	12107	9409	10148	0	0	14121	0	0	0	0	11945	11299	10985	13897	12936	13147
6751	6409	6063	6541	8621	6565	8116	7678	5791	7607	8939	5171	7657	7240	8964	6363	6943	6581	7919	8164	6201	5826	4805	7284	6171	6648	7563	6405	6428	9114	6485	5735	6001	8415	5423	6915	6421	6847	5815	6643	7042	5355	6794	5017	4829	7559	5667	5273	6116	4638	6977	7166	6010	6345	7065	5806	5379	5527	5688	4806	4878	6050	6317	5743	6806	5314	5889	6406	5614	5946	4417	6574	5469	5284	5603	5170	6395	7200	7044	5011	5530	5681	7577	6176	7936	6157	6923	6514	7632	6317	4834	7038	7211	4750	5985	7243	7512	8414	7396	6666	7096	6297	6894	5131	5621	6416	5028	5398	6246	7077	7394	9612	7372	6605	7329	6401	6189	8331	8406	6595	12387	10173	7776	7232	8913	8307	9856	12770	7961	9664	0	11325	0	8918	8525	9214	7607	8715	8446	0	10032	9145	10296	8479	10311	8365	8398	8878	6492	10617	6894	7187	8089	10931	8506	6948	8186	7049	8416	7600	10530	10677	9457	8782	6760	5965	6919	7590	7287	7689	8210	7685	8227	8187	5078	6913	6523	8802	9766	6210	7238	6754	5685	8085	5665	7414	6391	6875	7392	7096	7631	6830	7233	5776	5280	6761	7833	7191	6861	5460	5563	6779	7071	9967	5311	9221	7928	8894	7085	4621	7090	9248	9190	9300	11620	8653	9839	9462	8778	10645	10579	13625	8920	7891	10503	0	12487	10288	9149	10469	7893	0	8274	13893	12332	0	14116	0	0	0	0	12093	0	11911	0	0	12523	10957	14649	7704	9417	7117	9000	7316	6134	7637	10398	13259	9902	14651	10148	11869	11166	9274	10833	9800	10189	8470	0	12239	9570	7558	9954	8786	9465	12222	9143	14240	0	10533	9904	12556	12226	8716	12547	9627	10377	0	0	0	0	0	0	0	13188	11450	11324	0	0	13536
6758	6599	6639	6843	8636	6581	8256	7740	6492	7769	9304	5444	7897	7557	10295	6658	6981	6594	7985	8204	6228	5954	4819	7545	6303	6649	7751	6672	6896	9188	6674	5823	6650	8547	5803	7054	6437	6931	5973	6755	7231	5419	6953	5176	4938	7633	5824	5348	6275	4853	7038	7211	6020	6356	7132	5924	5792	5902	6292	4848	4943	6252	6525	5885	6890	5480	5896	6515	5880	5978	4420	6677	5542	5437	5703	5331	6503	7646	7102	5181	5695	5720	7789	6343	7946	6393	6991	6612	8199	6545	4941	7105	7383	5067	6120	7527	7596	8838	7950	7199	7421	7272	6995	5135	5784	6555	5554	5824	6702	7281	7632	10123	7488	6687	7410	6558	6225	8423	8421	6873	13369	10208	7915	7477	9298	8779	10064	12961	8531	9967	0	11371	0	9702	9683	9233	7837	8957	9726	0	10600	12833	10297	8716	10489	8481	8429	9010	6759	10757	7209	7231	8553	11687	8672	7013	8362	7139	9081	7856	10539	11707	9836	9274	6788	7540	6954	7630	7323	8709	8345	8520	8250	8322	5292	7363	6557	8931	10342	6224	7925	6770	5934	8130	5667	7449	6736	6876	7817	7150	8166	7099	7260	5824	5559	7338	8614	7325	6874	7109	6410	6996	7612	9993	5439	9516	8069	9001	7416	5092	7506	9627	9278	9582	12362	8807	9962	9483	8786	10705	10587	0	10371	8270	10766	0	12745	10381	9421	11190	8012	0	8341	14014	12955	0	14117	0	0	0	0	0	0	11914	0	0	0	11047	14774	8547	9615	7241	9298	8845	6869	7816	11658	13471	10130	14768	10451	11954	11522	9836	10985	9982	10219	8563	0	12425	10697	8015	10219	9042	9738	12464	10448	14500	0	12349	10342	12839	12783	8952	13148	10498	10655	0	0	0	0	0	0	0	13329	11722	11456	0	0	0
6861	6693	7102	7187	8727	6731	8559	7811	6593	8280	9612	5890	8179	7573	10574	6794	7163	6660	8235	8245	6536	6721	4920	7879	6524	6742	7777	6710	7214	9816	7074	6030	6759	9000	5980	7105	6466	7378	6560	7008	7546	5459	7251	5216	5112	7638	6414	6211	6286	4905	7046	7587	6571	6812	7217	6028	6233	5973	6496	5051	5214	6920	6571	5932	7462	5621	5922	6543	6118	6002	4482	6696	5661	5465	6122	5526	6900	7690	7136	5559	5719	5893	8060	6354	8181	7153	7178	7234	8492	6639	4980	7160	7479	5172	6153	7719	7692	9267	8364	7213	7691	7327	7375	5370	5949	6570	6055	5901	7025	7341	7704	10376	7625	6957	7812	6679	6588	9003	9267	7138	13578	11064	8177	7766	9485	8886	10185	13028	8751	10164	0	11506	0	9873	10050	9531	7968	9249	10748	0	10746	13131	10528	9085	10832	8847	8687	9746	7199	10852	9072	7821	9017	12020	8850	7239	8445	7250	9143	8799	10903	11917	9976	9677	7411	8345	7465	8123	7668	8757	8843	8779	8567	8557	5323	7586	7405	9229	10656	6290	7973	6886	6103	8548	5851	7696	7121	6897	8045	7153	8187	7108	7598	6240	5673	7388	8800	7406	6892	7146	6653	7152	7804	10055	5689	10073	8358	9008	7463	5319	7596	9845	9711	10165	0	9160	10012	9726	9439	11749	10687	0	11312	8903	12466	0	13398	10511	9765	12016	8032	0	8495	0	13453	0	14532	0	0	0	0	0	0	12825	0	0	0	11106	0	8860	10336	7320	9688	9162	7554	9491	11743	14409	10311	0	11571	12967	12178	9907	11529	11177	10275	8911	0	12595	11511	8230	10425	9535	10486	12703	10810	14649	0	13137	10606	13499	13349	8973	14149	11157	11727	0	0	0	0	0	0	0	13415	12274	11844	0	0	0
7476	6901	7502	7660	9341	6966	10113	8060	6712	8824	10128	6056	8200	8001	10730	7584	7466	6766	8348	8488	7242	7859	5383	8119	6587	6849	8043	7024	7545	9890	7198	6674	7041	9132	6512	8300	7465	7593	7113	7051	8131	6162	7484	5339	5260	7770	6577	6535	6347	5266	7136	7751	6719	6968	7720	6092	6319	6174	6559	5133	5344	6992	6863	6006	7573	5744	6054	7250	6149	6212	4549	6774	6201	5672	6550	5545	6948	8133	7469	5600	5876	6001	8211	6413	8415	7341	7595	7478	8659	6643	5122	7438	7608	6005	6242	7861	7835	9736	8365	7229	7736	7583	7467	5607	6198	6684	6263	5932	7442	7391	7904	10859	7633	7456	7897	6683	6748	9535	9332	7369	14246	11851	8231	7921	10417	8968	10589	13104	9551	10649	0	11940	0	9907	10612	9921	8602	9273	10918	0	11277	13329	10735	9614	10902	9248	8775	11225	7290	12376	9550	8145	9069	12727	9618	7524	8600	7514	9230	8920	11192	12134	10007	9863	7743	8358	7794	8309	7704	9782	8867	8861	9716	9148	5380	8236	7508	9294	10682	6444	8272	6916	6112	8628	6088	7766	7129	7032	8287	7673	8761	7270	7627	6469	6278	7462	8939	7702	7157	7168	6731	7495	7918	10300	5716	10115	8795	9207	8015	6211	8075	9893	9820	11627	0	10170	10790	9744	10349	12681	11676	0	13780	11049	14119	0	13483	10588	10179	12573	8034	0	8811	0	0	0	14619	0	0	0	0	0	0	0	0	0	0	11362	0	9229	10604	9346	9969	9493	7913	9688	12307	0	11634	0	12214	13287	13011	10301	12369	11783	11425	8914	0	13381	12332	8456	10818	9798	10561	13905	11193	0	0	13287	11025	14497	13508	9326	14161	11411	13000	0	0	0	0	0	0	0	13580	13618	12351	0	0	0
7808	6943	7664	7916	9474	7020	10484	8242	6763	9194	10148	6428	8264	8157	10906	8741	7635	6873	8470	8512	7419	7990	5453	8157	6664	7150	8065	7635	7564	9895	7413	6727	7139	9449	6620	8461	7779	8126	7126	7086	8142	6295	8187	5634	5814	7811	6588	6750	6551	5353	7209	7851	6794	7036	7729	6594	6428	7046	6735	5176	5857	7596	7599	6077	7850	5869	6256	7416	6741	6397	4882	7314	6283	5727	6661	5570	7544	8414	7619	5745	5977	6002	8272	7289	8416	8127	7603	7510	8990	6860	5165	7509	7659	6940	6420	8294	8247	10079	8771	7250	8821	8118	7964	6029	6660	6859	6610	6208	8016	7492	8253	10928	7761	7657	8319	7399	7465	9704	10077	7709	14511	12040	8833	8084	10987	9701	10936	0	9620	10779	0	12834	0	10863	10617	9969	8663	9311	11163	0	11526	13596	11462	9683	11186	9409	9022	11336	7386	13542	9754	8228	10296	12761	9905	7899	8925	7734	9573	9466	11349	12142	10591	10580	7750	8361	7973	8573	7891	10265	9630	8939	9770	9930	5535	8733	7725	9319	11050	6735	8443	7062	6292	8675	6156	7855	7335	7258	8436	8005	9974	7793	8023	7706	6563	7637	9075	7968	7474	7489	6953	7844	7960	10412	5749	10608	9012	9937	8292	6700	8231	9898	10170	12148	0	10533	11244	10647	10983	12697	13121	0	14013	11122	14287	0	0	10675	10207	13029	8248	0	8979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11428	0	9812	10635	9366	10665	9802	8212	9879	12521	0	11929	0	13665	13858	13885	10489	12862	12072	11894	9104	0	13619	14023	8753	11267	9958	10621	0	11834	0	0	13446	11540	0	13851	9657	14638	11997	13119	0	0	0	0	0	0	0	13581	0	12580	0	0	0
8533	6961	7692	8061	9593	7312	10599	8668	7019	9340	10159	7142	8495	8250	11034	8927	7871	6887	8545	8826	7564	8307	5769	8230	7124	7633	8283	7749	8480	9938	7479	6878	7661	10128	6653	8686	8077	8191	7224	7462	8457	6420	8321	5889	6102	8027	6686	7003	6943	5414	7323	7912	7440	7135	8515	6598	6486	7089	7000	5252	5973	7715	8205	6181	8195	5879	6583	7561	7084	6496	5187	7398	6298	6083	6822	5847	7914	8476	7621	5777	6048	6027	8546	7742	8885	8299	8087	7665	9110	7167	5305	7516	8012	7211	6484	8317	8780	10708	9170	7369	8911	8167	8257	6532	6666	6953	6642	6430	9189	8093	8312	11140	8121	7712	9675	8224	7468	9880	10191	7813	0	12228	8835	8504	12219	10056	12388	0	10036	10960	0	13367	0	11032	10748	10341	8766	9324	11189	0	12939	13712	11529	10590	11850	9475	11130	11913	7612	0	9842	8484	10591	13119	10197	8389	9594	7737	10390	9486	12358	12197	10628	10759	7799	8484	8241	9096	8008	10585	9785	8958	9802	10289	5752	9076	7727	9405	11221	6838	8968	7191	6412	8727	6220	8041	7523	7459	8763	8115	10833	7890	8079	7899	6836	7691	9273	8035	7972	7655	6954	8228	8090	10611	5793	10799	9218	9979	8744	7415	9008	10131	10707	12767	0	10975	11743	11884	11142	12907	13461	0	0	11149	0	0	0	10808	10551	14035	8266	0	9517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12008	0	10196	11024	9533	10969	12256	10392	10704	13596	0	13028	0	0	14355	14001	10870	14007	12218	11938	10135	0	14371	14629	9140	11385	10127	11084	0	12392	0	0	14095	11729	0	13916	10860	0	12567	13458	0	0	0	0	0	0	0	14284	0	13203	0	0	0
8623	7500	8048	8335	9758	7567	10777	8912	7091	9621	10636	7212	8527	8601	11366	8938	7989	6993	8614	9040	7824	9482	6516	8283	7162	7914	8544	8234	8554	10214	7851	7646	7795	10882	6902	9215	9075	8216	7836	7550	8467	6694	8392	6221	6159	8033	6784	7053	7272	5666	7751	8097	7482	7188	8535	6711	6550	7187	7403	5435	5996	8013	8430	6188	8444	6387	6695	7833	7113	6686	5529	7800	6601	6465	7410	5939	8450	9244	7629	5847	6579	6230	8772	7791	8938	8644	8410	8133	9117	7214	5774	8010	8242	7283	6948	8391	8876	10835	9292	7436	9048	8205	8260	6573	6691	7099	7089	6661	9340	8104	8674	11552	8306	7714	9968	8449	7514	10102	10208	8131	0	12374	8891	9323	13020	10087	12509	0	10079	11194	0	13503	0	11890	10783	12301	9631	9980	12129	0	13082	0	12399	10998	11923	9828	11546	13232	8967	0	10093	8525	11415	13649	10201	8719	9878	7901	10556	9587	12453	12253	10690	11496	7923	8532	8731	9218	8086	11180	10522	9484	9901	10362	5764	9241	7856	9755	12175	7048	9816	7226	6954	8844	6349	8304	7729	7540	8984	8976	11467	8118	8332	8093	6871	7874	10486	8145	8032	7822	7068	8285	8092	10983	7143	11886	9580	10442	8832	7777	9207	10455	10805	12784	0	11584	11744	12100	11536	13738	0	0	0	11512	0	0	0	11687	10659	0	8384	0	10154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12297	0	11653	11267	10557	11495	13873	10648	11630	14769	0	14117	0	0	0	14403	11240	0	12385	12383	10579	0	0	14766	9709	11856	10930	11247	0	12968	0	0	14633	11738	0	14510	10954	0	13035	13893	0	0	0	0	0	0	0	0	0	14761	0	0	0
