Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5930	6986	5325	4928	5978	7592	4793	5775	5227	6805	5278	9375	9428	8865	12234	7844	13858	9424	10260	8986	10601	9765	0	11751	7874	7236	7603	8130	10696	7319	7477	7280	5299	4537	6804	6250	4593	6832	5088	5806	6933	7415	6741	5835	5837	6900	6360	6435	7368	5162	8110	4843	4924	5647	4585	6112	4397	4569	4538	5633	5764	5341	6141	4065	5028	5180	6107	6908	6233	4702	6326	4236	5093	5330	4896	6584	6417	3751	5409	6574	4413	5592	4906	4388	4647	6388	4490	5478	4102	6839	3909	4159	4765	5813	4242	5472	5716	6865	4166	4571	6083	4993	5046	5459	4928	4230	3758	3789	3527	4939	5200	5567	3599	4669	4163	4909	3786	4384	4481	5687	3786	3887	5091	3684	6327	5317	5250	4648	5452	6342	6028	5592	6798	6053	4819	5659	8219	5277	7371	7699	7153	5113	5006	6667	5609	8877	4995	8952	6666	6987	6153	7847	8711	4488	5034	5108	7159	5908	5932	8172	5057	4876	4886	5299	6224	7315	7394	6988	6825	6951	6879	5782	6787	8249	5060	8706	7027	7163	8639	7113	7465	7051	4366	7327	4961	6901	5954	3846	5765	6505	5667	6090	8291	4567	6981	4287	7858	5912	5130	5068	0	0	0	0	0	0	8165	13900	11187	0	13493	9599	8949	9222	11685	9835	8421	12384	6948	6401	8910	11038	11186	6667	5644	7586	6791	9864	5866	5276	5846	6401	6562	5972	5008	6037	5682	4675	8833	4391	6176	5426	7807	8029	4627	6974	8567	5539	8828	6110	5596	4282	8176	5018	8275	7480	9459	7026	7136	8303	6367	8061	8603	6743	7412	6848	7331	4806	8656	6665	6924	7637	8415	8176	7492	5221	5092	8376	6568	7865	7812	6292	8464	7005	6347	5945	7249	9037	7458	8445	8982	9848	6541	9554	8367	6581	9330	12452	8259	8499
6835	7241	5625	4996	6259	7849	4997	5912	5258	6977	5484	10616	10219	9169	12716	8253	0	12399	10502	9444	11699	10587	0	11827	8654	7478	7719	8567	11239	7584	7634	7287	6645	4633	7164	6511	4976	7126	5422	6287	6959	7463	7200	5971	5870	7172	6763	6699	7859	5221	8652	4871	5108	5692	4815	6699	4407	4579	4769	5681	5818	5612	6252	4396	5602	5220	6194	6909	6641	4828	6343	4430	5359	5981	5802	6802	6910	3928	5456	7048	4765	6274	5842	4792	5055	7099	4689	5488	4243	7090	3917	4255	4934	5973	4495	5810	6276	6917	4403	4839	6179	5706	5451	5688	4985	4713	3824	4651	3547	5031	6389	5574	3917	5003	4333	4910	3809	4420	4669	5746	4057	4537	5466	4259	6924	5585	5398	4797	5507	6547	6246	5963	7023	6347	4957	5718	8428	5961	7394	8064	7157	5463	5109	8395	6163	10023	5488	9829	6754	7607	6462	8357	9061	4835	5243	5666	7177	6092	6028	8959	5262	4922	5145	5405	6385	7405	7469	7186	7969	7248	7392	5794	7081	8392	5608	8718	7579	7855	10865	7321	7468	7245	4392	7630	5472	7540	6097	3850	6261	6642	6235	6167	8507	4879	7433	4865	7963	6436	5155	5211	0	0	0	0	0	0	8900	0	13777	0	0	9674	9550	9285	11797	10097	9161	12831	7360	7040	9556	11045	11406	6902	5687	7627	7070	10001	6798	5417	5858	6937	6894	5987	5063	6211	5736	5058	9577	5262	6499	5532	8214	8594	4795	7465	8773	6004	9043	6841	5668	4551	8195	5195	8396	8229	9919	7180	7197	8560	6755	8249	9126	6824	7598	7030	7612	5002	9681	6943	7047	9162	8852	8323	8406	5266	5672	8655	7449	7885	7880	6996	8726	7050	7199	6097	7339	9686	7987	8748	10344	10731	7187	10094	8940	6697	9954	0	8526	9641
7365	7290	5981	5052	6473	7942	5333	5913	5543	7061	6141	10755	10598	9475	12731	8262	0	12470	11079	10042	12322	12041	0	11913	9726	7933	8168	8586	12253	8922	7702	7837	7318	4741	7229	7525	5617	7232	6013	7042	7505	7607	7514	6066	5953	7356	7187	6780	8444	5805	9281	4970	5256	5722	4854	6835	4831	5422	4785	6261	6019	5802	6317	4435	5911	5405	6338	7260	6732	4924	6440	5543	5865	6421	5987	6886	6963	4595	5469	7071	5581	6611	6040	4936	5323	7454	5418	5594	4847	7280	3989	4293	5258	6293	5238	6031	7772	7036	5387	5053	6438	5934	5456	5846	5024	5204	4271	4687	3605	5517	6429	5676	4185	5028	4626	5162	3986	4938	4745	6478	4070	4881	5833	4931	7156	5625	5419	5042	5990	6642	6630	5977	7101	6523	5546	5905	8564	6570	7756	8106	7385	5751	7755	9743	6237	10300	6520	10142	6990	8454	6835	10070	9315	5379	5463	5683	7479	6312	6067	9699	5676	5136	5444	5556	6485	7842	7483	7455	8028	7324	7610	5931	8823	8762	6009	8719	8115	8353	11038	7413	7487	7958	4461	8280	5608	7672	6729	4493	6268	6892	6246	6229	8672	5049	8132	5310	8058	6531	5837	5695	0	0	0	0	0	0	9567	0	14399	0	0	10183	10226	9398	11852	10466	9259	0	7902	7365	10290	12826	13524	7786	6123	8197	7685	10056	6829	5521	6007	7067	7276	6026	5393	6587	6589	5460	10142	5310	6756	5613	8305	8904	5839	7566	10014	6279	9281	7423	5892	5041	8206	5703	8621	8342	9950	7570	7373	8731	6852	9518	9386	6894	7611	7484	8084	5617	9721	8050	7293	10041	9463	8961	8513	5371	6119	9400	7533	8337	8083	7214	8809	7178	7501	6442	7451	10784	8554	8879	10649	11294	7206	10899	9178	6856	10011	0	8951	10854
7664	8114	6317	5329	6508	7962	5400	6454	6009	7677	6771	11081	10849	9791	14103	9017	0	13585	11373	10650	12639	12207	0	12115	12332	8008	8334	8773	12317	9057	8008	7908	7722	5086	7307	7536	5695	7313	6238	7142	7740	8263	7729	6443	5989	7399	7364	6939	8953	5843	9317	5428	6045	6399	4920	6902	5000	5534	4849	7752	6467	6814	6381	4487	5970	5839	6494	7356	7200	5237	6989	5684	6063	6521	5991	6942	7207	5209	5497	7086	5958	6656	6113	4963	5380	7515	5564	5659	5204	8280	4065	4645	5319	6692	5383	6491	7930	7202	5491	5173	6467	5944	5638	5960	5038	5295	4504	4822	3739	5685	6895	6432	4389	5155	4777	5552	4150	5432	5084	7019	4380	5053	6130	4961	7183	5844	6097	5090	6313	6705	6922	6225	7342	6796	6005	5920	9422	6897	8006	8305	7438	7099	9111	10063	6636	10565	6965	10680	7387	8969	6910	10074	9968	5698	5953	5977	7510	6381	6145	9807	5754	5213	5508	6038	6489	8077	7849	7700	8103	7499	7675	6055	9166	9124	6019	8938	8304	8360	11559	7985	7934	8149	4593	8310	5897	7700	6745	4963	6283	6922	6653	6686	8912	5147	9021	5317	8149	6689	6839	6288	0	0	0	0	0	0	10017	0	0	0	0	10549	12739	10042	11874	11471	9785	0	10246	8264	0	0	0	7930	6648	9931	7869	10655	7302	6179	6012	7155	7394	6767	5512	7067	7027	5463	10217	5315	6865	5634	9028	8980	6252	7817	10269	6376	10392	7553	6066	6040	8248	5762	10303	8422	9961	7626	7480	9134	7298	9708	9642	8332	7971	7885	9125	5958	10594	8762	7589	10121	9722	9860	9531	6053	6349	9894	7779	8838	8542	7433	10138	7617	7753	7024	8714	10936	9883	9243	10780	12188	7431	11055	10083	6973	11235	0	10557	11482
8267	8280	6552	5351	6856	8009	5684	6861	6327	7711	7580	11163	11035	11687	0	9198	0	14034	12570	10844	0	12417	0	12357	13539	8100	8437	10235	12623	9092	8035	8104	8553	5417	7682	7593	6209	7498	7520	7161	9545	8705	8069	6462	6220	7778	7382	6963	9221	6316	9431	5849	6294	6488	5187	7357	5485	5694	5161	8808	6480	7039	6436	4525	6191	6287	7149	7562	7279	5486	7020	5699	6211	6577	6468	7108	7295	5826	5518	7305	6303	6816	6118	5688	5388	7891	5594	6074	5321	8573	4117	5009	5763	6943	5857	6511	8216	7538	6368	5177	6621	6005	5756	5994	5189	5827	4814	5206	3848	5690	7900	7013	4703	5161	5548	5673	4165	5573	5289	7309	4512	5310	6197	5168	7281	5909	6483	5793	6458	7581	6970	6239	7758	8214	6314	6538	9485	7233	8361	8602	7553	7284	9183	10309	7195	12687	7029	10760	7661	9037	6986	10397	10300	5859	6744	6118	8116	6647	6433	10130	6069	5462	5950	6938	6505	8761	8213	8445	8838	7524	8011	6569	9886	10438	6535	9215	9178	8407	11737	8492	8110	8431	4842	8354	6322	8446	7285	5336	7485	9049	6719	6979	8988	5412	9576	5416	8489	6982	6963	6659	0	0	0	0	0	0	10553	0	0	0	0	12746	13238	10464	12007	12003	10806	0	10446	8622	0	0	0	8017	6779	10070	9271	10790	7696	7756	6073	7619	8078	6792	5752	7184	7137	6140	11018	5350	7044	6379	9362	9208	6546	7983	10404	7659	10625	7649	7184	6547	8270	6572	10399	9507	10146	7662	7654	9847	7813	9851	9992	8722	8102	7930	9491	6217	10635	9294	7641	10315	9876	10625	9604	6124	6780	10027	7856	9500	9084	7457	12132	7694	7984	7445	9036	11953	9910	11106	13467	12300	7637	11171	10423	7258	11537	0	10852	12699
8270	8335	6935	5388	6888	9104	6072	7011	6436	9764	8236	11407	11374	11690	0	9654	0	14225	12725	11877	0	13140	0	12451	13781	8951	9642	10459	12817	9161	8139	9312	8562	5783	7838	7685	6495	7726	7531	7419	9678	9238	8111	6485	6342	8053	8009	7402	9272	6426	9809	6311	6471	6808	5430	7572	5491	6109	5749	9405	6810	7094	6743	4678	6320	6433	7294	7871	7443	5582	7207	5926	6671	6640	6954	7465	7662	5923	6275	7484	6346	6849	6199	6061	5406	8014	6078	6259	5919	9118	4624	5163	5986	7097	5906	6950	8637	7785	6645	7151	6756	6117	5824	6157	5288	5849	4906	5229	3901	5860	8558	7021	4847	5686	5749	5691	4930	5608	5332	7654	4768	5715	6230	5310	7523	6170	6617	5933	6582	7700	7069	6355	7843	8260	6363	7326	9764	8826	8511	11033	7749	8222	10313	10583	7783	13733	7099	11068	8026	9403	7089	11780	10661	6361	6950	6393	8834	7061	6768	10258	6266	5543	5957	6962	6509	9326	9924	9305	9543	7767	8015	6770	10218	10859	6633	9404	9183	8614	12775	8562	8145	8816	4949	8999	6434	8628	7854	5388	7520	9167	6780	7141	9066	5454	9732	5430	8549	7544	7083	6837	0	0	0	0	0	0	10688	0	0	0	0	13265	13280	10876	12120	12833	11289	0	10707	10277	0	0	0	8574	7034	11284	9356	11655	7760	8023	6545	8725	8635	7731	6212	7639	7145	6658	11473	5363	7160	6901	9390	9724	7976	9102	10501	8147	10729	7921	7780	7674	8550	6600	10425	10098	10257	8151	7743	9913	7867	10165	10630	8933	8206	8890	9885	7599	11393	9310	7803	10762	10349	11371	11095	6180	6844	10127	8933	10134	9343	7566	12719	7973	8647	7867	9806	13722	10300	11156	13754	13284	7711	11253	11179	7820	11702	0	11013	13162
8369	8657	7299	5394	7041	9841	6422	7501	6772	10245	8238	11618	11910	12380	0	9895	0	14758	13087	11976	0	14398	0	13160	0	9028	9959	10518	13406	10992	8579	10058	8816	5877	7957	7973	6621	7846	7769	7479	9988	9963	8693	6643	6539	8295	8017	7411	9409	7064	9985	6447	6504	6821	5474	7697	5993	6420	6043	9528	6921	7485	6954	4701	6322	7088	7348	8120	7474	5935	7421	6178	6962	6747	7210	7612	7740	6068	6518	7694	7235	8154	7360	6357	5559	8037	6478	6396	6312	9424	5243	5209	6019	7577	5973	7512	8994	7790	7449	7856	7106	6167	6759	6332	5296	6208	4953	5295	4156	5943	8889	7286	4877	5735	5841	5804	5295	5680	5370	7669	4938	5838	6371	5339	8084	6338	6989	6345	6592	7828	7122	6357	8020	8457	6580	7456	9934	8904	9962	13597	8103	8333	10426	11710	7932	14005	7354	11651	8046	9467	7227	11804	10768	7406	7155	6812	8957	7321	7000	10528	6633	5643	5959	7308	7226	9364	10163	9548	9911	7786	8685	7503	10227	11157	6676	9423	9262	9200	13252	9367	8432	9696	5035	9073	6517	8657	7958	5969	7980	9296	6793	7158	9138	5637	10094	6210	8843	7757	7502	6919	0	0	0	0	0	0	10868	0	0	0	0	13392	13592	11107	12602	13724	11712	0	11677	12633	0	0	0	9282	7084	12320	9365	13117	8445	8178	6739	9120	8795	7747	6427	7957	7257	7002	11683	6032	8851	7094	9680	10034	8116	9193	10680	9077	10989	8007	8303	10327	8583	7439	10991	10105	10376	8587	8368	10299	8113	10227	11121	9213	8790	9084	10123	8140	11626	9943	8733	11126	11600	11957	11097	6744	7028	10156	9779	10202	9416	7650	12932	8066	8829	7994	10065	14758	10678	11621	0	13413	8973	11876	11476	8567	12116	0	11100	13277
8494	9106	7401	5400	7086	10051	6565	7666	6867	11665	8849	11624	12449	12548	0	10743	0	0	13778	12251	0	0	0	13398	0	9100	10280	12907	13636	11673	9388	10514	9080	5898	8327	8372	7294	7877	8184	7939	10306	10007	8831	7183	7181	8309	9027	7908	9416	7910	10249	6887	7417	6972	5616	8444	8251	6544	6179	9625	7580	7784	7697	5089	6380	7208	7393	8410	7697	6124	7451	6518	7120	6951	7285	7791	8782	7488	6566	8070	7269	8351	7484	6603	6052	8116	6790	6583	6415	9631	5412	5879	6068	8591	6597	8100	9159	8115	8031	7964	7337	6296	6940	6379	5785	6572	5489	5515	4316	6213	8954	7521	4942	5818	5994	5883	5335	5722	5469	7844	5005	6304	7558	5410	8152	6911	7059	6530	6778	8238	7913	6366	8481	9087	6588	7781	10176	8990	10845	13637	8655	9147	11246	12756	7947	14379	7997	12384	8478	9804	7351	11958	11053	7458	7219	7106	9181	8093	7085	10561	7477	6222	6060	7697	7623	9498	10422	10501	9926	7823	9149	7516	10278	11162	7206	9536	9547	10131	13474	9508	9141	9704	5041	9284	6785	8798	8678	6566	8327	9729	7345	7287	9961	6037	10594	6466	8999	7892	7545	6956	0	0	0	0	0	0	10930	0	0	0	0	13397	13789	12244	13648	0	12069	0	11834	13387	0	0	0	9478	7449	13723	9389	13611	8838	8312	8442	9611	8862	7875	6554	7989	7289	7315	12294	6172	8882	8466	9740	10366	8306	9486	10788	9205	11838	8197	8372	10421	9721	9067	12236	10773	11235	8644	8656	10332	8233	10621	11431	9399	9168	9138	10647	8414	12071	9945	8962	11569	13015	11975	11405	7314	7224	10836	10054	10511	9816	7679	13539	8525	9211	8656	10068	0	11783	12460	0	0	11285	12852	12441	9340	12133	0	11317	14390
8530	9114	7657	5453	7314	10159	6939	7890	7064	13067	9101	11745	14510	14367	0	10874	0	0	14008	0	0	0	0	14262	0	9215	10433	13404	0	12781	9491	11229	9166	6035	9275	8498	7770	8332	8443	8230	10725	10602	8914	7186	7254	8337	9269	7955	9802	8957	10443	7017	8049	7349	5717	8745	8430	6832	6502	9720	7667	7839	8281	5131	6419	7313	7568	9008	7896	6229	7840	6854	7328	6961	7379	7835	9423	8545	6835	8156	7325	8631	7597	6959	6058	8294	7061	6592	6609	9727	5507	6025	6279	8662	6625	8211	9244	8125	8153	7972	7468	6355	6951	6539	5816	6701	5717	5804	4450	6391	9014	7749	4984	5870	6312	5950	5448	6406	5489	7979	5202	6421	7777	5474	8287	7486	7357	6759	6873	8505	7928	7725	8694	9829	6619	9159	10292	9163	11363	13655	9176	9193	11318	13130	8252	0	8260	12457	8507	9900	7412	12074	11079	8314	7309	7997	9406	8107	7173	10654	7536	6289	6525	7896	7807	10042	10614	10720	10959	7925	9182	7664	10314	11597	7639	9898	9617	10822	13712	9933	9409	10244	5742	11459	6924	8803	8915	6829	8414	10516	7450	7469	10317	6060	10670	6699	9200	8861	7860	7000	0	0	0	0	0	0	11153	0	0	0	0	0	0	12319	14261	0	12394	0	12139	13595	0	0	0	9864	7532	13779	9748	0	9974	8365	8821	9743	9277	8030	6666	8437	7777	8045	12403	6514	9093	9373	10009	10610	9952	9692	11175	9253	11989	8327	8864	10689	9788	9223	12276	11270	11569	8679	8687	10605	8250	10696	11453	9510	9228	9215	10747	8619	12379	10857	9516	11577	0	12426	11425	8106	7269	10838	10132	11325	11321	8106	0	8842	9334	8666	10253	0	12426	12726	0	0	11341	14758	12589	9364	13377	0	12827	14508
9234	9117	7707	5499	7344	10960	7576	8419	7501	13336	9115	12622	0	0	0	11034	0	0	0	0	0	0	0	14649	0	9385	10618	13611	0	13094	9635	11569	9947	7151	9306	8690	9158	8428	8693	9768	11710	10734	10143	7397	7569	8389	9327	8035	9948	9122	10507	8652	8819	7433	5826	8859	8756	6945	7179	9747	7845	8129	8539	5197	6573	8879	7783	9365	7925	7616	8140	7174	7363	7016	8178	8035	9589	8792	6892	8597	7394	10005	7633	7088	6108	8334	7207	7174	6610	9971	5593	6489	6782	9154	7467	8379	9904	8418	8247	8504	7593	6396	6953	6795	5964	7313	5778	6227	4535	6475	9355	7750	4993	6044	6318	5978	5462	6416	5723	8039	5437	6777	8538	5735	8566	7676	7784	6877	6903	8941	8145	7891	9355	10052	7402	9533	10355	9408	12056	13906	10518	9258	12768	14135	8874	0	8855	12755	8521	10154	7805	12457	11942	8401	7767	8309	9453	9013	7196	10830	7629	6359	6679	8183	7975	10130	11066	11665	12052	7951	9869	9336	11126	11861	7774	10032	9907	11030	14221	10046	9626	10464	6546	11605	7321	9259	9512	7052	8962	10739	8161	7478	10696	6769	10796	6856	9228	9011	7953	7067	0	0	0	0	0	0	11397	0	0	0	0	0	0	12770	0	0	13147	0	12190	13709	0	0	0	10736	7588	14369	10218	0	10114	8812	9074	9814	10055	8274	6834	8580	8028	8549	12529	7252	9182	9411	10429	10926	10005	11789	11304	9276	12491	8639	9584	10732	9907	10133	12742	11563	12761	8849	9038	10812	8651	11397	11820	9654	9691	9855	10920	8834	12524	11572	9536	11805	0	12640	12130	8299	7379	11953	10298	11534	12745	8230	0	8907	9433	9883	10968	0	12478	13115	0	0	11858	0	12637	10081	14005	0	13333	0
9236	9212	8226	5603	7654	11219	7840	8681	7699	13525	9167	13065	0	0	0	11341	0	0	0	0	0	0	0	0	0	9587	10651	0	0	13366	9787	11666	10116	8359	9687	9417	9307	8862	8967	9916	12636	10787	10271	7573	8068	8689	9614	8256	10518	9475	10791	8657	9463	8075	5850	9043	9049	7222	7360	9758	7921	8224	8823	5568	6912	9209	8175	9379	8694	8398	8882	8047	7746	7035	9430	8053	10110	9014	7328	8917	7440	10346	8063	7280	6337	8795	7218	7575	6627	10067	5847	6510	6906	9503	8215	8972	10177	8510	8366	8749	7904	6546	7345	6920	6132	7491	6276	7078	4710	6703	9427	7900	5111	6117	6811	6128	5562	6595	5890	8116	6261	6818	8620	6219	8642	7745	7997	6903	7537	9163	8272	7999	9719	10077	7537	9560	11377	9845	12463	0	13758	9369	13240	0	9566	0	9311	13862	9565	10660	8350	12707	11958	8742	7845	9109	9712	9265	7346	10952	8589	6754	7028	8896	9560	10691	11358	11837	12345	8844	10151	9505	11232	12109	8096	10115	10029	11035	0	10867	9894	10636	6826	11729	7379	9276	9852	7258	8986	10886	8986	8250	10782	6776	10814	7051	9559	9188	7993	7152	0	0	0	0	0	0	11968	0	0	0	0	0	0	13444	0	0	13525	0	13094	13905	0	0	0	10904	9592	14531	11482	0	10277	9287	9187	10032	10302	8362	7540	8633	8379	8791	12638	7266	9219	9694	10859	12929	10222	12044	12189	9558	13473	8970	10744	11405	10186	10533	12748	11884	12838	9184	9586	11243	10002	11451	11913	10351	10045	9927	10966	9489	12555	11759	10021	11848	0	13606	12713	8326	7390	12867	10342	11625	13014	8433	0	9171	9664	10329	10978	0	0	14031	0	0	12266	0	12859	10137	14094	0	13401	0
9362	9307	8774	5664	7681	11481	8530	8709	7702	13972	9605	13771	0	0	0	12852	0	0	0	0	0	0	0	0	0	9734	11799	0	0	13417	9799	11674	10226	8553	10115	9838	10670	9206	9284	10204	12701	10912	10922	8403	8896	8951	9677	9028	10716	9676	11013	9694	9556	8348	6168	9321	9285	7707	7432	9897	7925	8294	8919	5885	7132	9683	8266	9681	8955	8839	9471	8461	8428	7145	9672	8219	10488	9516	7364	9201	7723	10498	9079	7401	7155	9137	7448	8324	7345	10452	5864	6698	7659	9569	8461	9280	10507	8589	8588	8810	8109	7578	7547	6985	6162	7853	6380	7088	4945	6992	9958	7919	6197	6133	6817	6186	5600	6609	5894	8360	6280	7061	8825	6603	8757	7861	8141	6930	7557	9863	8448	8165	9737	10125	8150	9733	11660	9879	0	0	14225	9485	13381	0	9761	0	10640	14015	9863	12494	8842	12862	12231	9088	8014	9713	9841	10075	7753	11060	8757	6817	7637	9314	9602	10882	11545	12438	12527	8885	10285	9673	11323	12456	8160	10247	10078	11059	0	11491	11087	10962	6830	11988	8626	9716	9933	7992	9047	10913	9538	8354	11138	6807	11141	7160	9703	9260	9866	7221	0	0	0	0	0	0	12209	0	0	0	0	0	0	13467	0	0	0	0	13618	14221	0	0	0	11286	10330	0	11888	0	10589	9466	9724	10066	10454	8806	7672	8654	8711	9140	14285	7273	9354	9881	11128	13349	10461	12469	12316	10037	14164	8981	10972	11457	11292	10644	13336	12377	13073	9419	9598	11368	10537	12773	12230	10702	10221	10023	11682	10720	12576	11829	10190	12243	0	14143	13161	8812	7647	13153	10574	11691	13073	9319	0	9486	9696	11425	11571	0	0	14515	0	0	12521	0	13840	10353	0	0	0	0
9531	9705	8804	6242	7827	11494	8688	8817	8263	14105	9674	14222	0	0	0	13080	0	0	0	0	0	0	0	0	0	10004	12167	0	0	13514	10480	11880	10302	8704	10492	10223	10938	9659	9472	10314	12861	11045	11020	8544	9288	9000	10071	9105	10839	9708	11345	10009	9766	8949	6223	9651	9314	8916	7594	10827	7957	8326	8929	5915	7900	9777	8412	9743	9168	9170	9991	8688	8526	7511	9824	8714	10840	9578	7960	9434	8631	10728	9494	7428	7553	9256	7608	9066	7350	11254	5903	7445	7723	9700	8901	9370	10779	8918	8909	9043	8115	7583	7582	7021	6326	7854	6419	7533	5069	7060	10103	7979	6420	6214	6857	6192	5909	6661	5983	8388	6316	7099	8915	6786	8783	7877	8700	7101	7562	9871	8637	8303	10312	10498	8664	10677	11882	10168	0	0	14769	9877	13497	0	10000	0	10804	0	9924	13154	9109	13021	12687	9187	8150	12112	9911	10850	7958	11424	9152	7367	8381	9596	10746	11546	12603	12510	13032	9187	10530	10363	11872	13414	8245	10250	10186	11560	0	11571	11382	11682	6951	12334	9333	10685	10007	8027	9322	10979	9883	8538	11219	7403	11439	7510	10817	9357	9974	7458	0	0	0	0	0	0	13128	0	0	0	0	0	0	13746	0	0	0	0	13895	0	0	0	0	11442	10958	0	11960	0	10617	10412	10171	10120	10785	9253	8034	8662	8797	9420	0	7318	10038	9994	11286	13396	10587	13883	14232	10968	14275	8986	11188	11488	11502	10995	0	12497	13357	9507	9723	12058	11423	13116	12938	11588	10618	10257	12521	10965	12846	12403	11182	12274	0	0	13377	9946	7798	13606	11276	13411	14166	9855	0	9530	9788	11823	12633	0	0	0	0	0	12730	0	13847	10984	0	0	0	0
9555	9818	9025	6746	8085	11943	8797	9343	8285	14486	10523	0	0	0	0	13783	0	0	0	0	0	0	0	0	0	10020	12308	0	0	13537	10822	12107	10382	9746	11729	10227	10989	9954	10271	10745	12886	11761	12391	9069	9429	9594	10330	9445	10898	9963	11917	10030	9838	9415	6239	9739	9429	9011	7597	11046	8169	8416	9198	6482	7908	9863	8558	9836	9179	9280	10156	8786	8756	7621	10103	8832	11156	9823	8227	9829	8853	10818	10790	7598	7780	9535	7892	9485	7514	11994	5912	8237	8183	9856	8917	9423	10922	8940	9339	9639	8186	7628	7897	7125	6357	8296	6606	8035	5072	7162	10159	8132	6574	6796	7185	6404	6007	6885	5986	8470	6779	7195	9078	7309	8935	8240	8996	7113	7673	9936	9440	8749	10477	10533	9059	11062	11920	10690	0	0	0	10246	13836	0	10522	0	12598	0	10031	13286	11365	13226	12988	9481	8312	12859	10181	10852	8133	11760	9281	7413	8750	9768	11146	11679	12764	12657	13076	9230	10542	10451	12383	14002	9625	11179	10847	11743	0	11607	11730	11849	7451	12680	9647	11292	10507	8479	9434	10995	11326	8784	11273	7624	11446	7536	11053	9414	10037	7530	0	0	0	0	0	0	13406	0	0	0	0	0	0	13775	0	0	0	0	0	0	0	0	0	12306	11052	0	13125	0	10714	10430	11405	10642	10788	9414	8214	8799	8887	9930	0	7584	10320	10393	11345	0	11104	14402	0	11542	0	9576	11205	11816	11706	11195	0	13235	0	10224	10087	12167	11653	14017	13226	12010	10636	10507	13390	10973	0	12808	14276	12598	0	0	13615	10733	8059	0	11610	13461	0	10287	0	9709	10269	12035	12701	0	0	0	0	0	13066	0	14008	10986	0	0	0	0
