Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6580	4405	5229	5155	6250	5060	4516	6771	5645	5801	4304	4618	5337	6166	5854	7346	7546	6238	6292	6050	5009	6439	7854	5025	6106	5133	5735	6230	5788	5481	4505	4161	4499	5024	6168	4390	6225	4283	7255	4382	5109	7270	3586	5678	5279	4162	5150	5266	4259	4534	4300	5453	3270	4421	5635	5349	5238	4103	5112	4284	4714	6160	4739	5538	4570	4798	4719	3849	3401	3099	4121	3892	4359	4709	5173	3394	6959	5057	4897	5838	4142	3205	5487	4299	4142	5658	4579	4062	5013	5561	5047	5409	4534	4843	3753	4631	5362	6247	3354	4354	4762	4077	4514	7166	5348	5891	4840	4837	4657	5693	5146	5219	6512	5728	4639	5892	4691	5416	4978	6145	5843	7200	6158	5145	6427	5415	4499	5301	5931	7775	10794	8579	6174	7841	7931	6228	5432	7090	6941	4198	7489	6055	5008	5665	5096	7538	4058	6152	6825	5240	7519	6622	3903	5294	4836	5961	5830	4563	4724	4227	8582	5775	5383	6017	8328	6498	6927	6324	5715	6479	4750	6689	4815	7804	5680	6359	7214	5093	5987	6222	6237	5839	5481	4202	4520	4260	4835	5572	6755	5559	4551	5148	5586	5130	4305	5378	4924	4443	4546	6221	7424	4259	5779	4208	4673	4382	4576	4117	4339	4125	5108	4047	5091	4305	4210	3434	5536	4645	3640	4068	4481	3790	3974	4174	3499	4935	5155	4066	4515	5067	4164	4715	3103	4411	3119	4920	4332	4593	4482	4387	3689	3990	5352	4259	6373	5455	4534	5963	4272	5456	4872	5283	4681	4036	4884	5623	5154	5652	5012	4102	4740	4686	5973	7957	7436	9284	5658	6721	4256	6125	4717	5480	6248	8938	6071	7083	6303	6031	6480	4571	5815	5550	5928	6043	6005	5040	5980	4199	6492	4875	7170	6879	7095	5867	7987	7942	8392	5553	6241	7245
6672	4680	5513	5203	6324	5515	4741	6810	5962	6009	4633	4792	5438	6293	5959	7523	8260	7300	6768	6659	6455	6569	7887	5148	6239	5286	6076	6726	6056	5750	4651	4290	4923	5960	6915	4425	6310	4510	7371	4423	5200	7479	3732	6161	5415	4488	5394	5421	4276	4849	4945	5668	3661	4711	6138	5385	6073	4561	5182	4380	4960	6386	4891	5726	4690	4839	4785	3997	3519	3539	4148	4286	4596	4925	5205	3695	7545	5217	5301	5909	4281	4023	6248	4309	4186	5829	4611	4073	5138	5645	5338	5538	4687	5142	3870	4638	5396	6694	3625	4375	4841	4380	5193	7721	5892	6595	5002	4902	5191	5977	5360	6412	6657	5772	4790	5956	4919	5741	5095	6550	5890	7782	6248	5241	6571	5893	4983	5652	6001	7918	11396	9015	6508	8601	8275	6377	5628	7146	6977	4332	7760	6111	5781	5969	5597	7618	4066	7216	6836	5889	7553	6667	4149	5599	5034	6255	5884	4845	4819	4273	8813	6045	5483	6592	8605	6610	7035	6430	6455	6774	4826	7700	5007	7906	6089	6512	8245	5441	6179	6352	6318	6375	5720	4845	4659	4882	5262	5727	6769	5970	4755	5229	5708	5283	4580	5556	5050	4566	4843	6542	7677	4539	6253	4582	5857	5019	4681	4490	4441	4167	5131	4117	5113	4705	4377	3436	6046	5255	3773	4121	4687	3871	4118	4233	3524	5132	5405	4410	4696	5145	4252	4870	3713	4559	3158	5227	4360	5034	4810	4924	3768	4324	5369	4714	6417	5465	4615	5989	4340	5588	4998	6219	4682	4427	5122	5824	5472	6668	5168	4462	4997	4794	6029	8294	7820	9431	5790	6746	5572	6208	4766	5492	6270	8995	6291	8028	6480	6135	6639	4748	6343	5761	6532	6505	6109	5064	6135	4514	6608	6005	7747	6982	7427	6279	8221	8376	8397	5704	7336	7257
6876	5252	5564	5443	6893	5862	4744	7614	6110	6165	5371	4898	5457	6597	6288	7785	8567	7355	6912	7542	6530	8002	8147	5448	6280	5322	6270	6785	6177	6030	4969	4681	5106	6206	7020	4673	6830	4549	7682	4436	5582	7664	3823	6890	5555	4667	5696	5657	4284	4913	5367	5710	3715	4890	6352	5393	6424	4682	5621	4629	5330	6636	4953	5974	4871	5214	4919	4030	3628	3605	4164	4430	4744	4997	5227	4070	7609	5916	5522	6195	4423	4409	6454	4356	4340	5997	4673	4337	5176	6174	5600	5596	4980	5192	3903	4828	5498	7023	4013	4504	5208	4558	5266	8069	6191	6813	5031	5032	5193	6122	5667	6497	6737	5958	4806	6353	5529	5749	5801	6916	6261	8210	6571	5290	6604	7055	5099	6086	6342	8861	11577	9199	6888	9601	8511	6625	5643	8113	7040	4442	7763	6331	5783	6005	6259	8125	4340	7376	7058	6136	8995	7144	4623	5986	5199	6433	6095	5068	4985	4678	9692	6152	5676	6816	9214	6744	7184	7222	7086	6838	5655	7762	5096	8107	6700	6822	8565	5773	6834	6571	6377	6573	5854	4954	4817	5100	5476	5849	7230	6079	5042	5356	5801	5402	5251	5713	5325	4902	4876	6612	8379	4562	6775	4629	5872	5442	4894	4904	4579	4248	5218	4318	5121	4885	4491	3914	6081	5319	4237	4184	4953	3952	4387	4240	3739	5164	5442	5457	4753	5197	4639	4932	3722	4852	3436	5367	4380	5324	5126	4931	3804	4767	5394	4756	6450	5799	4742	6225	4887	5843	5017	6724	4765	4445	5201	5986	5566	6862	5232	4762	5062	5301	6116	8345	8067	9560	5899	6817	6183	6234	5059	6250	6318	9110	7953	8329	7091	6377	6839	4785	6794	5936	7586	6510	6316	5228	7281	5553	6938	6691	8464	7279	7791	6723	9032	8604	8567	5735	7816	7306
6920	5466	5602	5579	7096	5911	4907	7820	6372	6251	5623	5094	5510	6752	6840	8112	8667	7453	7963	7867	7697	8169	8271	5489	6599	5327	6403	7306	6207	6791	5162	4886	6053	6322	8101	5367	6888	5219	7700	4563	6130	8096	3934	7082	6159	4884	6068	5838	4368	5269	5451	5848	3868	5075	6391	5416	6426	4697	5958	4923	5385	6892	5056	6223	5146	5323	5178	4097	3764	3914	4457	4523	5087	5039	5411	4243	7731	5930	5665	6317	4537	4738	6554	4396	4508	6375	5081	4679	5398	6300	5855	5782	5057	5220	4270	4972	5516	7250	4388	4510	5283	5311	5740	8343	6227	7181	5127	5577	5268	6691	5699	7126	7313	6040	4846	6414	5599	5787	5850	7144	6505	8271	6671	5310	7326	7094	5217	6369	6851	8871	11894	9743	7926	10242	9962	6626	5746	8255	7850	4497	8026	6910	5817	6378	6615	8254	4427	7408	7190	6165	9042	7348	4783	6090	5263	7256	6519	5283	5988	4778	10259	6538	5746	7687	9505	7481	7441	7586	7840	6844	5842	8530	5518	8122	7200	6992	8667	5855	7055	6596	6430	6885	6974	5978	5704	5200	5877	6156	7423	6243	5238	5753	6078	5642	5393	7103	5914	5013	5131	6818	8494	4629	6965	4653	5874	5493	5163	5013	4651	4470	5471	4720	5130	4909	4544	4017	6471	5849	4360	4253	5335	4027	5396	4653	3783	5210	5452	5665	4758	5230	4713	5104	4033	5510	3563	5471	4690	5702	5196	5083	3866	5214	5848	4816	6520	5911	4847	6247	5411	5876	5834	7495	5051	4824	5396	6640	5875	7028	5283	4887	5293	5380	6161	8650	9111	10159	6126	7237	6510	6435	5140	6276	6813	9125	8209	8402	7092	6382	7042	4893	7378	6165	7620	6974	6318	5355	7802	5779	6948	6944	8700	8021	8311	7405	9102	9030	9192	5744	8385	8001
6925	5542	5622	5654	8081	5962	4946	8659	6502	6508	6783	5144	5774	7125	7559	8759	9007	7677	8156	7895	8123	8377	8941	5719	6956	5820	6690	7343	6296	7851	5539	5003	6184	6324	8262	5410	7083	5446	8024	4922	6147	8145	3940	7543	6434	5100	6301	6085	4374	5769	5594	5946	3897	5109	6415	5440	6624	4880	6138	4984	5460	6967	5106	6594	5380	5333	5358	4108	3884	4002	4699	4653	5207	5082	5438	4248	8199	6231	6055	6484	4594	4958	6700	4441	4592	6959	5278	4776	5594	7587	5965	6126	5237	5347	4324	5001	5532	7640	4433	4743	5490	5467	5915	8378	6377	7345	5317	5936	5276	6719	5868	7349	7885	6347	5176	6458	5646	5879	6043	7536	6650	8311	7453	5363	7569	7481	5321	6714	6903	9153	13133	10052	8162	10831	10728	6713	5938	8394	8610	4598	8120	7220	5947	6881	6993	8259	4459	7497	7219	6794	9824	7854	4881	6411	5312	7395	7058	5660	6823	4892	10398	6677	5874	7782	9579	7530	7566	7772	7964	7019	5901	9257	5920	8293	7738	7136	9256	5874	7195	6748	6739	7135	7043	6227	5855	5488	6126	6285	7465	6326	5256	5996	6160	5705	5401	7116	5966	6195	5226	7177	8668	4682	6994	4867	6039	5499	5271	5353	4782	4896	5876	4786	5465	4934	4570	4284	6651	5863	4519	4299	5350	4049	5439	4867	3868	5926	5530	5694	5134	5522	4935	5171	4073	5583	3863	5646	4818	5767	5236	5326	3880	5291	6198	5093	6646	6359	4944	6390	5764	5985	6094	7575	5158	5477	5559	6678	5918	7099	6041	4948	5505	5717	7025	8796	9323	10171	6221	7510	7189	6589	5645	6333	7514	9467	8518	8483	8310	6630	8184	5071	7522	6229	7751	7117	6555	5413	7900	5857	7070	7264	8889	9675	8394	7444	9172	9368	9444	5808	8775	8189
7325	5903	5623	6252	8283	6019	5067	8731	6859	6598	7423	5174	6076	7928	7787	9204	9621	7688	8219	7980	8300	8990	9590	6367	6982	5844	7379	7392	6651	8340	5564	5696	6405	7051	8640	5730	7720	5678	8103	5595	6580	8569	4294	8405	6437	5128	6312	6468	4596	5856	5651	6018	4138	5583	6836	5755	6709	5167	6257	5112	5719	7109	5112	6600	5564	5708	5433	4353	4018	4186	4797	4675	5219	5330	5788	4272	8295	6345	6335	6560	4618	5083	6916	4501	4828	7125	5439	5037	5908	7799	6095	6178	5330	5350	4425	5061	5575	7881	5209	4750	5722	5831	6035	8391	6505	7870	5583	5942	5397	7197	5899	7809	7946	7153	5874	6771	5694	6150	6198	7590	7004	8581	7800	6104	7662	7618	5412	7180	7199	9427	13838	10327	8443	11123	11245	7206	6263	8536	8758	4801	8184	7253	7159	7372	7159	8580	4870	7771	7341	7300	10439	8153	5107	6651	5466	7957	7357	6021	7527	5489	10470	6975	6278	8476	9742	7866	7940	8373	8330	7160	6705	9522	6524	8637	8008	7235	9491	6668	7464	6849	6924	7557	7057	6242	5966	6045	6167	6750	7613	6336	5257	6307	7195	5752	5627	7484	6010	6265	5287	7442	8776	4721	7102	5168	6269	5565	5310	5514	4899	4904	6117	4963	5508	5021	4652	4325	6745	5905	5796	4953	5354	4276	5829	5249	4076	6466	5680	6365	5140	5650	5033	5253	4135	5610	4062	6138	4832	5835	5328	5378	4123	5596	6294	5190	7167	6568	5203	6417	5831	6539	6487	7607	5238	5856	6382	6868	6233	7454	6330	4964	5858	7158	7227	9773	10003	10950	6260	7554	8039	6866	6080	6433	8092	9772	8572	9313	8963	6844	8194	5386	7708	6556	8291	7399	6609	5558	8674	5932	7079	7337	9044	10059	8608	7457	9320	9409	9513	6277	9253	8191
7463	6538	5784	7369	8600	6132	5400	8758	7149	7048	7754	5436	6264	7933	7977	9561	9924	7921	8282	8401	8505	9331	10086	6754	7182	5908	7413	7737	6953	9332	5703	5784	6515	7081	8645	6915	7772	5838	8396	5839	6721	8612	4707	8741	6803	5433	6359	7129	4620	6680	5748	6055	4160	5798	7058	6083	6805	5201	6579	5207	5840	8501	5208	6731	5647	5785	5437	5077	4678	4230	4845	5460	5358	5703	6066	4870	8598	6692	6470	6901	4659	5139	7097	4626	4885	7457	5516	5082	5915	7836	6096	6219	5411	5566	4440	5263	5614	7885	5618	5049	5853	5946	6051	8625	6633	8173	5776	6098	5541	7208	6465	7949	7978	7389	6360	7015	6068	6233	6324	7692	7040	8801	7866	6248	7741	7823	5526	7233	7344	9716	14015	10571	8921	12239	11254	7479	6449	8596	8908	5049	8625	7391	7657	7752	7191	8671	4901	7857	7405	7336	12033	8331	5219	6925	5681	7997	7401	6757	8040	6074	10567	6980	6530	8483	10247	7925	8091	8415	8698	7359	6805	9942	7006	8907	8258	7653	9675	7361	7474	7307	7154	7773	7203	6345	6154	6586	6727	7247	7637	6382	5356	8035	7228	5798	5804	7504	6011	6348	5605	7571	9439	5841	7253	5195	6309	5925	5347	5799	5027	5071	6126	5223	5510	5061	4809	4368	7179	6286	5890	5417	5357	4356	5857	5277	4203	6844	5810	6376	5179	5900	5160	5605	4289	5710	4295	6256	5827	5837	5553	5656	4398	5718	6337	5473	7205	6672	5705	6512	5905	6813	6862	7621	5702	6720	6428	6877	6650	7542	6649	5384	5956	7361	7935	9819	10038	10971	6463	7626	8223	6899	6255	6534	8129	9831	8796	9400	9952	7452	8438	5485	7925	6907	8377	7551	7032	5625	9344	6224	7246	7501	9381	11418	8668	7468	9517	9417	10063	7405	9311	8911
7506	7319	6049	7531	9043	6539	5455	9158	7681	7132	7785	5562	6313	8011	8312	10174	10114	8920	9211	9483	8704	9429	10150	7271	7290	6077	7424	8589	6963	10436	5831	5950	6586	7136	9020	6921	7860	5996	8696	6075	6854	8901	4719	8955	6947	5511	6398	7299	4661	6870	6478	6173	4441	6056	7091	7061	6927	5290	7029	5885	6351	8649	5380	6799	5832	6072	5449	5102	4881	4759	4929	5497	5444	5751	6193	5791	8668	6972	6933	7115	4878	5956	7128	4940	4910	7733	6230	5294	6902	8175	6168	6462	5696	5583	4773	5411	5718	7953	6322	5398	6303	5957	6080	8701	6776	8470	5940	6390	6039	7376	6746	8118	8062	7494	7679	7257	7822	6305	6936	8263	8003	9081	8046	6333	7932	7909	5998	7281	7380	10055	14111	11060	9190	12820	11546	7713	6692	9190	9782	5472	9238	7404	7663	7842	8000	9122	4940	7902	7824	7790	12361	8677	5486	7159	5807	8263	7872	6912	8207	6198	10601	6997	6566	9091	10380	8015	8191	8552	8847	7471	7170	10944	7144	9131	8272	7736	9858	7451	7543	7459	7303	8170	7274	6365	6525	6595	7118	7549	8140	6563	5745	8423	7301	6206	6352	8535	6269	6357	5704	7598	9449	5845	7400	5464	6365	6290	5637	5882	5336	5166	6770	5339	5557	5068	4978	4428	7249	6316	5931	5880	5400	4387	5997	5543	4491	6880	6040	6395	5217	5902	5427	5735	4463	5803	4500	6328	6345	5975	5650	5780	4535	5744	6440	6148	7333	6834	6072	6883	5949	6930	6979	7978	5965	7094	6762	6962	6743	7573	6868	5534	6043	7440	8027	10040	10107	11193	6563	8160	8317	7165	6481	7057	8762	10577	9575	9805	9959	7467	9111	5880	7964	8296	8611	7597	7044	6502	9418	6657	7275	7524	9585	11425	8739	8049	9529	10294	10629	7578	9390	9119
7707	7463	6053	7972	9138	7033	5550	9369	7776	7548	7912	5949	6432	8118	8934	10500	10319	9046	9307	9645	8975	10481	10461	7532	7312	6314	7599	9626	7963	10512	5846	5982	6646	7510	9258	7133	8265	6121	9118	6127	7110	9094	4966	9191	7434	5530	6778	7893	4949	7031	6558	6551	4632	6164	7354	7072	7361	5368	7112	6310	6582	8725	5561	7235	6184	6087	6113	5348	5125	5058	5240	5512	5644	5991	6591	5927	8882	7140	7090	7230	4940	6465	7250	5163	5228	7822	6242	5341	7276	9190	6222	6552	5770	5713	5217	5658	5859	7998	6397	5741	6723	5996	6168	9086	6994	9005	5985	6529	6954	7456	7474	8403	8240	7510	7698	7267	7971	6374	7099	8346	8036	9365	8915	6353	8083	7980	6042	7321	7971	10138	0	11064	10245	13487	11820	8302	6964	9278	9992	6221	9885	8202	8010	7968	8007	9347	5145	7965	7884	8102	12910	8736	5782	7303	5884	8558	8562	7155	8239	6353	10713	7114	7189	9630	10706	8487	8629	9121	8942	7816	7253	11156	7202	9233	8418	8176	9888	7623	7585	7640	7401	8233	7294	7560	6604	6857	8161	7819	8358	6590	6209	9153	7481	6251	6437	8681	6654	6383	6644	8039	9466	5862	7674	5800	6794	6394	5740	5895	5482	5306	6790	5401	5674	5214	5182	4517	7408	6359	6262	6085	5827	4425	6171	5602	4506	7036	6057	6771	5310	6006	5677	5851	4568	5843	4891	6455	6466	5982	5672	5940	5054	5907	6640	6299	7444	7165	6414	6950	6167	7397	7216	8065	6203	7384	6888	7202	6893	7654	6871	5718	6339	8355	8723	10719	10485	11255	6718	8491	8657	7422	6564	7227	9032	10872	10358	10568	10730	7845	9259	6631	8058	8338	9018	7687	7056	6618	10007	6694	7370	7527	9677	11496	8877	8729	9593	10343	11017	8065	9581	9322
7888	7514	6309	9165	9368	7558	5724	9511	8161	7892	7967	6104	6644	8392	9005	11165	11258	10283	9348	10604	9137	10717	10603	7782	7384	6436	7619	10004	8095	10589	6386	6347	6725	7600	9333	7134	8732	6424	9133	6168	7717	9544	5257	9315	7918	5767	6798	7894	5195	7123	6637	6959	4636	6165	7855	7113	7652	5571	7155	6417	6589	8962	6439	7983	6191	6141	6131	5581	5337	5234	5706	5898	6677	6227	6874	6075	9033	7447	7183	7271	5083	6589	7416	5478	5452	7929	6337	5461	7397	10270	6781	6714	6054	6883	5573	5961	5928	8066	6465	5743	6910	6417	6181	9478	7004	9912	6147	7251	7887	8017	7477	8506	8395	7763	7917	7427	8395	6988	7205	8470	8474	10158	9061	6603	8104	8046	6196	7483	8202	10308	0	11071	10989	0	12909	8359	6999	10539	10341	6345	10696	8430	8241	7993	8040	9375	5315	8132	8183	9137	12976	9431	5908	7521	6076	8664	8648	7609	8853	6716	10726	7138	7240	10869	11356	8517	8802	9291	9656	7968	8069	11192	7458	9238	8675	8588	9909	7753	8008	7698	7526	8361	7465	7815	6710	7467	8215	8109	8471	7443	6216	9498	7651	6510	6741	9007	6910	6721	7256	8097	9475	6029	8041	5867	7660	6518	5752	6119	5543	5667	6867	5909	6127	5560	5196	5023	7481	6539	6470	6315	5835	4548	6433	5677	4562	7042	6130	6916	5601	6163	5751	6259	4769	5902	5062	6806	6655	6035	5883	6040	5328	5933	6732	6418	7672	7263	6559	6999	6214	7734	7849	8259	6260	7765	6899	7278	7132	8052	7148	5834	6352	8383	8802	10744	10741	11299	7131	9272	8739	7599	7569	7287	9216	10966	10861	10953	11504	7866	9315	7150	8077	8391	9044	8821	7556	6703	10163	6889	7388	7728	9784	11726	9238	8777	9725	10419	11188	8121	9714	9501
8672	8323	6396	9291	10546	8069	5768	9899	8622	8078	9261	6113	7076	8949	9010	11339	11563	10360	9604	10636	10306	11316	10680	7877	7435	6454	7780	10121	8126	10634	6574	6568	7578	7602	9361	7235	9162	7185	9268	6500	7806	9826	5584	10585	8289	5791	7325	7903	5498	7376	6692	7064	5089	6168	8287	7253	7797	5996	7185	6706	6619	9468	7043	8083	6352	6244	6614	5642	5339	5608	5764	5983	6847	6245	7064	6331	9212	7675	7620	7578	5088	6628	7450	5547	5542	8325	6588	5479	7634	10777	6920	6813	6070	7131	5580	6049	6040	8380	6954	5890	7172	6578	6197	9602	7131	10515	6251	7290	7983	8098	7676	9117	8410	8171	8088	7531	8402	7136	7300	8658	9108	10901	9185	6880	8144	8728	6443	7535	8403	10616	0	11210	11110	0	13003	8398	7101	11146	10458	6520	11058	8778	8340	8101	8059	9562	5447	8542	8970	9747	14406	9518	6161	7659	6169	8929	8965	7682	8922	6780	11043	7638	9111	11214	11633	9075	8933	9415	9734	8560	8405	11217	7547	9534	8679	8729	10120	7837	8293	8102	7695	8858	7478	8558	6760	8236	8597	8134	8599	7570	6497	9976	7663	6686	7749	9172	6939	6811	7376	8468	9561	6301	8357	6682	7665	6622	5879	6277	5618	5749	7083	6018	6169	5607	5311	5240	8179	7052	6871	6381	5873	4593	6466	5713	4642	7086	6152	6999	6243	6189	5781	6601	4885	6043	5594	6841	6836	6244	5917	6078	6427	6002	6815	6421	8126	7490	6671	7000	6650	8162	7874	8672	6280	7972	6951	7570	7230	8100	7643	5906	6599	9014	9737	10932	10791	12081	7275	9493	8755	7651	7616	7457	9622	11073	11419	11243	11529	8431	9416	7284	8637	8420	9083	8883	7950	6847	10288	7078	7392	8026	9872	11733	9447	9030	10166	10961	11197	8485	10229	10349
8686	8729	6791	9324	10613	8103	6423	10193	8701	8412	9267	6327	7720	9134	9109	12498	12064	10727	9693	11054	10584	11364	10903	8065	9189	6578	8074	10856	8271	12110	6896	7012	7906	7732	9533	7376	9192	7267	9345	7041	8011	9902	5620	11292	8752	5989	7520	7938	5561	7704	6878	7139	5204	6193	8420	8006	7868	6121	7523	6780	6631	9638	7109	8165	6653	6345	6633	5698	5356	5770	6047	6126	7215	6359	7212	6431	9226	7940	7712	7738	5177	6673	7708	5676	5866	8552	6773	5728	7958	11054	7277	6918	6221	7715	5794	6079	6069	8453	6972	5996	7531	6792	6235	9802	7220	10736	6698	8103	8161	8195	8452	9135	8944	8440	8128	7966	8540	7658	7412	8875	9368	10902	9348	6944	8191	8842	6464	7849	8460	10794	0	11499	11353	0	13627	8496	7341	11833	10893	6585	11590	9170	8396	8344	8123	9793	5507	8610	9339	9773	14767	9868	6306	8512	6300	9149	9611	7785	9270	7212	11100	8474	9634	11801	12381	9230	8999	10155	9787	8722	8755	11612	7874	9540	8735	8903	10685	7853	8528	8459	7723	9188	7913	8944	6867	8390	8813	8177	8761	7619	6664	10350	7674	6782	7790	10015	7377	7384	7556	9048	9725	6410	8358	6963	7747	6849	5924	6323	5773	5786	7252	6549	6456	5811	5337	5386	8207	7547	7067	6422	6035	4752	6578	5878	4780	7138	6154	7317	6281	6229	5916	6693	4970	6316	5742	6897	6847	6407	6056	6240	6509	6057	7018	7252	8666	7527	6714	7152	6760	8194	8155	8981	6390	8080	7184	8164	7847	8890	7693	6645	6652	9301	9800	11313	10838	12267	7967	9684	9014	7725	8325	7768	9646	11472	11550	12250	11810	8555	9815	8467	9410	8446	9220	9345	7991	7370	10665	7279	7789	8288	11378	12265	9819	9227	10787	11230	11217	8702	10767	10627
9091	9438	7152	9393	10664	8437	6685	10204	8858	9467	9367	6479	7848	9166	9678	13506	12076	11009	10107	11284	10631	11380	11110	8745	9495	6620	8620	11059	8447	12203	6905	7218	8014	8021	10332	7709	9324	7880	9423	7283	8126	10205	5801	11372	9152	6178	7614	8143	5600	8314	7031	7176	5236	6410	8519	8048	8286	6149	7602	7082	6756	9711	7211	8187	7139	6352	6882	5809	5644	5918	6095	6558	7396	6386	8327	6599	9416	8293	7767	7921	5210	6705	8215	5824	5891	8804	6889	6006	8347	11401	8151	7052	6259	7753	5826	6708	6292	8938	7149	6067	8175	6943	6511	9918	7651	11116	6787	8132	8165	8364	8893	10038	9432	8591	8554	8150	8806	8220	7420	9152	9429	10942	9490	7106	8368	9133	6623	7932	8499	12328	0	11786	11440	0	13898	8711	7610	12083	11137	6863	11921	9885	8574	8473	8676	10064	6085	8857	9405	9785	0	10226	6701	8745	6880	9333	9721	7809	9668	7263	11355	9463	9765	11961	12740	9235	9094	10587	10366	9107	8844	12161	7931	9803	9244	9192	13084	7989	8750	8513	7818	10445	8082	9454	6938	8628	8874	8371	8928	7656	6786	10387	7916	6799	7797	10167	7552	7511	7615	9424	10189	6489	8530	6999	7854	6953	6004	6394	5845	5845	7611	7100	6656	5865	5633	5543	8208	7747	7110	6720	6095	4798	6664	5915	4865	7363	6418	7343	6474	6399	6074	6694	4972	6465	5804	7387	7044	6430	6541	6244	6622	6199	7253	7376	8771	7533	6959	7262	7067	8196	8329	9013	6986	8176	7689	8166	8211	9069	7996	7058	7011	9784	9877	11318	11048	12759	8003	10359	9340	7910	8434	7955	9744	11857	12090	12263	12203	9006	9880	8621	9599	8579	9526	9729	8557	8242	10722	7806	8123	8550	11475	12301	10299	10136	10872	11277	11488	8872	11353	10881
