Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5191	8107	7390	6290	6395	8155	7670	6466	9585	6527	11994	9880	12736	6173	8182	7884	8250	10464	8635	8073	7991	9114	7721	6992	7285	5762	9352	12488	5977	7076	6898	12862	11853	11199	9549	6942	9324	8567	6884	8835	5399	5400	7682	6568	6397	9696	10350	8441	7095	7709	8520	7288	5835	10172	9105	11462	10190	11790	7003	9687	13906	10957	12710	8182	10419	9217	6917	9432	6133	7042	4386	4976	4229	5642	5238	5809	4482	6596	6524	5412	6145	6375	6401	11766	7907	8202	6308	5876	6174	7307	4847	8051	8497	7584	6397	6226	6780	4561	8103	4396	4338	4781	4371	6763	5365	6086	6736	4459	4338	6025	6603	5778	6941	7578	4943	6465	6705	7423	7912	7581	4802	7323	6793	4753	4545	4659	5019	5390	5940	5577	5251	6328	5902	5744	6195	6150	5903	5496	6713	6755	7033	5217	6346	5713	8054	8708	5506	8381	4880	5205	9244	7210	8950	6899	4285	5001	5579	7778	6192	4676	5299	5804	4697	7470	6105	5437	6409	4839	4130	6449	7816	7937	8503	9011	8351	9216	7482	12003	5819	12167	6453	10216	8984	8374	7600	9000	12057	12433	9461	13528	10012	6394	11052	6189	7352	7763	10970	8977	7011	6694	8720	9770	6631	5579	6638	3889	5926	5385	5224	4904	6647	4638	5293	3875	5425	4623	4058	4759	5686	2840	5678	5159	3975	5424	4716	4308	4518	4045	4935	5385	4386	3972	5045	4896	4202	4578	4853	4688	4509	5411	5034	4655	4807	5209	4078	4541	5477	4141	5300	6190	5397	5615	4767	4435	6885	4797	6124	5317	6091	5949	8046	6658	4669	7602	6638	4321	6118	6069	7012	4659	5476	6257	5425	7751	4716	4237	7748	6393	6466	8100	5111	6265	6058	7632	7259	5580	6141	6874	4894	5303	5542	6291	8058	7706	8150	5686	7652	9500	6780	5696
5337	8497	8620	7248	6873	9489	7807	8052	9615	7096	13650	11238	0	7389	8771	8409	9006	10550	9719	9704	8553	9194	7914	8091	7309	6309	9390	13537	6333	7416	6994	12997	14288	11748	9581	7110	9709	9502	7254	10244	6911	6628	7706	6699	6691	9858	10566	8470	7273	8411	8797	7726	5991	10768	9653	11827	10301	13084	7373	9853	0	11078	12895	8449	10430	9288	8435	9548	6730	7678	5032	5024	4463	5648	5273	5861	4498	6619	6867	5562	6412	6395	6564	11878	8067	8277	6369	6226	6760	7376	4925	9256	8557	7587	6735	6616	6904	4973	8231	4577	4586	5214	4407	6846	6459	6162	7076	4531	4656	6097	6839	5801	7060	7608	5197	6521	6817	7900	8370	7799	4893	7971	7306	4882	4690	4839	5040	5553	6464	5870	5358	6858	5995	5876	6321	6359	5961	6122	6728	6854	7155	5654	6380	6812	8114	10015	5689	8949	5138	5444	9492	7813	9029	7139	4753	5423	6082	8215	6284	4720	6401	5915	5004	7482	6169	5742	6575	5717	4413	6974	7931	7940	11027	9125	8357	10080	7943	12430	5938	13220	6931	10566	12001	9073	7857	9524	13276	0	9565	0	10645	6781	12036	6493	8501	8096	10974	9369	7851	7432	9089	10536	6691	5990	6691	3941	6062	7148	5550	5002	6872	5007	5299	3981	5776	4769	4066	4772	5818	3537	6100	5163	5142	5434	5016	4756	4617	4128	5136	5623	4679	4147	5086	5021	4287	4720	4945	4723	4770	5440	5171	4670	4808	5519	4921	4765	5829	4302	5479	6306	5468	6161	4856	4468	7252	4813	6341	5447	6311	6998	8065	6665	5500	7791	6640	5745	6412	6130	7101	5366	5821	6680	5430	8106	4822	5198	8554	7114	6748	8244	6126	6642	6261	7781	7267	5639	7212	7059	5444	5792	5553	6383	9284	8215	8284	5862	7777	9675	7175	6305
5351	8565	8682	7499	6906	9751	8645	8184	9881	7363	13736	13199	0	7717	10226	9409	9304	10585	9845	10724	8692	9290	7961	8519	7392	6822	9719	0	6763	7624	7981	14255	0	11992	9992	7853	10076	10002	7510	10561	7462	7311	7757	6895	7036	9882	11450	8625	7412	8800	8880	8018	6857	11529	9865	11849	10596	14238	8056	9963	0	12598	13085	8746	11018	9978	8612	10882	7523	7693	5359	5841	4811	6888	5380	6242	4870	7656	7355	5727	6512	6529	6863	13534	9511	8344	6391	6281	7259	7478	5071	9663	8623	7783	6832	7149	7015	5210	8987	5024	5139	5439	4539	6990	6555	6255	7083	4874	4911	6381	7242	5819	7148	7777	5537	6765	7061	8099	8874	7891	5085	8033	7738	4910	5129	4925	5090	5870	6576	5972	5492	6974	6150	5932	6547	6439	5965	6328	7247	6923	7341	5824	6410	7255	8393	10155	6171	9324	5238	5590	9967	7827	9269	8020	4936	5726	6147	8216	6301	4755	6833	5967	5209	7564	6612	6122	7604	6614	4433	7382	8469	8152	11473	9854	9158	11297	8349	12931	6114	13702	6932	11478	0	9564	8140	10194	13727	0	10019	0	10850	7242	12141	7052	9042	9978	12033	10196	8134	7682	0	11095	6784	6204	6798	4172	6428	7579	5685	5358	7228	5219	5445	4802	5972	5749	4134	4847	6083	3624	6101	5346	5184	5439	5395	5190	4641	4189	5256	5719	5315	4311	5166	5626	4334	4823	5025	5488	5441	5455	5231	5314	5027	6007	4923	5361	6049	4385	5713	6466	5518	7176	4946	4706	7363	5034	6376	5479	6569	7104	8180	6749	6646	7799	6703	6424	8336	6748	7132	5493	5823	6808	5462	8321	5040	5428	8654	7455	7257	8374	6323	7289	6902	7881	7464	6279	7347	8028	5751	5831	6199	6573	10700	8673	8429	5878	8491	10050	7683	7632
5359	8932	9061	8220	7040	10664	9604	8690	10509	8249	0	13723	0	7823	10934	9593	9496	11042	10439	10817	9352	9336	9546	9068	8927	7000	9935	0	7086	7812	8679	14500	0	12817	10043	7940	11201	10009	7538	10957	7836	7618	8166	6970	7629	9893	12009	9264	8405	8950	9454	8639	6861	12550	10411	11907	12262	0	9223	10269	0	13783	13600	9074	11597	10629	8629	11429	7941	8024	5443	6152	5059	7483	5524	6874	5177	7705	8586	6564	6616	7377	7211	0	9823	9013	6433	6488	7635	7647	5200	9770	9389	7828	6903	7898	7387	5444	9374	5258	5369	5643	4904	7106	6660	6563	7483	4908	4916	6396	7293	5855	7163	8312	5553	7491	9234	8175	9502	7963	5197	8695	8045	4980	5210	4949	5238	5933	6627	6334	5768	7183	6152	5937	6602	6457	7244	6517	8042	7432	7854	5944	6570	7370	8563	11037	6281	9472	6087	5686	10206	7990	10237	9188	5279	5838	6606	8222	6448	5261	6847	6096	5625	7605	7108	6264	7615	7043	4464	7822	9338	9186	11992	9963	11420	11699	8524	14356	6883	14110	6982	13402	0	10654	8306	10219	13986	0	10307	0	11212	7746	12338	7915	10298	10226	12524	12271	8299	8231	0	13744	7394	6583	7391	4395	6526	7614	5738	5381	7243	5226	5731	4832	7609	5963	4192	5191	6096	3637	6252	5656	5209	5549	6110	5298	4942	4381	5413	6295	5334	4469	5290	5655	4663	4871	5264	5511	5444	5486	6001	5484	5285	6042	5032	5963	6075	4840	5812	6480	5600	7349	5068	4972	7524	5178	6502	5749	6602	7686	8452	7035	6671	8081	6891	6898	8708	6931	7579	5705	5862	7171	5463	8878	5183	5568	9135	7476	7315	8898	6589	7361	7147	8901	8019	6639	8671	8280	6556	6334	6395	6586	11403	8685	8465	6563	8514	10293	8048	7745
5423	10608	9694	8269	7331	11310	9618	8854	10661	8275	0	0	0	7825	11001	11794	10480	11302	12139	12049	9929	9472	10378	9478	9077	8244	10415	0	7471	8227	9232	0	0	13529	10509	9024	11500	10123	8203	11247	8295	7851	8199	7278	10080	10279	13636	9445	9096	9474	9548	9538	8076	12563	10565	0	12779	0	10033	10819	0	0	0	10064	11630	11074	8732	12705	8976	8626	5482	6157	6375	8171	5641	6886	5595	7916	9217	6841	7388	7503	7227	0	9835	9199	6803	6588	8125	8183	5558	9819	9593	8434	7221	8150	7698	5691	9481	5789	5441	5675	5256	7198	7167	6853	7490	5075	5069	6554	7797	6233	7248	8335	5813	7662	10089	8594	9593	8791	5493	9707	8608	5699	5283	5037	5264	6627	7012	6355	6327	7378	6309	6027	6676	6871	7329	7048	8081	7744	8209	6003	7096	7960	9744	11510	6560	9709	6210	6582	10469	8097	10831	9408	5575	6049	6806	8679	6870	5414	6963	6563	5709	8125	7294	6297	8059	7076	4786	7928	9646	9528	12682	10017	13001	12140	8558	0	7155	0	7848	13704	0	11623	8647	10524	0	0	10908	0	12472	8438	14388	8235	10497	10694	14122	12469	10012	8840	0	13884	7802	6866	7825	4532	6553	7673	5936	5623	7299	5301	6264	5310	7663	6027	4211	5340	6162	3787	6337	6486	5326	5558	6174	5523	5052	4636	5648	6666	5424	4962	5381	5659	4895	4958	5474	5557	5494	5770	6411	5786	5305	6121	5323	6146	7235	5034	5983	6491	5639	7569	5100	5137	7613	5731	6573	5837	7286	8108	8582	7402	7228	8109	7399	6913	8836	7122	8107	5795	5874	7370	6019	9334	5565	6978	9182	7618	7867	10327	7206	7510	7750	9499	8107	6698	8723	8696	6665	6856	8243	6826	11658	8859	9093	6566	9338	10659	8644	7782
5964	10719	9742	8342	7675	12276	9779	8874	11497	8722	0	0	0	8006	11300	12577	10886	12887	12349	12093	10839	9487	10514	9696	9139	8323	10589	0	7798	8286	9800	0	0	13750	11312	9542	11819	11197	8568	11832	8864	8175	8407	7699	10094	10386	13840	9705	9363	10528	10181	9571	8397	13025	10682	0	12784	0	10618	10855	0	0	0	10202	11780	12068	8748	13965	10036	8782	5701	7144	6701	8807	6121	7397	5653	8663	9690	7342	7430	7607	7552	0	9859	9541	6888	6648	8643	9402	5600	9936	10850	8690	7364	8318	8948	5842	9641	5818	5658	5684	5401	7540	7692	7015	7783	5134	5232	6838	7991	7235	7683	8694	5986	7980	10410	8653	9811	9009	6637	9714	8841	6517	6151	5831	5296	7102	7309	6440	6691	7429	6499	6745	6785	7107	7824	7098	8416	7853	8421	6089	7236	8003	10164	11578	7023	9747	6335	6625	10882	8423	10868	9423	5691	6774	7380	8791	7359	6048	7151	6719	5903	8470	7394	6311	8364	7127	5362	8182	9814	10011	13258	10446	13400	13282	8852	0	7173	0	8296	14381	0	12122	9672	11217	0	0	0	0	12868	8844	14511	8381	11572	11234	0	12649	10014	9545	0	0	9075	7071	8339	5650	6870	7734	6227	5869	7472	5428	7195	5342	7861	6091	4554	5734	6320	3941	6388	6740	5353	6163	6177	5533	5365	4754	5657	6673	6697	4974	5577	5737	5056	5274	5510	5786	5775	5972	6424	6305	5332	6196	6420	6336	7276	5105	6011	6756	5989	8395	5166	5161	7793	5991	6899	6291	7414	8184	8712	7800	7233	8335	7852	7084	9452	7290	8150	6928	5930	7395	6074	9365	5762	7335	9190	8384	8433	11375	7804	8639	7872	9558	10279	7096	8784	8766	7206	6887	8304	6992	11683	10377	9729	7389	10214	10686	8723	7851
6227	12191	10142	8391	8412	12822	9934	9035	11511	10821	0	0	0	8796	11621	13380	10888	13060	12849	13266	11021	9616	11206	10775	10231	8474	11125	0	7921	8863	10349	0	0	14012	12605	9867	12383	11252	9034	11833	8923	8255	8493	8193	10621	10484	13984	10708	10283	11671	10889	9859	10801	14488	12486	0	13060	0	10938	10866	0	0	0	10241	11849	12947	8929	14100	10674	8896	6094	7242	7142	9114	6295	7659	5812	8800	10777	7373	7608	7713	7922	0	9958	9598	7415	6686	9020	10932	5715	10012	11283	8823	7731	8498	9374	6599	9865	5928	5687	6495	5783	7830	7726	7149	8080	5228	5321	7642	8735	8045	7917	8838	6426	9037	10534	8796	10193	9553	6682	10115	8901	6548	6326	5865	5316	7300	7514	6658	6703	7577	6761	6836	7063	7109	7874	7236	9844	7858	8461	6104	7545	8300	10353	11867	7145	9818	6764	6921	11057	8484	10997	9757	7086	6892	7386	9095	7472	7018	7597	6851	5972	8522	7956	6371	8448	7584	5455	8536	9817	11488	13734	11366	13605	0	9544	0	7334	0	9590	0	0	12147	10072	12375	0	0	0	0	12989	8992	0	8876	11910	11463	0	13193	10710	11549	0	0	9967	7824	8851	6285	7380	7873	6268	6317	7689	5623	7248	5507	8107	6169	4938	5777	6435	4075	6505	7195	5856	6344	6354	5770	5522	4763	5845	6678	6714	5708	5615	5923	5188	5294	5648	6098	5795	5987	6474	6648	5388	6291	6516	6931	7955	5249	6142	6979	6292	8473	5564	5709	8156	6626	7092	6766	7733	8220	8938	8052	7302	8387	7959	8045	9963	7563	8795	7070	6097	7735	6142	9414	6091	7614	9334	8998	8518	12815	8262	8690	8268	9701	10786	8127	9432	8826	7571	7470	8794	7645	11726	10627	9851	7812	10710	11453	9015	8493
6462	12763	10991	8547	8444	12891	10756	9367	11755	11284	0	0	0	9277	14645	13718	10913	14006	14357	0	11109	9656	11550	11196	10357	8980	11741	0	7948	9785	10350	0	0	0	13718	11115	13077	11280	9578	13357	9235	8355	8585	8195	12987	10793	14242	11251	10697	12356	11054	10003	11001	0	13317	0	13237	0	11211	11882	0	0	0	10611	12034	13358	9609	0	12948	9574	6574	7610	7371	9260	6300	7952	6007	8869	10898	7386	7844	7863	8045	0	10021	9738	7486	7194	9432	12194	5819	10904	11947	9003	7793	8709	10166	7042	10168	5989	6270	6606	6635	8396	7927	7292	8823	5380	5411	8066	8968	8198	8093	8839	8003	9786	10727	9292	10301	9614	6742	10417	8918	6695	6495	5923	5489	7346	7525	6822	7004	7581	7162	7028	7112	7172	8123	7361	10204	7937	8573	6273	7621	8452	10799	11926	7603	9861	7879	7178	11747	8500	11044	10044	7260	7087	7387	9320	7806	7665	7694	6960	6028	8965	8938	7569	8942	8130	6120	8845	10784	11588	14483	11544	0	0	9682	0	7480	0	9925	0	0	12777	10156	12448	0	0	0	0	0	10263	0	8907	12312	13500	0	13584	10760	12549	0	0	10542	8104	9049	6532	7705	7909	6716	6376	7856	5684	7509	5945	8277	6181	4984	5843	6472	4167	7049	7221	6122	6590	6396	6264	5535	4886	5974	6685	6871	6021	5775	6495	5212	5868	6041	6113	6228	5992	6684	6917	5443	6372	6526	7117	8155	5412	6267	7096	6417	8762	6113	6091	8256	6795	7275	7018	7744	8269	9230	8178	7410	8469	8141	8086	10026	8564	9005	7362	6345	8648	7297	9547	6140	7797	9554	9447	9165	12947	8535	9547	8355	9735	10820	9590	10071	8853	7910	7511	9029	8892	12323	10768	10000	7829	11488	12896	9686	8791
6536	13061	11732	8790	8934	13778	10861	9542	13588	11358	0	0	0	10723	0	14150	11324	14244	0	0	11386	10171	11749	11673	10860	9123	13832	0	8386	10075	10577	0	0	0	13890	11530	13155	12262	9751	13447	9530	8407	8918	8536	13460	11423	0	13011	10725	13335	12329	10126	11212	0	13590	0	13656	0	11482	12400	0	0	0	11193	12248	13398	9687	0	13256	9601	6867	7830	7887	10018	6613	8090	6571	9005	11051	7457	8009	8049	8180	0	10197	9755	8365	7267	9989	12780	6311	11394	12120	9277	7840	8759	10720	7780	10385	6531	6424	6653	7392	8484	8373	8306	8925	5417	5642	8919	9076	8272	8456	8862	8564	9869	11336	9516	10619	9976	6871	10823	9092	6720	6608	6095	6478	7596	7722	6841	7814	7675	7565	7192	7232	8023	8686	7612	10938	8148	8682	6357	7735	8868	10936	13080	7641	10219	8241	8255	12720	8542	11344	10424	7449	7125	7447	9736	8559	9334	9076	7271	6367	9271	9141	7979	9140	8832	6216	9265	11252	11970	0	11778	0	0	10186	0	8919	0	10242	0	0	12852	10763	12784	0	0	0	0	0	10978	0	8998	12862	14022	0	14359	11427	13146	0	0	11175	8886	9285	6672	8123	8532	6943	6596	7919	5802	7653	5983	8286	6373	5051	5951	6525	4180	7112	7648	6134	6732	6747	6386	5782	4921	6010	7258	7205	6235	5862	6624	5597	6488	6290	6321	6254	6083	6709	7081	5445	6510	6597	7336	8396	5419	6510	7348	6475	9106	6226	6201	8725	7093	7750	7058	8038	8441	9532	8671	7763	8736	8416	8713	10041	9286	9838	7485	6454	8789	7310	9771	6207	7994	9609	9663	9178	13254	8631	9655	9701	10420	10836	9951	10219	9317	8015	7885	9091	8980	12475	10793	10042	8695	11723	13129	9891	9045
6901	13725	11945	8860	9348	14245	10929	10712	0	11752	0	0	0	11305	0	0	11760	0	0	0	11445	10439	12138	12375	11385	9155	0	0	8402	10348	11130	0	0	0	13904	11870	13967	13016	10504	13602	9589	8677	9052	8980	0	11572	0	13381	11117	13353	0	10669	11254	0	0	0	13886	0	11739	13107	0	0	0	11243	13238	13702	10640	0	13778	9703	6912	7985	8272	10211	6656	8232	6683	9006	11505	7805	8664	8385	8697	0	10722	10326	8401	7508	10252	12889	7242	11609	12523	9560	8068	8839	10739	8540	10572	6656	6630	7511	8150	8485	8576	8378	8930	5511	5672	9531	9911	8370	8595	8883	8804	10219	12715	9953	10656	9977	6961	12681	9570	6731	6622	6593	7086	7634	7782	7199	8005	7826	7618	7221	7498	8254	9450	7678	11080	8514	8746	6816	7862	9798	11867	13160	8514	10370	9859	9005	13411	8898	11512	10453	7540	7459	7647	10348	8708	9343	9283	7867	6639	9449	9203	8075	9639	8996	6299	10105	11448	11971	0	12500	0	0	10210	0	9300	0	10359	0	0	13202	11040	0	0	0	0	0	0	10989	0	9121	13159	14290	0	14398	11635	13241	0	0	11600	9312	9360	7225	8161	8592	7186	6602	8064	5971	7717	6005	8326	6717	5317	5978	6553	4285	7673	8144	6342	7493	6842	6962	5806	5219	6108	7472	7377	6270	6024	6649	5657	6712	6585	6388	6285	6256	6739	7466	6128	6989	6664	7483	8842	5442	6680	7567	6551	9400	6467	6465	8851	7417	8065	7467	8066	8582	9724	9025	7784	8936	8456	9028	10312	9426	10400	7505	6927	9547	7336	9778	6366	8430	10780	10414	9386	14100	10219	9918	10115	10669	11694	11159	11043	9854	8247	8123	9387	9059	12808	11364	10365	8754	12226	13395	10415	9051
7031	13868	11977	8925	10094	0	11835	10965	0	12073	0	0	0	12076	0	0	11936	0	0	0	11931	10825	12184	12854	11408	9274	0	0	8866	10455	11237	0	0	0	0	12262	0	14147	10595	14127	9725	9367	9232	9231	0	11788	0	13702	11569	0	0	11117	12343	0	0	0	14021	0	11745	13195	0	0	0	11830	13726	13835	10957	0	14150	9858	7708	7997	9250	10797	6768	8563	6988	9038	11883	7917	8855	8875	9155	0	10862	11056	9122	9655	10686	13967	7504	12126	13126	10498	8111	8884	10852	8765	10582	7475	7056	8354	8211	9670	9313	8401	8957	5621	5910	9616	10177	8817	8880	9309	8929	10283	12968	9963	11513	10119	8030	12715	10061	6953	6721	6623	7617	7648	7926	7397	8136	7883	7621	7690	8007	8584	9470	7863	12385	8530	9338	7526	8098	9842	12878	13651	8638	11288	10196	9583	13668	10810	11551	10527	8537	7682	8161	10758	8752	9613	9418	8672	6678	9675	9626	8154	9676	9350	6712	10208	11470	12262	0	12747	0	0	10565	0	9423	0	10813	0	0	13653	11191	0	0	0	0	0	0	11152	0	9729	13367	0	0	0	11640	0	0	0	11858	9339	9721	7636	8764	8614	7730	6731	8484	6677	7924	6109	8353	6821	5412	6028	6786	4436	7773	8178	6660	7541	7105	7108	5951	5522	6203	7539	7817	6591	6450	6653	5756	6845	7094	6485	6485	6345	6939	7819	6180	7090	6683	7491	8942	5518	7303	7705	7498	9918	6613	6494	8912	8217	8175	7634	8108	8758	9963	9046	8032	8990	8930	9185	10897	9493	10511	7535	8445	9562	7766	9930	6798	8730	11379	10568	9838	0	10672	9998	10740	11955	12171	11324	12162	9861	8500	9442	9744	9296	13743	11857	10663	9465	12862	14223	10421	9823
7252	14114	12136	9218	10283	0	11906	11321	0	12384	0	0	0	12678	0	0	12479	0	0	0	11966	10905	14100	0	13270	10753	0	0	9365	11052	11606	0	0	0	0	12498	0	0	10656	14532	9784	9885	9311	10940	0	12306	0	13851	11798	0	0	11950	12452	0	0	0	14288	0	12309	13368	0	0	0	12098	14262	0	11179	0	14760	9920	8170	8057	9371	10881	6980	8784	7548	10122	11949	7977	8900	8940	9285	0	10955	11432	9665	10718	10934	0	7937	13157	14138	11271	8654	8914	11162	8925	10594	7806	7092	8536	8585	10260	10018	8417	9185	5769	6405	9691	10291	8967	9101	9480	9014	10603	13355	10406	11570	10523	8304	13332	10872	6991	7191	6698	7668	7968	8224	7623	8298	8071	7630	7968	8139	8595	10219	8300	12677	8792	9389	7749	9049	9872	14283	13763	8701	11795	10824	9611	14224	10823	11915	10794	8806	7710	8163	10911	8873	10063	9585	8726	7169	10007	10141	8218	9696	9399	7019	10457	11621	12289	0	13388	0	0	11332	0	10139	0	12324	0	0	13728	11196	0	0	0	0	0	0	11793	0	10045	0	0	0	0	12530	0	0	0	12399	9461	9791	7836	9062	8638	7800	6816	8793	6932	8220	6170	8405	6871	5558	6648	7099	4517	7814	8313	6782	7789	7187	7172	6184	5825	6843	7990	7968	7089	7094	6658	5769	7034	7454	6839	6717	6852	7022	8012	6747	7265	6728	7633	9122	5556	7456	7888	7937	10160	6763	7031	9522	8438	8326	7690	8302	9034	10104	9844	8097	9328	9316	9187	11339	9768	10943	7677	8652	9746	7843	10149	7491	9149	11618	10793	10157	0	11319	10137	11599	12428	13018	11608	12238	10035	8790	9570	10273	9743	13911	11891	10764	9545	12884	14482	10440	11416
7297	14221	12584	9418	10707	0	11962	11324	0	12579	0	0	0	13105	0	0	12580	0	0	0	12229	10988	14643	0	14110	11023	0	0	10311	11870	11844	0	0	0	0	13452	0	0	11908	14619	10124	10020	9627	10954	0	12584	0	0	12271	0	0	12460	12623	0	0	0	0	0	0	14484	0	0	0	12274	14518	0	11311	0	0	10557	9097	8903	9701	10964	7629	9404	7769	11530	12171	8097	9591	9293	9384	0	11197	11522	9778	11293	11241	0	8003	13642	0	11471	9570	9418	11249	9218	11483	9142	7331	8654	9048	10663	10149	8788	9382	5817	6454	9762	10473	9578	9207	9605	9922	11038	13458	11788	13129	10794	8366	13518	10981	7051	7331	6699	7727	8568	8777	8113	8479	8153	7838	8320	8592	8626	10615	8344	13586	9307	10459	8253	9186	10106	0	13870	8827	11884	10991	10212	0	11725	12175	11026	9606	8599	8386	10913	9048	10483	9768	9162	7652	10346	10426	8546	9716	10124	7323	10754	12103	13135	0	13773	0	0	11867	0	10595	0	13966	0	0	0	11650	0	0	0	0	0	0	11837	0	10822	0	0	0	0	12816	0	0	0	12594	9603	10125	7938	9107	8807	7994	6829	8844	6933	8326	6222	8491	6981	5638	6657	7336	5210	8114	8609	7063	7863	7270	7272	6310	5831	7625	8016	8001	7549	7177	6698	5786	7731	7518	7103	7039	7129	7424	8219	6989	7674	7453	7824	9188	5695	7495	7916	7944	10255	6769	7157	9714	9048	9059	7909	8496	9445	10593	10980	9102	9532	9516	9653	11379	10213	10951	8270	8701	9852	7873	11000	7930	9431	11667	11360	10200	0	11853	10718	11656	13480	13024	11618	13498	10117	8996	9571	10457	10196	0	12082	10770	9689	13315	14649	10669	11523
8077	0	12763	9637	10716	0	12016	11686	0	12700	0	0	0	0	0	0	12716	0	0	0	12311	11075	0	0	14133	12992	0	0	10372	12938	11920	0	0	0	0	13535	0	0	12678	0	10890	11066	9821	11257	0	13092	0	0	12553	0	0	13851	12863	0	0	0	0	0	0	14489	0	0	0	14761	0	0	11657	0	0	10956	9514	10608	10518	11157	7873	9556	7860	11882	12399	8339	9814	9386	9612	0	11472	12275	10121	11309	11842	0	8391	13774	0	11629	9594	9904	11278	9454	11588	9171	7437	8693	9337	10792	10549	9032	9783	5824	6633	9823	11256	9884	9309	10466	10995	11117	14014	12017	13881	10857	8413	13730	11634	7191	7503	6970	7845	8714	8789	8574	9088	8650	7968	8707	8899	8776	10970	8387	13756	9362	11183	8735	9262	10362	0	14094	9313	13500	11241	10456	0	12388	12983	11960	9664	9426	8592	12699	9233	10881	9779	9818	7812	10682	10809	9303	9827	10519	7361	10958	12503	0	0	13867	0	0	13023	0	10766	0	0	0	0	0	12342	0	0	0	0	0	0	11878	0	11096	0	0	0	0	0	0	0	0	13089	9650	10236	8005	9434	8958	8363	6920	8868	7006	8728	6229	8655	7108	6378	6740	7522	5242	8172	8771	7689	7986	7907	7603	6432	6042	7726	8049	8221	7793	7422	7071	5852	7968	7697	7692	7301	7200	7437	8243	7055	8059	7658	7832	9415	5740	7522	7917	8073	10475	7146	7335	9720	9140	9756	7927	8532	9808	10740	11635	9107	10972	9557	9975	11484	10450	11738	8581	9944	10874	7974	11019	8092	9833	11927	11508	10326	0	12331	11116	11708	0	13917	11737	0	10477	9286	9674	10946	11207	0	13463	10790	9722	13656	0	11602	11544
